@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0100695571,0.0001694552,3.1819800378,0.0000100359,0.1207346246,0.7560754658,1.05316224,1.371936917,0.0
0.006712003,0.0000926989,0.1946480882,0.0000058418,0.1521241542,0.7339257752,0.9934496437,1.2504594098,0.0
0.0059301972,0.0000696312,0.1186039446,0.0000063397,0.2007007023,1.1993467009,0.6670883939,0.6733333333,0.0
0.0053969055,0.0000449222,0.350798859,0.0000038502,0.4040761871,1.0379661317,1.0723553652,2.1470588235,0.0
0.0056094341,0.0000676246,0.2019396289,0.0000054545,0.2182033686,0.7239556551,0.7495760998,0.9147025814,0.0
0.0033488242,0.0000218646,0.107162375,0.0000056758,0.0532547389,0.8825794328,0.950317328,0.9144140625,0.0
0.0064825116,0.0000832408,1.9901310612,0.000009538,0.0863197156,0.7738645204,0.9743631318,1.1228929155,0.0
0.006058018,0.0000768282,0.6421499064,0.0000015819,0.2802230199,0.883187742,0.5208100575,1.6929350464,0.0
0.003604593,0.0000117178,0.0829056388,0.0000061737,0.4791825807,1.0422831014,0.7859298674,1.4059824308,0.0
0.0040540425,0.0000323328,0.2067561669,0.0000046247,0.0954855159,0.9420748574,1.2184318393,0.6469160213,0.0
0.0038953641,0.0000372563,0.0856980102,0.000006229,0.328140044,0.8527960988,0.6625835637,0.4525777253,0.0
0.0035635809,0.0000247055,0.1318524935,0.0000053992,0.3410658709,1.1830030337,1.2865234415,0.4392186432,0.0
0.0070766957,0.00009666,0.3609114802,0.0000046247,0.0495042061,0.7819716357,0.9101317223,1.5183738264,0.0
0.0051087068,0.0000601146,0.8838062762,0.0000021247,0.1365952685,0.7076780519,0.9147320034,0.8367750342,0.0
0.0105862517,0.0001696038,1.1327289291,0.0000015266,0.0821984397,0.934551375,1.0291930175,1.5099804554,0.0
0.005458201,0.0000625936,0.6549841158,0.0000008074,0.0531166069,0.7898561983,0.9409928414,0.9366633199,0.0
0.00476431,0.0000382809,0.2763299821,0.0000042374,0.1730983979,1.0015397056,0.4532944585,0.7995198887,0.0
0.0030750555,0.0000219775,0.129152333,0.0000051226,0.2467837653,0.9567332576,0.9918192101,0.4153584511,0.0
0.00273723,0.0000158333,0.0629562896,0.0000061737,0.2221390676,0.8616218562,0.7845140537,0.6361058601,0.0
0.0051242196,0.000046148,0.3228258364,0.0000039608,0.2938737375,0.9161241599,0.5664180266,1.0112748803,0.0
0.0043613192,0.0000440782,0.1308395771,0.0000057865,0.119985917,1.078908076,1.0282343138,0.6,0.0
0.008730773,0.0000940554,0.1746154607,0.0000063397,0.4411460382,1.1272086621,0.9845905233,1.8640384615,0.0
0.0116319895,0.0002672221,0.8026072759,0.0000036289,0.0666853945,0.669474437,0.9954871627,1.8975993674,0.0
0.0064102648,0.0000542914,0.4423082684,0.0000036289,0.158097734,0.8520849046,1.0206161434,1.6339869281,0.0
0.0049226532,0.0000409544,0.1821381673,0.0000053992,0.1589585964,0.9033048713,1.0454724978,0.8785212945,0.0
0.0051643772,0.0000524596,0.1136162994,0.000006229,0.225090648,1.0893155732,0.7581856594,0.4880165289,0.0
0.0031225826,0.0000264197,0.0874323136,0.0000058971,0.2824900435,0.7506563372,0.966944517,0.4668839758,0.0
0.0078882971,0.0000967689,0.2129840213,0.0000059524,0.1179482875,1.2205675101,0.7435063955,0.6454046639,0.0
0.004378865,0.0000507942,0.1882911948,0.0000050673,0.1001474123,0.7181302915,0.381962247,0.7110704331,0.0
0.0116005711,0.0001663026,2.053301093,0.000002346,0.2245264024,0.6783491987,0.9767971939,2.8141591522,0.0
0.003545861,0.0000303373,0.1347427175,0.0000053439,0.076809741,0.8208826832,1.1203427858,1.1043397969,0.0
0.0048974425,0.0000469578,0.3085388756,0.0000039608,0.115540317,0.9143799695,0.9664052801,0.8720395566,0.0
0.0033959876,0.0000281123,0.3905385779,0.000001084,0.0903129945,0.6997679484,1.0455321279,0.7796321676,0.0
0.0045951653,0.0000530856,1.2544801197,0.000007657,0.0585272662,0.7554506218,0.9677085204,0.7193144755,0.0
0.0146277374,0.0002878037,0.6143649713,0.0000051226,0.3916675968,0.8729405822,0.9445860449,2.0558390023,0.0
0.007467538,0.0000802153,0.4704548967,0.0000039608,0.0545088073,0.9404249256,0.9626735269,2.2088923532,0.0
0.0142833703,0.0004067572,6.2132660724,0.0000166194,3.052833475,1.6812287553,0.4322440297,0.6607599675,0.0
0.003608304,0.0000197942,0.1010325134,0.0000058971,0.2101895717,1.0199051417,1.0990269064,0.6143931257,0.0
0.0048188693,0.0000429685,0.2554000709,0.000004514,0.3155111495,0.9011023445,0.9417607535,0.7439331909,0.0
0.0048117142,0.0000677716,1.2077402576,0.0000064399,0.1452442187,0.7156596875,1.0418776532,0.4921143809,0.0
0.0049884992,0.000078178,0.2394479638,0.0000047906,0.1233132455,1.286213554,1.187495372,0.3877010234,0.0
0.0098313194,0.0001813622,0.9044813891,0.0000023564,0.3967622423,1.0481536603,1.0203442719,1.2117008053,0.0
0.0040848975,0.0000308539,0.2287542621,0.0000043481,0.1515033865,1.0880034013,1.1431671443,0.7908163265,0.0
0.0042844953,0.0000374421,0.479863474,0.00000125,0.0727171998,0.8019472265,1.0036389936,0.7462310979,0.0
0.0072690902,0.000108749,1.3593198755,0.0000028993,0.0598829774,0.8905546627,1.0231801692,1.2098655269,0.0
0.0039275445,0.0000403694,0.2317251277,0.0000041821,0.1722892977,0.7355223209,1.0048403015,0.7544893302,0.0
0.0033916499,0.0000324239,0.0915745479,0.0000059524,0.1195039114,0.6283994294,1.0432657503,0.3819407169,0.0
0.0070768463,0.0001625158,0.2476896189,0.0000055098,0.1118512255,0.833482069,0.9996579227,0.9482336383,0.0
0.0062234409,0.0000819413,0.7530363505,0.0000007521,0.077973917,0.8088442247,0.9778657236,1.0976409674,0.0
0.0053728875,0.0000655262,1.6387306882,0.0000094274,0.0566737669,0.6280788044,0.6529157272,0.8501154854,0.0
0.0062460078,0.0001044897,0.5996167455,0.0000021351,0.0566782644,0.5408140424,1.0217426262,0.771577381,0.0
0.006131313,0.0000660816,0.2391212055,0.0000052886,0.5374336121,0.989706171,1.0098175546,0.7707577782,0.0
0.0057842273,0.000055391,0.6825388266,0.000000918,0.3984226791,0.7731932887,0.991996338,1.1555510251,0.0
0.0042313793,0.0000430518,0.7658796585,0.0000025673,0.0485021763,0.7193425523,0.8486281566,0.7297262286,0.0
0.0062989697,0.0000786814,0.2519587874,0.0000052332,0.2400764715,0.5129849716,0.8965761503,1.94625,0.0
0.005453103,0.0000666365,1.1778702472,0.0000045036,0.2654712866,0.8400883424,0.6064380481,0.63655471,0.0
0.0089879511,0.0001612673,3.469349122,0.0000139086,0.0548163451,0.8508476036,0.8124328303,0.9242768058,0.0
0.0055132276,0.0000401369,0.1102645517,0.0000063397,0.7171627266,1.2271369229,0.619016606,1.3873684211,0.0
0.0036298216,0.0000254259,0.1560823304,0.0000050673,0.1294138345,0.9137705391,0.9974312152,0.8044288204,0.0
0.0071453076,0.0001008546,0.3001029202,0.0000051226,0.2329445422,0.768253909,0.9880877561,1.5221088435,0.0
0.0041422517,0.0000357678,0.0911295367,0.000006229,0.112047778,0.7608695548,0.7102391521,1.0268595041,0.0
0.0150078976,0.0003556586,0.9605054448,0.0000039055,0.7321065187,0.8209863315,0.6403515892,1.2700544085,0.0
0.0053987153,0.0000938161,1.2417045302,0.0000052782,0.0609355944,0.8597931744,0.8459794132,0.5349274782,0.0
0.0040659987,0.0000284271,0.1341779563,0.0000056205,0.5379264967,1.1288252829,1.0442131252,0.8704499541,0.0
0.008328527,0.0001441139,0.274841391,0.0000056205,0.1708736534,0.6911817086,0.8702530786,1.076828895,0.0
0.0036381186,0.0000314531,0.480231655,0.0000001435,0.0913536147,0.6749599029,0.787232558,0.5532598714,0.0
0.0069811337,0.0001205248,0.2583019479,0.0000053992,0.2171114257,1.0385633906,0.9187574802,0.9150155223,0.0
0.006992704,0.0000838051,0.1748176008,0.0000060631,0.3891208428,1.2068317575,1.1427520263,1.9292571429,0.0
0.0030186215,0.0000226671,0.3803463145,0.0000004754,0.0329325423,0.8152020589,0.7151482807,0.8733812043,0.0
0.0046091925,0.0000460769,0.5899766341,0.0000003648,0.0536351763,1.0723566812,1.1826630484,0.5161139105,0.0
0.003434902,0.0000218828,0.3194458857,0.0000023011,0.1137369555,0.9444664063,1.1398263753,0.5653254712,0.0
0.0046222281,0.000045607,0.605511882,0.0000001988,0.0341851851,0.6994076335,0.9740326796,0.826544478,0.0
0.0076807362,0.0000827016,0.5837359476,0.0000032416,0.6221193015,0.9147458983,0.9544611049,1.4526272507,0.0
0.003556632,0.0000271367,0.1885014953,0.000004514,0.2415646092,0.8631476868,1.0967901401,0.4240813259,0.0
0.00784132,0.0000862918,0.2195569595,0.0000058971,0.1048064259,0.8894043663,0.9997872682,3.0816326531,0.0
0.0026087446,0.0000170952,0.0573923804,0.000006229,0.1126810621,0.7126494003,0.8369454464,0.6577134986,0.0
0.0051811384,0.0000677019,0.7564462083,0.000000631,0.1002623367,0.898808819,0.9613568932,0.6105715894,0.0
0.007278072,0.0001022775,2.8166138716,0.0000139639,0.0492143908,0.6592499236,1.0018654324,1.1096266871,0.0
0.0089153323,0.0001408601,0.9361098921,0.0000016372,0.3298670224,0.8690559876,0.9987116448,1.3242072214,0.0
0.0092605146,0.0001538204,1.3057325643,0.0000003544,0.1700752825,0.8770411186,0.8934121056,1.0507012996,0.0
0.003684379,0.0000581732,0.0994782323,0.0000059524,0.0621814903,1.082503677,0.9219815179,1.6186556927,0.0
0.0041167399,0.0000323847,0.2058369962,0.00000468,0.0857617742,1.0721536778,1.1496251371,0.6707692308,0.0
0.0047923452,0.0000490106,0.2779560238,0.0000042374,0.15849141,0.7281422315,0.997359057,0.9016409037,0.0
0.0094455143,0.0001367901,0.1983558006,0.0000062844,0.2809068787,0.9670612243,0.8672973705,1.7079081633,0.0
0.0103455472,0.0001141154,0.310366417,0.0000057865,0.3101497391,0.9926744974,0.7707450375,1.5890598291,0.0
0.0054713123,0.0000534557,0.7276845307,0.0000000882,0.1370998961,0.9735443072,1.01706117,1.2650504124,0.0
0.0038005777,0.0000277109,0.0798121307,0.0000062844,0.2031955274,1.3053387652,0.9833602857,0.6296296296,0.0
0.0043414573,0.0000397578,0.4037555253,0.0000023011,0.0906140152,1.0989298401,1.2071181368,0.6478851686,0.0
0.0040099991,0.0000360997,0.4410998987,0.0000013606,0.107017029,1.2206827673,0.8656479606,0.8466115702,0.0
