@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0184869133,0.0018684903,3.9746863636,0.0000114674,0.4438081778,0.8583058986,0.7973013512,1.1319158094,0.0
0.0139043247,0.0003125471,0.3337037922,0.0000082061,0.3593314151,1.1661916277,0.998057823,1.6840277778,0.0
0.0047678869,0.0000289109,0.1096613984,0.0000083091,0.29992511,1.0586464893,1.0375929942,1.1353274769,0.0
0.0035817823,0.0000653353,0.2005798116,0.00000491,0.1191520928,0.7717541788,0.5215330716,0.5046478819,0.0
0.0086031586,0.0004670099,0.2408884401,0.0000077941,0.2374563564,0.9487939154,0.9471868039,0.6260435993,0.0
0.0078866353,0.0001870835,0.512631297,0.000003983,0.1190295377,0.8598059314,0.9261870624,1.1411489152,0.0
0.0050704716,0.0000509458,0.106479903,0.0000085151,0.4585645275,0.6570715867,0.9504558689,1.7768707483,0.0
0.0059738518,0.0001127102,1.1171102872,0.0000085834,0.2268949606,0.7806369209,0.9273108373,0.6782131573,0.0
0.0077214252,0.0005462918,0.8184710738,0.0000002401,0.161052454,0.7028358435,1.0,0.761627907,0.0
0.0162955645,0.0013150198,2.5095169362,0.0000051843,0.0867714684,0.7926538419,1.0168769348,1.6102279755,0.0
0.0097449755,0.0003019404,3.7225806467,0.0000286689,0.0298095918,0.8103699986,0.8751923017,1.117946284,0.0
0.0115202684,0.0021484928,2.3962158255,0.0000107464,0.0281308304,1.0652090344,0.8585611276,0.2613592488,0.0
0.0104419246,0.0004869361,0.2192804176,0.0000085151,0.2377272321,0.905658058,0.9425685323,1.0207860922,0.0
0.0116824035,0.0020179475,2.7103176102,0.0000132185,0.0477336156,0.7220462169,0.9444637852,1.001178444,0.0
0.0071946144,0.0001910731,0.6690991384,0.0000010989,0.1524678864,0.7635807164,0.8729450477,0.7548002592,0.0
0.0065516637,0.0001771829,1.3103327469,0.0000099224,0.0514267587,0.7462811531,1.0259151958,0.8076096154,0.0
0.0040887496,0.0000402034,0.3270999675,0.0000024379,0.1447282535,1.0212692171,1.0297891337,0.660685911,0.0
0.0043906197,0.0000451161,0.1668435491,0.0000067641,0.1129502419,0.814875738,0.9985901535,0.843196508,0.0
0.0092731187,0.0002376851,0.2781935608,0.0000075881,0.3223677876,1.0203847227,0.7368344881,0.5933333333,0.0
0.0060631471,0.0000508508,0.2061470001,0.0000071761,0.2397664419,0.7043175257,0.8914224823,2.0008650519,0.0
0.0127963316,0.0017552064,0.8317615528,0.000003983,0.0500657571,0.8164344786,0.9795732895,0.9961961116,0.0
0.0054481399,0.0003941581,0.7137063326,0.0000028152,0.3086345389,0.5386311409,0.9980348946,0.52109988,0.0
0.004089371,0.0000346856,0.1553960998,0.0000067641,0.2197865379,1.087268981,1.1322854281,0.8961731815,0.0
0.0052256221,0.0001043571,0.7159102214,0.0000034332,0.1264567595,0.9741660622,1.0334936422,1.0066051163,0.0
0.0056496725,0.0000857352,0.3728783849,0.00000388,0.1214224284,0.7391330528,1.0977188591,1.1890046712,0.0
0.0041351571,0.0000716043,0.1612711276,0.0000066611,0.145883815,0.8324530937,1.0057815932,0.3310603926,0.0
0.01209833,0.0003915341,0.9557680668,0.0000025409,0.1501109349,0.821169639,1.0418869527,1.5079314212,0.0
0.0177646584,0.0038312686,1.4567019848,0.0000022319,0.1965829978,0.720102453,1.0121751741,0.9624345384,0.0
0.0056336716,0.0000518558,0.4056243521,0.000003262,0.0932554195,0.8963900989,1.053767517,1.1988536155,0.0
0.0108224881,0.0001927996,0.2272722511,0.0000085151,0.3622198268,1.0667637914,1.0241333619,1.3215953048,0.0
0.0098969708,0.0002738413,0.5443333945,0.000005013,0.2492236043,0.8996717287,0.877413289,1.09375,0.0
0.0053304253,0.0000493529,0.1545823344,0.0000076911,0.2699116746,0.9734347946,1.1108557574,0.8086744805,0.0
0.0073581512,0.0002084122,0.4267727713,0.000004704,0.0927166662,0.7429294841,0.9866914348,0.9341854935,0.0
0.0076594419,0.0002304673,1.2867862432,0.0000066263,0.0772537291,0.5526530479,0.8079796541,1.2051020408,0.0
0.0103075355,0.0002795516,1.5976679951,0.0000052873,0.184463557,0.8149321784,1.0366914231,1.0434306369,0.0
0.0040258016,0.0000687788,0.2737545062,0.000003674,0.0520505771,0.7383486676,0.8126026607,0.4464628989,0.0
0.0077784948,0.0003532922,2.2402065138,0.0000189866,0.1146155544,0.8053265131,1.0229943311,0.49902826,0.0
0.0300729976,0.0024083116,0.6916789447,0.0000083091,0.1369353277,1.1363286248,0.992413752,0.9780940732,0.0
0.0111973719,0.0006984842,2.36264548,0.0000110554,0.2214513889,0.7300680271,0.7640868923,0.6493956835,0.0
0.0174686832,0.0014547649,0.3668423466,0.0000085151,0.1390192341,1.316839468,0.8685478349,1.4229024943,0.0
0.0081783634,0.0001141529,0.6215556189,0.00000285,0.22088357,0.8940056062,0.85488021,1.6601276724,0.0
0.0147607442,0.0030139287,4.4282232672,0.0000202227,0.1332703976,0.8525071057,0.7670878441,1.0938864924,0.0
0.0071783742,0.0001524341,0.7034806678,0.0000005839,0.1465571123,0.9304047494,1.0498004198,0.9801859519,0.0
0.0082879679,0.0002975963,3.2157315527,0.0000292869,0.0215181572,0.6092670097,1.049501099,0.7560716879,0.0
0.0051095597,0.0000359185,0.1021911935,0.0000086181,0.2419425741,0.9833395258,1.012082337,1.1989705882,0.0
0.0095791074,0.0003892584,3.8316429716,0.0000305229,0.0417884001,0.6226936849,0.9329692281,0.8187234475,0.0
0.0099174918,0.0002636117,2.7570627186,0.0000179566,0.0873353171,0.6958347832,1.0003448778,0.999344334,0.0
0.0080298946,0.0002496428,0.4496740962,0.00000491,0.0813769223,1.3407391422,1.0780575067,1.2133290816,0.0
0.0066565856,0.0001159562,0.4193648909,0.000004189,0.2505882809,1.2125701669,1.0916310871,1.9430934571,0.0
0.0087705542,0.0001746107,0.2368049621,0.0000078971,0.6177472311,0.9138501224,1.0092513802,1.453562495,0.0
0.0076766896,0.0001216314,1.0440297883,0.0000033302,0.082116666,0.8379510535,0.987021094,0.9631861885,0.0
0.0376015182,0.0086277774,2.2184895727,0.000004601,0.1495522867,0.822044087,1.0457418061,0.9380104239,0.0
0.0072416256,0.000141804,0.4851889142,0.000003777,0.2266989044,0.8692073391,1.0788096036,0.6945428894,0.0
0.0062548529,0.0001841114,1.3510482168,0.0000115704,0.2356725117,0.8027060431,0.4474573623,0.5514188957,0.0
0.0037022197,0.0000432258,0.1073643715,0.0000076911,0.230317682,0.7061248481,1.0354407558,0.6381292113,0.0
0.0080842752,0.0001855664,0.8973545426,0.0000007551,0.1166270116,0.7584746378,0.6675304432,1.0438034188,0.0
0.0037393464,0.0000246905,0.0860049682,0.0000083091,0.2068912606,0.6314520704,0.9795433543,0.7961396876,0.0
0.0092490569,0.00075932,0.5919396445,0.000004086,0.1746680625,1.0116888903,1.1062370465,0.3445521763,0.0
0.0069607174,0.0001623345,0.1531357829,0.0000084121,0.4116295784,0.8541970398,0.8881778193,1.1578947368,0.0
0.0042311163,0.0000665723,0.1396268365,0.0000072791,0.0662588937,0.7636643462,1.0019384935,0.6100515646,0.0
0.0083660216,0.0001519242,1.9576490567,0.0000134245,0.2122169278,0.9569986917,1.01062247,0.9783100998,0.0
0.0143031549,0.0009432752,1.9023195992,0.0000030212,0.1197563796,1.0336553441,1.137912189,0.6876805743,0.0
0.0074431659,0.0001604885,0.1786359823,0.0000082061,0.1206282867,0.8741361655,1.0157194919,0.646577381,0.0
0.0130852876,0.0014232603,0.6019232298,0.00000594,0.1781523565,0.8079477981,0.9238580308,0.9845194911,0.0
0.0163010445,0.0008257865,0.8313532717,0.000005425,0.0926114844,1.0861139032,0.9237752231,1.0159554018,0.0
0.0152627831,0.0019819805,0.7326135866,0.000005734,0.1559711349,1.1589242514,1.0817678241,0.5262015716,0.0
0.007782394,0.0001274118,0.7159802517,0.0000012019,0.121409993,0.9642820145,1.0181348727,1.5427148466,0.0
0.0114566084,0.0005841707,1.6382950026,0.0000040512,0.1094350759,0.728751242,0.8382732089,0.6818937748,0.0
0.0051684743,0.0001036748,0.4444887872,0.0000018199,0.1668400529,0.587087076,0.6923789775,0.9850607208,0.0
0.0068933231,0.0001889478,0.4894259433,0.000003365,0.1933254446,0.7714818427,0.2879491862,2.100178536,0.0
0.0131167858,0.00104495,2.3741382326,0.0000079653,0.0591566885,0.8448504498,0.7642259908,0.978820564,0.0
0.0029862656,0.000021791,0.077642905,0.0000080001,0.1734049141,0.7529352433,1.0039020056,0.7384346423,0.0
0.0066819183,0.0001252824,0.4944619509,0.000003056,0.1655989558,0.7532627741,1.0248939032,1.6571644728,0.0
0.0112798436,0.000321867,0.6880704609,0.000004395,0.3476118481,1.0967428431,0.9237293002,0.8822359581,0.0
0.0086591208,0.0003636726,0.4675925248,0.000005116,0.1662477603,0.9709381291,1.1360668615,1.1412894376,0.0
0.004765638,0.000034629,0.1143753122,0.0000082061,0.3238906482,1.4087524794,1.0,0.75,0.0
0.0128421864,0.0006129674,2.3372779182,0.0000080683,0.2456484619,0.8042453778,1.0081025328,1.3708972346,0.0
0.030630768,0.0022014089,1.3783845622,0.000006043,0.0810152916,1.3359464527,0.9910912489,1.0723232323,0.0
0.0150707261,0.0005172137,0.3466266993,0.0000083091,0.7590991611,1.4262107002,0.8249979003,4.9083175803,0.0
0.0100898253,0.0005920135,1.856527847,0.0000082743,0.1009100656,0.852932004,1.0159292725,0.8167401806,0.0
0.0105960166,0.0003642576,0.317880498,0.0000075881,0.253467424,0.769614222,0.5779344289,0.9885714286,0.0
0.0154903367,0.0010185679,5.4680888696,0.0000256818,0.0971309514,0.8434832534,0.615342029,0.922178389,0.0
0.0094618252,0.0004466728,0.2838547552,0.0000075881,0.2791630249,1.0834988805,1.0043487117,1.3094444444,0.0
0.0075654945,0.0001988157,0.1664408799,0.0000084121,0.2259487476,1.411161072,1.2798598384,0.2813179643,0.0
0.0071210167,0.0001303479,0.185146434,0.0000080001,0.078799646,0.6714453835,0.9424572035,0.8797916131,0.0
0.0067949161,0.0000802504,0.1698729035,0.0000081031,0.163564239,1.1275063388,0.9638251944,0.8769684211,0.0
0.0046937644,0.0000870789,0.2581570422,0.000005013,0.2584255268,0.5449811137,1.0062724242,0.5622834405,0.0
0.003688362,0.0000374752,0.1290926708,0.0000070731,0.2260354073,1.3529069351,0.9260884811,0.5777013963,0.0
0.0086593298,0.0002019247,0.4069885002,0.000005837,0.4668109914,0.9695365914,0.5744875532,2.4885894602,0.0
0.0044314413,0.000069617,0.2260035071,0.000005425,0.1010370868,1.2484743318,1.042064392,0.3798899462,0.0
0.0166266444,0.0016781615,0.3990394665,0.0000082061,0.3583360511,1.0704107219,0.8232273372,0.5294117647,0.0
0.004607996,0.0000491203,0.0967679169,0.0000085151,0.1556077253,0.9120157446,1.0521470154,0.4317937701,0.0
0.0143626911,0.0003376921,1.5368079479,0.0000003431,0.1300239758,1.0088289556,1.020805668,1.5790319984,0.0
0.0050727883,0.000047171,0.1674020148,0.0000072791,0.1466473976,0.6592138355,1.0044089586,1.2042011019,0.0
0.0045868322,0.0000452459,0.091736645,0.0000086181,0.2775344144,1.0910066639,0.8274171869,0.8715384615,0.0
0.0064392938,0.0001861175,1.3264945302,0.0000105404,0.0725786618,0.7805473132,1.0358606797,0.747225267,0.0
0.0177885888,0.0009074345,5.6211940737,0.0000218707,0.106071017,0.7595589577,1.0666245805,1.371936917,0.0
0.0142372581,0.0010010723,0.4128804837,0.0000076911,0.1479376236,0.791202948,0.9811373321,1.2504594098,0.0
0.0083512063,0.0001962812,0.1670241259,0.0000086181,0.2487397186,1.1838917931,0.6595067861,0.6733333333,0.0
0.0067299832,0.0000879547,0.4374489086,0.000003983,0.3650579609,1.0277060225,1.0521890954,2.1470588235,0.0
0.0106622491,0.0006440743,0.3838409666,0.0000069701,0.2641292439,0.7421692013,0.8023440828,0.9147025814,0.0
0.0038432934,0.0000319812,0.1229853902,0.0000073821,0.0605508549,0.8787410579,0.9349529231,0.9144140625,0.0
0.0099581036,0.0003158324,3.0571378198,0.0000209437,0.1116612887,0.7761412011,0.9106218591,1.1228929155,0.0
0.0098888633,0.0004273406,1.0482195083,0.0000002401,0.3058273124,0.9057578623,0.5129586709,1.6929350464,0.0
0.0038714964,0.0000137626,0.0890444183,0.0000083091,0.4907960611,1.0466246237,0.790249582,1.4059824308,0.0
0.0047377364,0.000053996,0.2416245543,0.000005425,0.0976984616,0.9066293697,1.1771036032,0.6469160213,0.0
0.0052179607,0.000077124,0.1147951363,0.0000084121,0.3560783891,0.8872825757,0.6867682375,0.4525777253,0.0
0.004353318,0.0000465084,0.1610727655,0.0000068671,0.3800306999,1.1776605764,1.2629961139,0.4392186432,0.0
0.0139994123,0.0012281608,0.7139700294,0.000005425,0.0720371964,0.8027829305,0.9028710001,1.5183738264,0.0
0.0073875149,0.0002359336,1.2780400695,0.0000071413,0.1222689634,0.7039602146,0.8929367318,0.8367750342,0.0
0.0174369734,0.0007344163,1.865756156,0.0000003431,0.0894645921,0.9526123142,1.0327589839,1.5099804554,0.0
0.0080130649,0.0003231465,0.9615677935,0.0000016822,0.0712973712,0.7779766963,0.9064668782,0.9366633199,0.0
0.0058593455,0.0000907831,0.3398420375,0.000004704,0.210144208,0.9820325405,0.4597073,0.7995198887,0.0
0.0037042959,0.0000358529,0.1555804276,0.000006352,0.2187101637,0.9435915765,0.9845923043,0.4153584511,0.0
0.0031346385,0.0000217759,0.072096686,0.0000083091,0.2716380192,0.8223986458,0.7852911835,0.6361058601,0.0
0.0065679807,0.0000872562,0.4137827822,0.000004189,0.2734312505,0.9171962701,0.5557680062,1.0112748803,0.0
0.0054849775,0.0000895276,0.1645493255,0.0000075881,0.0994719898,1.0459300368,0.9695847993,0.6,0.0
0.0142499023,0.0003821973,0.2849980459,0.0000086181,0.411963028,1.139817171,0.9838699037,1.8640384615,0.0
0.0689886841,0.0212979533,4.7602192063,0.000003571,0.0819633039,0.7977175992,1.0081473919,1.8975993674,0.0
0.0078374544,0.0000968729,0.5407843563,0.000003571,0.1569553197,0.857758269,1.0242648261,1.6339869281,0.0
0.0057623147,0.0000629608,0.2132056426,0.0000068671,0.1282975208,0.8742704775,1.0191181822,0.8785212945,0.0
0.0069554612,0.0001158258,0.1530201472,0.0000084121,0.2189988151,1.105982184,0.7514299492,0.4880165289,0.0
0.0040893683,0.0000548374,0.1145023111,0.0000077941,0.322652931,0.7266786569,0.9734408994,0.4668839758,0.0
0.0098058223,0.0001699269,0.264757202,0.0000078971,0.1250682983,1.159001973,0.7472882283,0.6454046639,0.0
0.0058081074,0.0001185419,0.2497486162,0.000006249,0.1168196394,0.7151809241,0.3677039035,0.7110704331,0.0
0.0191245734,0.0007443104,3.385049497,0.0000075533,0.2694814632,0.6713032751,0.9726015205,2.8141591522,0.0
0.0046922221,0.0001301402,0.1783044407,0.0000067641,0.0704948287,0.7972422942,1.1087955758,1.1043397969,0.0
0.0065989624,0.0001130594,0.4157346338,0.000004189,0.1600189161,0.9197338572,0.9520749463,0.8720395566,0.0
0.00408357,0.0000505068,0.4696105463,0.0000011672,0.0925253022,0.6724616642,1.0364884087,0.7796321676,0.0
0.0065743842,0.0001787768,1.7948068894,0.0000174416,0.0563752069,0.7549435889,0.9536926118,0.7193144755,0.0
0.0285229279,0.0016444935,1.197962972,0.000006352,0.3828800673,0.9017207345,0.9589596725,2.0558390023,0.0
0.0107687022,0.0002548898,0.6784282409,0.000004189,0.0801649339,0.9320094456,0.9449382419,2.2088923532,0.0
0.0760785775,0.0217037513,33.0941812212,0.000034128,2.7652477695,1.8154845078,0.535847248,0.6607599675,0.0
0.0040431098,0.00002604,0.1132070741,0.0000077941,0.1800007273,0.99175585,1.0920899791,0.6143931257,0.0
0.0061253687,0.0001025744,0.3246445403,0.000005219,0.2756037374,0.8946139682,0.9624173286,0.7439331909,0.0
0.0095879586,0.0009699088,2.4065776054,0.0000151755,0.1872784024,0.7132977362,1.0016658068,0.4921143809,0.0
0.0068263857,0.0002726285,0.3276665151,0.000005734,0.1624319616,1.2541701204,1.1072891844,0.3877010234,0.0
0.0188172954,0.001383105,1.7311911766,0.0000012019,0.3718573377,1.0505952312,1.0237715372,1.2117008053,0.0
0.0047977707,0.0000515995,0.2686751573,0.00000491,0.1955694667,1.0368098321,1.0835775235,0.7908163265,0.0
0.0056585093,0.0001227523,0.6337530379,0.0000008581,0.0707486366,0.7983520934,0.9845730097,0.7462310979,0.0
0.0138245854,0.0011740192,2.5851974609,0.0000085834,0.0803794694,0.8661871003,0.9685786837,1.2098655269,0.0
0.0049602127,0.0000892343,0.2926525477,0.000004601,0.1652503971,0.7234856013,1.0185324812,0.7544893302,0.0
0.0054781727,0.0002638149,0.1479106633,0.0000078971,0.1523920823,0.6179231932,1.0218160858,0.3819407169,0.0
0.0156238498,0.0015727062,0.5468347422,0.0000070731,0.1493440751,0.8245747032,0.9992556078,0.9482336383,0.0
0.0102997221,0.0004893054,1.2462663734,0.0000017852,0.1047812448,0.8305735817,0.9917200873,1.0976409674,0.0
0.0084816526,0.0004037956,2.586904035,0.0000207377,0.0855516895,0.6293510263,0.6789033412,0.8501154854,0.0
0.0193603758,0.0035171231,1.8585960802,0.0000007899,0.0693594931,0.5707745642,1.0772446727,0.771577381,0.0
0.0101691376,0.0004019915,0.3965963655,0.0000066611,0.5714960787,0.9803427096,0.9983090387,0.7707577782,0.0
0.008636012,0.0002857151,1.0190494133,0.0000014762,0.3668337727,0.7768236434,0.9980923538,1.1555510251,0.0
0.0053993867,0.0001038069,0.9772889864,0.0000079653,0.0456166947,0.696367252,0.8572390903,0.7297262286,0.0
0.0127916218,0.0012600718,0.5116648735,0.000006558,0.276635018,0.5301191153,0.9177611777,1.94625,0.0
0.0077158843,0.0001820486,1.6666310085,0.0000115704,0.2190503226,0.8464518573,0.5806977503,0.63655471,0.0
0.0193771384,0.001696477,7.4795754178,0.0000290809,0.0812264995,0.8688721314,0.8525214709,0.9242768058,0.0
0.0065221637,0.0000617744,0.1304432736,0.0000086181,0.6699714936,1.2333953171,0.6263103076,1.3873684211,0.0
0.0041586579,0.0000391241,0.1788222881,0.000006249,0.1111992892,0.9070562977,1.0023765467,0.8044288204,0.0
0.0124356867,0.0004979254,0.5222988423,0.000006352,0.2820166353,0.763907281,0.9907321838,1.5221088435,0.0
0.0052971765,0.0000740844,0.1165378833,0.0000084121,0.122016271,0.7419959733,0.7227485697,1.0268595041,0.0
0.0385294144,0.0054771704,2.4658825207,0.000004086,0.6902374506,0.7855494357,0.7126371553,1.2700544085,0.0
0.0151942325,0.001921466,3.4946734712,0.0000130125,0.0976796509,0.9209032738,0.8985127362,0.5349274782,0.0
0.0054213037,0.000087115,0.1789030215,0.0000072791,0.5600905433,1.1343394696,1.0223448581,0.8704499541,0.0
0.0143320244,0.0006811586,0.472956805,0.0000072791,0.174398468,0.6798034958,0.8916261484,1.076828895,0.0
0.0043853667,0.0000607818,0.5788684088,0.0000029182,0.0870774949,0.6538234914,0.7392248797,0.5532598714,0.0
0.016272906,0.0011800592,0.6020975223,0.0000068671,0.2254766186,1.0910947139,0.9451384841,0.9150155223,0.0
0.0092691317,0.0002102536,0.2317282934,0.0000081031,0.4260022849,1.1667870075,1.1202139137,1.9292571429,0.0
0.0036933916,0.0000429029,0.4653673439,0.0000023002,0.0378876078,0.8097739676,0.6857586623,0.8733812043,0.0
0.0059930081,0.0000996559,0.7671050384,0.0000025062,0.0846774511,1.0678441416,1.1352227034,0.5161139105,0.0
0.0040092847,0.0000327853,0.3728634752,0.0000010989,0.0997383835,0.9405746498,1.1233118864,0.5653254712,0.0
0.0062534749,0.0001170368,0.8192052155,0.0000028152,0.066332941,0.7011539313,0.9511711379,0.826544478,0.0
0.0100040368,0.0001762965,0.7603067979,0.00000285,0.5840371713,0.9181613318,0.9754429858,1.4526272507,0.0
0.0043181461,0.0000507334,0.2288617448,0.000005219,0.2465336787,0.8459447313,1.0819939725,0.4240813259,0.0
0.0105207112,0.0002623147,0.2945799125,0.0000077941,0.143926069,0.899992662,0.9922051551,3.0816326531,0.0
0.0029322355,0.0000256448,0.0645091808,0.0000084121,0.1258877724,0.6889333595,0.8085074896,0.6577134986,0.0
0.0083081592,0.0003056955,1.2129912442,0.0000043602,0.1018625562,0.907360576,0.952359436,0.6105715894,0.0
0.0118990504,0.0005627589,4.6049325135,0.0000291839,0.0485375057,0.6640665503,1.0389179689,1.1096266871,0.0
0.0135048538,0.000517271,1.4180096535,0.0000001371,0.3026460483,0.8685494591,1.0202699943,1.3242072214,0.0
0.0172209378,0.0010169808,2.4281522366,0.0000038452,0.207565073,0.8719119472,0.911854395,1.0507012996,0.0
0.0039685717,0.000186515,0.1071514354,0.0000078971,0.0912167559,1.0118466622,0.7650015058,1.6186556927,0.0
0.0049170792,0.0000591358,0.2458539601,0.000005528,0.1093137864,1.0459022533,1.1330632478,0.6707692308,0.0
0.0073192574,0.0002005817,0.4245169315,0.000004704,0.2034178348,0.740721576,1.000356977,0.9016409037,0.0
0.0139296782,0.0004074017,0.2925232431,0.0000085151,0.3067127883,0.9629013766,0.8767030178,1.7079081633,0.0
0.0141329465,0.000239914,0.4239883939,0.0000075881,0.324370093,1.0228218871,0.7984287711,1.5890598291,0.0
0.0071180444,0.0001427251,0.9466999016,0.0000030212,0.1177500328,0.9566616026,0.9975707668,1.2650504124,0.0
0.0044508622,0.0000430572,0.0934681053,0.0000085151,0.1897132149,1.298593544,0.9817137926,0.6296296296,0.0
0.0059784479,0.0001342748,0.5559956556,0.0000010989,0.1201153713,1.0918107207,1.1636244964,0.6478851686,0.0
0.0056065247,0.000111208,0.6167177132,0.0000006521,0.1383565169,1.2056703741,0.7996302072,0.8466115702,0.0
0.0255940244,0.005667324,12.2851317325,0.0000387632,0.0921592234,0.8156806122,0.8047627267,0.6540128968,0.0
