@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0105969607,0.0003194379,0.370893624,0.0000074717,0.1811901486,1.1097585451,0.7820210045,0.9012244898,0.0
0.0032107949,0.0000218161,0.1669613333,0.000005713,0.1052354913,1.0766912093,1.2514892384,0.4798278644,0.0
0.0091325049,0.0002917854,1.6712483914,0.0000078392,0.1193438949,0.8376548553,0.948015482,0.9520446183,0.0
0.0064906389,0.0001372177,1.4344311929,0.0000117703,0.106869639,0.7494948551,0.9449262809,0.8580617095,0.0
0.0049913512,0.0000644134,0.7536940246,0.0000045287,0.128963494,0.8013120909,1.0086678086,0.8235407219,0.0
0.00694416,0.0001527544,0.3333196824,0.0000061268,0.2521339323,0.7576288952,0.9167276302,0.5973090278,0.0
0.0100166698,0.0005042796,0.2704500857,0.0000082993,0.1140429938,0.9458442354,0.7559027469,0.8734567901,0.0
0.0048308327,0.0000667615,0.1207708168,0.0000085062,0.2844006331,0.7287264215,0.9282808094,0.588647619,0.0
0.0067154304,0.0001766242,0.4432184062,0.0000042647,0.0482834196,0.8276970499,1.0964966985,0.9173358342,0.0
0.0175977201,0.0012815029,3.7835098108,0.0000111496,0.4477992752,0.8711224738,0.8184306959,1.1319158094,0.0
0.0137871987,0.000312316,0.3308927684,0.0000086096,0.3447442641,1.1733862236,0.9978309977,1.6840277778,0.0
0.0048580807,0.0000296883,0.1117358571,0.0000087131,0.3045222821,1.0727171229,1.0372697397,1.1353274769,0.0
0.0041503537,0.0000956455,0.232419807,0.0000052992,0.1035118685,0.7828017272,0.5046328111,0.5046478819,0.0
0.0097652178,0.0007211876,0.2734260987,0.0000081958,0.2387852334,0.911338269,0.9439440495,0.6260435993,0.0
0.0076287831,0.000168698,0.4958709032,0.0000043681,0.1209434956,0.8464759806,0.9229419806,1.1411489152,0.0
0.0049463185,0.0000468272,0.1038726889,0.00000892,0.4723571998,0.6535481531,0.9524256921,1.7768707483,0.0
0.0059559765,0.0001118461,1.1137676,0.000008253,0.2391262497,0.7822655941,0.9253538677,0.6782131573,0.0
0.0076028057,0.0003468241,0.805897405,0.0000001266,0.1620025916,0.7085089241,1.0,0.761627907,0.0
0.0167235525,0.0012321203,2.575427091,0.0000048391,0.0727755883,0.808206177,1.0063507673,1.6102279755,0.0
0.0097476907,0.0002960455,3.7236178312,0.000028426,0.0172509379,0.8150068575,0.8663247243,1.117946284,0.0
0.0110626777,0.0013640652,2.3010369513,0.0000104255,0.0233613085,1.089084015,0.8381353379,0.2613592488,0.0
0.0115653412,0.0006229937,0.2428721654,0.00000892,0.2281588779,0.9174137192,0.9535042397,1.0207860922,0.0
0.0100299772,0.0006183603,2.3269547068,0.0000129083,0.0360849281,0.7339712107,0.9499805004,1.001178444,0.0
0.0073905802,0.0002252936,0.6873239562,0.0000014715,0.1325579682,0.7780800761,0.8790346092,0.7548002592,0.0
0.0065088534,0.0001603673,1.3017706724,0.0000095978,0.0498084095,0.7483144222,1.0235468693,0.8076096154,0.0
0.0040773862,0.0000400665,0.3261908965,0.0000028163,0.1238530392,1.0164063423,1.0255040367,0.660685911,0.0
0.0044135102,0.0000450011,0.1677133882,0.0000071613,0.1093260477,0.8188806166,0.998784293,0.843196508,0.0
0.0092950052,0.0002324947,0.2788501555,0.0000079889,0.3284624117,1.0439961179,0.7363142261,0.5933333333,0.0
0.0059431864,0.0000479608,0.2020683364,0.0000075751,0.2298127425,0.7009129701,0.8913550211,2.0008650519,0.0
0.0122682561,0.0009571097,0.7974366435,0.0000043681,0.042103713,0.8855679352,0.9645980119,0.9961961116,0.0
0.006160389,0.0009490072,0.8070109652,0.0000024597,0.336504148,0.5251074443,0.9984155729,0.52109988,0.0
0.0043734935,0.0000455017,0.1661927527,0.0000071613,0.2000653043,1.0975234997,1.1284991717,0.8961731815,0.0
0.0054853629,0.0001113964,0.7514947235,0.0000030804,0.110658016,0.9854609091,1.0322867652,1.0066051163,0.0
0.0054096069,0.0000719131,0.3570340572,0.0000042647,0.1065913083,0.7293275889,1.0924499274,1.1890046712,0.0
0.0041044253,0.0000734569,0.160072588,0.0000070578,0.1297487064,0.8363636766,1.0104125606,0.3310603926,0.0
0.0117768719,0.0003421787,0.9303728819,0.0000029198,0.1454476347,0.8300688002,1.0416044306,1.5079314212,0.0
0.0194493757,0.002048481,1.594848807,0.0000026094,0.1788309976,0.7447408744,1.0039401744,0.9624345384,0.0
0.0056632675,0.0000521296,0.4077552605,0.0000036439,0.0927631144,0.9014998119,1.0518125073,1.1988536155,0.0
0.0105936087,0.0001878822,0.2224657829,0.00000892,0.3515931753,1.0408018396,1.0260804455,1.3215953048,0.0
0.0101002872,0.0002908116,0.5555157946,0.0000054026,0.2276327948,0.9187252761,0.8745004038,1.09375,0.0
0.0052971109,0.0000496149,0.1536162169,0.0000080924,0.2486092557,0.9557984182,1.105389671,0.8086744805,0.0
0.0070951463,0.0001539077,0.4115184837,0.0000050923,0.0761544359,0.7603650791,0.9920402839,0.9341854935,0.0
0.0075066048,0.0002090505,1.2611096142,0.0000062874,0.07888817,0.5500248147,0.8131422016,1.2051020408,0.0
0.0102517711,0.0002639035,1.5890245239,0.0000049425,0.1854713053,0.8255229201,1.0369679925,1.0434306369,0.0
0.0040386496,0.0000706243,0.2746281758,0.0000040578,0.0422878572,0.7279405355,0.8050881457,0.4464628989,0.0
0.0070218248,0.0002599309,2.0222855401,0.0000187016,0.1000422286,0.7908659234,1.0214577559,0.49902826,0.0
0.0288789056,0.0020911152,0.6642148299,0.0000087131,0.1247782663,1.1502069561,0.9920890288,0.9780940732,0.0
0.0110581314,0.0006744628,2.3332657327,0.0000107358,0.218513161,0.7268771031,0.7603235818,0.6493956835,0.0
0.0263885711,0.0034350173,0.5541599926,0.00000892,0.1226971656,1.3633477075,0.8593009856,1.4229024943,0.0
0.0081584513,0.0001134007,0.6200422961,0.0000032301,0.2056331067,0.8906089366,0.8482258577,1.6601276724,0.0
0.0144282376,0.0016967107,4.3284712809,0.000019943,0.1146366767,0.859740773,0.7417504897,1.0938864924,0.0
0.0072887153,0.0001598749,0.7142941005,0.0000009542,0.1438450069,0.9249565192,1.0390318404,0.9801859519,0.0
0.0084329779,0.0002979882,3.2719954104,0.0000290467,0.0111741274,0.6187107829,1.0658969038,0.7560716879,0.0
0.0050750217,0.00003516,0.1015004331,0.0000090234,0.2395352978,0.9871861404,1.0119859814,1.1989705882,0.0
0.0092779168,0.0003387969,3.7111667164,0.0000302882,0.0316737409,0.6267102168,0.9281662874,0.8187234475,0.0
0.0099823242,0.0002678462,2.7750861331,0.0000176671,0.0883883953,0.7001776993,1.0022148253,0.999344334,0.0
0.0081432094,0.0002524923,0.4560197251,0.0000052992,0.0898799414,1.3501421766,1.0806090405,1.2133290816,0.0
0.0068018913,0.0001157718,0.4285191537,0.000004575,0.2638366453,1.21993313,1.0763566076,1.9430934571,0.0
0.0083607534,0.0001454789,0.2257403406,0.0000082993,0.6099428949,0.9071518876,1.0103393651,1.453562495,0.0
0.0075566321,0.0001169096,1.027701962,0.0000029769,0.0725095299,0.838881622,0.9859160802,0.9631861885,0.0
0.0334465078,0.0084873885,1.9733439583,0.0000049888,0.1347408991,0.8031965455,1.0370813669,0.9380104239,0.0
0.0072487997,0.000138136,0.4856695793,0.0000041612,0.2354646202,0.8734422998,1.1005897583,0.6945428894,0.0
0.0062884568,0.0001809118,1.3583066597,0.0000112531,0.254546294,0.812014618,0.4564371024,0.5514188957,0.0
0.0036507689,0.0000400021,0.1058722987,0.0000080924,0.2331337046,0.7066158707,1.0352306928,0.6381292113,0.0
0.0084822571,0.0003197719,0.9415305381,0.0000003907,0.0973339653,0.7414549557,0.6649668837,1.0438034188,0.0
0.0036412483,0.0000223857,0.083748712,0.0000087131,0.1958829613,0.6335171959,0.9826892393,0.7961396876,0.0
0.0088236515,0.0006319982,0.5647136967,0.0000044716,0.151619177,1.0230634799,1.1050563879,0.3445521763,0.0
0.0069392138,0.0001625299,0.1526627034,0.0000088165,0.4100702966,0.8439127468,0.8853720344,1.1578947368,0.0
0.0042301359,0.0000660208,0.1395944846,0.0000076786,0.0557231087,0.7804291916,1.0004118123,0.6100515646,0.0
0.0083365003,0.0001496294,1.9507410647,0.0000131152,0.2215630684,0.9645718722,1.0108278875,0.9783100998,0.0
0.0144601251,0.0008826662,1.9231966357,0.0000026666,0.1107650631,1.0610158127,1.1568329663,0.6876805743,0.0
0.0068311987,0.0001146568,0.1639487676,0.0000086096,0.1105306666,0.8886719032,1.0146522097,0.646577381,0.0
0.0152466122,0.0012798638,0.701344162,0.0000063337,0.1634746264,0.8519939776,0.9128730588,0.9845194911,0.0
0.0176634123,0.0009433107,0.9008340287,0.0000058164,0.0782286943,1.0997097429,0.9175904827,1.0159554018,0.0
0.0152769422,0.0019816614,0.7332932273,0.0000061268,0.1546002078,1.1791138939,1.0802966948,0.5262015716,0.0
0.007840721,0.0001336634,0.7213463284,0.0000015749,0.1160070112,0.9595096498,1.0170797381,1.5427148466,0.0
0.0117910869,0.0006224294,1.6861254291,0.0000037011,0.0954314931,0.7266143579,0.844241717,0.6818937748,0.0
0.0050764367,0.000103895,0.4365735589,0.0000021956,0.1729266226,0.5824535774,0.6895173226,0.9850607208,0.0
0.0066903897,0.0001750642,0.475017666,0.0000037474,0.197632803,0.7684170021,0.2819137083,2.100178536,0.0
0.0142359035,0.0010568621,2.5766985322,0.0000076323,0.0429050525,0.8806822579,0.7582234925,0.978820564,0.0
0.0029714778,0.000021685,0.0772584229,0.0000084027,0.16239015,0.7492375987,1.003463996,0.7384346423,0.0
0.0065351284,0.0001243891,0.4835994983,0.000003437,0.1460399576,0.7433800192,1.0261640382,1.6571644728,0.0
0.0117496762,0.0003548915,0.7167302473,0.0000047819,0.3243788482,1.1458261638,0.9278707416,0.8822359581,0.0
0.0078897125,0.0002806754,0.4260444769,0.0000055061,0.1502071257,0.9486658586,1.1370932179,1.1412894376,0.0
0.0047313226,0.0000345626,0.1135517425,0.0000086096,0.3268958501,1.3909571651,1.0,0.75,0.0
0.0135397923,0.0007382259,2.4642421913,0.0000077357,0.24726369,0.8093519442,1.0086708334,1.3708972346,0.0
0.029600029,0.0019996323,1.3320013036,0.0000064371,0.0713285855,1.3491091255,0.9907268363,1.0723232323,0.0
0.0157745727,0.0006332731,0.3628151713,0.0000087131,0.776997942,1.4207326548,0.8257666808,4.9083175803,0.0
0.0092457898,0.0003910057,1.7012253263,0.0000079426,0.0896604159,0.8546101898,1.0114318751,0.8167401806,0.0
0.0102072855,0.0003309109,0.3062185647,0.0000079889,0.2428514835,0.7781577882,0.5872545232,0.9885714286,0.0
0.0150366652,0.0008098559,5.3079428132,0.0000254259,0.1034054689,0.8654398432,0.6142641049,0.922178389,0.0
0.0094728245,0.000385639,0.2841847358,0.0000079889,0.2577237549,1.0733000365,0.9662271896,1.3094444444,0.0
0.0074683734,0.00019703,0.1643042158,0.0000088165,0.2087681286,1.3808493964,1.2826185773,0.2813179643,0.0
0.0071542569,0.000135857,0.1860106795,0.0000084027,0.0621224242,0.6621617499,0.9318124834,0.8797916131,0.0
0.006928546,0.0000836906,0.1732136508,0.0000085062,0.1545005985,1.1344332826,0.9653458731,0.8769684211,0.0
0.0045351425,0.0000799948,0.2494328395,0.0000054026,0.2572766682,0.5431205136,1.0158180795,0.5622834405,0.0
0.0035138532,0.0000345325,0.1229848627,0.0000074717,0.2066325954,1.3370277183,0.9156125664,0.5777013963,0.0
0.0087281793,0.0002003757,0.4102244259,0.0000062302,0.4831404449,0.985806403,0.5764960421,2.4885894602,0.0
0.0041217799,0.0000461081,0.2102107743,0.0000058164,0.085145397,1.2549055755,1.0237610381,0.3798899462,0.0
0.0154653084,0.0016514633,0.3711674012,0.0000086096,0.3382574736,1.0200885226,0.8267010492,0.5294117647,0.0
0.0046471287,0.0000496746,0.0975897028,0.00000892,0.1457175183,0.924218714,1.0524815591,0.4317937701,0.0
0.014529878,0.0003443809,1.554696944,0.0000000231,0.1219747562,1.0163192523,1.0218025846,1.5790319984,0.0
0.005158679,0.0000495358,0.1702364067,0.0000076786,0.1568987899,0.6609788979,1.0020301387,1.2042011019,0.0
0.0049290164,0.000065007,0.0985803281,0.0000090234,0.2763755197,1.1046912725,0.826943833,0.8715384615,0.0
0.0061677536,0.000198287,1.2705572336,0.0000102186,0.0544714011,0.7638374403,1.0317212181,0.747225267,0.0
0.0172552989,0.0010258346,5.452674458,0.0000215982,0.1054121217,0.7553709058,1.0695038425,1.371936917,0.0
0.023063312,0.0021406039,0.6688360468,0.0000080924,0.1461017632,0.8762571068,0.9700647244,1.2504594098,0.0
0.0082215395,0.0001930002,0.164430791,0.0000090234,0.2262523473,1.1470038904,0.6516878951,0.6733333333,0.0
0.00672134,0.0000885654,0.4368871002,0.0000043681,0.3876156887,1.0290697803,1.0479852866,2.1470588235,0.0
0.0108172626,0.0006518824,0.3894214524,0.0000073682,0.2407370404,0.731646207,0.8006350585,0.9147025814,0.0
0.0038684376,0.0000321193,0.1237900039,0.000007782,0.0537804738,0.8804880124,0.9285130982,0.9144140625,0.0
0.0096470249,0.0002881042,2.9616366559,0.0000206672,0.1000996729,0.7698321423,0.9048787176,1.1228929155,0.0
0.0092146206,0.0003602778,0.9767497878,0.0000001266,0.293994351,0.8993749182,0.5123151608,1.6929350464,0.0
0.0038583187,0.0000136464,0.08874133,0.0000087131,0.4851596422,1.040078553,0.7906498443,1.4059824308,0.0
0.00482265,0.0000562292,0.2459551496,0.0000058164,0.0923267899,0.9164370359,1.1732422655,0.6469160213,0.0
0.0052165832,0.0000772999,0.1147648315,0.0000088165,0.3428752365,0.8758072131,0.6955275604,0.4525777253,0.0
0.0042772944,0.0000447193,0.1582598913,0.0000072648,0.3599695337,1.1719614105,1.2586830584,0.4392186432,0.0
0.0139231443,0.0007720231,0.7100803614,0.0000058164,0.0564913884,0.8463545359,0.8989997825,1.5183738264,0.0
0.0073849337,0.0002245545,1.2775935283,0.0000068047,0.1220611279,0.7036153513,0.885065691,0.8367750342,0.0
0.0175722687,0.0007797059,1.8802327518,0.0000000231,0.0809277407,0.9422604787,1.0333122763,1.5099804554,0.0
0.0072294401,0.0001698106,0.8675328085,0.0000013217,0.060333772,0.7802766478,0.9043610518,0.9366633199,0.0
0.0057282491,0.0000856386,0.3322384503,0.0000050923,0.1911376852,0.975913489,0.4572427249,0.7995198887,0.0
0.003713203,0.0000361764,0.1559545252,0.0000067475,0.2230497011,0.9471281918,0.980213533,0.4153584511,0.0
0.0031195192,0.0000216952,0.0717489414,0.0000087131,0.2472165694,0.8133903326,0.7817268811,0.6361058601,0.0
0.0066398283,0.0000880544,0.418309181,0.000004575,0.2735196506,0.9262893381,0.5530618692,1.0112748803,0.0
0.0057441465,0.0001013764,0.1723243952,0.0000079889,0.1047608551,1.0669128166,0.9800430845,0.6,0.0
0.0137043638,0.0003234284,0.2740872751,0.0000090234,0.4191550179,1.1611258337,0.9837984914,1.8640384615,0.0
0.0484190047,0.0110577352,3.3409113258,0.0000039543,0.0733348044,0.7782705628,1.0134853143,1.8975993674,0.0
0.0079652379,0.0001068716,0.5496014154,0.0000039543,0.1536806565,0.8598177551,1.024547809,1.6339869281,0.0
0.0059806984,0.0000695278,0.2212858398,0.0000072648,0.1357697562,0.8837618599,1.0166691286,0.8785212945,0.0
0.0070372544,0.0001195258,0.1548195965,0.0000088165,0.2155457889,1.1181222482,0.7538317545,0.4880165289,0.0
0.0042583948,0.0000506066,0.1192350554,0.0000081958,0.3023966757,0.7796940315,0.9759143946,0.4668839758,0.0
0.0095085037,0.0001589211,0.2567295996,0.0000082993,0.1192864544,1.1531564026,0.7564776579,0.6454046639,0.0
0.0057751137,0.0001162121,0.2483298876,0.000006644,0.104620423,0.7073208424,0.361674035,0.7110704331,0.0
0.0188365918,0.000712006,3.3340767459,0.0000072185,0.2485082839,0.6739820322,0.9714309336,2.8141591522,0.0
0.0049054399,0.0001546353,0.1864067159,0.0000071613,0.0677245461,0.7952095958,1.1068723103,1.1043397969,0.0
0.0077821853,0.0002665907,0.490277673,0.000004575,0.1373494194,0.9346180282,0.9491065117,0.8720395566,0.0
0.0039980565,0.0000478446,0.4597764938,0.0000008045,0.0850769635,0.668135792,1.0345835009,0.7796321676,0.0
0.0065100595,0.0001738246,1.777246233,0.0000171498,0.0519525609,0.7462965353,0.9488250818,0.7193144755,0.0
0.0297856305,0.001834785,1.250996479,0.0000067475,0.3851432076,0.8863571428,0.9690435946,2.0558390023,0.0
0.0110795364,0.0002648197,0.6980107938,0.000004575,0.0636167036,0.9493871396,0.9391293792,2.2088923532,0.0
0.0804441762,0.0271385124,34.993216665,0.000033909,2.9179737404,1.8413928273,0.5621327357,0.6607599675,0.0
0.0040708646,0.0000262144,0.1139842099,0.0000081958,0.1925844395,0.997679022,1.083374636,0.6143931257,0.0
0.0061183611,0.0001086834,0.324273136,0.0000056095,0.2846327203,0.8974450815,0.9639718242,0.7439331909,0.0
0.0092477048,0.0006425701,2.3211739052,0.0000148739,0.1677469893,0.7425010959,0.9940278707,0.4921143809,0.0
0.0066826515,0.0002722393,0.3207672734,0.0000061268,0.1425852049,1.2193416793,1.0949603589,0.3877010234,0.0
0.0179117768,0.0011889165,1.6478834636,0.0000015749,0.3773780563,1.0599367738,1.0255126057,1.2117008053,0.0
0.0048187352,0.0000520565,0.2698491721,0.0000052992,0.1750876328,1.044125454,1.0784561808,0.7908163265,0.0
0.0052650259,0.0000826361,0.589682899,0.0000004941,0.0642268674,0.7961602007,0.9819542399,0.7462310979,0.0
0.0135085126,0.0009174915,2.5260918647,0.000008253,0.0700619585,0.8739836443,0.9630052701,1.2098655269,0.0
0.0048958602,0.0000857297,0.2888557534,0.0000049888,0.1602865099,0.725490769,1.0210345443,0.7544893302,0.0
0.0074257822,0.000347976,0.2004961205,0.0000082993,0.1329224394,0.6678928649,0.9977037839,0.3819407169,0.0
0.0156079836,0.0012257829,0.5462794266,0.0000074717,0.1303819594,0.8903963762,0.9983365073,0.9482336383,0.0
0.0103871146,0.0004561061,1.2568408662,0.0000014252,0.09009283,0.8354401754,0.9976035573,1.0976409674,0.0
0.0079425365,0.0002816646,2.4224736408,0.0000204603,0.0712063489,0.6307966634,0.6876540918,0.8501154854,0.0
0.0187178417,0.0047219773,1.7969128058,0.0000011611,0.0580814033,0.5701022115,1.0935787511,0.771577381,0.0
0.0084723879,0.0002786004,0.3304231286,0.0000070578,0.5591965628,0.9438825267,0.9966679891,0.7707577782,0.0
0.0079121496,0.000175574,0.9336336545,0.0000011148,0.3711383982,0.7797706411,1.0010259311,1.1555510251,0.0
0.00550681,0.0001191036,0.9967326164,0.0000076323,0.04178203,0.6908017522,0.8605801047,0.7297262286,0.0
0.0128216313,0.0012615806,0.512865253,0.0000069544,0.2584971529,0.5269891438,0.9184954135,1.94625,0.0
0.0075793557,0.000168557,1.6371408239,0.0000112531,0.2359423009,0.8463469939,0.5769144271,0.63655471,0.0
0.0191937979,0.0015067214,7.4088059765,0.0000288398,0.0661139719,0.8826806077,0.8686931531,0.9242768058,0.0
0.0064702549,0.0000615558,0.1294050977,0.0000090234,0.6928425574,1.2175389624,0.6226133125,1.3873684211,0.0
0.0043314415,0.0000470792,0.1862519852,0.000006644,0.1139555224,0.907577603,1.0024912986,0.8044288204,0.0
0.0114650449,0.0003721575,0.481531885,0.0000067475,0.2600783184,0.7588474963,0.992007687,1.5221088435,0.0
0.0051160856,0.0000689173,0.112553884,0.0000088165,0.1129810071,0.7358764175,0.7220544184,1.0268595041,0.0
0.0356924414,0.0033703981,2.2843162487,0.0000044716,0.7132912266,0.807889032,0.74970664,1.2700544085,0.0
0.0139027554,0.0014363525,3.1976337352,0.0000127014,0.0782137272,0.9170593075,0.9015169182,0.5349274782,0.0
0.0051274862,0.0000788929,0.1692070431,0.0000076786,0.5519522772,1.1134366149,1.0195302412,0.8704499541,0.0
0.0143181774,0.0007329722,0.4724998543,0.0000076786,0.1738161367,0.6787283706,0.8870682755,1.076828895,0.0
0.0042971424,0.0000551366,0.5672227921,0.0000025631,0.0873804953,0.6584110337,0.7353430199,0.5532598714,0.0
0.0171883395,0.0016758718,0.6359685605,0.0000072648,0.2182220017,1.0620156404,0.9436698042,0.9150155223,0.0
0.0100004196,0.0002461442,0.2500104907,0.0000085062,0.4077725245,1.2053146265,1.1203893588,1.9292571429,0.0
0.0037272885,0.0000446222,0.4696383554,0.0000019424,0.0297699639,0.8039866438,0.6813039727,0.8733812043,0.0
0.0058451373,0.0000950603,0.7481775734,0.0000021493,0.0683380365,1.0548796705,1.1257526406,0.5161139105,0.0
0.0039676625,0.000032261,0.3689926088,0.0000014715,0.1005706914,0.9373458084,1.1192078094,0.5653254712,0.0
0.0062238288,0.0001183054,0.8153215782,0.0000024597,0.0488141813,0.6981086679,0.9470597302,0.826544478,0.0
0.0099582589,0.0001757882,0.7568276774,0.0000032301,0.592469188,0.9176834848,0.9829008249,1.4526272507,0.0
0.0043095479,0.0000508767,0.2284060407,0.0000056095,0.2414156627,0.8407905668,1.0828620373,0.4240813259,0.0
0.0105753387,0.0002384996,0.2961094823,0.0000081958,0.1234858172,0.8861322173,0.9864694518,3.0816326531,0.0
0.00307695,0.00002918,0.0676929001,0.0000088165,0.1164584857,0.6989694155,0.8126965166,0.6577134986,0.0
0.0084785639,0.0003043857,1.2378703251,0.0000040115,0.094726326,0.91759464,0.949777783,0.6105715894,0.0
0.0119607159,0.0005396323,4.628797058,0.0000289433,0.0420188431,0.6695854006,1.0490389755,1.1096266871,0.0
0.0131856116,0.0004805654,1.3844892228,0.00000023,0.3159002706,0.8672623699,1.0274275318,1.3242072214,0.0
0.0158824805,0.0007587616,2.2394297441,0.0000034942,0.1861447063,0.8634358826,0.9396970713,1.0507012996,0.0
0.0055401808,0.0003747233,0.1495848825,0.0000082993,0.0763067122,1.0086591134,0.7378212729,1.6186556927,0.0
0.0049293519,0.0000594393,0.2464675965,0.0000059199,0.09581453,1.0440265296,1.1254319503,0.6707692308,0.0
0.0077252529,0.0002053496,0.4480646709,0.0000050923,0.1812739886,0.7599479536,1.003016319,0.9016409037,0.0
0.014295813,0.0004444919,0.3002120729,0.00000892,0.2931756682,0.9547895665,0.8752350303,1.7079081633,0.0
0.0140805023,0.0002430108,0.42241507,0.0000079889,0.3165988577,1.0075469341,0.7912687084,1.5890598291,0.0
0.0076208976,0.0001831355,1.0135793807,0.0000026666,0.1261169972,0.9663292705,0.9911739341,1.2650504124,0.0
0.0045411987,0.0000436462,0.0953651737,0.00000892,0.1873898912,1.3178604829,0.9806584991,0.6296296296,0.0
0.005668363,0.0000981131,0.5271577578,0.0000014715,0.1049827106,1.090166058,1.1551630074,0.6478851686,0.0
0.0056293718,0.0001141637,0.6192308957,0.0000002872,0.1238472414,1.200755175,0.7995526528,0.8466115702,0.0
