@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0110326176,0.0018198751,0.7171201424,0.0000041644,0.0423383512,0.7869802375,1.0048232447,0.9961961116,0.0
0.0041864081,0.0001391282,0.5484194626,0.000002699,0.3632374937,0.5260743341,0.9918434057,0.52109988,0.0
0.0045185122,0.0000502444,0.1717034631,0.0000069721,0.1862523407,1.1169971799,1.1479138768,0.8961731815,0.0
0.0050252829,0.0000788712,0.688463754,0.000003323,0.1031429872,0.9876349888,1.0535438872,1.0066051163,0.0
0.0056547655,0.000089366,0.3732145259,0.0000040604,0.0991742884,0.7453829276,1.1110355352,1.1890046712,0.0
0.0042879201,0.0000831089,0.1672288857,0.0000068682,0.1216455392,0.8702890136,1.0293132961,0.3310603926,0.0
0.0112027684,0.0002834052,0.8850187069,0.0000027085,0.143820614,0.8212004942,1.0315770224,1.5079314212,0.0
0.012003216,0.0007357481,0.9842637125,0.0000023965,0.1679872261,0.7111843817,1.020010018,0.9624345384,0.0
0.0055341455,0.0000490607,0.3984584791,0.0000034364,0.1003293121,0.9029583346,1.0574399567,1.1988536155,0.0
0.0100398257,0.0001584031,0.2108363395,0.00000874,0.3403140592,1.0484828357,1.0218920802,1.3215953048,0.0
0.0098549065,0.0002801105,0.5420198591,0.0000052043,0.2104446314,0.9135131408,0.9170809093,1.09375,0.0
0.0050947901,0.0000449823,0.1477489121,0.0000079081,0.2319325616,0.9664628962,1.1310479504,0.8086744805,0.0
0.0069202141,0.0001592936,0.4013724206,0.0000048923,0.0642725644,0.742818637,0.9781376109,0.9341854935,0.0
0.0079338961,0.000239685,1.3328945449,0.0000065467,0.0815700922,0.5570280405,0.7869692759,1.2051020408,0.0
0.0097332374,0.0002329337,1.5086517934,0.0000051948,0.1905874506,0.8071874527,1.0311280515,1.0434306369,0.0
0.0036278328,0.0000577845,0.2466926327,0.0000038524,0.0385051426,0.7027295365,0.8340497813,0.4464628989,0.0
0.0071699826,0.0002412735,2.0649549848,0.0000190257,0.0885301035,0.8148856166,1.0298463283,0.49902826,0.0
0.0253081472,0.0020417707,0.5820873849,0.000008532,0.1163371178,1.005915626,0.9936451104,0.9780940732,0.0
0.0099494633,0.0004702976,2.0993367555,0.0000110184,0.2207287285,0.7129600022,0.793610219,0.6493956835,0.0
0.0159981454,0.0006796823,0.3359610532,0.00000874,0.1106764201,1.2824940897,0.8755231486,1.4229024943,0.0
0.0079993154,0.0001077311,0.6079479676,0.0000030205,0.1935595402,0.9020161342,0.874008677,1.6601276724,0.0
0.0127809895,0.0007709489,3.8342968565,0.0000202736,0.100578491,0.8725568201,0.8448422393,1.0938864924,0.0
0.0071114546,0.0001433676,0.6969225511,0.0000007327,0.1522897857,0.9382577497,1.073649185,0.9801859519,0.0
0.0078378559,0.0002481952,3.0410880918,0.0000294248,0.0070095723,0.5959373406,1.0192359413,0.7560716879,0.0
0.0049817946,0.0000341173,0.0996358927,0.000008844,0.23538478,0.9848403334,1.0081972114,1.1989705882,0.0
0.0090825253,0.0003331058,3.6330101363,0.0000306727,0.0255135503,0.619822206,0.9508859345,0.8187234475,0.0
0.0097686876,0.0002537537,2.7156951422,0.0000179858,0.0918570219,0.7007436353,0.9932065912,0.999344334,0.0
0.0074709409,0.0001974203,0.4183726897,0.0000051003,0.1049578006,1.3504852315,1.1341084756,1.2133290816,0.0
0.0064998029,0.0001065611,0.4094875825,0.0000043724,0.2802684337,1.2326022768,1.1199664202,1.9430934571,0.0
0.0088193829,0.0001761589,0.2381233389,0.0000081161,0.6005736172,0.9218002347,1.0154401999,1.453562495,0.0
0.0075219547,0.0001164318,1.0229858376,0.000003219,0.0717201957,0.8393332086,0.9897140692,0.9631861885,0.0
0.0142168428,0.001041159,0.838793727,0.0000047883,0.1297736672,0.6635992438,0.8953794855,0.9380104239,0.0
0.0069985717,0.0001260785,0.4689043045,0.0000039564,0.2508872887,0.8581983602,1.0282576373,0.6945428894,0.0
0.0057889098,0.0001543643,1.2504045103,0.0000115383,0.2782664754,0.7821227553,0.4160494334,0.5514188957,0.0
0.0037356931,0.0000426417,0.1083350991,0.0000079081,0.2455522541,0.712737079,1.0432173143,0.6381292113,0.0
0.0083377011,0.0002383385,0.9254848166,0.0000006192,0.0843699248,0.7554525174,0.6462074244,1.0438034188,0.0
0.0038058782,0.0000267456,0.087535198,0.000008532,0.1926219111,0.6327375926,0.9749591445,0.7961396876,0.0
0.007584158,0.0004541973,0.4853861145,0.0000042684,0.1336877783,1.0060411107,1.1688603249,0.3445521763,0.0
0.0072396223,0.0001981831,0.1592716914,0.000008636,0.4087484904,0.8373554728,0.8617590028,1.1578947368,0.0
0.0038911398,0.000047429,0.1284076127,0.0000074921,0.0518551537,0.7636290803,1.006498221,0.6100515646,0.0
0.0080339296,0.0001337347,1.8799395347,0.0000134102,0.2389455496,0.9557824543,1.007563103,0.9783100998,0.0
0.0123436787,0.0006977525,1.6417092671,0.000002907,0.110968875,0.982525469,1.0709977066,0.6876805743,0.0
0.008152816,0.0001756238,0.1956675834,0.000008428,0.1063125134,0.9520801013,1.0194652087,0.646577381,0.0
0.0099027882,0.0005030152,0.455528255,0.0000061402,0.157399056,0.7879375487,0.932694345,0.9845194911,0.0
0.0151733047,0.000728965,0.7738385414,0.0000056203,0.0738946573,1.0543285521,0.9319243211,1.0159554018,0.0
0.0113949927,0.0008718356,0.5469596487,0.0000059322,0.1616006798,1.1751819958,1.0916123898,0.5262015716,0.0
0.0079850675,0.0001410226,0.7346262119,0.0000013566,0.1199529506,0.9818341825,1.0433626676,1.5427148466,0.0
0.0116558016,0.0007453548,1.6667796282,0.0000039469,0.0892931657,0.6996069753,0.7806736584,0.6818937748,0.0
0.0051069466,0.0001085974,0.4391974074,0.0000019806,0.1880522222,0.5773629061,0.7045491411,0.9850607208,0.0
0.0061635667,0.0001482128,0.437613235,0.0000035404,0.2091402534,0.77176925,0.3079412392,2.100178536,0.0
0.0113432124,0.0006102095,2.0531214502,0.0000078986,0.0355838327,0.8256738527,0.7855815464,0.978820564,0.0
0.002963182,0.0000213399,0.0770427308,0.00000822,0.1600323825,0.7574759725,1.0066235287,0.7384346423,0.0
0.0061086313,0.0000882693,0.4520387186,0.0000032285,0.1340373958,0.7440629297,1.0318227034,1.6571644728,0.0
0.0120163648,0.0004206518,0.7329982531,0.0000045803,0.3059117559,1.1529872388,0.9719600595,0.8822359581,0.0
0.0092047095,0.0004085442,0.497054311,0.0000053083,0.1386904142,0.996110784,1.1603984029,1.1412894376,0.0
0.0046451103,0.0000324666,0.1114826476,0.000008428,0.3390332843,1.4070910511,1.0,0.75,0.0
0.0120882677,0.0005006055,2.2000647227,0.0000080026,0.2517836794,0.8065910083,1.0037350426,1.3708972346,0.0
0.0268029807,0.0018861961,1.2061341307,0.0000062442,0.0686695475,1.2448420977,0.9926669995,1.0723232323,0.0
0.0165170408,0.0007997849,0.3798919376,0.000008532,0.8005355301,1.405256942,0.8293953441,4.9083175803,0.0
0.008927617,0.0003672732,1.6426815302,0.0000082106,0.0815143962,0.8464545716,1.0298891486,0.8167401806,0.0
0.0105691642,0.0003543887,0.3170749267,0.0000078041,0.2363783773,0.7628169643,0.5547374867,0.9885714286,0.0
0.0144674697,0.0008866905,5.10701681,0.0000257851,0.1145298493,0.8268668519,0.6282797743,0.922178389,0.0
0.0086580662,0.0003445016,0.2597419848,0.0000078041,0.2399646625,1.0912728311,1.0359668228,1.3094444444,0.0
0.008077763,0.0002163702,0.177710787,0.000008636,0.1972415472,1.4295137641,1.3464495966,0.2813179643,0.0
0.0070044543,0.0001271177,0.1821158114,0.00000822,0.0519034444,0.6665898875,0.9228502863,0.8797916131,0.0
0.006902217,0.0000823773,0.1725554239,0.000008324,0.1526332623,1.137824193,0.9685863759,0.8769684211,0.0
0.0045984968,0.0000822963,0.2529173249,0.0000052043,0.2659520231,0.5470780441,0.9850009201,0.5622834405,0.0
0.0036056023,0.0000345511,0.126196082,0.0000072841,0.1935687284,1.3835998817,0.9773736624,0.5777013963,0.0
0.0083150602,0.0001779967,0.3908078292,0.0000060362,0.5079810603,0.9716356673,0.5833733905,2.4885894602,0.0
0.0045803547,0.0000624384,0.2335980906,0.0000056203,0.0735826739,1.3374045405,1.1462454992,0.3798899462,0.0
0.0118793612,0.001030667,0.2851046685,0.000008428,0.3235811624,1.0008887149,0.8810829598,0.5294117647,0.0
0.0045851952,0.0000482449,0.0962890997,0.00000874,0.1388825343,0.9091457644,1.0469563303,0.4317937701,0.0
0.013976146,0.0003090285,1.4954476216,0.0000002033,0.1234658445,1.008936735,1.0183536129,1.5790319984,0.0
0.0050535522,0.0000467792,0.1667672223,0.0000074921,0.1696280908,0.6631596349,1.01415915,1.2042011019,0.0
0.0047876166,0.000053051,0.0957523322,0.000008844,0.2845253385,1.0819358886,0.8372133679,0.8715384615,0.0
0.0057943188,0.0001319726,1.1936296629,0.0000104984,0.0429575739,0.7801222166,1.0559757616,0.747225267,0.0
0.0175803685,0.0009120967,5.5553964612,0.0000219374,0.1140164977,0.7543259213,1.0532421359,1.371936917,0.0
0.011837645,0.000663218,0.3432917053,0.0000079081,0.1507415122,0.7295598312,0.9914077879,1.2504594098,0.0
0.0082525564,0.0001839996,0.1650511279,0.000008844,0.2078108699,1.1793908308,0.6810138795,0.6733333333,0.0
0.0065843356,0.0000826773,0.427981816,0.0000041644,0.4035578934,1.0397524723,1.0710613613,2.1470588235,0.0
0.010047946,0.0005456742,0.3617260569,0.0000071801,0.2232542974,0.7323998764,0.7629684229,0.9147025814,0.0
0.0038278286,0.0000314749,0.1224905157,0.0000075961,0.0525075289,0.8811351719,0.9506510023,0.9144140625,0.0
0.0092965534,0.0002603198,2.8540419001,0.0000210015,0.0909544427,0.7741810723,0.9637862093,1.1228929155,0.0
0.0084948743,0.0002605807,0.9004566786,0.0000000993,0.2838719879,0.8819951979,0.5269477699,1.6929350464,0.0
0.003857653,0.0000136156,0.0887260187,0.000008532,0.4818452766,1.0475848766,0.7862103648,1.4059824308,0.0
0.0048500688,0.0000550491,0.2473535098,0.0000056203,0.0946214561,0.9426730542,1.2320602434,0.6469160213,0.0
0.0048780482,0.0000655084,0.1073170596,0.000008636,0.3322254948,0.8552254474,0.6535608801,0.4525777253,0.0
0.0042677506,0.0000425995,0.1579067711,0.0000070761,0.345485512,1.1957094269,1.2925541198,0.4392186432,0.0
0.0125513459,0.0007499289,0.6401186422,0.0000056203,0.0488192939,0.7965808182,0.9106985285,1.5183738264,0.0
0.0067921147,0.0001656171,1.1750358414,0.0000070667,0.1300882294,0.7003845802,0.9145177868,0.8367750342,0.0
0.0168028846,0.0006751397,1.7979086497,0.0000002033,0.0797908239,0.9256106215,1.030172173,1.5099804554,0.0
0.0070013267,0.000139326,0.8401592042,0.0000015551,0.0548131797,0.7862441819,0.9399609358,0.9366633199,0.0
0.0060425479,0.0000976538,0.3504677764,0.0000048923,0.1777082366,0.9923128726,0.4512634844,0.7995198887,0.0
0.003568183,0.0000325558,0.1498636849,0.0000065562,0.2367288862,0.9498700501,0.9920063473,0.4153584511,0.0
0.0031594694,0.0000218689,0.0726677968,0.000008532,0.2282365154,0.842479735,0.7811425051,0.6361058601,0.0
0.006444827,0.0000836162,0.4060241019,0.0000043724,0.2849774566,0.9132974262,0.5637883798,1.0112748803,0.0
0.0055038247,0.0000873501,0.1651147404,0.0000078041,0.1151586357,1.0818861585,1.015057339,0.6,0.0
0.0142114956,0.0003971015,0.2842299118,0.000008844,0.4330362974,1.1375272419,0.9844682479,1.8640384615,0.0
0.0338944819,0.0056428087,2.3387192492,0.0000037484,0.068738771,0.6842239184,0.9937258434,1.8975993674,0.0
0.0077922902,0.0000976502,0.537668023,0.0000037484,0.1553707098,0.8516824654,1.0197728504,1.6339869281,0.0
0.0059106746,0.0000672312,0.2186949598,0.0000070761,0.1510816479,0.8994265827,1.0532911282,0.8785212945,0.0
0.0070433354,0.0001179689,0.1549533782,0.000008636,0.2204280412,1.0915098024,0.7588809398,0.4880165289,0.0
0.0042608806,0.0000583589,0.1193046569,0.0000080121,0.2876618503,0.7557612245,0.9681776267,0.4668839758,0.0
0.0103135921,0.0001892653,0.278466987,0.0000081161,0.1184021079,1.2054543376,0.7355825542,0.6454046639,0.0
0.0059408251,0.0001267094,0.2554554808,0.0000064522,0.1005321212,0.7021045046,0.3798485779,0.7110704331,0.0
0.017882815,0.0006154522,3.1652582517,0.0000074826,0.2309474172,0.6604067121,0.9758516726,2.8141591522,0.0
0.0048875683,0.000131256,0.1857275941,0.0000069721,0.0726022772,0.8109459793,1.1196926204,1.1043397969,0.0
0.0069363752,0.0001939972,0.4369916392,0.0000043724,0.1206861969,0.9158130535,0.9643523606,0.8720395566,0.0
0.0041349917,0.0000513941,0.4755240434,0.0000010352,0.0870556176,0.6836561188,1.0461699216,0.7796321676,0.0
0.00624009,0.0001512383,1.70354458,0.0000174658,0.0547838503,0.7483943048,0.9667241446,0.7193144755,0.0
0.0259783553,0.0013644331,1.0910909219,0.0000065562,0.3911691101,0.8753042946,0.9421533814,2.0558390023,0.0
0.0100545445,0.0002034959,0.6334363029,0.0000043724,0.0549132574,0.9344610146,0.960983037,2.2088923532,0.0
0.0602131291,0.0159405808,26.1927111495,0.0000343124,3.036516674,1.6349119801,0.424336871,0.6607599675,0.0
0.0040046091,0.000025364,0.112129056,0.0000080121,0.206934466,1.0047376798,1.1086222136,0.6143931257,0.0
0.0058734573,0.0000984219,0.3112932349,0.0000054123,0.3037984583,0.8821403687,0.9397221083,0.7439331909,0.0
0.0075674685,0.0003271884,1.8994346,0.000015178,0.151709284,0.7060063458,1.0424755387,0.4921143809,0.0
0.0072680361,0.0002830801,0.3488657337,0.0000059322,0.1282104663,1.3090513202,1.1885133062,0.3877010234,0.0
0.0180737694,0.0012799202,1.6627867891,0.0000013566,0.3897477957,1.0366895162,1.0200094985,1.2117008053,0.0
0.0048120386,0.0000506859,0.2694741629,0.0000051003,0.1579899706,1.0609059529,1.1290454383,0.7908163265,0.0
0.0056949913,0.0001391485,0.6378390292,0.0000007232,0.0677760418,0.8041408965,1.0030473491,0.7462310979,0.0
0.0126367113,0.0008998023,2.3630650179,0.0000085226,0.0634681304,0.8735821168,1.0191675212,1.2098655269,0.0
0.005339007,0.0001160927,0.3150014139,0.0000047883,0.1660886771,0.7290368826,1.005257031,0.7544893302,0.0
0.0052008044,0.0001766337,0.1404217192,0.0000081161,0.1216060016,0.6378597874,1.0404899676,0.3819407169,0.0
0.0140910405,0.0012120347,0.4931864177,0.0000072841,0.1167525093,0.8238188923,0.999913915,0.9482336383,0.0
0.0093341753,0.0003897045,1.1294352089,0.0000016591,0.0801002994,0.8062371618,0.9725171411,1.0976409674,0.0
0.008143531,0.0003032248,2.4837769422,0.0000207935,0.0608060808,0.6291468323,0.651350057,0.8501154854,0.0
0.0117108364,0.0008542839,1.1242402903,0.0000009406,0.0553511584,0.5408977564,1.0288103402,0.771577381,0.0
0.0082794115,0.0001864533,0.3228970482,0.0000068682,0.5446545574,0.9730103075,1.0083966099,0.7707577782,0.0
0.0078943699,0.0002760039,0.9315356466,0.0000013472,0.3867282361,0.7724796842,0.9918392936,1.1555510251,0.0
0.0054883078,0.0001066533,0.9933837207,0.0000078986,0.0455567386,0.7054986766,0.8457462237,0.7297262286,0.0
0.0106125052,0.0009430534,0.4245002092,0.0000067642,0.2450481127,0.5170143787,0.871510135,1.94625,0.0
0.0073939698,0.0001582255,1.597097486,0.0000115383,0.2566971683,0.8361237928,0.5973134943,0.63655471,0.0
0.016793158,0.0010809211,6.4821589799,0.0000292168,0.057359207,0.8502480652,0.8108446693,0.9242768058,0.0
0.0064665279,0.0000610554,0.1293305573,0.000008844,0.7128067986,1.2311199364,0.6197692626,1.3873684211,0.0
0.0042880244,0.0000459135,0.1843850512,0.0000064522,0.1234733865,0.9023696889,0.9988469713,0.8044288204,0.0
0.0109128447,0.0003412603,0.4583394757,0.0000065562,0.2411167217,0.7502946419,0.9879131044,1.5221088435,0.0
0.0051519411,0.0000688387,0.1133427034,0.000008636,0.1112507734,0.7426741477,0.7091981389,1.0268595041,0.0
0.0366016665,0.0036400306,2.3425066558,0.0000042684,0.7330637408,0.8093028933,0.6409784644,1.2700544085,0.0
0.0117362972,0.0013143168,2.6993483506,0.0000129942,0.0644936266,0.8627877993,0.8552375558,0.5349274782,0.0
0.0049732327,0.0000628714,0.1641166798,0.0000074921,0.5423148211,1.1253093173,1.0390697159,0.8704499541,0.0
0.0132167339,0.0005413202,0.436152218,0.0000074921,0.1728248981,0.6631694621,0.8639265688,1.076828895,0.0
0.0044277614,0.0000578484,0.5844644986,0.000002803,0.0903471679,0.6770355,0.7865443047,0.5532598714,0.0
0.0141460239,0.001132004,0.523402884,0.0000070761,0.2169812054,1.0535335265,0.9260937853,0.9150155223,0.0
0.0098271413,0.0002340561,0.2456785317,0.000008324,0.3939753158,1.2055557963,1.1397267276,1.9292571429,0.0
0.0036472201,0.0000420243,0.4595497388,0.0000021791,0.0302132048,0.8103259707,0.712823662,0.8733812043,0.0
0.0058364024,0.0000897928,0.7470595049,0.0000023871,0.0574883869,1.0860329973,1.180191076,0.5161139105,0.0
0.0039393981,0.000030384,0.3663640261,0.0000012526,0.108679952,0.9500527706,1.1402089589,0.5653254712,0.0
0.0060765988,0.0001061079,0.7960344389,0.000002699,0.0371907325,0.7021848275,0.9743568732,0.826544478,0.0
0.0098363865,0.0001686714,0.7475653716,0.0000030205,0.6099905638,0.9074235929,0.9584283935,1.4526272507,0.0
0.0042204351,0.0000430309,0.2236830614,0.0000054123,0.2408191341,0.8586483013,1.0951639536,0.4240813259,0.0
0.0104622724,0.0002328494,0.2929436268,0.0000080121,0.1091565203,0.8868612189,0.999531272,3.0816326531,0.0
0.0032304764,0.0000363198,0.0710704814,0.000008636,0.1131351666,0.7015482974,0.8302171422,0.6577134986,0.0
0.007589388,0.0002447956,1.1080506477,0.0000042589,0.0959727852,0.8851596116,0.9614079101,0.6105715894,0.0
0.0110293857,0.0004194409,4.2683722566,0.0000293208,0.0448279448,0.6525900261,0.9994580645,1.1096266871,0.0
0.0135916886,0.0005037443,1.4271273047,0.0000000047,0.3268261187,0.8641574103,0.9966988519,1.3242072214,0.0
0.0153315538,0.0007381006,2.1617490897,0.000003739,0.1727176897,0.8589102399,0.8826772898,1.0507012996,0.0
0.0074938914,0.0006866464,0.2023350678,0.0000081161,0.0660688329,1.07580349,0.9185544804,1.6186556927,0.0
0.0050008618,0.0000598412,0.2500430877,0.0000057243,0.0882369179,1.0662827857,1.1508393226,0.6707692308,0.0
0.0065028816,0.0001425473,0.3771671353,0.0000048923,0.1643027184,0.7210510929,0.9963465177,0.9016409037,0.0
0.0135707026,0.0003915955,0.2849847542,0.00000874,0.2842149926,0.9553840277,0.8650564245,1.7079081633,0.0
0.0138897419,0.0002383583,0.4166922558,0.0000078041,0.3129690619,0.9958411922,0.773235919,1.5890598291,0.0
0.0071822924,0.0001538096,0.9552448903,0.000002907,0.1354444187,0.9678481867,1.0127260237,1.2650504124,0.0
0.0043377045,0.0000387068,0.0910917945,0.00000874,0.1958520764,1.3049234152,0.9856525943,0.6296296296,0.0
0.0058704213,0.0001159624,0.5459491852,0.0000012526,0.0946934408,1.1092865776,1.2024062121,0.6478851686,0.0
0.005312822,0.0000915828,0.5844104214,0.0000005152,0.1122627673,1.2251385598,0.8542670754,0.8466115702,0.0
