@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0096457011,0.0002072368,0.2122054242,0.0000054849,0.1502121299,1.5590384239,0.9382346524,0.6078026252,0.0
0.0100060316,0.000249808,0.3502111075,0.0000047148,0.1754283957,1.1721828575,0.8518572979,0.9012244898,0.0
0.0032375184,0.0000225499,0.1683509577,0.0000037077,0.1048672651,1.0448221939,1.1902658346,0.4798278644,0.0
0.007811147,0.0001513688,1.4294398926,0.0000040525,0.1221083109,0.8256004684,0.9164573409,0.9520446183,0.0
0.0059711557,0.000091633,1.3196254014,0.0000063035,0.106983271,0.7473603365,0.9102565511,0.8580617095,0.0
0.0047253336,0.0000582607,0.7135253773,0.0000021568,0.1342380647,0.7828319697,0.9877553813,0.8235407219,0.0
0.0066043703,0.0001268521,0.3170097727,0.0000039447,0.2568959753,0.7953675853,0.9034715087,0.5973090278,0.0
0.0115755038,0.0004820821,0.3125386036,0.0000051887,0.1119682663,1.1106351754,0.7189547565,0.8734567901,0.0
0.0041727937,0.0000440503,0.1043198432,0.0000053072,0.2808551195,0.7526613612,0.9006541556,0.588647619,0.0
0.0077574847,0.0003549918,0.5119939883,0.0000028784,0.0499989777,0.8284892104,1.0302452211,0.9173358342,0.0
0.0170740467,0.0010641053,3.6709200367,0.0000059481,0.450109557,0.9294065017,0.9030500612,1.1319158094,0.0
0.0141335746,0.0003038984,0.3392057899,0.0000053664,0.3413629002,1.208892919,0.9957693815,1.6840277778,0.0
0.0045443405,0.0000266545,0.1045198309,0.0000054256,0.3073974269,1.0304216576,1.0339525252,1.1353274769,0.0
0.0042950785,0.0000965451,0.2405243941,0.0000034708,0.0996520624,0.7834204199,0.4558813789,0.5046478819,0.0
0.0084746796,0.0004654978,0.2372910287,0.0000051294,0.2406319643,0.929277134,0.9119640719,0.6260435993,0.0
0.0071070109,0.0001384075,0.4619557064,0.0000029376,0.1230016797,0.8379385834,0.9064039494,1.1411489152,0.0
0.004596925,0.0000383254,0.096535426,0.0000055441,0.4782170615,0.6497015371,0.9636404854,1.7768707483,0.0
0.0058843872,0.0000992001,1.1003804152,0.0000042894,0.2441465997,0.8015405262,0.9036376157,0.6782131573,0.0
0.0072328634,0.0002577627,0.766683523,0.0000005089,0.1631749857,0.7376364546,1.0,0.761627907,0.0
0.0137089129,0.0006288838,2.111172582,0.0000023346,0.0694299739,0.7982791972,0.9567629792,1.6102279755,0.0
0.0092406995,0.0002436908,3.5299471955,0.0000158408,0.014561638,0.8098559301,0.8091780644,1.117946284,0.0
0.0103159541,0.000779496,2.1457184548,0.0000055334,0.023436398,1.1085539392,0.6840036095,0.2613592488,0.0
0.0107013192,0.0004058543,0.224727703,0.0000055441,0.2256409696,0.9811306895,0.9990747218,1.0207860922,0.0
0.0086884519,0.000319538,2.0157208328,0.0000069551,0.0337670534,0.7244840368,0.9797932461,1.001178444,0.0
0.0065282894,0.0001160729,0.6071309148,0.000001279,0.1269548724,0.7879716368,0.943307151,0.7548002592,0.0
0.006238397,0.0001310914,1.2476794096,0.0000050595,0.0508781788,0.7470080178,1.0077831315,0.8076096154,0.0
0.003964276,0.0000373567,0.3171420812,0.0000020491,0.1182207249,1.0072831027,0.9627554374,0.660685911,0.0
0.0044205377,0.0000439374,0.1679804327,0.0000045371,0.1094086903,0.8324378198,1.0017315689,0.843196508,0.0
0.0091160535,0.0001998901,0.2734816065,0.000005011,0.3313068515,1.1356493206,0.7350659525,0.5933333333,0.0
0.0056633314,0.0000421059,0.1925532676,0.000004774,0.2279642165,0.6935430486,0.9100704898,2.0008650519,0.0
0.0109954324,0.0005801589,0.7147031084,0.0000029376,0.0411379981,0.9128267632,0.9252440284,0.9961961116,0.0
0.0057785388,0.0005004452,0.7569885885,0.0000009721,0.3467031386,0.5505809577,1.0106837774,0.52109988,0.0
0.0039167893,0.0000285445,0.1488379945,0.0000045371,0.1950680267,1.0643896997,1.093223789,0.8961731815,0.0
0.0055295506,0.0001006088,0.757548435,0.0000013275,0.1066664601,0.9844318447,0.9926413875,1.0066051163,0.0
0.0052797609,0.0000675279,0.3484642165,0.0000028784,0.103354678,0.7172011216,1.0610463421,1.1890046712,0.0
0.0037461854,0.0000536606,0.1461012309,0.0000044778,0.1257996396,0.8243985605,0.9678175277,0.3310603926,0.0
0.0111666879,0.0003347403,0.8821683424,0.0000021083,0.144777415,0.8319091434,1.0614834556,1.5079314212,0.0
0.0156290676,0.0009868391,1.2815835466,0.0000019306,0.1744744071,0.7587277967,0.9915237549,0.9624345384,0.0
0.0054702829,0.0000468433,0.3938603716,0.000002523,0.0942400335,0.886931508,1.0424931424,1.1988536155,0.0
0.0104730382,0.0001656533,0.2199338028,0.0000055441,0.3489714447,1.1011310581,1.0344125392,1.3215953048,0.0
0.0092552664,0.0002090041,0.5090396516,0.00000353,0.2215631476,0.918827291,0.8139119491,1.09375,0.0
0.0052020489,0.0000469664,0.1508594181,0.0000050702,0.2424217512,0.9523179892,1.0683209039,0.8086744805,0.0
0.0069856405,0.0001486997,0.4051671497,0.0000033523,0.0714103049,0.7704305245,1.0141454422,0.9341854935,0.0
0.0071972585,0.000173703,1.2091394264,0.0000031639,0.0806463919,0.5589359404,0.8704021798,1.2051020408,0.0
0.0101358883,0.000223395,1.571062681,0.0000023938,0.1864222223,0.8630133154,1.0477499472,1.0434306369,0.0
0.0041757203,0.0000680087,0.2839489808,0.0000027599,0.0399440277,0.7559148605,0.761586293,0.4464628989,0.0
0.0071906831,0.0002423094,2.0709167446,0.0000102724,0.0965235229,0.8004238638,1.0070038721,0.49902826,0.0
0.0265182327,0.0014161717,0.6099193518,0.0000054256,0.1220433471,1.2897206078,0.9909374401,0.9780940732,0.0
0.0110328101,0.0004849828,2.3279229288,0.0000057111,0.2187027505,0.7907404939,0.7319184198,0.6493956835,0.0
0.0267466505,0.0016550164,0.5616796611,0.0000055441,0.118105217,1.6372998008,0.8246652504,1.4229024943,0.0
0.0078924454,0.0001024809,0.5998258504,0.000002286,0.2015848066,0.8887564449,0.803158719,1.6601276724,0.0
0.0129179415,0.0006567776,3.8753824375,0.0000109833,0.1097359453,0.8825744062,0.6274700471,1.0938864924,0.0
0.0064311738,0.0001214419,0.6302550368,0.0000009828,0.1445562451,0.8729076632,0.9844811376,0.9801859519,0.0
0.0083273714,0.0002306985,3.2310201089,0.0000161962,0.0091267804,0.669311414,1.1401273671,0.7560716879,0.0
0.0051606899,0.0000352125,0.1032137973,0.0000056033,0.2392025419,1.0106619747,1.0233189633,1.1989705882,0.0
0.009421138,0.0003118211,3.7684551821,0.0000169071,0.0297384606,0.6735760808,0.8973790059,0.8187234475,0.0
0.0094832084,0.0002158893,2.6363319367,0.0000096801,0.0897851896,0.7157909967,1.0176830734,0.999344334,0.0
0.0079060791,0.0002364761,0.4427404277,0.0000034708,0.0943776844,1.2917081702,0.9871566546,1.2133290816,0.0
0.0063925381,0.0001025241,0.4027299013,0.0000030561,0.269677566,1.1741280184,1.0204039343,1.9430934571,0.0
0.0076072105,0.0001020247,0.2053946827,0.0000051887,0.6077542831,0.9011025842,1.0009016177,1.453562495,0.0
0.0074572967,0.0001097164,1.0141923445,0.0000012683,0.0704085485,0.8555788727,0.9804221234,0.9631861885,0.0
0.0247103345,0.0020831964,1.4579097339,0.0000032931,0.1310028489,0.9450376282,1.1655515306,0.9380104239,0.0
0.0067071404,0.0001124356,0.4493784088,0.0000028192,0.2394207432,0.8997103761,1.2660713179,0.6945428894,0.0
0.0061191807,0.0001513601,1.3217430245,0.0000060073,0.2621585934,0.8578947732,0.5347374268,0.5514188957,0.0
0.0034474453,0.0000338387,0.0999759135,0.0000050702,0.2356668122,0.7019653801,1.0182618346,0.6381292113,0.0
0.0071714023,0.0001077829,0.7960256581,0.0000002127,0.0926037486,0.764024973,0.7272659116,1.0438034188,0.0
0.0035896756,0.0000232791,0.0825625389,0.0000054256,0.1939828173,0.6260027091,0.9964453919,0.7961396876,0.0
0.0077491727,0.0003719715,0.4959470503,0.0000029969,0.1448850528,1.0031137012,1.0073210682,0.3445521763,0.0
0.0097972463,0.0003587232,0.2155394182,0.0000054849,0.41148426,0.9173814472,0.9498257865,1.1578947368,0.0
0.0047377488,0.0000835233,0.1563457101,0.0000048332,0.0536833754,0.7946703357,0.9888496176,0.6100515646,0.0
0.0080257379,0.0001284387,1.8780226744,0.0000070736,0.2258959021,0.9725983191,1.0174207123,0.9783100998,0.0
0.0138624689,0.000628942,1.8437083615,0.0000010906,0.1086648806,1.1764550917,1.269860612,0.6876805743,0.0
0.00585135,0.0000720532,0.1404323989,0.0000053664,0.1084185297,0.8262133912,1.0053013904,0.646577381,0.0
0.013450727,0.0007265747,0.61873344,0.0000040632,0.1598347163,0.8845697315,0.8936638427,0.9845194911,0.0
0.0163961405,0.0006733489,0.836203166,0.000003767,0.0749150763,1.1977791233,0.9071717085,1.0159554018,0.0
0.0120863677,0.0008079568,0.5801456487,0.0000039447,0.1561055359,1.1934905618,1.0616405786,0.5262015716,0.0
0.007429276,0.0001103838,0.6834933927,0.0000013382,0.1159784739,0.9421220781,0.9690458013,1.5427148466,0.0
0.0109022768,0.0004787853,1.5590255842,0.0000016829,0.0923960488,0.7573703237,0.9578365582,0.6818937748,0.0
0.0049771094,0.0000866226,0.4280314121,0.0000016936,0.1762744867,0.6011717073,0.6619654408,0.9850607208,0.0
0.0067459747,0.0001621626,0.4789642054,0.0000025822,0.2008442624,0.789901782,0.2589494201,2.100178536,0.0
0.0123032524,0.0005857071,2.2268886764,0.000003934,0.038799785,0.91861575,0.7162928086,0.978820564,0.0
0.0029368759,0.0000198419,0.0763587747,0.0000052479,0.1600816209,0.7547963803,0.9946506227,0.7384346423,0.0
0.0065836433,0.0001117483,0.4871896031,0.0000024045,0.1408442098,0.7464113589,1.0142297514,1.6571644728,0.0
0.0109293643,0.0002629333,0.6666912226,0.0000031746,0.3176954085,1.1298287447,0.849490955,0.8822359581,0.0
0.0058826858,0.0001058126,0.3176650348,0.0000035893,0.1462205495,0.8930189458,1.0807165001,1.1412894376,0.0
0.0047838763,0.0000346405,0.1148130314,0.0000053664,0.3286432311,1.3805972376,1.0,0.75,0.0
0.0112317509,0.00035765,2.0441786641,0.0000039932,0.248727915,0.8081489639,1.0165262617,1.3708972346,0.0
0.0255862744,0.00115222,1.1513823475,0.0000041224,0.0692612029,1.5275534321,0.9884246784,1.0723232323,0.0
0.0143489047,0.0004278399,0.3300248078,0.0000054256,0.783859216,1.4437090022,0.8151120416,4.9083175803,0.0
0.0086455449,0.0003315434,1.5907802701,0.0000041117,0.0869452082,0.8545938082,0.9823024028,0.8167401806,0.0
0.0099056669,0.000290124,0.2971700067,0.000005011,0.2409240602,0.8369033923,0.6585810638,0.9885714286,0.0
0.0135792073,0.0005206862,4.7934601781,0.0000141229,0.1065267498,0.9410212961,0.5955872845,0.922178389,0.0
0.0096910581,0.0003613646,0.2907317431,0.000005011,0.2517378453,1.0840616216,0.9009965705,1.3094444444,0.0
0.0064734298,0.0001648626,0.1424154554,0.0000054849,0.2047094474,1.2612207815,1.2032482021,0.2813179643,0.0
0.0065278798,0.0001047789,0.1697248751,0.0000052479,0.0578193139,0.7043295236,1.005323046,0.8797916131,0.0
0.0064925476,0.0000715102,0.1623136907,0.0000053072,0.1518417312,1.1305114859,0.9535246307,0.8769684211,0.0
0.0044907521,0.0000758265,0.246991365,0.00000353,0.2581602367,0.5700516443,1.0643563094,0.5622834405,0.0
0.0032285342,0.0000279631,0.1129986969,0.0000047148,0.201649925,1.2519388906,0.7951215543,0.5777013963,0.0
0.0077746048,0.0001388494,0.3654064275,0.0000040039,0.4895550468,0.9851653855,0.5505688854,2.4885894602,0.0
0.0036109505,0.0000330743,0.1841584743,0.000003767,0.0812019621,1.1483082747,0.8455023252,0.3798899462,0.0
0.0167872632,0.0010044554,0.402894316,0.0000053664,0.3326761821,1.3257115153,0.7615965219,0.5294117647,0.0
0.0046898208,0.0000489864,0.0984862366,0.0000055441,0.1438132323,0.9457174597,1.0644602795,0.4317937701,0.0
0.0136634049,0.0002815708,1.461984324,0.0000004496,0.1201796718,1.0251609806,1.0275320885,1.5790319984,0.0
0.0052179013,0.0000522449,0.1721907424,0.0000048332,0.1615114024,0.656474086,0.9877282842,1.2042011019,0.0
0.0041581922,0.0000249944,0.0831638437,0.0000056033,0.2769551237,1.106446847,0.8021313542,0.8715384615,0.0
0.0067664282,0.0002018283,1.3938842027,0.0000054149,0.0498535839,0.7775603243,0.9860498095,0.747225267,0.0
0.0148461235,0.0004993348,4.6913750321,0.0000119311,0.1066159513,0.7870200225,1.0932358528,1.371936917,0.0
0.022129819,0.0015038665,0.6417647511,0.0000050702,0.1471097293,1.0091191843,0.9573383793,1.2504594098,0.0
0.0087849102,0.00018355,0.175698205,0.0000056033,0.2198823932,1.2959762546,0.6173589319,0.6733333333,0.0
0.0064914528,0.0000796902,0.4219444349,0.0000029376,0.3958366439,1.0032387923,1.0024187145,2.1470588235,0.0
0.0100463553,0.0003766373,0.3616687908,0.0000046555,0.2339863108,0.8090939533,0.8998935026,0.9147025814,0.0
0.0037214152,0.00002817,0.1190852861,0.0000048925,0.0531342422,0.8662553712,0.9027344314,0.9144140625,0.0
0.0096996532,0.0002675617,2.9777935444,0.000011398,0.0975329215,0.7759764043,0.8188391601,1.1228929155,0.0
0.010363798,0.0003824564,1.0985625873,0.0000005089,0.2908094199,0.9602864388,0.4889440542,1.6929350464,0.0
0.0037997504,0.0000131548,0.0873942581,0.0000054256,0.4844472041,1.0330145671,0.8013322116,1.4059824308,0.0
0.0045578663,0.0000494797,0.2324511837,0.000003767,0.0927852399,0.8676113108,1.0717767522,0.6469160213,0.0
0.0054783521,0.0000766638,0.1205237466,0.0000054849,0.3392086117,0.9751015088,0.7980988403,0.4525777253,0.0
0.004004296,0.0000408313,0.1481589514,0.0000045963,0.354263638,1.1078051234,1.2095652776,0.4392186432,0.0
0.0124462535,0.0004751252,0.6347589297,0.000003767,0.0523818405,0.8961935257,0.8804309894,1.5183738264,0.0
0.0072763026,0.0001699369,1.2588003438,0.0000034601,0.1236042428,0.7287564055,0.8441417281,0.8367750342,0.0
0.0159880569,0.0005491947,1.7107220918,0.0000004496,0.0791624964,0.9960287457,1.0385279901,1.5099804554,0.0
0.0078125155,0.0002805526,0.9375018657,0.0000003205,0.0582956026,0.7769525676,0.8405042064,0.9366633199,0.0
0.0061384144,0.0001033166,0.3560280367,0.0000033523,0.1861664147,0.9762019207,0.4813219416,0.7995198887,0.0
0.0040629187,0.0000422112,0.1706425862,0.0000043001,0.2255835931,0.9855606412,0.9614068256,0.4153584511,0.0
0.0029134425,0.0000195697,0.0670091781,0.0000054256,0.2400432485,0.7707431991,0.7932918374,0.6361058601,0.0
0.006450749,0.0000775144,0.4063971849,0.0000030561,0.2745582919,0.9586097493,0.5361003746,1.0112748803,0.0
0.0048710475,0.0000680532,0.1461314239,0.000005011,0.107789812,1.0116560301,0.889355429,0.6,0.0
0.0133765907,0.0003015029,0.2675318148,0.0000056033,0.4219572484,1.1758927999,0.9819217097,1.8640384615,0.0
0.0363427751,0.003222714,2.5076514817,0.0000027007,0.0714825065,0.8836608387,1.0305756747,1.8975993674,0.0
0.0076579252,0.0000813348,0.5283968412,0.0000027007,0.15330362,0.8857682292,1.0367999628,1.6339869281,0.0
0.005207217,0.0000493382,0.1926670277,0.0000045963,0.1396922627,0.8194538732,0.9302566643,0.8785212945,0.0
0.0067890909,0.0000990356,0.1493599992,0.0000054849,0.2150042813,1.2329824332,0.7479622926,0.4880165289,0.0
0.0037981418,0.0000446937,0.1063479691,0.0000051294,0.2968635777,0.7106964055,0.9879881961,0.4668839758,0.0
0.0089230734,0.000146879,0.240922981,0.0000051887,0.1190079458,1.0997770014,0.7922464468,0.6454046639,0.0
0.0054783992,0.0000859141,0.2355711638,0.0000042409,0.1021001848,0.7743931049,0.3572436699,0.7110704331,0.0
0.0176511786,0.0005302471,3.1242586177,0.000003697,0.2424354769,0.7025027441,0.9648281895,2.8141591522,0.0
0.0040758992,0.0000815056,0.1548841711,0.0000045371,0.0682761299,0.7805675371,1.078046588,1.1043397969,0.0
0.0075454259,0.0001781946,0.4753618346,0.0000030561,0.131100251,0.9557793875,0.9271200099,0.8720395566,0.0
0.0039526887,0.000044624,0.4545592015,0.0000000243,0.0844977537,0.6681092812,1.0116962867,0.7796321676,0.0
0.0066300294,0.0001580424,1.8099980218,0.0000093839,0.0517565005,0.7715184419,0.9158526886,0.7193144755,0.0
0.0254665734,0.001117211,1.0695960821,0.0000043001,0.3869222076,0.9261432995,1.0280157283,2.0558390023,0.0
0.011300296,0.0002553457,0.7119186505,0.0000030561,0.0593763995,0.967258255,0.9042772495,2.2088923532,0.0
0.0517994436,0.0057004031,22.5327579842,0.0000189804,2.9697619993,2.1498389602,0.7963809718,0.6607599675,0.0
0.0040060336,0.0000254038,0.112168942,0.0000051294,0.1983254526,0.9722162736,1.0450174578,0.6143931257,0.0
0.0061298467,0.0000981555,0.3248818729,0.0000036485,0.2891722441,0.920296955,1.0020488787,0.7439331909,0.0
0.0090794482,0.0004925437,2.2789415063,0.0000080806,0.162419159,0.7764822432,0.9429583411,0.4921143809,0.0
0.0060818935,0.0002071899,0.2919308901,0.0000039447,0.1371846027,1.124832917,0.9488480931,0.3877010234,0.0
0.0162199137,0.0007451224,1.4922320632,0.0000013382,0.3795752085,1.1236587014,1.0329352899,1.2117008053,0.0
0.0045544733,0.0000471028,0.2550505026,0.0000034708,0.1692964421,0.9895951324,0.9905751404,0.7908163265,0.0
0.0051168905,0.0000639514,0.5730917352,0.0000001534,0.0633865545,0.7963022254,0.9415461297,0.7462310979,0.0
0.0121998994,0.0006830018,2.2813811889,0.0000042894,0.0679944732,0.8717232726,0.8773680327,1.2098655269,0.0
0.0045707802,0.000071788,0.2696760289,0.0000032931,0.1598588767,0.7314759386,1.050055499,0.7544893302,0.0
0.0064290852,0.0002479316,0.1735852993,0.0000051887,0.1275380223,0.6840124089,0.9556978835,0.3819407169,0.0
0.0145467663,0.0007540773,0.5091368189,0.0000047148,0.1257955645,0.9903011351,0.9962061245,0.9482336383,0.0
0.01015643,0.0002963391,1.2289280266,0.0000003797,0.0862121226,0.9082789388,1.0428431538,1.0976409674,0.0
0.0076066942,0.0002263083,2.3200417253,0.0000112795,0.0675311702,0.6441046272,0.7546755011,0.8501154854,0.0
0.0158141287,0.0012595735,1.5181563599,0.0000011013,0.0558309773,0.6627762029,1.170237231,0.771577381,0.0
0.0095155105,0.0003339092,0.3711049107,0.0000044778,0.5554545364,0.9673204509,0.9787883793,0.7707577782,0.0
0.0075032678,0.0001198332,0.8853856052,0.000000202,0.3737600361,0.7781059483,1.0181137706,1.1555510251,0.0
0.0055828611,0.0001205453,1.0104978668,0.000003934,0.0422575617,0.7038428928,0.9003604314,0.7297262286,0.0
0.010582874,0.0005405748,0.4233149619,0.0000044186,0.2536223873,0.5384953133,0.968132699,1.94625,0.0
0.0073082764,0.0001422496,1.5785877056,0.0000060073,0.2425680393,0.8800129527,0.5492535907,0.63655471,0.0
0.0166218876,0.0008173338,6.4160486206,0.0000160778,0.0625025826,0.9531868052,0.9596114074,0.9242768058,0.0
0.0062028754,0.0000535094,0.1240575079,0.0000056033,0.7013740157,1.1901801033,0.6393904121,1.3873684211,0.0
0.00417007,0.0000391155,0.1793130097,0.0000042409,0.1163085515,0.9163674451,1.0108321988,0.8044288204,0.0
0.011373914,0.0003302606,0.4777043873,0.0000043001,0.2539293168,0.8016347643,0.9974287397,1.5221088435,0.0
0.0048971769,0.0000586574,0.1077378915,0.0000054849,0.1111117705,0.7514039801,0.7828743394,1.0268595041,0.0
0.0272973048,0.0019110411,1.7470275041,0.0000029969,0.722701618,0.8300197972,0.9366185789,1.2700544085,0.0
0.0121773792,0.0007457335,2.8007972113,0.0000068366,0.0729009857,0.9953490764,0.9685700547,0.5349274782,0.0
0.0052269939,0.0000791858,0.1724907972,0.0000048332,0.5496318176,1.1193037832,0.9830579145,0.8704499541,0.0
0.0129013162,0.0004848193,0.4257434359,0.0000048332,0.1748432412,0.7387243191,0.9524607895,1.076828895,0.0
0.0039317289,0.0000449939,0.5189882086,0.0000010313,0.0887810172,0.6225001174,0.6484213591,0.5532598714,0.0
0.0124443586,0.0005941988,0.460441268,0.0000045963,0.2171277743,1.0769206152,0.9765296175,0.9150155223,0.0
0.0081976321,0.0001585376,0.2049408013,0.0000053072,0.4025581335,1.1359128045,1.087652256,1.9292571429,0.0
0.0035282408,0.0000359575,0.444558339,0.0000006759,0.0285477458,0.7935025426,0.6207023334,0.8733812043,0.0
0.0054320851,0.0000823121,0.6953068961,0.0000007944,0.0644438931,1.0131779613,1.0389716537,0.5161139105,0.0
0.0038985538,0.0000310406,0.3625655021,0.000001279,0.1024098904,0.9212274995,1.071793303,0.5653254712,0.0
0.0057940983,0.0000948316,0.7590268719,0.0000009721,0.0442273529,0.6960578908,0.8953564701,0.826544478,0.0
0.0093989435,0.0001443096,0.7143197062,0.000002286,0.5958954747,0.9383520654,1.020525059,1.4526272507,0.0
0.004505935,0.0000656665,0.2388145574,0.0000036485,0.2406096851,0.8244613237,1.0493949351,0.4240813259,0.0
0.0102450303,0.0001699585,0.2868608479,0.0000051294,0.1178194286,0.9173569103,0.9719333859,3.0816326531,0.0
0.0027211398,0.0000174574,0.0598650752,0.0000054849,0.1145591872,0.6982002907,0.780511647,0.6577134986,0.0
0.0084120076,0.0002393713,1.2281531131,0.0000018606,0.0937505151,0.9628646402,0.9307450016,0.6105715894,0.0
0.0107103261,0.0003231415,4.1448961933,0.000016137,0.0413706918,0.6987501233,1.1357456134,1.1096266871,0.0
0.012546044,0.0003994447,1.3173346232,0.0000005681,0.3203590651,0.8970787629,1.0738318098,1.3242072214,0.0
0.0149618033,0.0006550608,2.1096142598,0.0000015645,0.1800730293,0.8952808358,1.0288639126,1.0507012996,0.0
0.0054115796,0.0003193339,0.1461126481,0.0000051887,0.0726192508,0.9707012893,0.6355372012,1.6186556927,0.0
0.0045144152,0.0000431079,0.2257207577,0.0000038262,0.0926664245,0.9983844444,1.0673085644,0.6707692308,0.0
0.007779214,0.0001868498,0.4511944132,0.0000033523,0.175246777,0.7778375662,1.010773863,0.9016409037,0.0
0.0127123056,0.0003185771,0.2669584173,0.0000055441,0.2895704166,0.9650248103,0.8964142326,1.7079081633,0.0
0.0136506432,0.0002199235,0.4095192963,0.000005011,0.3152445038,1.0342878856,0.8338298422,1.5890598291,0.0
0.0068099711,0.0001137542,0.9057261586,0.0000010906,0.1298822024,0.9546088706,0.9533503861,1.2650504124,0.0
0.0045473642,0.0000425258,0.0954946479,0.0000055441,0.1880912003,1.3405529767,0.9666040212,0.6296296296,0.0
0.0050868106,0.0000741348,0.4730733828,0.000001279,0.1014402409,1.0526641532,1.080884517,0.6478851686,0.0
0.0057381208,0.0001126225,0.6311932921,0.0000002719,0.1202344791,1.1792194347,0.7006406318,0.8466115702,0.0
