@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0039149513,0.0000268586,0.1096186355,0.0000078664,0.2541997299,0.7251345792,0.7444119643,1.152069161,0.0
0.0103714074,0.0010057476,2.8728798572,0.0000177479,0.1636606358,0.9234718789,1.1068756306,0.5056780581,0.0
0.0037033413,0.0000246049,0.0740668263,0.0000086894,0.2766117771,1.2990104823,1.014725724,0.4858333333,0.0
0.0053798974,0.0000380282,0.2582350728,0.000005809,0.2802144545,1.1392089942,0.8518311068,1.0932370581,0.0
0.0255482027,0.0030862441,4.5731282842,0.0000076668,0.3250195964,0.7290250702,1.2003769258,1.2098095069,0.0
0.0145984816,0.0006987678,1.8686056453,0.0000024205,0.3564213899,0.5732899274,1.0280157926,2.029679968,0.0
0.0050134232,0.0000690214,0.7570269007,0.0000047865,0.0942315284,0.7874691267,1.0570318647,0.6993220444,0.0
0.0043030635,0.0000481893,0.2926083198,0.0000037517,0.074747426,0.9205589614,0.7081320414,0.8877595156,0.0
0.0041235669,0.000057405,0.3216382204,0.000002723,0.1532797759,1.4341291548,1.30575165,0.248287417,0.0
0.0040418884,0.0000790522,0.4324820556,0.0000002602,0.022394901,0.5092325372,0.6484149318,0.5898425012,0.0
0.0052428713,0.0000889087,0.1310717816,0.000008175,0.1688636447,0.8423715366,0.9503989602,0.5376,0.0
0.0052694293,0.0000880858,0.4162849174,0.0000026201,0.386240407,0.726892393,0.9642865963,0.7110755617,0.0
0.0044370182,0.0000663851,0.1508586192,0.0000072492,0.1541697243,0.5814946011,0.9801301476,0.6147635525,0.0
0.004914227,0.0000633342,0.2113117621,0.0000063234,0.1984249988,0.6405975173,0.8345375517,0.8024976646,0.0
0.0101351107,0.0002092573,0.3648639862,0.0000070435,0.2302408844,0.9789784517,1.037751332,0.7936111111,0.0
0.0036070167,0.0000342114,0.147887685,0.0000065291,0.0886674516,0.7598195617,0.9432611265,0.6416137011,0.0
0.0043533878,0.0000715124,0.1044813081,0.0000082779,0.3410371776,1.0484450031,0.7075258523,0.2299969807,0.0
0.0197322788,0.0010574197,0.3946455753,0.0000086894,0.3138852603,0.9211415622,0.7498270932,3.0025,0.0
0.009322126,0.0001881966,0.2330531492,0.000008175,0.332591936,1.1410738968,1.2123772669,0.75,0.0
0.0553400019,0.0082402046,1.1068000388,0.0000086894,0.144045704,1.5196461795,0.8788214148,1.64,0.0
0.0055817611,0.0004090907,0.3181603835,0.0000048832,0.5182516813,0.7802510737,0.948357117,0.7588890227,0.0
0.0318087396,0.0023656406,3.8488574877,0.0000017004,0.461169823,1.0096658026,0.9327267548,3.6389502336,0.0
0.0109131212,0.0002772474,0.2400886661,0.0000084836,0.1492559972,1.5679431481,0.9692701772,0.6078026252,0.0
0.0105768768,0.0003258812,0.3701906875,0.0000071463,0.1775907031,1.0993849745,0.767831223,0.9012244898,0.0
0.0033166696,0.0000230079,0.17246682,0.0000053976,0.1029800162,1.1015565543,1.2742013744,0.4798278644,0.0
0.0092216774,0.0003046527,1.687566965,0.0000080783,0.1156323545,0.8386044037,0.962508894,0.9520446183,0.0
0.0068193521,0.0001655723,1.5070768036,0.0000119873,0.1012192421,0.7549594541,0.9617473177,0.8580617095,0.0
0.0049935653,0.0000645395,0.7540283609,0.0000047865,0.1306980644,0.8004827925,1.0193655268,0.8235407219,0.0
0.0071777294,0.0001717563,0.344531009,0.000005809,0.246929107,0.7492978434,0.9230002478,0.5973090278,0.0
0.0089082233,0.0004627451,0.240522029,0.0000079693,0.1167632963,0.9003134592,0.7940089309,0.8734567901,0.0
0.0051673088,0.0000805027,0.1291827201,0.000008175,0.2843592283,0.7137078884,0.9433772918,0.588647619,0.0
0.0069282056,0.0001815352,0.4572615719,0.0000039574,0.0502326191,0.8553080673,1.1105394807,0.9173358342,0.0
0.0186661896,0.0019982886,4.0132307561,0.0000113701,0.442379477,0.8209652319,0.7609241536,1.1319158094,0.0
0.0134345575,0.0003174172,0.3224293791,0.0000082779,0.3453588011,1.1217830013,0.999845716,1.6840277778,0.0
0.0049423719,0.0000306048,0.1136745548,0.0000083808,0.3078365282,1.0836409814,1.0388288386,1.1353274769,0.0
0.0035424657,0.0000651474,0.1983780804,0.0000049861,0.1027076241,0.7661550557,0.5421374471,0.5046478819,0.0
0.0098157034,0.0007216991,0.2748396962,0.0000078664,0.2428181158,0.9253028283,0.9577523816,0.6260435993,0.0
0.0079311842,0.0001882229,0.515526971,0.0000040603,0.1236724738,0.8590611199,0.9302616478,1.1411489152,0.0
0.0051643229,0.000052313,0.1084507812,0.0000085865,0.4793708267,0.6599767181,0.9467921136,1.7768707483,0.0
0.0059468285,0.0001122671,1.1120569256,0.0000084897,0.237586467,0.7769331554,0.9356650996,0.6782131573,0.0
0.0078846275,0.0005647297,0.8357705152,0.0000001574,0.1572792648,0.6954776022,1.0,0.761627907,0.0
0.0175885348,0.0017334855,2.7086343649,0.0000050951,0.0687598671,0.8036476762,1.0436375198,1.6102279755,0.0
0.0098065722,0.0003151491,3.7461105718,0.0000285491,0.0167245207,0.8139114175,0.901682788,1.117946284,0.0
0.011540992,0.0034765167,2.4005263304,0.00001065,0.0237491756,1.069576309,1.0003172354,0.2613592488,0.0
0.011675979,0.000624836,0.2451955599,0.0000085865,0.2267451223,0.9175183647,0.9371117211,1.0207860922,0.0
0.0088849233,0.0010387443,2.0613022024,0.0000131188,0.0362735406,0.7104773337,0.9293109194,1.001178444,0.0
0.0080031656,0.000355331,0.744294398,0.0000011799,0.1278693606,0.7535399319,0.843157692,0.7548002592,0.0
0.0066633368,0.0001939094,1.3326673529,0.000009827,0.0503481874,0.7509322089,1.0313769551,0.8076096154,0.0
0.0041139033,0.0000398328,0.3291122656,0.0000025172,0.1223531245,1.0332743486,1.0574604908,0.660685911,0.0
0.0044921846,0.0000474418,0.1707030139,0.0000068377,0.1109588988,0.8218704765,0.9975992468,0.843196508,0.0
0.009114593,0.0002420572,0.27343779,0.0000076607,0.325299411,0.9799475145,0.7361313493,0.5933333333,0.0
0.0061274895,0.0000519079,0.2083346428,0.0000072492,0.2338042473,0.7065547349,0.8844600844,2.0008650519,0.0
0.011440426,0.0018476058,0.743627693,0.0000040603,0.0436185345,0.7918503329,0.9999990051,0.9961961116,0.0
0.0062162193,0.0009474703,0.8143247316,0.0000027291,0.3360218712,0.5295879175,0.9928588717,0.52109988,0.0
0.0046341484,0.0000564885,0.1760976386,0.0000068377,0.200579827,1.1168270242,1.144615138,0.8961731815,0.0
0.0051978367,0.000095853,0.7121036299,0.0000033463,0.110604667,0.9867873184,1.051948805,1.0066051163,0.0
0.0057645595,0.0000921189,0.3804609293,0.0000039574,0.1076340919,0.7449532199,1.1092559875,1.1890046712,0.0
0.0042069616,0.0000796241,0.1640715043,0.0000067349,0.1308238579,0.8559008872,1.0264961495,0.3310603926,0.0
0.0119737072,0.0003905224,0.945922867,0.0000026201,0.14062079,0.8240460399,1.0319252576,1.5079314212,0.0
0.0177322515,0.00322847,1.454044623,0.0000023115,0.179859489,0.714735031,1.0196178554,0.9624345384,0.0
0.0056791719,0.0000527395,0.408900377,0.0000033402,0.0946354798,0.9045156978,1.0565704993,1.1988536155,0.0
0.0107399955,0.0001938826,0.2255399049,0.0000085865,0.3462022909,1.0529924699,1.0226231416,1.3215953048,0.0
0.0103801306,0.0003304277,0.5709071803,0.000005089,0.2262748989,0.9176219918,0.9127450135,1.09375,0.0
0.0052525477,0.0000491099,0.1523238832,0.0000077635,0.2474570396,0.9635408139,1.1276241903,0.8086744805,0.0
0.0073746271,0.0002083308,0.4277283698,0.0000047803,0.0719682495,0.7419390176,0.9794762654,0.9341854935,0.0
0.0087734292,0.0004742018,1.4739361059,0.0000065352,0.0758729639,0.5546698259,0.7889724091,1.2051020408,0.0
0.010364553,0.0002863118,1.6065057091,0.0000051979,0.1806520456,0.811747324,1.0317421265,1.0434306369,0.0
0.0037959088,0.0000670861,0.2581217982,0.0000037517,0.0389665082,0.7031173959,0.8299126363,0.4464628989,0.0
0.0077404494,0.0003396666,2.2292494358,0.0000188795,0.0974958426,0.8108119807,1.0290358581,0.49902826,0.0
0.0300181713,0.0034836565,0.6904179405,0.0000083808,0.1226204359,0.9910910683,0.9937020333,0.9780940732,0.0
0.0119006447,0.0010991126,2.5110360339,0.0000109586,0.2153265645,0.7125877004,0.7905597216,0.6493956835,0.0
0.0172500041,0.0014567493,0.362250086,0.0000085865,0.1189598223,1.279612702,0.8784916546,1.4229024943,0.0
0.0082896243,0.000116463,0.6300114489,0.0000029287,0.2016059799,0.9068173633,0.8712981523,1.6601276724,0.0
0.0160574759,0.0033299478,4.8172427775,0.0000201139,0.1125290917,0.873476242,0.8327774846,1.0938864924,0.0
0.0073701751,0.00016555,0.7222771607,0.0000006656,0.1489355657,0.9400818926,1.0715623672,0.9801859519,0.0
0.0083242582,0.0003175638,3.229812187,0.0000291664,0.0093878487,0.599204136,1.0254124088,0.7560716879,0.0
0.005081101,0.0000357566,0.1016220205,0.0000086894,0.2329670371,0.9811280303,1.0084487923,1.1989705882,0.0
0.009737512,0.0004196432,3.8950048113,0.0000304008,0.0298099808,0.6223299397,0.9478707713,0.8187234475,0.0
0.0102723385,0.0002920427,2.8557100941,0.0000178508,0.0857342275,0.7006211082,0.9945063976,0.999344334,0.0
0.0080392196,0.0002702871,0.4501962958,0.0000049861,0.0927000477,1.3408048288,1.1343580563,1.2133290816,0.0
0.0066868284,0.0001133747,0.4212701923,0.000004266,0.263929757,1.2334097664,1.1178617738,1.9430934571,0.0
0.0087183641,0.0001716768,0.2353958313,0.0000079693,0.6026672959,0.9123661225,1.014060895,1.453562495,0.0
0.0078051319,0.0001277317,1.0614979356,0.0000032434,0.0713406631,0.842230307,0.9891897621,0.9631861885,0.0
0.0331578644,0.0141653102,1.9563140007,0.0000046775,0.1356836581,0.6978259136,0.9318950602,0.9380104239,0.0
0.0074400834,0.0001513904,0.4984855858,0.0000038545,0.2365975477,0.8623877066,1.0351845416,0.6945428894,0.0
0.006210263,0.0001981689,1.3414168168,0.0000114729,0.2556990207,0.7770499801,0.4187002489,0.5514188957,0.0
0.0038345709,0.0000448088,0.1112025568,0.0000077635,0.2361482343,0.7181097296,1.044133077,0.6381292113,0.0
0.0089082411,0.000339931,0.9888147651,0.0000006717,0.0964418727,0.7545764708,0.647501068,1.0438034188,0.0
0.0038239922,0.0000267686,0.0879518208,0.0000083808,0.1987053222,0.6306221926,0.9759284161,0.7961396876,0.0
0.0090962653,0.0008561598,0.5821609783,0.0000041631,0.1486320435,1.0131579694,1.1560271452,0.3445521763,0.0
0.0076069288,0.0002727027,0.1673524327,0.0000084836,0.4103698242,0.8403721622,0.8663500525,1.1578947368,0.0
0.004003593,0.0000535621,0.1321185689,0.0000073521,0.0554995932,0.7654757992,1.0064532519,0.6100515646,0.0
0.0082762292,0.0001484109,1.9366376226,0.0000133246,0.2231130099,0.9536787763,1.0080622496,0.9783100998,0.0
0.0147215691,0.0011308929,1.9579686876,0.0000029348,0.1091503748,1.0021004353,1.086320521,0.6876805743,0.0
0.0079006587,0.0001725775,0.1896158096,0.0000082779,0.1080422027,0.9314747719,1.0181416448,0.646577381,0.0
0.0127863255,0.0014129742,0.5881709714,0.0000060148,0.1641624215,0.7852946058,0.9322121597,0.9845194911,0.0
0.0168858866,0.0009391656,0.8611802165,0.0000055004,0.079298958,1.0622528518,0.9304535812,1.0159554018,0.0
0.0157512938,0.0025397383,0.7560621024,0.000005809,0.1573892427,1.1700775047,1.0910870415,0.5262015716,0.0
0.0082231805,0.0001562058,0.7565326071,0.0000012828,0.1199275626,0.9785777435,1.0415915702,1.5427148466,0.0
0.0134831298,0.0011905881,1.9280875674,0.0000039635,0.0975922577,0.7017776201,0.787249101,0.6818937748,0.0
0.0052062025,0.0001133923,0.4477334172,0.0000019,0.1749374072,0.5784873718,0.7017936414,0.9850607208,0.0
0.0064063536,0.0001666302,0.4548511072,0.0000034431,0.2029359309,0.7568936615,0.3011715944,2.100178536,0.0
0.0137598209,0.0013741764,2.490527584,0.0000078725,0.0423820038,0.8288809086,0.7830844665,0.978820564,0.0
0.0029745013,0.0000216767,0.0773370346,0.0000080722,0.1652729147,0.7528788751,1.0064768033,0.7384346423,0.0
0.0064912043,0.0001225923,0.4803491168,0.0000031344,0.146792162,0.7439786293,1.0312266871,1.6571644728,0.0
0.0127796052,0.000500582,0.7795559151,0.0000044717,0.3236768638,1.1497610484,0.9683540911,0.8822359581,0.0
0.0096975268,0.0004844778,0.5236664493,0.0000051918,0.1499451277,0.9975774899,1.1588441666,1.1412894376,0.0
0.0047263181,0.0000344804,0.1134316345,0.0000082779,0.3274268317,1.4074356005,1.0,0.75,0.0
0.0133402939,0.000758288,2.4279334878,0.0000079754,0.2425872468,0.8011095969,1.0046389483,1.3708972346,0.0
0.0306709639,0.0028305072,1.3801933759,0.0000061176,0.0702162072,1.2376436602,0.992560556,1.0723232323,0.0
0.016666067,0.0008021928,0.3833195419,0.0000083808,0.7820572582,1.4059951015,0.828976624,4.9083175803,0.0
0.0106696966,0.0009010629,1.9632241806,0.0000081811,0.0859590471,0.8481497396,1.0282115237,0.8167401806,0.0
0.0109533222,0.0003688218,0.3285996652,0.0000076607,0.2444591117,0.7850921303,0.5666155375,0.9885714286,0.0
0.01566976,0.0009754768,5.531425271,0.000025566,0.1022192506,0.8380418274,0.6276982244,0.922178389,0.0
0.0092609046,0.0004529666,0.277827138,0.0000076607,0.255928796,1.0851674115,1.0346480325,1.3094444444,0.0
0.0093240016,0.0003428998,0.2051280345,0.0000084836,0.2094448128,1.440993318,1.3489495103,0.2813179643,0.0
0.00727551,0.0001390624,0.1891632602,0.0000080722,0.0607594501,0.6641011057,0.9224748614,0.8797916131,0.0
0.0070756566,0.0000885721,0.1768914141,0.000008175,0.150917163,1.1368225917,0.9686686387,0.8769684211,0.0
0.0047993076,0.0000914277,0.2639619195,0.000005089,0.2605586743,0.5504190703,0.9897191377,0.5622834405,0.0
0.0036885188,0.0000376426,0.1290981567,0.0000071463,0.2078564614,1.3759757495,0.9692076617,0.5777013963,0.0
0.0089851787,0.0002219098,0.4223033993,0.0000059119,0.486588524,0.981171983,0.5845635599,2.4885894602,0.0
0.0047056682,0.0000747752,0.2399890785,0.0000055004,0.0817664671,1.3244894108,1.1337794801,0.3798899462,0.0
0.0134404298,0.0014405309,0.3225703149,0.0000082779,0.3393063632,1.008575062,0.8730051694,0.5294117647,0.0
0.0046978929,0.0000504831,0.0986557511,0.0000085865,0.1443359367,0.9176201903,1.0482040166,0.4317937701,0.0
0.0148486388,0.0003772952,1.5888043558,0.0000002602,0.120205761,1.0063844943,1.0188774863,1.5790319984,0.0
0.0051482017,0.0000489763,0.1698906575,0.0000073521,0.1538431283,0.6620263098,1.0134304992,1.2042011019,0.0
0.0049202536,0.0000654029,0.0984050728,0.0000086894,0.2783454875,1.0860233113,0.8358986739,0.8715384615,0.0
0.0064440121,0.0002218727,1.327466488,0.0000104442,0.0533071825,0.7821847013,1.0524704454,0.747225267,0.0
0.0191838617,0.0014300144,6.0621002827,0.0000217598,0.1064914037,0.754691341,1.0560178728,1.371936917,0.0
0.0131899705,0.0011335635,0.382509144,0.0000077635,0.1492093544,0.7266534941,0.9910286974,1.2504594098,0.0
0.0085042245,0.0002043791,0.1700844906,0.0000086894,0.2242439579,1.1742244828,0.6803333598,0.6733333333,0.0
0.0067593461,0.0000906462,0.4393574966,0.0000040603,0.3838465749,1.0396245534,1.0687076529,2.1470588235,0.0
0.0109731061,0.000658227,0.3950318196,0.0000070435,0.2397593194,0.7477229109,0.7765570827,0.9147025814,0.0
0.0038660923,0.0000325182,0.1237149544,0.0000074549,0.0534530804,0.8771142387,0.9482763627,0.9144140625,0.0
0.0098456931,0.0003182134,3.0226277762,0.000020834,0.0961104115,0.7741278105,0.9543962298,1.1228929155,0.0
0.0092001864,0.0003772181,0.9752197565,0.0000001574,0.2891903536,0.8863298132,0.5268836985,1.6929350464,0.0
0.0038757765,0.000013764,0.0891428593,0.0000083808,0.487842204,1.047702695,0.7869089187,1.4059824308,0.0
0.0050126466,0.0000611464,0.2556449745,0.0000055004,0.0959783877,0.9403267926,1.2263070283,0.6469160213,0.0
0.0051579683,0.0000767509,0.1134753021,0.0000084836,0.3403116544,0.8622424061,0.6572079282,0.4525777253,0.0
0.0044000313,0.0000467404,0.1628011571,0.0000069406,0.3607099646,1.1930820241,1.28850701,0.4392186432,0.0
0.014123161,0.0012393782,0.720281209,0.0000055004,0.0541341739,0.7939058961,0.9102812438,1.5183738264,0.0
0.0071838022,0.000225975,1.242797778,0.0000070496,0.1226316265,0.6947165063,0.9104471481,0.8367750342,0.0
0.0179948886,0.0008410154,1.9254530805,0.0000002602,0.0777380704,0.9257923475,1.0307948217,1.5099804554,0.0
0.0072387622,0.0001741598,0.8686514628,0.0000015975,0.0596464762,0.7826953529,0.9360759039,0.9366633199,0.0
0.006158073,0.0001108146,0.3571682315,0.0000047803,0.1906713973,0.9898138824,0.4518322421,0.7995198887,0.0
0.0036639473,0.0000349194,0.1538857886,0.0000064262,0.2242879593,0.9475297704,0.9902264312,0.4153584511,0.0
0.0032063899,0.0000226437,0.0737469681,0.0000083808,0.245605177,0.8360726618,0.7802203463,0.6361058601,0.0
0.0066006722,0.0000887696,0.4158423509,0.000004266,0.276833032,0.911244791,0.561460219,1.0112748803,0.0
0.0058449636,0.0001022632,0.1753489093,0.0000076607,0.1053110254,1.0904455135,1.0059199162,0.6,0.0
0.0144593034,0.0004058316,0.2891860675,0.0000086894,0.4184045559,1.1366686329,0.9843821784,1.8640384615,0.0
0.0560487072,0.0204256703,3.8673607994,0.0000036488,0.0697365704,0.6953627215,0.9969711446,1.8975993674,0.0
0.0080049292,0.0001087546,0.5523401166,0.0000036488,0.1493470984,0.8532012166,1.0205741823,1.6339869281,0.0
0.0059442673,0.0000687793,0.2199378884,0.0000069406,0.138683519,0.8899418939,1.0500285146,0.8785212945,0.0
0.0073815639,0.0001321404,0.1623944049,0.0000084836,0.2138725895,1.0942118712,0.7589952745,0.4880165289,0.0
0.0042446265,0.000055655,0.118849542,0.0000078664,0.3031309897,0.7554886331,0.9692010479,0.4668839758,0.0
0.0108180507,0.0002280616,0.2920873683,0.0000079693,0.1183794938,1.2023000389,0.7363760879,0.6454046639,0.0
0.0062171884,0.000142814,0.2673391017,0.0000063234,0.104690248,0.7007637203,0.3780003505,0.7110704331,0.0
0.0190311425,0.0007762126,3.3685122238,0.000007461,0.2451222253,0.6585643734,0.9752829509,2.8141591522,0.0
0.0048773781,0.0001354986,0.1853403681,0.0000068377,0.0700208534,0.8059592731,1.1178426312,1.1043397969,0.0
0.0066830141,0.0001180812,0.4210298895,0.000004266,0.1356264469,0.918863637,0.9596041159,0.8720395566,0.0
0.0042131162,0.0000552046,0.4845083658,0.0000010832,0.0881217615,0.6810099868,1.0451371949,0.7796321676,0.0
0.0065991042,0.0001791754,1.8015554561,0.0000173364,0.0510468697,0.7520218509,0.9646254949,0.7193144755,0.0
0.0291333961,0.0019213289,1.2236026364,0.0000064262,0.3864921607,0.8724264551,0.944170102,2.0558390023,0.0
0.010870286,0.0002688659,0.6848280172,0.000004266,0.0621744352,0.9392419699,0.9583270773,2.2088923532,0.0
0.1179258075,0.0767713623,51.2977262428,0.0000340012,2.9468627847,1.6793485041,0.4466091241,0.6607599675,0.0
0.0040692297,0.0000263481,0.1139384322,0.0000078664,0.19396925,1.0016959554,1.1082929264,0.6143931257,0.0
0.0060743344,0.0001097003,0.3219397253,0.0000052947,0.2887072897,0.8836104731,0.9420409383,0.7439331909,0.0
0.0087999486,0.0007321819,2.208787094,0.0000150733,0.1655599286,0.7084194858,1.0359134,0.4921143809,0.0
0.0078632957,0.000383053,0.3774381935,0.000005809,0.1414078778,1.3127716315,1.1812886018,0.3877010234,0.0
0.0196514881,0.0016552883,1.8079369022,0.0000012828,0.3769173455,1.0287404219,1.0206147816,1.2117008053,0.0
0.0049188609,0.0000547638,0.2754562131,0.0000049861,0.1704684653,1.05827343,1.1233758897,0.7908163265,0.0
0.0060072504,0.0001840783,0.6728120501,0.0000007746,0.0658401201,0.8027190157,1.0000629845,0.7462310979,0.0
0.0137316043,0.0012126004,2.5678099977,0.0000084897,0.0685682517,0.8709833497,1.0146191334,1.2098655269,0.0
0.0055751859,0.0001393074,0.3289359697,0.0000046775,0.1630807698,0.7286039851,1.007006062,0.7544893302,0.0
0.0057467822,0.0002707679,0.1551631201,0.0000079693,0.132225415,0.6438218742,1.0379996113,0.3819407169,0.0
0.0155349672,0.0015703718,0.5437238526,0.0000071463,0.1297408201,0.8253937265,0.9998325669,0.9482336383,0.0
0.0099651962,0.0004963914,1.2057887423,0.0000017004,0.0861804712,0.8105028389,0.9756009674,1.0976409674,0.0
0.0088054764,0.0005205881,2.6856702958,0.0000206282,0.068240313,0.6282345558,0.6550987851,0.8501154854,0.0
0.0228072673,0.0058544218,2.1894976587,0.0000008713,0.0597694953,0.5696295699,1.0319912063,0.771577381,0.0
0.0090968554,0.0003041547,0.3547773587,0.0000067349,0.5518939559,0.9717379733,1.007653471,0.7707577782,0.0
0.0083519019,0.0002996784,0.9855244273,0.0000013918,0.3763035636,0.7748570752,0.9931394362,1.1555510251,0.0
0.0057830002,0.0001337287,1.0467230304,0.0000078725,0.0441666603,0.7034036671,0.8472232154,0.7297262286,0.0
0.0158988797,0.0038139627,0.6359551884,0.000006632,0.2591061619,0.5220850796,0.8976956683,1.94625,0.0
0.0077874637,0.0001867868,1.6820921499,0.0000114729,0.2370124863,0.8375357933,0.5928270125,0.63655471,0.0
0.0184970692,0.0014828208,7.1398687233,0.0000289606,0.0658569472,0.8480156612,0.8154686615,0.9242768058,0.0
0.0065610607,0.0000632685,0.1312212132,0.0000086894,0.6899308091,1.2318274623,0.6204942263,1.3873684211,0.0
0.0043137504,0.0000470927,0.1854912658,0.0000063234,0.1153910512,0.8999609778,0.9993718574,0.8044288204,0.0
0.0122467215,0.0004962896,0.5143623051,0.0000064262,0.2572421129,0.7511241644,0.9882731332,1.5221088435,0.0
0.0052809706,0.0000739833,0.1161813537,0.0000084836,0.1105152178,0.7409808352,0.7110643303,1.0268595041,0.0
0.0477518239,0.0081690179,3.0561167324,0.0000041631,0.7203904374,0.8114761584,0.6482196751,1.2700544085,0.0
0.0151755072,0.0029174577,3.4903666598,0.0000129131,0.0744965584,0.8774691436,0.8644206572,0.5349274782,0.0
0.0051363721,0.0000731586,0.1695002778,0.0000073521,0.5452084192,1.1267821571,1.0377972834,0.8704499541,0.0
0.0143694913,0.000753545,0.474193213,0.0000073521,0.1705924159,0.6542871455,0.864205513,1.076828895,0.0
0.0045413548,0.0000646149,0.5994588341,0.0000028319,0.0840439491,0.6741718026,0.7811667127,0.5532598714,0.0
0.0167381394,0.0018549556,0.6193111562,0.0000069406,0.2213333162,1.0489188718,0.9310846227,0.9150155223,0.0
0.0101694098,0.0002559381,0.254235244,0.000008175,0.408482112,1.2068965868,1.1377913334,1.9292571429,0.0
0.0037599007,0.0000474107,0.473747488,0.0000022147,0.0305818121,0.8107781504,0.7085433909,0.8733812043,0.0
0.0060859108,0.000103679,0.7789965819,0.0000024205,0.0671453254,1.0855372342,1.173721782,0.5161139105,0.0
0.0040240844,0.00003285,0.3742398482,0.0000011799,0.1028340045,0.9494151751,1.1366826068,0.5653254712,0.0
0.0063603216,0.0001234799,0.833202126,0.0000027291,0.0460578205,0.7090640123,0.9721716802,0.826544478,0.0
0.0102426849,0.0001907166,0.7784440534,0.0000029287,0.5958963126,0.9089200122,0.961829201,1.4526272507,0.0
0.0042476807,0.0000438865,0.2251270777,0.0000052947,0.2367679442,0.8522624032,1.0934419384,0.4240813259,0.0
0.0095813511,0.0001500039,0.268277831,0.0000078664,0.1221307918,0.8852635688,0.9948409093,3.0816326531,0.0
0.0032671324,0.0000368951,0.071876912,0.0000084836,0.1151847663,0.6987328816,0.8264534612,0.6577134986,0.0
0.0081252291,0.000321474,1.1862834428,0.0000042721,0.0942178083,0.8847396185,0.9607680065,0.6105715894,0.0
0.0121700807,0.0006464649,4.7098212326,0.0000290635,0.0428897052,0.6546017463,1.0049898043,1.1096266871,0.0
0.0146371285,0.0006787902,1.5368984922,0.0000000545,0.3082137973,0.8633392396,0.9985965314,1.3242072214,0.0
0.0169492582,0.0010348645,2.3898454062,0.0000037578,0.1866016185,0.8634193214,0.8855231028,1.0507012996,0.0
0.0100492302,0.0018058323,0.2713292146,0.0000079693,0.0740813418,1.0649271342,0.9001925844,1.6186556927,0.0
0.0051216198,0.0000674948,0.256080989,0.0000056033,0.0945225611,1.0640245202,1.1458583772,0.6707692308,0.0
0.0068895013,0.0001850024,0.3995910759,0.0000047803,0.1793902409,0.7192525712,0.9963651884,0.9016409037,0.0
0.0148539017,0.0004818401,0.3119319349,0.0000085865,0.2948388042,0.9637995474,0.867644905,1.7079081633,0.0
0.0143492518,0.0002572885,0.4304775555,0.0000076607,0.319119195,0.9945447224,0.7740755628,1.5890598291,0.0
0.0071132411,0.0001362571,0.9460610645,0.0000029348,0.1252085221,0.9616052706,1.0085405158,1.2650504124,0.0
0.0044789119,0.0000434136,0.094057149,0.0000085865,0.1921221241,1.2979661564,0.9861896652,0.6296296296,0.0
0.0059503713,0.0001218856,0.5533845321,0.0000011799,0.1046528518,1.1038271115,1.1967130378,0.6478851686,0.0
0.0055940743,0.0001133723,0.6153481678,0.0000005688,0.1222616432,1.2195097816,0.8454588111,0.8466115702,0.0
