@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0052889176,0.0000896627,0.1322229401,0.0000083676,0.163785646,0.8459255361,0.9518331135,0.5376,0.0
0.0051121799,0.0000784489,0.4038622155,0.0000027562,0.3872275827,0.727997459,0.9680454454,0.7110755617,0.0
0.0044345967,0.0000663534,0.1507762871,0.0000074323,0.1528687153,0.5826141626,0.9784856217,0.6147635525,0.0
0.0049073012,0.0000632978,0.2110139498,0.0000064971,0.2027919963,0.6387916215,0.8348857199,0.8024976646,0.0
0.0100508305,0.0002055727,0.3618298995,0.0000072245,0.2335493799,0.9751949702,1.0331414034,0.7936111111,0.0
0.0036092253,0.0000341978,0.1479782375,0.0000067049,0.0870332126,0.7579989221,0.9438871292,0.6416137011,0.0
0.0044211312,0.0000733496,0.1061071499,0.0000084715,0.3398178586,1.050818532,0.7093365405,0.2299969807,0.0
0.0195436738,0.0010453533,0.3908734758,0.0000088871,0.3089488301,0.9169744095,0.7488272548,3.0025,0.0
0.0093073105,0.0001855887,0.2326827635,0.0000083676,0.3343210648,1.1546477752,1.2122008037,0.75,0.0
0.055584172,0.0083130576,1.1116834407,0.0000088871,0.1455450512,1.5011273923,0.8786433163,1.64,0.0
0.0055642579,0.0004083942,0.3171627021,0.0000050423,0.5181282309,0.7852210502,0.9485394475,0.7588890227,0.0
0.0329942553,0.0027585015,3.9923048867,0.0000016082,0.4765002483,1.0134781325,0.9327623734,3.6389502336,0.0
0.0109761686,0.0002784011,0.2414757097,0.0000086793,0.1496174217,1.5721604954,0.9707653765,0.6078026252,0.0
0.0105178146,0.0003316406,0.3681235105,0.0000073284,0.1740568008,1.0813498329,0.7616036549,0.9012244898,0.0
0.00329626,0.0000227171,0.1714055185,0.0000055619,0.104580103,1.0979931154,1.2726768291,0.4798278644,0.0
0.008877126,0.0002443738,1.6245140548,0.0000080508,0.1219340122,0.8351808344,0.961584143,0.9520446183,0.0
0.0069375881,0.0001764777,1.5332069721,0.0000119995,0.106740847,0.7566050338,0.9620097439,0.8580617095,0.0
0.0050192891,0.0000659533,0.7579126555,0.0000047256,0.13450173,0.7996429032,1.0188111636,0.8235407219,0.0
0.007210491,0.0001753878,0.3461035701,0.0000059775,0.2566202282,0.7513862835,0.9227756464,0.5973090278,0.0
0.00877466,0.0004537713,0.2369158208,0.0000081597,0.1127525896,0.8969305579,0.7946251966,0.8734567901,0.0
0.0050583571,0.0000764104,0.1264589273,0.0000083676,0.2807079971,0.7145432474,0.9419715149,0.588647619,0.0
0.0084824458,0.0006182483,0.559841424,0.0000041071,0.0502849248,0.8495696443,1.1161354401,0.9173358342,0.0
0.0176270336,0.0019836405,3.7898122272,0.000011376,0.4499140703,0.813200416,0.7564009593,1.1319158094,0.0
0.0134168186,0.0003151464,0.3220036473,0.0000084715,0.3419146503,1.1282055442,0.9996496534,1.6840277778,0.0
0.0049227333,0.0000304219,0.1132228663,0.0000085754,0.3079646218,1.0842196911,1.0387357731,1.1353274769,0.0
0.0035605595,0.000065761,0.1993913337,0.0000051462,0.0991269374,0.7640320109,0.543487911,0.5046478819,0.0
0.0098195632,0.0007217109,0.2749477704,0.0000080558,0.2406319757,0.9262556048,0.9584389992,0.6260435993,0.0
0.0079017213,0.000189568,0.5136118869,0.000004211,0.1234549936,0.8572853057,0.9311531856,1.1411489152,0.0
0.005106512,0.0000515248,0.107236753,0.0000087832,0.4791472846,0.6585211825,0.9480235866,1.7768707483,0.0
0.0057940714,0.0000994286,1.0834913542,0.0000084665,0.2440251505,0.7743471793,0.9365424456,0.6782131573,0.0
0.0072772027,0.0004800127,0.7713834848,0.0000000494,0.1621974351,0.6929672317,1.0,0.761627907,0.0
0.0173089191,0.0016847507,2.6655735363,0.0000050373,0.06853709,0.7996045611,1.0408916301,1.6102279755,0.0
0.0097888973,0.000302421,3.7393587647,0.0000287296,0.0141170252,0.8145439834,0.8998917895,1.117946284,0.0
0.0113490388,0.0034625832,2.3606000796,0.0000106486,0.0233443903,1.0639067029,1.0028601992,0.2613592488,0.0
0.0110135503,0.0005696758,0.231284557,0.0000087832,0.2251260194,0.899817046,0.9315604625,1.0207860922,0.0
0.0089018774,0.0010392585,2.0652355576,0.0000131426,0.0335240791,0.7107649526,0.9292934585,1.001178444,0.0
0.0091333561,0.0006093118,0.849402117,0.0000013014,0.1259688748,0.7638689799,0.8432350559,0.7548002592,0.0
0.0066277881,0.0001922749,1.3255576214,0.0000098173,0.0507392611,0.7501415166,1.0310356234,0.8076096154,0.0
0.0041143833,0.000039778,0.3291506636,0.0000026523,0.1176242978,1.0329292475,1.0565633336,0.660685911,0.0
0.0044885241,0.0000474638,0.1705639151,0.0000070167,0.1092543908,0.8200171042,0.9976233995,0.843196508,0.0
0.0091474352,0.0002436939,0.2744230545,0.000007848,0.3304563603,0.9817646645,0.7363432814,0.5933333333,0.0
0.0060880639,0.0000512609,0.2069941712,0.0000074323,0.228915568,0.7056142213,0.8843659771,2.0008650519,0.0
0.0113698629,0.0018441373,0.739041089,0.000004211,0.0411101453,0.7881299014,1.0003664885,0.9961961116,0.0
0.0062228958,0.0009478315,0.8151993509,0.0000026473,0.3474453518,0.5269112755,0.992753909,0.52109988,0.0
0.0046410567,0.0000566142,0.1763601548,0.0000070167,0.1947756957,1.1149256179,1.1442547662,0.8961731815,0.0
0.0051792234,0.0000953959,0.7095536101,0.0000032708,0.106140863,0.9853960586,1.0508919791,1.0066051163,0.0
0.0057492343,0.0000918876,0.3794494612,0.0000041071,0.1031157713,0.7444708427,1.1081970716,1.1890046712,0.0
0.0041939819,0.000079495,0.1635652956,0.0000069128,0.125680834,0.8517837195,1.0251900705,0.3310603926,0.0
0.0120280187,0.0003970982,0.9502134784,0.0000027562,0.1434102229,0.8243331265,1.0323218302,1.5079314212,0.0
0.017571148,0.0031916824,1.4408341338,0.0000024445,0.1744387213,0.7150828351,1.0190548928,0.9624345384,0.0
0.0056179564,0.000050869,0.4044928576,0.0000034836,0.0941969433,0.9026222963,1.0566600817,1.1988536155,0.0
0.0107388502,0.000194234,0.2255158546,0.0000087832,0.3480147111,1.0493311617,1.0221177096,1.3215953048,0.0
0.0103862902,0.0003318255,0.5712459636,0.0000052502,0.2211066994,0.9146638861,0.9115890892,1.09375,0.0
0.005263059,0.0000491051,0.1526287112,0.0000079519,0.2418761187,0.9665168495,1.1238185427,0.8086744805,0.0
0.0073624043,0.0002084922,0.427019449,0.0000049384,0.0703541595,0.7403154564,0.9786510841,0.9341854935,0.0
0.0081711695,0.0003070203,1.3727564741,0.0000064921,0.0811781332,0.554419582,0.7903920968,1.2051020408,0.0
0.0105582148,0.0003073933,1.6365232911,0.0000051412,0.1856245475,0.8110550009,1.0320800986,1.0434306369,0.0
0.0038164361,0.0000673623,0.2595176553,0.0000038993,0.0393597126,0.7037870927,0.8281319857,0.4464628989,0.0
0.0079747187,0.0003669074,2.2967189868,0.0000189617,0.0960209314,0.8114557474,1.0289063907,0.49902826,0.0
0.0300015831,0.0034886863,0.6900364117,0.0000085754,0.1218213868,0.9776396721,0.9938525237,0.9780940732,0.0
0.0119193842,0.0011034139,2.5149900638,0.0000109604,0.2179708329,0.7148819011,0.7913718758,0.6493956835,0.0
0.0171608366,0.0014523357,0.360377568,0.0000087832,0.1176424258,1.2783132349,0.8802410946,1.4229024943,0.0
0.0082121256,0.0001144711,0.6241215436,0.000003068,0.2012626274,0.9010200127,0.8696880771,1.6601276724,0.0
0.0158052715,0.0032920419,4.7415814572,0.0000202087,0.1092959549,0.8649875589,0.8335493523,1.0938864924,0.0
0.0073973001,0.0001665738,0.7249354125,0.0000007819,0.144826048,0.9388763335,1.0714757942,0.9801859519,0.0
0.0083863261,0.0003221386,3.2538945354,0.0000293531,0.0085584312,0.6007398056,1.024143198,0.7560716879,0.0
0.0050620904,0.0000352526,0.1012418077,0.0000088871,0.2386285372,0.9849420111,1.0081394784,1.1989705882,0.0
0.0096345295,0.000397482,3.8538117871,0.0000306001,0.0292593582,0.6183318368,0.9468846763,0.8187234475,0.0
0.0103096614,0.0003006858,2.86608587,0.0000179226,0.0896687028,0.7013516881,0.9944086787,0.999344334,0.0
0.0080585684,0.0002771357,0.4512798297,0.0000051462,0.0950263157,1.3355870754,1.1356956825,1.2133290816,0.0
0.0066501338,0.00011294,0.4189584283,0.0000044188,0.2693302033,1.2286177922,1.1150318773,1.9430934571,0.0
0.0092245095,0.000209107,0.2490617575,0.0000081597,0.6063927288,0.9216917636,1.0146411337,1.453562495,0.0
0.0078345964,0.00013007,1.0655051164,0.0000031669,0.0698186954,0.8403841281,0.9894037938,0.9631861885,0.0
0.0335373783,0.014225519,1.9787053176,0.0000048345,0.1307018472,0.6991910627,0.9275635461,0.9380104239,0.0
0.0074487954,0.0001518153,0.499069294,0.0000040032,0.2398703967,0.8619661025,1.0324826637,0.6945428894,0.0
0.0062243469,0.0001976683,1.3444589401,0.00001148,0.2626945031,0.7807436995,0.4188246074,0.5514188957,0.0
0.0038011728,0.0000446645,0.1102340115,0.0000079519,0.2359513428,0.7106578303,1.0428055268,0.6381292113,0.0
0.0088501929,0.0003373859,0.9823714069,0.000000569,0.0920501063,0.7530330613,0.6477232117,1.0438034188,0.0
0.0038853746,0.0000283525,0.0893636159,0.0000085754,0.1944759983,0.6304509995,0.9751429894,0.7961396876,0.0
0.009019823,0.0008548554,0.5772686701,0.0000043149,0.1439619334,0.9986620501,1.1537602921,0.3445521763,0.0
0.0076265936,0.0002726566,0.1677850601,0.0000086793,0.4117793368,0.8466379732,0.8690431167,1.1578947368,0.0
0.0039483152,0.0000484102,0.1302944025,0.0000075363,0.053903916,0.7662553671,1.0061265979,0.6100515646,0.0
0.0083298604,0.0001511822,1.9491873345,0.0000133504,0.2258356557,0.954883056,1.007900369,0.9783100998,0.0
0.0146290758,0.0011288155,1.945667088,0.0000028551,0.1081791591,0.9973351649,1.0825105961,0.6876805743,0.0
0.0080253545,0.0001819325,0.1926085084,0.0000084715,0.1084239359,0.9286798154,1.0183756052,0.646577381,0.0
0.0128182111,0.0014132064,0.5896377113,0.0000061854,0.1596735524,0.7924826147,0.9320021083,0.9845194911,0.0
0.0172484721,0.0009779344,0.8796720791,0.0000056658,0.0747023651,1.0670188095,0.9297667998,1.0159554018,0.0
0.0157803441,0.0025405587,0.7574565145,0.0000059775,0.1560912954,1.1731018412,1.0909179423,0.5262015716,0.0
0.0081987282,0.0001547811,0.7542829953,0.0000014053,0.1160787627,0.9788851033,1.0398499588,1.5427148466,0.0
0.0131764988,0.0010983016,1.8842393267,0.0000038943,0.0925778247,0.701717787,0.7899592331,0.6818937748,0.0
0.0052091963,0.0001139085,0.4479908812,0.0000020288,0.1762791944,0.5768158277,0.7035940579,0.9850607208,0.0
0.0064665347,0.0001677508,0.4591239655,0.0000035875,0.2010252855,0.7671158009,0.3054294061,2.100178536,0.0
0.0134487797,0.0011826145,2.4342291311,0.000007843,0.0380726324,0.8337601037,0.7841643907,0.978820564,0.0
0.0030039647,0.0000223689,0.0781030825,0.0000082637,0.1602061678,0.7534243131,1.0068390955,0.7384346423,0.0
0.0064835124,0.0001223517,0.4797799177,0.0000032758,0.1406619928,0.7451810868,1.0310313075,1.6571644728,0.0
0.0126559884,0.0004959028,0.772015291,0.0000046267,0.3169359061,1.1492152789,0.9678469857,0.8822359581,0.0
0.0096075274,0.0004802312,0.5188064801,0.0000053541,0.1464050962,0.9946329557,1.1581329483,1.1412894376,0.0
0.0047217999,0.0000344562,0.1133231967,0.0000084715,0.3279621962,1.4014416001,1.0,0.75,0.0
0.0131883604,0.000711694,2.4002816002,0.0000079469,0.2483277224,0.8042077118,1.0045972981,1.3708972346,0.0
0.0308530316,0.0028635012,1.3883864212,0.0000062893,0.0690645607,1.2336795005,0.9926975798,1.0723232323,0.0
0.0166591895,0.0008025387,0.3831613587,0.0000085754,0.7842061183,1.4014565152,0.8290625989,4.9083175803,0.0
0.010689781,0.0009016134,1.9669196987,0.0000081547,0.0867188369,0.8516610885,1.0284878248,0.8167401806,0.0
0.0109685172,0.0003832474,0.3290555171,0.000007848,0.2418089902,0.7609791169,0.5536460766,0.9885714286,0.0
0.0158839406,0.001074558,5.6070310464,0.0000257161,0.1063063242,0.835997598,0.6280218132,0.922178389,0.0
0.0090852049,0.0004370061,0.2725561469,0.000007848,0.251300614,1.0783415982,1.0380275157,1.3094444444,0.0
0.009318271,0.0003413329,0.2050019614,0.0000086793,0.204378601,1.4551348401,1.3354351613,0.2813179643,0.0
0.0071396174,0.0001328024,0.1856300526,0.0000082637,0.0570484982,0.6585727464,0.9200227215,0.8797916131,0.0
0.0070847386,0.0000886078,0.1771184648,0.0000083676,0.1514285255,1.1379494798,0.9685404164,0.8769684211,0.0
0.0047934918,0.0000901015,0.2636420482,0.0000052502,0.2581540876,0.545859964,0.9896249218,0.5622834405,0.0
0.0037254605,0.0000380421,0.1303911183,0.0000073284,0.201571286,1.3810312547,0.9674779573,0.5777013963,0.0
0.0089624199,0.0002206737,0.421233733,0.0000060815,0.4900829727,0.9780454108,0.5830232322,2.4885894602,0.0
0.0047543976,0.0000757492,0.2424742792,0.0000056658,0.0804174385,1.3262691914,1.1285544312,0.3798899462,0.0
0.0132812952,0.0014355418,0.3187510852,0.0000084715,0.3323551556,0.9996626192,0.8763744142,0.5294117647,0.0
0.0047155354,0.0000512717,0.0990262444,0.0000087832,0.1440601893,0.9135237621,1.0463723345,0.4317937701,0.0
0.0148368283,0.0003745809,1.5875406257,0.0000001534,0.1195211857,1.0067620928,1.0187080381,1.5790319984,0.0
0.0051811105,0.0000505614,0.170976648,0.0000075363,0.1615599709,0.6603621542,1.0125380224,1.2042011019,0.0
0.0049139498,0.0000653851,0.0982789965,0.0000088871,0.2769409313,1.0819089968,0.8353993934,0.8715384615,0.0
0.0061296202,0.0001910819,1.2627017545,0.0000104408,0.0493354677,0.7754523434,1.052997864,0.747225267,0.0
0.0195410396,0.0014591758,6.1749685198,0.0000218713,0.1064268924,0.7535396678,1.0547331731,1.371936917,0.0
0.0131498299,0.0011298923,0.3813450684,0.0000079519,0.1475184534,0.7356088679,0.9906942662,1.2504594098,0.0
0.008532706,0.0002049495,0.1706541196,0.0000088871,0.218945625,1.1724377089,0.6811139639,0.6733333333,0.0
0.0067767949,0.000090937,0.440491667,0.000004211,0.396494854,1.0370234409,1.0676422048,2.1470588235,0.0
0.0109885597,0.0007232353,0.395588148,0.0000072245,0.2334812424,0.7315729461,0.7645833607,0.9147025814,0.0
0.0038790892,0.0000325877,0.1241308554,0.0000076402,0.0536416347,0.8811799289,0.9459260459,0.9144140625,0.0
0.0098339996,0.0003251536,3.019037866,0.0000209361,0.0971149598,0.770326162,0.9540466049,1.1228929155,0.0
0.009028237,0.0003675462,0.956993119,0.0000000494,0.2907432096,0.8778300454,0.524365881,1.6929350464,0.0
0.0038857552,0.0000138322,0.0893723685,0.0000085754,0.4846146522,1.0494926108,0.7872508714,1.4059824308,0.0
0.0049416755,0.0000594354,0.2520254512,0.0000056658,0.0932998423,0.9377469598,1.2247768589,0.6469160213,0.0
0.0051235205,0.000076448,0.1127174504,0.0000086793,0.3394850644,0.8563712066,0.6517551426,0.4525777253,0.0
0.0043532845,0.000045453,0.1610715248,0.0000071206,0.3538131203,1.1956058832,1.290812806,0.4392186432,0.0
0.0144677118,0.0011336656,0.7378533012,0.0000056658,0.0517560255,0.8088910082,0.9091374147,1.5183738264,0.0
0.0072616898,0.0002295267,1.2562723433,0.0000070117,0.1236653857,0.6977936864,0.9102503063,0.8367750342,0.0
0.018063434,0.0008624806,1.9327874405,0.0000001534,0.078478223,0.9269968232,1.0303029836,1.5099804554,0.0
0.007231282,0.0001743314,0.8677538401,0.0000015042,0.0580376334,0.7819956297,0.9325788842,0.9366633199,0.0
0.0061561854,0.0001108092,0.3570587559,0.0000049384,0.1860602063,0.9886552607,0.4517307582,0.7995198887,0.0
0.0036618906,0.0000349181,0.153799407,0.000006601,0.225421667,0.9469843662,0.9905621596,0.4153584511,0.0
0.0031672157,0.0000221429,0.0728459604,0.0000085754,0.2388068162,0.8273950415,0.7800306611,0.6361058601,0.0
0.006606378,0.0000892189,0.4162018119,0.0000044188,0.2747297297,0.911714255,0.5633611706,1.0112748803,0.0
0.0058130776,0.0001019594,0.1743923271,0.000007848,0.1080966184,1.087042519,1.0101373074,0.6,0.0
0.0144054846,0.000403391,0.2881096913,0.0000088871,0.4219809862,1.136146227,0.9844923571,1.8640384615,0.0
0.0518695024,0.0163455375,3.5789956669,0.0000037954,0.0711838575,0.7265514323,0.9971628924,1.8975993674,0.0
0.0078193019,0.0000978707,0.5395318321,0.0000037954,0.1521079531,0.8498196031,1.0204998145,1.6339869281,0.0
0.006008882,0.000070174,0.222328634,0.0000071206,0.1405627844,0.8955214851,1.051745296,0.8785212945,0.0
0.0073206712,0.0001299064,0.1610547663,0.0000086793,0.2145153878,1.0882045297,0.758417511,0.4880165289,0.0
0.0043182458,0.0000607267,0.1209108823,0.0000080558,0.2965903201,0.748907359,0.9693471638,0.4668839758,0.0
0.0108390492,0.0002281653,0.292654329,0.0000081597,0.119609084,1.2073448004,0.7379269692,0.6454046639,0.0
0.0062163386,0.0001426441,0.2673025612,0.0000064971,0.1020297526,0.7049704321,0.3803367446,0.7110704331,0.0
0.0190721436,0.0007765236,3.3757694198,0.0000074273,0.2420020045,0.6598122449,0.9754161798,2.8141591522,0.0
0.0047643521,0.0001309969,0.1810453804,0.0000070167,0.0687512229,0.8045397155,1.115475378,1.1043397969,0.0
0.0073888685,0.000255687,0.4654987174,0.0000044188,0.1301192415,0.9184148925,0.962412993,0.8720395566,0.0
0.0042010727,0.0000548091,0.4831233553,0.0000009847,0.0846155903,0.6798385753,1.0450287895,0.7796321676,0.0
0.0065715775,0.0001842639,1.7940406508,0.000017403,0.051700327,0.7489195762,0.9650988167,0.7193144755,0.0
0.0293001465,0.0018101397,1.230606151,0.000006601,0.387205075,0.8851982014,0.9452399369,2.0558390023,0.0
0.010807823,0.00026798,0.6808928507,0.0000044188,0.0590326233,0.9354958093,0.9594132467,2.2088923532,0.0
0.1015399162,0.0566900312,44.1698635271,0.0000342371,2.9800516154,1.6561741578,0.4391518533,0.6607599675,0.0
0.0040743688,0.0000263837,0.1140823278,0.0000080558,0.1994622587,1.0024398696,1.1083445349,0.6143931257,0.0
0.0057258097,0.0000763701,0.3034679127,0.000005458,0.2901991143,0.8854518866,0.9446134822,0.7439331909,0.0
0.0087715477,0.0007389817,2.2016584704,0.0000151169,0.1620450377,0.7070414852,1.0366816251,0.4921143809,0.0
0.0078048264,0.0003813344,0.3746316674,0.0000059775,0.136738895,1.3076616792,1.1769522251,0.3877010234,0.0
0.0200601076,0.0017134534,1.8455299014,0.0000014053,0.3793461279,1.0384035868,1.0207436418,1.2117008053,0.0
0.0049030822,0.0000544838,0.2745726018,0.0000051462,0.1683066466,1.0573535684,1.1194709881,0.7908163265,0.0
0.0060526312,0.0001858388,0.6778946905,0.0000006729,0.0633214924,0.8053954183,1.0007429291,0.7462310979,0.0
0.0134996057,0.0010543866,2.5244262571,0.0000084665,0.0681496863,0.8713832639,1.0086548247,1.2098655269,0.0
0.0053844607,0.0001189826,0.3176831818,0.0000048345,0.1602290746,0.7267741251,1.0078450141,0.7544893302,0.0
0.0057567802,0.0002717067,0.1554330667,0.0000081597,0.1267713911,0.6412085651,1.0408814936,0.3819407169,0.0
0.0158633556,0.0014198247,0.5552174474,0.0000073284,0.1253556224,0.8565579147,0.999494471,0.9482336383,0.0
0.0102456557,0.0004921844,1.239724336,0.0000016082,0.0858038016,0.815659145,0.977625754,1.0976409674,0.0
0.0086063994,0.0004812351,2.6249518049,0.0000207283,0.0668409555,0.6277965719,0.6571697046,0.8501154854,0.0
0.0169551974,0.0035260368,1.6276989515,0.0000009897,0.0559111464,0.5491119515,1.0384576892,0.771577381,0.0
0.0091354936,0.0003044933,0.3562842518,0.0000069128,0.5541432932,0.9735265658,1.0068793581,0.7707577782,0.0
0.0082985092,0.0002965905,0.9792240806,0.0000012964,0.3742261386,0.7746131588,0.9932140545,1.1555510251,0.0
0.0057486934,0.0001334075,1.0405135012,0.000007843,0.042394937,0.7005390705,0.8468528196,0.7297262286,0.0
0.0148478622,0.0036840009,0.593914488,0.0000068089,0.253668991,0.5186047389,0.8908275555,1.94625,0.0
0.0078187389,0.0001904712,1.6888475967,0.00001148,0.2428868898,0.8364490955,0.5945330068,0.63655471,0.0
0.0187507364,0.0016153783,7.2377842326,0.0000291453,0.0620595682,0.8491573685,0.8156143418,0.9242768058,0.0
0.0065756603,0.0000633862,0.1315132065,0.0000088871,0.7010498195,1.2330148273,0.6204200608,1.3873684211,0.0
0.0042904694,0.0000448966,0.1844901834,0.0000064971,0.1164435696,0.9039817697,0.9994154064,0.8044288204,0.0
0.012164868,0.0004791624,0.5109244566,0.000006601,0.2529038338,0.7538873069,0.988410479,1.5221088435,0.0
0.0052717746,0.0000732415,0.1159790423,0.0000086793,0.1106863331,0.7421155517,0.7090079666,1.0268595041,0.0
0.0461648727,0.0078309934,2.954551851,0.0000043149,0.7244078101,0.8038205755,0.6443528765,1.2700544085,0.0
0.0151082291,0.0028725191,3.4748926933,0.0000129347,0.0718527575,0.8774455749,0.8643388243,0.5349274782,0.0
0.0049526523,0.0000579567,0.1634375267,0.0000075363,0.5489385225,1.1260709066,1.0363450342,0.8704499541,0.0
0.0147983342,0.0007424322,0.4883450285,0.0000075363,0.175246535,0.668761252,0.8711292723,1.076828895,0.0
0.0045315985,0.000064146,0.5981709989,0.0000027512,0.088588322,0.67462673,0.7808117291,0.5532598714,0.0
0.017032393,0.0018843628,0.630198542,0.0000071206,0.2171039834,1.055434099,0.9284894967,0.9150155223,0.0
0.0101802692,0.0002559629,0.2545067302,0.0000083676,0.4024674533,1.2092480599,1.1363107656,1.9292571429,0.0
0.0037396371,0.0000457293,0.4711942709,0.0000021277,0.0283304895,0.808995683,0.7070275904,0.8733812043,0.0
0.0060883871,0.000103731,0.7793135464,0.0000023355,0.0640428229,1.0844008784,1.1730692117,0.5161139105,0.0
0.0040624715,0.000033388,0.3778098493,0.0000013014,0.1024682611,0.9553557848,1.1354512662,0.5653254712,0.0
0.0063411065,0.0001232109,0.8306849501,0.0000026473,0.0431906916,0.7045696108,0.9712882084,0.826544478,0.0
0.0102015863,0.0001879878,0.7753205587,0.000003068,0.5959197275,0.9080888058,0.9617045508,1.4526272507,0.0
0.0042595865,0.0000440459,0.2257580853,0.000005458,0.2394455907,0.8526850436,1.0929470279,0.4240813259,0.0
0.010411863,0.0002629922,0.2915321654,0.0000080558,0.1170265385,0.883776357,0.9970861138,3.0816326531,0.0
0.0032937575,0.0000371673,0.072462666,0.0000086793,0.1142177201,0.701653378,0.8278360454,0.6577134986,0.0
0.0082618017,0.0003348598,1.2062230421,0.000004206,0.0932711274,0.8880677333,0.9600501862,0.6105715894,0.0
0.0121102853,0.0006096984,4.6866804039,0.0000292492,0.0411762711,0.6558980384,1.004247252,1.1096266871,0.0
0.0146528391,0.0006842881,1.5385481074,0.0000000545,0.3204518391,0.8614878994,0.9974475813,1.3242072214,0.0
0.0168536897,0.0010650015,2.3763702423,0.0000036864,0.1796504324,0.8631529738,0.8865224186,1.0507012996,0.0
0.0100277477,0.0018056778,0.2707491889,0.0000081597,0.0723755945,1.0613904234,0.8990867798,1.6186556927,0.0
0.0051306233,0.0000681069,0.2565311636,0.0000057697,0.0918524198,1.0621862105,1.1481723934,0.6707692308,0.0
0.0070073991,0.0001872898,0.4064291455,0.0000049384,0.1744029911,0.7267058754,0.9969721314,0.9016409037,0.0
0.0148566028,0.0005005764,0.3119886587,0.0000087832,0.2894148578,0.9506008879,0.8658998549,1.7079081633,0.0
0.0142846991,0.000251725,0.4285409716,0.000007848,0.3159332109,0.998306534,0.7752747185,1.5890598291,0.0
0.0075437259,0.0001817487,1.0033155493,0.0000028551,0.1304262497,0.9710524409,1.0096100584,1.2650504124,0.0
0.0044860097,0.0000434458,0.0942062037,0.0000087832,0.1889083338,1.3002300971,0.9861908313,0.6296296296,0.0
0.0059502094,0.0001217396,0.5533694764,0.0000013014,0.1014269155,1.1008919874,1.1981017668,0.6478851686,0.0
0.0055963545,0.0001125564,0.6155989935,0.0000004651,0.1199890733,1.2191426207,0.8429572183,0.8466115702,0.0
