@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0042669668,0.0000474869,0.290153741,0.0000038356,0.078353212,0.9164489174,0.6981461397,0.8877595156,0.0
0.0039198492,0.0000465803,0.3057482386,0.0000027994,0.1563034701,1.4180644265,1.2752595165,0.248287417,0.0
0.0042149225,0.0000947546,0.4509967099,0.0000002059,0.0226641449,0.5124653507,0.6605163224,0.5898425012,0.0
0.0051712912,0.0000855996,0.1292822811,0.0000082917,0.1661724148,0.8522737895,0.9569197696,0.5376,0.0
0.0051877841,0.0000833733,0.4098349409,0.0000026957,0.3803614891,0.7277670683,0.963379775,0.7110755617,0.0
0.0044133085,0.000064678,0.1500524881,0.000007359,0.1562198272,0.5844579432,0.9721589053,0.6147635525,0.0
0.0049524067,0.0000636465,0.2129534861,0.0000064264,0.1996807983,0.6446304888,0.8315773572,0.8024976646,0.0
0.0100597423,0.0002030569,0.3621507241,0.0000071518,0.226390258,0.9822887996,1.0137094326,0.7936111111,0.0
0.0035398811,0.0000314984,0.145135124,0.0000066336,0.087501198,0.7579208886,0.9431774576,0.6416137011,0.0
0.004414048,0.0000724669,0.1059371526,0.0000083953,0.3366645157,1.081629151,0.7081544006,0.2299969807,0.0
0.0201249135,0.0010493269,0.4024982708,0.0000088098,0.3134662465,0.9435205779,0.7491578888,3.0025,0.0
0.0091955555,0.0001812907,0.2298888871,0.0000082917,0.3320693929,1.1595318169,1.2215419075,0.75,0.0
0.0553729442,0.0082388222,1.1074588845,0.0000088098,0.1474951924,1.5268193513,0.8779993754,1.64,0.0
0.0071310242,0.0007086061,0.4064683787,0.0000049756,0.5119409643,0.7876734939,0.9454918447,0.7588890227,0.0
0.0323885522,0.0024891263,3.9190148217,0.0000016567,0.4666970902,1.0184922493,0.9316795143,3.6389502336,0.0
0.0109183692,0.0002770124,0.2402041233,0.0000086025,0.1522768716,1.5700937816,0.9682538498,0.6078026252,0.0
0.0105336954,0.0003316553,0.3686793393,0.0000072554,0.1817537488,1.0837155748,0.7649201105,0.9012244898,0.0
0.003309035,0.0000229404,0.1720698186,0.0000054937,0.1050153869,1.1014832158,1.2638560446,0.4798278644,0.0
0.0091954984,0.0002997089,1.6827762049,0.0000080816,0.1185747785,0.8366582959,0.9591803131,0.9520446183,0.0
0.0068758348,0.0001741312,1.5195594825,0.0000120195,0.1064488076,0.7532703708,0.9585511173,0.8580617095,0.0
0.0049758757,0.0000641345,0.7513572238,0.0000047655,0.1283015328,0.8003937218,1.017437121,0.8235407219,0.0
0.0070469293,0.0001700731,0.3382526088,0.0000059082,0.2511273907,0.7413835006,0.920294881,0.5973090278,0.0
0.0091385956,0.0004773099,0.2467420806,0.0000080844,0.1144355413,0.9063033663,0.7881064149,0.8734567901,0.0
0.0050070107,0.0000744716,0.1251752674,0.0000082917,0.2855722545,0.7203165901,0.9388588443,0.588647619,0.0
0.0069424774,0.0001811637,0.4582035074,0.0000040429,0.0483595848,0.8581788623,1.105992516,0.9173358342,0.0
0.0179737308,0.0018185963,3.8643521158,0.0000113977,0.4485562291,0.826488108,0.773500168,1.1319158094,0.0
0.0134430226,0.0003154912,0.322632543,0.0000083953,0.3458275126,1.1304911389,0.9996364964,1.6840277778,0.0
0.0049182762,0.0000303172,0.1131203515,0.0000084989,0.303415576,1.0815800848,1.0386688895,1.1353274769,0.0
0.0037744678,0.0000805363,0.2113701992,0.0000050792,0.1041169297,0.7682571356,0.5296471451,0.5046478819,0.0
0.0093665239,0.00061776,0.2622626685,0.0000079808,0.2376951746,0.9359873775,0.9557188041,0.6260435993,0.0
0.0077382823,0.0001801384,0.5029883467,0.0000041465,0.1204787898,0.8512643685,0.9287907492,1.1411489152,0.0
0.0051099961,0.0000516096,0.1073099177,0.0000087062,0.4709625972,0.6575518907,0.9479806712,1.7768707483,0.0
0.0060211739,0.0001151672,1.1259595182,0.0000084961,0.2377029037,0.7764279122,0.9337820071,0.6782131573,0.0
0.0071208539,0.000466863,0.7548105147,0.0000001022,0.161015437,0.6940068603,1.0,0.761627907,0.0
0.0175351153,0.0017274659,2.7004077537,0.0000050764,0.0729588566,0.8005651011,1.0306095899,1.6102279755,0.0
0.0096978915,0.0003065118,3.7045945608,0.0000287036,0.0174028401,0.8095146989,0.8934244397,1.117946284,0.0
0.0123547915,0.0023657813,2.5697966377,0.0000106723,0.0234930756,1.0870063914,0.9266392265,0.2613592488,0.0
0.0115614057,0.0006735224,0.2427895207,0.0000087062,0.2281573879,0.9023732029,0.9352061992,1.0207860922,0.0
0.0087797403,0.0010348205,2.0368997538,0.0000131594,0.0361282508,0.7058296261,0.931882764,1.001178444,0.0
0.0091325289,0.0006090762,0.8493251836,0.0000012449,0.1330065992,0.7686388172,0.8486419237,0.7548002592,0.0
0.0066718754,0.0001784749,1.3343750711,0.0000098433,0.0492725756,0.7564536056,1.0291870894,0.8076096154,0.0
0.0040052587,0.0000370816,0.3204206943,0.0000025921,0.1244775177,1.0237658998,1.047020589,0.660685911,0.0
0.004472828,0.0000467062,0.1699674631,0.0000069445,0.1086451421,0.8218984661,0.9980357711,0.843196508,0.0
0.0091790295,0.000244278,0.2753708841,0.0000077735,0.3269267583,0.9850803883,0.7364408178,0.5933333333,0.0
0.006044498,0.0000505455,0.2055129327,0.000007359,0.2301532103,0.7039553602,0.886618909,2.0008650519,0.0
0.0112917079,0.0018456286,0.7339610149,0.0000041465,0.0420725637,0.7815935543,0.9994522318,0.9961961116,0.0
0.0061824876,0.0009471351,0.8099058779,0.0000026929,0.3350054286,0.5243336901,0.9935751463,0.52109988,0.0
0.0046086989,0.0000563692,0.1751305581,0.0000069445,0.2009322181,1.1097808731,1.1401090604,0.8961731815,0.0
0.0051574525,0.0000951196,0.7065709867,0.0000033147,0.1109522912,0.9829116258,1.0489142318,1.0066051163,0.0
0.0057441252,0.000091678,0.3791122654,0.0000040429,0.1072933311,0.7433779602,1.1062148458,1.1890046712,0.0
0.0045093722,0.0000956022,0.1758655149,0.0000068409,0.1305129947,0.8676934758,1.0225970506,0.3310603926,0.0
0.0119843818,0.0003840056,0.9467661629,0.0000026957,0.1446388241,0.8219405654,1.0351298987,1.5079314212,0.0
0.0143087764,0.0017730577,1.173319665,0.0000023849,0.1798004332,0.6986803052,1.0156764168,0.9624345384,0.0
0.005624672,0.0000517347,0.4049763811,0.0000034211,0.0921744219,0.9007591203,1.0561999773,1.1988536155,0.0
0.0106877859,0.0001927177,0.2244435033,0.0000087062,0.3517936894,1.0450894919,1.0230528732,1.3215953048,0.0
0.0104338886,0.0003282789,0.5738638733,0.0000051828,0.2284860634,0.9224272233,0.9012931063,1.09375,0.0
0.0052192183,0.0000487924,0.1513573295,0.0000078772,0.2494344321,0.9573879583,1.127469519,0.8086744805,0.0
0.007315654,0.0001950686,0.4243079339,0.0000048719,0.0764114234,0.7432572117,0.9826901876,0.9341854935,0.0
0.0086891016,0.0004477809,1.459769066,0.0000065272,0.0789861742,0.5553899521,0.7951647467,1.2051020408,0.0
0.0103185572,0.0002839365,1.5993763678,0.00000518,0.1843189505,0.811921675,1.0328243131,1.0434306369,0.0
0.0038173782,0.000067226,0.2595817201,0.0000038356,0.0421309211,0.7073365819,0.8266746152,0.4464628989,0.0
0.0075433802,0.0003042629,2.1724935093,0.0000189626,0.1004618311,0.8063502489,1.0268068552,0.49902826,0.0
0.0304977492,0.0034741282,0.7014482315,0.0000084989,0.1254836539,1.0270390028,0.9933084803,0.9780940732,0.0
0.0115876211,0.0010472716,2.4449880588,0.0000109832,0.2174371154,0.7071126611,0.7824130321,0.6493956835,0.0
0.0174773135,0.0014590818,0.3670235842,0.0000087062,0.1230485185,1.2888571729,0.874694668,1.4229024943,0.0
0.0082032286,0.0001146215,0.6234453735,0.0000030066,0.2057510937,0.8947471454,0.8648831846,1.6601276724,0.0
0.0161586159,0.003332884,4.8475847591,0.0000202061,0.1153813707,0.8672828323,0.8039740215,1.0938864924,0.0
0.0073568474,0.0001642848,0.7209710437,0.0000007268,0.1435121326,0.9311865748,1.0633423975,0.9801859519,0.0
0.0085052311,0.0003296486,3.3000296849,0.0000293254,0.0111455843,0.6040434583,1.0326159125,0.7560716879,0.0
0.005112639,0.0000357713,0.10225278,0.0000088098,0.2392078771,0.9916442956,1.009534945,1.1989705882,0.0
0.0097617709,0.0004189366,3.90470837,0.0000305689,0.0317777871,0.6216681802,0.9424574484,0.8187234475,0.0
0.0102288848,0.0002905163,2.8436299803,0.0000179263,0.0878058057,0.6989719472,0.996861777,0.999344334,0.0
0.0079093974,0.0002704033,0.4429262549,0.0000050792,0.0894853866,1.3308045946,1.1197845991,1.2133290816,0.0
0.006675764,0.0001134486,0.4205731324,0.0000043538,0.2630622109,1.2278761421,1.1103488113,1.9430934571,0.0
0.009170177,0.0002077671,0.24759478,0.0000080844,0.6097258581,0.9177822406,1.0136286622,1.453562495,0.0
0.0077900178,0.0001272139,1.0594424263,0.0000032111,0.0719277366,0.8387283574,0.9886504591,0.9631861885,0.0
0.0344408515,0.0143067657,2.0320102395,0.0000047683,0.1351281613,0.7153400418,0.9612955352,0.9380104239,0.0
0.0073773555,0.0001495108,0.4942828175,0.0000039393,0.2342317212,0.8642817196,1.0490212922,0.6945428894,0.0
0.0062019655,0.000189887,1.3396245379,0.0000115013,0.2530830904,0.7837842621,0.4266686004,0.5514188957,0.0
0.0037934777,0.0000445943,0.110010853,0.0000078772,0.2319368894,0.7090792468,1.04116224,0.6381292113,0.0
0.008922291,0.0003401714,0.9903743015,0.0000006204,0.0977270654,0.7563770754,0.6513686829,1.0438034188,0.0
0.0038209951,0.0000264956,0.0878828879,0.0000084989,0.1969540318,0.6333969265,0.9768052642,0.7961396876,0.0
0.0090886321,0.0008575565,0.5816724555,0.0000042502,0.1520423415,0.9997918012,1.149028678,0.3445521763,0.0
0.0076048129,0.0002726837,0.1673058849,0.0000086025,0.4112709137,0.8390671347,0.8688641518,1.1578947368,0.0
0.0039698627,0.0000528502,0.1310054698,0.0000074626,0.0557685677,0.7647076188,1.0048663915,0.6100515646,0.0
0.0083359169,0.000151225,1.9506045457,0.0000133666,0.2201796454,0.9563463009,1.0085695432,0.9783100998,0.0
0.0135834469,0.0008359172,1.8065984369,0.0000029002,0.1102096918,0.9996615413,1.0968599444,0.6876805743,0.0
0.0083822483,0.0002118134,0.2011739586,0.0000083953,0.1110888995,0.9345521735,1.0182759429,0.646577381,0.0
0.012998021,0.0014225374,0.5979089646,0.0000061155,0.1639482879,0.7913316693,0.9302582396,0.9845194911,0.0
0.0171024017,0.0009687607,0.8722224868,0.0000055973,0.0785269536,1.0667397763,0.9275760662,1.0159554018,0.0
0.0157435827,0.0025401221,0.7556919717,0.0000059082,0.1548327665,1.1656902966,1.089798216,0.5262015716,0.0
0.0081682716,0.0001530994,0.7514809852,0.0000013486,0.1159264568,0.9752813469,1.0352370476,1.5427148466,0.0
0.0121456786,0.0007844871,1.7368320368,0.0000039365,0.0959316878,0.7016037466,0.8033521933,0.6818937748,0.0
0.0052508659,0.000114896,0.4515744645,0.0000019703,0.1718793337,0.5798284304,0.6998594567,0.9850607208,0.0
0.006455643,0.0001659494,0.4583506565,0.0000035248,0.1976109452,0.7620641445,0.300138073,2.100178536,0.0
0.0144398285,0.0014264224,2.6136089617,0.0000078743,0.0427584564,0.8388435915,0.7753225055,0.978820564,0.0
0.0029978392,0.0000223247,0.0779438186,0.000008188,0.1624111065,0.7508471344,1.0062527193,0.7384346423,0.0
0.0065879999,0.0001238214,0.48751199,0.0000032139,0.1467115977,0.7477731683,1.0288292327,1.6571644728,0.0
0.0121168573,0.0004173342,0.7391282936,0.000004561,0.3251786908,1.141278523,0.9588680065,0.8822359581,0.0
0.0096023414,0.0004806557,0.5185264357,0.0000052864,0.1510039862,0.9942486958,1.1538233293,1.1412894376,0.0
0.004753383,0.000034772,0.114081191,0.0000083953,0.3259137516,1.4058029659,1.0,0.75,0.0
0.0132291431,0.0006539507,2.4077040481,0.000007978,0.2464778002,0.8036385617,1.0056506135,1.3708972346,0.0
0.0308398298,0.0026995553,1.3877923395,0.0000062191,0.0712837078,1.2549137154,0.9918511854,1.0723232323,0.0
0.016660131,0.0008020428,0.383183013,0.0000084989,0.7754686866,1.4058178783,0.8290410367,4.9083175803,0.0
0.0106878262,0.0008966823,1.9665600162,0.0000081852,0.0897482419,0.8516748441,1.0247618378,0.8167401806,0.0
0.0106447853,0.0003464589,0.3193435583,0.0000077735,0.243920831,0.8018058364,0.5814133393,0.9885714286,0.0
0.0154440197,0.0008570289,5.4517389544,0.0000256984,0.1024837051,0.8433296767,0.6248964682,0.922178389,0.0
0.0090174568,0.0004482961,0.270523705,0.0000077735,0.2586047456,1.0552822523,1.0170416528,1.3094444444,0.0
0.0090283721,0.0003293101,0.1986241862,0.0000086025,0.2094267991,1.4098168589,1.3286028785,0.2813179643,0.0
0.0072512929,0.0001359305,0.1885336159,0.000008188,0.0623512269,0.6713704438,0.9316580281,0.8797916131,0.0
0.0069284602,0.0000842223,0.1732115059,0.0000082917,0.1540194697,1.1273164259,0.9661752767,0.8769684211,0.0
0.0046665193,0.000088517,0.2566585589,0.0000051828,0.2570995169,0.5357704101,0.995457827,0.5622834405,0.0
0.0035935528,0.0000348285,0.1257743473,0.0000072554,0.2074976187,1.3555864678,0.9470470561,0.5777013963,0.0
0.0087012213,0.000202316,0.4089574018,0.0000060118,0.4813943838,0.9727655647,0.5787187044,2.4885894602,0.0
0.0046703549,0.0000744043,0.2381881024,0.0000055973,0.0855454335,1.3082173372,1.1051523961,0.3798899462,0.0
0.0164752279,0.0016721495,0.3954054691,0.0000083953,0.3391447772,1.0646143891,0.8357031677,0.5294117647,0.0
0.0047412313,0.0000517657,0.0995658566,0.0000087062,0.1465966096,0.9163124253,1.0481229853,0.4317937701,0.0
0.0147421336,0.000371904,1.5774082957,0.0000002059,0.1215286608,1.0005027406,1.0198416258,1.5790319984,0.0
0.0051488011,0.0000489604,0.1699104378,0.0000074626,0.1564300761,0.6639539061,1.0121765033,1.2042011019,0.0
0.0049044877,0.0000652293,0.0980897541,0.0000088098,0.2764495293,1.0866693708,0.8329068074,0.8715384615,0.0
0.0061359978,0.000188775,1.2640155549,0.0000104651,0.0548198173,0.7725672976,1.0477604535,0.747225267,0.0
0.0189570566,0.0013988783,5.9904298722,0.0000218642,0.104836486,0.7513394578,1.0582664766,1.371936917,0.0
0.0131258755,0.0011282327,0.3806503889,0.0000078772,0.1464549747,0.7331504474,0.9880089058,1.2504594098,0.0
0.0087322308,0.0002083471,0.174644615,0.0000088098,0.2269420018,1.1917741343,0.6768596162,0.6733333333,0.0
0.0066803834,0.0000874331,0.4342249202,0.0000041465,0.3870733513,1.0317089289,1.0624865969,2.1470588235,0.0
0.0111514294,0.0006707641,0.4014514573,0.0000071518,0.2414095789,0.7410709873,0.7815573905,0.9147025814,0.0
0.0038078825,0.0000314277,0.1218522392,0.0000075663,0.0537727874,0.873779819,0.9430572515,0.9144140625,0.0
0.0096764987,0.0003058255,2.9706851094,0.0000209315,0.1004490199,0.7659601422,0.9398715006,1.1228929155,0.0
0.0096327344,0.000406836,1.0210698496,0.0000001022,0.29414791,0.892036366,0.521525683,1.6929350464,0.0
0.0038886541,0.000013848,0.0894390442,0.0000084989,0.4857560087,1.049358409,0.7876873326,1.4059824308,0.0
0.004908767,0.0000583755,0.2503471187,0.0000055973,0.0928761023,0.9355899381,1.2151895052,0.6469160213,0.0
0.005281709,0.0000772488,0.1161975971,0.0000086025,0.3435394835,0.8831012414,0.6784411935,0.4525777253,0.0
0.0042817827,0.0000441224,0.158425959,0.0000070481,0.3606187133,1.1888754198,1.2847347212,0.4392186432,0.0
0.0144313194,0.0011324429,0.7359972909,0.0000055973,0.0561694527,0.8077134859,0.9060177086,1.5183738264,0.0
0.0072871386,0.0002305234,1.2606749834,0.0000070453,0.1210830844,0.6995998339,0.9073342449,0.8367750342,0.0
0.0178275345,0.0008370928,1.9075461917,0.0000002059,0.0804186334,0.9293137143,1.031482113,1.5099804554,0.0
0.0081067472,0.0003266588,0.9728096683,0.000001553,0.0605434371,0.7899080903,0.922849986,0.9366633199,0.0
0.0059501138,0.0000919399,0.345106601,0.0000048719,0.1919292785,0.988345922,0.4552135244,0.7995198887,0.0
0.0037552555,0.0000368342,0.1577207292,0.00000653,0.2217742829,0.9572792379,0.9877835776,0.4153584511,0.0
0.0031876988,0.0000223334,0.0733170728,0.0000084989,0.247840347,0.8353316131,0.7812353071,0.6361058601,0.0
0.0065664997,0.0000869917,0.413689482,0.0000043538,0.2729100337,0.9157716538,0.5599848536,1.0112748803,0.0
0.0058313009,0.0001021429,0.1749390264,0.0000077735,0.1041867619,1.0874838343,0.9978432491,0.6,0.0
0.0144573509,0.0004060195,0.2891470176,0.0000088098,0.4183884981,1.1387934866,0.9841976438,1.8640384615,0.0
0.0551903197,0.0191657412,3.8081320615,0.000003732,0.0735429385,0.7114917692,1.0010835688,1.8975993674,0.0
0.0078332741,0.0000979405,0.5404959126,0.000003732,0.1525985352,0.852274097,1.0217454316,1.6339869281,0.0
0.005779377,0.0000646333,0.2138369479,0.0000070481,0.1350842801,0.8699804412,1.0376233478,0.8785212945,0.0
0.0073099532,0.0001257729,0.1608189696,0.0000086025,0.2152003794,1.1102692053,0.7559661271,0.4880165289,0.0
0.0041013748,0.0000503071,0.1148384936,0.0000079808,0.3033678051,0.7450287041,0.9711860262,0.4668839758,0.0
0.0106133549,0.0002224771,0.2865605817,0.0000080844,0.1196565728,1.182941823,0.7388194643,0.6454046639,0.0
0.0062469281,0.000143501,0.2686179066,0.0000064264,0.1050762076,0.7067356759,0.3782116216,0.7110704331,0.0
0.0192199275,0.0007452433,3.4019271717,0.0000074598,0.2492940307,0.6663579873,0.9741829729,2.8141591522,0.0
0.005050759,0.0001593069,0.1919288411,0.0000069445,0.0674456232,0.8030421335,1.117286729,1.1043397969,0.0
0.0074384231,0.0002565373,0.4686206539,0.0000043538,0.1379238534,0.9184950784,0.9590939383,0.8720395566,0.0
0.0041875931,0.0000545894,0.4815732112,0.0000010349,0.0851461703,0.6796767914,1.0431546633,0.7796321676,0.0
0.0065598392,0.0001807259,1.7908360965,0.0000174082,0.0512998332,0.747071674,0.9610633933,0.7193144755,0.0
0.0299766093,0.0019024367,1.2590175891,0.00000653,0.3859735567,0.9025065681,0.9508605041,2.0558390023,0.0
0.0108272419,0.000267545,0.6821162418,0.0000043538,0.0636552597,0.93412972,0.9542240757,2.2088923532,0.0
0.1073057577,0.0627051835,46.6780045986,0.0000341959,2.9178195155,1.7251476591,0.4765680084,0.6607599675,0.0
0.0040570132,0.0000261785,0.1135963694,0.0000079808,0.1923896156,0.9953135033,1.0979565216,0.6143931257,0.0
0.0061172032,0.0001103098,0.3242117708,0.0000053901,0.2835199081,0.8916123021,0.9471699235,0.7439331909,0.0
0.0087655239,0.000732518,2.2001465034,0.0000151283,0.1684680669,0.7082575058,1.0271056283,0.4921143809,0.0
0.0068777693,0.0002734231,0.3301329264,0.0000059082,0.1433308804,1.2645733492,1.1407115406,0.3877010234,0.0
0.0200513828,0.0016756473,1.8447272158,0.0000013486,0.376764147,1.0459664162,1.021415956,1.2117008053,0.0
0.0049242808,0.0000549851,0.275759723,0.0000050792,0.1755023166,1.051573484,1.1130764295,0.7908163265,0.0
0.0056967517,0.0001250275,0.6380361897,0.000000724,0.0638305674,0.8016596826,0.9961493478,0.7462310979,0.0
0.0136112234,0.0011697613,2.5452987851,0.0000084961,0.0706166094,0.86460311,0.9973527401,1.2098655269,0.0
0.0053521775,0.0001182112,0.3157784745,0.0000047683,0.1600429001,0.7261481907,1.0095849513,0.7544893302,0.0
0.0056577992,0.0002688594,0.1527605773,0.0000080844,0.1333947738,0.6407353915,1.0361053675,0.3819407169,0.0
0.0158945672,0.0014195483,0.5563098525,0.0000072554,0.1310010222,0.8595187462,0.9992742384,0.9482336383,0.0
0.0100106971,0.0004955289,1.2112943526,0.0000016567,0.0899666257,0.8164488892,0.9791926281,1.0976409674,0.0
0.0085435654,0.0004660369,2.6057874562,0.0000207243,0.0714817972,0.6269115308,0.6622583545,0.8501154854,0.0
0.0164800399,0.0025732643,1.5820838309,0.0000009341,0.058167066,0.5547841511,1.0539557687,0.771577381,0.0
0.0089138799,0.0002941427,0.3476413178,0.0000068409,0.559313896,0.9650634872,1.0046595128,0.7707577782,0.0
0.0083217495,0.0002975995,0.9819664462,0.0000013458,0.3698432944,0.7761291804,0.9943811023,1.1555510251,0.0
0.0058968983,0.0001412942,1.0673385879,0.0000078743,0.0415633615,0.7027919487,0.8517416843,0.7297262286,0.0
0.0134420109,0.0018983603,0.5376804373,0.0000067372,0.2593882203,0.5184335872,0.9050150908,1.94625,0.0
0.0077688482,0.0001865734,1.6780712165,0.0000115013,0.2345647811,0.8397590266,0.5901951482,0.63655471,0.0
0.018734704,0.0014969952,7.2315957505,0.0000291181,0.0665666313,0.8590961835,0.8286062065,0.9242768058,0.0
0.0065678588,0.0000624142,0.1313571753,0.0000088098,0.6920569357,1.2348676781,0.6239458717,1.3873684211,0.0
0.004300096,0.0000444288,0.1849041287,0.0000064264,0.1130941359,0.9064046914,1.000480644,0.8044288204,0.0
0.0122876029,0.0004902794,0.5160793238,0.00000653,0.2608965795,0.75995444,0.9895493871,1.5221088435,0.0
0.0052864782,0.0000739858,0.1163025213,0.0000086025,0.112904282,0.7430828874,0.7137882103,1.0268595041,0.0
0.046181707,0.0077274039,2.9556292472,0.0000042502,0.714597783,0.7948169014,0.6777707146,1.2700544085,0.0
0.0150366756,0.0025975094,3.4584353967,0.0000129521,0.0782928087,0.876240382,0.8707528544,0.5349274782,0.0
0.0054095079,0.0000873398,0.1785137621,0.0000074626,0.5518398613,1.1208430915,1.030778503,0.8704499541,0.0
0.0141652477,0.0007357272,0.4674531749,0.0000074626,0.1735520173,0.6609417496,0.8738588083,1.076828895,0.0
0.0044651046,0.0000613644,0.5893938069,0.0000027966,0.0868367455,0.6685731303,0.7683424058,0.5532598714,0.0
0.0177312358,0.001760236,0.6560557237,0.0000070481,0.2181542539,1.0729429951,0.9357246496,0.9150155223,0.0
0.0099501184,0.0002459888,0.248752961,0.0000082917,0.4085560042,1.198031123,1.1352514471,1.9292571429,0.0
0.0037635419,0.000047576,0.4742062817,0.0000021748,0.0295367187,0.8084278405,0.7031419055,0.8733812043,0.0
0.0060774284,0.0001040848,0.7779108299,0.000002382,0.0689102457,1.083146155,1.1621736697,0.5161139105,0.0
0.0040209491,0.0000327441,0.3739482617,0.0000012449,0.1000407784,0.9494890079,1.1330281389,0.5653254712,0.0
0.0063421749,0.00012313,0.8308249178,0.0000026929,0.0489146743,0.7071990609,0.9653807108,0.826544478,0.0
0.0100745849,0.0001815029,0.7656684514,0.0000030066,0.5909642657,0.9071778265,0.9659599704,1.4526272507,0.0
0.0042028753,0.0000432416,0.2227523893,0.0000053901,0.2412028277,0.851571251,1.0890882284,0.4240813259,0.0
0.0122624095,0.0005134852,0.3433474654,0.0000079808,0.1240619374,0.8905508023,0.9966530503,3.0816326531,0.0
0.0033006952,0.0000372032,0.0726152937,0.0000086025,0.1168715474,0.7032459742,0.8271123633,0.6577134986,0.0
0.0079767253,0.0002625597,1.1646018912,0.0000042474,0.0939485723,0.894885816,0.9589427193,0.6105715894,0.0
0.012200236,0.0006462073,4.7214913183,0.0000292218,0.041551882,0.6537766107,1.0117863636,1.1096266871,0.0
0.0142026676,0.0006196996,1.4912800981,0.0000000014,0.3148458346,0.8621463822,1.0033005568,1.3242072214,0.0
0.0168176494,0.001061363,2.3712885649,0.0000037292,0.1866094548,0.8594123288,0.8939779519,1.0507012996,0.0
0.0101277737,0.0018100016,0.2734498889,0.0000080844,0.0767839123,1.0632136974,0.8697575881,1.6186556927,0.0
0.0049279781,0.000058946,0.2463989042,0.000005701,0.0963048983,1.0550903415,1.1400361419,0.6707692308,0.0
0.0068827253,0.0001842466,0.3991980657,0.0000048719,0.1819887037,0.7238554497,0.9976047011,0.9016409037,0.0
0.0148718774,0.000500829,0.3123094249,0.0000087062,0.2935955885,0.9476969149,0.865758204,1.7079081633,0.0
0.0143494014,0.0002539249,0.4304820423,0.0000077735,0.3175962834,1.0039230149,0.7805453757,1.5890598291,0.0
0.007606351,0.0001871536,1.0116446834,0.0000029002,0.1256831214,0.9680546656,1.0059065462,1.2650504124,0.0
0.0045225188,0.0000437022,0.0949728947,0.0000087062,0.1868678915,1.3080955422,0.9840578314,0.6296296296,0.0
0.0058631362,0.0001195025,0.5452716704,0.0000012449,0.1055800468,1.0975038895,1.187000101,0.6478851686,0.0
0.005599686,0.0001137582,0.6159654585,0.0000005167,0.1243270924,1.2132401964,0.8339166196,0.8466115702,0.0
