@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0226843103,0.0018769511,4.0604915466,0.000007765,0.3176494344,0.7612724879,1.2907266766,1.2098095069,0.0
0.0141265939,0.0006492536,1.8082040206,0.0000025245,0.3477675618,0.5730087716,1.0352694516,2.029679968,0.0
0.0049469323,0.0000670686,0.74698677,0.0000048879,0.0983185424,0.7787261373,1.0485494075,0.6993220444,0.0
0.004212951,0.0000462533,0.2864806669,0.0000036407,0.0957704361,0.9054445282,0.6838481114,0.8877595156,0.0
0.0037427583,0.0000407868,0.2919351439,0.0000026132,0.1533136353,1.3842603407,1.2322851335,0.248287417,0.0
0.0043322888,0.0000910166,0.463554898,0.0000003667,0.0345930431,0.5267899822,0.6929133908,0.5898425012,0.0
0.005236762,0.0000859504,0.1309190501,0.0000080591,0.175327011,0.8602888911,0.9709730231,0.5376,0.0
0.0052851153,0.0000868126,0.4175241097,0.0000025104,0.3664455516,0.7370162089,0.9539273925,0.7110755617,0.0
0.0044054958,0.0000631265,0.1497868576,0.0000071343,0.1671235104,0.591134229,0.959795152,0.6147635525,0.0
0.0049843869,0.0000634579,0.2143286347,0.0000062095,0.1979299907,0.6496329183,0.8263005068,0.8024976646,0.0
0.0098202333,0.0001966953,0.3535283972,0.0000069288,0.2145946162,0.9572895333,1.0033583576,0.7936111111,0.0
0.0035335186,0.000031596,0.1448742641,0.0000064151,0.0938872926,0.7533682004,0.9507358649,0.6416137011,0.0
0.0045568229,0.0000752123,0.1093637497,0.0000081619,0.3333160137,1.112698855,0.7034125986,0.2299969807,0.0
0.0215261792,0.0009669773,0.430523585,0.0000085729,0.3268621349,1.0367872589,0.7431321171,3.0025,0.0
0.0092828257,0.0001788928,0.2320706429,0.0000080591,0.3323162854,1.1896638919,1.2416572635,0.75,0.0
0.0550728877,0.0081184895,1.1014577547,0.0000085729,0.1552466933,1.5768269358,0.87562698,1.64,0.0
0.0074488126,0.000645207,0.424582319,0.000004771,0.5038738986,0.7980397494,0.939815925,0.7588890227,0.0
0.0299940806,0.0019002264,3.6292837576,0.0000018052,0.4485031214,1.029526083,0.9280320309,3.6389502336,0.0
0.0106600748,0.000269133,0.2345216465,0.0000083674,0.1613242097,1.5457440651,0.9567318239,0.6078026252,0.0
0.0106086144,0.0003256725,0.3713015055,0.0000070316,0.2017782475,1.111583953,0.7856733391,0.9012244898,0.0
0.00328208,0.0000227024,0.1706681613,0.0000052848,0.1102262258,1.0930058947,1.2554774647,0.4798278644,0.0
0.0087010343,0.0002341085,1.5922892707,0.000008176,0.1164817768,0.8354630177,0.9517534106,0.9520446183,0.0
0.0065851555,0.000140332,1.455319356,0.0000120806,0.1117000744,0.7515139499,0.9487018172,0.8580617095,0.0
0.0049031744,0.0000621059,0.7403793395,0.0000048879,0.1183301632,0.7961051634,1.0119030485,0.8235407219,0.0
0.0070461702,0.0001575265,0.3382161694,0.0000056958,0.2434015248,0.7599206604,0.9182114395,0.5973090278,0.0
0.010162551,0.0004982506,0.2743888759,0.0000078536,0.123928128,0.9730894104,0.7656736389,0.8734567901,0.0
0.0049152326,0.0000725372,0.1228808158,0.0000080591,0.2986927247,0.7109983162,0.9327942956,0.588647619,0.0
0.0080689999,0.0003654691,0.5325539928,0.0000038462,0.0483368976,0.8423572457,1.0840389231,0.9173358342,0.0
0.0180316659,0.0018185112,3.8768081757,0.0000114641,0.4461551337,0.8419763658,0.7979682794,1.1319158094,0.0
0.0137193307,0.0003160123,0.3292639362,0.0000081619,0.3576490901,1.154815667,0.9984541576,1.6840277778,0.0
0.0047384251,0.0000285472,0.1089837769,0.0000082646,0.2991122837,1.0533741468,1.0375875278,1.1353274769,0.0
0.0037015895,0.0000716154,0.2072890107,0.0000048737,0.1188791984,0.7598405935,0.5139961205,0.5046478819,0.0
0.0093607245,0.000617509,0.2621002852,0.0000077509,0.2367222255,0.9361802106,0.9467315032,0.6260435993,0.0
0.0075912793,0.0001751794,0.4934331574,0.000003949,0.1192743352,0.8471379592,0.9237319522,1.1411489152,0.0
0.004853261,0.0000439,0.1019184808,0.0000084701,0.4575405579,0.6521357489,0.9522458286,1.7768707483,0.0
0.0059821685,0.0001123896,1.1186655107,0.000008587,0.2288070617,0.7832427743,0.928264117,0.6782131573,0.0
0.0077699978,0.0005581945,0.8236197621,0.0000002639,0.1630611355,0.6981760942,1.0,0.761627907,0.0
0.0158928306,0.0012143451,2.4474959151,0.0000051961,0.0869612893,0.7925740223,1.0167659059,1.6102279755,0.0
0.0096988105,0.0003065969,3.7049456128,0.000028624,0.0293095656,0.8045916037,0.8740303766,1.117946284,0.0
0.0110432205,0.0011891492,2.2969898646,0.0000107448,0.0278151078,1.1074839399,0.8656993799,0.2613592488,0.0
0.011595344,0.0006240627,0.2435022244,0.0000084701,0.2392789053,0.9125721497,0.9462351884,1.0207860922,0.0
0.0102650371,0.0008166327,2.3814886163,0.0000132109,0.046998045,0.7265211065,0.9459701639,1.001178444,0.0
0.0077626021,0.0003233652,0.721921996,0.0000010719,0.1525148654,0.7564504105,0.8661129563,0.7548002592,0.0
0.0066195133,0.0001707588,1.3239026586,0.0000099228,0.0512181248,0.7529074626,1.0251340479,0.8076096154,0.0
0.0041051016,0.0000396199,0.3284081259,0.0000024077,0.143738378,1.030849398,1.030205897,0.660685911,0.0
0.0044814018,0.0000465238,0.1702932702,0.0000067233,0.1125633241,0.8239394789,0.9986535639,0.843196508,0.0
0.0092336195,0.0002363396,0.2770085855,0.0000075453,0.3242862148,1.0299704002,0.7369972404,0.5933333333,0.0
0.0059711631,0.0000475616,0.2030195439,0.0000071343,0.2375990183,0.7052526476,0.8914400895,2.0008650519,0.0
0.0129196434,0.0014300118,0.8397768229,0.000003949,0.0492958629,0.84667251,0.969475831,0.9961961116,0.0
0.0060593684,0.000687071,0.7937772583,0.0000028328,0.311780265,0.5321291188,0.9975081125,0.52109988,0.0
0.0043065903,0.0000417325,0.1636504298,0.0000067233,0.2177168983,1.0956418116,1.133318343,0.8961731815,0.0
0.0053177913,0.0001062196,0.7285374019,0.0000034493,0.1263694765,0.9844570798,1.0352901635,1.0066051163,0.0
0.0056522524,0.0000896447,0.37304866,0.0000038462,0.1197141391,0.7352240796,1.1011506643,1.1890046712,0.0
0.0043394015,0.0000838736,0.169236657,0.0000066206,0.1449349824,0.8652198366,1.0129437623,0.3310603926,0.0
0.0119443057,0.0003504903,0.9436001538,0.0000025104,0.1519916871,0.8347318778,1.0395366337,1.5079314212,0.0
0.0213032846,0.002988483,1.7468693339,0.0000022021,0.1948354949,0.7437790337,1.0069563474,0.9624345384,0.0
0.0056233513,0.0000518337,0.4048812937,0.0000032297,0.0924637093,0.8962313276,1.0537816562,1.1988536155,0.0
0.0106625126,0.0001923441,0.2239127656,0.0000084701,0.361966871,1.0406565261,1.0245869193,1.3215953048,0.0
0.010342416,0.0003275055,0.5688328776,0.0000049765,0.2481019295,0.9090332636,0.8851693179,1.09375,0.0
0.0052099831,0.000048127,0.1510895111,0.0000076481,0.2691202083,0.9610025362,1.1095361695,0.8086744805,0.0
0.0072571721,0.0001942807,0.4209159836,0.0000046682,0.0940648523,0.7431477373,0.9880686007,0.9341854935,0.0
0.0078344582,0.0002401762,1.3161889751,0.0000066347,0.0792953194,0.5537699946,0.8104666836,1.2051020408,0.0
0.0104904452,0.0002768531,1.6260190027,0.0000052989,0.1871102143,0.8254730002,1.0365880967,1.0434306369,0.0
0.0038761016,0.0000695943,0.2635749114,0.0000036407,0.0536122645,0.6971231488,0.8091219501,0.4464628989,0.0
0.0070282697,0.0002581968,2.0241416826,0.0000189651,0.1144751494,0.7827717363,1.0235307174,0.49902826,0.0
0.0309403097,0.0027531117,0.711627124,0.0000082646,0.1365224219,1.0985163809,0.992668987,0.9780940732,0.0
0.0111740791,0.0007822697,2.3577306837,0.0000110531,0.2217097071,0.7164530216,0.7665053732,0.6493956835,0.0
0.0177055587,0.001452577,0.371816732,0.0000084701,0.1398304676,1.3043550694,0.8657298825,1.4229024943,0.0
0.0080836042,0.0001109621,0.614353921,0.0000028187,0.2207428798,0.889278426,0.8486344075,1.6601276724,0.0
0.0141483077,0.0016422648,4.2444922951,0.0000201982,0.1327771303,0.8483430018,0.7507478754,1.0938864924,0.0
0.0071939283,0.0001567511,0.705004976,0.0000005581,0.1451534209,0.9223114129,1.0474776317,0.9801859519,0.0
0.0084019706,0.0002837035,3.2599645977,0.0000292405,0.0217109215,0.6190769654,1.0577532439,0.7560716879,0.0
0.0051406647,0.0000360777,0.102813294,0.0000085729,0.2447035958,0.9902562705,1.0128820254,1.1989705882,0.0
0.0097158144,0.0003731252,3.886325753,0.0000304736,0.042025789,0.6301564845,0.9315854118,0.8187234475,0.0
0.0100017995,0.0002677141,2.7805002485,0.0000179376,0.0891537705,0.70056652,1.0010943958,0.999344334,0.0
0.0080434262,0.0002593584,0.4504318659,0.0000048737,0.0813229425,1.3373629977,1.1021099825,1.2133290816,0.0
0.006804511,0.000119559,0.4286841917,0.0000041545,0.2511226469,1.2220481807,1.0919702835,1.9430934571,0.0
0.0088242856,0.0001774347,0.2382557112,0.0000078536,0.6186938693,0.9053151862,1.0118276424,1.453562495,0.0
0.0078394424,0.000126197,1.0661641695,0.0000033466,0.0828062118,0.8526990393,0.9869780526,0.9631861885,0.0
0.0420975001,0.0149272388,2.4837525057,0.0000045655,0.1491157561,0.7669979451,1.0187181485,0.9380104239,0.0
0.0071013481,0.0001354499,0.4757903198,0.0000037435,0.2277829254,0.8657470037,1.1025680858,0.6945428894,0.0
0.0061414332,0.0001909829,1.3265495796,0.0000115669,0.2368942563,0.7809302156,0.4404953644,0.5514188957,0.0
0.0036137004,0.0000382942,0.1047973115,0.0000076481,0.22904483,0.6953293866,1.0376610065,0.6381292113,0.0
0.0086643627,0.0003234493,0.9617442625,0.0000007777,0.115231364,0.754772198,0.6636978637,1.0438034188,0.0
0.0037857161,0.0000261741,0.0870714713,0.0000082646,0.2052457545,0.6315938502,0.9796490968,0.7961396876,0.0
0.008679979,0.0006188684,0.5555186555,0.0000040517,0.174587784,1.0152019854,1.1073710452,0.3445521763,0.0
0.0068928796,0.0001623945,0.1516433504,0.0000083674,0.4105474837,0.8379132639,0.8831429978,1.1578947368,0.0
0.0043856211,0.0000743519,0.1447254956,0.0000072371,0.0657569537,0.7733826968,1.0008756503,0.6100515646,0.0
0.008301064,0.0001481993,1.9424489857,0.0000134164,0.2129183066,0.9583013274,1.0105231889,0.9783100998,0.0
0.0147248094,0.0010603531,1.9583996526,0.0000030383,0.1206000392,1.0392854427,1.1387236739,0.6876805743,0.0
0.006332312,0.0000863419,0.1519754872,0.0000081619,0.1213247087,0.8828245366,1.0139252958,0.646577381,0.0
0.013613228,0.0014898749,0.6262084896,0.0000059013,0.1779138793,0.7955057399,0.9182131898,0.9845194911,0.0
0.0172480208,0.0008880443,0.87964906,0.0000053875,0.0918365514,1.1232901116,0.9235341725,1.0159554018,0.0
0.0127917855,0.0008441207,0.6140057046,0.0000056958,0.1540471838,1.296528323,1.0715078314,0.5262015716,0.0
0.0081630123,0.0001523497,0.7509971342,0.0000011746,0.120204008,0.9776931587,1.0241494219,1.5427148466,0.0
0.0117810157,0.0006053505,1.6846852477,0.0000040658,0.108335215,0.7148508899,0.8431689594,0.6818937748,0.0
0.0052180588,0.000110072,0.4487530541,0.0000017911,0.1671207466,0.5794313406,0.6889097344,0.9850607208,0.0
0.0066406597,0.0001804438,0.4714868365,0.0000033324,0.1916302219,0.7540941796,0.2852370288,2.100178536,0.0
0.0136634828,0.0012983074,2.4730903871,0.0000079705,0.0587485437,0.8420034916,0.7619147659,0.978820564,0.0
0.002973928,0.0000216095,0.0773221272,0.0000079564,0.1721616634,0.7544017888,1.0030000962,0.7384346423,0.0
0.0066659513,0.0001274663,0.4932803965,0.0000030242,0.1644720547,0.747379381,1.0258728106,1.6571644728,0.0
0.0122541876,0.0004160872,0.747505441,0.00000436,0.3463036772,1.1466897015,0.9337582167,0.8822359581,0.0
0.0094607562,0.0004753216,0.5108808338,0.0000050793,0.1656069222,0.9897829071,1.1412623803,1.1412894376,0.0
0.0047305203,0.000034338,0.1135324876,0.0000081619,0.3246698714,1.398493256,1.0,0.75,0.0
0.0128030364,0.0006029643,2.3301526326,0.0000080732,0.2468270191,0.799159244,1.0073179026,1.3708972346,0.0
0.0305678916,0.002358995,1.375555124,0.000006004,0.0816337026,1.2919110182,0.9911810957,1.0723232323,0.0
0.0166455929,0.0008020858,0.3828486376,0.0000082646,0.7581030234,1.4031053945,0.826473116,4.9083175803,0.0
0.0100775194,0.000575952,1.8542635653,0.0000082787,0.1019523132,0.8548658181,1.0156244711,0.8167401806,0.0
0.0105397144,0.0003541081,0.3161914317,0.0000075453,0.2521516315,0.7742899287,0.5737727277,0.9885714286,0.0
0.0154022542,0.0009287131,5.436995746,0.0000256441,0.0992171149,0.8511076806,0.6157497829,0.922178389,0.0
0.0101660569,0.0004322585,0.3049817064,0.0000075453,0.2784962841,1.1039011071,0.9793959005,1.3094444444,0.0
0.0089991951,0.0003311666,0.1979822927,0.0000083674,0.2245531324,1.4189615839,1.3101812754,0.2813179643,0.0
0.0072447908,0.0001336182,0.1883645619,0.0000079564,0.0785258943,0.682304769,0.9430829097,0.8797916131,0.0
0.0069013362,0.0000832767,0.1725334062,0.0000080591,0.1658378963,1.1317226516,0.9643504641,0.8769684211,0.0
0.0045342311,0.0000825689,0.2493827127,0.0000049765,0.2581995767,0.5413662925,1.0057912206,0.5622834405,0.0
0.0035075002,0.0000335446,0.1227625075,0.0000070316,0.2241172708,1.3390525183,0.9116501725,0.5777013963,0.0
0.0084425963,0.0001853243,0.3968020251,0.0000057985,0.4670890857,0.9665028825,0.5714178607,2.4885894602,0.0
0.0044934656,0.0000634129,0.2291667454,0.0000053875,0.1010902153,1.2891683401,1.0621666185,0.3798899462,0.0
0.0132574238,0.001431309,0.3181781715,0.0000081619,0.3569229322,1.0098008365,0.8526881152,0.5294117647,0.0
0.0046331398,0.0000491102,0.0972959364,0.0000084701,0.1556102228,0.9264511313,1.0535026274,0.4317937701,0.0
0.0147698135,0.0003615232,1.580370046,0.0000003667,0.1308750639,1.0214801571,1.0212340653,1.5790319984,0.0
0.0052628166,0.0000524723,0.1736729486,0.0000072371,0.1487658481,0.6655975733,1.0062114107,1.2042011019,0.0
0.0048741493,0.0000646792,0.0974829866,0.0000085729,0.2780424184,1.093593367,0.8259634409,0.8715384615,0.0
0.0065734273,0.0002271273,1.3541260151,0.0000105393,0.0719545782,0.7738085189,1.0365188648,0.747225267,0.0
0.0169288497,0.0008422194,5.3495164936,0.0000218422,0.1058660145,0.7517727832,1.0665380059,1.371936917,0.0
0.0193569076,0.0025613382,0.5613503194,0.0000076481,0.1476333465,0.7649693889,0.97912401,1.2504594098,0.0
0.0088038524,0.0001991588,0.1760770478,0.0000085729,0.247926212,1.23199052,0.6583645998,0.6733333333,0.0
0.0066932931,0.0000877338,0.4350640547,0.000003949,0.3689024231,1.0280902751,1.0537346026,2.1470588235,0.0
0.0113344539,0.0006072,0.4080403417,0.0000069288,0.2630059778,0.7765734696,0.8171451787,0.9147025814,0.0
0.0038081482,0.0000311965,0.1218607435,0.0000073398,0.0602223984,0.8705164537,0.9323878987,0.9144140625,0.0
0.0100909797,0.0003361692,3.097930774,0.0000209175,0.1119498219,0.7731310119,0.919882983,1.1228929155,0.0
0.0097177407,0.0004358204,1.0300805181,0.0000002639,0.3062393411,0.8958926582,0.5148259602,1.6929350464,0.0
0.0038637751,0.0000136031,0.0888668262,0.0000082646,0.4902429876,1.0457898291,0.7918427382,1.4059824308,0.0
0.004912806,0.0000584112,0.2505531069,0.0000053875,0.0951898133,0.9213499421,1.1868914986,0.6469160213,0.0
0.0052852944,0.0000774768,0.1162764763,0.0000083674,0.355827908,0.9161141792,0.708134914,0.4525777253,0.0
0.0042460209,0.000044078,0.1571027747,0.0000068261,0.3786663365,1.1671385521,1.2675545642,0.4392186432,0.0
0.0136602168,0.0012057424,0.6966710591,0.0000053875,0.0724388096,0.7953210072,0.8984296253,1.5183738264,0.0
0.007237418,0.0002184834,1.2520733112,0.0000071484,0.1218735875,0.7008787982,0.891921485,0.8367750342,0.0
0.0167809536,0.0006994074,1.7955620329,0.0000003667,0.0905482742,0.932483113,1.033375703,1.5099804554,0.0
0.0082284861,0.0003315426,0.9874183345,0.0000017025,0.0709992198,0.7811539104,0.9061046454,0.9366633199,0.0
0.0059851001,0.0000907946,0.3471358054,0.0000046682,0.2085972002,0.9901372453,0.4601633853,0.7995198887,0.0
0.0037399143,0.0000355575,0.1570764018,0.0000063123,0.2194076631,0.9601091538,0.9824741535,0.4153584511,0.0
0.003167315,0.0000224013,0.0728482459,0.0000082646,0.2706340714,0.8292707589,0.7850629986,0.6361058601,0.0
0.0066743655,0.0000887159,0.4204850235,0.0000041545,0.2737988424,0.9375134674,0.5568336245,1.0112748803,0.0
0.0057334741,0.0000994997,0.1720042224,0.0000075453,0.1006482823,1.07617717,0.973810217,0.6,0.0
0.0143026565,0.0003994397,0.2860531303,0.0000085729,0.4141140341,1.1437254189,0.9836839168,1.8640384615,0.0
0.0536647971,0.0163553011,3.7028709997,0.0000035379,0.0832120351,0.7128873825,1.00585761,1.8975993674,0.0
0.0078424529,0.0000962323,0.5411292471,0.0000035379,0.159312095,0.8594053798,1.0247782404,1.6339869281,0.0
0.00579283,0.0000650935,0.2143347103,0.0000068261,0.1280834222,0.8715907882,1.0262564494,0.8785212945,0.0
0.0069741994,0.0001100381,0.1534323877,0.0000083674,0.2209046293,1.1346325325,0.7527160062,0.4880165289,0.0
0.0041617658,0.0000524398,0.1165294437,0.0000077509,0.321295663,0.756512321,0.9727370998,0.4668839758,0.0
0.0106160261,0.0002197263,0.286632705,0.0000078536,0.1242894738,1.189290215,0.7447010174,0.6454046639,0.0
0.0057650101,0.0001150345,0.2478954322,0.0000062095,0.1165085466,0.7011347307,0.3635636066,0.7110704331,0.0
0.0186717461,0.0007003221,3.3048990584,0.0000075595,0.2692771047,0.6700623059,0.9718417745,2.8141591522,0.0
0.0048163389,0.0001348002,0.1830208792,0.0000067233,0.0702497845,0.8025584541,1.10971222,1.1043397969,0.0
0.00675502,0.0001188799,0.4255662577,0.0000041545,0.159055113,0.9259905942,0.9505241304,0.8720395566,0.0
0.0041074076,0.0000509007,0.4723518691,0.0000011887,0.091126835,0.6721238869,1.0373000049,0.7796321676,0.0
0.0066751057,0.0001846076,1.8223038434,0.0000174238,0.0569035152,0.751970594,0.9509562139,0.7193144755,0.0
0.0293050825,0.0017796575,1.230813467,0.0000063123,0.3836435496,0.8849922132,0.9648882191,2.0558390023,0.0
0.0112020717,0.0002788969,0.7057305178,0.0000041545,0.079573181,0.9464843404,0.9419106069,2.2088923532,0.0
0.0944383697,0.047243977,41.0806908407,0.0000340699,2.7636891426,1.810826758,0.5307200597,0.6607599675,0.0
0.0040386842,0.0000259759,0.1130831581,0.0000077509,0.1802846803,0.983764327,1.0895349212,0.6143931257,0.0
0.0060537733,0.0001077428,0.3208499828,0.000005182,0.2748552897,0.8952407826,0.9574436935,0.7439331909,0.0
0.0097278943,0.0008438048,2.44170146,0.0000151632,0.186735444,0.7299033028,1.0037969567,0.4921143809,0.0
0.0067560646,0.0002702708,0.324291103,0.0000056958,0.1615408281,1.2427773781,1.113965418,0.3877010234,0.0
0.0185703456,0.0013371101,1.7084717983,0.0000011746,0.3748586746,1.0482355612,1.0243389887,1.2117008053,0.0
0.0047344037,0.000049257,0.2651266075,0.0000048737,0.1954290849,1.0320552232,1.0899048894,0.7908163265,0.0
0.0055568753,0.0001171719,0.6223700359,0.0000008805,0.070540146,0.7972500177,0.9850856122,0.7462310979,0.0
0.0135390852,0.0011402089,2.5318089251,0.000008587,0.0805901231,0.8549511117,0.9736585489,1.2098655269,0.0
0.0049817841,0.0000960831,0.2939252636,0.0000045655,0.1653489732,0.7211573485,1.0213417423,0.7544893302,0.0
0.0066814599,0.0003904754,0.180399417,0.0000078536,0.1520623335,0.6350797375,1.0119279712,0.3819407169,0.0
0.0149550051,0.0015065014,0.523425178,0.0000070316,0.1475310732,0.813080068,0.9988878932,0.9482336383,0.0
0.010358361,0.0004551795,1.2533616837,0.0000018052,0.1055939567,0.8332366117,0.9946658424,1.0976409674,0.0
0.0083215508,0.0003314119,2.5380730068,0.0000207119,0.0862739573,0.6322748841,0.6812586105,0.8501154854,0.0
0.0165202121,0.0022702891,1.5859403655,0.0000007636,0.0687027852,0.5731174008,1.0806233879,0.771577381,0.0
0.0086884765,0.0002860582,0.3388505834,0.0000066206,0.5722638886,0.9466424516,1.0012627846,0.7707577782,0.0
0.0082055624,0.0002941588,0.9682563678,0.000001497,0.3660115248,0.7736915732,0.9988561269,1.1555510251,0.0
0.0056170514,0.0001284252,1.0166862978,0.0000079705,0.0446001342,0.6969927597,0.8574755989,0.7297262286,0.0
0.0111421509,0.0010970274,0.445686035,0.0000065178,0.2752088042,0.51880472,0.9066578207,1.94625,0.0
0.0076594329,0.0001758198,1.6544374969,0.0000115669,0.221233254,0.8438039862,0.5774321338,0.63655471,0.0
0.0191447086,0.0016446355,7.3898575349,0.000029035,0.0808703782,0.8727517962,0.8549582934,0.9242768058,0.0
0.0064687452,0.000060804,0.1293749049,0.0000085729,0.6713777357,1.2122285117,0.6231796254,1.3873684211,0.0
0.0042741656,0.000044009,0.1837891192,0.0000062095,0.1113497187,0.9114566085,1.0028831846,0.8044288204,0.0
0.0118820267,0.0003882284,0.4990451222,0.0000063123,0.2812704766,0.7810469058,0.9932200194,1.5221088435,0.0
0.0049092359,0.0000625348,0.1080031904,0.0000083674,0.1229249707,0.7263806066,0.7263331933,1.0268595041,0.0
0.0385539824,0.0050510106,2.4674548717,0.0000040517,0.6892990054,0.7945131625,0.7190854238,1.2700544085,0.0
0.0141074479,0.0017100956,3.2447130179,0.0000130054,0.0975944132,0.9168668513,0.8933215948,0.5349274782,0.0
0.0051795734,0.0000791846,0.1709259215,0.0000072371,0.5608141858,1.1281820082,1.0250348972,0.8704499541,0.0
0.0143843867,0.0006619762,0.4746847625,0.0000072371,0.175403605,0.7006405679,0.9000089458,1.076828895,0.0
0.0043923197,0.0000589916,0.5797862015,0.0000029355,0.0882223102,0.6600655821,0.7477034415,0.5532598714,0.0
0.0172539626,0.00168077,0.6383966147,0.0000068261,0.2246887371,1.0670684798,0.9458201957,0.9150155223,0.0
0.0089759172,0.0001932279,0.2243979312,0.0000080591,0.4246794448,1.1629756648,1.1213659586,1.9292571429,0.0
0.0037086684,0.0000457182,0.467292214,0.000002319,0.0375509709,0.8028127769,0.6881583005,0.8733812043,0.0
0.0058272665,0.0000955938,0.7458901181,0.0000025245,0.084103284,1.06861597,1.1306243779,0.5161139105,0.0
0.0040224502,0.0000329096,0.3740878686,0.0000010719,0.0991897652,0.9436123626,1.1215378645,0.5653254712,0.0
0.0061650663,0.0001157793,0.8076236846,0.0000028328,0.0663746964,0.7009749818,0.9512923939,0.826544478,0.0
0.0100941752,0.0001819366,0.7671573118,0.0000028187,0.5843962084,0.9182348607,0.9751551893,1.4526272507,0.0
0.0041460132,0.0000415641,0.2197386992,0.000005182,0.2479056791,0.8471220719,1.0844025221,0.4240813259,0.0
0.0095969555,0.0001478653,0.2687147537,0.0000077509,0.1432459046,0.890971414,0.9882651291,3.0816326531,0.0
0.0032421078,0.0000363541,0.0713263716,0.0000083674,0.1255195969,0.6967373722,0.8146243949,0.6577134986,0.0
0.0083286989,0.0003140749,1.215990034,0.0000043741,0.1018932664,0.9107211889,0.9516103711,0.6105715894,0.0
0.0115822719,0.0005369194,4.4823392445,0.0000291378,0.0482000608,0.6596932822,1.0408988144,1.1096266871,0.0
0.0135578971,0.0005460594,1.4235791971,0.0000001612,0.3078960101,0.8650154757,1.0238908992,1.3242072214,0.0
0.0164159786,0.0009191637,2.3146529845,0.0000038603,0.2065746389,0.8639609199,0.9183977786,1.0507012996,0.0
0.0039837155,0.0001865539,0.1075603193,0.0000078536,0.0914586835,1.0185716262,0.765504355,1.6186556927,0.0
0.0047228388,0.000051338,0.236141942,0.0000054903,0.1090483975,1.0306224189,1.1283418015,0.6707692308,0.0
0.0073463022,0.0002016455,0.4260855269,0.0000046682,0.2024233769,0.733220749,1.0009700267,0.9016409037,0.0
0.0140410407,0.0003882856,0.2948618546,0.0000084701,0.3058559615,0.9902670986,0.8805440059,1.7079081633,0.0
0.0140943033,0.000245594,0.4228290977,0.0000075453,0.3237813703,0.9950467597,0.7899040218,1.5890598291,0.0
0.0072328912,0.0001561927,0.9619745261,0.0000030383,0.1204104652,0.9608646652,0.9939616079,1.2650504124,0.0
0.004531095,0.000043625,0.0951529949,0.0000084701,0.188369008,1.3126700635,0.981535578,0.6296296296,0.0
0.0059234368,0.0001327521,0.5508796192,0.0000010719,0.1191401183,1.0826078822,1.1707091907,0.6478851686,0.0
0.0058549653,0.0001230165,0.6440461805,0.000000675,0.1384735252,1.2120269775,0.8003071649,0.8466115702,0.0
