@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0051795054,0.0000348251,0.2486162604,0.0000062446,0.2723760891,1.1372147094,0.8756018575,1.0932370581,0.0
0.0216309701,0.0014247293,3.871943651,0.0000071586,0.3168844235,0.8279742419,1.4741224593,1.2098095069,0.0
0.0117693181,0.000344503,1.5064727191,0.0000019406,0.3475448824,0.5841343172,1.0534109648,2.029679968,0.0
0.004931521,0.0000674066,0.7446596768,0.0000042938,0.0985456181,0.776672851,1.0211142096,0.6993220444,0.0
0.0040649376,0.0000423402,0.2764157597,0.0000041983,0.0958426706,0.8847174797,0.6089823342,0.8877595156,0.0
0.0035613476,0.00004064,0.2777851127,0.0000031752,0.1531850472,1.2817718705,1.0363006103,0.248287417,0.0
0.0041956709,0.0000792742,0.4489367871,0.000000208,0.0347105031,0.5472709336,0.7815724776,0.5898425012,0.0
0.0052207886,0.0000803517,0.1305197159,0.0000085978,0.1751615814,0.8925328382,1.0190772481,0.5376,0.0
0.0054629372,0.0000881488,0.4315720402,0.0000030728,0.3664418156,0.7541671069,0.9205820016,0.7110755617,0.0
0.0047545493,0.0000707726,0.1616546765,0.000007677,0.1665832192,0.6203186089,0.9303292869,0.6147635525,0.0
0.0051728138,0.0000633182,0.2224309938,0.0000067562,0.1983151704,0.6743460289,0.8031792988,0.8024976646,0.0
0.0095363698,0.0001681478,0.3433093127,0.0000074724,0.2150770584,1.0093409054,0.9105531877,0.7936111111,0.0
0.0035999782,0.000033606,0.1475991073,0.0000069608,0.0945428942,0.7703781005,0.9770980554,0.6416137011,0.0
0.0042278054,0.000067154,0.101467329,0.0000087001,0.332961093,1.1481725482,0.6768351832,0.2299969807,0.0
0.0216942526,0.0009208565,0.4338850523,0.0000091094,0.3269523408,1.0816296237,0.7329518063,3.0025,0.0
0.0094161646,0.0001676112,0.235404116,0.0000085978,0.3309239639,1.2917345024,1.3179318203,0.75,0.0
0.0432156459,0.002891825,0.8643129179,0.0000091094,0.1546192444,1.8242404603,0.8703916848,1.64,0.0
0.0068113568,0.0002822435,0.3882473386,0.0000053238,0.5034466259,0.8282481716,0.9237605624,0.7588890227,0.0
0.0258016556,0.0011425211,3.1220003263,0.0000012244,0.4475891975,1.067983677,0.9194272648,3.6389502336,0.0
0.0097427671,0.0002006493,0.2143408766,0.0000089048,0.1611427256,1.6215822505,0.9342904319,0.6078026252,0.0
0.0094368857,0.0002154397,0.3302909991,0.0000075747,0.2013365447,1.1362664638,0.8480615129,0.9012244898,0.0
0.0032515845,0.0000226282,0.1690823929,0.0000058353,0.1106084873,1.0571737198,1.2041090269,0.4798278644,0.0
0.0078457111,0.000155258,1.4357651316,0.0000075679,0.1163545084,0.8248025636,0.9200953189,0.9520446183,0.0
0.0061386865,0.0001018044,1.3566497096,0.0000114558,0.1115729824,0.7503287202,0.9111144022,0.8580617095,0.0
0.0047937749,0.0000601746,0.7238600058,0.0000042938,0.1184079849,0.7867144689,0.9917598414,0.8235407219,0.0
0.0068627341,0.0001494254,0.329411237,0.0000062446,0.2431372623,0.7897965518,0.9041172659,0.5973090278,0.0
0.0116621642,0.0004632214,0.3148784345,0.0000083932,0.1243256168,1.147448151,0.7157081975,0.8734567901,0.0
0.0045282857,0.0000554058,0.1132071418,0.0000085978,0.2987503243,0.7583702929,0.9119292712,0.588647619,0.0
0.0079161737,0.0003466568,0.5224674617,0.0000044029,0.0482859472,0.8226648801,1.0314084119,0.9173358342,0.0
0.0170725036,0.0009581842,3.6705882763,0.0000108419,0.4453135534,0.9330739263,0.8957169368,1.1319158094,0.0
0.0138635009,0.0003024756,0.3327240223,0.0000087001,0.3583211161,1.2068374698,0.9960506494,1.6840277778,0.0
0.0045269967,0.000026725,0.1041209248,0.0000088025,0.2996305009,1.0106530449,1.0345584978,1.1353274769,0.0
0.0040526221,0.0000796631,0.2269468385,0.0000054261,0.1190694567,0.7719457062,0.4584965685,0.5046478819,0.0
0.0084972898,0.000465697,0.2379241146,0.0000082909,0.2363939083,0.931728476,0.911706111,0.6260435993,0.0
0.0069840197,0.0001246716,0.4539612783,0.0000045052,0.1190345172,0.8441227733,0.9063914314,1.1411489152,0.0
0.0045862096,0.0000374963,0.0963104021,0.0000090071,0.4572269404,0.6448019378,0.9613229387,1.7768707483,0.0
0.0059554909,0.0001005663,1.1136768006,0.0000079771,0.2285700799,0.809624703,0.9065463305,0.6782131573,0.0
0.0073982087,0.0002952709,0.7842101251,0.0000003104,0.1626237202,0.7289023583,1.0,0.761627907,0.0
0.0139506224,0.0006832965,2.1483958419,0.0000046007,0.087052803,0.7947476162,0.9610469891,1.6102279755,0.0
0.0094673627,0.0002624197,3.6165325459,0.0000279284,0.0294613941,0.8164971845,0.8184693599,1.117946284,0.0
0.0102853264,0.0007205734,2.1393478995,0.0000101257,0.0280674297,1.1134491999,0.696390487,0.2613592488,0.0
0.0104739214,0.0003484322,0.2199523491,0.0000090071,0.2387106752,1.0290940944,1.0037340769,1.0207860922,0.0
0.009250385,0.0004687971,2.1460893157,0.0000125813,0.0474137514,0.7214468785,0.9742200821,1.001178444,0.0
0.0078734834,0.0003127067,0.7322339577,0.0000016404,0.1529671942,0.8121609088,0.9264635797,0.7548002592,0.0
0.0063975173,0.0001404672,1.2795034582,0.0000093072,0.0513005568,0.7478316025,1.0100434398,0.8076096154,0.0
0.0039811744,0.0000370209,0.3184939498,0.0000029705,0.1442483121,1.0139408357,0.9666269401,0.660685911,0.0
0.0043067286,0.0000414585,0.1636556859,0.0000072677,0.1126444787,0.8167160025,1.0015244227,0.843196508,0.0
0.009408738,0.0002204057,0.2822621395,0.0000080862,0.3232528716,1.1161630912,0.7341524817,0.5933333333,0.0
0.0056758589,0.0000420016,0.1929792024,0.000007677,0.2389334317,0.6960610999,0.9082781084,2.0008650519,0.0
0.0130504619,0.0017513229,0.8482800223,0.0000045052,0.0493232101,0.8427102488,0.9360432356,0.9961961116,0.0
0.0045167244,0.0001386122,0.591690895,0.0000022475,0.311429738,0.5527135795,1.0091622697,0.52109988,0.0
0.004200558,0.0000380306,0.1596212059,0.0000072677,0.2185527843,1.0823031565,1.1047547346,0.8961731815,0.0
0.0054781319,0.000110895,0.7505040762,0.0000028614,0.1258095236,0.9798029577,0.9971410175,1.0066051163,0.0
0.0052794986,0.0000688287,0.3484469082,0.0000044029,0.1201530191,0.7168124273,1.071266873,1.1890046712,0.0
0.0045527689,0.0000992198,0.1775579861,0.0000071654,0.1450491975,0.8533922144,0.9814883695,0.3310603926,0.0
0.0117790245,0.0003442418,0.9305429338,0.0000030728,0.151199411,0.848256292,1.060020671,1.5079314212,0.0
0.0186745829,0.0020811221,1.5313157999,0.0000027659,0.1955874277,0.7540097052,0.9934878768,0.9624345384,0.0
0.0054927134,0.000048869,0.3954753678,0.000003789,0.092724815,0.876399829,1.0449024705,1.1988536155,0.0
0.0104280153,0.0001672134,0.2189883204,0.0000090071,0.3628383748,1.0832361346,1.0345668196,1.3215953048,0.0
0.0089579403,0.0002051236,0.4926867144,0.0000055284,0.2487988645,0.8875125751,0.8137901785,1.09375,0.0
0.0052359395,0.0000477538,0.1518422468,0.0000081886,0.2695522336,0.9597614697,1.0753691674,0.8086744805,0.0
0.0068685165,0.0001421311,0.3983739592,0.0000052214,0.0937754174,0.7620314061,1.0091930201,0.9341854935,0.0
0.0074658614,0.0002032962,1.2542647165,0.0000060331,0.0793790111,0.5562532671,0.8616143267,1.2051020408,0.0
0.0100525394,0.000231124,1.5581436038,0.0000047031,0.1866906679,0.8497395468,1.0461453445,1.0434306369,0.0
0.0040988811,0.0000682699,0.2787239171,0.0000041983,0.0532721132,0.7426249446,0.7653840026,0.4464628989,0.0
0.0073538913,0.0002738223,2.1179206964,0.0000183109,0.1148468802,0.7875182941,1.0090066012,0.49902826,0.0
0.0292755652,0.0019057174,0.6733380007,0.0000088025,0.1374613676,1.2589111657,0.9909850812,0.9780940732,0.0
0.0107897586,0.0004920016,2.2766390682,0.0000104327,0.2217339847,0.7863277864,0.7351544823,0.6493956835,0.0
0.0287235735,0.0023644113,0.6031950438,0.0000090071,0.1400001283,1.5180500227,0.8259538251,1.4229024943,0.0
0.0080562426,0.0001067071,0.6122744382,0.0000033798,0.2216950839,0.9032383217,0.8086479582,1.6601276724,0.0
0.013484915,0.0008168966,4.0454744896,0.0000195386,0.1330927357,0.8835572935,0.6398486703,1.0938864924,0.0
0.0068048977,0.0001356402,0.6668799702,0.0000011289,0.1451291743,0.8938008087,0.9900610232,0.9801859519,0.0
0.0084993889,0.0002533532,3.2977629071,0.0000285423,0.021690278,0.6613888053,1.1242993631,0.7560716879,0.0
0.0051658911,0.0000351036,0.1033178215,0.0000091094,0.2450135853,1.0163409112,1.0226881079,1.1989705882,0.0
0.0093505591,0.0002779844,3.7402236458,0.0000297701,0.0419620465,0.67107562,0.9013707456,0.8187234475,0.0
0.0094242581,0.0002141665,2.619943753,0.0000172877,0.0891847674,0.7122547861,1.0148918374,0.999344334,0.0
0.0078858122,0.000222551,0.4416054819,0.0000054261,0.0813578826,1.311729769,0.9977716806,1.2133290816,0.0
0.0068238773,0.0001098626,0.4299042691,0.0000047099,0.2510772729,1.2013768058,1.0285285606,1.9430934571,0.0
0.0084272351,0.0001490337,0.2275353481,0.0000083932,0.6184656578,0.9047989265,1.0037972275,1.453562495,0.0
0.0075742353,0.0001157543,1.0300959951,0.0000027591,0.0822217834,0.8483071873,0.9812911081,0.9631861885,0.0
0.0282869903,0.004060752,1.6689324285,0.0000051191,0.1490390517,0.8585650533,1.1478438965,0.9380104239,0.0
0.0068040436,0.0001161538,0.4558709204,0.0000043006,0.2279133711,0.8977587332,1.2544471099,0.6945428894,0.0
0.0061698811,0.0001554549,1.3326943114,0.0000109442,0.2364895207,0.8616910656,0.5241274607,0.5514188957,0.0
0.0034230077,0.0000328188,0.0992672242,0.0000081886,0.2292515412,0.6914434468,1.0209801657,0.6381292113,0.0
0.0071645079,0.0001019333,0.7952603804,0.0000002012,0.115514395,0.7556582955,0.7245613582,1.0438034188,0.0
0.0035132585,0.0000220777,0.0808049458,0.0000088025,0.2056811222,0.6197048782,0.9958229966,0.7961396876,0.0
0.0079600704,0.0003353059,0.509444507,0.0000046076,0.1747340808,1.0451449136,1.0185942059,0.3445521763,0.0
0.0090502665,0.0003424395,0.1991058622,0.0000089048,0.4102409514,0.9037339468,0.9395310345,1.1578947368,0.0
0.0047265528,0.0000835553,0.155976244,0.0000077793,0.0664050075,0.8043148757,0.9904843496,0.6100515646,0.0
0.0080932382,0.0001329282,1.8938177334,0.0000127859,0.2125441936,0.9660018632,1.0159852057,0.9783100998,0.0
0.0138043118,0.0006085453,1.8359734659,0.0000024521,0.1202962108,1.1669113024,1.2563612207,0.6876805743,0.0
0.0058327839,0.0000735697,0.139986814,0.0000087001,0.1214681647,0.8133907113,1.0060897511,0.646577381,0.0
0.0145576728,0.0009049854,0.6696529471,0.0000064492,0.1774487155,0.8951081313,0.8948337682,0.9845194911,0.0
0.0173198814,0.0008566379,0.8833139516,0.0000059376,0.0918565046,1.1336212079,0.906981373,1.0159554018,0.0
0.0137466826,0.0012362805,0.6598407626,0.0000062446,0.1545160364,1.2015530762,1.065631155,0.5262015716,0.0
0.0074405509,0.0001133417,0.6845306794,0.0000017428,0.1197613505,0.9447725624,0.9764540417,1.5427148466,0.0
0.0120277761,0.0006367223,1.719971984,0.0000034753,0.1084685637,0.7763134665,0.953838216,0.6818937748,0.0
0.0049294452,0.0000838366,0.4239322873,0.0000023566,0.1670067231,0.5940903671,0.660525745,0.9850607208,0.0
0.0069741175,0.0001772059,0.4951623433,0.0000038914,0.1914757773,0.8098271764,0.2669510719,2.100178536,0.0
0.0127224076,0.000671984,2.3027557674,0.0000073632,0.058675713,0.9144086657,0.7218460801,0.978820564,0.0
0.0028904082,0.0000191931,0.0751506142,0.0000084955,0.1725386833,0.74290333,0.993992424,0.7384346423,0.0
0.0067876559,0.000118725,0.5022865358,0.0000035844,0.1648710742,0.7569664939,1.0141005068,1.6571644728,0.0
0.0113349684,0.0003127074,0.6914330705,0.0000049145,0.3466752353,1.1197136371,0.8604662825,0.8822359581,0.0
0.0077273359,0.0002769354,0.4172761405,0.0000056307,0.1660335535,0.92402499,1.0999384201,1.1412894376,0.0
0.004798809,0.0000350202,0.1151714152,0.0000087001,0.3240790035,1.3870154917,1.0,0.75,0.0
0.0114297059,0.0003649687,2.0802064704,0.0000074655,0.2470901502,0.8066064951,1.0164418182,1.3708972346,0.0
0.0275296868,0.0014880022,1.2388359081,0.0000065515,0.0814643001,1.4897958147,0.9886616921,1.0723232323,0.0
0.0140763764,0.00039471,0.3237566581,0.0000088025,0.7582984271,1.4324373112,0.8142596401,4.9083175803,0.0
0.0088026804,0.0003352321,1.6196931972,0.0000076702,0.102360055,0.851960772,0.9829483576,0.8167401806,0.0
0.0096437567,0.000292276,0.2893127017,0.0000080862,0.2527963632,0.8115387667,0.6345724784,0.9885714286,0.0
0.0139122389,0.0005739253,4.9110203143,0.0000249613,0.0986165503,0.9257314789,0.598092579,0.922178389,0.0
0.0096486552,0.0003713217,0.2894596559,0.0000080862,0.278652802,1.0801284334,0.8841816948,1.3094444444,0.0
0.0057047945,0.0001088425,0.125505479,0.0000089048,0.224328472,1.3103761857,1.1489082749,0.2813179643,0.0
0.0065997144,0.0001111123,0.1715925736,0.0000084955,0.078813241,0.6880198534,0.9939295374,0.8797916131,0.0
0.0066652224,0.0000765116,0.1666305609,0.0000085978,0.1655394802,1.1415866196,0.9559958852,0.8769684211,0.0
0.004632657,0.0000836733,0.2547961325,0.0000055284,0.2575490463,0.5853625311,1.0570636138,0.5622834405,0.0
0.0032982197,0.0000281317,0.1154376911,0.0000075747,0.2246791657,1.2789742974,0.8095977401,0.5777013963,0.0
0.0081464561,0.0001648942,0.3828834359,0.0000063469,0.466923595,0.980253809,0.554770511,2.4885894602,0.0
0.0037742398,0.0000412727,0.1924862291,0.0000059376,0.1009662074,1.138196769,0.8301301721,0.3798899462,0.0
0.017680187,0.0012255615,0.4243244888,0.0000087001,0.3570620359,1.3371935106,0.7623547151,0.5294117647,0.0
0.004634396,0.0000485202,0.0973223154,0.0000090071,0.1560170387,0.9215701731,1.0664195364,0.4317937701,0.0
0.0136967197,0.0002929177,1.4655490063,0.000000208,0.1307107332,1.0117907829,1.0270715175,1.5790319984,0.0
0.0052263796,0.0000497197,0.1724705267,0.0000077793,0.1484451068,0.6767331003,0.9865995874,1.2042011019,0.0
0.0046368201,0.000045059,0.0927364021,0.0000091094,0.2773962785,1.1199880694,0.8013257384,0.8715384615,0.0
0.0066131551,0.0002249458,1.362309953,0.0000099211,0.0721051054,0.7621070714,0.993344702,0.747225267,0.0
0.0155324104,0.0006198907,4.9082416917,0.0000211757,0.1056579674,0.7776903718,1.0893286658,1.371936917,0.0
0.022181428,0.0016808993,0.6432614111,0.0000081886,0.1471839849,0.957829035,0.9584058695,1.2504594098,0.0
0.0083280109,0.0001824632,0.166560218,0.0000091094,0.2481916944,1.2227920388,0.61096776,0.6733333333,0.0
0.0062689682,0.0000726454,0.4074829324,0.0000045052,0.3687525873,0.9874706953,1.0127427234,2.1470588235,0.0
0.0098978633,0.0003147793,0.3563230801,0.0000074724,0.2634384223,0.8103608113,0.9082957184,0.9147025814,0.0
0.0037030424,0.0000281452,0.118497357,0.0000078816,0.060787585,0.8589775403,0.899649884,0.9144140625,0.0
0.0099015875,0.0002893856,3.0397873761,0.0000202548,0.1124840081,0.7839144915,0.8278343406,1.1228929155,0.0
0.0104089943,0.0004292248,1.1033533925,0.0000003104,0.3072472767,0.9559605622,0.4913174387,1.6929350464,0.0
0.0038219754,0.0000133079,0.0879054336,0.0000088025,0.4892909061,1.0375912266,0.7996450379,1.4059824308,0.0
0.0045341726,0.0000505418,0.2312428038,0.0000059376,0.0958247786,0.8561081718,1.082251,0.6469160213,0.0
0.0053723436,0.0000772972,0.1181915601,0.0000089048,0.3570305449,0.9520195652,0.7755338254,0.4525777253,0.0
0.0040002151,0.0000416062,0.1480079587,0.00000737,0.3786954943,1.1101181029,1.2128457128,0.4392186432,0.0
0.012361284,0.0005237747,0.6304254826,0.0000059376,0.0723038068,0.8615142846,0.8813073594,1.5183738264,0.0
0.0072774333,0.0001978529,1.2589959523,0.0000065447,0.1217628545,0.7184657864,0.8501889178,0.8367750342,0.0
0.0167261496,0.0006077203,1.7896980088,0.000000208,0.0902352806,0.9924780564,1.0376432477,1.5099804554,0.0
0.0079702903,0.0002001109,0.9564348327,0.000001122,0.0706024076,0.7983151279,0.8370962166,0.9366633199,0.0
0.0062264716,0.0001087695,0.361135354,0.0000052214,0.2091617412,0.9775705815,0.4774212434,0.7995198887,0.0
0.0040827882,0.0000434244,0.1714771026,0.0000068585,0.2188416362,0.9795580784,0.9645906388,0.4153584511,0.0
0.0030158719,0.0000202616,0.0693650547,0.0000088025,0.270702804,0.7956180403,0.7982715779,0.6361058601,0.0
0.0064813878,0.0000801246,0.4083274336,0.0000047099,0.2730692115,0.9514880265,0.5399725648,1.0112748803,0.0
0.0053977853,0.0000822491,0.161933559,0.0000080862,0.1004883517,1.0576615044,0.9130579964,0.6,0.0
0.0135618865,0.0003182051,0.2712377298,0.0000091094,0.4134846468,1.1668128562,0.981902168,1.8640384615,0.0
0.0420775153,0.0048269307,2.9033485561,0.000004096,0.0835700787,0.8813225808,1.0283536027,1.8975993674,0.0
0.0078520373,0.0000893387,0.5417905748,0.000004096,0.1584543013,0.8806930619,1.0366280899,1.6339869281,0.0
0.0053892317,0.0000532117,0.1994015731,0.00000737,0.1285033427,0.8304112741,0.9338795494,0.8785212945,0.0
0.0070280423,0.0001131963,0.1546169303,0.0000089048,0.2199683944,1.1653545367,0.7492421009,0.4880165289,0.0
0.0038770936,0.0000446746,0.1085586221,0.0000082909,0.3216228036,0.7403952067,0.9865237509,0.4668839758,0.0
0.0083303471,0.0001242167,0.2249193727,0.0000083932,0.1252236419,1.0866809348,0.7835650939,0.6454046639,0.0
0.0056713138,0.0001019473,0.2438664932,0.0000067562,0.1161052319,0.7325446298,0.3507077296,0.7110704331,0.0
0.0180761733,0.0005889646,3.1994826672,0.000006954,0.2699127483,0.7090624526,0.9655597104,2.8141591522,0.0
0.0042425265,0.0000943892,0.161216007,0.0000072677,0.0703600792,0.7833017416,1.0783933057,1.1043397969,0.0
0.0072785197,0.0001687675,0.458546738,0.0000047099,0.1593837732,0.9412861275,0.929040035,0.8720395566,0.0
0.0039268632,0.000044512,0.4515892721,0.0000006105,0.0909679708,0.6640042764,1.0152310431,0.7796321676,0.0
0.0065841667,0.0001641073,1.7974775152,0.0000167762,0.0569767174,0.7682646832,0.9187163959,0.7193144755,0.0
0.0255245313,0.0011578187,1.0720303136,0.0000068585,0.3831029428,0.9380047774,1.0250924034,2.0558390023,0.0
0.0114558385,0.0002618144,0.7217178256,0.0000047099,0.0802458366,0.9704759281,0.9106095024,2.2088923532,0.0
0.0582896321,0.0078453005,25.3559899472,0.0000333511,2.7632232932,2.1658381224,0.7833604079,0.6607599675,0.0
0.0040172505,0.0000255188,0.112483014,0.0000082909,0.1811651882,0.9651029291,1.0367734571,0.6143931257,0.0
0.0064982611,0.0001146078,0.3444078384,0.000005733,0.2753600402,0.929167594,0.9999866337,0.7439331909,0.0
0.0089225171,0.0004318724,2.239551796,0.0000145252,0.1873201013,0.7941096597,0.9485191689,0.4921143809,0.0
0.0059258507,0.0001694168,0.2844408322,0.0000062446,0.1620923904,1.1512430212,0.9763945459,0.3877010234,0.0
0.0166958136,0.0008023563,1.536014855,0.0000017428,0.3734311471,1.1132041736,1.031963225,1.2117008053,0.0
0.004616657,0.0000461188,0.2585327897,0.0000054261,0.1958829791,1.0041288634,0.9931734603,0.7908163265,0.0
0.0053815749,0.0000780752,0.6027363942,0.0000003035,0.0703259238,0.8089197405,0.945541869,0.7462310979,0.0
0.0114968746,0.0004551727,2.1499155523,0.0000079771,0.0811401426,0.883982703,0.8752485744,1.2098655269,0.0
0.0043949156,0.0000563736,0.2593000191,0.0000051191,0.164898182,0.7322732135,1.0519725257,0.7544893302,0.0
0.0074974821,0.0003751284,0.2024320167,0.0000083932,0.1518392331,0.6876739143,0.9706062818,0.3819407169,0.0
0.0165096596,0.0011420163,0.5778380868,0.0000075747,0.1480498701,0.950074223,0.9967559597,0.9482336383,0.0
0.0100137638,0.0002681735,1.2116654252,0.0000012244,0.1056941788,0.9126880648,1.0397965375,1.0976409674,0.0
0.0077200519,0.0002613594,2.3546158402,0.0000200502,0.0860183344,0.6387287252,0.7463710631,0.8501154854,0.0
0.0156124811,0.0013105809,1.4987981848,0.0000013335,0.068965895,0.671133213,1.1532237025,0.771577381,0.0
0.0094784317,0.0002810826,0.3696588356,0.0000071654,0.5724828096,0.9710421671,0.9800868061,0.7707577782,0.0
0.0073744521,0.0001082668,0.8701853479,0.0000009174,0.3656819923,0.7838163964,1.0177464778,1.1555510251,0.0
0.0055757755,0.0001116591,1.0092153588,0.0000073632,0.0448988644,0.7089351802,0.8941132227,0.7297262286,0.0
0.0101855002,0.0004080071,0.407420007,0.0000070631,0.2758963775,0.5396718905,0.9737743897,1.94625,0.0
0.0074095349,0.0001484493,1.6004595278,0.0000109442,0.2208675693,0.8770674136,0.5561734515,0.63655471,0.0
0.0176221121,0.0009502259,6.8021352825,0.0000283377,0.080687676,0.9600146383,0.9513760162,0.9242768058,0.0
0.0062919631,0.0000555223,0.1258392624,0.0000091094,0.6713488717,1.1971947417,0.6378124963,1.3873684211,0.0
0.0042726314,0.000043158,0.1837231491,0.0000067562,0.111360798,0.9242149499,1.0103197673,0.8044288204,0.0
0.011480458,0.0003696534,0.4821792374,0.0000068585,0.2812030679,0.789227947,0.9971841662,1.5221088435,0.0
0.0049834899,0.0000629624,0.1096367783,0.0000089048,0.1226214495,0.741975941,0.76499833,1.0268595041,0.0
0.0305963503,0.0026263095,1.9581664163,0.0000046076,0.688506943,0.8538611667,0.9539538129,1.2700544085,0.0
0.0128398381,0.0011835334,2.953162759,0.0000123766,0.0975765784,0.9694530798,0.9524504554,0.5349274782,0.0
0.0053782194,0.0000758099,0.1774812402,0.0000077793,0.5613399427,1.1298132366,0.9848572875,0.8704499541,0.0
0.0129773036,0.0004681519,0.4282510173,0.0000077793,0.1756004281,0.7494189178,0.9515250428,1.076828895,0.0
0.0039042884,0.0000424988,0.515366075,0.0000023498,0.088327583,0.6236474701,0.6607058133,0.5532598714,0.0
0.0142432537,0.0010230894,0.5270003877,0.00000737,0.2247444973,1.0888598384,0.9785448113,0.9150155223,0.0
0.0085755051,0.0001741796,0.2143876282,0.0000085978,0.4252801342,1.1337141178,1.0949549926,1.9292571429,0.0
0.0035602983,0.0000381622,0.4485975845,0.0000017359,0.0374490697,0.7930353484,0.6290973396,0.8733812043,0.0
0.0056790092,0.0000879471,0.7269131742,0.0000019406,0.0841818318,1.0525925121,1.0448301304,0.5161139105,0.0
0.0039030734,0.0000311657,0.3629858284,0.0000016404,0.0996628901,0.9181580397,1.0787188343,0.5653254712,0.0
0.0058967422,0.0000994551,0.7724732221,0.0000022475,0.0661708504,0.6865923996,0.9032592554,0.826544478,0.0
0.0095886144,0.0001548028,0.728734694,0.0000033798,0.5835461515,0.9320823337,1.0121999459,1.4526272507,0.0
0.0044773433,0.0000651086,0.2372991969,0.000005733,0.2471013213,0.8335915763,1.055187844,0.4240813259,0.0
0.0111998492,0.0002589562,0.3135957783,0.0000082909,0.1436424779,0.902466575,0.9720850155,3.0816326531,0.0
0.0030611597,0.0000287977,0.0673455125,0.0000089048,0.1259735124,0.6993509131,0.7900687505,0.6577134986,0.0
0.0084743285,0.0002461019,1.2372519672,0.0000037822,0.1013819304,0.9542777313,0.9337894299,0.6105715894,0.0
0.0105689598,0.000310038,4.090187448,0.00002844,0.0481141006,0.6964099306,1.1263496819,1.1096266871,0.0
0.0125888629,0.0004114647,1.3218306019,0.0000004127,0.3072570891,0.891843774,1.0623919129,1.3242072214,0.0
0.0154476641,0.000651648,2.1781206328,0.0000032707,0.206959096,0.9083518808,1.0117348753,1.0507012996,0.0
0.0067214443,0.0003488483,0.1814789967,0.0000083932,0.0915889304,1.0045117359,0.6137311368,1.6186556927,0.0
0.0045362279,0.0000445691,0.2268113954,0.00000604,0.1090744323,1.0035443476,1.0755167898,0.6707692308,0.0
0.0076364213,0.000201956,0.4429124375,0.0000052214,0.2025258091,0.7572361034,1.0090725007,0.9016409037,0.0
0.0127900765,0.0003098811,0.2685916057,0.0000090071,0.3062141771,0.9863063029,0.8979104421,1.7079081633,0.0
0.013635156,0.000224148,0.4090546788,0.0000080862,0.3234796703,1.0286504969,0.8331554104,1.5890598291,0.0
0.0068484828,0.0001099183,0.9108482156,0.0000024521,0.1202091076,0.9524443842,0.9578872614,1.2650504124,0.0
0.0045419284,0.0000428608,0.0953804963,0.0000090071,0.1889519057,1.3226967337,0.9667520321,0.6296296296,0.0
0.0051975716,0.0000896919,0.4833741622,0.0000016404,0.1198367921,1.0356338597,1.0923075307,0.6478851686,0.0
0.0057964322,0.0001127786,0.6376075466,0.0000000989,0.1386272114,1.1758223121,0.7096187266,0.8466115702,0.0
