@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0046899043,0.0000318304,0.6565865958,0.000000604,0.0481840958,0.9300227129,0.3934317725,2.0762131519,0.0
0.0034934114,0.0000158864,0.0978155186,0.0000020138,0.3128500658,0.9130294322,1.1786751757,1.152069161,0.0
0.0066471066,0.0000591473,1.8412485299,0.0000011205,0.2246993723,1.769945287,0.6570332586,0.5056780581,0.0
0.0036641974,0.0000180291,0.0732839471,0.0000021145,0.3379859966,1.7109329083,0.9611308381,0.4858333333,0.0
0.0042385017,0.0000199265,0.2034480805,0.000001762,0.2755665121,1.2860707244,1.1097972537,1.0932370581,0.0
0.0122574724,0.0001278017,2.1940875542,0.0000001131,0.3179763559,1.7098793121,2.1191417484,1.2098095069,0.0
0.0067970094,0.0000480036,0.8700172026,0.0000007551,0.3480915983,0.9088487736,1.133735769,2.029679968,0.0
0.0051854876,0.0000369661,0.7830086348,0.0000004655,0.1148059445,1.3016014455,0.8799513639,0.6993220444,0.0
0.003591853,0.0000225077,0.2442460061,0.0000015103,0.1336785764,1.2010920453,0.3785070818,0.8877595156,0.0
0.0036709523,0.0000278315,0.2863342828,0.0000013844,0.1618292468,1.7036326777,0.4798462004,0.248287417,0.0
0.0042008699,0.0000291,0.4494930824,0.0000010194,0.0648842835,1.2970383882,2.0673356974,0.5898425012,0.0
0.0058517382,0.0000471741,0.1462934558,0.0000020516,0.1986860441,1.8178710383,1.3027683964,0.5376,0.0
0.0052133764,0.0000390829,0.4118567391,0.0000013718,0.3561575724,1.2599415244,0.7847017059,0.7110755617,0.0
0.005183984,0.0000407908,0.1762554571,0.0000019383,0.1934639696,1.3877421071,0.8298122127,0.6147635525,0.0
0.005267669,0.0000366811,0.2265097684,0.000001825,0.2076621185,1.2457424058,0.7352759254,0.8024976646,0.0
0.0080534282,0.0000706388,0.289923416,0.0000019131,0.2124247623,1.8692509182,0.6841593987,0.7936111111,0.0
0.0032997141,0.0000176199,0.1352882791,0.0000018502,0.1166986939,1.1396368337,1.20733251,0.6416137011,0.0
0.005267544,0.0000404627,0.1264210567,0.0000020641,0.3362198717,3.6091123981,0.7265240623,0.2299969807,0.0
0.0138746066,0.0001423026,0.2774921321,0.0000021145,0.355783303,2.0787152943,0.7193664782,3.0025,0.0
0.0082061912,0.0000659495,0.205154781,0.0000020516,0.3376444966,2.4260336834,1.6519212605,0.75,0.0
0.0176736897,0.0002222155,0.3534737938,0.0000021145,0.1774482832,2.8144013458,0.8463005848,1.64,0.0
0.0047845027,0.0000350704,0.2727166558,0.0000016488,0.496153754,1.3030956091,0.8557917523,0.7588890227,0.0
0.0123371741,0.0001167985,1.4927980668,0.0000008432,0.4305586956,1.4689221514,0.8800985201,3.6389502336,0.0
0.006106695,0.0000531558,0.1343472891,0.0000020893,0.1864909289,2.0454538133,0.8036556449,0.6078026252,0.0
0.0069529416,0.0000553524,0.2433529558,0.0000019257,0.2407804278,2.0237343699,1.4502128848,0.9012244898,0.0
0.003049163,0.000016945,0.1585564782,0.0000017117,0.1316906895,1.1587722892,0.7968762753,0.4798278644,0.0
0.0057642049,0.0000415727,1.0548494889,0.0000000627,0.1263834839,1.243226259,0.7925035842,0.9520446183,0.0
0.0055629711,0.0000394684,1.229416615,0.0000004156,0.1321847534,1.230530171,0.7895301943,0.8580617095,0.0
0.0041710138,0.0000244928,0.6298230779,0.0000004655,0.1177628769,1.0738403708,0.8588342879,0.8235407219,0.0
0.0055291904,0.0000414308,0.2654011388,0.000001762,0.2441457135,1.5883085841,0.877858605,0.5973090278,0.0
0.0072143557,0.0000770196,0.1947876042,0.0000020264,0.1497255139,2.1533829996,0.6369022814,0.8734567901,0.0
0.0057812197,0.0000412991,0.1445304924,0.0000020516,0.3285509562,1.6615972232,0.8518579758,0.588647619,0.0
0.0051176959,0.0000429038,0.3377679312,0.0000015355,0.0623666366,1.0942891115,0.7661927637,0.9173358342,0.0
0.0104244291,0.0001070872,2.241252251,0.0000003401,0.4530635347,1.7079063591,1.5610637911,1.1319158094,0.0
0.0108685065,0.0000932814,0.2608441552,0.0000020641,0.3862361045,1.9256184121,0.9821252493,1.6840277778,0.0
0.003373611,0.0000148813,0.077593053,0.0000020767,0.3027261305,0.7779943427,0.9756344558,1.1353274769,0.0
0.0045700713,0.0000366535,0.2559239911,0.0000016613,0.153078507,1.7229517339,0.3892330634,0.5046478819,0.0
0.0038912746,0.0000366022,0.1089556885,0.0000020138,0.2436882878,1.1314836324,0.7252191968,0.6260435993,0.0
0.0049279561,0.0000312879,0.3203171461,0.0000015481,0.1285871093,1.1246547904,0.8267632701,1.1411489152,0.0
0.003252368,0.0000132228,0.0682997281,0.0000021019,0.4438677314,0.6825861997,1.0861569549,1.7768707483,0.0
0.0057519664,0.0000427419,1.0756177201,0.0000000124,0.2267347372,1.4614485911,0.8421648146,0.6782131573,0.0
0.0054004646,0.0000407917,0.5724492502,0.000001032,0.1772763841,1.2834466805,1.0,0.761627907,0.0
0.0073864332,0.0000654346,1.1375107196,0.0000004278,0.1209440493,1.1505477375,0.7671545618,1.6102279755,0.0
0.0073588747,0.0000605577,2.8110901242,0.0000024422,0.0606294193,1.4292984266,0.6517990042,1.117946284,0.0
0.0066265085,0.0000685354,1.3783137642,0.0000002519,0.0490594987,2.7705814096,0.4943838003,0.2613592488,0.0
0.0061156487,0.0000530136,0.1284286236,0.0000021019,0.2635789772,1.4002069583,1.3332576708,1.0207860922,0.0
0.0061899372,0.000048477,1.4360654322,0.000000554,0.0767098899,1.1943925072,1.1941450791,1.001178444,0.0
0.0064494948,0.0000525615,0.599803017,0.0000011956,0.1938158206,1.6221093539,1.3988600985,0.7548002592,0.0
0.0047083293,0.00003342,0.9416658556,0.0000001512,0.0678927397,1.0941614463,0.9170824138,0.8076096154,0.0
0.0041417443,0.00002582,0.3313395431,0.0000013592,0.1845207795,1.3907867381,0.6630901596,0.660685911,0.0
0.0039415841,0.0000227285,0.1497801964,0.0000018879,0.1299086211,1.1534139741,1.0221025793,0.843196508,0.0
0.0073004243,0.0000623985,0.2190127297,0.0000019886,0.3276649756,2.223604215,0.7481757566,0.5933333333,0.0
0.0039523971,0.0000159583,0.1343815015,0.0000019383,0.2612883601,0.7581872802,1.1550520319,2.0008650519,0.0
0.0060372454,0.0000564363,0.3924209516,0.0000015481,0.0729516011,1.3789871685,0.7679370667,0.9961961116,0.0
0.0042363955,0.0000304799,0.5549678087,0.0000007173,0.2891622211,1.2285602956,1.056298739,0.52109988,0.0
0.0040537444,0.0000219372,0.1540422867,0.0000018879,0.2547979438,1.2033863752,0.8562974148,0.8961731815,0.0
0.0052770492,0.0000366012,0.7229557443,0.0000006418,0.1587646977,1.3630788204,0.7831925047,1.0066051163,0.0
0.0044714143,0.00002644,0.2951133406,0.0000015355,0.151396369,0.9186231273,0.8435815868,1.1890046712,0.0
0.0033109515,0.0000225954,0.1291271093,0.0000018753,0.1776674872,1.3314386567,0.8012812607,0.3310603926,0.0
0.0073186911,0.0000559569,0.5781765952,0.0000013718,0.1731134174,1.2328473738,1.1792059575,1.5079314212,0.0
0.0088568731,0.0000986618,0.7262635956,0.0000013341,0.2294575683,1.4701698689,0.9489695395,0.9624345384,0.0
0.0043396843,0.0000233338,0.3124572709,0.0000014599,0.1062043508,0.9730179558,0.9526892011,1.1988536155,0.0
0.0075858719,0.0000562497,0.1593033092,0.0000021019,0.3894997545,1.5931565776,1.0774682901,1.3215953048,0.0
0.0071272995,0.0000600849,0.3920014736,0.0000016739,0.2885329325,1.5753594665,0.6405411336,1.09375,0.0
0.0047571777,0.0000288255,0.1379581537,0.0000020012,0.3086432697,1.1976633488,0.8264016361,0.8086744805,0.0
0.005069474,0.0000354891,0.2940294916,0.0000016362,0.1315595792,1.1644752902,1.1917569134,0.9341854935,0.0
0.0052901161,0.0000379067,0.8887394986,0.0000002516,0.0942572024,0.9242736856,1.4395264718,1.2051020408,0.0
0.0077949984,0.0000640662,1.2082247447,0.0000004152,0.2012052413,1.5584547958,1.0799482278,1.0434306369,0.0
0.0041351039,0.0000292711,0.2811870657,0.0000015103,0.0823924309,1.5475133723,0.6483193325,0.4464628989,0.0
0.0064766316,0.0000601915,1.8652699088,0.0000012589,0.1485627913,1.7931562074,0.9558992155,0.49902826,0.0
0.0124301607,0.0001493324,0.2858936954,0.0000020767,0.1676365405,2.4128489409,0.9861370685,0.9780940732,0.0
0.0073447305,0.0000699937,1.5497381368,0.0000002897,0.2387153532,1.7148661308,0.70355261,0.6493956835,0.0
0.0133413246,0.0001383888,0.2801678164,0.0000021019,0.1763416029,2.6762029784,0.7619589975,1.4229024943,0.0
0.0062532449,0.0000450533,0.4752466152,0.0000014096,0.2553950627,1.2315429828,0.6168863344,1.6601276724,0.0
0.0089324442,0.0000923098,2.6797332743,0.00000141,0.1710768167,1.8727270044,0.4874285335,1.0938864924,0.0
0.0049623249,0.0000379046,0.4863078396,0.0000011327,0.1585787501,1.0678916243,0.6913951097,0.9801859519,0.0
0.0074342047,0.0000637952,2.88447142,0.0000025177,0.0508742859,1.6364312947,1.3665262464,0.7560716879,0.0
0.0051987242,0.0000253293,0.1039744836,0.0000021145,0.2651029189,1.3866349036,1.0989423083,1.1989705882,0.0
0.0079141359,0.0000691997,3.1656543713,0.0000026687,0.0708419645,1.6083625046,0.8437728016,0.8187234475,0.0
0.006904136,0.0000570603,1.9193498202,0.0000011331,0.1045526897,1.2607838442,1.0872271267,0.999344334,0.0
0.0048024341,0.0000455475,0.268936309,0.0000016613,0.0837836694,1.2357474021,0.5354970472,1.2133290816,0.0
0.0051405034,0.0000347891,0.3238517168,0.0000015732,0.2464053095,1.2151074512,0.665510851,1.9430934571,0.0
0.0065809924,0.0000457397,0.177686795,0.0000020264,0.6375764074,1.2373717593,0.9432084145,1.453562495,0.0
0.0059230707,0.000042705,0.805537621,0.0000006544,0.1088511676,1.2746631508,0.9499526439,0.9631861885,0.0
0.0106479333,0.0001215397,0.6282280633,0.0000016236,0.1800200992,1.9610844757,1.5521439342,0.9380104239,0.0
0.0060162511,0.0000443254,0.4030888208,0.0000015229,0.2288439819,1.9031639667,2.4235375331,0.6945428894,0.0
0.0059801572,0.0000493308,1.2917139464,0.0000003526,0.2242159538,2.1559149955,2.3805879245,0.5514188957,0.0
0.002896201,0.0000147393,0.0839898286,0.0000020012,0.2351282492,0.9186277925,0.895073489,0.6381292113,0.0
0.0056440231,0.0000394489,0.6264865593,0.000000969,0.1531612316,1.2265911799,1.5640441344,1.0438034188,0.0
0.0036226368,0.0000199205,0.0833206466,0.0000020767,0.229625889,0.9191732471,1.1174528992,0.7961396876,0.0
0.0049839436,0.0000449134,0.3189723905,0.0000015606,0.2182455417,1.7996137678,0.715297229,0.3445521763,0.0
0.007281823,0.0000593301,0.1602001061,0.0000020893,0.419963071,1.4831992822,1.2272004009,1.1578947368,0.0
0.0043582913,0.0000323098,0.1438236139,0.0000019509,0.0943572153,1.3386415484,0.9354579016,0.6100515646,0.0
0.0065662432,0.0000478858,1.5365009063,0.0000005792,0.2121165664,1.4137007823,1.0526976032,0.9783100998,0.0
0.009691476,0.0000976478,1.2889663015,0.0000006921,0.1460226427,2.5778444208,1.664617717,0.6876805743,0.0
0.0045003259,0.0000309036,0.1080078213,0.0000020641,0.1489179914,1.1085163099,0.9483877361,0.646577381,0.0
0.0079858859,0.0000719563,0.3673507531,0.0000017872,0.2076535213,1.609388813,0.8351737432,0.9845194911,0.0
0.0086729811,0.00008956,0.4423220356,0.0000017243,0.1228139948,1.849581366,0.8499568625,1.0159554018,0.0
0.0048414241,0.0000448124,0.2323883553,0.000001762,0.1669176738,1.3441020663,0.9330551628,0.5262015716,0.0
0.0059408849,0.0000405635,0.5465614121,0.0000012082,0.137489659,1.2037873466,0.7287813229,1.5427148466,0.0
0.0078665047,0.0000773042,1.1249101692,0.0000005662,0.1384295696,1.6813050353,1.702070419,0.6818937748,0.0
0.0045547538,0.0000319725,0.3917088259,0.0000012837,0.1711074183,1.0483038857,0.5996974634,0.9850607208,0.0
0.0065680049,0.0000614473,0.4663283493,0.0000014725,0.1955829689,1.8899641843,0.2693619689,2.100178536,0.0
0.0083258915,0.0000814369,1.5069863578,0.0000000879,0.0936740675,1.7668587423,0.6517829183,0.978820564,0.0
0.0027881752,0.0000116593,0.0724925549,0.000002039,0.1976755699,0.9642075136,0.9294405206,0.7384346423,0.0
0.0057827789,0.0000429579,0.4279256379,0.0000014348,0.20188052,0.9799220346,0.9399002853,1.6571644728,0.0
0.0079363071,0.000070162,0.4841147319,0.0000015984,0.3862112424,1.899438783,0.6492729371,0.8822359581,0.0
0.0044178596,0.0000262513,0.2385644195,0.0000016865,0.199447216,1.0611403946,0.7708524135,1.1412894376,0.0
0.0042888596,0.0000227775,0.10293263,0.0000020641,0.3303437887,1.4749281746,1.0,0.75,0.0
0.0081475771,0.0000706133,1.4828590233,0.0000000753,0.2593094054,1.2237114208,1.0518976702,1.3708972346,0.0
0.0119188983,0.0001356984,0.5363504223,0.0000017998,0.1087324054,2.2976900816,0.9797150611,1.0723232323,0.0
0.00880154,0.0000648746,0.2024354198,0.0000020767,0.7364799249,1.6146467883,0.7385200898,4.9083175803,0.0
0.006188101,0.0000496921,1.1386105888,0.0000000502,0.1332020034,1.3588210033,0.8553255451,0.8167401806,0.0
0.0078144702,0.0000744564,0.2344341074,0.0000019886,0.2766704425,1.5981952385,1.4028028848,0.9885714286,0.0
0.0091127599,0.0000872948,3.2168042386,0.0000020771,0.1062036479,1.9887179959,0.6042963869,0.922178389,0.0
0.0065733274,0.0000589118,0.197199821,0.0000019886,0.3175483114,1.4504241029,0.5929927154,1.3094444444,0.0
0.0058261005,0.0000572807,0.1281742101,0.0000020893,0.2565450155,2.4319998562,0.7807649932,0.2813179643,0.0
0.0057516154,0.0000449838,0.1495420014,0.000002039,0.1150195766,1.2481426824,1.3207467216,0.8797916131,0.0
0.0044141234,0.0000235316,0.1103530843,0.0000020516,0.1926302357,1.3889361406,0.8906895377,0.8769684211,0.0
0.0051052112,0.0000377799,0.2807866165,0.0000016739,0.2681339921,1.6201579235,1.2068535158,0.5622834405,0.0
0.003162071,0.0000185978,0.1106724853,0.0000019257,0.2601246718,1.4438314007,0.3877274671,0.5777013963,0.0
0.0051871361,0.0000345636,0.2437953958,0.0000017746,0.4525151023,1.2539331717,0.4687630923,2.4885894602,0.0
0.003687894,0.0000270142,0.1880825956,0.0000017243,0.1362748423,1.4106131511,0.3513229866,0.3798899462,0.0
0.0087352574,0.000097391,0.2096461778,0.0000020641,0.3914527235,2.5352560163,0.6385402968,0.5294117647,0.0
0.0043787182,0.0000266664,0.0919530816,0.0000021019,0.1824336818,1.8992572224,1.1006262429,0.4317937701,0.0
0.0089372237,0.0000732089,0.9562829375,0.0000010194,0.1551708262,1.4308509924,1.0535387689,1.5790319984,0.0
0.005202806,0.0000323381,0.1716925988,0.0000019509,0.150908707,0.9595520943,0.8843776986,1.2042011019,0.0
0.0046825738,0.0000288349,0.0936514761,0.0000021145,0.2886942606,1.5585343263,0.7048943836,0.8715384615,0.0
0.0060923797,0.0000510847,1.2550302277,0.0000002268,0.109723921,1.413091812,0.8340722825,0.747225267,0.0
0.0090899065,0.0000802095,2.8724104436,0.0000016114,0.119342713,1.3785088384,1.1639787913,1.371936917,0.0
0.0095657245,0.0001054362,0.27740601,0.0000020012,0.1610488973,1.6990917169,0.9220640802,1.2504594098,0.0
0.006981473,0.0000566312,0.1396294604,0.0000021145,0.2891355961,2.4393413636,0.523771436,0.6733333333,0.0
0.0056173103,0.0000352649,0.3651251704,0.0000015481,0.3546132068,1.0990480009,0.7379280466,2.1470588235,0.0
0.0072736761,0.0000690987,0.2618523408,0.0000019131,0.3046823506,1.4011667768,1.5997600131,0.9147025814,0.0
0.0041099526,0.0000200546,0.1315184834,0.0000019634,0.0840423523,1.1556368819,0.7171292298,0.9144140625,0.0
0.0078335539,0.0000702101,2.4049010429,0.0000014981,0.1432709465,1.4768898047,0.6214272687,1.1228929155,0.0
0.0078401518,0.0000667315,0.831056095,0.000001032,0.3359774116,1.8090528391,0.4656950463,1.6929350464,0.0
0.0036143557,0.0000109916,0.0831301815,0.0000020767,0.503075565,1.0963019453,0.9605134058,1.4059824308,0.0
0.0040716984,0.0000267834,0.2076566201,0.0000017243,0.1136831328,1.1492708005,0.6192691765,0.6469160213,0.0
0.0052152238,0.0000371516,0.1147349247,0.0000020893,0.3856515586,2.1638377212,1.893083314,0.4525777253,0.0
0.004512537,0.0000305699,0.1669638684,0.0000019005,0.4128725742,1.4584106211,0.8215392328,0.4392186432,0.0
0.0069212186,0.0000586633,0.3529821475,0.0000017243,0.1073778529,1.2921321886,0.7996636586,1.5183738264,0.0
0.0063153526,0.0000506265,1.0925560078,0.0000001886,0.1345169676,1.3829452935,0.7249983703,0.8367750342,0.0
0.0094113988,0.0000837389,1.0070196761,0.0000010194,0.116499141,1.5485868709,1.0560247745,1.5099804554,0.0
0.006368918,0.0000507425,0.7642701566,0.0000008557,0.0987438135,1.3847828047,0.6597091294,0.9366633199,0.0
0.0046611599,0.0000355756,0.2703472746,0.0000016362,0.2454461227,1.1362553046,0.8637112485,0.7995198887,0.0
0.0040990715,0.0000286446,0.172161002,0.0000018376,0.2244738004,1.7637595229,0.8879514764,0.4153584511,0.0
0.00222776,0.0000102637,0.0512384796,0.0000020767,0.3134298358,0.7777850368,1.0726800231,0.6361058601,0.0
0.005639126,0.0000362524,0.3552649385,0.0000015732,0.2819595844,1.6445176236,0.5120326538,1.0112748803,0.0
0.0037300502,0.0000233857,0.111901507,0.0000019886,0.1082036333,1.3007513738,0.5912543826,0.6,0.0
0.0084234024,0.0000679842,0.1684680476,0.0000021145,0.4144744371,1.4736509961,0.9719523916,1.8640384615,0.0
0.0127672475,0.0001465769,0.8809400766,0.0000014977,0.1112076647,1.3855475477,1.0890229461,1.8975993674,0.0
0.0067953678,0.0000440831,0.4688803808,0.0000014977,0.1782190528,1.2471313464,1.1062702983,1.6339869281,0.0
0.0040607751,0.0000250484,0.1502486781,0.0000019005,0.1313320974,0.9991240485,0.5938221926,0.8785212945,0.0
0.0072518421,0.0000570649,0.1595405265,0.0000020893,0.2372166518,2.3398309756,0.7540885873,0.4880165289,0.0
0.0048560658,0.000037074,0.1359698412,0.0000020138,0.3569851369,1.59267452,1.0505615498,0.4668839758,0.0
0.0071698447,0.0000651742,0.1935858061,0.0000020264,0.1463999184,1.8202529711,1.3475744878,0.6454046639,0.0
0.0065886697,0.0000511008,0.2833127965,0.000001825,0.1441617561,2.0086630623,0.4266920467,0.7110704331,0.0
0.0104757686,0.0000908805,1.8542110487,0.0000001383,0.3096119384,1.1618943695,0.9428736487,2.8141591522,0.0
0.0033198077,0.0000180702,0.1261526925,0.0000018879,0.0872562832,0.8213668625,0.8558191517,1.1043397969,0.0
0.0066957949,0.0000519457,0.4218350767,0.0000015732,0.2015897724,1.605827317,0.8406733852,0.8720395566,0.0
0.0040282168,0.0000255286,0.4632449277,0.0000009187,0.1118268086,1.0132930689,0.8855547009,0.7796321676,0.0
0.0054932471,0.000042276,1.4996564612,0.0000010701,0.0777875027,1.3785188648,0.8119659755,0.7193144755,0.0
0.01176433,0.0001221805,0.4941018591,0.0000018376,0.3894746159,1.3257845568,1.2698054354,2.0558390023,0.0
0.0082255603,0.0000661159,0.5182102984,0.0000015732,0.1160481127,1.3712566568,0.7539741182,2.2088923532,0.0
0.0180087439,0.0002378801,7.8338035937,0.0000031093,2.5348065033,4.4205066026,4.5203392608,0.6607599675,0.0
0.0032866122,0.000015845,0.0920251414,0.0000020138,0.1784134548,1.0960130332,0.7328247078,0.6143931257,0.0
0.0059338088,0.0000438997,0.3144918639,0.0000016991,0.2724350379,1.6241814181,1.2850637272,0.7439331909,0.0
0.0071459657,0.0000673437,1.7936373953,0.0000007932,0.2259864423,1.9654252869,0.833687985,0.4921143809,0.0
0.0041756244,0.000034442,0.200429971,0.000001762,0.2008353719,1.5056627833,0.4970839378,0.3877010234,0.0
0.0094454642,0.0000835084,0.8689827058,0.0000012082,0.3768172906,1.8013645249,1.0635524534,1.2117008053,0.0
0.0040666361,0.0000239708,0.227731619,0.0000016613,0.2366142261,1.236358717,0.5690007809,0.7908163265,0.0
0.0044416482,0.0000285504,0.4974646032,0.0000009564,0.0918105926,1.1616446606,0.7573694745,0.7462310979,0.0
0.0078882492,0.0000746572,1.4751025951,0.0000000124,0.1097655595,1.4659183142,0.6525323962,1.2098655269,0.0
0.0041195786,0.0000255852,0.2430551401,0.0000016236,0.1822105844,1.2035152313,1.2273753043,0.7544893302,0.0
0.0055562362,0.0000490554,0.1500183763,0.0000020264,0.189576064,1.6264416735,0.8382434261,0.3819407169,0.0
0.008453417,0.0000885783,0.2958695967,0.0000019257,0.1847941776,1.6507648451,0.9891360542,0.9482336383,0.0
0.0077002987,0.0000639135,0.9317361484,0.0000008432,0.140331862,1.603090806,1.2894427977,1.0976409674,0.0
0.0060650743,0.0000489964,1.8498476644,0.0000014729,0.1201594531,1.2778534079,1.6226566541,0.8501154854,0.0
0.0085355893,0.0000888178,0.8194165691,0.0000011578,0.0966976728,1.6194386236,1.3003985015,0.771577381,0.0
0.0062618297,0.0000485797,0.244211357,0.0000018753,0.5986543683,1.5285276423,0.8963802201,0.7707577782,0.0
0.005987291,0.0000414565,0.7065003407,0.0000008809,0.3666567513,1.1234784853,1.1404979726,1.1555510251,0.0
0.004568398,0.0000331795,0.8268800374,0.0000000879,0.0632716073,1.17679233,1.2194484177,0.7297262286,0.0
0.0055665913,0.0000374772,0.2226636522,0.0000018627,0.3102219453,0.8200687329,1.3682026508,1.94625,0.0
0.0062455604,0.0000495544,1.3490410427,0.0000003526,0.2124175843,1.7661171205,0.5246354542,0.63655471,0.0
0.0095137628,0.0001003794,3.6723124521,0.0000024925,0.1140147252,1.8564555214,1.4672367597,0.9242768058,0.0
0.0051069852,0.0000289251,0.1021397043,0.0000021145,0.6496940432,1.1841795734,0.8576927248,1.3873684211,0.0
0.0045169077,0.0000254908,0.1942270298,0.000001825,0.1210102143,1.3371750576,1.0673611718,0.8044288204,0.0
0.0082390646,0.0000731867,0.3460407114,0.0000018376,0.3210501796,1.2942776273,1.0261629301,1.5221088435,0.0
0.0037635842,0.0000192097,0.0827988529,0.0000020893,0.1485178697,1.0966772788,1.5257523398,1.0268595041,0.0
0.0131349796,0.0001564036,0.8406386914,0.0000015606,0.6611621486,1.4709907751,2.6453761801,1.2700544085,0.0
0.006670251,0.0000647509,1.5341577335,0.0000005289,0.1377290283,1.9218435531,1.3301486198,0.5349274782,0.0
0.0052885449,0.0000342915,0.1745219828,0.0000019509,0.5821573467,1.4789696934,0.7988807267,0.8704499541,0.0
0.0093414686,0.0000962238,0.3082684641,0.0000019509,0.191871437,1.4645658917,1.2252046554,1.076828895,0.0
0.003273148,0.0000195768,0.4320555343,0.0000007047,0.1043183835,1.0152264762,0.4284095823,0.5532598714,0.0
0.0067607591,0.0000556554,0.2501480856,0.0000019005,0.2446179735,1.5149475561,1.2170612669,0.9150155223,0.0
0.0050326241,0.0000273328,0.1258156018,0.0000020516,0.4569675155,1.1609918251,0.8148245317,1.9292571429,0.0
0.003706058,0.0000211878,0.4669633133,0.0000007802,0.0618839508,1.160122691,0.4258691679,0.8733812043,0.0
0.0049590949,0.0000375087,0.634764142,0.0000007551,0.119251895,1.581053185,0.6746343071,0.5161139105,0.0
0.0031784674,0.0000172239,0.2955974656,0.0000011956,0.1117278809,1.0982117087,0.7769273392,0.5653254712,0.0
0.0047808975,0.0000333667,0.6262975729,0.0000007173,0.1039827723,1.0990964262,0.7108388594,0.826544478,0.0
0.0072623464,0.0000526742,0.5519383261,0.0000014096,0.5770017756,1.3248160816,1.3414530796,1.4526272507,0.0
0.0042349008,0.0000307778,0.2244497418,0.0000016991,0.2671021874,1.3454948576,0.8920464643,0.4240813259,0.0
0.0106505091,0.0000867122,0.2982142545,0.0000020138,0.1835984434,1.3072457934,0.89461896,3.0816326531,0.0
0.0038282306,0.0000213955,0.0842210737,0.0000020893,0.1522315292,1.1758372754,0.6890454883,0.6577134986,0.0
0.0074457797,0.000065371,1.0870838371,0.0000005285,0.1238605412,1.9322435714,0.8828187146,0.6105715894,0.0
0.0075954377,0.0000646971,2.9394343746,0.0000025051,0.0702435472,1.3053681608,1.6076359996,1.1096266871,0.0
0.0080578094,0.0000662312,0.8460699841,0.0000010446,0.3073806397,1.40451136,1.397299358,1.3242072214,0.0
0.0092141354,0.0000850997,1.2991930977,0.0000005914,0.245985548,1.6943343724,1.623384675,1.0507012996,0.0
0.0054790872,0.0000510173,0.1479353547,0.0000020264,0.1257377167,1.4804831568,0.3574635803,1.6186556927,0.0
0.0041407344,0.0000267706,0.2070367184,0.0000017369,0.1406071832,1.1299929058,0.7434785128,0.6707692308,0.0
0.007135674,0.0000594523,0.4138690895,0.0000016362,0.2431610724,1.5646292214,1.045214063,0.9016409037,0.0
0.006615606,0.0000546884,0.1389277269,0.0000021019,0.3339701879,1.049581994,1.0896728387,1.7079081633,0.0
0.0092341045,0.0000756246,0.2770231364,0.0000019886,0.3426445236,1.4363312105,1.2261565726,1.5890598291,0.0
0.00559479,0.0000381695,0.7441070664,0.0000006921,0.1256426526,1.2159572104,0.7614671566,1.2650504124,0.0
0.0043606425,0.0000249485,0.0915734922,0.0000021019,0.201733187,1.915615418,0.8919005363,0.6296296296,0.0
0.0043739726,0.0000295234,0.4067794533,0.0000011956,0.152864369,1.3634632114,0.7075608904,0.6478851686,0.0
0.0049238661,0.0000380323,0.5416252673,0.0000009816,0.171635998,1.6569508542,0.4198363065,0.8466115702,0.0
