@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0053120147,0.0000369007,0.2549767049,0.0000058223,0.2855948625,1.1384474573,0.8511241981,1.0932370581,0.0
0.0209722628,0.0016250132,3.7540350438,0.0000066768,0.3334245218,0.7233335446,1.1789004654,1.2098095069,0.0
0.0140424533,0.0005931771,1.7974340266,0.0000018108,0.3637492515,0.5784285572,1.0256457429,2.029679968,0.0
0.004948296,0.0000723421,0.7471926936,0.0000040053,0.1000366466,0.7856540522,1.060524595,0.6993220444,0.0
0.0042581409,0.000046813,0.2895535792,0.0000039141,0.0681478409,0.9243223957,0.7119143727,0.8877595156,0.0
0.0040555865,0.000053602,0.3163357458,0.0000029599,0.1638924548,1.4395339917,1.31350279,0.248287417,0.0
0.0040772466,0.0000847721,0.4362653846,0.0000001929,0.0182980602,0.5103564534,0.6477014497,0.5898425012,0.0
0.0051061634,0.0000830159,0.1276540852,0.0000080168,0.1637787987,0.8393723232,0.9486388143,0.5376,0.0
0.0049837386,0.0000733766,0.3937153466,0.0000028645,0.3957537771,0.7265955729,0.9701189585,0.7110755617,0.0
0.0043320139,0.0000618748,0.1472884715,0.0000071581,0.1513867267,0.5813166505,0.9801517964,0.6147635525,0.0
0.0047945269,0.0000599729,0.206164656,0.0000062994,0.2066191081,0.6368713797,0.8348822849,0.8024976646,0.0
0.009732477,0.0001880277,0.3503691717,0.0000069673,0.2376651527,0.9796838586,1.0409976461,0.7936111111,0.0
0.0035712977,0.000033783,0.1464232062,0.0000064902,0.0876604202,0.7573000217,0.9426518649,0.6416137011,0.0
0.0043047256,0.0000659043,0.1033134135,0.0000081123,0.3440908851,1.0601237164,0.7104934782,0.2299969807,0.0
0.0172370198,0.0007107327,0.3447403956,0.0000084939,0.3045357646,0.9182344189,0.7513113093,3.0025,0.0
0.0088624172,0.0001660371,0.2215604305,0.0000080168,0.3380005845,1.1371947434,1.2069771354,0.75,0.0
0.0463959558,0.0052945342,0.9279191156,0.0000084939,0.1458937668,1.4928382257,0.8788718823,1.64,0.0
0.0045342791,0.0000816285,0.2584539115,0.0000049636,0.5246406164,0.7837677191,0.9508722981,0.7588890227,0.0
0.028822777,0.0016397821,3.4875560124,0.0000011429,0.485358291,1.0165118453,0.9334829305,3.6389502336,0.0
0.0106263267,0.0002575597,0.2337791877,0.0000083031,0.1487484585,1.5793406822,0.9710873393,0.6078026252,0.0
0.0099049018,0.0002744916,0.346671564,0.0000070627,0.1691950501,1.0836834567,0.7583519512,0.9012244898,0.0
0.003289335,0.0000224459,0.1710454199,0.0000054407,0.1053549303,1.1056794311,1.2763720393,0.4798278644,0.0
0.0086590278,0.0002382276,1.5846020874,0.0000070585,0.1257125491,0.8372685536,0.9648865965,0.9520446183,0.0
0.0066219258,0.00014839,1.4634455975,0.0000106842,0.107225206,0.7558320926,0.9632307373,0.8580617095,0.0
0.0048542929,0.0000574684,0.7329982308,0.0000040053,0.1413762391,0.8018661818,1.0204288415,0.8235407219,0.0
0.0069477695,0.0001644621,0.3334929337,0.0000058223,0.262234809,0.7482438296,0.9231126448,0.5973090278,0.0
0.0072040683,0.0002931616,0.1945098434,0.000007826,0.1109254884,0.8752338719,0.8035174866,0.8734567901,0.0
0.0049409126,0.0000724724,0.1235228156,0.0000080168,0.2763547106,0.7077815547,0.9436534073,0.588647619,0.0
0.0083325413,0.0006092201,0.5499477239,0.0000041049,0.0528023048,0.8607720443,1.1199522001,0.9173358342,0.0
0.0147005569,0.0008805043,3.1606197253,0.0000101117,0.4506460408,0.8080867495,0.7507148381,1.1319158094,0.0
0.012691324,0.000277914,0.3045917763,0.0000081123,0.3369566223,1.1196104726,1.0000922222,1.6840277778,0.0
0.0048747273,0.0000297513,0.1121187289,0.0000082077,0.3123520486,1.0839877558,1.0389110253,1.1353274769,0.0
0.0034416392,0.0000574356,0.1927317973,0.000005059,0.0955103993,0.7642950912,0.5436412768,0.5046478819,0.0
0.0075390448,0.0003594968,0.2110932539,0.0000077306,0.2450197572,0.9079614462,0.9608752859,0.6260435993,0.0
0.0075446485,0.0001564963,0.4904021529,0.0000042003,0.1274140628,0.8611689319,0.9314836513,1.1411489152,0.0
0.0049789925,0.0000474714,0.1045588423,0.0000083985,0.4876079468,0.6561692577,0.9478479257,1.7768707483,0.0
0.0057769058,0.0001038285,1.0802813851,0.0000074402,0.2510779163,0.7764539332,0.9375463723,0.6782131573,0.0
0.0065349054,0.0002591037,0.6926999715,0.0000002883,0.1653078868,0.6926506098,1.0,0.761627907,0.0
0.014796512,0.0009570537,2.2786628405,0.0000042915,0.0657222575,0.796505689,1.0446105358,1.6102279755,0.0
0.0093083234,0.000262532,3.5557795253,0.0000260458,0.0122977264,0.8143529228,0.9045458995,1.117946284,0.0
0.0103516431,0.0031240274,2.1531417568,0.0000094438,0.0242943539,1.0793767073,1.0206702123,0.2613592488,0.0
0.0104185633,0.0004870101,0.2187898287,0.0000083985,0.2240446625,0.8957941367,0.9283789566,1.0207860922,0.0
0.0086048214,0.0010178314,1.9963185585,0.0000117338,0.0320005411,0.7117799759,0.9278687587,1.001178444,0.0
0.0078648998,0.00029977,0.7314356853,0.0000015287,0.1205324569,0.7609132633,0.8410723877,0.7548002592,0.0
0.006275216,0.00014194,1.2550432063,0.0000086805,0.0531268853,0.7531105551,1.0319046348,0.8076096154,0.0
0.0040476626,0.0000378395,0.323813005,0.0000027691,0.1120382583,1.0358871257,1.0594425689,0.660685911,0.0
0.0044288183,0.0000456641,0.1682950972,0.0000067765,0.1115682955,0.8229774037,0.9976045762,0.843196508,0.0
0.0084794419,0.0002000723,0.2543832556,0.0000075398,0.3355950977,0.9740835536,0.7361568293,0.5933333333,0.0
0.0059715804,0.0000483307,0.2030337331,0.0000071581,0.2269400447,0.7062498405,0.8841934422,2.0008650519,0.0
0.0086949362,0.0006678082,0.5651708552,0.0000042003,0.0412604938,0.7822755358,1.0062583762,0.9961961116,0.0
0.0048142225,0.0002865692,0.6306631478,0.000002097,0.3589537589,0.5276163943,0.9921733139,0.52109988,0.0
0.0045422017,0.0000519224,0.1726036653,0.0000067765,0.1895513007,1.1165708226,1.1475217963,0.8961731815,0.0
0.0050823597,0.0000870598,0.696283283,0.0000026695,0.1032551113,0.987869614,1.0533564242,1.0066051163,0.0
0.0055522169,0.0000759397,0.3664463159,0.0000041049,0.1003661346,0.7466260097,1.1109648913,1.1890046712,0.0
0.0042402522,0.0000804633,0.1653698348,0.0000066811,0.1221931354,0.8706107107,1.0309141443,0.3310603926,0.0
0.0114262237,0.0003115015,0.9026716685,0.0000028645,0.1446065166,0.822826376,1.0315190993,1.5079314212,0.0
0.012913443,0.0008906733,1.0589023273,0.0000025783,0.1699527983,0.7128682703,1.0200743564,0.9624345384,0.0
0.0055664991,0.0000499302,0.4007879383,0.0000035324,0.0973801758,0.9032188744,1.0574445615,1.1988536155,0.0
0.0101990672,0.0001658898,0.2141804102,0.0000083985,0.3451687551,1.0484884197,1.0219661577,1.3215953048,0.0
0.0098461469,0.0002802131,0.5415380813,0.0000051544,0.214638096,0.9122713859,0.9161896061,1.09375,0.0
0.0051160218,0.0000455294,0.1483646334,0.0000076352,0.2355995797,0.9657569981,1.1303313036,0.8086744805,0.0
0.0070453262,0.0001730671,0.408628921,0.0000048682,0.0665056484,0.7428285733,0.9783063024,0.9341854935,0.0
0.008144593,0.000288168,1.3682916159,0.0000056273,0.0826981501,0.5566221003,0.7860228195,1.2051020408,0.0
0.0098174871,0.0002448128,1.5217104972,0.0000043869,0.188487445,0.8068597136,1.0310528242,1.0434306369,0.0
0.0035717178,0.000053932,0.2428768118,0.0000039141,0.0382781429,0.7009436078,0.8335091919,0.4464628989,0.0
0.0071847075,0.0002427639,2.0691957702,0.0000170769,0.0924338909,0.8140330594,1.0298931521,0.49902826,0.0
0.0276031785,0.0026403144,0.6348731052,0.0000082077,0.1189601433,0.9928849488,0.9937089717,0.9780940732,0.0
0.0107335818,0.0007666346,2.2647857566,0.0000097301,0.2197970161,0.7157647807,0.794384124,0.6493956835,0.0
0.0166904726,0.0009589369,0.350499924,0.0000083985,0.1132620672,1.2778467088,0.876718092,1.4229024943,0.0
0.0079356063,0.0001054842,0.6031060757,0.0000031508,0.1969070556,0.9008396907,0.8723968619,1.6601276724,0.0
0.012531005,0.0006728269,3.7593015146,0.0000182219,0.1042378825,0.8731015342,0.8447824351,1.0938864924,0.0
0.0070381099,0.0001412836,0.6897347661,0.0000010517,0.1474855543,0.9376032918,1.0744869453,0.9801859519,0.0
0.0078007524,0.0002344848,3.0266919212,0.0000266183,0.0075996474,0.5993192335,1.0203836617,0.7560716879,0.0
0.0050187727,0.0000347116,0.1003754546,0.0000084939,0.2384272014,0.9847827973,1.0081327907,1.1989705882,0.0
0.0090387375,0.0003308337,3.6154950133,0.0000277632,0.0278851668,0.6193796156,0.9505503996,0.8187234475,0.0
0.0097044339,0.000248846,2.6978326114,0.0000161228,0.0918832452,0.7009249543,0.9934078402,0.999344334,0.0
0.0079078481,0.0002595188,0.4428394953,0.000005059,0.1009744459,1.3440207346,1.1410597609,1.2133290816,0.0
0.0064654885,0.0001012385,0.4073257759,0.0000043911,0.2770791112,1.2317066286,1.1196217647,1.9430934571,0.0
0.0086764683,0.0001575234,0.2342646428,0.000007826,0.6045479506,0.9205604056,1.0153166783,1.453562495,0.0
0.0076180986,0.0001196662,1.0360614047,0.0000025741,0.0696496392,0.8415394103,0.9896561776,0.9631861885,0.0
0.017895313,0.0027402308,1.0558234665,0.0000047728,0.128187049,0.668247719,0.9044626296,0.9380104239,0.0
0.0071225666,0.0001343838,0.4772119606,0.0000040095,0.2455569816,0.857139507,1.0336310285,0.6945428894,0.0
0.0057855214,0.0001481978,1.2496726145,0.0000102071,0.272378237,0.7849154575,0.4175854963,0.5514188957,0.0
0.0037068572,0.0000411321,0.1074988593,0.0000076352,0.2405298011,0.7111747683,1.0435108715,0.6381292113,0.0
0.0084403866,0.0002477106,0.9368829107,0.0000001887,0.0875458851,0.7551323681,0.6451372163,1.0438034188,0.0
0.0038112142,0.0000264022,0.0876579277,0.0000082077,0.1925258053,0.6323618221,0.9749553214,0.7961396876,0.0
0.0067818011,0.0002756774,0.4340352673,0.0000042957,0.1374959708,1.0010200192,1.1711534059,0.3445521763,0.0
0.0073631291,0.0002031029,0.1619888392,0.0000083031,0.4123148852,0.8384473192,0.8623048852,1.1578947368,0.0
0.0039003774,0.0000475975,0.1287124533,0.0000072535,0.0521868635,0.7650525652,1.0066145212,0.6100515646,0.0
0.0080023843,0.0001312482,1.8725579247,0.0000119246,0.2327872765,0.9558933522,1.0076776616,0.9783100998,0.0
0.0132868451,0.0009078073,1.7671503926,0.0000022878,0.108006015,0.989101103,1.0750048298,0.6876805743,0.0
0.0081017447,0.0001733079,0.1944418731,0.0000081123,0.1065406311,0.955402865,1.019532724,0.646577381,0.0
0.0105586792,0.0006384084,0.485699244,0.0000060132,0.1568918138,0.7899176541,0.9323349853,0.9845194911,0.0
0.0148071715,0.0006404194,0.7551657448,0.0000055361,0.0725460371,1.0559608792,0.9314502732,1.0159554018,0.0
0.0123079509,0.0011619169,0.5907816425,0.0000058223,0.1590232209,1.1743583942,1.0916706554,0.5262015716,0.0
0.0078767888,0.0001341046,0.7246645693,0.0000016241,0.1175313223,0.9821083772,1.0427120698,1.5427148466,0.0
0.0118696167,0.0006729308,1.6973551903,0.000003242,0.0898713148,0.7042938621,0.7854034635,0.6818937748,0.0
0.0051006945,0.0001087733,0.4386597251,0.0000021966,0.1820786385,0.57721299,0.7043950739,0.9850607208,0.0
0.0060867007,0.000142971,0.4321557493,0.0000036278,0.2059578936,0.7720815482,0.3079573315,2.100178536,0.0
0.0118697629,0.0007496451,2.1484270797,0.0000068677,0.0353908143,0.8271725957,0.7856892804,0.978820564,0.0
0.0029796054,0.0000218018,0.0774697414,0.0000079214,0.1588426205,0.7553362951,1.0067719793,0.7384346423,0.0
0.0063141659,0.0001098662,0.4672482737,0.0000033416,0.135668865,0.745085828,1.031305776,1.6571644728,0.0
0.0117093218,0.0003767561,0.7142686323,0.000004582,0.3101242406,1.1488505639,0.9713435592,0.8822359581,0.0
0.008647203,0.0003123357,0.4669489603,0.0000052499,0.1418494314,0.9968767964,1.1604046054,1.1412894376,0.0
0.004681142,0.000033622,0.1123474071,0.0000081123,0.3327645059,1.4068261928,1.0,0.75,0.0
0.0122218607,0.0005571043,2.2243786524,0.0000069631,0.2509067426,0.8033310419,1.0040445491,1.3708972346,0.0
0.0279998786,0.0021792634,1.2599945372,0.0000061086,0.0679853773,1.2390994803,0.992697548,1.0723232323,0.0
0.0158746881,0.0006898523,0.3651178267,0.0000082077,0.7932873259,1.4042211942,0.8294761032,4.9083175803,0.0
0.0085343007,0.0002633948,1.5703113271,0.0000071539,0.0839707782,0.8458966706,1.0298409864,0.8167401806,0.0
0.0104803845,0.0003465919,0.314411536,0.0000075398,0.2388088971,0.7637262729,0.5554410785,0.9885714286,0.0
0.0136748316,0.0006315331,4.8272155578,0.0000232788,0.1113664696,0.8228163435,0.6273596343,0.922178389,0.0
0.0082022599,0.000263792,0.246067796,0.0000075398,0.244778744,1.0938489249,1.0336909824,1.3094444444,0.0
0.0086637381,0.0002892988,0.1906022393,0.0000083031,0.200420198,1.4285747237,1.3520526387,0.2813179643,0.0
0.0070531015,0.0001274415,0.1833806389,0.0000079214,0.0535930465,0.6668548462,0.9222069037,0.8797916131,0.0
0.0069444633,0.0000845644,0.1736115829,0.0000080168,0.1503038765,1.1361493482,0.9687361128,0.8769684211,0.0
0.0045358862,0.0000781971,0.2494737403,0.0000051544,0.2611105276,0.5441034508,0.9866551978,0.5622834405,0.0
0.0036201143,0.0000352144,0.1267040022,0.0000070627,0.196376783,1.3830017697,0.9764965447,0.5777013963,0.0
0.0084700796,0.0001885452,0.398093739,0.0000059177,0.4991503214,0.9736846046,0.5839476631,2.4885894602,0.0
0.0046396227,0.0000687909,0.2366207595,0.0000055361,0.0768953575,1.3360319559,1.1390046901,0.3798899462,0.0
0.0109504764,0.0008116855,0.2628114326,0.0000081123,0.326675658,0.9975461959,0.8815357833,0.5294117647,0.0
0.0045880317,0.0000480684,0.0963486654,0.0000083985,0.1415640206,0.9117426037,1.0468823979,0.4317937701,0.0
0.0142332674,0.000334936,1.5229596171,0.0000001929,0.1198445816,1.0069930098,1.0185659373,1.5790319984,0.0
0.0050276321,0.0000458825,0.1659118587,0.0000072535,0.1673491649,0.6615615834,1.0140855979,1.2042011019,0.0
0.0047925998,0.0000548591,0.0958519953,0.0000084939,0.2794329496,1.0801468848,0.8376335724,0.8715384615,0.0
0.0058561778,0.000136994,1.2063726277,0.000009253,0.0452074735,0.779930813,1.0555650781,0.747225267,0.0
0.0178036047,0.0010579354,5.6259390739,0.0000197485,0.1098071453,0.7528358139,1.0537564047,1.371936917,0.0
0.0125273048,0.0009180503,0.3632918397,0.0000076352,0.1492933356,0.7240985467,0.9920209634,1.2504594098,0.0
0.0082920569,0.0001890954,0.1658411385,0.0000084939,0.212557185,1.1776757216,0.6818526975,0.6733333333,0.0
0.0066681884,0.0000864224,0.4334322477,0.0000042003,0.4044176048,1.0401652314,1.0706209951,2.1470588235,0.0
0.0095706424,0.0004451074,0.3445431255,0.0000069673,0.2266741087,0.7293724462,0.7603290159,0.9147025814,0.0
0.0038325232,0.0000316623,0.1226407421,0.0000073489,0.0530744264,0.8790471666,0.9492855624,0.9144140625,0.0
0.0093550186,0.0002721455,2.8719907131,0.0000188898,0.0944003602,0.7729432258,0.9633688562,1.1228929155,0.0
0.0087550018,0.0003013494,0.9280301957,0.0000002883,0.2869637211,0.8840561369,0.5276751834,1.6929350464,0.0
0.0038579647,0.0000136062,0.0887331885,0.0000082077,0.4838284355,1.0477653072,0.7863656238,1.4059824308,0.0
0.004837987,0.0000546044,0.2467373388,0.0000055361,0.0941526264,0.9429219821,1.2309338578,0.6469160213,0.0
0.0049840728,0.0000705346,0.1096496021,0.0000083031,0.3349247283,0.8558427814,0.6528362313,0.4525777253,0.0
0.0042707879,0.0000424063,0.1580191507,0.0000068719,0.3482866332,1.1944984961,1.2924939716,0.4392186432,0.0
0.0120391164,0.0006176738,0.6139949355,0.0000055361,0.0489040446,0.7984415369,0.9108654539,1.5183738264,0.0
0.0066797625,0.0001476005,1.1555989072,0.0000061044,0.1269388,0.6998650326,0.9138455933,0.8367750342,0.0
0.0166724207,0.000651027,1.783949018,0.0000001929,0.0783427108,0.9249357066,1.0301585555,1.5099804554,0.0
0.0069080732,0.0001347209,0.8289687879,0.0000010474,0.0565755182,0.7840571998,0.9391775124,0.9366633199,0.0
0.005976782,0.0000964963,0.3466533545,0.0000048682,0.1807689553,0.9918656211,0.4517228221,0.7995198887,0.0
0.0036031778,0.0000331736,0.1513334669,0.0000063948,0.2306681797,0.9524328588,0.9908591473,0.4153584511,0.0
0.0031474027,0.0000215511,0.0723902611,0.0000082077,0.2321808379,0.8426285662,0.7808827794,0.6361058601,0.0
0.006430888,0.0000828775,0.4051459425,0.0000043911,0.2781580166,0.9131531684,0.5642921473,1.0112748803,0.0
0.0055563752,0.0000884447,0.1666912568,0.0000075398,0.1124726423,1.0829265579,1.0138272679,0.6,0.0
0.0131889264,0.0003038242,0.2637785271,0.0000084939,0.4268231221,1.1361320032,0.984517846,1.8640384615,0.0
0.0336193429,0.005378306,2.3197346603,0.0000038186,0.0697505804,0.6866480134,0.9958582749,1.8975993674,0.0
0.0078279578,0.0001027768,0.5401290869,0.0000038186,0.1539509542,0.8509729027,1.0199575946,1.6339869281,0.0
0.0058483756,0.0000653378,0.2163898959,0.0000068719,0.1459462267,0.8980976304,1.0542002343,0.8785212945,0.0
0.00697606,0.0001131887,0.1534733208,0.0000083031,0.2161705778,1.0912363536,0.7581926274,0.4880165289,0.0
0.0042693156,0.0000581963,0.119540837,0.0000077306,0.2907964337,0.7595896537,0.968157088,0.4668839758,0.0
0.0104908925,0.0002109053,0.2832540975,0.000007826,0.1190080326,1.2021880937,0.7358224719,0.6454046639,0.0
0.0059763561,0.000128977,0.2569833115,0.0000062994,0.1002423283,0.7014448382,0.3794099861,0.7110704331,0.0
0.0176820934,0.0005850535,3.1297305278,0.000006486,0.2353304829,0.6608241075,0.9757974716,2.8141591522,0.0
0.0048953401,0.0001307027,0.1860229238,0.0000067765,0.0703795109,0.8103101837,1.1195170151,1.1043397969,0.0
0.007189997,0.0002478002,0.4529698138,0.0000043911,0.1242500499,0.9170286141,0.9637578276,0.8720395566,0.0
0.004126916,0.0000510616,0.4745953413,0.0000005704,0.0852620486,0.6840279899,1.0463545449,0.7796321676,0.0
0.0062841051,0.0001559664,1.7155606885,0.0000156457,0.0528448963,0.7487339197,0.966504625,0.7193144755,0.0
0.0269899701,0.0015236719,1.1335787443,0.0000063948,0.3895031466,0.8773304739,0.9402384744,2.0558390023,0.0
0.0100764562,0.0002003807,0.6348167405,0.0000043911,0.0554660486,0.9358622714,0.9604064708,2.2088923532,0.0
0.0630039329,0.0182738862,27.4067108219,0.0000311027,3.0255929709,1.6650112479,0.4353821276,0.6607599675,0.0
0.0040200094,0.0000255608,0.112560264,0.0000077306,0.2052890823,1.0033668699,1.1075802096,0.6143931257,0.0
0.0059659509,0.0001035256,0.3161953954,0.0000053453,0.2964349237,0.883034239,0.9401222519,0.7439331909,0.0
0.0076640582,0.0003343949,1.9236786176,0.0000135466,0.156213615,0.7073266104,1.041801053,0.4921143809,0.0
0.0071104689,0.0002507162,0.3413025087,0.0000058223,0.1313531762,1.3158169069,1.1889664484,0.3877010234,0.0
0.0182104608,0.0013590049,1.6753623957,0.0000016241,0.3838515529,1.0326475401,1.0202206698,1.2117008053,0.0
0.0047926119,0.0000494524,0.268386267,0.000005059,0.1625173249,1.0609468202,1.129427532,0.7908163265,0.0
0.0057516503,0.0001434194,0.6441848379,0.0000002841,0.0643295054,0.8043730488,1.002408963,0.7462310979,0.0
0.0124890133,0.0008345679,2.335445479,0.0000074402,0.0657671356,0.8727787127,1.0192406269,1.2098655269,0.0
0.0053102149,0.0001141546,0.3133026817,0.0000047728,0.1614326815,0.7288998573,1.0048682331,0.7544893302,0.0
0.0055687128,0.0002659846,0.1503552468,0.000007826,0.12240244,0.6373266105,1.0405235702,0.3819407169,0.0
0.0124790953,0.0008081913,0.4367683361,0.0000070627,0.1206587636,0.8310467796,0.9997717098,0.9482336383,0.0
0.0093019192,0.0003439865,1.1255322183,0.0000011429,0.0822713889,0.8083716681,0.9733630729,1.0976409674,0.0
0.0081705825,0.000323962,2.4920276677,0.000018699,0.0636859472,0.6287205329,0.6525322695,0.8501154854,0.0
0.011577713,0.0009278163,1.1114604495,0.0000012425,0.0544767887,0.5396479978,1.0322220789,0.771577381,0.0
0.00829792,0.0001870091,0.32361888,0.0000066811,0.5502068833,0.9747493696,1.0085057531,0.7707577782,0.0
0.0075784247,0.0001304992,0.8942541152,0.0000008566,0.3793229686,0.7731802367,0.9921863261,1.1555510251,0.0
0.0055285489,0.0001105204,1.0006673448,0.0000068677,0.044035655,0.7051399645,0.8458180357,0.7297262286,0.0
0.0111019789,0.001021625,0.4440791573,0.0000065856,0.248226775,0.5188366757,0.8927452427,1.94625,0.0
0.0075302839,0.0001671037,1.6265413305,0.0000102071,0.25150174,0.8385218736,0.598273346,0.63655471,0.0
0.0162642783,0.0009157442,6.278011415,0.0000264275,0.0590756241,0.8474070921,0.811508396,0.9242768058,0.0
0.0064623023,0.000060588,0.129246045,0.0000084939,0.7106805489,1.2323640574,0.6199369991,1.3873684211,0.0
0.004252912,0.0000432078,0.1828752168,0.0000062994,0.1204712983,0.9024277125,0.9986868661,0.8044288204,0.0
0.0114352236,0.0004088487,0.4802793906,0.0000063948,0.2466245006,0.7541474359,0.9881566091,1.5221088435,0.0
0.0051207729,0.0000677059,0.1126570039,0.0000083031,0.1099920881,0.7411413508,0.708731932,1.0268595041,0.0
0.0375588655,0.0038610413,2.403767392,0.0000042957,0.7327808893,0.8105879578,0.6400111101,1.2700544085,0.0
0.0104583228,0.0007552079,2.4054142508,0.0000115429,0.0673390458,0.8669760744,0.8562048854,0.5349274782,0.0
0.0048926665,0.000056462,0.1614579948,0.0000072535,0.5462956631,1.1258912621,1.0393948442,0.8704499541,0.0
0.0136679703,0.000634786,0.4510430205,0.0000072535,0.1758084788,0.6642322326,0.8638085395,1.076828895,0.0
0.0044773781,0.000061422,0.5910139073,0.0000021924,0.0907799932,0.6757755752,0.7855891823,0.5532598714,0.0
0.0147889118,0.0012050919,0.5471897358,0.0000068719,0.2168562459,1.0571428613,0.9271430292,0.9150155223,0.0
0.0098398077,0.0002341222,0.2459951936,0.0000080168,0.3968773774,1.2061445211,1.1396197246,1.9292571429,0.0
0.0036837922,0.0000442457,0.4641578166,0.0000016199,0.0286036952,0.8102010595,0.7117678869,0.8733812043,0.0
0.0058906514,0.0000929127,0.7540033761,0.0000018108,0.0603372443,1.0856855552,1.179461138,0.5161139105,0.0
0.0039674611,0.0000313549,0.3689738819,0.0000015287,0.1058488182,0.9508663826,1.1399829718,0.5653254712,0.0
0.0061289909,0.0001086951,0.8028978123,0.000002097,0.0396063602,0.704349461,0.9742836598,0.826544478,0.0
0.0100018028,0.000178298,0.7601370136,0.0000031508,0.6021565545,0.9087129966,0.9587550075,1.4526272507,0.0
0.0042151942,0.0000426682,0.2234052917,0.0000053453,0.2403765987,0.858777925,1.0950882006,0.4240813259,0.0
0.0107131253,0.000282947,0.2999675076,0.0000077306,0.1118360593,0.8862077931,0.9999620141,3.0816326531,0.0
0.0031838343,0.0000335863,0.0700443553,0.0000083031,0.1131100128,0.7018414054,0.8297995408,0.6577134986,0.0
0.0077855138,0.0002752264,1.1366850204,0.0000035282,0.0941485925,0.8886331104,0.9611086424,0.6105715894,0.0
0.0113977312,0.0004933625,4.4109219888,0.0000265229,0.0422288613,0.6532168639,1.0004266146,1.1096266871,0.0
0.0136255144,0.0005341016,1.4306790079,0.0000003838,0.3255919239,0.8632132761,0.9966011267,1.3242072214,0.0
0.0152205885,0.0007216422,2.1461029774,0.0000030511,0.1740510723,0.861467451,0.8828779099,1.0507012996,0.0
0.0081441147,0.0009012817,0.2198910961,0.000007826,0.0686910316,1.0721009539,0.9135448358,1.6186556927,0.0
0.0049963478,0.0000612619,0.249817392,0.0000056315,0.0896323793,1.0644463498,1.1498080839,0.6707692308,0.0
0.006507873,0.000143508,0.3774566349,0.0000048682,0.1684790668,0.7200987709,0.9963333771,0.9016409037,0.0
0.0135233259,0.0003742299,0.2839898431,0.0000083985,0.2860553101,0.9548499552,0.8652938726,1.7079081633,0.0
0.0138477049,0.0002368904,0.4154311464,0.0000075398,0.3141651261,0.9965230564,0.773893675,1.5890598291,0.0
0.007124736,0.000144901,0.9475898823,0.0000022878,0.1346334385,0.9685624254,1.0130732356,1.2650504124,0.0
0.0043639461,0.0000396128,0.0916428674,0.0000083985,0.1909173469,1.3008305643,0.9860830966,0.6296296296,0.0
0.0059078957,0.0001181957,0.5494343032,0.0000015287,0.0976051213,1.108674389,1.2014887767,0.6478851686,0.0
0.0053985144,0.0000996583,0.5938365823,0.0000000933,0.1161533162,1.2246169963,0.8530377263,0.8466115702,0.0
