@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0041304443,0.0000434739,0.2808702092,0.0000037509,0.1331755446,0.889947476,0.6112667766,0.8877595156,0.0
0.0035021829,0.0000369186,0.2731702626,0.0000027129,0.1624374952,1.3035067022,1.0581533997,0.248287417,0.0
0.0040911503,0.0000894878,0.4377530774,0.0000002972,0.0643626017,0.529843922,0.7619044084,0.5898425012,0.0
0.0050871144,0.0000757892,0.1271778593,0.0000082142,0.1976276329,0.8823940403,1.0157664012,0.5376,0.0
0.0054346572,0.000089906,0.4293379218,0.0000026091,0.3558550129,0.7362608238,0.9196665791,0.7110755617,0.0
0.0043571476,0.0000605592,0.1481430198,0.00000728,0.1929818422,0.6076534822,0.930984629,0.6147635525,0.0
0.0051797273,0.0000621489,0.2227282759,0.0000063458,0.2083783225,0.683804828,0.8038051007,0.8024976646,0.0
0.008885703,0.0001563652,0.3198853097,0.0000070724,0.2125999888,0.9523258579,0.887212787,0.7936111111,0.0
0.0036390107,0.0000334888,0.1491994401,0.0000065534,0.1164973808,0.772751903,0.9745202729,0.6416137011,0.0
0.0045709913,0.0000712776,0.1097037902,0.000008318,0.335543983,1.2368696581,0.6916101154,0.2299969807,0.0
0.021431844,0.0009290804,0.4286368791,0.0000087331,0.3549691008,1.0773973222,0.7351223262,3.0025,0.0
0.0093515238,0.0001672735,0.2337880944,0.0000082142,0.3375485789,1.292945891,1.3171890828,0.75,0.0
0.0424567034,0.0028106617,0.8491340686,0.0000087331,0.1773330778,1.864711003,0.8724168292,1.64,0.0
0.0071789937,0.0003826902,0.4092026433,0.0000048927,0.4960793339,0.821704861,0.925869171,0.7588890227,0.0
0.0250348858,0.0009717719,3.0292211812,0.0000017503,0.4318619681,1.0666327723,0.9189678189,3.6389502336,0.0
0.0103076562,0.0002564106,0.2267684358,0.0000085255,0.1862892984,1.5485187721,0.9370971816,0.6078026252,0.0
0.0099539952,0.000271587,0.3483898318,0.0000071762,0.2401493663,1.1259649486,0.828718807,0.9012244898,0.0
0.0031694185,0.000021952,0.1648097645,0.0000054116,0.1323129729,1.0390203229,1.20321852,0.4798278644,0.0
0.0080707322,0.0001596465,1.4769439976,0.0000081857,0.1266736922,0.8343812469,0.9207984808,0.9520446183,0.0
0.006148974,0.0001071912,1.358923251,0.00001213,0.1329045617,0.7433930908,0.9165048607,0.8580617095,0.0
0.0048572099,0.0000583655,0.733438688,0.0000048642,0.1179110954,0.7860975133,0.9907831401,0.8235407219,0.0
0.0066980507,0.0001342578,0.3215064349,0.0000058268,0.2455506488,0.7935952668,0.9033549453,0.5973090278,0.0
0.0106483872,0.0005218028,0.2875064535,0.0000080066,0.1487403499,0.9851401331,0.7319773687,0.8734567901,0.0
0.0045478386,0.0000558529,0.1136959654,0.0000082142,0.3278373889,0.7512037546,0.9128055984,0.588647619,0.0
0.0078639802,0.000271601,0.5190226902,0.0000039585,0.0619653153,0.8411070591,1.0255873861,0.9173358342,0.0
0.0167456353,0.0008834566,3.6003115998,0.0000115072,0.4536903128,0.9295786318,0.8940431917,1.1319158094,0.0
0.014005154,0.000306405,0.3361236967,0.000008318,0.3855121764,1.2054145366,0.9963188572,1.6840277778,0.0
0.0045713594,0.0000270631,0.1051412652,0.0000084217,0.3028702062,1.0248667226,1.0343364576,1.1353274769,0.0
0.0042239835,0.0000977591,0.2365430778,0.0000049965,0.1520546523,0.7732273421,0.4534175582,0.5046478819,0.0
0.0074184771,0.0002940003,0.2077173587,0.0000079028,0.2433369469,0.9746422291,0.9180647369,0.6260435993,0.0
0.0069855842,0.0001352047,0.4540629711,0.0000040623,0.1280593608,0.8336614535,0.9077749565,1.1411489152,0.0
0.0045975984,0.0000373593,0.0965495667,0.0000086293,0.4437703007,0.6529159949,0.9601075222,1.7768707483,0.0
0.0059494248,0.000105432,1.1125424371,0.0000086009,0.2275314649,0.7981554533,0.9094300774,0.6782131573,0.0
0.0069803822,0.0002237907,0.7399205183,0.0000001934,0.1782490672,0.7374118735,1.0,0.761627907,0.0
0.0138060785,0.0008053938,2.1261360828,0.0000051756,0.1209984812,0.7985105854,0.9658275981,1.6102279755,0.0
0.0092178051,0.0002399777,3.5212015561,0.0000288413,0.0600831446,0.8089794543,0.8140666525,1.117946284,0.0
0.0105106618,0.0008219208,2.18621766,0.0000107806,0.0486454155,1.1352657762,0.7061473105,0.2613592488,0.0
0.011347087,0.0005252252,0.2382888269,0.0000086293,0.262479083,0.9376540101,0.975794086,1.0207860922,0.0
0.0093573046,0.0005734163,2.170894668,0.0000132718,0.0761065581,0.7218205949,0.9761057893,1.001178444,0.0
0.0067519977,0.0001378513,0.6279357883,0.000001156,0.1935749526,0.8027614095,0.9392008191,0.7548002592,0.0
0.0063357875,0.0001376935,1.2671575089,0.0000099503,0.0678572739,0.7483361027,1.0106683599,0.8076096154,0.0
0.0038803669,0.0000356133,0.3104293507,0.0000025053,0.1837020019,1.0126329191,0.9646978781,0.660685911,0.0
0.0042392787,0.0000397608,0.1610925904,0.0000068648,0.1295511066,0.8159384531,1.0016749731,0.843196508,0.0
0.0091706711,0.0002029859,0.2751201315,0.0000076952,0.3289165954,1.1338821933,0.7339100095,0.5933333333,0.0
0.0056532338,0.0000415972,0.1922099485,0.00000728,0.260320575,0.6924785562,0.9103989364,2.0008650519,0.0
0.0111957646,0.000593282,0.7277247018,0.0000040623,0.0723008341,0.9306688305,0.9256518499,0.9961961116,0.0
0.0051361195,0.0003146723,0.6728316549,0.0000027883,0.2900678473,0.5418986865,1.0074596206,0.52109988,0.0
0.0040178939,0.000032352,0.1526799697,0.0000068648,0.2537420964,1.0737604153,1.1009635863,0.8961731815,0.0
0.0055596592,0.0001070824,0.7616733165,0.0000034111,0.1578306181,0.9917342174,0.9962374048,1.0066051163,0.0
0.0053131264,0.0000675736,0.3506663403,0.0000039585,0.1505025523,0.7198989812,1.0682527755,1.1890046712,0.0
0.0041813371,0.0000747824,0.163072148,0.000006761,0.176519707,0.8133888383,0.9806433805,0.3310603926,0.0
0.011469394,0.0002902108,0.9060821237,0.0000026091,0.1736807284,0.8672991891,1.0619824554,1.5079314212,0.0
0.0174189152,0.0011208619,1.428351046,0.0000022977,0.2282751757,0.7969221616,0.9899654896,0.9624345384,0.0
0.0054520125,0.0000476547,0.3925449,0.0000033357,0.1061442231,0.8757124277,1.0454917024,1.1988536155,0.0
0.0105439178,0.0001714411,0.2214222742,0.0000086293,0.3899545151,1.0982269964,1.034029462,1.3215953048,0.0
0.0090315881,0.0001991868,0.496737346,0.0000051003,0.2875396752,0.8913361705,0.8064600886,1.09375,0.0
0.0053125364,0.0000475771,0.1540635542,0.000007799,0.3075875378,0.9729442582,1.0684018441,0.8086744805,0.0
0.0069740496,0.000144177,0.4044948762,0.0000047889,0.1309617465,0.774512595,1.012467927,0.9341854935,0.0
0.0074738864,0.0001980121,1.2556129158,0.0000066288,0.0946740714,0.556583157,0.8614005802,1.2051020408,0.0
0.0101325504,0.000227961,1.5705453063,0.0000052794,0.2018572767,0.8582332077,1.0468172697,1.0434306369,0.0
0.0042696032,0.0000691714,0.2903330147,0.0000037509,0.0822689377,0.7658280813,0.7626032168,0.4464628989,0.0
0.0073713827,0.0002848099,2.1229582254,0.0000190844,0.148214808,0.7888415316,1.0098696267,0.49902826,0.0
0.0259909215,0.001338435,0.597791195,0.0000084217,0.1672580051,1.3380587699,0.9912641476,0.9780940732,0.0
0.0109010801,0.0005421469,2.3001279043,0.000011092,0.2397566714,0.7786898088,0.738101307,0.6493956835,0.0
0.0273028911,0.0017262969,0.5733607129,0.0000086293,0.1760190269,1.6328706293,0.8291086193,1.4229024943,0.0
0.0080074612,0.0001046731,0.6085670484,0.0000029205,0.2555301618,0.8978523412,0.8029081079,1.6601276724,0.0
0.0133895602,0.0008309559,4.0168680488,0.0000203299,0.1704598993,0.8701372107,0.6300272341,1.0938864924,0.0
0.0065240187,0.0001230729,0.6393538329,0.000000637,0.1577238203,0.8879805436,0.9877800782,0.9801859519,0.0
0.0085008306,0.0002405291,3.2983222688,0.0000294641,0.0506345897,0.6723330503,1.128167133,0.7560716879,0.0
0.0052638909,0.0000362337,0.1052778187,0.0000087331,0.2655902457,1.0257600365,1.0215005102,1.1989705882,0.0
0.0095651059,0.0002961075,3.8260423407,0.0000307096,0.0706107824,0.6707414404,0.9016246601,0.8187234475,0.0
0.0093924152,0.0002124065,2.6110914174,0.0000180464,0.1047420664,0.7114962394,1.015815103,0.999344334,0.0
0.0080595274,0.0002439808,0.4513335339,0.0000049965,0.0835826901,1.3258957947,1.0192402066,1.2133290816,0.0
0.0066059659,0.0001079284,0.4161758493,0.0000042699,0.2467947618,1.1936339464,1.0340544529,1.9430934571,0.0
0.0073619809,0.0000889187,0.1987734856,0.0000080066,0.6390365526,0.8913430316,1.0000559302,1.453562495,0.0
0.0073927908,0.0001080764,1.0054195532,0.0000033073,0.108696299,0.8446302815,0.980719291,0.9631861885,0.0
0.0337264533,0.0058878827,1.9898607462,0.0000046851,0.178770476,0.9141581122,1.1462065544,0.9380104239,0.0
0.0070199652,0.0001207099,0.4703376687,0.0000038547,0.2289851901,0.9221419656,1.2381531499,0.6945428894,0.0
0.0063033815,0.0001684178,1.361530414,0.000011611,0.225229312,0.8546842923,0.5240399979,0.5514188957,0.0
0.0034446423,0.0000328313,0.0998946264,0.000007799,0.2356268061,0.703980638,1.0207836947,0.6381292113,0.0
0.0079347706,0.0002079602,0.8807595378,0.0000007124,0.1526458854,0.7690199411,0.7200600869,1.0438034188,0.0
0.00364093,0.0000239183,0.0837413896,0.0000084217,0.2284938796,0.6218877352,0.9943303176,0.7961396876,0.0
0.0084096348,0.0005210153,0.5382166259,0.0000041661,0.2174971358,0.990512069,1.0227158568,0.3445521763,0.0
0.0099688154,0.0003485282,0.2193139385,0.0000085255,0.4202338832,0.9361257771,0.9525538481,1.1578947368,0.0
0.0046630742,0.000082474,0.1538814487,0.0000073838,0.0940428996,0.7911071952,0.9905845097,0.6100515646,0.0
0.0081483007,0.0001325733,1.9067023622,0.0000134794,0.2123298031,0.9730857805,1.0164597774,0.9783100998,0.0
0.0130045243,0.0005461358,1.7296017366,0.0000029959,0.1458142644,1.1439262552,1.2460759442,0.6876805743,0.0
0.0069805125,0.0001305116,0.1675323003,0.000008318,0.1486836702,0.8706204331,1.0099887601,0.646577381,0.0
0.0136480075,0.0013953811,0.6278083454,0.0000060344,0.2067348676,0.8346436575,0.897712422,0.9845194911,0.0
0.0167128903,0.0007178785,0.8523574067,0.0000055154,0.1218269863,1.1739451113,0.9109649851,1.0159554018,0.0
0.0118527179,0.000707588,0.5689304599,0.0000058268,0.1666605431,1.2192145002,1.0621073903,0.5262015716,0.0
0.007823111,0.0001215577,0.7197262136,0.0000012598,0.1365375073,0.971532266,0.9806232688,1.5427148466,0.0
0.0111580547,0.000485447,1.5956018202,0.0000040339,0.1372840331,0.761966514,0.9553979805,0.6818937748,0.0
0.0049065807,0.0000834712,0.4219659411,0.0000018826,0.1709913034,0.606660585,0.6693430715,0.9850607208,0.0
0.0066347415,0.0001564623,0.471066646,0.0000034395,0.1950986759,0.7719824781,0.2589506083,2.100178536,0.0
0.0129728283,0.0007509648,2.348081927,0.0000079781,0.0929430483,0.9299754351,0.7227180237,0.978820564,0.0
0.0028515346,0.0000186418,0.0741398993,0.0000081104,0.1967647904,0.734505762,0.9958365118,0.7384346423,0.0
0.0066148038,0.0001248287,0.4894954819,0.0000031281,0.2006355921,0.7421114614,1.0172544969,1.6571644728,0.0
0.0118877925,0.0003577324,0.7251553421,0.0000044775,0.3850076987,1.1606078146,0.8823768216,0.8822359581,0.0
0.0077165566,0.0002725936,0.4166940589,0.000005204,0.1985603927,0.9447319193,1.093658494,1.1412894376,0.0
0.0048113878,0.0000348795,0.1154733084,0.000008318,0.3301391805,1.4057573125,1.0,0.75,0.0
0.0113535382,0.00035128,2.0663439613,0.0000080819,0.2607136611,0.821589966,1.0151942621,1.3708972346,0.0
0.0262574501,0.0013050925,1.1815852559,0.0000061382,0.1081542182,1.4569200359,0.9892462301,1.0723232323,0.0
0.0157842974,0.0006328006,0.3630388396,0.0000084217,0.7367213044,1.4306359666,0.819894516,4.9083175803,0.0
0.0088545982,0.0003149879,1.629246071,0.0000082895,0.1329887084,0.8595926685,0.9853723253,0.8167401806,0.0
0.0102130051,0.0003049533,0.3063901541,0.0000076952,0.2760778641,0.8365183921,0.6415299245,0.9885714286,0.0
0.0137844972,0.0005658983,4.8659275101,0.0000258312,0.1062879364,0.9304553187,0.5989157532,0.922178389,0.0
0.0093704157,0.0004669579,0.2811124717,0.0000076952,0.3167930627,1.0047567149,0.9158838287,1.3094444444,0.0
0.0066798509,0.0001604066,0.1469567193,0.0000085255,0.2559008755,1.298995895,1.2309205964,0.2813179643,0.0
0.0064240005,0.0001072148,0.1670240124,0.0000081104,0.1140988903,0.6760165528,0.9940357982,0.8797916131,0.0
0.0066226194,0.0000753207,0.1655654848,0.0000082142,0.1923650948,1.1354736326,0.9566018959,0.8769684211,0.0
0.0044459013,0.0000745675,0.2445245722,0.0000051003,0.2673119781,0.5639402388,1.0566795775,0.5622834405,0.0
0.0031089307,0.0000251163,0.1088125735,0.0000071762,0.2590195272,1.2433991722,0.7937551459,0.5777013963,0.0
0.0079216916,0.0001495166,0.3723195066,0.0000059306,0.4529711954,0.9808049241,0.5545063453,2.4885894602,0.0
0.0035719125,0.0000353173,0.1821675385,0.0000055154,0.1363495072,1.1343942658,0.8292660149,0.3798899462,0.0
0.0164319399,0.0013383133,0.3943665565,0.000008318,0.3902327028,1.1944526358,0.7634226367,0.5294117647,0.0
0.0045361628,0.0000463404,0.095259418,0.0000086293,0.1820239922,0.9327343442,1.0668534007,0.4317937701,0.0
0.0138905671,0.0002955426,1.4862906813,0.0000002972,0.1548443335,1.0249170256,1.0264804056,1.5790319984,0.0
0.0052445276,0.0000515523,0.1730694111,0.0000073838,0.1519082625,0.6755809176,0.9916836077,1.2042011019,0.0
0.0043792928,0.0000320828,0.0875858554,0.0000087331,0.2880460379,1.1224405919,0.8139150634,0.8715384615,0.0
0.0066276355,0.0001902159,1.3652929148,0.0000105731,0.10903285,0.7660238607,0.9890864967,0.747225267,0.0
0.0153998742,0.0005635976,4.8663602427,0.0000219907,0.1193760303,0.7879942498,1.0899268631,1.371936917,0.0
0.0234978366,0.0021359618,0.6814372623,0.000007799,0.1599351048,0.9140792727,0.963475114,1.2504594098,0.0
0.0084572111,0.0001769781,0.1691442225,0.0000087331,0.2882190119,1.251372452,0.6139555938,0.6733333333,0.0
0.0064497492,0.0000784161,0.4192337011,0.0000040623,0.355726086,1.0050267952,1.0179622009,2.1470588235,0.0
0.0105663856,0.0004470521,0.380389883,0.0000070724,0.3036888146,0.7810513355,0.8620212415,0.9147025814,0.0
0.0037847967,0.0000299195,0.1211134955,0.0000074876,0.0841512262,0.8701925468,0.9076474702,0.9144140625,0.0
0.0097040924,0.0002832541,2.9791563559,0.0000210565,0.1433824308,0.7665416339,0.8245295579,1.1228929155,0.0
0.0103667448,0.0003523385,1.0988749503,0.0000001934,0.3364325798,0.9728204892,0.4960712478,1.6929350464,0.0
0.003860396,0.000013531,0.0887891081,0.0000084217,0.5018055435,1.0427291397,0.7984359512,1.4059824308,0.0
0.0042998826,0.0000444543,0.2192940102,0.0000055154,0.1133582315,0.8497636366,1.0819908797,0.6469160213,0.0
0.0054875278,0.0000767163,0.1207256121,0.0000085255,0.3854659948,1.0111770403,0.7911333556,0.4525777253,0.0
0.0038381875,0.000038184,0.1420129359,0.0000069686,0.4119013443,1.1071802923,1.2263333664,0.4392186432,0.0
0.0126288884,0.0005137351,0.6440733082,0.0000055154,0.1071408993,0.8873313478,0.8813408736,1.5183738264,0.0
0.007400892,0.0001838732,1.2803543161,0.0000071478,0.1351745455,0.7311029639,0.8520874333,0.8367750342,0.0
0.0156582547,0.0005146125,1.6754332502,0.0000002972,0.1166418778,0.9815316958,1.0377468386,1.5099804554,0.0
0.0079649852,0.0002246069,0.9557982264,0.0000016465,0.0986280235,0.793576833,0.8439128437,0.9366633199,0.0
0.0058934778,0.0000884777,0.341821712,0.0000047889,0.244767957,0.9694081707,0.4733939133,0.7995198887,0.0
0.0037719994,0.0000349837,0.1584239732,0.0000064496,0.2246391294,0.9837892636,0.9700109117,0.4153584511,0.0
0.0029765259,0.0000202322,0.0684600953,0.0000084217,0.3124138406,0.7899679228,0.7903202894,0.6361058601,0.0
0.0065398043,0.0000815436,0.4120076714,0.0000042699,0.2812001426,0.9474183456,0.5410419138,1.0112748803,0.0
0.0050216216,0.0000725654,0.150648647,0.0000076952,0.1082012368,1.0144062325,0.9007984304,0.6,0.0
0.0135228548,0.0003033233,0.270457097,0.0000087331,0.4142952079,1.1853871213,0.9826889155,1.8640384615,0.0
0.039928036,0.0043239997,2.7550344851,0.0000036471,0.1111112843,0.8783215481,1.0310061495,1.8975993674,0.0
0.0076014952,0.0000802263,0.5245031695,0.0000036471,0.1786265603,0.8829573806,1.0348364709,1.6339869281,0.0
0.0055050733,0.0000563531,0.2036877123,0.0000069686,0.1315904175,0.8413106193,0.96184904,0.8785212945,0.0
0.0066519073,0.0000939294,0.1463419596,0.0000085255,0.2370980176,1.1971325403,0.7445391239,0.4880165289,0.0
0.0038940277,0.000047383,0.1090327759,0.0000079028,0.355588984,0.7041499209,0.9825293177,0.4668839758,0.0
0.008855586,0.0001462635,0.2391008215,0.0000080066,0.1466008105,1.0990482946,0.7863195293,0.6454046639,0.0
0.0058653375,0.0001093406,0.2522095119,0.0000063458,0.1437388149,0.7411144133,0.3531829113,0.7110704331,0.0
0.0176275891,0.0005189273,3.1200832742,0.0000075629,0.3090135878,0.7052941815,0.9655273279,2.8141591522,0.0
0.0041894643,0.0000776671,0.1591996428,0.0000068648,0.0867311636,0.7866416203,1.0797138328,1.1043397969,0.0
0.007744914,0.0001714457,0.4879295812,0.0000042699,0.200598613,0.9503499914,0.9267398316,0.8720395566,0.0
0.0039120432,0.0000436454,0.449884969,0.0000011276,0.1111588344,0.6619614674,1.0150648584,0.7796321676,0.0
0.0064664423,0.0001539955,1.7653387479,0.0000175274,0.077887687,0.7661635492,0.9197818735,0.7193144755,0.0
0.0262784485,0.0011685935,1.1036948365,0.0000064496,0.3885652216,0.9298858314,1.0208956974,2.0558390023,0.0
0.0113125326,0.0002567911,0.7126895523,0.0000042699,0.1155264183,0.9642586124,0.9069941586,2.2088923532,0.0
0.0553648331,0.0067473445,24.0837023914,0.0000343425,2.5366380899,2.1532567865,0.7844794349,0.6607599675,0.0
0.0039703379,0.0000251277,0.1111694623,0.0000079028,0.1788434114,0.9615285905,1.0384932274,0.6143931257,0.0
0.0063340269,0.000108902,0.3357034241,0.0000053078,0.2725789856,0.9195441544,1.0042709243,0.7439331909,0.0
0.0088623688,0.0003952425,2.2244545623,0.0000152439,0.225251363,0.7968679907,0.9481121139,0.4921143809,0.0
0.0053499059,0.0001543024,0.2567954824,0.0000058268,0.1999687457,1.1200083952,0.9672782215,0.3877010234,0.0
0.0163311663,0.0007397049,1.5024672972,0.0000012598,0.3762589205,1.1162707217,1.0328984025,1.2117008053,0.0
0.0046527856,0.0000476012,0.2605559914,0.0000049965,0.2364277929,1.0049831896,1.0026962326,0.7908163265,0.0
0.0050237053,0.0000616892,0.5626549894,0.0000008162,0.0913077384,0.7979571476,0.9450716361,0.7462310979,0.0
0.012204943,0.0008028905,2.2823243336,0.0000086009,0.1092219467,0.8547762949,0.8835957278,1.2098655269,0.0
0.0044423753,0.0000629016,0.2621001438,0.0000046851,0.1813541367,0.7278992822,1.0422696494,0.7544893302,0.0
0.0071875261,0.0002905524,0.1940632037,0.0000080066,0.1884772913,0.6951860611,0.9613918281,0.3819407169,0.0
0.0140411768,0.0006807846,0.4914411874,0.0000071762,0.1842355381,0.983566721,0.9964771707,0.9482336383,0.0
0.0101424779,0.0002899204,1.2272398285,0.0000017503,0.1404066266,0.8999330033,1.036131194,1.0976409674,0.0
0.0076663887,0.0002264076,2.3382485602,0.0000208489,0.1198822061,0.6451747505,0.7517202325,0.8501154854,0.0
0.0169710057,0.0018471798,1.6292165484,0.0000008446,0.095524528,0.6508216763,1.1607339853,0.771577381,0.0
0.0092657852,0.0003604448,0.3613656244,0.000006761,0.5995342698,0.953411056,0.9811959239,0.7707577782,0.0
0.007369477,0.0001188017,0.8695982916,0.0000014389,0.3663524309,0.7737712383,1.016222866,1.1555510251,0.0
0.0054881,0.0001174536,0.9933461014,0.0000079781,0.0627902479,0.6869617175,0.8895189021,0.7297262286,0.0
0.0127277519,0.0011973287,0.5091100778,0.0000066572,0.3089136278,0.5435314412,0.9670729681,1.94625,0.0
0.007411776,0.0001561621,1.6009436168,0.000011611,0.2124057613,0.8702787806,0.5522483001,0.63655471,0.0
0.0170780239,0.0008747238,6.592117223,0.0000292565,0.113145806,0.9406372312,0.9464587291,0.9242768058,0.0
0.0061773143,0.0000541302,0.1235462852,0.0000087331,0.6509032908,1.1873916513,0.6326416258,1.3873684211,0.0
0.0041258673,0.000035628,0.1774122919,0.0000063458,0.1211668318,0.9217060012,1.0104072236,0.8044288204,0.0
0.0119162643,0.0003800356,0.5004831021,0.0000064496,0.3205464995,0.7920034837,0.9963256761,1.5221088435,0.0
0.0048493146,0.0000582423,0.1066849212,0.0000085255,0.1484345758,0.7423192171,0.767806232,1.0268595041,0.0
0.0277075886,0.0021784209,1.7732856706,0.0000041661,0.6606481578,0.8040172563,0.900478256,1.2700544085,0.0
0.0124495841,0.0008648872,2.863404332,0.0000130642,0.1376368299,0.9746253441,0.9566939994,0.5349274782,0.0
0.0049344747,0.0000787764,0.1628376667,0.0000073838,0.5834530983,1.1024784494,0.9874557553,0.8704499541,0.0
0.0130770114,0.0004316703,0.4315413774,0.0000073838,0.1926591787,0.7779480557,0.96152926,1.076828895,0.0
0.0038476022,0.0000416512,0.5078834888,0.0000028921,0.1051145865,0.6195642133,0.6574978555,0.5532598714,0.0
0.0158401613,0.0013159015,0.5860859675,0.0000069686,0.2434562262,1.0876939323,0.972186065,0.9150155223,0.0
0.008512298,0.0001662981,0.212807449,0.0000082142,0.4558951342,1.1445819194,1.0943057738,1.9292571429,0.0
0.0034761497,0.0000350557,0.4379948582,0.0000022693,0.0615016366,0.7842546997,0.6286174644,0.8733812043,0.0
0.0055069687,0.0000828936,0.704891995,0.0000024769,0.1186717345,1.0261655793,1.0437723666,0.5161139105,0.0
0.0039381199,0.0000311303,0.3662451548,0.000001156,0.1111782465,0.9334033549,1.0854089956,0.5653254712,0.0
0.0059176854,0.0000982338,0.775216784,0.0000027883,0.1036556861,0.6936989936,0.9019983611,0.826544478,0.0
0.0093767458,0.0001473768,0.7126326806,0.0000029205,0.5769017758,0.9256254142,1.0134179592,1.4526272507,0.0
0.0044755598,0.0000659883,0.2372046669,0.0000053078,0.2677321872,0.8242959393,1.0550328672,0.4240813259,0.0
0.0115408328,0.0002521914,0.3231433181,0.0000079028,0.1825507652,0.9101348227,0.9723939488,3.0816326531,0.0
0.0030388686,0.0000312458,0.0668551101,0.0000085255,0.1518764048,0.6872072411,0.7833782712,0.6577134986,0.0
0.0083589231,0.0002385182,1.2204027778,0.0000043452,0.1239777003,0.9598817053,0.9361143544,0.6105715894,0.0
0.0111014165,0.0003622645,4.2962481706,0.0000293603,0.0698664521,0.7021371425,1.1239395757,1.1096266871,0.0
0.0127730364,0.000401864,1.341168823,0.0000000896,0.3088320582,0.9077130521,1.071830737,1.3242072214,0.0
0.0155541725,0.0007784093,2.1931383261,0.0000038263,0.2446021462,0.8907420002,1.0141612669,1.0507012996,0.0
0.0064873527,0.0003694616,0.1751585225,0.0000080066,0.1252733548,1.0159398365,0.6440599045,1.6186556927,0.0
0.0044110026,0.0000398589,0.2205501317,0.0000056192,0.1398370327,0.9970846363,1.0819940863,0.6707692308,0.0
0.0075999296,0.0001657355,0.4407959156,0.0000047889,0.242415134,0.8046022023,1.0123900795,0.9016409037,0.0
0.0125132664,0.0003335198,0.2627785937,0.0000086293,0.3327565427,0.928622112,0.8917178264,1.7079081633,0.0
0.0134456979,0.0002201205,0.4033709375,0.0000076952,0.3416109543,1.0118270033,0.8214777612,1.5890598291,0.0
0.0068322511,0.0001110574,0.9086893966,0.0000029959,0.1253665372,0.9531465642,0.9606794865,1.2650504124,0.0
0.0046219275,0.0000430787,0.0970604767,0.0000086293,0.2010413541,1.3387557904,0.968494104,0.6296296296,0.0
0.0051029706,0.0000776529,0.4745762649,0.000001156,0.1520783764,1.0569085092,1.0935726326,0.6478851686,0.0
0.0058679467,0.0001183185,0.6454741383,0.0000006086,0.1710085122,1.1842059525,0.7068105744,0.8466115702,0.0
