@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0093605779,0.0001841016,0.2059327149,0.0000061978,0.1487010882,1.5975149437,0.9695907428,0.6078026252,0.0
0.0085348848,0.0001715863,0.2987209689,0.0000053466,0.1683073939,1.0840724668,0.7560415366,0.9012244898,0.0
0.0031812449,0.0000204657,0.1654247354,0.0000042336,0.1054700548,1.1099932957,1.2774685268,0.4798278644,0.0
0.0077285432,0.0001481981,1.4143234037,0.0000043431,0.1259941204,0.8371761925,0.9646606611,0.9520446183,0.0
0.0060163887,0.0001003986,1.3296219116,0.000006831,0.106885401,0.7568852036,0.9621592208,0.8580617095,0.0
0.0046030665,0.0000480026,0.6950630421,0.000002248,0.1423421586,0.8035323728,1.020459939,0.8235407219,0.0
0.0061201496,0.0001096707,0.2937671808,0.0000044955,0.2622258116,0.7476335553,0.9238305162,0.5973090278,0.0
0.0059309863,0.0001723331,0.160136631,0.0000058704,0.1113112434,0.8671560679,0.807076542,0.8734567901,0.0
0.0045115391,0.0000558205,0.1127884766,0.0000060014,0.2749498242,0.7035053101,0.9420763393,0.588647619,0.0
0.0064630692,0.0001336492,0.4265625696,0.000003317,0.0529134764,0.8579880717,1.1192013818,0.9173358342,0.0
0.0119885554,0.0004898778,2.5775394122,0.0000064382,0.4484341166,0.8037766005,0.748769433,1.1319158094,0.0
0.0116161929,0.0002155115,0.2787886296,0.0000060668,0.335604451,1.1262152856,1.0000582389,1.6840277778,0.0
0.0047248657,0.0000278339,0.1086719108,0.0000061323,0.3136842724,1.0838653105,1.038707108,1.1353274769,0.0
0.0032334243,0.000041755,0.1810717595,0.0000039717,0.0946079518,0.7659022826,0.5424151318,0.5046478819,0.0
0.0074508853,0.0003583636,0.2086247877,0.0000058049,0.2466198108,0.9037796241,0.9592125652,0.6260435993,0.0
0.0071000385,0.0001367622,0.461502501,0.0000033825,0.1290788442,0.8654626193,0.931804402,1.1411489152,0.0
0.0047443878,0.0000408697,0.0996321435,0.0000062632,0.4901936346,0.6522007342,0.948631856,1.7768707483,0.0
0.005284987,0.0000746954,0.988292564,0.000004605,0.2523314627,0.7797600717,0.9379351724,0.6782131573,0.0
0.0055039859,0.000089113,0.5834225079,0.0000006982,0.1655707446,0.6946822127,1.0,0.761627907,0.0
0.0118388299,0.0004300538,1.8231798104,0.0000024444,0.0648230898,0.7900874985,1.0461700307,1.6102279755,0.0
0.0084245289,0.0001688609,3.2181700422,0.0000173719,0.0119927035,0.8169101441,0.9046776499,1.117946284,0.0
0.0072082909,0.0002876463,1.4993244973,0.0000059799,0.024291462,1.0871753978,1.0218731535,0.2613592488,0.0
0.0081416927,0.0002169857,0.1709755459,0.0000062632,0.2246855921,0.889342943,0.9276543819,1.0207860922,0.0
0.0073472438,0.0001565316,1.704560551,0.0000075512,0.0318009754,0.7103271269,0.9280798701,1.001178444,0.0
0.0065272556,0.0001294483,0.6070347697,0.0000015493,0.1193831174,0.764751919,0.8419078616,0.7548002592,0.0
0.0057199796,0.000103289,1.1439959226,0.0000054561,0.0533845385,0.751182498,1.0322994392,0.8076096154,0.0
0.003929885,0.0000347009,0.3143908022,0.0000024004,0.1109739576,1.0363782972,1.0616374677,0.660685911,0.0
0.0042264133,0.0000395902,0.1606037061,0.0000051502,0.1128709407,0.8290810754,0.9976799781,0.843196508,0.0
0.0078060975,0.000162016,0.2341829261,0.000005674,0.3363302605,0.9716983594,0.7344781942,0.5933333333,0.0
0.0057761483,0.0000434903,0.1963890415,0.0000054121,0.2271773148,0.7075640298,0.8846281495,2.0008650519,0.0
0.0064813503,0.0001882848,0.42128777,0.0000033825,0.0416085136,0.7797075608,1.0079529123,0.9961961116,0.0
0.0037788789,0.0000891091,0.4950331378,0.0000009386,0.3602476666,0.5275778891,0.9921118165,0.52109988,0.0
0.0044574769,0.000050469,0.1693841241,0.0000051502,0.1885713081,1.117163027,1.1477341312,0.8961731815,0.0
0.0048163984,0.0000648873,0.6598465786,0.0000013314,0.1031567294,0.9905053359,1.0519392376,1.0066051163,0.0
0.0052265579,0.0000633359,0.3449528243,0.000003317,0.0999905495,0.744271399,1.1113710676,1.1890046712,0.0
0.0039832912,0.0000627814,0.155348358,0.0000050848,0.1219719572,0.8770123695,1.028315934,0.3310603926,0.0
0.0101401126,0.000205564,0.8010688978,0.0000024659,0.1443475765,0.8227264271,1.0328387614,1.5079314212,0.0
0.0107201313,0.0004690928,0.8790507688,0.0000022695,0.1693754371,0.7106155734,1.0202106961,0.9624345384,0.0
0.0052499748,0.0000408756,0.3779981849,0.0000029242,0.0981245777,0.9021223161,1.0574298605,1.1988536155,0.0
0.0096556289,0.000144809,0.2027682073,0.0000062632,0.3438314842,1.0535374893,1.0219884253,1.3215953048,0.0
0.0085988405,0.0001849133,0.4729362271,0.0000040372,0.2133821285,0.9115980158,0.9153915599,1.09375,0.0
0.0048975915,0.0000404774,0.1420301537,0.0000057395,0.234508151,0.9653729809,1.1326498127,0.8086744805,0.0
0.0063729938,0.0001169648,0.3696336403,0.0000038408,0.0658307842,0.7457559781,0.9790942698,0.9341854935,0.0
0.0074423023,0.0002333623,1.2503067831,0.000003361,0.0823393926,0.5586993445,0.7872906917,1.2051020408,0.0
0.0087595954,0.0001686445,1.3577372921,0.0000025099,0.1891008694,0.8072524789,1.0305977583,1.0434306369,0.0
0.0034801446,0.0000511286,0.2366498345,0.0000031861,0.0383043712,0.7016433462,0.8350199104,0.4464628989,0.0
0.0063313135,0.0001654352,1.8234182766,0.0000112176,0.0912525889,0.814716144,1.0298763992,0.49902826,0.0
0.0205155692,0.0010272318,0.4718580919,0.0000061323,0.1181754066,1.0369400987,0.9934611124,0.9780940732,0.0
0.0085179097,0.0002678367,1.7972789459,0.0000061763,0.2200899904,0.7179245092,0.7950024583,0.6493956835,0.0
0.0139215551,0.000366695,0.2923526581,0.0000062632,0.1124960768,1.2938243471,0.8711712046,1.4229024943,0.0
0.0074642624,0.0000912753,0.5672839459,0.0000026623,0.1960238977,0.8992021052,0.8733265492,1.6601276724,0.0
0.0108082406,0.0004413483,3.2424721902,0.0000120032,0.1031390847,0.8745572605,0.8459131571,1.0938864924,0.0
0.0066806447,0.0001179433,0.6547031804,0.0000012219,0.1487102905,0.9384498243,1.0725264427,0.9801859519,0.0
0.0069452161,0.0001502667,2.6947438395,0.0000177647,0.0074219017,0.5990894509,1.0187541145,0.7560716879,0.0
0.0048057875,0.0000313038,0.0961157501,0.0000063287,0.2375923477,0.9872741482,1.0085475426,1.1989705882,0.0
0.0077361951,0.0001777705,3.0944780573,0.0000185504,0.0271925077,0.6227238957,0.9516149718,0.8187234475,0.0
0.0086151484,0.0001704188,2.3950112668,0.0000105629,0.0918576136,0.703296071,0.9931581262,0.999344334,0.0
0.0071272514,0.0001716433,0.3991260768,0.0000039717,0.1021548642,1.353796815,1.134764392,1.2133290816,0.0
0.0059138009,0.0000685279,0.3725694555,0.0000035134,0.2779568119,1.2294421743,1.1222042092,1.9430934571,0.0
0.0080396389,0.0001218148,0.2170702492,0.0000058704,0.6034170801,0.9255958018,1.0157187384,1.453562495,0.0
0.0069689951,0.000095408,0.9477833349,0.000001266,0.0702513573,0.8396283547,0.989635365,0.9631861885,0.0
0.0127071007,0.0006258413,0.7497189408,0.0000037753,0.1285658128,0.6682864773,0.898827167,0.9380104239,0.0
0.0064977152,0.0001033972,0.4353469205,0.0000032516,0.2470952764,0.855968486,1.0316709329,0.6945428894,0.0
0.0052627602,0.0001104689,1.1367562011,0.0000065037,0.2741861288,0.789822216,0.418162902,0.5514188957,0.0
0.0035463873,0.0000354616,0.1028452313,0.0000057395,0.2419635684,0.7108052767,1.043097923,0.6381292113,0.0
0.0075313646,0.0001495325,0.8359814751,0.0000003708,0.0866395809,0.7583421969,0.6471298632,1.0438034188,0.0
0.0036534419,0.0000237128,0.0840291631,0.0000061323,0.1925087152,0.6289988904,0.9755051238,0.7961396876,0.0
0.005840072,0.0001718076,0.373764607,0.000003448,0.1363469117,1.0082424368,1.1774175067,0.3445521763,0.0
0.006740074,0.0001191938,0.1482816281,0.0000061978,0.4113081653,0.8369063485,0.8589420271,1.1578947368,0.0
0.0035634836,0.0000303949,0.1175949592,0.0000054776,0.0520654046,0.7655612265,1.0070129086,0.6100515646,0.0
0.0074041341,0.0001029343,1.7325673808,0.0000076821,0.2345618902,0.9589863983,1.0075866865,0.9783100998,0.0
0.0101297399,0.0003671895,1.3472554008,0.0000010695,0.1088884905,0.9712908348,1.0691949838,0.6876805743,0.0
0.007600137,0.0001423019,0.1824032869,0.0000060668,0.1064449352,0.9704972692,1.0196887918,0.646577381,0.0
0.0084270385,0.000288432,0.3876437693,0.0000046265,0.1569871976,0.791257066,0.9322109284,0.9845194911,0.0
0.0119739167,0.0003300213,0.6106697526,0.0000042991,0.0728877603,1.0553834378,0.930586387,1.0159554018,0.0
0.0098510594,0.0005458121,0.4728508501,0.0000044955,0.1596882888,1.1750575345,1.0917332639,0.5262015716,0.0
0.0075559033,0.0001212977,0.6951430999,0.0000016148,0.1181986185,0.9819318453,1.0419579424,1.5427148466,0.0
0.0094750898,0.0003044188,1.3549378428,0.0000017243,0.0896629954,0.7040220091,0.7842494477,0.6818937748,0.0
0.0046378282,0.0000731984,0.3988532249,0.0000020076,0.1837901545,0.5756984785,0.7049873484,0.9850607208,0.0
0.005626403,0.0001158152,0.3994746153,0.0000029897,0.2068446135,0.7776726807,0.3092778338,2.100178536,0.0
0.0098156701,0.0003871925,1.7766362853,0.0000042122,0.0353804058,0.8244503994,0.784144676,0.978820564,0.0
0.002881876,0.0000191136,0.0749287765,0.0000059359,0.1590271053,0.7612233975,1.0065358648,0.7384346423,0.0
0.0059006178,0.0000799524,0.4366457135,0.0000027933,0.1351293851,0.7455906369,1.030951286,1.6571644728,0.0
0.0105055279,0.0002594533,0.6408372012,0.0000036444,0.3088410479,1.1521732306,0.9701941498,0.8822359581,0.0
0.0071608758,0.0001539621,0.3866872947,0.0000041027,0.1409525198,0.9957884309,1.159171728,1.1412894376,0.0
0.0045182998,0.000029608,0.1084391954,0.0000060668,0.3345605378,1.4100004528,1.0,0.75,0.0
0.0102817716,0.0003030209,1.8712824273,0.0000042776,0.2511438906,0.8047397938,1.0037552326,1.3708972346,0.0
0.0214656255,0.0009329551,0.9659531493,0.0000046919,0.0682310538,1.2518523289,0.9924775306,1.0723232323,0.0
0.0136369736,0.0004203969,0.3136503934,0.0000061323,0.7953823883,1.4071713316,0.8286860272,4.9083175803,0.0
0.0077687704,0.0002017922,1.4294537473,0.0000044086,0.0832765846,0.8429875934,1.029029749,0.8167401806,0.0
0.0087757986,0.0002174237,0.2632739574,0.000005674,0.2380061333,0.7751204654,0.5603230984,0.9885714286,0.0
0.0115136079,0.000365062,4.0643035961,0.0000154732,0.1123481612,0.8211723841,0.6273192508,0.922178389,0.0
0.0074986189,0.0001924319,0.2249585667,0.000005674,0.2433743345,1.1039856788,1.0328209209,1.3094444444,0.0
0.0072830753,0.0001765318,0.160227656,0.0000061978,0.1994661091,1.4042436729,1.353140876,0.2813179643,0.0
0.006399543,0.0000995262,0.166388119,0.0000059359,0.053027175,0.6640056081,0.9245576832,0.8797916131,0.0
0.0065721711,0.0000707984,0.1643042782,0.0000060014,0.1509819757,1.1466516477,0.9681676321,0.8769684211,0.0
0.0042288638,0.0000643635,0.2325875072,0.0000040372,0.26251922,0.5479752469,0.9860612006,0.5622834405,0.0
0.003480321,0.0000315485,0.1218112349,0.0000053466,0.195477488,1.3864181186,0.9759362142,0.5777013963,0.0
0.0077548744,0.0001494037,0.3644790973,0.000004561,0.5016956802,0.9639877943,0.5815966288,2.4885894602,0.0
0.0043198815,0.000051248,0.2203139543,0.0000042991,0.0758970195,1.3432612275,1.1389874018,0.3798899462,0.0
0.0078916862,0.0002839738,0.1894004683,0.0000060668,0.3257303558,0.9784525619,0.8778178239,0.5294117647,0.0
0.0042535913,0.000040582,0.0893254163,0.0000062632,0.1407576256,0.9024793438,1.0481699459,0.4317937701,0.0
0.0127944705,0.0002470546,1.369008346,0.0000006327,0.1208466994,1.008597453,1.0183419177,1.5790319984,0.0
0.0048039154,0.0000401055,0.1585292089,0.0000054776,0.1680121086,0.6596792871,1.0146398616,1.2042011019,0.0
0.0045602611,0.0000425063,0.0912052222,0.0000063287,0.2807920741,1.0739668951,0.8372484349,0.8715384615,0.0
0.0052502981,0.0000824368,1.0815614034,0.0000058489,0.0445130199,0.7825084223,1.0556141899,0.747225267,0.0
0.0145135826,0.0004897991,4.586292115,0.0000130508,0.1110566717,0.7517035413,1.0538548153,1.371936917,0.0
0.0095648915,0.0002838678,0.2773818542,0.0000057395,0.1496499919,0.7313291099,0.9915293817,1.2504594098,0.0
0.0072472894,0.0001223963,0.1449457881,0.0000063287,0.2110986922,1.1863022518,0.6731241156,0.6733333333,0.0
0.0062941735,0.0000714961,0.4091212755,0.0000033825,0.4041762958,1.0402857641,1.0720429115,2.1470588235,0.0
0.0078998176,0.0002281589,0.2843934329,0.0000052812,0.2256478085,0.7263975803,0.757857369,0.9147025814,0.0
0.0037214981,0.0000292909,0.1190879407,0.0000055431,0.0530113177,0.8811931469,0.949563443,0.9144140625,0.0
0.0083255732,0.0001770559,2.555950975,0.0000124615,0.0934009371,0.773000372,0.966392499,1.1228929155,0.0
0.0075677056,0.0001555761,0.8021767935,0.0000006982,0.286145216,0.8814946274,0.5247650955,1.6929350464,0.0
0.0038066249,0.000013202,0.0875523718,0.0000061323,0.4833274393,1.0467670109,0.7860689952,1.4059824308,0.0
0.0046277452,0.0000479919,0.2360150054,0.0000042991,0.0941957872,0.9408841434,1.2242782504,0.6469160213,0.0
0.0046131919,0.0000579359,0.1014902214,0.0000061978,0.3341978815,0.8543979734,0.6554268989,0.4525777253,0.0
0.0040346854,0.0000352654,0.1492833586,0.0000052157,0.3473483516,1.1903829423,1.2900392761,0.4392186432,0.0
0.0102073295,0.000338975,0.520573803,0.0000042991,0.0488948362,0.7950263574,0.910893829,1.5183738264,0.0
0.0060786861,0.0001011639,1.0516126868,0.0000036884,0.1278751996,0.7022400643,0.9146203533,0.8367750342,0.0
0.0144158589,0.0003978114,1.5424969032,0.0000006327,0.0787804111,0.9299293405,1.0297937156,1.5099804554,0.0
0.0066224572,0.0001145063,0.7946948648,0.0000002184,0.0561157631,0.7839174709,0.9396187971,0.9366633199,0.0
0.0055814378,0.0000722439,0.3237233943,0.0000038408,0.1798743035,0.9951536216,0.4523484909,0.7995198887,0.0
0.0034624407,0.0000304533,0.145422511,0.0000048883,0.2324290676,0.9493365335,0.9917318433,0.4153584511,0.0
0.0030823662,0.0000207057,0.0708944231,0.0000061323,0.230951043,0.8462444875,0.782163931,0.6361058601,0.0
0.0059798636,0.0000681071,0.3767314065,0.0000035134,0.28004422,0.9116852615,0.5632525205,1.0112748803,0.0
0.0051091795,0.0000692426,0.153275385,0.000005674,0.1131686213,1.0839589492,1.019429241,0.6,0.0
0.012167987,0.0002443688,0.243359741,0.0000063287,0.4286853307,1.1346860054,0.9844729577,1.8640384615,0.0
0.0219790366,0.0017115799,1.5165535227,0.0000031206,0.0693804896,0.6774559926,0.9956417478,1.8975993674,0.0
0.0074274649,0.0000843883,0.5124950801,0.0000031206,0.1543169846,0.8512140939,1.0198164853,1.6339869281,0.0
0.0056691906,0.0000595129,0.2097600519,0.0000052157,0.1473201585,0.8964356553,1.0508261521,0.8785212945,0.0
0.0066015323,0.0000985313,0.1452337115,0.0000061978,0.2172814251,1.0894917326,0.7589611762,0.4880165289,0.0
0.0038301005,0.0000427431,0.1072428142,0.0000058049,0.289842035,0.7500489827,0.9679938151,0.4668839758,0.0
0.0096676959,0.0001628469,0.2610277892,0.0000058704,0.1189306103,1.2087850643,0.7378848391,0.6454046639,0.0
0.0052787027,0.0000873055,0.2269842146,0.0000048229,0.1002391119,0.7004950841,0.3774041443,0.7110704331,0.0
0.0157935165,0.0004106715,2.7954524169,0.0000039503,0.234105663,0.6647529153,0.9758744195,2.8141591522,0.0
0.0045092585,0.0000914144,0.1713518235,0.0000051502,0.0710226792,0.8127136129,1.1195845101,1.1043397969,0.0
0.006242352,0.0001096867,0.3932681773,0.0000035134,0.123188785,0.9140048761,0.964529759,0.8720395566,0.0
0.0039267736,0.0000433375,0.4515789664,0.0000001089,0.0857986812,0.6883219995,1.045404062,0.7796321676,0.0
0.0056635349,0.0001018431,1.5461450142,0.0000102355,0.0534170134,0.7503960675,0.9670952352,0.7193144755,0.0
0.0225917371,0.0009317672,0.9488529591,0.0000048883,0.3900103383,0.8764317046,0.9432002222,2.0558390023,0.0
0.0093666519,0.0001627346,0.5900990726,0.0000035134,0.0553108699,0.9356629968,0.961528524,2.2088923532,0.0
0.0304717989,0.002530801,13.2552325307,0.0000208419,3.0288338481,1.6640747366,0.4329628019,0.6607599675,0.0
0.0039161134,0.0000239716,0.1096511744,0.0000058049,0.2056754615,1.0059424227,1.1051762815,0.6143931257,0.0
0.0056461152,0.0000776251,0.2992441045,0.0000041682,0.2985908365,0.8878671849,0.939208083,0.7439331909,0.0
0.006378794,0.0001602296,1.6010772976,0.0000087952,0.1549027807,0.7090898783,1.0419923911,0.4921143809,0.0
0.0064249818,0.0001783825,0.3083991259,0.0000044955,0.1303714617,1.3031793023,1.1880521712,0.3877010234,0.0
0.0141541626,0.0005280638,1.3021829573,0.0000016148,0.385498669,1.0436234718,1.0200987329,1.2117008053,0.0
0.0046010597,0.000044926,0.2576593417,0.0000039717,0.1611768335,1.0677431994,1.1324210587,0.7908163265,0.0
0.0051374322,0.0000701543,0.5753924061,0.0000003054,0.0652536697,0.8032101121,1.0022060585,0.7462310979,0.0
0.0101784625,0.0003296098,1.9033724902,0.000004605,0.0650663406,0.8763493052,1.0203396041,1.2098655269,0.0
0.0047940946,0.0000786698,0.2828515824,0.0000037753,0.1627637407,0.7302207932,1.0062026882,0.7544893302,0.0
0.0040470785,0.0000497202,0.1092711183,0.0000058704,0.1221197503,0.632464966,1.0447139854,0.3819407169,0.0
0.0100095189,0.0004253526,0.3503331632,0.0000053466,0.1195199633,0.8330609165,0.9997214618,0.9482336383,0.0
0.0081711057,0.0002138002,0.9887037873,0.0000002839,0.0817076531,0.8099817277,0.9753002411,1.0976409674,0.0
0.006975401,0.0001539679,2.1274972941,0.0000123306,0.0627726402,0.6269466615,0.6521571739,0.8501154854,0.0
0.0090292213,0.0003652362,0.8668052413,0.0000013529,0.0547232702,0.5369296601,1.0292458672,0.771577381,0.0
0.0074734771,0.0001197556,0.2914656058,0.0000050848,0.5486280704,0.9787105536,1.0089614421,0.7707577782,0.0
0.0069044597,0.0000934594,0.8147262402,0.0000000875,0.3814230788,0.7714711482,0.9920691663,1.1555510251,0.0
0.0051478849,0.0000847618,0.9317671732,0.0000042122,0.0444379392,0.7077646162,0.8468362875,0.7297262286,0.0
0.0084895766,0.0002427063,0.3395830625,0.0000050193,0.2473025763,0.5164929159,0.8939812509,1.94625,0.0
0.0067918133,0.0001230552,1.4670316831,0.0000065037,0.2530112481,0.8353669088,0.5995340854,0.63655471,0.0
0.0134540507,0.0005146472,5.1932635638,0.0000176338,0.0585677723,0.8479292667,0.8116933064,0.9242768058,0.0
0.0061039786,0.00005212,0.1220795722,0.0000063287,0.711375525,1.2298155326,0.619541524,1.3873684211,0.0
0.00411158,0.000038301,0.1767979384,0.0000048229,0.1213147463,0.9059923664,0.9983467413,0.8044288204,0.0
0.0093840821,0.0002178254,0.3941314481,0.0000048883,0.2449654933,0.7557760647,0.9881139339,1.5221088435,0.0
0.0048438663,0.0000573582,0.1065650582,0.0000061978,0.1102686598,0.7462994016,0.7098870075,1.0268595041,0.0
0.0258847579,0.0014598416,1.6566245044,0.000003448,0.732949739,0.8130470679,0.6392851455,1.2700544085,0.0
0.0083080078,0.0003600839,1.9108418016,0.0000074203,0.0664982621,0.8636157765,0.8533202518,0.5349274782,0.0
0.0044798225,0.0000371926,0.1478341441,0.0000054776,0.5452400786,1.1251448547,1.0418176026,0.8704499541,0.0
0.011158435,0.0003211682,0.3682283555,0.0000054776,0.1750501299,0.6702390154,0.8665143603,1.076828895,0.0
0.0042038911,0.0000499739,0.5549136276,0.0000010041,0.0907045777,0.6747404564,0.7853192075,0.5532598714,0.0
0.0104865088,0.0003844901,0.3880008255,0.0000052157,0.2167009015,1.0496303196,0.9229892747,0.9150155223,0.0
0.0087011037,0.0001609364,0.2175275914,0.0000060014,0.395918502,1.2075348031,1.1408600636,1.9292571429,0.0
0.0034565963,0.0000346535,0.4355311325,0.0000006112,0.0290221634,0.8106308832,0.7131532427,0.8733812043,0.0
0.005487586,0.0000752355,0.7024110123,0.0000007422,0.0595165682,1.0806088857,1.1799035678,0.5161139105,0.0
0.0038192973,0.0000284839,0.3551946491,0.0000015493,0.1066373102,0.948974973,1.1400240467,0.5653254712,0.0
0.0056429042,0.0000824421,0.7392204541,0.0000009386,0.0388855548,0.7021683136,0.9738333333,0.826544478,0.0
0.0091791404,0.0001364322,0.6976146687,0.0000026623,0.6044422766,0.9102435575,0.956442112,1.4526272507,0.0
0.0040380584,0.0000371447,0.2140170956,0.0000041682,0.2405221148,0.8609108891,1.0954519653,0.4240813259,0.0
0.0095672099,0.0001700791,0.2678818764,0.0000058049,0.11098985,0.8869523474,0.9992869754,3.0816326531,0.0
0.0030527175,0.0000288201,0.0671597848,0.0000061978,0.1131504862,0.7082858032,0.8333692573,0.6577134986,0.0
0.0065771317,0.0001431468,0.9602612308,0.0000019207,0.0947347925,0.8881911951,0.9612860657,0.6105715894,0.0
0.0097754611,0.0002603584,3.783103437,0.0000176992,0.0429703527,0.6550260516,1.0008514163,1.1096266871,0.0
0.0120322782,0.0003519764,1.2633892111,0.0000007636,0.3260855409,0.8639662554,0.9974462636,1.3242072214,0.0
0.0129211349,0.0003987354,1.821880027,0.0000015933,0.17358325,0.8656768363,0.8858695978,1.0507012996,0.0
0.0058542916,0.0003050252,0.158065872,0.0000058704,0.0679034942,1.0785635734,0.9212181085,1.6186556927,0.0
0.0047803371,0.0000529001,0.2390168573,0.0000043646,0.0891290302,1.0669281899,1.1509843708,0.6707692308,0.0
0.005919169,0.0000988776,0.343311804,0.0000038408,0.1672730745,0.7227992513,0.9967391567,0.9016409037,0.0
0.0124131865,0.0003012219,0.2606769169,0.0000062632,0.2853644785,0.9592939721,0.8658626765,1.7079081633,0.0
0.0126455751,0.0001897259,0.3793672522,0.000005674,0.3137877319,0.9942548757,0.7742127262,1.5890598291,0.0
0.0065249426,0.0000961536,0.867817366,0.0000010695,0.1348364412,0.9701077711,1.0140181062,1.2650504124,0.0
0.004211932,0.0000359746,0.0884505717,0.0000062632,0.1922462935,1.3056238899,0.9853903461,0.6296296296,0.0
0.0053008189,0.0000755031,0.4929761606,0.0000015493,0.0967212121,1.1063487621,1.2032810646,0.6478851686,0.0
0.0048972438,0.0000666715,0.5386968221,0.0000004363,0.1149842527,1.2230472563,0.8567793039,0.8466115702,0.0
