@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0039861854,0.0000501864,0.3109224614,0.0000028664,0.1595815341,1.4281127925,1.2962939362,0.248287417,0.0
0.0041875667,0.0000947434,0.4480696355,0.0000001485,0.0201042443,0.5113354006,0.6535989392,0.5898425012,0.0
0.0052529533,0.0000894667,0.1313238317,0.0000083766,0.164589613,0.8361285376,0.9496739576,0.5376,0.0
0.0052803804,0.0000884496,0.4171500484,0.0000027625,0.3876094448,0.7284425648,0.966067198,0.7110755617,0.0
0.0043508719,0.000062839,0.1479296435,0.0000074409,0.1524840394,0.5823182334,0.9756230932,0.6147635525,0.0
0.0049099889,0.0000632996,0.2111295208,0.0000065052,0.203328836,0.6392380408,0.8339174565,0.8024976646,0.0
0.0100502206,0.0002067016,0.3618079403,0.0000072329,0.2319238704,0.9709937884,1.0329889515,0.7936111111,0.0
0.0036053335,0.000034193,0.1478186746,0.0000067131,0.0876286993,0.7585811082,0.943564238,0.6416137011,0.0
0.0045044865,0.0000752822,0.108107676,0.0000084805,0.3397033461,1.0684443248,0.7087080184,0.2299969807,0.0
0.019315805,0.0010418387,0.3863161003,0.0000088964,0.3085004691,0.9133104451,0.7508229945,3.0025,0.0
0.0093411494,0.0001883248,0.233528736,0.0000083766,0.3344539857,1.1481733218,1.2123828373,0.75,0.0
0.0553780083,0.0082394802,1.1075601654,0.0000088964,0.1456456961,1.5240580907,0.8780639811,1.64,0.0
0.0055677422,0.0004087016,0.3173613078,0.0000050497,0.5188094756,0.7835977783,0.9486207726,0.7588890227,0.0
0.0328190779,0.0026798633,3.9711084258,0.000001604,0.4758238004,1.0144364762,0.9325224064,3.6389502336,0.0
0.0108532722,0.0002751263,0.2387719887,0.0000086884,0.1492184272,1.5611180254,0.967584611,0.6078026252,0.0
0.0102373277,0.0003095848,0.3583064696,0.0000073369,0.1744861019,1.072792268,0.7632774132,0.9012244898,0.0
0.0033117374,0.000022917,0.1722103446,0.0000055695,0.1046126456,1.0995975229,1.2740317143,0.4798278644,0.0
0.0089962267,0.0002686928,1.6463094896,0.0000080498,0.1219287266,0.8343885669,0.9616668338,0.9520446183,0.0
0.0067477155,0.0001630781,1.4912451206,0.0000120005,0.1060727142,0.7503339068,0.9602157804,0.8580617095,0.0
0.0049473545,0.0000632064,0.7470505335,0.000004723,0.1348694891,0.798554381,1.0185774735,0.8235407219,0.0
0.0071661751,0.0001744065,0.3439764037,0.0000059854,0.2561820391,0.7476654522,0.9223921676,0.5973090278,0.0
0.0089911353,0.0004599003,0.2427606525,0.0000081686,0.1126303336,0.9007617415,0.7897772716,0.8734567901,0.0
0.0050768211,0.0000783466,0.1269205274,0.0000083766,0.2803099312,0.7101479564,0.9421035055,0.588647619,0.0
0.0085877562,0.0006223938,0.5667919115,0.000004114,0.0506289061,0.8544711197,1.1177290303,0.9173358342,0.0
0.0175663751,0.0019760809,3.7767706478,0.0000113767,0.4482587095,0.8153206159,0.7569734447,1.1319158094,0.0
0.0134427908,0.0003165261,0.32262698,0.0000084805,0.3410135092,1.1287745952,0.9997683049,1.6840277778,0.0
0.0049234238,0.0000304653,0.1132387479,0.0000085845,0.3090431129,1.0831363133,1.0386899239,1.1353274769,0.0
0.0035472028,0.0000656336,0.1986433561,0.0000051537,0.0996407812,0.7588981007,0.5404935365,0.5046478819,0.0
0.0098165264,0.000721694,0.2748627398,0.0000080647,0.2418971781,0.9267988774,0.9579857461,0.6260435993,0.0
0.0079001816,0.000189574,0.513511807,0.000004218,0.1236164972,0.8572212889,0.9305220791,1.1411489152,0.0
0.0051085278,0.0000515906,0.1072790845,0.0000087924,0.4800483703,0.6580300714,0.9481663476,1.7768707483,0.0
0.0059452482,0.0001130035,1.1117614131,0.0000084657,0.244242744,0.7770378379,0.9354391177,0.6782131573,0.0
0.0071767087,0.0004750945,0.7607311233,0.0000000446,0.1625488551,0.6933672696,1.0,0.761627907,0.0
0.0162691492,0.001363761,2.5054489817,0.0000050348,0.0685801007,0.7924705455,1.0399662425,1.6102279755,0.0
0.0096927503,0.0002970977,3.7026306023,0.0000287387,0.0144130181,0.8117466625,0.8998548521,1.117946284,0.0
0.0107996977,0.0033132685,2.2463371305,0.0000106489,0.0236682394,1.0557242386,0.9922552097,0.2613592488,0.0
0.0116279357,0.0006750946,0.2441866498,0.0000087924,0.2255252258,0.900256153,0.9329659668,1.0207860922,0.0
0.0088631067,0.001037911,2.0562407601,0.0000131441,0.034118132,0.7088773741,0.9293597847,1.001178444,0.0
0.0091100918,0.000609186,0.847238536,0.000001307,0.1260296639,0.7608454884,0.8420901745,0.7548002592,0.0
0.0065875599,0.0001873491,1.3175119892,0.0000098172,0.0512956492,0.7496563841,1.0309095192,0.8076096154,0.0
0.0041294841,0.0000400062,0.3303587265,0.0000026585,0.1180238837,1.0339168373,1.055165116,0.660685911,0.0
0.0044854504,0.0000474669,0.170447116,0.000007025,0.10996222,0.8199643188,0.99774,0.843196508,0.0
0.009180903,0.0002415107,0.2754270896,0.0000078567,0.3309097467,0.9893725209,0.7362951793,0.5933333333,0.0
0.0060853566,0.0000513189,0.2069021227,0.0000074409,0.229207676,0.7051213382,0.8848861733,2.0008650519,0.0
0.0113508689,0.0018469937,0.7378064789,0.000004218,0.0413100095,0.7831068249,1.0015927953,0.9961961116,0.0
0.0063044701,0.000953511,0.8258855853,0.0000026437,0.3472348138,0.5291079942,0.9931874441,0.52109988,0.0
0.004630266,0.0000564867,0.1759501081,0.000007025,0.1950283079,1.1162216698,1.1449470172,0.8961731815,0.0
0.0051871707,0.0000954778,0.7106423852,0.0000032674,0.1065097229,0.9871629941,1.0514752815,1.0066051163,0.0
0.0057138977,0.0000865448,0.3771172505,0.000004114,0.1031720342,0.7446633237,1.1093897351,1.1890046712,0.0
0.0042274767,0.0000798932,0.1648715921,0.0000069211,0.1257578294,0.8597581067,1.025018304,0.3310603926,0.0
0.0119042579,0.0003632548,0.940436374,0.0000027625,0.1440009301,0.822992538,1.0319521167,1.5079314212,0.0
0.0183913823,0.0033490109,1.5080933514,0.0000024506,0.1744050289,0.7163079167,1.0189146777,0.9624345384,0.0
0.0056732706,0.0000521271,0.408475486,0.0000034902,0.0950246594,0.9041171042,1.0562073794,1.1988536155,0.0
0.0107508185,0.000193889,0.2257671891,0.0000087924,0.347890103,1.0560125463,1.0226742842,1.3215953048,0.0
0.0100616675,0.0003025399,0.5533917147,0.0000052576,0.2213383416,0.9037171109,0.9099805026,1.09375,0.0
0.0052801922,0.0000494093,0.1531255744,0.0000079607,0.2420811979,0.9673113186,1.1247529173,0.8086744805,0.0
0.0073500875,0.0002079181,0.4263050735,0.0000049457,0.0705202813,0.7417683337,0.978976899,0.9341854935,0.0
0.0092679709,0.0005482734,1.5570191029,0.0000064903,0.0803571845,0.5579956852,0.7875439698,1.2051020408,0.0
0.0105361917,0.0003055302,1.6331097133,0.0000051388,0.1861484216,0.8093314521,1.0321378527,1.0434306369,0.0
0.0038038071,0.0000671261,0.2586588794,0.0000039061,0.0394802101,0.7050758802,0.8284821946,0.4464628989,0.0
0.0077003197,0.0003292918,2.2176920605,0.0000189661,0.0961889857,0.809956841,1.0289041762,0.49902826,0.0
0.0299529566,0.0034555058,0.6889180012,0.0000085845,0.1216420477,0.9860924489,0.9937513239,0.9780940732,0.0
0.0120693564,0.0011132238,2.5466341918,0.0000109608,0.218440867,0.7135357559,0.7892086414,0.6493956835,0.0
0.0172331257,0.0014563029,0.3618956402,0.0000087924,0.117520583,1.2780850393,0.8773957706,1.4229024943,0.0
0.008247179,0.0001153409,0.6267856071,0.0000030744,0.201035761,0.9040096091,0.8690006166,1.6601276724,0.0
0.0155412842,0.0032022448,4.6623852749,0.0000202136,0.1092525871,0.8674579339,0.8275784324,1.0938864924,0.0
0.0072964491,0.0001615169,0.7150520123,0.0000007872,0.1458923089,0.9320593071,1.0694341265,0.9801859519,0.0
0.0084745531,0.0003190001,3.2881266181,0.0000293625,0.008734369,0.6010288515,1.0271873725,0.7560716879,0.0
0.0051021727,0.0000357659,0.1020434532,0.0000088964,0.2383045608,0.988606551,1.0089343037,1.1989705882,0.0
0.0098800976,0.0004348084,3.9520390296,0.0000306101,0.0293047713,0.6207242974,0.9463489072,0.8187234475,0.0
0.0102336767,0.0002925082,2.8449621284,0.0000179264,0.0898880853,0.6994050721,0.9947333331,0.999344334,0.0
0.0080575442,0.0002774699,0.451222475,0.0000051537,0.0947846217,1.3387266163,1.1348285118,1.2133290816,0.0
0.0066684085,0.0001134635,0.420109735,0.0000044259,0.2697622216,1.2297237751,1.1164152115,1.9430934571,0.0
0.0092165591,0.0002092667,0.2488470967,0.0000081686,0.606147825,0.9167704794,1.0145408523,1.453562495,0.0
0.0078010976,0.0001274006,1.0609492768,0.0000031635,0.0702503887,0.8424581563,0.9891296958,0.9631861885,0.0
0.0278644514,0.0153278235,1.6440026346,0.0000048418,0.1311377492,0.6657990533,0.9330094259,0.9380104239,0.0
0.0074391266,0.000150859,0.4984214848,0.0000040101,0.2405408201,0.8673811028,1.040409589,0.6945428894,0.0
0.0062278703,0.000198067,1.3452199892,0.0000114806,0.2623932861,0.7825514938,0.4210533735,0.5514188957,0.0
0.0037953561,0.0000446374,0.110065326,0.0000079607,0.236701239,0.708375471,1.0427449267,0.6381292113,0.0
0.00889568,0.0003397108,0.9874204773,0.0000005644,0.0922922011,0.7548205741,0.6478966398,1.0438034188,0.0
0.0038518968,0.0000277555,0.0885936254,0.0000085845,0.1940542844,0.6307966934,0.9765621165,0.7961396876,0.0
0.0091449825,0.0007540338,0.5852788793,0.0000043219,0.1444823837,1.0275093454,1.1484212009,0.3445521763,0.0
0.0069419585,0.0001621576,0.1527230864,0.0000086884,0.4103928997,0.8458273296,0.8792395908,1.1578947368,0.0
0.0040016097,0.0000535192,0.1320531195,0.0000075448,0.0540075364,0.763801363,1.0059104671,0.6100515646,0.0
0.0083054899,0.0001504043,1.9434846394,0.000013352,0.2266718422,0.953909052,1.008090982,0.9783100998,0.0
0.0147349754,0.0011288178,1.9597517335,0.0000028516,0.1084339123,1.0017429237,1.0858106197,0.6876805743,0.0
0.0083513208,0.0002114534,0.2004316998,0.0000084805,0.1078587465,0.9318890584,1.018649085,0.646577381,0.0
0.0127968065,0.00141283,0.5886530983,0.0000061933,0.1596984585,0.7897521002,0.9320155071,0.9845194911,0.0
0.015736711,0.0007964787,0.8025722611,0.0000056735,0.0750355916,1.051097381,0.9310245414,1.0159554018,0.0
0.0136096543,0.0013610404,0.6532634083,0.0000059854,0.1562551701,1.205316788,1.0862589969,0.5262015716,0.0
0.0081142955,0.0001519068,0.7465151868,0.0000014109,0.1165403973,0.9724746065,1.0384361643,1.5427148466,0.0
0.0135761439,0.0011964264,1.9413885773,0.0000038912,0.0927966726,0.7065389105,0.7937056257,0.6818937748,0.0
0.0052343759,0.0001145138,0.4501563267,0.0000020347,0.1770558107,0.5814784199,0.7027835278,0.9850607208,0.0
0.006447019,0.0001694535,0.4577383509,0.0000035942,0.2012743575,0.7742570552,0.3038307603,2.100178536,0.0
0.0134447222,0.0011883062,2.4334947234,0.0000078419,0.0389820057,0.8311852013,0.7810362236,0.978820564,0.0
0.002986925,0.0000222559,0.0776600497,0.0000082726,0.161147217,0.7486155774,1.0061960569,0.7384346423,0.0
0.0065361402,0.0001237492,0.4836743726,0.0000032823,0.1410793153,0.7450433616,1.0305741314,1.6571644728,0.0
0.0121670554,0.0004190132,0.7421903776,0.0000046338,0.317555291,1.1420081281,0.9629177172,0.8822359581,0.0
0.0096037716,0.0004807232,0.5186036671,0.0000053616,0.1460801685,0.9935939742,1.156845067,1.1412894376,0.0
0.0047242948,0.0000341985,0.1133830748,0.0000084805,0.3287198885,1.4065244746,1.0,0.75,0.0
0.0131501217,0.0007390734,2.3933221428,0.0000079458,0.2482382912,0.7983857495,1.0048089516,1.3708972346,0.0
0.0309033114,0.0028674446,1.3906490112,0.0000062973,0.0689781001,1.2296827989,0.9926452694,1.0723232323,0.0
0.0159694429,0.0006914101,0.367297187,0.0000085845,0.7853924565,1.4036946831,0.8288216742,4.9083175803,0.0
0.0106021289,0.0008987424,1.9507917263,0.0000081538,0.0866455219,0.847092332,1.0279721817,0.8167401806,0.0
0.0108572006,0.0003800924,0.3257160168,0.0000078567,0.2412754955,0.7584738432,0.5561294499,0.9885714286,0.0
0.0157143508,0.0010576231,5.547165835,0.0000257237,0.1063733684,0.8333499206,0.6271503885,0.922178389,0.0
0.0097396162,0.0004572736,0.2921884846,0.0000078567,0.251142491,1.1015748454,1.0250362961,1.3094444444,0.0
0.0092331745,0.000335868,0.2031298392,0.0000086884,0.2044402001,1.4465535373,1.3317831217,0.2813179643,0.0
0.0071403166,0.0001354094,0.1856482315,0.0000082726,0.0578705227,0.6590711129,0.9265257629,0.8797916131,0.0
0.0070703797,0.0000884832,0.1767594925,0.0000083766,0.1514423734,1.1371554519,0.968185718,0.8769684211,0.0
0.0047501673,0.0000894658,0.2612592023,0.0000052576,0.2583625211,0.5435645451,0.9885781226,0.5622834405,0.0
0.0036954634,0.0000377308,0.1293412197,0.0000073369,0.2018461502,1.3763652752,0.9695331557,0.5777013963,0.0
0.0089652739,0.0002216024,0.4213678746,0.0000060893,0.4909284302,0.977621009,0.5831926271,2.4885894602,0.0
0.0047474734,0.000075574,0.2421211453,0.0000056735,0.0803330565,1.3302448993,1.1278884239,0.3798899462,0.0
0.0144317458,0.0014326386,0.3463618993,0.0000084805,0.3326097507,1.0498823059,0.8658275346,0.5294117647,0.0
0.0047361178,0.0000513198,0.0994584743,0.0000087924,0.1434819028,0.9223882315,1.0469476131,0.4317937701,0.0
0.0148468171,0.0003770806,1.5886094345,0.0000001485,0.1200639203,1.0064797036,1.0188498352,1.5790319984,0.0
0.0051990285,0.000051019,0.1715679403,0.0000075448,0.1607022501,0.6607006159,1.0124843143,1.2042011019,0.0
0.0046120436,0.0000456448,0.0922408727,0.0000088964,0.277122536,1.0884909758,0.8322050421,0.8715384615,0.0
0.0061193473,0.0001903939,1.2605855456,0.000010441,0.049683375,0.7766279689,1.0534252169,0.747225267,0.0
0.0189250638,0.0013598756,5.9803201483,0.0000218771,0.1065598332,0.7524973167,1.0563344695,1.371936917,0.0
0.0128013304,0.0010215553,0.3712385818,0.0000079607,0.1476567509,0.7280971478,0.9907800636,1.2504594098,0.0
0.0085071635,0.0002045852,0.1701432693,0.0000088964,0.2195705354,1.1640871464,0.6782992447,0.6733333333,0.0
0.006777765,0.0000909157,0.4405547222,0.000004218,0.3954309733,1.0388610338,1.0687838685,2.1470588235,0.0
0.0111531591,0.0006685246,0.4015137263,0.0000072329,0.2337856269,0.7453032323,0.7755744259,0.9147025814,0.0
0.003872512,0.0000325513,0.1239203836,0.0000076488,0.0530571597,0.8795334793,0.9469346705,0.9144140625,0.0
0.0097278061,0.0003126448,2.9864364681,0.0000209414,0.0968308166,0.7697828746,0.9524183396,1.1228929155,0.0
0.0092647719,0.0003795035,0.9820658172,0.0000000446,0.290182696,0.8872771604,0.5255574075,1.6929350464,0.0
0.0038861958,0.0000138462,0.0893825039,0.0000085845,0.4842490501,1.0483119794,0.7872793868,1.4059824308,0.0
0.0050161123,0.0000607493,0.2558217249,0.0000056735,0.0931897878,0.9400207788,1.2202453153,0.6469160213,0.0
0.005124892,0.0000764265,0.1127476235,0.0000086884,0.3388554939,0.8589156688,0.6572534737,0.4525777253,0.0
0.0044252219,0.0000468029,0.1637332098,0.000007129,0.3544008409,1.1997528958,1.2839076487,0.4392186432,0.0
0.0141550353,0.0012399305,0.7219068027,0.0000056735,0.0520758338,0.7954837147,0.9093139705,1.5183738264,0.0
0.007319086,0.0002363482,1.2662018835,0.0000070102,0.1238852143,0.6963001034,0.9104517671,0.8367750342,0.0
0.0180569176,0.0008551176,1.9320901789,0.0000001485,0.0787133552,0.932977035,1.0306921445,1.5099804554,0.0
0.0081463379,0.0003053357,0.9775605497,0.0000015001,0.0576236129,0.7908313121,0.9291579458,0.9366633199,0.0
0.0061626696,0.0001108615,0.3574348367,0.0000049457,0.1858975708,0.9905150979,0.4521884712,0.7995198887,0.0
0.0036437284,0.0000339438,0.1530365913,0.0000066092,0.2261119636,0.9535067039,0.9894317435,0.4153584511,0.0
0.0031964903,0.0000225666,0.073519277,0.0000085845,0.2396169717,0.8371510574,0.7812125409,0.6361058601,0.0
0.006621048,0.000089315,0.4171260224,0.0000044259,0.2754482237,0.9136914654,0.562598465,1.0112748803,0.0
0.0057113247,0.0000958181,0.1713397417,0.0000078567,0.1083274275,1.0844558106,0.9993367425,0.6,0.0
0.0143289049,0.0003841754,0.2865780984,0.0000088964,0.4218240715,1.1453618247,0.984337997,1.8640384615,0.0
0.0563817983,0.0212940867,3.8903440854,0.0000038021,0.0712322748,0.6952514745,0.9977972067,1.8975993674,0.0
0.0079758844,0.0001083809,0.5503360202,0.0000038021,0.1529571521,0.8511239808,1.020205659,1.6339869281,0.0
0.0059530397,0.0000690826,0.2202624702,0.000007129,0.1408819297,0.8911901087,1.0475984787,0.8785212945,0.0
0.0072179139,0.0001249166,0.1587941057,0.0000086884,0.2147606146,1.0941140487,0.7571051472,0.4880165289,0.0
0.0044077199,0.0000636919,0.1234161567,0.0000080647,0.2968542666,0.7557980759,0.9691769576,0.4668839758,0.0
0.0106289016,0.0002221817,0.2869803437,0.0000081686,0.1185713441,1.1887499563,0.735950655,0.6454046639,0.0
0.0061006609,0.0001332855,0.2623284197,0.0000065052,0.1018651622,0.6983626967,0.3756548357,0.7110704331,0.0
0.0191114284,0.0007836992,3.3827228302,0.000007426,0.2417279143,0.6575778755,0.9750426043,2.8141591522,0.0
0.0050624165,0.000159543,0.1923718288,0.000007025,0.0689220378,0.8039005176,1.1172947505,1.1043397969,0.0
0.006909636,0.0001439177,0.435307067,0.0000044259,0.1307033917,0.9195108733,0.9581491165,0.8720395566,0.0
0.0042178459,0.0000554196,0.485052277,0.0000009802,0.084693594,0.6783696352,1.0451943022,0.7796321676,0.0
0.0065882657,0.0001838957,1.7985965238,0.0000174066,0.0519692961,0.7493313477,0.963801561,0.7193144755,0.0
0.028948039,0.0018376197,1.2158176391,0.0000066092,0.3862776241,0.8781380533,0.9468463927,2.0558390023,0.0
0.0108327694,0.0002675129,0.6824644702,0.0000044259,0.0594087832,0.9366248898,0.9571978409,2.2088923532,0.0
0.1125174116,0.0716062792,48.9450740262,0.0000342488,2.9751905231,1.6636771062,0.4445000498,0.6607599675,0.0
0.0040606544,0.0000262489,0.1136983235,0.0000080647,0.1991500601,0.9979050184,1.1057057702,0.6143931257,0.0
0.006038981,0.0001086421,0.3200659931,0.0000054656,0.2906175774,0.8839348529,0.9441763656,0.7439331909,0.0
0.00902278,0.0007739946,2.2647177745,0.0000151194,0.1620360523,0.709820706,1.0367731684,0.4921143809,0.0
0.0078594764,0.0003830405,0.377254867,0.0000059854,0.1369669865,1.3129483952,1.1796377131,0.3877010234,0.0
0.0203485436,0.0018170715,1.8720660142,0.0000014109,0.3796384469,1.0318301508,1.020290876,1.2117008053,0.0
0.004948649,0.0000552702,0.2771243421,0.0000051537,0.1685457712,1.0592261798,1.1198110935,0.7908163265,0.0
0.0059392168,0.0001791556,0.6651922804,0.0000006683,0.0639460329,0.8045568656,0.9991860137,0.7462310979,0.0
0.0136633078,0.0011752821,2.5550385615,0.0000084657,0.0679188003,0.8669447386,1.010017828,1.2098655269,0.0
0.0055979307,0.0001398033,0.3302779141,0.0000048418,0.1604312864,0.7338861545,1.0075200509,0.7544893302,0.0
0.0058228281,0.0002729712,0.1572163594,0.0000081686,0.1271853766,0.6439010896,1.0360430396,0.3819407169,0.0
0.0150482116,0.0015275705,0.5266874062,0.0000073369,0.1254788179,0.8179523892,0.9996135089,0.9482336383,0.0
0.0099872567,0.0004976389,1.2084580634,0.000001604,0.0856357124,0.8104467422,0.9759106585,1.0976409674,0.0
0.0088674249,0.0005143529,2.7045646088,0.0000207335,0.066993938,0.6320390309,0.6570366211,0.8501154854,0.0
0.0162505133,0.0039552319,1.5600492786,0.0000009951,0.0564101965,0.5446773712,1.0402546847,0.771577381,0.0
0.0091370384,0.0003046213,0.3563444983,0.0000069211,0.5539850145,0.9751893535,1.0070513997,0.7707577782,0.0
0.0082945192,0.0002963357,0.9787532616,0.0000012921,0.3752513614,0.7744618417,0.9930080005,1.1555510251,0.0
0.0057491221,0.0001333712,1.0405911068,0.0000078419,0.0428562079,0.7011193158,0.8469028229,0.7297262286,0.0
0.0148393633,0.0036838618,0.5935745305,0.0000068171,0.2536356442,0.5186954961,0.8919689782,1.94625,0.0
0.0078267062,0.0001902425,1.6905685479,0.0000114806,0.2435328582,0.8402580679,0.5948913962,0.63655471,0.0
0.0186765744,0.0015687827,7.2091577052,0.0000291546,0.0621481928,0.8484078268,0.8165010321,0.9242768058,0.0
0.0065663196,0.0000633452,0.1313263922,0.0000088964,0.7005577852,1.2320409472,0.6204931955,1.3873684211,0.0
0.0043411232,0.0000474591,0.1866682973,0.0000065052,0.1170675123,0.90270813,0.9997752661,0.8044288204,0.0
0.0118242887,0.0004544129,0.4966201251,0.0000066092,0.2530906204,0.7454052157,0.9885289886,1.5221088435,0.0
0.0052781233,0.0000739408,0.1161187128,0.0000086884,0.1108546725,0.7417823525,0.7123458259,1.0268595041,0.0
0.045665515,0.0076927032,2.9225929575,0.0000043219,0.7224727557,0.7986328873,0.6470126274,1.2700544085,0.0
0.0153561163,0.002876085,3.5319067467,0.0000129361,0.0721705456,0.8886900971,0.8668180597,0.5349274782,0.0
0.0051298574,0.0000730653,0.1692852953,0.0000075448,0.548300813,1.1236534872,1.0361449111,0.8704499541,0.0
0.0145604539,0.0007650611,0.4804949802,0.0000075448,0.1742639252,0.6582481134,0.8634259521,1.076828895,0.0
0.0045154709,0.000063822,0.5960421653,0.0000027476,0.0882530052,0.6704189503,0.7761141028,0.5532598714,0.0
0.0173192409,0.0019355733,0.6408119137,0.000007129,0.218515957,1.0593716102,0.9301606715,0.9150155223,0.0
0.0101728674,0.000255907,0.2543216841,0.0000083766,0.4029300545,1.2081628421,1.1362622695,1.9292571429,0.0
0.0037673501,0.000047681,0.47468611,0.0000021238,0.028854739,0.8100506876,0.7081390721,0.8733812043,0.0
0.0060796397,0.0001039596,0.7781938839,0.0000023318,0.0639387977,1.0853232511,1.1744511976,0.5161139105,0.0
0.0040423382,0.0000331289,0.3759374483,0.000001307,0.1032644967,0.9524308568,1.135807965,0.5653254712,0.0
0.0063340258,0.0001206228,0.8297573785,0.0000026437,0.0435782031,0.7060995394,0.9707622262,0.826544478,0.0
0.0101820076,0.000186695,0.7738325805,0.0000030744,0.5968653153,0.9084662307,0.9606024693,1.4526272507,0.0
0.0043025976,0.0000449048,0.2280376727,0.0000054656,0.2391702354,0.8584601351,1.0934947053,0.4240813259,0.0
0.0118977613,0.0005047395,0.3331373166,0.0000080647,0.1175505644,0.8883822931,0.9986265663,3.0816326531,0.0
0.0032668318,0.0000369108,0.0718702986,0.0000086884,0.113881303,0.7009006087,0.8274589948,0.6577134986,0.0
0.008255876,0.0003346148,1.2053579021,0.0000042031,0.0936473871,0.8881209386,0.9599193617,0.6105715894,0.0
0.0121578002,0.0006397497,4.7050686651,0.0000292585,0.0416763833,0.6546830251,1.0047229452,1.1096266871,0.0
0.0144608228,0.0006448621,1.5183863971,0.0000000594,0.3191860479,0.8615405911,1.000449528,1.3242072214,0.0
0.0166379154,0.0010214709,2.3459460653,0.0000036833,0.1804641369,0.8628808294,0.8872619497,1.0507012996,0.0
0.0045242049,0.0003502673,0.1221535319,0.0000081686,0.0722526713,1.0303181068,0.8466746422,1.6186556927,0.0
0.0051412591,0.0000681556,0.2570629557,0.0000057774,0.0922031002,1.0609792961,1.1465403262,0.6707692308,0.0
0.0068987401,0.0001864747,0.4001269248,0.0000049457,0.1745731773,0.7211180671,0.9965961547,0.9016409037,0.0
0.01479244,0.0004989533,0.3106412406,0.0000087924,0.2903871154,0.9439213502,0.8651283023,1.7079081633,0.0
0.0143439577,0.0002553858,0.4303187314,0.0000078567,0.3152074711,1.0002174814,0.7777423021,1.5890598291,0.0
0.0072981715,0.0001577453,0.9706568064,0.0000028516,0.1304195721,0.9647221926,1.0089460109,1.2650504124,0.0
0.0045101806,0.0000436712,0.0947137921,0.0000087924,0.1897525445,1.3028392757,0.9853038873,0.6296296296,0.0
0.0059901172,0.0001198364,0.5570809016,0.000001307,0.1015936419,1.1079325616,1.1950430246,0.6478851686,0.0
0.0057324527,0.0001196055,0.6305697931,0.0000004604,0.1200788942,1.2255819182,0.8415319954,0.8466115702,0.0
