@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0036768642,0.0000226191,0.1029521975,0.0000084298,0.234623902,0.7274996907,0.7415410555,1.152069161,0.0
0.0076366263,0.0001880183,2.1153454953,0.0000166327,0.143251843,0.9359577475,1.1201262325,0.5056780581,0.0
0.0034736721,0.0000209505,0.0694734428,0.000009235,0.2600804499,1.2933035551,1.0163852726,0.4858333333,0.0
0.0050934117,0.0000330325,0.2444837602,0.0000064167,0.2988845371,1.1366964261,0.8508427793,1.0932370581,0.0
0.0146875762,0.0004775454,2.629076148,0.0000067688,0.3353069018,0.7192003739,1.1660527451,1.2098095069,0.0
0.0115700975,0.0003302733,1.4809724856,0.0000016355,0.3790291989,0.5797606461,1.0244543217,2.029679968,0.0
0.0044946033,0.0000480679,0.6786851007,0.0000039505,0.0990675168,0.7845183876,1.0611668197,0.6993220444,0.0
0.0040024454,0.0000397625,0.2721662901,0.0000044037,0.060057044,0.9268868125,0.7104049383,0.8877595156,0.0
0.0037796752,0.0000421883,0.2948146652,0.0000033972,0.1690306236,1.4394635857,1.3136201473,0.248287417,0.0
0.0036339368,0.0000501109,0.3888312354,0.0000004782,0.0192881763,0.5100414023,0.6481567434,0.5898425012,0.0
0.00469359,0.0000641385,0.1173397498,0.0000087317,0.1719549007,0.8472515643,0.9480718463,0.5376,0.0
0.0045616728,0.0000552519,0.3603721547,0.0000032965,0.4151391659,0.7275852291,0.9711050859,0.7110755617,0.0
0.0039016742,0.0000474377,0.1326569228,0.0000078259,0.1509188706,0.575806882,0.976829854,0.6147635525,0.0
0.0045125585,0.000050392,0.1940400142,0.00000692,0.2146263133,0.6384541474,0.8330087193,0.8024976646,0.0
0.008499895,0.0001336254,0.3059962207,0.0000076246,0.2389787224,0.9833501864,1.0428640781,0.7936111111,0.0
0.0031773397,0.0000213839,0.1302709273,0.0000071213,0.0938812881,0.744191594,0.9392724785,0.6416137011,0.0
0.0039573699,0.0000540675,0.0949768775,0.0000088324,0.361451458,1.0611653923,0.7079303248,0.2299969807,0.0
0.0143103236,0.0004179285,0.2862064723,0.000009235,0.2972118105,0.9279086192,0.7510423916,3.0025,0.0
0.0077975126,0.0001193971,0.194937814,0.0000087317,0.3510865207,1.1321918072,1.1930794688,0.75,0.0
0.0263074313,0.0010800725,0.5261486252,0.000009235,0.1436974119,1.4444869986,0.8798435984,1.64,0.0
0.0041494414,0.0000439079,0.2365181608,0.0000055109,0.5474399252,0.7917733878,0.9522843134,0.7588890227,0.0
0.0215439521,0.0006496961,2.606818201,0.0000009309,0.4873739677,1.0225374353,0.9342272136,3.6389502336,0.0
0.0089694464,0.0001732281,0.1973278206,0.0000090337,0.1473123498,1.5436314112,0.9717577342,0.6078026252,0.0
0.0085686066,0.0001812894,0.2999012307,0.0000077252,0.1605919899,1.0862187155,0.756470797,0.9012244898,0.0
0.0031440379,0.0000198572,0.1634899723,0.0000060141,0.1081797168,1.1086563275,1.2778354077,0.4798278644,0.0
0.0074031309,0.0001244161,1.354772956,0.0000071714,0.1296144396,0.8370603443,0.9641531748,0.9520446183,0.0
0.0057112672,0.0000803044,1.2621900521,0.0000109962,0.1052607424,0.7560660943,0.9616126269,0.8580617095,0.0
0.0045192312,0.0000458213,0.6824039077,0.0000039505,0.1521169426,0.8043717242,1.0203395355,0.8235407219,0.0
0.0060304808,0.0001074303,0.289463078,0.0000064167,0.2649174836,0.749770767,0.9236461053,0.5973090278,0.0
0.0054818743,0.0001457495,0.1480106066,0.0000085304,0.1142796441,0.859233903,0.8103854825,0.8734567901,0.0
0.0042038419,0.0000475702,0.1050960467,0.0000087317,0.2638033765,0.692365738,0.9409271177,0.588647619,0.0
0.0062113312,0.0001027824,0.4099478617,0.000004605,0.0553282231,0.8607510405,1.1193374096,0.9173358342,0.0
0.0109126497,0.0003033488,2.3462196855,0.0000103923,0.4318283468,0.8023798736,0.7458536959,1.1319158094,0.0
0.0109363298,0.0001802624,0.2624719161,0.0000088324,0.324617177,1.1300945704,0.9999768988,1.6840277778,0.0
0.004685017,0.0000273632,0.1077553914,0.0000089331,0.3264211933,1.0837257285,1.0386919331,1.1353274769,0.0
0.0031103222,0.0000334053,0.1741780457,0.0000056115,0.0878600529,0.7634626868,0.5420560044,0.5046478819,0.0
0.0058966992,0.0001769324,0.1651075769,0.0000084298,0.260745372,0.8930983485,0.9603746166,0.6260435993,0.0
0.0067779681,0.0001105042,0.4405679292,0.0000047056,0.1421977343,0.8698191008,0.9323025644,1.1411489152,0.0
0.0045956122,0.0000371684,0.0965078558,0.0000091344,0.5120517832,0.6491833095,0.9487454867,1.7768707483,0.0
0.0051519192,0.0000706158,0.9634088882,0.000007574,0.2639979076,0.77917248,0.938176117,0.6782131573,0.0
0.0053966226,0.0000791548,0.5720419972,0.0000005789,0.1694745761,0.6957751854,1.0,0.761627907,0.0
0.0107110372,0.0002985363,1.6494997243,0.0000042525,0.0584511508,0.7914585067,1.0468288146,1.6102279755,0.0
0.0080907566,0.0001458171,3.0906690319,0.0000272013,0.0098967584,0.816428566,0.9044966563,1.117946284,0.0
0.0065528039,0.0001770837,1.3629832122,0.0000096877,0.0251846485,1.0912609211,1.027230726,0.2613592488,0.0
0.0077146683,0.0001830108,0.1620080353,0.0000091344,0.2278479271,0.8827891874,0.9254861923,1.0207860922,0.0
0.0068021812,0.0001113569,1.5781060365,0.0000121034,0.0313113455,0.7105519498,0.9279967687,1.001178444,0.0
0.0065448974,0.0001379465,0.6086754571,0.0000018874,0.1104129193,0.7674948145,0.8426773151,0.7548002592,0.0
0.0056757564,0.0001029876,1.1351512726,0.0000088825,0.0571769315,0.7546898186,1.0323277134,0.8076096154,0.0
0.0038695059,0.0000330663,0.3095604709,0.0000031958,0.1027849664,1.0371048316,1.0615409406,0.660685911,0.0
0.0041731014,0.0000382514,0.1585778546,0.0000074233,0.1237619963,0.8307862761,0.9976411701,0.843196508,0.0
0.0074830943,0.0001479937,0.2244928277,0.0000082285,0.3437875103,0.9630689648,0.7343407539,0.5933333333,0.0
0.0057720255,0.0000429782,0.1962488681,0.0000078259,0.2298447975,0.7079484083,0.8846304904,2.0008650519,0.0
0.0064159,0.0002192187,0.4170335032,0.0000047056,0.04467962,0.7791978986,1.0073499716,0.9961961116,0.0
0.0036597145,0.0000787414,0.4794225963,0.0000019374,0.3731287267,0.5242305782,0.9920305464,0.52109988,0.0
0.0043006538,0.0000399165,0.1634248432,0.0000074233,0.1812190949,1.1206729302,1.1491065803,0.8961731815,0.0
0.0046350521,0.0000549719,0.6350021387,0.0000025414,0.1016840651,0.9902967482,1.0506334212,1.0066051163,0.0
0.0051333808,0.0000589535,0.3388031329,0.000004605,0.0971963677,0.745490567,1.1115098545,1.1890046712,0.0
0.0037752405,0.0000529008,0.1472343801,0.0000073226,0.1194348888,0.8750607537,1.0304104086,0.3310603926,0.0
0.0097456504,0.0001763995,0.7699063841,0.0000032965,0.1438678417,0.8236062528,1.0329906727,1.5079314212,0.0
0.0105970476,0.0005195282,0.8689579006,0.0000029945,0.1646317976,0.7079640397,1.0205406938,0.9624345384,0.0
0.0052078699,0.0000402996,0.3749666335,0.0000040011,0.1058065365,0.9010403807,1.0574810422,1.1988536155,0.0
0.0093142606,0.0001273128,0.195599472,0.0000091344,0.3341653876,1.0482890729,1.0219825487,1.3215953048,0.0
0.0082345397,0.0001543351,0.4528996835,0.0000057122,0.2033923649,0.914283091,0.9164871289,1.09375,0.0
0.0048207119,0.0000389176,0.1398006438,0.0000083291,0.2254094781,0.96557198,1.1339083286,0.8086744805,0.0
0.0059744974,0.0000870582,0.3465208471,0.0000054102,0.0598867124,0.7512440314,0.9796166049,0.9341854935,0.0
0.0070637643,0.0001595422,1.1867124068,0.0000056616,0.0809941939,0.5589915438,0.7871072822,1.2051020408,0.0
0.0084964371,0.0001530062,1.3169477541,0.0000043531,0.1949634234,0.8117516276,1.0301494344,1.0434306369,0.0
0.0032876145,0.0000403001,0.2235577876,0.0000044037,0.0386674359,0.6986749351,0.8357020383,0.4464628989,0.0
0.0059927173,0.0001339562,1.7259025926,0.0000177399,0.0828213027,0.8164654063,1.0300176446,0.49902826,0.0
0.0181692882,0.0007759041,0.417893628,0.0000089331,0.1127615177,1.0611482635,0.9933511311,0.9780940732,0.0
0.0080362308,0.0002127938,1.6956446996,0.0000099897,0.224274225,0.7209272638,0.796195187,0.6493956835,0.0
0.0133658322,0.0003750528,0.2806824765,0.0000091344,0.1064711305,1.2751536133,0.873554618,1.4229024943,0.0
0.0072686109,0.0000857263,0.5524144256,0.0000035985,0.1898981767,0.8994577289,0.872442184,1.6601276724,0.0
0.0098009494,0.0003052776,2.9402848091,0.0000189478,0.0943630283,0.8749677021,0.8484657385,1.0938864924,0.0
0.0063720124,0.0000994607,0.6244572164,0.0000013841,0.1590710726,0.9363782132,1.0737357511,0.9801859519,0.0
0.0066361124,0.0001301028,2.5748116009,0.0000278052,0.0065465126,0.5996235652,1.0177600714,0.7560716879,0.0
0.0048182588,0.0000314788,0.0963651765,0.000009235,0.2326805457,0.9882129977,1.0083338363,1.1989705882,0.0
0.0074266167,0.0001623952,2.9706466961,0.000029013,0.0225114918,0.6218266682,0.9520074915,0.8187234475,0.0
0.0083706566,0.0001578703,2.3270425288,0.0000167334,0.0931930005,0.7049615558,0.9929553907,0.999344334,0.0
0.006482316,0.0001301836,0.3630096956,0.0000056115,0.1124911673,1.3491609486,1.1373884709,1.2133290816,0.0
0.0057377932,0.0000603973,0.3614809747,0.0000049069,0.286933663,1.2286296675,1.1224470894,1.9430934571,0.0
0.0079388448,0.0001194669,0.2143488088,0.0000085304,0.5955400227,0.926339034,1.0158961478,1.453562495,0.0
0.0068205304,0.0000897966,0.9275921316,0.0000024407,0.0750836977,0.8383196,0.9895793311,0.9631861885,0.0
0.0119619232,0.0005053015,0.705753469,0.0000053096,0.130513673,0.6731845809,0.8995155537,0.9380104239,0.0
0.0064075972,0.0001021752,0.4293090106,0.0000045043,0.260796476,0.8523287829,1.0302118166,0.6945428894,0.0
0.0049427086,0.0000914669,1.0676250523,0.0000104929,0.29020495,0.7913427497,0.4169748469,0.5514188957,0.0
0.0034293519,0.0000318951,0.0994512063,0.0000083291,0.2555701884,0.7119271391,1.0428062415,0.6381292113,0.0
0.0072687289,0.0001201106,0.8068289031,0.0000000756,0.0800914822,0.7602250323,0.6460416856,1.0438034188,0.0
0.0035894413,0.0000223057,0.0825571502,0.0000089331,0.1917452995,0.6326972398,0.9754961672,0.7961396876,0.0
0.0052874463,0.0001087954,0.3383965653,0.0000048063,0.1272106279,1.0008612221,1.1792932087,0.3445521763,0.0
0.0068972536,0.0001897512,0.1517395781,0.0000090337,0.4038269547,0.8324587496,0.8590063588,1.1578947368,0.0
0.003485727,0.0000277192,0.1150289922,0.0000079265,0.0521291535,0.7644782948,1.0068643623,0.6100515646,0.0
0.0071097576,0.000089961,1.6636832829,0.0000123047,0.2499580712,0.9610872307,1.0074651049,0.9783100998,0.0
0.0094807932,0.0002976261,1.2609454894,0.0000021388,0.1152462792,0.9678876877,1.0679948599,0.6876805743,0.0
0.0073945274,0.000125501,0.177468657,0.0000088324,0.1051934956,0.9799824128,1.0198556365,0.646577381,0.0
0.008367707,0.0002743389,0.3849145209,0.000006618,0.1567129953,0.80086515,0.9337037309,0.9845194911,0.0
0.0112277758,0.0002673337,0.5726165669,0.0000061148,0.075143485,1.0594373726,0.9312659799,1.0159554018,0.0
0.0071790777,0.0001414131,0.3445957299,0.0000064167,0.1662415284,1.1681340051,1.0931970032,0.5262015716,0.0
0.0072229568,0.0001023629,0.6645120237,0.000001988,0.1235162712,0.9880963917,1.0412334994,1.5427148466,0.0
0.0088400442,0.0002435016,1.264126316,0.0000031453,0.0880572332,0.7050127829,0.7835740092,0.6818937748,0.0
0.0044563081,0.0000600087,0.3832424955,0.0000025919,0.1984629784,0.575576394,0.7067852478,0.9850607208,0.0
0.0052719088,0.0000986908,0.3743055217,0.0000041017,0.214343636,0.7748537342,0.3079416839,2.100178536,0.0
0.0087250454,0.000253517,1.5792332207,0.0000069701,0.0354178374,0.8246720623,0.7847606108,0.978820564,0.0
0.002857235,0.0000187137,0.0742881107,0.0000086311,0.1615454139,0.7619766242,1.0067587897,0.7384346423,0.0
0.0057528086,0.0000676438,0.4257078327,0.0000037998,0.1306671304,0.7464983215,1.0310511795,1.6571644728,0.0
0.0096358101,0.0001924963,0.5877844138,0.0000051082,0.2985216439,1.1447043555,0.9691720782,0.8822359581,0.0
0.006743148,0.0001212654,0.3641299924,0.0000058128,0.1337299318,0.9936528279,1.1600568198,1.1412894376,0.0
0.0044696846,0.0000291431,0.1072724307,0.0000088324,0.348620998,1.4099038837,1.0,0.75,0.0
0.0094442828,0.0002152913,1.7188594656,0.0000070707,0.2548616927,0.8037686264,1.0033989678,1.3708972346,0.0
0.0198383388,0.0007688104,0.8927252446,0.0000067187,0.0692532448,1.255793748,0.9924671084,1.0723232323,0.0
0.0117598949,0.000256833,0.2704775828,0.0000089331,0.8139200714,1.3967025767,0.8290683992,4.9083175803,0.0
0.0072826983,0.0001534178,1.3400164921,0.000007272,0.0782704005,0.8420320354,1.0292564211,0.8167401806,0.0
0.0084015487,0.0001946838,0.2520464601,0.0000082285,0.2324258475,0.7820833348,0.5634115784,0.9885714286,0.0
0.0107303608,0.0003026075,3.7878173649,0.0000242824,0.1206561049,0.8260097405,0.6303643869,0.922178389,0.0
0.0069504246,0.0001414282,0.2085127387,0.0000082285,0.2320979594,1.1096157943,1.0323400282,1.3094444444,0.0
0.0071156259,0.0001742047,0.1565437691,0.0000090337,0.1925133736,1.385483783,1.3584166102,0.2813179643,0.0
0.0064126233,0.0001020431,0.1667282068,0.0000086311,0.0490958908,0.667610933,0.9246658072,0.8797916131,0.0
0.0063615872,0.0000643344,0.1590396797,0.0000087317,0.1554444862,1.146271612,0.9682859177,0.8769684211,0.0
0.0039441549,0.0000540167,0.2169285204,0.0000057122,0.2728767457,0.5440567988,0.9885483118,0.5622834405,0.0
0.0034188275,0.0000296066,0.1196589638,0.0000077252,0.1885304163,1.3866498339,0.9758415385,0.5777013963,0.0
0.0071692486,0.0001159277,0.3369546854,0.0000065174,0.5233007118,0.9579650924,0.5807284745,2.4885894602,0.0
0.0042572194,0.0000507232,0.2171181869,0.0000061148,0.0687101714,1.342329602,1.1396727131,0.3798899462,0.0
0.0079272968,0.0002824224,0.1902551225,0.0000088324,0.3178085506,0.98765652,0.8771100848,0.5294117647,0.0
0.0042321494,0.0000402447,0.0888751364,0.0000091344,0.1344992878,0.8982604549,1.0486539843,0.4317937701,0.0
0.0122143567,0.0002169005,1.3069361624,0.0000004782,0.1282103106,1.008150011,1.0180946139,1.5790319984,0.0
0.0047497068,0.0000387683,0.1567403232,0.0000079265,0.1743139311,0.6584301627,1.0140482527,1.2042011019,0.0
0.0044895398,0.0000437562,0.0897907956,0.000009235,0.2901071609,1.0679789085,0.8378959775,0.8715384615,0.0
0.0051779421,0.0000836583,1.0666560802,0.0000094864,0.039279695,0.7831476407,1.0556554517,0.747225267,0.0
0.0132603212,0.0003586328,4.1902615035,0.0000205582,0.121157519,0.7524752387,1.0534076216,1.371936917,0.0
0.0095270442,0.0002876756,0.2762842822,0.0000083291,0.1524281978,0.7324126442,0.9918154902,1.2504594098,0.0
0.0069832256,0.0001178408,0.1396645125,0.000009235,0.1997703759,1.1736289335,0.6745524561,0.6733333333,0.0
0.0060772014,0.0000637468,0.3950180917,0.0000047056,0.405329084,1.0365347694,1.0709091946,2.1470588235,0.0
0.0075104979,0.0001904528,0.2703779229,0.0000076246,0.2172321343,0.7294420457,0.7561846792,0.9147025814,0.0
0.0035895134,0.0000258904,0.1148644272,0.0000080272,0.0536899434,0.8804933909,0.9495514141,0.9144140625,0.0
0.0079687355,0.0001504286,2.4464018049,0.0000196523,0.0863134463,0.7739719083,0.9669577036,1.1228929155,0.0
0.0072123771,0.0001277464,0.7645119731,0.0000005789,0.2803800372,0.8833172354,0.5240258346,1.6929350464,0.0
0.003772631,0.0000129445,0.0867705133,0.0000089331,0.4778964072,1.0466266128,0.7864804303,1.4059824308,0.0
0.0045069114,0.0000437021,0.2298524824,0.0000061148,0.0959398186,0.9407591317,1.2246609063,0.6469160213,0.0
0.004542278,0.0000549255,0.0999301153,0.0000090337,0.3283550668,0.8560073555,0.6547055685,0.4525777253,0.0
0.0039608322,0.0000336046,0.1465507905,0.0000075239,0.3400050877,1.1858084116,1.2896082807,0.4392186432,0.0
0.0092929368,0.0002433134,0.4739397756,0.0000061148,0.0489465063,0.7871495529,0.9118197096,1.5183738264,0.0
0.0059186792,0.0001021237,1.0239315075,0.0000061649,0.1370192191,0.6955258525,0.9149896219,0.8367750342,0.0
0.0135719237,0.0003341956,1.452195841,0.0000004782,0.0822981773,0.9301668173,1.0294903351,1.5099804554,0.0
0.0064501956,0.0001044019,0.7740234734,0.0000008303,0.0527262416,0.7845855901,0.9397687922,0.9366633199,0.0
0.0053208564,0.0000565849,0.3086096709,0.0000054102,0.1723684485,0.9953845102,0.4523893803,0.7995198887,0.0
0.0034350979,0.0000289069,0.1442741121,0.0000070207,0.2473921393,0.9568498651,0.9914317986,0.4153584511,0.0
0.0029835797,0.0000191717,0.0686223322,0.0000089331,0.2209882485,0.8453409558,0.7818458951,0.6361058601,0.0
0.00589285,0.0000655045,0.3712495529,0.0000049069,0.2942306587,0.9125147868,0.5645464972,1.0112748803,0.0
0.0052119597,0.0000735863,0.1563587919,0.0000082285,0.1205094931,1.0810304188,1.0154602633,0.6,0.0
0.0115338777,0.0002133231,0.2306775543,0.000009235,0.4416031679,1.1294803904,0.9844957631,1.8640384615,0.0
0.0185037444,0.0009578284,1.2767583605,0.000004303,0.0671289062,0.6737571377,0.995186357,1.8975993674,0.0
0.0073086171,0.0000782115,0.504294583,0.000004303,0.1581226109,0.8515745838,1.0197171782,1.6339869281,0.0
0.0054890725,0.0000553669,0.2030956813,0.0000075239,0.160054681,0.9010164172,1.0509466131,0.8785212945,0.0
0.006167314,0.0000834364,0.1356809079,0.0000090337,0.2251361055,1.0885072821,0.7593370425,0.4880165289,0.0
0.0036934776,0.0000399623,0.1034173739,0.0000084298,0.28180587,0.7505487285,0.9678137869,0.4668839758,0.0
0.0091913353,0.000140346,0.248166053,0.0000085304,0.1185166416,1.2136328801,0.7397902405,0.6454046639,0.0
0.0052102811,0.0000888225,0.2240420862,0.00000692,0.0998455353,0.7085935649,0.3807537819,0.7110704331,0.0
0.0150428691,0.0003703044,2.6625878305,0.0000065675,0.2240701924,0.6687750348,0.9762519817,2.8141591522,0.0
0.004101338,0.0000532598,0.1558508434,0.0000074233,0.0769265059,0.8162683236,1.1204050285,1.1043397969,0.0
0.0057985224,0.0000783919,0.3653069123,0.0000049069,0.1148174412,0.9145906506,0.964495195,0.8720395566,0.0
0.0038518924,0.0000409387,0.4429676232,0.000000327,0.0902993936,0.6892094208,1.0455327721,0.7796321676,0.0
0.0055024706,0.0000926165,1.5021744704,0.0000162301,0.0588485978,0.7518919599,0.9672885455,0.7193144755,0.0
0.0199923223,0.0006610391,0.8396775364,0.0000070207,0.3920267459,0.8756701565,0.9443885853,2.0558390023,0.0
0.0090861482,0.0001464576,0.5724273336,0.0000049069,0.0543982838,0.9362245614,0.9604393386,2.2088923532,0.0
0.0268234967,0.0019486856,11.6682210445,0.0000325359,3.0566249765,1.6629567245,0.4302531024,0.6607599675,0.0
0.0038717703,0.000023287,0.1084095684,0.0000084298,0.2117656399,1.0083617729,1.1064579924,0.6143931257,0.0
0.0054689182,0.0000702277,0.2898526654,0.0000059135,0.317003568,0.8909017023,0.9405988693,0.7439331909,0.0
0.0061690171,0.0001478391,1.5484232855,0.0000140158,0.1446519595,0.7101894994,1.0426507075,0.4921143809,0.0
0.005645974,0.0001052109,0.2710067533,0.0000064167,0.1227651901,1.3040151724,1.1900953809,0.3877010234,0.0
0.0129249345,0.0003973431,1.1890939731,0.000001988,0.3971145434,1.0504075891,1.0201081232,1.2117008053,0.0
0.0045611535,0.0000432501,0.2554245973,0.0000056115,0.1508840337,1.0670334045,1.133875306,0.7908163265,0.0
0.0050519983,0.0000702936,0.56582381,0.000000025,0.0727376581,0.8049064941,1.0032101356,0.7462310979,0.0
0.0094504819,0.0002448464,1.7672401234,0.000007574,0.060033894,0.8790374843,1.0220156876,1.2098655269,0.0
0.0046109214,0.0000660545,0.2720443618,0.0000053096,0.1724127844,0.7317337182,1.0061182705,0.7544893302,0.0
0.0040308915,0.0000537037,0.1088340717,0.0000085304,0.1187335465,0.6332888919,1.0426978225,0.3819407169,0.0
0.0091159614,0.0003070764,0.3190586475,0.0000077252,0.1112812931,0.8363486398,0.9997339534,0.9482336383,0.0
0.0079308287,0.0001849551,0.9596302771,0.0000009309,0.0776250179,0.8120407942,0.9740156925,1.0976409674,0.0
0.0066723285,0.0001329944,2.0350601868,0.000019451,0.0560539601,0.6284437436,0.6524885899,0.8501154854,0.0
0.008411184,0.0002570346,0.8074736652,0.0000015854,0.0565829917,0.5399885522,1.0256243648,0.771577381,0.0
0.0071592059,0.0001049574,0.2792090298,0.0000073226,0.5370454495,0.9736721238,1.0091520335,0.7707577782,0.0
0.0067373889,0.0000856097,0.7950118859,0.000000629,0.3986894998,0.7702459965,0.9923542777,1.1555510251,0.0
0.0049578031,0.0000727799,0.8973623552,0.0000069701,0.0487384932,0.7098885575,0.8469782467,0.7297262286,0.0
0.008495241,0.0002750315,0.3398096385,0.000007222,0.2392293237,0.517356546,0.8951761865,1.94625,0.0
0.0066296748,0.0001174393,1.4320097592,0.0000104929,0.2666996975,0.8353045878,0.5998318277,0.63655471,0.0
0.0123184559,0.0003934675,4.7549239784,0.0000276039,0.0542390706,0.8476569389,0.8114682842,0.9242768058,0.0
0.0060317911,0.0000508434,0.1206358223,0.000009235,0.7185231497,1.2274729662,0.6192257897,1.3873684211,0.0
0.0040717178,0.0000395831,0.1750838646,0.00000692,0.1302310682,0.9053087398,0.9984311112,0.8044288204,0.0
0.0089392062,0.0001879255,0.3754466606,0.0000070207,0.2319621746,0.7548248657,0.988011493,1.5221088435,0.0
0.0046324582,0.0000490558,0.1019140804,0.0000090337,0.111960275,0.7486434815,0.7080716959,1.0268595041,0.0
0.0224496055,0.0010070518,1.4367747524,0.0000048063,0.7328250839,0.8138959773,0.6397168504,1.2700544085,0.0
0.0073873828,0.0002447264,1.6990980329,0.0000119021,0.0602061961,0.8594389261,0.851237168,0.5349274782,0.0
0.0044401314,0.0000375296,0.1465243371,0.0000079265,0.5379088697,1.1294458011,1.0407977812,0.8704499541,0.0
0.0108661404,0.0003020114,0.3585826321,0.0000079265,0.1710845113,0.6737156368,0.8671196294,1.076828895,0.0
0.0041095501,0.0000459347,0.5424606071,0.0000020381,0.0918305765,0.6742981309,0.7864609881,0.5532598714,0.0
0.0093737033,0.0002689615,0.3468270212,0.0000075239,0.2169685844,1.0445171855,0.9218936907,0.9150155223,0.0
0.0082555378,0.0001368091,0.2063884449,0.0000087317,0.3884592869,1.2073669155,1.1409721121,1.9292571429,0.0
0.0033760763,0.0000315738,0.4253856179,0.0000014342,0.0330483238,0.8119197266,0.7131952747,0.8733812043,0.0
0.0053454623,0.0000690595,0.6842191715,0.0000016355,0.0532348002,1.0769420106,1.1799480035,0.5161139105,0.0
0.003753719,0.0000269774,0.3490958692,0.0000018874,0.1143814536,0.946179703,1.1391464938,0.5653254712,0.0
0.0053850921,0.0000692967,0.7054470588,0.0000019374,0.0335379672,0.7010675931,0.9739194719,0.826544478,0.0
0.0088752749,0.0001235241,0.6745208909,0.0000035985,0.6224925143,0.9126152241,0.9558063531,1.4526272507,0.0
0.0039525364,0.000035795,0.2094844283,0.0000059135,0.2414927342,0.8596758916,1.0952478871,0.4240813259,0.0
0.0091952425,0.0001481994,0.2574667895,0.0000084298,0.1040374834,0.8862646059,0.9994411177,3.0816326531,0.0
0.0028673392,0.0000230146,0.0630814613,0.0000090337,0.1126689732,0.7072720946,0.8322605426,0.6577134986,0.0
0.006266815,0.0001177785,0.914954992,0.0000034472,0.1001285922,0.8917525744,0.9611330486,0.6105715894,0.0
0.0091687376,0.0002014848,3.5483014474,0.0000277046,0.049303876,0.658385411,1.0005274105,1.1096266871,0.0
0.0110739856,0.0002634932,1.1627684894,0.0000006795,0.3307061404,0.866580478,0.9978637812,1.3242072214,0.0
0.0125056647,0.0004112606,1.7632987254,0.000002944,0.1693981291,0.8659702219,0.8864990902,1.0507012996,0.0
0.0051787642,0.0001984459,0.1398266345,0.0000085304,0.061781394,1.0807756243,0.9236878032,1.6186556927,0.0
0.0046864335,0.0000476,0.2343216744,0.0000062154,0.085403946,1.0684930068,1.1485754953,0.6707692308,0.0
0.0055890379,0.0000799531,0.3241641992,0.0000054102,0.1576924402,0.7229891486,0.9963613774,0.9016409037,0.0
0.0128658635,0.0003427571,0.2701831344,0.0000091344,0.2803436489,0.9569912551,0.8655325006,1.7079081633,0.0
0.0122850793,0.0001747781,0.3685523796,0.0000082285,0.3095723697,0.9968364634,0.7731380513,1.5890598291,0.0
0.0064007859,0.000090744,0.8513045249,0.0000021388,0.1378193586,0.9711972945,1.014852468,1.2650504124,0.0
0.0041617396,0.0000356348,0.0873965308,0.0000091344,0.2037411261,1.2969374262,0.9861978091,0.6296296296,0.0
0.0052782575,0.0000781497,0.4908779435,0.0000018874,0.0903941787,1.1057207454,1.2026530472,0.6478851686,0.0
0.0046860816,0.0000587411,0.5154689713,0.0000001763,0.1065143436,1.2216370966,0.858718253,0.8466115702,0.0
