@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0053880942,0.0000382669,0.2586285209,0.0000057903,0.2858586864,1.1398878318,0.8512633275,1.0932370581,0.0
0.0255689621,0.0031854478,4.5768442157,0.0000076644,0.3345941262,0.7252831354,1.1881660114,1.2098095069,0.0
0.0152010068,0.0007743971,1.9457288695,0.0000024263,0.3654960175,0.5771780069,1.0262389651,2.029679968,0.0
0.0051094095,0.0000815746,0.7715208394,0.0000047886,0.1002341565,0.7865879273,1.0603780064,0.6993220444,0.0
0.004341978,0.0000493953,0.2952545059,0.0000037362,0.0675174942,0.9235719622,0.7125601169,0.8877595156,0.0
0.004136448,0.0000576071,0.3226429441,0.0000027091,0.1648377121,1.4380359223,1.3109699632,0.248287417,0.0
0.0041969091,0.00009508,0.4490692694,0.0000002694,0.0183764182,0.5102556879,0.6472351585,0.5898425012,0.0
0.0052557218,0.0000895322,0.1313930457,0.0000081526,0.1639491948,0.8369503963,0.9484396384,0.5376,0.0
0.0051861921,0.0000839233,0.4097091779,0.0000026064,0.3978924875,0.7274326744,0.9686993838,0.7110755617,0.0
0.0044181828,0.0000659339,0.1502182164,0.0000072282,0.151524081,0.5807509592,0.9806218117,0.6147635525,0.0
0.0048837879,0.0000628066,0.2100028817,0.0000063038,0.2077546956,0.6371410314,0.8353660837,0.8024976646,0.0
0.0099904663,0.0001998798,0.3596567877,0.0000070228,0.2378374705,0.9764241117,1.0414000218,0.7936111111,0.0
0.0036012847,0.0000341528,0.1476526744,0.0000065092,0.0883207507,0.7576052988,0.9425949404,0.6416137011,0.0
0.0044384372,0.0000734977,0.106522494,0.0000082553,0.3455467145,1.0582816693,0.7120720201,0.2299969807,0.0
0.018665732,0.0008700225,0.3733146392,0.0000086661,0.3033954302,0.9170722139,0.7508485317,3.0025,0.0
0.0093159033,0.0001869768,0.2328975831,0.0000081526,0.3391328114,1.1452232466,1.2104492416,0.75,0.0
0.0557371172,0.0083190757,1.1147423434,0.0000086661,0.1464776406,1.5055226917,0.8792555895,1.64,0.0
0.0055438465,0.0004083023,0.3159992495,0.0000048659,0.5264553507,0.7813458398,0.9499646411,0.7588890227,0.0
0.0330187599,0.0027516539,3.9952699451,0.0000017073,0.4861938549,1.0119471304,0.9330725751,3.6389502336,0.0
0.01094986,0.0002764902,0.2408969189,0.0000084607,0.1495162356,1.5752171711,0.9708304266,0.6078026252,0.0
0.010508009,0.0003317956,0.3677803162,0.0000071255,0.1688468606,1.0795454117,0.7589221225,0.9012244898,0.0
0.0033227467,0.0000230634,0.1727828301,0.0000053795,0.1056378992,1.1043949825,1.2754935988,0.4798278644,0.0
0.0092414308,0.0003061374,1.6911818455,0.0000080752,0.1264073277,0.8387767765,0.9642310529,0.9520446183,0.0
0.0069255662,0.0001764829,1.5305501357,0.0000119781,0.1076955407,0.7565169777,0.9637491207,0.8580617095,0.0
0.004973367,0.0000627221,0.750978421,0.0000047886,0.1422683514,0.8013997249,1.020422894,0.8235407219,0.0
0.0071548737,0.000173535,0.3434339386,0.0000057903,0.2635732854,0.7471642974,0.923162925,0.5973090278,0.0
0.0086505176,0.0004548794,0.2335639751,0.0000079472,0.1103412422,0.8870680739,0.7988277408,0.8734567901,0.0
0.0050976974,0.0000782896,0.1274424362,0.0000081526,0.2752976119,0.7110042217,0.9441526717,0.588647619,0.0
0.0086134278,0.0006227051,0.5684862336,0.0000039416,0.0525007826,0.8595405567,1.1193445099,0.9173358342,0.0
0.0175357953,0.0019832006,3.7701959926,0.0000113618,0.4502171944,0.8085948455,0.7503062592,1.1319158094,0.0
0.0132594586,0.0003133392,0.3182270067,0.0000082553,0.3357741821,1.1176850194,1.0000959631,1.6840277778,0.0
0.0049438113,0.0000306065,0.1137076599,0.000008358,0.3129870276,1.0850758945,1.0389624619,1.1353274769,0.0
0.0035559938,0.0000657257,0.1991356505,0.0000049686,0.0942596961,0.7643015098,0.545332673,0.5046478819,0.0
0.009807385,0.0007215148,0.2746067812,0.0000078444,0.2460329518,0.9253635903,0.9596341091,0.6260435993,0.0
0.0079004702,0.0001895899,0.51353056,0.0000040443,0.1286358656,0.8577065442,0.9314157153,1.1411489152,0.0
0.0050975816,0.0000513559,0.1070492135,0.0000085634,0.4890818011,0.6573645387,0.9475775134,1.7768707483,0.0
0.0059468923,0.0001130774,1.1120688661,0.000008486,0.2528187696,0.7753631026,0.9372813177,0.6782131573,0.0
0.0066737347,0.0002649327,0.7074158824,0.0000001667,0.1664580566,0.6906642782,1.0,0.761627907,0.0
0.0174594443,0.0017318361,2.6887544181,0.0000050967,0.0656328354,0.8005522069,1.0451220771,1.6102279755,0.0
0.0097132842,0.0003048986,3.7104745638,0.0000285139,0.0119853393,0.8122726374,0.90497795,1.117946284,0.0
0.0099920497,0.0013473687,2.0783463405,0.0000106429,0.0240909428,1.07406261,1.0174446907,0.2613592488,0.0
0.0116329837,0.0006751934,0.2442926571,0.0000085634,0.2244247778,0.9001988465,0.930365416,1.0207860922,0.0
0.0088927152,0.0010382288,2.0631099315,0.0000131078,0.0315245621,0.71136814,0.9277024524,1.001178444,0.0
0.0091106724,0.0006090667,0.8472925353,0.0000011685,0.1199893069,0.7623571471,0.8394318814,0.7548002592,0.0
0.0066580896,0.000193129,1.3316179114,0.0000098212,0.0533847583,0.7526759056,1.0319597596,0.8076096154,0.0
0.0041060861,0.0000392792,0.32848689,0.0000025037,0.1109019229,1.0341364013,1.0600942986,0.660685911,0.0
0.004481292,0.0000472209,0.1702890941,0.0000068174,0.1124856397,0.8201257809,0.9975824866,0.843196508,0.0
0.0091172954,0.0002423766,0.2735188632,0.000007639,0.3372791826,0.9780030453,0.7369958231,0.5933333333,0.0
0.0060964687,0.0000514319,0.2072799342,0.0000072282,0.2259619177,0.7056997162,0.8840131548,2.0008650519,0.0
0.0113541109,0.0018469395,0.7380172054,0.0000040443,0.0416629559,0.7861747127,1.0044767683,0.9961961116,0.0
0.0062163537,0.0009475562,0.8143423304,0.0000027344,0.3604148918,0.527479006,0.9921274096,0.52109988,0.0
0.0046319833,0.0000565087,0.176015366,0.0000068174,0.1885246345,1.1152899402,1.1469753904,0.8961731815,0.0
0.0051826177,0.0000953059,0.7100186278,0.0000033507,0.1028688306,0.9874382545,1.0538165686,1.0066051163,0.0
0.0057909695,0.0000927952,0.3822039867,0.0000039416,0.1000224565,0.7467988519,1.1107734718,1.1890046712,0.0
0.0044236744,0.0000918629,0.1725232998,0.0000067147,0.1215001528,0.8706871398,1.0292196194,0.3310603926,0.0
0.0120502658,0.0003982952,0.9519710016,0.0000026064,0.1452913148,0.8212487097,1.0311450874,1.5079314212,0.0
0.0177710375,0.0032300165,1.4572250744,0.0000022982,0.1692376695,0.7179246699,1.0203198769,0.9624345384,0.0
0.0056471602,0.0000520384,0.4065955313,0.0000033253,0.0977175849,0.9038812047,1.0573061228,1.1988536155,0.0
0.0107378425,0.0001943071,0.225494693,0.0000085634,0.3453114556,1.0488538218,1.0220825577,1.3215953048,0.0
0.0103184758,0.0003295306,0.5675161663,0.0000050713,0.2131393506,0.9112689887,0.9155480813,1.09375,0.0
0.005236918,0.0000485059,0.1518706231,0.0000077417,0.2342040075,0.9651345767,1.1292517878,0.8086744805,0.0
0.0073692943,0.0002085986,0.4274190706,0.0000047632,0.0659333366,0.740413342,0.9779052186,0.9341854935,0.0
0.0086711339,0.0004030215,1.456750498,0.0000065346,0.0823745379,0.5567428401,0.7869156938,1.2051020408,0.0
0.0102713082,0.0002772877,1.5920527664,0.0000051994,0.1897472653,0.8074052922,1.0313082653,1.0434306369,0.0
0.0037966363,0.0000670269,0.2581712651,0.0000037362,0.0383410336,0.7032830479,0.8319509066,0.4464628989,0.0
0.007893253,0.0003494738,2.2732568587,0.0000188595,0.0913299527,0.8156391144,1.0298093305,0.49902826,0.0
0.0282290324,0.0027319835,0.6492677461,0.000008358,0.1183983519,0.9819765947,0.9938510307,0.9780940732,0.0
0.0119610907,0.001101785,2.5237901409,0.000010951,0.2210263784,0.7133342779,0.7930713443,0.6493956835,0.0
0.0172678235,0.001457398,0.3626242938,0.0000085634,0.1124781796,1.2780815719,0.8798727375,1.4229024943,0.0
0.0082359089,0.0001154626,0.6259290752,0.0000029145,0.1966201895,0.9030082362,0.873998887,1.6601276724,0.0
0.0159004335,0.0032817892,4.7701300515,0.0000200919,0.1031977151,0.8720110939,0.8429462234,1.0938864924,0.0
0.0074630976,0.0001696499,0.7313835634,0.0000006549,0.1474563766,0.9403206566,1.0742582704,0.9801859519,0.0
0.0083565977,0.0003209356,3.2423599239,0.0000291302,0.0077349579,0.5975205034,1.0207052064,0.7560716879,0.0
0.0050812222,0.0000356932,0.1016244437,0.0000086661,0.2381675973,0.983434237,1.0081309358,1.1989705882,0.0
0.0097547467,0.0004263262,3.9018986716,0.0000303627,0.0273987394,0.6196181655,0.9501805035,0.8187234475,0.0
0.0103380784,0.0002998726,2.8739857934,0.0000178324,0.0918263758,0.7007776159,0.9936678087,0.999344334,0.0
0.0080761332,0.0002776812,0.4522634592,0.0000049686,0.1019650159,1.3419749333,1.1389931277,1.2133290816,0.0
0.006617845,0.0001071656,0.4169242319,0.0000042497,0.2786699972,1.2322485623,1.1196875837,1.9430934571,0.0
0.009230946,0.0002095119,0.2492355418,0.0000079472,0.6052140023,0.9188571148,1.0150921567,1.453562495,0.0
0.0078158872,0.0001285872,1.0629606586,0.0000032479,0.0703115901,0.8413782033,0.9897541904,0.9631861885,0.0
0.0281945243,0.015415071,1.6634769316,0.0000046605,0.1279427755,0.6667226347,0.9061379112,0.9380104239,0.0
0.007423046,0.0001507464,0.497344085,0.0000038389,0.2467530491,0.8609671324,1.0320737419,0.6945428894,0.0
0.0061881389,0.0001926344,1.3366380124,0.0000114645,0.2746582704,0.7802760221,0.4170374354,0.5514188957,0.0
0.0037971845,0.0000445974,0.1101183517,0.0000077417,0.2417909287,0.7111217494,1.0436937307,0.6381292113,0.0
0.0087382257,0.0002887541,0.9699430575,0.0000006803,0.08705096,0.7536915408,0.6447044254,1.0438034188,0.0
0.0038918748,0.0000283719,0.0895131209,0.000008358,0.1921356673,0.6320891764,0.9748037586,0.7961396876,0.0
0.0083233109,0.0006105031,0.5326918979,0.000004147,0.1362503283,1.0083162565,1.1635078691,0.3445521763,0.0
0.0076170969,0.0002511074,0.1675761328,0.0000084607,0.4127260434,0.8403867273,0.8648310471,1.1578947368,0.0
0.0039594569,0.000048688,0.1306620792,0.0000073309,0.0516576742,0.7652534879,1.0066959645,0.6100515646,0.0
0.0082813328,0.0001475077,1.93783187,0.0000133133,0.2346045075,0.9548904023,1.007716639,0.9783100998,0.0
0.0145593836,0.0011161581,1.9363980142,0.0000029398,0.1088784453,0.9952386289,1.078358408,0.6876805743,0.0
0.0083940349,0.0002117688,0.2014568381,0.0000082553,0.1066852096,0.9442080044,1.0191348842,0.646577381,0.0
0.0127913027,0.0014128567,0.5883999246,0.0000059957,0.1565855551,0.7871160303,0.9329491462,0.9845194911,0.0
0.0166437374,0.0009343441,0.8488306096,0.0000054822,0.0725528419,1.0576783697,0.9316803831,1.0159554018,0.0
0.0157801587,0.0025404084,0.7574476162,0.0000057903,0.159915565,1.1742516807,1.0912888527,0.5262015716,0.0
0.008212818,0.00015561,0.755579259,0.0000012712,0.1177586781,0.9802237885,1.0430241491,1.5427148466,0.0
0.0135015655,0.0011655839,1.9307238686,0.0000039669,0.0890130487,0.7041024421,0.784164658,0.6818937748,0.0
0.005165593,0.000108063,0.4442409947,0.0000018874,0.1837007305,0.5772610487,0.7044637214,0.9850607208,0.0
0.0064807846,0.0001695278,0.4601357077,0.000003428,0.2066246943,0.7711681349,0.3092101321,2.100178536,0.0
0.0135241174,0.0012922205,2.4478652457,0.0000078698,0.0351140263,0.8286023314,0.7862775715,0.978820564,0.0
0.003000783,0.0000222795,0.0780203587,0.0000080499,0.1576867091,0.7533553178,1.0068110222,0.7384346423,0.0
0.0064942055,0.0001224625,0.4805712059,0.0000031199,0.1344803678,0.745079206,1.0314026156,1.6571644728,0.0
0.0126642899,0.0004955766,0.7725216818,0.0000044551,0.3085879705,1.1512510888,0.9729640375,0.8822359581,0.0
0.0096630757,0.0004826405,0.5218060868,0.0000051741,0.1406606863,0.996995214,1.1604250989,1.1412894376,0.0
0.0047280241,0.0000344923,0.1134725781,0.0000082553,0.3346481065,1.4058656093,1.0,0.75,0.0
0.0132866391,0.0007397247,2.4181683162,0.0000079725,0.2520513656,0.8024652236,1.0042250292,1.3708972346,0.0
0.0299448708,0.0024828949,1.347519185,0.0000060984,0.0681452038,1.2296906191,0.9927473139,1.0723232323,0.0
0.0166401682,0.0008019175,0.3827238687,0.000008358,0.7952521051,1.4038310045,0.8296240708,4.9083175803,0.0
0.0106477727,0.000895817,1.9591901792,0.0000081779,0.083373593,0.8494372691,1.0302180068,0.8167401806,0.0
0.0109408937,0.0003826267,0.3282268119,0.000007639,0.2373278578,0.7611670098,0.5539323345,0.9885714286,0.0
0.0157123454,0.0010663674,5.5464579378,0.0000255354,0.1126266058,0.8277505837,0.6287662256,0.922178389,0.0
0.0092569584,0.0004527833,0.2777087506,0.000007639,0.2433885246,1.0843903012,1.0383594782,1.3094444444,0.0
0.0092679551,0.0003393157,0.2038950124,0.0000084607,0.199565492,1.4436025699,1.3491426967,0.2813179643,0.0
0.0073045034,0.0001394374,0.1899170884,0.0000080499,0.052878514,0.6664251472,0.9212640562,0.8797916131,0.0
0.0070686678,0.0000881627,0.1767166953,0.0000081526,0.1505407933,1.1373149906,0.9687802238,0.8769684211,0.0
0.0047855501,0.0000913177,0.2632052556,0.0000050713,0.2623421454,0.5447131743,0.9862908151,0.5622834405,0.0
0.0036973223,0.0000377162,0.1294062795,0.0000071255,0.1948456187,1.3809495223,0.9757706536,0.5777013963,0.0
0.0089770594,0.0002217912,0.4219217916,0.000005893,0.5013808959,0.9794447512,0.5848195068,2.4885894602,0.0
0.0047433068,0.0000753813,0.2419086454,0.0000054822,0.0765131326,1.3349496126,1.1416012511,0.3798899462,0.0
0.0121853349,0.001243825,0.2924480373,0.0000082553,0.3252065296,1.0093238624,0.890659123,0.5294117647,0.0
0.0047129991,0.0000512478,0.0989729806,0.0000085634,0.1408013222,0.913259449,1.0463151537,0.4317937701,0.0
0.0147871553,0.0003664176,1.5822256183,0.0000002694,0.1208925901,1.007139003,1.0186446191,1.5790319984,0.0
0.0051379749,0.0000484477,0.1695531713,0.0000073309,0.1687874333,0.6633559898,1.0138116028,1.2042011019,0.0
0.0049192141,0.0000654341,0.0983842814,0.0000086661,0.2802544052,1.0857235777,0.8364940886,0.8715384615,0.0
0.0061225759,0.0001891426,1.2612506289,0.0000104375,0.0444165207,0.7794842531,1.0563416592,0.747225267,0.0
0.0191764482,0.0013780827,6.0597576446,0.0000217353,0.111325658,0.7519042944,1.0539399619,1.371936917,0.0
0.013127601,0.0011307653,0.3807004295,0.0000077417,0.1492396018,0.7261208656,0.9915947066,1.2504594098,0.0
0.0085062797,0.0002027542,0.1701255946,0.0000086661,0.2109787503,1.1729462579,0.6832684623,0.6733333333,0.0
0.0067767003,0.000090926,0.4404855218,0.0000040443,0.4045194362,1.0407019085,1.0704713695,2.1470588235,0.0
0.0109546102,0.0007222757,0.3943659688,0.0000070228,0.2252275257,0.7328972586,0.7637970971,0.9147025814,0.0
0.0038736747,0.0000326054,0.123957591,0.0000074336,0.0532104161,0.8781883377,0.9491601466,0.9144140625,0.0
0.0097688461,0.0003138722,2.9990357526,0.0000208109,0.0939820333,0.7743097102,0.9611025209,1.1228929155,0.0
0.009177862,0.0003769622,0.9728533679,0.0000001667,0.2866894696,0.8837130584,0.5279362931,1.6929350464,0.0
0.003880892,0.0000138091,0.0892605159,0.000008358,0.4834424533,1.0477692314,0.7864207323,1.4059824308,0.0
0.0049778508,0.0000600014,0.2538703896,0.0000054822,0.0939428145,0.9422007717,1.2325390636,0.6469160213,0.0
0.0051164057,0.0000763852,0.1125609243,0.0000084607,0.3342251481,0.8554938381,0.6517038586,0.4525777253,0.0
0.004357927,0.0000454839,0.1612432991,0.0000069201,0.3465318149,1.1954691019,1.2930035261,0.4392186432,0.0
0.0134989344,0.0009604219,0.6884456537,0.0000054822,0.0488999934,0.798280665,0.9107110452,1.5183738264,0.0
0.0072544837,0.0002296683,1.2550256851,0.0000070481,0.1281661464,0.6972034869,0.9138509449,0.8367750342,0.0
0.0180751165,0.0008677182,1.9340374651,0.0000002694,0.079386241,0.9247241789,1.030493557,1.5099804554,0.0
0.0072525178,0.0001750291,0.8703021361,0.0000016046,0.0565646201,0.7829435572,0.9379397686,0.9366633199,0.0
0.0061607901,0.0001108323,0.357325826,0.0000047632,0.1799212594,0.9902577791,0.4512943739,0.7995198887,0.0
0.0036696669,0.0000348559,0.1541260098,0.0000064065,0.2324226699,0.9518730506,0.9911647002,0.4153584511,0.0
0.0032059755,0.0000225308,0.0737374366,0.000008358,0.2308073213,0.8415196991,0.7808679851,0.6361058601,0.0
0.0066182152,0.0000893369,0.4169475574,0.0000042497,0.2791890378,0.913772824,0.5639772183,1.0112748803,0.0
0.0057602608,0.0000989914,0.1728078238,0.000007639,0.1125532725,1.0864556317,1.0107734039,0.6,0.0
0.0144817263,0.0004063266,0.2896345259,0.0000086661,0.4288005502,1.1393103631,0.984481758,1.8640384615,0.0
0.0519182923,0.0175115781,3.5823621682,0.0000036334,0.0694416163,0.6941645662,0.9962155927,1.8975993674,0.0
0.0079708983,0.0001082743,0.5499919819,0.0000036334,0.1548096323,0.850957286,1.0198842507,1.6339869281,0.0
0.0059889486,0.0000697868,0.2215910969,0.0000069201,0.1463889343,0.8966289234,1.0548151179,0.8785212945,0.0
0.0073731235,0.0001321027,0.162208716,0.0000084607,0.2169399295,1.0935990838,0.7591239449,0.4880165289,0.0
0.0043902175,0.0000625752,0.1229260888,0.0000078444,0.289397502,0.759151284,0.9683805927,0.4668839758,0.0
0.010790416,0.0002262184,0.2913412328,0.0000079472,0.1194037662,1.2038989425,0.7355857337,0.6454046639,0.0
0.0062119149,0.0001427656,0.2671123408,0.0000063038,0.1000704997,0.7014512622,0.3795473794,0.7110704331,0.0
0.0189602147,0.0007558225,3.3559580081,0.0000074589,0.2344013698,0.658728872,0.975631165,2.8141591522,0.0
0.005010747,0.0001450822,0.1904083869,0.0000068174,0.0703057134,0.8086573883,1.1194269219,1.1043397969,0.0
0.0073778313,0.0002556246,0.4648033706,0.0000042497,0.1233625786,0.9169754512,0.9637286238,0.8720395566,0.0
0.0042408757,0.0000558983,0.4877007072,0.0000010911,0.085770461,0.6821683872,1.0464209664,0.7796321676,0.0
0.0065794876,0.0001853305,1.7962001276,0.0000173188,0.0533621416,0.7480937141,0.9664878589,0.7193144755,0.0
0.0305817476,0.0020829697,1.2844333975,0.0000064065,0.3902042643,0.8797688479,0.9373092813,2.0558390023,0.0
0.0107780418,0.0002669445,0.6790166365,0.0000042497,0.0552565951,0.9348089378,0.96066598,2.2088923532,0.0
0.1097199806,0.0655514644,47.7281915483,0.0000339574,3.0277476426,1.6742721579,0.4393797929,0.6607599675,0.0
0.0040690523,0.0000263411,0.1139334655,0.0000078444,0.2052125399,1.0023413586,1.108837837,0.6143931257,0.0
0.0060574384,0.0001093346,0.3210442345,0.0000052768,0.2982397948,0.8817667483,0.9402534187,0.7439331909,0.0
0.009017744,0.0007765795,2.2634537447,0.0000150593,0.154843665,0.7090543049,1.0412475055,0.4921143809,0.0
0.0078582454,0.0003828644,0.3771957798,0.0000057903,0.1300536306,1.313963409,1.1863906164,0.3877010234,0.0
0.0201859721,0.0017884443,1.8571094318,0.0000012712,0.3851809799,1.0292719276,1.0199915901,1.2117008053,0.0
0.0049222431,0.0000547668,0.275645614,0.0000049686,0.1616792646,1.0584615284,1.1275036452,0.7908163265,0.0
0.0059952937,0.0001822688,0.6714728897,0.000000783,0.0646125934,0.8039978723,1.0024506958,0.7462310979,0.0
0.0138622561,0.0012300832,2.5922418823,0.000008486,0.0648239521,0.8708185983,1.0192193389,1.2098655269,0.0
0.0056081675,0.0001402283,0.3308818822,0.0000046605,0.1619831137,0.7300341766,1.0051651524,0.7544893302,0.0
0.0057557538,0.0002717007,0.1554053527,0.0000079472,0.1218643803,0.6412292476,1.0412363112,0.3819407169,0.0
0.0154883821,0.001567849,0.5420933743,0.0000071255,0.1198253019,0.82490733,0.9998780584,0.9482336383,0.0
0.0099276198,0.0004958937,1.2012419964,0.0000017073,0.0820592448,0.8068445684,0.9722779202,1.0976409674,0.0
0.0087428576,0.0005010324,2.6665715825,0.0000206055,0.0627016343,0.6285016421,0.6525139247,0.8501154854,0.0
0.0180716564,0.0051746123,1.7348790157,0.0000008603,0.0541431397,0.545857055,1.0346953511,0.771577381,0.0
0.008751052,0.0002351569,0.341291027,0.0000067147,0.550123176,0.9725099306,1.0083520332,0.7707577782,0.0
0.0083006671,0.0002975107,0.9794787207,0.0000013992,0.3803632808,0.7740858179,0.9919862477,1.1555510251,0.0
0.0056325215,0.0001167215,1.0194863849,0.0000078698,0.0440019414,0.7025655499,0.8452677591,0.7297262286,0.0
0.0125439513,0.0017739184,0.5017580505,0.000006612,0.2468195183,0.5178728478,0.889773632,1.94625,0.0
0.0078031786,0.0001898597,1.6854865873,0.0000114645,0.2527285616,0.8355953985,0.5959230419,0.63655471,0.0
0.0183208067,0.0014370517,7.0718313887,0.0000289248,0.0584831266,0.84716036,0.8109565744,0.9242768058,0.0
0.0065671947,0.0000633355,0.1313438948,0.0000086661,0.7134799391,1.2320002423,0.6199620862,1.3873684211,0.0
0.0043009551,0.0000465701,0.1849410682,0.0000063038,0.1210993582,0.9010786894,0.9987210802,0.8044288204,0.0
0.0120120792,0.0004628392,0.5045073255,0.0000064065,0.2453553931,0.7510736747,0.9880633769,1.5221088435,0.0
0.0053050477,0.0000745035,0.1167110501,0.0000084607,0.1102868485,0.7401945231,0.7077504479,1.0268595041,0.0
0.0476649677,0.0080555723,3.0505579324,0.000004147,0.7338475694,0.8078762859,0.6409215568,1.2700544085,0.0
0.0140698894,0.0022377155,3.2360745563,0.0000129024,0.0669841596,0.8750548568,0.8593621753,0.5349274782,0.0
0.0051350575,0.0000731439,0.1694568959,0.0000073309,0.5466978298,1.1258180954,1.0384861991,0.8704499541,0.0
0.0145651147,0.000765078,0.480648785,0.0000073309,0.1755510709,0.6592421779,0.8628464792,1.076828895,0.0
0.0045546418,0.0000647459,0.6012127112,0.0000028371,0.0914434402,0.676357248,0.7852664091,0.5532598714,0.0
0.0173606087,0.0019404953,0.6423425223,0.0000069201,0.2154051068,1.0565267569,0.9274183357,0.9150155223,0.0
0.0101521091,0.0002557918,0.2538027287,0.0000081526,0.3949305009,1.2056223678,1.1391402885,1.9292571429,0.0
0.0037677298,0.0000476514,0.4747339528,0.0000022209,0.0287986559,0.8103766678,0.7123684737,0.8733812043,0.0
0.0061110939,0.0001039644,0.7822200139,0.0000024263,0.0597919184,1.0907860971,1.1795066674,0.5161139105,0.0
0.0040409661,0.0000331211,0.3758098498,0.0000011685,0.1062552932,0.9522843191,1.1394188029,0.5653254712,0.0
0.0063471504,0.000123621,0.8314767053,0.0000027344,0.0392550494,0.7048364527,0.9746763651,0.826544478,0.0
0.0102258728,0.0001899976,0.7771663363,0.0000029145,0.604088244,0.907586505,0.9591566787,1.4526272507,0.0
0.0042799856,0.0000443408,0.226839236,0.0000052768,0.2419216991,0.8581422582,1.094842191,0.4240813259,0.0
0.0115864549,0.000405534,0.3244207377,0.0000078444,0.1106467503,0.8860306434,1.0001539762,3.0816326531,0.0
0.0032720529,0.0000369356,0.0719851642,0.0000084607,0.1135068596,0.7008284228,0.8291004965,0.6577134986,0.0
0.0082646519,0.0003353727,1.2066391729,0.000004275,0.0951859962,0.8865719462,0.9614353816,0.6105715894,0.0
0.012163433,0.0006448121,4.7072485663,0.0000290275,0.0428689495,0.6530857068,0.9996462679,1.1096266871,0.0
0.0147085474,0.0006873904,1.5443974816,0.000000064,0.326973374,0.8620254888,0.9957403674,1.3242072214,0.0
0.0166612205,0.0010519715,2.3492320882,0.0000037615,0.1727296596,0.8555410338,0.879045681,1.0507012996,0.0
0.0100525803,0.0018058709,0.271419668,0.0000079472,0.0678701185,1.0657725437,0.9076470504,1.6186556927,0.0
0.0051284521,0.0000679484,0.2564226026,0.0000055849,0.0891847588,1.0643801704,1.1500007966,0.6707692308,0.0
0.0068931685,0.0001863615,0.3998037724,0.0000047632,0.1677741078,0.7186750087,0.9961208864,0.9016409037,0.0
0.014878927,0.0005009243,0.3124574673,0.0000085634,0.2840401101,0.9517033661,0.8647308083,1.7079081633,0.0
0.014291036,0.0002545729,0.4287310808,0.000007639,0.3131152478,0.9957270179,0.7731706367,1.5890598291,0.0
0.0075219412,0.0001808769,1.0004181762,0.0000029398,0.1342162377,0.9683770154,1.0121885003,1.2650504124,0.0
0.0044502222,0.0000422305,0.0934546658,0.0000085634,0.1908321832,1.3009658917,0.9861056954,0.6296296296,0.0
0.0061290343,0.0001382029,0.5700001903,0.0000011685,0.0964115667,1.1095226309,1.2012856325,0.6478851686,0.0
0.0056189059,0.0001139225,0.6180796467,0.0000005776,0.1146669795,1.2257036373,0.8514970598,0.8466115702,0.0
