@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.010269519,0.000225585,1.3144984326,0.000001581,0.348715528,0.5987614474,1.0726562494,2.029679968,0.0
0.00517093,0.0000678793,0.7808104327,0.000003883,0.1136735343,0.7968291432,0.9870229322,0.6993220444,0.0
0.0040606109,0.000039841,0.2761215397,0.0000044244,0.1334171295,0.8756516403,0.5326024882,0.8877595156,0.0
0.0035157252,0.0000403483,0.2742265655,0.0000034235,0.1600654428,1.2296575396,0.8809355978,0.248287417,0.0
0.0042399062,0.0000689973,0.4536699589,0.0000005209,0.0655334489,0.6153577401,0.928497959,0.5898425012,0.0
0.0055293594,0.0000783977,0.1382339838,0.0000087282,0.2004096204,0.977625373,1.0827301881,0.5376,0.0
0.0056365649,0.0000877961,0.4452886296,0.0000033234,0.3573714632,0.7754491882,0.8810895707,0.7110755617,0.0
0.0048918888,0.0000682384,0.1663242197,0.0000078274,0.1933432249,0.6796708977,0.8917986843,0.6147635525,0.0
0.0053311852,0.0000618094,0.2292409655,0.0000069266,0.2066032181,0.7347583727,0.7786379123,0.8024976646,0.0
0.0089782075,0.0001487646,0.3232154716,0.0000076272,0.2129060826,0.9945285228,0.8143040714,0.7936111111,0.0
0.0035349597,0.0000313903,0.1449333476,0.0000071268,0.117497805,0.7636774043,1.013052133,0.6416137011,0.0
0.0043937276,0.0000634265,0.1054494615,0.0000088283,0.3374603244,1.4093444396,0.673822346,0.2299969807,0.0
0.0214473549,0.0007650733,0.4289470972,0.0000092287,0.357110265,1.1924523191,0.7231579029,3.0025,0.0
0.009173292,0.0001527762,0.229332299,0.0000087282,0.3374159559,1.3512243539,1.4065505492,0.75,0.0
0.0362359853,0.0016424724,0.7247197053,0.0000092287,0.1763900199,1.9783688128,0.8650776506,1.64,0.0
0.0062493624,0.0001612,0.3562136555,0.0000055254,0.4978259076,0.8817940264,0.9082190726,0.7588890227,0.0
0.0228417425,0.0007534764,2.7638508472,0.0000008803,0.426338777,1.1140095315,0.9099029273,3.6389502336,0.0
0.0088026672,0.0001767784,0.1936586774,0.0000090285,0.1856811493,1.5612769023,0.9059474797,0.6078026252,0.0
0.0095119106,0.000206263,0.3329168708,0.0000077273,0.2405777556,1.2162421521,0.9264380411,0.9012244898,0.0
0.003080999,0.0000211079,0.160211946,0.0000060258,0.1309809163,0.9970297399,1.1332276843,0.4798278644,0.0
0.0072736903,0.0001176203,1.3310853189,0.0000070859,0.1246324477,0.8322169105,0.8900939859,0.9520446183,0.0
0.0057387423,0.0000771739,1.2682620502,0.0000108893,0.1299951339,0.7599194382,0.8798012059,0.8580617095,0.0
0.0045648822,0.0000532414,0.689297214,0.000003883,0.1178435498,0.7694894428,0.9651516086,0.8235407219,0.0
0.0066569858,0.0001189187,0.3195353177,0.0000064262,0.2414652885,0.8659413107,0.895843615,0.5973090278,0.0
0.0113693669,0.0003766629,0.3069729076,0.000008528,0.1512736156,1.2854222364,0.6931497468,0.8734567901,0.0
0.0043610205,0.0000468669,0.1090255118,0.0000087282,0.3292467099,0.7825778914,0.8938434293,0.588647619,0.0
0.0073373436,0.0002255419,0.4842646759,0.0000046246,0.0630988975,0.8278898311,0.9682755791,0.9173358342,0.0
0.0156447025,0.0005871412,3.3636110305,0.0000102887,0.4503368872,1.022977732,1.0092828641,1.1319158094,0.0
0.0142832351,0.0002905836,0.3427976431,0.0000088283,0.3869531376,1.2442288616,0.9926121652,1.6840277778,0.0
0.0041937579,0.0000237267,0.0964564308,0.0000089284,0.303915869,0.9609848134,1.0283978004,1.1353274769,0.0
0.0045825286,0.000084816,0.2566215998,0.0000056255,0.1537227664,0.8586540048,0.4265906836,0.5046478819,0.0
0.0058077592,0.0001394985,0.162617258,0.0000084279,0.2456325598,0.971920191,0.8760833789,0.6260435993,0.0
0.0067452373,0.0001201894,0.4384404266,0.0000047247,0.1295439168,0.8623843361,0.8930022853,1.1411489152,0.0
0.0046120326,0.0000395911,0.0968526842,0.0000091286,0.4461502621,0.6528796403,0.9711655924,1.7768707483,0.0
0.005909973,0.0000898554,1.1051649594,0.0000074862,0.2256030259,0.8506598827,0.8865886594,0.6782131573,0.0
0.0069425744,0.0001978739,0.7359128836,0.000000621,0.175537127,0.7675067351,1.0,0.761627907,0.0
0.012068069,0.0003894842,1.8584826205,0.0000041833,0.1201157711,0.8149706904,0.9124038801,1.6102279755,0.0
0.0090064467,0.0001861029,3.4404626521,0.0000270036,0.061147389,0.8600898308,0.7622124298,1.117946284,0.0
0.0096522253,0.0005404316,2.0076628726,0.0000095881,0.0493834638,1.2038524997,0.5858783442,0.2613592488,0.0
0.0094872144,0.0002452993,0.1992315021,0.0000091286,0.2635419619,1.0515759665,1.0423379463,1.0207860922,0.0
0.0092064948,0.0005653091,2.135906784,0.0000119902,0.0775380357,0.7376742078,1.0170124406,1.001178444,0.0
0.0069381539,0.0001304867,0.6452483137,0.0000019222,0.1930215869,0.8298736153,1.018038178,0.7548002592,0.0
0.0058619447,0.0001002581,1.1723889444,0.0000087874,0.0683293562,0.748870263,0.9901530638,0.8076096154,0.0
0.0037418543,0.0000331219,0.2993483477,0.0000032233,0.1851067756,1.0004718044,0.9024110196,0.660685911,0.0
0.0043263455,0.0000392697,0.1644011303,0.0000074271,0.1309211798,0.8511801169,1.0047686032,0.843196508,0.0
0.0093804152,0.0001989535,0.2814124573,0.0000082278,0.3264428809,1.2481569108,0.7361448759,0.5933333333,0.0
0.0055735187,0.0000414518,0.1894996367,0.0000078274,0.2632591345,0.6915787851,0.9285635213,2.0008650519,0.0
0.0099617498,0.0003579282,0.6475137397,0.0000047247,0.0740143054,0.9751115323,0.8943765976,0.9961961116,0.0
0.0045132807,0.0001088867,0.5912397697,0.0000018812,0.2874328229,0.5908823645,1.0215959155,0.52109988,0.0
0.0040587564,0.0000326254,0.1542327445,0.0000074271,0.2561079141,1.0691069176,1.0696242329,0.8961731815,0.0
0.0055050642,0.0000928348,0.7541937887,0.0000024818,0.1597586844,0.977869067,0.9474715584,1.0066051163,0.0
0.0051153852,0.0000590545,0.3376154224,0.0000046246,0.1525787814,0.7020203146,1.0175199571,1.1890046712,0.0
0.0035573566,0.0000496725,0.1387369078,0.000007327,0.1788930345,0.7670468451,0.9245638234,0.3310603926,0.0
0.0107671212,0.0002397485,0.8506025757,0.0000033234,0.1718449908,0.8846789817,1.082837031,1.5079314212,0.0
0.0156248063,0.0007336198,1.2812341193,0.0000030231,0.2307279509,0.8620289906,0.9789036474,0.9624345384,0.0
0.0054078684,0.0000461789,0.3893665261,0.000004024,0.1071100329,0.8714236126,1.0318437284,1.1988536155,0.0
0.0105540467,0.000167536,0.2216349807,0.0000091286,0.3877458749,1.1345422862,1.0407816411,1.3215953048,0.0
0.0091540527,0.0001991878,0.5034728971,0.0000057255,0.289153891,0.9433130886,0.7646654267,1.09375,0.0
0.0050480535,0.0000443396,0.1463935525,0.0000083279,0.3093584103,0.9348931262,1.0345982553,0.8086744805,0.0
0.0065710834,0.0001102973,0.3811228361,0.0000054253,0.1309225542,0.8089946104,1.0387453398,0.9341854935,0.0
0.0068232075,0.0001294028,1.1462988536,0.0000055845,0.0926752398,0.5725692772,0.9368312884,1.2051020408,0.0
0.0098808428,0.000189479,1.5315306267,0.0000042834,0.1993736578,0.9220664814,1.0560110825,1.0434306369,0.0
0.0043390937,0.0000682116,0.295058371,0.0000044244,0.0816441246,0.8041071776,0.7302315394,0.4464628989,0.0
0.0070457487,0.0001928015,2.0291756248,0.0000175952,0.1483669288,0.8308596935,0.9917615386,0.49902826,0.0
0.0260822105,0.0012327781,0.5998908422,0.0000089284,0.167188322,1.54606509,0.9899046223,0.9780940732,0.0
0.0104340566,0.0003635351,2.2015859495,0.0000098884,0.2377973515,0.8762997215,0.7154708067,0.6493956835,0.0
0.0265872367,0.0014862315,0.5583319717,0.0000091286,0.1756945742,1.7182503767,0.8052696526,1.4229024943,0.0
0.0074978222,0.0000898341,0.5698344852,0.0000036237,0.2545484814,0.8769756584,0.7487256498,1.6601276724,0.0
0.0122155674,0.0004486839,3.6646702055,0.0000187963,0.1711481324,0.9318697275,0.5544308643,1.0938864924,0.0
0.0060940148,0.0000971417,0.5972134502,0.0000014217,0.1608967831,0.8582134042,0.9226428513,0.9801859519,0.0
0.0085048951,0.0001932397,3.2998992895,0.0000276041,0.0507840924,0.7668545956,1.2074595201,0.7560716879,0.0
0.0052161301,0.0000350068,0.104322602,0.0000092287,0.2627106297,1.0284035865,1.0297249837,1.1989705882,0.0
0.0091823813,0.0002167409,3.6729525021,0.0000288052,0.0707284383,0.7518428009,0.8734054151,0.8187234475,0.0
0.0089757215,0.0001754588,2.4952505872,0.0000165943,0.1034718431,0.7504143419,1.0340233973,0.999344334,0.0
0.0076075306,0.0001823749,0.4260217139,0.0000056255,0.0842746927,1.2662601119,0.8909341372,1.2133290816,0.0
0.0062812947,0.0000877977,0.3957215639,0.0000049248,0.245745732,1.1696729772,0.9558209519,1.9430934571,0.0
0.0072838377,0.0000798894,0.1966636172,0.000008528,0.6351119058,0.9339478231,0.9918167608,1.453562495,0.0
0.0071905941,0.0000977843,0.9779207958,0.0000023817,0.109160096,0.8644706109,0.9734621783,0.9631861885,0.0
0.0202394992,0.000941348,1.1941304531,0.0000053252,0.1812487966,1.0817402851,1.2575647194,0.9380104239,0.0
0.0066021155,0.0001025228,0.4423417405,0.0000045245,0.228879178,0.9747804472,1.4233189927,0.6945428894,0.0
0.0060750276,0.0001204866,1.3122059687,0.0000103888,0.2236545283,0.9656309593,0.6714100035,0.5514188957,0.0
0.0035912593,0.0000363292,0.1041465211,0.0000083279,0.2364070009,0.7294357237,1.0018199023,0.6381292113,0.0
0.0068983015,0.0000933965,0.7657114679,0.0000001206,0.1540158999,0.7806943405,0.8125445406,1.0438034188,0.0
0.0035628834,0.0000240664,0.0819463192,0.0000089284,0.2310587295,0.6228258727,1.0179077944,0.7961396876,0.0
0.0071070652,0.0002545504,0.4548521732,0.0000048247,0.2185104865,1.0019702878,0.9349705449,0.3445521763,0.0
0.0100904039,0.0003152793,0.2219888856,0.0000090285,0.4196728372,0.9813051252,0.9874389591,1.1578947368,0.0
0.0047561385,0.0000775282,0.1569525691,0.0000079275,0.0948098984,0.8340887248,0.9774582548,0.6100515646,0.0
0.0079252815,0.0001186719,1.8545158667,0.0000121904,0.2124437085,1.0055207106,1.0232776376,0.9783100998,0.0
0.013219552,0.0004675378,1.7582004095,0.0000020814,0.1459688372,1.28896031,1.3718690548,0.6876805743,0.0
0.0060503374,0.0000821892,0.1452080969,0.0000088283,0.148123552,0.8103665682,0.9980593146,0.646577381,0.0
0.0129501527,0.000568281,0.5957070259,0.0000066263,0.2087333111,0.9308747085,0.8734557738,0.9845194911,0.0
0.0153786848,0.000501087,0.784312923,0.0000061259,0.1240809934,1.3101075792,0.8949839452,1.0159554018,0.0
0.009356844,0.0003056605,0.4491285106,0.0000064262,0.1679834052,1.2300553989,1.0395324103,0.5262015716,0.0
0.0072031234,0.0000981453,0.6626873555,0.0000020222,0.1394811128,0.9483139354,0.9185501173,1.5427148466,0.0
0.0100024026,0.0003047968,1.430343577,0.0000030823,0.1401102768,0.8615617261,1.10609925,0.6818937748,0.0
0.0048400335,0.0000676606,0.4162428799,0.0000026228,0.1717316153,0.6364940675,0.6412265194,0.9850607208,0.0
0.0071412769,0.0001582761,0.5070306612,0.0000041241,0.1973298036,0.872110245,0.2470166296,2.100178536,0.0
0.0115565784,0.0003790476,2.091740685,0.0000068857,0.094609729,0.9981075054,0.6913961827,0.978820564,0.0
0.002820719,0.0000170966,0.073338694,0.0000086281,0.1996384159,0.7511017944,0.9836678214,0.7384346423,0.0
0.006614379,0.0001037908,0.4894640427,0.0000038238,0.2033093527,0.7498254355,1.0023807658,1.6571644728,0.0
0.0100759738,0.0002004368,0.6146344005,0.000005125,0.3874041361,1.1351196431,0.7920938242,0.8822359581,0.0
0.0058214789,0.0000876915,0.3143598585,0.0000058256,0.2000845154,0.8847601164,1.0181224375,1.1412894376,0.0
0.0046992399,0.000033993,0.1127817584,0.0000088283,0.3306406638,1.3318638059,1.0,0.75,0.0
0.0108795612,0.0002856946,1.9800801466,0.0000069858,0.2571969639,0.8264318136,1.0243433258,1.3708972346,0.0
0.0258150656,0.0012195583,1.1616779521,0.0000067264,0.1087490689,1.5360317331,0.9869075727,1.0723232323,0.0
0.0139189144,0.0003904305,0.3201350317,0.0000089284,0.7377852929,1.4346005994,0.7978931896,4.9083175803,0.0
0.0078098201,0.0001954232,1.437006894,0.000007186,0.1322630033,0.879659096,0.9535905405,0.8167401806,0.0
0.0095948383,0.0002366973,0.2878451485,0.0000082278,0.2775335363,0.9370498209,0.7392818461,0.9885714286,0.0
0.0129827121,0.0004060298,4.5828973547,0.000024101,0.105504586,1.0394813024,0.5884989787,0.922178389,0.0
0.0096873854,0.0002815491,0.2906215606,0.0000082278,0.3180589762,1.142097886,0.8076064211,1.3094444444,0.0
0.0058991333,0.0001237294,0.1297809331,0.0000090285,0.257937682,1.3467265103,1.0388809457,0.2813179643,0.0
0.0063510997,0.0000936974,0.1651285932,0.0000086281,0.1155776905,0.762360697,1.0559587153,0.8797916131,0.0
0.0059819924,0.0000608274,0.1495498098,0.0000087282,0.1917858446,1.1043791299,0.9431246942,0.8769684211,0.0
0.0046804667,0.0000698125,0.2574256658,0.0000057255,0.2695635205,0.6578816367,1.1178797985,0.5622834405,0.0
0.0030698379,0.0000238012,0.1074443265,0.0000077273,0.2616767115,1.2298593466,0.6768752335,0.5777013963,0.0
0.0078590148,0.0001486477,0.3693736973,0.0000065263,0.4531679162,0.9946713832,0.5375627217,2.4885894602,0.0
0.0037050962,0.0000410637,0.188959906,0.0000061259,0.1358124122,1.0767215228,0.6795925609,0.3798899462,0.0
0.0163362144,0.0008177003,0.3920691445,0.0000088283,0.3930771408,1.4678005807,0.715651824,0.5294117647,0.0
0.0049155291,0.000051689,0.1032261104,0.0000091286,0.182024433,1.0463042162,1.070298489,0.4317937701,0.0
0.01287336,0.0002366353,1.3774495177,0.0000005209,0.1549433472,1.0344096306,1.0330336484,1.5790319984,0.0
0.0052420277,0.000051847,0.1729869135,0.0000079275,0.148878425,0.6740253069,0.965698986,1.2042011019,0.0
0.0045792745,0.0000473885,0.0915854901,0.0000092287,0.2893216577,1.0935069255,0.7777850517,0.8715384615,0.0
0.0067878003,0.000145386,1.3982868632,0.0000093879,0.1103490462,0.8067596581,0.9459621249,0.747225267,0.0
0.0139871897,0.0003881012,4.4199519404,0.0000203977,0.1198145757,0.8403822773,1.1126900982,1.371936917,0.0
0.0204566557,0.0010877097,0.5932430156,0.0000083279,0.162219925,1.041529301,0.9514323818,1.2504594098,0.0
0.0086916947,0.0001659235,0.173833894,0.0000092287,0.2897655494,1.3853186209,0.587921684,0.6733333333,0.0
0.006420768,0.0000704144,0.4173499192,0.0000047247,0.3517402242,1.0032500648,0.9611410077,2.1470588235,0.0
0.009609544,0.0002353848,0.345943585,0.0000076272,0.3057057866,0.8710485585,0.9899777467,0.9147025814,0.0
0.0038882213,0.0000292958,0.1244230816,0.0000080276,0.0841413662,0.8659478472,0.8648972683,0.9144140625,0.0
0.0094932083,0.000225809,2.9144149371,0.0000194969,0.1421428646,0.8065666492,0.7499376085,1.1228929155,0.0
0.0101156403,0.0002700805,1.0722578695,0.000000621,0.3344367309,1.0429878996,0.4791918031,1.6929350464,0.0
0.0037262627,0.00001252,0.0857040427,0.0000089284,0.504412034,1.034650042,0.8169825006,1.4059824308,0.0
0.0043831393,0.0000458815,0.2235401041,0.0000061259,0.1152324027,0.8574017791,0.9696726928,0.6469160213,0.0
0.0053202683,0.0000703746,0.1170459029,0.0000090285,0.3849168712,1.0514454071,0.8733992431,0.4525777253,0.0
0.0038746399,0.0000406881,0.143361678,0.0000075271,0.4144659276,1.0763893387,1.1419254176,0.4392186432,0.0
0.0113892516,0.0003798135,0.5808518311,0.0000061259,0.1075270889,0.9021647668,0.8641963299,1.5183738264,0.0
0.0074342772,0.0001655578,1.2861299574,0.000006085,0.1349193046,0.7700555064,0.805650212,0.8367750342,0.0
0.0149563068,0.0004221254,1.6003248327,0.0000005209,0.115748257,1.0377617975,1.0434914425,1.5099804554,0.0
0.0077362471,0.0001675064,0.9283496544,0.0000007803,0.0990893829,0.8331717618,0.7794521604,0.9366633199,0.0
0.0062318954,0.0001082158,0.361449935,0.0000054253,0.2460806127,0.9573525495,0.4994718292,0.7995198887,0.0
0.0042258335,0.0000433272,0.1774850069,0.0000070267,0.2250293358,1.0515012925,0.9450271279,0.4153584511,0.0
0.0028619236,0.0000192028,0.0658242424,0.0000089284,0.3144054162,0.7526369835,0.8101308003,0.6361058601,0.0
0.0064369399,0.0000742304,0.4055272155,0.0000049248,0.2833801605,0.984735472,0.5207059536,1.0112748803,0.0
0.004282838,0.0000482406,0.1284851397,0.0000082278,0.1082387972,0.9588447075,0.8046748927,0.6,0.0
0.0127064799,0.0002476198,0.254129597,0.0000092287,0.4135759194,1.2044816558,0.9803398115,1.8640384615,0.0
0.0280725808,0.0015287883,1.9370080784,0.0000043243,0.1100354571,0.95388936,1.0441209353,1.8975993674,0.0
0.0076038875,0.0000809056,0.5246682373,0.0000043243,0.1770482856,0.896259294,1.0456926952,1.6339869281,0.0
0.0047797832,0.0000424281,0.1768519782,0.0000075271,0.1319081873,0.7687819993,0.8442285362,0.8785212945,0.0
0.0065516193,0.0000829043,0.1441356252,0.0000090285,0.2366970368,1.3187668641,0.744022295,0.4880165289,0.0
0.0039926883,0.0000501356,0.1117952712,0.0000084279,0.3584471367,0.7445038897,0.9999016458,0.4668839758,0.0
0.009176953,0.000146621,0.2477777321,0.000008528,0.1458688788,1.1575659507,0.8725895716,0.6454046639,0.0
0.0053409736,0.000074991,0.2296618662,0.0000069266,0.1447630396,0.8125637211,0.349519908,0.7110704331,0.0
0.0167566218,0.0004265584,2.9659220564,0.0000064853,0.3092948747,0.7403524002,0.9588450164,2.8141591522,0.0
0.0037325718,0.0000650485,0.1418377286,0.0000074271,0.0883656606,0.7485518526,1.0420694393,1.1043397969,0.0
0.0074254802,0.0001396118,0.4678052548,0.0000049248,0.2023601807,0.9775328269,0.9020730026,0.8720395566,0.0
0.0040186894,0.0000458192,0.462149281,0.0000002798,0.1135311465,0.6689451192,0.9880685792,0.7796321676,0.0
0.0064234722,0.0001265599,1.7536079064,0.0000160939,0.0777421033,0.8112427566,0.8867296412,0.7193144755,0.0
0.0226829686,0.0007790602,0.9526846808,0.0000070267,0.389413179,0.9666055477,1.0763298275,2.0558390023,0.0
0.0109585915,0.0002312656,0.690391263,0.0000049248,0.1164174445,0.9770285894,0.869422098,2.2088923532,0.0
0.0444410269,0.0032959048,19.331846719,0.0000323083,2.5343520915,2.5047199236,1.0908417532,0.6607599675,0.0
0.0038473365,0.0000237503,0.107725421,0.0000084279,0.1779398122,0.9262476514,0.9949258114,0.6143931257,0.0
0.0065577194,0.0001084116,0.3475591292,0.0000059257,0.27349023,0.9838828181,1.0527633624,0.7439331909,0.0
0.0084735814,0.0002703905,2.1268689395,0.0000138919,0.22615447,0.8710887707,0.9050118874,0.4921143809,0.0
0.0046246989,0.0000672498,0.221985545,0.0000064262,0.2014523517,1.1073585257,0.793145122,0.3877010234,0.0
0.0149705848,0.0004964747,1.3772938057,0.0000020222,0.3763846028,1.1818119228,1.0396177844,1.2117008053,0.0
0.0043625448,0.0000392899,0.2443025085,0.0000056255,0.235910009,0.9500733403,0.8835846326,0.7908163265,0.0
0.0051132008,0.0000661576,0.5726784909,0.0000000205,0.0929005973,0.7966734575,0.8976219728,0.7462310979,0.0
0.0113101751,0.000437072,2.1150027392,0.0000074862,0.1095224306,0.9052651129,0.8020799399,1.2098655269,0.0
0.0042103297,0.0000492101,0.2484094533,0.0000053252,0.1836215777,0.7563335766,1.0794625392,0.7544893302,0.0
0.006420519,0.0002171185,0.173354012,0.000008528,0.1904796101,0.7030701996,0.9112943257,0.3819407169,0.0
0.0143302712,0.0007860934,0.5015594918,0.0000077273,0.1856380297,0.9921338042,0.9944393472,0.9482336383,0.0
0.0098162731,0.0002239701,1.1877690479,0.0000008803,0.1396332765,0.978548913,1.0943119449,1.0976409674,0.0
0.0070641672,0.00015281,2.1545709915,0.0000192967,0.1198699449,0.6733579282,0.8565229893,0.8501154854,0.0
0.0142456576,0.0008351953,1.367583128,0.0000016219,0.0980603176,0.7373597028,1.223469864,0.771577381,0.0
0.008776803,0.0002262707,0.342295316,0.000007327,0.596395967,0.9709624814,0.9559750371,0.7707577782,0.0
0.0071497399,0.0000944478,0.843669306,0.0000005801,0.3688251459,0.8006420359,1.0421856736,1.1555510251,0.0
0.0051395636,0.0000885646,0.9302610028,0.0000068857,0.0644962458,0.7165273107,0.9447560403,0.7297262286,0.0
0.0090466932,0.0002485855,0.3618677291,0.0000072269,0.3113242664,0.5784548527,1.0291757393,1.94625,0.0
0.0071404364,0.0001249973,1.5423342716,0.0000103888,0.2121116611,0.9413633005,0.5341433144,0.63655471,0.0
0.0152983034,0.0005705098,5.9051451188,0.000027404,0.1148208323,1.0437830403,1.0541529127,0.9242768058,0.0
0.0061806781,0.0000529184,0.1236135617,0.0000092287,0.6470424357,1.2045536553,0.6594156499,1.3873684211,0.0
0.0041517997,0.0000374427,0.1785273854,0.0000069266,0.121622252,0.9335703763,1.01907648,0.8044288204,0.0
0.0106710536,0.0002374922,0.4481842496,0.0000070267,0.3212147686,0.8454990158,1.0029151474,1.5221088435,0.0
0.0043260301,0.0000420841,0.0951726616,0.0000090285,0.1479180127,0.7279693843,0.8310152863,1.0268595041,0.0
0.0239986026,0.001201401,1.5359105658,0.0000048247,0.6616642266,0.9211255345,1.1781635143,1.2700544085,0.0
0.0109897699,0.0005056548,2.5276470709,0.0000117901,0.1374765538,1.0563936842,1.030247783,0.5349274782,0.0
0.005260873,0.0000773576,0.1736088087,0.0000079275,0.5797214762,1.1136183433,0.9519216542,0.8704499541,0.0
0.012289039,0.0003790697,0.4055382866,0.0000079275,0.19049244,0.7914323327,1.0096154575,1.076828895,0.0
0.0035904309,0.0000350551,0.4739368825,0.0000019813,0.1029354549,0.6061549726,0.5717081365,0.5532598714,0.0
0.0125925993,0.0006344126,0.4659261755,0.0000075271,0.2465663097,1.0945741202,1.0205691082,0.9150155223,0.0
0.0066452832,0.0000862677,0.1661320795,0.0000087282,0.4582777593,1.0679889284,1.0406770715,1.9292571429,0.0
0.0034283801,0.0000317173,0.4319758944,0.0000013808,0.0627437844,0.7907262993,0.5655275186,0.8733812043,0.0
0.0054784511,0.0000804199,0.7012417444,0.000001581,0.1196765286,1.0223248561,0.9392323797,0.5161139105,0.0
0.0038110674,0.000029502,0.3544292687,0.0000019222,0.1127255608,0.9162017941,1.0246164295,0.5653254712,0.0
0.0056786019,0.0000915653,0.7438968442,0.0000018812,0.1040707918,0.7011842968,0.8500193566,0.826544478,0.0
0.0089745016,0.0001257559,0.6820621199,0.0000036237,0.5782719718,0.9667987736,1.0713527868,1.4526272507,0.0
0.0045091461,0.0000596238,0.2389847417,0.0000059257,0.2654895304,0.8319816771,1.017549078,0.4240813259,0.0
0.0118864815,0.0002303626,0.3328214824,0.0000084279,0.1843087432,0.9525390532,0.9513007146,3.0816326531,0.0
0.0030685341,0.0000269179,0.0675077499,0.0000090285,0.1519183943,0.7199244114,0.7615789621,0.6577134986,0.0
0.0083785543,0.0001896226,1.2232689218,0.0000033826,0.1243367128,1.0824557332,0.9173449733,0.6105715894,0.0
0.0103315351,0.0002660409,3.9983040797,0.000027504,0.0710964276,0.7526396678,1.2262700533,1.1096266871,0.0
0.0117200374,0.0003263177,1.2306039299,0.0000007211,0.3033768802,0.9281101401,1.1293134872,1.3242072214,0.0
0.0140758301,0.0004423079,1.9846920502,0.0000028821,0.2475131007,0.9617145856,1.1372139801,1.0507012996,0.0
0.0069279677,0.0003017791,0.1870551268,0.000008528,0.1255969064,1.0160001314,0.5477417865,1.6186556927,0.0
0.004245234,0.0000378761,0.2122616985,0.000006226,0.1409407585,0.941174041,1.02610825,0.6707692308,0.0
0.007919145,0.0001818813,0.4593104124,0.0000054253,0.2437414901,0.839367078,1.0196596571,0.9016409037,0.0
0.0118637431,0.0002631745,0.2491386045,0.0000091286,0.3354807059,0.9799031677,0.9187123007,1.7079081633,0.0
0.0131451077,0.0001966217,0.3943532306,0.0000082278,0.3437176948,1.0789825249,0.8803669315,1.5890598291,0.0
0.0063955215,0.0000868107,0.8506043643,0.0000020814,0.1247826136,0.9315748183,0.9143714584,1.2650504124,0.0
0.0046376473,0.0000414163,0.0973905925,0.0000091286,0.2038131201,1.4187772192,0.9580833586,0.6296296296,0.0
0.0046214371,0.0000521777,0.4297936534,0.0000019222,0.1534834425,1.0444302424,0.9958660238,0.6478851686,0.0
0.0056972684,0.0001030703,0.6266995195,0.0000002206,0.1718738843,1.1386313544,0.6140577775,0.8466115702,0.0
