@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0043257229,0.0000632392,0.1470745794,0.0000068655,0.1632287061,0.5775499323,0.9756577332,0.6147635525,0.0
0.004905035,0.000063277,0.2109165037,0.0000059575,0.1926131993,0.6363702653,0.8326905518,0.8024976646,0.0
0.0098654633,0.0001929503,0.3551566776,0.0000066637,0.2229055146,0.9748338552,1.026312053,0.7936111111,0.0
0.00360446,0.0000342047,0.1477828581,0.0000061593,0.0947317093,0.7580945823,0.944359635,0.6416137011,0.0
0.0046378135,0.0000775754,0.1113075237,0.0000078743,0.3409533465,1.0965228904,0.7085930834,0.2299969807,0.0
0.0197357111,0.001057353,0.3947142226,0.0000082778,0.3288465097,0.9238280298,0.7486240496,3.0025,0.0
0.0092987047,0.0001862708,0.2324676167,0.0000077734,0.3314599831,1.1470044683,1.2140386463,0.75,0.0
0.0532565954,0.006418362,1.065131909,0.0000082778,0.1462100603,1.5667342707,0.8779121491,1.64,0.0
0.0074354559,0.0006458974,0.4238209857,0.0000045452,0.5140302411,0.7939430929,0.9458599463,0.7588890227,0.0
0.0318521808,0.0024505205,3.8541138782,0.0000019113,0.4306568297,1.0113133386,0.9310320467,3.6389502336,0.0
0.010692691,0.0002568695,0.235239203,0.0000080761,0.1559028096,1.5895402045,0.9666383079,0.6078026252,0.0
0.0105127278,0.0003318007,0.3679454721,0.0000067646,0.1941383637,1.0787900067,0.7648959666,0.9012244898,0.0
0.0032987459,0.0000228315,0.1715347884,0.0000050496,0.1046259803,1.0936718329,1.2740367759,0.4798278644,0.0
0.0089934002,0.00026504,1.6457922452,0.0000081659,0.1065298361,0.8365243725,0.9594339409,0.9520446183,0.0
0.0067360702,0.0001579544,1.4886715189,0.0000119994,0.0989398084,0.7554335819,0.958800362,0.8580617095,0.0
0.0049600078,0.0000635418,0.7489611838,0.0000049377,0.1189221143,0.7999965098,1.017286877,0.8235407219,0.0
0.007169751,0.0001749778,0.3441480462,0.0000054531,0.2312245059,0.7461312349,0.9222559135,0.5973090278,0.0
0.0097462554,0.0005030414,0.2631488965,0.0000075716,0.1280994211,0.9269968474,0.7750050613,0.8734567901,0.0
0.0050734119,0.0000769319,0.1268352964,0.0000077734,0.2971834473,0.7231425386,0.9398817128,0.588647619,0.0
0.0084282705,0.0003768959,0.5562658525,0.0000036373,0.0499672485,0.8665539196,1.09628479,0.9173358342,0.0
0.0176585019,0.0020020739,3.7965779108,0.0000113942,0.432159505,0.8139464863,0.7607452607,1.1319158094,0.0
0.0135194459,0.0003143709,0.3244667006,0.0000078743,0.3581909506,1.1427751434,0.999403708,1.6840277778,0.0
0.0049048236,0.0000302877,0.1128109434,0.0000079752,0.3052359797,1.0794216893,1.038484319,1.1353274769,0.0
0.0035253312,0.000064581,0.1974185479,0.0000046461,0.1148217543,0.7651723664,0.5354962907,0.5046478819,0.0
0.0093617019,0.0006176141,0.2621276538,0.0000074708,0.2444076922,0.9326998917,0.9548790028,0.6260435993,0.0
0.0079131357,0.0001895828,0.5143538203,0.0000037381,0.123784257,0.8609463665,0.9303002681,1.1411489152,0.0
0.0050073413,0.0000484656,0.1051541679,0.0000081769,0.4713301406,0.6576911299,0.9493020192,1.7768707483,0.0
0.0058761029,0.0001082927,1.098831244,0.0000085695,0.2240512964,0.7780327394,0.9344067169,0.6782131573,0.0
0.0071851831,0.0004758515,0.7616294128,0.000000398,0.1526535949,0.6905674402,1.0,0.761627907,0.0
0.0155874984,0.0012497276,2.4004747533,0.0000052404,0.0781818107,0.7886534687,1.0356534871,1.6102279755,0.0
0.0097357096,0.0003116171,3.7190410815,0.0000282414,0.0270629229,0.8099947574,0.8957793038,1.117946284,0.0
0.0105514735,0.0032617071,2.1947064924,0.000010688,0.0264361849,1.0514238031,0.9643266177,0.2613592488,0.0
0.0115878783,0.0006230592,0.2433454437,0.0000081769,0.2355368673,0.9153993699,0.9450985194,1.0207860922,0.0
0.01113772,0.0012309583,2.5839510508,0.0000131091,0.0459110975,0.7286317813,0.9356157572,1.001178444,0.0
0.0069740407,0.0001738764,0.6485857816,0.0000009134,0.1425910352,0.7531807436,0.8531110728,0.7548002592,0.0
0.0066712747,0.0001940066,1.3342549425,0.0000098809,0.0506932853,0.7521735982,1.030250653,0.8076096154,0.0
0.0041284953,0.0000403382,0.3302796228,0.0000022249,0.1397182355,1.0335210148,1.0512705307,0.660685911,0.0
0.0044969652,0.0000474631,0.1708846762,0.0000064619,0.115248627,0.8214605606,0.9978704716,0.843196508,0.0
0.0091367915,0.0002434271,0.2741037441,0.000007269,0.3174181984,0.9852255366,0.737483724,0.5933333333,0.0
0.0060562785,0.0000500508,0.2059134699,0.0000068655,0.2443540668,0.7049893938,0.8858803769,2.0008650519,0.0
0.0126958661,0.0017494003,0.8252312988,0.0000037381,0.0517484941,0.814698377,0.9909203959,0.9961961116,0.0
0.0061813575,0.0009467796,0.8097578339,0.0000029201,0.3068973086,0.5259870565,0.9933666062,0.52109988,0.0
0.0046261664,0.0000564939,0.1757943225,0.0000064619,0.2177321181,1.1101767716,1.1447184423,0.8961731815,0.0
0.0051814367,0.0000956239,0.7098568293,0.0000035254,0.1255622476,0.9851990143,1.0486921241,1.0066051163,0.0
0.0057814853,0.0000927545,0.3815780307,0.0000036373,0.1208146845,0.7440958658,1.1084520271,1.1890046712,0.0
0.0044831258,0.0000951919,0.1748419058,0.0000063611,0.1458207959,0.8671630032,1.0237887819,0.3310603926,0.0
0.0122519502,0.0004197973,0.9679040644,0.0000023258,0.1412356834,0.825578007,1.0329901015,1.5079314212,0.0
0.0183055881,0.0033920336,1.5010582254,0.0000020231,0.1958360251,0.7134854671,1.0164972893,0.9624345384,0.0
0.005655123,0.00005223,0.4071688581,0.000003032,0.094610773,0.9033016292,1.0564112309,1.1988536155,0.0
0.0107247162,0.0001911713,0.2252190401,0.0000081769,0.3512623873,1.0484902433,1.0239171461,1.3215953048,0.0
0.0104207061,0.0003329334,0.5731388363,0.000004747,0.2442135084,0.9117662638,0.9070858489,1.09375,0.0
0.0052579536,0.000049342,0.1524806557,0.0000073699,0.2658833736,0.9598036714,1.1265210138,0.8086744805,0.0
0.0073471752,0.0002080005,0.4261361626,0.0000044443,0.084042585,0.741387611,0.9791295547,0.9341854935,0.0
0.0084966753,0.0003565615,1.4274414552,0.0000066527,0.070317742,0.5541860685,0.7916170938,1.2051020408,0.0
0.0105123503,0.0003003194,1.6294143039,0.0000053412,0.177074507,0.8121255397,1.0329561609,1.0434306369,0.0
0.0038746917,0.000068882,0.2634790335,0.0000034355,0.0461059343,0.710782194,0.8262641107,0.4464628989,0.0
0.0076393279,0.0003271373,2.2001264394,0.0000187585,0.107458799,0.8043608733,1.0281751302,0.49902826,0.0
0.0300009114,0.0034895528,0.690020962,0.0000079752,0.1306815073,0.9709137265,0.9936926987,0.9780940732,0.0
0.0119474619,0.0011015717,2.5209144512,0.0000109906,0.2159424149,0.7188594536,0.7877420168,0.6493956835,0.0
0.026523301,0.00343682,0.5569893214,0.0000081769,0.1317113944,1.3289325255,0.8599436151,1.4229024943,0.0
0.0082050474,0.0001141685,0.623583599,0.0000026284,0.2126029382,0.9028117901,0.8674538173,1.6601276724,0.0
0.0150551401,0.0031148071,4.5165420234,0.0000199691,0.1276510494,0.8606011343,0.8143897369,1.0938864924,0.0
0.0073709645,0.000164359,0.7223545176,0.000000409,0.1537200821,0.9338851141,1.0665286496,0.9801859519,0.0
0.0084819937,0.0003034753,3.2910135411,0.0000288467,0.0170930287,0.607132801,1.0317167307,0.7560716879,0.0
0.0050997051,0.0000358034,0.1019941022,0.0000082778,0.2283693083,0.9886060424,1.0092405237,1.1989705882,0.0
0.0095611937,0.0003819947,3.8244774903,0.0000300573,0.0363245293,0.6205661943,0.9448193795,0.8187234475,0.0
0.0102459096,0.0002978381,2.8483628619,0.0000177497,0.0813826338,0.697405189,0.9954052875,0.999344334,0.0
0.0080450539,0.0002686042,0.4505230199,0.0000046461,0.0851500657,1.3469708805,1.1204594273,1.2133290816,0.0
0.0066644727,0.0001121008,0.4198617798,0.0000039399,0.2487850001,1.2319168457,1.1144905282,1.9430934571,0.0
0.0092892382,0.0002119647,0.2508094324,0.0000075716,0.6050921868,0.917664048,1.0139800193,1.453562495,0.0
0.0078275846,0.0001281747,1.0645515083,0.0000034245,0.0804934081,0.8422715553,0.9888172791,0.9631861885,0.0
0.0327953977,0.0140788378,1.9349284618,0.0000043434,0.1503353709,0.7176807199,0.9554819572,0.9380104239,0.0
0.0074012733,0.0001501175,0.4958853105,0.0000035364,0.2291826161,0.8611251879,1.0405705936,0.6945428894,0.0
0.0061594397,0.0001846425,1.3304389733,0.000011495,0.2377826674,0.7874673916,0.4263261443,0.5514188957,0.0
0.0037504374,0.0000424881,0.1087626857,0.0000073699,0.2351952114,0.7106402397,1.0402664369,0.6381292113,0.0
0.0088621574,0.000337874,0.9836994755,0.0000009024,0.1129542113,0.7563570712,0.6516484706,1.0438034188,0.0
0.0037614503,0.0000248392,0.0865133568,0.0000079752,0.2093840006,0.6355813468,0.9789327577,0.7961396876,0.0
0.0088717263,0.0008343386,0.5677904828,0.000003839,0.1677551715,1.0024436371,1.1507524669,0.3445521763,0.0
0.0081865848,0.0002921424,0.1801048656,0.0000080761,0.4099105116,0.8457906738,0.8855300659,1.1578947368,0.0
0.0040367908,0.0000538197,0.1332140978,0.0000069664,0.0639133526,0.7722309847,1.0055420798,0.6100515646,0.0
0.0083296557,0.0001509186,1.9491394269,0.0000133109,0.2154138795,0.9555241189,1.0085224045,0.9783100998,0.0
0.0147041619,0.0011261999,1.9556535348,0.0000031218,0.1176349918,1.0059637912,1.0905006685,0.6876805743,0.0
0.007810004,0.000170314,0.1874400961,0.0000078743,0.1158151557,0.9218405302,1.0175961611,0.646577381,0.0
0.0128141569,0.0014132084,0.5894512185,0.0000056549,0.1787726181,0.7895068714,0.9297031758,0.9845194911,0.0
0.0168442875,0.0009384278,0.8590586613,0.0000051505,0.0934284315,1.059232151,0.9293245115,1.0159554018,0.0
0.0148180804,0.0015557569,0.7112678602,0.0000054531,0.1584316226,1.2423667028,1.0809021344,0.5262015716,0.0
0.0081596038,0.0001493294,0.7506835499,0.0000010143,0.1271699666,0.977017811,1.033745016,1.5427148466,0.0
0.0125027709,0.0007741881,1.7878962377,0.0000041307,0.1110846005,0.7194941513,0.8100492912,0.6818937748,0.0
0.005180908,0.0001120883,0.4455580871,0.0000016196,0.1704233168,0.5783782439,0.7016326434,0.9850607208,0.0
0.0066064853,0.0001747755,0.4690604565,0.0000031328,0.2005120754,0.7727048262,0.3035251796,2.100178536,0.0
0.0135328043,0.0013137589,2.4494375766,0.0000079642,0.057247886,0.8236857121,0.7729142443,0.978820564,0.0
0.003001568,0.0000223759,0.0780407688,0.0000076725,0.1757313089,0.7521311574,1.0062393227,0.7384346423,0.0
0.0064930136,0.0001229261,0.4804830046,0.0000028302,0.1647308565,0.7414646762,1.0306819177,1.6571644728,0.0
0.0127667502,0.0004934063,0.7787717624,0.0000041417,0.3437435902,1.1596978625,0.9633223643,0.8822359581,0.0
0.0096922049,0.0004845037,0.5233790654,0.0000048478,0.1638217819,0.995245519,1.1569206299,1.1412894376,0.0
0.0047162363,0.0000344337,0.1131896701,0.0000078743,0.325530839,1.4034409385,1.0,0.75,0.0
0.013193584,0.0007053272,2.4012322837,0.000008065,0.2375854804,0.8024562475,1.0057166587,1.3708972346,0.0
0.0307644841,0.0028644585,1.3844017853,0.0000057558,0.0784834448,1.2241722251,0.9923254288,1.0723232323,0.0
0.016172051,0.0007105421,0.3719571739,0.0000079752,0.7677291683,1.4026675563,0.8267562239,4.9083175803,0.0
0.0103408079,0.0007078606,1.9027086489,0.0000082668,0.093127376,0.8553490124,1.0250004915,0.8167401806,0.0
0.010825235,0.0003789541,0.3247570489,0.000007269,0.2536232511,0.7603778103,0.558466114,0.9885714286,0.0
0.0157055438,0.0009821477,5.5440569494,0.0000253159,0.0948654338,0.8375587168,0.6251013604,0.922178389,0.0
0.0093128586,0.0004537954,0.2793857571,0.000007269,0.27377208,1.0798941435,1.0246176965,1.3094444444,0.0
0.0089607187,0.0003313836,0.1971358119,0.0000080761,0.2248901607,1.3985699824,1.3404508542,0.2813179643,0.0
0.0072112477,0.0001349333,0.1874924395,0.0000076725,0.0745215514,0.6692719606,0.9309444848,0.8797916131,0.0
0.0069975758,0.0000864736,0.1749393942,0.0000077734,0.1576746493,1.1321326286,0.966755672,0.8769684211,0.0
0.0048295254,0.0000936206,0.2656238968,0.000004747,0.264546946,0.5447276629,0.9950366305,0.5622834405,0.0
0.0036384939,0.0000361923,0.127347285,0.0000067646,0.225236714,1.3682793454,0.9658504737,0.5777013963,0.0
0.0089193143,0.0002199055,0.4192077733,0.000005554,0.4740823131,0.9779093792,0.5828576554,2.4885894602,0.0
0.0047187247,0.0000751607,0.2406549602,0.0000051505,0.0936391279,1.3246288059,1.1279092427,0.3798899462,0.0
0.0132443441,0.0014320889,0.3178642589,0.0000078743,0.3578451753,1.0046255309,0.8740587969,0.5294117647,0.0
0.0046767486,0.0000508042,0.0982117208,0.0000081769,0.1517046202,0.9086598029,1.0468104972,0.4317937701,0.0
0.0146828784,0.0003599667,1.5710679905,0.0000004989,0.1275850192,1.0063883052,1.0193165183,1.5790319984,0.0
0.0051393676,0.000048782,0.1695991321,0.0000069664,0.1401339001,0.6619522606,1.0124277091,1.2042011019,0.0
0.0048948136,0.0000651605,0.0978962726,0.0000082778,0.281150393,1.0755239231,0.8336580306,0.8715384615,0.0
0.0065340202,0.0002100752,1.3460081641,0.0000104862,0.0686884974,0.7851449063,1.0479709843,0.747225267,0.0
0.0184530038,0.0012414034,5.8311492027,0.0000215832,0.1079020742,0.7533000238,1.0580181923,1.371936917,0.0
0.0123991995,0.000939635,0.3595767856,0.0000073699,0.1528079633,0.7177649841,0.9891062697,1.2504594098,0.0
0.0088330792,0.0002090158,0.1766615842,0.0000082778,0.2424820175,1.2047104035,0.6673428755,0.6733333333,0.0
0.0067449442,0.0000896035,0.4384213745,0.0000037381,0.3555488287,1.0355281968,1.0684408137,2.1470588235,0.0
0.0109724515,0.0007235071,0.3950082554,0.0000066637,0.2603582819,0.7343042557,0.7746348575,0.9147025814,0.0
0.0038800924,0.0000325959,0.1241629584,0.0000070672,0.0586416628,0.8826194597,0.9480772551,0.9144140625,0.0
0.0098661222,0.0003237375,3.0288995132,0.0000206753,0.1027602049,0.7718126114,0.9488779566,1.1228929155,0.0
0.0091630345,0.0003647602,0.971281661,0.000000398,0.2968324597,0.8865313039,0.5234635744,1.6929350464,0.0
0.0038870704,0.0000138651,0.0894026202,0.0000079752,0.4939437135,1.0481433348,0.7873477189,1.4059824308,0.0
0.0049887937,0.0000608323,0.2544284798,0.0000051505,0.1008144186,0.9356891677,1.2167205667,0.6469160213,0.0
0.0050764071,0.0000759564,0.1116809564,0.0000080761,0.3507876132,0.849599769,0.6551436104,0.4525777253,0.0
0.0043133361,0.000044371,0.1595934373,0.0000065628,0.3789584518,1.197012978,1.2823863223,0.4392186432,0.0
0.0141239828,0.0012353384,0.7203231205,0.0000051505,0.067498594,0.8006532462,0.9086177839,1.5183738264,0.0
0.0073171729,0.0002321823,1.265870919,0.0000071571,0.1231037127,0.6966643695,0.9059599292,0.8367750342,0.0
0.0178232673,0.0008218939,1.9070896008,0.0000004989,0.0846435113,0.9276799228,1.0309842182,1.5099804554,0.0
0.0071470883,0.0001679914,0.857650591,0.0000018104,0.0687403661,0.7799159882,0.9301281296,0.9366633199,0.0
0.0061475127,0.0001107051,0.3565557362,0.0000044443,0.2075418946,0.9894698767,0.4524449376,0.7995198887,0.0
0.0036361342,0.0000339631,0.1527176351,0.0000060584,0.2218831938,0.9462269856,0.9887722312,0.4153584511,0.0
0.0031704699,0.0000221957,0.0729208072,0.0000079752,0.2664258435,0.828632104,0.7812785251,0.6361058601,0.0
0.0065729458,0.0000880075,0.4140955837,0.0000039399,0.2803601328,0.9128978397,0.5610534404,1.0112748803,0.0
0.0058018171,0.0001014541,0.1740545132,0.000007269,0.0985532205,1.0837549443,1.0030567595,0.6,0.0
0.014471273,0.0004058606,0.28942546,0.0000082778,0.4122495638,1.1411573199,0.9843180026,1.8640384615,0.0
0.0610367969,0.0186320036,4.2115389891,0.0000033346,0.074559909,0.7352018433,1.0036134981,1.8975993674,0.0
0.0079842236,0.0001081959,0.5509114251,0.0000033346,0.1496764542,0.8536090261,1.0204900337,1.6339869281,0.0
0.0058602644,0.0000659483,0.2168297825,0.0000065628,0.1324290931,0.883199817,1.0406341811,0.8785212945,0.0
0.0069262558,0.0001135907,0.1523776273,0.0000080761,0.2170905564,1.084233693,0.7529685555,0.4880165289,0.0
0.0043989152,0.0000634637,0.123169625,0.0000074708,0.3215059603,0.7531712982,0.970361637,0.4668839758,0.0
0.0102624949,0.0001930629,0.2770873616,0.0000075716,0.1223718663,1.1832731654,0.7402373664,0.6454046639,0.0
0.0061474358,0.0001382539,0.2643397381,0.0000059575,0.1159022471,0.7120520114,0.3786110281,0.7110704331,0.0
0.0190645838,0.0007512466,3.3744313268,0.0000075606,0.2622607021,0.6643391384,0.9745434644,2.8141591522,0.0
0.0049665999,0.0001553004,0.1887307974,0.0000064619,0.0732227983,0.8038218682,1.1159229292,1.1043397969,0.0
0.0074232058,0.0002566546,0.4676619641,0.0000039399,0.1545511461,0.9223482796,0.960742504,0.8720395566,0.0
0.0042209104,0.00005541,0.4854047009,0.000001306,0.096591301,0.6805481255,1.0437560864,0.7796321676,0.0
0.0066412633,0.0001869116,1.8130648788,0.0000172453,0.0544003,0.748697594,0.9617997796,0.7193144755,0.0
0.029426553,0.0019398262,1.2359152244,0.0000060584,0.3843765728,0.8786081572,0.9483962379,2.0558390023,0.0
0.0107328096,0.0002655669,0.6761670056,0.0000039399,0.0765605067,0.931918468,0.9549612764,2.2088923532,0.0
0.0911730589,0.043714235,39.6602806377,0.0000335882,2.8123856704,1.6717586969,0.4508262145,0.6607599675,0.0
0.0040712135,0.0000263006,0.1139939785,0.0000074708,0.1793339752,1.0016960441,1.1047270431,0.6143931257,0.0
0.0060720502,0.0001023625,0.321818659,0.0000049487,0.283332069,0.8867617937,0.9522133388,0.7439331909,0.0
0.0099184669,0.0010032852,2.4895351857,0.0000150259,0.1810079645,0.7224515074,1.0248423551,0.4921143809,0.0
0.0069987768,0.0002790326,0.3359412872,0.0000054531,0.1578476527,1.2684605891,1.1649085958,0.3877010234,0.0
0.0201977867,0.0017815994,1.85819638,0.0000010143,0.3729799628,1.0357242322,1.0207746984,1.2117008053,0.0
0.0048981786,0.0000543601,0.2742980028,0.0000046461,0.185671316,1.0510921328,1.1192930762,0.7908163265,0.0
0.0058976117,0.00017687,0.6605325049,0.0000010033,0.0732969835,0.8012016527,0.9971546182,0.7462310979,0.0
0.0137152255,0.0011835369,2.5647471619,0.0000085695,0.0754824592,0.869245686,1.0061835202,1.2098655269,0.0
0.0056138321,0.0001403518,0.3312160953,0.0000043434,0.1705365471,0.7307508227,1.00724863,0.7544893302,0.0
0.0056056221,0.00026735,0.1513517969,0.0000075716,0.1500176239,0.6297471152,1.0306804447,0.3819407169,0.0
0.0136192863,0.0010894179,0.4766750217,0.0000067646,0.1455113194,0.8090879254,0.9997568464,0.9482336383,0.0
0.0102882815,0.0004930348,1.2448820645,0.0000019113,0.097640754,0.8211569126,0.982315542,1.0976409674,0.0
0.0086297807,0.0004379067,2.6320831191,0.0000204735,0.0784463991,0.6272913263,0.6570967237,0.8501154854,0.0
0.0189946343,0.0043413438,1.8234848947,0.0000006108,0.0709297571,0.5766356526,1.0573369999,0.771577381,0.0
0.008752698,0.0002901077,0.3413552238,0.0000063611,0.5580550669,0.9543081775,1.0057064349,0.7707577782,0.0
0.0079734532,0.0001818498,0.9408674782,0.0000016086,0.3760645444,0.7730967379,0.9945840993,1.1555510251,0.0
0.00576232,0.0001336617,1.0429799186,0.0000079642,0.0474075362,0.7033028484,0.8483446184,0.7297262286,0.0
0.0147892227,0.00368306,0.5915689086,0.0000062602,0.2748658485,0.5177895795,0.8936996406,1.94625,0.0
0.0078062772,0.000189334,1.6861558811,0.000011495,0.2205550794,0.8375019221,0.5918938571,0.63655471,0.0
0.0195950198,0.0017948681,7.5636776472,0.000028645,0.0788523837,0.858444586,0.8267957749,0.9242768058,0.0
0.0065734117,0.0000633732,0.1314682332,0.0000082778,0.6640700666,1.2340837653,0.6210108579,1.3873684211,0.0
0.0043525948,0.0000476211,0.187161576,0.0000059575,0.112870421,0.9049893091,0.9998668152,0.8044288204,0.0
0.0122948096,0.0004927021,0.5163820044,0.0000060584,0.274812352,0.7583858935,0.9887504022,1.5221088435,0.0
0.005285653,0.0000740272,0.1162843664,0.0000080761,0.1172840431,0.739390015,0.7131465422,1.0268595041,0.0
0.0460589581,0.0073913813,2.9477733164,0.000003839,0.7001461803,0.8065866228,0.6653913715,1.2700544085,0.0
0.0155974783,0.0025513958,3.5874200049,0.0000129074,0.0900948896,0.8895949454,0.8713389115,0.5349274782,0.0
0.0054260933,0.0000876432,0.1790610797,0.0000069664,0.5483121668,1.1244469867,1.0324920762,0.8704499541,0.0
0.0144425252,0.0007524917,0.4766033332,0.0000069664,0.1669544304,0.6688450488,0.8749052077,1.076828895,0.0
0.0045106608,0.0000631696,0.595407229,0.000003021,0.0801206867,0.6755688182,0.7727487776,0.5532598714,0.0
0.0172533161,0.0016861492,0.6383726964,0.0000065628,0.2282830385,1.0578342768,0.9356658329,0.9150155223,0.0
0.0094239097,0.0002174199,0.2355977427,0.0000077734,0.4246567021,1.1810179781,1.1320659098,1.9292571429,0.0
0.0037451719,0.0000473158,0.4718916554,0.0000024157,0.0385533119,0.8088953989,0.7059213294,0.8733812043,0.0
0.0061156844,0.0001044612,0.7828076026,0.0000026174,0.0806018524,1.0859728911,1.1661074237,0.5161139105,0.0
0.0040340147,0.0000331387,0.3751633695,0.0000009134,0.1015792479,0.9504651052,1.1336279386,0.5653254712,0.0
0.0063219307,0.0001228694,0.8281729212,0.0000029201,0.060068157,0.7041635938,0.9696396928,0.826544478,0.0
0.0103162044,0.0001918342,0.7840315336,0.0000026284,0.5919132069,0.9128162296,0.9645065201,1.4526272507,0.0
0.0042604237,0.0000442747,0.2258024567,0.0000049487,0.2394244219,0.854135036,1.0919795469,0.4240813259,0.0
0.0120904548,0.0005110814,0.338532735,0.0000074708,0.1386259342,0.8890315506,0.9995296134,3.0816326531,0.0
0.0031740291,0.0000328184,0.0698286402,0.0000080761,0.1223377027,0.7033192658,0.8248072822,0.6577134986,0.0
0.0083947005,0.0003310206,1.2256262729,0.0000044333,0.101298964,0.8951841912,0.9579513735,0.6105715894,0.0
0.0121770824,0.0006499088,4.7125309012,0.0000287458,0.0494085549,0.6566992248,1.0098692926,1.1096266871,0.0
0.0145254241,0.0006605895,1.525169531,0.0000002971,0.290600503,0.8632504812,1.0006395917,1.3242072214,0.0
0.0163784092,0.0009859718,2.3093556957,0.0000039289,0.2064901733,0.8625679359,0.8915478236,1.0507012996,0.0
0.0100471617,0.0018058299,0.2712733664,0.0000075716,0.0856730681,1.0640268322,0.8976337495,1.6186556927,0.0
0.0051069355,0.0000677273,0.255346777,0.0000052514,0.104330376,1.0578256551,1.1467280802,0.6707692308,0.0
0.0068157326,0.0001830593,0.3953124891,0.0000044443,0.198376467,0.7185017351,0.9973791935,0.9016409037,0.0
0.014594585,0.0004866781,0.3064862848,0.0000081769,0.3066999346,0.9432002292,0.8666305086,1.7079081633,0.0
0.0143207593,0.0002506334,0.4296227786,0.000007269,0.3273188824,1.0066013609,0.7813349743,1.5890598291,0.0
0.0071804155,0.0001450429,0.9549952594,0.0000031218,0.1146820265,0.9583939919,1.0066304971,1.2650504124,0.0
0.004514147,0.0000436274,0.0947970865,0.0000081769,0.1966813617,1.3077299819,0.9846292669,0.6296296296,0.0
0.0059047506,0.0001203918,0.5491418083,0.0000009134,0.1169527538,1.0992365818,1.1877743218,0.6478851686,0.0
0.0056324185,0.0001139627,0.619566039,0.0000008016,0.1329493802,1.2191316654,0.8373805765,0.8466115702,0.0
