@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0051968136,0.000084192,0.4105482734,0.0000027105,0.3974291335,0.7271539385,0.9688010827,0.7110755617,0.0
0.0044312473,0.0000662957,0.1506624096,0.0000073655,0.1514827626,0.5813411142,0.980711364,0.6147635525,0.0
0.0048958296,0.0000631572,0.2105206716,0.0000064345,0.2071442664,0.6374613331,0.8353127116,0.8024976646,0.0
0.0101108238,0.0002088439,0.3639896585,0.0000071586,0.2385225451,0.9778840345,1.0403951506,0.7936111111,0.0
0.0036077556,0.0000342283,0.1479179801,0.0000066414,0.0880716249,0.7581881556,0.9425241031,0.6416137011,0.0
0.0044400726,0.000073527,0.1065617417,0.0000084,0.3451151312,1.0577649453,0.7121116996,0.2299969807,0.0
0.0193920674,0.0010484914,0.3878413482,0.0000088137,0.3041259463,0.9120665457,0.7515129325,3.0025,0.0
0.0093352235,0.0001883451,0.2333805869,0.0000082965,0.3384174961,1.144060168,1.2096332165,0.75,0.0
0.0550822682,0.008221973,1.1016453638,0.0000088137,0.1457535681,1.5077554704,0.8788301796,1.64,0.0
0.0055464097,0.0004083609,0.3161453522,0.0000049863,0.5257694666,0.7813724784,0.9499312041,0.7588890227,0.0
0.0330706407,0.0027682254,4.0015475299,0.0000016341,0.4856610983,1.0121046928,0.9331849752,3.6389502336,0.0
0.0109743741,0.0002783143,0.2414362308,0.0000086068,0.1488057986,1.5735519785,0.9710281898,0.6078026252,0.0
0.0105182794,0.0003319632,0.3681397783,0.0000072621,0.1685451544,1.079720484,0.759001064,0.9012244898,0.0
0.0033238753,0.0000230724,0.1728415143,0.0000055035,0.1055924439,1.1044949625,1.275370435,0.4798278644,0.0
0.0091871856,0.0002961523,1.681254966,0.0000080477,0.1259759232,0.8383983351,0.9643114566,0.9520446183,0.0
0.0069453493,0.0001776345,1.5349221855,0.0000119786,0.1071164184,0.7565410851,0.963737072,0.8580617095,0.0
0.0049920594,0.0000645906,0.75380097,0.0000047375,0.1422786916,0.8010405562,1.0204664415,0.8235407219,0.0
0.0071762057,0.0001750991,0.3444578725,0.0000059173,0.2627771193,0.7469772957,0.9231705678,0.5973090278,0.0
0.0084503517,0.0004264614,0.2281594953,0.0000080896,0.1109548398,0.8865806075,0.799516244,0.8734567901,0.0
0.005145502,0.0000803028,0.1286375496,0.0000082965,0.275755248,0.7121549013,0.9444248543,0.588647619,0.0
0.0086021263,0.0006223377,0.5677403388,0.0000040553,0.0531063014,0.8590913605,1.1192935766,0.9173358342,0.0
0.0170773972,0.0018656813,3.6716404018,0.0000113579,0.4500181594,0.805506074,0.7480437038,1.1319158094,0.0
0.0132971934,0.0003155741,0.319132642,0.0000084,0.336413293,1.1170361495,1.0001134675,1.6840277778,0.0
0.0049370899,0.0000304924,0.1135530669,0.0000085034,0.3131442823,1.0855200953,1.0389618612,1.1353274769,0.0
0.0035570515,0.0000657379,0.1991948854,0.0000050897,0.0949143756,0.7640956682,0.5452953868,0.5046478819,0.0
0.0098158728,0.000721698,0.2748444386,0.0000079862,0.2458725013,0.9257866631,0.959918078,0.6260435993,0.0
0.0079061311,0.0001897371,0.5138985243,0.0000041587,0.1282922738,0.8573838653,0.9314178936,1.1411489152,0.0
0.0051043874,0.0000514465,0.1071921358,0.0000087103,0.4889987026,0.6577022232,0.947558993,1.7768707483,0.0
0.0059706214,0.0001140816,1.116506194,0.0000084615,0.2519123833,0.7767028091,0.9372968717,0.6782131573,0.0
0.0072162569,0.0004769585,0.7649232339,0.0000000825,0.1655945404,0.6917812396,1.0,0.761627907,0.0
0.0174837338,0.0017330706,2.6924950055,0.0000050478,0.0653949202,0.7999399161,1.0445522474,1.6102279755,0.0
0.0097947732,0.0003150323,3.7416033765,0.0000286331,0.0121187286,0.8131598395,0.9047784573,1.117946284,0.0
0.0114268617,0.0034660045,2.376787229,0.0000106338,0.0243923659,1.0729934204,1.0169256042,0.2613592488,0.0
0.0104943601,0.0004881365,0.2203815628,0.0000087103,0.2239047439,0.898459953,0.9295825974,1.0207860922,0.0
0.0089330079,0.0010409135,2.0724578375,0.0000131164,0.0318573371,0.7118079863,0.9277791924,1.001178444,0.0
0.0091058323,0.0006089139,0.8468424056,0.0000012623,0.1198788152,0.7620858308,0.8391610273,0.7548002592,0.0
0.0066547481,0.0001933427,1.3309496171,0.0000098062,0.0533862833,0.7524902722,1.0319511068,0.8076096154,0.0
0.0041302383,0.0000400962,0.3304190628,0.0000026071,0.1113349605,1.0344181902,1.0602561439,0.660685911,0.0
0.0044834743,0.0000473404,0.1703720249,0.0000069517,0.1121854803,0.8202746291,0.9975729234,0.843196508,0.0
0.0091286498,0.0002437071,0.2738594944,0.0000077793,0.3359444056,0.9774834656,0.7371323432,0.5933333333,0.0
0.0060949946,0.000051409,0.207229816,0.0000073655,0.227036009,0.7056977697,0.8840309298,2.0008650519,0.0
0.0113566876,0.0018469798,0.7381846917,0.0000041587,0.0416637093,0.7862217112,1.0045267011,0.9961961116,0.0
0.0062215323,0.0009476571,0.8150207358,0.0000026686,0.3600186343,0.5276229468,0.9921270725,0.52109988,0.0
0.0046338016,0.0000565138,0.1760844608,0.0000069517,0.1890919132,1.1154670864,1.1467433029,0.8961731815,0.0
0.0051882518,0.0000957098,0.7107904993,0.0000032892,0.1029372378,0.9873103055,1.05390229,1.0066051163,0.0
0.0057951333,0.0000928559,0.3824787983,0.0000040553,0.1003492555,0.7466449331,1.1107449372,1.1890046712,0.0
0.0044251603,0.0000918836,0.172581253,0.0000068483,0.12193385,0.8701291705,1.0293832323,0.3310603926,0.0
0.0120490578,0.0003982698,0.951875569,0.0000027105,0.1444849322,0.8212408336,1.0311555651,1.5079314212,0.0
0.0178104428,0.0032322227,1.4604563118,0.0000024002,0.1697460233,0.7176842821,1.0200554983,0.9624345384,0.0
0.0056481543,0.0000520569,0.4066671131,0.0000034346,0.0978676435,0.9038988594,1.0572851059,1.1988536155,0.0
0.010742002,0.0001943507,0.2255820419,0.0000087103,0.3447086681,1.0491101722,1.0220526762,1.3215953048,0.0
0.0103571056,0.0003318037,0.5696408067,0.0000051932,0.2138269856,0.911684306,0.9159934315,1.09375,0.0
0.0052552069,0.0000491007,0.1524009999,0.0000078827,0.2348305661,0.9658509765,1.1291306937,0.8086744805,0.0
0.0072558931,0.0001906204,0.420841801,0.0000048829,0.0658220978,0.7417646188,0.9781792625,0.9341854935,0.0
0.0087819618,0.0004695826,1.4753695768,0.000006496,0.0826724811,0.5573824769,0.7869036289,1.2051020408,0.0
0.0103362576,0.0002873435,1.602119927,0.0000051512,0.1887643515,0.807148987,1.0312850062,1.0434306369,0.0
0.0037994868,0.0000670827,0.2583651032,0.0000038484,0.0381658851,0.7033145123,0.8316864616,0.4464628989,0.0
0.0079132442,0.0003514753,2.279014318,0.0000189093,0.091703321,0.8157884073,1.0297794072,0.49902826,0.0
0.0300367887,0.0034901857,0.6908461401,0.0000085034,0.1187915869,0.9749575914,0.9939154736,0.9780940732,0.0
0.0119855416,0.0011088685,2.5289492846,0.0000109441,0.2200050979,0.7127157591,0.7929679129,0.6493956835,0.0
0.0172741064,0.0014574694,0.3627562342,0.0000087103,0.1126398873,1.2781416851,0.8799059881,1.4229024943,0.0
0.0082371977,0.0001156426,0.6260270225,0.0000030209,0.1964731251,0.902622873,0.873509762,1.6601276724,0.0
0.0160337979,0.0033309894,4.8101393649,0.0000201507,0.1035791872,0.8726587271,0.8435811938,1.0938864924,0.0
0.0074555265,0.0001701277,0.7306415949,0.0000007451,0.1479480794,0.9400496054,1.0745401533,0.9801859519,0.0
0.0083804783,0.0003226033,3.2516255764,0.0000292537,0.0075601513,0.5979775233,1.0208005182,0.7560716879,0.0
0.0050825475,0.0000356868,0.10165095,0.0000088137,0.2379761269,0.9837177031,1.0080838032,1.1989705882,0.0
0.0097478599,0.0004260437,3.8991439667,0.0000304951,0.0275012805,0.6191228295,0.9501782494,0.8187234475,0.0
0.0103174838,0.0003012545,2.8682604885,0.0000178749,0.0918196368,0.6993721189,0.993561095,0.999344334,0.0
0.0080803122,0.0002777647,0.4524974824,0.0000050897,0.1020523824,1.3419953238,1.1388834159,1.2133290816,0.0
0.0066821073,0.0001136279,0.4209727622,0.0000043656,0.2781759906,1.2323386851,1.1191990446,1.9430934571,0.0
0.0092224341,0.0002093311,0.2490057216,0.0000080896,0.6041132366,0.918777306,1.0150765446,1.453562495,0.0
0.0078406976,0.0001299285,1.0663348703,0.0000031858,0.0697625841,0.8418855444,0.9897089992,0.9631861885,0.0
0.0282111822,0.0154143161,1.6644597518,0.0000047794,0.1281360024,0.6679948307,0.9066450564,0.9380104239,0.0
0.0074236933,0.0001507291,0.4973874494,0.0000039519,0.2465056028,0.8608757141,1.0308623788,0.6945428894,0.0
0.0062278977,0.0001984425,1.3452258962,0.0000114613,0.2736775256,0.780144729,0.416787142,0.5514188957,0.0
0.0037999123,0.0000446554,0.1101974559,0.0000078827,0.2414001034,0.7111035998,1.0436807493,0.6381292113,0.0
0.0089021471,0.0003402263,0.9881383269,0.0000005997,0.0870242178,0.7530346715,0.6447199707,1.0438034188,0.0
0.0039368931,0.0000293018,0.090548542,0.0000085034,0.1926499547,0.632799177,0.9742792635,0.7961396876,0.0
0.0090858703,0.0008559485,0.5814957007,0.0000042622,0.1365426023,1.013235482,1.1610477583,0.3445521763,0.0
0.0076058807,0.0002727127,0.1673293759,0.0000086068,0.4125308202,0.8399246421,0.8657358106,1.1578947368,0.0
0.0040173482,0.0000537468,0.1325724914,0.000007469,0.0519829591,0.7655352734,1.0065488398,0.6100515646,0.0
0.0083416512,0.0001519828,1.9519463911,0.0000133233,0.2338570047,0.9548242054,1.0076769999,0.9783100998,0.0
0.0143963,0.0010803083,1.9147079015,0.0000028755,0.1081402554,0.9932281253,1.0766841482,0.6876805743,0.0
0.0084366523,0.0002132848,0.2024796549,0.0000084,0.1065929745,0.9418343558,1.0191567892,0.646577381,0.0
0.0127899469,0.0014129524,0.5883375551,0.0000061242,0.1566862269,0.786677153,0.9331283597,0.9845194911,0.0
0.016263908,0.0008742497,0.8294593069,0.000005607,0.0725973095,1.0560824736,0.9317085617,1.0159554018,0.0
0.0157661659,0.0025397248,0.7567759613,0.0000059173,0.1599396312,1.1748380652,1.0913083578,0.5262015716,0.0
0.0082310182,0.0001563308,0.7572536703,0.0000013657,0.1179576904,0.9800230578,1.0430122067,1.5427148466,0.0
0.0135314882,0.0011927359,1.9350028077,0.0000039099,0.0896204358,0.7040210192,0.7848317796,0.6818937748,0.0
0.0051779232,0.0001086377,0.4453013992,0.0000019864,0.1831802824,0.5772408106,0.7043302283,0.9850607208,0.0
0.0065859899,0.0001750666,0.4676052814,0.0000035381,0.2069432887,0.7741991148,0.3093088607,2.100178536,0.0
0.0132046636,0.0011371229,2.3900441111,0.0000078408,0.0350899915,0.8277538948,0.7856230585,0.978820564,0.0
0.0029955733,0.0000220208,0.0778849048,0.0000081931,0.1586172978,0.7536867113,1.0068399496,0.7384346423,0.0
0.0064940511,0.0001225889,0.4805597808,0.0000032277,0.1351615067,0.7449407755,1.0314220252,1.6571644728,0.0
0.012693637,0.0004969431,0.7743118561,0.0000045725,0.3091454773,1.150123751,0.9733168897,0.8822359581,0.0
0.0096908252,0.0004843773,0.5233045609,0.0000052966,0.1412983171,0.9972504024,1.1605637804,1.1412894376,0.0
0.0047272392,0.0000344785,0.1134537415,0.0000084,0.3337095004,1.4059774196,1.0,0.75,0.0
0.0132230107,0.0007049427,2.4065879452,0.0000079442,0.2512331836,0.8026711954,1.0042293087,1.3708972346,0.0
0.0307227738,0.0028372824,1.3825248224,0.0000062276,0.0678658244,1.2296005075,0.9928223754,1.0723232323,0.0
0.0166669523,0.0008026339,0.3833399031,0.0000085034,0.7946945168,1.4028641319,0.82959352,4.9083175803,0.0
0.010718861,0.0009039064,1.9722704268,0.0000081511,0.0834487533,0.8503047183,1.0302285563,0.8167401806,0.0
0.010943799,0.000382649,0.3283139704,0.0000077793,0.238482478,0.7611884721,0.5539388107,0.9885714286,0.0
0.0158232242,0.0010821698,5.5855981505,0.0000256332,0.1119389369,0.828114154,0.6287926971,0.922178389,0.0
0.0089140523,0.0004248832,0.2674215676,0.0000077793,0.243834377,1.0830091572,1.0430420039,1.3094444444,0.0
0.0093073151,0.0003422893,0.2047609328,0.0000086068,0.1999123117,1.4424462143,1.3488326408,0.2813179643,0.0
0.007274431,0.0001390316,0.1891352056,0.0000081931,0.0531380414,0.6642278764,0.9222369876,0.8797916131,0.0
0.0070789498,0.0000885864,0.1769737442,0.0000082965,0.1500635883,1.1365535014,0.9687600694,0.8769684211,0.0
0.0047924108,0.0000914417,0.2635825919,0.0000051932,0.2620285862,0.5451346741,0.9863541141,0.5622834405,0.0
0.0036985517,0.0000376824,0.1294493111,0.0000072621,0.1957610357,1.3819405845,0.9753140982,0.5777013963,0.0
0.0089814601,0.0002219414,0.4221286252,0.0000060207,0.5005564921,0.9795472499,0.5848311847,2.4885894602,0.0
0.0047296248,0.0000727903,0.2412108641,0.000005607,0.076439207,1.3355458036,1.1425946591,0.3798899462,0.0
0.0133464305,0.0014369195,0.320314333,0.0000084,0.3259571827,1.0122916866,0.8822441704,0.5294117647,0.0
0.0047131417,0.0000511839,0.0989759764,0.0000087103,0.1413606727,0.9139968016,1.0463364285,0.4317937701,0.0
0.0148931264,0.0003759706,1.5935645205,0.0000001859,0.1202015423,1.0094499644,1.018514171,1.5790319984,0.0
0.0051470805,0.0000489447,0.169853657,0.000007469,0.1679984078,0.6633327794,1.0138262405,1.2042011019,0.0
0.0049214132,0.0000654583,0.098428264,0.0000088137,0.2801063009,1.0850309554,0.8365298297,0.8715384615,0.0
0.0061385699,0.0001911178,1.2645453959,0.0000104269,0.0446643453,0.7784044913,1.0560586081,0.747225267,0.0
0.0193949823,0.0014677255,6.1288144164,0.0000218058,0.1106631734,0.7516034705,1.0540074171,1.371936917,0.0
0.0131630513,0.0011332584,0.3817284881,0.0000078827,0.1498509912,0.7252900399,0.9917226794,1.2504594098,0.0
0.0085599953,0.0002052471,0.1711999061,0.0000088137,0.2114992218,1.1746506172,0.6838020365,0.6733333333,0.0
0.0067814548,0.0000909803,0.4407945628,0.0000041587,0.4047641453,1.0405535696,1.0703530503,2.1470588235,0.0
0.0109729858,0.0007226247,0.3950274881,0.0000071586,0.225763207,0.73362577,0.7638775251,0.9147025814,0.0
0.0038738009,0.0000326073,0.1239616277,0.0000075724,0.0532183706,0.8781725415,0.9492195787,0.9144140625,0.0
0.0098514191,0.0003247762,3.024385657,0.0000208748,0.0939798863,0.7730221225,0.9608143959,1.1228929155,0.0
0.0091897869,0.0003772824,0.9741174093,0.0000000825,0.2865463671,0.8839204982,0.5279661299,1.6929350464,0.0
0.0038821218,0.0000138205,0.0892888005,0.0000085034,0.4832192203,1.0477471596,0.7864069708,1.4059824308,0.0
0.0049801029,0.0000600324,0.2539852483,0.000005607,0.094563232,0.9423435924,1.2325640627,0.6469160213,0.0
0.0051121849,0.0000761958,0.1124680687,0.0000086068,0.3346550742,0.8560815836,0.6516008158,0.4525777253,0.0
0.0043612121,0.0000455252,0.161364848,0.0000070552,0.3474193739,1.1961273003,1.2929853122,0.4392186432,0.0
0.0141442351,0.0012395246,0.7213559885,0.000005607,0.0485272412,0.7963774294,0.9109824924,1.5183738264,0.0
0.0072607263,0.0002296598,1.2561056544,0.0000070132,0.1275144858,0.6974120121,0.9137824569,0.8367750342,0.0
0.0180481581,0.0008656778,1.931152917,0.0000001859,0.0784848655,0.9243892549,1.0304911987,1.5099804554,0.0
0.0072570684,0.0001753464,0.8708482052,0.0000015307,0.0564494649,0.783078816,0.9379837476,0.9366633199,0.0
0.006160865,0.0001108416,0.3573301687,0.0000048829,0.1801071338,0.9902360127,0.4512744168,0.7995198887,0.0
0.0036720889,0.0000349524,0.1542277327,0.000006538,0.2316794758,0.9519989524,0.991187972,0.4153584511,0.0
0.0032109624,0.0000226686,0.073852135,0.0000085034,0.231211752,0.8414075446,0.7808494504,0.6361058601,0.0
0.0066213913,0.0000894242,0.4171476492,0.0000043656,0.2789473491,0.9133945313,0.5638337065,1.0112748803,0.0
0.0058095584,0.0001019403,0.1742867508,0.0000077793,0.1128340747,1.0862921928,1.0110131944,0.6,0.0
0.0144867293,0.0004063839,0.2897345854,0.0000088137,0.4275131068,1.1388817612,0.9844835489,1.8640384615,0.0
0.0568777046,0.0217649875,3.9245616158,0.000003745,0.0696127176,0.6935964858,0.9962208413,1.8975993674,0.0
0.0079607938,0.0001078201,0.5492947734,0.000003745,0.1539359869,0.8510549297,1.019852785,1.6339869281,0.0
0.0059884258,0.0000697539,0.2215717539,0.0000070552,0.1468267701,0.8966903889,1.0548673385,0.8785212945,0.0
0.0073754889,0.0001320939,0.1622607568,0.0000086068,0.2164856105,1.0937646217,0.7591923941,0.4880165289,0.0
0.0044233971,0.0000641656,0.123855119,0.0000079862,0.2901261915,0.7579736215,0.9682993306,0.4668839758,0.0
0.0108222876,0.0002281484,0.2922017646,0.0000080896,0.1192945778,1.2032889845,0.735254495,0.6454046639,0.0
0.0062239943,0.000143096,0.2676317558,0.0000064345,0.1000699346,0.7012348129,0.3795972922,0.7110704331,0.0
0.0191471018,0.0007846401,3.3890370247,0.000007427,0.234607846,0.6582309359,0.9756336556,2.8141591522,0.0
0.0050821061,0.0001596763,0.1931200302,0.0000069517,0.0706318868,0.807520875,1.1191889633,1.1043397969,0.0
0.0074099383,0.0002566009,0.4668261152,0.0000043656,0.1235063714,0.9182569328,0.9635996174,0.8720395566,0.0
0.0042217859,0.0000552968,0.4855053789,0.0000010135,0.0856800554,0.6815454364,1.046228434,0.7796321676,0.0
0.0065796634,0.0001852911,1.7962480977,0.0000173577,0.0530557082,0.7481840111,0.9664791926,0.7193144755,0.0
0.0294515848,0.0019268116,1.2369665623,0.000006538,0.390073993,0.8790638542,0.94102271,2.0558390023,0.0
0.0108036728,0.0002680695,0.6806313834,0.0000043656,0.0552171356,0.9347438393,0.9603875081,2.2088923532,0.0
0.112350061,0.0696335776,48.8722765515,0.0000341156,3.0287774221,1.6673208228,0.4363672988,0.6607599675,0.0
0.0040722273,0.0000263742,0.1140223654,0.0000079862,0.2059877711,1.0020878763,1.1087899878,0.6143931257,0.0
0.0060482244,0.0001085156,0.3205558909,0.0000054001,0.2977843826,0.8813345046,0.9400516411,0.7439331909,0.0
0.0089861875,0.0007726697,2.2555330746,0.0000150819,0.1553509983,0.7079047683,1.04110946,0.4921143809,0.0
0.0078661376,0.0003830896,0.3775746066,0.0000059173,0.1306803176,1.3133473567,1.1861626845,0.3877010234,0.0
0.0203395654,0.0018158331,1.8712400141,0.0000013657,0.3845194842,1.0296756332,1.0199217745,1.2117008053,0.0
0.0049214538,0.0000547334,0.2756014102,0.0000050897,0.1615999479,1.058553528,1.1272303085,0.7908163265,0.0
0.006007856,0.0001832713,0.6728798744,0.0000007031,0.064647879,0.80411617,1.002504361,0.7462310979,0.0
0.0138663049,0.0012302468,2.5929990232,0.0000084615,0.0654249369,0.8711632214,1.0192402214,1.2098655269,0.0
0.0056136489,0.0001404128,0.3312052858,0.0000047794,0.161906266,0.7298874813,1.0052006411,0.7544893302,0.0
0.0057864795,0.0002721702,0.1562349456,0.0000080896,0.1219355303,0.6439261622,1.0422745756,0.3819407169,0.0
0.0155237811,0.001570256,0.5433323375,0.0000072621,0.1201078821,0.8251961299,0.9998771606,0.9482336383,0.0
0.0099612223,0.000497794,1.2053079018,0.0000016341,0.0817588155,0.8069470023,0.972094493,1.0976409674,0.0
0.0088846473,0.000528871,2.7098174348,0.0000206679,0.0629880782,0.6297555555,0.6526690847,0.8501154854,0.0
0.0179212816,0.0051333471,1.7204430362,0.000000952,0.0544216606,0.5456718309,1.0353815078,0.771577381,0.0
0.0090880484,0.0003033893,0.3544338872,0.0000068483,0.5495134516,0.9734085511,1.0081647087,0.7707577782,0.0
0.0083132991,0.000297922,0.9809692958,0.0000013238,0.3800630438,0.7741246066,0.9920025087,1.1555510251,0.0
0.0057691893,0.000133633,1.0442232604,0.0000078408,0.0443028663,0.7032963599,0.8453536485,0.7297262286,0.0
0.0148418348,0.0036839311,0.5936733922,0.0000067448,0.2474454614,0.5178071776,0.8899309507,1.94625,0.0
0.0078335676,0.0001910862,1.6920505997,0.0000114613,0.2524236303,0.8370136844,0.5961907,0.63655471,0.0
0.0184043737,0.001451496,7.1040882392,0.0000290469,0.0586871476,0.8459609619,0.8112604899,0.9242768058,0.0
0.0065600062,0.0000630689,0.1312001247,0.0000088137,0.711817205,1.2322750352,0.6200228641,1.3873684211,0.0
0.0043322486,0.0000467146,0.1862866895,0.0000064345,0.1211798263,0.9011394289,0.9989491052,0.8044288204,0.0
0.0123482652,0.0004913425,0.5186271376,0.000006538,0.2456837405,0.7552902645,0.9879657855,1.5221088435,0.0
0.0052741188,0.0000739406,0.1160306138,0.0000086068,0.1097515363,0.7391542716,0.7089789251,1.0268595041,0.0
0.0476175301,0.0081380358,3.0475219264,0.0000042622,0.7336177155,0.8089312605,0.6384317897,1.2700544085,0.0
0.0153646545,0.0029166213,3.533870531,0.0000129096,0.06669095,0.8787589532,0.8613896363,0.5349274782,0.0
0.0051316253,0.000073079,0.1693436365,0.000007469,0.5459201554,1.1255576587,1.0383284451,0.8704499541,0.0
0.0145543288,0.0007645229,0.4802928517,0.000007469,0.1757461011,0.6594295108,0.8629538078,1.076828895,0.0
0.0045551233,0.0000647461,0.601276278,0.000002772,0.090931757,0.6764234702,0.7853729927,0.5532598714,0.0
0.0168360572,0.0018425669,0.6229341146,0.0000070552,0.2164971314,1.0584868462,0.928182753,0.9150155223,0.0
0.010156561,0.0002558538,0.2539140247,0.0000082965,0.3960454428,1.2057886869,1.1390278211,1.9292571429,0.0
0.0037649023,0.0000476406,0.4743776914,0.0000021514,0.028883211,0.8098469667,0.7121469915,0.8733812043,0.0
0.0061129903,0.0001044876,0.7824627559,0.0000023582,0.0599395379,1.090192823,1.1792265471,0.5161139105,0.0
0.0040399848,0.0000331305,0.3757185837,0.0000012623,0.1063850707,0.9521112521,1.1394153713,0.5653254712,0.0
0.0063537632,0.000123881,0.8323429762,0.0000026686,0.0390917787,0.704678097,0.9743884347,0.826544478,0.0
0.010204472,0.0001883454,0.7755398736,0.0000030209,0.6031507976,0.907236255,0.9591923842,1.4526272507,0.0
0.0042971098,0.0000448647,0.227746822,0.0000054001,0.2407511042,0.8581066054,1.0946804623,0.4240813259,0.0
0.0120763493,0.0005110532,0.3381377798,0.0000079862,0.1110297057,0.8867443281,1.0004262694,3.0816326531,0.0
0.0032757845,0.0000369735,0.0720672596,0.0000086068,0.1132180704,0.7009155593,0.8289824168,0.6577134986,0.0
0.008269047,0.0003355088,1.2072808555,0.0000042202,0.0944448803,0.8866949265,0.9613940948,0.6105715894,0.0
0.0121925733,0.000652675,4.7185258546,0.0000291503,0.0425415444,0.6529539622,0.9995783321,1.1096266871,0.0
0.0147604068,0.0006940935,1.5498427142,0.000000021,0.3258705952,0.8618388341,0.9954680825,1.3242072214,0.0
0.0168688623,0.001076985,2.3785095834,0.000003703,0.1733464796,0.8581186324,0.8802763224,1.0507012996,0.0
0.0100537313,0.0018058812,0.2714507444,0.0000080896,0.068090834,1.0658147632,0.9075241362,1.6186556927,0.0
0.0051465765,0.0000683515,0.2573288249,0.0000057104,0.0894090654,1.0643510083,1.1501999676,0.6707692308,0.0
0.0068134733,0.0001722184,0.3951814516,0.0000048829,0.1677772003,0.718694946,0.9961270403,0.9016409037,0.0
0.0148870981,0.0005010094,0.3126290604,0.0000087103,0.285321659,0.9518849168,0.8647428198,1.7079081633,0.0
0.0143573555,0.0002573774,0.4307206659,0.0000077793,0.313872217,0.9955535347,0.7737211796,1.5890598291,0.0
0.0075379703,0.0001824318,1.0025500563,0.0000028755,0.1347160994,0.9681358739,1.0120944273,1.2650504124,0.0
0.0044845336,0.0000434412,0.0941752054,0.0000087103,0.1913729831,1.2996467158,0.9862769738,0.6296296296,0.0
0.0060335381,0.0001227068,0.5611190448,0.0000012623,0.097091117,1.1104325113,1.2014882379,0.6478851686,0.0
0.0055977235,0.0001122103,0.6157495849,0.0000004962,0.1153778488,1.2256088297,0.8512240685,0.8466115702,0.0
