@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0080613564,0.0002260086,2.2329957328,0.0000104226,0.1678385842,0.8889527742,0.8714382539,0.5056780581,0.0
0.0037152536,0.0000240337,0.0743050718,0.0000062934,0.283592327,1.2936487636,1.0046137693,0.4858333333,0.0
0.0051196773,0.0000342182,0.245744509,0.0000044722,0.2774518307,1.1231212009,0.8857015029,1.0932370581,0.0
0.0203571348,0.0009606104,3.6439271286,0.0000040484,0.324759489,0.8956408387,1.5769949629,1.2098095069,0.0
0.0115151662,0.0003352696,1.47394127,0.0000007312,0.3547159571,0.591294183,1.0625690417,2.029679968,0.0
0.0050075919,0.0000699144,0.7561463746,0.0000022272,0.0973150527,0.7840302145,1.0032488856,0.6993220444,0.0
0.003998014,0.0000399446,0.2718649491,0.0000031713,0.0778783864,0.8693964504,0.5662722464,0.8877595156,0.0
0.0035880829,0.0000418714,0.2798704644,0.0000025209,0.1572335362,1.2508875311,0.9478305503,0.248287417,0.0
0.0043151321,0.0000845562,0.4617191382,0.0000006347,0.0226352213,0.5699286122,0.8430787597,0.5898425012,0.0
0.0053922363,0.0000796087,0.1348059078,0.0000059682,0.1660118557,0.9240293215,1.050762691,0.5376,0.0
0.0056334953,0.000090296,0.4450461317,0.0000024559,0.3809843863,0.7644542997,0.9009068969,0.7110755617,0.0
0.0044468517,0.0000648926,0.151192959,0.0000053828,0.1556833444,0.6071530575,0.9075798219,0.6147635525,0.0
0.0053438294,0.0000633579,0.2297846658,0.0000047974,0.2008748232,0.7228860735,0.7943924365,0.8024976646,0.0
0.0085369941,0.0001421503,0.3073317878,0.0000052527,0.2260962616,0.9470272327,0.8557897758,0.7936111111,0.0
0.0035791651,0.0000320024,0.1467457689,0.0000049275,0.0880137258,0.7640720039,0.996584186,0.6416137011,0.0
0.0043804878,0.0000656025,0.1051317066,0.0000060332,0.3367296301,1.2727065424,0.672434698,0.2299969807,0.0
0.0215315356,0.0008089223,0.4306307111,0.0000062934,0.312455842,1.1641023856,0.7295938887,3.0025,0.0
0.0092764919,0.0001650648,0.2319122976,0.0000059682,0.3325656921,1.3097610157,1.3657406396,0.75,0.0
0.036922096,0.0016204,0.7384419199,0.0000062934,0.1475449819,1.9735654278,0.8692182129,1.64,0.0
0.0066981615,0.0002479887,0.3817952064,0.0000038868,0.5132564668,0.843181618,0.9165577206,0.7588890227,0.0
0.0233312834,0.0007822453,2.8230852939,0.0000002759,0.4680624686,1.0886616335,0.9128872549,3.6389502336,0.0
0.0093251563,0.0001914845,0.2051534395,0.0000061633,0.1520120568,1.5995204434,0.9237547332,0.6078026252,0.0
0.0092737931,0.0002094282,0.3245827575,0.0000053178,0.181189869,1.1491615076,0.8883049717,0.9012244898,0.0
0.003215329,0.0000222161,0.1671971066,0.000004212,0.1053703067,1.0373539405,1.1703228963,0.4798278644,0.0
0.0077850868,0.0001538232,1.4246708897,0.0000043086,0.1194407634,0.8330510724,0.9043966105,0.9520446183,0.0
0.0058305131,0.0000857179,1.2885434034,0.0000067802,0.1069974518,0.7420449122,0.8945418738,0.8580617095,0.0
0.0046845726,0.0000528936,0.7073704586,0.0000022272,0.1291154141,0.7846500707,0.9768065819,0.8235407219,0.0
0.0066147221,0.0001240998,0.3175066615,0.0000044722,0.2524346854,0.8249877888,0.8997086212,0.5973090278,0.0
0.0115401305,0.0004777522,0.3115835236,0.0000058381,0.1139232527,1.1113998218,0.7121639416,0.8734567901,0.0
0.0040075644,0.0000405718,0.1001891088,0.0000059682,0.2845632543,0.7420215239,0.8945063432,0.588647619,0.0
0.0075630152,0.0003356931,0.4991590004,0.0000033014,0.0483378817,0.7994268972,1.0021886217,0.9173358342,0.0
0.016254769,0.0006984173,3.4947753366,0.00000639,0.4481525886,0.9846379632,0.9573337282,1.1319158094,0.0
0.0142717018,0.0002914193,0.3425208431,0.0000060332,0.3447917304,1.2408006357,0.9942214225,1.6840277778,0.0
0.0043638221,0.0000251651,0.1003679079,0.0000060983,0.304490322,0.982682106,1.0334610578,1.1353274769,0.0
0.0043197818,0.0000943163,0.2419077781,0.0000039518,0.1035075291,0.7984629545,0.4396394141,0.5046478819,0.0
0.0066490435,0.0002163133,0.1861732174,0.0000057731,0.2386825268,0.9593430552,0.8992400655,0.6260435993,0.0
0.0068647665,0.0001198686,0.4462098215,0.0000033665,0.1208556291,0.8393150264,0.8983674137,1.1411489152,0.0
0.0044245427,0.0000348339,0.0929153975,0.0000062284,0.4722361088,0.6409873402,0.9677275895,1.7768707483,0.0
0.0060138918,0.0000978418,1.1245977665,0.0000045688,0.2392009666,0.8273490138,0.896226154,0.6782131573,0.0
0.0066521797,0.0001645785,0.705131052,0.0000006997,0.1621104621,0.7540039069,1.0,0.761627907,0.0
0.0127184067,0.0004930473,1.9586346372,0.0000024224,0.0729027207,0.8008246963,0.9335369119,1.6102279755,0.0
0.0090580117,0.0002009304,3.4601604735,0.0000172521,0.0171767298,0.8302307292,0.7844633268,1.117946284,0.0
0.0092075654,0.0004390251,1.9151736066,0.0000059347,0.0234065149,1.200693316,0.6318085067,0.2613592488,0.0
0.0103599031,0.0003719689,0.2175579657,0.0000062284,0.2279415269,1.0102310768,1.024373555,1.0207860922,0.0
0.0088580991,0.0003672121,2.0550789882,0.0000074957,0.0360952034,0.7412439677,0.9970155699,1.001178444,0.0
0.0070258887,0.0001407912,0.6534076494,0.0000015453,0.1326089399,0.8180534866,0.9775721717,0.7548002592,0.0
0.0060789939,0.0001148889,1.2157987825,0.0000054143,0.0498406082,0.7518982741,1.0003522187,0.8076096154,0.0
0.0038009478,0.0000339769,0.3040758237,0.0000023908,0.123835744,0.9999547108,0.9263740277,0.660685911,0.0
0.0043280445,0.0000423555,0.1644656897,0.0000051226,0.1092030408,0.829021485,1.0025706075,0.843196508,0.0
0.0092696715,0.0001903307,0.2780901464,0.000005643,0.3285268109,1.2234740577,0.7395052423,0.5933333333,0.0
0.0055614893,0.0000397163,0.1890906353,0.0000053828,0.2296978881,0.6912566701,0.920674484,2.0008650519,0.0
0.0107926485,0.0005242426,0.7015221524,0.0000033665,0.0420485643,0.9176403826,0.9071489586,0.9961961116,0.0
0.0049599449,0.0001903284,0.6497527759,0.0000009264,0.3367010074,0.5714999711,1.0164329696,0.52109988,0.0
0.0040022694,0.0000305825,0.1520862386,0.0000051226,0.2001376323,1.0702167038,1.0862040596,0.8961731815,0.0
0.0055639732,0.0001060824,0.7622643241,0.0000013166,0.1105083457,0.9894933583,0.9721365451,1.0066051163,0.0
0.0051273638,0.0000585668,0.3384060101,0.0000033014,0.1066424993,0.7158370585,1.044817681,1.1890046712,0.0
0.0037264452,0.0000523642,0.145331364,0.0000050576,0.1296405466,0.8094352983,0.9467560234,0.3310603926,0.0
0.0113774107,0.0002962456,0.8988154487,0.0000024559,0.1455060731,0.8642391961,1.0716327127,1.5079314212,0.0
0.0155791542,0.0008170219,1.277490641,0.0000022607,0.1788703739,0.8161636307,0.9846455098,0.9624345384,0.0
0.0054070207,0.0000463849,0.3893054899,0.0000029112,0.0927955474,0.872138338,1.0393135066,1.1988536155,0.0
0.0104203741,0.0001580713,0.2188278556,0.0000062284,0.3518022621,1.1230874492,1.0364305466,1.3215953048,0.0
0.0088691711,0.0001716231,0.4878044107,0.0000040169,0.2275970836,0.9411979802,0.7836433746,1.09375,0.0
0.005125916,0.000046418,0.1486515645,0.000005708,0.2484288777,0.9320684418,1.0507469233,0.8086744805,0.0
0.0071077863,0.0001684388,0.4122516064,0.0000038218,0.0760242743,0.7702939968,1.0226288524,0.9341854935,0.0
0.0074235491,0.0001819834,1.2471562519,0.000003333,0.0790572221,0.5646206998,0.8986038114,1.2051020408,0.0
0.0099933686,0.000210137,1.5489721294,0.0000024874,0.1854577773,0.8937829959,1.0519454907,1.0434306369,0.0
0.0042226523,0.0000652324,0.2871403594,0.0000031713,0.0421930067,0.7965094024,0.7475450995,0.4464628989,0.0
0.0072015525,0.0002463614,2.0740471267,0.0000111381,0.1001267857,0.7955618413,0.9995779434,0.49902826,0.0
0.0281552993,0.0016045303,0.6475718838,0.0000060983,0.1249068984,1.4066880817,0.9900024337,0.9780940732,0.0
0.0109313582,0.0004642288,2.3065165697,0.0000061298,0.2186666331,0.8229588576,0.7209533932,0.6493956835,0.0
0.0288249486,0.0023447862,0.6053239213,0.0000062284,0.1226036929,1.6214512003,0.8163261807,1.4229024943,0.0
0.0077603263,0.0000979423,0.5897847999,0.000002651,0.2057340496,0.8835034446,0.7812086302,1.6601276724,0.0
0.0121916904,0.0004940622,3.6575071278,0.0000119186,0.1146322767,0.9100035976,0.5934368718,1.0938864924,0.0
0.0064690545,0.0001119457,0.6339673449,0.00000122,0.1436782482,0.8749952499,0.9475610754,0.9801859519,0.0
0.0084503684,0.0002146188,3.2787429559,0.0000176424,0.0111714736,0.7098741699,1.1789090524,0.7560716879,0.0
0.0051461849,0.0000347493,0.1029236971,0.0000062934,0.2396813571,1.014210253,1.0263599719,1.1989705882,0.0
0.0093549653,0.0002524782,3.7419861217,0.0000184229,0.0316912227,0.716584371,0.8863165591,0.8187234475,0.0
0.0092390024,0.0001930145,2.5684426548,0.0000104877,0.0884109837,0.7286085777,1.0251624256,0.999344334,0.0
0.0078215552,0.0001834402,0.4380070887,0.0000039518,0.0898765248,1.338311074,0.9356535541,1.2133290816,0.0
0.0065368404,0.0001027047,0.4118209478,0.0000034965,0.2641057536,1.1875070827,0.9983311582,1.9430934571,0.0
0.0072936621,0.000085596,0.1969288767,0.0000058381,0.610225456,0.9015824251,0.9954946356,1.453562495,0.0
0.0073446831,0.000103515,0.9988769066,0.0000012516,0.0723494538,0.8663060323,0.9772608234,0.9631861885,0.0
0.0222430398,0.0013256742,1.3123393481,0.0000037567,0.1345684775,1.0393072325,1.2258725052,0.9380104239,0.0
0.0065624183,0.0001037777,0.4396820249,0.0000032364,0.2353900498,0.9329971596,1.3600529725,0.6945428894,0.0
0.0061290738,0.0001350488,1.3238799511,0.000006455,0.2546479928,0.904330291,0.6028492848,0.5514188957,0.0
0.0033844483,0.0000316222,0.0981490018,0.000005708,0.2331868598,0.6924444559,1.0108116636,0.6381292113,0.0
0.0070682219,0.0000925043,0.7845726345,0.0000003745,0.0974372905,0.7832326425,0.763833786,1.0438034188,0.0
0.0035416362,0.0000230783,0.0814576318,0.0000060983,0.1959411257,0.6158606144,1.0045450078,0.7961396876,0.0
0.0075259482,0.0003089532,0.4816606839,0.0000034315,0.1515011019,1.0254571995,0.9649903068,0.3445521763,0.0
0.0099682285,0.0003479833,0.2193010261,0.0000061633,0.4104884137,0.9407105602,0.9596429078,1.1578947368,0.0
0.0046977066,0.0000831765,0.1550243169,0.0000054478,0.0557533206,0.8115203684,0.9865795182,0.6100515646,0.0
0.0079703522,0.0001195632,1.8650624234,0.0000076258,0.2215293489,0.9969014643,1.0205849161,0.9783100998,0.0
0.0134425176,0.0005192586,1.7878548393,0.0000010565,0.110568731,1.2420845643,1.3202494605,0.6876805743,0.0
0.005481689,0.0000652977,0.1315605361,0.0000060332,0.1105922775,0.7711401876,1.0013832328,0.646577381,0.0
0.0136374028,0.0006521896,0.6273205302,0.0000046023,0.16332537,0.9262618593,0.884862857,0.9845194911,0.0
0.0158278233,0.0006010664,0.8072189869,0.0000042771,0.078149849,1.2363954272,0.9027127895,1.0159554018,0.0
0.0107661096,0.0004684747,0.5167732605,0.0000044722,0.1548245346,1.2617676588,1.0491332758,0.5262015716,0.0
0.0070477387,0.0000943326,0.6483919573,0.0000016103,0.1158834098,0.9330526589,0.9510556437,1.5427148466,0.0
0.01096621,0.0004231816,1.5681680229,0.0000017069,0.0953581078,0.8130207424,1.0384192405,0.6818937748,0.0
0.0048750001,0.0000725124,0.4192500123,0.0000020006,0.1728979503,0.6226383575,0.6530397106,0.9850607208,0.0
0.0070413954,0.0001567362,0.4999390714,0.0000029762,0.1974710755,0.8496043623,0.2547419928,2.100178536,0.0
0.0126105004,0.0006216239,2.2825005644,0.0000041785,0.0427663234,0.9548660536,0.7017874556,0.978820564,0.0
0.0028971007,0.0000186269,0.0753246191,0.0000059031,0.1622541418,0.7494205642,0.9903471747,0.7384346423,0.0
0.0067404611,0.0001154767,0.4987941217,0.0000027811,0.1459277108,0.7507128768,1.0086013171,1.6571644728,0.0
0.0105779261,0.0002312268,0.645253494,0.0000036266,0.324320234,1.1443943797,0.8143929773,0.8822359581,0.0
0.0058299491,0.0001045138,0.3148172537,0.0000040819,0.1501750044,0.8844625959,1.0655945462,1.1412894376,0.0
0.004834715,0.0000351965,0.1160331598,0.0000060332,0.3267717123,1.3911956551,1.0,0.75,0.0
0.0111595176,0.000328443,2.0310321972,0.0000042436,0.2474754084,0.8189187767,1.0205523441,1.3708972346,0.0
0.0267127277,0.0012873727,1.2020727477,0.0000046673,0.0711540985,1.5397870232,0.9880757636,1.0723232323,0.0
0.0140236567,0.0003922994,0.3225441051,0.0000060983,0.7770715422,1.4426578059,0.8074103836,4.9083175803,0.0
0.0079758716,0.0002129906,1.467560383,0.0000043736,0.08968482,0.860559544,0.9692266904,0.8167401806,0.0
0.0097405785,0.0002543411,0.2922173559,0.000005643,0.2429539192,0.9046139295,0.710769651,0.9885714286,0.0
0.0131222499,0.0004404311,4.6321542151,0.0000153659,0.1033235852,0.9893871977,0.5912977411,0.922178389,0.0
0.0098539798,0.0003515258,0.295619395,0.000005643,0.2577263592,1.1017488466,0.8439647142,1.3094444444,0.0
0.0065516369,0.0001392369,0.1441360118,0.0000061633,0.2088455225,1.4105094462,1.085734634,0.2813179643,0.0
0.0062145996,0.0000964003,0.1615795885,0.0000059031,0.0620581745,0.7022097434,1.0272588696,0.8797916131,0.0
0.0063229208,0.0000669656,0.1580730189,0.0000059682,0.1542564946,1.1315591329,0.949426332,0.8769684211,0.0
0.0044103746,0.0000693058,0.2425706023,0.0000040169,0.2570964738,0.5997600803,1.0914852516,0.5622834405,0.0
0.0030180012,0.000023083,0.1056300414,0.0000053178,0.206605601,1.2308558036,0.7378072923,0.5777013963,0.0
0.0080006061,0.0001554721,0.3760284876,0.0000045372,0.4831205227,0.9864274225,0.5447288825,2.4885894602,0.0
0.0036107396,0.000034058,0.1841477208,0.0000042771,0.0852388983,1.1326567954,0.7809641719,0.3798899462,0.0
0.0177661243,0.0010888278,0.4263869831,0.0000060332,0.3381118744,1.4259335361,0.7376293446,0.5294117647,0.0
0.0047950825,0.0000495497,0.1006967328,0.0000062284,0.1457956226,0.9958388183,1.0693095508,0.4317937701,0.0
0.0133052915,0.0002676521,1.4236661944,0.0000006347,0.1218392656,1.0277502747,1.0299449334,1.5790319984,0.0
0.0053043632,0.0000534453,0.1750439863,0.0000054478,0.1571690794,0.6636049728,0.9785257733,1.2042011019,0.0
0.0049401086,0.0000547836,0.098802172,0.0000062934,0.2761363444,1.1171497949,0.7874871599,0.8715384615,0.0
0.006666654,0.000164506,1.373330734,0.0000058046,0.0544315191,0.7875633756,0.967995751,0.747225267,0.0
0.0141146279,0.0003978677,4.4602224254,0.0000129593,0.105325213,0.8142402786,1.1040311611,1.371936917,0.0
0.0196238802,0.000993999,0.5690925244,0.000005708,0.1460262353,1.0627122943,0.9541137258,1.2504594098,0.0
0.0085297008,0.0001760175,0.1705940156,0.0000062934,0.2262312703,1.2780564004,0.5962854554,0.6733333333,0.0
0.0064402303,0.0000747107,0.4186149667,0.0000033665,0.3880282926,0.9962065761,0.9870995127,2.1470588235,0.0
0.0103771691,0.0004122404,0.3735780876,0.0000052527,0.2406177046,0.8292265085,0.9221283706,0.9147025814,0.0
0.0038313568,0.0000291216,0.122603417,0.0000055129,0.0538482075,0.8713437046,0.8842625194,0.9144140625,0.0
0.0095940084,0.0002624567,2.9453605817,0.0000123739,0.1002620815,0.7731888508,0.7801855679,1.1228929155,0.0
0.009902882,0.0002604634,1.0497054892,0.0000006997,0.2940898621,1.0102551446,0.4870544991,1.6929350464,0.0
0.0038014636,0.0000129416,0.087433662,0.0000060983,0.4850392832,1.0511590348,0.8080299472,1.4059824308,0.0
0.0045121503,0.0000493709,0.2301196642,0.0000042771,0.0925068039,0.8677820056,1.0298239906,0.6469160213,0.0
0.0055580305,0.0000745856,0.1222766707,0.0000061633,0.3428352877,1.0149303459,0.84607403,0.4525777253,0.0
0.0039979263,0.0000428831,0.1479232723,0.0000051877,0.3598170696,1.0696289955,1.18140078,0.4392186432,0.0
0.0123725563,0.0005001009,0.6310003713,0.0000042771,0.0563745067,0.905489815,0.87338105,1.5183738264,0.0
0.0073447844,0.0001559157,1.2706476949,0.0000036582,0.1221414181,0.7516220896,0.8232823146,0.8367750342,0.0
0.0153542373,0.0004618279,1.642903388,0.0000006347,0.0809008806,1.0132798634,1.041331022,1.5099804554,0.0
0.0079323843,0.0001930809,0.9518861127,0.0000002109,0.0603243364,0.8168763436,0.80949139,0.9366633199,0.0
0.0061563025,0.0001056912,0.3570655436,0.0000038218,0.1910864918,0.9743804457,0.4901918067,0.7995198887,0.0
0.0041070323,0.0000420724,0.1724953555,0.0000048624,0.2229628159,1.0125924745,0.9561680278,0.4153584511,0.0
0.0029835362,0.0000202715,0.0686213324,0.0000060983,0.2470726886,0.8007981526,0.8045820351,0.6361058601,0.0
0.0063889239,0.0000735241,0.4025022074,0.0000034965,0.2732561382,0.9728671477,0.524705359,1.0112748803,0.0
0.0050724937,0.0000754524,0.1521748101,0.000005643,0.1048127433,1.0192115743,0.8803666603,0.6,0.0
0.0128217168,0.0002489888,0.256434337,0.0000062934,0.4189636383,1.2130953073,0.9812825578,1.8640384615,0.0
0.0352487298,0.0028303939,2.4321623528,0.0000031063,0.0733616427,0.9103669986,1.0364971285,1.8975993674,0.0
0.007841264,0.0000860725,0.5410472136,0.0000031063,0.1536412169,0.9088904261,1.0424366083,1.6339869281,0.0
0.0052077412,0.0000486894,0.1926864247,0.0000051877,0.1357234618,0.8299544803,0.901310673,0.8785212945,0.0
0.0067066593,0.0000913267,0.1475465037,0.0000061633,0.2153344964,1.2478246662,0.7442308395,0.4880165289,0.0
0.0040259855,0.0000525561,0.1127275945,0.0000057731,0.3023322151,0.7296453833,0.9936669928,0.4668839758,0.0
0.0092654694,0.0001585525,0.2501676732,0.0000058381,0.1194095506,1.117010907,0.8297546725,0.6454046639,0.0
0.0054987284,0.0000797317,0.2364453203,0.0000047974,0.1046379713,0.7962205518,0.3513701424,0.7110704331,0.0
0.0173597113,0.0005081904,3.0726688957,0.0000039183,0.2485008258,0.7156520645,0.9619212957,2.8141591522,0.0
0.0036384862,0.0000476996,0.1382624747,0.0000051226,0.0676191827,0.7641556827,1.0635659571,1.1043397969,0.0
0.0076474499,0.0001585988,0.4817893432,0.0000034965,0.1373498661,0.9583382939,0.9120287756,0.8720395566,0.0
0.0039803239,0.0000467503,0.4577372492,0.0000001143,0.0850773063,0.6634338788,1.00344832,0.7796321676,0.0
0.0064161178,0.0001428469,1.7516001693,0.0000101625,0.0518955446,0.7795042198,0.9022951593,0.7193144755,0.0
0.0246286713,0.0009709636,1.0344041964,0.0000048624,0.385052353,0.9456607494,1.051874572,2.0558390023,0.0
0.0111662192,0.0002263834,0.7034718108,0.0000034965,0.0635685927,0.9880296695,0.886403066,2.2088923532,0.0
0.0492407942,0.0044886561,21.419745465,0.0000206994,2.9184141645,2.3556315991,0.962163459,0.6607599675,0.0
0.0040202853,0.000025338,0.1125679892,0.0000057731,0.1928361439,0.976092497,1.0204513667,0.6143931257,0.0
0.0062562735,0.0001013662,0.3315824977,0.000004147,0.2846925315,0.9517633526,1.0248578769,0.7439331909,0.0
0.0091044818,0.0004532845,2.2852249295,0.0000087315,0.1677400119,0.8156644216,0.9209770949,0.4921143809,0.0
0.0045433362,0.0000685475,0.2180801367,0.0000044722,0.142530217,1.0524366077,0.8563862571,0.3877010234,0.0
0.0155899102,0.0006064003,1.434271743,0.0000016103,0.3771582691,1.1467329156,1.0367234924,1.2117008053,0.0
0.0043356233,0.000039693,0.2427949058,0.0000039518,0.1751552976,0.9706187986,0.9375978462,0.7908163265,0.0
0.0051841029,0.0000708704,0.5806195253,0.0000003094,0.0640280676,0.7955546774,0.9215060707,0.7462310979,0.0
0.0115772122,0.0004960775,2.1649386736,0.0000045688,0.0701082647,0.8789161709,0.8348441172,1.2098655269,0.0
0.003996526,0.0000407224,0.2357950321,0.0000037567,0.1600390654,0.7366942984,1.0716996472,0.7544893302,0.0
0.0064853787,0.0002111473,0.1751052251,0.0000058381,0.1327185765,0.7076216932,0.9300775722,0.3819407169,0.0
0.0148049205,0.0007592747,0.5181722189,0.0000053178,0.1305269563,1.0054374011,0.9954484825,0.9482336383,0.0
0.0104066028,0.0003641326,1.2591989408,0.0000002759,0.0900517596,0.9219101433,1.0658742584,1.0976409674,0.0
0.0073063539,0.0001854931,2.2284379292,0.0000122438,0.0711620337,0.6562631469,0.8018719155,0.8501154854,0.0
0.0149365039,0.0009685097,1.4339043765,0.0000013501,0.0579690569,0.7049534148,1.191557895,0.771577381,0.0
0.0092152171,0.0002814779,0.3593934683,0.0000050576,0.5593995102,0.9677947897,0.9657972679,0.7707577782,0.0
0.0072582423,0.0001011236,0.856472587,0.0000000808,0.3709469887,0.7969841639,1.028439225,1.1555510251,0.0
0.0052448683,0.0001001039,0.9493211571,0.0000041785,0.0417545227,0.7066146567,0.9168150516,0.7297262286,0.0
0.009637042,0.0004118634,0.3854816785,0.0000049925,0.2583865137,0.5389184594,0.9849808308,1.94625,0.0
0.0073051422,0.0001347917,1.5779107046,0.000006455,0.2359155874,0.9159018115,0.5400914174,0.63655471,0.0
0.0165591716,0.0007779025,6.3918402342,0.0000175123,0.0660161758,0.9880160432,1.0068166016,0.9242768058,0.0
0.0061851563,0.0000543087,0.1237031267,0.0000062934,0.6934023049,1.1816332777,0.6427836116,1.3873684211,0.0
0.0040383238,0.0000316565,0.1736479218,0.0000047974,0.113935977,0.9260491942,1.015298343,0.8044288204,0.0
0.0111002087,0.0002914982,0.4662087658,0.0000048624,0.2601156281,0.8335969166,1.0010147132,1.5221088435,0.0
0.0045801997,0.0000477985,0.1007643938,0.0000061633,0.1129962554,0.7366804216,0.8138637316,1.0268595041,0.0
0.0255033593,0.001499256,1.6322149978,0.0000034315,0.7133507398,0.8573805752,1.0810164652,1.2700544085,0.0
0.0121983243,0.000771687,2.8056146001,0.0000073656,0.0782002622,1.0452081693,1.001664909,0.5349274782,0.0
0.005218939,0.0000701441,0.1722249855,0.0000054478,0.5521539306,1.1229655587,0.9699597404,0.8704499541,0.0
0.0125589139,0.0004523244,0.4144441595,0.0000054478,0.1740158537,0.7595132915,0.9845326517,1.076828895,0.0
0.0037091559,0.0000370413,0.4896085849,0.0000009914,0.0875395316,0.603653797,0.6027954547,0.5532598714,0.0
0.0133569962,0.0007526381,0.494208859,0.0000051877,0.2180858851,1.1141592114,0.9997224013,0.9150155223,0.0
0.007618111,0.0001349241,0.190452774,0.0000059682,0.4076335917,1.1092849804,1.0600103882,1.9292571429,0.0
0.0034670358,0.000034057,0.4368465057,0.0000006012,0.0296639123,0.7834920361,0.598068065,0.8733812043,0.0
0.0054904173,0.0000813884,0.702773411,0.0000007312,0.0683843852,1.0263045192,0.9855964762,0.5161139105,0.0
0.0038381845,0.000030089,0.3569511602,0.0000015453,0.100576614,0.9099562925,1.0503490664,0.5653254712,0.0
0.0058106723,0.0000891047,0.7611980776,0.0000009264,0.048762244,0.7055078987,0.8750023593,0.826544478,0.0
0.0092744855,0.0001396537,0.7048608957,0.000002651,0.5922591847,0.9484544885,1.0416596368,1.4526272507,0.0
0.0043616335,0.0000636169,0.231166578,0.000004147,0.2415056905,0.8128974624,1.0445289651,0.4240813259,0.0
0.0113455315,0.0002506512,0.3176748815,0.0000057731,0.1233906648,0.9266641279,0.9624029666,3.0816326531,0.0
0.0027144534,0.0000174567,0.0597179753,0.0000061633,0.1164007746,0.7008198709,0.7701187167,0.6577134986,0.0
0.0084855094,0.0002206724,1.2388843739,0.000001902,0.0946931496,0.9979473345,0.9236287322,0.6105715894,0.0
0.0104653814,0.0002931773,4.0501025913,0.0000175774,0.0419607005,0.7238303363,1.1806907129,1.1096266871,0.0
0.0113216856,0.0002631411,1.1887769876,0.0000007647,0.3159960175,0.9231742514,1.1067132108,1.3242072214,0.0
0.0147565491,0.0005647708,2.0806734265,0.0000015768,0.1859264487,0.912091728,1.0831831072,1.0507012996,0.0
0.0068079325,0.0003772395,0.1838141785,0.0000058381,0.0763306331,0.9896405977,0.575801152,1.6186556927,0.0
0.0042973285,0.0000378167,0.214866423,0.0000043421,0.0958798374,0.976235291,1.0507467697,0.6707692308,0.0
0.0077309739,0.0001651724,0.4483964885,0.0000038218,0.1813131831,0.814470139,1.0145666643,0.9016409037,0.0
0.0121796799,0.0003018435,0.255773278,0.0000062284,0.2928916819,0.9502116546,0.9067581801,1.7079081633,0.0
0.0131818991,0.0002003162,0.3954569721,0.000005643,0.3163946549,1.0507466416,0.8651252276,1.5890598291,0.0
0.0067442053,0.0001080485,0.896979299,0.0000010565,0.1261015175,0.9502878885,0.9364380578,1.2650504124,0.0
0.0046379889,0.0000419198,0.0973977679,0.0000062284,0.1872608575,1.3947994672,0.9620128564,0.6296296296,0.0
0.0051004978,0.0000796681,0.4743462911,0.0000015453,0.1050224838,1.0563352184,1.046769779,0.6478851686,0.0
0.0058201839,0.0001124816,0.6402202329,0.0000004395,0.1238278873,1.1693406977,0.6554722568,0.8466115702,0.0
