@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0056175184,0.0000404224,0.1909956243,0.0000061976,0.2280583764,0.7079692434,0.8844402159,2.0008650519,0.0
0.0056259187,0.0001044589,0.3656847146,0.0000039892,0.0426819613,0.7779859125,1.0097243732,0.9961961116,0.0
0.0034214655,0.0000586411,0.4482119807,0.0000007126,0.3643158096,0.5262007313,0.9921976555,0.52109988,0.0
0.0041962938,0.0000362248,0.1594591632,0.0000059126,0.1857300946,1.122136434,1.1499679171,0.8961731815,0.0
0.0045486715,0.0000523583,0.6231679959,0.00000114,0.1029082425,0.9911203314,1.0510932941,1.0066051163,0.0
0.0049918439,0.0000517491,0.3294617005,0.0000039179,0.098978178,0.7446241943,1.1131015178,1.1890046712,0.0
0.003627349,0.0000451017,0.1414666093,0.0000058414,0.1211755156,0.8796825823,1.0306382048,0.3310603926,0.0
0.0091626585,0.0001421983,0.7238500254,0.0000029918,0.1440306585,0.8246162993,1.0333707321,1.5079314212,0.0
0.0087943294,0.000234697,0.7211350106,0.0000027781,0.1675059625,0.7074763903,1.0206437956,0.9624345384,0.0
0.0051129353,0.0000387221,0.3681313389,0.0000034905,0.1009301312,0.9022354245,1.0576404296,1.1988536155,0.0
0.0087520165,0.0001062531,0.1837923466,0.0000071237,0.3397423554,1.0490256419,1.0221940039,1.3215953048,0.0
0.0079401798,0.0001406538,0.4367098863,0.0000047016,0.2096232598,0.9116679108,0.9172873352,1.09375,0.0
0.0046856846,0.0000357835,0.1358848531,0.0000065538,0.2311962379,0.9668256222,1.1355514441,0.8086744805,0.0
0.0059833577,0.0001014499,0.3470347472,0.0000044878,0.0636978829,0.7380433797,0.9772104266,0.9341854935,0.0
0.0066278357,0.0001234376,1.113476393,0.0000033484,0.081239054,0.5593654194,0.7873693958,1.2051020408,0.0
0.007926895,0.0001247607,1.2286687224,0.0000024223,0.1909417627,0.8078919364,1.0300066963,1.0434306369,0.0
0.0031601373,0.0000347073,0.2148893356,0.0000037754,0.0384144816,0.6982623841,0.8380213987,0.4464628989,0.0
0.0056253227,0.000108804,1.620092929,0.0000118971,0.0879059247,0.8132865633,1.0300274002,0.49902826,0.0
0.0179614494,0.0006991464,0.4131133357,0.0000069812,0.1157160094,1.0488649915,0.9933816987,0.9780940732,0.0
0.0077152892,0.0001892912,1.6279260156,0.0000064117,0.2215410951,0.7244677452,0.7976178977,0.6493956835,0.0
0.0135314839,0.0004134673,0.2841611611,0.0000071237,0.1102107876,1.2818640152,0.8718873545,1.4229024943,0.0
0.0071342306,0.0000822456,0.5422015236,0.0000032055,0.1933635732,0.8976366404,0.8708853413,1.6601276724,0.0
0.0092234027,0.0002546277,2.7670208082,0.000012752,0.0997853525,0.8757293515,0.8500117614,1.0938864924,0.0
0.0061243171,0.0000881082,0.600183073,0.0000016383,0.1529038313,0.9330514171,1.0729868336,0.9801859519,0.0
0.0063772721,0.0001160129,2.4743815812,0.000019021,0.0070007577,0.5994544627,1.0179168466,0.7560716879,0.0
0.0046432857,0.0000288371,0.0928657149,0.0000071949,0.2351648645,0.9930549749,1.0085163828,1.1989705882,0.0
0.0070052742,0.0001304184,2.8021096672,0.0000198759,0.0253334587,0.6250010264,0.9525343705,0.8187234475,0.0
0.0079694424,0.0001361173,2.2155049984,0.0000111847,0.0919376875,0.7044189064,0.9929990323,0.999344334,0.0
0.0064861679,0.0001223378,0.3632254019,0.0000046303,0.1058614054,1.3651380611,1.1309983949,1.2133290816,0.0
0.0056104005,0.0000581935,0.3534552293,0.0000041316,0.2808022629,1.2278017253,1.1226371541,1.9430934571,0.0
0.0078889669,0.0001127002,0.2130021055,0.0000066962,0.6002391982,0.926933823,1.0162003927,1.453562495,0.0
0.0065683976,0.0000823115,0.893302077,0.0000010688,0.0722939413,0.8348202804,0.9895722314,0.9631861885,0.0
0.01101076,0.0003482056,0.6496348394,0.0000044166,0.1295867243,0.6687749971,0.8991493596,0.9380104239,0.0
0.0060629768,0.0000855914,0.4062194488,0.0000038467,0.251788882,0.8537169962,1.0301224327,0.6945428894,0.0
0.0048232326,0.0000835174,1.0418182476,0.0000067679,0.2799355219,0.7948743363,0.4182040076,0.5514188957,0.0
0.0034297233,0.0000325093,0.099461977,0.0000065538,0.2471200064,0.7139499881,1.042160626,0.6381292113,0.0
0.0068673539,0.0000925935,0.7622762784,0.0000007122,0.0841591071,0.7618506169,0.6474239723,1.0438034188,0.0
0.0035171554,0.0000212374,0.0808945731,0.0000069812,0.1921808949,0.6322296972,0.9756369813,0.7961396876,0.0
0.0051460652,0.0001005219,0.32934817,0.0000040604,0.1329918335,1.0091793353,1.1830844021,0.3445521763,0.0
0.0064453223,0.0001069302,0.141797091,0.0000070524,0.4080342458,0.8338680852,0.8564014253,1.1578947368,0.0
0.0033725213,0.000025097,0.1112932016,0.0000062688,0.0519757857,0.7620431528,1.006617202,0.6100515646,0.0
0.0070215034,0.0000883731,1.6430317864,0.0000080502,0.2402032257,0.9645714389,1.0074157094,0.9783100998,0.0
0.0090508472,0.0002672861,1.2037626776,0.0000008551,0.1115599222,0.9642245432,1.0678894068,0.6876805743,0.0
0.0070360745,0.0001109379,0.1688657889,0.00000691,0.1056898254,0.9935627138,1.0198309624,0.646577381,0.0
0.008081812,0.0002353907,0.371763353,0.0000053427,0.1572051577,0.7970225563,0.9324455707,0.9845194911,0.0
0.0111042449,0.000274793,0.5663164913,0.0000049865,0.0739126742,1.0555957031,0.9305806665,1.0159554018,0.0
0.0070451211,0.0001329944,0.3381658149,0.0000052002,0.1620075167,1.1784019824,1.0920629054,0.5262015716,0.0
0.0069885776,0.0000935212,0.6429491388,0.0000020657,0.1204473324,0.9880971945,1.0426206445,1.5427148466,0.0
0.0085328802,0.0002242513,1.220201869,0.0000015675,0.0891485539,0.7046954698,0.7836169164,0.6818937748,0.0
0.0042548338,0.0000527447,0.3659157074,0.0000024931,0.1891392118,0.5717802405,0.7068331755,0.9850607208,0.0
0.0050212431,0.0000886611,0.3565082597,0.0000035617,0.2096850889,0.7720073088,0.3071547587,2.100178536,0.0
0.0082222797,0.0002034009,1.4882326223,0.0000042745,0.0355849724,0.8264010444,0.7865116354,0.978820564,0.0
0.0028233306,0.0000181061,0.0734065967,0.0000067675,0.1601908735,0.7653080687,1.006478179,0.7384346423,0.0
0.0055024035,0.0000548891,0.4071778596,0.000003348,0.1335536273,0.7464642517,1.0308393146,1.6571644728,0.0
0.0089861567,0.0001567391,0.5481555578,0.0000042741,0.305090664,1.1499041928,0.9688730527,0.8822359581,0.0
0.0066330128,0.0001164315,0.3581826899,0.0000047728,0.1381607794,0.9919402741,1.1594766581,1.1412894376,0.0
0.0044397695,0.0000286671,0.1065544673,0.00000691,0.3400992936,1.4088909188,1.0,0.75,0.0
0.0089469887,0.0001883841,1.6283519504,0.0000043458,0.2521551607,0.8069629571,1.0034284733,1.3708972346,0.0
0.0178283974,0.0005655192,0.8022778838,0.0000054139,0.0687210993,1.258498583,0.9924024775,1.0723232323,0.0
0.0115405497,0.0002317405,0.2654326433,0.0000069812,0.8021532304,1.4123814049,0.8283602392,4.9083175803,0.0
0.0068715048,0.0001274697,1.264356874,0.0000044883,0.081066368,0.8394395001,1.028225618,0.8167401806,0.0
0.0083837381,0.0002008772,0.2515121422,0.0000064825,0.2357223055,0.7759534783,0.5614868688,0.9885714286,0.0
0.0101147035,0.0002494009,3.570490332,0.0000165276,0.1152591401,0.8219921434,0.6278924267,0.922178389,0.0
0.0070457165,0.0001553673,0.2113714961,0.0000064825,0.239210397,1.109241448,1.0313516088,1.3094444444,0.0
0.0066829685,0.0001418146,0.1470253068,0.0000070524,0.196979721,1.3924132506,1.3537519894,0.2813179643,0.0
0.0060974226,0.0000876706,0.1585329872,0.0000067675,0.0514759449,0.6697109946,0.9248435552,0.8797916131,0.0
0.0062414929,0.0000618245,0.1560373219,0.0000068387,0.1529439283,1.1439907035,0.9680865718,0.8769684211,0.0
0.0038954935,0.0000530926,0.2142521399,0.0000047016,0.2666106821,0.5439614535,0.9870991982,0.5622834405,0.0
0.0033715519,0.0000288888,0.1180043162,0.0000061263,0.193035056,1.3902287888,0.9779102362,0.5777013963,0.0
0.0068184374,0.0000999783,0.3204665592,0.0000052715,0.5097727053,0.9543689479,0.5794549181,2.4885894602,0.0
0.0041309629,0.0000455175,0.2106791089,0.0000049865,0.0730986092,1.3477382571,1.1403782477,0.3798899462,0.0
0.0069091132,0.0001896808,0.1658187177,0.00000691,0.3229993055,0.970794423,0.8745077043,0.5294117647,0.0
0.004099889,0.0000378962,0.0860976687,0.0000071237,0.1380135286,0.8934796104,1.0485942258,0.4317937701,0.0
0.0120813267,0.0002137216,1.2927019522,0.0000009971,0.1237180835,1.011259762,1.0181191647,1.5790319984,0.0
0.0046420493,0.0000375385,0.153187627,0.0000062688,0.1699835102,0.6593847394,1.0151396131,1.2042011019,0.0
0.0044140915,0.0000417776,0.0882818296,0.0000071949,0.2844709383,1.0626685862,0.8381257688,0.8715384615,0.0
0.0049830407,0.0000769154,1.026506378,0.0000060555,0.0426347591,0.7830062335,1.0559020848,0.747225267,0.0
0.0126728875,0.0003160786,4.0046324432,0.0000138918,0.114923649,0.7517291245,1.0538947353,1.371936917,0.0
0.0090216159,0.0002406645,0.2616268603,0.0000065538,0.1505811008,0.7283128478,0.9920832718,1.2504594098,0.0
0.0070786962,0.000124938,0.1415739246,0.0000071949,0.2069104276,1.1820422461,0.6719352007,0.6733333333,0.0
0.0059596089,0.0000605105,0.3873745802,0.0000039892,0.4036084844,1.037963053,1.0719447646,2.1470588235,0.0
0.0070661477,0.0001536321,0.2543813185,0.0000060551,0.2227440423,0.7234864017,0.753241624,0.9147025814,0.0
0.0035241642,0.0000251231,0.1127732543,0.00000634,0.0529455179,0.8839257897,0.9513352814,0.9144140625,0.0
0.0076033739,0.0001311795,2.334235797,0.0000132507,0.0903594046,0.772117168,0.9696953462,1.1228929155,0.0
0.0067985907,0.0001001391,0.7206506118,0.0000010684,0.283574531,0.8829893094,0.5226187719,1.6929350464,0.0
0.0037414646,0.0000127368,0.086053685,0.0000069812,0.4817706601,1.045204393,0.7855595191,1.4059824308,0.0
0.0044559152,0.0000425309,0.2272516752,0.0000049865,0.0947365743,0.9403351977,1.2243008944,0.6469160213,0.0
0.0044371766,0.000053537,0.0976178844,0.0000070524,0.3316190446,0.8500407824,0.6552324188,0.4525777253,0.0
0.003938828,0.0000335808,0.1457366355,0.0000059839,0.3450189762,1.1893298567,1.2896860757,0.4392186432,0.0
0.0090749626,0.0002123356,0.4628230904,0.0000049865,0.0491513815,0.7915700366,0.9100785695,1.5183738264,0.0
0.0058648828,0.000095334,1.0146247268,0.0000037046,0.1313317428,0.7017747308,0.9142947609,0.8367750342,0.0
0.0130650781,0.000309183,1.3979633606,0.0000009971,0.0800441043,0.9319257313,1.0296172904,1.5099804554,0.0
0.0062322155,0.0000913802,0.7478658582,0.000000071,0.0548984664,0.7901322334,0.93985568,0.9366633199,0.0
0.0051696295,0.000049191,0.2998385115,0.0000044878,0.177211544,0.9974328062,0.4527318634,0.7995198887,0.0
0.0033810898,0.0000281957,0.1420057715,0.0000056277,0.2381136874,0.954144788,0.9916125389,0.4153584511,0.0
0.0029710097,0.0000191443,0.0683332236,0.0000069812,0.2274904473,0.8501781699,0.7828015781,0.6361058601,0.0
0.0058200322,0.0000645126,0.3666620279,0.0000041316,0.2856937207,0.9112822403,0.5637897187,1.0112748803,0.0
0.0048433499,0.0000592343,0.1453004982,0.0000064825,0.1157686116,1.0744248626,1.0240175609,0.6,0.0
0.0108088548,0.0001705544,0.216177095,0.0000071949,0.4336696844,1.1315964926,0.9845125024,1.8640384615,0.0
0.0163607184,0.0006635369,1.1288895716,0.0000037042,0.0680767694,0.6743388218,0.9939895858,1.8975993674,0.0
0.0070439446,0.0000726142,0.4860321775,0.0000037042,0.1556567653,0.8516735623,1.0200108448,1.6339869281,0.0
0.0054191387,0.0000527537,0.2005081322,0.0000059839,0.1519418684,0.9009061637,1.0509828675,0.8785212945,0.0
0.0059855353,0.000076325,0.1316817758,0.0000070524,0.2205166978,1.0921664869,0.7581603927,0.4880165289,0.0
0.0036269183,0.000037583,0.1015537125,0.000006625,0.2869247788,0.7497192311,0.9678102327,0.4668839758,0.0
0.0091382786,0.0001394758,0.2467335228,0.0000066962,0.1184000993,1.215498822,0.7398226317,0.6454046639,0.0
0.0050171753,0.0000773077,0.2157385366,0.0000055564,0.1003113122,0.7078163022,0.3785526811,0.7110704331,0.0
0.0139932562,0.0002769923,2.476806349,0.0000039896,0.2301447994,0.6710524117,0.9762441295,2.8141591522,0.0
0.0040224865,0.0000502248,0.1528544885,0.0000059126,0.0733034651,0.8178589472,1.1214138167,1.1043397969,0.0
0.0056032084,0.0000690452,0.3530021294,0.0000041316,0.1200658575,0.9145177341,0.9647693879,0.8720395566,0.0
0.0037112926,0.0000355902,0.426798649,0.0000004272,0.0876290019,0.6934705678,1.0452634404,0.7796321676,0.0
0.0053061958,0.0000814689,1.4485914566,0.0000108285,0.0553547295,0.7516247168,0.9667945163,0.7193144755,0.0
0.0188240562,0.0005708091,0.7906103603,0.0000056277,0.3906234414,0.875264625,0.9423222476,2.0558390023,0.0
0.0086397962,0.0001220681,0.5443071578,0.0000041316,0.0549172748,0.9357518308,0.9613906975,2.2088923532,0.0
0.0225204662,0.0012573096,9.7964028014,0.0000223692,3.0382389314,1.6684141925,0.4312310223,0.6607599675,0.0
0.0037999714,0.0000223707,0.1063991996,0.000006625,0.2072204238,1.0110919056,1.1039386939,0.6143931257,0.0
0.0053462634,0.0000623209,0.2833519608,0.000004844,0.3052384005,0.894893455,0.9402522072,0.7439331909,0.0
0.0058206618,0.0001186586,1.46098612,0.0000092613,0.1509515989,0.7135219171,1.0419581602,0.4921143809,0.0
0.0056985499,0.0001189994,0.2735303968,0.0000052002,0.1275549328,1.2892036947,1.1896571677,0.3877010234,0.0
0.0124256624,0.0003554976,1.1431609417,0.0000020657,0.3899615482,1.0468183156,1.0200363002,1.2117008053,0.0
0.0044567133,0.0000403994,0.2495759466,0.0000046303,0.157213725,1.0716452986,1.136061694,0.7908163265,0.0
0.0049276224,0.0000619051,0.5518937036,0.0000006409,0.068302896,0.8018565736,1.0028788882,0.7462310979,0.0
0.0090382051,0.0002266291,1.6901443449,0.000004702,0.0628202181,0.8822670778,1.0213307328,1.2098655269,0.0
0.0044661193,0.0000605746,0.2635010372,0.0000044166,0.1666710659,0.7302290553,1.0049667323,0.7544893302,0.0
0.0037397881,0.0000401951,0.1009742784,0.0000066962,0.1211616568,0.6302920861,1.0446091255,0.3819407169,0.0
0.010238707,0.0004890481,0.358354745,0.0000061263,0.1164129071,0.8325917026,0.9997854354,0.9482336383,0.0
0.0075495932,0.0001551033,0.9135007793,0.0000000002,0.0800952047,0.8112636433,0.9764570808,1.0976409674,0.0
0.0063542392,0.0001138432,1.9380429532,0.0000131082,0.0602867083,0.626745169,0.6519913792,0.8501154854,0.0
0.0078643832,0.0002119769,0.7549807889,0.0000017808,0.0554454199,0.5375757766,1.0259206175,0.771577381,0.0
0.0069641647,0.0000952137,0.2716024225,0.0000058414,0.5439555228,0.981975897,1.0096256797,0.7707577782,0.0
0.0066226578,0.0000828339,0.7814736248,0.0000002135,0.3884003869,0.7723455587,0.992322501,1.1555510251,0.0
0.0048215224,0.0000665046,0.8726955476,0.0000042745,0.0460120668,0.7118088731,0.8473995423,0.7297262286,0.0
0.0079288264,0.0002101698,0.3171530541,0.0000057701,0.2444500595,0.5166591724,0.894811967,1.94625,0.0
0.0063382368,0.0001003988,1.3690591514,0.0000067679,0.2576669441,0.8367489345,0.6018646148,0.63655471,0.0
0.011364772,0.0003053468,4.3868019956,0.0000188785,0.0570663974,0.8487932419,0.8116478114,0.9242768058,0.0
0.0058845454,0.0000471453,0.117690908,0.0000071949,0.7132916434,1.2299048673,0.6194950669,1.3873684211,0.0
0.0039237299,0.0000333722,0.1687203876,0.0000055564,0.124371541,0.9085310686,0.998101974,0.8044288204,0.0
0.0085174245,0.0001611171,0.3577318301,0.0000056277,0.2401592633,0.7590807167,0.9880966799,1.5221088435,0.0
0.0046886107,0.000051866,0.1031494354,0.0000070524,0.1109992903,0.7500649441,0.7098738648,1.0268595041,0.0
0.0211900131,0.0008475441,1.3561608369,0.0000040604,0.7324967028,0.8092953792,0.6362090685,1.2700544085,0.0
0.0068190093,0.0001892845,1.5683721463,0.0000077653,0.0642527912,0.858470794,0.8489769875,0.5349274782,0.0
0.0043433216,0.0000341084,0.1433296128,0.0000062688,0.5421181281,1.1229847591,1.0430178279,0.8704499541,0.0
0.0104394766,0.0002718789,0.3445027265,0.0000062688,0.1731858669,0.6746379965,0.8672739375,1.076828895,0.0
0.0039943476,0.0000413562,0.527253882,0.0000007838,0.0907291214,0.6749740383,0.7865974033,0.5532598714,0.0
0.0093545964,0.000270268,0.3461200651,0.0000059839,0.2168363122,1.0442368361,0.9211448924,0.9150155223,0.0
0.0083715573,0.000145488,0.2092889327,0.0000068387,0.3932986642,1.2057590349,1.1414534248,1.9292571429,0.0
0.0033489472,0.0000320943,0.4219673461,0.0000003564,0.0305437395,0.8110257886,0.7133472126,0.8733812043,0.0
0.0052000084,0.0000639872,0.6656010733,0.0000004989,0.0570926323,1.0779486528,1.1813694617,0.5161139105,0.0
0.0036603246,0.0000249527,0.3404101882,0.0000019945,0.1093121756,0.9474237549,1.140091793,0.5653254712,0.0
0.0052456224,0.0000654694,0.6871765381,0.0000007126,0.0369581542,0.6984577924,0.9741988728,0.826544478,0.0
0.0087791421,0.0001217087,0.6672148019,0.0000032055,0.6115986991,0.9090427103,0.9547918455,1.4526272507,0.0
0.0038731057,0.0000341968,0.2052746018,0.000004844,0.2408461684,0.8616744143,1.0963383411,0.4240813259,0.0
0.0087889269,0.0001191828,0.246089952,0.000006625,0.1085410307,0.8849034386,0.9994388006,3.0816326531,0.0
0.0028490369,0.0000234672,0.0626788125,0.0000070524,0.1129249654,0.7116102101,0.8339972373,0.6577134986,0.0
0.0061762026,0.0001172974,0.9017255795,0.0000017812,0.0969156204,0.891705907,0.9609629441,0.6105715894,0.0
0.0087561734,0.0001780824,3.3886390968,0.0000189498,0.0454485147,0.6567061704,1.0018967261,1.1096266871,0.0
0.0106812253,0.0002384232,1.1215286522,0.0000011396,0.3272188765,0.8667316463,0.9983265085,1.3242072214,0.0
0.0112242404,0.0002630563,1.5826178975,0.000001425,0.1722425349,0.8682444103,0.8890369237,1.0507012996,0.0
0.0044986137,0.0001177743,0.1214625706,0.0000066962,0.065522797,1.0807532691,0.9249804237,1.6186556927,0.0
0.0045299049,0.0000430343,0.2264952445,0.0000050577,0.0877441944,1.0650112417,1.1495178958,0.6707692308,0.0
0.0055521219,0.0000807596,0.3220230692,0.0000044878,0.1637143201,0.7236085141,0.9967824553,0.9016409037,0.0
0.0103097326,0.0001677434,0.2165043852,0.0000071237,0.2836309892,0.9605641686,0.866662846,1.7079081633,0.0
0.0117032325,0.0001549783,0.3510969749,0.0000064825,0.3124611868,0.9947582024,0.7730407072,1.5890598291,0.0
0.0061220697,0.0000777694,0.8142352644,0.0000008551,0.1353955793,0.9702045256,1.0147257418,1.2650504124,0.0
0.003964277,0.0000296109,0.0832498164,0.0000071237,0.196693453,1.3091979347,0.9849090028,0.6296296296,0.0
0.0050246766,0.0000625968,0.4672949215,0.0000019945,0.0941763266,1.1049196854,1.204873563,0.6478851686,0.0
0.0045875289,0.0000539631,0.5046281823,0.0000007834,0.1116954797,1.221444951,0.8614749839,0.8466115702,0.0
