@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0282321282,0.0154166078,1.6656955634,0.0000047881,0.1295514021,0.6689990379,0.908106672,0.9380104239,0.0
0.00745219,0.0001518682,0.4992967317,0.0000039599,0.2451113017,0.861503744,1.0322984435,0.6945428894,0.0
0.0061315256,0.0001894533,1.3244095295,0.0000114656,0.2701355881,0.7768256955,0.4154107729,0.5514188957,0.0
0.0037447646,0.0000427,0.1085981731,0.0000078939,0.2405058024,0.710096779,1.0430854837,0.6381292113,0.0
0.0089005226,0.0003400633,0.9879580078,0.0000005953,0.0886468228,0.7524925519,0.6457047414,1.0438034188,0.0
0.0038960916,0.0000284278,0.0896101079,0.0000085151,0.1941900203,0.6321284422,0.9749952378,0.7961396876,0.0
0.0090675924,0.0008557683,0.5803259129,0.0000042705,0.1383617528,1.0061134613,1.1600040346,0.3445521763,0.0
0.0069252564,0.0001627099,0.1523556402,0.0000086186,0.411991815,0.8398932564,0.8749771694,1.1578947368,0.0
0.0040280505,0.0000539264,0.1329256669,0.0000074798,0.0528510495,0.7666013689,1.0063772769,0.6100515646,0.0
0.0083321134,0.0001518451,1.9497145284,0.0000133291,0.2317234609,0.954260895,1.0077298973,0.9783100998,0.0
0.0144640013,0.0011068944,1.9237121687,0.0000028729,0.1079112,0.989450552,1.0785667745,0.6876805743,0.0
0.0084374027,0.0002134083,0.2024976646,0.0000084116,0.1067919888,0.9415748043,1.019062612,0.646577381,0.0
0.0136712262,0.0013676356,0.6288764031,0.000006134,0.1581768431,0.8028028272,0.9307106176,0.9845194911,0.0
0.0166684001,0.0009356698,0.8500884054,0.0000056163,0.0738962398,1.0571899175,0.9316592922,1.0159554018,0.0
0.0154508341,0.0019844641,0.7416400359,0.0000059269,0.1591244472,1.2155452995,1.085480245,0.5262015716,0.0
0.0082301522,0.0001563284,0.7571740027,0.0000013717,0.1186120081,0.9794536741,1.0424816518,1.5427148466,0.0
0.0140108601,0.0012723863,2.0035529936,0.0000039081,0.0915911579,0.7067207019,0.7834596652,0.6818937748,0.0
0.0052209586,0.0001141817,0.4490024398,0.0000019929,0.1816486267,0.5783236082,0.7046582894,0.9850607208,0.0
0.006585671,0.0001750729,0.4675826409,0.0000035458,0.2061346887,0.7742920133,0.3089897856,2.100178536,0.0
0.0134242159,0.0012648189,2.4297830715,0.0000078422,0.0361915186,0.8261437246,0.7856402627,0.978820564,0.0
0.0030031959,0.0000223554,0.0780830928,0.0000082045,0.1599341596,0.7536439477,1.006834877,0.7384346423,0.0
0.006506637,0.0001226724,0.4814911344,0.0000032352,0.1375427366,0.74577748,1.0312227215,1.6571644728,0.0
0.0126598071,0.0004940738,0.7722482349,0.0000045811,0.3116410461,1.1492742245,0.9706308897,0.8822359581,0.0
0.0095502285,0.0004776784,0.5157123393,0.0000053058,0.1434825961,0.9939942096,1.1581478135,1.1412894376,0.0
0.0047247568,0.0000344773,0.1133941625,0.0000084116,0.3317700013,1.4043454571,1.0,0.75,0.0
0.0133319996,0.0007486273,2.4264239203,0.0000079457,0.2487678125,0.8020464444,1.0042883067,1.3708972346,0.0
0.0309285619,0.002871148,1.3917852845,0.0000062375,0.0681444154,1.2277685584,0.992810979,1.0723232323,0.0
0.0166671243,0.0008026344,0.3833438588,0.0000085151,0.7924942421,1.4028881146,0.8296034396,4.9083175803,0.0
0.0104976888,0.0007230442,1.9315747463,0.0000081527,0.0838858055,0.8570713356,1.0281778858,0.8167401806,0.0
0.0109215624,0.0003820505,0.3276468719,0.0000077904,0.2403262128,0.7614011881,0.5547819037,0.9885714286,0.0
0.0158672364,0.0010847421,5.6011344354,0.0000256488,0.1097055259,0.8302267485,0.6286165832,0.922178389,0.0
0.0096278691,0.0004500061,0.2888360718,0.0000077904,0.2459256194,1.1008547172,1.0266304909,1.3094444444,0.0
0.0092453298,0.0003409861,0.2033972567,0.0000086186,0.2016639076,1.4348099454,1.3461830151,0.2813179643,0.0
0.0072773163,0.0001390631,0.1892102247,0.0000082045,0.0542426504,0.6649212012,0.9227350998,0.8797916131,0.0
0.006992943,0.0000861668,0.1748235744,0.000008308,0.1495546274,1.1310745331,0.9680591975,0.8769684211,0.0
0.0048992761,0.0000950437,0.2694601834,0.0000052022,0.2619590601,0.5475630117,0.9893928795,0.5622834405,0.0
0.0036941808,0.000037677,0.1292963289,0.0000072728,0.1981453132,1.3806510269,0.9736904708,0.5777013963,0.0
0.0089648578,0.0002215393,0.421348316,0.0000060304,0.4981546587,0.9804274296,0.5846753717,2.4885894602,0.0
0.0047437122,0.0000754609,0.2419293209,0.0000056163,0.0767538293,1.3283446791,1.1365387869,0.3798899462,0.0
0.0133521641,0.0014370901,0.3204519378,0.0000084116,0.3285562522,1.0110002818,0.8826119262,0.5294117647,0.0
0.0047129069,0.000051186,0.0989710457,0.0000087221,0.1424141908,0.9135721963,1.0463408064,0.4317937701,0.0
0.0148661827,0.0003778864,1.5906815535,0.0000001812,0.1196350315,1.0073729452,1.018640654,1.5790319984,0.0
0.0051446657,0.0000489566,0.1697739676,0.0000074798,0.1643071265,0.6624354272,1.0137545326,1.2042011019,0.0
0.0049262098,0.0000654906,0.0985241961,0.0000088257,0.27953626,1.0855194379,0.8369265924,0.8715384615,0.0
0.0061192782,0.0001889793,1.2605713093,0.0000104303,0.046032555,0.7781573423,1.0546177931,0.747225267,0.0
0.0194172273,0.0014688062,6.1358438341,0.0000218183,0.1095381726,0.7528418425,1.0542269163,1.371936917,0.0
0.0131149232,0.0011312177,0.3803327734,0.0000078939,0.1505197308,0.7245322493,0.9916567098,1.2504594098,0.0
0.0085623035,0.0002048331,0.1712460709,0.0000088257,0.2134174892,1.177968551,0.6829212091,0.6733333333,0.0
0.0067851858,0.0000910478,0.4410370751,0.000004167,0.4002826574,1.0407780634,1.0700723705,2.1470588235,0.0
0.0109719851,0.0007226152,0.3949914622,0.0000071692,0.2282788875,0.7341551475,0.7643559787,0.9147025814,0.0
0.0038759192,0.0000326189,0.1240294138,0.0000075833,0.0537095386,0.8783007126,0.9490299524,0.9144140625,0.0
0.009728224,0.0003182407,2.986564765,0.0000208865,0.0939315401,0.769607365,0.9567171845,1.1228929155,0.0
0.0092099541,0.0003768071,0.9762551371,0.0000000776,0.2870128191,0.8847709062,0.5263783992,1.6929350464,0.0
0.0038844441,0.0000138399,0.0893422154,0.0000085151,0.4843708041,1.0480083306,0.7866436381,1.4059824308,0.0
0.0049824243,0.0000601204,0.2541036415,0.0000056163,0.0949508814,0.9419306202,1.232122247,0.6469160213,0.0
0.0051062435,0.000075592,0.1123373568,0.0000086186,0.3362118411,0.8561800119,0.6515782783,0.4525777253,0.0
0.004358258,0.0000455135,0.1612555444,0.0000070657,0.3497059673,1.1940153605,1.2928820865,0.4392186432,0.0
0.0141890721,0.0012409521,0.723642679,0.0000056163,0.0491452514,0.7976047368,0.9115282196,1.5183738264,0.0
0.0072697364,0.0002302379,1.2576643948,0.0000070139,0.126423649,0.6977413425,0.9132320213,0.8367750342,0.0
0.0180202778,0.0008644814,1.9281697251,0.0000001812,0.0778453686,0.9246969298,1.0305660294,1.5099804554,0.0
0.0080540065,0.0003263941,0.966480776,0.000001527,0.0567590869,0.7850663423,0.9338340192,0.9366633199,0.0
0.0061509823,0.0001106859,0.3567569747,0.0000048916,0.182170173,0.9901711577,0.451603246,0.7995198887,0.0
0.0036693491,0.000034974,0.1541126637,0.0000065481,0.2301464783,0.9508509819,0.9911666899,0.4153584511,0.0
0.0032114032,0.0000226954,0.0738622731,0.0000085151,0.2331654164,0.8400433077,0.7810489543,0.6361058601,0.0
0.0066439564,0.0000899896,0.4185692562,0.000004374,0.2788582523,0.9142565004,0.5635608357,1.0112748803,0.0
0.0058117879,0.0001019506,0.1743536362,0.0000077904,0.1112734308,1.0872841321,1.0100892326,0.6,0.0
0.0144867293,0.0004063839,0.2897345854,0.0000088257,0.42544413,1.1388817612,0.9844835489,1.8640384615,0.0
0.060915639,0.0230361579,4.2031790889,0.0000037528,0.0693473684,0.6973012227,0.9943579809,1.8975993674,0.0
0.0079949645,0.0001088931,0.5516525522,0.0000037528,0.1519232527,0.8514399313,1.0200473062,1.6339869281,0.0
0.0059849472,0.0000697557,0.2214430453,0.0000070657,0.1456901174,0.8952313519,1.0536408893,0.8785212945,0.0
0.0073761145,0.0001321302,0.1622745198,0.0000086186,0.2152497212,1.0935969022,0.7592224312,0.4880165289,0.0
0.004435106,0.0000644021,0.1241829674,0.0000079975,0.2927728153,0.7590467655,0.9684733826,0.4668839758,0.0
0.010824955,0.0002281794,0.2922737844,0.000008101,0.1194770475,1.2045923864,0.7356463029,0.6454046639,0.0
0.0062241488,0.000143112,0.2676383976,0.0000064445,0.100772416,0.7008455554,0.3793684643,0.7110704331,0.0
0.0191037428,0.0007819895,3.381362467,0.0000074281,0.2366163781,0.6581911502,0.9755130956,2.8141591522,0.0
0.004867228,0.0001354447,0.184954663,0.0000069622,0.0711055777,0.8045272252,1.1179880656,1.1043397969,0.0
0.0074144263,0.0002566482,0.4671088545,0.000004374,0.1253060898,0.9184810698,0.9634346659,0.8720395566,0.0
0.0042222299,0.0000553024,0.4855564407,0.0000010094,0.0864221432,0.6816363182,1.0461172356,0.7796321676,0.0
0.0065882951,0.0001855417,1.7986045572,0.0000173666,0.0526002812,0.7488765433,0.9660296417,0.7193144755,0.0
0.0295781959,0.0019433956,1.2422842289,0.0000065481,0.3893895695,0.8806409531,0.9412535063,2.0558390023,0.0
0.0108116435,0.0002681919,0.6811335391,0.000004374,0.0565165366,0.9342523306,0.9599835761,2.2088923532,0.0
0.1059425363,0.0663418072,46.085003289,0.000034138,3.0188262252,1.6263799902,0.4216610779,0.6607599675,0.0
0.0040720049,0.0000263731,0.1140161366,0.0000079975,0.2039283049,1.0021122097,1.1088706549,0.6143931257,0.0
0.0060745177,0.0001098124,0.3219494385,0.0000054093,0.2970563472,0.882029302,0.9404785742,0.7439331909,0.0
0.0090724958,0.000777043,2.2771964568,0.000015089,0.1572007125,0.7087275133,1.0401106797,0.4921143809,0.0
0.0078678567,0.0003830976,0.3776571207,0.0000059269,0.1324225795,1.3141146456,1.1848675143,0.3877010234,0.0
0.0197821299,0.0016901693,1.8199559479,0.0000013717,0.3829164135,1.0266228104,1.0198809294,1.2117008053,0.0
0.0049218877,0.0000548176,0.2756257129,0.0000050987,0.1625174082,1.0579120603,1.1257483197,0.7908163265,0.0
0.0060908106,0.0001777175,0.6821707876,0.0000006988,0.0649703223,0.8065324684,1.0023221246,0.7462310979,0.0
0.0137200679,0.0011579886,2.5656526981,0.0000084633,0.0661895444,0.8689647441,1.0163584557,1.2098655269,0.0
0.0056189052,0.0001404315,0.3315154056,0.0000047881,0.1626420222,0.7308559397,1.0052896198,0.7544893302,0.0
0.0057297909,0.0002710152,0.1547043533,0.000008101,0.1234674494,0.6403303038,1.0399116183,0.3819407169,0.0
0.0154871284,0.0015678376,0.542049495,0.0000072728,0.1217532076,0.8250122558,0.9998760199,0.9482336383,0.0
0.0099778088,0.0004981334,1.2073148706,0.0000016305,0.0824162851,0.8088431044,0.9725179156,1.0976409674,0.0
0.0087042415,0.0004865769,2.6547936723,0.0000206795,0.0633116051,0.6301463879,0.6556851019,0.8501154854,0.0
0.0178269447,0.0051314211,1.7113866892,0.0000009576,0.0560106522,0.5454541365,1.0355544602,0.771577381,0.0
0.0090570613,0.0003029014,0.3532253917,0.0000068587,0.5486656525,0.9671632334,1.0077255755,0.7707577782,0.0
0.008227952,0.0002913618,0.97089834,0.00000132,0.3797112484,0.7728321832,0.9924142512,1.1555510251,0.0
0.0057798173,0.0001339147,1.0461469237,0.0000078422,0.0443383275,0.703642572,0.8454650973,0.7297262286,0.0
0.0148185971,0.0036833275,0.5927438846,0.0000067551,0.2498178728,0.5174993703,0.8904932796,1.94625,0.0
0.0077885814,0.0001860748,1.6823335747,0.0000114656,0.2497066408,0.8371865195,0.5955710604,0.63655471,0.0
0.0187277321,0.0016151213,7.228904605,0.0000290652,0.0598102819,0.8456948229,0.8123957239,0.9242768058,0.0
0.0065985268,0.000063652,0.1319705351,0.0000088257,0.7063986553,1.2340735888,0.6212475515,1.3873684211,0.0
0.0043177902,0.0000469308,0.1856649807,0.0000064445,0.1202525574,0.9011577697,0.999078336,0.8044288204,0.0
0.0122614494,0.0004960381,0.5149808761,0.0000065481,0.2471276433,0.7526008661,0.9882539007,1.5221088435,0.0
0.0052726537,0.0000739356,0.1159983821,0.0000086186,0.1093307126,0.738919752,0.7092685391,1.0268595041,0.0
0.0483722345,0.0082467366,3.095823011,0.0000042705,0.7318780348,0.8104750709,0.6407610377,1.2700544085,0.0
0.0154518947,0.0027089888,3.5539357878,0.000012915,0.0673628825,0.8836975247,0.8635345176,0.5349274782,0.0
0.0051321068,0.0000731276,0.1693595253,0.0000074798,0.5449267873,1.1243172278,1.038066553,0.8704499541,0.0
0.0146142207,0.0007653562,0.4822692825,0.0000074798,0.1744679387,0.663926014,0.8655738975,1.076828895,0.0
0.0045574838,0.0000647893,0.6015878613,0.0000027693,0.0890358168,0.6767955998,0.7845140465,0.5532598714,0.0
0.0174056767,0.001941677,0.6440100387,0.0000070657,0.2177613733,1.0556248439,0.9283411809,0.9150155223,0.0
0.0101529037,0.0002558313,0.2538225913,0.000008308,0.3985093168,1.2050738234,1.138668044,1.9292571429,0.0
0.0037660272,0.0000476756,0.4745194333,0.0000021482,0.0292458565,0.8102876261,0.7111185223,0.8733812043,0.0
0.0060893878,0.000103665,0.7794416425,0.0000023552,0.0611269945,1.0881585001,1.1762036522,0.5161139105,0.0
0.0040447698,0.0000332323,0.3761635907,0.0000012682,0.1058165472,0.9526262947,1.138830666,0.5653254712,0.0
0.0063402554,0.0001232215,0.8305734512,0.0000026658,0.0396275447,0.7042744219,0.9738423695,0.826544478,0.0
0.0102355736,0.0001900777,0.7779035929,0.0000030282,0.6019055953,0.9086234717,0.959915379,1.4526272507,0.0
0.0043070397,0.0000449429,0.2282731024,0.0000054093,0.2388239441,0.8604700899,1.0933653334,0.4240813259,0.0
0.0116004763,0.0004057288,0.3248133364,0.0000079975,0.1124808055,0.8865302026,1.0000922356,3.0816326531,0.0
0.0032659294,0.0000368498,0.0718504468,0.0000086186,0.1132097822,0.7003226891,0.8291443304,0.6577134986,0.0
0.00827991,0.0003359273,1.2088668569,0.0000042187,0.0941501149,0.8875495304,0.9609327214,0.6105715894,0.0
0.0122190732,0.0006613807,4.7287813266,0.0000291687,0.0425279945,0.6529248304,1.0005487498,1.1096266871,0.0
0.014798859,0.0006952155,1.5538801901,0.0000000259,0.3218735051,0.8630358461,0.994963648,1.3242072214,0.0
0.0168133644,0.0010781943,2.3706843817,0.0000037011,0.1759408318,0.8559503854,0.8817748209,1.0507012996,0.0
0.010047566,0.0018058338,0.2712842819,0.000008101,0.0691983984,1.0628821874,0.9035382943,1.6186556927,0.0
0.0051396512,0.0000680015,0.2569825607,0.0000057199,0.0894576914,1.0636193061,1.148829017,0.6707692308,0.0
0.0069047489,0.0001866272,0.4004754378,0.0000048916,0.1696703466,0.7194266272,0.9962257723,0.9016409037,0.0
0.0148905823,0.0005010216,0.3127022284,0.0000087221,0.2872004372,0.9522685638,0.8647871344,1.7079081633,0.0
0.014356569,0.0002573692,0.4306970715,0.0000077904,0.3154637835,0.9957052767,0.7739805157,1.5890598291,0.0
0.0075164579,0.0001816007,0.9996888968,0.0000028729,0.1333831572,0.96808573,1.0112893925,1.2650504124,0.0
0.0044866854,0.0000434537,0.0942203935,0.0000087221,0.1922931768,1.3003904952,0.9865125496,0.6296296296,0.0
0.0061365816,0.0001387428,0.5707020899,0.0000012682,0.0988109258,1.1085491637,1.2009079959,0.6478851686,0.0
0.0056280562,0.0001141979,0.6190861864,0.0000004918,0.1165972054,1.2231882592,0.8489478656,0.8466115702,0.0
