@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0047437071,0.0000532343,0.7162997763,0.0000048642,0.1507701564,0.802766622,1.0206920454,0.8235407219,0.0
0.0064278984,0.0001262408,0.3085391218,0.0000058268,0.2626751671,0.746261083,0.9239762195,0.5973090278,0.0
0.0069846817,0.0002712459,0.1885864064,0.0000080066,0.115092494,0.874124875,0.804291704,0.8734567901,0.0
0.0046757668,0.0000626938,0.1168941705,0.0000082142,0.2643136896,0.7029451079,0.9433106434,0.588647619,0.0
0.0072143598,0.0002808861,0.4761477496,0.0000039585,0.0548981444,0.8595362708,1.1206535444,0.9173358342,0.0
0.0130097594,0.0005725643,2.7970982664,0.0000115072,0.4312368518,0.8022274546,0.7472036234,1.1319158094,0.0
0.0118426804,0.0002280902,0.2842243287,0.000008318,0.32560049,1.1214758125,1.0001757835,1.6840277778,0.0
0.0047340875,0.0000278451,0.108884012,0.0000084217,0.3252869058,1.0837051707,1.0387986662,1.1353274769,0.0
0.0032953291,0.0000432629,0.1845384285,0.0000049965,0.0884282345,0.7647471616,0.5436139351,0.5046478819,0.0
0.0084137265,0.0004924012,0.2355843427,0.0000079028,0.2601849801,0.9133314814,0.959912542,0.6260435993,0.0
0.0072822256,0.0001441181,0.4733446628,0.0000040623,0.1420146251,0.8612184432,0.9320238043,1.1411489152,0.0
0.0049799156,0.000048903,0.1045782277,0.0000086293,0.511419637,0.6547160081,0.9476295545,1.7768707483,0.0
0.0054474147,0.0000829654,1.0186665452,0.0000086009,0.2624241883,0.7785826642,0.9377578126,0.6782131573,0.0
0.0058044961,0.0001272418,0.6152765853,0.0000001934,0.1678992308,0.6940628788,1.0,0.761627907,0.0
0.0127262585,0.0005394751,1.9598438078,0.0000051756,0.0579883628,0.7966201334,1.0464709446,1.6102279755,0.0
0.0088008363,0.0002025655,3.3619194715,0.0000288413,0.0101958237,0.8185025728,0.9056025356,1.117946284,0.0
0.0075246192,0.0003343339,1.5651207996,0.0000107806,0.0249312632,1.0809327586,1.0227970135,0.2613592488,0.0
0.0095049244,0.0003691133,0.1996034128,0.0000086293,0.2286874158,0.8918532539,0.9273071449,1.0207860922,0.0
0.0074507178,0.0001499108,1.7285665303,0.0000132718,0.0313418942,0.7100534448,0.9278491622,1.001178444,0.0
0.007230243,0.0001973039,0.6724126023,0.000001156,0.1105001296,0.7637987621,0.8400237892,0.7548002592,0.0
0.0061314241,0.0001343353,1.2262848266,0.0000099503,0.0565457755,0.756538815,1.0323678351,0.8076096154,0.0
0.0039975201,0.0000367833,0.3198016058,0.0000025053,0.1033852155,1.0350202527,1.0624657408,0.660685911,0.0
0.004281623,0.0000409141,0.1627016735,0.0000068648,0.123515873,0.8282497708,0.9976316453,0.843196508,0.0
0.0083590807,0.0001971762,0.2507724222,0.0000076952,0.342157112,0.9720826561,0.7358740777,0.5933333333,0.0
0.00592959,0.0000481282,0.2016060585,0.00000728,0.230431391,0.7067304187,0.8842087285,2.0008650519,0.0
0.0070187307,0.0002429405,0.4562174944,0.0000040623,0.0447493521,0.7823386686,1.0080075969,0.9961961116,0.0
0.0034263402,0.0000691022,0.4488505656,0.0000027883,0.3711878248,0.5127443715,0.9903908181,0.52109988,0.0
0.0044318385,0.0000436308,0.1684098629,0.0000068648,0.1818454154,1.1190597534,1.1484904573,0.8961731815,0.0
0.0048854874,0.0000702788,0.6693117752,0.0000034111,0.1025538883,0.9887968683,1.0533885064,1.0066051163,0.0
0.0055754296,0.0000807627,0.3679783564,0.0000039585,0.0976019899,0.7498606253,1.1124303582,1.1890046712,0.0
0.0040573111,0.0000687251,0.1582351343,0.000006761,0.1204142609,0.8710505473,1.0312625991,0.3310603926,0.0
0.0105021322,0.0002164065,0.829668443,0.0000026091,0.1428231259,0.8217713221,1.0319686807,1.5079314212,0.0
0.0115679438,0.0005699708,0.9485713954,0.0000022977,0.1653497353,0.7071229505,1.0207198301,0.9624345384,0.0
0.0054045606,0.0000449894,0.3891283597,0.0000033357,0.1050248605,0.903087559,1.0573493284,1.1988536155,0.0
0.0099557099,0.00015616,0.2090699076,0.0000086293,0.3334240706,1.0484718034,1.0217746636,1.3215953048,0.0
0.0091556042,0.0002136368,0.5035582317,0.0000051003,0.204327441,0.9130147403,0.9171066885,1.09375,0.0
0.0049359948,0.0000411883,0.1431438486,0.000007799,0.2266706025,0.9636067822,1.1331352191,0.8086744805,0.0
0.0067200624,0.000145099,0.3897636189,0.0000047889,0.0606152948,0.743311648,0.9781825432,0.9341854935,0.0
0.0079646848,0.0002815621,1.3380670425,0.0000066288,0.0801900871,0.560053557,0.7856469985,1.2051020408,0.0
0.0090154082,0.0001874882,1.3973882694,0.0000052794,0.1937123476,0.8054764153,1.0306462152,1.0434306369,0.0
0.0034149924,0.0000455348,0.2322194832,0.0000037509,0.0386692822,0.6994062248,0.8351695158,0.4464628989,0.0
0.0064984519,0.0001658566,1.8715541546,0.0000190844,0.08299721,0.8148987029,1.0300994367,0.49902826,0.0
0.0206242484,0.0010692007,0.4743577123,0.0000084217,0.1125927475,1.0178226285,0.9935156143,0.9780940732,0.0
0.0089763845,0.0003325702,1.8940171302,0.000011092,0.2227901864,0.715266138,0.7954187982,0.6493956835,0.0
0.0157087715,0.0006624336,0.3298842024,0.0000086293,0.1070075889,1.2892771095,0.8751319309,1.4229024943,0.0
0.0077997646,0.000101449,0.5927821115,0.0000029205,0.1896283866,0.902410801,0.8739087619,1.6601276724,0.0
0.0113771856,0.0004610264,3.4131556708,0.0000203299,0.0949705245,0.8731831263,0.8464893039,1.0938864924,0.0
0.0069637205,0.000139794,0.6824446136,0.000000637,0.1592976812,0.9350128034,1.0738256561,0.9801859519,0.0
0.0072423903,0.0001730316,2.8100474378,0.0000294641,0.0064183118,0.5988151245,1.0179453307,0.7560716879,0.0
0.0048845338,0.0000324441,0.0976906754,0.0000087331,0.2318625616,0.9868881032,1.0078544536,1.1989705882,0.0
0.0082762072,0.0002231249,3.3104828931,0.0000307096,0.0225924241,0.6223953978,0.9514681575,0.8187234475,0.0
0.0091287454,0.0002019643,2.537791214,0.0000180464,0.0925646938,0.7020651355,0.9930962969,0.999344334,0.0
0.0074604523,0.0002165432,0.4177853288,0.0000049965,0.1119521941,1.3518953252,1.1361193412,1.2133290816,0.0
0.0061946824,0.0000865829,0.3902649898,0.0000042699,0.2849930045,1.2313908746,1.1212142424,1.9430934571,0.0
0.0083682421,0.0001342645,0.2259425357,0.0000080066,0.5940942365,0.9216194497,1.0155022932,1.453562495,0.0
0.0072632948,0.0001060218,0.9878080869,0.0000033073,0.0751341955,0.8383171984,0.989722718,0.9631861885,0.0
0.0144814039,0.0010197026,0.8544028299,0.0000046851,0.1315150952,0.6767241014,0.8937765411,0.9380104239,0.0
0.0067567586,0.0001184841,0.4527028229,0.0000038547,0.2596666392,0.8540389772,1.0247440767,0.6945428894,0.0
0.0056998268,0.0001537256,1.2311625964,0.000011611,0.2885469464,0.7848737371,0.4163869033,0.5514188957,0.0
0.0037032825,0.000042164,0.107395192,0.000007799,0.2543206033,0.7134767491,1.043291353,0.6381292113,0.0
0.0079498691,0.0001721634,0.8824354666,0.0000007124,0.0803187011,0.7590503475,0.6449458061,1.0438034188,0.0
0.003734134,0.0000249144,0.0858850819,0.0000084217,0.1923963589,0.6328438091,0.9745055205,0.7961396876,0.0
0.0064584696,0.0002423395,0.4133420562,0.0000041661,0.1280486182,1.0014615078,1.1748217465,0.3445521763,0.0
0.0073358195,0.0002037331,0.1613880293,0.0000085255,0.4029434676,0.8381172817,0.861455922,1.1578947368,0.0
0.0037409603,0.0000391806,0.1234516914,0.0000073838,0.0521788244,0.7648534612,1.0067041117,0.6100515646,0.0
0.0077500255,0.0001197173,1.8135059595,0.0000134794,0.2487581631,0.9576816284,1.0074825531,0.9783100998,0.0
0.0113232363,0.0005284318,1.5059904315,0.0000029959,0.1154956732,0.9780759762,1.068017298,0.6876805743,0.0
0.0079862665,0.0001745983,0.1916703954,0.000008318,0.1050648471,0.9625918228,1.0195591572,0.646577381,0.0
0.0098569608,0.0005405818,0.4534201957,0.0000060344,0.1576952153,0.7914596673,0.93331179,0.9845194911,0.0
0.0138338877,0.0005197581,0.7055282724,0.0000055154,0.0757235623,1.057528274,0.9313408848,1.0159554018,0.0
0.0095386888,0.0004564454,0.4578570612,0.0000058268,0.1653103337,1.1749260682,1.0916559099,0.5262015716,0.0
0.0076056652,0.000119278,0.6997212023,0.0000012598,0.1239840483,0.9832786297,1.0432479113,1.5427148466,0.0
0.0108856913,0.0005383103,1.556653852,0.0000040339,0.0889444428,0.7043383262,0.7817361568,0.6818937748,0.0
0.0048689596,0.00008633,0.4187305222,0.0000018826,0.197478749,0.5772867698,0.7064439396,0.9850607208,0.0
0.0058380077,0.0001298972,0.4144985498,0.0000034395,0.2142213566,0.7706268774,0.3080568687,2.100178536,0.0
0.0108530411,0.0005822431,1.9644004402,0.0000079781,0.035876923,0.8263898727,0.7862794292,0.978820564,0.0
0.0029559778,0.0000213845,0.0768554217,0.0000081104,0.1620974949,0.7585948086,1.0065650154,0.7384346423,0.0
0.005888981,0.0000704452,0.4357845972,0.0000031281,0.1317111846,0.7457285681,1.0310655768,1.6571644728,0.0
0.0104842137,0.0002416409,0.6395370383,0.0000044775,0.2996629086,1.1453552066,0.9699584287,0.8822359581,0.0
0.0082628601,0.0002705349,0.4461944445,0.000005204,0.1347077665,0.9947903803,1.1601321765,1.1412894376,0.0
0.0045929034,0.0000310472,0.1102296827,0.000008318,0.3481515836,1.4088639618,1.0,0.75,0.0
0.0107496408,0.0003470393,1.9564346314,0.0000080819,0.2530121808,0.8036810351,1.0036783278,1.3708972346,0.0
0.0239779922,0.0012377716,1.0790096479,0.0000061382,0.0698887929,1.2500731081,0.9926399987,1.0723232323,0.0
0.0137372736,0.0004223545,0.3159572936,0.0000084217,0.8123483489,1.405973871,0.8296002883,4.9083175803,0.0
0.0084156526,0.0002779206,1.5484800693,0.0000082895,0.0783508958,0.8446065144,1.0301672008,0.8167401806,0.0
0.0096316755,0.0002862365,0.2889502643,0.0000076952,0.2328148242,0.761612244,0.5545790901,0.9885714286,0.0
0.012807698,0.0005496719,4.5211174051,0.0000258312,0.1200954425,0.8232656497,0.6288163065,0.922178389,0.0
0.0077036488,0.0002109781,0.2311094636,0.0000076952,0.2330610324,1.0979750826,1.0325545646,1.3094444444,0.0
0.0083698578,0.000277965,0.1841368706,0.0000085255,0.1930078827,1.4153098818,1.3569365045,0.2813179643,0.0
0.0066525015,0.0001068896,0.1729650381,0.0000081104,0.0495016954,0.669977622,0.9220427545,0.8797916131,0.0
0.0066198413,0.0000732625,0.165496033,0.0000082142,0.1560347576,1.1322054435,0.9683470832,0.8769684211,0.0
0.0043761544,0.0000708504,0.2406884937,0.0000051003,0.2731695592,0.5488860698,0.9863339966,0.5622834405,0.0
0.003548071,0.0000331658,0.124182485,0.0000071762,0.1895310797,1.3878550063,0.9756002575,0.5777013963,0.0
0.0081603601,0.0001727774,0.3835369261,0.0000059306,0.5218636171,0.9664615986,0.5821625517,2.4885894602,0.0
0.0044767726,0.0000575229,0.2283154044,0.0000055154,0.0684942709,1.3416013175,1.1441228273,0.3798899462,0.0
0.0106406994,0.0007800537,0.2553767861,0.000008318,0.3191972537,0.996962951,0.8802863224,0.5294117647,0.0
0.0045397725,0.0000472762,0.0953352225,0.0000086293,0.1347008189,0.9097761602,1.0467432991,0.4317937701,0.0
0.0132781438,0.0002736132,1.4207613861,0.0000002972,0.128073996,1.0067990293,1.0182883895,1.5790319984,0.0
0.0049224671,0.0000435635,0.1624414153,0.0000073838,0.1727268588,0.6614912696,1.0146667078,1.2042011019,0.0
0.004724786,0.0000559211,0.0944957204,0.0000087331,0.2903635032,1.0766356206,0.8375949212,0.8715384615,0.0
0.0054395539,0.0000944561,1.120548097,0.0000105731,0.0398242805,0.7806436633,1.0569035875,0.747225267,0.0
0.0157560826,0.0006001261,4.9789221005,0.0000219907,0.1206513499,0.7538802718,1.0525563325,1.371936917,0.0
0.0100022263,0.0003963447,0.2900645633,0.000007799,0.152775052,0.7255091957,0.9942719397,1.2504594098,0.0
0.0078287598,0.0001627894,0.1565751963,0.0000087331,0.2006367081,1.1813451782,0.6799733992,0.6733333333,0.0
0.0062730627,0.0000687801,0.4077490742,0.0000040623,0.4034344246,1.0359264494,1.0709933729,2.1470588235,0.0
0.0076501871,0.0001763288,0.2754067359,0.0000070724,0.2185037725,0.7236685228,0.7547851213,0.9147025814,0.0
0.0037674025,0.0000302467,0.1205568798,0.0000074876,0.053365622,0.8800748671,0.9503418032,0.9144140625,0.0
0.0087358535,0.0002072923,2.6819070303,0.0000210565,0.0859425452,0.7739304052,0.966655182,1.1228929155,0.0
0.0080582018,0.0002027986,0.8541693859,0.0000001934,0.2800279825,0.8816797086,0.5256277261,1.6929350464,0.0
0.0038262177,0.000013365,0.0880030073,0.0000084217,0.4795061736,1.0464331161,0.7860520302,1.4059824308,0.0
0.004753093,0.0000512045,0.242407741,0.0000055154,0.095538775,0.9425943766,1.2278830204,0.6469160213,0.0
0.0049025789,0.0000683258,0.1078567367,0.0000085255,0.3286769728,0.8537157401,0.6508887288,0.4525777253,0.0
0.0041511767,0.0000379312,0.1535935366,0.0000069686,0.3412450982,1.1944070375,1.2906396268,0.4392186432,0.0
0.0110659372,0.0004555924,0.5643627977,0.0000055154,0.0493073277,0.7908609303,0.9106822457,1.5183738264,0.0
0.0064868061,0.0001413012,1.122217459,0.0000071478,0.1359223914,0.7011616817,0.9153767838,0.8367750342,0.0
0.0162371062,0.0006394588,1.7373703679,0.0000002972,0.0818070805,0.9293348492,1.0298111255,1.5099804554,0.0
0.0068710116,0.0001281485,0.8245213898,0.0000016465,0.0528939737,0.7843350337,0.9400572796,0.9366633199,0.0
0.0056475102,0.0000742019,0.3275555907,0.0000047889,0.1732519842,0.9925005318,0.4516240469,0.7995198887,0.0
0.0035227999,0.0000315568,0.1479575948,0.0000064496,0.2464891623,0.951933067,0.9918448071,0.4153584511,0.0
0.0031000735,0.0000209997,0.071301691,0.0000084217,0.2220895089,0.8432721398,0.7810948083,0.6361058601,0.0
0.0062287588,0.0000768677,0.3924118032,0.0000042699,0.2945017158,0.9122890428,0.5648142333,1.0112748803,0.0
0.0054748779,0.0000860488,0.1642463373,0.0000076952,0.1198906523,1.0846161186,1.0157509172,0.6,0.0
0.0126651261,0.0002931745,0.2533025221,0.0000087331,0.4415747348,1.1204879958,0.9848998742,1.8640384615,0.0
0.0247722536,0.0020082073,1.7092855001,0.0000036471,0.0666803685,0.6842762699,0.9921277962,1.8975993674,0.0
0.0075246687,0.0000886897,0.5192021435,0.0000036471,0.1572302578,0.8506917901,1.0197345555,1.6339869281,0.0
0.0056623419,0.0000586554,0.2095066494,0.0000069686,0.159157701,0.8975960487,1.0526206013,0.8785212945,0.0
0.0067163712,0.000104976,0.1477601675,0.0000085255,0.2251455485,1.0849805113,0.7590686901,0.4880165289,0.0
0.0040199822,0.0000496343,0.1125595028,0.0000079028,0.2830767239,0.752360802,0.9677710967,0.4668839758,0.0
0.009849465,0.0001705108,0.2659355549,0.0000080066,0.1181905106,1.2076064814,0.7367375833,0.6454046639,0.0
0.0056919549,0.0001091102,0.2447540613,0.0000063458,0.100185262,0.7086366316,0.3817635816,0.7110704331,0.0
0.0165475148,0.0004786993,2.9289101207,0.0000075629,0.2247575648,0.6633631252,0.9760935379,2.8141591522,0.0
0.0045841661,0.0000935405,0.1741983103,0.0000068648,0.0772529519,0.8133586969,1.1204349277,1.1043397969,0.0
0.006395762,0.0001152958,0.4029330073,0.0000042699,0.115506161,0.9152672852,0.9645177185,0.8720395566,0.0
0.0040552583,0.0000492033,0.4663547013,0.0000011276,0.090500974,0.685261615,1.0460110866,0.7796321676,0.0
0.0059086014,0.000122141,1.6130481731,0.0000175274,0.0584305382,0.7472246508,0.9671937317,0.7193144755,0.0
0.022194944,0.0008539774,0.9321876495,0.0000064496,0.3925917219,0.8721841349,0.9389978675,2.0558390023,0.0
0.009827453,0.000190844,0.6191295396,0.0000042699,0.0546489937,0.9342589431,0.9604636212,2.2088923532,0.0
0.0398423587,0.0052810514,17.331426048,0.0000343425,3.0541183866,1.6453043244,0.4258055167,0.6607599675,0.0
0.0039676696,0.0000247714,0.1110947493,0.0000079028,0.2102335859,1.0053364528,1.1074906203,0.6143931257,0.0
0.0058033635,0.000092579,0.307578268,0.0000053078,0.3157643651,0.8855513971,0.9389149308,0.7439331909,0.0
0.0067480243,0.0001929364,1.6937540947,0.0000152439,0.1454521032,0.7105858538,1.0434013816,0.4921143809,0.0
0.0071687822,0.0002781837,0.3441015444,0.0000058268,0.1235625884,1.3019976034,1.1913374528,0.3877010234,0.0
0.0159374735,0.0009101191,1.4662475618,0.0000012598,0.3972076103,1.0351610041,1.0203520833,1.2117008053,0.0
0.0047134316,0.0000480102,0.2639521678,0.0000049965,0.1510460277,1.0652651095,1.1310952019,0.7908163265,0.0
0.0053172458,0.0000824163,0.5955315259,0.0000008162,0.072977268,0.8022117379,1.0025622745,0.7462310979,0.0
0.0112315209,0.0005221503,2.1002944064,0.0000086009,0.0602551078,0.8762028718,1.0205256953,1.2098655269,0.0
0.0049929763,0.0000880064,0.2945856025,0.0000046851,0.1730964248,0.7297092222,1.0043983034,0.7544893302,0.0
0.0042292984,0.0000548774,0.1141910569,0.0000080066,0.1198852028,0.6372119239,1.0453795199,0.3819407169,0.0
0.0117870997,0.000681202,0.41254849,0.0000071762,0.1115678918,0.8330676515,0.9997591966,0.9482336383,0.0
0.0086100122,0.000239609,1.0418114721,0.0000017503,0.0777638882,0.8072105081,0.9726032106,1.0976409674,0.0
0.0074472333,0.0002165393,2.2714061643,0.0000208489,0.0564186002,0.6278412564,0.6515588093,0.8501154854,0.0
0.0103850776,0.0005644105,0.9969674486,0.0000008446,0.0573517189,0.5397037765,1.0234528343,0.771577381,0.0
0.0077109104,0.0001327481,0.3007255051,0.000006761,0.5361686062,0.9872719323,1.0108037416,0.7707577782,0.0
0.007474311,0.0001264462,0.8819686939,0.0000014389,0.3986499647,0.7732947365,0.9913956522,1.1555510251,0.0
0.0052766386,0.0000912554,0.9550715944,0.0000079781,0.0486615405,0.7060409266,0.8457639525,0.7297262286,0.0
0.0097661984,0.0005291328,0.3906479358,0.0000066572,0.2406971861,0.5186999217,0.8917847959,1.94625,0.0
0.0071491682,0.0001471863,1.5442203264,0.000011611,0.2656241406,0.837274874,0.6000586124,0.63655471,0.0
0.0146127466,0.0006626992,5.640520181,0.0000292565,0.0550642755,0.848477562,0.8109729903,0.9242768058,0.0
0.0062556507,0.0000551775,0.1251130148,0.0000087331,0.715775297,1.231807051,0.6200061008,1.3873684211,0.0
0.0041735102,0.0000414124,0.1794609407,0.0000063458,0.1292149098,0.9029662421,0.9984600637,0.8044288204,0.0
0.0104861448,0.0003172443,0.4404180835,0.0000064496,0.2325138113,0.7558836177,0.987961971,1.5221088435,0.0
0.0049327727,0.0000592794,0.1085209985,0.0000085255,0.1118742006,0.749185818,0.7087684083,1.0268595041,0.0
0.0297057746,0.0020928979,1.9011695735,0.0000041661,0.7329032509,0.8099125838,0.6387163913,1.2700544085,0.0
0.0093528247,0.0005877468,2.1511496923,0.0000130642,0.060358936,0.8578494364,0.8519705238,0.5349274782,0.0
0.0046470387,0.0000451434,0.1533522785,0.0000073838,0.5367971499,1.1243054199,1.0405376298,0.8704499541,0.0
0.0121262526,0.0004092855,0.4001663372,0.0000073838,0.1701972376,0.6692742422,0.8645574544,1.076828895,0.0
0.0043357854,0.0000550042,0.5723236693,0.0000028921,0.090666265,0.6763659872,0.7864401026,0.5532598714,0.0
0.0141724906,0.0011354106,0.524382153,0.0000069686,0.2175152641,1.0553020525,0.9253074667,0.9150155223,0.0
0.0095265525,0.0002151283,0.238163813,0.0000082142,0.3896763756,1.2050344456,1.1400335233,1.9292571429,0.0
0.003587104,0.0000404047,0.4519750986,0.0000022693,0.0329668663,0.8110936753,0.7142097531,0.8733812043,0.0
0.0056723947,0.0000817425,0.7260665217,0.0000024769,0.0536022127,1.0829922801,1.1810311226,0.5161139105,0.0
0.0038960909,0.0000297654,0.3623364558,0.000001156,0.1139371572,0.9504478798,1.1405211683,0.5653254712,0.0
0.0058141675,0.0000882359,0.7616559455,0.0000027883,0.0337846567,0.7023569388,0.9747970618,0.826544478,0.0
0.0095036297,0.0001543696,0.7222758563,0.0000029205,0.6221599269,0.9087214396,0.957535166,1.4526272507,0.0
0.0041004528,0.0000398951,0.2173239962,0.0000053078,0.2405850156,0.8589377455,1.0956147002,0.4240813259,0.0
0.0106032969,0.0003116431,0.2968923133,0.0000079028,0.1050368473,0.8870450711,1.0001170949,3.0816326531,0.0
0.0031186127,0.0000308722,0.0686094786,0.0000085255,0.1129514247,0.7058063085,0.8313802538,0.6577134986,0.0
0.0070518411,0.000177856,1.0295687993,0.0000043452,0.0997162844,0.8880851891,0.9617334323,0.6105715894,0.0
0.0103505466,0.0003086647,4.0056615209,0.0000293603,0.049207335,0.654975441,0.9989579529,1.1096266871,0.0
0.0123599171,0.0003811681,1.2977912953,0.0000000896,0.3293293292,0.8602672154,0.9950994487,1.3242072214,0.0
0.0135436598,0.0004627524,1.9096560337,0.0000038263,0.1707442455,0.8637901332,0.8833221526,1.0507012996,0.0
0.006197648,0.0003627421,0.1673364953,0.0000080066,0.0622480589,1.0776199374,0.9199131097,1.6186556927,0.0
0.0049181715,0.0000581901,0.2459085757,0.0000056192,0.0855804153,1.0682671373,1.1509585429,0.6707692308,0.0
0.0061137882,0.0001105024,0.354599718,0.0000047889,0.1583182764,0.7225853278,0.9963657515,0.9016409037,0.0
0.0137909891,0.0004106091,0.2896107704,0.0000086293,0.2815556461,0.9545791718,0.8651146941,1.7079081633,0.0
0.0132384672,0.000210759,0.3971540145,0.0000076952,0.3110563039,0.9957489837,0.773884179,1.5890598291,0.0
0.006909116,0.0001309738,0.918912432,0.0000029959,0.1375642649,0.9696561316,1.0139199697,1.2650504124,0.0
0.0042863452,0.0000379362,0.0900132487,0.0000086293,0.2038689563,1.3011487634,0.985634276,0.6296296296,0.0
0.0055406034,0.0000888982,0.5152761169,0.000001156,0.0908942024,1.1080086808,1.2034389543,0.6478851686,0.0
0.0052299084,0.0000896733,0.5752899275,0.0000006086,0.1071260756,1.2259605443,0.8545759314,0.8466115702,0.0
