@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0039814091,0.0000693093,0.270735818,0.0000040626,0.0419486246,0.723928901,0.8078095999,0.4464628989,0.0
0.0071435343,0.0002532428,2.0573378659,0.0000186696,0.1000282708,0.8004051878,1.0214704752,0.49902826,0.0
0.0302792353,0.0027003363,0.6964224127,0.0000087123,0.1247350417,1.0995726525,0.9924285032,0.9780940732,0.0
0.0113074811,0.0007149156,2.385878505,0.0000107133,0.2189343995,0.7429086154,0.7636727373,0.6493956835,0.0
0.0266081534,0.0034337497,0.5587712204,0.000008919,0.1223032954,1.3716766413,0.8532492475,1.4229024943,0.0
0.008242776,0.0001137445,0.6264509731,0.000003236,0.2058300941,0.9057392354,0.8456952868,1.6601276724,0.0
0.0141861679,0.0011311678,4.255850377,0.0000199095,0.1143626872,0.8616529463,0.7323254754,1.0938864924,0.0
0.0068938807,0.000141103,0.6756003109,0.0000009627,0.1438554335,0.9110912629,1.0424375069,0.9801859519,0.0
0.0083923422,0.0002842935,3.2562287842,0.0000290024,0.0111116804,0.6249627843,1.0660725518,0.7560716879,0.0
0.0051435951,0.0000354121,0.1028719016,0.0000090223,0.2398153362,1.0079235358,1.0149858652,1.1989705882,0.0
0.0095357673,0.0004003694,3.8143069202,0.0000302423,0.0316615532,0.625826529,0.9292769324,0.8187234475,0.0
0.010087398,0.0002817695,2.8042966526,0.0000176363,0.0886670803,0.6979671299,1.0023581381,0.999344334,0.0
0.0077240295,0.0002499828,0.4325456543,0.0000053025,0.0900647865,1.3148073824,1.0929087257,1.2133290816,0.0
0.0067009199,0.0001159945,0.4221579507,0.0000045792,0.264476962,1.2139504617,1.0779105744,1.9430934571,0.0
0.008604794,0.0001697325,0.2323294379,0.000008299,0.6100247335,0.9139796426,1.0089187121,1.453562495,0.0
0.0077117288,0.0001213839,1.0487951197,0.0000029637,0.0723091127,0.8386817966,0.9860954951,0.9631861885,0.0
0.0370740976,0.0103363959,2.1873717586,0.0000049925,0.1342807127,0.8007040489,1.0238627037,0.9380104239,0.0
0.0071408633,0.0001327436,0.4784378389,0.0000041659,0.2360039814,0.8712943132,1.1023248051,0.6945428894,0.0
0.0062218234,0.0001740678,1.343913854,0.00001123,0.2551960055,0.8101311325,0.4604589337,0.5514188957,0.0
0.0037206733,0.0000420524,0.1078995263,0.0000080924,0.2336543955,0.710296791,1.0346399788,0.6381292113,0.0
0.008411947,0.0003062228,0.9337261176,0.0000003805,0.0973508989,0.7561409374,0.6734448388,1.0438034188,0.0
0.0036362281,0.0000227326,0.0836332453,0.0000087123,0.1956791456,0.6341468494,0.982825751,0.7961396876,0.0
0.0085543827,0.0005294228,0.5474804902,0.0000044759,0.1513219971,1.0202465658,1.0909325325,0.3445521763,0.0
0.0082802299,0.0002900201,0.1821650578,0.0000088157,0.4100410964,0.8774522152,0.9034573705,1.1578947368,0.0
0.0043721245,0.0000740482,0.14428011,0.0000076791,0.0558249682,0.7754582905,1.0000541897,0.6100515646,0.0
0.008187736,0.0001437965,1.9159302198,0.0000130899,0.222011462,0.959348453,1.0108825317,0.9783100998,0.0
0.0142236344,0.0008213712,1.8917433742,0.0000026537,0.1105382934,1.0585172046,1.1545018115,0.6876805743,0.0
0.0065528848,0.0000962563,0.1572692349,0.000008609,0.1102680668,0.8882900425,1.0137301666,0.646577381,0.0
0.0139809986,0.0014120572,0.6431259334,0.0000063358,0.1629501765,0.8035215652,0.915750764,0.9845194911,0.0
0.0168300973,0.0008414251,0.8583349634,0.0000058192,0.077948055,1.0943100976,0.9197219097,1.0159554018,0.0
0.0153452707,0.0019837465,0.7365729946,0.0000061291,0.154724965,1.1889175865,1.0813373541,0.5262015716,0.0
0.008000985,0.0001429702,0.7360906158,0.0000015827,0.1159134311,0.9675970957,1.0179754495,1.5427148466,0.0
0.0129679681,0.0010262791,1.8544194354,0.000003687,0.0952662091,0.7113289254,0.8405995612,0.6818937748,0.0
0.0050667148,0.0001046955,0.4357374753,0.0000022027,0.1732694367,0.5722811546,0.6867964349,0.9850607208,0.0
0.0065478891,0.0001613411,0.4649001232,0.0000037526,0.1977176034,0.7914181958,0.2896469453,2.100178536,0.0
0.0139640795,0.0010592752,2.5274983951,0.0000076135,0.04275352,0.856141775,0.7532942605,0.978820564,0.0
0.0029363189,0.0000209844,0.0763442906,0.0000084024,0.162345643,0.7488245743,1.0027317296,0.7384346423,0.0
0.0066913442,0.000122901,0.4951594692,0.0000034426,0.1457653805,0.7540070301,1.0245351316,1.6571644728,0.0
0.0112458248,0.0002991942,0.6859953107,0.0000047859,0.3241427871,1.1223101336,0.9191371541,0.8822359581,0.0
0.0070088647,0.0001854777,0.3784786915,0.0000055092,0.1499758258,0.9335882231,1.1279365363,1.1412894376,0.0
0.0048012304,0.0000352166,0.1152295298,0.000008609,0.3268384347,1.402033148,1.0,0.75,0.0
0.0126798007,0.000590177,2.3077237337,0.0000077168,0.2475809125,0.8012473902,1.0093478877,1.3708972346,0.0
0.0306547211,0.0022205886,1.3794624497,0.0000064391,0.0711767292,1.3396572435,0.99097939,1.0723232323,0.0
0.0157856668,0.0006341524,0.3630703374,0.0000087123,0.7779194323,1.4210232655,0.8249410762,4.9083175803,0.0
0.0103921843,0.0008924569,1.9121619107,0.0000079235,0.0897021496,0.8391282794,1.012853985,0.8167401806,0.0
0.0101334043,0.0003341356,0.3040021288,0.000007989,0.2426335637,0.7789450869,0.5866886349,0.9885714286,0.0
0.014901276,0.0007535722,5.2601504185,0.0000253859,0.1036098273,0.8732585133,0.6152823551,0.922178389,0.0
0.0101906497,0.0004191459,0.3057194915,0.000007989,0.2574110614,1.1175785943,0.9617531981,1.3094444444,0.0
0.0091771679,0.0003377401,0.2018976941,0.0000088157,0.2085496072,1.4503526736,1.2845086687,0.2813179643,0.0
0.0068364253,0.0001241968,0.1777470565,0.0000084024,0.0619979093,0.6641949098,0.9482734831,0.8797916131,0.0
0.006654905,0.0000768633,0.1663726247,0.0000085057,0.1541294173,1.1111802525,0.9628241138,0.8769684211,0.0
0.0047437462,0.0000871034,0.2609060395,0.0000054058,0.2570113658,0.5478233128,1.0060207027,0.5622834405,0.0
0.003426267,0.0000310568,0.1199193466,0.0000074724,0.2063931637,1.3292662706,0.8936609002,0.5777013963,0.0
0.008082835,0.0001587898,0.3798932455,0.0000062325,0.48377499,0.9651362294,0.5675688013,2.4885894602,0.0
0.0041383694,0.0000509109,0.2110568385,0.0000058192,0.0849088908,1.2364919488,1.0079379563,0.3798899462,0.0
0.0175498625,0.001632284,0.4211966991,0.000008609,0.3378568007,1.1117963337,0.8116494334,0.5294117647,0.0
0.0045935791,0.0000486885,0.0964651621,0.000008919,0.1454894491,0.9083283131,1.0528149011,0.4317937701,0.0
0.0142346162,0.0003257589,1.5231039332,0.0000000328,0.1217583139,1.0107182355,1.0217445033,1.5790319984,0.0
0.0052558484,0.0000527897,0.1734429965,0.0000076791,0.1571564368,0.6659942987,1.0027872828,1.2042011019,0.0
0.0045491795,0.0000448754,0.0909835902,0.0000090223,0.2759606153,1.0898292289,0.8233782196,0.8715384615,0.0
0.0063899085,0.0002069954,1.3163211453,0.0000101967,0.0542825177,0.7727918587,1.0309946293,0.747225267,0.0
0.0172993681,0.0008642168,5.4666003214,0.0000215627,0.1054534881,0.7603256822,1.0692806053,1.371936917,0.0
0.0203427592,0.0025136838,0.5899400157,0.0000080924,0.1458463686,0.7855574282,0.973303339,1.2504594098,0.0
0.0086433606,0.0002005758,0.1728672117,0.0000090223,0.2260218121,1.2043940602,0.6538342366,0.6733333333,0.0
0.0067242023,0.0000881675,0.4370731467,0.0000043726,0.3882539066,1.0296274288,1.0466647381,2.1470588235,0.0
0.0111933432,0.0006105949,0.4029603543,0.0000073691,0.2403870569,0.7555932534,0.8078771102,0.9147025814,0.0
0.0037835433,0.0000311695,0.1210733865,0.0000077824,0.0540022344,0.8619137405,0.9346962599,0.9144140625,0.0
0.0099658651,0.000316756,3.0595205743,0.0000206328,0.1001661358,0.7688083332,0.8952951125,1.1228929155,0.0
0.010106491,0.0004367771,1.0712880507,0.0000001361,0.2941028387,0.9132689664,0.5121440493,1.6929350464,0.0
0.0038801657,0.0000138049,0.0892438107,0.0000087123,0.48465131,1.0460726779,0.7910816281,1.4059824308,0.0
0.0046929551,0.0000531847,0.239340709,0.0000058192,0.0924767801,0.8963843628,1.1823511325,0.6469160213,0.0
0.0052504066,0.000077335,0.1155089449,0.0000088157,0.3427644245,0.8963476912,0.6989579697,0.4525777253,0.0
0.0040911018,0.0000411585,0.1513707682,0.0000072657,0.3595165638,1.1515028131,1.2757100555,0.4392186432,0.0
0.0142945436,0.0011201455,0.7290217233,0.0000058192,0.0563074165,0.8075124068,0.8990961625,1.5183738264,0.0
0.0072961303,0.000208329,1.2622305379,0.0000067869,0.1224159064,0.7097749448,0.8854146745,0.8367750342,0.0
0.0171213092,0.0007142614,1.831980082,0.0000000328,0.0808585877,0.958144631,1.0340226009,1.5099804554,0.0
0.0072360656,0.0001658216,0.8683278774,0.0000013105,0.0601863157,0.783300082,0.8998255496,0.9366633199,0.0
0.0061291853,0.0000977344,0.3554927458,0.0000050959,0.1907748384,0.991536992,0.4644569106,0.7995198887,0.0
0.00366817,0.0000349188,0.1540631419,0.0000067491,0.223221086,0.9447669649,0.9855151947,0.4153584511,0.0
0.0031509122,0.0000220892,0.0724709797,0.0000087123,0.2468205538,0.8283211356,0.7863586162,0.6361058601,0.0
0.0064046357,0.0000812871,0.4034920491,0.0000045792,0.2732738017,0.9104715578,0.5472672293,1.0112748803,0.0
0.0056941294,0.0000956393,0.1708238813,0.000007989,0.1049163111,1.0838844138,0.9745657037,0.6,0.0
0.0143599768,0.000398434,0.2871995368,0.0000090223,0.4190474211,1.1585024307,0.9835995787,1.8640384615,0.0
0.0497544309,0.0128859982,3.4330557292,0.0000039593,0.0732144417,0.737036085,1.0102168512,1.8975993674,0.0
0.0076167161,0.0000821857,0.525553408,0.0000039593,0.1537698977,0.8602259701,1.0259744416,1.6339869281,0.0
0.0055972802,0.0000609987,0.2070993676,0.0000072657,0.1360188308,0.8428105672,1.0082956607,0.8785212945,0.0
0.0067859769,0.0001061435,0.1492914909,0.0000088157,0.2149957956,1.1349832336,0.7512587563,0.4880165289,0.0
0.0041579725,0.0000524629,0.1164232292,0.0000081957,0.302080624,0.7468668524,0.9734090924,0.4668839758,0.0
0.0094324624,0.000157662,0.254676484,0.000008299,0.1194751541,1.1467285239,0.7528584248,0.6454046639,0.0
0.0058443648,0.0001233958,0.251307686,0.0000066458,0.1042378476,0.7045105064,0.3637097825,0.7110704331,0.0
0.0187413382,0.0007256671,3.3172168535,0.0000072002,0.2482614122,0.6692905953,0.9712269767,2.8141591522,0.0
0.0044206285,0.0001082328,0.1679838817,0.0000071624,0.0677282513,0.7899895376,1.1042248132,1.1043397969,0.0
0.0067813835,0.0001200313,0.4272271597,0.0000045792,0.1372047981,0.9285216861,0.9485338355,0.8720395566,0.0
0.0041289597,0.0000526881,0.474830368,0.0000007938,0.0850375771,0.6735149554,1.036029437,0.7796321676,0.0
0.006503593,0.0001691812,1.7754808814,0.0000171196,0.0521286713,0.7542037399,0.9474094661,0.7193144755,0.0
0.0300195022,0.001899502,1.2608190913,0.0000067491,0.3847227602,0.8800176282,0.9682693859,2.0558390023,0.0
0.01107974,0.0002641157,0.6980236209,0.0000045792,0.0636089302,0.9445183325,0.9387160884,2.2088923532,0.0
0.0837721236,0.031239471,36.4408737709,0.0000338588,2.9190790014,1.8616770245,0.5694850874,0.6607599675,0.0
0.0040158051,0.0000258565,0.1124425414,0.0000081957,0.19317534,0.9843292901,1.093978738,0.6143931257,0.0
0.0059483343,0.0000900019,0.3152617153,0.0000056125,0.2852745971,0.8915504608,0.9626581252,0.7439331909,0.0
0.0099817147,0.0010156967,2.5054103802,0.0000148464,0.1675996228,0.7177224497,0.997193489,0.4921143809,0.0
0.0063601756,0.0002096868,0.3052884289,0.0000061291,0.1422948292,1.2288943887,1.0848038374,0.3877010234,0.0
0.018247025,0.0013141845,1.6787262965,0.0000015827,0.3769590848,1.0412992759,1.0249128867,1.2117008053,0.0
0.0048523371,0.0000541849,0.2717308763,0.0000053025,0.1749934322,1.0285564459,1.0753521735,0.7908163265,0.0
0.0055423152,0.0001142979,0.6207393016,0.0000004838,0.0640369977,0.7967911312,0.9789243941,0.7462310979,0.0
0.0131573965,0.0010173211,2.4604331423,0.0000082334,0.0700282594,0.8684899684,0.953600562,1.2098655269,0.0
0.005140384,0.0000995894,0.3032826548,0.0000049925,0.1600184884,0.730667932,1.0199221487,0.7544893302,0.0
0.0063494774,0.000383017,0.1714358886,0.000008299,0.1324380597,0.6235970237,1.0059265331,0.3819407169,0.0
0.0145010645,0.0009345992,0.5075372567,0.0000074724,0.1303803004,0.9212309773,0.9981933785,0.9482336383,0.0
0.0101421164,0.0004959513,1.2271960808,0.0000014138,0.0900063034,0.8314168944,0.9954374933,1.0976409674,0.0
0.0087337349,0.0004907002,2.663789139,0.0000204261,0.0708946208,0.6372103843,0.6913021494,0.8501154854,0.0
0.0198828043,0.0033186778,1.9087492095,0.0000011694,0.0580533292,0.5923535821,1.0990224732,0.771577381,0.0
0.0088813481,0.0002969304,0.346372575,0.0000070591,0.5592307554,0.9631739471,1.0002090079,0.7707577782,0.0
0.0080031051,0.0002765167,0.9443664066,0.0000011038,0.3714087865,0.7731996758,1.0023502212,1.1555510251,0.0
0.0056463868,0.0001195221,1.0219960196,0.0000076135,0.0420133564,0.7002269419,0.8634003779,0.7297262286,0.0
0.0110022052,0.0007472704,0.4400882071,0.0000069558,0.2581974154,0.5245914626,0.9188763824,1.94625,0.0
0.0075102327,0.0001612146,1.6222102738,0.00001123,0.2365468059,0.8520332062,0.5741287943,0.63655471,0.0
0.0185403498,0.0014160645,7.1565750417,0.0000287957,0.0658395198,0.8847407738,0.8686427206,0.9242768058,0.0
0.0064712121,0.0000609154,0.1294242424,0.0000090223,0.6936474814,1.2179926441,0.6240165175,1.3873684211,0.0
0.0042931428,0.0000446243,0.1846051396,0.0000066458,0.1143026821,0.9169871577,1.0039005374,0.8044288204,0.0
0.0116144341,0.0004169187,0.4878062315,0.0000067491,0.2597327131,0.759360681,0.9912692114,1.5221088435,0.0
0.0049121624,0.0000626785,0.1080675736,0.0000088157,0.1128106299,0.731099831,0.7319324777,1.0268595041,0.0
0.0341034995,0.0037893317,2.1826239705,0.0000044759,0.71310905,0.7783570166,0.7310605383,1.2700544085,0.0
0.01377048,0.001462262,3.1672103931,0.0000126765,0.0780073282,0.9269284814,0.9029130399,0.5349274782,0.0
0.0050288281,0.0000773991,0.1659513266,0.0000076791,0.5521030373,1.1092595445,1.0173664231,0.8704499541,0.0
0.0134885572,0.0005297204,0.4451223888,0.0000076791,0.1741394549,0.7081042234,0.903208898,1.076828895,0.0
0.0042717455,0.0000548599,0.563870411,0.0000025504,0.087724804,0.6512033197,0.729882724,0.5532598714,0.0
0.0167862193,0.0014320692,0.6210901139,0.0000072657,0.2182495096,1.0859033059,0.9502743823,0.9150155223,0.0
0.0095070471,0.0002184455,0.2376761779,0.0000085057,0.4074594735,1.169600804,1.1255734818,1.9292571429,0.0
0.0036959664,0.0000440788,0.4656917694,0.0000019304,0.0296829921,0.8040935661,0.6796594411,0.8733812043,0.0
0.0059804938,0.0000998081,0.765503209,0.0000021371,0.0681679558,1.0812483066,1.1166741366,0.5161139105,0.0
0.0040007843,0.0000322028,0.372072937,0.0000014794,0.1009912857,0.9457262073,1.1135482475,0.5653254712,0.0
0.0062136402,0.0001164641,0.8139868632,0.0000024471,0.0486026108,0.6940427114,0.9440323877,0.826544478,0.0
0.0099311645,0.000174368,0.7547685024,0.000003236,0.5926783923,0.9212456945,0.9830821212,1.4526272507,0.0
0.0044218872,0.000058424,0.2343600209,0.0000056125,0.2411019216,0.8554300857,1.0775143685,0.4240813259,0.0
0.0119513632,0.0005034407,0.3346381695,0.0000081957,0.1232508133,0.8941941034,0.9907603166,3.0816326531,0.0
0.0032326528,0.0000363787,0.0711183622,0.0000088157,0.1162908075,0.6978158886,0.8148872447,0.6577134986,0.0
0.0083823496,0.0002924928,1.2238230357,0.000003997,0.0947927883,0.9146666218,0.9499941198,0.6105715894,0.0
0.0115687663,0.0004816034,4.4771125682,0.000028899,0.0420866206,0.6676680627,1.0512571706,1.1096266871,0.0
0.013436031,0.0005205892,1.4107832506,0.0000002394,0.3160741071,0.8781488092,1.0258017688,1.3242072214,0.0
0.0158867815,0.0008458414,2.2400361979,0.0000034804,0.1858539858,0.8586694547,0.9257193515,1.0507012996,0.0
0.0043891878,0.0003481706,0.1185080697,0.000008299,0.0760908324,0.9903819147,0.7970344644,1.6186556927,0.0
0.0044527105,0.0000410625,0.2226355243,0.0000059225,0.095591451,1.0171837653,1.1134617647,0.6707692308,0.0
0.0073519541,0.0001924251,0.4264133405,0.0000050959,0.180998784,0.7409396769,1.0019641512,0.9016409037,0.0
0.0143689689,0.000445796,0.3017483469,0.000008919,0.2929034836,0.9678542583,0.8765073716,1.7079081633,0.0
0.0141747985,0.0002471636,0.4252439538,0.000007989,0.3159457877,1.0041508325,0.7930444488,1.5890598291,0.0
0.0072916466,0.0001727111,0.9697890005,0.0000026537,0.1263403039,0.9547472745,0.9918952904,1.2650504124,0.0
0.004474846,0.0000430928,0.0939717663,0.000008919,0.1876320827,1.3114836977,0.9811784232,0.6296296296,0.0
0.0055526881,0.0000954727,0.5163999965,0.0000014794,0.1049549657,1.0838277726,1.1537211552,0.6478851686,0.0
0.0056531539,0.0001123106,0.6218469258,0.0000002772,0.1237022225,1.2008632501,0.7869282413,0.8466115702,0.0
