@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0091301232,0.0006086776,0.8491014568,0.0000013432,0.1266452336,0.7689853459,0.8451875893,0.7548002592,0.0
0.0066499751,0.0001758581,1.3299950122,0.0000098042,0.0507535381,0.7563454825,1.0298514743,0.8076096154,0.0
0.0040994458,0.0000395858,0.3279556609,0.0000026976,0.1186111554,1.0322737894,1.0503412849,0.660685911,0.0
0.0045006916,0.0000475467,0.1710262826,0.0000070732,0.1094970071,0.824430826,0.9978478991,0.843196508,0.0
0.009090869,0.000241931,0.2727260693,0.0000079066,0.3300264797,0.9808947495,0.7374456565,0.5933333333,0.0
0.0060928874,0.0000513672,0.2071581709,0.0000074899,0.2288599071,0.7062554301,0.8856986547,2.0008650519,0.0
0.0114702112,0.001851694,0.7455637297,0.0000042603,0.0414429346,0.7907513855,0.9975139501,0.9961961116,0.0
0.0055439144,0.0005616612,0.7262527802,0.0000026157,0.345427817,0.5252394132,0.993535669,0.52109988,0.0
0.0046351243,0.0000565766,0.1761347235,0.0000070732,0.1958564365,1.1147377993,1.1462081271,0.8961731815,0.0
0.0052351132,0.0000953211,0.7172105082,0.0000032408,0.1072026911,0.9859930669,1.0470377121,1.0066051163,0.0
0.0057771692,0.0000924076,0.3812931664,0.0000041561,0.1040339837,0.7458235025,1.1078654278,1.1890046712,0.0
0.0044359674,0.0000925981,0.1730027276,0.000006969,0.1265890141,0.8670943322,1.0244116502,0.3310603926,0.0
0.012076892,0.0003828008,0.9540744699,0.0000028017,0.1438290046,0.8271289646,1.033228344,1.5079314212,0.0
0.0172281547,0.0031707018,1.4127086883,0.0000024892,0.1752943347,0.7137149266,1.0175965438,0.9624345384,0.0
0.0056696964,0.0000525521,0.4082181408,0.000003531,0.0943650983,0.9024337251,1.0561999359,1.1988536155,0.0
0.0108049314,0.0001916707,0.2269035591,0.0000088442,0.3480384801,1.0692987726,1.0233484119,1.3215953048,0.0
0.0100493176,0.0002994472,0.5527124654,0.0000053021,0.2220754885,0.9047699138,0.907382539,1.09375,0.0
0.0052509484,0.0000489292,0.1522775045,0.0000080108,0.2429698413,0.9643193088,1.1246491819,0.8086744805,0.0
0.007366795,0.0002085647,0.4272741102,0.0000049895,0.0712131728,0.7407074848,0.9790715348,0.9341854935,0.0
0.0082626429,0.0003131645,1.3881240129,0.0000064704,0.0800651901,0.5561869926,0.7937939617,1.2051020408,0.0
0.0104907712,0.0002959737,1.6260695339,0.000005116,0.185167969,0.813097067,1.0325627862,1.0434306369,0.0
0.0038503543,0.0000684848,0.2618240921,0.0000039477,0.0395789418,0.7038142125,0.8237955736,0.4464628989,0.0
0.0078635996,0.0003551682,2.2647166905,0.0000189722,0.096549823,0.8115713887,1.0274759336,0.49902826,0.0
0.0300072344,0.0034896333,0.690166391,0.0000086359,0.122072287,0.9750816821,0.9937726628,0.9780940732,0.0
0.0109235843,0.0007741983,2.3048762931,0.0000109502,0.2176826262,0.7070983551,0.7837207862,0.6493956835,0.0
0.0171506452,0.001455124,0.3601635485,0.0000088442,0.117925226,1.2691022656,0.8756439686,1.4229024943,0.0
0.0081634621,0.0001134577,0.6204231204,0.0000031143,0.2010446705,0.8979962576,0.8680165847,1.6601276724,0.0
0.0156956246,0.0032210952,4.7086873793,0.0000202223,0.1099821647,0.863350516,0.8165296289,1.0938864924,0.0
0.0075313382,0.0001753351,0.7380711389,0.0000008223,0.1454493278,0.9370911066,1.0672993589,0.9801859519,0.0
0.0083603984,0.0003169573,3.2438345983,0.0000293903,0.0089675619,0.6023800262,1.030684546,0.7560716879,0.0
0.0050892469,0.0000357793,0.1017849376,0.0000089484,0.2380043484,0.9849907906,1.0084548968,1.1989705882,0.0
0.0098094419,0.0004276621,3.92377677,0.0000306405,0.0296350718,0.6222228053,0.9455880942,0.8187234475,0.0
0.0101900332,0.0002842094,2.8328292345,0.0000179303,0.0891048945,0.6998168324,0.9958626915,0.999344334,0.0
0.0081400482,0.0002710319,0.4558426971,0.0000051979,0.0943703716,1.3461459423,1.1220000416,1.2133290816,0.0
0.0066599442,0.0001131048,0.4195764832,0.0000044686,0.2690403672,1.2249507411,1.1128644892,1.9430934571,0.0
0.0088577109,0.0001793893,0.2391581938,0.0000082192,0.6064386212,0.9134315621,1.0143959862,1.453562495,0.0
0.0078596959,0.0001300247,1.0689186479,0.0000031366,0.0702151412,0.8456867384,0.9892161589,0.9631861885,0.0
0.0372605866,0.0162761025,2.1983746099,0.0000048854,0.1317153652,0.7249288772,0.9491832691,0.9380104239,0.0
0.0074393578,0.0001511468,0.4984369744,0.0000040519,0.2389272286,0.8638316932,1.0483953834,0.6945428894,0.0
0.0062885611,0.000198378,1.3583292002,0.0000114711,0.261187286,0.7891420669,0.4261532164,0.5514188957,0.0
0.0037633977,0.0000439804,0.1091385329,0.0000080108,0.2355810323,0.7135974045,1.0400407435,0.6381292113,0.0
0.0084174381,0.0002409324,0.9343356244,0.0000005321,0.0929579909,0.7520290098,0.6495149236,1.0438034188,0.0
0.0038666238,0.000027955,0.0889323482,0.0000086359,0.1949841111,0.6344681657,0.9782196212,0.7961396876,0.0
0.0091841811,0.0007549808,0.5877875893,0.0000043645,0.14509905,1.026707158,1.1429181182,0.3445521763,0.0
0.0075906835,0.000272615,0.1669950377,0.0000087401,0.4117266898,0.8362743631,0.8678556041,1.1578947368,0.0
0.00416885,0.0000610889,0.1375720491,0.0000075941,0.0538091605,0.7645955938,1.0051643688,0.6100515646,0.0
0.0083398898,0.0001520134,1.9515342136,0.0000133464,0.2254359804,0.9553529122,1.0082677488,0.9783100998,0.0
0.014403172,0.0010126162,1.9156218784,0.0000028241,0.1083140113,1.0042791379,1.0935754111,0.6876805743,0.0
0.0075259739,0.0001530926,0.1806233744,0.0000085317,0.1083046663,0.9017886754,1.0178273041,0.646577381,0.0
0.0132544212,0.0014751159,0.609703376,0.0000062397,0.1604774296,0.7834640898,0.9264099952,0.9845194911,0.0
0.0165931133,0.0009304484,0.8462487767,0.0000057188,0.0755366526,1.0594564053,0.9291617485,1.0159554018,0.0
0.0158834477,0.002542672,0.7624054895,0.0000060314,0.1565804106,1.175091147,1.0890164937,0.5262015716,0.0
0.0082022407,0.0001556192,0.7546061466,0.0000014474,0.1167380399,0.9767782971,1.0388234878,1.5427148466,0.0
0.0134126155,0.0011677659,1.918004021,0.0000038659,0.0932777952,0.7093718635,0.7983663416,0.6818937748,0.0
0.0051810446,0.0001132356,0.4455698321,0.0000020725,0.1760877801,0.5783906056,0.7006868792,0.9850607208,0.0
0.0065702539,0.0001705925,0.4664880267,0.0000036352,0.2014217334,0.7854035629,0.3061759244,2.100178536,0.0
0.01403351,0.0012260153,2.5400653102,0.0000078248,0.039081391,0.8460942056,0.7799633901,0.978820564,0.0
0.0029991402,0.0000223451,0.077977646,0.0000083233,0.16096159,0.7521788419,1.0063438762,0.7384346423,0.0
0.0065006777,0.0001228664,0.4810501495,0.0000033226,0.1416831695,0.7447757558,1.0301528807,1.6571644728,0.0
0.0127741581,0.0004983191,0.7792236459,0.000004677,0.3184589828,1.1546143365,0.9615908316,0.8822359581,0.0
0.0088180193,0.0003765082,0.4761730411,0.0000054063,0.1467302588,0.979360505,1.1527280176,1.1412894376,0.0
0.0047269826,0.0000344878,0.1134475831,0.0000085317,0.3283645135,1.4012404335,1.0,0.75,0.0
0.013415278,0.0007232092,2.4415805958,0.0000079289,0.2473962978,0.810669688,1.0051360123,1.3708972346,0.0
0.0302974084,0.0027018163,1.3633833787,0.0000063439,0.0691471015,1.2251089333,0.9924113077,1.0723232323,0.0
0.0166659073,0.0008019741,0.383315869,0.0000086359,0.7837531815,1.4074031391,0.8282339269,4.9083175803,0.0
0.0102132738,0.0006691682,1.8792423827,0.0000081373,0.0865206237,0.8496201635,1.0253315958,0.8167401806,0.0
0.0104969403,0.0003525449,0.3149082095,0.0000079066,0.2417724012,0.7709446478,0.5670087768,0.9885714286,0.0
0.0157997328,0.001061591,5.5773056905,0.0000257439,0.1058014767,0.8343001759,0.6258201255,0.922178389,0.0
0.0093982885,0.000461051,0.281948655,0.0000079066,0.2522167661,1.080102062,1.030378021,1.3094444444,0.0
0.008533522,0.0002662756,0.1877374846,0.0000087401,0.2054877726,1.4331651234,1.331615268,0.2813179643,0.0
0.0071969162,0.0001366419,0.1871198223,0.0000083233,0.0581098174,0.6657590784,0.92740238,0.8797916131,0.0
0.0070097523,0.0000867962,0.1752438068,0.0000084275,0.151295675,1.1364636491,0.9673641157,0.8769684211,0.0
0.004946871,0.000096451,0.2720779072,0.0000053021,0.2586771136,0.5534275739,0.994094719,0.5622834405,0.0
0.0036375996,0.0000359537,0.1273159849,0.0000073857,0.2026032692,1.363544737,0.955003358,0.5777013963,0.0
0.0086145322,0.0001942665,0.4048830115,0.0000061355,0.4891022985,0.9737668233,0.5808573259,2.4885894602,0.0
0.0045664391,0.0000660307,0.232888392,0.0000057188,0.0810655958,1.3088276542,1.1166335135,0.3798899462,0.0
0.0131844317,0.0014292309,0.3164263596,0.0000085317,0.3336654296,1.0078314929,0.8732401249,0.5294117647,0.0
0.0047359717,0.0000508171,0.0994554052,0.0000088442,0.1439996656,0.9313110796,1.0478769173,0.4317937701,0.0
0.0147608733,0.0003674767,1.5794134408,0.0000001153,0.1198710933,1.0058139547,1.0193338842,1.5790319984,0.0
0.0051562425,0.0000490367,0.1701560029,0.0000075941,0.1603985328,0.6633779835,1.0124039929,1.2042011019,0.0
0.0049030383,0.0000652238,0.0980607668,0.0000089484,0.2773115767,1.0862132942,0.8324089782,0.8715384615,0.0
0.0061980635,0.0001932932,1.2768010739,0.0000104293,0.0501615718,0.7802203837,1.0499915125,0.747225267,0.0
0.0181820912,0.0010667258,5.7455408041,0.0000218892,0.1064220843,0.7491248877,1.0575819523,1.371936917,0.0
0.0172003928,0.0020258503,0.4988113914,0.0000080108,0.1478026845,0.7388150266,0.9842503917,1.2504594098,0.0
0.0082993105,0.0001965459,0.1659862091,0.0000089484,0.2203973892,1.1478474052,0.6698711658,0.6733333333,0.0
0.0067412078,0.0000901633,0.4381785051,0.0000042603,0.3945322849,1.035436397,1.066231203,2.1470588235,0.0
0.0110974758,0.0007267014,0.3995091302,0.0000072815,0.2346062943,0.7351319588,0.7748545581,0.9147025814,0.0
0.0038562772,0.0000319379,0.1234008709,0.0000076983,0.0529633813,0.8761674221,0.9460694535,0.9144140625,0.0
0.0098418221,0.0003119031,3.0214393832,0.0000209516,0.0970735179,0.7719698292,0.9461682129,1.1228929155,0.0
0.0090798442,0.0003690711,0.9624634834,0.0000000112,0.2900241692,0.88516638,0.5233694402,1.6929350464,0.0
0.0038789878,0.0000138055,0.0892167198,0.0000086359,0.4852598435,1.0474642886,0.7874746322,1.4059824308,0.0
0.0048613135,0.0000565371,0.2479269862,0.0000057188,0.0935735615,0.9243924382,1.2163573664,0.6469160213,0.0
0.0051171458,0.000076382,0.1125772071,0.0000087401,0.3390114584,0.857778353,0.6601829763,0.4525777253,0.0
0.0043383976,0.0000453989,0.1605207105,0.0000071773,0.3551978986,1.192187389,1.2806734739,0.4392186432,0.0
0.0141681726,0.0012401373,0.7225768051,0.0000057188,0.0521924464,0.7971773864,0.9095754575,1.5183738264,0.0
0.0073142646,0.0002342791,1.2653677752,0.0000069913,0.1232064076,0.6989070108,0.9076917086,0.8367750342,0.0
0.0177914872,0.0008343689,1.9036891255,0.0000001153,0.0785377936,0.9277475296,1.0313161741,1.5099804554,0.0
0.007130224,0.0001659657,0.8556268808,0.0000014697,0.0583429824,0.7792396324,0.9291505645,0.9366633199,0.0
0.0061334249,0.0001070534,0.3557386421,0.0000049895,0.1866174946,0.9902826362,0.4536936421,0.7995198887,0.0
0.0037014237,0.0000352584,0.1554597969,0.0000066564,0.2252680639,0.9553817609,0.9896624604,0.4153584511,0.0
0.0031931183,0.0000225686,0.073441722,0.0000086359,0.240634495,0.836823026,0.7814849629,0.6361058601,0.0
0.0066494794,0.0000897336,0.4189172052,0.0000044686,0.2750002582,0.9186942268,0.5625340526,1.0112748803,0.0
0.005786732,0.0001017521,0.1736019611,0.0000079066,0.1076732659,1.0811999101,1.0025518776,0.6,0.0
0.0144896242,0.0004049616,0.2897924841,0.0000089484,0.4212810242,1.1468616629,0.9843946601,1.8640384615,0.0
0.0548036083,0.0176072985,3.7814489701,0.0000038435,0.0711297167,0.7254149708,1.0010048764,1.8975993674,0.0
0.0080034666,0.0001088399,0.5522391985,0.0000038435,0.1523874152,0.8534659613,1.0208550533,1.6339869281,0.0
0.0059546519,0.0000691411,0.2203221219,0.0000071773,0.1396781415,0.8894616167,1.0438434385,0.8785212945,0.0
0.0073249539,0.0001296461,0.1611489865,0.0000087401,0.2147705006,1.1043434717,0.7596823854,0.4880165289,0.0
0.004260419,0.0000555365,0.1192917321,0.000008115,0.2978474831,0.7597465755,0.9706835421,0.4668839758,0.0
0.0097534265,0.0001670261,0.2633425155,0.0000082192,0.1187079646,1.1816449744,0.743043422,0.6454046639,0.0
0.0062234752,0.0001414333,0.2676094345,0.0000065523,0.1025364167,0.7170035829,0.3789208948,0.7110704331,0.0
0.0189816653,0.0007521633,3.3597547548,0.000007408,0.2424875359,0.6623855671,0.9746519845,2.8141591522,0.0
0.0050439244,0.0001592941,0.1916691275,0.0000070732,0.0686044739,0.8055688194,1.1152996029,1.1043397969,0.0
0.0074204656,0.0002560755,0.4674893335,0.0000044686,0.1315450541,0.9197780229,0.9614542554,0.8720395566,0.0
0.0041877291,0.000053988,0.4815888452,0.0000009488,0.0851313737,0.6807627059,1.0439598545,0.7796321676,0.0
0.0065577563,0.0001837207,1.7902674766,0.0000174094,0.0513679927,0.746941673,0.9623679916,0.7193144755,0.0
0.0296253107,0.0019613925,1.2442630503,0.0000066564,0.387257352,0.8765141162,0.9461732906,2.0558390023,0.0
0.0107406307,0.0002662472,0.6766597355,0.0000044686,0.0594027137,0.9318162447,0.9573370193,2.2088923532,0.0
0.1068582099,0.0650093176,46.4833213083,0.0000342868,2.9703296901,1.69305292,0.4610542288,0.6607599675,0.0
0.0040688897,0.0000262662,0.113928911,0.000008115,0.1980571198,1.0002261587,1.1031171701,0.6143931257,0.0
0.0058621729,0.0000891427,0.3106951623,0.0000055104,0.2890836207,0.8852135327,0.9497988639,0.7439331909,0.0
0.0088892054,0.0007465044,2.2311905523,0.0000151174,0.162673817,0.7084876526,1.0296378138,0.4921143809,0.0
0.007214954,0.0002959121,0.346317792,0.0000060314,0.1376713539,1.2873021339,1.1745126057,0.3877010234,0.0
0.0189928932,0.0015238389,1.7473461728,0.0000014474,0.3793653325,1.0329871649,1.0217111539,1.2117008053,0.0
0.004849987,0.0000524402,0.2715992745,0.0000051979,0.169027243,1.0503300968,1.1169174505,0.7908163265,0.0
0.0060152059,0.0001837494,0.6737030661,0.0000006362,0.0636861154,0.8055531001,0.997327853,0.7462310979,0.0
0.013464019,0.0010676451,2.5177715531,0.0000084498,0.0681073491,0.869402111,1.0041513088,1.2098655269,0.0
0.0055721273,0.0001393668,0.3287555132,0.0000048854,0.1603641075,0.731732986,1.0082911219,0.7544893302,0.0
0.0066769966,0.0003920688,0.1802789092,0.0000082192,0.1280654172,0.6346014876,1.0272719396,0.3819407169,0.0
0.0154449452,0.0013787953,0.5405730814,0.0000073857,0.1262368931,0.8527870581,0.9992466341,0.9482336383,0.0
0.0099414828,0.0004956267,1.2029194179,0.0000015739,0.0857078608,0.8091637861,0.9767669785,1.0976409674,0.0
0.0084594411,0.0004145121,2.5801295477,0.0000207432,0.0675103174,0.6265077639,0.6604282449,0.8501154854,0.0
0.0213279196,0.0045628805,2.0474802855,0.0000010307,0.0564049542,0.5724744451,1.0501195284,0.771577381,0.0
0.0098419942,0.000387236,0.3838377719,0.000006969,0.5543680483,0.9810203647,1.0053759496,0.7707577782,0.0
0.0082195371,0.000291211,0.969905374,0.0000012613,0.3741340695,0.7718049746,0.995137113,1.1555510251,0.0
0.0057223937,0.0001264353,1.0357532552,0.0000078248,0.0426023368,0.7034066105,0.8486817566,0.7297262286,0.0
0.0124965688,0.0017726434,0.4998627538,0.0000068648,0.254353613,0.5165583497,0.8919705175,1.94625,0.0
0.0077226358,0.0001826102,1.6680893295,0.0000114711,0.2419641357,0.8397966478,0.5915419656,0.63655471,0.0
0.0182962608,0.0015054961,7.0623566672,0.0000291819,0.0629366883,0.8493891203,0.8218863636,0.9242768058,0.0
0.0065796204,0.0000633292,0.1315924073,0.0000089484,0.6998780868,1.2359232034,0.6214819237,1.3873684211,0.0
0.0042883774,0.0000443454,0.1844002275,0.0000065523,0.1161896045,0.9038931956,0.9999851515,0.8044288204,0.0
0.0118879027,0.0004578258,0.4992919154,0.0000066564,0.2542414583,0.7516241703,0.9890790986,1.5221088435,0.0
0.0051195331,0.0000691746,0.1126297286,0.0000087401,0.1108344647,0.7307127854,0.7125554591,1.0268595041,0.0
0.0486428434,0.0080128978,3.1131419772,0.0000043645,0.7234501001,0.8172604079,0.6608054164,1.2700544085,0.0
0.0155049634,0.0028622733,3.5661415865,0.0000129296,0.0726693352,0.893539272,0.8726471615,0.5349274782,0.0
0.0051217388,0.0000727604,0.1690173807,0.0000075941,0.548308306,1.1285459364,1.0350142525,0.8704499541,0.0
0.0143676262,0.0007498582,0.4741316644,0.0000075941,0.173943485,0.6586687213,0.8676040743,1.076828895,0.0
0.0044692575,0.000059896,0.5899419948,0.0000027199,0.0878217526,0.6736931444,0.7757548081,0.5532598714,0.0
0.0167270896,0.0018549152,0.6189023165,0.0000071773,0.218062782,1.0451332054,0.930590153,0.9150155223,0.0
0.0098871195,0.0002382715,0.2471779886,0.0000084275,0.4034326991,1.1965818448,1.135664834,1.9292571429,0.0
0.0037496754,0.0000474496,0.4724590946,0.0000020948,0.0287601191,0.8071380551,0.7050386841,0.8733812043,0.0
0.0061186433,0.0001038092,0.7831863468,0.0000023032,0.0647324208,1.0875030898,1.1658889849,0.5161139105,0.0
0.0040209574,0.0000328947,0.3739490417,0.0000013432,0.1025794236,0.9473710768,1.1340652829,0.5653254712,0.0
0.0062587157,0.0001174348,0.8198917558,0.0000026157,0.0441837609,0.7003321321,0.9684002858,0.826544478,0.0
0.010107255,0.0001843443,0.7681513766,0.0000031143,0.5958074014,0.9077193357,0.9653058365,1.4526272507,0.0
0.0042835507,0.0000448078,0.227028189,0.0000055104,0.2397533875,0.8493198491,1.0926145367,0.4240813259,0.0
0.0120715633,0.0005088228,0.3380037737,0.000008115,0.118280217,0.8912625198,0.9972084129,3.0816326531,0.0
0.0032061942,0.0000340772,0.0705362724,0.0000087401,0.1144067658,0.7004600054,0.8250313925,0.6577134986,0.0
0.0083751038,0.0003288288,1.2227651533,0.0000041784,0.0934673025,0.8916989347,0.9586730667,0.6105715894,0.0
0.0120196313,0.0006248855,4.6515973066,0.0000292861,0.0414367001,0.6550418755,1.0096041293,1.1096266871,0.0
0.0144596942,0.0006587775,1.5182678862,0.000000093,0.3182341838,0.8609527023,1.0015845886,1.3242072214,0.0
0.0164935871,0.0010402449,2.3255957851,0.0000036575,0.1808814632,0.8523472741,0.8926723948,1.0507012996,0.0
0.0044360811,0.0003467168,0.1197741901,0.0000082192,0.0727042438,1.0280684733,0.8389048273,1.6186556927,0.0
0.0049955249,0.00005929,0.2497762456,0.000005823,0.0929900236,1.0599887476,1.1458430083,0.6707692308,0.0
0.0071065271,0.000195157,0.4121785714,0.0000049895,0.1756354594,0.7213270291,0.9976456983,0.9016409037,0.0
0.0148739754,0.0005008032,0.3123534837,0.0000088442,0.2904732784,0.9500325127,0.8662955494,1.7079081633,0.0
0.0142326327,0.0002499336,0.4269789798,0.0000079066,0.3161517782,1.002060733,0.783281618,1.5890598291,0.0
0.0074413216,0.0001665905,0.9896957764,0.0000028241,0.1295054401,0.9640987366,1.0063550636,1.2650504124,0.0
0.0045520352,0.0000438912,0.0955927402,0.0000088442,0.1887632917,1.3139962757,0.9830152045,0.6296296296,0.0
0.0060904032,0.0001379367,0.5664075016,0.0000013432,0.1018821767,1.1025298528,1.1957334978,0.6478851686,0.0
0.005599613,0.0001122218,0.6159574345,0.0000004279,0.1205095324,1.2209473831,0.8419145191,0.8466115702,0.0
