@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0100639717,0.0002064814,0.3623029813,0.0000072753,0.2373865476,0.9786182441,1.0399857397,0.7936111111,0.0
0.0035742037,0.0000328694,0.1465423515,0.0000067545,0.0876348115,0.7572382386,0.9422557144,0.6416137011,0.0
0.0044240613,0.0000730487,0.1061774705,0.0000085253,0.3439536061,1.0573199526,0.7121392586,0.2299969807,0.0
0.0190459776,0.0010138409,0.3809195528,0.000008942,0.3041719016,0.9113742762,0.7516470528,3.0025,0.0
0.0092767438,0.0001855944,0.2319185949,0.0000084211,0.3380045584,1.1433979516,1.207521181,0.75,0.0
0.0540989506,0.0080844824,1.081979013,0.000008942,0.146445553,1.5095903161,0.8787447798,1.64,0.0
0.0055224622,0.0004076789,0.3147803433,0.0000050879,0.5245363584,0.7823119985,0.949861475,0.7588890227,0.0
0.0329831994,0.0027631029,3.9909671293,0.0000015785,0.486399481,1.0121141331,0.9330924715,3.6389502336,0.0
0.0109521791,0.0002772963,0.2409479398,0.0000087336,0.1488956673,1.5743060033,0.971078881,0.6078026252,0.0
0.0103996693,0.0003195442,0.363988424,0.0000073795,0.1692689911,1.0798844124,0.7583989563,0.9012244898,0.0
0.0033190533,0.0000229911,0.1725907699,0.0000056087,0.1054675236,1.1042022102,1.2757625065,0.4798278644,0.0
0.0090299354,0.0002643057,1.6524781745,0.0000080367,0.1260977364,0.8385204709,0.9642233221,0.9520446183,0.0
0.0068886382,0.0001743855,1.5223890354,0.0000119949,0.1074385137,0.7565697207,0.9635819334,0.8580617095,0.0
0.0049636328,0.0000623481,0.7495085563,0.0000047034,0.1418712794,0.8013622152,1.0203879661,0.8235407219,0.0
0.0071011398,0.000170885,0.3408547094,0.0000060254,0.2629419165,0.7460823136,0.9231802542,0.5973090278,0.0
0.0084516651,0.000435121,0.228194957,0.0000082128,0.1103910887,0.8852939618,0.8001373366,0.8734567901,0.0
0.0050615473,0.0000772247,0.1265386821,0.0000084211,0.2763415624,0.7099257944,0.9441749573,0.588647619,0.0
0.0085670569,0.000620366,0.5654257528,0.0000041504,0.0529570975,0.8591926846,1.1193402411,0.9173358342,0.0
0.0171356148,0.001912273,3.6841571907,0.0000113699,0.4514099098,0.8075654399,0.7498368206,1.1319158094,0.0
0.0131367223,0.0003040309,0.3152813353,0.0000085253,0.3365927453,1.1174601795,1.0001054658,1.6840277778,0.0
0.004942865,0.0000306029,0.1136858952,0.0000086295,0.3122692296,1.0852387739,1.0389618003,1.1353274769,0.0
0.0035525406,0.0000656159,0.1989422754,0.0000051921,0.0954980722,0.7645698034,0.5453761866,0.5046478819,0.0
0.0098127754,0.0007216784,0.2747577104,0.0000081087,0.2450846289,0.9253771986,0.9601190266,0.6260435993,0.0
0.0078576021,0.0001833712,0.5107441354,0.0000042546,0.1273111144,0.8585310303,0.9313840629,1.1411489152,0.0
0.005068015,0.0000497877,0.1064283157,0.0000088378,0.4875750805,0.6575678041,0.9475802121,1.7768707483,0.0
0.0059398093,0.0001125987,1.1107443369,0.0000084533,0.2516245076,0.7765334493,0.9373127451,0.6782131573,0.0
0.0071880718,0.0004752499,0.7619356161,0.0000000161,0.1658742149,0.6920704027,1.0,0.761627907,0.0
0.0164302987,0.0013669075,2.5302659961,0.0000050159,0.0658564274,0.7982517403,1.0445056905,1.6102279755,0.0
0.009687226,0.0002940254,3.7005203198,0.0000287652,0.0123115764,0.8136892257,0.9048766777,1.117946284,0.0
0.0113693861,0.0034270012,2.3648323137,0.0000106407,0.0244417384,1.0742554849,1.0182998492,0.2613592488,0.0
0.0116248319,0.0006749109,0.2441214703,0.0000088378,0.2238921725,0.8998803186,0.9300424045,1.0207860922,0.0
0.0088879845,0.0010395089,2.0620123975,0.0000131407,0.0319162058,0.7109924052,0.927795485,1.001178444,0.0
0.0089925676,0.0005958329,0.8363087854,0.000001338,0.12046436,0.7628473636,0.839312982,0.7548002592,0.0
0.0066207234,0.0001915757,1.3241446801,0.0000098074,0.053357329,0.7527025158,1.0319823689,0.8076096154,0.0
0.004130005,0.0000401335,0.3304003969,0.0000026922,0.1118046933,1.0340132046,1.060863232,0.660685911,0.0
0.0044733324,0.0000471359,0.16998663,0.000007067,0.111514924,0.8204080781,0.9975633488,0.843196508,0.0
0.0090052525,0.0002357211,0.2701575739,0.0000079003,0.336278249,0.9769210597,0.7366571895,0.5933333333,0.0
0.0060667132,0.0000503015,0.2062682502,0.0000074837,0.2263186133,0.7060157696,0.883903273,2.0008650519,0.0
0.00967516,0.0010194588,0.6288854011,0.0000042546,0.041200595,0.7833462734,1.006015384,0.9961961116,0.0
0.0062113367,0.000947453,0.8136851026,0.0000026202,0.3597338981,0.5275870514,0.9920638754,0.52109988,0.0
0.0046293333,0.0000564741,0.1759146636,0.000007067,0.1892837404,1.1154994867,1.1471015687,0.8961731815,0.0
0.0051560935,0.0000936457,0.7063848081,0.0000032451,0.1031134186,0.9872536481,1.0538498974,1.0066051163,0.0
0.0057765256,0.0000922674,0.3812506902,0.0000041504,0.1002203498,0.7464335775,1.110835027,1.1890046712,0.0
0.0043321671,0.0000848457,0.1689545167,0.0000069629,0.1219232004,0.8710736851,1.0293863443,0.3310603926,0.0
0.011982821,0.000394927,0.9466428584,0.0000027963,0.1451876743,0.8211140634,1.0312575758,1.5079314212,0.0
0.0170746715,0.0025764643,1.400123065,0.0000024838,0.1696144249,0.716489887,1.0202485557,0.9624345384,0.0
0.0056320821,0.000051479,0.40550991,0.0000035255,0.0975533377,0.9039183326,1.0572648191,1.1988536155,0.0
0.0104924382,0.0001778574,0.2203412022,0.0000088378,0.345375011,1.0470191116,1.0219699786,1.3215953048,0.0
0.0101926369,0.0003097004,0.5605950321,0.0000052962,0.2143070031,0.9120661667,0.9165858326,1.09375,0.0
0.0052537562,0.0000491204,0.1523589286,0.0000080045,0.2353037547,0.965726856,1.1291588223,0.8086744805,0.0
0.007347014,0.0002080103,0.4261268141,0.0000049838,0.0665825021,0.7402882439,0.9779524933,0.9341854935,0.0
0.0087530273,0.0004694355,1.4705085918,0.0000064742,0.0827921952,0.5568968824,0.7870352412,1.2051020408,0.0
0.0102313455,0.0002780844,1.5858585562,0.0000051201,0.1888314686,0.8065895912,1.0311936088,1.0434306369,0.0
0.003739497,0.000062962,0.2542857958,0.0000039421,0.038297478,0.7025172472,0.8323041259,0.4464628989,0.0
0.0077595401,0.0003229759,2.2347475346,0.0000189738,0.0924703521,0.8154516456,1.0298382223,0.49902826,0.0
0.0298431109,0.0034756165,0.6863915498,0.0000086295,0.1188909431,0.9793755837,0.9938851749,0.9780940732,0.0
0.0111295229,0.0007662478,2.3483293343,0.0000109532,0.2200979615,0.7127182696,0.7930396682,0.6493956835,0.0
0.017273172,0.001203719,0.362736611,0.0000088378,0.1130260493,1.2783995342,0.878253914,1.4229024943,0.0
0.0081721871,0.0001132903,0.6210862199,0.0000031088,0.1966778997,0.9030266139,0.8733134671,1.6601276724,0.0
0.0145551342,0.0014469302,4.3665402599,0.0000202238,0.1040513074,0.8723541213,0.8431952026,1.0938864924,0.0
0.0073943301,0.0001645122,0.7246443468,0.0000008172,0.1473891122,0.9401573791,1.0750797196,0.9801859519,0.0
0.0082134305,0.0002903746,3.1868110264,0.0000293901,0.0077122295,0.5978058033,1.0207766755,0.7560716879,0.0
0.005068894,0.0000355203,0.1013778792,0.000008942,0.2387734458,0.9835457081,1.0080942021,1.1989705882,0.0
0.0096327063,0.0004141969,3.8530825074,0.0000306401,0.0280830968,0.6199139149,0.9503959777,0.8187234475,0.0
0.0102183905,0.000290587,2.8407125476,0.0000179322,0.0921477513,0.7001537771,0.993619883,0.999344334,0.0
0.0077776249,0.0002502705,0.4355469936,0.0000051921,0.1011458996,1.3347285087,1.1437137144,1.2133290816,0.0
0.0066624303,0.0001127515,0.4197331119,0.0000044629,0.2778516036,1.2324636241,1.1192605343,1.9430934571,0.0
0.0090959437,0.000194026,0.2455904803,0.0000082128,0.6050429668,0.9191387703,1.0150760972,1.453562495,0.0
0.0077771434,0.0001267403,1.057691501,0.000003141,0.0696553588,0.8416507084,0.9896766763,0.9631861885,0.0
0.0217941607,0.0083704299,1.2858554827,0.0000048796,0.1278815249,0.6659016627,0.9092695172,0.9380104239,0.0
0.0074185882,0.0001506874,0.4970454118,0.0000040463,0.2456050004,0.8607412332,1.0316796906,0.6945428894,0.0
0.0061808385,0.000193215,1.3350611261,0.0000114741,0.2729568736,0.7810730554,0.4172238628,0.5514188957,0.0
0.0037623868,0.0000429761,0.1091092174,0.0000080045,0.2405747604,0.7106176772,1.0437687489,0.6381292113,0.0
0.0088547809,0.0003382304,0.9828806744,0.0000005369,0.0874527013,0.7536230004,0.6448292243,1.0438034188,0.0
0.0038831554,0.0000279125,0.0893125744,0.0000086295,0.1922363941,0.6330540423,0.9746768537,0.7961396876,0.0
0.0089706586,0.0008422799,0.5741221521,0.0000043588,0.137299111,1.0150331069,1.1626476388,0.3445521763,0.0
0.0075781494,0.000250438,0.1667192865,0.0000087336,0.4126794006,0.8389843605,0.8637824848,1.1578947368,0.0
0.0039525273,0.0000485859,0.1304334009,0.0000075878,0.051929679,0.7657008182,1.0067341392,0.6100515646,0.0
0.0082779041,0.0001480766,1.9370295485,0.000013349,0.2331235508,0.9551122633,1.0076785109,0.9783100998,0.0
0.0142723056,0.0010697327,1.8982166503,0.0000028285,0.1078911333,0.990962088,1.0765707693,0.6876805743,0.0
0.0083174316,0.0002007173,0.1996183594,0.0000085253,0.1063472333,0.9469627251,1.0192292042,0.646577381,0.0
0.0127749536,0.0014126644,0.5876478648,0.0000062337,0.1566380865,0.7867453854,0.9329696198,0.9845194911,0.0
0.0164271501,0.0008916086,0.8377846539,0.0000057129,0.0722824736,1.05778894,0.9315457382,1.0159554018,0.0
0.0137826279,0.0016509316,0.6615661396,0.0000060254,0.1592404254,1.1747709221,1.0912863144,0.5262015716,0.0
0.0081559928,0.0001500485,0.7503513337,0.0000014422,0.1174867564,0.9808752159,1.0430355509,1.5427148466,0.0
0.0133392889,0.0011188458,1.9075183155,0.0000038701,0.0895814444,0.7029896727,0.783956435,0.6818937748,0.0
0.0052175851,0.0001142918,0.44871232,0.0000020672,0.1822832757,0.5771600501,0.7046595215,0.9850607208,0.0
0.0065170268,0.0001704497,0.4627089005,0.0000036296,0.2063614322,0.7741779486,0.3091301998,2.100178536,0.0
0.0129964277,0.0010926101,2.3523534185,0.0000078283,0.035270299,0.827920234,0.7854795065,0.978820564,0.0
0.0030016207,0.0000223558,0.0780421382,0.000008317,0.158571019,0.7530105084,1.0069329583,0.7384346423,0.0
0.0064825264,0.0001222111,0.4797069503,0.0000033171,0.135272587,0.7451140599,1.0314679227,1.6571644728,0.0
0.0126741015,0.0004963051,0.7731201932,0.0000046713,0.3098974015,1.1516337417,0.9729088439,0.8822359581,0.0
0.0087609588,0.0003166405,0.4730917759,0.0000054004,0.1415065925,0.9988431285,1.1605937055,1.1412894376,0.0
0.0047172277,0.0000343557,0.1132134644,0.0000085253,0.3330724277,1.4062207242,1.0,0.75,0.0
0.01307543,0.0007078101,2.3797282539,0.0000079325,0.2511995546,0.803230024,1.0041522972,1.3708972346,0.0
0.0305580696,0.0028299092,1.3751131328,0.0000063379,0.0678759524,1.2272368582,0.9927828702,1.0723232323,0.0
0.0166524204,0.0008024625,0.3830056683,0.0000086295,0.7936810735,1.4028952222,0.8295794272,4.9083175803,0.0
0.0106837497,0.0009026216,1.9658099458,0.0000081408,0.0838560993,0.8498085892,1.0300927539,0.8167401806,0.0
0.0108530866,0.000374438,0.3255925978,0.0000079003,0.2383544814,0.7623984563,0.5542998519,0.9885714286,0.0
0.0154738382,0.001023414,5.4622648981,0.0000257444,0.1118214083,0.8278122219,0.6286445102,0.922178389,0.0
0.0092433476,0.0004524088,0.2773004294,0.0000079003,0.2445474318,1.0851433693,1.0388019611,1.3094444444,0.0
0.0092827234,0.0003406921,0.2042199138,0.0000087336,0.2003764354,1.4432318785,1.349831082,0.2813179643,0.0
0.0071722056,0.000133481,0.1864773455,0.000008317,0.0534967201,0.6636389397,0.9222973237,0.8797916131,0.0
0.007054593,0.0000874811,0.1763648244,0.0000084211,0.1500982674,1.1382265398,0.9686986431,0.8769684211,0.0
0.004732259,0.0000876093,0.2602742434,0.0000052962,0.2611643334,0.5448851748,0.9862212251,0.5622834405,0.0
0.0036716133,0.0000366799,0.128506465,0.0000073795,0.1959992097,1.3814288673,0.9763852397,0.5777013963,0.0
0.0089207703,0.0002193667,0.4192762034,0.0000061296,0.4993102249,0.9781791974,0.5846271178,2.4885894602,0.0
0.0047435007,0.0000755,0.2419185361,0.0000057129,0.0770106755,1.3355503215,1.1416132872,0.3798899462,0.0
0.0134785892,0.001405025,0.3234861412,0.0000085253,0.3264069378,1.0136318703,0.8783579228,0.5294117647,0.0
0.0047058835,0.0000510491,0.0988235534,0.0000088378,0.1414131144,0.9141506144,1.0463799474,0.4317937701,0.0
0.0146450544,0.0003611225,1.5670208207,0.0000001202,0.1197667176,1.0066928173,1.0185880373,1.5790319984,0.0
0.0051277122,0.0000483265,0.1692145026,0.0000075878,0.1679310928,0.6627259981,1.0138400446,1.2042011019,0.0
0.0048940725,0.0000625489,0.09788145,0.000008942,0.2794498547,1.0849898708,0.8366717295,0.8715384615,0.0
0.0061059091,0.0001894399,1.2578172841,0.0000104324,0.0450248979,0.7784476047,1.0561396431,0.747225267,0.0
0.0188983533,0.0013086424,5.971879654,0.0000218904,0.1099941405,0.7520857067,1.0540344211,1.371936917,0.0
0.0130844696,0.0011294769,0.3794496194,0.0000080045,0.1491644915,0.7261058622,0.9918188185,1.2504594098,0.0
0.0085515944,0.0002050561,0.1710318877,0.000008942,0.2124739043,1.1745310984,0.6843868336,0.6733333333,0.0
0.0067351709,0.0000884459,0.4377861114,0.0000042546,0.4052764175,1.0408273519,1.0706414309,2.1470588235,0.0
0.0109193775,0.0007209243,0.3930975895,0.0000072753,0.2262882364,0.7328539848,0.7631417517,0.9147025814,0.0
0.0038506998,0.0000320233,0.1232223927,0.000007692,0.0529149458,0.8779563432,0.9491031535,0.9144140625,0.0
0.0096864178,0.0002959402,2.9737302629,0.0000209529,0.0944530406,0.7727385055,0.9609674776,1.1228929155,0.0
0.009091424,0.000371922,0.963690945,0.0000000161,0.2866854941,0.8829171384,0.5274314377,1.6929350464,0.0
0.0038751377,0.0000137742,0.0891281667,0.0000086295,0.483753364,1.0475778409,0.7863393936,1.4059824308,0.0
0.0049597035,0.0000589727,0.2529448809,0.0000057129,0.0941449121,0.9424864499,1.2323613429,0.6469160213,0.0
0.0050805484,0.0000751717,0.1117720639,0.0000087336,0.3344532984,0.8559437413,0.6515680675,0.4525777253,0.0
0.0043439384,0.0000447446,0.1607257194,0.0000071712,0.3480084954,1.196408074,1.2926704505,0.4392186432,0.0
0.0132229317,0.000940726,0.6743695181,0.0000057129,0.0487512267,0.7954154421,0.9107391681,1.5183738264,0.0
0.0072213678,0.0002271246,1.249296629,0.000006995,0.1270588321,0.6974628839,0.9134718476,0.8367750342,0.0
0.0177454997,0.0008181411,1.8987684677,0.0000001202,0.0783807315,0.925640261,1.0303750812,1.5099804554,0.0
0.0071914878,0.0001704468,0.8629785343,0.0000014744,0.0566834734,0.7838480773,0.9380802558,0.9366633199,0.0
0.0061509709,0.0001105782,0.3567563131,0.0000049838,0.1803305926,0.9906964754,0.4513450208,0.7995198887,0.0
0.0036636533,0.000034832,0.1538734376,0.0000066504,0.2308563954,0.9517097745,0.9911882807,0.4153584511,0.0
0.0031898845,0.0000221677,0.0733673436,0.0000086295,0.2321205301,0.8435277687,0.7811358228,0.6361058601,0.0
0.0066087542,0.0000890903,0.4163515119,0.0000044629,0.2779930887,0.9134669877,0.5638418213,1.0112748803,0.0
0.0057300448,0.0000982143,0.171901343,0.0000079003,0.1127142256,1.0845404655,1.0119549569,0.6,0.0
0.0144764745,0.0004062441,0.2895294891,0.000008942,0.4268823354,1.1393890563,0.984498235,1.8640384615,0.0
0.0443112652,0.0127158448,3.0574773009,0.000003838,0.0697072915,0.6873943827,0.9956797573,1.8975993674,0.0
0.0079497754,0.0001059369,0.5485345,0.000003838,0.1544158194,0.8509121588,1.0197856979,1.6339869281,0.0
0.0059617638,0.000068415,0.2205852592,0.0000071712,0.1458952289,0.896912111,1.0547091659,0.8785212945,0.0
0.0073615729,0.0001318978,0.161954604,0.0000087336,0.2162182363,1.0935132309,0.7592051664,0.4880165289,0.0
0.0043496755,0.0000617454,0.1217909146,0.0000081087,0.2904645828,0.759280407,0.9683531668,0.4668839758,0.0
0.0107957349,0.0002268317,0.291484841,0.0000082128,0.1188078333,1.203642824,0.7354231681,0.6454046639,0.0
0.0062086636,0.00014279,0.2669725347,0.0000065462,0.1001014604,0.701205511,0.3797661961,0.7110704331,0.0
0.0189118876,0.0007528752,3.3474041035,0.0000074117,0.2349907282,0.6580661169,0.9756342256,2.8141591522,0.0
0.0049996563,0.0001449171,0.1899869382,0.000007067,0.0702730274,0.80828483,1.1194489595,1.1043397969,0.0
0.0071678005,0.0002045638,0.4515714304,0.0000044629,0.1241593268,0.9174880483,0.963585575,0.8720395566,0.0
0.0042078397,0.0000546643,0.4839015671,0.0000009536,0.0852329667,0.6820966255,1.0461970207,0.7796321676,0.0
0.0065066775,0.0001788224,1.7763229479,0.0000174114,0.0528264282,0.7476289123,0.9664935313,0.7193144755,0.0
0.027999902,0.0016474458,1.1759958836,0.0000066504,0.38968068,0.8754907683,0.9413552005,2.0558390023,0.0
0.010714971,0.0002642137,0.6750431707,0.0000044629,0.0551370161,0.9340735107,0.9606531392,2.2088923532,0.0
0.0998304587,0.0535625427,43.4262495219,0.0000342858,3.0259370914,1.6705985797,0.4384143763,0.6607599675,0.0
0.0040614414,0.000026212,0.1137203602,0.0000081087,0.205461345,1.0025626908,1.1088840816,0.6143931257,0.0
0.0060280595,0.0001075074,0.3194871547,0.0000055046,0.2962413361,0.8812105057,0.9399472368,0.7439331909,0.0
0.0082963816,0.0004601039,2.0823917876,0.0000151198,0.1559763667,0.707248295,1.0416802316,0.4921143809,0.0
0.0075833173,0.000327595,0.3639992316,0.0000060254,0.1310830899,1.3126157818,1.1876544535,0.3877010234,0.0
0.0192248077,0.001516372,1.7686823042,0.0000014422,0.3840177139,1.0320532848,1.0200855152,1.2117008053,0.0
0.0049168361,0.0000547136,0.2753428226,0.0000051921,0.1624468206,1.0586494454,1.127306797,0.7908163265,0.0
0.0057544023,0.0001276062,0.6444930619,0.0000006411,0.0642040467,0.8031994947,1.0022654865,0.7462310979,0.0
0.0137481315,0.0012135859,2.570900595,0.0000084533,0.0656043476,0.8719525387,1.019420105,1.2098655269,0.0
0.005585865,0.0001391235,0.3295660343,0.0000048796,0.1611424754,0.7305329049,1.0053753767,0.7544893302,0.0
0.0057262902,0.0002706547,0.154609835,0.0000082128,0.1222348952,0.6406708824,1.0415187453,0.3819407169,0.0
0.015447252,0.0015664398,0.5406538217,0.0000073795,0.1205321406,0.8244351097,0.9998941696,0.9482336383,0.0
0.0097182488,0.0004140997,1.1759081015,0.0000015785,0.0821027634,0.8072221769,0.9726512382,1.0976409674,0.0
0.0086197837,0.0004316949,2.629034023,0.0000207446,0.0637790041,0.6287135268,0.6526777415,0.8501154854,0.0
0.01727712,0.0048345288,1.6586035175,0.0000010255,0.054201259,0.5446586571,1.0340700418,0.771577381,0.0
0.0091063199,0.0003039718,0.3551464762,0.0000069629,0.5505010097,0.9738754152,1.0082246021,0.7707577782,0.0
0.0082175563,0.000292093,0.9696716396,0.000001266,0.3792176646,0.7733630745,0.9919794118,1.1555510251,0.0
0.0057511932,0.0001329716,1.0409659608,0.0000078283,0.0441087191,0.7033499892,0.8454373464,0.7297262286,0.0
0.0148088418,0.003633421,0.5923536711,0.0000068587,0.2477433046,0.5180221122,0.8920924809,1.94625,0.0
0.0077958083,0.0001887037,1.6838945842,0.0000114741,0.2519821881,0.8368953065,0.5962190254,0.63655471,0.0
0.0185963617,0.0016038007,7.1781956059,0.0000291818,0.059053132,0.8451510907,0.8110339905,0.9242768058,0.0
0.0065661941,0.0000633292,0.1313238817,0.000008942,0.7116493629,1.2321360448,0.6199773868,1.3873684211,0.0
0.0043322194,0.0000473778,0.1862854323,0.0000065462,0.1206675212,0.9013714207,0.9989842087,0.8044288204,0.0
0.0122145132,0.0004941445,0.5130095532,0.0000066504,0.2466351791,0.7512831206,0.9881241913,1.5221088435,0.0
0.0052679006,0.0000738775,0.1158938135,0.0000087336,0.1099736018,0.7399825516,0.7092706888,1.0268595041,0.0
0.04350276,0.0058443732,2.78417664,0.0000043588,0.7332832736,0.8074042633,0.6395411393,1.2700544085,0.0
0.0153568012,0.0029051131,3.5320642751,0.0000129323,0.0673240082,0.8810665096,0.8620475212,0.5349274782,0.0
0.0051208244,0.0000727516,0.1689872049,0.0000075878,0.5464298867,1.1261680758,1.0384375466,0.8704499541,0.0
0.0141408992,0.0006782768,0.4666496752,0.0000075878,0.175855708,0.6600681388,0.8629164519,1.076828895,0.0
0.0045412284,0.0000643778,0.5994421519,0.0000027243,0.0911207987,0.676661794,0.7854983802,0.5532598714,0.0
0.0157671556,0.0013404282,0.583384759,0.0000071712,0.2167700271,1.0539498219,0.9268271861,0.9150155223,0.0
0.0101478991,0.0002557189,0.2536974782,0.0000084211,0.3964499334,1.2055702738,1.1391903766,1.9292571429,0.0
0.0037441203,0.0000465947,0.4717591601,0.0000020994,0.0285835969,0.8103846813,0.7121716259,0.8733812043,0.0
0.0060391238,0.0001009782,0.7730078518,0.0000023077,0.0602782229,1.087160157,1.1794352415,0.5161139105,0.0
0.0040327564,0.0000330234,0.3750463426,0.000001338,0.1060099555,0.9522332328,1.1393342812,0.5653254712,0.0
0.0062679275,0.0001163839,0.8210985035,0.0000026202,0.0397131092,0.7047501201,0.9746021954,0.826544478,0.0
0.0101611197,0.0001856533,0.7722450938,0.0000031088,0.6022729789,0.9075698836,0.9595763015,1.4526272507,0.0
0.0042806853,0.0000441635,0.2268763186,0.0000055046,0.2408333383,0.8592342039,1.0947172214,0.4240813259,0.0
0.0120632207,0.0005108365,0.3377701789,0.0000081087,0.1117196995,0.8870508686,1.0004257239,3.0816326531,0.0
0.0032732995,0.0000368923,0.0720125888,0.0000087336,0.1131480954,0.7007834491,0.8300185251,0.6577134986,0.0
0.0081151558,0.0003100137,1.1848127412,0.0000041826,0.0942363993,0.886990393,0.9612834711,0.6105715894,0.0
0.0120660034,0.000631516,4.669543325,0.000029286,0.0422077412,0.6523801185,0.9998096154,1.1096266871,0.0
0.0143150786,0.0006038773,1.5030832501,0.0000000881,0.3260400144,0.8636355575,0.9962671919,1.3242072214,0.0
0.0161818497,0.0009005131,2.2816408141,0.0000036618,0.1736145409,0.8577522335,0.8802585,1.0507012996,0.0
0.0100376977,0.0018051495,0.2710178373,0.0000082128,0.0685511615,1.0657568146,0.908054942,1.6186556927,0.0
0.0051124426,0.0000674956,0.2556221319,0.0000058171,0.0897637701,1.0645081777,1.1503817423,0.6707692308,0.0
0.0067731671,0.0001701401,0.3928436935,0.0000049838,0.168367399,0.7193698414,0.9961858207,0.9016409037,0.0
0.0148780259,0.0005009027,0.3124385438,0.0000088378,0.2858190484,0.9522057798,0.8648188565,1.7079081633,0.0
0.0142557037,0.0002544754,0.4276711118,0.0000079003,0.3138350029,0.9939033177,0.7730610345,1.5890598291,0.0
0.007430253,0.0001686607,0.9882236452,0.0000028285,0.1348803139,0.9685012216,1.0123078094,1.2650504124,0.0
0.0044717505,0.0000432593,0.0939067613,0.0000088378,0.190501964,1.2994821443,0.9863208376,0.6296296296,0.0
0.006046936,0.0001279745,0.5623650496,0.000001338,0.0973492687,1.1098845698,1.2017240695,0.6478851686,0.0
0.0055115674,0.0001039546,0.6062724145,0.0000004327,0.1160782031,1.2251165035,0.8523291471,0.8466115702,0.0
