@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.028922743,0.0016112272,0.5784548608,0.0000082217,0.0,0.9173188256,0.7498134499,3.0025,0.0
0.0079109257,0.0001427542,0.1977731419,0.0000077193,0.0,1.1583751722,1.2216172894,0.75,0.0
0.0596442453,0.0071643395,1.192884906,0.0000082217,0.0,1.5832120146,0.8785086483,1.64,0.0
0.0067145985,0.0007033829,0.3827321156,0.0000045036,0.0,0.7821834688,0.9482112567,0.7588890227,0.0
0.0322087915,0.0021540135,3.8972637716,0.0000019277,0.0,1.0181206959,0.9311997355,3.6389502336,0.0
0.010773269,0.0002837056,0.2370119178,0.0000080208,0.0,1.549314337,0.9654812881,0.6078026252,0.0
0.0095903955,0.0002860884,0.3356638429,0.0000067144,0.0,1.0748593415,0.7639033121,0.9012244898,0.0
0.0031285675,0.0000246244,0.162685511,0.0000050061,0.0,1.0937233414,1.2721373221,0.4798278644,0.0
0.009329436,0.0002982239,1.70728679,0.000008158,0.0,0.8342723123,0.9594895269,0.9520446183,0.0
0.0066951031,0.000130599,1.479617781,0.0000119766,0.0,0.7518414795,0.9580396348,0.8580617095,0.0
0.0050694356,0.0000676583,0.765484769,0.0000049423,0.0,0.7989980156,1.0170045642,0.8235407219,0.0
0.0071312018,0.0001588034,0.342297684,0.000005408,0.0,0.7480220056,0.921932717,0.5973090278,0.0
0.014866284,0.0008408108,0.4013896675,0.0000075183,0.0,0.9144787859,0.7873960714,0.8734567901,0.0
0.0049753853,0.0000668968,0.1243846328,0.0000077193,0.0,0.7095022746,0.9405019058,0.588647619,0.0
0.0075009854,0.0003539011,0.4950650347,0.0000035992,0.0,0.8499721738,1.1059104495,0.9173358342,0.0
0.0158794439,0.0008548674,3.4140804438,0.0000113736,0.0,0.8174214191,0.7613907608,1.1319158094,0.0
0.0136443677,0.0003251348,0.3274648244,0.0000078198,0.0,1.1197620482,0.9997126521,1.6840277778,0.0
0.0047282544,0.0000288026,0.1087498501,0.0000079203,0.0,1.0842903886,1.0385130642,1.1353274769,0.0
0.0072726212,0.000228341,0.4072667865,0.0000046041,0.0,0.7605512956,0.5373486661,0.5046478819,0.0
0.0109240728,0.0008351276,0.3058740378,0.0000074178,0.0,0.9228347766,0.9568378685,0.6260435993,0.0
0.008077253,0.0001920177,0.5250214454,0.0000036997,0.0,0.8532127415,0.9285132661,1.1411489152,0.0
0.0056129522,0.0000618332,0.1178719968,0.0000081212,0.0,0.6596378305,0.9481710436,1.7768707483,0.0
0.0064037326,0.0001271442,1.1974979919,0.0000085599,0.0,0.7758585885,0.9352098762,0.6782131573,0.0
0.0080581368,0.0005011976,0.8541625001,0.0000004203,0.0,0.7017316518,1.0,0.761627907,0.0
0.0167176196,0.0015289698,2.574513418,0.0000052438,0.0,0.7897718772,1.0369773097,1.6102279755,0.0
0.0112215005,0.0004067578,4.2866131984,0.0000281553,0.0,0.8124529435,0.8942444229,1.117946284,0.0
0.0098027033,0.0007868493,2.0389622834,0.0000106702,0.0,1.0486637736,0.9578136964,0.2613592488,0.0
0.0103184062,0.0004552751,0.2166865295,0.0000081212,0.0,0.9155579027,0.9399383039,1.0207860922,0.0
0.011710308,0.0018217362,2.7167914459,0.000013082,0.0,0.7203460209,0.9356236784,1.001178444,0.0
0.0103086917,0.0007535334,0.9587083256,0.000000886,0.0,0.7601687141,0.8497314067,0.7548002592,0.0
0.0066120096,0.0001757277,1.3224019232,0.0000098663,0.0,0.7528281442,1.0294311501,0.8076096154,0.0
0.0042316028,0.0000436417,0.3385282223,0.0000021924,0.0,1.0371831665,1.0495260459,0.660685911,0.0
0.0044717787,0.000046894,0.16992759,0.0000064129,0.0,0.8226695577,0.9977517629,0.843196508,0.0
0.0113410884,0.0003005622,0.3402326532,0.0000072168,0.0,0.9815926496,0.7350755056,0.5933333333,0.0
0.0069225097,0.000065863,0.2353653304,0.0000068149,0.0,0.7046571315,0.8860039782,2.0008650519,0.0
0.0141344437,0.0024908527,0.9187388407,0.0000036997,0.0,0.7945959944,0.993545968,0.9961961116,0.0
0.0061320117,0.0009162381,0.8032935323,0.0000029326,0.0,0.5256861042,0.9936052369,0.52109988,0.0
0.0045393445,0.0000488715,0.1724950927,0.0000064129,0.0,1.1135867727,1.1447941068,0.8961731815,0.0
0.0060414079,0.0001395566,0.8276728793,0.0000035355,0.0,0.9849897718,1.0491031044,1.0066051163,0.0
0.0054841614,0.0000817223,0.3619546518,0.0000035992,0.0,0.7455731992,1.1067719481,1.1890046712,0.0
0.0044606677,0.0000932445,0.17396604,0.0000063124,0.0,0.8666575354,1.0256338198,0.3310603926,0.0
0.0118718036,0.0003806045,0.9378724816,0.0000022929,0.0,0.8235327752,1.0332318981,1.5079314212,0.0
0.0227911623,0.0054466068,1.8688753114,0.0000019914,0.0,0.7242036454,1.0171529284,0.9624345384,0.0
0.0056039953,0.0000521006,0.403487664,0.0000029963,0.0,0.9054026079,1.0560283627,1.1988536155,0.0
0.0103496232,0.0001840192,0.2173420882,0.0000081212,0.0,1.0541624809,1.0227560808,1.3215953048,0.0
0.0110995959,0.0002965018,0.610477774,0.0000047046,0.0,0.9048232708,0.9011434527,1.09375,0.0
0.0054537408,0.0000548694,0.158158484,0.0000073173,0.0,0.9694472035,1.1224305001,0.8086744805,0.0
0.0070364275,0.0001877055,0.4081127959,0.0000044031,0.0,0.736225995,0.9809823379,0.9341854935,0.0
0.0102025065,0.0006366048,1.7140210885,0.0000066507,0.0,0.5574706858,0.7918368539,1.2051020408,0.0
0.0100695364,0.0002755815,1.5607781416,0.0000053443,0.0,0.813752089,1.032534092,1.0434306369,0.0
0.005037276,0.0000993428,0.342534767,0.0000033983,0.0,0.7088743932,0.8225196615,0.4464628989,0.0
0.0076025955,0.00031693,2.1895474917,0.0000187093,0.0,0.8125267207,1.0278041306,0.49902826,0.0
0.0306194611,0.0035506475,0.704247605,0.0000079203,0.0,0.9792670461,0.9934820094,0.9780940732,0.0
0.0119487404,0.0007352947,2.521184224,0.0000109717,0.0,0.7162990756,0.7854696031,0.6493956835,0.0
0.0278735449,0.0039645569,0.5853444437,0.0000081212,0.0,1.278329572,0.8777262032,1.4229024943,0.0
0.0090387657,0.0001269108,0.6869461962,0.0000025943,0.0,0.8982396159,0.8664278132,1.6601276724,0.0
0.0194156691,0.0020936965,5.8247007365,0.0000199152,0.0,0.8794630251,0.8031427542,1.0938864924,0.0
0.0070754414,0.0001633433,0.6933932537,0.0000003836,0.0,0.9326077007,1.0642187327,0.9801859519,0.0
0.0077944935,0.0002684807,3.0242634625,0.0000287583,0.0,0.6000440485,1.03111709,0.7560716879,0.0
0.0047290311,0.000032045,0.0945806225,0.0000082217,0.0,0.9897147631,1.0096958254,1.1989705882,0.0
0.0102140583,0.000424247,4.0856233051,0.0000299641,0.0,0.6218040393,0.9432884005,0.8187234475,0.0
0.0103060106,0.000302348,2.8650709551,0.0000177045,0.0,0.6993368131,0.9954944753,0.999344334,0.0
0.0101298648,0.0004287722,0.5672724291,0.0000046041,0.0,1.3419162897,1.1218524669,1.2133290816,0.0
0.0074649201,0.0001539102,0.4702899675,0.0000039007,0.0,1.2255964017,1.1097389836,1.9430934571,0.0
0.0091597488,0.0002009417,0.2473132179,0.0000075183,0.0,0.924060595,1.0144015999,1.453562495,0.0
0.0079005156,0.0001307902,1.0744701165,0.000003435,0.0,0.842076831,0.9887213271,0.9631861885,0.0
0.0378391021,0.0118530375,2.2325070219,0.0000043027,0.0,0.7631618707,0.9753283422,0.9380104239,0.0
0.0083813325,0.0001890977,0.5615492802,0.0000034987,0.0,0.8643611331,1.0433141274,0.6945428894,0.0
0.0094203062,0.0002091739,2.0347861329,0.0000114741,0.0,0.790009628,0.4269713768,0.5514188957,0.0
0.0036623747,0.000041445,0.1062088654,0.0000073173,0.0,0.7131353473,1.0422040786,0.6381292113,0.0
0.0114770715,0.0004592551,1.2739549342,0.0000009228,0.0,0.752337489,0.6523468485,1.0438034188,0.0
0.0040645576,0.0000300526,0.0934848252,0.0000079203,0.0,0.6277371443,0.9767528029,0.7961396876,0.0
0.0091569756,0.0008190182,0.5860464398,0.0000038002,0.0,1.0123050979,1.1363010737,0.3445521763,0.0
0.0074763597,0.0003202476,0.1644799132,0.0000080208,0.0,0.8461574131,0.8795394259,1.1578947368,0.0
0.0041166224,0.000061957,0.1358485388,0.0000069154,0.0,0.7719585322,1.0050645625,0.6100515646,0.0
0.0082264525,0.0001460031,1.9249898912,0.0000132829,0.0,0.9562649245,1.0085090029,0.9783100998,0.0
0.0116543219,0.0007892848,1.5500248073,0.0000031335,0.0,1.010112061,1.0983058746,0.6876805743,0.0
0.0082803383,0.0002043418,0.1987281192,0.0000078198,0.0,0.9453229881,1.0183161848,0.646577381,0.0
0.0153421743,0.0018001884,0.705740016,0.000005609,0.0,0.7858565918,0.9273516016,0.9845194911,0.0
0.0180816293,0.0010143891,0.9221630947,0.0000051066,0.0,1.0543824821,0.92769141,1.0159554018,0.0
0.0156384598,0.0020709554,0.7506460728,0.000005408,0.0,1.2088955857,1.0843117633,0.5262015716,0.0
0.0087317207,0.0001543428,0.8033183002,0.0000009865,0.0,0.977643601,1.0364646625,1.5427148466,0.0
0.016274617,0.0016811996,2.3272702241,0.0000041384,0.0,0.7061822394,0.7992319857,0.6818937748,0.0
0.0066958765,0.0001561131,0.5758453827,0.0000015895,0.0,0.57812899,0.7002096438,0.9850607208,0.0
0.0152541526,0.0004227853,1.0830448368,0.0000030968,0.0,0.7662141573,0.3022339683,2.100178536,0.0
0.0174789368,0.0018991067,3.1636875559,0.000007957,0.0,0.828366063,0.7788265356,0.978820564,0.0
0.0029777672,0.0000209226,0.0774219467,0.0000076188,0.0,0.7495734672,1.0059380209,0.7384346423,0.0
0.0066246712,0.0001344146,0.4902256713,0.0000027953,0.0,0.7478249752,1.0297366824,1.6571644728,0.0
0.0138296295,0.0004899468,0.8436074014,0.0000041017,0.0,1.1582186551,0.9611866788,0.8822359581,0.0
0.0084142806,0.0003962785,0.4543711519,0.0000048051,0.0,0.9896824939,1.1564922125,1.1412894376,0.0
0.0047198733,0.0000344112,0.113276959,0.0000078198,0.0,1.4037058401,1.0,0.75,0.0
0.0129386936,0.0006410526,2.3548422275,0.0000080575,0.0,0.8056137045,1.0052918156,1.3708972346,0.0
0.0308944002,0.002775435,1.390248009,0.0000057095,0.0,1.2585539407,0.9921925518,1.0723232323,0.0
0.0210002715,0.0010101211,0.483006245,0.0000079203,0.0,1.4056342302,0.8289628598,4.9083175803,0.0
0.0105846316,0.0007592481,1.9475722197,0.0000082585,0.0,0.8582220252,1.0246109749,0.8167401806,0.0
0.0145456123,0.0004331744,0.4363683678,0.0000072168,0.0,0.7587765937,0.5580078721,0.9885714286,0.0
0.019535735,0.0013239338,6.896114472,0.0000252411,0.0,0.833944012,0.6241147834,0.922178389,0.0
0.0124170006,0.0007370359,0.3725100178,0.0000072168,0.0,1.0783644715,1.0391866212,1.3094444444,0.0
0.0075691753,0.0002477072,0.1665218571,0.0000080208,0.0,1.454006882,1.3376880148,0.2813179643,0.0
0.0075392478,0.0001394759,0.1960204432,0.0000076188,0.0,0.6678006365,0.9287886542,0.8797916131,0.0
0.0069711169,0.0000847113,0.1742779235,0.0000077193,0.0,1.1328635294,0.9666032619,0.8769684211,0.0
0.0048194113,0.0000895292,0.2650676236,0.0000047046,0.0,0.5452257865,0.9959209916,0.5622834405,0.0
0.0037910304,0.0000314586,0.1326860632,0.0000067144,0.0,1.3788385492,0.9669505725,0.5777013963,0.0
0.0110682601,0.0002150311,0.5202082228,0.0000055085,0.0,0.986276109,0.5842253041,2.4885894602,0.0
0.0044965304,0.0000557372,0.2293230495,0.0000051066,0.0,1.3298582573,1.1180593297,0.3798899462,0.0
0.0218306085,0.0025792069,0.5239346031,0.0000078198,0.0,1.0093208246,0.8648233367,0.5294117647,0.0
0.0047001432,0.0000517261,0.0987030068,0.0000081212,0.0,0.9086674261,1.0477658469,0.4317937701,0.0
0.0143014032,0.0003387079,1.530250144,0.0000005208,0.0,1.006779298,1.0195741307,1.5790319984,0.0
0.0051991897,0.0000510692,0.1715732594,0.0000069154,0.0,0.6550275916,1.0116671569,1.2042011019,0.0
0.0054349918,0.000071703,0.1086998353,0.0000082217,0.0,1.0863555322,0.8309155048,0.8715384615,0.0
0.0064591576,0.0002297492,1.3305864656,0.0000104692,0.0,0.7769442526,1.0502545158,0.747225267,0.0
0.0193654639,0.0015087939,6.1194866073,0.000021523,0.0,0.7545150402,1.0579035001,1.371936917,0.0
0.0236505294,0.0029665597,0.6858653518,0.0000073173,0.0,0.7847006563,0.9791549147,1.2504594098,0.0
0.0117376454,0.0003043576,0.2347529083,0.0000082217,0.0,1.1781662545,0.680876256,0.6733333333,0.0
0.0075348238,0.0000992833,0.4897635456,0.0000036997,0.0,1.0389535197,1.0656325099,2.1470588235,0.0
0.0108193331,0.0004659952,0.3894959906,0.0000066139,0.0,0.7411665722,0.7737914743,0.9147025814,0.0
0.0046820532,0.0000367623,0.1498257033,0.0000070159,0.0,0.882463125,0.9455142272,0.9144140625,0.0
0.0115878663,0.000426025,3.5574749621,0.0000206186,0.0,0.7788971302,0.9469134303,1.1228929155,0.0
0.0159145617,0.0008608663,1.6869435386,0.0000004203,0.0,0.8853900424,0.5241204795,1.6929350464,0.0
0.0042417528,0.0000163196,0.097560314,0.0000079203,0.0,1.0486179366,0.7881481867,1.4059824308,0.0
0.0046091555,0.0000575257,0.2350669283,0.0000051066,0.0,0.9363043167,1.221798606,0.6469160213,0.0
0.0047104446,0.0000359228,0.1036297805,0.0000080208,0.0,0.8662010039,0.6596537154,0.4525777253,0.0
0.003895519,0.0000452926,0.1441342047,0.0000065134,0.0,1.1933347853,1.2832099111,0.4392186432,0.0
0.0137501382,0.0009390923,0.7012570463,0.0000051066,0.0,0.7883475867,0.9109605573,1.5183738264,0.0
0.0083898165,0.0002943806,1.4514382599,0.0000071531,0.0,0.699259905,0.908929027,0.8367750342,0.0
0.0177822892,0.0007993534,1.9027049472,0.0000005208,0.0,0.9341066469,1.0314004773,1.5099804554,0.0
0.0097186667,0.0004868456,1.1662399997,0.0000018272,0.0,0.7846394451,0.9270731658,0.9366633199,0.0
0.0100375216,0.0001976116,0.5821762506,0.0000044031,0.0,0.9892328847,0.4535707689,0.7995198887,0.0
0.0038827708,0.0000380263,0.1630763743,0.000006011,0.0,0.9544972626,0.9880256979,0.4153584511,0.0
0.0036428865,0.0000247113,0.0837863901,0.0000079203,0.0,0.8329035091,0.7812243534,0.6361058601,0.0
0.0087186892,0.0001115698,0.5492774223,0.0000039007,0.0,0.9196098692,0.5628912982,1.0112748803,0.0
0.0056666986,0.0000886493,0.1700009581,0.0000072168,0.0,1.067595292,1.0004314085,0.6,0.0
0.014702932,0.000412824,0.2940586404,0.0000082217,0.0,1.1433717589,0.984210126,1.8640384615,0.0
0.0564240858,0.0184471404,3.8932619201,0.0000032978,0.0,0.7123466252,0.993518843,1.8975993674,0.0
0.0078296221,0.0001120744,0.5402439275,0.0000032978,0.0,0.8551275971,1.020850979,1.6339869281,0.0
0.0056497452,0.0000576777,0.2090405719,0.0000065134,0.0,0.898368678,1.043746064,0.8785212945,0.0
0.0081372196,0.0001276021,0.179018831,0.0000080208,0.0,1.1112588462,0.7575397274,0.4880165289,0.0
0.0044094597,0.000064806,0.1234648721,0.0000074178,0.0,0.7478092468,0.969254186,0.4668839758,0.0
0.0126706925,0.0002953761,0.3421086983,0.0000075183,0.0,1.1960433664,0.7405176427,0.6454046639,0.0
0.0091797904,0.0001474069,0.3947309879,0.0000059105,0.0,0.7053707704,0.3778237907,0.7110704331,0.0
0.019253048,0.0007729435,3.4077894976,0.0000075551,0.0,0.6637044207,0.9746945181,2.8141591522,0.0
0.0040956452,0.0001090897,0.1556345158,0.0000064129,0.0,0.8023031552,1.1168994568,1.1043397969,0.0
0.0075909832,0.0001608645,0.4782319428,0.0000039007,0.0,0.9183988692,0.9595891919,0.8720395566,0.0
0.0041008401,0.0000520955,0.4715966124,0.0000013247,0.0,0.6787727736,1.0439981897,0.7796321676,0.0
0.0069141093,0.0002048359,1.8875518442,0.000017202,0.0,0.7457280473,0.9612692482,0.7193144755,0.0
0.030351474,0.0019436369,1.2747619097,0.000006011,0.0,0.8746407691,0.9503789288,2.0558390023,0.0
0.0128384517,0.0003586859,0.8088224552,0.0000039007,0.0,0.9357733035,0.9567749238,2.2088923532,0.0
0.0874715441,0.0158726185,38.0501217015,0.0000334812,0.0,1.7203523386,0.4675989841,0.6607599675,0.0
0.0042353065,0.000028933,0.1185885831,0.0000074178,0.0,1.0064627191,1.1038368339,0.6143931257,0.0
0.0063971097,0.0001510517,0.3390468131,0.0000049056,0.0,0.8840611779,0.944890168,0.7439331909,0.0
0.0096886364,0.0009248116,2.4318477349,0.0000149913,0.0,0.7150321132,1.0284629432,0.4921143809,0.0
0.0062632939,0.0002224946,0.3006381071,0.000005408,0.0,1.2654054283,1.160015936,0.3877010234,0.0
0.0196505038,0.0017420763,1.8078463525,0.0000009865,0.0,1.0359043849,1.0207745913,1.2117008053,0.0
0.0051062247,0.0000556649,0.2859485826,0.0000046041,0.0,1.0551929416,1.1135684234,0.7908163265,0.0
0.0054353715,0.0000738649,0.608761605,0.0000010233,0.0,0.8020812414,0.9962815005,0.7462310979,0.0
0.015507918,0.0016663731,2.8999806652,0.0000085599,0.0,0.8630365849,1.0011870813,1.2098655269,0.0
0.0059546381,0.0001597044,0.3513236491,0.0000043027,0.0,0.7333466505,1.0078990055,0.7544893302,0.0
0.0062954546,0.0003977066,0.1699772746,0.0000075183,0.0,0.6422566295,1.030412685,0.3819407169,0.0
0.0152700918,0.0015437538,0.5344532114,0.0000067144,0.0,0.8191027194,0.9996092914,0.9482336383,0.0
0.0086787901,0.0003768303,1.0501335965,0.0000019277,0.0,0.8175305789,0.9794053374,1.0976409674,0.0
0.0094458989,0.0002933564,2.8809991531,0.0000204177,0.0,0.6308677367,0.6615689523,0.8501154854,0.0
0.0193434437,0.0032969503,1.8569705993,0.0000005846,0.0,0.5810262895,1.0592899881,0.771577381,0.0
0.0101670337,0.0004412415,0.3965143136,0.0000063124,0.0,0.9750680378,1.0036340151,0.7707577782,0.0
0.0083041747,0.0002656583,0.9798926136,0.0000016262,0.0,0.7732104933,0.9942890531,1.1555510251,0.0
0.0063203216,0.0001455437,1.1439782056,0.000007957,0.0,0.7040723321,0.8506129196,0.7297262286,0.0
0.009674581,0.0003609858,0.3869832414,0.000006212,0.0,0.5191562404,0.8939060098,1.94625,0.0
0.0102694769,0.0002297451,2.2182070185,0.0000114741,0.0,0.8457859089,0.5935973447,0.63655471,0.0
0.018663152,0.0014216885,7.2039766737,0.0000285573,0.0,0.8507263914,0.824673965,0.9242768058,0.0
0.0072672279,0.0000636469,0.1453445576,0.0000082217,0.0,1.2347510227,0.6217546898,1.3873684211,0.0
0.0043498164,0.0000491348,0.1870421033,0.0000059105,0.0,0.9056758453,0.9998226566,0.8044288204,0.0
0.0124652349,0.0004884344,0.5235398663,0.000006011,0.0,0.7597539974,0.9888149544,1.5221088435,0.0
0.0068140373,0.0001084413,0.1499088195,0.0000080208,0.0,0.7405051151,0.7158465078,1.0268595041,0.0
0.0845613012,0.0127185353,5.4119232766,0.0000038002,0.0,0.8170263873,0.6599624896,1.2700544085,0.0
0.0134380294,0.0020646708,3.0907467592,0.000012881,0.0,0.8953863474,0.8721042847,0.5349274782,0.0
0.0060905743,0.0001154143,0.2009889508,0.0000069154,0.0,1.1365822983,1.0283240345,0.8704499541,0.0
0.0146074313,0.0006523773,0.4820452344,0.0000069154,0.0,0.6803011483,0.878697647,1.076828895,0.0
0.0043107863,0.0000466311,0.5690237892,0.000003033,0.0,0.6675758759,0.7714897672,0.5532598714,0.0
0.0141531912,0.001324137,0.5236680738,0.0000065134,0.0,1.0491463818,0.9319936691,0.9150155223,0.0
0.0084164836,0.000155558,0.2104120901,0.0000077193,0.0,1.1677994589,1.126208639,1.9292571429,0.0
0.0051709599,0.0000522455,0.6515409518,0.0000024301,0.0,0.8076635405,0.7060505636,0.8733812043,0.0
0.0058180359,0.0001039615,0.7447085919,0.0000026311,0.0,1.0804370578,1.1716054946,0.5161139105,0.0
0.003870949,0.0000340951,0.3599982547,0.000000886,0.0,0.9499217842,1.1339484556,0.5653254712,0.0
0.0065447709,0.0001292322,0.857364983,0.0000029326,0.0,0.707518041,0.9676809502,0.826544478,0.0
0.0107225472,0.0002184751,0.8149135874,0.0000025943,0.0,0.9061378959,0.9626124541,1.4526272507,0.0
0.0041680737,0.0000480328,0.2209079074,0.0000049056,0.0,0.8490996871,1.0919769905,0.4240813259,0.0
0.0111782102,0.0002621627,0.3129898844,0.0000074178,0.0,0.8820899902,0.9955688455,3.0816326531,0.0
0.0033806032,0.0000275279,0.0743732702,0.0000080208,0.0,0.7014951917,0.8272104488,0.6577134986,0.0
0.0092350945,0.0003912402,1.3483237964,0.0000044399,0.0,0.9002596128,0.9581100216,0.6105715894,0.0
0.0129235339,0.000649404,5.0014076122,0.0000286578,0.0,0.6529180957,1.010194095,1.1096266871,0.0
0.0148263448,0.0007021667,1.556766209,0.0000003198,0.0,0.865202779,1.0011489885,1.3242072214,0.0
0.0171857856,0.0009649187,2.4231957652,0.0000039374,0.0,0.8647449715,0.8908569936,1.0507012996,0.0
0.0090794788,0.000702133,0.2451459274,0.0000075183,0.0,1.0580991013,0.8708166874,1.6186556927,0.0
0.004719942,0.0000504596,0.2359970999,0.0000052071,0.0,1.0604584349,1.1433203067,0.6707692308,0.0
0.0072134789,0.0002031691,0.4183817753,0.0000044031,0.0,0.7241489423,0.9981202155,0.9016409037,0.0
0.0154454079,0.0004866289,0.3243535668,0.0000081212,0.0,0.942781108,0.8651310976,1.7079081633,0.0
0.0136106758,0.0002188449,0.4083202725,0.0000072168,0.0,0.9928388984,0.774969389,1.5890598291,0.0
0.0078801789,0.0001799885,1.0480637897,0.0000031335,0.0,0.9663198091,1.0065619564,1.2650504124,0.0
0.0047638671,0.0000488127,0.1000412098,0.0000081212,0.0,1.3036305483,0.9853908198,0.6296296296,0.0
0.0055043643,0.0001114915,0.5119058817,0.000000886,0.0,1.113948923,1.1924271978,0.6478851686,0.0
0.0084430838,0.0002247552,0.9287392143,0.0000008223,0.0,1.226859847,0.8355077135,0.8466115702,0.0
0.0231466139,0.0045364387,11.1103746739,0.0000380033,0.0,0.7704953665,0.755772242,0.6540128968,0.0
0.0136434831,0.0022902864,1.2824874086,0.0000007855,0.0,0.9643473435,1.1357500199,0.5696016297,0.0
0.0094580384,0.0005267755,1.1727967671,0.0000022291,0.0,0.9800517546,0.9913152357,1.0690063804,0.0
0.0052983299,0.0002251627,0.2543198334,0.000005408,0.0,1.5337408312,1.8454961142,0.3460222631,0.0
0.0060570414,0.0002232834,0.1756542007,0.0000073173,0.0,0.8059331538,1.02382711,0.5128814903,0.0
0.0191602318,0.0015687438,3.0464768573,0.0000057463,0.0,1.0737014925,1.0020893851,3.3048230744,0.0
0.0110438963,0.0003409383,0.2650535115,0.0000078198,0.0,0.5864840891,0.8780315544,1.7767857143,0.0
0.0071736526,0.0001133413,0.1649940105,0.0000079203,0.0,0.8230290337,0.999453453,0.7290816834,0.0
0.0764088992,0.0171808659,1.5281779836,0.0000082217,0.0,1.3652425691,0.4469221608,0.915,0.0
0.0143588951,0.0020339311,1.1630705031,0.0000020919,0.0,0.9565684698,1.0645873652,0.4904391752,0.0
0.0109949196,0.0002931519,2.6167908693,0.0000136849,0.0,0.8780277747,0.9584412105,0.9632963323,0.0
0.0128549268,0.0004173558,0.2828083889,0.0000080208,0.0,1.0294157501,1.0676961496,1.0198347107,0.0
