@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.013679687,0.0030533237,2.8453748856,0.0000106377,0.0,1.0779735323,0.9614533137,0.2613592488,0.0
0.0103050432,0.0004551787,0.2164059078,0.0000088442,0.0,0.9130795304,0.9396748224,1.0207860922,0.0
0.008447075,0.0002055501,1.9597213975,0.000013138,0.0,0.7097679563,0.9310719657,1.001178444,0.0
0.0108443374,0.000804526,1.0085233758,0.0000013432,0.0,0.7689853459,0.8451875893,0.7548002592,0.0
0.0066622661,0.000179097,1.3324532121,0.0000098042,0.0,0.7563454825,1.0298514743,0.8076096154,0.0
0.0041708454,0.0000426454,0.3336676292,0.0000026976,0.0,1.0322737894,1.0503412849,0.660685911,0.0
0.0045010913,0.0000475329,0.1710414686,0.0000070732,0.0,0.824430826,0.9978478991,0.843196508,0.0
0.0113108792,0.0002998808,0.3393263751,0.0000079066,0.0,0.9808947495,0.7374456565,0.5933333333,0.0
0.0069714747,0.0000668708,0.2370301408,0.0000074899,0.0,0.7062554301,0.8856986547,2.0008650519,0.0
0.0139875993,0.0024900362,0.9091939537,0.0000042603,0.0,0.7907513855,0.9975139501,0.9961961116,0.0
0.0055264062,0.0005443558,0.7239592126,0.0000026157,0.0,0.5252394132,0.993535669,0.52109988,0.0
0.0045264499,0.0000487411,0.1720050946,0.0000070732,0.0,1.1147377993,1.1462081271,0.8961731815,0.0
0.0060309907,0.0001369791,0.8262457307,0.0000032408,0.0,0.9859930669,1.0470377121,1.0066051163,0.0
0.0054879843,0.0000819932,0.3622069615,0.0000041561,0.0,0.7458235025,1.1078654278,1.1890046712,0.0
0.0044851112,0.0000934903,0.1749193377,0.000006969,0.0,0.8670943322,1.0244116502,0.3310603926,0.0
0.0120467144,0.0003815929,0.951690437,0.0000028017,0.0,0.8271289646,1.033228344,1.5079314212,0.0
0.0162395229,0.0023464325,1.3316408767,0.0000024892,0.0,0.7137149266,1.0175965438,0.9624345384,0.0
0.0056247092,0.0000532287,0.4049790646,0.000003531,0.0,0.9024337251,1.0561999359,1.1988536155,0.0
0.0104101591,0.000182134,0.2186133421,0.0000088442,0.0,1.0692987726,1.0233484119,1.3215953048,0.0
0.0110711802,0.0002973868,0.6089149099,0.0000053021,0.0,0.9047699138,0.907382539,1.09375,0.0
0.0054155838,0.0000545573,0.1570519304,0.0000080108,0.0,0.9643193088,1.1246491819,0.8086744805,0.0
0.0070707386,0.0001883108,0.410102837,0.0000049895,0.0,0.7407074848,0.9790715348,0.9341854935,0.0
0.0097391415,0.0004968017,1.6361757663,0.0000064704,0.0,0.5561869926,0.7937939617,1.2051020408,0.0
0.010082856,0.0002805632,1.5628426789,0.000005116,0.0,0.813097067,1.0325627862,1.0434306369,0.0
0.0050125465,0.0000987876,0.3408531587,0.0000039477,0.0,0.7038142125,0.8237955736,0.4464628989,0.0
0.0077363869,0.0003521182,2.2280794363,0.0000189722,0.0,0.8115713887,1.0274759336,0.49902826,0.0
0.0303310268,0.0035384134,0.6976136155,0.0000086359,0.0,0.9750816821,0.9937726628,0.9780940732,0.0
0.0116015019,0.0006564292,2.4479169102,0.0000109502,0.0,0.7070983551,0.7837207862,0.6493956835,0.0
0.0277699192,0.0039628055,0.5831683033,0.0000088442,0.0,1.2691022656,0.8756439686,1.4229024943,0.0
0.0090244918,0.0001269257,0.6858613768,0.0000031143,0.0,0.8979962576,0.8680165847,1.6601276724,0.0
0.0157086719,0.0009377166,4.7126015575,0.0000202223,0.0,0.863350516,0.8165296289,1.0938864924,0.0
0.0072047583,0.0001709701,0.7060663162,0.0000008223,0.0,0.9370911066,1.0672993589,0.9801859519,0.0
0.0079207157,0.0002843215,3.0732376846,0.0000293903,0.0,0.6023800262,1.030684546,0.7560716879,0.0
0.0047249897,0.0000322519,0.0944997937,0.0000089484,0.0,0.9849907906,1.0084548968,1.1989705882,0.0
0.0103320751,0.000459497,4.1328300336,0.0000306405,0.0,0.6222228053,0.9455880942,0.8187234475,0.0
0.0102129981,0.0002866715,2.839213471,0.0000179303,0.0,0.6998168324,0.9958626915,0.999344334,0.0
0.0100645137,0.0004138211,0.5636127681,0.0000051979,0.0,1.3461459423,1.1220000416,1.2133290816,0.0
0.0073903963,0.0001542112,0.4655949689,0.0000044686,0.0,1.2249507411,1.1128644892,1.9430934571,0.0
0.0087891298,0.0001724191,0.2373065037,0.0000082192,0.0,0.9134315621,1.0143959862,1.453562495,0.0
0.0079323768,0.000131486,1.0788032501,0.0000031366,0.0,0.8456867384,0.9892161589,0.9631861885,0.0
0.0301466694,0.0077425972,1.7786534919,0.0000048854,0.0,0.7249288772,0.9491832691,0.9380104239,0.0
0.0083187206,0.0001870261,0.5573542784,0.0000040519,0.0,0.8638316932,1.0483953834,0.6945428894,0.0
0.0093722956,0.0002090837,2.0244158443,0.0000114711,0.0,0.7891420669,0.4261532164,0.5514188957,0.0
0.0036182512,0.0000407746,0.1049292851,0.0000080108,0.0,0.7135974045,1.0400407435,0.6381292113,0.0
0.0115679523,0.0004624703,1.2840427007,0.0000005321,0.0,0.7520290098,0.6495149236,1.0438034188,0.0
0.0041165329,0.0000322833,0.0946802578,0.0000086359,0.0,0.6344681657,0.9782196212,0.7961396876,0.0
0.0096465656,0.0008607788,0.6173801994,0.0000043645,0.0,1.026707158,1.1429181182,0.3445521763,0.0
0.0099217625,0.0007161728,0.2182787743,0.0000087401,0.0,0.8362743631,0.8678556041,1.1578947368,0.0
0.0042571743,0.0000684843,0.1404867534,0.0000075941,0.0,0.7645955938,1.0051643688,0.6100515646,0.0
0.0082454228,0.0001477659,1.92942893,0.0000133464,0.0,0.9553529122,1.0082677488,0.9783100998,0.0
0.0113227168,0.0007130281,1.5059213318,0.0000028241,0.0,1.0042791379,1.0935754111,0.6876805743,0.0
0.0073610588,0.000145634,0.1766654108,0.0000085317,0.0,0.9017886754,1.0178273041,0.646577381,0.0
0.0157972187,0.0018465809,0.7266720601,0.0000062397,0.0,0.7834640898,0.9264099952,0.9845194911,0.0
0.0180898654,0.0010820524,0.9225831372,0.0000057188,0.0,1.0594564053,0.9291617485,1.0159554018,0.0
0.01615979,0.0026772166,0.7756699187,0.0000060314,0.0,1.175091147,1.0890164937,0.5262015716,0.0
0.0087632578,0.0001566427,0.8062197145,0.0000014474,0.0,0.9767782971,1.0388234878,1.5427148466,0.0
0.0161030306,0.0016623679,2.3027333738,0.0000038659,0.0,0.7093718635,0.7983663416,0.6818937748,0.0
0.0066628944,0.0001554705,0.5730089142,0.0000020725,0.0,0.5783906056,0.7006868792,0.9850607208,0.0
0.0151813554,0.0004145371,1.0778762305,0.0000036352,0.0,0.7854035629,0.3061759244,2.100178536,0.0
0.0172931823,0.0016141239,3.1300659883,0.0000078248,0.0,0.8460942056,0.7799633901,0.978820564,0.0
0.0030294435,0.0000221764,0.0787655307,0.0000083233,0.0,0.7521788419,1.0063438762,0.7384346423,0.0
0.006531154,0.0001328342,0.4833053978,0.0000033226,0.0,0.7447757558,1.0301528807,1.6571644728,0.0
0.0137702242,0.0004900617,0.8399836785,0.000004677,0.0,1.1546143365,0.9615908316,0.8822359581,0.0
0.0077502107,0.0003055399,0.4185113776,0.0000054063,0.0,0.979360505,1.1527280176,1.1412894376,0.0
0.0047269826,0.0000344878,0.1134475831,0.0000085317,0.0,1.4012404335,1.0,0.75,0.0
0.0133680822,0.0007270738,2.4329909604,0.0000079289,0.0,0.810669688,1.0051360123,1.3708972346,0.0
0.0306591265,0.0027506028,1.3796606938,0.0000063439,0.0,1.2251089333,0.9924113077,1.0723232323,0.0
0.0209729016,0.0010090849,0.4823767371,0.0000086359,0.0,1.4074031391,0.8282339269,4.9083175803,0.0
0.0101847281,0.0006989006,1.8739899789,0.0000081373,0.0,0.8496201635,1.0253315958,0.8167401806,0.0
0.0143287535,0.0004182276,0.4298626048,0.0000079066,0.0,0.7709446478,0.5670087768,0.9885714286,0.0
0.0194543819,0.0012939601,6.8673968278,0.0000257439,0.0,0.8343001759,0.6258201255,0.922178389,0.0
0.0129309978,0.000773545,0.3879299351,0.0000079066,0.0,1.080102062,1.030378021,1.3094444444,0.0
0.0068105913,0.0001833149,0.1498330081,0.0000087401,0.0,1.4331651234,1.331615268,0.2813179643,0.0
0.0075054288,0.0001388666,0.1951411479,0.0000083233,0.0,0.6657590784,0.92740238,0.8797916131,0.0
0.0070043945,0.000085842,0.1751098636,0.0000084275,0.0,1.1364636491,0.9673641157,0.8769684211,0.0
0.0050542253,0.0000984736,0.2779823942,0.0000053021,0.0,0.5534275739,0.994094719,0.5622834405,0.0
0.0038047687,0.0000314366,0.1331669042,0.0000073857,0.0,1.363544737,0.955003358,0.5777013963,0.0
0.0108372964,0.0001994933,0.5093529324,0.0000061355,0.0,0.9737668233,0.5808573259,2.4885894602,0.0
0.0045110826,0.0000585284,0.230065215,0.0000057188,0.0,1.3088276542,1.1166335135,0.3798899462,0.0
0.0214829451,0.0026265899,0.5155906827,0.0000085317,0.0,1.0078314929,0.8732401249,0.5294117647,0.0
0.0047687403,0.0000522594,0.100143546,0.0000088442,0.0,0.9313110796,1.0478769173,0.4317937701,0.0
0.0146371797,0.0003729268,1.5661782264,0.0000001153,0.0,1.0058139547,1.0193338842,1.5790319984,0.0
0.0053730838,0.00005551,0.1773117646,0.0000075941,0.0,0.6633779835,1.0124039929,1.2042011019,0.0
0.0051687059,0.0000592476,0.1033741188,0.0000089484,0.0,1.0862132942,0.8324089782,0.8715384615,0.0
0.0064168048,0.0002267886,1.3218617963,0.0000104293,0.0,0.7802203837,1.0499915125,0.747225267,0.0
0.0187504356,0.0012121596,5.9251376547,0.0000218892,0.0,0.7491248877,1.0575819523,1.371936917,0.0
0.019076748,0.0023764174,0.5532256915,0.0000080108,0.0,0.7388150266,0.9842503917,1.2504594098,0.0
0.0115096992,0.0002985068,0.2301939836,0.0000089484,0.0,1.1478474052,0.6698711658,0.6733333333,0.0
0.0075353449,0.0000992662,0.4897974158,0.0000042603,0.0,1.035436397,1.066231203,2.1470588235,0.0
0.0101790955,0.0004283484,0.366447439,0.0000072815,0.0,0.7351319588,0.7748545581,0.9147025814,0.0
0.0046425574,0.0000361578,0.1485618364,0.0000076983,0.0,0.8761674221,0.9460694535,0.9144140625,0.0
0.0115386128,0.0004224598,3.5423541427,0.0000209516,0.0,0.7719698292,0.9461682129,1.1228929155,0.0
0.0158605679,0.0008577912,1.6812201975,0.0000000112,0.0,0.88516638,0.5233694402,1.6929350464,0.0
0.0042388069,0.000016304,0.0974925589,0.0000086359,0.0,1.0474642886,0.7874746322,1.4059824308,0.0
0.0045149049,0.0000551753,0.2302601513,0.0000057188,0.0,0.9243924382,1.2163573664,0.6469160213,0.0
0.0046674227,0.0000355509,0.102683299,0.0000087401,0.0,0.857778353,0.6601829763,0.4525777253,0.0
0.0039316158,0.0000462169,0.1454697849,0.0000071773,0.0,1.192187389,1.2806734739,0.4392186432,0.0
0.0157032466,0.001468359,0.8008655755,0.0000057188,0.0,0.7971773864,0.9095754575,1.5183738264,0.0
0.0084893208,0.0003011128,1.468652505,0.0000069913,0.0,0.6989070108,0.9076917086,0.8367750342,0.0
0.0175622864,0.0008184288,1.8791646489,0.0000001153,0.0,0.9277475296,1.0313161741,1.5099804554,0.0
0.0089536506,0.0004059004,1.0744380775,0.0000014697,0.0,0.7792396324,0.9291505645,0.9366633199,0.0
0.0102736332,0.0002298486,0.5958707233,0.0000049895,0.0,0.9902826362,0.4536936421,0.7995198887,0.0
0.0038647355,0.0000375575,0.1623188913,0.0000066564,0.0,0.9553817609,0.9896624604,0.4153584511,0.0
0.0036498174,0.0000247823,0.0839458004,0.0000086359,0.0,0.836823026,0.7814849629,0.6361058601,0.0
0.008713101,0.000111313,0.5489253639,0.0000044686,0.0,0.9186942268,0.5625340526,1.0112748803,0.0
0.0059027328,0.0000976929,0.1770819851,0.0000079066,0.0,1.0811999101,1.0025518776,0.6,0.0
0.0147579937,0.0004142693,0.2951598745,0.0000089484,0.0,1.1468616629,0.9843946601,1.8640384615,0.0
0.0476654831,0.0126319168,3.2889183314,0.0000038435,0.0,0.7254149708,1.0010048764,1.8975993674,0.0
0.0078420708,0.0001125084,0.5411028842,0.0000038435,0.0,0.8534659613,1.0208550533,1.6339869281,0.0
0.0056095354,0.0000571887,0.2075528092,0.0000071773,0.0,0.8894616167,1.0438434385,0.8785212945,0.0
0.0081789956,0.0001318445,0.1799379042,0.0000087401,0.0,1.1043434717,0.7596823854,0.4880165289,0.0
0.0043712903,0.0000595985,0.1223961286,0.000008115,0.0,0.7597465755,0.9706835421,0.4668839758,0.0
0.0117441904,0.0002298357,0.3170931417,0.0000082192,0.0,1.1816449744,0.743043422,0.6454046639,0.0
0.0092827013,0.0001470344,0.3991561538,0.0000065523,0.0,0.7170035829,0.3789208948,0.7110704331,0.0
0.019279068,0.0007721779,3.4123950349,0.000007408,0.0,0.6623855671,0.9746519845,2.8141591522,0.0
0.0041182516,0.0001092671,0.156493561,0.0000070732,0.0,0.8055688194,1.1152996029,1.1043397969,0.0
0.0076847719,0.0001874803,0.4841406293,0.0000044686,0.0,0.9197780229,0.9614542554,0.8720395566,0.0
0.0041031596,0.0000524645,0.4718633564,0.0000009488,0.0,0.6807627059,1.0439598545,0.7796321676,0.0
0.006874348,0.0002021505,1.8766969977,0.0000174094,0.0,0.746941673,0.9623679916,0.7193144755,0.0
0.0318344417,0.002164516,1.3370465534,0.0000066564,0.0,0.8765141162,0.9461732906,2.0558390023,0.0
0.0127508678,0.0003568233,0.8033046694,0.0000044686,0.0,0.9318162447,0.9573370193,2.2088923532,0.0
0.0892969945,0.0169071301,38.8441925862,0.0000342868,0.0,1.69305292,0.4610542288,0.6607599675,0.0
0.0042135824,0.0000287567,0.1179803077,0.000008115,0.0,1.0002261587,1.1031171701,0.6143931257,0.0
0.0056445793,0.0000819495,0.2991627029,0.0000055104,0.0,0.8852135327,0.9497988639,0.7439331909,0.0
0.0090907295,0.0008688606,2.2817731147,0.0000151174,0.0,0.7084876526,1.0296378138,0.4921143809,0.0
0.0063078593,0.0002232841,0.3027772462,0.0000060314,0.0,1.2873021339,1.1745126057,0.3877010234,0.0
0.0186289024,0.001529038,1.7138590237,0.0000014474,0.0,1.0329871649,1.0217111539,1.2117008053,0.0
0.0050445459,0.0000538388,0.2824945687,0.0000051979,0.0,1.0503300968,1.1169174505,0.7908163265,0.0
0.0056159822,0.0001108817,0.6289900076,0.0000006362,0.0,0.8055531001,0.997327853,0.7462310979,0.0
0.0151206426,0.0014368004,2.827560168,0.0000084498,0.0,0.869402111,1.0041513088,1.2098655269,0.0
0.0059158305,0.0001587523,0.349034001,0.0000048854,0.0,0.731732986,1.0082911219,0.7544893302,0.0
0.0071648703,0.0004852841,0.1934514986,0.0000082192,0.0,0.6346014876,1.0272719396,0.3819407169,0.0
0.0155164613,0.0013860107,0.5430761453,0.0000073857,0.0,0.8527870581,0.9992466341,0.9482336383,0.0
0.0083221458,0.0003475121,1.0069796414,0.0000015739,0.0,0.8091637861,0.9767669785,1.0976409674,0.0
0.0097950118,0.0004068271,2.9874785891,0.0000207432,0.0,0.6265077639,0.6604282449,0.8501154854,0.0
0.020135984,0.0037879435,1.9330544602,0.0000010307,0.0,0.5724744451,1.0501195284,0.771577381,0.0
0.0102104421,0.0004440985,0.3982072427,0.000006969,0.0,0.9810203647,1.0053759496,0.7707577782,0.0
0.0086292279,0.0004412352,1.018248897,0.0000012613,0.0,0.7718049746,0.995137113,1.1555510251,0.0
0.0062134069,0.00013272,1.1246266458,0.0000078248,0.0,0.7034066105,0.8486817566,0.7297262286,0.0
0.0096268645,0.0003597113,0.3850745784,0.0000068648,0.0,0.5165583497,0.8919705175,1.94625,0.0
0.0103201017,0.0002368994,2.2291419645,0.0000114711,0.0,0.8397966478,0.5915419656,0.63655471,0.0
0.0186806301,0.0015936142,7.2107232367,0.0000291819,0.0,0.8493891203,0.8218863636,0.9242768058,0.0
0.0072808593,0.0000638122,0.145617186,0.0000089484,0.0,1.2359232034,0.6214819237,1.3873684211,0.0
0.004275604,0.0000457312,0.1838509703,0.0000065523,0.0,0.9038931956,0.9999851515,0.8044288204,0.0
0.0118376958,0.00045047,0.4971832243,0.0000066564,0.0,0.7516241703,0.9890790986,1.5221088435,0.0
0.006702296,0.0001048156,0.1474505126,0.0000087401,0.0,0.7307127854,0.7125554591,1.0268595041,0.0
0.0845374084,0.012708004,5.4103941379,0.0000043645,0.0,0.8172604079,0.6608054164,1.2700544085,0.0
0.0133541731,0.0020543582,3.0714598176,0.0000129296,0.0,0.893539272,0.8726471615,0.5349274782,0.0
0.0057489622,0.0001144146,0.1897157535,0.0000075941,0.0,1.1285459364,1.0350142525,0.8704499541,0.0
0.0141821814,0.0006737504,0.468011986,0.0000075941,0.0,0.6586687213,0.8676040743,1.076828895,0.0
0.0043820162,0.0000487266,0.5784261429,0.0000027199,0.0,0.6736931444,0.7757548081,0.5532598714,0.0
0.0146020042,0.0013513281,0.5402741555,0.0000071773,0.0,1.0451332054,0.930590153,0.9150155223,0.0
0.009152427,0.0001940709,0.2288106752,0.0000084275,0.0,1.1965818448,1.135664834,1.9292571429,0.0
0.0051806165,0.0000523782,0.6527576801,0.0000020948,0.0,0.8071380551,0.7050386841,0.8733812043,0.0
0.0059826827,0.0001107024,0.76578339,0.0000023032,0.0,1.0875030898,1.1658889849,0.5161139105,0.0
0.0038568399,0.0000338803,0.358686107,0.0000013432,0.0,0.9473710768,1.1340652829,0.5653254712,0.0
0.0064382444,0.0001245465,0.8434100184,0.0000026157,0.0,0.7003321321,0.9684002858,0.826544478,0.0
0.0105913205,0.0002103147,0.8049403559,0.0000031143,0.0,0.9077193357,0.9653058365,1.4526272507,0.0
0.004184959,0.0000485896,0.2218028264,0.0000055104,0.0,0.8493198491,1.0926145367,0.4240813259,0.0
0.0117424259,0.0003693102,0.3287879244,0.000008115,0.0,0.8912625198,0.9972084129,3.0816326531,0.0
0.0033064038,0.0000252579,0.0727408829,0.0000087401,0.0,0.7004600054,0.8250313925,0.6577134986,0.0
0.0092051253,0.0003784886,1.3439482924,0.0000041784,0.0,0.8916989347,0.9586730667,0.6105715894,0.0
0.0127843956,0.0006161088,4.9475610813,0.0000292861,0.0,0.6550418755,1.0096041293,1.1096266871,0.0
0.0144865871,0.0006648105,1.5210916424,0.000000093,0.0,0.8609527023,1.0015845886,1.3242072214,0.0
0.0171407297,0.0009759795,2.4168428904,0.0000036575,0.0,0.8523472741,0.8926723948,1.0507012996,0.0
0.0125472674,0.0013044209,0.3387762198,0.0000082192,0.0,1.0280684733,0.8389048273,1.6186556927,0.0
0.0046212071,0.0000451015,0.2310603529,0.000005823,0.0,1.0599887476,1.1458430083,0.6707692308,0.0
0.0069592497,0.000186587,0.4036364808,0.0000049895,0.0,0.7213270291,0.9976456983,0.9016409037,0.0
0.0154754979,0.0004868963,0.3249854567,0.0000088442,0.0,0.9500325127,0.8662955494,1.7079081633,0.0
0.013550978,0.0002135699,0.4065293389,0.0000079066,0.0,1.002060733,0.783281618,1.5890598291,0.0
0.0078469183,0.0001685372,1.0436401387,0.0000028241,0.0,0.9640987366,1.0063550636,1.2650504124,0.0
0.0048133759,0.0000488699,0.1010808943,0.0000088442,0.0,1.3139962757,0.9830152045,0.6296296296,0.0
0.0054592907,0.0001114194,0.507714037,0.0000013432,0.0,1.1025298528,1.1957334978,0.6478851686,0.0
0.0083862165,0.0002344839,0.9224838096,0.0000004279,0.0,1.2209473831,0.8419145191,0.8466115702,0.0
0.0229544082,0.00454473,11.0181159546,0.000038975,0.0,0.7505064768,0.7455272227,0.6540128968,0.0
0.0126651666,0.0016277913,1.1905256646,0.000001239,0.0,0.9918034753,1.1409651227,0.5696016297,0.0
0.009653051,0.0004726724,1.1969783182,0.0000018864,0.0,0.9965667159,0.9916619151,1.0690063804,0.0
0.0053948271,0.0002166075,0.2589517027,0.0000060314,0.0,1.5474625347,1.8160650929,0.3460222631,0.0
0.0060514456,0.0002230083,0.1754919233,0.0000080108,0.0,0.8148258868,1.0285210568,0.5128814903,0.0
0.0193029265,0.002199225,3.0691653093,0.0000055328,0.0,1.0650774321,1.0061411885,3.3048230744,0.0
0.0120296471,0.0004404457,0.2887115314,0.0000085317,0.0,0.6015681889,0.8834928198,1.7767857143,0.0
0.0069100672,0.0001034368,0.158931546,0.0000086359,0.0,0.8321988193,0.9995810846,0.7290816834,0.0
0.075315915,0.0165641102,1.5063183005,0.0000089484,0.0,1.4291259182,0.4527612109,0.915,0.0
0.0129808065,0.0014645408,1.0514453298,0.0000025934,0.0,0.9563283681,1.0629026548,0.4904391752,0.0
0.0130284044,0.000923473,3.1007602475,0.0000137631,0.0,0.8868986116,0.9573224638,0.9632963323,0.0
0.0128373665,0.000413796,0.2824220621,0.0000087401,0.0,1.0411944996,1.066704858,1.0198347107,0.0
