@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0059587349,0.0000804842,0.3396478919,0.000004254,0.0,1.0137441339,0.88089788,0.7588890227,0.0
0.0186405334,0.000359085,2.255504538,0.0000007656,0.0,1.2386779576,0.8940632937,3.6389502336,0.0
0.0079530105,0.0001080696,0.174966231,0.0000061616,0.0,1.7181282537,0.8557139901,0.6078026252,0.0
0.0073406945,0.0000987313,0.2569243068,0.0000054531,0.0,1.476720829,1.1429072862,0.9012244898,0.0
0.0034152905,0.0000245753,0.177595107,0.0000045265,0.0,0.9982721445,0.980082288,0.4798278644,0.0
0.0071970368,0.0000846646,1.3170577303,0.0000026137,0.0,0.927379641,0.8302454791,0.9520446183,0.0
0.006503693,0.0000684471,1.4373161564,0.0000046848,0.0,0.8474625531,0.8177521778,0.8580617095,0.0
0.0045870945,0.0000379772,0.6926512698,0.0000008695,0.0,0.8320778666,0.9105814021,0.8235407219,0.0
0.0063801151,0.0000826046,0.3062455251,0.0000047445,0.0,1.0294160242,0.8764402104,0.5973090278,0.0
0.0128243946,0.0002691964,0.3462586535,0.0000058891,0.0,1.6343904703,0.661124101,0.8734567901,0.0
0.0059809399,0.0000592702,0.1495234966,0.0000059981,0.0,1.037342929,0.8556140054,0.588647619,0.0
0.0070525198,0.0001273473,0.4654663053,0.0000037634,0.0,0.8521505124,0.8478657216,0.9173358342,0.0
0.0099924819,0.0001671082,2.1483836051,0.0000043578,0.0,1.3054288443,1.2554831911,1.1319158094,0.0
0.0137213023,0.0001951067,0.329311255,0.0000060526,0.0,1.5519541212,0.9871867386,1.6840277778,0.0
0.0039195248,0.0000206149,0.0901490704,0.0000061071,0.0,0.8866209189,1.0122162706,1.1353274769,0.0
0.0079719625,0.000098047,0.4464299026,0.0000043085,0.0,1.0829623472,0.3822606549,0.5046478819,0.0
0.0054824828,0.0000926736,0.1535095184,0.0000058346,0.0,0.986235336,0.8091816884,0.6260435993,0.0
0.0062105707,0.0000684747,0.4036870927,0.0000038179,0.0,0.9178012329,0.856067793,1.1411489152,0.0
0.00393162,0.0000235474,0.0825640203,0.0000062161,0.0,0.6564847855,1.016967657,1.7768707483,0.0
0.0065682254,0.0000762515,1.2282581466,0.0000028317,0.0,1.0104417011,0.8557849778,0.6782131573,0.0
0.0058409685,0.000071542,0.6191426576,0.0000015832,0.0,0.9127521182,1.0,0.761627907,0.0
0.010568424,0.0001824816,1.6275372972,0.000001033,0.0,0.8896952846,0.8234857937,1.6102279755,0.0
0.0104613992,0.0001498598,3.9962544997,0.0000134601,0.0,0.9875082534,0.6803877254,1.117946284,0.0
0.0114142469,0.000225555,2.3741633558,0.0000039763,0.0,1.6287580023,0.4938298185,0.2613592488,0.0
0.007801256,0.0001508009,0.1638263758,0.0000062161,0.0,1.1398728123,1.1548832324,1.0207860922,0.0
0.0065857585,0.0000887162,1.5278959776,0.0000052844,0.0,0.867720728,1.1093897324,1.001178444,0.0
0.0059795539,0.0000709866,0.5560985096,0.0000022918,0.0,1.0982084372,1.2158606632,0.7548002592,0.0
0.0053711649,0.0000638491,1.0742329837,0.0000035402,0.0,0.7995286818,0.9499453072,0.8076096154,0.0
0.0053032443,0.0000456146,0.424259546,0.0000030003,0.0,1.0783782305,0.7575240264,0.660685911,0.0
0.0041312959,0.0000336296,0.1569892439,0.0000052895,0.0,0.9163494006,1.0120598917,0.843196508,0.0
0.0106839561,0.0001613779,0.3205186836,0.0000057256,0.0,1.5895170547,0.7401760441,0.5933333333,0.0
0.0052379554,0.0000331641,0.1780904852,0.0000055076,0.0,0.6989926983,1.0020246029,2.0008650519,0.0
0.0091364245,0.000188775,0.5938675913,0.0000038179,0.0,1.1272378186,0.8280616583,0.9961961116,0.0
0.0042496151,0.0000642517,0.5566995739,0.0000002206,0.0,0.7438060422,1.0470644006,0.52109988,0.0
0.0045748752,0.0000328985,0.1738452579,0.0000052895,0.0,1.0577699933,0.9698200392,0.8961731815,0.0
0.0066920855,0.000078761,0.9168157098,0.0000001064,0.0,1.0685259075,0.8584267465,1.0066051163,0.0
0.0049910101,0.0000407822,0.3294066645,0.0000037634,0.0,0.757859481,0.9285402572,1.1890046712,0.0
0.0036960913,0.0000385973,0.1441475618,0.000005235,0.0,0.8706695427,0.8469040937,0.3310603926,0.0
0.0085264578,0.0001244315,0.6735901686,0.0000030548,0.0,0.9758573106,1.1302076499,1.5079314212,0.0
0.0126663638,0.000309346,1.0386418311,0.0000028913,0.0,1.0275925245,0.9600368732,0.9624345384,0.0
0.0050186071,0.0000361295,0.3613397105,0.0000034364,0.0,0.8759700784,0.9990625758,1.1988536155,0.0
0.0090645035,0.0001043591,0.1903545729,0.0000062161,0.0,1.286236753,1.061190512,1.3215953048,0.0
0.0099454784,0.0001266487,0.5470013102,0.000004363,0.0,1.1478923209,0.6784413164,1.09375,0.0
0.0055537863,0.0000465381,0.1610598014,0.0000057801,0.0,0.9630330596,0.9235799973,0.8086744805,0.0
0.005533028,0.0000629404,0.3209156232,0.0000041994,0.0,0.9016273625,1.1116855605,0.9341854935,0.0
0.0054794831,0.000066886,0.9205531562,0.0000017961,0.0,0.6649465056,1.1552193854,1.2051020408,0.0
0.0089096899,0.0001221402,1.3810019273,0.0000010875,0.0,1.1337035892,1.0706546962,1.0434306369,0.0
0.0054881342,0.000061694,0.3731931236,0.0000036544,0.0,1.0140294005,0.6734019316,0.4464628989,0.0
0.0071969132,0.0001200042,2.0727110063,0.0000083367,0.0,1.0979077135,0.9668784848,0.49902826,0.0
0.0197701264,0.0005247819,0.4547129072,0.0000061071,0.0,1.9305063531,0.9880438545,0.9780940732,0.0
0.0108847177,0.000204932,2.2966754274,0.0000041398,0.0,1.1326657015,0.6942851118,0.6493956835,0.0
0.0219563222,0.0004396718,0.4610827667,0.0000062161,0.0,2.1494047089,0.7844842964,1.4229024943,0.0
0.0087261182,0.0000892741,0.6631849869,0.0000032184,0.0,0.9542868609,0.6744908508,1.6601276724,0.0
0.0159660169,0.0003126568,4.789805055,0.0000089907,0.0,1.2068326543,0.4874955925,1.0938864924,0.0
0.0066372251,0.0000792632,0.6504480597,0.0000020193,0.0,0.8840946925,0.7915999076,0.9801859519,0.0
0.0068765488,0.0001019351,2.6681009364,0.0000137871,0.0,1.0291542064,1.3289980983,0.7560716879,0.0
0.0048456122,0.0000291941,0.0969122449,0.0000062706,0.0,1.0959097184,1.057763876,1.1989705882,0.0
0.0097510498,0.0001502688,3.9004199133,0.0000144412,0.0,1.0167169106,0.8461469038,0.8187234475,0.0
0.0077550225,0.0001063529,2.1558962547,0.0000077916,0.0,0.889852541,1.065638201,0.999344334,0.0
0.0084645782,0.0001482661,0.4740163775,0.0000043085,0.0,1.2197727338,0.7141411566,1.2133290816,0.0
0.0071600756,0.0000703668,0.4510847634,0.0000039269,0.0,1.1579199025,0.8178588331,1.9430934571,0.0
0.007378824,0.0000780761,0.1992282469,0.0000058891,0.0,0.9988272662,0.9664073092,1.453562495,0.0
0.0067690512,0.0000719692,0.9205909629,0.0000000519,0.0,0.9886622783,0.961282193,0.9631861885,0.0
0.0129611923,0.0003198277,0.7647103436,0.0000041449,0.0,1.4070257527,1.4385078247,0.9380104239,0.0
0.0047497817,0.000055755,0.3182353747,0.0000037089,0.0,1.2525011165,1.9837067154,0.6945428894,0.0
0.0045516487,0.000051381,0.9831561122,0.0000044123,0.0,1.3081548324,1.1820351358,0.5514188957,0.0
0.0032575055,0.0000222183,0.0944676585,0.0000057801,0.0,0.7374699805,0.9509869712,0.6381292113,0.0
0.0058739518,0.0000572115,0.6520086446,0.0000013107,0.0,0.895533805,1.0572683287,1.0438034188,0.0
0.0035862591,0.0000241044,0.0824839584,0.0000061071,0.0,0.680501845,1.0679526012,0.7961396876,0.0
0.0068330111,0.0001298392,0.4373127087,0.0000038724,0.0,1.1981594434,0.777509522,0.3445521763,0.0
0.0075134017,0.0001144997,0.1652948366,0.0000061616,0.0,1.1661129527,1.0969384201,1.1578947368,0.0
0.0048950852,0.00006104,0.1615378129,0.0000055621,0.0,0.9614474979,0.9555128136,0.6100515646,0.0
0.0071314018,0.0000793234,1.6687480169,0.0000053934,0.0,1.104460628,1.0386981788,0.9783100998,0.0
0.0083104789,0.0001516784,1.1052936921,0.0000001116,0.0,1.7764986013,1.5632031968,0.6876805743,0.0
0.0053705109,0.0000605123,0.1288922607,0.0000060526,0.0,0.8070429001,0.9675256807,0.646577381,0.0
0.0116836319,0.0002356578,0.5374470665,0.0000048535,0.0,1.1812409581,0.8500721879,0.9845194911,0.0
0.0131332182,0.000267584,0.6697941287,0.000004581,0.0,1.4762924278,0.8711816202,1.0159554018,0.0
0.0067715748,0.0001199799,0.3250355916,0.0000047445,0.0,1.2065524286,0.9918876414,0.5262015716,0.0
0.0076931874,0.0000764612,0.707773243,0.0000023463,0.0,1.0053114449,0.821529494,1.5427148466,0.0
0.0070013645,0.0001271436,1.0011951192,0.0000004335,0.0,1.0979502593,1.4422776636,0.6818937748,0.0
0.0066172454,0.0000739511,0.569083106,0.0000026733,0.0,0.7403824345,0.604836765,0.9850607208,0.0
0.0147623875,0.000217437,1.0481295135,0.0000034909,0.0,1.1815408325,0.2444282291,2.100178536,0.0
0.0133787291,0.0002526354,2.4215499645,0.0000025046,0.0,1.2521258192,0.6592399993,0.978820564,0.0
0.0029569331,0.0000161912,0.0768802598,0.0000059436,0.0,0.8045395924,0.9635533786,0.7384346423,0.0
0.0064527511,0.0000707566,0.4775035846,0.0000033274,0.0,0.8115908791,0.9717695282,1.6571644728,0.0
0.0115831806,0.0001688253,0.7065740146,0.0000040359,0.0,1.3685020745,0.7003242876,0.8822359581,0.0
0.0053345858,0.0000455929,0.2880676344,0.0000044175,0.0,0.8813845007,0.8938807932,1.1412894376,0.0
0.0047894461,0.0000312329,0.1149467057,0.0000060526,0.0,1.4363116696,1.0,0.75,0.0
0.0094718533,0.0001447731,1.7238772995,0.0000025592,0.0,0.9414196706,1.0394197957,1.3708972346,0.0
0.0184210148,0.0004329847,0.8289456641,0.000004908,0.0,1.9099512811,0.9830576892,1.0723232323,0.0
0.0133497683,0.0001737117,0.30704467,0.0000061071,0.0,1.5173716594,0.7756662698,4.9083175803,0.0
0.0073873729,0.0001007708,1.3592766118,0.0000026682,0.0,0.9806411126,0.8940213317,0.8167401806,0.0
0.0073257437,0.0001064938,0.2197723114,0.0000057256,0.0,1.1907882962,1.0130890094,0.9885714286,0.0
0.0148581932,0.0002654479,5.2449422097,0.0000118795,0.0,1.353522697,0.5840499079,0.922178389,0.0
0.01008787,0.0001484581,0.3026360999,0.0000057256,0.0,1.2526659182,0.6954364219,1.3094444444,0.0
0.007387586,0.0001364825,0.1625268924,0.0000061616,0.0,1.549996971,0.8696498683,0.2813179643,0.0
0.00525343,0.0000575273,0.1365891797,0.0000059436,0.0,0.9039382616,1.1869074564,0.8797916131,0.0
0.0053898795,0.0000425175,0.1347469886,0.0000059981,0.0,1.1685626631,0.9196169774,0.8769684211,0.0
0.0042311826,0.0000484946,0.2327150456,0.000004363,0.0,0.8661437949,1.1942277161,0.5622834405,0.0
0.0053208801,0.0000423096,0.1862308051,0.0000054531,0.0,1.14978362,0.4986427867,0.5777013963,0.0
0.0088756788,0.0000886549,0.4171569054,0.000004799,0.0,1.0696066517,0.4980553797,2.4885894602,0.0
0.006095578,0.0000615493,0.3108744792,0.000004581,0.0,1.0438135096,0.4470433059,0.3798899462,0.0
0.0149827847,0.0003109877,0.3595868316,0.0000060526,0.0,1.9636781939,0.669644144,0.5294117647,0.0
0.0045068137,0.0000390922,0.0946430885,0.0000062161,0.0,1.2633010654,1.0924755622,0.4317937701,0.0
0.0111104747,0.0001471274,1.1888207912,0.0000015287,0.0,1.1803424149,1.0435392215,1.5790319984,0.0
0.0056387093,0.0000474697,0.1860774072,0.0000055621,0.0,0.7591094853,0.9209704259,1.2042011019,0.0
0.0063526547,0.0000656997,0.1270530938,0.0000062706,0.0,1.255581335,0.7408338848,0.8715384615,0.0
0.0071926972,0.0001023225,1.4816956153,0.0000038673,0.0,0.9618598814,0.8746559454,0.747225267,0.0
0.0106355853,0.0001723155,3.3608449402,0.0000098628,0.0,1.0048709362,1.1478038199,1.371936917,0.0
0.0141954896,0.0003143801,0.4116691992,0.0000057801,0.0,1.3775341456,0.9361780819,1.2504594098,0.0
0.0114711291,0.0001598615,0.2294225821,0.0000062706,0.0,1.6612668459,0.5335512464,0.6733333333,0.0
0.0073309748,0.0000635416,0.4765133626,0.0000038179,0.0,0.986176154,0.8589874955,2.1470588235,0.0
0.006811429,0.0000952682,0.2452114429,0.0000053986,0.0,1.0355532262,1.2477146329,0.9147025814,0.0
0.0049619739,0.0000307051,0.1587831647,0.0000056166,0.0,0.910937998,0.7879022467,0.9144140625,0.0
0.0113823307,0.0001709334,3.494375522,0.0000093723,0.0,0.9968479896,0.6531102355,1.1228929155,0.0
0.0137645913,0.0002064325,1.4590466829,0.0000015832,0.0,1.3070718778,0.4641164417,1.6929350464,0.0
0.0037576629,0.0000124872,0.0864262478,0.0000061071,0.0,1.0320432227,0.8504412036,1.4059824308,0.0
0.004961026,0.0000467285,0.2530123236,0.000004581,0.0,0.8512859232,0.7560246415,0.6469160213,0.0
0.0042051419,0.0000346122,0.0925131227,0.0000061616,0.0,1.3856173685,1.2782174429,0.4525777253,0.0
0.0048935572,0.0000476064,0.1810616168,0.000005344,0.0,1.1198693182,0.9601339957,0.4392186432,0.0
0.0098500374,0.0001552578,0.502351909,0.000004581,0.0,1.0604725842,0.8275588073,1.5183738264,0.0
0.0084020725,0.0001195324,1.453558545,0.0000020686,0.0,0.9414689091,0.7477487059,0.8367750342,0.0
0.0121171689,0.0001981665,1.2965370772,0.0000015287,0.0,1.2401735846,1.0497972696,1.5099804554,0.0
0.0089613775,0.0001323516,1.0753652954,0.0000008201,0.0,0.960422409,0.6989760512,0.9366633199,0.0
0.0061340828,0.0000491136,0.3557768016,0.0000041994,0.0,0.9594084019,0.5920876518,0.7995198887,0.0
0.0045111923,0.0000427903,0.1894700768,0.0000050715,0.0,1.1854184118,0.9084501096,0.4153584511,0.0
0.0026776122,0.0000157458,0.0615850813,0.0000061071,0.0,0.6780179066,0.8665072021,0.6361058601,0.0
0.0084034726,0.0000755642,0.5294187758,0.0000039269,0.0,1.1756191644,0.5022000367,1.0112748803,0.0
0.0051321846,0.000046765,0.1539655371,0.0000057256,0.0,1.040251758,0.6884406907,0.6,0.0
0.0108091033,0.0001416641,0.2161820668,0.0000062706,0.0,1.3146285395,0.9765388709,1.8640384615,0.0
0.0191926134,0.0005270097,1.3242903232,0.0000035999,0.0,1.0882433808,1.0701945791,1.8975993674,0.0
0.0071822389,0.0000650707,0.4955744826,0.0000035999,0.0,1.0080287074,1.0743099326,1.6339869281,0.0
0.0054842055,0.0000453237,0.2029156039,0.000005344,0.0,0.7766305987,0.6954949301,0.8785212945,0.0
0.0090918159,0.0000988442,0.2000199489,0.0000061616,0.0,1.7270228235,0.7452613391,0.4880165289,0.0
0.0044965712,0.0000497226,0.1259039926,0.0000058346,0.0,0.9505126253,1.0335021519,0.4668839758,0.0
0.0078228201,0.0000979427,0.2112161416,0.0000058891,0.0,1.2849804897,1.0886872693,0.6454046639,0.0
0.0112445721,0.000136141,0.4835166,0.000005017,0.0,1.1574280286,0.3681606595,0.7110704331,0.0
0.0140523076,0.0002155336,2.487258451,0.0000022866,0.0,0.8841984493,0.9491257901,2.8141591522,0.0
0.0037265608,0.0000295119,0.1416093094,0.0000052895,0.0,0.7630848375,0.9631394073,1.1043397969,0.0
0.0083180604,0.0001163536,0.5240378049,0.0000039269,0.0,1.1564808302,0.8644827148,0.8720395566,0.0
0.0042565862,0.0000387754,0.4895074082,0.0000010927,0.0,0.7357862028,0.9322607812,0.7796321676,0.0
0.0064735104,0.0000791649,1.7672683266,0.0000075191,0.0,0.9587856551,0.8383269209,0.7193144755,0.0
0.0164110113,0.0003367392,0.6892624736,0.0000050715,0.0,1.1000330423,1.1690324057,2.0558390023,0.0
0.0116740651,0.0001631495,0.7354661001,0.0000039269,0.0,1.1112256411,0.8064093202,2.2088923532,0.0
0.0115570476,0.0002363531,5.0273157107,0.0000163489,0.0,3.3104096546,2.1405426881,0.6607599675,0.0
0.0038467285,0.0000229738,0.1077083989,0.0000058346,0.0,0.914131814,0.867167582,0.6143931257,0.0
0.0056046012,0.0000621931,0.2970438613,0.000004472,0.0,1.1741942634,1.1670349218,0.7439331909,0.0
0.0086644354,0.0001469091,2.1747732798,0.00000632,0.0,1.230330131,0.8498929194,0.4921143809,0.0
0.0066264172,0.0000953541,0.3180680268,0.0000047445,0.0,1.0756299637,0.587285877,0.3877010234,0.0
0.012205458,0.0002228776,1.1229021355,0.0000023463,0.0,1.3902726738,1.0535236172,1.2117008053,0.0
0.0055810043,0.0000427316,0.312536243,0.0000043085,0.0,0.9535837506,0.6816472569,0.7908163265,0.0
0.0055513566,0.0000614594,0.6217519381,0.0000012562,0.0,0.8512956322,0.817895871,0.7462310979,0.0
0.0122519793,0.0002272578,2.2911201214,0.0000028317,0.0,1.0892154161,0.7064502621,1.2098655269,0.0
0.0035120522,0.0000294652,0.2072110775,0.0000041449,0.0,0.852038455,1.1623072008,0.7544893302,0.0
0.0067506646,0.0001318826,0.1822679447,0.0000058891,0.0,0.9126182812,0.8457525911,0.3819407169,0.0
0.0102784303,0.0001838311,0.3597450606,0.0000054531,0.0,1.3191571415,0.991582105,0.9482336383,0.0
0.0078942222,0.0001306844,0.9552008835,0.0000007656,0.0,1.1926386512,1.1859004688,1.0976409674,0.0
0.0055768814,0.0000710423,1.7009488169,0.0000092632,0.0,0.8387982348,1.1708560602,0.8501154854,0.0
0.0093902623,0.0002021706,0.901465182,0.0000021283,0.0,1.0557433997,1.281413852,0.771577381,0.0
0.0077931538,0.0001217845,0.303932998,0.000005235,0.0,1.099474408,0.9207718536,0.7707577782,0.0
0.0061797208,0.0000608941,0.7292070513,0.0000009292,0.0,0.8746073512,1.0919668715,1.1555510251,0.0
0.0043824152,0.0000506447,0.7932171452,0.0000025046,0.0,0.8267414095,1.069649698,0.7297262286,0.0
0.0066259794,0.0000803961,0.2650391761,0.0000051805,0.0,0.6514003652,1.1579276034,1.94625,0.0
0.0097332289,0.0001186812,2.1023774347,0.0000044123,0.0,1.1711215468,0.5066620704,0.63655471,0.0
0.0106321388,0.0002092116,4.1040055642,0.0000136781,0.0,1.3301321907,1.2697988842,0.9242768058,0.0
0.0056380527,0.0000360681,0.1127610534,0.0000062706,0.0,1.1165519592,0.7080533857,1.3873684211,0.0
0.0040801956,0.0000279339,0.1754484089,0.000005017,0.0,1.0586245714,1.0420322021,0.8044288204,0.0
0.009651839,0.0001527942,0.4053772362,0.0000050715,0.0,1.0087129999,1.0151325479,1.5221088435,0.0
0.0040119907,0.000036183,0.0882637949,0.0000061616,0.0,0.8062233725,1.0619566353,1.0268595041,0.0
0.0121521511,0.0002765719,0.7777376703,0.0000038724,0.0,1.1008015595,1.8844819009,1.2700544085,0.0
0.0073467761,0.0001518375,1.6897585035,0.0000051754,0.0,1.3080652966,1.1874872768,0.5349274782,0.0
0.0064716569,0.0000697522,0.2135646793,0.0000055621,0.0,1.1874020139,0.8667994123,0.8704499541,0.0
0.0097827485,0.0001722474,0.322830701,0.0000055621,0.0,1.0669234564,1.1325181536,1.076828895,0.0
0.0049007044,0.0000421956,0.6468929753,0.0000001661,0.0,0.633921901,0.4492558071,0.5532598714,0.0
0.0079743854,0.0001508303,0.2950522585,0.000005344,0.0,1.2497417084,1.0992717883,0.9150155223,0.0
0.0060665137,0.0000428366,0.1516628416,0.0000059981,0.0,1.043435129,0.9234900499,1.9292571429,0.0
0.005883633,0.0000454042,0.741337758,0.0000004931,0.0,0.8681480124,0.4773321829,0.8733812043,0.0
0.0062860907,0.0000726205,0.8046196061,0.0000003841,0.0,1.1515275514,0.7723482012,0.5161139105,0.0
0.0037381443,0.0000266173,0.3476474227,0.0000022918,0.0,0.908349736,0.9053859305,0.5653254712,0.0
0.0060667446,0.0000664492,0.7947435488,0.0000002206,0.0,0.7951193103,0.7615888246,0.826544478,0.0
0.0072352453,0.0000793769,0.5498786418,0.0000032184,0.0,1.06605158,1.189061516,1.4526272507,0.0
0.0045025172,0.0000481089,0.2386334118,0.000004472,0.0,0.9234783633,0.9495607099,0.4240813259,0.0
0.0132830138,0.0001780113,0.3719243878,0.0000058346,0.0,1.0711477776,0.9236197106,3.0816326531,0.0
0.0043442435,0.000033316,0.095573357,0.0000061616,0.0,0.7990708398,0.7012878293,0.6577134986,0.0
0.0089656958,0.0001335879,1.3089915858,0.000000597,0.0,1.3548468878,0.8933433223,0.6105715894,0.0
0.0075008514,0.0001117498,2.9028294967,0.0000137326,0.0,0.912465015,1.4457004636,1.1096266871,0.0
0.008590915,0.0001278451,0.9020460707,0.0000016377,0.0,1.080653803,1.2544387024,1.3242072214,0.0
0.0094036069,0.000164925,1.3259085668,0.0000003245,0.0,1.1687705966,1.4035174812,1.0507012996,0.0
0.0117816567,0.0002236712,0.3181047314,0.0000058891,0.0,1.1331847967,0.4207060598,1.6186556927,0.0
0.0051539391,0.0000502249,0.2576969559,0.0000046355,0.0,0.9229123171,0.8747088605,0.6707692308,0.0
0.0074472472,0.0000972423,0.4319403371,0.0000041994,0.0,1.0898849813,1.03518142,0.9016409037,0.0
0.0098900186,0.0001552861,0.2076903905,0.0000062161,0.0,0.9805125864,0.9709828532,1.7079081633,0.0
0.0109639344,0.0001202426,0.3289180323,0.0000057256,0.0,1.2375293128,1.0201247202,1.5890598291,0.0
0.0072617682,0.0000818222,0.9658151746,0.0000001116,0.0,0.9930223229,0.835478945,1.2650504124,0.0
0.0049401376,0.0000399673,0.1037428894,0.0000062161,0.0,1.5401661992,0.927884528,0.6296296296,0.0
0.0055247103,0.0000539282,0.5137980554,0.0000022918,0.0,1.1270498892,0.8325450599,0.6478851686,0.0
0.0085558578,0.0001059914,0.9411443569,0.0000013652,0.0,1.2755412367,0.4937370172,0.8466115702,0.0
0.012010027,0.000297998,5.7648129534,0.0000188016,0.0,1.5703054611,1.2688720119,0.6540128968,0.0
0.010270252,0.0001860495,0.9654036867,0.0000022373,0.0,1.2896724659,0.6823219254,0.5696016297,0.0
0.0067621787,0.0000835092,0.8385101546,0.0000006021,0.0,1.0512374818,1.0046473892,1.0690063804,0.0
0.0060383623,0.0000875514,0.2898413888,0.0000047445,0.0,1.2061492132,0.6975843553,0.3460222631,0.0
0.0044645484,0.0000710098,0.1294719027,0.0000057801,0.0,1.0918787989,1.2588714333,0.5128814903,0.0
0.0150686262,0.0002402663,2.3959115675,0.0000013055,0.0,1.2405856001,0.7109986013,3.3048230744,0.0
0.0066129738,0.000070049,0.1587113702,0.0000060526,0.0,0.6364325232,0.7820561441,1.7767857143,0.0
0.0059844119,0.000064649,0.1376414733,0.0000061071,0.0,1.0122079219,1.0485051379,0.7290816834,0.0
0.0292903761,0.0007949795,0.5858075223,0.0000062706,0.0,3.4390786247,0.4812989043,0.915,0.0
0.0078339593,0.0001313121,0.6345507004,0.0000029458,0.0,1.2487913236,0.8919752336,0.4904391752,0.0
0.0106421558,0.0001607491,2.5328330816,0.0000056114,0.0,1.248045275,0.8877118729,0.9632963323,0.0
0.009088663,0.0001307754,0.1999505851,0.0000061616,0.0,1.4208249719,1.1509751271,1.0198347107,0.0
