@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0044305199,0.0000681217,0.1506376769,0.0000072492,0.0,0.5814946011,0.9801301476,0.6147635525,0.0
0.0061554206,0.0000852158,0.2646830872,0.0000063234,0.0,0.6405975173,0.8345375517,0.8024976646,0.0
0.0096334541,0.0001839644,0.3468043464,0.0000070435,0.0,0.9789784517,1.037751332,0.7936111111,0.0
0.0035762185,0.0000303236,0.1466249582,0.0000065291,0.0,0.7598195617,0.9432611265,0.6416137011,0.0
0.0047000821,0.0000788556,0.1128019699,0.0000082779,0.0,1.0484450031,0.7075258523,0.2299969807,0.0
0.0291721131,0.0016126148,0.5834422629,0.0000086894,0.0,0.9211415622,0.7498270932,3.0025,0.0
0.0079663876,0.0001467677,0.1991596897,0.000008175,0.0,1.1410738968,1.2123772669,0.75,0.0
0.0629774289,0.0093866704,1.2595485772,0.0000086894,0.0,1.5196461795,0.8788214148,1.64,0.0
0.0067643129,0.0007047433,0.3855658351,0.0000048832,0.0,0.7802510737,0.948357117,0.7588890227,0.0
0.0327225907,0.0023595958,3.9594334792,0.0000017004,0.0,1.0096658026,0.9327267548,3.6389502336,0.0
0.0109583462,0.0002886468,0.2410836162,0.0000084836,0.0,1.5679431481,0.9692701772,0.6078026252,0.0
0.010000563,0.0003135609,0.3500197036,0.0000071463,0.0,1.0993849745,0.767831223,0.9012244898,0.0
0.0031387925,0.0000247215,0.1632172123,0.0000053976,0.0,1.1015565543,1.2742013744,0.4798278644,0.0
0.0093890928,0.0003015498,1.7182039801,0.0000080783,0.0,0.8386044037,0.962508894,0.9520446183,0.0
0.0068157158,0.0001470505,1.5062731923,0.0000119873,0.0,0.7549594541,0.9617473177,0.8580617095,0.0
0.0050464749,0.0000674444,0.7620177068,0.0000047865,0.0,0.8004827925,1.0193655268,0.8235407219,0.0
0.0074039658,0.0001778526,0.3553903593,0.000005809,0.0,0.7492978434,0.9230002478,0.5973090278,0.0
0.0145324796,0.0008474227,0.3923769499,0.0000079693,0.0,0.9003134592,0.7940089309,0.8734567901,0.0
0.005073152,0.000070554,0.1268288007,0.000008175,0.0,0.7137078884,0.9433772918,0.588647619,0.0
0.0074772785,0.0003536001,0.4935003784,0.0000039574,0.0,0.8553080673,1.1105394807,0.9173358342,0.0
0.017376742,0.0013832507,3.7359995356,0.0000113701,0.0,0.8209652319,0.7609241536,1.1319158094,0.0
0.0137526481,0.0003273891,0.3300635548,0.0000082779,0.0,1.1217830013,0.999845716,1.6840277778,0.0
0.0047578708,0.0000291249,0.1094310283,0.0000083808,0.0,1.0836409814,1.0388288386,1.1353274769,0.0
0.0072853119,0.0002286663,0.4079774682,0.0000049861,0.0,0.7661550557,0.5421374471,0.5046478819,0.0
0.0109339556,0.0008352132,0.306150758,0.0000078664,0.0,0.9253028283,0.9577523816,0.6260435993,0.0
0.0082210718,0.0001969636,0.5343696678,0.0000040603,0.0,0.8590611199,0.9302616478,1.1411489152,0.0
0.0056601894,0.0000622314,0.1188639766,0.0000085865,0.0,0.6599767181,0.9467921136,1.7768707483,0.0
0.0063653502,0.0001247476,1.1903204896,0.0000084897,0.0,0.7769331554,0.9356650996,0.6782131573,0.0
0.0078846275,0.0005647297,0.8357705152,0.0000001574,0.0,0.6954776022,1.0,0.761627907,0.0
0.0179050353,0.0017977646,2.7573754351,0.0000050951,0.0,0.8036476762,1.0436375198,1.6102279755,0.0
0.0112137852,0.0004195397,4.2836659541,0.0000285491,0.0,0.8139114175,0.901682788,1.117946284,0.0
0.0089986615,0.0006647691,1.8717215919,0.00001065,0.0,1.069576309,1.0003172354,0.2613592488,0.0
0.0103400395,0.0004555105,0.21714083,0.0000085865,0.0,0.9175183647,0.9371117211,1.0207860922,0.0
0.0085150726,0.0002072103,1.9754968413,0.0000131188,0.0,0.7104773337,0.9293109194,1.001178444,0.0
0.0095828335,0.000500609,0.8912035147,0.0000011799,0.0,0.7535399319,0.843157692,0.7548002592,0.0
0.0066830369,0.0001990588,1.336607376,0.000009827,0.0,0.7509322089,1.0313769551,0.8076096154,0.0
0.0041655046,0.000042556,0.3332403692,0.0000025172,0.0,1.0332743486,1.0574604908,0.660685911,0.0
0.0044922161,0.0000474169,0.1707042099,0.0000068377,0.0,0.8218704765,0.9975992468,0.843196508,0.0
0.0113541954,0.0002994738,0.3406258613,0.0000076607,0.0,0.9799475145,0.7361313493,0.5933333333,0.0
0.0069781261,0.0000665595,0.2372562881,0.0000072492,0.0,0.7065547349,0.8844600844,2.0008650519,0.0
0.0139446056,0.0024861411,0.9063993661,0.0000040603,0.0,0.7918503329,0.9999990051,0.9961961116,0.0
0.0061755111,0.000916859,0.8089919572,0.0000027291,0.0,0.5295879175,0.9928588717,0.52109988,0.0
0.0045369027,0.0000487915,0.1724023038,0.0000068377,0.0,1.1168270242,1.144615138,0.8961731815,0.0
0.0060200341,0.0001391517,0.824744666,0.0000033463,0.0,0.9867873184,1.051948805,1.0066051163,0.0
0.0054788187,0.0000817904,0.3616020371,0.0000039574,0.0,0.7449532199,1.1092559875,1.1890046712,0.0
0.0042707941,0.0000820836,0.1665609717,0.0000067349,0.0,0.8559008872,1.0264961495,0.3310603926,0.0
0.0119136831,0.0003835174,0.9411809627,0.0000026201,0.0,0.8240460399,1.0319252576,1.5079314212,0.0
0.0167493966,0.0024035594,1.3734505191,0.0000023115,0.0,0.714735031,1.0196178554,0.9624345384,0.0
0.0056346652,0.0000534197,0.4056958915,0.0000033402,0.0,0.9045156978,1.0565704993,1.1988536155,0.0
0.0103348806,0.0001836611,0.2170324922,0.0000085865,0.0,1.0529924699,1.0226231416,1.3215953048,0.0
0.0113356256,0.0003202777,0.6234594087,0.000005089,0.0,0.9176219918,0.9127450135,1.09375,0.0
0.0054240431,0.0000548782,0.1572972497,0.0000077635,0.0,0.9635408139,1.1276241903,0.8086744805,0.0
0.0070445228,0.0001874832,0.4085823239,0.0000047803,0.0,0.7419390176,0.9794762654,0.9341854935,0.0
0.0104032256,0.0007140671,1.7477418975,0.0000065352,0.0,0.5546698259,0.7889724091,1.2051020408,0.0
0.0099864468,0.0002701677,1.5478992519,0.0000051979,0.0,0.811747324,1.0317421265,1.0434306369,0.0
0.0049726264,0.0000983906,0.338138596,0.0000037517,0.0,0.7031173959,0.8299126363,0.4464628989,0.0
0.0075492179,0.0003231847,2.174174757,0.0000188795,0.0,0.8108119807,1.0290358581,0.49902826,0.0
0.0303497777,0.0035323578,0.6980448881,0.0000083808,0.0,0.9910910683,0.9937020333,0.9780940732,0.0
0.0118455698,0.0007727151,2.4994152278,0.0000109586,0.0,0.7125877004,0.7905597216,0.6493956835,0.0
0.0278589692,0.003964143,0.5850383536,0.0000085865,0.0,1.279612702,0.8784916546,1.4229024943,0.0
0.0091085086,0.0001283852,0.6922466543,0.0000029287,0.0,0.9068173633,0.8712981523,1.6601276724,0.0
0.0160100438,0.0011247662,4.8030131258,0.0000201139,0.0,0.873476242,0.8327774846,1.0938864924,0.0
0.0071883822,0.0001711364,0.7044614544,0.0000006656,0.0,0.9400818926,1.0715623672,0.9801859519,0.0
0.0078964054,0.0002840561,3.0638053033,0.0000291664,0.0,0.599204136,1.0254124088,0.7560716879,0.0
0.0047166619,0.0000322217,0.0943332378,0.0000086894,0.0,0.9811280303,1.0084487923,1.1989705882,0.0
0.0103365764,0.0004601923,4.1346305664,0.0000304008,0.0,0.6223299397,0.9478707713,0.8187234475,0.0
0.0102972356,0.0002944191,2.8626314887,0.0000178508,0.0,0.7006211082,0.9945063976,0.999344334,0.0
0.0100072098,0.0004262545,0.5604037482,0.0000049861,0.0,1.3408048288,1.1343580563,1.2133290816,0.0
0.0074354268,0.0001552058,0.4684318914,0.000004266,0.0,1.2334097664,1.1178617738,1.9430934571,0.0
0.0086518865,0.000164717,0.2336009355,0.0000079693,0.0,0.9123661225,1.014060895,1.453562495,0.0
0.0078790165,0.0001292806,1.0715462458,0.0000032434,0.0,0.842230307,0.9891897621,0.9631861885,0.0
0.0257288951,0.0056102477,1.5180048113,0.0000046775,0.0,0.6978259136,0.9318950602,0.9380104239,0.0
0.0084486754,0.0001911504,0.5660612507,0.0000038545,0.0,0.8623877066,1.0351845416,0.6945428894,0.0
0.0095440705,0.0002206696,2.0615192202,0.0000114729,0.0,0.7770499801,0.4187002489,0.5514188957,0.0
0.0036922778,0.0000417202,0.107076055,0.0000077635,0.0,0.7181097296,1.044133077,0.6381292113,0.0
0.0122542346,0.0006177111,1.3602200424,0.0000006717,0.0,0.7545764708,0.647501068,1.0438034188,0.0
0.0041355897,0.0000320295,0.0951185636,0.0000083808,0.0,0.6306221926,0.9759284161,0.7961396876,0.0
0.0096911366,0.0010125069,0.620232741,0.0000041631,0.0,1.0131579694,1.1560271452,0.3445521763,0.0
0.0099521412,0.000716365,0.218947106,0.0000084836,0.0,0.8403721622,0.8663500525,1.1578947368,0.0
0.004100731,0.0000620017,0.1353241217,0.0000073521,0.0,0.7654757992,1.0064532519,0.6100515646,0.0
0.0081822852,0.0001439263,1.9146547272,0.0000133246,0.0,0.9536787763,1.0080622496,0.9783100998,0.0
0.0116403215,0.0007983862,1.5481627561,0.0000029348,0.0,1.0021004353,1.086320521,0.6876805743,0.0
0.0077446377,0.000164391,0.1858713051,0.0000082779,0.0,0.9314747719,1.0181416448,0.646577381,0.0
0.0153865042,0.0018139767,0.7077791931,0.0000060148,0.0,0.7852946058,0.9322121597,0.9845194911,0.0
0.0183262876,0.0010794529,0.9346406694,0.0000055004,0.0,1.0622528518,0.9304535812,1.0159554018,0.0
0.0160342479,0.0026745961,0.7696439004,0.000005809,0.0,1.1700775047,1.0910870415,0.5262015716,0.0
0.0087643938,0.0001570179,0.8063242298,0.0000012828,0.0,0.9785777435,1.0415915702,1.5427148466,0.0
0.0163619438,0.001695382,2.3397579591,0.0000039635,0.0,0.7017776201,0.787249101,0.6818937748,0.0
0.0066628231,0.0001547263,0.5730027847,0.0000019,0.0,0.5784873718,0.7017936414,0.9850607208,0.0
0.0152473989,0.0004257384,1.0825653253,0.0000034431,0.0,0.7568936615,0.3011715944,2.100178536,0.0
0.0173659682,0.0018915504,3.1432402526,0.0000078725,0.0,0.8288809086,0.7830844665,0.978820564,0.0
0.0030053668,0.0000215371,0.0781395379,0.0000080722,0.0,0.7528788751,1.0064768033,0.7384346423,0.0
0.0065240848,0.0001326549,0.4827822734,0.0000031344,0.0,0.7439786293,1.0312266871,1.6571644728,0.0
0.0137825941,0.0004928623,0.8407382419,0.0000044717,0.0,1.1497610484,0.9683540911,0.8822359581,0.0
0.0084494501,0.0003968428,0.456270307,0.0000051918,0.0,0.9975774899,1.1588441666,1.1412894376,0.0
0.0047263181,0.0000344804,0.1134316345,0.0000082779,0.0,1.4074356005,1.0,0.75,0.0
0.0132674389,0.0007565115,2.4146738726,0.0000079754,0.0,0.8011095969,1.0046389483,1.3708972346,0.0
0.0310421714,0.002882238,1.3968977125,0.0000061176,0.0,1.2376436602,0.992560556,1.0723232323,0.0
0.0209840243,0.0010094629,0.48263256,0.0000083808,0.0,1.4059951015,0.828976624,4.9083175803,0.0
0.0106939636,0.0009534703,1.9676893003,0.0000081811,0.0,0.8481497396,1.0282115237,0.8167401806,0.0
0.0150399546,0.0004542135,0.4511986379,0.0000076607,0.0,0.7850921303,0.5666155375,0.9885714286,0.0
0.0193648764,0.0011942858,6.8358013528,0.000025566,0.0,0.8380418274,0.6276982244,0.922178389,0.0
0.0128944514,0.0007825407,0.3868335428,0.0000076607,0.0,1.0851674115,1.0346480325,1.3094444444,0.0
0.0075069214,0.0002473055,0.16515227,0.0000084836,0.0,1.440993318,1.3489495103,0.2813179643,0.0
0.0076005293,0.0001415423,0.1976137607,0.0000080722,0.0,0.6641011057,0.9224748614,0.8797916131,0.0
0.0070678466,0.0000875067,0.1766961642,0.000008175,0.0,1.1368225917,0.9686686387,0.8769684211,0.0
0.0049035498,0.0000925431,0.2696952393,0.000005089,0.0,0.5504190703,0.9897191377,0.5622834405,0.0
0.0037772975,0.0000312684,0.1322054108,0.0000071463,0.0,1.3759757495,0.9692076617,0.5777013963,0.0
0.011089023,0.0002183013,0.521184082,0.0000059119,0.0,0.981171983,0.5845635599,2.4885894602,0.0
0.0044610701,0.0000556324,0.2275145742,0.0000055004,0.0,1.3244894108,1.1337794801,0.3798899462,0.0
0.0215043693,0.0026268933,0.5161048621,0.0000082779,0.0,1.008575062,0.8730051694,0.5294117647,0.0
0.0046721968,0.0000504987,0.0981161326,0.0000085865,0.0,0.9176201903,1.0482040166,0.4317937701,0.0
0.0147303702,0.0003829846,1.5761496067,0.0000002602,0.0,1.0063844943,1.0188774863,1.5790319984,0.0
0.0053639628,0.000055533,0.1770107714,0.0000073521,0.0,0.6620263098,1.0134304992,1.2042011019,0.0
0.0051804136,0.0000593727,0.1036082714,0.0000086894,0.0,1.0860233113,0.8358986739,0.8715384615,0.0
0.0065982123,0.0002439435,1.3592317325,0.0000104442,0.0,0.7821847013,1.0524704454,0.747225267,0.0
0.0198377943,0.0016700633,6.2687430004,0.0000217598,0.0,0.754691341,1.0560178728,1.371936917,0.0
0.0126412212,0.000761717,0.3665954134,0.0000077635,0.0,0.7266534941,0.9910286974,1.2504594098,0.0
0.0117710502,0.000305391,0.2354210045,0.0000086894,0.0,1.1742244828,0.6803333598,0.6733333333,0.0
0.0075535062,0.0000997487,0.4909779035,0.0000040603,0.0,1.0396245534,1.0687076529,2.1470588235,0.0
0.0106653502,0.0004501514,0.3839526075,0.0000070435,0.0,0.7477229109,0.7765570827,0.9147025814,0.0
0.0046580546,0.0000367196,0.1490577464,0.0000074549,0.0,0.8771142387,0.9482763627,0.9144140625,0.0
0.0115387759,0.0004339952,3.5424042094,0.000020834,0.0,0.7741278105,0.9543962298,1.1228929155,0.0
0.0159395697,0.0008635943,1.6895943895,0.0000001574,0.0,0.8863298132,0.5268836985,1.6929350464,0.0
0.0042335289,0.0000162061,0.0973711642,0.0000083808,0.0,1.047702695,0.7869089187,1.4059824308,0.0
0.0046598169,0.0000590357,0.2376506607,0.0000055004,0.0,0.9403267926,1.2263070283,0.6469160213,0.0
0.0046609505,0.0000346973,0.102540911,0.0000084836,0.0,0.8622424061,0.6572079282,0.4525777253,0.0
0.0038492367,0.0000441759,0.142421757,0.0000069406,0.0,1.1930820241,1.28850701,0.4392186432,0.0
0.0156380662,0.0014669122,0.7975413764,0.0000055004,0.0,0.7939058961,0.9102812438,1.5183738264,0.0
0.0084293504,0.0002995759,1.4582776135,0.0000070496,0.0,0.6947165063,0.9104471481,0.8367750342,0.0
0.0177797978,0.0008286241,1.9024383619,0.0000002602,0.0,0.9257923475,1.0307948217,1.5099804554,0.0
0.0090506523,0.0004129649,1.0860782751,0.0000015975,0.0,0.7826953529,0.9360759039,0.9366633199,0.0
0.010413434,0.0002355871,0.6039791746,0.0000047803,0.0,0.9898138824,0.4518322421,0.7995198887,0.0
0.0038268124,0.0000372437,0.160726122,0.0000064262,0.0,0.9475297704,0.9902264312,0.4153584511,0.0
0.0036643718,0.0000248712,0.0842805507,0.0000083808,0.0,0.8360726618,0.7802203463,0.6361058601,0.0
0.0086778635,0.000111056,0.5467053991,0.000004266,0.0,0.911244791,0.561460219,1.0112748803,0.0
0.0059177482,0.000097212,0.177532445,0.0000076607,0.0,1.0904455135,1.0059199162,0.6,0.0
0.0147293224,0.0004152016,0.2945864474,0.0000086894,0.0,1.1366686329,0.9843821784,1.8640384615,0.0
0.0491972615,0.0162872832,3.3946110403,0.0000036488,0.0,0.6953627215,0.9969711446,1.8975993674,0.0
0.0078190724,0.000112004,0.5395159945,0.0000036488,0.0,0.8532012166,1.0205741823,1.6339869281,0.0
0.0055780885,0.0000566035,0.2063892742,0.0000069406,0.0,0.8899418939,1.0500285146,0.8785212945,0.0
0.0082452766,0.0001348164,0.1813960852,0.0000084836,0.0,1.0942118712,0.7589952745,0.4880165289,0.0
0.0043549686,0.0000597058,0.1219391198,0.0000078664,0.0,0.7554886331,0.9692010479,0.4668839758,0.0
0.0129247968,0.0003035302,0.3489695146,0.0000079693,0.0,1.2023000389,0.7363760879,0.6454046639,0.0
0.009164136,0.0001475705,0.3940578488,0.0000063234,0.0,0.7007637203,0.3780003505,0.7110704331,0.0
0.0193263913,0.000797452,3.4207712651,0.000007461,0.0,0.6585643734,0.9752829509,2.8141591522,0.0
0.0039642098,0.0000903964,0.150639971,0.0000068377,0.0,0.8059592731,1.1178426312,1.1043397969,0.0
0.0076626544,0.0001643251,0.482747229,0.000004266,0.0,0.918863637,0.9596041159,0.8720395566,0.0
0.0041355662,0.0000538155,0.4755901128,0.0000010832,0.0,0.6810099868,1.0451371949,0.7796321676,0.0
0.0068885665,0.0001947183,1.8805786409,0.0000173364,0.0,0.7520218509,0.9646254949,0.7193144755,0.0
0.031966066,0.0021658493,1.3425747725,0.0000064262,0.0,0.8724264551,0.944170102,2.0558390023,0.0
0.0128440801,0.0003582438,0.8091770458,0.000004266,0.0,0.9392419699,0.9583270773,2.2088923532,0.0
0.0950335401,0.0188338485,41.3395899632,0.0000340012,0.0,1.6793485041,0.4466091241,0.6607599675,0.0
0.004215229,0.0000288731,0.1180264125,0.0000078664,0.0,1.0016959554,1.1082929264,0.6143931257,0.0
0.0063841907,0.0001507244,0.3383621072,0.0000052947,0.0,0.8836104731,0.9420409383,0.7439331909,0.0
0.0089976695,0.0008605522,2.2584150494,0.0000150733,0.0,0.7084194858,1.0359134,0.4921143809,0.0
0.0068466199,0.0002907572,0.3286377546,0.000005809,0.0,1.3127716315,1.1812886018,0.3877010234,0.0
0.0192933333,0.0016620389,1.7749866653,0.0000012828,0.0,1.0287404219,1.0206147816,1.2117008053,0.0
0.0050876523,0.0000554939,0.2849085304,0.0000049861,0.0,1.05827343,1.1233758897,0.7908163265,0.0
0.0056122484,0.0001115718,0.6285718153,0.0000007746,0.0,0.8027190157,1.0000629845,0.7462310979,0.0
0.0153444382,0.0017638553,2.8694099412,0.0000084897,0.0,0.8709833497,1.0146191334,1.2098655269,0.0
0.0059080762,0.0001585305,0.3485764966,0.0000046775,0.0,0.7286039851,1.007006062,0.7544893302,0.0
0.0063429488,0.0003991834,0.1712596173,0.0000079693,0.0,0.6438218742,1.0379996113,0.3819407169,0.0
0.0156159153,0.0015804406,0.546557034,0.0000071463,0.0,0.8253937265,0.9998325669,0.9482336383,0.0
0.0083709111,0.0003492812,1.0128802423,0.0000017004,0.0,0.8105028389,0.9756009674,1.0976409674,0.0
0.0101663875,0.0004511158,3.1007481948,0.0000206282,0.0,0.6282345558,0.6550987851,0.8501154854,0.0
0.0233943542,0.0060089932,2.245858002,0.0000008713,0.0,0.5696295699,1.0319912063,0.771577381,0.0
0.0095370349,0.0003828568,0.3719443625,0.0000067349,0.0,0.9717379733,1.007653471,0.7707577782,0.0
0.0087908284,0.0004505573,1.0373177454,0.0000013918,0.0,0.7748570752,0.9931394362,1.1555510251,0.0
0.0063442154,0.0001442427,1.1483029829,0.0000078725,0.0,0.7034036671,0.8472232154,0.7297262286,0.0
0.0083112036,0.0001303374,0.3324481439,0.000006632,0.0,0.5220850796,0.8976956683,1.94625,0.0
0.0102941494,0.0002365783,2.22353626,0.0000114729,0.0,0.8375357933,0.5928270125,0.63655471,0.0
0.0192815076,0.0016883294,7.4426619404,0.0000289606,0.0,0.8480156612,0.8154686615,0.9242768058,0.0
0.0072516101,0.0000635708,0.1450322019,0.0000086894,0.0,1.2318274623,0.6204942263,1.3873684211,0.0
0.0043005117,0.0000485813,0.1849220036,0.0000063234,0.0,0.8999609778,0.9993718574,0.8044288204,0.0
0.0122015317,0.0004896648,0.5124643331,0.0000064262,0.0,0.7511241644,0.9882731332,1.5221088435,0.0
0.0069157177,0.0001114038,0.1521457896,0.0000084836,0.0,0.7409808352,0.7110643303,1.0268595041,0.0
0.0900990681,0.0156502413,5.7663403575,0.0000041631,0.0,0.8114761584,0.6482196751,1.2700544085,0.0
0.0132750809,0.0021272279,3.0532686169,0.0000129131,0.0,0.8774691436,0.8644206572,0.5349274782,0.0
0.0057394944,0.0001146199,0.189403315,0.0000073521,0.0,1.1267821571,1.0377972834,0.8704499541,0.0
0.0141978636,0.0006787381,0.4685294981,0.0000073521,0.0,0.6542871455,0.864205513,1.076828895,0.0
0.0043917062,0.0000505112,0.5797052125,0.0000028319,0.0,0.6741718026,0.7811667127,0.5532598714,0.0
0.014541047,0.0013501789,0.5380187394,0.0000069406,0.0,1.0489188718,0.9310846227,0.9150155223,0.0
0.0094089967,0.0002094867,0.2352249181,0.000008175,0.0,1.2068965868,1.1377913334,1.9292571429,0.0
0.005183339,0.0000524197,0.6531007177,0.0000022147,0.0,0.8107781504,0.7085433909,0.8733812043,0.0
0.0059004115,0.0001111749,0.755252672,0.0000024205,0.0,1.0855372342,1.173721782,0.5161139105,0.0
0.0038710332,0.0000341785,0.3600060885,0.0000011799,0.0,0.9494151751,1.1366826068,0.5653254712,0.0
0.0065487799,0.0001323436,0.857890168,0.0000027291,0.0,0.7090640123,0.9721716802,0.826544478,0.0
0.0107709806,0.0002191567,0.8185945231,0.0000029287,0.0,0.9089200122,0.961829201,1.4526272507,0.0
0.0041506306,0.0000477356,0.2199834215,0.0000052947,0.0,0.8522624032,1.0934419384,0.4240813259,0.0
0.0113844531,0.0002666762,0.3187646869,0.0000078664,0.0,0.8852635688,0.9948409093,3.0816326531,0.0
0.0033676187,0.000027349,0.0740876123,0.0000084836,0.0,0.6987328816,0.8264534612,0.6577134986,0.0
0.0089751511,0.0003774067,1.3103720657,0.0000042721,0.0,0.8847396185,0.9607680065,0.6105715894,0.0
0.0130309321,0.0006603064,5.0429707094,0.0000290635,0.0,0.6546017463,1.0049898043,1.1096266871,0.0
0.0147593465,0.0006990233,1.5497313855,0.0000000545,0.0,0.8633392396,0.9985965314,1.3242072214,0.0
0.0178961647,0.0010251183,2.5233592203,0.0000037578,0.0,0.8634193214,0.8855231028,1.0507012996,0.0
0.0088413564,0.0006978308,0.2387166233,0.0000079693,0.0,1.0649271342,0.9001925844,1.6186556927,0.0
0.0047188357,0.0000503447,0.2359417836,0.0000056033,0.0,1.0640245202,1.1458583772,0.6707692308,0.0
0.0067342205,0.0001751211,0.3905847874,0.0000047803,0.0,0.7192525712,0.9963651884,0.9016409037,0.0
0.0155223705,0.0004734143,0.3259697813,0.0000085865,0.0,0.9637995474,0.867644905,1.7079081633,0.0
0.013640468,0.0002191603,0.4092140401,0.0000076607,0.0,0.9945447224,0.7740755628,1.5890598291,0.0
0.0075398477,0.0001447873,1.0027997418,0.0000029348,0.0,0.9616052706,1.0085405158,1.2650504124,0.0
0.0047500229,0.0000487763,0.0997504812,0.0000085865,0.0,1.2979661564,0.9861896652,0.6296296296,0.0
0.0053405221,0.0000988725,0.4966685595,0.0000011799,0.0,1.1038271115,1.1967130378,0.6478851686,0.0
0.0084106608,0.0002373863,0.9251726848,0.0000005688,0.0,1.2195097816,0.8454588111,0.8466115702,0.0
0.0234627975,0.0045176466,11.2621427949,0.0000386303,0.0,0.7611176453,0.7397094828,0.6540128968,0.0
0.0132466642,0.0022573327,1.2451864319,0.0000010771,0.0,0.983299354,1.1562594878,0.5696016297,0.0
0.0095020717,0.0005285836,1.1782568906,0.000002009,0.0,0.985449177,0.9912618574,1.0690063804,0.0
0.0052615052,0.0002243691,0.2525522493,0.000005809,0.0,1.5349774249,1.876382281,0.3460222631,0.0
0.0060753268,0.0002235358,0.1761844764,0.0000077635,0.0,0.8127226612,1.0229113619,0.5128814903,0.0
0.0194494963,0.0022063698,3.0924699139,0.0000056094,0.0,1.0752928923,1.0096359902,3.3048230744,0.0
0.0115123575,0.0003845863,0.2762965809,0.0000082779,0.0,0.5937628753,0.8821186691,1.7767857143,0.0
0.0070199255,0.0001071146,0.1614582875,0.0000083808,0.0,0.8283619,0.9980612864,0.7290816834,0.0
0.0763072759,0.017183308,1.5261455171,0.0000086894,0.0,1.359288999,0.4518898378,0.915,0.0
0.0146239249,0.0020617137,1.1845379158,0.0000024144,0.0,0.9670176967,1.0669003927,0.4904391752,0.0
0.0110737422,0.000299637,2.6355506505,0.000013736,0.0,0.8776942486,0.9604654309,0.9632963323,0.0
0.0128379985,0.000417232,0.2824359669,0.0000084836,0.0,1.0258422054,1.0658070814,1.0198347107,0.0
