@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0301940002,0.0023336188,1.3587300075,0.0000062442,0.0,1.3416018172,0.9906122178,1.0723232323,0.0
0.0197704104,0.0007900404,0.4547194402,0.000008532,0.0,1.4308186305,0.8241088155,4.9083175803,0.0
0.0095911135,0.0004921343,1.7647648885,0.0000082106,0.0,0.8527744905,1.0074797616,0.8167401806,0.0
0.0132839046,0.0003616247,0.3985171388,0.0000078041,0.0,0.7989003932,0.6065783937,0.9885714286,0.0
0.0190782474,0.0011581405,6.7346213152,0.0000257851,0.0,0.8726029823,0.6099989077,0.922178389,0.0
0.0132633715,0.0007009049,0.3979011446,0.0000078041,0.0,1.0723650633,0.9724047125,1.3094444444,0.0
0.0058838478,0.0001256616,0.1294446516,0.000008636,0.0,1.3608717283,1.2837264932,0.2813179643,0.0
0.0070440256,0.0001231138,0.183144665,0.00000822,0.0,0.6751621868,0.9582368297,0.8797916131,0.0
0.0065813125,0.000074494,0.1645328133,0.000008324,0.0,1.1166669024,0.9595221699,0.8769684211,0.0
0.0047528871,0.0000844572,0.2614087884,0.0000052043,0.0,0.559895446,1.0199574382,0.5622834405,0.0
0.0041256175,0.0000359633,0.1443966138,0.0000072841,0.0,1.305965008,0.8703895103,0.5777013963,0.0
0.0105572569,0.0001802527,0.4961910752,0.0000060362,0.0,0.9689839472,0.5642315479,2.4885894602,0.0
0.0047881491,0.0000634976,0.244195606,0.0000056203,0.0,1.2889365947,1.0118342207,0.3798899462,0.0
0.0241123194,0.0021406033,0.5786956648,0.000008428,0.0,1.176373824,0.7959903385,0.5294117647,0.0
0.0046756157,0.0000501822,0.0981879294,0.00000874,0.0,0.9514091387,1.0528962015,0.4317937701,0.0
0.0140088644,0.0003131479,1.4989484891,0.0000002033,0.0,1.0181487139,1.0222815028,1.5790319984,0.0
0.005324015,0.0000553094,0.1756924952,0.0000074921,0.0,0.6563021033,1.0036003022,1.2042011019,0.0
0.00600428,0.0000894163,0.1200856005,0.000008844,0.0,1.1018699705,0.815073839,0.8715384615,0.0
0.0070293891,0.0002370831,1.4480541499,0.0000104984,0.0,0.7772227713,1.0207107859,0.747225267,0.0
0.0165112572,0.0008586669,5.2175572804,0.0000219374,0.0,0.7593385084,1.0742403489,1.371936917,0.0
0.0247511741,0.0026697823,0.7177840496,0.0000079081,0.0,0.8558490822,0.9696981796,1.2504594098,0.0
0.0113758001,0.0002657046,0.2275160024,0.000008844,0.0,1.2051805573,0.6544059493,0.6733333333,0.0
0.0075245998,0.0000947468,0.4890989865,0.0000041644,0.0,1.0285406541,1.044012695,2.1470588235,0.0
0.0094590753,0.0003944481,0.3405267118,0.0000071801,0.0,0.7416903999,0.8103147316,0.9147025814,0.0
0.0046868632,0.0000354168,0.1499796215,0.0000075961,0.0,0.8776380436,0.9283364234,0.9144140625,0.0
0.0120554522,0.0004180556,3.7010238329,0.0000210015,0.0,0.7724083249,0.8805831722,1.1228929155,0.0
0.0162986407,0.00073861,1.7276559162,0.0000000993,0.0,0.9154254659,0.5065163505,1.6929350464,0.0
0.0041814697,0.0000159126,0.0961738042,0.000008532,0.0,1.0396025701,0.7909021527,1.4059824308,0.0
0.0047089146,0.0000575057,0.2401546469,0.0000056203,0.0,0.9154974834,1.1548930698,0.6469160213,0.0
0.0044406099,0.0000303936,0.0976934184,0.000008636,0.0,0.9283676275,0.7177161975,0.4525777253,0.0
0.003927176,0.0000452607,0.1453055104,0.0000070761,0.0,1.1678517633,1.252040733,0.4392186432,0.0
0.0142826369,0.0007682701,0.7284144833,0.0000056203,0.0,0.8432621366,0.8963692444,1.5183738264,0.0
0.008588548,0.0003012136,1.4858187988,0.0000070667,0.0,0.6964360047,0.8790285585,0.8367750342,0.0
0.0170838943,0.0007190351,1.8279766887,0.0000002033,0.0,0.9544811657,1.0340731661,1.5099804554,0.0
0.0099751375,0.0004124097,1.1970164977,0.0000015551,0.0,0.7975687432,0.8902161548,0.9366633199,0.0
0.00931824,0.0001602089,0.54045792,0.0000048923,0.0,0.9721174654,0.4623404575,0.7995198887,0.0
0.0040237187,0.000041679,0.1689961848,0.0000065562,0.0,0.9660806264,0.9788829537,0.4153584511,0.0
0.0035564451,0.0000237256,0.0817982362,0.000008532,0.0,0.8143528482,0.7852354159,0.6361058601,0.0
0.0086432633,0.0001046058,0.5445255848,0.0000043724,0.0,0.9421217821,0.5539475629,1.0112748803,0.0
0.0056513182,0.0000827023,0.1695395474,0.0000078041,0.0,1.0723067507,0.9532637415,0.6,0.0
0.0144029464,0.0003696449,0.288058928,0.000008844,0.0,1.159616669,0.9838404407,1.8640384615,0.0
0.0507213675,0.0104503512,3.4997743584,0.0000037484,0.0,0.8073618082,1.0185387694,1.8975993674,0.0
0.0078007029,0.0001106209,0.5382484994,0.0000037484,0.0,0.8655561183,1.0263668891,1.6339869281,0.0
0.0055214369,0.0000564644,0.2042931645,0.0000070761,0.0,0.8476643501,1.0028148983,0.8785212945,0.0
0.0081552231,0.0001250718,0.1794149092,0.000008636,0.0,1.106217404,0.7489630087,0.4880165289,0.0
0.0036793261,0.000040012,0.1030211317,0.0000080121,0.0,0.7120286347,0.9780955563,0.4668839758,0.0
0.0107768196,0.0001816711,0.2909741305,0.0000081161,0.0,1.1441915475,0.7586136229,0.6454046639,0.0
0.0096278553,0.0001584929,0.413997778,0.0000064522,0.0,0.7097340435,0.3647970861,0.7110704331,0.0
0.0189027895,0.0007155327,3.3457937349,0.0000074826,0.0,0.6699289648,0.9694814595,2.8141591522,0.0
0.0037852736,0.000069934,0.1438403958,0.0000069721,0.0,0.7820600256,1.0978552418,1.1043397969,0.0
0.0077992901,0.0001651069,0.4913552757,0.0000043724,0.0,0.9232950785,0.9437215587,0.8720395566,0.0
0.0040511035,0.0000487225,0.4658769061,0.0000010352,0.0,0.6758701769,1.0294538051,0.7796321676,0.0
0.007018696,0.0001965433,1.9161040091,0.0000174658,0.0,0.7543450349,0.9388022925,0.7193144755,0.0
0.0267453497,0.00139978,1.1233046866,0.0000065562,0.0,0.8997838921,0.9905493197,2.0558390023,0.0
0.0130089004,0.0003238364,0.8195607256,0.0000043724,0.0,0.9602232455,0.9311194109,2.2088923532,0.0
0.0572795026,0.006285159,24.9165836303,0.0000343124,0.0,1.9166159313,0.6034113834,0.6607599675,0.0
0.0041938005,0.0000282827,0.1174264141,0.0000080121,0.0,0.9900084288,1.0819166267,0.6143931257,0.0
0.005574028,0.0000721297,0.2954234842,0.0000054123,0.0,0.9170551266,0.9782701775,0.7439331909,0.0
0.0101871074,0.0010505639,2.5569639606,0.000015178,0.0,0.7202443867,0.9841102309,0.4921143809,0.0
0.0056191308,0.0001311261,0.2697182777,0.0000059322,0.0,1.1935021042,1.0650857474,0.3877010234,0.0
0.0163642819,0.0009425671,1.5055139392,0.0000013566,0.0,1.0648102031,1.0277966945,1.2117008053,0.0
0.0050021388,0.0000493285,0.2801197734,0.0000051003,0.0,1.0136212825,1.0538456957,0.7908163265,0.0
0.005670264,0.000096333,0.6350695659,0.0000007232,0.0,0.797985785,0.9688390383,0.7462310979,0.0
0.0153875803,0.0012445662,2.8774775219,0.0000085226,0.0,0.8773651822,0.9412699406,1.2098655269,0.0
0.0053164547,0.0001124065,0.3136708257,0.0000047883,0.0,0.726182169,1.0289935882,0.7544893302,0.0
0.007580017,0.0003477014,0.2046604598,0.0000081161,0.0,0.6912766071,0.981672988,0.3819407169,0.0
0.0156790767,0.0012115655,0.548767683,0.0000072841,0.0,0.8916079211,0.9975940436,0.9482336383,0.0
0.0086971909,0.0003732567,1.0523600948,0.0000016591,0.0,0.8303638203,1.0035377713,1.0976409674,0.0
0.0094728464,0.00037926,2.8892181582,0.0000207935,0.0,0.63396585,0.6947923439,0.8501154854,0.0
0.017214868,0.003276928,1.6526273294,0.0000009406,0.0,0.5840642123,1.1004676118,0.771577381,0.0
0.0097599629,0.000420345,0.3806385523,0.0000068682,0.0,0.9598374364,0.9924499197,0.7707577782,0.0
0.0079354095,0.0002434445,0.9363783188,0.0000013472,0.0,0.7708158983,1.0045241881,1.1555510251,0.0
0.0061469316,0.0001265215,1.1125946189,0.0000078986,0.0,0.7088894005,0.8707177665,0.7297262286,0.0
0.0088108651,0.0002419904,0.3524346032,0.0000067642,0.0,0.5218284671,0.9325134392,1.94625,0.0
0.0102995728,0.0002170249,2.2247077142,0.0000115383,0.0,0.8562085319,0.5715254015,0.63655471,0.0
0.0174090477,0.0012541041,6.7198924244,0.0000292168,0.0,0.8865859896,0.8826336623,0.9242768058,0.0
0.0070479468,0.0000590418,0.1409589366,0.000008844,0.0,1.2118185481,0.6240391729,1.3873684211,0.0
0.0041669188,0.0000441578,0.1791775078,0.0000064522,0.0,0.9004696596,1.0047284742,0.8044288204,0.0
0.011981618,0.000434217,0.503227954,0.0000065562,0.0,0.7923402769,0.9928478905,1.5221088435,0.0
0.0064566249,0.0000987067,0.1420457469,0.000008636,0.0,0.7401272022,0.7375459421,1.0268595041,0.0
0.0529888246,0.0047439603,3.3912847729,0.0000042684,0.0,0.801839042,0.7749739729,1.2700544085,0.0
0.011438721,0.0010299144,2.6309058225,0.0000129942,0.0,0.904382642,0.9090763537,0.5349274782,0.0
0.0054072827,0.0000764123,0.1784403301,0.0000074921,0.0,1.1095642047,1.0216738655,0.8704499541,0.0
0.0141322324,0.0005909729,0.4663636703,0.0000074921,0.0,0.6961505132,0.9064239878,1.076828895,0.0
0.0042859686,0.0000453736,0.5657478616,0.000002803,0.0,0.6449431047,0.7211569509,0.5532598714,0.0
0.0125636552,0.0007253158,0.4648552429,0.0000070761,0.0,1.072018393,0.9519391675,0.9150155223,0.0
0.0092027022,0.0001918471,0.2300675561,0.000008324,0.0,1.2043748882,1.1157115434,1.9292571429,0.0
0.0052661634,0.0000516265,0.6635365847,0.0000021791,0.0,0.8004738137,0.6676442561,0.8733812043,0.0
0.0059905874,0.0001082468,0.7667951822,0.0000023871,0.0,1.0553972913,1.1101842318,0.5161139105,0.0
0.0038079893,0.0000333029,0.3541430085,0.0000012526,0.0,0.9276261323,1.1161881425,0.5653254712,0.0
0.0063050073,0.0001156406,0.8259559607,0.000002699,0.0,0.6905034541,0.9369615788,0.826544478,0.0
0.010496494,0.0002099456,0.797733544,0.0000030205,0.0,0.9222256328,0.9868597087,1.4526272507,0.0
0.0044570015,0.0000668216,0.2362210779,0.0000054123,0.0,0.8479229375,1.0752114802,0.4240813259,0.0
0.0105046577,0.0001619806,0.2941304149,0.0000080121,0.0,0.8964287678,0.9862349461,3.0816326531,0.0
0.003523348,0.0000283583,0.0775136562,0.000008636,0.0,0.7030408471,0.8058178874,0.6577134986,0.0
0.0092722774,0.0003427975,1.3537525063,0.0000042589,0.0,0.9207508289,0.9464875136,0.6105715894,0.0
0.0118710917,0.0005086369,4.5941125042,0.0000293208,0.0,0.6660856042,1.0636242068,1.1096266871,0.0
0.0131842256,0.000499345,1.3843436838,0.0000000047,0.0,0.8762929049,1.0349908609,1.3242072214,0.0
0.015743718,0.0007289447,2.2198642319,0.000003739,0.0,0.8671659851,0.9382985419,1.0507012996,0.0
0.0130701173,0.0013110248,0.3528931671,0.0000081161,0.0,1.0044535804,0.7546796337,1.6186556927,0.0
0.0047328437,0.0000506601,0.2366421847,0.0000057243,0.0,1.0287048769,1.1180647782,0.6707692308,0.0
0.0070389977,0.000186279,0.4082618649,0.0000048923,0.0,0.7393691736,1.0037733736,0.9016409037,0.0
0.0145880562,0.0004159748,0.30634918,0.00000874,0.0,0.9432753182,0.874971555,1.7079081633,0.0
0.0136703892,0.0002100333,0.4101116769,0.0000078041,0.0,1.0442595215,0.8099002931,1.5890598291,0.0
0.007861597,0.0001660524,1.0455924008,0.000002907,0.0,0.9575197514,0.9873604168,1.2650504124,0.0
0.0047921911,0.0000484087,0.1006360139,0.00000874,0.0,1.3202006256,0.9772504593,0.6296296296,0.0
0.0052977176,0.0000892807,0.4926877367,0.0000012526,0.0,1.0952282778,1.148430911,0.6478851686,0.0
0.0086016793,0.0002219231,0.9461847233,0.0000005152,0.0,1.1949122512,0.7723885187,0.8466115702,0.0
0.0212600183,0.0025722975,10.2048087626,0.000038992,0.0,0.8689597221,0.8531913403,0.6540128968,0.0
0.0133053113,0.0012944843,1.2506992589,0.0000011486,0.0,0.980277023,1.0305865036,0.5696016297,0.0
0.0094365451,0.0004383959,1.1701315931,0.0000019711,0.0,0.9929184404,0.9931029028,1.0690063804,0.0
0.0054539692,0.0001942268,0.2617905206,0.0000059322,0.0,1.4762258,1.6330682182,0.3460222631,0.0
0.0043917153,0.0000881399,0.1273597423,0.0000079081,0.0,0.8169799219,1.0644697649,0.5128814903,0.0
0.0188212714,0.0011240971,2.9925821568,0.0000056108,0.0,1.0868916996,0.9440776077,3.3048230744,0.0
0.0095724958,0.0002327825,0.2297398985,0.000008428,0.0,0.5649858062,0.8576507581,1.7767857143,0.0
0.0070412862,0.0001093563,0.1619495833,0.000008532,0.0,0.8138751137,1.0021641172,0.7290816834,0.0
0.0637660381,0.0082939718,1.2753207615,0.000008844,0.0,1.9129444042,0.4667024958,0.915,0.0
0.0117341988,0.0012895944,0.9504701025,0.0000025005,0.0,0.9261396153,1.0344023998,0.4904391752,0.0
0.0131288165,0.0006828931,3.1246583323,0.0000138261,0.0,0.9233307415,0.9445286626,0.9632963323,0.0
0.0124381038,0.0003781337,0.2736382828,0.000008636,0.0,1.0474413359,1.0799253414,1.0198347107,0.0
0.0124158898,0.0002884634,2.4210985163,0.0000093545,0.0,0.7367409016,0.9688693036,1.3455277398,0.0
