@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0059789925,0.0000763557,0.5560463055,0.0000016583,0.0,1.0088758465,1.1601647604,0.7548002592,0.0
0.0054766484,0.0000707752,1.0953296844,0.0000027558,0.0,0.7824935663,0.9628198398,0.8076096154,0.0
0.0052068641,0.0000478942,0.4165491246,0.0000021945,0.0,1.0310684304,0.7919448559,0.660685911,0.0
0.0041844258,0.0000342002,0.1590081792,0.0000039272,0.0,0.903528793,1.0101110308,0.843196508,0.0
0.010837963,0.0001759682,0.32513889,0.0000042572,0.0,1.5013786716,0.7407129911,0.5933333333,0.0
0.0055807295,0.0000378647,0.1897448045,0.0000040922,0.0,0.6997537071,0.9749526402,2.0008650519,0.0
0.0101645442,0.0002812824,0.6606953754,0.0000028133,0.0,1.0706338087,0.8467951036,0.9961961116,0.0
0.0043331372,0.0000771203,0.5676409708,0.0000000906,0.0,0.6840305491,1.0410123795,0.52109988,0.0
0.0045510013,0.0000338951,0.1729380505,0.0000039272,0.0,1.0469230828,0.9989984349,0.8961731815,0.0
0.0065822615,0.000085375,0.9017698211,0.0000001569,0.0,1.047087802,0.8856791696,1.0066051163,0.0
0.005050267,0.0000481698,0.3333176252,0.0000027721,0.0,0.718921618,0.9634013302,1.1890046712,0.0
0.0037249885,0.000042774,0.1452745503,0.0000038859,0.0,0.8352272163,0.8666368968,0.3310603926,0.0
0.0092302423,0.0001543285,0.7291891393,0.0000022358,0.0,0.9493072395,1.1151343147,1.5079314212,0.0
0.0132478892,0.0003587598,1.0863269151,0.000002112,0.0,0.9896021098,0.9645183494,0.9624345384,0.0
0.0051685425,0.0000396977,0.3721350577,0.0000025246,0.0,0.8772488066,1.0111722134,1.1988536155,0.0
0.0092984011,0.0001115025,0.1952664226,0.0000046285,0.0,1.2453762974,1.0544579449,1.3215953048,0.0
0.0101178367,0.0001418622,0.5564810212,0.0000032259,0.0,1.0888485154,0.6964553015,1.09375,0.0
0.0055204503,0.0000494068,0.1600930575,0.0000042985,0.0,0.9023820481,0.9606788033,0.8086744805,0.0
0.0058914702,0.0000838627,0.3417052729,0.0000031021,0.0,0.8586075242,1.086766006,0.9341854935,0.0
0.0057247968,0.0000787561,0.9617658644,0.0000014357,0.0,0.6179480065,1.0772706311,1.2051020408,0.0
0.0091396491,0.0001359357,1.416645606,0.0000008994,0.0,1.0628288034,1.0671857947,1.0434306369,0.0
0.0055946638,0.0000755232,0.3804371353,0.0000026896,0.0,0.924474257,0.687786821,0.4464628989,0.0
0.0072589616,0.0001415712,2.090580942,0.0000063861,0.0,1.0210991456,0.9729171422,0.49902826,0.0
0.0208823697,0.000592886,0.4802945021,0.000004546,0.0,1.8052752406,0.988315239,0.9780940732,0.0
0.0112300085,0.0002441109,2.3695317976,0.0000032096,0.0,1.0577019669,0.6983420714,0.6493956835,0.0
0.0230006143,0.0005217851,0.4830129003,0.0000046285,0.0,2.0306073074,0.7922555085,1.4229024943,0.0
0.0086906161,0.0000958885,0.6604868264,0.0000023596,0.0,0.8965343294,0.6882937438,1.6601276724,0.0
0.0166579329,0.000390603,4.9973798565,0.0000068811,0.0,1.1278241785,0.5043182387,1.0938864924,0.0
0.0065764287,0.0000887541,0.6444900162,0.000001452,0.0,0.8373231767,0.8242730985,0.9801859519,0.0
0.0069953385,0.0001183843,2.7141913371,0.0000105114,0.0,0.9294420693,1.3052309968,0.7560716879,0.0
0.0049009116,0.0000306943,0.098018233,0.0000046697,0.0,1.0723406813,1.0506405055,1.1989705882,0.0
0.0098957703,0.0001722942,3.9583081373,0.0000110065,0.0,0.9285373095,0.8503574391,0.8187234475,0.0
0.0079771317,0.0001182436,2.217642604,0.0000059736,0.0,0.8298692369,1.0572810406,0.999344334,0.0
0.0086112111,0.0001612135,0.48222782,0.0000031846,0.0,1.23804371,0.7616837919,1.2133290816,0.0
0.0074946429,0.0001032824,0.4721625025,0.0000028958,0.0,1.1339287167,0.8567522781,1.9430934571,0.0
0.0074241924,0.0000775724,0.2004531946,0.000004381,0.0,0.9735628417,0.9701133375,1.453562495,0.0
0.0070440375,0.0000834016,0.9579891036,0.0000001156,0.0,0.939464343,0.9643311154,0.9631861885,0.0
0.0147103108,0.0004877574,0.8679083355,0.0000030609,0.0,1.3118017849,1.3900762559,0.9380104239,0.0
0.0049492519,0.0000632664,0.3315998776,0.0000027308,0.0,1.1378576882,1.845434362,0.6945428894,0.0
0.0050789594,0.0000650725,1.0970552303,0.0000034159,0.0,1.1954253094,1.0021101886,0.5514188957,0.0
0.0032479109,0.0000225937,0.0941894153,0.0000042985,0.0,0.7299281085,0.9662471617,0.6381292113,0.0
0.0065276821,0.0000731578,0.7245727163,0.0000009157,0.0,0.8701305318,0.9703105153,1.0438034188,0.0
0.0036317472,0.0000247151,0.0835301862,0.000004546,0.0,0.657583038,1.0513040779,0.7961396876,0.0
0.0069297768,0.0001437038,0.4435057145,0.0000028546,0.0,1.1082459066,0.8136283751,0.3445521763,0.0
0.0076943875,0.000121792,0.1692765251,0.0000045872,0.0,1.1258412285,1.0646470298,1.1578947368,0.0
0.0048547008,0.0000638968,0.1602051259,0.0000041334,0.0,0.9386033467,0.9627632422,0.6100515646,0.0
0.0073032088,0.0000874279,1.7089508506,0.0000041584,0.0,1.0740928373,1.0344449619,0.9783100998,0.0
0.0085345431,0.000183089,1.1350942292,0.0000000081,0.0,1.6069932596,1.5277792852,0.6876805743,0.0
0.0055595801,0.0000729682,0.1334299235,0.0000045047,0.0,0.7386612218,0.975871443,0.646577381,0.0
0.0124002402,0.000304019,0.5704110506,0.0000035971,0.0,1.114485643,0.8555485003,0.9845194911,0.0
0.0136044223,0.0003066811,0.6938255373,0.0000033909,0.0,1.4193674326,0.8771432418,1.0159554018,0.0
0.0081657274,0.0002289801,0.3919549162,0.0000035146,0.0,1.1758334813,1.0084629505,0.5262015716,0.0
0.0078246023,0.0000852688,0.7198634116,0.0000016995,0.0,0.9775963655,0.8503397298,1.5427148466,0.0
0.0076340882,0.0001558215,1.0916746149,0.0000004044,0.0,1.0186865181,1.3405926757,0.6818937748,0.0
0.0066446329,0.0000810149,0.5714384279,0.000001947,0.0,0.7084635447,0.6181561097,0.9850607208,0.0
0.0150410401,0.0002375913,1.0679138474,0.0000025658,0.0,1.0870474352,0.2445316954,2.100178536,0.0
0.0140591614,0.0003110462,2.5447082186,0.000001972,0.0,1.1849653247,0.6676765807,0.978820564,0.0
0.0028365929,0.0000155503,0.0737514152,0.0000044222,0.0,0.7763750025,0.9695650112,0.7384346423,0.0
0.0066673503,0.0000874104,0.4933839236,0.0000024421,0.0,0.789728808,0.9817069686,1.6571644728,0.0
0.0117812422,0.0001875978,0.7186557746,0.0000029784,0.0,1.3010135011,0.719757907,0.8822359581,0.0
0.0054703519,0.000053206,0.2953990044,0.0000032671,0.0,0.8814880315,0.9325014277,1.1412894376,0.0
0.004810529,0.0000321407,0.1154526966,0.0000045047,0.0,1.4027703944,1.0,0.75,0.0
0.0098657942,0.0001723844,1.7955745435,0.0000020133,0.0,0.9061315133,1.0367240773,1.3708972346,0.0
0.0200068385,0.0005455213,0.9003077345,0.0000036384,0.0,1.7887894413,0.9839092267,1.0723232323,0.0
0.0146692346,0.0002499859,0.337392396,0.000004546,0.0,1.4833914121,0.7829482082,4.9083175803,0.0
0.0076355919,0.0001252578,1.4049489048,0.0000020958,0.0,0.9407727576,0.9118050047,0.8167401806,0.0
0.0083321909,0.0001421816,0.2499657273,0.0000042572,0.0,1.0755284522,0.9225222284,0.9885714286,0.0
0.0154137228,0.0003047697,5.441044141,0.0000090676,0.0,1.259903651,0.5840179022,0.922178389,0.0
0.0110965531,0.0002179813,0.3328965941,0.0000042572,0.0,1.1832272157,0.7142016151,1.3094444444,0.0
0.0070630032,0.0001363618,0.15538607,0.0000045872,0.0,1.5035164446,0.9105204656,0.2813179643,0.0
0.0055573188,0.0000662242,0.144490289,0.0000044222,0.0,0.8435042589,1.1483318792,0.8797916131,0.0
0.0055712172,0.0000461685,0.1392804303,0.0000044635,0.0,1.1597270521,0.9278114975,0.8769684211,0.0
0.0043843957,0.0000566746,0.2411417639,0.0000032259,0.0,0.8194276447,1.1788948669,0.5622834405,0.0
0.0051983797,0.0000420558,0.1819432907,0.0000040509,0.0,1.1519805237,0.5355106829,0.5777013963,0.0
0.0090098318,0.000095105,0.4234620943,0.0000035559,0.0,1.0384410767,0.508779697,2.4885894602,0.0
0.005878565,0.0000668926,0.2998068131,0.0000033909,0.0,0.9906587038,0.4952221121,0.3798899462,0.0
0.0180935401,0.0005713071,0.434244962,0.0000045047,0.0,1.7634195185,0.6751093703,0.5294117647,0.0
0.0044936802,0.0000420128,0.0943672832,0.0000046285,0.0,1.1328813806,1.0924967945,0.4317937701,0.0
0.0115427352,0.0001629042,1.2350726657,0.0000010807,0.0,1.1430371811,1.0406967034,1.5790319984,0.0
0.0055937969,0.0000523735,0.1845952985,0.0000041334,0.0,0.6983998972,0.9333734869,1.2042011019,0.0
0.0063575282,0.0000678783,0.127150564,0.0000046697,0.0,1.2063488409,0.7460661888,0.8715384615,0.0
0.0073294335,0.0001179013,1.5098633007,0.0000030034,0.0,0.9008029322,0.8911568668,0.747225267,0.0
0.0113265309,0.000207067,3.5791837618,0.0000075412,0.0,0.9551059531,1.1402529965,1.371936917,0.0
0.0149310291,0.0003623784,0.4329998444,0.0000042985,0.0,1.2928016978,0.938660032,1.2504594098,0.0
0.0117249768,0.0001834242,0.234499536,0.0000046697,0.0,1.5430278432,0.536584031,0.6733333333,0.0
0.0074537997,0.0000711483,0.4844969807,0.0000028133,0.0,0.9811009677,0.8864549121,2.1470588235,0.0
0.0071870174,0.0001159407,0.2587326265,0.0000040097,0.0,0.9988318506,1.1688877838,0.9147025814,0.0
0.0048826058,0.0000313618,0.1562433847,0.0000041747,0.0,0.8794542719,0.8132324156,0.9144140625,0.0
0.0116473029,0.0002072744,3.5757219898,0.0000071699,0.0,0.9082664074,0.6673469017,1.1228929155,0.0
0.0141781969,0.000243916,1.5028888734,0.000001122,0.0,1.1903264486,0.4619072333,1.6929350464,0.0
0.0037607627,0.0000124263,0.0864975429,0.000004546,0.0,1.044551758,0.8421287909,1.4059824308,0.0
0.0048383435,0.0000472196,0.2467555202,0.0000033909,0.0,0.8491591291,0.8112862856,0.6469160213,0.0
0.0044384079,0.0000374828,0.0976449738,0.0000045872,0.0,1.3466650827,1.1646277104,0.4525777253,0.0
0.0047728813,0.0000487125,0.1765966087,0.0000039684,0.0,1.0912268465,1.0120406623,0.4392186432,0.0
0.0114404408,0.0002847003,0.5834624832,0.0000033909,0.0,1.0020705834,0.8387938558,1.5183738264,0.0
0.0083549092,0.0001243137,1.4453992852,0.000001642,0.0,0.8842404896,0.7611761514,0.8367750342,0.0
0.013218831,0.0002697804,1.4144149192,0.0000010807,0.0,1.1706777289,1.0485362519,1.5099804554,0.0
0.0090051646,0.0001501341,1.0806197515,0.0000005444,0.0,0.9013474615,0.7166662169,0.9366633199,0.0
0.0065301643,0.0000534332,0.3787495269,0.0000031021,0.0,0.9675231705,0.5573849635,0.7995198887,0.0
0.0045191885,0.0000439977,0.1898059182,0.0000037622,0.0,1.1314880622,0.9181533582,0.4153584511,0.0
0.0026960133,0.0000154691,0.0620083051,0.000004546,0.0,0.6760568512,0.852229217,0.6361058601,0.0
0.0084651009,0.0000807109,0.5333013596,0.0000028958,0.0,1.0938661579,0.5038843559,1.0112748803,0.0
0.0048239696,0.0000442416,0.1447190891,0.0000042572,0.0,1.0500432751,0.7418073605,0.6,0.0
0.0117557893,0.0001892361,0.2351157863,0.0000046697,0.0,1.2814260802,0.977457579,1.8640384615,0.0
0.0197493842,0.0005739692,1.3627075122,0.0000026483,0.0,1.0495908303,1.0636229416,1.8975993674,0.0
0.0073918517,0.0000703419,0.5100377684,0.0000026483,0.0,0.979012937,1.0647030869,1.6339869281,0.0
0.0054795372,0.0000490933,0.2027428769,0.0000039684,0.0,0.7586247975,0.7441270044,0.8785212945,0.0
0.0090622339,0.0001063404,0.1993691455,0.0000045872,0.0,1.5842400026,0.7452543399,0.4880165289,0.0
0.0041354458,0.0000492702,0.1157924812,0.0000043397,0.0,0.7958122117,1.0287343441,0.4668839758,0.0
0.0076860601,0.0001025885,0.2075236237,0.000004381,0.0,1.1623314736,1.0231615393,0.6454046639,0.0
0.011240449,0.0001397234,0.4833393059,0.0000037209,0.0,1.0698581025,0.3616085942,0.7110704331,0.0
0.0145927069,0.0002453851,2.5829091217,0.000001807,0.0,0.8507088233,0.9513243211,2.8141591522,0.0
0.0037022495,0.0000351682,0.1406854812,0.0000039272,0.0,0.7427199324,0.9882959099,1.1043397969,0.0
0.0085276532,0.0001321901,0.5372421528,0.0000028958,0.0,1.1157355553,0.8748783182,0.8720395566,0.0
0.0042740547,0.000042865,0.4915162957,0.0000007507,0.0,0.7111411317,0.9492012629,0.7796321676,0.0
0.0066637521,0.000098337,1.8192043158,0.0000057673,0.0,0.8955380193,0.8485492177,0.7193144755,0.0
0.0179616709,0.0004346938,0.7543901786,0.0000037622,0.0,1.0510584761,1.1398577637,2.0558390023,0.0
0.012038557,0.0001944971,0.7584290933,0.0000028958,0.0,1.0541403924,0.8219421026,2.2088923532,0.0
0.0136806524,0.0003216984,5.9510837982,0.0000124503,0.0,3.120342815,1.8204821685,0.6607599675,0.0
0.0039419129,0.0000241061,0.1103735613,0.0000043397,0.0,0.9226390635,0.9127956244,0.6143931257,0.0
0.0058439374,0.0000738033,0.3097286826,0.0000033084,0.0,1.1280019826,1.1284995678,0.7439331909,0.0
0.0089802532,0.0001946011,2.2540435554,0.0000048597,0.0,1.0744400582,0.8563753931,0.4921143809,0.0
0.0064384059,0.0001070387,0.3090434837,0.0000035146,0.0,1.000967655,0.6256695145,0.3877010234,0.0
0.0129602787,0.0002780824,1.1923456376,0.0000016995,0.0,1.3309172217,1.0497950179,1.2117008053,0.0
0.0053871605,0.0000440191,0.3016809904,0.0000031846,0.0,0.9347238779,0.7369567545,0.7908163265,0.0
0.0054907622,0.0000656196,0.6149653642,0.0000008744,0.0,0.8321114684,0.8369269834,0.7462310979,0.0
0.0125619707,0.0002693633,2.3490885228,0.0000022195,0.0,0.9889937053,0.7224898202,1.2098655269,0.0
0.003675843,0.0000320501,0.2168747344,0.0000030609,0.0,0.8326527512,1.1389200406,0.7544893302,0.0
0.0065401687,0.0001300382,0.1765845542,0.000004381,0.0,0.8674514276,0.8589771218,0.3819407169,0.0
0.0117177932,0.0003041259,0.4101227618,0.0000040509,0.0,1.2269540596,0.9921197532,0.9482336383,0.0
0.0079695853,0.0001349158,0.9643198218,0.0000005032,0.0,1.1124699136,1.1624238255,1.0976409674,0.0
0.0059468378,0.0000825341,1.8137855148,0.0000070874,0.0,0.7780072841,1.0681755981,0.8501154854,0.0
0.0099230493,0.0002670908,0.9526127292,0.0000015345,0.0,0.9321992681,1.2773546672,0.771577381,0.0
0.0085167912,0.0001590317,0.3321548586,0.0000038859,0.0,1.0800830026,0.9303151782,0.7707577782,0.0
0.006386794,0.0000715725,0.753641693,0.0000006269,0.0,0.8416937896,1.073206564,1.1555510251,0.0
0.0046901909,0.0000598589,0.8489245463,0.000001972,0.0,0.7852004125,1.0275073554,0.7297262286,0.0
0.0072105199,0.0001078718,0.2884207943,0.0000038447,0.0,0.6291123621,1.1214323554,1.94625,0.0
0.0098726135,0.0001328995,2.1324845061,0.0000034159,0.0,1.0889274667,0.5128850705,0.63655471,0.0
0.0115576426,0.0002751051,4.4612500558,0.0000104289,0.0,1.2388907245,1.2055629238,0.9242768058,0.0
0.0063337667,0.0000473146,0.1266753334,0.0000046697,0.0,1.1836474529,0.6921621795,1.3873684211,0.0
0.0038978303,0.0000269613,0.1676067012,0.0000037209,0.0,1.0187142321,1.0332136657,0.8044288204,0.0
0.0100183916,0.0001850205,0.4207724484,0.0000037622,0.0,0.9399165587,1.0112442894,1.5221088435,0.0
0.004321904,0.0000425413,0.0950818881,0.0000045872,0.0,0.7823955355,0.9919161457,1.0268595041,0.0
0.0146006797,0.0003665921,0.9344434994,0.0000028546,0.0,1.0546455561,1.6671206483,1.2700544085,0.0
0.0078764106,0.00019317,1.8115744382,0.0000039934,0.0,1.2465727569,1.1425999034,0.5349274782,0.0
0.0066016438,0.0000806686,0.2178542461,0.0000041334,0.0,1.175940946,0.8935936876,0.8704499541,0.0
0.0101882756,0.0001933902,0.3362130938,0.0000041334,0.0,1.0338291357,1.097834251,1.076828895,0.0
0.0048290524,0.000043368,0.6374349233,0.0000000494,0.0,0.6108273713,0.470304412,0.5532598714,0.0
0.0083939743,0.0001914451,0.3105770489,0.0000039684,0.0,1.1859955462,1.0728646084,0.9150155223,0.0
0.0061175641,0.0000481663,0.1529391017,0.0000044635,0.0,1.0344332829,0.9618861423,1.9292571429,0.0
0.0058436023,0.0000469561,0.7362938847,0.0000002969,0.0,0.8518420371,0.5028869619,0.8733812043,0.0
0.0063806499,0.000082592,0.81672319,0.0000002144,0.0,1.0923516151,0.8099155238,0.5161139105,0.0
0.003740157,0.0000283973,0.3478346017,0.0000016583,0.0,0.8987788298,0.9415203822,0.5653254712,0.0
0.0060512873,0.0000718681,0.7927186421,0.0000000906,0.0,0.7566322957,0.7848144857,0.826544478,0.0
0.0077950108,0.0000976354,0.5924208181,0.0000023596,0.0,1.0334036006,1.1470349128,1.4526272507,0.0
0.0045869561,0.0000570929,0.2431086721,0.0000033084,0.0,0.8775584391,0.9634204247,0.4240813259,0.0
0.0137619167,0.0002398323,0.3853336681,0.0000043397,0.0,1.0278433845,0.9318702162,3.0816326531,0.0
0.0043654943,0.0000339225,0.0960408748,0.0000045872,0.0,0.8108461112,0.7133938306,0.6577134986,0.0
0.0091779795,0.0001593055,1.3399850008,0.0000005282,0.0,1.2444374982,0.8981534394,0.6105715894,0.0
0.0079514825,0.0001342942,3.0772237399,0.0000104702,0.0,0.8583566382,1.3884281617,1.1096266871,0.0
0.0085532422,0.0001265865,0.8980904307,0.0000011632,0.0,1.0358687592,1.2257049692,1.3242072214,0.0
0.0101975625,0.0002054568,1.4378563164,0.0000003219,0.0,1.1091737492,1.3257965874,1.0507012996,0.0
0.0118182655,0.0002352766,0.3190931691,0.000004381,0.0,1.1325901156,0.4482347586,1.6186556927,0.0
0.0050092015,0.0000515935,0.2504600757,0.0000034321,0.0,0.8950983578,0.9110634639,0.6707692308,0.0
0.0075639437,0.0001095338,0.4387087355,0.0000031021,0.0,1.0065079353,1.031860633,0.9016409037,0.0
0.0101547132,0.0001742058,0.2132489775,0.0000046285,0.0,0.9620700346,0.9570782558,1.7079081633,0.0
0.0115693142,0.0001408362,0.3470794247,0.0000042572,0.0,1.1417820807,0.9630893955,1.5890598291,0.0
0.007184819,0.000083344,0.955580931,0.0000000081,0.0,0.9699001417,0.8580671207,1.2650504124,0.0
0.0049045602,0.0000422786,0.1029957644,0.0000046285,0.0,1.4904011359,0.9367662569,0.6296296296,0.0
0.0054256803,0.000058587,0.504588272,0.0000016583,0.0,1.0647990006,0.8779749735,0.6478851686,0.0
0.0086102982,0.0001223404,0.9471327996,0.0000009569,0.0,1.2202768706,0.5229268889,0.8466115702,0.0
0.013294386,0.0004237596,6.3813052621,0.0000143067,0.0,1.423024532,1.2207092284,0.6540128968,0.0
0.0108288944,0.0002497236,1.0179160779,0.000001617,0.0,1.1800896389,0.7129611264,0.5696016297,0.0
0.0073156471,0.0001234112,0.9071402394,0.0000003794,0.0,1.0259557917,1.0022728297,1.0690063804,0.0
0.0057640586,0.0000945686,0.2766748105,0.0000035146,0.0,1.1426205623,0.7932723383,0.3460222631,0.0
0.0046374569,0.0000777598,0.1344862492,0.0000042985,0.0,1.0376816458,1.2301749891,0.5128814903,0.0
0.015870403,0.000303242,2.5233940743,0.0000010645,0.0,1.2097017296,0.7381451688,3.3048230744,0.0
0.0073561001,0.0001024777,0.1765464036,0.0000045047,0.0,0.6135239788,0.7917734387,1.7767857143,0.0
0.0062148454,0.0000755219,0.1429414442,0.000004546,0.0,0.9338285495,1.0433428046,0.7290816834,0.0
0.0309326554,0.0009162741,0.6186531077,0.0000046697,0.0,3.2610652003,0.4786852964,0.915,0.0
0.0081527102,0.0001653106,0.660369524,0.0000021533,0.0,1.1438509432,0.9087812646,0.4904391752,0.0
0.0111190677,0.0002010948,2.6463381075,0.0000043235,0.0,1.1852724454,0.8951605459,0.9632963323,0.0
0.0096666532,0.0001577368,0.2126663705,0.0000045872,0.0,1.3467985657,1.1326334771,1.0198347107,0.0
