@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0036318496,0.0000233419,0.0726369921,0.0000081019,0.0,1.2937390398,1.0157017181,0.4858333333,0.0
0.0054487839,0.0000366824,0.2615416295,0.0000056346,0.0,1.1384617208,0.8510879427,1.0932370581,0.0
0.0187047728,0.000920466,3.3481543276,0.0000059088,0.0,0.7215353818,1.1766352686,1.2098095069,0.0
0.0130984027,0.0004693757,1.6765955509,0.0000014148,0.0,0.5819517057,1.0247469782,2.029679968,0.0
0.0046665923,0.0000554927,0.7046554315,0.0000034415,0.0,0.7842680899,1.061021489,0.6993220444,0.0
0.0054266346,0.0000587707,0.369011154,0.0000038722,0.0,0.9265591377,0.7134804737,0.8877595156,0.0
0.0033932695,0.0000425966,0.2646750248,0.0000029911,0.0,1.4397223124,1.3119497335,0.248287417,0.0
0.0047295019,0.0000591378,0.5060567,0.0000004356,0.0,0.5099702426,0.648609101,0.5898425012,0.0
0.0056189193,0.0000925849,0.1404729836,0.0000076613,0.0,0.8399407215,0.9486685176,0.5376,0.0
0.0054742425,0.0000864673,0.4324651579,0.0000029029,0.0,0.7253522686,0.9699523191,0.7110755617,0.0
0.0041457333,0.0000570905,0.1409549325,0.0000068682,0.0,0.5798927751,0.9777810075,0.6147635525,0.0
0.005792476,0.0000727601,0.2490764683,0.0000060752,0.0,0.6375741141,0.833702208,0.8024976646,0.0
0.0090325184,0.0001591041,0.3251706632,0.000006692,0.0,0.9765469074,1.0423360012,0.7936111111,0.0
0.0033799345,0.0000255072,0.1385773155,0.0000062514,0.0,0.7505049378,0.9416853671,0.6416137011,0.0
0.0045490192,0.0000716356,0.10917646,0.0000077494,0.0,1.051817252,0.7084687256,0.2299969807,0.0
0.0243485861,0.0009579286,0.4869717213,0.0000081019,0.0,0.9228864181,0.7509409859,3.0025,0.0
0.0072823401,0.0001168433,0.1820585022,0.0000076613,0.0,1.1366125685,1.2037055001,0.75,0.0
0.0377186266,0.0020951109,0.7543725317,0.0000081019,0.0,1.4563891044,0.8793251942,1.64,0.0
0.0047597978,0.0000710635,0.2713084726,0.0000048415,0.0,0.785366906,0.9515903107,0.7588890227,0.0
0.0275687136,0.0013816259,3.3358143449,0.000000798,0.0,1.0195862066,0.9337619327,3.6389502336,0.0
0.0098613656,0.0002176939,0.2169500423,0.0000079256,0.0,1.585523047,0.9696939015,0.6078026252,0.0
0.0090342456,0.0002368061,0.3161985966,0.0000067801,0.0,1.0858222684,0.7602918326,0.9012244898,0.0
0.0030285663,0.0000226762,0.1574854468,0.0000052821,0.0,1.1080114825,1.2769904724,0.4798278644,0.0
0.0085767462,0.000219959,1.569544563,0.0000062613,0.0,0.8369427445,0.9641389991,0.9520446183,0.0
0.0063706215,0.0001167391,1.4079073405,0.0000096098,0.0,0.7569143363,0.9627753986,0.8580617095,0.0
0.0048114858,0.0000572474,0.7265343589,0.0000034415,0.0,0.8026619419,1.0207854638,0.8235407219,0.0
0.0066317162,0.0001282211,0.3183223793,0.0000056346,0.0,0.748256044,0.9235176931,0.5973090278,0.0
0.0103848951,0.000391305,0.2803921678,0.0000074851,0.0,0.8686765002,0.8059067755,0.8734567901,0.0
0.0047682903,0.000061287,0.1192072565,0.0000076613,0.0,0.7092106153,0.9437126938,0.588647619,0.0
0.0060439255,0.000120477,0.3988990836,0.0000040485,0.0,0.8597121366,1.119213159,0.9173358342,0.0
0.0130393362,0.0004135176,2.8034572888,0.0000090811,0.0,0.8051841232,0.7484479155,1.1319158094,0.0
0.01273009,0.0002789661,0.3055221603,0.0000077494,0.0,1.1249475248,1.0000267652,1.6840277778,0.0
0.0046437665,0.0000276989,0.10680663,0.0000078375,0.0,1.0843633951,1.0389181959,1.1353274769,0.0
0.0065912157,0.0001574064,0.3691080812,0.0000049296,0.0,0.7643377125,0.5427922316,0.5046478819,0.0
0.0093443739,0.0005710953,0.2616424695,0.0000073969,0.0,0.9132184128,0.9595154293,0.6260435993,0.0
0.0076592932,0.0001629785,0.4978540606,0.0000041366,0.0,0.8637249259,0.9315971922,1.1411489152,0.0
0.0052862389,0.0000520675,0.1110110171,0.0000080138,0.0,0.6524784104,0.9483663989,1.7768707483,0.0
0.0058731909,0.0000925623,1.0982867072,0.0000066138,0.0,0.7775204664,0.9379089948,0.6782131573,0.0
0.0057106702,0.0001081327,0.605331041,0.0000005238,0.0,0.692358479,1.0,0.761627907,0.0
0.0133376582,0.0007030144,2.0539993611,0.0000037059,0.0,0.7922658422,1.0455485115,1.6102279755,0.0
0.009918558,0.0002490561,3.7888891605,0.0000237967,0.0,0.815378955,0.9044807296,1.117946284,0.0
0.0072613003,0.0003017518,1.5103504667,0.0000084642,0.0,1.0798795888,1.017820647,0.2613592488,0.0
0.0086085065,0.0002649219,0.1807786373,0.0000080138,0.0,0.8947790468,0.9284230999,1.0207860922,0.0
0.0076661751,0.0001439093,1.778552629,0.0000105791,0.0,0.7110169157,0.9281407024,1.001178444,0.0
0.0086050321,0.0003020434,0.8002679853,0.0000016693,0.0,0.7623028928,0.8419656472,0.7548002592,0.0
0.0060994804,0.0001378832,1.2198960853,0.0000077593,0.0,0.7528197807,1.0322085759,0.8076096154,0.0
0.0039593047,0.0000369462,0.3167443746,0.0000028148,0.0,1.0344799251,1.0607430295,0.660685911,0.0
0.0043145977,0.0000423876,0.1639547115,0.0000065158,0.0,0.8254960304,0.9976877815,0.843196508,0.0
0.0102320023,0.0002295788,0.3069600696,0.0000072207,0.0,0.9734879694,0.735706872,0.5933333333,0.0
0.0066965677,0.0000589069,0.2276833031,0.0000068682,0.0,0.7069049169,0.8840537974,2.0008650519,0.0
0.0081285298,0.0003289779,0.5283544376,0.0000041366,0.0,0.7779550197,1.0076526533,0.9961961116,0.0
0.0041766623,0.0001376597,0.5471427608,0.0000016792,0.0,0.5272220821,0.9919771249,0.52109988,0.0
0.0043982806,0.0000431228,0.1671346611,0.0000065158,0.0,1.1175001097,1.1480996154,0.8961731815,0.0
0.0055816382,0.000099399,0.7646844281,0.0000022079,0.0,0.9893228386,1.0526037212,1.0066051163,0.0
0.0051922575,0.0000675551,0.342688992,0.0000040485,0.0,0.7450680498,1.1111792367,1.1890046712,0.0
0.0042849952,0.0000834744,0.1671148124,0.0000064276,0.0,0.872573444,1.0295072926,0.3310603926,0.0
0.0107475776,0.0002565242,0.8490586323,0.0000029029,0.0,0.8226010574,1.0322263144,1.5079314212,0.0
0.0124330857,0.000841975,1.0195130306,0.0000026386,0.0,0.7157949609,1.0209405513,0.9624345384,0.0
0.005419071,0.0000481424,0.3901731138,0.0000035198,0.0,0.9030009097,1.0575088668,1.1988536155,0.0
0.009446606,0.00014118,0.1983787255,0.0000080138,0.0,1.0491403706,1.0219857845,1.3215953048,0.0
0.0102451754,0.0002461568,0.5634846462,0.0000050178,0.0,0.9105758957,0.9167331397,1.09375,0.0
0.0052251101,0.0000502698,0.1515281929,0.0000073088,0.0,0.9686020179,1.1311872247,0.8086744805,0.0
0.0064850923,0.0001323584,0.3761353522,0.0000047534,0.0,0.7451464235,0.9785682364,0.9341854935,0.0
0.0089340168,0.0003380882,1.5009148141,0.0000049395,0.0,0.5588443156,0.7878578797,1.2051020408,0.0
0.0088793666,0.0001853265,1.3763018174,0.000003794,0.0,0.8075316804,1.0309276773,1.0434306369,0.0
0.004414321,0.0000661125,0.3001738288,0.0000038722,0.0,0.6996833672,0.8345202066,0.4464628989,0.0
0.0067271204,0.0002154161,1.937410673,0.0000155137,0.0,0.8159061851,1.0298663756,0.49902826,0.0
0.0229672431,0.0014804809,0.5282465923,0.0000078375,0.0,1.0272709106,0.993549092,0.9780940732,0.0
0.0097584121,0.0003396002,2.0590249513,0.0000087286,0.0,0.7152760857,0.7939775185,0.6493956835,0.0
0.0216312,0.001177318,0.454255201,0.0000080138,0.0,1.2809027629,0.87484936,1.4229024943,0.0
0.0085081395,0.0001089874,0.646618602,0.0000031673,0.0,0.9003909231,0.8723050652,1.6601276724,0.0
0.012381226,0.0004155185,3.7143677882,0.0000165711,0.0,0.8709530594,0.844018457,1.0938864924,0.0
0.0066050977,0.0001313912,0.6472995793,0.0000012287,0.0,0.9359273931,1.0733292767,0.9801859519,0.0
0.0069568497,0.0001667596,2.6992576885,0.0000243254,0.0,0.5988025263,1.0194727197,0.7560716879,0.0
0.0045731061,0.0000298923,0.0914621211,0.0000081019,0.0,0.9856777666,1.0082109568,1.1989705882,0.0
0.0088452114,0.0002676269,3.5380845536,0.0000253828,0.0,0.6205106436,0.9511314516,0.8187234475,0.0
0.0093336902,0.000220035,2.5947658625,0.0000146325,0.0,0.7027508648,0.9935146691,0.999344334,0.0
0.0082578977,0.0002323526,0.4624422724,0.0000049296,0.0,1.3579704986,1.1328456777,1.2133290816,0.0
0.0066968002,0.0000993955,0.4218984115,0.0000043128,0.0,1.2299991152,1.120685254,1.9430934571,0.0
0.0084292256,0.0001375908,0.227589092,0.0000074851,0.0,0.9231550456,1.0156573863,1.453562495,0.0
0.0073347524,0.0001082747,0.9975263327,0.0000021198,0.0,0.8395924942,0.9896279684,0.9631861885,0.0
0.0144417202,0.0008039204,0.8520614889,0.0000046653,0.0,0.6685418065,0.9003088257,0.9380104239,0.0
0.0075382021,0.0001416528,0.5050595435,0.0000039603,0.0,0.8554302712,1.0281782641,0.6945428894,0.0
0.0088757787,0.0001712334,1.9171681898,0.0000091692,0.0,0.7866307866,0.4171992865,0.5514188957,0.0
0.0034697633,0.000035133,0.1006231368,0.0000073088,0.0,0.7121468839,1.0430761013,0.6381292113,0.0
0.0105506295,0.0003043926,1.1711198755,0.0000000832,0.0,0.7565627197,0.6464253415,1.0438034188,0.0
0.004042469,0.0000291245,0.0929767879,0.0000078375,0.0,0.6323433497,0.9748220348,0.7961396876,0.0
0.0071261308,0.0003544091,0.4560723698,0.0000042247,0.0,1.0049442787,1.1722801461,0.3445521763,0.0
0.0081055401,0.0003050968,0.1783218826,0.0000079256,0.0,0.8354119924,0.8600098431,1.1578947368,0.0
0.0038530235,0.0000487179,0.1271497753,0.0000069563,0.0,0.7645758679,1.0064241489,0.6100515646,0.0
0.0076637514,0.0001164199,1.7933178258,0.0000107553,0.0,0.9577332392,1.0075585797,0.9783100998,0.0
0.0093736063,0.0004179876,1.2466896387,0.0000018554,0.0,0.9794134076,1.0724950512,0.6876805743,0.0
0.007935443,0.0001674595,0.1904506331,0.0000077494,0.0,0.9556917314,1.0194905622,0.646577381,0.0
0.0108465765,0.0004706062,0.4989425206,0.0000058108,0.0,0.7902375525,0.933025259,0.9845194911,0.0
0.0143781356,0.0005230524,0.7332849131,0.0000053702,0.0,1.0589651629,0.9310377072,1.0159554018,0.0
0.0137066896,0.0017289814,0.6579211006,0.0000056346,0.0,1.1756341947,1.0915879302,0.5262015716,0.0
0.0081372099,0.0001221508,0.748623311,0.0000017574,0.0,0.9850258085,1.0425880007,1.5427148466,0.0
0.0122768342,0.0005429119,1.7555872849,0.0000027366,0.0,0.7029094995,0.7837950555,0.6818937748,0.0
0.0059370259,0.0001029203,0.5105842267,0.0000022861,0.0,0.5762939113,0.7049629642,0.9850607208,0.0
0.013340618,0.0002894213,0.9471838785,0.0000036079,0.0,0.7775272588,0.3087717737,2.100178536,0.0
0.0125089586,0.0005721496,2.2641215106,0.0000060851,0.0,0.8267421528,0.78525681,0.978820564,0.0
0.002957187,0.0000202807,0.076886863,0.0000075732,0.0,0.7589881745,1.0066723739,0.7384346423,0.0
0.0060012353,0.0000853353,0.4440914159,0.0000033435,0.0,0.7440494253,1.0312494467,1.6571644728,0.0
0.0115759714,0.0002786772,0.7061342582,0.0000044891,0.0,1.148756003,0.9704757121,0.8822359581,0.0
0.0074548749,0.0002501141,0.4025632469,0.0000051059,0.0,0.9948459517,1.1599121961,1.1412894376,0.0
0.0046042844,0.0000316803,0.1105028247,0.0000077494,0.0,1.4073334903,1.0,0.75,0.0
0.0111410449,0.0003782621,2.0276701667,0.0000061732,0.0,0.8080121145,1.003563966,1.3708972346,0.0
0.0247907804,0.0014478424,1.1155851163,0.0000058989,0.0,1.2414926811,0.9925851626,1.0723232323,0.0
0.0191435725,0.000756054,0.4403021674,0.0000078375,0.0,1.4081956073,0.8296136165,4.9083175803,0.0
0.008318233,0.0002832769,1.5305548795,0.0000063494,0.0,0.8443880546,1.0294983231,0.8167401806,0.0
0.0131657931,0.0003269056,0.3949737916,0.0000072207,0.0,0.7754592564,0.5614200745,0.9885714286,0.0
0.0159352097,0.0006903128,5.6251290366,0.0000212413,0.0,0.8256516928,0.6284659683,0.922178389,0.0
0.0115875235,0.0005944403,0.3476257064,0.0000072207,0.0,1.0924034393,1.0366204855,1.3094444444,0.0
0.0060535093,0.0001386274,0.1331772051,0.0000079256,0.0,1.4099660443,1.356427062,0.2813179643,0.0
0.0070230082,0.0001159543,0.1825982131,0.0000075732,0.0,0.6646485191,0.9231772641,0.8797916131,0.0
0.0066772636,0.0000734457,0.1669315893,0.0000076613,0.0,1.1424966071,0.9683120069,0.8769684211,0.0
0.0044767263,0.0000730995,0.2462199486,0.0000050178,0.0,0.5438194663,0.9857340661,0.5622834405,0.0
0.0036656615,0.0000291815,0.1282981515,0.0000067801,0.0,1.3853465466,0.9759946109,0.5777013963,0.0
0.0100290407,0.0001601767,0.4713649124,0.0000057227,0.0,0.9688891325,0.5829965796,2.4885894602,0.0
0.0042026191,0.0000452878,0.2143335749,0.0000053702,0.0,1.3386807967,1.1376844395,0.3798899462,0.0
0.0168492506,0.0014681833,0.4043820133,0.0000077494,0.0,0.9974326061,0.8761192524,0.5294117647,0.0
0.0043941729,0.0000442006,0.0922776306,0.0000080138,0.0,0.9005426525,1.0478570365,0.4317937701,0.0
0.0131922987,0.0002726968,1.4115759646,0.0000004356,0.0,1.0088279653,1.0183932985,1.5790319984,0.0
0.0050824676,0.0000471484,0.1677214294,0.0000069563,0.0,0.6607510934,1.0140948749,1.2042011019,0.0
0.0049265952,0.0000487664,0.098531905,0.0000081019,0.0,1.080648898,0.8376754887,0.8715384615,0.0
0.0055860864,0.000116209,1.1507337957,0.000008288,0.0,0.7812798161,1.0560281541,0.747225267,0.0
0.0159973811,0.000685829,5.0551724396,0.000017981,0.0,0.7534870157,1.0532589675,1.371936917,0.0
0.01135277,0.0005202402,0.3292303298,0.0000073088,0.0,0.7243801185,0.9919626674,1.2504594098,0.0
0.0107173746,0.0002344538,0.2143474926,0.0000081019,0.0,1.18154298,0.678352029,0.6733333333,0.0
0.0070976294,0.0000815184,0.4613459116,0.0000041366,0.0,1.0392164262,1.0711936157,2.1470588235,0.0
0.0088753865,0.0002508463,0.3195139153,0.000006692,0.0,0.7323044372,0.7620834558,0.9147025814,0.0
0.0045354803,0.0000343347,0.1451353681,0.0000070445,0.0,0.8799363346,0.9491600981,0.9144140625,0.0
0.0099328875,0.0002680602,3.0493964574,0.0000171879,0.0,0.7723329887,0.9644066291,1.1228929155,0.0
0.0131625242,0.0003529441,1.3952275675,0.0000005238,0.0,0.8841988265,0.5254490224,1.6929350464,0.0
0.0041838597,0.0000157501,0.096228774,0.0000078375,0.0,1.0470541692,0.7861081944,1.4059824308,0.0
0.0044311824,0.0000526648,0.2259903048,0.0000053702,0.0,0.9421718562,1.2302380978,0.6469160213,0.0
0.0045176605,0.0000316828,0.09938853,0.0000079256,0.0,0.8529976228,0.6537055818,0.4525777253,0.0
0.0036658481,0.0000392382,0.1356363792,0.0000066039,0.0,1.1934810312,1.2923107565,0.4392186432,0.0
0.0129536376,0.0007050422,0.6606355165,0.0000053702,0.0,0.7969495749,0.9107958995,1.5183738264,0.0
0.0073550857,0.0001683175,1.2724298334,0.0000053801,0.0,0.7000026638,0.9138398151,0.8367750342,0.0
0.0146717878,0.0004221905,1.5698812917,0.0000004356,0.0,0.925677958,1.0298594794,1.5099804554,0.0
0.0076663994,0.0001450256,0.9199679291,0.0000007099,0.0,0.7858533451,0.9383159167,0.9366633199,0.0
0.0094426769,0.0001414321,0.5476752592,0.0000047534,0.0,0.9927286685,0.4520904672,0.7995198887,0.0
0.0036696021,0.0000336508,0.1541232902,0.0000061633,0.0,0.9500284262,0.9913321341,0.4153584511,0.0
0.0035669913,0.0000232432,0.0820408001,0.0000078375,0.0,0.8445522827,0.7816354669,0.6361058601,0.0
0.0082470867,0.0000977048,0.5195664593,0.0000043128,0.0,0.9120233817,0.5637540896,1.0112748803,0.0
0.0052821212,0.0000696194,0.1584636366,0.0000072207,0.0,1.0835557828,1.0172449824,0.6,0.0
0.0132485043,0.0003142942,0.2649700854,0.0000081019,0.0,1.1355909912,0.9844973407,1.8640384615,0.0
0.0245020656,0.0028105917,1.6906425291,0.0000037841,0.0,0.6793962741,0.9956086748,1.8975993674,0.0
0.0073869917,0.0000889731,0.5097024254,0.0000037841,0.0,0.8519593136,1.0197443805,1.6339869281,0.0
0.005451313,0.0000527978,0.2016985814,0.0000066039,0.0,0.8992396656,1.0522931782,0.8785212945,0.0
0.0076592103,0.0001128888,0.1685026276,0.0000079256,0.0,1.0901482574,0.7590522802,0.4880165289,0.0
0.0042542886,0.0000567157,0.1191200796,0.0000073969,0.0,0.7580773578,0.9680663001,0.4668839758,0.0
0.0119399369,0.0002333572,0.3223782956,0.0000074851,0.0,1.2114070219,0.7375986965,0.6454046639,0.0
0.0085614497,0.000121519,0.3681423386,0.0000060752,0.0,0.7025566801,0.3790006654,0.7110704331,0.0
0.0170096403,0.0005091801,3.0107063416,0.0000057326,0.0,0.6637578734,0.975885054,2.8141591522,0.0
0.0039868014,0.0000909183,0.1514984543,0.0000065158,0.0,0.8096186806,1.1197713268,1.1043397969,0.0
0.0068463413,0.000116568,0.4313195009,0.0000043128,0.0,0.9168400051,0.9639384182,0.8720395566,0.0
0.0039243104,0.0000446852,0.4512956966,0.0000002693,0.0,0.6851965071,1.0461183863,0.7796321676,0.0
0.0062066717,0.0001297955,1.6944213861,0.0000141919,0.0,0.7497715242,0.9666364465,0.7193144755,0.0
0.0245625729,0.0010899217,1.0316280603,0.0000061633,0.0,0.8746538929,0.942280188,2.0558390023,0.0
0.0111968328,0.0002217874,0.7054004643,0.0000043128,0.0,0.9336721845,0.9613754067,2.2088923532,0.0
0.060274788,0.0052933519,26.2195327723,0.000028467,0.0,1.664859567,0.4343353574,0.6607599675,0.0
0.0041172757,0.0000273125,0.1152837192,0.0000073969,0.0,1.004293034,1.1080378484,0.6143931257,0.0
0.0061034405,0.0001153818,0.3234823462,0.000005194,0.0,0.8860586087,0.9397808402,0.7439331909,0.0
0.0069972816,0.0002395755,1.7563176843,0.0000122533,0.0,0.7089189078,1.0414464719,0.4921143809,0.0
0.005926137,0.0001734242,0.2844545755,0.0000056346,0.0,1.3072892133,1.1895497285,0.3877010234,0.0
0.0146374988,0.0006891936,1.3466498866,0.0000017574,0.0,1.0346916519,1.0200207737,1.2117008053,0.0
0.0048818248,0.0000496055,0.2733821874,0.0000049296,0.0,1.0629189067,1.1312600445,0.7908163265,0.0
0.0051542742,0.0000649981,0.5772787137,0.000000005,0.0,0.8025429786,1.0026530332,0.7462310979,0.0
0.0114523382,0.0005478114,2.1415872422,0.0000066138,0.0,0.8746546958,1.0200688983,1.2098655269,0.0
0.0056722425,0.0001494958,0.3346623084,0.0000046653,0.0,0.7309580249,1.0055164051,0.7544893302,0.0
0.0047121264,0.0001215947,0.1272274131,0.0000074851,0.0,0.6321239699,1.0421584761,0.3819407169,0.0
0.0127216319,0.0009309358,0.445257117,0.0000067801,0.0,0.8267632058,0.999791807,0.9482336383,0.0
0.0076390222,0.0002405557,0.9243216915,0.000000798,0.0,0.8084715935,0.9740442102,1.0976409674,0.0
0.0088893286,0.0002332594,2.7112452107,0.0000170117,0.0,0.627366901,0.6525655225,0.8501154854,0.0
0.0097937525,0.0003881549,0.9402002361,0.0000014049,0.0,0.5383170315,1.0284749768,0.771577381,0.0
0.0080253955,0.0001684938,0.3129904231,0.0000064276,0.0,0.9734968325,1.0092850312,0.7707577782,0.0
0.0074746693,0.0001262112,0.8820109745,0.0000005337,0.0,0.7733344813,0.9924357754,1.1555510251,0.0
0.0057395754,0.0000930313,1.0388631404,0.0000060851,0.0,0.7058602369,0.8460201775,0.7297262286,0.0
0.0080733646,0.0001303578,0.3229345823,0.0000063395,0.0,0.5177162361,0.8940689974,1.94625,0.0
0.0094635314,0.0001926417,2.0441227857,0.0000091692,0.0,0.8360573801,0.598061064,0.63655471,0.0
0.0149426657,0.0006430348,5.7678689586,0.0000241492,0.0,0.847146158,0.8119962161,0.9242768058,0.0
0.0069943334,0.0000575089,0.1398866683,0.0000081019,0.0,1.2310437427,0.6197743367,1.3873684211,0.0
0.0041742154,0.0000448915,0.1794912631,0.0000060752,0.0,0.9030675179,0.9989042224,0.8044288204,0.0
0.0101831793,0.0002726833,0.4276935293,0.0000061633,0.0,0.7508039865,0.9880069753,1.5221088435,0.0
0.0063700643,0.0000893534,0.1401414142,0.0000079256,0.0,0.7453687292,0.7094664271,1.0268595041,0.0
0.0584790744,0.0047252998,3.7426607623,0.0000042247,0.0,0.8123814581,0.6388260578,1.2700544085,0.0
0.0084805665,0.0003896549,1.9505302855,0.0000104028,0.0,0.8633658032,0.8534937355,0.5349274782,0.0
0.0050928568,0.000065235,0.1680642745,0.0000069563,0.0,1.1260480918,1.040694637,0.8704499541,0.0
0.0120927245,0.0003964178,0.3990599088,0.0000069563,0.0,0.6662601981,0.8651193397,1.076828895,0.0
0.0041229923,0.000040954,0.5442349786,0.0000017673,0.0,0.6779432316,0.7876006332,0.5532598714,0.0
0.0105589695,0.0004149553,0.3906818709,0.0000066039,0.0,1.0448349586,0.9225137496,0.9150155223,0.0
0.008665919,0.0001612132,0.2166479743,0.0000076613,0.0,1.2072599794,1.139964066,1.9292571429,0.0
0.0049789494,0.0000469747,0.627347629,0.0000012386,0.0,0.8110763606,0.7123613557,0.8733812043,0.0
0.0054093636,0.0000877199,0.6923985454,0.0000014148,0.0,1.081456037,1.1795042121,0.5161139105,0.0
0.0036847723,0.000029546,0.3426838268,0.0000016693,0.0,0.9487699003,1.1403086853,0.5653254712,0.0
0.0060907912,0.0001079014,0.797893643,0.0000016792,0.0,0.7014544677,0.9742530041,0.826544478,0.0
0.0099473309,0.0001750322,0.7559971462,0.0000031673,0.0,0.9087461664,0.9578543197,1.4526272507,0.0
0.0039966451,0.0000391638,0.2118221917,0.000005194,0.0,0.8606350441,1.0951370701,0.4240813259,0.0
0.0098983531,0.0001501629,0.2771538858,0.0000073969,0.0,0.8844717671,0.9996314903,3.0816326531,0.0
0.0031863527,0.0000229409,0.070099759,0.0000079256,0.0,0.7041572095,0.8301148019,0.6577134986,0.0
0.0079169042,0.000227674,1.1558680122,0.000003001,0.0,0.8873828803,0.9612374564,0.6105715894,0.0
0.0113892106,0.0004265331,4.4076245071,0.0000242373,0.0,0.6534859999,1.0010160374,1.1096266871,0.0
0.0125478943,0.0004080547,1.3175288979,0.0000006119,0.0,0.8644759018,0.9968407587,1.3242072214,0.0
0.0146107208,0.0005317434,2.0601116349,0.0000025604,0.0,0.8613944533,0.8846071367,1.0507012996,0.0
0.0067393542,0.0001927837,0.1819625644,0.0000074851,0.0,1.0749119184,0.9161668804,1.6186556927,0.0
0.0044813444,0.0000428147,0.2240672223,0.0000054583,0.0,1.0655573639,1.149931206,0.6707692308,0.0
0.0062153158,0.0001231092,0.360488319,0.0000047534,0.0,0.7220051051,0.996561946,0.9016409037,0.0
0.01400451,0.0003575117,0.29409471,0.0000080138,0.0,0.9541886728,0.8647709415,1.7079081633,0.0
0.0128486118,0.0001876919,0.3854583547,0.0000072207,0.0,0.9968203435,0.7738154872,1.5890598291,0.0
0.0071878059,0.0001228445,0.9559781819,0.0000018554,0.0,0.9686595644,1.0131577616,1.2650504124,0.0
0.0045463801,0.0000426276,0.0954739824,0.0000080138,0.0,1.3000068807,0.9857418641,0.6296296296,0.0
0.0050529204,0.0000795811,0.469921595,0.0000016693,0.0,1.1086879927,1.2028763739,0.6478851686,0.0
0.0078241484,0.0001988024,0.8606563244,0.0000001713,0.0,1.2249916868,0.8545876266,0.8466115702,0.0
0.015152201,0.0010726761,7.2730565027,0.0000324323,0.0,0.7512071302,0.7260986087,0.6540128968,0.0
0.0089909473,0.0005629891,0.8451490451,0.0000015812,0.0,1.0010886708,1.162772914,0.5696016297,0.0
0.007941511,0.000210787,0.9847473698,0.0000010624,0.0,0.991833468,0.9912724032,1.0690063804,0.0
0.0048031116,0.0001610758,0.2305493578,0.0000056346,0.0,1.5514604189,1.8485607087,0.3460222631,0.0
0.0051868601,0.0001330872,0.1504189423,0.0000073088,0.0,0.8157316975,1.0248657903,0.5128814903,0.0
0.0150188442,0.0005787237,2.3879962222,0.0000041465,0.0,1.0678186928,1.0202946294,3.3048230744,0.0
0.009877879,0.0002442769,0.2370690956,0.0000077494,0.0,0.5942149859,0.882506741,1.7767857143,0.0
0.00651555,0.0000876809,0.1498576494,0.0000078375,0.0,0.8188675796,0.9975386331,0.7290816834,0.0
0.0396904877,0.0035107337,0.7938097546,0.0000081019,0.0,1.2726714636,0.4471057517,0.915,0.0
0.0104817018,0.0007141337,0.8490178475,0.0000027267,0.0,0.9791073653,1.066159857,0.4904391752,0.0
0.0099502411,0.0002156849,2.3681573723,0.0000111078,0.0,0.8767913741,0.9610327413,0.9632963323,0.0
0.0113588417,0.0003010553,0.2498945184,0.0000079256,0.0,1.030901347,1.0653582778,1.0198347107,0.0
