@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0081767787,0.0003328968,0.5314906134,0.0000040623,0.0,0.7823386686,1.0080075969,0.9961961116,0.0
0.0034515907,0.0000639609,0.452158383,0.0000027883,0.0,0.5127443715,0.9903908181,0.52109988,0.0
0.0043577506,0.0000398756,0.1655945225,0.0000068648,0.0,1.1190597534,1.1484904573,0.8961731815,0.0
0.0055335649,0.0000930649,0.7580983881,0.0000034111,0.0,0.9887968683,1.0533885064,1.0066051163,0.0
0.0052675996,0.000071541,0.347661575,0.0000039585,0.0,0.7498606253,1.1124303582,1.1890046712,0.0
0.0041134121,0.000070431,0.1604230715,0.000006761,0.0,0.8710505473,1.0312625991,0.3310603926,0.0
0.0103743969,0.0002101076,0.8195773526,0.0000026091,0.0,0.8217713221,1.0319686807,1.5079314212,0.0
0.0113149875,0.0005382361,0.927828975,0.0000022977,0.0,0.7071229505,1.0207198301,0.9624345384,0.0
0.0053516901,0.0000453335,0.3853216845,0.0000033357,0.0,0.903087559,1.0573493284,1.1988536155,0.0
0.0095859402,0.0001480754,0.2013047448,0.0000086293,0.0,1.0484718034,1.0217746636,1.3215953048,0.0
0.010017062,0.000219606,0.5509384111,0.0000051003,0.0,0.9130147403,0.9171066885,1.09375,0.0
0.0050483256,0.0000451679,0.1464014431,0.000007799,0.0,0.9636067822,1.1331352191,0.8086744805,0.0
0.0064898168,0.0001326686,0.376409377,0.0000047889,0.0,0.743311648,0.9781825432,0.9341854935,0.0
0.0092187732,0.0003921639,1.5487539058,0.0000066288,0.0,0.560053557,0.7856469985,1.2051020408,0.0
0.0086814505,0.0001768739,1.3456248323,0.0000052794,0.0,0.8054764153,1.0306462152,1.0434306369,0.0
0.0043908726,0.0000657852,0.298579338,0.0000037509,0.0,0.6994062248,0.8351695158,0.4464628989,0.0
0.0063506477,0.0001580235,1.8289865428,0.0000190844,0.0,0.8148987029,1.0300994367,0.49902826,0.0
0.0207921272,0.0010819473,0.478218926,0.0000084217,0.0,1.0178226285,0.9935156143,0.9780940732,0.0
0.0093035455,0.0002945056,1.963048105,0.000011092,0.0,0.715266138,0.7954187982,0.6493956835,0.0
0.0218031415,0.0011892381,0.4578659719,0.0000086293,0.0,1.2892771095,0.8751319309,1.4229024943,0.0
0.0085848926,0.0001122359,0.6524518385,0.0000029205,0.0,0.902410801,0.8739087619,1.6601276724,0.0
0.0127462639,0.0004729661,3.8238791641,0.0000203299,0.0,0.8731831263,0.8464893039,1.0938864924,0.0
0.0066253368,0.000136945,0.6492830092,0.000000637,0.0,0.9350128034,1.0738256561,0.9801859519,0.0
0.0069447478,0.0001644474,2.6945621314,0.0000294641,0.0,0.5988151245,1.0179453307,0.7560716879,0.0
0.0045364605,0.0000292925,0.0907292091,0.0000087331,0.0,0.9868881032,1.0078544536,1.1989705882,0.0
0.0086772469,0.0002348871,3.4708987451,0.0000307096,0.0,0.6223953978,0.9514681575,0.8187234475,0.0
0.0091488182,0.0002034352,2.543371467,0.0000180464,0.0,0.7020651355,0.9930962969,0.999344334,0.0
0.0090362443,0.000334406,0.5060296829,0.0000049965,0.0,1.3518953252,1.1361193412,1.2133290816,0.0
0.0068237206,0.0001147514,0.4298943955,0.0000042699,0.0,1.2313908746,1.1212142424,1.9430934571,0.0
0.0083373194,0.0001316117,0.2251076242,0.0000080066,0.0,0.9216194497,1.0155022932,1.453562495,0.0
0.0073319719,0.0001072666,0.9971481763,0.0000033073,0.0,0.8383171984,0.989722718,0.9631861885,0.0
0.0148485485,0.0008226902,0.8760643591,0.0000046851,0.0,0.6767241014,0.8937765411,0.9380104239,0.0
0.0077489185,0.0001538345,0.5191775387,0.0000038547,0.0,0.8540389772,1.0247440767,0.6945428894,0.0
0.0088871065,0.0001742086,1.9196150033,0.000011611,0.0,0.7848737371,0.4163869033,0.5514188957,0.0
0.0035590169,0.0000390545,0.1032114903,0.000007799,0.0,0.7134767491,1.043291353,0.6381292113,0.0
0.0103834468,0.0002640644,1.1525625969,0.0000007124,0.0,0.7590503475,0.6449458061,1.0438034188,0.0
0.0040274138,0.0000295052,0.0926305174,0.0000084217,0.0,0.6328438091,0.9745055205,0.7961396876,0.0
0.0065448298,0.0002635363,0.4188691082,0.0000041661,0.0,1.0014615078,1.1748217465,0.3445521763,0.0
0.008757758,0.0004127685,0.1926706761,0.0000085255,0.0,0.8381172817,0.861455922,1.1578947368,0.0
0.0038185597,0.0000451382,0.1260124694,0.0000073838,0.0,0.7648534612,1.0067041117,0.6100515646,0.0
0.007674251,0.0001172943,1.7957747382,0.0000134794,0.0,0.9576816284,1.0074825531,0.9783100998,0.0
0.0091889477,0.0003851636,1.2221300398,0.0000029959,0.0,0.9780759762,1.068017298,0.6876805743,0.0
0.0078301643,0.0001679202,0.1879239432,0.000008318,0.0,0.9625918228,1.0195591572,0.646577381,0.0
0.0112968334,0.0006452567,0.5196543367,0.0000060344,0.0,0.7914596673,0.93331179,0.9845194911,0.0
0.014832414,0.0005821472,0.7564531129,0.0000055154,0.0,1.057528274,0.9313408848,1.0159554018,0.0
0.0094981846,0.0004772344,0.4559128609,0.0000058268,0.0,1.1749260682,1.0916559099,0.5262015716,0.0
0.0081063385,0.0001208429,0.7457831463,0.0000012598,0.0,0.9832786297,1.0432479113,1.5427148466,0.0
0.0124956951,0.0006554346,1.7868844007,0.0000040339,0.0,0.7043383262,0.7817361568,0.6818937748,0.0
0.0060418992,0.0001141266,0.5196033274,0.0000018826,0.0,0.5772867698,0.7064439396,0.9850607208,0.0
0.0136328572,0.0003145079,0.9679328636,0.0000034395,0.0,0.7706268774,0.3080568687,2.100178536,0.0
0.0131245413,0.0007328498,2.3755419782,0.0000079781,0.0,0.8263898727,0.7862794292,0.978820564,0.0
0.0029798879,0.0000211215,0.0774770857,0.0000081104,0.0,0.7585948086,1.0065650154,0.7384346423,0.0
0.0058654075,0.000073466,0.4340401534,0.0000031281,0.0,0.7457285681,1.0310655768,1.6571644728,0.0
0.0115613913,0.0002720845,0.7052448704,0.0000044775,0.0,1.1453552066,0.9699584287,0.8822359581,0.0
0.0072620598,0.0002216239,0.3921512293,0.000005204,0.0,0.9947903803,1.1601321765,1.1412894376,0.0
0.0045929034,0.0000310472,0.1102296827,0.000008318,0.0,1.4088639618,1.0,0.75,0.0
0.0107042658,0.0003471753,1.9481763833,0.0000080819,0.0,0.8036810351,1.0036783278,1.3708972346,0.0
0.0242183363,0.0012565273,1.0898251335,0.0000061382,0.0,1.2500731081,0.9926399987,1.0723232323,0.0
0.0173176695,0.0005328705,0.3983063985,0.0000084217,0.0,1.405973871,0.8296002883,4.9083175803,0.0
0.0083175232,0.0002832934,1.5304242744,0.0000082895,0.0,0.8446065144,1.0301672008,0.8167401806,0.0
0.0133018731,0.0003455261,0.3990561927,0.0000076952,0.0,0.761612244,0.5545790901,0.9885714286,0.0
0.0156575444,0.000657297,5.527113162,0.0000258312,0.0,0.8232656497,0.6288163065,0.922178389,0.0
0.0102851654,0.0003780895,0.3085549607,0.0000076952,0.0,1.0979750826,1.0325545646,1.3094444444,0.0
0.0066470865,0.0001958224,0.1462359028,0.0000085255,0.0,1.4153098818,1.3569365045,0.2813179643,0.0
0.0069903409,0.0001114906,0.1817488635,0.0000081104,0.0,0.669977622,0.9220427545,0.8797916131,0.0
0.0066197921,0.0000724433,0.1654948026,0.0000082142,0.0,1.1322054435,0.9683470832,0.8769684211,0.0
0.0044614054,0.0000714503,0.245377297,0.0000051003,0.0,0.5488860698,0.9863339966,0.5622834405,0.0
0.0036069447,0.0000276329,0.1262430656,0.0000071762,0.0,1.3878550063,0.9756002575,0.5777013963,0.0
0.0102276427,0.0001736641,0.4806992055,0.0000059306,0.0,0.9664615986,0.5821625517,2.4885894602,0.0
0.0041722735,0.0000432096,0.2127859485,0.0000055154,0.0,1.3416013175,1.1441228273,0.3798899462,0.0
0.0165040449,0.001384039,0.3960970769,0.000008318,0.0,0.996962951,0.8802863224,0.5294117647,0.0
0.0045711292,0.0000485704,0.095993714,0.0000086293,0.0,0.9097761602,1.0467432991,0.4317937701,0.0
0.013148126,0.0002754269,1.4068494774,0.0000002972,0.0,1.0067990293,1.0182883895,1.5790319984,0.0
0.0051178104,0.0000486532,0.1688877416,0.0000073838,0.0,0.6614912696,1.0146667078,1.2042011019,0.0
0.0048605821,0.0000453937,0.0972116416,0.0000087331,0.0,1.0766356206,0.8375949212,0.8715384615,0.0
0.0054323173,0.0000948583,1.1190573716,0.0000105731,0.0,0.7806436633,1.0569035875,0.747225267,0.0
0.0159754869,0.0006362658,5.0482538464,0.0000219907,0.0,0.7538802718,1.0525563325,1.371936917,0.0
0.0102769165,0.0004108422,0.2980305781,0.000007799,0.0,0.7255091957,0.9942719397,1.2504594098,0.0
0.0106895625,0.0002407866,0.2137912499,0.0000087331,0.0,1.1813451782,0.6799733992,0.6733333333,0.0
0.0069505118,0.0000754872,0.4517832648,0.0000040623,0.0,1.0359264494,1.0709933729,2.1470588235,0.0
0.0080095576,0.000145576,0.288344075,0.0000070724,0.0,0.7236685228,0.7547851213,0.9147025814,0.0
0.0045079591,0.0000339368,0.1442546901,0.0000074876,0.0,0.8800748671,0.9503418032,0.9144140625,0.0
0.0099056076,0.0002676045,3.0410215242,0.0000210565,0.0,0.7739304052,0.966655182,1.1228929155,0.0
0.0136023843,0.0004205969,1.4418527376,0.0000001934,0.0,0.8816797086,0.5256277261,1.6929350464,0.0
0.0041804098,0.0000157048,0.0961494247,0.0000084217,0.0,1.0464331161,0.7860520302,1.4059824308,0.0
0.0043464831,0.0000475931,0.2216706397,0.0000055154,0.0,0.9425943766,1.2278830204,0.6469160213,0.0
0.0045791743,0.0000332059,0.1007418356,0.0000085255,0.0,0.8537157401,0.6508887288,0.4525777253,0.0
0.0035681683,0.0000340237,0.1320222253,0.0000069686,0.0,1.1944070375,1.2906396268,0.4392186432,0.0
0.0119368046,0.000511225,0.6087770363,0.0000055154,0.0,0.7908609303,0.9106822457,1.5183738264,0.0
0.0073235403,0.000171371,1.2669724661,0.0000071478,0.0,0.7011616817,0.9153767838,0.8367750342,0.0
0.0160139194,0.0006260832,1.7134893796,0.0000002972,0.0,0.9293348492,1.0298111255,1.5099804554,0.0
0.0076015764,0.0001380029,0.912189169,0.0000016465,0.0,0.7843350337,0.9400572796,0.9366633199,0.0
0.0092762202,0.0001244636,0.5380207737,0.0000047889,0.0,0.9925005318,0.4516240469,0.7995198887,0.0
0.0036708743,0.0000334557,0.1541767195,0.0000064496,0.0,0.951933067,0.9918448071,0.4153584511,0.0
0.0035503812,0.0000231332,0.0816587676,0.0000084217,0.0,0.8432721398,0.7810948083,0.6361058601,0.0
0.0081725142,0.0000952578,0.5148683957,0.0000042699,0.0,0.9122890428,0.5648142333,1.0112748803,0.0
0.0055812586,0.0000842683,0.1674377585,0.0000076952,0.0,1.0846161186,1.0157509172,0.6,0.0
0.0129000822,0.0003001121,0.2580016441,0.0000087331,0.0,1.1204879958,0.9848998742,1.8640384615,0.0
0.0241445299,0.0019599204,1.6659725635,0.0000036471,0.0,0.6842762699,0.9921277962,1.8975993674,0.0
0.0073561539,0.0000894548,0.5075746202,0.0000036471,0.0,0.8506917901,1.0197345555,1.6339869281,0.0
0.0053549712,0.0000503756,0.1981339339,0.0000069686,0.0,0.8975960487,1.0526206013,0.8785212945,0.0
0.0074922175,0.0001073258,0.1648287858,0.0000085255,0.0,1.0849805113,0.7590686901,0.4880165289,0.0
0.0041197638,0.0000529073,0.1153533874,0.0000079028,0.0,0.752360802,0.9677710967,0.4668839758,0.0
0.0116202023,0.0002147217,0.313745462,0.0000080066,0.0,1.2076064814,0.7367375833,0.6454046639,0.0
0.0086238242,0.0001239117,0.370824439,0.0000063458,0.0,0.7086366316,0.3817635816,0.7110704331,0.0
0.0167892679,0.0004890404,2.9717004225,0.0000075629,0.0,0.6633631252,0.9760935379,2.8141591522,0.0
0.0038390603,0.0000665966,0.1458842915,0.0000068648,0.0,0.8133586969,1.1204349277,1.1043397969,0.0
0.0068262858,0.0001039793,0.4300560056,0.0000042699,0.0,0.9152672852,0.9645177185,0.8720395566,0.0
0.003971288,0.0000478725,0.4566981232,0.0000011276,0.0,0.685261615,1.0460110866,0.7796321676,0.0
0.0061366007,0.0001298419,1.6752919843,0.0000175274,0.0,0.7472246508,0.9671937317,0.7193144755,0.0
0.0236268677,0.0009538889,0.9923284437,0.0000064496,0.0,0.8721841349,0.9389978675,2.0558390023,0.0
0.0114907673,0.000246354,0.7239183406,0.0000042699,0.0,0.9342589431,0.9604636212,2.2088923532,0.0
0.0606942124,0.0054216929,26.4019823957,0.0000343425,0.0,1.6453043244,0.4258055167,0.6607599675,0.0
0.0041074572,0.0000271178,0.1150088015,0.0000079028,0.0,1.0053364528,1.1074906203,0.6143931257,0.0
0.0060350764,0.000117085,0.3198590518,0.0000053078,0.0,0.8855513971,0.9389149308,0.7439331909,0.0
0.0065928207,0.0001765863,1.6547979891,0.0000152439,0.0,0.7105858538,1.0434013816,0.4921143809,0.0
0.0059883308,0.0002014868,0.2874398792,0.0000058268,0.0,1.3019976034,1.1913374528,0.3877010234,0.0
0.0156364242,0.0009195839,1.4385510275,0.0000012598,0.0,1.0351610041,1.0203520833,1.2117008053,0.0
0.0048671458,0.000049144,0.2725601662,0.0000049965,0.0,1.0652651095,1.1310952019,0.7908163265,0.0
0.0051318921,0.0000633957,0.5747719159,0.0000008162,0.0,0.8022117379,1.0025622745,0.7462310979,0.0
0.0119774048,0.0006958341,2.2397746915,0.0000086009,0.0,0.8762028718,1.0205256953,1.2098655269,0.0
0.0052765464,0.0000995664,0.311316239,0.0000046851,0.0,0.7297092222,1.0043983034,0.7544893302,0.0
0.004401414,0.0000758051,0.118838179,0.0000080066,0.0,0.6372119239,1.0453795199,0.3819407169,0.0
0.0118454896,0.0006848758,0.4145921368,0.0000071762,0.0,0.8330676515,0.9997591966,0.9482336383,0.0
0.0074379385,0.000186342,0.8999905617,0.0000017503,0.0,0.8072105081,0.9726032106,1.0976409674,0.0
0.0088612779,0.0002459426,2.7026897604,0.0000208489,0.0,0.6278412564,0.6515588093,0.8501154854,0.0
0.0110111294,0.0006306043,1.0570684248,0.0000008446,0.0,0.5397037765,1.0234528343,0.771577381,0.0
0.0074325281,0.0001101138,0.2898685949,0.000006761,0.0,0.9872719323,1.0108037416,0.7707577782,0.0
0.0076255377,0.0001377102,0.8998134516,0.0000014389,0.0,0.7732947365,0.9913956522,1.1555510251,0.0
0.0057486218,0.0000948795,1.0405005411,0.0000079781,0.0,0.7060409266,0.8457639525,0.7297262286,0.0
0.0081318689,0.0001370264,0.3252747553,0.0000066572,0.0,0.5186999217,0.8917847959,1.94625,0.0
0.0093355032,0.0001856009,2.0164686845,0.000011611,0.0,0.837274874,0.6000586124,0.63655471,0.0
0.0149585217,0.0006535058,5.7739893892,0.0000292565,0.0,0.848477562,0.8109729903,0.9242768058,0.0
0.0068866547,0.000054071,0.1377330938,0.0000087331,0.0,1.231807051,0.6200061008,1.3873684211,0.0
0.004157399,0.000042459,0.1787681572,0.0000063458,0.0,0.9029662421,0.9984600637,0.8044288204,0.0
0.0104918416,0.0003180366,0.4406573464,0.0000064496,0.0,0.7558836177,0.987961971,1.5221088435,0.0
0.0063443931,0.0000875642,0.1395766474,0.0000085255,0.0,0.749185818,0.7087684083,1.0268595041,0.0
0.0558968621,0.0042731311,3.5773991757,0.0000041661,0.0,0.8099125838,0.6387163913,1.2700544085,0.0
0.0084394112,0.0004198664,1.9410645751,0.0000130642,0.0,0.8578494364,0.8519705238,0.5349274782,0.0
0.0051109711,0.0000696741,0.1686620448,0.0000073838,0.0,1.1243054199,1.0405376298,0.8704499541,0.0
0.0122541031,0.0003980554,0.4043854007,0.0000073838,0.0,0.6692742422,0.8645574544,1.076828895,0.0
0.0041749357,0.0000439678,0.5510915091,0.0000028921,0.0,0.6763659872,0.7864401026,0.5532598714,0.0
0.0124342494,0.0008097921,0.4600672284,0.0000069686,0.0,1.0553020525,0.9253074667,0.9150155223,0.0
0.0088673661,0.0001780221,0.2216841524,0.0000082142,0.0,1.2050344456,1.1400335233,1.9292571429,0.0
0.0049161681,0.0000453752,0.6194371865,0.0000022693,0.0,0.8110936753,0.7142097531,0.8733812043,0.0
0.005333261,0.0000806786,0.6826574061,0.0000024769,0.0,1.0829922801,1.1810311226,0.5161139105,0.0
0.0036929017,0.000029788,0.3434398555,0.000001156,0.0,0.9504478798,1.1405211683,0.5653254712,0.0
0.0058862417,0.0000892456,0.7710976653,0.0000027883,0.0,0.7023569388,0.9747970618,0.826544478,0.0
0.0100321772,0.0001827545,0.7624454665,0.0000029205,0.0,0.9087214396,0.957535166,1.4526272507,0.0
0.0039456044,0.0000387374,0.2091170331,0.0000053078,0.0,0.8589377455,1.0956147002,0.4240813259,0.0
0.0104670949,0.0002314536,0.2930786585,0.0000079028,0.0,0.8870450711,1.0001170949,3.0816326531,0.0
0.003228062,0.0000237332,0.0710173636,0.0000085255,0.0,0.7058063085,0.8313802538,0.6577134986,0.0
0.0077318645,0.0002069469,1.1288522221,0.0000043452,0.0,0.8880851891,0.9617334323,0.6105715894,0.0
0.0110298214,0.0003334093,4.268540864,0.0000293603,0.0,0.654975441,0.9989579529,1.1096266871,0.0
0.0123285701,0.0003852005,1.2944998575,0.0000000896,0.0,0.8602672154,0.9950994487,1.3242072214,0.0
0.0143079442,0.0004845687,2.0174201257,0.0000038263,0.0,0.8637901332,0.8833221526,1.0507012996,0.0
0.0064427579,0.0001298068,0.1739544621,0.0000080066,0.0,1.0776199374,0.9199131097,1.6186556927,0.0
0.0045053744,0.0000441207,0.2252687197,0.0000056192,0.0,1.0682671373,1.1509585429,0.6707692308,0.0
0.0059984294,0.0001057345,0.3479089052,0.0000047889,0.0,0.7225853278,0.9963657515,0.9016409037,0.0
0.0143816332,0.0003999009,0.3020142978,0.0000086293,0.0,0.9545791718,0.8651146941,1.7079081633,0.0
0.0126409281,0.000180403,0.3792278432,0.0000076952,0.0,0.9957489837,0.773884179,1.5890598291,0.0
0.0072256847,0.0001335615,0.9610160679,0.0000029959,0.0,0.9696561316,1.0139199697,1.2650504124,0.0
0.0045312995,0.0000423376,0.0951572894,0.0000086293,0.0,1.3011487634,0.985634276,0.6296296296,0.0
0.0049736684,0.0000755089,0.4625511657,0.000001156,0.0,1.1080086808,1.2034389543,0.6478851686,0.0
0.007667872,0.0001819479,0.8434659232,0.0000006086,0.0,1.2259605443,0.8545759314,0.8466115702,0.0
0.0148757416,0.0010004797,7.1403559641,0.0000390134,0.0,0.7526301296,0.7260053618,0.6540128968,0.0
0.0089557304,0.0005603665,0.8418386546,0.0000010522,0.0,0.9955083268,1.1657110668,0.5696016297,0.0
0.0078509104,0.0002119279,0.9735128895,0.0000020617,0.0,0.9867185477,0.9911511229,1.0690063804,0.0
0.0048901694,0.0001773313,0.2347281304,0.0000058268,0.0,1.5500613766,1.8539948319,0.3460222631,0.0
0.0051569608,0.0001285878,0.1495518639,0.000007799,0.0,0.8327040047,1.0207277424,0.5128814903,0.0
0.0145543455,0.0004651794,2.3141409347,0.0000056946,0.0,1.0676682295,1.0208202771,3.3048230744,0.0
0.0106493835,0.0003122826,0.2555852049,0.000008318,0.0,0.5976541015,0.8844156653,1.7767857143,0.0
0.0065266538,0.0000880721,0.1501130385,0.0000084217,0.0,0.8182013094,0.9966133399,0.7290816834,0.0
0.0489534855,0.0065080829,0.9790697098,0.0000087331,0.0,1.2787330944,0.4477536986,0.915,0.0
0.0108373165,0.0007630007,0.877822638,0.0000024015,0.0,0.9770990597,1.0667883761,0.4904391752,0.0
0.0098132751,0.0001981756,2.3355594627,0.0000138945,0.0,0.8774204705,0.9614157826,0.9632963323,0.0
0.011677849,0.0003143479,0.256912678,0.0000085255,0.0,1.0427822928,1.0621440127,1.0198347107,0.0
