@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0095043461,0.0001775711,0.3421564594,0.0000070228,0.0,0.9764241117,1.0414000218,0.7936111111,0.0
0.0035694865,0.0000302484,0.1463489458,0.0000065092,0.0,0.7576052988,0.9425949404,0.6416137011,0.0
0.0047763211,0.0000805183,0.1146317056,0.0000082553,0.0,1.0582816693,0.7120720201,0.2299969807,0.0
0.0276201531,0.0013243939,0.5524030627,0.0000086661,0.0,0.9170722139,0.7508485317,3.0025,0.0
0.0079720834,0.0001463097,0.1993020861,0.0000081526,0.0,1.1452232466,1.2104492416,0.75,0.0
0.0633762915,0.00947619,1.2675258309,0.0000086661,0.0,1.5055226917,0.8792555895,1.64,0.0
0.0067271661,0.0007040527,0.3834484653,0.0000048659,0.0,0.7813458398,0.9499646411,0.7588890227,0.0
0.0340073266,0.0027739231,4.114886519,0.0000017073,0.0,1.0119471304,0.9330725751,3.6389502336,0.0
0.0109796337,0.0002872422,0.2415519412,0.0000084607,0.0,1.5752171711,0.9708304266,0.6078026252,0.0
0.0099039615,0.0003141853,0.346638651,0.0000071255,0.0,1.0795454117,0.7589221225,0.9012244898,0.0
0.0031378866,0.0000247299,0.1631701014,0.0000053795,0.0,1.1043949825,1.2754935988,0.4798278644,0.0
0.0094044969,0.0003027471,1.7210229392,0.0000080752,0.0,0.8387767765,0.9642310529,0.9520446183,0.0
0.0069105806,0.0001562908,1.5272383053,0.0000119781,0.0,0.7565169777,0.9637491207,0.8580617095,0.0
0.0050223274,0.0000651028,0.7583714362,0.0000047886,0.0,0.8013997249,1.020422894,0.8235407219,0.0
0.0073908615,0.0001806118,0.3547613525,0.0000057903,0.0,0.7471642974,0.923162925,0.5973090278,0.0
0.0143634848,0.0008516511,0.3878140907,0.0000079472,0.0,0.8870680739,0.7988277408,0.8734567901,0.0
0.0050103876,0.0000687438,0.1252596895,0.0000081526,0.0,0.7110042217,0.9441526717,0.588647619,0.0
0.0071985183,0.0003477254,0.4751022106,0.0000039416,0.0,0.8595405567,1.1193445099,0.9173358342,0.0
0.0159711094,0.0008820095,3.4337885229,0.0000113618,0.0,0.8085948455,0.7503062592,1.1319158094,0.0
0.0135796958,0.0003235872,0.3259127001,0.0000082553,0.0,1.1176850194,1.0000959631,1.6840277778,0.0
0.0047593895,0.0000291276,0.1094659583,0.000008358,0.0,1.0850758945,1.0389624619,1.1353274769,0.0
0.0072533728,0.0002283003,0.4061888778,0.0000049686,0.0,0.7643015098,0.545332673,0.5046478819,0.0
0.0109173845,0.0008350265,0.3056867646,0.0000078444,0.0,0.9253635903,0.9596341091,0.6260435993,0.0
0.0082067339,0.000200665,0.533437701,0.0000040443,0.0,0.8577065442,0.9314157153,1.1411489152,0.0
0.0055976486,0.0000615463,0.1175506209,0.0000085634,0.0,0.6573645387,0.9475775134,1.7768707483,0.0
0.0063673188,0.0001257357,1.1906886095,0.000008486,0.0,0.7753631026,0.9372813177,0.6782131573,0.0
0.0066737347,0.0002649327,0.7074158824,0.0000001667,0.0,0.6906642782,1.0,0.761627907,0.0
0.0176797666,0.0017865745,2.7226840598,0.0000050967,0.0,0.8005522069,1.0451220771,1.6102279755,0.0
0.0110995361,0.0004068769,4.2400227773,0.0000285139,0.0,0.8122726374,0.90497795,1.117946284,0.0
0.0088628912,0.0006578975,1.84348138,0.0000106429,0.0,1.07406261,1.0174446907,0.2613592488,0.0
0.0100992882,0.0004714408,0.2120850527,0.0000085634,0.0,0.9001988465,0.930365416,1.0207860922,0.0
0.0085275222,0.0002067433,1.9783851527,0.0000131078,0.0,0.71136814,0.9277024524,1.001178444,0.0
0.010815846,0.0008040818,1.0058736777,0.0000011685,0.0,0.7623571471,0.8394318814,0.7548002592,0.0
0.0066749073,0.0001980835,1.3349814588,0.0000098212,0.0,0.7526759056,1.0319597596,0.8076096154,0.0
0.0041600097,0.0000423329,0.3328007765,0.0000025037,0.0,1.0341364013,1.0600942986,0.660685911,0.0
0.0044816703,0.0000472065,0.1703034705,0.0000068174,0.0,0.8201257809,0.9975824866,0.843196508,0.0
0.0113297745,0.0002995684,0.3398932353,0.000007639,0.0,0.9780030453,0.7369958231,0.5933333333,0.0
0.006982038,0.0000669594,0.237389293,0.0000072282,0.0,0.7056997162,0.8840131548,2.0008650519,0.0
0.0138773038,0.0024880016,0.9020247456,0.0000040443,0.0,0.7861747127,1.0044767683,0.9961961116,0.0
0.0061756665,0.0009169359,0.8090123066,0.0000027344,0.0,0.527479006,0.9921274096,0.52109988,0.0
0.0045193823,0.0000486608,0.1717365279,0.0000068174,0.0,1.1152899402,1.1469753904,0.8961731815,0.0
0.0059951243,0.000138275,0.8213320342,0.0000033507,0.0,0.9874382545,1.0538165686,1.0066051163,0.0
0.0054970994,0.0000823111,0.362808562,0.0000039416,0.0,0.7467988519,1.1107734718,1.1890046712,0.0
0.0044792127,0.0000935773,0.1746892965,0.0000067147,0.0,0.8706871398,1.0292196194,0.3310603926,0.0
0.0120050445,0.0003921999,0.9483985182,0.0000026064,0.0,0.8212487097,1.0311450874,1.5079314212,0.0
0.0167637979,0.0024040325,1.3746314288,0.0000022982,0.0,0.7179246699,1.0203198769,0.9624345384,0.0
0.005600112,0.0000527706,0.4032080659,0.0000033253,0.0,0.9038812047,1.0573061228,1.1988536155,0.0
0.0103303123,0.0001840068,0.2169365588,0.0000085634,0.0,1.0488538218,1.0220825577,1.3215953048,0.0
0.0112792241,0.0003206723,0.6203573236,0.0000050713,0.0,0.9112689887,0.9155480813,1.09375,0.0
0.0053937552,0.0000540651,0.1564189013,0.0000077417,0.0,0.9651345767,1.1292517878,0.8086744805,0.0
0.007074952,0.0001883494,0.4103472183,0.0000047632,0.0,0.740413342,0.9779052186,0.9341854935,0.0
0.0104700731,0.0006250918,1.7589722794,0.0000065346,0.0,0.5567428401,0.7869156938,1.2051020408,0.0
0.0098884749,0.0002605814,1.5327136128,0.0000051994,0.0,0.8074052922,1.0313082653,1.0434306369,0.0
0.0049670707,0.0000982294,0.337760805,0.0000037362,0.0,0.7032830479,0.8319509066,0.4464628989,0.0
0.0077082749,0.000335684,2.2199831678,0.0000188595,0.0,0.8156391144,1.0298093305,0.49902826,0.0
0.0285211605,0.0027692072,0.6559866913,0.000008358,0.0,0.9819765947,0.9938510307,0.9780940732,0.0
0.0118608408,0.0007648637,2.5026374131,0.000010951,0.0,0.7133342779,0.7930713443,0.6493956835,0.0
0.0278747597,0.0039647008,0.5853699546,0.0000085634,0.0,1.2780815719,0.8798727375,1.4229024943,0.0
0.0090460186,0.0001277597,0.6874974106,0.0000029145,0.0,0.9030082362,0.873998887,1.6601276724,0.0
0.0154809262,0.0009565002,4.6442778566,0.0000200919,0.0,0.8720110939,0.8429462234,1.0938864924,0.0
0.0071175224,0.0001658457,0.6975171911,0.0000006549,0.0,0.9403206566,1.0742582704,0.9801859519,0.0
0.007984623,0.000289695,3.0980337145,0.0000291302,0.0,0.5975205034,1.0207052064,0.7560716879,0.0
0.0047158652,0.0000321486,0.0943173049,0.0000086661,0.0,0.983434237,1.0081309358,1.1989705882,0.0
0.0102597663,0.0004584606,4.1039065217,0.0000303627,0.0,0.6196181655,0.9501805035,0.8187234475,0.0
0.010360547,0.0003017954,2.8802320544,0.0000178324,0.0,0.7007776159,0.9936678087,0.999344334,0.0
0.0100822558,0.0004387255,0.5646063232,0.0000049686,0.0,1.3419749333,1.1389931277,1.2133290816,0.0
0.0072979311,0.0001426615,0.4597696609,0.0000042497,0.0,1.2322485623,1.1196875837,1.9430934571,0.0
0.0091495565,0.0002010093,0.2470380263,0.0000079472,0.0,0.9188571148,1.0150921567,1.453562495,0.0
0.0078900085,0.0001301511,1.0730411617,0.0000032479,0.0,0.8413782033,0.9897541904,0.9631861885,0.0
0.0174087357,0.0013847337,1.0271154063,0.0000046605,0.0,0.6667226347,0.9061379112,0.9380104239,0.0
0.0084169645,0.000189595,0.5639366241,0.0000038389,0.0,0.8609671324,1.0320737419,0.6945428894,0.0
0.0095970769,0.0002193726,2.0729686159,0.0000114645,0.0,0.7802760221,0.4170374354,0.5514188957,0.0
0.00365205,0.0000413851,0.1059094493,0.0000077417,0.0,0.7111217494,1.0436937307,0.6381292113,0.0
0.0118984219,0.0005054113,1.3207248304,0.0000006803,0.0,0.7536915408,0.6447044254,1.0438034188,0.0
0.0042080324,0.0000338308,0.096784746,0.000008358,0.0,0.6320891764,0.9748037586,0.7961396876,0.0
0.0087803536,0.0007163168,0.5619426309,0.000004147,0.0,1.0083162565,1.1635078691,0.3445521763,0.0
0.009559549,0.000586179,0.2103100776,0.0000084607,0.0,0.8403867273,0.8648310471,1.1578947368,0.0
0.0040476316,0.000056081,0.1335718428,0.0000073309,0.0,0.7652534879,1.0066959645,0.6100515646,0.0
0.0081869576,0.000142955,1.9157480886,0.0000133133,0.0,0.9548904023,1.007716639,0.9783100998,0.0
0.0116813327,0.0008026734,1.5536172474,0.0000029398,0.0,0.9952386289,1.078358408,0.6876805743,0.0
0.0082143987,0.0002025479,0.1971455687,0.0000082553,0.0,0.9442080044,1.0191348842,0.646577381,0.0
0.0153866624,0.0018136496,0.7077864697,0.0000059957,0.0,0.7871160303,0.9329491462,0.9845194911,0.0
0.0181293645,0.0010848032,0.9245975892,0.0000054822,0.0,1.0576783697,0.9316803831,1.0159554018,0.0
0.0160569511,0.0026751948,0.7707336547,0.0000057903,0.0,1.1742516807,1.0912888527,0.5262015716,0.0
0.0087447998,0.0001561404,0.8045215839,0.0000012712,0.0,0.9802237885,1.0430241491,1.5427148466,0.0
0.0162295933,0.0015931658,2.3208318383,0.0000039669,0.0,0.7041024421,0.784164658,0.6818937748,0.0
0.0065490799,0.0001452149,0.5632208676,0.0000018874,0.0,0.5772610487,0.7044637214,0.9850607208,0.0
0.0150402829,0.0004156923,1.0678600832,0.000003428,0.0,0.7711681349,0.3092101321,2.100178536,0.0
0.0167841068,0.0017188781,3.0379233304,0.0000078698,0.0,0.8286023314,0.7862775715,0.978820564,0.0
0.00303027,0.0000220915,0.0787870192,0.0000080499,0.0,0.7533553178,1.0068110222,0.7384346423,0.0
0.0065225459,0.0001324477,0.4826683962,0.0000031199,0.0,0.745079206,1.0314026156,1.6571644728,0.0
0.0136813075,0.0004899343,0.8345597553,0.0000044551,0.0,1.1512510888,0.9729640375,0.8822359581,0.0
0.008425622,0.0003960113,0.4549835885,0.0000051741,0.0,0.996995214,1.1604250989,1.1412894376,0.0
0.0047280241,0.0000344923,0.1134725781,0.0000082553,0.0,1.4058656093,1.0,0.75,0.0
0.013210199,0.0007365878,2.4042562149,0.0000079725,0.0,0.8024652236,1.0042250292,1.3708972346,0.0
0.0302965591,0.0025262733,1.3633451595,0.0000060984,0.0,1.2296906191,0.9927473139,1.0723232323,0.0
0.02095919,0.0010091862,0.4820613689,0.000008358,0.0,1.4038310045,0.8296240708,4.9083175803,0.0
0.010672958,0.0009487535,1.9638242658,0.0000081779,0.0,0.8494372691,1.0302180068,0.8167401806,0.0
0.0149115165,0.000456752,0.4473454942,0.000007639,0.0,0.7611670098,0.5539323345,0.9885714286,0.0
0.0194445381,0.0013159989,6.8639219639,0.0000255354,0.0,0.8277505837,0.6287662256,0.922178389,0.0
0.0128716766,0.0007823253,0.3861502992,0.000007639,0.0,1.0843903012,1.0383594782,1.3094444444,0.0
0.007462643,0.0002445099,0.1641781456,0.0000084607,0.0,1.4436025699,1.3491426967,0.2813179643,0.0
0.0076214682,0.0001415714,0.1981581728,0.0000080499,0.0,0.6664251472,0.9212640562,0.8797916131,0.0
0.0070630571,0.0000871699,0.1765764275,0.0000081526,0.0,1.1373149906,0.9687802238,0.8769684211,0.0
0.0048891132,0.0000924208,0.2689012267,0.0000050713,0.0,0.5447131743,0.9862908151,0.5622834405,0.0
0.0037689456,0.0000312298,0.1319130946,0.0000071255,0.0,1.3809495223,0.9757706536,0.5777013963,0.0
0.0110851189,0.0002183448,0.5210005893,0.000005893,0.0,0.9794447512,0.5848195068,2.4885894602,0.0
0.0044501799,0.0000552613,0.2269591761,0.0000054822,0.0,1.3349496126,1.1416012511,0.3798899462,0.0
0.0192842697,0.0021750984,0.4628224735,0.0000082553,0.0,1.0093238624,0.890659123,0.5294117647,0.0
0.0047440568,0.0000526248,0.0996251918,0.0000085634,0.0,0.913259449,1.0463151537,0.4317937701,0.0
0.0146586553,0.0003702522,1.5684761125,0.0000002694,0.0,1.007139003,1.0186446191,1.5790319984,0.0
0.0053513086,0.0000548883,0.1765931853,0.0000073309,0.0,0.6633559898,1.0138116028,1.2042011019,0.0
0.0051800486,0.0000594183,0.1036009717,0.0000086661,0.0,1.0857235777,0.8364940886,0.8715384615,0.0
0.0063086588,0.0002223357,1.2995837077,0.0000104375,0.0,0.7794842531,1.0563416592,0.747225267,0.0
0.0199198484,0.001608274,6.2946720897,0.0000217353,0.0,0.7519042944,1.0539399619,1.371936917,0.0
0.0125769865,0.0007587353,0.3647326075,0.0000077417,0.0,0.7261208656,0.9915947066,1.2504594098,0.0
0.011696965,0.0003037896,0.2339393007,0.0000086661,0.0,1.1729462579,0.6832684623,0.6733333333,0.0
0.0075333511,0.0000994955,0.4896678244,0.0000040443,0.0,1.0407019085,1.0704713695,2.1470588235,0.0
0.0103863646,0.0004380956,0.3739091246,0.0000070228,0.0,0.7328972586,0.7637970971,0.9147025814,0.0
0.0046590411,0.0000367591,0.1490893158,0.0000074336,0.0,0.8781883377,0.9491601466,0.9144140625,0.0
0.0114611467,0.0004355342,3.5185720356,0.0000208109,0.0,0.7743097102,0.9611025209,1.1228929155,0.0
0.0159131767,0.000863593,1.6867967335,0.0000001667,0.0,0.8837130584,0.5279362931,1.6929350464,0.0
0.0042452268,0.0000163175,0.0976402153,0.000008358,0.0,1.0477692314,0.7864207323,1.4059824308,0.0
0.0046221872,0.0000582895,0.2357315471,0.0000054822,0.0,0.9422007717,1.2325390636,0.6469160213,0.0
0.0047128939,0.0000359894,0.1036836654,0.0000084607,0.0,0.8554938381,0.6517038586,0.4525777253,0.0
0.0038014297,0.0000431578,0.1406528985,0.0000069201,0.0,1.1954691019,1.2930035261,0.4392186432,0.0
0.0148169719,0.0011195707,0.7556655665,0.0000054822,0.0,0.798280665,0.9107110452,1.5183738264,0.0
0.008382749,0.0002969566,1.450215573,0.0000070481,0.0,0.6972034869,0.9138509449,0.8367750342,0.0
0.0178512537,0.0008531674,1.9100841488,0.0000002694,0.0,0.9247241789,1.030493557,1.5099804554,0.0
0.0090511155,0.000413291,1.086133856,0.0000016046,0.0,0.7829435572,0.9379397686,0.9366633199,0.0
0.0104184395,0.0002355671,0.6042694929,0.0000047632,0.0,0.9902577791,0.4512943739,0.7995198887,0.0
0.0038313959,0.0000371634,0.1609186292,0.0000064065,0.0,0.9518730506,0.9911647002,0.4153584511,0.0
0.0036625777,0.0000247316,0.0842392878,0.000008358,0.0,0.8415196991,0.7808679851,0.6361058601,0.0
0.0086912138,0.0001114426,0.547546467,0.0000042497,0.0,0.913772824,0.5639772183,1.0112748803,0.0
0.0058643689,0.0000958288,0.1759310676,0.000007639,0.0,1.0864556317,1.0107734039,0.6,0.0
0.0147510263,0.0004156787,0.2950205255,0.0000086661,0.0,1.1393103631,0.984481758,1.8640384615,0.0
0.0444721362,0.0122793808,3.0685774006,0.0000036334,0.0,0.6941645662,0.9962155927,1.8975993674,0.0
0.0078112784,0.0001119279,0.5389782084,0.0000036334,0.0,0.850957286,1.0198842507,1.6339869281,0.0
0.0056219263,0.0000576042,0.2080112739,0.0000069201,0.0,0.8966289234,1.0548151179,0.8785212945,0.0
0.0082393423,0.0001348501,0.1812655299,0.0000084607,0.0,1.0935990838,0.7591239449,0.4880165289,0.0
0.0045013273,0.0000667816,0.1260371645,0.0000078444,0.0,0.759151284,0.9683805927,0.4668839758,0.0
0.0129039874,0.0003022526,0.3484076588,0.0000079472,0.0,1.2038989425,0.7355857337,0.6454046639,0.0
0.0091398057,0.0001471626,0.3930116472,0.0000063038,0.0,0.7014512622,0.3795473794,0.7110704331,0.0
0.0192477861,0.0007759221,3.4068581321,0.0000074589,0.0,0.658728872,0.975631165,2.8141591522,0.0
0.0040980007,0.0000999854,0.1557240261,0.0000068174,0.0,0.8086573883,1.1194269219,1.1043397969,0.0
0.0076438159,0.0001870846,0.4815604012,0.0000042497,0.0,0.9169754512,0.9637286238,0.8720395566,0.0
0.0041561401,0.0000544974,0.477956108,0.0000010911,0.0,0.6821683872,1.0464209664,0.7796321676,0.0
0.0068877304,0.0002046319,1.8803503951,0.0000173188,0.0,0.7480937141,0.9664878589,0.7193144755,0.0
0.0335514645,0.002319245,1.4091615099,0.0000064065,0.0,0.8797688479,0.9373092813,2.0558390023,0.0
0.0127590196,0.0003568463,0.8038182361,0.0000042497,0.0,0.9348089378,0.96066598,2.2088923532,0.0
0.0944742076,0.0181909518,41.0962802867,0.0000339574,0.0,1.6742721579,0.4393797929,0.6607599675,0.0
0.0042146215,0.0000288589,0.1180094015,0.0000078444,0.0,1.0023413586,1.108837837,0.6143931257,0.0
0.0063781663,0.0001504901,0.3380428128,0.0000052768,0.0,0.8817667483,0.9402534187,0.7439331909,0.0
0.0089581597,0.0008612155,2.2484980889,0.0000150593,0.0,0.7090543049,1.0412475055,0.4921143809,0.0
0.0068433292,0.0002906987,0.3284798037,0.0000057903,0.0,1.313963409,1.1863906164,0.3877010234,0.0
0.0198354135,0.0017978179,1.8248580375,0.0000012712,0.0,1.0292719276,1.0199915901,1.2117008053,0.0
0.0050672292,0.00005525,0.2837648361,0.0000049686,0.0,1.0584615284,1.1275036452,0.7908163265,0.0
0.0056026727,0.0001104314,0.6274993372,0.000000783,0.0,0.8039978723,1.0024506958,0.7462310979,0.0
0.0154432999,0.0017780122,2.8878970787,0.000008486,0.0,0.8708185983,1.0192193389,1.2098655269,0.0
0.0059546263,0.000159675,0.3513229508,0.0000046605,0.0,0.7300341766,1.0051651524,0.7544893302,0.0
0.0063513322,0.0004000314,0.1714859687,0.0000079472,0.0,0.6412292476,1.0412363112,0.3819407169,0.0
0.0155689426,0.0015778878,0.5449129916,0.0000071255,0.0,0.82490733,0.9998780584,0.9482336383,0.0
0.0083332429,0.0003484038,1.0083223862,0.0000017073,0.0,0.8068445684,0.9722779202,1.0976409674,0.0
0.0101792703,0.0004457324,3.1046774338,0.0000206055,0.0,0.6285016421,0.6525139247,0.8501154854,0.0
0.0152492338,0.0023648006,1.4639264478,0.0000008603,0.0,0.545857055,1.0346953511,0.771577381,0.0
0.0091189434,0.0002919857,0.3556387943,0.0000067147,0.0,0.9725099306,1.0083520332,0.7707577782,0.0
0.008818761,0.0004528091,1.0406137995,0.0000013992,0.0,0.7740858179,0.9919862477,1.1555510251,0.0
0.0061910268,0.0001254234,1.12057585,0.0000078698,0.0,0.7025655499,0.8452677591,0.7297262286,0.0
0.0096959894,0.0003615318,0.3878395746,0.000006612,0.0,0.5178728478,0.889773632,1.94625,0.0
0.0102866251,0.0002408748,2.2219110227,0.0000114645,0.0,0.8355953985,0.5959230419,0.63655471,0.0
0.0193095822,0.0016515139,7.4534987181,0.0000289248,0.0,0.84716036,0.8109565744,0.9242768058,0.0
0.0072624913,0.000063674,0.1452498263,0.0000086661,0.0,1.2320002423,0.6199620862,1.3873684211,0.0
0.0043139204,0.0000486802,0.1854985769,0.0000063038,0.0,0.9010786894,0.9987210802,0.8044288204,0.0
0.0119789443,0.0004582742,0.5031156611,0.0000064065,0.0,0.7510736747,0.9880633769,1.5221088435,0.0
0.0069262572,0.0001115081,0.1523776592,0.0000084607,0.0,0.7401945231,0.7077504479,1.0268595041,0.0
0.087327616,0.0141019276,5.5889674269,0.000004147,0.0,0.8078762859,0.6409215568,1.2700544085,0.0
0.012438495,0.0016309095,2.8608538612,0.0000129024,0.0,0.8750548568,0.8593621753,0.5349274782,0.0
0.0057295963,0.0001145315,0.1890766792,0.0000073309,0.0,1.1258180954,1.0384861991,0.8704499541,0.0
0.0144140172,0.0006922108,0.4756625686,0.0000073309,0.0,0.6592421779,0.8628464792,1.076828895,0.0
0.0043886155,0.0000504555,0.5792972479,0.0000028371,0.0,0.676357248,0.7852664091,0.5532598714,0.0
0.015295429,0.0014480294,0.5659308717,0.0000069201,0.0,1.0565267569,0.9274183357,0.9150155223,0.0
0.0093902726,0.0002093362,0.2347568144,0.0000081526,0.0,1.2056223678,1.1391402885,1.9292571429,0.0
0.0051488089,0.0000518203,0.6487499255,0.0000022209,0.0,0.8103766678,0.7123684737,0.8733812043,0.0
0.0059185102,0.0001116446,0.7575693114,0.0000024263,0.0,1.0907860971,1.1795066674,0.5161139105,0.0
0.00386684,0.0000340217,0.3596161173,0.0000011685,0.0,0.9522843191,1.1394188029,0.5653254712,0.0
0.0065081509,0.0001316631,0.8525677714,0.0000027344,0.0,0.7048364527,0.9746763651,0.826544478,0.0
0.0108528579,0.0002236951,0.8248171996,0.0000029145,0.0,0.907586505,0.9591566787,1.4526272507,0.0
0.0041812889,0.0000481383,0.2216083118,0.0000052768,0.0,0.8581422582,1.094842191,0.4240813259,0.0
0.0114043319,0.0003036713,0.3193212924,0.0000078444,0.0,0.8860306434,1.0001539762,3.0816326531,0.0
0.0033580325,0.0000272971,0.0738767148,0.0000084607,0.0,0.7008284228,0.8291004965,0.6577134986,0.0
0.0091200091,0.0003923446,1.3315213313,0.000004275,0.0,0.8865719462,0.9614353816,0.6105715894,0.0
0.0130539877,0.0006711526,5.0518932542,0.0000290275,0.0,0.6530857068,0.9996462679,1.1096266871,0.0
0.0148334061,0.0007066399,1.5575076431,0.000000064,0.0,0.8620254888,0.9957403674,1.3242072214,0.0
0.0175511576,0.0010053867,2.4747132242,0.0000037615,0.0,0.8555410338,0.879045681,1.0507012996,0.0
0.0088217995,0.0006977123,0.2381885854,0.0000079472,0.0,1.0657725437,0.9076470504,1.6186556927,0.0
0.0047239,0.0000507844,0.2361949984,0.0000055849,0.0,1.0643801704,1.1500007966,0.6707692308,0.0
0.0067392912,0.0001765852,0.3908788923,0.0000047632,0.0,0.7186750087,0.9961208864,0.9016409037,0.0
0.0154964494,0.0004871045,0.325425438,0.0000085634,0.0,0.9517033661,0.8647308083,1.7079081633,0.0
0.0135744559,0.0002157816,0.4072336773,0.000007639,0.0,0.9957270179,0.7731706367,1.5890598291,0.0
0.0078561233,0.0001773986,1.0448643961,0.0000029398,0.0,0.9683770154,1.0121885003,1.2650504124,0.0
0.0047150414,0.0000473687,0.0990158691,0.0000085634,0.0,1.3009658917,0.9861056954,0.6296296296,0.0
0.0054620598,0.0001111606,0.507971557,0.0000011685,0.0,1.1095226309,1.2012856325,0.6478851686,0.0
0.0083954877,0.0002372205,0.9235036514,0.0000005776,0.0,1.2257036373,0.8514970598,0.8466115702,0.0
0.020212783,0.0027810143,9.7021358248,0.0000385793,0.0,0.7441925973,0.726796965,0.6540128968,0.0
0.0130355442,0.0022512832,1.225341152,0.0000010658,0.0,0.9819054661,1.1687617881,0.5696016297,0.0
0.0095006152,0.0005284081,1.1780762906,0.0000020155,0.0,0.9864024098,0.9911685287,1.0690063804,0.0
0.0051377806,0.0002003187,0.24661347,0.0000057903,0.0,1.5500422344,1.870859096,0.3460222631,0.0
0.0060737159,0.000223537,0.1761377621,0.0000077417,0.0,0.809117315,1.0217487365,0.5128814903,0.0
0.0191433424,0.0021986622,3.0437914471,0.0000056102,0.0,1.0685708417,1.0168943778,3.3048230744,0.0
0.0120526166,0.0004413318,0.2892627985,0.0000082553,0.0,0.6001674666,0.8854908223,1.7767857143,0.0
0.0069756741,0.0001058619,0.1604405036,0.000008358,0.0,0.8209977939,0.9977393979,0.7290816834,0.0
0.0731753392,0.0162746745,1.4635067832,0.0000086661,0.0,1.3465702617,0.4508643889,0.915,0.0
0.0146203844,0.0020616793,1.184251137,0.000002401,0.0,0.9691927838,1.0685592562,0.4904391752,0.0
0.0110312101,0.0002975821,2.625428001,0.0000137241,0.0,0.8762801878,0.9616293402,0.9632963323,0.0
0.0128562,0.0004174438,0.282836399,0.0000084607,0.0,1.0273377813,1.0658295144,1.0198347107,0.0
