@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0057433322,0.0000678929,0.964879817,0.0000004123,0.0,0.5648965063,0.7895070229,1.2051020408,0.0
0.0061874239,0.0000682364,0.9590507087,0.0000001308,0.0,0.8143187182,1.0291601573,1.0434306369,0.0
0.0032898736,0.0000276849,0.2237114049,0.0000017532,0.0,0.6995040921,0.8425228062,0.4464628989,0.0
0.0042432641,0.0000488072,1.2220600615,0.0000030109,0.0,0.8166251116,1.0300758102,0.49902826,0.0
0.011641787,0.0002219566,0.2677611004,0.0000027277,0.0,1.105336083,0.993066492,0.9780940732,0.0
0.0060906367,0.0000782071,1.2851243541,0.0000013435,0.0,0.7345116815,0.8020517035,0.6493956835,0.0
0.0126848202,0.0002054413,0.2663812251,0.000002771,0.0,1.2883781321,0.8666136961,1.4229024943,0.0
0.0064936277,0.0000572162,0.4935157019,0.0000015799,0.0,0.8953476142,0.8699234925,1.6601276724,0.0
0.0074820927,0.0001028123,2.2446278093,0.0000032708,0.0,0.8821768481,0.8561655265,1.0938864924,0.0
0.0047696095,0.0000461616,0.4674217344,0.0000011035,0.0,0.9247712186,1.0712308647,0.9801859519,0.0
0.0047274139,0.0000572116,1.8342365799,0.0000051765,0.0,0.6020930658,1.0160832235,0.7560716879,0.0
0.0039031086,0.000020698,0.0780621718,0.0000027926,0.0,0.9975054233,1.0089212035,1.1989705882,0.0
0.0057376452,0.0000713151,2.2950580686,0.0000054363,0.0,0.6281838554,0.9534828833,0.8187234475,0.0
0.0063642865,0.0000743539,1.7692716397,0.0000027944,0.0,0.7107626353,0.9925352076,0.999344334,0.0
0.005464614,0.0000699237,0.3060183859,0.0000020131,0.0,1.3779736864,1.1282281347,1.2133290816,0.0
0.0051810959,0.0000420016,0.3264090402,0.0000018615,0.0,1.223941957,1.1237987462,1.9430934571,0.0
0.0064719297,0.0000614661,0.1747421012,0.0000026411,0.0,0.9349949938,1.0172890095,1.453562495,0.0
0.0054987618,0.0000517338,0.7478316013,0.0000002806,0.0,0.8364580588,0.9894049373,0.9631861885,0.0
0.0075352733,0.0001268104,0.4445811248,0.0000019481,0.0,0.6785196325,0.8939754395,0.9380104239,0.0
0.0053117784,0.0000619087,0.3558891545,0.0000017748,0.0,0.8495172291,1.0358307443,0.6945428894,0.0
0.0064983597,0.0000685086,1.403645695,0.0000014518,0.0,0.8089076422,0.4191999307,0.5514188957,0.0
0.0029002662,0.0000199653,0.0841077202,0.0000025977,0.0,0.7200470424,1.0404650193,0.6381292113,0.0
0.0072907625,0.0000790317,0.8092746327,0.000000822,0.0,0.7663752022,0.6500542769,1.0438034188,0.0
0.0033699899,0.000018337,0.0775097678,0.0000027277,0.0,0.6330726545,0.9766513794,0.7961396876,0.0
0.0039351246,0.0000503735,0.2518479727,0.0000018398,0.0,1.0155010761,1.1942141645,0.3445521763,0.0
0.0053535655,0.0000623071,0.1177784401,0.0000027493,0.0,0.8248796453,0.8500681756,1.1578947368,0.0
0.0029592688,0.0000173185,0.0976558709,0.0000025111,0.0,0.767319316,1.0067289331,0.6100515646,0.0
0.0058084818,0.0000523304,1.3591847371,0.0000018416,0.0,0.9718851988,1.0073392255,0.9783100998,0.0
0.0049932019,0.0000694817,0.6640958552,0.0000003456,0.0,0.9495812593,1.0600804369,0.6876805743,0.0
0.0059437511,0.000066122,0.1426500254,0.000002706,0.0,1.0261598697,1.0204668191,0.646577381,0.0
0.0065224618,0.0000935878,0.3000332447,0.0000022296,0.0,0.7998539463,0.9308778118,0.9845194911,0.0
0.0087370729,0.0001284662,0.4455907198,0.0000021213,0.0,1.064669294,0.9296529437,1.0159554018,0.0
0.0055072691,0.0000691887,0.2643489162,0.0000021863,0.0,1.176438188,1.0926693627,0.5262015716,0.0
0.0062888744,0.0000585576,0.5785764433,0.0000012335,0.0,0.9936312747,1.0416839026,1.5427148466,0.0
0.0071227365,0.0001034133,1.0185513143,0.0000001291,0.0,0.7106623552,0.7837595608,0.6818937748,0.0
0.0042809899,0.0000392129,0.3681651355,0.0000013634,0.0,0.5765645378,0.7084712412,0.9850607208,0.0
0.009330496,0.000116739,0.662465214,0.0000016882,0.0,0.7631855445,0.3040806976,2.100178536,0.0
0.0071468681,0.0001020924,1.2935831286,0.0000006938,0.0,0.8285647121,0.7854043549,0.978820564,0.0
0.0026463565,0.0000142754,0.0688052686,0.0000026627,0.0,0.7773786767,1.0060940366,0.7384346423,0.0
0.0047924722,0.000038352,0.3546429435,0.0000016233,0.0,0.7467926369,1.0306549356,1.6571644728,0.0
0.0077488024,0.0000955149,0.4726769464,0.0000019048,0.0,1.1594766595,0.9678657601,0.8822359581,0.0
0.0050125511,0.0000578275,0.2706777606,0.0000020564,0.0,0.9807003515,1.1575485967,1.1412894376,0.0
0.0040851309,0.0000224355,0.0980431415,0.000002706,0.0,1.4116643653,1.0,0.75,0.0
0.0068201853,0.0000839645,1.2412737161,0.0000007155,0.0,0.8120560642,1.0030447057,1.3708972346,0.0
0.0127940918,0.0002420451,0.5757341321,0.0000022513,0.0,1.273190991,0.9921878009,1.0723232323,0.0
0.0112652992,0.0001253076,0.2591018806,0.0000027277,0.0,1.4162137126,0.8272836202,4.9083175803,0.0
0.005386316,0.0000596124,0.9910821391,0.0000007588,0.0,0.8380991847,1.026929866,0.8167401806,0.0
0.0090456483,0.0001213821,0.2713694499,0.0000025761,0.0,0.7940824919,0.5684484364,0.9885714286,0.0
0.0090507563,0.0001275923,3.194916958,0.0000044185,0.0,0.8247870301,0.6285880176,0.922178389,0.0
0.0065709931,0.0000908685,0.1971297935,0.0000025761,0.0,1.1304183298,1.031230102,1.3094444444,0.0
0.0037682337,0.0000482834,0.0829011407,0.0000027493,0.0,1.3360348136,1.3674925437,0.2813179643,0.0
0.0052389505,0.0000540442,0.1362127129,0.0000026627,0.0,0.6772283735,0.9273651828,0.8797916131,0.0
0.0056068596,0.0000459101,0.1401714904,0.0000026844,0.0,1.1573243869,0.9675837355,0.8769684211,0.0
0.0032753564,0.0000343808,0.1801445997,0.0000020347,0.0,0.5517287109,0.9902565273,0.5622834405,0.0
0.0030584305,0.0000184438,0.1070450659,0.0000024678,0.0,1.3995360631,0.9809003275,0.5777013963,0.0
0.0073269705,0.0000671088,0.3443676149,0.0000022079,0.0,0.9364991558,0.5754395845,2.4885894602,0.0
0.0033607324,0.0000246873,0.1713973538,0.0000021213,0.0,1.357197872,1.1252646586,0.3798899462,0.0
0.0072059678,0.0001260591,0.172943227,0.000002706,0.0,0.9764857029,0.8699233053,0.5294117647,0.0
0.0035974759,0.0000284404,0.0755469933,0.000002771,0.0,0.8889840584,1.0510483577,0.4317937701,0.0
0.009119068,0.0001036556,0.9757402788,0.0000009086,0.0,1.0171960083,1.0177241287,1.5790319984,0.0
0.0041795791,0.0000277749,0.13792611,0.0000025111,0.0,0.6520472531,1.0151502314,1.2042011019,0.0
0.0038849005,0.0000200118,0.077698011,0.0000027926,0.0,1.0529151515,0.8390076585,0.8715384615,0.0
0.00407017,0.0000422024,0.8384550172,0.0000012352,0.0,0.7910739944,1.0556762556,0.747225267,0.0
0.0091532841,0.0001364792,2.8924377633,0.0000036173,0.0,0.7557285701,1.0534140909,1.371936917,0.0
0.0066518435,0.0000888448,0.1929034602,0.0000025977,0.0,0.7335341728,0.9923106469,1.2504594098,0.0
0.0076943927,0.0000942492,0.1538878537,0.0000027926,0.0,1.1960823795,0.6653470758,0.6733333333,0.0
0.0056493888,0.0000436201,0.3672102715,0.0000018182,0.0,1.035770882,1.0726320832,2.1470588235,0.0
0.0059801484,0.0000665384,0.2152853407,0.0000024462,0.0,0.724595583,0.7516923435,0.9147025814,0.0
0.003824476,0.000022491,0.1223832319,0.0000025328,0.0,0.8820416876,0.950270723,0.9144140625,0.0
0.0065513857,0.0000810978,2.0112754127,0.0000034224,0.0,0.77543733,0.9763053206,1.1228929155,0.0
0.0090823289,0.0001046117,0.9627268654,0.0000009303,0.0,0.882509149,0.5201787794,1.6929350464,0.0
0.0038653478,0.0000130667,0.0889030002,0.0000027277,0.0,1.0425137397,0.7857417457,1.4059824308,0.0
0.0034810649,0.0000260821,0.1775343099,0.0000021213,0.0,0.9441826744,1.2160396464,0.6469160213,0.0
0.0038193218,0.0000211019,0.0840250788,0.0000027493,0.0,0.8512838124,0.6633552942,0.4525777253,0.0
0.0028850156,0.0000186122,0.1067455783,0.0000024245,0.0,1.1811026108,1.2851266409,0.4392186432,0.0
0.0071126381,0.0000930224,0.3627445437,0.0000021213,0.0,0.7814069302,0.9106684564,1.5183738264,0.0
0.0051888382,0.0000537318,0.8976690066,0.0000005206,0.0,0.7113177997,0.9143863853,0.8367750342,0.0
0.0095740844,0.0001303597,1.0244270279,0.0000009086,0.0,0.9371580873,1.0291120472,1.5099804554,0.0
0.0056461554,0.0000602267,0.6775386467,0.0000006271,0.0,0.7874077818,0.939119508,0.9366633199,0.0
0.0074995973,0.0000606598,0.4349766415,0.0000019697,0.0,1.0039456547,0.453965529,0.7995198887,0.0
0.003093103,0.0000213892,0.1299103239,0.0000023162,0.0,0.9583469331,0.9922675452,0.4153584511,0.0
0.0031297187,0.0000175948,0.0719835297,0.0000027277,0.0,0.8577830303,0.7847339263,0.6361058601,0.0
0.0065703092,0.000055083,0.4139294819,0.0000018615,0.0,0.9122086105,0.5646375386,1.0112748803,0.0
0.0041542597,0.0000353095,0.1246277895,0.0000025761,0.0,1.0793299108,1.0316485997,0.6,0.0
0.0088367361,0.0000959253,0.1767347213,0.0000027926,0.0,1.1296187819,0.9844419317,1.8640384615,0.0
0.009670272,0.0001612389,0.6672487657,0.0000017315,0.0,0.6674809439,0.9955617626,1.8975993674,0.0
0.0059736189,0.0000473533,0.4121797044,0.0000017315,0.0,0.8514901345,1.0204890233,1.6339869281,0.0
0.0045065299,0.0000329993,0.1667416072,0.0000024245,0.0,0.9043341801,1.0457821248,0.8785212945,0.0
0.0056571275,0.0000548297,0.124456805,0.0000027493,0.0,1.0891230042,0.7590819651,0.4880165289,0.0
0.0030702308,0.0000253896,0.0859664634,0.0000026194,0.0,0.7462228754,0.967038844,0.4668839758,0.0
0.0085623942,0.0000983942,0.2311846441,0.0000026411,0.0,1.2211359673,0.7447224974,0.6454046639,0.0
0.0066813295,0.0000636571,0.2872971678,0.0000022946,0.0,0.7196758583,0.3817372773,0.7110704331,0.0
0.0110421121,0.0001434122,1.9544538329,0.0000006072,0.0,0.680913296,0.976777017,2.8141591522,0.0
0.0030215655,0.0000206143,0.1148194891,0.0000024028,0.0,0.8240942063,1.1207622545,1.1043397969,0.0
0.0050687197,0.0000438169,0.3193293409,0.0000018615,0.0,0.9135216579,0.9663836373,0.8720395566,0.0
0.0032340234,0.0000251477,0.3719126869,0.0000007354,0.0,0.7018043115,1.0454250953,0.7796321676,0.0
0.0044325009,0.0000451086,1.2100727372,0.0000026861,0.0,0.757344427,0.9677904886,0.7193144755,0.0
0.0133399866,0.0002160152,0.5602794373,0.0000023162,0.0,0.8754612532,0.9461861791,2.0558390023,0.0
0.0079992903,0.0000835412,0.5039552886,0.0000018615,0.0,0.9390989197,0.9630506559,2.2088923532,0.0
0.0241687666,0.0005295836,10.5134134752,0.0000061942,0.0,1.6893395107,0.4350635614,0.6607599675,0.0
0.0036013934,0.0000198204,0.1008390146,0.0000026194,0.0,1.020951839,1.0989922109,0.6143931257,0.0
0.0046406664,0.0000417085,0.2459553187,0.000002078,0.0,0.9036929218,0.9433267943,0.7439331909,0.0
0.0043547822,0.000051579,1.0930503416,0.0000022097,0.0,0.7181425019,1.0424124052,0.4921143809,0.0
0.0038793672,0.0000449876,0.1862096275,0.0000021863,0.0,1.2947413964,1.1889230649,0.3877010234,0.0
0.0087687032,0.0001365258,0.8067206972,0.0000012335,0.0,1.0508747937,1.0206790704,1.2117008053,0.0
0.0040208124,0.0000290832,0.2251654941,0.0000020131,0.0,1.0886814305,1.1437396758,0.7908163265,0.0
0.0040948901,0.0000311948,0.4586276925,0.0000008004,0.0,0.8017515267,1.0033804691,0.7462310979,0.0
0.006789293,0.0000932185,1.2695977967,0.0000008238,0.0,0.8920316615,1.0224469998,1.2098655269,0.0
0.0038218488,0.000036635,0.2254890777,0.0000019481,0.0,0.7366824883,1.0052526672,0.7544893302,0.0
0.0030899091,0.0000268268,0.0834275453,0.0000026411,0.0,0.6229712169,1.043013136,0.3819407169,0.0
0.0058355261,0.0000890974,0.2042434141,0.0000024678,0.0,0.8336652634,0.9995652392,0.9482336383,0.0
0.0051495032,0.0000550803,0.6230898907,0.0000006055,0.0,0.8119570935,0.9798305715,1.0976409674,0.0
0.0060455515,0.0000667449,1.8438931946,0.0000033791,0.0,0.6295259732,0.6530646499,0.8501154854,0.0
0.0056887274,0.0000772412,0.546117826,0.0000011468,0.0,0.5410297761,1.0205483829,0.771577381,0.0
0.0057510921,0.0000562054,0.2242925903,0.0000023812,0.0,0.9855981132,1.0091180074,0.7707577782,0.0
0.0055494196,0.0000501987,0.6548315139,0.0000006704,0.0,0.7718975781,0.992261728,1.1555510251,0.0
0.004414658,0.0000401215,0.799053104,0.0000006938,0.0,0.7220119778,0.848984424,0.7297262286,0.0
0.0059363163,0.0000561254,0.23745265,0.0000023595,0.0,0.5141809096,0.8968949681,1.94625,0.0
0.0065711474,0.0000711879,1.4193678428,0.0000014518,0.0,0.8406244878,0.6069214562,0.63655471,0.0
0.0084868463,0.0001287795,3.2759226601,0.0000051331,0.0,0.8535585463,0.8126257838,0.9242768058,0.0
0.0058036513,0.0000344314,0.1160730253,0.0000027926,0.0,1.2259595639,0.6188026894,1.3873684211,0.0
0.0034718737,0.0000226782,0.1492905706,0.0000022946,0.0,0.9161689446,0.9972634247,0.8044288204,0.0
0.0066682873,0.0000818434,0.2800680671,0.0000023162,0.0,0.7693416771,0.9882306889,1.5221088435,0.0
0.0050601167,0.0000490733,0.1113225673,0.0000027493,0.0,0.7630855971,0.7106602767,1.0268595041,0.0
0.0233386384,0.0005240074,1.4936728608,0.0000018398,0.0,0.8217812474,0.6407624404,1.2700544085,0.0
0.0048915296,0.0000657323,1.1250518086,0.0000017549,0.0,0.8604911086,0.8460234818,0.5349274782,0.0
0.0040114738,0.0000274673,0.1323786364,0.0000025111,0.0,1.1293393575,1.044407657,0.8704499541,0.0
0.0077547929,0.0001114457,0.2559081667,0.0000025111,0.0,0.6937897551,0.8717005601,1.076828895,0.0
0.0033286791,0.0000232048,0.4393856464,0.0000003673,0.0,0.6756809132,0.7878862054,0.5532598714,0.0
0.0059348881,0.0000767722,0.2195908607,0.0000024245,0.0,1.0410047087,0.9178178142,0.9150155223,0.0
0.0064049267,0.0000644615,0.1601231672,0.0000026844,0.0,1.2048929614,1.1440458431,1.9292571429,0.0
0.004100326,0.0000273828,0.5166410772,0.0000004972,0.0,0.8146090328,0.7152171913,0.8733812043,0.0
0.0039542907,0.0000373706,0.5061492079,0.0000004539,0.0,1.0682565278,1.1819837415,0.5161139105,0.0
0.0030826138,0.0000186819,0.2866830797,0.0000012118,0.0,0.9416449409,1.1404361699,0.5653254712,0.0
0.0044288337,0.0000411161,0.5801772084,0.0000003889,0.0,0.6979741338,0.974443562,0.826544478,0.0
0.0072892853,0.0000763749,0.5539856792,0.0000015799,0.0,0.915434298,0.9540447801,1.4526272507,0.0
0.0032824587,0.0000237922,0.1739703109,0.000002078,0.0,0.8654142454,1.09684188,0.4240813259,0.0
0.007576872,0.0000670676,0.2121524147,0.0000026194,0.0,0.88636955,1.0000125194,3.0816326531,0.0
0.0026812587,0.0000144183,0.0589876906,0.0000027493,0.0,0.713558436,0.8367346089,0.6577134986,0.0
0.0052048043,0.000062422,0.7599014299,0.0000000641,0.0,0.9004360457,0.9612199631,0.6105715894,0.0
0.0069715188,0.0000912209,2.697977761,0.0000051548,0.0,0.6609648411,1.0026210357,1.1096266871,0.0
0.0079416731,0.0001026647,0.8338756736,0.000000952,0.0,0.8716475009,0.9998581455,1.3242072214,0.0
0.0085633255,0.0001241421,1.2074288957,0.0000001724,0.0,0.8772799271,0.8961036946,1.0507012996,0.0
0.0046883265,0.0000386442,0.1265848149,0.0000026411,0.0,1.0841105472,0.9259198079,1.6186556927,0.0
0.0037415799,0.0000264461,0.1870789955,0.000002143,0.0,1.0758937395,1.1477536677,0.6707692308,0.0
0.0045250139,0.0000437819,0.2624508067,0.0000019697,0.0,0.7311268139,0.9975801928,0.9016409037,0.0
0.0094293438,0.0001144379,0.1980162199,0.000002771,0.0,0.9716511433,0.867508697,1.7079081633,0.0
0.0097315488,0.000094327,0.2919464628,0.0000025761,0.0,0.9953915383,0.7716126225,1.5890598291,0.0
0.0054530916,0.0000503192,0.7252611875,0.0000003456,0.0,0.9741727915,1.0184738771,1.2650504124,0.0
0.0037780988,0.0000257984,0.0793400742,0.000002771,0.0,1.308998722,0.9832124779,0.6296296296,0.0
0.0037791845,0.0000323811,0.3514641573,0.0000012118,0.0,1.1003712725,1.2064698444,0.6478851686,0.0
0.0052457218,0.0000537217,0.5770293967,0.0000008437,0.0,1.2233695022,0.8693583149,0.8466115702,0.0
0.0077912696,0.0001225667,3.7398093862,0.0000071687,0.0,0.766969505,0.7258784204,0.6540128968,0.0
0.0048984059,0.0000758015,0.4604501503,0.0000011902,0.0,1.0244130588,1.1699943161,0.5696016297,0.0
0.0055936976,0.0000529835,0.6936185076,0.0000005405,0.0,1.0018865901,0.991288152,1.0690063804,0.0
0.003158425,0.000041918,0.1516044016,0.0000021863,0.0,1.5577249652,1.7670287283,0.3460222631,0.0
0.0034246048,0.0000373974,0.0993135391,0.0000025977,0.0,0.8521129817,1.0271881994,0.5128814903,0.0
0.0091353834,0.0001172406,1.4525259636,0.0000002174,0.0,1.0607641412,1.0285561282,3.3048230744,0.0
0.0065292321,0.0000775398,0.1567015706,0.000002706,0.0,0.5969536011,0.8806483824,1.7767857143,0.0
0.0047233358,0.0000394029,0.1086367228,0.0000027277,0.0,0.7947979733,0.9961608874,0.7290816834,0.0
0.0141746015,0.000284822,0.2834920308,0.0000027926,0.0,1.2108981315,0.4430838543,0.915,0.0
0.0052620062,0.0000888944,0.4262225039,0.0000014717,0.0,0.991606245,1.0664636775,0.4904391752,0.0
0.0070198042,0.0000815944,1.670713404,0.0000019282,0.0,0.8847906428,0.9596707608,0.9632963323,0.0
0.0074796346,0.0000979539,0.164551961,0.0000027493,0.0,1.0526900195,1.0626914683,1.0198347107,0.0
