@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0105263347,0.0002472879,1.3473708477,0.0000002091,0.0,0.614237143,1.0759398914,2.029679968,0.0
0.0054327449,0.0000742019,0.8203444777,0.0000011662,0.0,0.8073178278,0.9790565052,0.6993220444,0.0
0.0058943239,0.0000599198,0.400814027,0.0000022879,0.0,0.8621334264,0.5298661611,0.8877595156,0.0
0.004956553,0.0000714249,0.3866111341,0.0000018717,0.0,1.2180123045,0.8234731003,0.248287417,0.0
0.0042496221,0.0000606506,0.4547095614,0.0000006649,0.0,0.605740697,0.9511072481,0.5898425012,0.0
0.0046655686,0.0000601074,0.116639216,0.0000040774,0.0,1.0036244084,1.0994248313,0.5376,0.0
0.0063583512,0.0000944349,0.5023097423,0.0000018301,0.0,0.7947003121,0.8762575632,0.7110755617,0.0
0.0053206329,0.0000750724,0.1809015196,0.0000037028,0.0,0.6798193796,0.8862059221,0.6147635525,0.0
0.0064691973,0.0000764215,0.2781754847,0.0000033283,0.0,0.735371032,0.7789068824,0.8024976646,0.0
0.0103773733,0.0001726431,0.3735854389,0.0000036196,0.0,1.0229466272,0.8096796332,0.7936111111,0.0
0.0034582854,0.0000278037,0.1417897019,0.0000034115,0.0,0.7786562692,1.0101866014,0.6416137011,0.0
0.0053423342,0.0000748687,0.1282160203,0.000004119,0.0,1.4387334403,0.6766005054,0.2299969807,0.0
0.0276542572,0.0008820632,0.553085145,0.0000042854,0.0,1.2927217669,0.7261359265,3.0025,0.0
0.0072589504,0.0001088063,0.181473759,0.0000040774,0.0,1.4374137543,1.4433832205,0.75,0.0
0.0447726076,0.0027892567,0.895452152,0.0000042854,0.0,2.0304633906,0.8658680221,1.64,0.0
0.0067812836,0.0001771776,0.3865331665,0.0000027457,0.0,0.8881095034,0.9048870926,0.7588890227,0.0
0.0223533749,0.0006022082,2.7047583679,0.0000000822,0.0,1.1315058517,0.9074494902,3.6389502336,0.0
0.0086567485,0.0001612953,0.1904484669,0.0000042022,0.0,1.5952034291,0.8984260701,0.6078026252,0.0
0.0080842434,0.0001426552,0.2829485199,0.0000036612,0.0,1.2693739708,0.9633340657,0.9012244898,0.0
0.0033040251,0.0000252078,0.1718093048,0.0000029537,0.0,1.010447106,1.1168550485,0.4798278644,0.0
0.0076281189,0.0001217733,1.3959457522,0.0000024979,0.0,0.8438117133,0.8809174131,0.9520446183,0.0
0.0064226689,0.0000836719,1.4194098335,0.0000040794,0.0,0.7741637709,0.8724964423,0.8580617095,0.0
0.0046687922,0.0000461549,0.7049876289,0.0000011662,0.0,0.7852539548,0.9574940915,0.8235407219,0.0
0.0068126592,0.0001108994,0.327007643,0.0000031202,0.0,0.8812744304,0.8924793719,0.5973090278,0.0
0.0155169877,0.0005531389,0.4189586692,0.0000039941,0.0,1.2782090066,0.6890859173,0.8734567901,0.0
0.0052603202,0.0000562492,0.1315080043,0.0000040774,0.0,0.8521479615,0.8789052374,0.588647619,0.0
0.0077619793,0.0001985308,0.5122906356,0.0000023711,0.0,0.8410912192,0.9599066733,0.9173358342,0.0
0.0120087261,0.0003239692,2.5818761012,0.0000038297,0.0,1.0518685205,1.0369696198,1.1319158094,0.0
0.0144297292,0.000265711,0.3463134999,0.000004119,0.0,1.3173854718,0.9922011244,1.6840277778,0.0
0.0042003659,0.0000238756,0.0966084161,0.0000041606,0.0,0.9637785289,1.0282225538,1.1353274769,0.0
0.0080307844,0.0001432172,0.449723928,0.0000027873,0.0,0.8717260783,0.4145792235,0.5046478819,0.0
0.0075599186,0.0002722191,0.2116777209,0.0000039525,0.0,0.9394244875,0.8743963557,0.6260435993,0.0
0.0067969585,0.0001018535,0.4418023038,0.0000024127,0.0,0.8505323008,0.8844072072,1.1411489152,0.0
0.0046693471,0.0000373407,0.0980562894,0.0000042438,0.0,0.6472383382,0.9768642631,1.7768707483,0.0
0.0065695178,0.0001005953,1.2284998258,0.0000026644,0.0,0.8521488155,0.880957779,0.6782131573,0.0
0.0064690427,0.0001301166,0.6857185225,0.0000007065,0.0,0.7844411712,1.0,0.761627907,0.0
0.0125217095,0.000360219,1.9283432701,0.0000012911,0.0,0.8130742284,0.8974193076,1.6102279755,0.0
0.0108947352,0.0002263875,4.1617888558,0.0000107795,0.0,0.8599941112,0.7488411319,1.117946284,0.0
0.0123821099,0.0004610572,2.5754788527,0.0000035383,0.0,1.2781553697,0.5756383495,0.2613592488,0.0
0.0084865809,0.0001997765,0.1782181997,0.0000042438,0.0,1.0318723833,1.0592145995,1.0207860922,0.0
0.0075496165,0.0001654778,1.7515110326,0.0000045371,0.0,0.7597480173,1.0260241974,1.001178444,0.0
0.0058912872,0.0000844695,0.5478897137,0.0000012475,0.0,0.8656153801,1.0493336268,0.7548002592,0.0
0.0058654288,0.0000970995,1.1730857592,0.0000032054,0.0,0.746229049,0.9864359254,0.8076096154,0.0
0.0047283125,0.0000467788,0.3782649979,0.0000017885,0.0,0.9925388035,0.8775910774,0.660685911,0.0
0.0042414614,0.0000381683,0.1611755348,0.0000035364,0.0,0.8500555913,1.0056466951,0.843196508,0.0
0.0110841451,0.0002124303,0.3325243545,0.0000038693,0.0,1.2695997556,0.7340470936,0.5933333333,0.0
0.0060192698,0.0000463305,0.2046551732,0.0000037028,0.0,0.6954117873,0.9367214216,2.0008650519,0.0
0.0114149103,0.0004544414,0.7419691678,0.0000024127,0.0,0.9935658038,0.8893389811,0.9961961116,0.0
0.0047194199,0.0001459458,0.6182440009,0.0000003339,0.0,0.5941078607,1.0262047087,0.52109988,0.0
0.0041799817,0.0000278514,0.1588393062,0.0000035364,0.0,1.0529037992,1.0572493895,0.8961731815,0.0
0.0065914785,0.0001037593,0.9030325514,0.0000005836,0.0,1.0069159847,0.9390368403,1.0066051163,0.0
0.0051418514,0.0000532389,0.3393621942,0.0000023711,0.0,0.7193175646,1.0143582376,1.1890046712,0.0
0.0036332406,0.00004785,0.1416963836,0.0000034947,0.0,0.7803892451,0.9132045612,0.3310603926,0.0
0.0103443634,0.0002132622,0.8172047063,0.0000018301,0.0,0.9031653942,1.0864386964,1.5079314212,0.0
0.0157284374,0.0006941741,1.2897318698,0.0000017053,0.0,0.8782245697,0.9761503423,0.9624345384,0.0
0.0053363117,0.0000444465,0.3842144427,0.0000021214,0.0,0.8700898322,1.0285537977,1.1988536155,0.0
0.0098512841,0.0001386659,0.2068769667,0.0000042438,0.0,1.1642940682,1.0454873098,1.3215953048,0.0
0.0101175194,0.000168544,0.5564635676,0.0000028289,0.0,0.9723540256,0.7404560761,1.09375,0.0
0.0056189504,0.0000525671,0.1629495606,0.0000039109,0.0,0.9378134637,1.0188020949,0.8086744805,0.0
0.0060264716,0.0000854281,0.3495353548,0.000002704,0.0,0.808854907,1.0500705591,0.9341854935,0.0
0.0065489634,0.0001195051,1.1002258437,0.0000018737,0.0,0.5779779467,0.9557297721,1.2051020408,0.0
0.0095060588,0.0001781355,1.4734391186,0.0000013327,0.0,0.9405530742,1.0577392903,1.0434306369,0.0
0.0055128506,0.0000861104,0.3748738418,0.0000022879,0.0,0.8118338857,0.7160700351,0.4464628989,0.0
0.0073476346,0.0001990804,2.1161187515,0.0000068676,0.0,0.8607247092,0.988313227,0.49902826,0.0
0.0238101,0.0009044773,0.5476323011,0.0000041606,0.0,1.5973536293,0.9892238711,0.9780940732,0.0
0.0125861527,0.0004522632,2.6556782187,0.0000036632,0.0,0.8978626588,0.7089358082,0.6493956835,0.0
0.0268221335,0.0009311588,0.5632648033,0.0000042438,0.0,1.8638443068,0.8081365189,1.4229024943,0.0
0.0088400536,0.0001059876,0.6718440746,0.0000019549,0.0,0.8912830221,0.7433165448,1.6601276724,0.0
0.0177402545,0.0005971992,5.3220763576,0.000007367,0.0,0.9509965387,0.5473654104,1.0938864924,0.0
0.0069301329,0.0001250149,0.6791530243,0.0000010394,0.0,0.8545676617,0.9094296547,0.9801859519,0.0
0.007231416,0.0001532739,2.8057894173,0.0000110292,0.0,0.7738759609,1.2279317639,0.7560716879,0.0
0.0048987333,0.0000317917,0.0979746656,0.0000042854,0.0,1.0422421014,1.0358892369,1.1989705882,0.0
0.0101657679,0.0002379552,4.066307167,0.0000115286,0.0,0.7731864033,0.868689852,0.8187234475,0.0
0.0086849483,0.0001661966,2.4144156227,0.0000064515,0.0,0.749430204,1.0383277344,0.999344334,0.0
0.009197103,0.0002074292,0.5150377708,0.0000027873,0.0,1.2990365979,0.8673542458,1.2133290816,0.0
0.0075203792,0.00013167,0.4737838911,0.000002496,0.0,1.1389621084,0.9465145337,1.9430934571,0.0
0.0074586324,0.0000848733,0.2013830743,0.0000039941,0.0,0.9212549333,0.9850915913,1.453562495,0.0
0.0071197983,0.0000922477,0.968292569,0.000000542,0.0,0.8701269008,0.9721631009,0.9631861885,0.0
0.0205292155,0.0016739509,1.2112237154,0.0000026624,0.0,1.1040405265,1.3057328825,0.9380104239,0.0
0.0059456488,0.0000900396,0.3983584711,0.0000023295,0.0,1.0020133995,1.4969717095,0.6945428894,0.0
0.0061130166,0.0000920102,1.3204115846,0.0000038713,0.0,0.9735816998,0.7106063685,0.5514188957,0.0
0.0033475741,0.0000280082,0.0970796494,0.0000039109,0.0,0.707615921,0.9968737343,0.6381292113,0.0
0.007280276,0.0000946109,0.8081106404,0.0000004984,0.0,0.7958622198,0.8278840923,1.0438034188,0.0
0.0036360735,0.0000239713,0.0836296902,0.0000041606,0.0,0.640503083,1.0201737992,0.7961396876,0.0
0.0079851163,0.0002969154,0.5110474411,0.0000024543,0.0,1.0533526878,0.8981271934,0.3445521763,0.0
0.0079271354,0.0001841203,0.1743969799,0.0000042022,0.0,1.0196435466,1.009217162,1.1578947368,0.0
0.0048907656,0.0000848013,0.1613952642,0.0000037444,0.0,0.8508246407,0.9761133072,0.6100515646,0.0
0.0077044781,0.0001071527,1.8028478772,0.0000046204,0.0,1.0199550218,1.0249862102,0.9783100998,0.0
0.0092215068,0.000265525,1.2264604062,0.0000004172,0.0,1.3851109587,1.4106215329,0.6876805743,0.0
0.0060806448,0.000088713,0.1459354741,0.000004119,0.0,0.7880352185,0.9913840733,0.646577381,0.0
0.0135818022,0.0004754188,0.6247629026,0.0000032034,0.0,0.9748840914,0.8699349842,0.9845194911,0.0
0.0161393036,0.0005306741,0.8231044815,0.0000029953,0.0,1.2806054903,0.8912210956,1.0159554018,0.0
0.0093358452,0.0003376531,0.4481205676,0.0000031202,0.0,1.2008236311,1.0361350698,0.5262015716,0.0
0.0079354325,0.0000992346,0.7300597909,0.0000012891,0.0,0.9464058199,0.9073673629,1.5427148466,0.0
0.0089906494,0.0002489352,1.2856628648,0.0000008333,0.0,0.8591621592,1.1424983481,0.6818937748,0.0
0.0067670642,0.0001082828,0.5819675224,0.0000015388,0.0,0.6376595676,0.6361758647,0.9850607208,0.0
0.015625501,0.0003103654,1.1094105705,0.000002163,0.0,0.8664371104,0.238364461,2.100178536,0.0
0.0155931609,0.0005184763,2.8223621259,0.0000024147,0.0,1.0420273267,0.687206851,0.978820564,0.0
0.0029045794,0.0000175679,0.0755190642,0.0000040357,0.0,0.7634164166,0.9831971234,0.7384346423,0.0
0.0067901538,0.0001033743,0.5024713826,0.0000020382,0.0,0.757634618,1.0001709071,1.6571644728,0.0
0.0122283626,0.0002322549,0.7459301171,0.0000025792,0.0,1.2308205671,0.78567287,0.8822359581,0.0
0.0056474073,0.0000685108,0.3049599968,0.0000028705,0.0,0.8757091256,1.0166599074,1.1412894376,0.0
0.0047927123,0.0000343322,0.1150250941,0.000004119,0.0,1.3661399812,1.0,0.75,0.0
0.0106148489,0.000256386,1.9319024983,0.0000024563,0.0,0.8482185121,1.0265071324,1.3708972346,0.0
0.0230692647,0.0008022654,1.0381169133,0.000003245,0.0,1.6740122475,0.9861369733,1.0723232323,0.0
0.0165750531,0.0004055673,0.3812262224,0.0000041606,0.0,1.4635180853,0.8027580168,4.9083175803,0.0
0.0082255141,0.0002024557,1.5134945984,0.0000025396,0.0,0.8712263859,0.9484653397,0.8167401806,0.0
0.0103905165,0.0002165945,0.3117154961,0.0000038693,0.0,0.9542208406,0.7752010472,0.9885714286,0.0
0.0164299666,0.0004469025,5.7997782206,0.0000095726,0.0,1.0673678061,0.5850939501,0.922178389,0.0
0.012941369,0.0004133521,0.3882410703,0.0000038693,0.0,1.0981406873,0.7913766216,1.3094444444,0.0
0.0066998674,0.0001493101,0.147397083,0.0000042022,0.0,1.357377881,1.0156407808,0.2813179643,0.0
0.0062727018,0.0000916711,0.1630902474,0.0000040357,0.0,0.7623480923,1.069095587,0.8797916131,0.0
0.006148749,0.0000619143,0.153718724,0.0000040774,0.0,1.1368627871,0.9406109882,0.8769684211,0.0
0.0041875691,0.0000621746,0.230316302,0.0000028289,0.0,0.6496165215,1.1264729803,0.5622834405,0.0
0.0047316071,0.0000405734,0.1656062494,0.0000036612,0.0,1.1952283671,0.6586510234,0.5777013963,0.0
0.0094866704,0.0001164858,0.4458735111,0.0000031618,0.0,1.0010291465,0.5278214633,2.4885894602,0.0
0.0055291976,0.0000752293,0.2819890772,0.0000029953,0.0,1.0678743766,0.6590249785,0.3798899462,0.0
0.0208047965,0.0009320026,0.4993151166,0.000004119,0.0,1.5487698846,0.7127964583,0.5294117647,0.0
0.0045554924,0.0000456528,0.0956653413,0.0000042438,0.0,1.0287983878,1.0770390631,0.4317937701,0.0
0.0126524351,0.0002258503,1.3538105556,0.0000006649,0.0,1.0756531449,1.0337254208,1.5790319984,0.0
0.0056594656,0.0000569707,0.1867623651,0.0000037444,0.0,0.6638100545,0.9587123847,1.2042011019,0.0
0.0062725662,0.0000820451,0.1254513246,0.0000042854,0.0,1.1650761618,0.7753123092,0.8715384615,0.0
0.0075926346,0.0001910481,1.564082724,0.0000034551,0.0,0.8004863776,0.9366642345,0.747225267,0.0
0.0128377668,0.0003162933,4.0567342969,0.0000080329,0.0,0.856603589,1.1185515641,1.371936917,0.0
0.0203973641,0.0010265395,0.5915235585,0.0000039109,0.0,1.1234163588,0.9466239905,1.2504594098,0.0
0.0116395909,0.0002126658,0.2327918179,0.0000042854,0.0,1.3886285065,0.5727465128,0.6733333333,0.0
0.0074669406,0.0000757307,0.485351138,0.0000024127,0.0,0.993028588,0.9447098944,2.1470588235,0.0
0.008346257,0.0001994014,0.3004652527,0.0000036196,0.0,0.8638820931,1.022739668,0.9147025814,0.0
0.0047434061,0.0000326433,0.1517889937,0.000003786,0.0,0.8356428834,0.8565060885,0.9144140625,0.0
0.0119105962,0.0002611555,3.6565530463,0.0000076583,0.0,0.8315153674,0.7329649673,1.1228929155,0.0
0.0150300928,0.0003484866,1.5931898317,0.0000007065,0.0,1.0605249435,0.474392888,1.6929350464,0.0
0.0038942658,0.0000134216,0.0895681136,0.0000041606,0.0,1.0434031753,0.8184153927,1.4059824308,0.0
0.004723341,0.0000505673,0.24089039,0.0000029953,0.0,0.853228466,0.9439420705,0.6469160213,0.0
0.0045236662,0.0000381909,0.0995206555,0.0000042022,0.0,1.1314381923,0.959308183,0.4525777253,0.0
0.0043038638,0.0000473976,0.1592429617,0.000003578,0.0,1.0747634757,1.1204350859,0.4392186432,0.0
0.0124523555,0.0004012816,0.635070131,0.0000029953,0.0,0.9233147008,0.8600725601,1.5183738264,0.0
0.0087569996,0.0001704105,1.5149609325,0.0000020818,0.0,0.8014370452,0.7970473043,0.8367750342,0.0
0.0144780482,0.0003889404,1.5491511582,0.0000006649,0.0,1.0624988783,1.0440073654,1.5099804554,0.0
0.0095395013,0.0002379928,1.1447401574,0.0000001239,0.0,0.8194958893,0.7681796278,0.9366633199,0.0
0.007476825,0.0000731206,0.433655852,0.000002704,0.0,0.9727884581,0.5145174916,0.7995198887,0.0
0.004393324,0.0000466414,0.1845196064,0.0000033699,0.0,1.0182594318,0.9404789254,0.4153584511,0.0
0.0031295059,0.0000191463,0.0719786357,0.0000041606,0.0,0.754462284,0.8175113941,0.6361058601,0.0
0.0085552512,0.0000920305,0.5389808259,0.000002496,0.0,1.0040335051,0.5190159958,1.0112748803,0.0
0.0050799894,0.0000587498,0.1523996808,0.0000038693,0.0,1.0129119878,0.8186495249,0.6,0.0
0.0127821664,0.000241909,0.255643329,0.0000042854,0.0,1.2233756822,0.9802319559,1.8640384615,0.0
0.0277863022,0.0016931392,1.9172548551,0.0000022463,0.0,0.9325066443,1.0483755966,1.8975993674,0.0
0.007354907,0.000075202,0.5074885862,0.0000022463,0.0,0.921593278,1.050081933,1.6339869281,0.0
0.0054729532,0.0000528083,0.2024992688,0.000003578,0.0,0.780439987,0.8397288938,0.8785212945,0.0
0.008947371,0.0001209084,0.1968421626,0.0000042022,0.0,1.331509514,0.7366502377,0.4880165289,0.0
0.0040017466,0.0000494265,0.1120489034,0.0000039525,0.0,0.739873302,1.0087430786,0.4668839758,0.0
0.0091379107,0.0001395367,0.24672359,0.0000039941,0.0,1.0941119363,0.8808229614,0.6454046639,0.0
0.0110194147,0.0001575232,0.4738348329,0.0000033283,0.0,0.8727358226,0.3477937093,0.7110704331,0.0
0.0164605387,0.0003799554,2.9135153565,0.0000022483,0.0,0.7592344708,0.9570174386,2.8141591522,0.0
0.0036119316,0.0000401701,0.1372534026,0.0000035364,0.0,0.7456449995,1.0385715648,1.1043397969,0.0
0.008684962,0.0001624104,0.5471526055,0.000002496,0.0,1.014958207,0.8977168817,0.8720395566,0.0
0.0041144647,0.0000448255,0.4731634413,0.0000003319,0.0,0.6742879512,0.9839795735,0.7796321676,0.0
0.0068449819,0.0001361303,1.8686800671,0.0000062434,0.0,0.8024965473,0.8800169116,0.7193144755,0.0
0.0207098754,0.0006472449,0.8698147649,0.0000033699,0.0,0.9877076115,1.0837386116,2.0558390023,0.0
0.0127566873,0.0002443158,0.8036713005,0.000002496,0.0,1.0177401081,0.8658650555,2.2088923532,0.0
0.0217376869,0.0008214173,9.4558937898,0.0000129851,0.0,2.6030795695,1.2254266693,0.6607599675,0.0
0.0041190293,0.000026561,0.1153328214,0.0000039525,0.0,0.9654957108,0.9875407099,0.6143931257,0.0
0.0058344666,0.0000808636,0.3092267296,0.0000029121,0.0,1.0043864031,1.0688101756,0.7439331909,0.0
0.009365374,0.0003225513,2.3507088722,0.0000053278,0.0,0.9012125866,0.895201849,0.4921143809,0.0
0.0061131714,0.0001145762,0.2934322253,0.0000031202,0.0,1.0252669503,0.7602975697,0.3877010234,0.0
0.0137906969,0.00039349,1.2687441133,0.0000012891,0.0,1.2089481911,1.0429676265,1.2117008053,0.0
0.0052394027,0.0000463308,0.2934065506,0.0000027873,0.0,0.9543359745,0.8650722873,0.7908163265,0.0
0.0056463785,0.0000822085,0.6323943965,0.0000004568,0.0,0.8147544812,0.8934538181,0.7462310979,0.0
0.0132620529,0.0003909194,2.4800038965,0.0000026644,0.0,0.9174720137,0.7855441186,1.2098655269,0.0
0.0039856046,0.0000430541,0.2351506703,0.0000026624,0.0,0.7625317361,1.094019615,0.7544893302,0.0
0.0071959916,0.0002610485,0.1942917733,0.0000039941,0.0,0.7332010857,0.9005186972,0.3819407169,0.0
0.0123615594,0.0003931598,0.4326545803,0.0000036612,0.0,1.0963910845,0.994085286,0.9482336383,0.0
0.0085995204,0.0002177936,1.0405419738,0.0000000822,0.0,0.9874081809,1.1011907641,1.0976409674,0.0
0.0067221033,0.0001126401,2.0502414994,0.0000075751,0.0,0.6892005592,0.8869636488,0.8501154854,0.0
0.0119632469,0.0005129374,1.1484717023,0.0000011226,0.0,0.7940438797,1.2354458462,0.771577381,0.0
0.0089042846,0.0001856192,0.347267098,0.0000034947,0.0,0.9980275313,0.953252817,0.7707577782,0.0
0.0068085679,0.0000871877,0.8034110142,0.0000002071,0.0,0.8042867612,1.0464160957,1.1555510251,0.0
0.005237178,0.0000860505,0.9479292148,0.0000024147,0.0,0.7156212926,0.9512401695,0.7297262286,0.0
0.0082791993,0.0001685471,0.3311679724,0.0000034531,0.0,0.5752868951,1.0444566615,1.94625,0.0
0.0102021332,0.0001680789,2.2036607778,0.0000038713,0.0,0.9607979997,0.5261782725,0.63655471,0.0
0.0134810249,0.0004423256,5.2036756234,0.000010946,0.0,1.0730224935,1.0817272721,0.9242768058,0.0
0.0065484618,0.0000504696,0.1309692362,0.0000042854,0.0,1.1678368822,0.6584378765,1.3873684211,0.0
0.0039066996,0.0000305864,0.1679880818,0.0000033283,0.0,0.9441701469,1.0224904811,0.8044288204,0.0
0.0107707096,0.000263083,0.4523698038,0.0000033699,0.0,0.8728091015,1.0046586418,1.5221088435,0.0
0.0054605693,0.0000718542,0.1201325257,0.0000042022,0.0,0.7697181847,0.8530132239,1.0268595041,0.0
0.021138172,0.0007862006,1.3528430083,0.0000024543,0.0,0.8971445132,1.2848331954,1.2700544085,0.0
0.0095681122,0.0003842123,2.2006657948,0.0000044539,0.0,1.0914554186,1.0465861444,0.5349274782,0.0
0.0063440894,0.0000868844,0.2093549504,0.0000037444,0.0,1.1232049359,0.9445758923,0.8704499541,0.0
0.0112087905,0.0002743461,0.3698900875,0.0000037444,0.0,0.8731809098,1.0349220014,1.076828895,0.0
0.0045236001,0.0000456723,0.5971152085,0.0000003755,0.0,0.5943865215,0.5518184858,0.5532598714,0.0
0.0105646162,0.0003991475,0.3908908002,0.000003578,0.0,1.1404146077,1.0243118115,0.9150155223,0.0
0.0065690356,0.0000739044,0.1642258895,0.0000040774,0.0,1.0696911171,1.0354852417,1.9292571429,0.0
0.0056261101,0.0000509772,0.7088898731,0.0000001258,0.0,0.7952175799,0.5583883362,0.8733812043,0.0
0.0062608959,0.0000958789,0.8013946706,0.0000002091,0.0,1.0384049778,0.9208263863,0.5161139105,0.0
0.0037504714,0.0000308773,0.348793843,0.0000012475,0.0,0.8939513911,1.0133089338,0.5653254712,0.0
0.0061571837,0.0000857025,0.8065910706,0.0000003339,0.0,0.7035375508,0.8394615639,0.826544478,0.0
0.0084428672,0.0001185412,0.6416579056,0.0000019549,0.0,0.9775201681,1.0816904,1.4526272507,0.0
0.0045331737,0.0000669536,0.2402582042,0.0000029121,0.0,0.8222703156,1.0141947181,0.4240813259,0.0
0.0135075032,0.0002693622,0.3782100886,0.0000039525,0.0,0.9602779788,0.9508539103,3.0816326531,0.0
0.0038925692,0.0000310938,0.0856365231,0.0000042022,0.0,0.7093006191,0.7376412063,0.6577134986,0.0
0.0093226192,0.0002146984,1.361102408,0.0000009582,0.0,1.0611623181,0.9122009916,0.6105715894,0.0
0.0090317256,0.0002050096,3.4952778159,0.0000109876,0.0,0.7566869003,1.2617397583,1.1096266871,0.0
0.0100833349,0.0002122472,1.0587501675,0.0000007481,0.0,0.956175902,1.1446630316,1.3242072214,0.0
0.0115313621,0.000310301,1.6259220554,0.0000007501,0.0,0.9724295645,1.1769442332,1.0507012996,0.0
0.0129108969,0.0004054762,0.3485942175,0.0000039941,0.0,1.0551062583,0.5211786456,1.6186556927,0.0
0.0050430959,0.0000552279,0.252154795,0.000003037,0.0,0.9486427597,0.9921919561,0.6707692308,0.0
0.0077779703,0.0001516605,0.4511222769,0.000002704,0.0,0.8996926291,1.0230771855,0.9016409037,0.0
0.0115692239,0.0002480086,0.2429537012,0.0000042438,0.0,0.9219469132,0.9196285614,1.7079081633,0.0
0.0122327997,0.0001626644,0.3669839907,0.0000038693,0.0,1.0929265804,0.8949790529,1.5890598291,0.0
0.0072391104,0.0001008688,0.9628016889,0.0000004172,0.0,0.9479697274,0.9063720874,1.2650504124,0.0
0.0049160186,0.0000451687,0.1032363916,0.0000042438,0.0,1.4122284943,0.9527361617,0.6296296296,0.0
0.0051148676,0.0000571091,0.4756826907,0.0000012475,0.0,1.0591372568,0.9836198591,0.6478851686,0.0
0.0087548707,0.0001627595,0.9630357805,0.00000054,0.0,1.1713700443,0.6053249716,0.8466115702,0.0
0.0156870847,0.0007287982,7.5298006641,0.0000148579,0.0,1.1695496265,1.0916518576,0.6540128968,0.0
0.0117754486,0.0004163562,1.1068921678,0.0000012059,0.0,1.0691308513,0.7967746614,0.5696016297,0.0
0.0077930698,0.0001678423,0.9663406536,0.0000000426,0.0,0.9907385971,0.9981360375,1.0690063804,0.0
0.0057901172,0.0001560055,0.2779256251,0.0000031202,0.0,1.223284884,1.0980699592,0.3460222631,0.0
0.0046083246,0.0001083381,0.133641413,0.0000039109,0.0,0.8694624206,1.1570524246,0.5128814903,0.0
0.0169227256,0.0004284221,2.6907133687,0.0000014992,0.0,1.1254050783,0.8062435728,3.3048230744,0.0
0.0077682562,0.0001252041,0.186438148,0.000004119,0.0,0.5811106774,0.81450571,1.7767857143,0.0
0.0066993154,0.0000958723,0.1540842544,0.0000041606,0.0,0.8644209813,1.0249752971,0.7290816834,0.0
0.0454678727,0.0028682415,0.9093574549,0.0000042854,0.0,2.6651172317,0.4720666597,0.915,0.0
0.0090294303,0.0003347206,0.7313838577,0.0000017469,0.0,1.001281474,0.9441892397,0.4904391752,0.0
0.0119545252,0.0003308071,2.8451769947,0.0000047868,0.0,1.0473034614,0.911210759,0.9632963323,0.0
0.010642526,0.0002140988,0.2341355727,0.0000042022,0.0,1.2235445344,1.1166379378,1.0198347107,0.0
