@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0049186686,0.0000745537,0.1672347316,0.0000068427,0.0,0.611111258,0.9249491793,0.6147635525,0.0
0.006345797,0.0000834248,0.27286927,0.0000060535,0.0,0.6689667567,0.8066089369,0.8024976646,0.0
0.0098940019,0.0001806593,0.3561840693,0.0000066673,0.0,0.965483193,0.8901895945,0.7936111111,0.0
0.0035652862,0.000030321,0.1461767343,0.0000062289,0.0,0.7844788206,0.97396601,0.6416137011,0.0
0.0051233466,0.0000819975,0.1229603184,0.0000077195,0.0,1.2004079138,0.686762005,0.2299969807,0.0
0.0298575298,0.0014298712,0.5971505958,0.0000080703,0.0,1.02879115,0.7353430278,3.0025,0.0
0.0079100038,0.0001388145,0.197750095,0.0000076318,0.0,1.2348260844,1.3015448118,0.75,0.0
0.0464655064,0.002841797,0.9293101286,0.0000080703,0.0,1.8233922729,0.8717195109,1.64,0.0
0.0067522427,0.0007002483,0.3848778321,0.0000048259,0.0,0.8142901599,0.932067041,0.7588890227,0.0
0.0266819173,0.0010743255,3.2285119983,0.0000007859,0.0,1.0649101487,0.9197754551,3.6389502336,0.0
0.0101675152,0.0002324355,0.2236853343,0.0000078949,0.0,1.5854836713,0.944642912,0.6078026252,0.0
0.0086636187,0.0001993666,0.3032266533,0.000006755,0.0,1.1357077834,0.8493509931,0.9012244898,0.0
0.0031977532,0.0000247773,0.1662831646,0.0000052644,0.0,1.0530703712,1.2157594425,0.4798278644,0.0
0.0084586554,0.0001814883,1.5479339444,0.0000062223,0.0,0.8331033203,0.9235186218,0.9520446183,0.0
0.0063141151,0.0000980909,1.3954194372,0.0000095543,0.0,0.7407952442,0.9177105243,0.8580617095,0.0
0.0048466211,0.0000609349,0.7318397823,0.0000034164,0.0,0.7847049169,0.9921921518,0.8235407219,0.0
0.0069207991,0.0001378143,0.3321983546,0.0000056151,0.0,0.7969604864,0.9047166059,0.5973090278,0.0
0.0158332687,0.0007984716,0.4274982561,0.0000074565,0.0,1.0098737698,0.7313406927,0.8734567901,0.0
0.0044235571,0.0000441905,0.1105889276,0.0000076318,0.0,0.7546375103,0.9070544571,0.588647619,0.0
0.0086082819,0.0004245323,0.5681466023,0.0000040368,0.0,0.8181760656,1.0396365997,0.9173358342,0.0
0.0147039862,0.0006243697,3.1613570303,0.0000090282,0.0,0.9419439953,0.894326225,1.1319158094,0.0
0.0144912654,0.0003153204,0.3477903691,0.0000077195,0.0,1.2197040905,0.9954437257,1.6840277778,0.0
0.0044625965,0.0000264592,0.1026397203,0.0000078072,0.0,1.0399215958,1.0348936489,1.1353274769,0.0
0.0077849246,0.0001926822,0.4359557793,0.0000049136,0.0,0.7716703898,0.4678673477,0.5046478819,0.0
0.0078119771,0.0003003052,0.2187353584,0.0000073688,0.0,0.9542169632,0.918444089,0.6260435993,0.0
0.0072936706,0.0001449742,0.4740885876,0.0000041245,0.0,0.8242073426,0.9059939128,1.1411489152,0.0
0.0052082107,0.000050354,0.1093724238,0.0000079826,0.0,0.6509152344,0.9595365749,1.7768707483,0.0
0.006582396,0.0001199494,1.2309080587,0.000006573,0.0,0.8002210152,0.9102479724,0.6782131573,0.0
0.0074154564,0.0003326539,0.78603838,0.0000005294,0.0,0.7217795871,1.0,0.761627907,0.0
0.0141389325,0.0006418297,2.1773956118,0.0000036795,0.0,0.7883025272,0.961346465,1.6102279755,0.0
0.0112572845,0.000319851,4.3002826651,0.0000236715,0.0,0.8173524949,0.8220854004,1.117946284,0.0
0.0142284648,0.0011732591,2.9595206792,0.0000084144,0.0,1.1374273374,0.7031434882,0.2613592488,0.0
0.0101298438,0.0003997979,0.2127267206,0.0000079826,0.0,0.9567399144,0.9794017657,1.0207860922,0.0
0.0090927612,0.0003798723,2.1095205968,0.0000105188,0.0,0.7288206971,0.9727955102,1.001178444,0.0
0.0068936681,0.0001498205,0.641111137,0.0000016693,0.0,0.7932252416,0.932548577,0.7548002592,0.0
0.0063554026,0.0001426612,1.2710805276,0.0000077129,0.0,0.742663425,1.0103958748,0.8076096154,0.0
0.0044130849,0.0000445411,0.3530467895,0.0000028092,0.0,1.0221051165,0.9721248499,0.660685911,0.0
0.0044341064,0.0000450829,0.1684960432,0.0000064919,0.0,0.8295406024,1.0008720061,0.843196508,0.0
0.0114446883,0.0002617901,0.3433406479,0.0000071934,0.0,1.1273531529,0.7370778175,0.5933333333,0.0
0.0064388824,0.0000553325,0.2189220015,0.0000068427,0.0,0.6943160829,0.9064852242,2.0008650519,0.0
0.0143533691,0.0013386782,0.9329689902,0.0000041245,0.0,0.8747062048,0.933869528,0.9961961116,0.0
0.0051749918,0.0002584536,0.6779239279,0.0000016627,0.0,0.5615383585,1.0089934017,0.52109988,0.0
0.004239388,0.0000306978,0.1610967447,0.0000064919,0.0,1.101142921,1.1012204148,0.8961731815,0.0
0.0064922915,0.0001386213,0.8894439326,0.0000021888,0.0,0.9800312584,1.0005516739,1.0066051163,0.0
0.0053145714,0.0000668882,0.3507617154,0.0000040368,0.0,0.7256619107,1.0628423847,1.1890046712,0.0
0.0040125027,0.0000685026,0.156487605,0.0000064042,0.0,0.823873617,0.979535699,0.3310603926,0.0
0.0107620546,0.0003172663,0.8502023164,0.0000028969,0.0,0.8303208114,1.0599526592,1.5079314212,0.0
0.0185938885,0.0016820708,1.5246988579,0.0000026338,0.0,0.7733936981,0.9914190968,0.9624345384,0.0
0.0055225452,0.0000496615,0.397623254,0.0000035107,0.0,0.884935624,1.0450532976,1.1988536155,0.0
0.0103934392,0.0001725818,0.2182622225,0.0000079826,0.0,1.0991850763,1.0308275204,1.3215953048,0.0
0.0103830607,0.0002106334,0.5710683382,0.0000050013,0.0,0.9173862847,0.8272118869,1.09375,0.0
0.0055475125,0.0000546611,0.1608778629,0.0000072811,0.0,0.9500083951,1.0823036366,0.8086744805,0.0
0.0067992094,0.0001549097,0.3943541461,0.0000047382,0.0,0.7564549961,1.0079394322,0.9341854935,0.0
0.0074127102,0.0001651335,1.2453353105,0.000004907,0.0,0.5519185552,0.8540472932,1.2051020408,0.0
0.0099308648,0.0002349877,1.5392840461,0.0000037671,0.0,0.8574936777,1.0445668112,1.0434306369,0.0
0.0052571586,0.0000954751,0.3574867819,0.0000038614,0.0,0.7346320556,0.7716656316,0.4464628989,0.0
0.0072597872,0.0002599814,2.0908187067,0.0000154292,0.0,0.7875491707,1.009851391,0.49902826,0.0
0.0314564049,0.002672344,0.7234973138,0.0000078072,0.0,1.1994665068,0.9908194173,0.9780940732,0.0
0.0132198104,0.0006496687,2.7893799996,0.0000086775,0.0,0.7801427712,0.7397421474,0.6493956835,0.0
0.0337053816,0.0027551962,0.7078130131,0.0000079826,0.0,1.499015988,0.8295543574,1.4229024943,0.0
0.0090621183,0.0001212753,0.6887209907,0.0000031599,0.0,0.8799681869,0.8109580538,1.6601276724,0.0
0.0190264801,0.0011302319,5.7079440208,0.0000164814,0.0,0.8723096228,0.6434085535,1.0938864924,0.0
0.0067648382,0.0001445153,0.6629541469,0.0000012309,0.0,0.8752905662,1.0009674128,0.9801859519,0.0
0.0074594438,0.0002074888,2.8942641847,0.0000241976,0.0,0.6656257732,1.1268003346,0.7560716879,0.0
0.0048308687,0.0000324346,0.0966173735,0.0000080703,0.0,1.0090954546,1.0210718936,1.1989705882,0.0
0.0101823363,0.0003495513,4.0729345256,0.0000252498,0.0,0.6655958305,0.9013896185,0.8187234475,0.0
0.009255308,0.0002181864,2.572975624,0.0000145523,0.0,0.697406495,1.0145359032,0.999344334,0.0
0.0100108605,0.0003167909,0.5606081861,0.0000049136,0.0,1.3301664273,1.0010426099,1.2133290816,0.0
0.0073998831,0.0001251613,0.4661926374,0.0000042998,0.0,1.1980021548,1.0393213443,1.9430934571,0.0
0.0077239275,0.0001047058,0.208546042,0.0000074565,0.0,0.9027914799,1.0026576891,1.453562495,0.0
0.0075875075,0.0001119764,1.0319010152,0.0000021011,0.0,0.8468607142,0.9812700271,0.9631861885,0.0
0.0265780875,0.0058458535,1.5681071602,0.0000046506,0.0,0.882599136,1.1525834391,0.9380104239,0.0
0.0069592435,0.0001294066,0.4662693167,0.0000039491,0.0,0.9063360269,1.2387025099,0.6945428894,0.0
0.0075937471,0.0001391479,1.640249369,0.0000091159,0.0,0.8362396138,0.5178682808,0.5514188957,0.0
0.0034852099,0.0000345381,0.1010710859,0.0000072811,0.0,0.694394744,1.0221443315,0.6381292113,0.0
0.009237266,0.0002400676,1.0253365281,0.000000091,0.0,0.7700501135,0.7228798465,1.0438034188,0.0
0.0037252725,0.0000240986,0.0856812685,0.0000078072,0.0,0.6338925701,0.9925631526,0.7961396876,0.0
0.0083369131,0.0003864076,0.5335624384,0.0000042121,0.0,1.0316677608,1.0115407917,0.3445521763,0.0
0.0075115573,0.0002033428,0.1652542616,0.0000078949,0.0,0.9117788245,0.9403939049,1.1578947368,0.0
0.0047935361,0.0000888821,0.158186691,0.0000069304,0.0,0.7949222596,0.9914377983,0.6100515646,0.0
0.0080930315,0.000133109,1.8937693799,0.0000106942,0.0,0.9772167599,1.0161117305,0.9783100998,0.0
0.0097545693,0.0004014911,1.2973577126,0.0000018381,0.0,1.136181757,1.2306009072,0.6876805743,0.0
0.0061977809,0.000092832,0.1487467416,0.0000077195,0.0,0.8298241363,1.0085476171,0.646577381,0.0
0.0154665443,0.0009029114,0.7114610363,0.0000057905,0.0,0.881596122,0.8916729294,0.9845194911,0.0
0.0183907265,0.0009103601,0.9379270509,0.000005352,0.0,1.1666666374,0.9083771784,1.0159554018,0.0
0.0123852908,0.0008620422,0.5944939563,0.0000056151,0.0,1.2101179596,1.0610764747,0.5262015716,0.0
0.0082484235,0.0001238774,0.7588549597,0.000001757,0.0,0.9487828272,0.9775179195,1.5427148466,0.0
0.0114329457,0.0004990425,1.634911229,0.0000027149,0.0,0.7770555267,0.9501590363,0.6818937748,0.0
0.0066809501,0.0001268397,0.5745617085,0.0000022831,0.0,0.5935467737,0.6627644647,0.9850607208,0.0
0.0158120866,0.000386658,1.1226581463,0.0000035983,0.0,0.8152922748,0.2687358327,2.100178536,0.0
0.0167451595,0.0008836884,3.0308738666,0.0000060469,0.0,0.9036099079,0.7215163137,0.978820564,0.0
0.002943334,0.000019145,0.0765266844,0.0000075441,0.0,0.7497580369,0.9951230056,0.7384346423,0.0
0.006735543,0.0001294053,0.4984301785,0.0000033353,0.0,0.7426689778,1.0170154737,1.6571644728,0.0
0.0127292939,0.0003116066,0.7764869265,0.0000044752,0.0,1.1472322906,0.8713373261,0.8822359581,0.0
0.0064718478,0.0001502595,0.3494797809,0.000005089,0.0,0.9117481987,1.0967489604,1.1412894376,0.0
0.0047377613,0.0000344943,0.1137062701,0.0000077195,0.0,1.3654694257,1.0,0.75,0.0
0.011180795,0.0003543815,2.0349046983,0.0000061346,0.0,0.8114762173,1.0152533673,1.3708972346,0.0
0.0301064391,0.0022134879,1.3547897573,0.0000058781,0.0,1.3593249474,0.9891515478,1.0723232323,0.0
0.017222342,0.000496568,0.3961138657,0.0000078072,0.0,1.4102581046,0.8144986138,4.9083175803,0.0
0.0092505202,0.0004114595,1.7020957143,0.00000631,0.0,0.8505905927,0.989586369,0.8167401806,0.0
0.0124592216,0.0003104849,0.3737766472,0.0000071934,0.0,0.8268773726,0.6368209016,0.9885714286,0.0
0.0176803533,0.0006651577,6.2411647253,0.0000211287,0.0,0.9390631269,0.6014498805,0.922178389,0.0
0.013653131,0.0006958891,0.4095939304,0.0000071934,0.0,1.0733560162,0.9296279361,1.3094444444,0.0
0.0065158119,0.0001693977,0.1433478611,0.0000078949,0.0,1.3033796504,1.1830937202,0.2813179643,0.0
0.0069601651,0.0001175596,0.1809642933,0.0000075441,0.0,0.6889469473,0.9888539765,0.8797916131,0.0
0.0067465806,0.0000764299,0.1686645158,0.0000076318,0.0,1.1507364954,0.9578991941,0.8769684211,0.0
0.0046844881,0.0000836385,0.257646846,0.0000050013,0.0,0.5680417949,1.0525903035,0.5622834405,0.0
0.0041998237,0.000036313,0.1469938305,0.000006755,0.0,1.2649811466,0.8178142841,0.5777013963,0.0
0.0102535532,0.0001610451,0.4819169998,0.0000057028,0.0,0.9810618356,0.554874571,2.4885894602,0.0
0.0051554843,0.0000733562,0.2629296988,0.000005352,0.0,1.1697752551,0.8715047114,0.3798899462,0.0
0.0238183503,0.0017542558,0.5716404062,0.0000077195,0.0,1.2682426027,0.7651796861,0.5294117647,0.0
0.0046177318,0.0000485526,0.0969723674,0.0000079826,0.0,0.938055252,1.0632891978,0.4317937701,0.0
0.0135993028,0.0002948759,1.455125402,0.0000004417,0.0,1.0109653086,1.0267539279,1.5790319984,0.0
0.0055759382,0.000058776,0.1840059617,0.0000069304,0.0,0.6742561267,0.9907299793,1.2042011019,0.0
0.0060609604,0.0000895429,0.1212192074,0.0000080703,0.0,1.1160253234,0.804269267,0.8715384615,0.0
0.0071659751,0.0002111968,1.4761908806,0.0000082391,0.0,0.7735952956,0.9945378557,0.747225267,0.0
0.0148267934,0.0005171208,4.6852667301,0.0000178843,0.0,0.7912411916,1.0892393997,1.371936917,0.0
0.0250040083,0.0026248569,0.725116242,0.0000072811,0.0,0.8837554963,0.9623283988,1.2504594098,0.0
0.0119068044,0.0002803787,0.2381360889,0.0000080703,0.0,1.240031291,0.6305602056,0.6733333333,0.0
0.0075188399,0.0000893025,0.4887245963,0.0000041245,0.0,1.0192489549,1.0177992932,2.1470588235,0.0
0.0094893545,0.0003414215,0.341616762,0.0000066673,0.0,0.7680662199,0.8693373371,0.9147025814,0.0
0.0047778471,0.0000354262,0.1528911058,0.000007018,0.0,0.8739940284,0.9029281301,0.9144140625,0.0
0.0119788682,0.0003604116,3.6775125329,0.0000170952,0.0,0.7693866583,0.8309054048,1.1228929155,0.0
0.0162069541,0.0006542261,1.71793713,0.0000005294,0.0,0.95702444,0.4957253596,1.6929350464,0.0
0.0041381791,0.0000155074,0.0951781183,0.0000078072,0.0,1.0409201096,0.7970864627,1.4059824308,0.0
0.004552189,0.0000519406,0.232161639,0.000005352,0.0,0.8689018766,1.0788110732,0.6469160213,0.0
0.0044581859,0.0000329797,0.0980800888,0.0000078949,0.0,0.9743694328,0.7803260875,0.4525777253,0.0
0.003937895,0.0000454732,0.1457021148,0.0000065796,0.0,1.1325494932,1.2242237918,0.4392186432,0.0
0.0144072122,0.00078111,0.734767823,0.000005352,0.0,0.8533114917,0.8809136303,1.5183738264,0.0
0.0088353656,0.0002360145,1.5285182544,0.0000053455,0.0,0.7244366177,0.8463046344,0.8367750342,0.0
0.0156897821,0.0005214662,1.6788066821,0.0000004417,0.0,0.986818334,1.0382388397,1.5099804554,0.0
0.0099796479,0.0004426926,1.1975577441,0.0000006982,0.0,0.7895920115,0.847995278,0.9366633199,0.0
0.0089596779,0.0001412598,0.5196613195,0.0000047382,0.0,0.9919773227,0.4798580336,0.7995198887,0.0
0.0043301845,0.0000469009,0.1818677486,0.0000061412,0.0,0.9991634753,0.9655774514,0.4153584511,0.0
0.0034871423,0.0000227321,0.0802042737,0.0000078072,0.0,0.8198954221,0.7979555605,0.6361058601,0.0
0.0085869467,0.0001006836,0.5409776433,0.0000042998,0.0,0.9460894444,0.5398747411,1.0112748803,0.0
0.0052906284,0.0000711605,0.1587188516,0.0000071934,0.0,1.0125706908,0.9046541112,0.6,0.0
0.0137809626,0.0003233322,0.2756192511,0.0000080703,0.0,1.1723549823,0.9821638321,1.8640384615,0.0
0.0362719621,0.0040217971,2.5027653864,0.0000037737,0.0,0.8384907778,1.026585791,1.8975993674,0.0
0.0072610621,0.0000746826,0.5010132824,0.0000037737,0.0,0.8784268126,1.0349548828,1.6339869281,0.0
0.0055435234,0.0000564653,0.2051103656,0.0000065796,0.0,0.8311371416,0.9629108742,0.8785212945,0.0
0.0081997866,0.0001142396,0.1803953052,0.0000078949,0.0,1.2192981011,0.7490324876,0.4880165289,0.0
0.0037100043,0.0000418518,0.1038801205,0.0000073688,0.0,0.7170614114,0.9883650656,0.4668839758,0.0
0.0108476453,0.0001865888,0.2928864221,0.0000074565,0.0,1.1408766266,0.7753422274,0.6454046639,0.0
0.0101431238,0.0001631724,0.436154322,0.0000060535,0.0,0.7382852274,0.352536098,0.7110704331,0.0
0.0183415661,0.0005531924,3.2464571973,0.0000056962,0.0,0.7025280987,0.9665598707,2.8141591522,0.0
0.0037183713,0.000058052,0.1412981103,0.0000064919,0.0,0.7797073355,1.0853038058,1.1043397969,0.0
0.008681684,0.0002261738,0.5469460923,0.0000042998,0.0,0.9563820557,0.9275263676,0.8720395566,0.0
0.0040558968,0.0000488429,0.4664281365,0.0000002598,0.0,0.6676687997,1.0175104413,0.7796321676,0.0
0.0070644875,0.0001853427,1.928605091,0.0000141139,0.0,0.7595005321,0.92134937,0.7193144755,0.0
0.025823405,0.0011978601,1.0845830119,0.0000061412,0.0,0.9360727893,1.0045661276,2.0558390023,0.0
0.0130914206,0.0003336188,0.8247594964,0.0000042998,0.0,0.9476764952,0.9081678061,2.2088923532,0.0
0.0409372913,0.0031300301,17.8077217197,0.0000283188,0.0,2.1325927282,0.7641070113,0.6607599675,0.0
0.0041803457,0.000027896,0.1170496791,0.0000073688,0.0,0.9853459993,1.0547593572,0.6143931257,0.0
0.0053411895,0.0000706285,0.2830830424,0.0000051767,0.0,0.9135951758,0.9996204095,0.7439331909,0.0
0.0096823922,0.000492813,2.4302804435,0.0000121849,0.0,0.777816327,0.9543078834,0.4921143809,0.0
0.0056485508,0.0001111941,0.2711304408,0.0000056151,0.0,1.116523992,0.9600170287,0.3877010234,0.0
0.0150882834,0.0006559772,1.3881220732,0.000001757,0.0,1.0943258786,1.0327623319,1.2117008053,0.0
0.0052744727,0.0000533834,0.2953704711,0.0000049136,0.0,1.0180066392,1.0062691469,0.7908163265,0.0
0.0056275161,0.0000949311,0.6302818082,0.0000000033,0.0,0.7936151188,0.9487199967,0.7462310979,0.0
0.014608795,0.0008622973,2.7318446711,0.000006573,0.0,0.867946259,0.8838683135,1.2098655269,0.0
0.0045117693,0.0000674685,0.2661943858,0.0000046506,0.0,0.7199994827,1.0492342129,0.7544893302,0.0
0.0072359087,0.0003116065,0.1953695351,0.0000074565,0.0,0.6951718663,0.9624323075,0.3819407169,0.0
0.0153612356,0.001051155,0.5376432458,0.000006755,0.0,0.9321646927,0.9965721211,0.9482336383,0.0
0.0086196379,0.0002557881,1.0429761841,0.0000007859,0.0,0.8846686375,1.0374178634,1.0976409674,0.0
0.0080780473,0.0001841698,2.4638044379,0.0000169198,0.0,0.6398009249,0.7411391791,0.8501154854,0.0
0.0154026189,0.0013407991,1.4786514129,0.0000014062,0.0,0.6394584084,1.1598351592,0.771577381,0.0
0.0101231794,0.0003958381,0.3948039953,0.0000064042,0.0,0.9766510292,0.9824656302,0.7707577782,0.0
0.007498057,0.0001336188,0.8847707292,0.0000005228,0.0,0.7798670088,1.0154675579,1.1555510251,0.0
0.0057322828,0.000105017,1.0375431841,0.0000060469,0.0,0.7035375613,0.8920328633,0.7297262286,0.0
0.0085041918,0.0002028464,0.3401676716,0.0000063166,0.0,0.5332720975,0.949224066,1.94625,0.0
0.0103639133,0.0002094623,2.2386052733,0.0000091159,0.0,0.8774104784,0.5535013473,0.63655471,0.0
0.015683105,0.0007689515,6.0536785391,0.0000240223,0.0,0.9402870111,0.9441779784,0.9242768058,0.0
0.0069833537,0.0000576817,0.1396670738,0.0000080703,0.0,1.2117208893,0.6378737135,1.3873684211,0.0
0.0041917152,0.000041145,0.1802437523,0.0000060535,0.0,0.9280511473,1.0087020239,0.8044288204,0.0
0.0118066596,0.0003728192,0.4958797053,0.0000061412,0.0,0.8072165709,0.9969325215,1.5221088435,0.0
0.0058724017,0.000083412,0.1291928375,0.0000078949,0.0,0.7465806823,0.7788682336,1.0268595041,0.0
0.039825405,0.0028783322,2.5488259201,0.0000042121,0.0,0.8275025251,0.9070471976,1.2700544085,0.0
0.0111853673,0.0007018091,2.5726344677,0.0000103435,0.0,1.0083806224,0.9609655184,0.5349274782,0.0
0.0061457854,0.000106253,0.2028109183,0.0000069304,0.0,1.108607792,0.9956225053,0.8704499541,0.0
0.0135492072,0.0004891276,0.4471238391,0.0000069304,0.0,0.7291097975,0.9411592113,1.076828895,0.0
0.0043365436,0.0000457568,0.5724237593,0.0000017504,0.0,0.6184423622,0.6587843904,0.5532598714,0.0
0.0134686233,0.0009006045,0.4983390613,0.0000065796,0.0,1.0608428872,0.9644937482,0.9150155223,0.0
0.0079115342,0.0001305915,0.1977883542,0.0000076318,0.0,1.1353957472,1.0960322062,1.9292571429,0.0
0.0053628837,0.0000516076,0.6757233479,0.0000012243,0.0,0.7939435441,0.6344705445,0.8733812043,0.0
0.005972872,0.0001012763,0.7645276153,0.0000013997,0.0,1.0338904626,1.0464341784,0.5161139105,0.0
0.0038846885,0.0000332489,0.3612760285,0.0000016693,0.0,0.9347147315,1.0802669891,0.5653254712,0.0
0.0063312828,0.0001020746,0.8293980459,0.0000016627,0.0,0.7016760153,0.9074587456,0.826544478,0.0
0.0094415505,0.0001578198,0.7175578363,0.0000031599,0.0,0.933596232,1.0162056796,1.4526272507,0.0
0.0045379474,0.000071129,0.2405112125,0.0000051767,0.0,0.8413743723,1.0580464613,0.4240813259,0.0
0.0120309931,0.0003030942,0.3368678072,0.0000073688,0.0,0.8945086702,0.9755543322,3.0816326531,0.0
0.0033178333,0.0000218171,0.0729923336,0.0000078949,0.0,0.6951025463,0.78824002,0.6577134986,0.0
0.009339119,0.0002734504,1.3635113676,0.000002978,0.0,0.9582438995,0.934110166,0.6105715894,0.0
0.0108126059,0.0003258217,4.1844784861,0.0000241099,0.0,0.7004042023,1.1193839771,1.1096266871,0.0
0.0131201586,0.0005098224,1.3776166539,0.0000006171,0.0,0.8933621292,1.0602539391,1.3242072214,0.0
0.0137477761,0.0004961203,1.938436425,0.0000025396,0.0,0.89110086,1.010181185,1.0507012996,0.0
0.0145875596,0.0009396613,0.3938641093,0.0000074565,0.0,0.9962553551,0.6566657323,1.6186556927,0.0
0.0049004369,0.0000544687,0.2450218455,0.0000054397,0.0,1.0095845614,1.0808181481,0.6707692308,0.0
0.0074696216,0.0001742102,0.4332380512,0.0000047382,0.0,0.7871306806,1.0109419777,0.9016409037,0.0
0.0136227514,0.000367436,0.2860777796,0.0000079826,0.0,0.9306909909,0.8865978564,1.7079081633,0.0
0.0130679903,0.0001960779,0.3920397075,0.0000071934,0.0,1.0300588766,0.8304493687,1.5890598291,0.0
0.0074116324,0.0001281665,0.9857471058,0.0000018381,0.0,0.9460445689,0.9645123059,1.2650504124,0.0
0.0047951704,0.0000478827,0.1006985783,0.0000079826,0.0,1.3395765732,0.9708977811,0.6296296296,0.0
0.0050751864,0.0000713435,0.4719923309,0.0000016693,0.0,1.0607871262,1.1093552745,0.6478851686,0.0
0.0087709962,0.0002021309,0.9648095814,0.0000001787,0.0,1.1894096932,0.7147365123,0.8466115702,0.0
0.019708586,0.0019598529,9.4601212824,0.0000322646,0.0,0.9520625802,0.9295006786,0.6540128968,0.0
0.013551007,0.0010551866,1.2737946616,0.0000015816,0.0,0.9843552113,0.939618827,0.5696016297,0.0
0.0085560858,0.0002560028,1.0609546339,0.0000010489,0.0,0.9967731776,0.9946920203,1.0690063804,0.0
0.0056310021,0.0002085121,0.2702881006,0.0000056151,0.0,1.3748370401,1.5359576463,0.3460222631,0.0
0.0044047323,0.0000928511,0.1277372368,0.0000072811,0.0,0.8230593456,1.0856334358,0.5128814903,0.0
0.0178324644,0.0006732722,2.8353618415,0.0000041179,0.0,1.0873634874,0.9020796736,3.3048230744,0.0
0.0102396561,0.0002875873,0.2457517472,0.0000077195,0.0,0.5913437006,0.855848739,1.7767857143,0.0
0.0067200112,0.0001010823,0.154560257,0.0000078072,0.0,0.820594583,1.011461296,0.7290816834,0.0
0.0585926147,0.0063251808,1.1718522943,0.0000080703,0.0,2.0996271332,0.461598347,0.915,0.0
0.0111903916,0.0008692199,0.9064217196,0.0000027215,0.0,0.9426332213,1.0030971098,0.4904391752,0.0
0.0127366526,0.0005765418,3.0313233306,0.000011045,0.0,0.94277468,0.9344628144,0.9632963323,0.0
0.0119892935,0.0003222169,0.263764458,0.0000078949,0.0,1.1092262236,1.0879704103,1.0198347107,0.0
