@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0099115975,0.0003143042,0.3469059117,0.0000072621,0.0,1.0792905937,0.7589891923,0.9012244898,0.0
0.0031355825,0.0000246795,0.1630502909,0.0000055035,0.0,1.1039959768,1.2754184445,0.4798278644,0.0
0.0093988986,0.0003020754,1.7199984522,0.0000080477,0.0,0.8391444968,0.9644881485,0.9520446183,0.0
0.0069315837,0.0001573858,1.5318800063,0.0000119786,0.0,0.756787695,0.963719907,0.8580617095,0.0
0.0050474229,0.0000675267,0.7621608635,0.0000047375,0.0,0.8010131486,1.0203918871,0.8235407219,0.0
0.0074080621,0.0001817689,0.3555869816,0.0000059173,0.0,0.7484572543,0.9231471264,0.5973090278,0.0
0.0143746874,0.0008518374,0.38811656,0.0000080896,0.0,0.8875074913,0.7987393912,0.8734567901,0.0
0.0050545937,0.0000704593,0.1263648432,0.0000082965,0.0,0.7121306558,0.9443614787,0.588647619,0.0
0.007199166,0.0003477658,0.4751449545,0.0000040553,0.0,0.8590478632,1.1192273228,0.9173358342,0.0
0.0162701874,0.0009299349,3.4980903007,0.0000113579,0.0,0.8076953511,0.7480035663,1.1319158094,0.0
0.0136216931,0.0003258957,0.3269206339,0.0000084,0.0,1.1172457155,1.0000929723,1.6840277778,0.0
0.004751628,0.0000290722,0.1092874433,0.0000085034,0.0,1.0825572971,1.0389585855,1.1353274769,0.0
0.0072285478,0.0002259668,0.4047986793,0.0000050897,0.0,0.7640003516,0.5446473125,0.5046478819,0.0
0.010925945,0.0008351716,0.3059264588,0.0000079862,0.0,0.9259494462,0.9599730468,0.6260435993,0.0
0.0082082696,0.000200451,0.5335375243,0.0000041587,0.0,0.8575311127,0.931415466,1.1411489152,0.0
0.0056685138,0.0000623171,0.1190387895,0.0000087103,0.0,0.6611708614,0.9468956354,1.7768707483,0.0
0.0064084182,0.0001268979,1.1983741998,0.0000084615,0.0,0.7780057738,0.9375020103,0.6782131573,0.0
0.0072065654,0.0004767585,0.7638959321,0.0000000825,0.0,0.6905294412,1.0,0.761627907,0.0
0.0176125051,0.0017507283,2.7123257875,0.0000050478,0.0,0.8024429535,1.044871547,1.6102279755,0.0
0.0112032541,0.0004195466,4.2796430832,0.0000286331,0.0,0.8131770262,0.9049452026,1.117946284,0.0
0.0088720302,0.0006598042,1.8453822773,0.0000106338,0.0,1.0721245359,1.0166387813,0.2613592488,0.0
0.0101026328,0.0004714753,0.2121552897,0.0000087103,0.0,0.8998627602,0.930260048,1.0207860922,0.0
0.0085890899,0.0002125235,1.9926688624,0.0000131164,0.0,0.7121538754,0.9279302938,1.001178444,0.0
0.0108144712,0.000804259,1.0057458171,0.0000012623,0.0,0.7616563785,0.8390352303,0.7548002592,0.0
0.0066844647,0.0001990774,1.3368929399,0.0000098062,0.0,0.7524444965,1.0318817363,0.8076096154,0.0
0.0041668923,0.0000425686,0.333351385,0.0000026071,0.0,1.0331413363,1.0595764915,0.660685911,0.0
0.0044904956,0.0000474757,0.1706388347,0.0000069517,0.0,0.8199470379,0.9975721268,0.843196508,0.0
0.0113554772,0.0003019566,0.3406643157,0.0000077793,0.0,0.9778944018,0.7369667974,0.5933333333,0.0
0.0070160762,0.000067222,0.2385465923,0.0000073655,0.0,0.7069149271,0.8832963334,2.0008650519,0.0
0.0138752132,0.0024878698,0.9018888607,0.0000041587,0.0,0.7865295656,1.0041424488,0.9961961116,0.0
0.0061775477,0.000916949,0.8092587544,0.0000026686,0.0,0.5284370242,0.9920158852,0.52109988,0.0
0.0045209188,0.0000487034,0.1717949144,0.0000069517,0.0,1.1142189612,1.146794061,0.8961731815,0.0
0.0060091085,0.0001390745,0.823247868,0.0000032892,0.0,0.987356988,1.053891763,1.0066051163,0.0
0.0055016192,0.0000823927,0.3631068662,0.0000040553,0.0,0.7462423169,1.1107581557,1.1890046712,0.0
0.0044787285,0.0000935507,0.1746704117,0.0000068483,0.0,0.8699404952,1.0291062628,0.3310603926,0.0
0.0120002768,0.0003918286,0.9480218706,0.0000027105,0.0,0.8218062749,1.0311760917,1.5079314212,0.0
0.0233416221,0.0055502183,1.9140130085,0.0000024002,0.0,0.7289282904,1.0218020998,0.9624345384,0.0
0.0056018865,0.000052841,0.4033358285,0.0000034346,0.0,0.9033018916,1.0572305731,1.1988536155,0.0
0.0103354253,0.0001840536,0.2170439305,0.0000087103,0.0,1.0491215881,1.0221195835,1.3215953048,0.0
0.0113301229,0.0003235508,0.6231567613,0.0000051932,0.0,0.9108669008,0.9155322719,1.09375,0.0
0.0054184385,0.0000548587,0.1571347152,0.0000078827,0.0,0.9656707532,1.1288916732,0.8086744805,0.0
0.0070835344,0.0001883326,0.4108449935,0.0000048829,0.0,0.7420920904,0.9776403121,0.9341854935,0.0
0.0107758163,0.0007590843,1.8103371309,0.000006496,0.0,0.5571867446,0.7868090906,1.2051020408,0.0
0.0099621831,0.0002722632,1.5441383822,0.0000051512,0.0,0.8077958232,1.0311556376,1.0434306369,0.0
0.0049736804,0.0000983668,0.3382102643,0.0000038484,0.0,0.7036047472,0.8314134017,0.4464628989,0.0
0.00773353,0.0003363183,2.2272566356,0.0000189093,0.0,0.8168780003,1.0297462083,0.49902826,0.0
0.0304032573,0.0035398961,0.6992749179,0.0000085034,0.0,0.9753824553,0.9939793586,0.9780940732,0.0
0.0119332847,0.0007824891,2.5179230714,0.0000109441,0.0,0.7123449114,0.7930365547,0.6493956835,0.0
0.0262277385,0.002669578,0.550782509,0.0000087103,0.0,1.2797244295,0.8783470129,1.4229024943,0.0
0.009058275,0.0001278833,0.6884288984,0.0000030209,0.0,0.9021575965,0.8732658422,1.6601276724,0.0
0.0158910364,0.0011416123,4.7673109084,0.0000201507,0.0,0.8714243948,0.8417832502,1.0938864924,0.0
0.0071313025,0.0001694381,0.6988676455,0.0000007451,0.0,0.9392867962,1.0741397345,0.9801859519,0.0
0.0079873633,0.000290283,3.0990969472,0.0000292537,0.0,0.5973288446,1.0205924359,0.7560716879,0.0
0.0047111491,0.0000321104,0.0942229825,0.0000088137,0.0,0.9830559201,1.0082126087,1.1989705882,0.0
0.0102698044,0.0004575817,4.1079217449,0.0000304951,0.0,0.620144554,0.9502797408,0.8187234475,0.0
0.0103823047,0.0003075645,2.886280714,0.0000178749,0.0,0.6998083824,0.9935296435,0.999344334,0.0
0.0100866596,0.0004387873,0.5648529388,0.0000050897,0.0,1.341864515,1.1385022697,1.2133290816,0.0
0.0074066158,0.0001546897,0.4666167927,0.0000043656,0.0,1.2324637112,1.1188112761,1.9430934571,0.0
0.0091524117,0.0002010386,0.2471151172,0.0000080896,0.0,0.9189155381,1.0150797886,1.453562495,0.0
0.0078871992,0.0001304571,1.0726590886,0.0000031858,0.0,0.8412585496,0.9897698114,0.9631861885,0.0
0.0174659415,0.0013866341,1.0304905463,0.0000047794,0.0,0.6695532318,0.9076896059,0.9380104239,0.0
0.0084368018,0.0001903861,0.5652657218,0.0000039519,0.0,0.861612878,1.031076254,0.6945428894,0.0
0.0096340895,0.0002228518,2.0809633268,0.0000114613,0.0,0.7806261167,0.4170642269,0.5514188957,0.0
0.0036922508,0.0000416648,0.1070752727,0.0000078827,0.0,0.7200242167,1.043995444,0.6381292113,0.0
0.0122673823,0.0006177243,1.3616794314,0.0000005997,0.0,0.7519865593,0.6440160546,1.0438034188,0.0
0.0042129279,0.0000338947,0.0968973424,0.0000085034,0.0,0.6321102204,0.9748319336,0.7961396876,0.0
0.0096701537,0.0010116407,0.6188898394,0.0000042622,0.0,1.0137603189,1.1625764663,0.3445521763,0.0
0.0099496592,0.0007163518,0.2188925022,0.0000086068,0.0,0.8401963324,0.8658503784,1.1578947368,0.0
0.0041203222,0.0000623473,0.1359706326,0.000007469,0.0,0.7650519405,1.0065723789,0.6100515646,0.0
0.0082151512,0.0001458092,1.9223453768,0.0000133233,0.0,0.9536558707,1.0076448359,0.9783100998,0.0
0.0117747979,0.0008143736,1.5660481199,0.0000028755,0.0,0.9946121267,1.0784459197,0.6876805743,0.0
0.0082582257,0.0002041595,0.1981974164,0.0000084,0.0,0.941744087,1.0191174778,0.646577381,0.0
0.0153993431,0.0018141985,0.708369781,0.0000061242,0.0,0.7868446871,0.9330623091,0.9845194911,0.0
0.0181561864,0.0010862915,0.9259655074,0.000005607,0.0,1.0574083646,0.9316994836,1.0159554018,0.0
0.0160659473,0.0026753567,0.7711654688,0.0000059173,0.0,1.1753116227,1.0912738814,0.5262015716,0.0
0.0087547896,0.000156627,0.8054406439,0.0000013657,0.0,0.9799108991,1.0428118474,1.5427148466,0.0
0.0164592699,0.0016987917,2.3536755981,0.0000039099,0.0,0.7037769932,0.7843748909,0.6818937748,0.0
0.0066389658,0.0001552888,0.5709510553,0.0000019864,0.0,0.5775031546,0.7043076448,0.9850607208,0.0
0.0151862945,0.0004245571,1.0782269109,0.0000035381,0.0,0.7776276461,0.3106702296,2.100178536,0.0
0.017363766,0.0018919334,3.1428416398,0.0000078408,0.0,0.8286150817,0.7851384399,0.978820564,0.0
0.0030304312,0.0000221698,0.0787912112,0.0000081931,0.0,0.752875107,1.0068247718,0.7384346423,0.0
0.0065228881,0.0001326271,0.4826937211,0.0000032277,0.0,0.7448063778,1.0314231986,1.6571644728,0.0
0.0136706906,0.0004865789,0.8339121287,0.0000045725,0.0,1.1527852917,0.972374658,0.8822359581,0.0
0.0084451511,0.0003968417,0.4560381585,0.0000052966,0.0,0.996935863,1.1601567858,1.1412894376,0.0
0.0047274665,0.0000344895,0.1134591952,0.0000084,0.0,1.4056656356,1.0,0.75,0.0
0.0133403938,0.0007600559,2.4279516657,0.0000079442,0.0,0.803846649,1.0041908474,1.3708972346,0.0
0.0307797086,0.0028690569,1.3850868882,0.0000062276,0.0,1.2129777522,0.9928643116,1.0723232323,0.0
0.0209496498,0.0010089718,0.481841945,0.0000085034,0.0,1.4018206647,0.8295815346,4.9083175803,0.0
0.0107431702,0.000956168,1.9767433196,0.0000081511,0.0,0.8500532246,1.0303658643,0.8167401806,0.0
0.014916149,0.0004567846,0.4474844713,0.0000077793,0.0,0.761334321,0.5540404545,0.9885714286,0.0
0.0195583948,0.0013229697,6.9041133578,0.0000256332,0.0,0.8301720361,0.6297291586,0.922178389,0.0
0.0128775769,0.0007824058,0.386327308,0.0000077793,0.0,1.0840355734,1.0381479985,1.3094444444,0.0
0.0074220157,0.0002431531,0.1632843444,0.0000086068,0.0,1.4370567575,1.3485190267,0.2813179643,0.0
0.0075828796,0.000140735,0.1971548706,0.0000081931,0.0,0.6648184142,0.922566298,0.8797916131,0.0
0.0070715288,0.0000875236,0.1767882191,0.0000082965,0.0,1.1363871002,0.9687249176,0.8769684211,0.0
0.0048888867,0.0000914939,0.2688887677,0.0000051932,0.0,0.5458815507,0.9857339325,0.5622834405,0.0
0.0037539894,0.0000308847,0.1313896291,0.0000072621,0.0,1.3780648127,0.9739707698,0.5777013963,0.0
0.0110875207,0.0002184362,0.5211134738,0.0000060207,0.0,0.979263594,0.584588677,2.4885894602,0.0
0.0044658097,0.0000556476,0.2277562958,0.000005607,0.0,1.3358750006,1.1406468468,0.3798899462,0.0
0.021328166,0.0026218721,0.5118759851,0.0000084,0.0,1.0111349583,0.8826704249,0.5294117647,0.0
0.0047962975,0.000053472,0.1007222468,0.0000087103,0.0,0.9188850246,1.0451326051,0.4317937701,0.0
0.0147492719,0.0003834441,1.5781720917,0.0000001859,0.0,1.0072428284,1.0186464838,1.5790319984,0.0
0.0053540988,0.0000552603,0.1766852618,0.000007469,0.0,0.6635790694,1.0135961458,1.2042011019,0.0
0.0051831839,0.0000594523,0.1036636787,0.0000088137,0.0,1.0850309554,0.8365298297,0.8715384615,0.0
0.0063282544,0.0002240141,1.3036204034,0.0000104269,0.0,0.7781765041,1.0559539497,0.747225267,0.0
0.019936035,0.0016719232,6.2997870652,0.0000218058,0.0,0.7504279743,1.0535977669,1.371936917,0.0
0.012616389,0.0007614695,0.3658752807,0.0000078827,0.0,0.7252833999,0.9916990866,1.2504594098,0.0
0.0117311999,0.0003050114,0.2346239983,0.0000088137,0.0,1.1743725942,0.6836270158,0.6733333333,0.0
0.0075433545,0.0000996089,0.4903180399,0.0000041587,0.0,1.0410311006,1.0699898924,2.1470588235,0.0
0.0093941181,0.0002717782,0.3381882533,0.0000071586,0.0,0.7249792041,0.7571911442,0.9147025814,0.0
0.0046623986,0.0000367619,0.1491967561,0.0000075724,0.0,0.8788785768,0.9487580241,0.9144140625,0.0
0.0115312129,0.0004442597,3.5400823724,0.0000208748,0.0,0.7730261107,0.9608251349,1.1228929155,0.0
0.0159304891,0.0008640531,1.6886318472,0.0000000825,0.0,0.8837913942,0.5280163477,1.6929350464,0.0
0.0042506539,0.0000163747,0.0977650402,0.0000085034,0.0,1.0484994326,0.7866606106,1.4059824308,0.0
0.0046199228,0.0000581885,0.2356160647,0.000005607,0.0,0.9418247916,1.2346147277,0.6469160213,0.0
0.0047660321,0.0000370457,0.1048527069,0.0000086068,0.0,0.8515731583,0.6477190086,0.4525777253,0.0
0.0038061704,0.0000432022,0.1408283062,0.0000070552,0.0,1.196178075,1.2931288963,0.4392186432,0.0
0.0137550924,0.0009391955,0.7015097116,0.000005607,0.0,0.7879553607,0.9121100657,1.5183738264,0.0
0.0083893113,0.0002971691,1.4513508536,0.0000070132,0.0,0.6980225532,0.9138800812,0.8367750342,0.0
0.0178278378,0.000851941,1.9075786422,0.0000001859,0.0,0.9253236131,1.0303900745,1.5099804554,0.0
0.0090353831,0.0004121769,1.0842459667,0.0000015307,0.0,0.7828230466,0.937486079,0.9366633199,0.0
0.0104329625,0.000235408,0.6051118258,0.0000048829,0.0,0.9916926776,0.451233401,0.7995198887,0.0
0.0038552704,0.0000379629,0.1619213564,0.000006538,0.0,0.9511707971,0.9909414529,0.4153584511,0.0
0.0036701025,0.000024931,0.084412357,0.0000085034,0.0,0.8405107164,0.7809390887,0.6361058601,0.0
0.0087045374,0.0001117995,0.5483858582,0.0000043656,0.0,0.9142559984,0.563927483,1.0112748803,0.0
0.0058156339,0.0000941771,0.1744690162,0.0000077793,0.0,1.0825757276,1.0126754841,0.6,0.0
0.0147562046,0.0004157388,0.2951240912,0.0000088137,0.0,1.1388817612,0.9844835489,1.8640384615,0.0
0.0638291298,0.0235485956,4.4042099556,0.000003745,0.0,0.7202854105,0.9914387506,1.8975993674,0.0
0.0078002156,0.0001114933,0.5382148766,0.000003745,0.0,0.8506671208,1.0198366811,1.6339869281,0.0
0.0056243907,0.0000576164,0.2081024548,0.0000070552,0.0,0.8969475755,1.0543443597,0.8785212945,0.0
0.0081867272,0.0001326279,0.1801079979,0.0000086068,0.0,1.0947556113,0.7593088616,0.4880165289,0.0
0.0045472412,0.0000687147,0.1273227528,0.0000079862,0.0,0.7582913641,0.968368149,0.4668839758,0.0
0.0129131748,0.0003031982,0.3486557189,0.0000080896,0.0,1.2027808238,0.7347444913,0.6454046639,0.0
0.009139809,0.0001474135,0.3930117853,0.0000064345,0.0,0.7012604789,0.3798239933,0.7110704331,0.0
0.0194045822,0.0008022924,3.4346110413,0.000007427,0.0,0.6586726264,0.9757550788,2.8141591522,0.0
0.0041347423,0.000109502,0.1571202092,0.0000069517,0.0,0.8068023221,1.1191870186,1.1043397969,0.0
0.0076678664,0.0001877385,0.4830755803,0.0000043656,0.0,0.918327466,0.9635142719,0.8720395566,0.0
0.0041380886,0.0000538755,0.4758801868,0.0000010135,0.0,0.6817598806,1.0463256177,0.7796321676,0.0
0.0068956926,0.0002048477,1.882524081,0.0000173577,0.0,0.7484780191,0.9664438001,0.7193144755,0.0
0.0330571892,0.0022809184,1.3884019454,0.000006538,0.0,0.8826239227,0.9391827279,2.0558390023,0.0
0.0125227602,0.0003339906,0.7889338936,0.0000043656,0.0,0.9325770005,0.9617164908,2.2088923532,0.0
0.0964855289,0.0190945236,41.9712050925,0.0000341156,0.0,1.66950073,0.4365258901,0.6607599675,0.0
0.0042182412,0.0000288272,0.1181107523,0.0000079862,0.0,1.003245457,1.1080893028,0.6143931257,0.0
0.0063712757,0.0001504875,0.3376776116,0.0000054001,0.0,0.8803767153,0.9399333409,0.7439331909,0.0
0.009059055,0.0008711601,2.2738228087,0.0000150819,0.0,0.7089991121,1.0414386268,0.4921143809,0.0
0.0068494544,0.0002908211,0.3287738098,0.0000059173,0.0,1.3137847519,1.1861645821,0.3877010234,0.0
0.0197683664,0.0017338748,1.818689705,0.0000013657,0.0,1.0295260618,1.0198772376,1.2117008053,0.0
0.0050635258,0.0000550107,0.2835574441,0.0000050897,0.0,1.0565898937,1.1269562832,0.7908163265,0.0
0.0056229898,0.0001119311,0.6297748598,0.0000007031,0.0,0.8032560879,1.0021432586,0.7462310979,0.0
0.0154486342,0.0017781968,2.8888945911,0.0000084615,0.0,0.8706027007,1.0188997882,1.2098655269,0.0
0.0059623974,0.0001599258,0.3517814441,0.0000047794,0.0,0.7302773173,1.0052997852,0.7544893302,0.0
0.0063596623,0.0004000613,0.1717108814,0.0000080896,0.0,0.6415360817,1.0407894945,0.3819407169,0.0
0.0156061808,0.0015803406,0.546216328,0.0000072621,0.0,0.8249310889,0.9998725646,0.9482336383,0.0
0.0078670631,0.0002225731,0.9519146382,0.0000016341,0.0,0.8050534456,0.9703330874,1.0976409674,0.0
0.0102838744,0.0004615329,3.1365817045,0.0000206679,0.0,0.6299800727,0.6526625572,0.8501154854,0.0
0.0147405483,0.0021433295,1.4150926374,0.000000952,0.0,0.541861803,1.0337734901,0.771577381,0.0
0.009550207,0.0003830671,0.3724580711,0.0000068483,0.0,0.9730491035,1.0080711532,0.7707577782,0.0
0.0088286653,0.0004531068,1.0417825081,0.0000013238,0.0,0.7738009432,0.9920566462,1.1555510251,0.0
0.0063433556,0.000144087,1.1481473602,0.0000078408,0.0,0.7036105007,0.8454447938,0.7297262286,0.0
0.0097130244,0.0003620839,0.3885209768,0.0000067448,0.0,0.5182985241,0.8902433855,1.94625,0.0
0.0103051722,0.0002416449,2.2259171944,0.0000114613,0.0,0.8364249203,0.5959692604,0.63655471,0.0
0.0195889432,0.0017738648,7.5613320638,0.0000290469,0.0,0.8452261834,0.8107451909,0.9242768058,0.0
0.0072701407,0.0000637361,0.1454028139,0.0000088137,0.0,1.2326880478,0.6200984709,1.3873684211,0.0
0.0043279938,0.0000489982,0.1861037316,0.0000064345,0.0,0.9013897426,0.9990422711,0.8044288204,0.0
0.0122239124,0.000490176,0.5134043223,0.000006538,0.0,0.7511438357,0.988118793,1.5221088435,0.0
0.0069058729,0.0001113206,0.151929204,0.0000086068,0.0,0.7390791767,0.7090703718,1.0268595041,0.0
0.0913176407,0.0158038229,5.8443290023,0.0000042622,0.0,0.808885107,0.639263576,1.2700544085,0.0
0.0123186372,0.0016031147,2.833286546,0.0000129096,0.0,0.8755033439,0.8594815387,0.5349274782,0.0
0.005733147,0.000114566,0.1891938496,0.000007469,0.0,1.1251655871,1.0381126522,0.8704499541,0.0
0.0135334399,0.0005653646,0.4466035173,0.000007469,0.0,0.6522075262,0.8581880873,1.076828895,0.0
0.0043910764,0.0000504709,0.5796220878,0.000002772,0.0,0.676644089,0.7849315712,0.5532598714,0.0
0.0153136874,0.0014484173,0.5666064353,0.0000070552,0.0,1.0574440368,0.9282066012,0.9150155223,0.0
0.0091987788,0.000196487,0.2299694706,0.0000082965,0.0,1.201058537,1.1387277264,1.9292571429,0.0
0.0051612596,0.0000521521,0.6503187151,0.0000021514,0.0,0.8095993951,0.7113972242,0.8733812043,0.0
0.0059183937,0.000111972,0.757554391,0.0000023582,0.0,1.0893439327,1.179191687,0.5161139105,0.0
0.0038725692,0.0000341412,0.3601489313,0.0000012623,0.0,0.9524449631,1.1393444158,0.5653254712,0.0
0.0065161665,0.0001320172,0.8536178154,0.0000026686,0.0,0.7043593373,0.974319152,0.826544478,0.0
0.0108584864,0.0002242703,0.825244963,0.0000030209,0.0,0.9077999847,0.9593228464,1.4526272507,0.0
0.0042107141,0.0000488759,0.223167845,0.0000054001,0.0,0.8581318319,1.0949721207,0.4240813259,0.0
0.0117553927,0.0003725693,0.3291509961,0.0000079862,0.0,0.8862817646,1.0003378525,3.0816326531,0.0
0.0033643248,0.0000273818,0.0740151462,0.0000086068,0.0,0.7011656011,0.8289291182,0.6577134986,0.0
0.0091286027,0.0003925811,1.332775991,0.0000042202,0.0,0.8866718118,0.9614135711,0.6105715894,0.0
0.0131329067,0.0006784888,5.0824349093,0.0000291503,0.0,0.6526326256,0.9985444434,1.1096266871,0.0
0.0147748458,0.0007033982,1.5513588047,0.000000021,0.0,0.8599321526,0.9943362814,1.3242072214,0.0
0.017694199,0.0010181307,2.4948820545,0.000003703,0.0,0.8578966956,0.8798502749,1.0507012996,0.0
0.0088253922,0.0006977627,0.2382855882,0.0000080896,0.0,1.0658611953,0.9076121871,1.6186556927,0.0
0.00473694,0.0000510323,0.2368469978,0.0000057104,0.0,1.0643058098,1.1494456944,0.6707692308,0.0
0.0067459579,0.0001769205,0.3912655567,0.0000048829,0.0,0.7190846391,0.9961289143,0.9016409037,0.0
0.015504425,0.0004872026,0.3255929259,0.0000087103,0.0,0.9513018743,0.8647667959,1.7079081633,0.0
0.0136514933,0.0002192744,0.4095447997,0.0000077793,0.0,0.9956333032,0.7737789261,1.5890598291,0.0
0.0078942713,0.0001822992,1.0499380892,0.0000028755,0.0,0.9671154581,1.0118265045,1.2650504124,0.0
0.0047483713,0.0000486681,0.0997157983,0.0000087103,0.0,1.300192882,0.9860035819,0.6296296296,0.0
0.0054659537,0.0001111941,0.5083336917,0.0000012623,0.0,1.1101718053,1.2009217451,0.6478851686,0.0
0.0084038225,0.0002373264,0.9244204727,0.0000004962,0.0,1.2271449474,0.851498809,0.8466115702,0.0
0.0208607199,0.0031319949,10.013145563,0.0000387706,0.0,0.7453131608,0.7263021074,0.6540128968,0.0
0.0098041824,0.0009454006,0.9215931469,0.0000011589,0.0,0.9673848585,1.186708256,0.5696016297,0.0
0.0092093019,0.0004590077,1.1419534364,0.0000019445,0.0,0.9851804103,0.9911539006,1.0690063804,0.0
0.0052866557,0.0002249268,0.2537594721,0.0000059173,0.0,1.5473913367,1.8753094481,0.3460222631,0.0
0.0060748076,0.0002235427,0.1761694205,0.0000078827,0.0,0.8094484136,1.0218229265,0.5128814903,0.0
0.0193091267,0.0022182961,3.0701511396,0.000005565,0.0,1.0694004197,1.0169610023,3.3048230744,0.0
0.012246624,0.0004339431,0.2939189752,0.0000084,0.0,0.615252948,0.8906623887,1.7767857143,0.0
0.007014708,0.0001074302,0.1613382841,0.0000085034,0.0,0.8214775023,0.9977128976,0.7290816834,0.0
0.0686693982,0.0120328483,1.3733879646,0.0000088137,0.0,1.4032293654,0.4553458796,0.915,0.0
0.0146227292,0.0020615084,1.1844410665,0.0000025036,0.0,0.9696930489,1.0684562296,0.4904391752,0.0
0.0110143704,0.0002972563,2.6214201662,0.0000137371,0.0,0.8753522484,0.9617673072,0.9632963323,0.0
0.0128560647,0.0004174431,0.2828334238,0.0000086068,0.0,1.0273039844,1.065802423,1.0198347107,0.0
