@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0042745967,0.000036597,0.1624346749,0.0000039589,0.0,0.9016971959,1.0100032637,0.843196508,0.0
0.0105405463,0.0001609542,0.3162163901,0.0000042924,0.0,1.4967065026,0.739558814,0.5933333333,0.0
0.0054439506,0.000036604,0.185094319,0.0000041256,0.0,0.6883577224,0.9734428342,2.0008650519,0.0
0.0098294977,0.0002447059,0.6389173508,0.0000028333,0.0,1.1029566193,0.8511445159,0.9961961116,0.0
0.004324966,0.0000840318,0.5665705444,0.0000000817,0.0,0.6592459865,1.0403256652,0.52109988,0.0
0.0046368715,0.0000340591,0.1762011154,0.0000039589,0.0,1.0728994991,0.9993992269,0.8961731815,0.0
0.0065405081,0.0000780341,0.8960496036,0.0000001684,0.0,1.0526465199,0.8844515166,1.0066051163,0.0
0.0049974392,0.0000440845,0.3298309891,0.0000027916,0.0,0.7239541734,0.9574600806,1.1890046712,0.0
0.003775553,0.0000439587,0.1472465655,0.0000039172,0.0,0.8523091043,0.8772915274,0.3310603926,0.0
0.0089057924,0.0001288616,0.7035576033,0.0000022496,0.0,0.956301218,1.1145057457,1.5079314212,0.0
0.0131616178,0.0003594681,1.0792526613,0.0000021245,0.0,0.980078582,0.9654567304,0.9624345384,0.0
0.0051687165,0.0000387445,0.3721475846,0.0000025414,0.0,0.8795372065,1.0111197448,1.1988536155,0.0
0.0092159496,0.0001101582,0.1935349421,0.0000046676,0.0,1.241366765,1.0547705061,1.3215953048,0.0
0.0101334552,0.0001400877,0.5573400366,0.0000032502,0.0,1.0724853622,0.6901565253,1.09375,0.0
0.0056265615,0.0000480748,0.1631702832,0.0000043341,0.0,0.9627611232,0.9537773113,0.8086744805,0.0
0.0058216828,0.000070173,0.3376576026,0.0000031251,0.0,0.8681836356,1.0842399581,0.9341854935,0.0
0.0059135238,0.0000860134,0.9934719911,0.0000014608,0.0,0.6285954318,1.0782783411,1.2051020408,0.0
0.0090648192,0.0001338972,1.4050469735,0.0000009188,0.0,1.0653916988,1.0662383632,1.0434306369,0.0
0.0056150173,0.0000771634,0.3818211744,0.0000027082,0.0,0.9275425425,0.6858506164,0.4464628989,0.0
0.0072248613,0.0001423143,2.0807600671,0.0000064635,0.0,0.9882550673,0.9729900835,0.49902826,0.0
0.0201433813,0.0005308443,0.4632977688,0.0000045842,0.0,1.8768043187,0.9885650929,0.9780940732,0.0
0.0111968363,0.0002404483,2.3625324492,0.0000032534,0.0,1.0545776929,0.6976277629,0.6493956835,0.0
0.0242653476,0.0006246015,0.5095722998,0.0000046676,0.0,1.9989928941,0.7886884315,1.4229024943,0.0
0.0087304225,0.0000945779,0.6635121123,0.0000023747,0.0,0.9394588931,0.697619724,1.6601276724,0.0
0.0163262287,0.0003569561,4.8978686064,0.0000069638,0.0,1.1312396614,0.5057345068,1.0938864924,0.0
0.0067471479,0.0000919715,0.6612204928,0.0000014575,0.0,0.871536856,0.8272026578,0.9801859519,0.0
0.0070058156,0.0001186408,2.7182564421,0.0000106325,0.0,0.9317028266,1.3056822774,0.7560716879,0.0
0.0049580391,0.0000308797,0.0991607828,0.0000047093,0.0,1.088900199,1.0528989353,1.1989705882,0.0
0.0098743271,0.0001710537,3.9497308255,0.0000111328,0.0,0.9204498976,0.8501266559,0.8187234475,0.0
0.0079609622,0.0001195005,2.2131475019,0.0000060466,0.0,0.82986159,1.0572299683,0.999344334,0.0
0.0089237182,0.0001849975,0.4997282183,0.0000032085,0.0,1.2565816604,0.7736772909,1.2133290816,0.0
0.0074202022,0.0000941173,0.4674727378,0.0000029166,0.0,1.1357424679,0.8565762589,1.9430934571,0.0
0.0072046129,0.0000800516,0.1945245494,0.0000044175,0.0,0.9435299172,0.9744970913,1.453562495,0.0
0.0069719881,0.0000817571,0.948190384,0.0000001267,0.0,0.9314680359,0.9645098979,0.9631861885,0.0
0.0144490622,0.0004657803,0.8524946726,0.0000030834,0.0,1.2789726815,1.4098964967,0.9380104239,0.0
0.0051323159,0.0000652496,0.3438651655,0.0000027499,0.0,1.1506810397,1.8231843131,0.6945428894,0.0
0.0050554024,0.0000641969,1.0919669272,0.0000034619,0.0,1.1728463186,0.9765045672,0.5514188957,0.0
0.0032328619,0.0000235553,0.0937529942,0.0000043341,0.0,0.710420885,0.96853933,0.6381292113,0.0
0.006203254,0.0000631366,0.688561192,0.0000009155,0.0,0.8635214268,0.9755492482,1.0438034188,0.0
0.0036412507,0.0000246027,0.083748765,0.0000045842,0.0,0.6714492816,1.0514392318,0.7961396876,0.0
0.0068959584,0.0001402332,0.4413413351,0.0000028749,0.0,1.1209077921,0.8175537093,0.3445521763,0.0
0.0078458402,0.0001484158,0.1726084839,0.0000046259,0.0,1.1069358383,1.0617619084,1.1578947368,0.0
0.0048428559,0.0000595452,0.1598142463,0.0000041673,0.0,0.95342596,0.9623293577,0.6100515646,0.0
0.0073129148,0.0000851636,1.711222071,0.0000042123,0.0,1.0863103786,1.0338738571,0.9783100998,0.0
0.008464799,0.0001786653,1.1258182616,0.0000000016,0.0,1.6374197903,1.5120658461,0.6876805743,0.0
0.0056697692,0.0000753457,0.1360744599,0.0000045425,0.0,0.7808994703,0.9774752328,0.646577381,0.0
0.0126542191,0.0003571875,0.5820940763,0.0000036254,0.0,1.0902877862,0.8522576035,0.9845194911,0.0
0.0133102941,0.0002736754,0.678824997,0.0000034169,0.0,1.4533727565,0.8794895762,1.0159554018,0.0
0.0073820135,0.0001546711,0.3543366495,0.000003542,0.0,1.2254962335,1.0079370259,0.5262015716,0.0
0.007855624,0.0000865463,0.7227174034,0.0000017076,0.0,0.9710415822,0.8503502033,1.5427148466,0.0
0.0075971301,0.0001637063,1.0863896035,0.0000004185,0.0,1.0270166601,1.3425945147,0.6818937748,0.0
0.0066622445,0.0000817687,0.572953025,0.0000019578,0.0,0.6977810066,0.6106248041,0.9850607208,0.0
0.0148582149,0.0002285896,1.0549332582,0.0000025831,0.0,1.1011878176,0.2457375495,2.100178536,0.0
0.0142509156,0.0003337079,2.5794157301,0.0000020027,0.0,1.1648474166,0.6646793043,0.978820564,0.0
0.0028681993,0.0000161459,0.074573181,0.0000044592,0.0,0.7571266959,0.9694326355,0.7384346423,0.0
0.0067459467,0.0000875331,0.4992000565,0.0000024581,0.0,0.7951654223,0.9819615664,1.6571644728,0.0
0.0119071348,0.0001954512,0.7263352244,0.000003,0.0,1.2588230794,0.7129017026,0.8822359581,0.0
0.0054361766,0.0000510477,0.2935535348,0.0000032918,0.0,0.8780488627,0.9349784159,1.1412894376,0.0
0.0048159724,0.0000332568,0.1155833386,0.0000045425,0.0,1.3721282734,1.0,0.75,0.0
0.0096260337,0.0001611408,1.7519381247,0.0000020444,0.0,0.9155480186,1.0356232735,1.3708972346,0.0
0.019541643,0.0004934409,0.8793739337,0.0000036671,0.0,1.8299375715,0.984122733,1.0723232323,0.0
0.0143401347,0.000234608,0.3298230973,0.0000045842,0.0,1.489258397,0.7820769654,4.9083175803,0.0
0.0075028466,0.0001096199,1.3805237775,0.0000021278,0.0,0.9363261242,0.9118845119,0.8167401806,0.0
0.0078372371,0.0001179858,0.2351171141,0.0000042924,0.0,1.152677296,0.9505931009,0.9885714286,0.0
0.0152207711,0.000297595,5.3729321809,0.0000091734,0.0,1.2491979262,0.5828173528,0.922178389,0.0
0.0118722085,0.0002682042,0.3561662557,0.0000042924,0.0,1.1979129994,0.731387168,1.3094444444,0.0
0.0069502728,0.0001420119,0.152906002,0.0000046259,0.0,1.5415233437,0.9315615685,0.2813179643,0.0
0.0055543401,0.0000698931,0.1444128421,0.0000044592,0.0,0.8162974392,1.1495845256,0.8797916131,0.0
0.0058213252,0.0000494083,0.1455331302,0.0000045008,0.0,1.1879767944,0.9293746752,0.8769684211,0.0
0.0042640521,0.0000538517,0.2345228658,0.0000032502,0.0,0.8143308381,1.1762671679,0.5622834405,0.0
0.0052167435,0.0000423569,0.1825860234,0.0000040839,0.0,1.1419671406,0.5354227717,0.5777013963,0.0
0.0089292135,0.0000946792,0.4196730328,0.0000035837,0.0,1.0088343468,0.4964670456,2.4885894602,0.0
0.0060666539,0.0000670811,0.3093993485,0.0000034169,0.0,1.027443325,0.4950079671,0.3798899462,0.0
0.0168377929,0.0004789755,0.4041070304,0.0000045425,0.0,1.8230922731,0.6820701209,0.5294117647,0.0
0.0045478333,0.000040898,0.0955044994,0.0000046676,0.0,1.2002403959,1.0861762399,0.4317937701,0.0
0.0115569032,0.000166669,1.2365886388,0.0000010823,0.0,1.1229372703,1.0412837081,1.5790319984,0.0
0.005635993,0.0000531312,0.18598777,0.0000041673,0.0,0.7068198788,0.9410167156,1.2042011019,0.0
0.0062126386,0.0000609488,0.124252771,0.0000047093,0.0,1.2070184392,0.7500337951,0.8715384615,0.0
0.0073351554,0.0001206775,1.5110420157,0.000003045,0.0,0.9026453055,0.8908401115,0.747225267,0.0
0.011172615,0.0002009341,3.5305463458,0.0000076309,0.0,0.9439333202,1.1412603098,1.371936917,0.0
0.0161090323,0.000455156,0.4671619366,0.0000043341,0.0,1.2725147375,0.9393282006,1.2504594098,0.0
0.0117787934,0.000189916,0.2355758673,0.0000047093,0.0,1.4610290964,0.5299920655,0.6733333333,0.0
0.0074390799,0.0000704742,0.4835401936,0.0000028333,0.0,0.9898947987,0.890096515,2.1470588235,0.0
0.0072265216,0.0001184492,0.260154776,0.0000040423,0.0,0.9735944196,1.1819381342,0.9147025814,0.0
0.0048270151,0.000030246,0.1544644822,0.000004209,0.0,0.8901982979,0.8109899191,0.9144140625,0.0
0.0116038834,0.0001990714,3.5623921888,0.0000072557,0.0,0.9193233717,0.6737609604,1.1228929155,0.0
0.0140987359,0.0002367626,1.4944660042,0.000001124,0.0,1.2144190463,0.4644089962,1.6929350464,0.0
0.0037680451,0.0000126225,0.0866650381,0.0000045842,0.0,1.0253364866,0.8363541328,1.4059824308,0.0
0.0049470924,0.0000471815,0.2523017107,0.0000034169,0.0,0.8486908846,0.8115842135,0.6469160213,0.0
0.0043917269,0.0000377158,0.0966179924,0.0000046259,0.0,1.2632362621,1.1225640633,0.4525777253,0.0
0.0047476342,0.0000462926,0.1756624664,0.0000040006,0.0,1.1288649962,1.009346965,0.4392186432,0.0
0.0107267083,0.0002202048,0.5470621216,0.0000034169,0.0,0.9709706026,0.8343378313,1.5183738264,0.0
0.0084478099,0.0001277484,1.4614711186,0.0000016692,0.0,0.8902428924,0.7651811538,0.8367750342,0.0
0.0128643637,0.0002419574,1.3764869201,0.0000010823,0.0,1.1600658249,1.0486921044,1.5099804554,0.0
0.0089308877,0.0001348899,1.0717065205,0.0000005403,0.0,0.9159662471,0.7214027816,0.9366633199,0.0
0.0064502272,0.0000495188,0.3741131781,0.0000031251,0.0,0.9820497125,0.5648544158,0.7995198887,0.0
0.0045323859,0.0000446585,0.1903602092,0.0000037921,0.0,1.1477274331,0.9224799799,0.4153584511,0.0
0.0029136371,0.0000175148,0.0670136542,0.0000045842,0.0,0.7324724728,0.8505910348,0.6361058601,0.0
0.0083890664,0.0000789995,0.5285111824,0.0000029166,0.0,1.1125603978,0.5075231219,1.0112748803,0.0
0.0049421753,0.000048811,0.1482652597,0.0000042924,0.0,0.9933989508,0.7230777809,0.6,0.0
0.0112758561,0.0001565359,0.2255171226,0.0000047093,0.0,1.2925760168,0.9778768031,1.8640384615,0.0
0.0210934157,0.0006910296,1.4554456801,0.0000026665,0.0,1.0595008728,1.0615707393,1.8975993674,0.0
0.0073683394,0.0000705772,0.5084154193,0.0000026665,0.0,0.9776960933,1.0663789436,1.6339869281,0.0
0.0054359095,0.0000492345,0.2011286515,0.0000040006,0.0,0.7611046875,0.743858963,0.8785212945,0.0
0.0090425876,0.000109209,0.1989369281,0.0000046259,0.0,1.5267619868,0.7420527883,0.4880165289,0.0
0.0043472164,0.0000497681,0.1217220594,0.0000043758,0.0,0.9105891869,1.0256335453,0.4668839758,0.0
0.0078586744,0.0001062941,0.2121842083,0.0000044175,0.0,1.1518560993,0.988942345,0.6454046639,0.0
0.0111533293,0.000137415,0.4795931602,0.0000037504,0.0,1.0785190541,0.3639426855,0.7110704331,0.0
0.0144815694,0.0002368429,2.563237788,0.000001836,0.0,0.844963406,0.9512140563,2.8141591522,0.0
0.0037100377,0.0000363938,0.1409814331,0.0000039589,0.0,0.7284014328,0.9886623156,1.1043397969,0.0
0.0083884244,0.0001152258,0.5284707352,0.0000029166,0.0,1.1049222414,0.8732935554,0.8720395566,0.0
0.0043061214,0.000044234,0.4952039645,0.0000007488,0.0,0.6899478906,0.9491846727,0.7796321676,0.0
0.0067209873,0.0000986193,1.8348295457,0.0000058382,0.0,0.9026361569,0.850360882,0.7193144755,0.0
0.0170966914,0.0003952343,0.718061038,0.0000037921,0.0,1.0565306664,1.1429353321,2.0558390023,0.0
0.0119576634,0.000188613,0.7533327934,0.0000029166,0.0,1.0597518234,0.8224180748,2.2088923532,0.0
0.0136866527,0.0003235281,5.9536939193,0.0000125919,0.0,3.0989850734,1.813182128,0.6607599675,0.0
0.0040041685,0.0000248199,0.1121167177,0.0000043758,0.0,0.9447976897,0.9177182357,0.6143931257,0.0
0.0056892975,0.0000697011,0.3015327673,0.0000033335,0.0,1.1002923656,1.1333240518,0.7439331909,0.0
0.0088290162,0.0001785612,2.2160830579,0.000004921,0.0,1.0833046905,0.8575654071,0.4921143809,0.0
0.0063863784,0.0001006585,0.3065461654,0.000003542,0.0,1.0249249463,0.627556435,0.3877010234,0.0
0.0125872288,0.0002532586,1.158025046,0.0000017076,0.0,1.3368338237,1.0499512847,1.2117008053,0.0
0.0054899475,0.000044767,0.3074370602,0.0000032085,0.0,0.9489143874,0.7468717155,0.7908163265,0.0
0.0055455545,0.0000627767,0.6211021089,0.0000008738,0.0,0.8459930326,0.842197334,0.7462310979,0.0
0.0124428069,0.0002675174,2.3268048815,0.0000022529,0.0,0.9936262125,0.726367705,1.2098655269,0.0
0.003604313,0.0000316558,0.2126544662,0.0000030834,0.0,0.8168452787,1.1405843933,0.7544893302,0.0
0.0071589519,0.0002214987,0.1932917023,0.0000044175,0.0,0.8182945524,0.8634186824,0.3819407169,0.0
0.0116642787,0.0002951424,0.4082497533,0.0000040839,0.0,1.2154971675,0.9922016638,0.9482336383,0.0
0.007807926,0.0001206125,0.9447590492,0.0000004986,0.0,1.1238653118,1.159821351,1.0976409674,0.0
0.0059052565,0.0000815778,1.8011032472,0.0000071723,0.0,0.7720938447,1.0622333846,0.8501154854,0.0
0.0102632003,0.000294218,0.9852672303,0.0000015409,0.0,0.9394957637,1.283020132,0.771577381,0.0
0.0079625027,0.000129369,0.3105376061,0.0000039172,0.0,1.0497512818,0.9279271637,0.7707577782,0.0
0.0064417396,0.0000700524,0.7601252718,0.0000006237,0.0,0.8512657074,1.0738259805,1.1555510251,0.0
0.0046466076,0.0000564394,0.8410359681,0.0000020027,0.0,0.7971974955,1.0273009177,0.7297262286,0.0
0.0074889603,0.0001379055,0.2995584104,0.0000038755,0.0,0.6138389182,1.1123434651,1.94625,0.0
0.0099694979,0.0001378356,2.1534115396,0.0000034619,0.0,1.0801749157,0.5097721822,0.63655471,0.0
0.0112804629,0.0002513609,4.3542586905,0.0000105491,0.0,1.246916007,1.2113978172,0.9242768058,0.0
0.0062723657,0.0000443513,0.1254473141,0.0000047093,0.0,1.1927286996,0.7037657772,1.3873684211,0.0
0.0039948842,0.0000287547,0.1717800212,0.0000037504,0.0,0.9998284715,1.0349680094,0.8044288204,0.0
0.0100305473,0.0001801401,0.4212829879,0.0000037921,0.0,0.9368861067,1.0119776528,1.5221088435,0.0
0.0045745797,0.0000478726,0.1006407537,0.0000046259,0.0,0.7833354307,0.9658207628,1.0268595041,0.0
0.01425739,0.0003608678,0.9124729578,0.0000028749,0.0,1.0539946091,1.6675488315,1.2700544085,0.0
0.0078555599,0.0001861189,1.8067787712,0.0000040455,0.0,1.2428158313,1.1447146853,0.5349274782,0.0
0.0062702124,0.0000723318,0.2069170095,0.0000041673,0.0,1.1329629957,0.89140292,0.8704499541,0.0
0.010071902,0.0001998439,0.3323727657,0.0000041673,0.0,0.9687399516,1.096045157,1.076828895,0.0
0.0047847768,0.0000440876,0.6315905349,0.00000004,0.0,0.6130677771,0.4762200387,0.5532598714,0.0
0.0084304882,0.0001998336,0.3119280632,0.0000040006,0.0,1.2099600993,1.0777924004,0.9150155223,0.0
0.006311586,0.0000539242,0.1577896496,0.0000045008,0.0,1.0628446078,0.9639188754,1.9292571429,0.0
0.0057603721,0.0000463242,0.7258068886,0.0000002902,0.0,0.824478007,0.4979189647,0.8733812043,0.0
0.0062675869,0.0000793651,0.8022511238,0.0000002068,0.0,1.0711171445,0.816772632,0.5161139105,0.0
0.0037141092,0.000027915,0.3454121529,0.0000016659,0.0,0.9054807978,0.9406711874,0.5653254712,0.0
0.0060198156,0.0000672744,0.7885958402,0.0000000817,0.0,0.7511541437,0.7877199659,0.826544478,0.0
0.0074893213,0.0000871112,0.5691884202,0.0000023747,0.0,1.0300333911,1.1545523343,1.4526272507,0.0
0.0045309484,0.0000519553,0.2401402642,0.0000033335,0.0,0.8989295051,0.966420312,0.4240813259,0.0
0.0133511717,0.0001931056,0.3738328081,0.0000043758,0.0,1.0385641999,0.929649987,3.0816326531,0.0
0.0043264426,0.0000335634,0.0951817368,0.0000046259,0.0,0.7776019405,0.7122405554,0.6577134986,0.0
0.0088815803,0.0001424235,1.2967107273,0.0000005436,0.0,1.256922537,0.8992505455,0.6105715894,0.0
0.0079235645,0.0001321131,3.066419465,0.0000105908,0.0,0.8582346215,1.3856900479,1.1096266871,0.0
0.0090105062,0.0001469833,0.9461031513,0.0000011657,0.0,1.048608313,1.2187455094,1.3242072214,0.0
0.0099621883,0.0002015365,1.404668544,0.0000003352,0.0,1.0812098886,1.3301524015,1.0507012996,0.0
0.0129319066,0.0003661096,0.3491614787,0.0000044175,0.0,1.0469979535,0.446682386,1.6186556927,0.0
0.0050994654,0.0000495013,0.2549732701,0.0000034586,0.0,0.9434946491,0.9185354296,0.6707692308,0.0
0.0075761497,0.0001101293,0.4394166853,0.0000031251,0.0,1.011185844,1.0308529539,0.9016409037,0.0
0.0104237366,0.0001817057,0.2188984679,0.0000046676,0.0,0.9587233965,0.9538729338,1.7079081633,0.0
0.0115406803,0.0001384312,0.346220409,0.0000042924,0.0,1.1612759157,0.9722616738,1.5890598291,0.0
0.0072359972,0.0000847649,0.9623876335,0.0000000016,0.0,0.9714710611,0.8592633154,1.2650504124,0.0
0.004857103,0.0000412117,0.1019991638,0.0000046676,0.0,1.4469657823,0.9323983357,0.6296296296,0.0
0.0053248812,0.00005694,0.4952139502,0.0000016659,0.0,1.0612661928,0.8853437761,0.6478851686,0.0
0.0086680451,0.0001216081,0.9534849656,0.0000009572,0.0,1.2269663424,0.522614915,0.8466115702,0.0
0.0128916441,0.0003737568,6.1879891746,0.000014468,0.0,1.4199676176,1.2144086455,0.6540128968,0.0
0.0111632614,0.0002876168,1.0493465743,0.0000016243,0.0,1.1981448263,0.7170485178,0.5696016297,0.0
0.0074909657,0.0001441733,0.9288797522,0.0000003736,0.0,1.0319743242,1.0022024044,1.0690063804,0.0
0.005697986,0.0000946492,0.2735033272,0.000003542,0.0,1.2018232999,0.824014555,0.3460222631,0.0
0.0047347871,0.0000866447,0.1373088259,0.0000043341,0.0,1.0367050552,1.2232039366,0.5128814903,0.0
0.0156857652,0.0002942924,2.4940366616,0.0000010856,0.0,1.1838559842,0.7424767962,3.3048230744,0.0
0.0070053364,0.0000871054,0.1681280733,0.0000045425,0.0,0.594729335,0.7901945531,1.7767857143,0.0
0.0063096857,0.0000733889,0.1451227706,0.0000045842,0.0,0.9786219043,1.043379587,0.7290816834,0.0
0.0318652316,0.0010023558,0.6373046323,0.0000047093,0.0,3.1973124683,0.4823791933,0.915,0.0
0.0083530698,0.0001794388,0.6765986523,0.0000021662,0.0,1.1543343184,0.9075158077,0.4904391752,0.0
0.0107944523,0.0001775831,2.5690796564,0.0000043791,0.0,1.1748321403,0.8937848158,0.9632963323,0.0
0.0100711332,0.0001883979,0.2215649299,0.0000046259,0.0,1.2773913844,1.1414680766,1.0198347107,0.0
