@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0111509649,0.0003977701,4.2596685933,0.0000287387,0.0,0.8117466625,0.8998548521,1.117946284,0.0
0.0086428588,0.0005873312,1.7977146395,0.0000106489,0.0,1.0557242386,0.9922552097,0.2613592488,0.0
0.0100841701,0.0004712701,0.2117675715,0.0000087924,0.0,0.900256153,0.9329659668,1.0207860922,0.0
0.0084886724,0.0002055388,1.9693719961,0.0000131441,0.0,0.7088773741,0.9293597847,1.001178444,0.0
0.0108011934,0.0008040723,1.0045109899,0.000001307,0.0,0.7608454884,0.8420901745,0.7548002592,0.0
0.0066090974,0.0001927989,1.3218194822,0.0000098172,0.0,0.7496563841,1.0309095192,0.8076096154,0.0
0.0041967506,0.0000429173,0.3357400461,0.0000026585,0.0,1.0339168373,1.055165116,0.660685911,0.0
0.0044855787,0.0000474441,0.1704519889,0.000007025,0.0,0.8199643188,0.99774,0.843196508,0.0
0.0113705964,0.0002971955,0.3411178934,0.0000078567,0.0,0.9893725209,0.7362951793,0.5933333333,0.0
0.0069683816,0.000066822,0.2369249753,0.0000074409,0.0,0.7051213382,0.8848861733,2.0008650519,0.0
0.0138714512,0.0024878746,0.9016443293,0.000004218,0.0,0.7831068249,1.0015927953,0.9961961116,0.0
0.0062650968,0.0009234483,0.820727687,0.0000026437,0.0,0.5291079942,0.9931874441,0.52109988,0.0
0.0045339033,0.0000488054,0.1722883265,0.000007025,0.0,1.1162216698,1.1449470172,0.8961731815,0.0
0.0060423944,0.0001395904,0.8278080347,0.0000032674,0.0,0.9871629941,1.0514752815,1.0066051163,0.0
0.0054319049,0.0000770195,0.3585057254,0.000004114,0.0,0.7446633237,1.1093897351,1.1890046712,0.0
0.0042903206,0.0000823295,0.1673225032,0.0000069211,0.0,0.8597581067,1.025018304,0.3310603926,0.0
0.012118824,0.0003907818,0.9573870989,0.0000027625,0.0,0.822992538,1.0319521167,1.5079314212,0.0
0.0177305997,0.0026000807,1.4539091787,0.0000024506,0.0,0.7163079167,1.0189146777,0.9624345384,0.0
0.0056261972,0.0000527291,0.4050861978,0.0000034902,0.0,0.9041171042,1.0562073794,1.1988536155,0.0
0.0103466971,0.0001836799,0.2172806389,0.0000087924,0.0,1.0560125463,1.0226742842,1.3215953048,0.0
0.0111363728,0.0003028246,0.6125005017,0.0000052576,0.0,0.9037171109,0.9099805026,1.09375,0.0
0.005454485,0.0000550488,0.1581800657,0.0000079607,0.0,0.9673113186,1.1247529173,0.8086744805,0.0
0.0070577264,0.000187794,0.4093481302,0.0000049457,0.0,0.7417683337,0.978976899,0.9341854935,0.0
0.0110573063,0.0007917472,1.8576274554,0.0000064903,0.0,0.5579956852,0.7875439698,1.2051020408,0.0
0.0101286753,0.0002898256,1.5699446647,0.0000051388,0.0,0.8093314521,1.0321378527,1.0434306369,0.0
0.0049791236,0.0000983949,0.3385804079,0.0000039061,0.0,0.7050758802,0.8284821946,0.4464628989,0.0
0.0075178553,0.0003138026,2.1651423407,0.0000189661,0.0,0.809956841,1.0289041762,0.49902826,0.0
0.0302714439,0.0035035121,0.6962432089,0.0000085845,0.0,0.9860924489,0.9937513239,0.9780940732,0.0
0.0119822324,0.0007795262,2.5282510381,0.0000109608,0.0,0.7135357559,0.7892086414,0.6493956835,0.0
0.0278400012,0.0039635422,0.5846400244,0.0000087924,0.0,1.2780850393,0.8773957706,1.4229024943,0.0
0.0090752018,0.0001275674,0.6897153337,0.0000030744,0.0,0.9040096091,0.8690006166,1.6601276724,0.0
0.0156588634,0.0010487635,4.6976590199,0.0000202136,0.0,0.8674579339,0.8275784324,1.0938864924,0.0
0.0070462096,0.0001639521,0.6905285368,0.0000007872,0.0,0.9320593071,1.0694341265,0.9801859519,0.0
0.0081124676,0.0002973361,3.1476374347,0.0000293625,0.0,0.6010288515,1.0271873725,0.7560716879,0.0
0.0047396534,0.0000322703,0.0947930681,0.0000088964,0.0,0.988606551,1.0089343037,1.1989705882,0.0
0.0104330569,0.000460246,4.1732227576,0.0000306101,0.0,0.6207242974,0.9463489072,0.8187234475,0.0
0.0102480587,0.0002947239,2.8489603311,0.0000179264,0.0,0.6994050721,0.9947333331,0.999344334,0.0
0.0100837119,0.0004387036,0.5646878642,0.0000051537,0.0,1.3387266163,1.1348285118,1.2133290816,0.0
0.0074098941,0.0001546751,0.4668233301,0.0000044259,0.0,1.2297237751,1.1164152115,1.9430934571,0.0
0.0091375275,0.0002007822,0.2467132417,0.0000081686,0.0,0.9167704794,1.0145408523,1.453562495,0.0
0.0078745929,0.0001289187,1.0709446284,0.0000031635,0.0,0.8424581563,0.9891296958,0.9631861885,0.0
0.0147978762,0.0009232641,0.8730746932,0.0000048418,0.0,0.6657990533,0.9330094259,0.9380104239,0.0
0.0084055283,0.0001897148,0.5631703959,0.0000040101,0.0,0.8673811028,1.040409589,0.6945428894,0.0
0.009554994,0.0002194049,2.063878705,0.0000114806,0.0,0.7825514938,0.4210533735,0.5514188957,0.0
0.0036494448,0.0000413997,0.1058338993,0.0000079607,0.0,0.708375471,1.0427449267,0.6381292113,0.0
0.0122557834,0.0006176458,1.3603919529,0.0000005644,0.0,0.7548205741,0.6478966398,1.0438034188,0.0
0.0041666118,0.000033171,0.0958320704,0.0000085845,0.0,0.6307966934,0.9765621165,0.7961396876,0.0
0.0096142686,0.0008600531,0.6153131898,0.0000043219,0.0,1.0275093454,1.1484212009,0.3445521763,0.0
0.0074730766,0.0003201959,0.1644076849,0.0000086884,0.0,0.8458273296,0.8792395908,1.1578947368,0.0
0.0040990574,0.0000619606,0.1352688938,0.0000075448,0.0,0.763801363,1.0059104671,0.6100515646,0.0
0.0082140729,0.0001462418,1.9220930686,0.000013352,0.0,0.953909052,1.008090982,0.9783100998,0.0
0.0117538798,0.0008078869,1.5632660173,0.0000028516,0.0,1.0017429237,1.0858106197,0.6876805743,0.0
0.0081713028,0.0002022206,0.1961112674,0.0000084805,0.0,0.9318890584,1.018649085,0.646577381,0.0
0.0153917982,0.0018136975,0.7080227177,0.0000061933,0.0,0.7897521002,0.9320155071,0.9845194911,0.0
0.0171446931,0.0009290574,0.8743793495,0.0000056735,0.0,1.051097381,0.9310245414,1.0159554018,0.0
0.0137147614,0.0014205689,0.6583085473,0.0000059854,0.0,1.205316788,1.0862589969,0.5262015716,0.0
0.0086675589,0.0001533943,0.797415422,0.0000014109,0.0,0.9724746065,1.0384361643,1.5427148466,0.0
0.0165234187,0.001722325,2.3628488773,0.0000038912,0.0,0.7065389105,0.7937056257,0.6818937748,0.0
0.0066662336,0.000155469,0.5732960923,0.0000020347,0.0,0.5814784199,0.7027835278,0.9850607208,0.0
0.015425446,0.0004247474,1.0952066625,0.0000035942,0.0,0.7742570552,0.3038307603,2.100178536,0.0
0.0170036413,0.0016495511,3.0776590777,0.0000078419,0.0,0.8311852013,0.7810362236,0.978820564,0.0
0.0030176774,0.0000220931,0.0784596114,0.0000082726,0.0,0.7486155774,1.0061960569,0.7384346423,0.0
0.0065636491,0.0001336761,0.4857100331,0.0000032823,0.0,0.7450433616,1.0305741314,1.6571644728,0.0
0.0132936858,0.0004258047,0.8109148359,0.0000046338,0.0,1.1420081281,0.9629177172,0.8822359581,0.0
0.0084369666,0.0003964406,0.4555961937,0.0000053616,0.0,0.9935939742,1.156845067,1.1412894376,0.0
0.0047242948,0.0000341985,0.1133830748,0.0000084805,0.0,1.4065244746,1.0,0.75,0.0
0.0130572763,0.0007359504,2.376424284,0.0000079458,0.0,0.7983857495,1.0048089516,1.3708972346,0.0
0.0312775668,0.0029197219,1.4074905054,0.0000062973,0.0,1.2296827989,0.9926452694,1.0723232323,0.0
0.0201151233,0.0008706799,0.4626478365,0.0000085845,0.0,1.4036946831,0.8288216742,4.9083175803,0.0
0.0106482642,0.0009519774,1.9592806182,0.0000081538,0.0,0.847092332,1.0279721817,0.8167401806,0.0
0.0147877762,0.0004526148,0.4436332855,0.0000078567,0.0,0.7584738432,0.5561294499,0.9885714286,0.0
0.0195369488,0.0013041421,6.8965429271,0.0000257237,0.0,0.8333499206,0.6271503885,0.922178389,0.0
0.0130393232,0.000732694,0.3911796964,0.0000078567,0.0,1.1015748454,1.0250362961,1.3094444444,0.0
0.007408158,0.0002399079,0.1629794765,0.0000086884,0.0,1.4465535373,1.3317831217,0.2813179643,0.0
0.0074441664,0.0001371909,0.1935483262,0.0000082726,0.0,0.6590711129,0.9265257629,0.8797916131,0.0
0.0070621022,0.0000874082,0.1765525545,0.0000083766,0.0,1.1371554519,0.968185718,0.8769684211,0.0
0.0048410099,0.0000902071,0.2662555434,0.0000052576,0.0,0.5435645451,0.9885781226,0.5622834405,0.0
0.0037773649,0.0000312768,0.1322077705,0.0000073369,0.0,1.3763652752,0.9695331557,0.5777013963,0.0
0.0110770498,0.0002181661,0.5206213409,0.0000060893,0.0,0.977621009,0.5831926271,2.4885894602,0.0
0.0044867861,0.0000557365,0.2288260916,0.0000056735,0.0,1.3302448993,1.1278884239,0.3798899462,0.0
0.0219252184,0.0024640886,0.5262052413,0.0000084805,0.0,1.0498823059,0.8658275346,0.5294117647,0.0
0.0047684147,0.0000527382,0.100136709,0.0000087924,0.0,0.9223882315,1.0469476131,0.4317937701,0.0
0.0147269413,0.0003826938,1.575782721,0.0000001485,0.0,1.0064797036,1.0188498352,1.5790319984,0.0
0.0054100721,0.0000572238,0.1785323786,0.0000075448,0.0,0.6607006159,1.0124843143,1.2042011019,0.0
0.0054415106,0.0000717482,0.1088302119,0.0000088964,0.0,1.0884909758,0.8322050421,0.8715384615,0.0
0.0063388933,0.0002241719,1.3058120096,0.000010441,0.0,0.7766279689,1.0534252169,0.747225267,0.0
0.0196459696,0.0016019328,6.2081263819,0.0000218771,0.0,0.7524973167,1.0563344695,1.371936917,0.0
0.0121808015,0.0006298301,0.3532432434,0.0000079607,0.0,0.7280971478,0.9907800636,1.2504594098,0.0
0.0117348297,0.0003050698,0.2346965934,0.0000088964,0.0,1.1640871464,0.6782992447,0.6733333333,0.0
0.0075369373,0.0000995323,0.4899009235,0.000004218,0.0,1.0388610338,1.0687838685,2.1470588235,0.0
0.0107865783,0.0004629802,0.3883168178,0.0000072329,0.0,0.7453032323,0.7755744259,0.9147025814,0.0
0.0046741336,0.0000368144,0.1495722766,0.0000076488,0.0,0.8795334793,0.9469346705,0.9144140625,0.0
0.0114790777,0.0004349587,3.5240768563,0.0000209414,0.0,0.7697828746,0.9524183396,1.1228929155,0.0
0.0160003843,0.0008645964,1.6960407361,0.0000000446,0.0,0.8872771604,0.5255574075,1.6929350464,0.0
0.0042432941,0.000016335,0.0975957635,0.0000085845,0.0,1.0483119794,0.7872793868,1.4059824308,0.0
0.0046579147,0.0000584047,0.2375536489,0.0000056735,0.0,0.9400207788,1.2202453153,0.6469160213,0.0
0.0046867635,0.0000356838,0.1031087968,0.0000086884,0.0,0.8589156688,0.6572534737,0.4525777253,0.0
0.0038637511,0.0000439554,0.1429587913,0.000007129,0.0,1.1997528958,1.2839076487,0.4392186432,0.0
0.0156576084,0.001466955,0.7985380288,0.0000056735,0.0,0.7954837147,0.9093139705,1.5183738264,0.0
0.0084577681,0.0003001519,1.4631938853,0.0000070102,0.0,0.6963001034,0.9104517671,0.8367750342,0.0
0.0178405068,0.0008415847,1.9089342328,0.0000001485,0.0,0.932977035,1.0306921445,1.5099804554,0.0
0.0096608424,0.0004224878,1.1593010838,0.0000015001,0.0,0.7908313121,0.9291579458,0.9366633199,0.0
0.0104163699,0.0002356438,0.6041494551,0.0000049457,0.0,0.9905150979,0.4521884712,0.7995198887,0.0
0.0038998244,0.0000392139,0.1637926237,0.0000066092,0.0,0.9535067039,0.9894317435,0.4153584511,0.0
0.0036514038,0.0000247736,0.0839822872,0.0000085845,0.0,0.8371510574,0.7812125409,0.6361058601,0.0
0.0086981169,0.0001114974,0.5479813655,0.0000044259,0.0,0.9136914654,0.562598465,1.0112748803,0.0
0.005801224,0.0000911662,0.1740367199,0.0000078567,0.0,1.0844558106,0.9993367425,0.6,0.0
0.0145915295,0.0003928515,0.2918305905,0.0000088964,0.0,1.1453618247,0.984337997,1.8640384615,0.0
0.0489213741,0.0160915607,3.375574814,0.0000038021,0.0,0.6952514745,0.9977972067,1.8975993674,0.0
0.0078135926,0.000112026,0.5391378928,0.0000038021,0.0,0.8511239808,1.020205659,1.6339869281,0.0
0.005590649,0.000056929,0.2068540142,0.000007129,0.0,0.8911901087,1.0475984787,0.8785212945,0.0
0.0080980158,0.0001288122,0.1781563472,0.0000086884,0.0,1.0941140487,0.7571051472,0.4880165289,0.0
0.0045209382,0.0000680008,0.1265862692,0.0000080647,0.0,0.7557980759,0.9691769576,0.4668839758,0.0
0.0127202429,0.0002968715,0.3434465576,0.0000081686,0.0,1.1887499563,0.735950655,0.6454046639,0.0
0.0091801438,0.0001474361,0.3947461844,0.0000065052,0.0,0.6983626967,0.3756548357,0.7110704331,0.0
0.0194000033,0.0008043848,3.4338005828,0.000007426,0.0,0.6575778755,0.9750426043,2.8141591522,0.0
0.0041333659,0.000109479,0.1570679029,0.000007025,0.0,0.8039005176,1.1172947505,1.1043397969,0.0
0.0080830391,0.0002109981,0.5092314655,0.0000044259,0.0,0.9195108733,0.9581491165,0.8720395566,0.0
0.0041353808,0.0000538978,0.4755687952,0.0000009802,0.0,0.6783696352,1.0451943022,0.7796321676,0.0
0.0069149858,0.0002024024,1.887791119,0.0000174066,0.0,0.7493313477,0.963801561,0.7193144755,0.0
0.0314935585,0.0020589104,1.3227294584,0.0000066092,0.0,0.8781380533,0.9468463927,2.0558390023,0.0
0.0128051174,0.000356741,0.8067223931,0.0000044259,0.0,0.9366248898,0.9571978409,2.2088923532,0.0
0.0948795482,0.0190641607,41.2726034848,0.0000342488,0.0,1.6636771062,0.4445000498,0.6607599675,0.0
0.004204453,0.0000287163,0.1177246837,0.0000080647,0.0,0.9979050184,1.1057057702,0.6143931257,0.0
0.0063490028,0.0001495036,0.3364971494,0.0000054656,0.0,0.8839348529,0.9441763656,0.7439331909,0.0
0.0089932096,0.0008600192,2.257295614,0.0000151194,0.0,0.709820706,1.0367731684,0.4921143809,0.0
0.0068597024,0.0002909192,0.3292657165,0.0000059854,0.0,1.3129483952,1.1796377131,0.3877010234,0.0
0.0200110516,0.0018306524,1.8410167486,0.0000014109,0.0,1.0318301508,1.020290876,1.2117008053,0.0
0.0051119937,0.0000557245,0.2862716463,0.0000051537,0.0,1.0592261798,1.1198110935,0.7908163265,0.0
0.0056869594,0.0001156849,0.6369394511,0.0000006683,0.0,0.8045568656,0.9991860137,0.7462310979,0.0
0.0152579685,0.0016776752,2.853240113,0.0000084657,0.0,0.8669447386,1.010017828,1.2098655269,0.0
0.0059460096,0.0001593059,0.3508145645,0.0000048418,0.0,0.7338861545,1.0075200509,0.7544893302,0.0
0.0064162164,0.0004011927,0.1732378441,0.0000081686,0.0,0.6439010896,1.0360430396,0.3819407169,0.0
0.0151729527,0.0015400574,0.5310533449,0.0000073369,0.0,0.8179523892,0.9996135089,0.9482336383,0.0
0.0083802492,0.0003503488,1.0140101542,0.000001604,0.0,0.8104467422,0.9759106585,1.0976409674,0.0
0.0102815649,0.0004595393,3.1358772804,0.0000207335,0.0,0.6320390309,0.6570366211,0.8501154854,0.0
0.0137990938,0.0014476533,1.3247130054,0.0000009951,0.0,0.5446773712,1.0402546847,0.771577381,0.0
0.009574529,0.0003832294,0.3734066309,0.0000069211,0.0,0.9751893535,1.0070513997,0.7707577782,0.0
0.0088044439,0.0004517887,1.0389243828,0.0000012921,0.0,0.7744618417,0.9930080005,1.1555510251,0.0
0.0063057555,0.0001435433,1.1413417386,0.0000078419,0.0,0.7011193158,0.8469028229,0.7297262286,0.0
0.0096981042,0.0003618683,0.3879241668,0.0000068171,0.0,0.5186954961,0.8919689782,1.94625,0.0
0.0103332179,0.0002412905,2.2319750593,0.0000114806,0.0,0.8402580679,0.5948913962,0.63655471,0.0
0.019743733,0.0017933335,7.6210809273,0.0000291546,0.0,0.8484078268,0.8165010321,0.9242768058,0.0
0.0072613949,0.0000636881,0.1452278987,0.0000088964,0.0,1.2320409472,0.6204931955,1.3873684211,0.0
0.0043292863,0.0000489835,0.1861593092,0.0000065052,0.0,0.90270813,0.9997752661,0.8044288204,0.0
0.0117746506,0.0004470876,0.4945353258,0.0000066092,0.0,0.7454052157,0.9885289886,1.5221088435,0.0
0.0068998397,0.00011128,0.1517964732,0.0000086884,0.0,0.7417823525,0.7123458259,1.0268595041,0.0
0.0866925155,0.0145624073,5.5483209915,0.0000043219,0.0,0.7986328873,0.6470126274,1.2700544085,0.0
0.0131099152,0.0020383536,3.0152804924,0.0000129361,0.0,0.8886900971,0.8668180597,0.5349274782,0.0
0.0057390785,0.0001145628,0.1893895906,0.0000075448,0.0,1.1236534872,1.0361449111,0.8704499541,0.0
0.0144089268,0.0006921865,0.4754945854,0.0000075448,0.0,0.6582481134,0.8634259521,1.076828895,0.0
0.004362044,0.0000498078,0.5757898083,0.0000027476,0.0,0.6704189503,0.7761141028,0.5532598714,0.0
0.0152291754,0.0014430073,0.5634794881,0.000007129,0.0,1.0593716102,0.9301606715,0.9150155223,0.0
0.009407615,0.0002093911,0.235190376,0.0000083766,0.0,1.2081628421,1.1362622695,1.9292571429,0.0
0.0051741205,0.000052302,0.651939189,0.0000021238,0.0,0.8100506876,0.7081390721,0.8733812043,0.0
0.005929047,0.0001122689,0.7589180159,0.0000023318,0.0,1.0853232511,1.1744511976,0.5161139105,0.0
0.0038700743,0.0000340211,0.3599169112,0.000001307,0.0,0.9524308568,1.135807965,0.5653254712,0.0
0.0064908014,0.0001269684,0.8502949879,0.0000026437,0.0,0.7060995394,0.9707622262,0.826544478,0.0
0.0107834785,0.0002190217,0.8195443664,0.0000030744,0.0,0.9084662307,0.9606024693,1.4526272507,0.0
0.0042046282,0.0000486963,0.2228452931,0.0000054656,0.0,0.8584601351,1.0934947053,0.4240813259,0.0
0.0117770506,0.0003725798,0.329757416,0.0000080647,0.0,0.8883822931,0.9986265663,3.0816326531,0.0
0.0033577516,0.0000273231,0.0738705362,0.0000086884,0.0,0.7009006087,0.8274589948,0.6577134986,0.0
0.0091221508,0.0003917141,1.3318340174,0.0000042031,0.0,0.8881209386,0.9599193617,0.6105715894,0.0
0.0130682837,0.0006722721,5.0574258068,0.0000292585,0.0,0.6546830251,1.0047229452,1.1096266871,0.0
0.0145527709,0.0006642298,1.5280409413,0.0000000594,0.0,0.8615405911,1.000449528,1.3242072214,0.0
0.0172270734,0.0009238255,2.4290173446,0.0000036833,0.0,0.8628808294,0.8872619497,1.0507012996,0.0
0.0124634928,0.0013043388,0.3365143049,0.0000081686,0.0,1.0303181068,0.8466746422,1.6186556927,0.0
0.0047424885,0.0000510454,0.2371244234,0.0000057774,0.0,1.0609792961,1.1465403262,0.6707692308,0.0
0.0067445758,0.0001766719,0.3911853944,0.0000049457,0.0,0.7211180671,0.9965961547,0.9016409037,0.0
0.0154026989,0.0004848895,0.323456676,0.0000087924,0.0,0.9439213502,0.8651283023,1.7079081633,0.0
0.0136427132,0.0002183605,0.4092813953,0.0000078567,0.0,1.0002174814,0.7777423021,1.5890598291,0.0
0.0077000368,0.0001620788,1.024104894,0.0000028516,0.0,0.9647221926,1.0089460109,1.2650504124,0.0
0.0047772152,0.0000488545,0.1003215191,0.0000087924,0.0,1.3028392757,0.9853038873,0.6296296296,0.0
0.0054013251,0.0000995448,0.5023232319,0.000001307,0.0,1.1079325616,1.1950430246,0.6478851686,0.0
0.0084816953,0.0002374547,0.9329864884,0.0000004604,0.0,1.2255819182,0.8415319954,0.8466115702,0.0
0.0217217794,0.0037151648,10.4264541118,0.0000389272,0.0,0.7485898238,0.7344764239,0.6540128968,0.0
0.0125526604,0.0016155847,1.1799500739,0.000001203,0.0,0.9961494438,1.1484610448,0.5696016297,0.0
0.009498507,0.0005282598,1.1778148672,0.0000019159,0.0,0.9867296186,0.9913004822,1.0690063804,0.0
0.005262408,0.0002243733,0.252595583,0.0000059854,0.0,1.5331570674,1.8766224576,0.3460222631,0.0
0.0054051983,0.000159685,0.1567507507,0.0000079607,0.0,0.8085097972,1.0292815125,0.5128814903,0.0
0.0194101627,0.0022113849,3.0862158706,0.0000055547,0.0,1.0703275949,1.010884667,3.3048230744,0.0
0.012041182,0.0004412252,0.2889883673,0.0000084805,0.0,0.5995589394,0.8841489604,1.7767857143,0.0
0.0070217702,0.0001071117,0.1615007154,0.0000085845,0.0,0.8275178684,0.9986968468,0.7290816834,0.0
0.0713270507,0.0127024382,1.4265410139,0.0000088964,0.0,1.4818971844,0.4582658579,0.915,0.0
0.0145577092,0.0020481002,1.1791744484,0.0000025546,0.0,0.9683407638,1.0661543483,0.4904391752,0.0
0.0110954523,0.0002972491,2.6407176431,0.0000137678,0.0,0.8777241645,0.9597865033,0.9632963323,0.0
0.0126367037,0.0004012485,0.2780074824,0.0000086884,0.0,1.0239319842,1.0680412987,1.0198347107,0.0
