@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.005397093,0.0000558977,0.1781040697,0.0000076786,0.0,0.6609788979,1.0020301387,1.2042011019,0.0
0.0051846496,0.0000588567,0.1036929911,0.0000090234,0.0,1.1046912725,0.826943833,0.8715384615,0.0
0.0066617592,0.0002379644,1.372322401,0.0000102186,0.0,0.7638374403,1.0317212181,0.747225267,0.0
0.0175841292,0.0012060688,5.5565848365,0.0000215982,0.0,0.7553709058,1.0695038425,1.371936917,0.0
0.0243641032,0.0022824731,0.7065589939,0.0000080924,0.0,0.8762571068,0.9700647244,1.2504594098,0.0
0.0115020553,0.0002956029,0.2300411062,0.0000090234,0.0,1.1470038904,0.6516878951,0.6733333333,0.0
0.0075637242,0.0000967758,0.4916420702,0.0000043681,0.0,1.0290697803,1.0479852866,2.1470588235,0.0
0.0099559255,0.0004217393,0.3584133171,0.0000073682,0.0,0.731646207,0.8006350585,0.9147025814,0.0
0.0047786108,0.0000373283,0.1529155466,0.000007782,0.0,0.8804880124,0.9285130982,0.9144140625,0.0
0.0117416663,0.0004085496,3.6046915483,0.0000206672,0.0,0.7698321423,0.9048787176,1.1228929155,0.0
0.0158487066,0.000825966,1.6799629023,0.0000001266,0.0,0.8993749182,0.5123151608,1.6929350464,0.0
0.0041852265,0.0000159122,0.0962602106,0.0000087131,0.0,1.040078553,0.7906498443,1.4059824308,0.0
0.0046356021,0.0000564567,0.2364157056,0.0000058164,0.0,0.9164370359,1.1732422655,0.6469160213,0.0
0.0043664566,0.0000301533,0.0960620459,0.0000088165,0.0,0.8758072131,0.6955275604,0.4525777253,0.0
0.0039059063,0.0000455575,0.144518532,0.0000072648,0.0,1.1719614105,1.2586830584,0.4392186432,0.0
0.0151476218,0.0008515129,0.7725287129,0.0000058164,0.0,0.8463545359,0.8989997825,1.5183738264,0.0
0.0087104471,0.0002858522,1.5069073438,0.0000068047,0.0,0.7036153513,0.885065691,0.8367750342,0.0
0.0173483414,0.0007666567,1.8562725249,0.0000000231,0.0,0.9422604787,1.0333122763,1.5099804554,0.0
0.0091093817,0.0004074187,1.0931257991,0.0000013217,0.0,0.7802766478,0.9043610518,0.9366633199,0.0
0.0096127338,0.0001847036,0.5575385632,0.0000050923,0.0,0.975913489,0.4572427249,0.7995198887,0.0
0.0039701347,0.0000412066,0.1667456588,0.0000067475,0.0,0.9471281918,0.980213533,0.4153584511,0.0
0.0035715564,0.0000238542,0.0821457973,0.0000087131,0.0,0.8133903326,0.7817268811,0.6361058601,0.0
0.008738338,0.0001099692,0.5505152944,0.000004575,0.0,0.9262893381,0.5530618692,1.0112748803,0.0
0.0059062623,0.0000975575,0.1771878699,0.0000079889,0.0,1.0669128166,0.9800430845,0.6,0.0
0.0139450521,0.0003303325,0.2789010412,0.0000090234,0.0,1.1611258337,0.9837984914,1.8640384615,0.0
0.0432315077,0.008223248,2.9829740335,0.0000039543,0.0,0.7782705628,1.0134853143,1.8975993674,0.0
0.0077623102,0.0001100795,0.5355994034,0.0000039543,0.0,0.8598177551,1.024547809,1.6339869281,0.0
0.0056386512,0.0000568772,0.208630094,0.0000072648,0.0,0.8837618599,1.0166691286,0.8785212945,0.0
0.0082754151,0.0001306522,0.1820591324,0.0000088165,0.0,1.1181222482,0.7538317545,0.4880165289,0.0
0.0043686794,0.0000544601,0.1223230236,0.0000081958,0.0,0.7796940315,0.9759143946,0.4668839758,0.0
0.0108486592,0.0001906292,0.2929137991,0.0000082993,0.0,1.1531564026,0.7564776579,0.6454046639,0.0
0.0096981811,0.0001557824,0.417021787,0.000006644,0.0,0.7073208424,0.361674035,0.7110704331,0.0
0.0191190898,0.0007295342,3.3840788995,0.0000072185,0.0,0.6739820322,0.9714309336,2.8141591522,0.0
0.0041747599,0.0001123047,0.1586408761,0.0000071613,0.0,0.7952095958,1.1068723103,1.1043397969,0.0
0.0080875261,0.000195776,0.5095141448,0.000004575,0.0,0.9346180282,0.9491065117,0.8720395566,0.0
0.0039625101,0.0000472907,0.4556886647,0.0000008045,0.0,0.668135792,1.0345835009,0.7796321676,0.0
0.0069645,0.0001996948,1.9013084865,0.0000171498,0.0,0.7462965353,0.9488250818,0.7193144755,0.0
0.0290676483,0.0016964183,1.2208412265,0.0000067475,0.0,0.8863571428,0.9690435946,2.0558390023,0.0
0.0130145717,0.0003401315,0.8199180182,0.000004575,0.0,0.9493871396,0.9391293792,2.2088923532,0.0
0.0645211866,0.0084660424,28.0667161793,0.000033909,0.0,1.8413928273,0.5621327357,0.6607599675,0.0
0.0042128515,0.0000285795,0.1179598419,0.0000081958,0.0,0.997679022,1.083374636,0.6143931257,0.0
0.0062729366,0.0001472439,0.3324656403,0.0000056095,0.0,0.8974450815,0.9639718242,0.7439331909,0.0
0.0097985428,0.0007010592,2.4594342361,0.0000148739,0.0,0.7425010959,0.9940278707,0.4921143809,0.0
0.0061625322,0.000207492,0.2958015463,0.0000061268,0.0,1.2193416793,1.0949603589,0.3877010234,0.0
0.0175522422,0.0011887501,1.6148062869,0.0000015749,0.0,1.0599367738,1.0255126057,1.2117008053,0.0
0.0051490101,0.0000545665,0.2883445671,0.0000052992,0.0,1.044125454,1.0784561808,0.7908163265,0.0
0.0054350209,0.0000845975,0.6087223438,0.0000004941,0.0,0.7961602007,0.9819542399,0.7462310979,0.0
0.0150273012,0.001138948,2.8101053304,0.000008253,0.0,0.8739836443,0.9630052701,1.2098655269,0.0
0.005161652,0.0000994795,0.3045374652,0.0000049888,0.0,0.725490769,1.0210345443,0.7544893302,0.0
0.0076714129,0.0003832542,0.2071281491,0.0000082993,0.0,0.6678928649,0.9977037839,0.3819407169,0.0
0.0157117702,0.0012330445,0.5499119565,0.0000074717,0.0,0.8903963762,0.9983365073,0.9482336383,0.0
0.0088705984,0.0003636172,1.0733424037,0.0000014252,0.0,0.8354401754,0.9976035573,1.0976409674,0.0
0.0089264978,0.0002553986,2.7225818172,0.0000204603,0.0,0.6307966634,0.6876540918,0.8501154854,0.0
0.0152615261,0.0021519894,1.4651065061,0.0000011611,0.0,0.5701022115,1.0935787511,0.771577381,0.0
0.0090469265,0.0003606223,0.3528301326,0.0000070578,0.0,0.9438825267,0.9966679891,0.7707577782,0.0
0.0081681889,0.0002569365,0.9638462955,0.0000011148,0.0,0.7797706411,1.0010259311,1.1555510251,0.0
0.0058228513,0.0001143158,1.0539360939,0.0000076323,0.0,0.6908017522,0.8605801047,0.7297262286,0.0
0.0088572375,0.0002198505,0.3542894995,0.0000069544,0.0,0.5269891438,0.9184954135,1.94625,0.0
0.0102550623,0.0002224347,2.2150934615,0.0000112531,0.0,0.8463469939,0.5769144271,0.63655471,0.0
0.0179608245,0.0012771496,6.9328782555,0.0000288398,0.0,0.8826806077,0.8686931531,0.9242768058,0.0
0.0071402265,0.000061587,0.1428045292,0.0000090234,0.0,1.2175389624,0.6226133125,1.3873684211,0.0
0.004290954,0.0000483117,0.1845110232,0.000006644,0.0,0.907577603,1.0024912986,0.8044288204,0.0
0.0113624703,0.0003663219,0.4772237535,0.0000067475,0.0,0.7588474963,0.992007687,1.5221088435,0.0
0.0066671486,0.0001044246,0.1466772687,0.0000088165,0.0,0.7358764175,0.7220544184,1.0268595041,0.0
0.0550282039,0.0049211977,3.5218050521,0.0000044716,0.0,0.807889032,0.74970664,1.2700544085,0.0
0.012637372,0.0011981163,2.9065955678,0.0000127014,0.0,0.9170593075,0.9015169182,0.5349274782,0.0
0.0059276024,0.0001185062,0.1956108784,0.0000076786,0.0,1.1134366149,1.0195302412,0.8704499541,0.0
0.0141158796,0.0006585068,0.4658240258,0.0000076786,0.0,0.6787283706,0.8870682755,1.076828895,0.0
0.0043928492,0.000048889,0.5798560921,0.0000025631,0.0,0.6584110337,0.7353430199,0.5532598714,0.0
0.0154008315,0.0013631143,0.5698307668,0.0000072648,0.0,1.0620156404,0.9436698042,0.9150155223,0.0
0.0093017111,0.0002013838,0.2325427787,0.0000085062,0.0,1.2053146265,1.1203893588,1.9292571429,0.0
0.0052471809,0.0000526083,0.6611447911,0.0000019424,0.0,0.8039866438,0.6813039727,0.8733812043,0.0
0.0059545124,0.0001075897,0.7621775814,0.0000021493,0.0,1.0548796705,1.1257526406,0.5161139105,0.0
0.0038269816,0.0000333621,0.3559092898,0.0000014715,0.0,0.9373458084,1.1192078094,0.5653254712,0.0
0.0065056174,0.0001271274,0.8522358774,0.0000024597,0.0,0.6981086679,0.9470597302,0.826544478,0.0
0.0102206909,0.0001972387,0.7767725047,0.0000032301,0.0,0.9176834848,0.9829008249,1.4526272507,0.0
0.0043481486,0.0000600013,0.2304518746,0.0000056095,0.0,0.8407905668,1.0828620373,0.4240813259,0.0
0.0123279211,0.0003261251,0.3451817912,0.0000081958,0.0,0.8861322173,0.9864694518,3.0816326531,0.0
0.0032146406,0.0000211612,0.0707220922,0.0000088165,0.0,0.6989694155,0.8126965166,0.6577134986,0.0
0.0093312282,0.0003461024,1.3623593188,0.0000040115,0.0,0.91759464,0.949777783,0.6105715894,0.0
0.012400956,0.0005480412,4.7991699668,0.0000289433,0.0,0.6695854006,1.0490389755,1.1096266871,0.0
0.0132156643,0.0005020953,1.3876447509,0.00000023,0.0,0.8672623699,1.0274275318,1.3242072214,0.0
0.0158152101,0.0007337993,2.2299446309,0.0000034942,0.0,0.8634358826,0.9396970713,1.0507012996,0.0
0.014347206,0.0010644371,0.3873745623,0.0000082993,0.0,1.0086591134,0.7378212729,1.6186556927,0.0
0.0046637657,0.000045568,0.233188287,0.0000059199,0.0,1.0440265296,1.1254319503,0.6707692308,0.0
0.0075554585,0.0001982875,0.4382165928,0.0000050923,0.0,0.7599479536,1.003016319,0.9016409037,0.0
0.0149185592,0.0004375915,0.3132897429,0.00000892,0.0,0.9547895665,0.8752350303,1.7079081633,0.0
0.0133279327,0.00020611,0.3998379817,0.0000079889,0.0,1.0075469341,0.7912687084,1.5890598291,0.0
0.0080557997,0.0001787037,1.0714213645,0.0000026666,0.0,0.9663292705,0.9911739341,1.2650504124,0.0
0.0048023799,0.0000486131,0.1008499774,0.00000892,0.0,1.3178604829,0.9806584991,0.6296296296,0.0
0.0051237839,0.0000792411,0.4765118999,0.0000014715,0.0,1.090166058,1.1551630074,0.6478851686,0.0
0.0085092726,0.0002312971,0.9360199807,0.0000002872,0.0,1.200755175,0.7995526528,0.8466115702,0.0
0.0214209798,0.0032097813,10.2820703012,0.0000385643,0.0,0.8177696609,0.8166091679,0.6540128968,0.0
0.0137867134,0.0016770289,1.2959510572,0.000001368,0.0,0.9737385125,1.0591817432,0.5696016297,0.0
0.0092661166,0.0003999664,1.1489984569,0.0000017355,0.0,0.9917113072,0.99255809,1.0690063804,0.0
0.0052502584,0.0001596403,0.2520124015,0.0000061268,0.0,1.5697913787,1.6338244579,0.3460222631,0.0
0.0054294303,0.0001595899,0.1574534781,0.0000080924,0.0,0.831549767,1.0450964177,0.5128814903,0.0
0.0187246487,0.0015108802,2.9772191439,0.0000053563,0.0,1.0485066989,0.9706799258,3.3048230744,0.0
0.0107625379,0.0003262032,0.2583009085,0.0000086096,0.0,0.5872918283,0.8704291183,1.7767857143,0.0
0.0070371899,0.0001086916,0.161855367,0.0000087131,0.0,0.8138188347,1.0049945875,0.7290816834,0.0
0.066853509,0.0095651034,1.3370701791,0.0000090234,0.0,1.6878231549,0.4647066661,0.915,0.0
0.0124827301,0.001160001,1.0111011366,0.0000027129,0.0,0.9716867998,1.0370942354,0.4904391752,0.0
0.0130558076,0.000682085,3.1072822144,0.000013529,0.0,0.9103724402,0.9480554663,0.9632963323,0.0
0.0120538858,0.0003376345,0.2651854871,0.0000088165,0.0,1.0570511312,1.0788755509,1.0198347107,0.0
