@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0323190484,0.0021977069,3.9106048588,0.0000014851,0.0,1.0215753753,0.9310320235,3.6389502336,0.0
0.0109338168,0.0002853291,0.2405439701,0.0000087872,0.0,1.5769070747,0.9634345295,0.6078026252,0.0
0.0097266174,0.0002867279,0.3404316077,0.0000074383,0.0,1.0950240612,0.7803585906,0.9012244898,0.0
0.0031651351,0.0000250219,0.1645870227,0.0000056744,0.0,1.09064757,1.2637535422,0.4798278644,0.0
0.0092484525,0.0002908245,1.6924668014,0.0000079183,0.0,0.8339954621,0.9553855811,0.9520446183,0.0
0.0066890074,0.0001324461,1.4782706308,0.0000118612,0.0,0.7470425201,0.954266624,0.8580617095,0.0
0.0050689521,0.0000674188,0.7654117631,0.000004598,0.0,0.8001919338,1.014825254,0.8235407219,0.0
0.0073375397,0.0001742525,0.3522019062,0.0000060894,0.0,0.7473887392,0.9198743757,0.5973090278,0.0
0.014669334,0.0008207302,0.3960720191,0.0000082684,0.0,0.9129530372,0.7796972883,0.8734567901,0.0
0.0049919187,0.0000673482,0.1247979681,0.0000084759,0.0,0.7204066176,0.9382340071,0.588647619,0.0
0.0074269352,0.000352409,0.4901777238,0.0000042217,0.0,0.8454338039,1.1025114068,0.9173358342,0.0
0.0168760252,0.0012421251,3.6283454111,0.0000112387,0.0,0.8420465771,0.7854533789,1.1319158094,0.0
0.0137086973,0.0003209123,0.329008736,0.0000085797,0.0,1.1315337133,0.9995328498,1.6840277778,0.0
0.0046836795,0.0000284607,0.1077246275,0.0000086834,0.0,1.0667602066,1.0385827076,1.1353274769,0.0
0.0075544496,0.0002205955,0.4230491757,0.0000052593,0.0,0.7681825635,0.520490789,0.5046478819,0.0
0.0091485501,0.0005508571,0.2561594018,0.0000081646,0.0,0.8990748373,0.9530703649,0.6260435993,0.0
0.007966783,0.0001780574,0.5178408977,0.0000043255,0.0,0.846886191,0.9252459344,1.1411489152,0.0
0.0055008768,0.0000600695,0.1155184119,0.000008891,0.0,0.6537498967,0.9506307851,1.7768707483,0.0
0.0063947889,0.000124258,1.1958255207,0.0000083334,0.0,0.7754129456,0.9300458467,0.6782131573,0.0
0.0078279262,0.000488861,0.8297601788,0.0000000713,0.0,0.6978353204,1.0,0.761627907,0.0
0.016472599,0.0016031773,2.536780248,0.0000049092,0.0,0.7832470526,1.030068752,1.6102279755,0.0
0.0111009621,0.0003860228,4.2405675377,0.0000285668,0.0,0.8098383734,0.8851708216,1.117946284,0.0
0.0125859183,0.0012846571,2.6178710152,0.0000105123,0.0,1.1017518213,0.9030604057,0.2613592488,0.0
0.010018766,0.0004076237,0.2103940854,0.000008891,0.0,0.9222683005,0.9485065565,1.0207860922,0.0
0.0116165935,0.0018171999,2.6950497028,0.0000130026,0.0,0.7187975046,0.9397863817,1.001178444,0.0
0.0092739684,0.0004749979,0.8624790625,0.0000014202,0.0,0.760757734,0.8544753258,0.7548002592,0.0
0.0066503814,0.000184648,1.3300762778,0.0000096823,0.0,0.7521475116,1.0278251463,0.8076096154,0.0
0.0041574159,0.00004206,0.3325932721,0.0000027691,0.0,1.0240856166,1.0425123254,0.660685911,0.0
0.0044407583,0.000046084,0.1687488154,0.000007127,0.0,0.8206232753,0.9984326244,0.843196508,0.0
0.0113484882,0.0002953548,0.3404546448,0.0000079571,0.0,1.0049239102,0.7374243728,0.5933333333,0.0
0.0068833401,0.0000654477,0.2340335635,0.0000075421,0.0,0.7017196884,0.8874397478,2.0008650519,0.0
0.0140821649,0.0024914584,0.9153407154,0.0000043255,0.0,0.7922398289,0.9931708466,0.9961961116,0.0
0.0063091616,0.0009254887,0.8265001752,0.0000025227,0.0,0.530553014,0.995512875,0.52109988,0.0
0.0044375905,0.0000439176,0.1686284402,0.000007127,0.0,1.1045011586,1.1388318593,0.8961731815,0.0
0.006307984,0.0001413783,0.8641938062,0.0000031453,0.0,0.9905867768,1.0391912426,1.0066051163,0.0
0.0052705952,0.0000677309,0.3478592809,0.0000042217,0.0,0.7359813558,1.1038361513,1.1890046712,0.0
0.0046622501,0.0000993882,0.1818277541,0.0000070233,0.0,0.8759070982,1.0183054913,0.3310603926,0.0
0.0114802701,0.0003282047,0.906941341,0.0000028728,0.0,0.8261306712,1.0372742616,1.5079314212,0.0
0.0195312735,0.0030529027,1.601564425,0.0000025615,0.0,0.714717799,1.0125289057,0.9624345384,0.0
0.0055837263,0.0000524336,0.4020282904,0.0000035992,0.0,0.8987119249,1.0557477963,1.1988536155,0.0
0.0103470714,0.0001814843,0.2172885002,0.000008891,0.0,1.0556917898,1.0244345839,1.3215953048,0.0
0.0108763254,0.0002715433,0.5981978959,0.0000053631,0.0,0.901253756,0.8927278604,1.09375,0.0
0.0053962122,0.0000543828,0.1564901524,0.0000080609,0.0,0.9540049793,1.1194302148,0.8086744805,0.0
0.0070493552,0.0001875782,0.4088626038,0.0000050518,0.0,0.7454564688,0.9836410268,0.9341854935,0.0
0.0095735486,0.0004466443,1.6083561624,0.0000063619,0.0,0.5563474043,0.8009916335,1.2051020408,0.0
0.0099032578,0.0002643974,1.5350049542,0.000005013,0.0,0.8128620844,1.0343453477,1.0434306369,0.0
0.0050854516,0.000097456,0.34581071,0.0000040142,0.0,0.7160951023,0.8157404984,0.4464628989,0.0
0.0076392774,0.000333086,2.2001119053,0.0000188132,0.0,0.801479898,1.0261174417,0.49902826,0.0
0.0300133314,0.0029824919,0.6903066231,0.0000086834,0.0,1.011363752,0.9932807999,0.9780940732,0.0
0.0133080206,0.0010722377,2.8079923564,0.0000108236,0.0,0.7208482034,0.7776756803,0.6493956835,0.0
0.0352179481,0.0048795461,0.7395769095,0.000008891,0.0,1.3426406738,0.8609940357,1.4229024943,0.0
0.0090960968,0.0001268926,0.6913033531,0.0000031841,0.0,0.9013162252,0.8607738724,1.6601276724,0.0
0.0162395169,0.0009442155,4.8718550745,0.0000200584,0.0,0.8548436708,0.787534091,1.0938864924,0.0
0.0071749899,0.0001675973,0.7031490094,0.0000009014,0.0,0.932012791,1.0573365662,0.9801859519,0.0
0.0080924169,0.0002789349,3.139857766,0.0000291893,0.0,0.6152873419,1.0426175018,0.7560716879,0.0
0.0047325272,0.0000321345,0.0946505444,0.0000089947,0.0,0.9894694693,1.0103151707,1.1989705882,0.0
0.0101538865,0.0004010699,4.0615545873,0.0000304345,0.0,0.632172831,0.9395245486,0.8187234475,0.0
0.0100856644,0.0002736399,2.8038146896,0.0000177756,0.0,0.6977223712,0.9978235856,0.999344334,0.0
0.0101344418,0.0004390747,0.5675287392,0.0000052593,0.0,1.3343280174,1.1244707648,1.2133290816,0.0
0.0073914329,0.0001535627,0.4656602696,0.000004533,0.0,1.221110136,1.1075822237,1.9430934571,0.0
0.0086539042,0.0001656292,0.2336554139,0.0000082684,0.0,0.9074610809,1.0124970591,1.453562495,0.0
0.0078125904,0.0001275413,1.062512291,0.0000030416,0.0,0.8378828299,0.988006638,0.9631861885,0.0
0.022383844,0.0050276775,1.3206467933,0.0000049481,0.0,0.7100804566,0.9713081774,0.9380104239,0.0
0.0082759364,0.0001851533,0.5544877418,0.000004118,0.0,0.8737795918,1.0646631648,0.6945428894,0.0
0.0092905174,0.0002076267,2.0067517607,0.0000113424,0.0,0.7898122173,0.4320211438,0.5514188957,0.0
0.0036261609,0.0000407609,0.1051586664,0.0000080609,0.0,0.7190611915,1.0371085325,0.6381292113,0.0
0.0120496242,0.0006018189,1.3375082815,0.0000004475,0.0,0.7564273517,0.6563713563,1.0438034188,0.0
0.003959849,0.0000279803,0.0910765271,0.0000086834,0.0,0.6309898575,0.9808600172,0.7961396876,0.0
0.009472894,0.0009933232,0.6062652175,0.0000044292,0.0,0.9886079771,1.1311202496,0.3445521763,0.0
0.0059012187,0.0001161764,0.1298268121,0.0000087872,0.0,0.8520743512,0.8906085755,1.1578947368,0.0
0.0045353354,0.0000819301,0.1496660683,0.0000076458,0.0,0.7741574037,1.0022285119,0.6100515646,0.0
0.0082127477,0.0001463517,1.9217829555,0.0000132101,0.0,0.955671469,1.0092937882,0.9783100998,0.0
0.0113718624,0.0007437803,1.5124576963,0.0000027303,0.0,1.0217958926,1.1109449716,0.6876805743,0.0
0.0075357152,0.0001648499,0.1808571657,0.0000085797,0.0,0.8888936976,1.0172319926,0.646577381,0.0
0.0156745455,0.0018223686,0.7210290928,0.0000062969,0.0,0.7957609028,0.9265988938,0.9845194911,0.0
0.0175172059,0.0009810328,0.8933774985,0.0000057781,0.0,1.0733224339,0.9279179797,1.0159554018,0.0
0.0160303181,0.0026754404,0.7694552676,0.0000060894,0.0,1.1503203012,1.0894580715,0.5262015716,0.0
0.0084926794,0.0001403647,0.7813265056,0.0000015239,0.0,0.9655627133,1.028510706,1.5427148466,0.0
0.0141730655,0.0008338372,2.0267483721,0.0000037679,0.0,0.7194213472,0.8229230215,0.6818937748,0.0
0.0066169645,0.0001429554,0.5690589496,0.0000021465,0.0,0.5831872223,0.6978600347,0.9850607208,0.0
0.0152833435,0.0004158758,1.08511739,0.0000037029,0.0,0.7701573815,0.296177166,2.100178536,0.0
0.0170192777,0.0018004295,3.0804892706,0.0000077108,0.0,0.8224286919,0.7647321057,0.978820564,0.0
0.0030409447,0.0000222261,0.0790645617,0.0000083722,0.0,0.7561038041,1.0052322103,0.7384346423,0.0
0.0066818722,0.0001335585,0.4944585405,0.0000033916,0.0,0.7425564473,1.0272227272,1.6571644728,0.0
0.0129589247,0.0003785639,0.7904944049,0.0000047405,0.0,1.1396141751,0.9461610237,0.8822359581,0.0
0.008442777,0.000396384,0.455909958,0.0000054669,0.0,0.9907764026,1.1484879733,1.1412894376,0.0
0.0047151679,0.000034305,0.1131640308,0.0000085797,0.0,1.4038305308,1.0,0.75,0.0
0.012735349,0.0006003971,2.3178335254,0.0000078146,0.0,0.8041097184,1.0063611712,1.3708972346,0.0
0.0301724402,0.0024321766,1.3577598106,0.0000064007,0.0,1.2658270793,0.9917883915,1.0723232323,0.0
0.0203445887,0.0008894027,0.4679255394,0.0000086834,0.0,1.4114945538,0.8263715974,4.9083175803,0.0
0.0099102746,0.0005650723,1.8234905268,0.0000080221,0.0,0.8488564548,1.0220553562,0.8167401806,0.0
0.0145455704,0.0004267733,0.4363671125,0.0000079571,0.0,0.7998798741,0.580745863,0.9885714286,0.0
0.0189964644,0.0010623936,6.7057519163,0.0000255577,0.0,0.8480077363,0.6220323221,0.922178389,0.0
0.0129033099,0.0007821819,0.3870992972,0.0000079571,0.0,1.0734134942,1.0211142576,1.3094444444,0.0
0.007203959,0.0002352616,0.1584870985,0.0000087872,0.0,1.4065475473,1.333486997,0.2813179643,0.0
0.0074175043,0.0001367482,0.1928551117,0.0000083722,0.0,0.6606959448,0.9315017735,0.8797916131,0.0
0.0068976833,0.0000830641,0.1724420829,0.0000084759,0.0,1.1249120507,0.9657808321,0.8769684211,0.0
0.0048302359,0.0000910426,0.2656629758,0.0000053631,0.0,0.5451757916,0.9981821233,0.5622834405,0.0
0.0038304927,0.0000318876,0.134067243,0.0000074383,0.0,1.3616936108,0.9509188505,0.5777013963,0.0
0.0105801207,0.0001855366,0.497265672,0.0000061932,0.0,0.9622268848,0.5721418871,2.4885894602,0.0
0.0046197665,0.0000618774,0.2356080936,0.0000057781,0.0,1.2851654794,1.0757224348,0.3798899462,0.0
0.0221418527,0.0021896549,0.531404464,0.0000085797,0.0,1.0658362007,0.8431742884,0.5294117647,0.0
0.0047506051,0.0000525902,0.0997627062,0.000008891,0.0,0.9240376232,1.0480868264,0.4317937701,0.0
0.0145590803,0.0003679043,1.5578215879,0.0000000325,0.0,1.0101268181,1.0198373962,1.5790319984,0.0
0.0054821388,0.0000585668,0.1809105789,0.0000076458,0.0,0.6668707433,1.0088365709,1.2042011019,0.0
0.005408516,0.00007134,0.1081703199,0.0000089947,0.0,1.0860744156,0.8276219889,0.8715384615,0.0
0.0066743883,0.0002461266,1.3749239948,0.0000103048,0.0,0.7723685658,1.0430499093,0.747225267,0.0
0.018159294,0.0011213488,5.7383369145,0.0000217185,0.0,0.7561360241,1.0613277518,1.371936917,0.0
0.0212092487,0.0028486387,0.6150682136,0.0000080609,0.0,0.7438749285,0.9800780128,1.2504594098,0.0
0.011701556,0.000277268,0.234031121,0.0000089947,0.0,1.2082607117,0.6578308102,0.6733333333,0.0
0.0075571967,0.0000991579,0.4912177837,0.0000043255,0.0,1.0339579963,1.0589284253,2.1470588235,0.0
0.0106313439,0.0004315636,0.3827283807,0.0000073346,0.0,0.7675667331,0.7969994176,0.9147025814,0.0
0.0047162488,0.0000370072,0.150919963,0.0000077496,0.0,0.8853544748,0.9419183476,0.9144140625,0.0
0.0116222789,0.0004312668,3.5680396146,0.0000207847,0.0,0.7680503554,0.9311646908,1.1228929155,0.0
0.0160573624,0.0007833498,1.7020804189,0.0000000713,0.0,0.8969206219,0.5185403686,1.6929350464,0.0
0.0042265675,0.0000162379,0.097211052,0.0000086834,0.0,1.0439035904,0.7877266525,1.4059824308,0.0
0.0045979455,0.0000567926,0.2344952187,0.0000057781,0.0,0.9270811232,1.2075709862,0.6469160213,0.0
0.0046058044,0.0000346067,0.1013276975,0.0000087872,0.0,0.8638865631,0.6684241575,0.4525777253,0.0
0.0038352417,0.0000441033,0.1419039447,0.0000072308,0.0,1.172745939,1.2807579575,0.4392186432,0.0
0.0159407052,0.0013014231,0.8129759648,0.0000057781,0.0,0.8137326362,0.9038531456,1.5183738264,0.0
0.008506074,0.0002993526,1.4715508047,0.0000068807,0.0,0.6960168017,0.9004056953,0.8367750342,0.0
0.0173029079,0.0007328897,1.851411144,0.0000000325,0.0,0.9419328899,1.032011456,1.5099804554,0.0
0.0089927607,0.0004072267,1.0791312836,0.0000013814,0.0,0.7724463482,0.9190881482,0.9366633199,0.0
0.0096770342,0.0001679657,0.5612679821,0.0000050518,0.0,0.9927068479,0.4595590498,0.7995198887,0.0
0.0039483073,0.0000398555,0.1658289076,0.000006712,0.0,0.9569239953,0.9862526005,0.4153584511,0.0
0.0036117704,0.0000241769,0.08307072,0.0000086834,0.0,0.8336112612,0.7845114043,0.6361058601,0.0
0.0086669925,0.0001098809,0.5460205252,0.000004533,0.0,0.9120042603,0.5561109627,1.0112748803,0.0
0.0058962257,0.0000965826,0.1768867703,0.0000079571,0.0,1.0809156384,0.9924357508,0.6,0.0
0.0142108249,0.0003505542,0.2842164984,0.0000089947,0.0,1.1590146284,0.9839608696,1.8640384615,0.0
0.0541523928,0.0164228499,3.7365151052,0.0000039104,0.0,0.7229435229,1.0059783071,1.8975993674,0.0
0.0077947677,0.0001111208,0.5378389744,0.0000039104,0.0,0.8556444818,1.0233760099,1.6339869281,0.0
0.0056239294,0.0000570722,0.2080853894,0.0000072308,0.0,0.8987708072,1.039349461,0.8785212945,0.0
0.0080320737,0.0001223333,0.1767056221,0.0000087872,0.0,1.1155508237,0.7542141213,0.4880165289,0.0
0.0042673323,0.0000566406,0.119485303,0.0000081646,0.0,0.7471170927,0.9725626829,0.4668839758,0.0
0.012261375,0.0002597631,0.3310571245,0.0000082684,0.0,1.1887688078,0.7391088707,0.6454046639,0.0
0.0092889901,0.0001486475,0.3994265754,0.0000066082,0.0,0.7166739916,0.3770626258,0.7110704331,0.0
0.0191897296,0.0007584978,3.3965821393,0.0000072958,0.0,0.6639100001,0.9734761077,2.8141591522,0.0
0.0041238724,0.0000963743,0.1567071493,0.000007127,0.0,0.802710313,1.111104223,1.1043397969,0.0
0.0076676708,0.0001860762,0.4830632623,0.000004533,0.0,0.9241580323,0.957816943,0.8720395566,0.0
0.0040848739,0.0000518294,0.4697605037,0.0000008626,0.0,0.6772177783,1.0406792342,0.7796321676,0.0
0.0068199102,0.000190112,1.8618354774,0.0000172568,0.0,0.7464796621,0.957405662,0.7193144755,0.0
0.0294509608,0.0017169623,1.2369403555,0.000006712,0.0,0.8869881119,0.9642759805,2.0558390023,0.0
0.0129331134,0.0003497932,0.8147861451,0.000004533,0.0,0.939146973,0.9503636271,2.2088923532,0.0
0.0828490772,0.0148147889,36.0393485742,0.0000340661,0.0,1.7342283291,0.4853650871,0.6607599675,0.0
0.0042167795,0.0000287821,0.1180698264,0.0000081646,0.0,1.0014588978,1.1001739203,0.6143931257,0.0
0.0058721704,0.0001064642,0.3112250295,0.0000055706,0.0,0.8844477756,0.9517800931,0.7439331909,0.0
0.0097389963,0.0010227562,2.4444880634,0.0000149741,0.0,0.7112461971,1.0141887103,0.4921143809,0.0
0.0059107706,0.000178045,0.2837169903,0.0000060894,0.0,1.2355212598,1.1402726038,0.3877010234,0.0
0.0187710066,0.0015397879,1.7269326063,0.0000015239,0.0,1.030838346,1.0219111142,1.2117008053,0.0
0.0051537349,0.0000558874,0.2886091569,0.0000052593,0.0,1.0512857952,1.0981258227,0.7908163265,0.0
0.0057209762,0.0001217719,0.6407493346,0.0000005513,0.0,0.8017778882,0.9932689733,0.7462310979,0.0
0.0155419673,0.0016844857,2.9063478897,0.0000083334,0.0,0.8732495063,0.9908946504,1.2098655269,0.0
0.0059439161,0.00015968,0.3506910523,0.0000049481,0.0,0.7326879292,1.0101126752,0.7544893302,0.0
0.00596619,0.0003898986,0.1610871291,0.0000082684,0.0,0.6217498809,1.022450958,0.3819407169,0.0
0.0160333125,0.0014281124,0.5611659387,0.0000074383,0.0,0.8624023608,0.9990682291,0.9482336383,0.0
0.0084811709,0.000353206,1.0262216749,0.0000014851,0.0,0.8184385631,0.9829055074,1.0976409674,0.0
0.0097589923,0.0004103863,2.9764926382,0.0000205772,0.0,0.627109817,0.666919468,0.8501154854,0.0
0.0168953627,0.003498354,1.6219548235,0.0000011089,0.0,0.5491587552,1.0592693212,0.771577381,0.0
0.0093513127,0.0003744597,0.3647011965,0.0000070233,0.0,0.9637934425,1.0044036346,0.7707577782,0.0
0.0081731745,0.0002560651,0.9644345866,0.0000011739,0.0,0.7735778778,0.9967763403,1.1555510251,0.0
0.0060889787,0.0001269067,1.1021051519,0.0000077108,0.0,0.6961504661,0.8533795843,0.7297262286,0.0
0.008153121,0.0001257254,0.3261248403,0.0000069195,0.0,0.5235095014,0.9075201376,1.94625,0.0
0.0103735595,0.0002389803,2.2406888611,0.0000113424,0.0,0.8410668833,0.5852867381,0.63655471,0.0
0.0185493218,0.0014895866,7.1600382066,0.0000289818,0.0,0.8612343073,0.8378192234,0.9242768058,0.0
0.0070981548,0.0000604086,0.1419630955,0.0000089947,0.0,1.2096347733,0.6197814498,1.3873684211,0.0
0.004308887,0.000048575,0.1852821418,0.0000066082,0.0,0.9067344291,1.0007820738,0.8044288204,0.0
0.0122919149,0.0004830484,0.5162604266,0.000006712,0.0,0.7674640203,0.9897436277,1.5221088435,0.0
0.0067644141,0.0001073878,0.1488171092,0.0000087872,0.0,0.7389321603,0.7188444508,1.0268595041,0.0
0.073779936,0.0105291996,4.7219159032,0.0000044292,0.0,0.8022416881,0.677502818,1.2700544085,0.0
0.0131383249,0.0015936545,3.0218147213,0.0000127951,0.0,0.8933929591,0.8822652168,0.5349274782,0.0
0.0054691439,0.0000882268,0.1804817497,0.0000076458,0.0,1.1233789628,1.0309177469,0.8704499541,0.0
0.0132916852,0.0006181666,0.438625611,0.0000076458,0.0,0.6535601867,0.8805925351,1.076828895,0.0
0.0043416935,0.0000472414,0.5731035482,0.0000026265,0.0,0.6613613277,0.7549855757,0.5532598714,0.0
0.0149829349,0.001310637,0.5543685913,0.0000072308,0.0,1.057452968,0.9395542658,0.9150155223,0.0
0.0091018562,0.0001909118,0.2275464044,0.0000084759,0.0,1.1940743107,1.1300918492,1.9292571429,0.0
0.005210072,0.000052448,0.6564690695,0.0000020039,0.0,0.8057642577,0.6937305851,0.8733812043,0.0
0.0059271722,0.0001092281,0.7586780437,0.0000022115,0.0,1.0750567578,1.1493558863,0.5161139105,0.0
0.0038671653,0.0000340822,0.3596463724,0.0000014202,0.0,0.9453993721,1.127557077,0.5653254712,0.0
0.0065050847,0.0001249705,0.8521660938,0.0000025227,0.0,0.7021162848,0.9622523969,0.826544478,0.0
0.0106489404,0.0002138152,0.809319473,0.0000031841,0.0,0.9119883845,0.9672519216,1.4526272507,0.0
0.0043229953,0.0000594343,0.2291187505,0.0000055706,0.0,0.8548580759,1.0869966509,0.4240813259,0.0
0.0111067244,0.0002353721,0.3109882841,0.0000081646,0.0,0.8876483798,0.9940680592,3.0816326531,0.0
0.0032955333,0.0000240541,0.072501732,0.0000087872,0.0,0.7026848456,0.8201817513,0.6577134986,0.0
0.00924886,0.0003918182,1.3503335556,0.0000040792,0.0,0.8955338909,0.9568433648,0.6105715894,0.0
0.0129926466,0.0006559565,5.028154239,0.0000290856,0.0,0.659625222,1.0217686937,1.1096266871,0.0
0.0142375784,0.0005874699,1.4949457364,0.000000175,0.0,0.8739417093,1.0087613684,1.3242072214,0.0
0.0160236189,0.0008035055,2.2593302663,0.0000035604,0.0,0.8560868779,0.905294135,1.0507012996,0.0
0.0089833275,0.0006986767,0.2425498416,0.0000082684,0.0,1.0441973573,0.8690299587,1.6186556927,0.0
0.0047319936,0.0000512087,0.2365996786,0.0000058819,0.0,1.0445795722,1.1339561751,0.6707692308,0.0
0.0071695746,0.0001955461,0.4158353292,0.0000050518,0.0,0.729714864,0.9991405308,0.9016409037,0.0
0.0151791477,0.000456398,0.3187621008,0.000008891,0.0,0.958528017,0.8706580854,1.7079081633,0.0
0.0135586972,0.0002131387,0.4067609174,0.0000079571,0.0,1.0061707081,0.7862388367,1.5890598291,0.0
0.0076892592,0.0001603279,1.0226714688,0.0000027303,0.0,0.9582478158,0.9997928739,1.2650504124,0.0
0.0047529956,0.0000472211,0.0998129073,0.000008891,0.0,1.3096528603,0.9821810209,0.6296296296,0.0
0.0054599153,0.0001110451,0.5077721235,0.0000014202,0.0,1.0999183088,1.1865776804,0.6478851686,0.0
0.008568753,0.0002323421,0.9425628307,0.0000003438,0.0,1.2139125458,0.8145940681,0.8466115702,0.0
0.0209404902,0.003741784,10.051435295,0.0000387354,0.0,0.7647031939,0.7641626455,0.6540128968,0.0
0.012965531,0.0016528399,1.2187599177,0.0000013164,0.0,0.9732437854,1.1182965748,0.5696016297,0.0
0.0091826346,0.0004429353,1.1386466845,0.0000017964,0.0,0.9849600775,0.9917299593,1.0690063804,0.0
0.0052831898,0.0002244947,0.2535931128,0.0000060894,0.0,1.5014799775,1.816532271,0.3460222631,0.0
0.0054119903,0.0001595939,0.1569477194,0.0000080609,0.0,0.8214447405,1.0360426098,0.5128814903,0.0
0.0195726228,0.002184416,3.1120470308,0.0000054281,0.0,1.0716045912,0.9895035191,3.3048230744,0.0
0.0109006352,0.0003334382,0.2616152442,0.0000085797,0.0,0.5848730731,0.8749037293,1.7767857143,0.0
0.0068928949,0.0001043104,0.158536583,0.0000086834,0.0,0.8094873442,1.0002881258,0.7290816834,0.0
0.0763960437,0.0171768988,1.5279208731,0.0000089947,0.0,1.3735614895,0.4453585232,0.915,0.0
0.0114386248,0.0014520388,0.9265286122,0.0000026653,0.0,0.9045087187,1.0528486401,0.4904391752,0.0
0.0127572941,0.0009016339,3.0362360016,0.0000136252,0.0,0.8828547402,0.9545754115,0.9632963323,0.0
0.0122788993,0.0003642565,0.2701357839,0.0000087872,0.0,1.0466175705,1.0741363738,1.0198347107,0.0
