@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0085912488,0.0005932254,1.7869797419,0.0000105236,0.0,1.0763564588,1.0169631567,0.2613592488,0.0
0.0100756792,0.000471176,0.2115892627,0.0000088915,0.0,0.8983018981,0.929976118,1.0207860922,0.0
0.0084189834,0.0002001341,1.953204138,0.0000130154,0.0,0.7113714647,0.9278589361,1.001178444,0.0
0.0107510846,0.0008014924,0.9998508659,0.0000014161,0.0,0.7630122684,0.8388064767,0.7548002592,0.0
0.0066212387,0.0001963344,1.3242477387,0.000009693,0.0,0.7527254503,1.0320428662,0.8076096154,0.0
0.0041375147,0.0000414746,0.3310011736,0.0000027658,0.0,1.0360905503,1.0605150325,0.660685911,0.0
0.0044478216,0.0000459864,0.169017222,0.0000071264,0.0,0.8216961073,0.9975807117,0.843196508,0.0
0.0110930103,0.000280792,0.3327903076,0.000007957,0.0,0.9787785937,0.7370718983,0.5933333333,0.0
0.0068783056,0.0000628847,0.2338623911,0.0000075417,0.0,0.7058500901,0.8840275829,2.0008650519,0.0
0.0137708999,0.0024782768,0.8951084909,0.0000043232,0.0,0.7862278055,1.0047135035,0.9961961116,0.0
0.0054586645,0.000536193,0.7150850519,0.0000025292,0.0,0.5277629535,0.9920303519,0.52109988,0.0
0.0044866972,0.0000463428,0.1704944917,0.0000071264,0.0,1.1166971138,1.1478090041,0.8961731815,0.0
0.0058948659,0.000126228,0.8075966241,0.0000031521,0.0,0.9874109787,1.0535868328,1.0066051163,0.0
0.0054303609,0.0000778046,0.358403818,0.0000042194,0.0,0.7465099682,1.1110915259,1.1890046712,0.0
0.0043459562,0.0000827455,0.1694922901,0.0000070226,0.0,0.8714915489,1.0292392641,0.3310603926,0.0
0.0117992129,0.0003823034,0.9321378229,0.0000028697,0.0,0.819932666,1.031278519,1.5079314212,0.0
0.0145216458,0.0014202309,1.1907749577,0.0000025582,0.0,0.714178462,1.0201578831,0.9624345384,0.0
0.005570136,0.0000520336,0.4010497937,0.0000035964,0.0,0.9038699485,1.0573498743,1.1988536155,0.0
0.0102981521,0.0001834628,0.2162611939,0.0000088915,0.0,1.0492552476,1.0221122589,1.3215953048,0.0
0.0110172524,0.0002961058,0.6059488828,0.0000053614,0.0,0.9135444508,0.9166331681,1.09375,0.0
0.0053904256,0.0000542302,0.1563223415,0.0000080609,0.0,0.9666243019,1.1293509649,0.8086744805,0.0
0.0070166193,0.0001869362,0.4069639194,0.00000505,0.0,0.740009996,0.977658564,0.9341854935,0.0
0.0104670814,0.0006988186,1.7584696758,0.0000063707,0.0,0.5566933709,0.7862658847,1.2051020408,0.0
0.0097326986,0.0002535676,1.5085682806,0.000005021,0.0,0.8061723855,1.0311048315,1.0434306369,0.0
0.0048874747,0.000094617,0.3323482799,0.0000040117,0.0,0.7024771737,0.8326043083,0.4464628989,0.0
0.0074411687,0.0002990284,2.1430565918,0.0000188295,0.0,0.8168379232,1.0298624149,0.49902826,0.0
0.029853281,0.0034733036,0.6866254635,0.0000086838,0.0,0.9810306888,0.9938815131,0.9780940732,0.0
0.0110701091,0.0005348087,2.335793014,0.0000108351,0.0,0.713106227,0.7929533691,0.6493956835,0.0
0.0274416044,0.0039284422,0.5762736932,0.0000088915,0.0,1.2850532025,0.8794602631,1.4229024943,0.0
0.0089904573,0.0001261759,0.6832747517,0.0000031811,0.0,0.9022792032,0.8736883517,1.6601276724,0.0
0.0147805905,0.0008064841,4.4341771459,0.0000200754,0.0,0.8719846016,0.8425774656,1.0938864924,0.0
0.0069930572,0.0001516662,0.6853196038,0.000000897,0.0,0.9411305968,1.0741498986,0.9801859519,0.0
0.0078081755,0.0002689549,3.0295720943,0.0000292119,0.0,0.598690915,1.0202276972,0.7560716879,0.0
0.0046960098,0.0000319182,0.0939201963,0.0000089953,0.0,0.9842058967,1.0080402439,1.1989705882,0.0
0.0097086672,0.000347549,3.8834668663,0.0000304578,0.0,0.6201926121,0.9506742285,0.8187234475,0.0
0.0101763049,0.0002886492,2.829012768,0.0000177913,0.0,0.7005988062,0.9935100997,0.999344334,0.0
0.0095987352,0.0003770005,0.5375291738,0.0000052576,0.0,1.3467494311,1.1368790079,1.2133290816,0.0
0.0071144183,0.0001247278,0.4482083542,0.0000045308,0.0,1.231439745,1.1203022021,1.9430934571,0.0
0.0090129152,0.0001868835,0.2433487099,0.0000082685,0.0,0.9188377786,1.0152427339,1.453562495,0.0
0.0077710915,0.0001246963,1.0568684448,0.0000030483,0.0,0.8410589874,0.9896476344,0.9631861885,0.0
0.0166741293,0.0012346211,0.9837736272,0.0000049461,0.0,0.6682558558,0.9054072179,0.9380104239,0.0
0.0082299154,0.0001757995,0.5514043342,0.0000041155,0.0,0.8597310453,1.0298715274,0.6945428894,0.0
0.0095004266,0.0002113472,2.0520921363,0.0000113542,0.0,0.7813935738,0.417051592,0.5514188957,0.0
0.0035630936,0.0000373138,0.1033297142,0.0000080609,0.0,0.7107218482,1.0435323139,0.6381292113,0.0
0.0120395936,0.0005946665,1.3363948848,0.0000004527,0.0,0.7536485823,0.6453244697,1.0438034188,0.0
0.0041952998,0.0000336639,0.096491895,0.0000086838,0.0,0.6317300824,0.9746737677,0.7961396876,0.0
0.0096377302,0.0010106744,0.6168147307,0.000004427,0.0,1.0137534445,1.1607208037,0.3445521763,0.0
0.0099312102,0.0007160023,0.2184866239,0.0000087876,0.0,0.840491733,0.8656404498,1.1578947368,0.0
0.0040353886,0.0000558438,0.1331678243,0.0000076456,0.0,0.7653026544,1.0065888951,0.6100515646,0.0
0.0081319562,0.0001406242,1.9028777577,0.000013223,0.0,0.9551013196,1.0076351365,0.9783100998,0.0
0.0108710396,0.0006208904,1.4458482703,0.0000027368,0.0,0.9874528358,1.0750097147,0.6876805743,0.0
0.0081449856,0.0001913686,0.1954796539,0.00000858,0.0,0.9464852977,1.0192084916,0.646577381,0.0
0.0152042323,0.0017982827,0.6993946858,0.0000062959,0.0,0.7866675021,0.9330019066,0.9845194911,0.0
0.0178080156,0.0010261503,0.9082087935,0.0000057767,0.0,1.057275725,0.9314825907,1.0159554018,0.0
0.0115080852,0.0009183297,0.5523880906,0.0000060882,0.0,1.1741444624,1.0913925537,0.5262015716,0.0
0.0086813852,0.000153767,0.7986874426,0.00000152,0.0,0.9804028441,1.0428669075,1.5427148466,0.0
0.01568856,0.0013466748,2.2434640798,0.0000037751,0.0,0.7042123574,0.7841562717,0.6818937748,0.0
0.0064699628,0.0001416997,0.5564168049,0.0000021429,0.0,0.577371933,0.7050950241,0.9850607208,0.0
0.0147919233,0.00039043,1.0502265533,0.0000037003,0.0,0.774444016,0.309308678,2.100178536,0.0
0.016536337,0.0017034488,2.9930770007,0.0000077204,0.0,0.8267118506,0.7851695414,0.978820564,0.0
0.0030279222,0.000022155,0.0787259777,0.0000083723,0.0,0.7531587258,1.0069136498,0.7384346423,0.0
0.0064770039,0.0001313064,0.4792982864,0.0000033888,0.0,0.7451756639,1.0314716474,1.6571644728,0.0
0.013549067,0.0004815643,0.8264930895,0.0000047385,0.0,1.1507803038,0.9728203642,0.8822359581,0.0
0.008401988,0.0003955321,0.4537073543,0.0000054653,0.0,0.9963754535,1.1607604247,1.1412894376,0.0
0.004709436,0.00003428,0.1130264645,0.00000858,0.0,1.4054925013,1.0,0.75,0.0
0.0128274503,0.0006767207,2.3345959596,0.0000078242,0.0,0.8024836913,1.0040947809,1.3708972346,0.0
0.0297817826,0.0026399045,1.3401802167,0.0000063997,0.0,1.236048187,0.9927352352,1.0723232323,0.0
0.0193150333,0.0007598307,0.4442457667,0.0000086838,0.0,1.4022516185,0.8295491144,4.9083175803,0.0
0.009804887,0.0006461683,1.8040992128,0.0000080318,0.0,0.8469251202,1.0300581044,0.8167401806,0.0
0.0144732936,0.0004204918,0.4341988093,0.000007957,0.0,0.7629224278,0.5552236534,0.9885714286,0.0
0.0180192878,0.0009162513,6.3608086023,0.0000255781,0.0,0.8261165801,0.6284849199,0.922178389,0.0
0.0117927476,0.0005813987,0.3537824288,0.000007957,0.0,1.0890482907,1.0359867116,1.3094444444,0.0
0.0071432703,0.000216214,0.1571519472,0.0000087876,0.0,1.4357177368,1.3510910775,0.2813179643,0.0
0.0074631133,0.0001347989,0.1940409462,0.0000083723,0.0,0.6640591581,0.9222704691,0.8797916131,0.0
0.0070250974,0.0000859421,0.1756274355,0.0000084762,0.0,1.1371700374,0.9686834813,0.8769684211,0.0
0.0047854396,0.0000873576,0.2631991802,0.0000053614,0.0,0.5435517425,0.9861306126,0.5622834405,0.0
0.0037256202,0.0000302143,0.1303967075,0.0000074379,0.0,1.381508826,0.9766871694,0.5777013963,0.0
0.0110669314,0.0002182072,0.5201457754,0.000006192,0.0,0.9791819179,0.5847001517,2.4885894602,0.0
0.0043700955,0.0000518696,0.2228748702,0.0000057767,0.0,1.3383544038,1.1440684523,0.3798899462,0.0
0.0189072973,0.0019297652,0.4537751357,0.00000858,0.0,1.0015525087,0.8820389502,0.5294117647,0.0
0.0046935121,0.0000515958,0.0985637551,0.0000088915,0.0,0.9083708802,1.0464694924,0.4317937701,0.0
0.0143228929,0.0003460646,1.5325495378,0.0000000374,0.0,1.006638672,1.0186524753,1.5790319984,0.0
0.0053336774,0.0000549225,0.1760113547,0.0000076456,0.0,0.6634020417,1.0141086669,1.2042011019,0.0
0.0050969529,0.0000542733,0.1019390575,0.0000089953,0.0,1.0836448125,0.8367808765,0.8715384615,0.0
0.0062175547,0.0002166018,1.2808162729,0.000010316,0.0,0.7783021515,1.0559440036,0.747225267,0.0
0.0191643273,0.0013100593,6.0559274114,0.0000217366,0.0,0.7525148038,1.0535411607,1.371936917,0.0
0.0117063068,0.0005310564,0.3394828982,0.0000080609,0.0,0.728378705,0.991325195,1.2504594098,0.0
0.0114492274,0.0002751569,0.2289845481,0.0000089953,0.0,1.1809999152,0.6833252034,0.6733333333,0.0
0.0074391773,0.0000951471,0.483546525,0.0000043232,0.0,1.0401266162,1.07077959,2.1470588235,0.0
0.0098164785,0.0003455988,0.3533932273,0.0000073341,0.0,0.7309184372,0.7612508319,0.9147025814,0.0
0.0046328591,0.0000363566,0.1482514923,0.0000077494,0.0,0.8789116174,0.9495605891,0.9144140625,0.0
0.0110405686,0.000371775,3.3894545589,0.0000208022,0.0,0.7731285882,0.9620233311,1.1228929155,0.0
0.0157533162,0.0008547478,1.6698515192,0.0000000664,0.0,0.8838352036,0.5276364566,1.6929350464,0.0
0.0042348731,0.0000161574,0.0974020807,0.0000086838,0.0,1.0473505049,0.7861212065,1.4059824308,0.0
0.0045904625,0.0000576313,0.2341135855,0.0000057767,0.0,0.9428666906,1.2330195231,0.6469160213,0.0
0.0046858748,0.0000355209,0.1030892452,0.0000087876,0.0,0.8522911269,0.6503861226,0.4525777253,0.0
0.0037866649,0.0000428528,0.1401066021,0.0000072303,0.0,1.1955925494,1.293407223,0.4392186432,0.0
0.0146476152,0.0011096949,0.7470283777,0.0000057767,0.0,0.7964723047,0.9106868402,1.5183738264,0.0
0.0081299364,0.0002605338,1.4064789921,0.0000068898,0.0,0.6977562342,0.9142494568,0.8367750342,0.0
0.0168411295,0.0007097272,1.802000858,0.0000000374,0.0,0.9215713695,1.0302646269,1.5099804554,0.0
0.0085189102,0.0002763614,1.0222692243,0.0000013871,0.0,0.783665307,0.9388507253,0.9366633199,0.0
0.0103121141,0.0002310379,0.5981026163,0.00000505,0.0,0.9910954237,0.4512749215,0.7995198887,0.0
0.0038045212,0.0000362857,0.1597898913,0.0000067111,0.0,0.9521469222,0.991037412,0.4153584511,0.0
0.0036511934,0.0000246862,0.0839774478,0.0000086838,0.0,0.8412015362,0.7807702437,0.6361058601,0.0
0.0086083005,0.0001083542,0.5423229301,0.0000045308,0.0,0.9137355917,0.563723582,1.0112748803,0.0
0.0058267456,0.0000940017,0.1748023666,0.000007957,0.0,1.086638251,1.0114161484,0.6,0.0
0.0144366752,0.0003862462,0.2887335044,0.0000089953,0.0,1.1388628014,0.9845178702,1.8640384615,0.0
0.0365380235,0.0073997389,2.5211236231,0.0000039079,0.0,0.68729166,0.9954564669,1.8975993674,0.0
0.0077685595,0.0001107265,0.5360306057,0.0000039079,0.0,0.8510567339,1.0198394837,1.6339869281,0.0
0.0055852062,0.00005654,0.2066526287,0.0000072303,0.0,0.8975960722,1.0549187264,0.8785212945,0.0
0.0081191108,0.0001295265,0.1786204387,0.0000087876,0.0,1.0927890606,0.7588648406,0.4880165289,0.0
0.0044145119,0.000063371,0.1236063326,0.0000081647,0.0,0.753864424,0.9683683352,0.4668839758,0.0
0.0126982652,0.0002803248,0.3428531605,0.0000082685,0.0,1.2061354558,0.7354073077,0.6454046639,0.0
0.0090139432,0.0001405461,0.3875995575,0.0000066073,0.0,0.7021370488,0.3795773048,0.7110704331,0.0
0.0187526657,0.0006968057,3.3192218374,0.0000073051,0.0,0.6602479965,0.9756986806,2.8141591522,0.0
0.0041262671,0.0001094111,0.1567981516,0.0000071264,0.0,0.808091434,1.1193207382,1.1043397969,0.0
0.0072660313,0.0001272261,0.4577599694,0.0000045308,0.0,0.9173687882,0.9638816535,0.8720395566,0.0
0.0041060557,0.0000528897,0.4721964043,0.000000868,0.0,0.6823347629,1.0462072597,0.7796321676,0.0
0.0067129468,0.0001833479,1.8326344833,0.0000172722,0.0,0.7481319735,0.9666531009,0.7193144755,0.0
0.0316608331,0.0020840208,1.3297549893,0.0000067111,0.0,0.8784037679,0.9412539779,2.0558390023,0.0
0.0126434205,0.0003436001,0.7965354945,0.0000045308,0.0,0.9349765301,0.9603958196,2.2088923532,0.0
0.0853665402,0.0136607067,37.1344449843,0.0000340917,0.0,1.6699358474,0.4381372113,0.6607599675,0.0
0.004199287,0.0000285761,0.1175800369,0.0000081647,0.0,1.0031436839,1.1086710432,0.6143931257,0.0
0.0063110255,0.0001479735,0.3344843538,0.0000055691,0.0,0.8820158828,0.9400386981,0.7439331909,0.0
0.0078065638,0.0003976004,1.9594475193,0.0000149881,0.0,0.708229223,1.0414477102,0.4921143809,0.0
0.006587797,0.0002513462,0.3162142579,0.0000060882,0.0,1.3092073811,1.186109265,0.3877010234,0.0
0.0185912604,0.0014670942,1.7103959559,0.00000152,0.0,1.0326384345,1.019693407,1.2117008053,0.0
0.0050165689,0.0000536135,0.2809278604,0.0000052576,0.0,1.0600989167,1.1283156795,0.7908163265,0.0
0.0054947728,0.0000935287,0.6154145507,0.0000005565,0.0,0.8041197772,1.0023484857,0.7462310979,0.0
0.0140695772,0.0012082312,2.6310109431,0.0000083433,0.0,0.8717807958,1.0194605892,1.2098655269,0.0
0.005827667,0.0001452347,0.3438323503,0.0000049461,0.0,0.7305822339,1.0049592737,0.7544893302,0.0
0.0062973046,0.0003978652,0.1700272233,0.0000082685,0.0,0.6429764229,1.0417346975,0.3819407169,0.0
0.0141285983,0.0011972847,0.4945009391,0.0000074379,0.0,0.8261873448,0.9998452325,0.9482336383,0.0
0.0081016995,0.0002935106,0.9803056433,0.0000014909,0.0,0.805960201,0.9724767268,1.0976409674,0.0
0.0099489212,0.00039203,3.0344209586,0.0000205945,0.0,0.6289328423,0.6525710339,0.8501154854,0.0
0.014429901,0.0021986225,1.3852704934,0.0000011047,0.0,0.5445118048,1.0352505024,0.771577381,0.0
0.0094138463,0.000375962,0.3671400041,0.0000070226,0.0,0.9749814999,1.0084276497,0.7707577782,0.0
0.0086927396,0.0004431042,1.025743277,0.0000011795,0.0,0.7736211527,0.9920115763,1.1555510251,0.0
0.0061286252,0.0001207721,1.109281157,0.0000077204,0.0,0.7040603238,0.8454512519,0.7297262286,0.0
0.0089818416,0.0002220729,0.3592736647,0.0000069188,0.0,0.5179329426,0.8910731213,1.94625,0.0
0.010084672,0.0002257148,2.1782891582,0.0000113542,0.0,0.8369620588,0.5966888799,0.63655471,0.0
0.0183305602,0.0013286058,7.0755962342,0.0000290043,0.0,0.8467427704,0.8112767786,0.9242768058,0.0
0.0072104342,0.0000623185,0.1442086838,0.0000089953,0.0,1.2318074049,0.6199479137,1.3873684211,0.0
0.0043019796,0.000046951,0.1849851243,0.0000066073,0.0,0.902491378,0.998666768,0.8044288204,0.0
0.0117923591,0.0004420855,0.4952790832,0.0000067111,0.0,0.7522407502,0.9881769001,1.5221088435,0.0
0.0068491584,0.0001089411,0.150681485,0.0000087876,0.0,0.739591721,0.7088900143,1.0268595041,0.0
0.0836972038,0.0133559688,5.3566210461,0.000004427,0.0,0.810949605,0.6400945485,1.2700544085,0.0
0.0131760864,0.0020982819,3.0304998768,0.0000128077,0.0,0.8793758817,0.8610447947,0.5349274782,0.0
0.0053486234,0.000079492,0.1765045715,0.0000076456,0.0,1.1264333911,1.0401461425,0.8704499541,0.0
0.0138195287,0.0006002754,0.4560444459,0.0000076456,0.0,0.6620103932,0.8637487501,1.076828895,0.0
0.0043268655,0.0000472475,0.5711462439,0.000002633,0.0,0.67615886,0.7852196138,0.5532598714,0.0
0.0127099129,0.0007031637,0.4702667785,0.0000072303,0.0,1.0503765904,0.9247488452,0.9150155223,0.0
0.0093462461,0.0002063317,0.2336561529,0.0000084762,0.0,1.2061126394,1.1391095782,1.9292571429,0.0
0.0051237675,0.0000509199,0.6455947082,0.0000020101,0.0,0.8102091501,0.7122179494,0.8733812043,0.0
0.0058023731,0.0001044031,0.7427037557,0.0000022177,0.0,1.0881839315,1.1793766975,0.5161139105,0.0
0.0038252249,0.0000327884,0.355745912,0.0000014161,0.0,0.9514979319,1.1395411346,0.5653254712,0.0
0.0064043872,0.0001227064,0.8389747182,0.0000025292,0.0,0.7043247957,0.9746250489,0.826544478,0.0
0.0106965217,0.0002147265,0.812935647,0.0000031811,0.0,0.9076127178,0.9588458971,1.4526272507,0.0
0.0041495046,0.0000462837,0.2199237441,0.0000055691,0.0,0.8583256315,1.0947911811,0.4240813259,0.0
0.0115746687,0.0003629216,0.3240907235,0.0000081647,0.0,0.8861088835,1.0004723957,3.0816326531,0.0
0.0033175747,0.0000258123,0.0729866438,0.0000087876,0.0,0.7013841164,0.8291534217,0.6577134986,0.0
0.0085766449,0.0002960364,1.2521901528,0.0000040865,0.0,0.8840296115,0.9618304174,0.6105715894,0.0
0.0127148294,0.0006073391,4.9206389685,0.0000291081,0.0,0.6528741099,0.9988589864,1.1096266871,0.0
0.0145005729,0.0006594558,1.5225601559,0.0000001702,0.0,0.863702567,0.9952953014,1.3242072214,0.0
0.0169905496,0.0008779654,2.3956674948,0.0000035674,0.0,0.860000249,0.8811150368,1.0507012996,0.0
0.0086439246,0.0006839794,0.233385965,0.0000082685,0.0,1.0652457491,0.9075008436,1.6186556927,0.0
0.0046848293,0.0000497667,0.2342414664,0.0000058806,0.0,1.0648196387,1.1504904455,0.6707692308,0.0
0.0066540561,0.0001724649,0.385935255,0.00000505,0.0,0.7189306506,0.9961105203,0.9016409037,0.0
0.0149676904,0.0004339574,0.314321499,0.0000088915,0.0,0.9528259027,0.8649626287,1.7079081633,0.0
0.0134698634,0.0002119028,0.4040959018,0.000007957,0.0,0.9967074254,0.7736378124,1.5890598291,0.0
0.0077254823,0.0001605034,1.0274891471,0.0000027368,0.0,0.9686498545,1.0118727079,1.2650504124,0.0
0.0047259588,0.000047757,0.099245135,0.0000088915,0.0,1.2997947374,0.9861738635,0.6296296296,0.0
0.0053902518,0.0001081964,0.5012934216,0.0000014161,0.0,1.108976374,1.2023050727,0.6478851686,0.0
0.0082121953,0.0002252447,0.9033414815,0.0000003489,0.0,1.2265986883,0.8522013991,0.8466115702,0.0
0.0187115845,0.0022861,8.981560577,0.0000387637,0.0,0.7476852633,0.7270502612,0.6540128968,0.0
0.0128165043,0.0022181745,1.2047514053,0.0000013123,0.0,0.9842132996,1.1688845397,0.5696016297,0.0
0.0092576917,0.000471268,1.1479537728,0.0000018024,0.0,0.9878412508,0.9911925783,1.0690063804,0.0
0.0047777679,0.0001485902,0.2293328568,0.0000060882,0.0,1.555556742,1.8549948134,0.3460222631,0.0
0.0057922276,0.000192196,0.1679746018,0.0000080609,0.0,0.8111497192,1.0226213574,0.5128814903,0.0
0.0174884229,0.0012550166,2.7806592353,0.0000054363,0.0,1.0657875209,1.0174256743,3.3048230744,0.0
0.0110277418,0.0003275487,0.2646658022,0.00000858,0.0,0.5945956763,0.8833172779,1.7767857143,0.0
0.0069400206,0.000103894,0.1596204737,0.0000086838,0.0,0.8207822428,0.9975777705,0.7290816834,0.0
0.0721783478,0.0161186485,1.4435669553,0.0000089953,0.0,1.3424280149,0.4503386812,0.915,0.0
0.0134157346,0.0015377648,1.0866745027,0.000002662,0.0,0.9745305001,1.0674749235,0.4904391752,0.0
0.0108526752,0.0002831688,2.5829366876,0.0000136383,0.0,0.8762297589,0.9616100147,0.9632963323,0.0
0.0125275272,0.0003947437,0.2756055979,0.0000087876,0.0,1.0248183806,1.0654904557,1.0198347107,0.0
