@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.004045413,0.0000650781,0.157771106,0.0000050848,0.0,0.8770123695,1.028315934,0.3310603926,0.0
0.0099629924,0.0001953876,0.7870764027,0.0000024659,0.0,0.8227264271,1.0328387614,1.5079314212,0.0
0.0105396473,0.0004507249,0.864251078,0.0000022695,0.0,0.7106155734,1.0202106961,0.9624345384,0.0
0.0051978235,0.0000412562,0.3742432947,0.0000029242,0.0,0.9021223161,1.0574298605,1.1988536155,0.0
0.0092938595,0.0001372399,0.1951710499,0.0000062632,0.0,1.0535374893,1.0219884253,1.3215953048,0.0
0.0095043717,0.0001918739,0.5227404461,0.0000040372,0.0,0.9115980158,0.9153915599,1.09375,0.0
0.0050166494,0.0000446195,0.1454828327,0.0000057395,0.0,0.9653729809,1.1326498127,0.8086744805,0.0
0.0061728903,0.0001076878,0.3580276356,0.0000038408,0.0,0.7457559781,0.9790942698,0.9341854935,0.0
0.0085454982,0.0003194712,1.4356436988,0.000003361,0.0,0.5586993445,0.7872906917,1.2051020408,0.0
0.0084473899,0.0001606823,1.3093454394,0.0000025099,0.0,0.8072524789,1.0305977583,1.0434306369,0.0
0.0044858709,0.0000734664,0.3050392219,0.0000031861,0.0,0.7016433462,0.8350199104,0.4464628989,0.0
0.0061933226,0.0001585281,1.7836769113,0.0000112176,0.0,0.814716144,1.0298763992,0.49902826,0.0
0.020686788,0.0010397629,0.4757961242,0.0000061323,0.0,1.0369400987,0.9934611124,0.9780940732,0.0
0.0089444178,0.0002534951,1.8872721648,0.0000061763,0.0,0.7179245092,0.7950024583,0.6493956835,0.0
0.0184171308,0.0005824899,0.3867597462,0.0000062632,0.0,1.2938243471,0.8711712046,1.4229024943,0.0
0.0082043178,0.0001000543,0.6235281521,0.0000026623,0.0,0.8992021052,0.8733265492,1.6601276724,0.0
0.0117537274,0.000384487,3.5261182202,0.0000120032,0.0,0.8745572605,0.8459131571,1.0938864924,0.0
0.0063656849,0.0001141977,0.6238371231,0.0000012219,0.0,0.9384498243,1.0725264427,0.9801859519,0.0
0.0066045394,0.0001407286,2.5625612702,0.0000177647,0.0,0.5990894509,1.0187541145,0.7560716879,0.0
0.0044615543,0.0000282368,0.0892310853,0.0000063287,0.0,0.9872741482,1.0085475426,1.1989705882,0.0
0.0080888092,0.0001854321,3.235523674,0.0000185504,0.0,0.6227238957,0.9516149718,0.8187234475,0.0
0.0086191525,0.0001706219,2.3961243975,0.0000105629,0.0,0.703296071,0.9931581262,0.999344334,0.0
0.0083095009,0.0002454376,0.4653320491,0.0000039717,0.0,1.353796815,1.134764392,1.2133290816,0.0
0.0063787729,0.0000813999,0.4018626917,0.0000035134,0.0,1.2294421743,1.1222042092,1.9430934571,0.0
0.0079913028,0.0001184096,0.2157651765,0.0000058704,0.0,0.9255958018,1.0157187384,1.453562495,0.0
0.0070325591,0.0000964221,0.9564280345,0.000001266,0.0,0.8396283547,0.989635365,0.9631861885,0.0
0.0120623134,0.0004494053,0.7116764904,0.0000037753,0.0,0.6682864773,0.898827167,0.9380104239,0.0
0.0071893059,0.0001257264,0.4816834941,0.0000032516,0.0,0.855968486,1.0316709329,0.6945428894,0.0
0.0084583531,0.0001457353,1.8270042775,0.0000065037,0.0,0.789822216,0.418162902,0.5514188957,0.0
0.0034213803,0.000033126,0.0992200299,0.0000057395,0.0,0.7108052767,1.043097923,0.6381292113,0.0
0.0099131759,0.0002366931,1.1003625229,0.0000003708,0.0,0.7583421969,0.6471298632,1.0438034188,0.0
0.0039364564,0.0000279798,0.0905384983,0.0000061323,0.0,0.6289988904,0.9755051238,0.7961396876,0.0
0.0060032844,0.0002001688,0.3842102046,0.000003448,0.0,1.0082424368,1.1774175067,0.3445521763,0.0
0.0072954907,0.000182131,0.1605007954,0.0000061978,0.0,0.8369063485,0.8589420271,1.1578947368,0.0
0.0036176154,0.0000342871,0.1193813068,0.0000054776,0.0,0.7655612265,1.0070129086,0.6100515646,0.0
0.0073357455,0.0001010304,1.7165644525,0.0000076821,0.0,0.9589863983,1.0075866865,0.9783100998,0.0
0.0081037759,0.0002684843,1.0778021925,0.0000010695,0.0,0.9712908348,1.0691949838,0.6876805743,0.0
0.0074648123,0.0001375335,0.1791554953,0.0000060668,0.0,0.9704972692,1.0196887918,0.646577381,0.0
0.0096748235,0.0003451473,0.4450418808,0.0000046265,0.0,0.791257066,0.9322109284,0.9845194911,0.0
0.0127909004,0.0003690836,0.6523359212,0.0000042991,0.0,1.0553834378,0.930586387,1.0159554018,0.0
0.0098356557,0.0005715984,0.4721114736,0.0000044955,0.0,1.1750575345,1.0917332639,0.5262015716,0.0
0.0080114112,0.0001208955,0.7370498291,0.0000016148,0.0,0.9819318453,1.0419579424,1.5427148466,0.0
0.0108757276,0.0003445715,1.5552290462,0.0000017243,0.0,0.7040220091,0.7842494477,0.6818937748,0.0
0.005677213,0.000094944,0.4882403173,0.0000020076,0.0,0.5756984785,0.7049873484,0.9850607208,0.0
0.0128296785,0.0002640174,0.9109071743,0.0000029897,0.0,0.7776726807,0.3092778338,2.100178536,0.0
0.0118595387,0.0004887069,2.1465765122,0.0000042122,0.0,0.8244503994,0.784144676,0.978820564,0.0
0.0029130736,0.0000190574,0.0757399126,0.0000059359,0.0,0.7612233975,1.0065358648,0.7384346423,0.0
0.0059008243,0.0000849731,0.4366609987,0.0000027933,0.0,0.7455906369,1.030951286,1.6571644728,0.0
0.0114578772,0.0002777162,0.6989305078,0.0000036444,0.0,1.1521732306,0.9701941498,0.8822359581,0.0
0.0063553488,0.0001253395,0.3431888354,0.0000041027,0.0,0.9957884309,1.159171728,1.1412894376,0.0
0.0045182998,0.000029608,0.1084391954,0.0000060668,0.0,1.4100004528,1.0,0.75,0.0
0.0102162398,0.0003003961,1.8593556393,0.0000042776,0.0,0.8047397938,1.0037552326,1.3708972346,0.0
0.02166677,0.0009463719,0.9750046518,0.0000046919,0.0,1.2518523289,0.9924775306,1.0723232323,0.0
0.0171818294,0.0005302499,0.3951820758,0.0000061323,0.0,1.4071713316,0.8286860272,4.9083175803,0.0
0.0076666955,0.0002046268,1.4106719662,0.0000044086,0.0,0.8429875934,1.029029749,0.8167401806,0.0
0.0123793602,0.0002714802,0.3713808053,0.000005674,0.0,0.7751204654,0.5603230984,0.9885714286,0.0
0.0141670363,0.0004399588,5.0009638025,0.0000154732,0.0,0.8211723841,0.6273192508,0.922178389,0.0
0.0096675929,0.000306013,0.2900277878,0.000005674,0.0,1.1039856788,1.0328209209,1.3094444444,0.0
0.0058944839,0.0001328164,0.1296786449,0.0000061978,0.0,1.4042436729,1.353140876,0.2813179643,0.0
0.0066639419,0.000101025,0.1732624903,0.0000059359,0.0,0.6640056081,0.9245576832,0.8797916131,0.0
0.0065640274,0.0000696443,0.164100686,0.0000060014,0.0,1.1466516477,0.9681676321,0.8769684211,0.0
0.0043117959,0.0000651999,0.2371487769,0.0000040372,0.0,0.5479752469,0.9860612006,0.5622834405,0.0
0.0035734283,0.0000272772,0.1250699915,0.0000053466,0.0,1.3864181186,0.9759362142,0.5777013963,0.0
0.009766864,0.0001513288,0.4590426099,0.000004561,0.0,0.9639877943,0.5815966288,2.4885894602,0.0
0.0040216969,0.0000389036,0.2051065396,0.0000042991,0.0,1.3432612275,1.1389874018,0.3798899462,0.0
0.0117838663,0.0005177778,0.2828127923,0.0000060668,0.0,0.9784525619,0.8778178239,0.5294117647,0.0
0.0042751656,0.0000414751,0.0897784786,0.0000062632,0.0,0.9024793438,1.0481699459,0.4317937701,0.0
0.0126692546,0.0002488161,1.3556102372,0.0000006327,0.0,1.008597453,1.0183419177,1.5790319984,0.0
0.0049746641,0.0000440346,0.1641639161,0.0000054776,0.0,0.6596792871,1.0146398616,1.2042011019,0.0
0.0046220186,0.0000327702,0.0924403725,0.0000063287,0.0,1.0739668951,0.8372484349,0.8715384615,0.0
0.0052616575,0.0000844563,1.0839014531,0.0000058489,0.0,0.7825084223,1.0556141899,0.747225267,0.0
0.0146744119,0.0005185315,4.6371141469,0.0000130508,0.0,0.7517035413,1.0538548153,1.371936917,0.0
0.0097280421,0.0002803871,0.2821132211,0.0000057395,0.0,0.7313291099,0.9915293817,1.2504594098,0.0
0.0098065699,0.0001742922,0.1961313973,0.0000063287,0.0,1.1863022518,0.6731241156,0.6733333333,0.0
0.0069179677,0.0000759504,0.4496679014,0.0000033825,0.0,1.0402857641,1.0720429115,2.1470588235,0.0
0.0078911374,0.0001551715,0.2840809453,0.0000052812,0.0,0.7263975803,0.757857369,0.9147025814,0.0
0.0044321671,0.0000325836,0.1418293474,0.0000055431,0.0,0.8811931469,0.949563443,0.9144140625,0.0
0.0093218264,0.0002167519,2.8618006895,0.0000124615,0.0,0.773000372,0.966392499,1.1228929155,0.0
0.0126546645,0.0003054825,1.341394432,0.0000006982,0.0,0.8814946274,0.5247650955,1.6929350464,0.0
0.004149099,0.0000153938,0.0954292769,0.0000061323,0.0,1.0467670109,0.7860689952,1.4059824308,0.0
0.0042365711,0.0000451856,0.2160651278,0.0000042991,0.0,0.9408841434,1.2242782504,0.6469160213,0.0
0.0044211686,0.0000300821,0.09726571,0.0000061978,0.0,0.8543979734,0.6554268989,0.4525777253,0.0
0.0034619276,0.0000317145,0.1280913219,0.0000052157,0.0,1.1903829423,1.2900392761,0.4392186432,0.0
0.0110365686,0.000383291,0.5628649961,0.0000042991,0.0,0.7950263574,0.910893829,1.5183738264,0.0
0.006821624,0.0001223268,1.1801409576,0.0000036884,0.0,0.7022400643,0.9146203533,0.8367750342,0.0
0.014240403,0.0003928709,1.5237231211,0.0000006327,0.0,0.9299293405,1.0297937156,1.5099804554,0.0
0.0073410822,0.0001239821,0.8809298629,0.0000002184,0.0,0.7839174709,0.9396187971,0.9366633199,0.0
0.0092555472,0.0001402757,0.5368217387,0.0000038408,0.0,0.9951536216,0.4523484909,0.7995198887,0.0
0.0036052131,0.0000323462,0.1514189519,0.0000048883,0.0,0.9493365335,0.9917318433,0.4153584511,0.0
0.0035314556,0.0000228446,0.0812234778,0.0000061323,0.0,0.8462444875,0.782163931,0.6361058601,0.0
0.0078850952,0.0000852998,0.4967609955,0.0000035134,0.0,0.9116852615,0.5632525205,1.0112748803,0.0
0.0052021687,0.0000672448,0.1560650624,0.000005674,0.0,1.0839589492,1.019429241,0.6,0.0
0.0123862408,0.0002498575,0.2477248168,0.0000063287,0.0,1.1346860054,0.9844729577,1.8640384615,0.0
0.0201967228,0.0014812701,1.3935738714,0.0000031206,0.0,0.6774559926,0.9956417478,1.8975993674,0.0
0.0072478,0.0000842893,0.5000981967,0.0000031206,0.0,0.8512140939,1.0198164853,1.6339869281,0.0
0.0053379003,0.0000501984,0.1975023113,0.0000052157,0.0,0.8964356553,1.0508261521,0.8785212945,0.0
0.0073536784,0.0001021859,0.1617809242,0.0000061978,0.0,1.0894917326,0.7589611762,0.4880165289,0.0
0.0039157628,0.0000450894,0.1096413593,0.0000058049,0.0,0.7500489827,0.9679938151,0.4668839758,0.0
0.0113540921,0.0002024928,0.3065604875,0.0000058704,0.0,1.2087850643,0.7378848391,0.6454046639,0.0
0.0081911085,0.0001068636,0.352217666,0.0000048229,0.0,0.7004950841,0.3774041443,0.7110704331,0.0
0.0160125301,0.0004181315,2.8342178287,0.0000039503,0.0,0.6647529153,0.9758744195,2.8141591522,0.0
0.0037949964,0.0000660405,0.1442098619,0.0000051502,0.0,0.8127136129,1.1195845101,1.1043397969,0.0
0.0066441944,0.0000961995,0.4185842469,0.0000035134,0.0,0.9140048761,0.964529759,0.8720395566,0.0
0.0038459986,0.0000421374,0.4422898368,0.0000001089,0.0,0.6883219995,1.045404062,0.7796321676,0.0
0.0058764656,0.0001092618,1.6042751121,0.0000102355,0.0,0.7503960675,0.9670952352,0.7193144755,0.0
0.0232623328,0.0009417527,0.9770179764,0.0000048883,0.0,0.8764317046,0.9432002222,2.0558390023,0.0
0.0109231336,0.0002103826,0.6881574155,0.0000035134,0.0,0.9356629968,0.961528524,2.2088923532,0.0
0.0501791267,0.0032179003,21.8279201145,0.0000208419,0.0,1.6640747366,0.4329628019,0.6607599675,0.0
0.0040395825,0.0000260149,0.113108309,0.0000058049,0.0,1.0059424227,1.1051762815,0.6143931257,0.0
0.0057584451,0.0000887396,0.3051975892,0.0000041682,0.0,0.8878671849,0.939208083,0.7439331909,0.0
0.0062772767,0.0001508467,1.5755964475,0.0000087952,0.0,0.7090898783,1.0419923911,0.4921143809,0.0
0.0054775063,0.0001360292,0.2629203046,0.0000044955,0.0,1.3031793023,1.1880521712,0.3877010234,0.0
0.0138701418,0.000530852,1.2760530472,0.0000016148,0.0,1.0436234718,1.0200987329,1.2117008053,0.0
0.004725734,0.0000454101,0.2646411029,0.0000039717,0.0,1.0677431994,1.1324210587,0.7908163265,0.0
0.0049927361,0.0000565865,0.5591864386,0.0000003054,0.0,0.8032101121,1.0022060585,0.7462310979,0.0
0.010500724,0.0003809785,1.9636353929,0.000004605,0.0,0.8763493052,1.0203396041,1.2098655269,0.0
0.0050267365,0.0000879998,0.2965774539,0.0000037753,0.0,0.7302207932,1.0062026882,0.7544893302,0.0
0.0042093575,0.0000702655,0.1136526517,0.0000058704,0.0,0.632464966,1.0447139854,0.3819407169,0.0
0.010063195,0.0004279075,0.3522118244,0.0000053466,0.0,0.8330609165,0.9997214618,0.9482336383,0.0
0.0070369751,0.0001642989,0.8514739858,0.0000002839,0.0,0.8099817277,0.9753002411,1.0976409674,0.0
0.0083309133,0.0001756963,2.540928544,0.0000123306,0.0,0.6269466615,0.6521571739,0.8501154854,0.0
0.0087724879,0.0002864345,0.8421588384,0.0000013529,0.0,0.5369296601,1.0292458672,0.771577381,0.0
0.0076844997,0.0001380268,0.2996954884,0.0000050848,0.0,0.9787105536,1.0089614421,0.7707577782,0.0
0.0069287445,0.0000948614,0.8175918568,0.0000000875,0.0,0.7714711482,0.9920691663,1.1555510251,0.0
0.0056214473,0.0000897762,1.0174819559,0.0000042122,0.0,0.7077646162,0.8468362875,0.7297262286,0.0
0.0078397826,0.0001220418,0.3135913044,0.0000050193,0.0,0.5164929159,0.8939812509,1.94625,0.0
0.008770976,0.000151526,1.8945308126,0.0000065037,0.0,0.8353669088,0.5995340854,0.63655471,0.0
0.0135553351,0.0004801555,5.2323593515,0.0000176338,0.0,0.8479292667,0.8116933064,0.9242768058,0.0
0.0067571241,0.0000519783,0.1351424812,0.0000063287,0.0,1.2298155326,0.619541524,1.3873684211,0.0
0.0040882629,0.0000388895,0.1757953054,0.0000048229,0.0,0.9059923664,0.9983467413,0.8044288204,0.0
0.0093681538,0.0002164083,0.3934624584,0.0000048883,0.0,0.7557760647,0.9881139339,1.5221088435,0.0
0.006247762,0.0000853116,0.1374507632,0.0000061978,0.0,0.7462994016,0.7098870075,1.0268595041,0.0
0.0489312934,0.0030015633,3.1316027763,0.000003448,0.0,0.8130470679,0.6392851455,1.2700544085,0.0
0.0077372191,0.0002902809,1.7795603823,0.0000074203,0.0,0.8636157765,0.8533202518,0.5349274782,0.0
0.0048598928,0.0000528547,0.1603764625,0.0000054776,0.0,1.1251448547,1.0418176026,0.8704499541,0.0
0.0113138315,0.0003178855,0.3733564404,0.0000054776,0.0,0.6702390154,0.8665143603,1.076828895,0.0
0.004047464,0.0000394403,0.5342652541,0.0000010041,0.0,0.6747404564,0.7853192075,0.5532598714,0.0
0.0094942054,0.0003004825,0.3512856001,0.0000052157,0.0,1.0496303196,0.9229892747,0.9150155223,0.0
0.0082071977,0.0001354863,0.2051799422,0.0000060014,0.0,1.2075348031,1.1408600636,1.9292571429,0.0
0.0048069903,0.0000416415,0.6056807795,0.0000006112,0.0,0.8106308832,0.7131532427,0.8733812043,0.0
0.0051823438,0.0000768827,0.6633400009,0.0000007422,0.0,1.0806088857,1.1799035678,0.5161139105,0.0
0.0036291563,0.0000287898,0.337511534,0.0000015493,0.0,0.948974973,1.1400240467,0.5653254712,0.0
0.0057430006,0.0000847937,0.7523330793,0.0000009386,0.0,0.7021683136,0.9738333333,0.826544478,0.0
0.0094775989,0.0001530578,0.7202975146,0.0000026623,0.0,0.9102435575,0.956442112,1.4526272507,0.0
0.0038566862,0.0000349436,0.2044043688,0.0000041682,0.0,0.8609108891,1.0954519653,0.4240813259,0.0
0.0096517202,0.0001402465,0.2702481658,0.0000058049,0.0,0.8869523474,0.9992869754,3.0816326531,0.0
0.0031688297,0.0000230302,0.0697142537,0.0000061978,0.0,0.7082858032,0.8333692573,0.6577134986,0.0
0.0072004412,0.0001650847,1.0512644113,0.0000019207,0.0,0.8881911951,0.9612860657,0.6105715894,0.0
0.010376456,0.000284295,4.0156884849,0.0000176992,0.0,0.6550260516,1.0008514163,1.1096266871,0.0
0.011979134,0.0003561089,1.2578090684,0.0000007636,0.0,0.8639662554,0.9974462636,1.3242072214,0.0
0.0135198269,0.000417697,1.906295593,0.0000015933,0.0,0.8656768363,0.8858695978,1.0507012996,0.0
0.0061115998,0.0001068647,0.1650131946,0.0000058704,0.0,1.0785635734,0.9212181085,1.6186556927,0.0
0.0043728863,0.0000404578,0.2186443173,0.0000043646,0.0,1.0669281899,1.1509843708,0.6707692308,0.0
0.0058139169,0.0000952103,0.3372071791,0.0000038408,0.0,0.7227992513,0.9967391567,0.9016409037,0.0
0.0130233273,0.000296629,0.2734898735,0.0000062632,0.0,0.9592939721,0.8658626765,1.7079081633,0.0
0.0121056061,0.0001624474,0.3631681818,0.000005674,0.0,0.9942548757,0.7742127262,1.5890598291,0.0
0.0068649752,0.0001010776,0.9130417003,0.0000010695,0.0,0.9701077711,1.0140181062,1.2650504124,0.0
0.0044502427,0.0000400997,0.0934550975,0.0000062632,0.0,1.3056238899,0.9853903461,0.6296296296,0.0
0.0047689131,0.000064968,0.4435089187,0.0000015493,0.0,1.1063487621,1.2032810646,0.6478851686,0.0
0.0069867735,0.0001239878,0.7685450836,0.0000004363,0.0,1.2230472563,0.8567793039,0.8466115702,0.0
0.0126689316,0.0005145884,6.0810871832,0.0000237881,0.0,0.7554527624,0.7262523203,0.6540128968,0.0
0.0074764384,0.0002667606,0.7027852086,0.0000014838,0.0,1.0026729923,1.1629579773,0.5696016297,0.0
0.0074389512,0.0001554252,0.9224299501,0.0000004803,0.0,0.9934956986,0.991290274,1.0690063804,0.0
0.0042940114,0.0001057257,0.2061125462,0.0000044955,0.0,1.5583803859,1.8307121289,0.3460222631,0.0
0.0048877735,0.0001111344,0.1417454305,0.0000057395,0.0,0.8253119573,1.0220259348,0.5128814903,0.0
0.0135659357,0.0003747724,2.1569837784,0.0000027718,0.0,1.0633544718,1.0195669896,3.3048230744,0.0
0.0096401611,0.0002364079,0.231363867,0.0000060668,0.0,0.5966712219,0.8826258719,1.7767857143,0.0
0.0062253075,0.0000792186,0.1431820721,0.0000061323,0.0,0.8140367903,0.9974716021,0.7290816834,0.0
0.028634905,0.0016119925,0.5726981005,0.0000063287,0.0,1.2400233303,0.4438506898,0.915,0.0
0.0087546511,0.0003976788,0.7091267368,0.000002335,0.0,0.9857270305,1.0659706129,0.4904391752,0.0
0.0095318227,0.0001869438,2.268573807,0.000007944,0.0,0.8783143012,0.9608529957,0.9632963323,0.0
0.0111182781,0.0002729008,0.2446021179,0.0000061978,0.0,1.045508775,1.0653141724,1.0198347107,0.0
