@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.015837589,0.0008349292,1.6787844341,0.000000398,0.0,0.8865313039,0.5234635744,1.6929350464,0.0
0.0042521804,0.0000163795,0.0978001492,0.0000079752,0.0,1.0481433348,0.7873477189,1.4059824308,0.0
0.0046588718,0.0000589128,0.2376024604,0.0000051505,0.0,0.9356891677,1.2167205667,0.6469160213,0.0
0.0046748312,0.0000355857,0.1028462874,0.0000080761,0.0,0.849599769,0.6551436104,0.4525777253,0.0
0.0038851594,0.0000449277,0.1437508976,0.0000065628,0.0,1.197012978,1.2823863223,0.4392186432,0.0
0.0156263692,0.00146191,0.796944831,0.0000051505,0.0,0.8006532462,0.9086177839,1.5183738264,0.0
0.008471239,0.0002974636,1.4655243473,0.0000071571,0.0,0.6966643695,0.9059599292,0.8367750342,0.0
0.017652573,0.0008106497,1.8888253159,0.0000004989,0.0,0.9276799228,1.0309842182,1.5099804554,0.0
0.0089543816,0.0004061917,1.0745257918,0.0000018104,0.0,0.7799159882,0.9301281296,0.9366633199,0.0
0.0104048562,0.0002355174,0.6034816573,0.0000044443,0.0,0.9894698767,0.4524449376,0.7995198887,0.0
0.0038925695,0.0000392386,0.1634879209,0.0000060584,0.0,0.9462269856,0.9887722312,0.4153584511,0.0
0.0036250434,0.0000243929,0.0833759978,0.0000079752,0.0,0.828632104,0.7812785251,0.6361058601,0.0
0.0086557362,0.0001103176,0.545311383,0.0000039399,0.0,0.9128978397,0.5610534404,1.0112748803,0.0
0.0058915455,0.0000966182,0.1767463642,0.000007269,0.0,1.0837549443,1.0030567595,0.6,0.0
0.0147407964,0.0004152245,0.2948159288,0.0000082778,0.0,1.1411573199,0.9843180026,1.8640384615,0.0
0.0557317948,0.0163653303,3.845493841,0.0000033346,0.0,0.7352018433,1.0036134981,1.8975993674,0.0
0.0078271654,0.0001119487,0.5400744113,0.0000033346,0.0,0.8536090261,1.0204900337,1.6339869281,0.0
0.0056304404,0.0000582813,0.2083262944,0.0000065628,0.0,0.883199817,1.0406341811,0.8785212945,0.0
0.0078348267,0.0001194188,0.1723661869,0.0000080761,0.0,1.084233693,0.7529685555,0.4880165289,0.0
0.0045121169,0.0000677726,0.1263392744,0.0000074708,0.0,0.7531712982,0.970361637,0.4668839758,0.0
0.0123209946,0.0002625551,0.3326668555,0.0000075716,0.0,1.1832731654,0.7402373664,0.6454046639,0.0
0.0092361735,0.0001484721,0.3971554615,0.0000059575,0.0,0.7120520114,0.3786110281,0.7110704331,0.0
0.0193455803,0.0007701185,3.4241677099,0.0000075606,0.0,0.6643391384,0.9745434644,2.8141591522,0.0
0.0042088955,0.0001127681,0.1599380278,0.0000064619,0.0,0.8038218682,1.1159229292,1.1043397969,0.0
0.007698574,0.000188162,0.4850101596,0.0000039399,0.0,0.9223482796,0.960742504,0.8720395566,0.0
0.0041386766,0.0000538836,0.4759478038,0.000001306,0.0,0.6805481255,1.0437560864,0.7796321676,0.0
0.0069375925,0.0002022404,1.8939627405,0.0000172453,0.0,0.748697594,0.9617997796,0.7193144755,0.0
0.0320204146,0.0021736082,1.3448574136,0.0000060584,0.0,0.8786081572,0.9483962379,2.0558390023,0.0
0.0127421406,0.0003558234,0.8027548595,0.0000039399,0.0,0.931918468,0.9549612764,2.2088923532,0.0
0.0917168081,0.0172813324,39.8968115111,0.0000335882,0.0,1.6717586969,0.4508262145,0.6607599675,0.0
0.0042153596,0.0000288,0.1180300675,0.0000074708,0.0,1.0016960441,1.1047270431,0.6143931257,0.0
0.0054380538,0.0000654816,0.2882168533,0.0000049487,0.0,0.8867617937,0.9522133388,0.7439331909,0.0
0.0102423361,0.0010834679,2.5708263653,0.0000150259,0.0,0.7224515074,1.0248423551,0.4921143809,0.0
0.0061485185,0.0002077551,0.2951288891,0.0000054531,0.0,1.2684605891,1.1649085958,0.3877010234,0.0
0.0198771758,0.0017981982,1.8287001727,0.0000010143,0.0,1.0357242322,1.0207746984,1.2117008053,0.0
0.0050616947,0.0000550553,0.2834549019,0.0000046461,0.0,1.0510921328,1.1192930762,0.7908163265,0.0
0.0057286087,0.0001179722,0.6416041698,0.0000010033,0.0,0.8012016527,0.9971546182,0.7462310979,0.0
0.0155179492,0.0016996926,2.9018564971,0.0000085695,0.0,0.869245686,1.0061835202,1.2098655269,0.0
0.0059619233,0.0001598652,0.3517534743,0.0000043434,0.0,0.7307508227,1.00724863,0.7544893302,0.0
0.0062076458,0.0003960241,0.1676064355,0.0000075716,0.0,0.6297471152,1.0306804447,0.3819407169,0.0
0.0136894617,0.0010964021,0.4791311603,0.0000067646,0.0,0.8090879254,0.9997568464,0.9482336383,0.0
0.0087839668,0.0003797189,1.0628599818,0.0000019113,0.0,0.8211569126,0.982315542,1.0976409674,0.0
0.0102174135,0.0004591806,3.1163111309,0.0000204735,0.0,0.6272913263,0.6570967237,0.8501154854,0.0
0.0166097483,0.0019885098,1.5945358384,0.0000006108,0.0,0.5766356526,1.0573369999,0.771577381,0.0
0.0092029157,0.0003694298,0.3589137133,0.0000063611,0.0,0.9543081775,1.0057064349,0.7707577782,0.0
0.0083760274,0.0002707519,0.9883712338,0.0000016086,0.0,0.7730967379,0.9945840993,1.1555510251,0.0
0.0063243848,0.0001439738,1.1447136555,0.0000079642,0.0,0.7033028484,0.8483446184,0.7297262286,0.0
0.0096271254,0.000360704,0.3850850179,0.0000062602,0.0,0.5177895795,0.8936996406,1.94625,0.0
0.0103085387,0.0002398145,2.2266443598,0.000011495,0.0,0.8375019221,0.5918938571,0.63655471,0.0
0.0190722678,0.0015238489,7.361895373,0.000028645,0.0,0.858444586,0.8267957749,0.9242768058,0.0
0.0072625111,0.0000637029,0.1452502215,0.0000082778,0.0,1.2340837653,0.6210108579,1.3873684211,0.0
0.0043415384,0.0000491904,0.1866861518,0.0000059575,0.0,0.9049893091,0.9998668152,0.8044288204,0.0
0.0122528123,0.0004863586,0.5146181184,0.0000060584,0.0,0.7583858935,0.9887504022,1.5221088435,0.0
0.0068731512,0.0001110676,0.1512093255,0.0000080761,0.0,0.739390015,0.7131465422,1.0268595041,0.0
0.0809686731,0.0116307571,5.1819950767,0.000003839,0.0,0.8065866228,0.6653913715,1.2700544085,0.0
0.0137935992,0.0019591754,3.1725278262,0.0000129074,0.0,0.8895949454,0.8713389115,0.5349274782,0.0
0.0059656225,0.0001187181,0.1968655426,0.0000069664,0.0,1.1244469867,1.0324920762,0.8704499541,0.0
0.0142829484,0.0006788459,0.4713372956,0.0000069664,0.0,0.6688450488,0.8749052077,1.076828895,0.0
0.004418214,0.0000507505,0.5832042541,0.000003021,0.0,0.6755688182,0.7727487776,0.5532598714,0.0
0.0155010309,0.0013707514,0.5735381432,0.0000065628,0.0,1.0578342768,0.9356658329,0.9150155223,0.0
0.0087384039,0.0001763334,0.2184600981,0.0000077734,0.0,1.1810179781,1.1320659098,1.9292571429,0.0
0.0051871654,0.0000525018,0.6535828387,0.0000024157,0.0,0.8088953989,0.7059213294,0.8733812043,0.0
0.0059392399,0.0001113202,0.7602227035,0.0000026174,0.0,1.0859728911,1.1661074237,0.5161139105,0.0
0.0038730941,0.0000340954,0.3601977477,0.0000009134,0.0,0.9504651052,1.1336279386,0.5653254712,0.0
0.0064818245,0.0001305339,0.8491190074,0.0000029201,0.0,0.7041635938,0.9696396928,0.826544478,0.0
0.0107639032,0.0002168577,0.818056642,0.0000026284,0.0,0.9128162296,0.9645065201,1.4526272507,0.0
0.0041680885,0.0000481286,0.2209086926,0.0000049487,0.0,0.854135036,1.0919795469,0.4240813259,0.0
0.0117702293,0.0003725954,0.3295664213,0.0000074708,0.0,0.8890315506,0.9995296134,3.0816326531,0.0
0.0032795509,0.0000240096,0.0721501187,0.0000080761,0.0,0.7033192658,0.8248072822,0.6577134986,0.0
0.0092493913,0.0003849329,1.3504111311,0.0000044333,0.0,0.8951841912,0.9579513735,0.6105715894,0.0
0.0129370048,0.000661194,5.0066208457,0.0000287458,0.0,0.6566992248,1.0098692926,1.1096266871,0.0
0.0145315794,0.0006660823,1.5258158372,0.0000002971,0.0,0.8632504812,1.0006395917,1.3242072214,0.0
0.0173819471,0.0009538728,2.4508545418,0.0000039289,0.0,0.8625679359,0.8915478236,1.0507012996,0.0
0.0088472188,0.0006978565,0.2388749075,0.0000075716,0.0,1.0640268322,0.8976337495,1.6186556927,0.0
0.0047399013,0.0000511815,0.2369950659,0.0000052514,0.0,1.0578256551,1.1467280802,0.6707692308,0.0
0.0066604677,0.0001731932,0.3863071274,0.0000044443,0.0,0.7185017351,0.9973791935,0.9016409037,0.0
0.0151840064,0.000470775,0.3188641354,0.0000081769,0.0,0.9432002292,0.8666305086,1.7079081633,0.0
0.0136863339,0.0002172074,0.4105900174,0.000007269,0.0,1.0066013609,0.7813349743,1.5890598291,0.0
0.0076164154,0.0001486447,1.0129832434,0.0000031218,0.0,0.9583939919,1.0066304971,1.2650504124,0.0
0.004780524,0.0000487726,0.1003910044,0.0000081769,0.0,1.3077299819,0.9846292669,0.6296296296,0.0
0.0053222112,0.0000978098,0.4949656419,0.0000009134,0.0,1.0992365818,1.1877743218,0.6478851686,0.0
0.0083811505,0.0002297375,0.9219265546,0.0000008016,0.0,1.2191316654,0.8373805765,0.8466115702,0.0
0.0227358564,0.0040707338,10.9132110483,0.0000381279,0.0,0.7738221962,0.7567006184,0.6540128968,0.0
0.0137191033,0.0023007027,1.2895957124,0.0000008126,0.0,0.9739338788,1.1405681862,0.5696016297,0.0
0.0095048428,0.0005284959,1.1786005096,0.0000022139,0.0,0.9866308788,0.9913672561,1.0690063804,0.0
0.004962086,0.0001790867,0.2381801294,0.0000054531,0.0,1.5153406945,1.8512131445,0.3460222631,0.0
0.0058634077,0.0002111064,0.1700388243,0.0000073699,0.0,0.8066910715,1.0287386435,0.5128814903,0.0
0.0193605805,0.0021790699,3.078332307,0.0000057448,0.0,1.0704565152,1.0041619318,3.3048230744,0.0
0.0116230202,0.0004213244,0.2789524845,0.0000078743,0.0,0.5847759762,0.8781910613,1.7767857143,0.0
0.0071510138,0.0001125246,0.1644733176,0.0000079752,0.0,0.8249839256,1.000033387,0.7290816834,0.0
0.076419188,0.0171844058,1.5283837608,0.0000082778,0.0,1.3708643044,0.449710429,0.915,0.0
0.0146418005,0.0020618438,1.1859858404,0.000002124,0.0,0.9674548032,1.0646568426,0.4904391752,0.0
0.0111005465,0.0002966514,2.6419300667,0.0000137144,0.0,0.8821806014,0.9594265201,0.9632963323,0.0
0.0128237138,0.0004080698,0.2821217045,0.0000080761,0.0,1.0316909524,1.0677752026,1.0198347107,0.0
