@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0050558754,0.0000762317,0.7634371801,0.0000047655,0.0,0.786354652,1.0601852183,0.6993220444,0.0
0.0043249479,0.0000490151,0.2940964568,0.0000038356,0.0,0.9239986939,0.7127587002,0.8877595156,0.0
0.0041291061,0.0000567778,0.3220702723,0.0000027994,0.0,1.4388200818,1.3112113529,0.248287417,0.0
0.0041851594,0.0000946273,0.4478120525,0.0000002059,0.0,0.5098907065,0.6469331363,0.5898425012,0.0
0.0052264321,0.0000887046,0.1306608026,0.0000082917,0.0,0.837370203,0.9487137572,0.5376,0.0
0.0051926242,0.0000840703,0.4102173092,0.0000026957,0.0,0.7278261203,0.9687564224,0.7110755617,0.0
0.004398953,0.0000652979,0.1495644013,0.000007359,0.0,0.5802483948,0.9804635886,0.6147635525,0.0
0.0048857293,0.0000629035,0.2100863593,0.0000064264,0.0,0.6373556918,0.8351598522,0.8024976646,0.0
0.0100212461,0.0002047791,0.3607648578,0.0000071518,0.0,0.977992841,1.0410112799,0.7936111111,0.0
0.0035912476,0.0000340193,0.1472411514,0.0000066336,0.0,0.7576883808,0.9425291878,0.6416137011,0.0
0.004426102,0.0000733129,0.1062264489,0.0000083953,0.0,1.0574696537,0.7122291578,0.2299969807,0.0
0.0192753458,0.0010432185,0.3855069168,0.0000088098,0.0,0.9127901156,0.7515172168,3.0025,0.0
0.0092758612,0.0001849328,0.2318965299,0.0000082917,0.0,1.1447558972,1.2093460376,0.75,0.0
0.044879426,0.0042522131,0.8975885192,0.0000088098,0.0,1.4825679637,0.8788820216,1.64,0.0
0.0055343503,0.0004081613,0.3154579692,0.0000049756,0.0,0.7818223856,0.9498960784,0.7588890227,0.0
0.0328131436,0.0027458836,3.9703903797,0.0000016567,0.0,1.0134500577,0.9332570923,3.6389502336,0.0
0.0109142153,0.0002751624,0.2401127359,0.0000086025,0.0,1.576412718,0.9711042064,0.6078026252,0.0
0.0104680086,0.00033033,0.3663803008,0.0000072554,0.0,1.0797081175,0.7584362196,0.9012244898,0.0
0.0033160656,0.0000228981,0.1724354129,0.0000054937,0.0,1.1048247909,1.2754742423,0.4798278644,0.0
0.0090850579,0.0002808943,1.6625655987,0.0000080816,0.0,0.8387851444,0.9643671509,0.9520446183,0.0
0.0069116708,0.0001763611,1.5274792556,0.0000120195,0.0,0.7573587705,0.9637757731,0.8580617095,0.0
0.0049512313,0.0000619148,0.7476359306,0.0000047655,0.0,0.8014445255,1.0204224457,0.8235407219,0.0
0.0070521638,0.0001650704,0.3385038623,0.0000059082,0.0,0.7464143564,0.9230631276,0.5973090278,0.0
0.0084657377,0.0004327186,0.2285749179,0.0000080844,0.0,0.8866246322,0.8001376791,0.8734567901,0.0
0.0051041877,0.0000795018,0.1276046918,0.0000082917,0.0,0.7097394747,0.9446433765,0.588647619,0.0
0.0080176142,0.0004071419,0.5291625378,0.0000040429,0.0,0.8595240932,1.1189405412,0.9173358342,0.0
0.0156572827,0.0009918094,3.3663157847,0.0000113977,0.0,0.809514182,0.7508617632,1.1319158094,0.0
0.0132318319,0.0003124657,0.317563966,0.0000083953,0.0,1.1186701843,1.0000830396,1.6840277778,0.0
0.0049185654,0.0000302879,0.1131270032,0.0000084989,0.0,1.0843591913,1.0389248618,1.1353274769,0.0
0.0035324119,0.0000648499,0.1978150654,0.0000050792,0.0,0.7636873963,0.5447882129,0.5046478819,0.0
0.0090786545,0.0005909558,0.2542023261,0.0000079808,0.0,0.9203736364,0.9603782873,0.6260435993,0.0
0.0078835349,0.0001892892,0.5124297657,0.0000041465,0.0,0.8579213939,0.9315670623,1.1411489152,0.0
0.0050971632,0.0000514712,0.1070404263,0.0000087062,0.0,0.6570634098,0.9474121314,1.7768707483,0.0
0.0058777088,0.0001067207,1.099131537,0.0000084961,0.0,0.7760660037,0.9372919009,0.6782131573,0.0
0.0066354824,0.00026337,0.703361134,0.0000001022,0.0,0.6909957518,1.0,0.761627907,0.0
0.0164210611,0.0013688324,2.5288434166,0.0000050764,0.0,0.798222533,1.0448654306,1.6102279755,0.0
0.009643615,0.0002865198,3.6838609124,0.0000287036,0.0,0.814770638,0.9048242098,1.117946284,0.0
0.0110337768,0.0032937947,2.2950255675,0.0000106723,0.0,1.0730156886,1.0180494884,0.2613592488,0.0
0.0116205915,0.0006750446,0.2440324214,0.0000087062,0.0,0.8990624301,0.9302286615,1.0207860922,0.0
0.0088778484,0.0010380859,2.0596608348,0.0000131594,0.0,0.7115820956,0.9279343282,1.001178444,0.0
0.0086731567,0.0004529897,0.8066035754,0.0000012449,0.0,0.7659776736,0.8392951135,0.7548002592,0.0
0.0065246691,0.0001724015,1.3049338235,0.0000098433,0.0,0.7532101197,1.0318907817,0.8076096154,0.0
0.0041144348,0.0000396031,0.3291547854,0.0000025921,0.0,1.0341864627,1.060294316,0.660685911,0.0
0.0044842518,0.0000474456,0.1704015692,0.0000069445,0.0,0.8201350732,0.9975844127,0.843196508,0.0
0.0090293128,0.0002353642,0.2708793827,0.0000077735,0.0,0.9784863002,0.7371266537,0.5933333333,0.0
0.0060806225,0.0000511848,0.2067411646,0.000007359,0.0,0.7053838184,0.8841031421,2.0008650519,0.0
0.0113388139,0.0018464944,0.737022905,0.0000041465,0.0,0.7867400905,1.0046268628,0.9961961116,0.0
0.00620626,0.0009473144,0.8130200612,0.0000026929,0.0,0.5279407184,0.9921393825,0.52109988,0.0
0.0046282672,0.0000564792,0.1758741543,0.0000069445,0.0,1.1147988629,1.1470838349,0.8961731815,0.0
0.0051799157,0.0000954151,0.709648453,0.0000033147,0.0,0.9875859636,1.0535987484,1.0066051163,0.0
0.0057376272,0.0000880968,0.3786833947,0.0000040429,0.0,0.7467653637,1.1109838774,1.1890046712,0.0
0.0044133511,0.0000915957,0.1721206936,0.0000068409,0.0,0.8705540643,1.0292275544,0.3310603926,0.0
0.0116408749,0.0003328122,0.9196291146,0.0000026957,0.0,0.82209619,1.0311906804,1.5079314212,0.0
0.0156272781,0.0017750625,1.2814368039,0.0000023849,0.0,0.7157602809,1.0199919108,0.9624345384,0.0
0.0056368892,0.0000518496,0.4058560256,0.0000034211,0.0,0.9039609296,1.05728816,1.1988536155,0.0
0.0107318298,0.0001941519,0.2253684266,0.0000087062,0.0,1.0489054356,1.0220813247,1.3215953048,0.0
0.0100418433,0.0002921582,0.5523013801,0.0000051828,0.0,0.9107107715,0.9166582472,1.09375,0.0
0.0052390213,0.0000488061,0.1519316191,0.0000078772,0.0,0.9669215694,1.129336866,0.8086744805,0.0
0.0072266186,0.0001896056,0.4191438767,0.0000048719,0.0,0.7412611112,0.9781405319,0.9341854935,0.0
0.0087756825,0.000475473,1.4743146672,0.0000065272,0.0,0.5575418971,0.7870240289,1.2051020408,0.0
0.0101455464,0.0002739519,1.5725596901,0.00000518,0.0,0.8068340039,1.0309570751,1.0434306369,0.0
0.0037717689,0.0000661326,0.2564802839,0.0000038356,0.0,0.7032340487,0.8321819522,0.4464628989,0.0
0.0078190056,0.0003348308,2.2518736223,0.0000189626,0.0,0.8179586776,1.0297880878,0.49902826,0.0
0.0300114488,0.0034892569,0.6902633233,0.0000084989,0.0,0.9747742937,0.9939159006,0.9780940732,0.0
0.0113832856,0.0008952478,2.4018732605,0.0000109832,0.0,0.7108189859,0.7932403909,0.6493956835,0.0
0.0173612085,0.0012073258,0.3645853784,0.0000087062,0.0,1.2795917411,0.8782913358,1.4229024943,0.0
0.0081704448,0.000113459,0.6209538045,0.0000030066,0.0,0.9028105974,0.8735688348,1.6601276724,0.0
0.0156574711,0.0032205633,4.6972413367,0.0000202061,0.0,0.871552214,0.8430926007,1.0938864924,0.0
0.0073648536,0.0001648182,0.7217556532,0.0000007268,0.0,0.9395535936,1.0744351561,0.9801859519,0.0
0.0082858739,0.0003136467,3.2149190915,0.0000293254,0.0,0.5982629175,1.0207428705,0.7560716879,0.0
0.0050620326,0.0000353782,0.1012406525,0.0000088098,0.0,0.9830153241,1.0081804131,1.1989705882,0.0
0.0096166607,0.0004107405,3.8466642878,0.0000305689,0.0,0.6196137613,0.9502506324,0.8187234475,0.0
0.0102153374,0.0002929852,2.8398638069,0.0000179263,0.0,0.7008097235,0.9936723255,0.999344334,0.0
0.0079761958,0.0002660176,0.4466669648,0.0000050792,0.0,1.344226374,1.1389624615,1.2133290816,0.0
0.0065668938,0.0001049693,0.4137143104,0.0000043538,0.0,1.2314259657,1.1193671887,1.9430934571,0.0
0.0091792496,0.000207798,0.2478397404,0.0000080844,0.0,0.9199015209,1.015076311,1.453562495,0.0
0.0078050256,0.0001288619,1.0614834768,0.0000032111,0.0,0.8415529322,0.9896704628,0.9631861885,0.0
0.0277755085,0.0153431005,1.6387550012,0.0000047683,0.0,0.6682555935,0.9070212615,0.9380104239,0.0
0.0073217947,0.0001451045,0.490560243,0.0000039393,0.0,0.8608526201,1.0312911335,0.6945428894,0.0
0.0061702879,0.000191701,1.3327821832,0.0000115013,0.0,0.7805506945,0.4171459732,0.5514188957,0.0
0.0037864076,0.0000444029,0.1098058201,0.0000078772,0.0,0.7108420318,1.0436596491,0.6381292113,0.0
0.0088604134,0.0003384735,0.9835058832,0.0000006204,0.0,0.7534720392,0.6448045961,1.0438034188,0.0
0.0038587655,0.0000275993,0.0887516065,0.0000084989,0.0,0.6322536257,0.974778205,0.7961396876,0.0
0.0091753976,0.0008564839,0.5872254492,0.0000042502,0.0,1.0248539951,1.1636034316,0.3445521763,0.0
0.0075893207,0.0002507164,0.1669650561,0.0000086025,0.0,0.839068509,0.864159104,1.1578947368,0.0
0.0040261968,0.0000538628,0.1328644949,0.0000074626,0.0,0.7661311868,1.0066416607,0.6100515646,0.0
0.0082541407,0.0001474757,1.9314689182,0.0000133666,0.0,0.9551928636,1.0076550162,0.9783100998,0.0
0.014149138,0.0010343052,1.8818353563,0.0000029002,0.0,0.9913531692,1.0763900177,0.6876805743,0.0
0.0083739782,0.0002109987,0.2009754778,0.0000083953,0.0,0.9449425223,1.0192392672,0.646577381,0.0
0.0115212169,0.0009594681,0.5299759757,0.0000061155,0.0,0.7866927538,0.9335199159,0.9845194911,0.0
0.0155452287,0.0007498103,0.7928066615,0.0000055973,0.0,1.055862205,0.9317312263,1.0159554018,0.0
0.0137411159,0.0016493828,0.6595735639,0.0000059082,0.0,1.1751627002,1.0913618472,0.5262015716,0.0
0.0081739567,0.0001537255,0.752004017,0.0000013486,0.0,0.9804585442,1.0429610418,1.5427148466,0.0
0.0133744904,0.0011675225,1.9125521296,0.0000039365,0.0,0.7042476338,0.784455015,0.6818937748,0.0
0.0051583872,0.0001078006,0.4436213012,0.0000019703,0.0,0.5770777461,0.7044609745,0.9850607208,0.0
0.0065328341,0.0001716152,0.4638312202,0.0000035248,0.0,0.7743863614,0.3092348426,2.100178536,0.0
0.0136583147,0.001340931,2.4721549673,0.0000078743,0.0,0.8279421585,0.7852772913,0.978820564,0.0
0.002997872,0.0000223223,0.0779446712,0.000008188,0.0,0.7530983456,1.0068798765,0.7384346423,0.0
0.0064832496,0.0001220974,0.4797604697,0.0000032139,0.0,0.7452416049,1.0315043492,1.6571644728,0.0
0.0122946159,0.0004370731,0.7499715688,0.000004561,0.0,1.1494237711,0.9729913761,0.8822359581,0.0
0.0093160605,0.0004132079,0.5030672653,0.0000052864,0.0,0.9976975729,1.1604260913,1.1412894376,0.0
0.0047045478,0.0000338845,0.1129091467,0.0000083953,0.0,1.4067208741,1.0,0.75,0.0
0.0129397811,0.0006923802,2.3550401589,0.000007978,0.0,0.80230079,1.0040423034,1.3708972346,0.0
0.029368225,0.0025347852,1.3215701267,0.0000062191,0.0,1.2333742943,0.9927466122,1.0723232323,0.0
0.0153537409,0.0006034128,0.3531360406,0.0000084989,0.0,1.4021352149,0.8296308213,4.9083175803,0.0
0.0106443594,0.0008967268,1.9585621285,0.0000081852,0.0,0.8501166957,1.0298824974,0.8167401806,0.0
0.0108402645,0.0003768905,0.3252079359,0.0000077735,0.0,0.7607002428,0.5541067765,0.9885714286,0.0
0.0147018895,0.0007782097,5.1897669918,0.0000256984,0.0,0.8232394701,0.628066246,0.922178389,0.0
0.0087879449,0.0003551423,0.2636383467,0.0000077735,0.0,1.0888487621,1.036991221,1.3094444444,0.0
0.0092261573,0.000337117,0.2029754598,0.0000086025,0.0,1.4426705691,1.3495814331,0.2813179643,0.0
0.0072090146,0.0001365001,0.1874343802,0.000008188,0.0,0.6647183671,0.9226390144,0.8797916131,0.0
0.0070536972,0.0000874584,0.1763424296,0.0000082917,0.0,1.1385094896,0.9686645872,0.8769684211,0.0
0.0047664215,0.0000906794,0.2621531832,0.0000051828,0.0,0.5437674535,0.9862037392,0.5622834405,0.0
0.0036952628,0.0000376906,0.1293341966,0.0000072554,0.0,1.3813726909,0.9758908904,0.5777013963,0.0
0.0088074514,0.0002084313,0.4139502165,0.0000060118,0.0,0.9773976394,0.584145609,2.4885894602,0.0
0.0047361048,0.0000752649,0.2415413446,0.0000055973,0.0,1.3348481909,1.141020786,0.3798899462,0.0
0.0134327564,0.0014027578,0.3223861544,0.0000083953,0.0,1.0191488247,0.8809810136,0.5294117647,0.0
0.0047006174,0.0000509607,0.0987129654,0.0000087062,0.0,0.9131972346,1.0462695013,0.4317937701,0.0
0.0146225066,0.0003531108,1.5646082105,0.0000002059,0.0,1.0071492778,1.0186217461,1.5790319984,0.0
0.0051315351,0.0000483339,0.1693406597,0.0000074626,0.0,0.663310577,1.0138149015,1.2042011019,0.0
0.0048945827,0.0000650959,0.0978916537,0.0000088098,0.0,1.0837560805,0.8366339893,0.8715384615,0.0
0.0060730072,0.0001719523,1.2510394771,0.0000104651,0.0,0.7787284248,1.056057548,0.747225267,0.0
0.0189964506,0.0013954176,6.0028783913,0.0000218642,0.0,0.7516478813,1.0540471658,1.371936917,0.0
0.0131488166,0.0011329867,0.381315681,0.0000078772,0.0,0.725556602,0.9918297533,1.2504594098,0.0
0.0084624671,0.0002015005,0.1692493428,0.0000088098,0.0,1.1733616851,0.6832617086,0.6733333333,0.0
0.0067255347,0.0000885834,0.4371597571,0.0000041465,0.0,1.0399662721,1.0703376006,2.1470588235,0.0
0.0109155573,0.0007209815,0.3929600634,0.0000071518,0.0,0.7332412761,0.7632438538,0.9147025814,0.0
0.0038381902,0.0000315427,0.1228220855,0.0000075663,0.0,0.8785315184,0.9493762541,0.9144140625,0.0
0.0095767724,0.0002910534,2.9400691395,0.0000209315,0.0,0.7719533315,0.9619030397,1.1228929155,0.0
0.0089508935,0.000322338,0.9487947126,0.0000001022,0.0,0.8832806986,0.528092083,1.6929350464,0.0
0.0038769279,0.0000137774,0.0891693422,0.0000084989,0.0,1.0475775478,0.7862899828,1.4059824308,0.0
0.0049317226,0.0000586082,0.2515178516,0.0000055973,0.0,0.9406490802,1.2333313749,0.6469160213,0.0
0.0050803701,0.0000744833,0.1117681429,0.0000086025,0.0,0.8554592532,0.6514761825,0.4525777253,0.0
0.004347879,0.0000452196,0.1608715233,0.0000070481,0.0,1.1957129679,1.2929754591,0.4392186432,0.0
0.0140408832,0.0012321524,0.7160850422,0.0000055973,0.0,0.795569796,0.911190381,1.5183738264,0.0
0.0070645458,0.0001991693,1.2221664169,0.0000070453,0.0,0.6977032679,0.9138851028,0.8367750342,0.0
0.0177787588,0.0008208528,1.9023271924,0.0000002059,0.0,0.925786143,1.0303676708,1.5099804554,0.0
0.0071598565,0.0001691533,0.8591827782,0.000001553,0.0,0.7836685295,0.9384136378,0.9366633199,0.0
0.0061174834,0.0001067227,0.3548140351,0.0000048719,0.0,0.9908192024,0.45141753,0.7995198887,0.0
0.0036593585,0.0000345944,0.1536930587,0.00000653,0.0,0.9514267838,0.9913429433,0.4153584511,0.0
0.0031968915,0.0000223378,0.0735285037,0.0000084989,0.0,0.8418787204,0.7807992128,0.6361058601,0.0
0.0066072018,0.0000892763,0.4162537163,0.0000043538,0.0,0.9135750782,0.5638512238,1.0112748803,0.0
0.0057979294,0.0001017813,0.1739378821,0.0000077735,0.0,1.0856040034,1.0114018916,0.6,0.0
0.0141365212,0.0003754088,0.2827304235,0.0000088098,0.0,1.1380595063,0.9844877494,1.8640384615,0.0
0.0506579278,0.0171195173,3.4953970193,0.000003732,0.0,0.6930639931,0.9965169914,1.8975993674,0.0
0.0079029576,0.0001058607,0.5453040721,0.000003732,0.0,0.8507368415,1.0198160412,1.6339869281,0.0
0.005951062,0.0000687057,0.2201892949,0.0000070481,0.0,0.8977432557,1.0551087045,0.8785212945,0.0
0.0072869652,0.0001286678,0.1603132355,0.0000086025,0.0,1.0935970355,0.7592938304,0.4880165289,0.0
0.0043954644,0.0000635694,0.123073004,0.0000079808,0.0,0.7590627671,0.968173618,0.4668839758,0.0
0.0107790638,0.0002266836,0.2910347214,0.0000080844,0.0,1.2026716403,0.7352363224,0.6454046639,0.0
0.0061843933,0.0001419224,0.2659289136,0.0000064264,0.0,0.7010125552,0.379612879,0.7110704331,0.0
0.0186942292,0.000708549,3.3088785635,0.0000074598,0.0,0.659322274,0.9755985555,2.8141591522,0.0
0.0049318516,0.0001324936,0.1874103595,0.0000069445,0.0,0.8096173783,1.1196315926,1.1043397969,0.0
0.0073206175,0.0002524981,0.4611989045,0.0000043538,0.0,0.917392417,0.9639443645,0.8720395566,0.0
0.0041865331,0.0000534902,0.4814513012,0.0000010349,0.0,0.6825490094,1.0461518805,0.7796321676,0.0
0.0065139633,0.0001766022,1.7783119931,0.0000174082,0.0,0.7487631142,0.9664734091,0.7193144755,0.0
0.028737968,0.0018128263,1.2069946577,0.00000653,0.0,0.8764139119,0.9403818503,2.0558390023,0.0
0.010607707,0.0002476594,0.6682855409,0.0000043538,0.0,0.9347307332,0.9603861295,2.2088923532,0.0
0.0930020625,0.0470868834,40.4558971956,0.0000341959,0.0,1.6675626274,0.4372873519,0.6607599675,0.0
0.004053965,0.0000260398,0.1135110199,0.0000079808,0.0,1.0028492602,1.1083192652,0.6143931257,0.0
0.0060204072,0.0001078982,0.3190815823,0.0000053901,0.0,0.8819422465,0.9406959915,0.7439331909,0.0
0.0088743655,0.0007494522,2.2274657505,0.0000151283,0.0,0.7089816942,1.0408891804,0.4921143809,0.0
0.0078376924,0.000382292,0.3762092334,0.0000059082,0.0,1.3110800825,1.1876925905,0.3877010234,0.0
0.0192658359,0.001575106,1.772456906,0.0000013486,0.0,1.0295643009,1.020082658,1.2117008053,0.0
0.0049040932,0.0000537606,0.2746292173,0.0000050792,0.0,1.0587443374,1.127982634,0.7908163265,0.0
0.0056935115,0.0001143147,0.6376732871,0.000000724,0.0,0.8034627315,1.0021155758,0.7462310979,0.0
0.0133573215,0.0010633814,2.4978191266,0.0000084961,0.0,0.8707112704,1.0195978632,1.2098655269,0.0
0.0054916262,0.0001279867,0.3240059464,0.0000047683,0.0,0.7299514897,1.0052898178,0.7544893302,0.0
0.0052767143,0.0001782664,0.1424712869,0.0000080844,0.0,0.6408233592,1.0428717902,0.3819407169,0.0
0.0155138047,0.0015701238,0.5429831656,0.0000072554,0.0,0.8249294747,0.9998859867,0.9482336383,0.0
0.0098565471,0.0004900958,1.1926421945,0.0000016567,0.0,0.8069329878,0.9723691505,1.0976409674,0.0
0.0086549281,0.000437443,2.6397530683,0.0000207243,0.0,0.629356743,0.6527943671,0.8501154854,0.0
0.017039417,0.004780418,1.6357840329,0.0000009341,0.0,0.5445302579,1.0333552205,0.771577381,0.0
0.0090640502,0.000301787,0.3534979574,0.0000068409,0.0,0.9747786784,1.0082995122,0.7707577782,0.0
0.0079227674,0.0001772281,0.9348865545,0.0000013458,0.0,0.7736302857,0.9921702182,1.1555510251,0.0
0.0057002097,0.0001254905,1.0317379522,0.0000078743,0.0,0.702961264,0.8452589755,0.7297262286,0.0
0.0113599243,0.0011046487,0.4543969728,0.0000067372,0.0,0.5171943961,0.8899042618,1.94625,0.0
0.0077626967,0.0001864016,1.6767424963,0.0000115013,0.0,0.8364571009,0.5964398452,0.63655471,0.0
0.0183234441,0.0015412793,7.0728494281,0.0000291181,0.0,0.8451830837,0.8102432626,0.9242768058,0.0
0.0065384012,0.0000624531,0.1307680236,0.0000088098,0.0,1.2321773959,0.6200260456,1.3873684211,0.0
0.0043349227,0.0000467472,0.1864016743,0.0000064264,0.0,0.9019688829,0.9989390512,0.8044288204,0.0
0.0118610753,0.000442555,0.4981651623,0.00000653,0.0,0.7498046701,0.9879315664,1.5221088435,0.0
0.0052485381,0.0000727245,0.1154678384,0.0000086025,0.0,0.7399961576,0.7089951904,1.0268595041,0.0
0.0459819154,0.0070504676,2.9428425882,0.0000042502,0.0,0.8095964619,0.6370429122,1.2700544085,0.0
0.0138753921,0.0018641476,3.1913401871,0.0000129521,0.0,0.8771667439,0.8603832113,0.5349274782,0.0
0.0050259346,0.0000641545,0.1658558428,0.0000074626,0.0,1.1249237887,1.0389310791,0.8704499541,0.0
0.0144495926,0.0007533087,0.4768365549,0.0000074626,0.0,0.6602351154,0.863205857,1.076828895,0.0
0.0045172139,0.0000627304,0.5962722354,0.0000027966,0.0,0.6767717217,0.7854391455,0.5532598714,0.0
0.0171533835,0.0019193632,0.6346751909,0.0000070481,0.0,1.057327352,0.9281837514,0.9150155223,0.0
0.0100903172,0.0002512691,0.2522579291,0.0000082917,0.0,1.2059895788,1.1393013779,1.9292571429,0.0
0.0037342726,0.0000457817,0.4705183501,0.0000021748,0.0,0.8102563657,0.7121752948,0.8733812043,0.0
0.0060467378,0.0001011061,0.7739824389,0.000002382,0.0,1.0873472958,1.1796335802,0.5161139105,0.0
0.0040270629,0.0000328548,0.3745168522,0.0000012449,0.0,0.9520728143,1.1394653413,0.5653254712,0.0
0.0062417621,0.0001122839,0.8176708313,0.0000026929,0.0,0.7048725443,0.9744800251,0.826544478,0.0
0.0101439758,0.000185398,0.7709421624,0.0000030066,0.0,0.9070422573,0.9589738172,1.4526272507,0.0
0.0042922097,0.0000447801,0.2274871161,0.0000053901,0.0,0.8582650854,1.0946839623,0.4240813259,0.0
0.0114994426,0.0004017816,0.3219843917,0.0000079808,0.0,0.8861651256,0.9999172943,3.0816326531,0.0
0.0032593944,0.0000367252,0.0717066763,0.0000086025,0.0,0.7019293126,0.8299384311,0.6577134986,0.0
0.0082044456,0.0003291458,1.1978490569,0.0000042474,0.0,0.886801769,0.9611870987,0.6105715894,0.0
0.0120176089,0.0006262191,4.6508146526,0.0000292218,0.0,0.6522495374,0.9995176664,1.1096266871,0.0
0.0144165755,0.0006300907,1.5137404307,0.0000000014,0.0,0.8625400085,0.9959434051,1.3242072214,0.0
0.0165063818,0.0009659663,2.3273998275,0.0000037292,0.0,0.8594266044,0.8809107985,1.0507012996,0.0
0.0100464073,0.001805806,0.271252998,0.0000080844,0.0,1.0658914161,0.9077401023,1.6186556927,0.0
0.0050860924,0.0000650398,0.2543046191,0.000005701,0.0,1.0652338443,1.1498464499,0.6707692308,0.0
0.0067521233,0.0001687159,0.391623154,0.0000048719,0.0,0.7191776069,0.9961468847,0.9016409037,0.0
0.0148803342,0.0005008864,0.3124870174,0.0000087062,0.0,0.9517861432,0.8645804679,1.7079081633,0.0
0.0140689465,0.0002428552,0.4220683961,0.0000077735,0.0,0.9967065109,0.7741554279,1.5890598291,0.0
0.0074598186,0.0001775015,0.9921558732,0.0000029002,0.0,0.9679683983,1.0120211252,1.2650504124,0.0
0.0044620041,0.0000430819,0.0937020862,0.0000087062,0.0,1.2989027576,0.9862017173,0.6296296296,0.0
0.0061084881,0.0001374075,0.5680893911,0.0000012449,0.0,1.109203039,1.2013570858,0.6478851686,0.0
0.0054378059,0.0000991939,0.5981586499,0.0000005167,0.0,1.22532958,0.8546822297,0.8466115702,0.0
0.0218907143,0.0060018828,10.5075428806,0.0000388592,0.0,0.7435431034,0.7258953874,0.6540128968,0.0
0.0117556139,0.0016649201,1.1050277065,0.0000011413,0.0,0.9824715147,1.1696959067,0.5696016297,0.0
0.0093118277,0.0004790656,1.15466663,0.0000019675,0.0,0.9875030921,0.9912080247,1.0690063804,0.0
0.0061293047,0.0001684822,0.2942066262,0.0000059082,0.0,1.5477391183,1.8778706003,0.3460222631,0.0
0.0051845816,0.0001411173,0.1503528664,0.0000078772,0.0,0.8116011419,1.0211175218,0.5128814903,0.0
0.0118279344,0.0008679602,1.8806415731,0.0000055945,0.0,1.0686964948,1.0178320987,3.3048230744,0.0
0.0120232224,0.0004386468,0.2885573388,0.0000083953,0.0,0.598464563,0.884814405,1.7767857143,0.0
0.0069575977,0.0001069986,0.1600247463,0.0000084989,0.0,0.8198666364,0.9974885606,0.7290816834,0.0
0.0419211071,0.0098979207,0.8384221427,0.0000088098,0.0,1.351652748,0.4524525467,0.915,0.0
0.0138854231,0.0014791476,1.1247192703,0.0000024885,0.0,0.9711621728,1.0675893139,0.4904391752,0.0
0.0105742527,0.0004171989,2.5166721402,0.0000137812,0.0,0.8759245431,0.9615396487,0.9632963323,0.0
0.0134758656,0.0004209883,0.2964690431,0.0000086025,0.0,1.0280965365,1.065828051,1.0198347107,0.0
