@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0025272098,0.0000170563,0.1415237499,0.0000027362,0.0,0.7801353162,0.5383261065,0.5046478819,0.0
0.0033652094,0.0000305727,0.0942258624,0.0000034914,0.0,0.8487143099,0.9534482936,0.6260435993,0.0
0.0049338392,0.0000439651,0.3206995477,0.0000024934,0.0,0.8857366738,0.9331281804,1.1411489152,0.0
0.0037564698,0.0000208625,0.0788858648,0.0000036803,0.0,0.632811546,0.9509168033,1.7768707483,0.0
0.0038537933,0.0000319017,0.7206593404,0.0000007974,0.0,0.7891706257,0.9396828627,0.6782131573,0.0
0.0039724495,0.0000300884,0.4210796452,0.0000013875,0.0,0.7138834736,1.0,0.761627907,0.0
0.0065952778,0.0000771338,1.0156727749,0.0000000927,0.0,0.7764443251,1.0495434365,1.6102279755,0.0
0.0057864199,0.0000563023,2.2104124121,0.0000060574,0.0,0.8260600756,0.9046363979,1.117946284,0.0
0.004315286,0.0000480575,0.8975794901,0.0000013639,0.0,1.126850031,1.0414285352,0.2613592488,0.0
0.0052090794,0.0000495447,0.1093906682,0.0000036803,0.0,0.8613981323,0.9229786363,1.0207860922,0.0
0.0048942855,0.0000447092,1.1354742393,0.0000020113,0.0,0.709115481,0.9290529081,1.001178444,0.0
0.0046339521,0.0000445691,0.4309575418,0.0000017381,0.0,0.7863387561,0.8510103129,0.7548002592,0.0
0.0039777901,0.0000320321,0.7955580154,0.0000011481,0.0,0.759488803,1.0336501355,0.8076096154,0.0
0.0032424343,0.0000199733,0.2593947466,0.0000020888,0.0,1.050677621,1.064473867,0.660685911,0.0
0.0034152697,0.0000225664,0.1297802487,0.0000032217,0.0,0.8560597525,0.9977983756,0.843196508,0.0
0.0050335621,0.0000550444,0.151006864,0.0000034375,0.0,0.9436560654,0.7291557263,0.5933333333,0.0
0.0048172552,0.0000262222,0.1637866782,0.0000033296,0.0,0.713282848,0.885554486,2.0008650519,0.0
0.0041396448,0.0000361436,0.269076915,0.0000024934,0.0,0.7839766894,1.0113281287,0.9961961116,0.0
0.002516111,0.0000198681,0.3296105371,0.0000007131,0.0,0.5291124793,0.992459248,0.52109988,0.0
0.0036685375,0.0000232588,0.1394044267,0.0000032217,0.0,1.1263012655,1.1532174842,0.8961731815,0.0
0.0037860769,0.0000286623,0.5186925288,0.0000005513,0.0,1.0001754872,1.046553587,1.0066051163,0.0
0.0040837578,0.0000299353,0.2695280142,0.0000024664,0.0,0.7426724019,1.1149362236,1.1890046712,0.0
0.0029316211,0.0000228637,0.1143332217,0.0000031947,0.0,0.8936445209,1.0315162632,0.3310603926,0.0
0.0068512285,0.0000634234,0.5412470546,0.0000021158,0.0,0.8299341635,1.0363125267,1.5079314212,0.0
0.0056360848,0.000066576,0.4621589571,0.0000020348,0.0,0.6988984832,1.0207497184,0.9624345384,0.0
0.0043282373,0.0000247944,0.3116330833,0.0000023046,0.0,0.8994383656,1.0583067764,1.1988536155,0.0
0.0067705014,0.000055271,0.1421805295,0.0000036803,0.0,1.0625581163,1.0223985366,1.3215953048,0.0
0.0058726698,0.0000640985,0.322996839,0.0000027631,0.0,0.9188855569,0.9192739646,1.09375,0.0
0.0039953347,0.000024509,0.1158647065,0.0000034645,0.0,0.9723965949,1.1438385295,0.8086744805,0.0
0.0044036074,0.0000340686,0.2554092279,0.0000026822,0.0,0.7538825529,0.979244051,0.9341854935,0.0
0.0048453461,0.0000450603,0.8140181451,0.0000002849,0.0,0.5647099022,0.7897945549,1.2051020408,0.0
0.0057700314,0.0000538082,0.8943548632,0.0000000657,0.0,0.8161066078,1.028491341,1.0434306369,0.0
0.0025395748,0.0000169413,0.1726910844,0.0000024125,0.0,0.6998282618,0.8450829506,0.4464628989,0.0
0.0039232016,0.000039125,1.1298820488,0.0000035218,0.0,0.8198786776,1.0300053055,0.49902826,0.0
0.0097667283,0.0001430765,0.2246347513,0.0000036263,0.0,1.1133850922,0.9931294756,0.9780940732,0.0
0.0053488263,0.0000600629,1.1286023472,0.0000014448,0.0,0.7398763561,0.8040306835,0.6493956835,0.0
0.009047169,0.0001090375,0.1899905481,0.0000036803,0.0,1.2840575906,0.8658803105,1.4229024943,0.0
0.0053911543,0.0000421899,0.4097277288,0.0000021967,0.0,0.8938681287,0.8701994069,1.6601276724,0.0
0.0058527239,0.0000726873,1.7558171702,0.0000038455,0.0,0.8855239638,0.8590769299,1.0938864924,0.0
0.0046773738,0.0000398439,0.4583826337,0.0000016033,0.0,0.9262329741,1.0690437912,0.9801859519,0.0
0.0045805334,0.0000468509,1.7772469658,0.0000062192,0.0,0.6032320957,1.014620853,0.7560716879,0.0
0.0039594354,0.0000200171,0.0791887072,0.0000037072,0.0,1.0057812128,1.0081705374,1.1989705882,0.0
0.0050006131,0.0000532286,2.0002452254,0.0000065429,0.0,0.6315375011,0.9536701389,0.8187234475,0.0
0.0057611865,0.0000578246,1.6016098597,0.0000032521,0.0,0.7143434881,0.9922648113,0.999344334,0.0
0.004595129,0.0000396272,0.2573272213,0.0000027362,0.0,1.3786516244,1.1290068657,1.2133290816,0.0
0.004531909,0.000031327,0.2855102655,0.0000025473,0.0,1.2238382053,1.1255662028,1.9430934571,0.0
0.0059665767,0.0000460229,0.1610975717,0.0000035184,0.0,0.9399458783,1.0173219295,1.453562495,0.0
0.0049972572,0.0000417641,0.6796269787,0.0000005782,0.0,0.8357489637,0.9893858902,0.9631861885,0.0
0.0067497696,0.0000890064,0.3982364059,0.0000026552,0.0,0.6793684435,0.8939826215,0.9380104239,0.0
0.0045742099,0.000042535,0.306472063,0.0000024394,0.0,0.8473547229,1.0368085984,0.6945428894,0.0
0.0034792286,0.0000339161,0.7515133865,0.0000015797,0.0,0.8146181947,0.4192560735,0.5514188957,0.0
0.002805269,0.000017233,0.0813527998,0.0000034645,0.0,0.72141059,1.0399908546,0.6381292113,0.0
0.0053869007,0.0000487235,0.597945977,0.0000012526,0.0,0.7698368985,0.6511830614,1.0438034188,0.0
0.0030149679,0.0000145673,0.0693442621,0.0000036263,0.0,0.6317323895,0.9764155659,0.7961396876,0.0
0.0037098456,0.0000370694,0.237430119,0.0000025204,0.0,1.0141733709,1.1993617803,0.3445521763,0.0
0.0047440323,0.0000354271,0.1043687107,0.0000036533,0.0,0.8208137129,0.8462883464,1.1578947368,0.0
0.0027646669,0.0000137812,0.0912340065,0.0000033566,0.0,0.7715107048,1.0069016816,0.6100515646,0.0
0.0054507618,0.0000446342,1.2754782609,0.0000020652,0.0,0.9764878485,1.007164669,0.9783100998,0.0
0.0056821982,0.0000698035,0.7557323664,0.0000006592,0.0,0.9506874117,1.0589482137,0.6876805743,0.0
0.0054013448,0.0000530794,0.1296322744,0.0000035993,0.0,1.0564652307,1.0208032702,0.646577381,0.0
0.0052271165,0.000060049,0.2404473601,0.0000030059,0.0,0.8032194181,0.9305750076,0.9845194911,0.0
0.0073118976,0.0000854005,0.3729067778,0.000002871,0.0,1.0626179131,0.929651928,1.0159554018,0.0
0.0051979734,0.0000512514,0.2495027227,0.000002952,0.0,1.1804195539,1.0927806082,0.5262015716,0.0
0.0053971975,0.0000442634,0.4965421713,0.0000017651,0.0,0.9969784012,1.0411838469,1.5427148466,0.0
0.0055225688,0.0000639643,0.7897273317,0.0000003894,0.0,0.7133225892,0.7829180979,0.6818937748,0.0
0.0035296942,0.0000290905,0.3035537015,0.0000019269,0.0,0.577608344,0.7095370814,0.9850607208,0.0
0.0036453835,0.000042812,0.2588222273,0.0000023316,0.0,0.7639868973,0.3034055805,2.100178536,0.0
0.0055876405,0.0000650769,1.0113629361,0.0000006356,0.0,0.8294263559,0.7859252139,0.978820564,0.0
0.0025047604,0.0000123835,0.0651237716,0.0000035454,0.0,0.7875340493,1.0063462335,0.7384346423,0.0
0.0044498684,0.0000292921,0.3292902597,0.0000022506,0.0,0.7472314276,1.0304217512,1.6571644728,0.0
0.0065957488,0.0000682686,0.4023406745,0.0000026013,0.0,1.1654594731,0.9683584589,0.8822359581,0.0
0.0048027572,0.0000401881,0.2593488907,0.0000027901,0.0,0.9775831145,1.1566687198,1.1412894376,0.0
0.0038588579,0.000019323,0.0926125899,0.0000035993,0.0,1.4124874027,1.0,0.75,0.0
0.0061541194,0.0000630624,1.1200497366,0.0000006626,0.0,0.8143765665,1.0028347943,1.3708972346,0.0
0.0106357739,0.0001541036,0.478609826,0.0000030329,0.0,1.2785836481,0.9922087247,1.0723232323,0.0
0.0080757074,0.0000691219,0.1857412705,0.0000036263,0.0,1.4257762972,0.8261575671,4.9083175803,0.0
0.0049472252,0.0000474658,0.9102894358,0.0000007165,0.0,0.8368467084,1.0260956719,0.8167401806,0.0
0.0053621373,0.0000636676,0.1608641192,0.0000034375,0.0,0.7949443234,0.5682673115,0.9885714286,0.0
0.0066619541,0.0000839401,2.3516697854,0.0000052751,0.0,0.8258052213,0.6296288778,0.922178389,0.0
0.004876544,0.0000445136,0.1462963189,0.0000034375,0.0,1.1392223244,1.0310959518,1.3094444444,0.0
0.0041154105,0.000042677,0.0905390313,0.0000036533,0.0,1.3197187605,1.3697861109,0.2813179643,0.0
0.0045736342,0.0000411822,0.1189144891,0.0000035454,0.0,0.682696981,0.9290769187,0.8797916131,0.0
0.0051633488,0.0000368399,0.1290837206,0.0000035724,0.0,1.1632872162,0.967786415,0.8769684211,0.0
0.0029662224,0.00002782,0.1631422346,0.0000027631,0.0,0.5589654764,0.9902456226,0.5622834405,0.0
0.0028190599,0.0000174146,0.0986670974,0.0000033026,0.0,1.4043396913,0.9782687727,0.5777013963,0.0
0.0050935683,0.0000483728,0.2393977099,0.0000029789,0.0,0.9289380834,0.572665842,2.4885894602,0.0
0.0033315601,0.0000251288,0.1699095649,0.000002871,0.0,1.3598655103,1.1194784358,0.3798899462,0.0
0.0045783266,0.0000538127,0.1098798395,0.0000035993,0.0,0.9704370674,0.864770376,0.5294117647,0.0
0.0032652341,0.0000223568,0.0685699152,0.0000036803,0.0,0.8826726827,1.052004793,0.4317937701,0.0
0.0085806957,0.0000885573,0.9181344425,0.0000013605,0.0,1.0195133263,1.0176842377,1.5790319984,0.0
0.0038823816,0.0000241502,0.1281185925,0.0000033566,0.0,0.6477549346,1.0158418099,1.2042011019,0.0
0.0036563938,0.0000210358,0.0731278763,0.0000037072,0.0,1.0415406093,0.8370681551,0.8715384615,0.0
0.0037375186,0.0000309043,0.7699288307,0.0000013099,0.0,0.7941619272,1.0552024509,0.747225267,0.0
0.0082221464,0.0001001923,2.5981982554,0.0000042771,0.0,0.7564758844,1.0531938437,1.371936917,0.0
0.0057468283,0.0000622318,0.1666580196,0.0000034645,0.0,0.7358672796,0.993408414,1.2504594098,0.0
0.0052914364,0.0000558385,0.1058287283,0.0000037072,0.0,1.1933300787,0.6654727043,0.6733333333,0.0
0.0048809952,0.0000344796,0.3172646852,0.0000024934,0.0,1.038314797,1.0739617857,2.1470588235,0.0
0.0050619439,0.0000527561,0.1822299819,0.0000032756,0.0,0.7242938961,0.7491237049,0.9147025814,0.0
0.0030749868,0.0000174007,0.0983995774,0.0000033835,0.0,0.8837360155,0.9511003873,0.9144140625,0.0
0.005527135,0.0000549215,1.6968304485,0.0000040343,0.0,0.7761223061,0.9780392832,1.1228929155,0.0
0.005219461,0.0000500499,0.5532628629,0.0000013875,0.0,0.8839776263,0.5191093194,1.6929350464,0.0
0.0034597312,0.00001066,0.0795738169,0.0000036263,0.0,1.0392946653,0.7854646398,1.4059824308,0.0
0.0036883855,0.0000246803,0.1881076602,0.000002871,0.0,0.9441791056,1.2130314349,0.6469160213,0.0
0.0033849728,0.0000257995,0.074469402,0.0000036533,0.0,0.8523421587,0.666777786,0.4525777253,0.0
0.0032636296,0.0000194451,0.1207542953,0.0000032487,0.0,1.1801601366,1.2831903901,0.4392186432,0.0
0.0060714479,0.0000638318,0.3096438412,0.000002871,0.0,0.7750382208,0.9096548418,1.5183738264,0.0
0.0044067309,0.0000375491,0.7623644447,0.0000004198,0.0,0.716676303,0.9159984271,0.8367750342,0.0
0.0086349715,0.0000966373,0.9239419479,0.0000013605,0.0,0.9405308331,1.0289988169,1.5099804554,0.0
0.0047345169,0.000042989,0.5681420224,0.0000010098,0.0,0.7912436851,0.9411262145,0.9366633199,0.0
0.0043345795,0.0000288526,0.2514056112,0.0000026822,0.0,1.0050084742,0.4540831148,0.7995198887,0.0
0.0028175499,0.0000180026,0.1183370961,0.0000031138,0.0,0.9582210244,0.9928116252,0.4153584511,0.0
0.0025362103,0.0000133348,0.0583328364,0.0000036263,0.0,0.8723950111,0.7867165835,0.6361058601,0.0
0.0045993338,0.0000357856,0.28975803,0.0000025473,0.0,0.9113826308,0.5652936544,1.0112748803,0.0
0.0037918164,0.0000286584,0.1137544906,0.0000034375,0.0,1.082357044,1.0366054091,0.6,0.0
0.0083406598,0.0000887731,0.1668131963,0.0000037072,0.0,1.1293814495,0.9844994546,1.8640384615,0.0
0.0088825061,0.000124579,0.6128929241,0.0000023855,0.0,0.6659160391,0.9951615288,1.8975993674,0.0
0.0057331436,0.0000404347,0.395586905,0.0000023855,0.0,0.8515139657,1.0206748488,1.6339869281,0.0
0.0045170641,0.0000329565,0.1671313735,0.0000032487,0.0,0.9056819827,1.0417802557,0.8785212945,0.0
0.0047487504,0.0000434498,0.1044725079,0.0000036533,0.0,1.0949842722,0.7595255318,0.4880165289,0.0
0.0027212935,0.0000189947,0.0761962192,0.0000034914,0.0,0.7571775648,0.9662821842,0.4668839758,0.0
0.0067730954,0.0000665855,0.1828735762,0.0000035184,0.0,1.2259868183,0.7479872861,0.6454046639,0.0
0.0038824938,0.0000367562,0.1669472339,0.0000030868,0.0,0.7231533341,0.3812088297,0.7110704331,0.0
0.0097949886,0.0001104376,1.7337129802,0.0000005277,0.0,0.6832248736,0.9768755727,2.8141591522,0.0
0.0032481487,0.0000233001,0.1234296519,0.0000032217,0.0,0.8268814078,1.1206257166,1.1043397969,0.0
0.0042917223,0.0000334547,0.2703785038,0.0000025473,0.0,0.9128267059,0.9665799481,0.8720395566,0.0
0.0030379449,0.0000203973,0.3493636595,0.0000011447,0.0,0.7082186779,1.0449295291,0.7796321676,0.0
0.003977949,0.0000348781,1.0859800895,0.0000031172,0.0,0.7588287451,0.9681114998,0.7193144755,0.0
0.0114659269,0.0001495528,0.4815689313,0.0000031138,0.0,0.8751642057,0.9463069071,2.0558390023,0.0
0.0065272331,0.0000568693,0.4112156836,0.0000025473,0.0,0.9433312764,0.9642033249,2.2088923532,0.0
0.0105199653,0.0001967263,4.5761849206,0.000007487,0.0,1.6911497725,0.434360622,0.6607599675,0.0
0.0033590146,0.0000167212,0.09405241,0.0000034914,0.0,1.0250486335,1.0975837103,0.6143931257,0.0
0.0043973341,0.0000337614,0.233058705,0.0000028171,0.0,0.9094800616,0.9441343625,0.7439331909,0.0
0.0040662425,0.0000420578,1.0206268674,0.0000025238,0.0,0.7213776798,1.0423940388,0.4921143809,0.0
0.0042287856,0.0000456157,0.202981707,0.000002952,0.0,1.2816533362,1.1820726281,0.3877010234,0.0
0.0077790587,0.0000910553,0.7156734019,0.0000017651,0.0,1.0506346216,1.0205382811,1.2117008053,0.0
0.0037508528,0.0000242203,0.210047754,0.0000027362,0.0,1.0981342413,1.1485492049,0.7908163265,0.0
0.0038740871,0.0000283923,0.4338977608,0.0000012256,0.0,0.8028105302,1.0047993217,0.7462310979,0.0
0.0061345985,0.00006748,1.1471699135,0.0000007974,0.0,0.8981537759,1.0235602999,1.2098655269,0.0
0.0034436396,0.0000275496,0.2031747353,0.0000026552,0.0,0.7349199269,1.0045833692,0.7544893302,0.0
0.0029804651,0.0000229367,0.0804725585,0.0000035184,0.0,0.6292659473,1.0424453244,0.3819407169,0.0
0.0051928092,0.0000642352,0.1817483233,0.0000033026,0.0,0.8356416202,0.9996021952,0.9482336383,0.0
0.0053599464,0.0000539697,0.6485535188,0.0000009828,0.0,0.8134550262,0.981553875,1.0976409674,0.0
0.0046807667,0.0000455581,1.4276338514,0.0000039804,0.0,0.630054805,0.6530109787,0.8501154854,0.0
0.005079641,0.0000569899,0.4876455346,0.0000016572,0.0,0.5452278208,1.016091299,0.771577381,0.0
0.0052405514,0.0000446836,0.2043815055,0.0000031947,0.0,0.9928916361,1.0092903557,0.7707577782,0.0
0.0051235863,0.0000407356,0.6045831849,0.0000010638,0.0,0.7737014291,0.9921485488,1.1555510251,0.0
0.0037374857,0.0000302807,0.6764849131,0.0000006356,0.0,0.7282961605,0.8498085392,0.7297262286,0.0
0.0054801892,0.0000500411,0.219207566,0.0000031677,0.0,0.5130178247,0.897377769,1.94625,0.0
0.0047089149,0.0000454457,1.0171256187,0.0000015797,0.0,0.840496172,0.6098727046,0.63655471,0.0
0.0073312491,0.0000945545,2.8298621413,0.0000061653,0.0,0.8575145335,0.8134531136,0.9242768058,0.0
0.0049769973,0.0000304924,0.0995399466,0.0000037072,0.0,1.2213688768,0.6177606885,1.3873684211,0.0
0.0032864793,0.0000191703,0.1413186083,0.0000030868,0.0,0.9171903031,0.9963923364,0.8044288204,0.0
0.0058943483,0.0000587967,0.2475626291,0.0000031138,0.0,0.7734990786,0.9881274258,1.5221088435,0.0
0.0038941699,0.0000306836,0.0856717375,0.0000036533,0.0,0.7658853838,0.7107024592,1.0268595041,0.0
0.0116234054,0.0001936394,0.7438979424,0.0000025204,0.0,0.821483007,0.6398812545,1.2700544085,0.0
0.0044214531,0.0000509293,1.0169342075,0.0000019573,0.0,0.8612607028,0.8440763885,0.5349274782,0.0
0.0037408535,0.000022597,0.1234481641,0.0000033566,0.0,1.1324654989,1.0452230125,0.8704499541,0.0
0.0068529215,0.0000851419,0.226146411,0.0000033566,0.0,0.70229114,0.8715398962,1.076828895,0.0
0.003277232,0.0000240729,0.4325946253,0.0000006861,0.0,0.6748609162,0.7886819967,0.5532598714,0.0
0.0057803215,0.0000679533,0.2138718949,0.0000032487,0.0,1.0404502747,0.9169550936,0.9150155223,0.0
0.006011448,0.0000549766,0.1502861991,0.0000035724,0.0,1.2031595257,1.1443161573,1.9292571429,0.0
0.0027426682,0.0000172985,0.3455761964,0.000000848,0.0,0.8146399952,0.7158170324,0.8733812043,0.0
0.0040490815,0.0000323503,0.5182824311,0.000000794,0.0,1.0665546814,1.1827645146,0.5161139105,0.0
0.0031264012,0.0000167215,0.2907553097,0.0000017381,0.0,0.9431085898,1.1405371305,0.5653254712,0.0
0.0041041629,0.0000344058,0.5376453436,0.0000007131,0.0,0.6987100579,0.9741706988,0.826544478,0.0
0.0068106209,0.0000610749,0.5176071869,0.0000021967,0.0,0.9161747439,0.9534261492,1.4526272507,0.0
0.0032224798,0.0000212472,0.1707914297,0.0000028171,0.0,0.8721047982,1.0965823191,0.4240813259,0.0
0.0067035409,0.0000525002,0.1876991459,0.0000034914,0.0,0.8882449326,1.0004382692,3.0816326531,0.0
0.0024372788,0.0000140548,0.0536201346,0.0000036533,0.0,0.7195633569,0.8408211392,0.6577134986,0.0
0.0044347754,0.0000444372,0.6474772017,0.0000003085,0.0,0.9042234007,0.9611234731,0.6105715894,0.0
0.0062229132,0.0000662547,2.4082674147,0.0000061922,0.0,0.6624970467,1.0029065083,1.1096266871,0.0
0.0072570872,0.0000765328,0.7619941563,0.0000014144,0.0,0.8685816891,0.9999043509,1.3242072214,0.0
0.0077256882,0.0000962796,1.0893220313,0.0000004434,0.0,0.8822036761,0.8990733873,1.0507012996,0.0
0.0030966922,0.0000333767,0.0836106888,0.0000035184,0.0,1.0823937854,0.9229771218,1.6186556927,0.0
0.0037472199,0.000025562,0.1873609956,0.000002898,0.0,1.0785726213,1.1488986256,0.6707692308,0.0
0.0042087511,0.0000353843,0.2441075657,0.0000026822,0.0,0.7330172742,0.9978962362,0.9016409037,0.0
0.0078796013,0.0000799558,0.1654716267,0.0000036803,0.0,0.9729871711,0.8681999816,1.7079081633,0.0
0.0089142644,0.0000803896,0.2674279332,0.0000034375,0.0,0.9938077789,0.7701127677,1.5890598291,0.0
0.0048464527,0.0000372101,0.644578212,0.0000006592,0.0,0.9785122775,1.0199682344,1.2650504124,0.0
0.0034228722,0.000020712,0.0718803163,0.0000036803,0.0,1.3078283523,0.9833448696,0.6296296296,0.0
0.0038669676,0.0000287371,0.3596279853,0.0000017381,0.0,1.0982783773,1.2063688715,0.6478851686,0.0
0.0035727271,0.0000259953,0.3929999854,0.0000012796,0.0,1.2232460409,0.8724601881,0.8466115702,0.0
0.0063963293,0.0000878341,3.07023807,0.0000087008,0.0,0.7717010593,0.726573199,0.6540128968,0.0
0.004788209,0.0000509591,0.4500916444,0.0000017111,0.0,1.0318968119,1.170563086,0.5696016297,0.0
0.0052597253,0.0000444576,0.6522059323,0.0000009019,0.0,1.0032147251,0.9912255586,1.0690063804,0.0
0.0038785861,0.0000327157,0.1861721336,0.000002952,0.0,1.5654622865,1.7337192287,0.3460222631,0.0
0.0032594354,0.0000309888,0.0945236267,0.0000034645,0.0,0.8578479699,1.0282414884,0.5128814903,0.0
0.0056952585,0.0000562513,0.9055460979,0.0000000422,0.0,1.0589062585,1.03134322,3.3048230744,0.0
0.0058702689,0.0000624763,0.1408864542,0.0000035993,0.0,0.5992699806,0.8814458213,1.7767857143,0.0
0.0044134439,0.000035633,0.1015092086,0.0000036263,0.0,0.7912988576,0.9959587871,0.7290816834,0.0
0.0060614841,0.0000890015,0.1212296817,0.0000037072,0.0,1.2072743306,0.4426421626,0.915,0.0
0.0046427537,0.0000602535,0.3760630524,0.0000020618,0.0,0.9929720703,1.0667541704,0.4904391752,0.0
0.0060817867,0.000061408,1.4474652429,0.0000021731,0.0,0.8883548022,0.959484891,0.9632963323,0.0
0.0071289629,0.0000808202,0.1568371835,0.0000036533,0.0,1.0420958356,1.0614648154,1.0198347107,0.0
