@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0068776599,0.0001490468,0.3301276742,0.0000053834,0.0,0.7665929884,0.9107215458,0.5973090278,0.0
0.0103433289,0.0005076214,0.2792698792,0.0000075142,0.0,0.9656770636,0.7450354425,0.8734567901,0.0
0.0048559283,0.0000681654,0.1213982066,0.0000077171,0.0,0.7297994926,0.9275488743,0.588647619,0.0
0.0079170438,0.000364852,0.5225248904,0.0000035569,0.0,0.8282994326,1.0593387717,0.9173358342,0.0
0.0177980255,0.0016828916,3.8265754733,0.0000115617,0.0,0.8689836797,0.8377647105,1.1319158094,0.0
0.0139013097,0.0003160674,0.3336314331,0.0000078186,0.0,1.1649149285,0.9978919183,1.6840277778,0.0
0.0046565218,0.0000278308,0.1071000016,0.0000079201,0.0,1.0387637465,1.0355382009,1.1353274769,0.0
0.0040729698,0.0000896972,0.2280863089,0.0000045716,0.0,0.7916410874,0.4852357662,0.5046478819,0.0
0.0079806659,0.0003658404,0.2234586448,0.0000074127,0.0,0.9529272787,0.9324348619,0.6260435993,0.0
0.007562204,0.000158377,0.4915432587,0.0000036584,0.0,0.858261155,0.9174180601,1.1411489152,0.0
0.0047231122,0.0000414424,0.0991853561,0.000008123,0.0,0.6394064521,0.956729098,1.7768707483,0.0
0.005868274,0.0001051925,1.0973672398,0.0000087206,0.0,0.7850637072,0.9207016165,0.6782131573,0.0
0.0073318663,0.0002979832,0.777177827,0.0000005018,0.0,0.715094582,1.0,0.761627907,0.0
0.0153155247,0.0009640027,2.3585908098,0.0000053722,0.0,0.7898153036,0.9955938347,1.6102279755,0.0
0.0095344349,0.0002559671,3.6421541385,0.0000285068,0.0,0.8100465206,0.8457328401,1.117946284,0.0
0.0115429294,0.0015466103,2.4009293156,0.0000108515,0.0,1.1002385686,0.7633958436,0.2613592488,0.0
0.0114423752,0.0005267168,0.2402898782,0.000008123,0.0,0.9490613973,0.9626046378,1.0207860922,0.0
0.0107702697,0.0012135629,2.498702564,0.0000132867,0.0,0.7254592198,0.958097978,1.001178444,0.0
0.0068940711,0.0001908445,0.6411486089,0.0000008173,0.0,0.7604294329,0.8922685341,0.7548002592,0.0
0.0065659605,0.0001642842,1.3131920974,0.0000100397,0.0,0.7494813624,1.018031163,0.8076096154,0.0
0.0041151673,0.0000407913,0.3292133851,0.0000021364,0.0,1.0207303513,1.0034621256,0.660685911,0.0
0.0044498904,0.0000453562,0.1690958364,0.000006398,0.0,0.8267347572,1.0001274144,0.843196508,0.0
0.0093584616,0.0002341067,0.2807538475,0.0000072098,0.0,1.0697500965,0.7343961489,0.5933333333,0.0
0.0059184038,0.0000463156,0.2012257296,0.0000068039,0.0,0.7034586577,0.9000541191,2.0008650519,0.0
0.0127000293,0.0011582388,0.8255019041,0.0000036584,0.0,0.8731009289,0.9568743315,0.9961961116,0.0
0.0059726584,0.000684195,0.7824182462,0.0000030385,0.0,0.534942768,1.0016202223,0.52109988,0.0
0.0042415105,0.0000412234,0.1611773986,0.000006398,0.0,1.0843238252,1.1239082135,0.8961731815,0.0
0.0054732367,0.0000989602,0.7498334303,0.0000036473,0.0,0.9848499013,1.0163421306,1.0066051163,0.0
0.005605114,0.0000810213,0.3699375244,0.0000035569,0.0,0.7395049937,1.083871516,1.1890046712,0.0
0.0040836041,0.000074985,0.1592605596,0.0000062966,0.0,0.8185471723,0.9965503886,0.3310603926,0.0
0.0113959075,0.000314304,0.9002766926,0.0000022379,0.0,0.8356406309,1.0505139228,1.5079314212,0.0
0.0201288437,0.0027629895,1.6505651806,0.0000019335,0.0,0.7418267822,1.0006068485,0.9624345384,0.0
0.0055918177,0.0000505331,0.4026108723,0.0000029481,0.0,0.8882533978,1.0499763109,1.1988536155,0.0
0.0108190319,0.0001820016,0.2271996708,0.000008123,0.0,1.094292014,1.0287314307,1.3215953048,0.0
0.0097396798,0.000283307,0.535682389,0.0000046731,0.0,0.889113716,0.8574615148,1.09375,0.0
0.0053219305,0.0000495065,0.1543359834,0.0000073113,0.0,0.9579081309,1.0982153615,0.8086744805,0.0
0.0071113854,0.0001671573,0.4124603503,0.0000043687,0.0,0.7606818908,0.9978011414,0.9341854935,0.0
0.0077347428,0.0002420071,1.299436784,0.0000067928,0.0,0.5510330742,0.8314183533,1.2051020408,0.0
0.0105478065,0.000273803,1.6349100149,0.0000054737,0.0,0.8404626997,1.0401104751,1.0434306369,0.0
0.0039580703,0.0000700975,0.2691487801,0.000003354,0.0,0.7134710219,0.7881404594,0.4464628989,0.0
0.0077301846,0.0003216969,2.2262931619,0.0000189689,0.0,0.8051630119,1.0175360799,0.49902826,0.0
0.0297650408,0.0020938728,0.6845959375,0.0000079201,0.0,1.2427108555,0.9915952639,0.9780940732,0.0
0.0114167997,0.0006443688,2.4089447459,0.0000111559,0.0,0.7529176451,0.749356148,0.6493956835,0.0
0.028602694,0.0023734534,0.600656574,0.000008123,0.0,1.5029406784,0.8413961705,1.4229024943,0.0
0.0081384688,0.0001091221,0.6185236263,0.0000025423,0.0,0.9020324965,0.829680978,1.6601276724,0.0
0.014556924,0.0012963277,4.3670772135,0.0000201865,0.0,0.8608339753,0.6993314842,1.0938864924,0.0
0.0066906353,0.0001366479,0.6556822556,0.00000031,0.0,0.8903327002,1.0262272988,0.9801859519,0.0
0.0084123301,0.0002827295,3.2639840649,0.0000291157,0.0,0.6298966042,1.0858713834,0.7560716879,0.0
0.005121454,0.0000357294,0.1024290804,0.0000082245,0.0,0.9931544465,1.0141949013,1.1989705882,0.0
0.0096051087,0.0003498454,3.8420434809,0.0000303333,0.0,0.6447775242,0.918890916,0.8187234475,0.0
0.0096803337,0.0002348786,2.6911327737,0.0000179542,0.0,0.7045555492,1.0071444941,0.999344334,0.0
0.0078610322,0.0002719674,0.4402178035,0.0000045716,0.0,1.2757062466,1.0643997913,1.2133290816,0.0
0.0068796602,0.0001160283,0.4334185942,0.0000038614,0.0,1.2262314887,1.0631005964,1.9430934571,0.0
0.0083541611,0.0001447688,0.2255623494,0.0000075142,0.0,0.9183921898,1.0069601284,1.453562495,0.0
0.0075566927,0.0001143242,1.0277102113,0.0000035458,0.0,0.8480166864,0.9838032695,0.9631861885,0.0
0.0319046513,0.0058027652,1.8823744254,0.0000042672,0.0,0.8486800268,1.0927411074,0.9380104239,0.0
0.0071592079,0.0001361762,0.4796669274,0.0000034555,0.0,0.9000684092,1.159534719,0.6945428894,0.0
0.0061244417,0.0001679378,1.3228794127,0.0000116632,0.0,0.8210908223,0.4784750232,0.5514188957,0.0
0.00354751,0.0000357555,0.1028777899,0.0000073113,0.0,0.7190759293,1.023856326,0.6381292113,0.0
0.0076445924,0.0001604694,0.848549757,0.0000010091,0.0,0.7519527785,0.6838893898,1.0438034188,0.0
0.0036305831,0.0000233168,0.0835034111,0.0000079201,0.0,0.6280436394,0.9847781782,0.7961396876,0.0
0.0084151722,0.0005188419,0.5385710194,0.0000037599,0.0,1.0256497082,1.0660574493,0.3445521763,0.0
0.0097788553,0.0003608196,0.2151348176,0.0000080215,0.0,0.9000909195,0.9250934316,1.1578947368,0.0
0.00464565,0.0000826965,0.1533064501,0.0000069054,0.0,0.7795696802,0.9943566743,0.6100515646,0.0
0.0082019362,0.0001381928,1.9192530737,0.0000134896,0.0,0.9676162075,1.0127534337,0.9783100998,0.0
0.0143850671,0.0008318002,1.9132139252,0.0000032414,0.0,1.0882291172,1.1764772078,0.6876805743,0.0
0.0073506032,0.0001578855,0.1764144764,0.0000078186,0.0,0.8599078461,1.0128169614,0.646577381,0.0
0.01303847,0.0007871292,0.599769619,0.0000055863,0.0,0.8389090576,0.9083061082,0.9845194911,0.0
0.016877855,0.0008113664,0.8607706035,0.000005079,0.0,1.0968188177,0.9126628593,1.0159554018,0.0
0.0137560255,0.0012365221,0.660289226,0.0000053834,0.0,1.2123553504,1.0726335926,0.5262015716,0.0
0.0078093216,0.0001374786,0.718457587,0.0000009188,0.0,0.952138675,1.005747911,1.5427148466,0.0
0.011884673,0.000629757,1.6995082335,0.0000042561,0.0,0.7328411144,0.8839857948,0.6818937748,0.0
0.0049620293,0.0000865816,0.426734519,0.0000015276,0.0,0.5894225938,0.6787853898,0.9850607208,0.0
0.0066028664,0.0001683385,0.4688035131,0.0000030496,0.0,0.7695609632,0.2720913542,2.100178536,0.0
0.0127680399,0.0008454089,2.3110152139,0.0000081118,0.0,0.8599408508,0.7392709728,0.978820564,0.0
0.0029878452,0.0000217014,0.0776839746,0.0000076157,0.0,0.7521836815,1.0002381217,0.7384346423,0.0
0.0065386999,0.0001201448,0.4838637941,0.0000027452,0.0,0.7457615044,1.0210446879,1.6571644728,0.0
0.0124603197,0.0004822854,0.7600794995,0.0000040643,0.0,1.1266295612,0.9148323284,0.8822359581,0.0
0.0077440603,0.000275075,0.4181792567,0.0000047746,0.0,0.9381785262,1.1164008683,1.1412894376,0.0
0.0046952676,0.0000342451,0.1126864222,0.0000078186,0.0,1.3715868865,1.0,0.75,0.0
0.0125951753,0.0005370856,2.2923219043,0.0000082133,0.0,0.8131335429,1.0116549568,1.3708972346,0.0
0.0292136421,0.0018477489,1.3146138941,0.0000056878,0.0,1.3945060385,0.9898713132,1.0723232323,0.0
0.0150131453,0.0005161689,0.3453023408,0.0000079201,0.0,1.4197309675,0.8213057872,4.9083175803,0.0
0.0093491403,0.0004118003,1.7202418123,0.0000084162,0.0,0.8579348736,1.0040595844,0.8167401806,0.0
0.0102641066,0.000325013,0.3079231976,0.0000072098,0.0,0.8143538693,0.6129233543,0.9885714286,0.0
0.014527207,0.0006856405,5.1281040539,0.0000255643,0.0,0.8810260015,0.6087445802,0.922178389,0.0
0.0100526072,0.0004826852,0.3015782156,0.0000072098,0.0,1.0655095825,0.9474696406,1.3094444444,0.0
0.0085797413,0.0003135112,0.1887543088,0.0000080215,0.0,1.3835457187,1.2603309418,0.2813179643,0.0
0.0068121287,0.0001243443,0.1771153457,0.0000076157,0.0,0.6642625525,0.9552582814,0.8797916131,0.0
0.0066448492,0.0000773556,0.1661212292,0.0000077171,0.0,1.1159598981,0.9601180594,0.8769684211,0.0
0.0046232224,0.00008109,0.2542772294,0.0000046731,0.0,0.5548454248,1.0241821696,0.5622834405,0.0
0.003586331,0.0000348717,0.1255215852,0.0000067024,0.0,1.3376231996,0.885667733,0.5777013963,0.0
0.0084495965,0.000183341,0.3971310367,0.0000054848,0.0,0.9808071369,0.5661634373,2.4885894602,0.0
0.0041191828,0.0000504439,0.2100783219,0.000005079,0.0,1.2325737852,0.9639846144,0.3798899462,0.0
0.0174065319,0.0011715696,0.4177567644,0.0000078186,0.0,1.2748939089,0.7682532447,0.5294117647,0.0
0.0048033431,0.0000527333,0.1008702049,0.000008123,0.0,0.9353862291,1.0549399105,0.4317937701,0.0
0.014412309,0.0003328766,1.5421170658,0.0000006032,0.0,1.0218248688,1.0235571995,1.5790319984,0.0
0.0052176203,0.0000513829,0.1721814694,0.0000069054,0.0,0.6583357655,0.9960917317,1.2042011019,0.0
0.0042400265,0.0000315163,0.0848005306,0.0000082245,0.0,1.0674718877,0.8113717127,0.8715384615,0.0
0.0066350773,0.0002212262,1.3668259146,0.0000106485,0.0,0.7733684164,1.0145786729,0.747225267,0.0
0.0162385925,0.0006904746,5.1313952413,0.00002181,0.0,0.765676171,1.0770387601,1.371936917,0.0
0.0235967033,0.0021038573,0.684304395,0.0000073113,0.0,0.897677932,0.9682599941,1.2504594098,0.0
0.0086142784,0.0001957627,0.1722855686,0.0000082245,0.0,1.2311273091,0.6403149819,0.6733333333,0.0
0.006706811,0.0000873526,0.4359427173,0.0000036584,0.0,1.0233864552,1.0398778711,2.1470588235,0.0
0.0111198456,0.0006640683,0.4003144405,0.000006601,0.0,0.7513997768,0.8075912499,0.9147025814,0.0
0.0037999638,0.0000305196,0.1215988424,0.0000070068,0.0,0.8803534117,0.9261681969,0.9144140625,0.0
0.0096971416,0.0002942215,2.9770224739,0.0000208968,0.0,0.7611391943,0.8727227244,1.1228929155,0.0
0.0103087368,0.0004020057,1.0927261052,0.0000005018,0.0,0.9349571977,0.5058785374,1.6929350464,0.0
0.003818159,0.0000133119,0.0878176562,0.0000079201,0.0,1.0392668534,0.7926728996,1.4059824308,0.0
0.0046859334,0.0000539578,0.238982604,0.000005079,0.0,0.8790755578,1.1316646268,0.6469160213,0.0
0.0053411279,0.0000773309,0.1175048143,0.0000080215,0.0,0.9370324834,0.7339221195,0.4525777253,0.0
0.0042842275,0.0000457309,0.1585164161,0.0000064995,0.0,1.1542656624,1.2475625981,0.4392186432,0.0
0.013137295,0.0006473825,0.6700020471,0.000005079,0.0,0.8582519289,0.8873801561,1.5183738264,0.0
0.0072427872,0.0001820096,1.2530021866,0.0000073001,0.0,0.7141790748,0.8696506253,0.8367750342,0.0
0.0169898987,0.0006388876,1.8179191644,0.0000006032,0.0,0.9884909873,1.034788273,1.5099804554,0.0
0.0081608913,0.0003116958,0.9793069554,0.0000019223,0.0,0.7797936099,0.876178417,0.9366633199,0.0
0.006076876,0.0001009908,0.352458809,0.0000043687,0.0,0.9792873882,0.4657091576,0.7995198887,0.0
0.0038607902,0.0000390588,0.1621531877,0.0000059922,0.0,0.9660680858,0.9728086083,0.4153584511,0.0
0.0030245442,0.0000207571,0.0695645159,0.0000079201,0.0,0.797872408,0.783816763,0.6361058601,0.0
0.0064671142,0.0000820199,0.4074281955,0.0000038614,0.0,0.9284750549,0.5468916133,1.0112748803,0.0
0.0049641501,0.0000707174,0.1489245024,0.0000072098,0.0,1.0146757067,0.9360535379,0.6,0.0
0.013927717,0.0003555986,0.2785543409,0.0000082245,0.0,1.1456151065,0.9833088329,1.8640384615,0.0
0.0426078532,0.0067501386,2.9399418699,0.0000032525,0.0,0.7914259073,1.0185811041,1.8975993674,0.0
0.0076181296,0.0000827721,0.5256509418,0.0000032525,0.0,0.8668824943,1.0292111486,1.6339869281,0.0
0.0056667513,0.0000640227,0.2096697964,0.0000064995,0.0,0.8387107348,0.9962569655,0.8785212945,0.0
0.0065156961,0.0000951766,0.1433453149,0.0000080215,0.0,1.1099372769,0.7445493443,0.4880165289,0.0
0.0039359262,0.0000479537,0.1102059341,0.0000074127,0.0,0.708378395,0.9766908265,0.4668839758,0.0
0.009813224,0.0001753258,0.2649570484,0.0000075142,0.0,1.1455063566,0.7770154125,0.6454046639,0.0
0.00569906,0.0001070688,0.245059581,0.0000058907,0.0,0.7226712523,0.3625302717,0.7110704331,0.0
0.0187537201,0.0006700407,3.3194084616,0.000007706,0.0,0.6859366617,0.9690223078,2.8141591522,0.0
0.0047580744,0.0001504597,0.1808068273,0.000006398,0.0,0.7934091133,1.0975927095,1.1043397969,0.0
0.0073427252,0.0001784257,0.4625916884,0.0000038614,0.0,0.9281461872,0.9399217674,0.8720395566,0.0
0.0039500981,0.0000453472,0.4542612821,0.000001415,0.0,0.6665942902,1.0298783917,0.7796321676,0.0
0.006633757,0.0001696487,1.8110156713,0.0000174469,0.0,0.7585550184,0.9379025085,0.7193144755,0.0
0.0282945536,0.0016218551,1.1883712527,0.0000059922,0.0,0.8937829052,0.9852715745,2.0558390023,0.0
0.0113814242,0.000266873,0.7170297223,0.0000038614,0.0,0.9571040819,0.9228715686,2.2088923532,0.0
0.0711740442,0.0186473631,30.960709242,0.0000338846,0.0,1.9529047154,0.6303017363,0.6607599675,0.0
0.0040413102,0.0000258449,0.1131566865,0.0000074127,0.0,0.9858310895,1.0699142155,0.6143931257,0.0
0.0056903611,0.0000715087,0.3015891401,0.000004876,0.0,0.8921381964,0.9691994534,0.7439331909,0.0
0.0092591865,0.0006408391,2.3240557991,0.0000152146,0.0,0.7402602828,0.9785975819,0.4921143809,0.0
0.0061945455,0.000207412,0.2973381828,0.0000053834,0.0,1.1529128247,1.0400281646,0.3877010234,0.0
0.0172610895,0.0009562951,1.5880202377,0.0000009188,0.0,1.0784883101,1.0280276978,1.2117008053,0.0
0.0047621428,0.0000511384,0.2666799942,0.0000045716,0.0,1.0180619773,1.0517120604,0.7908163265,0.0
0.005044226,0.0000628013,0.5649533072,0.0000011106,0.0,0.7889171988,0.9677261279,0.7462310979,0.0
0.0127016586,0.0006967929,2.3752101579,0.0000087206,0.0,0.8714764165,0.9275292116,1.2098655269,0.0
0.0047674263,0.0000820706,0.2812781537,0.0000042672,0.0,0.7250029847,1.0327466248,0.7544893302,0.0
0.0073877431,0.00032029,0.1994690627,0.0000075142,0.0,0.6727067609,0.9831683467,0.3819407169,0.0
0.0142951928,0.0008253725,0.5003317487,0.0000067024,0.0,0.9390024079,0.9971631098,0.9482336383,0.0
0.0096949002,0.0003510187,1.1730829258,0.0000020238,0.0,0.8440780318,1.0074867056,1.0976409674,0.0
0.0078669795,0.0002513049,2.3994287547,0.0000206938,0.0,0.6417032584,0.7092979776,0.8501154854,0.0
0.0172751,0.0019384669,1.6584095986,0.0000005129,0.0,0.6222262452,1.1212512556,0.771577381,0.0
0.0095136562,0.0003757534,0.3710325924,0.0000062966,0.0,0.9533715284,0.9910716673,0.7707577782,0.0
0.0083310092,0.000220648,0.9830590851,0.0000017194,0.0,0.7762034671,1.0050865799,1.1555510251,0.0
0.0057032821,0.0001297492,1.0322940564,0.0000081118,0.0,0.6997095185,0.8719277309,0.7297262286,0.0
0.0115666422,0.0007806851,0.4626656894,0.0000061951,0.0,0.5332719422,0.9340891203,1.94625,0.0
0.0073670171,0.0001534595,1.591275689,0.0000116632,0.0,0.8509038698,0.5657123181,0.63655471,0.0
0.0186251179,0.0013588532,7.1892955214,0.0000289127,0.0,0.8927061006,0.8917780891,0.9242768058,0.0
0.0063435729,0.000058908,0.1268714587,0.0000082245,0.0,1.2084392163,0.628273329,1.3873684211,0.0
0.0041211217,0.0000371446,0.1772082344,0.0000058907,0.0,0.9133689935,1.0054965805,0.8044288204,0.0
0.0114977836,0.0003758178,0.4829069094,0.0000059922,0.0,0.7667446349,0.9934114724,1.5221088435,0.0
0.0051255586,0.0000648084,0.1127622894,0.0000080215,0.0,0.7629371706,0.7500539702,1.0268595041,0.0
0.0294151437,0.0024296337,1.8825691941,0.0000037599,0.0,0.8037008387,0.7888356028,1.2700544085,0.0
0.0142502175,0.0015794632,3.2775500149,0.0000130838,0.0,0.9500129521,0.9245758545,0.5349274782,0.0
0.0053386411,0.0000855093,0.176175156,0.0000069054,0.0,1.1273941472,1.0066227395,0.8704499541,0.0
0.0141349626,0.0006559042,0.4664537648,0.0000069054,0.0,0.6936086713,0.9121656357,1.076828895,0.0
0.0040419786,0.0000459863,0.5335411806,0.0000031399,0.0,0.6375199343,0.703366799,0.5532598714,0.0
0.0161152391,0.0013516501,0.5962638484,0.0000064995,0.0,1.0591269041,0.9559972071,0.9150155223,0.0
0.0087880541,0.0001808062,0.2197013531,0.0000077171,0.0,1.1617558873,1.1100217651,1.9292571429,0.0
0.0035727351,0.0000379888,0.4501646244,0.0000025311,0.0,0.7930606975,0.6595451185,0.8733812043,0.0
0.0058779761,0.0000965762,0.7523809416,0.0000027341,0.0,1.0544297945,1.1005454707,0.5161139105,0.0
0.0040110208,0.0000327065,0.373024939,0.0000008173,0.0,0.9414026581,1.1042866653,0.5653254712,0.0
0.006138505,0.0001142874,0.8041441557,0.0000030385,0.0,0.6921877814,0.933505733,0.826544478,0.0
0.0096265638,0.0001598587,0.731618852,0.0000025423,0.0,0.9169497991,0.9942697769,1.4526272507,0.0
0.0042047882,0.0000483362,0.2228537729,0.000004876,0.0,0.8381299578,1.072802981,0.4240813259,0.0
0.0124707759,0.0005148007,0.3491817263,0.0000074127,0.0,0.9105275231,0.9873270144,3.0816326531,0.0
0.0030307798,0.0000286241,0.0666771561,0.0000080215,0.0,0.7026200771,0.7980732179,0.6577134986,0.0
0.0085096535,0.0002881999,1.2424094177,0.0000045605,0.0,0.9281167723,0.944525796,0.6105715894,0.0
0.0116316427,0.0004756619,4.5014457153,0.0000290142,0.0,0.6766722015,1.0735783762,1.1096266871,0.0
0.0129119965,0.0004503778,1.3557596354,0.0000004003,0.0,0.8856269019,1.039877676,1.3242072214,0.0
0.0162224224,0.0009620901,2.2873615548,0.0000040531,0.0,0.856504002,0.9565140998,1.0507012996,0.0
0.0054881254,0.0003738854,0.1481793848,0.0000075142,0.0,0.9950696352,0.6933787733,1.6186556927,0.0
0.0047107646,0.0000506807,0.235538232,0.0000051804,0.0,1.0332050166,1.107183755,0.6707692308,0.0
0.007347693,0.0001949229,0.4261661943,0.0000043687,0.0,0.7390866159,1.0043366206,0.9016409037,0.0
0.0140462535,0.0004671984,0.2949713242,0.000008123,0.0,0.9274900117,0.8747053157,1.7079081633,0.0
0.0137974564,0.0002291868,0.4139236935,0.0000072098,0.0,1.0213606095,0.8088393737,1.5890598291,0.0
0.0070107674,0.0001332061,0.9324320681,0.0000032414,0.0,0.9535477491,0.9778919167,1.2650504124,0.0
0.0045161018,0.0000419877,0.0948381373,0.000008123,0.0,1.332567281,0.9733402072,0.6296296296,0.0
0.0059104266,0.0001322625,0.5496696694,0.0000008173,0.0,1.0879374911,1.1341132685,0.6478851686,0.0
0.0058702873,0.0001204254,0.6457316051,0.0000009076,0.0,1.1927665312,0.7599163017,0.8466115702,0.0
0.0235697207,0.0033135707,11.3134659228,0.0000384507,0.0,0.8790672403,0.8609746068,0.6540128968,0.0
0.0102219776,0.0007479828,0.9608658902,0.0000007159,0.0,0.9997178686,1.010353729,0.5696016297,0.0
0.0094538858,0.000418152,1.1722818435,0.0000023282,0.0,0.9961626764,0.9933077763,1.0690063804,0.0
0.0057160526,0.0001566546,0.2743705237,0.0000053834,0.0,1.4106161735,1.5749534615,0.3460222631,0.0
0.0056785701,0.0001616247,0.1646785332,0.0000073113,0.0,0.8388751322,1.0830117095,0.5128814903,0.0
0.0116537098,0.0004354772,1.8529398571,0.0000058795,0.0,1.0657917191,0.9437420872,3.3048230744,0.0
0.0108678005,0.0003517754,0.2608272108,0.0000078186,0.0,0.584627376,0.8617297317,1.7767857143,0.0
0.0067287246,0.0001033671,0.1547606662,0.0000079201,0.0,0.8077761266,1.0067239282,0.7290816834,0.0
0.0435951573,0.009131199,0.8719031461,0.0000082245,0.0,1.7306487453,0.4524323329,0.915,0.0
0.0097168379,0.0007094661,0.7870638732,0.0000020349,0.0,0.9470419481,1.0228546195,0.4904391752,0.0
0.0121261276,0.0008064527,2.8860183801,0.0000138955,0.0,0.9153855513,0.9430349008,0.9632963323,0.0
0.0126448437,0.0003205233,0.278186561,0.0000080215,0.0,1.1143758893,1.0828431411,1.0198347107,0.0
