@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.009084473,0.0001939038,0.2452807712,0.0000082685,0.0,0.9188377786,1.0152427339,1.453562495,0.0
0.0076999008,0.0001233245,1.0471865042,0.0000030483,0.0,0.8410589874,0.9896476344,0.9631861885,0.0
0.0241277437,0.0098501584,1.4235368767,0.0000049461,0.0,0.6682558558,0.9054072179,0.9380104239,0.0
0.0072488899,0.0001397442,0.4856756202,0.0000041155,0.0,0.8597310453,1.0298715274,0.6945428894,0.0
0.0061066447,0.0001837448,1.3190352564,0.0000113542,0.0,0.7813935738,0.417051592,0.5514188957,0.0
0.0037001092,0.0000401192,0.1073031667,0.0000080609,0.0,0.7107218482,1.0435323139,0.6381292113,0.0
0.0087458393,0.0003280167,0.9707881644,0.0000004527,0.0,0.7536485823,0.6453244697,1.0438034188,0.0
0.0038786693,0.0000281972,0.0892093937,0.0000086838,0.0,0.6317300824,0.9746737677,0.7961396876,0.0
0.0090473052,0.0008546545,0.5790275298,0.000004427,0.0,1.0137534445,1.1607208037,0.3445521763,0.0
0.0075861201,0.0002722212,0.1668946433,0.0000087876,0.0,0.840491733,0.8656404498,1.1578947368,0.0
0.0039456309,0.0000484047,0.1302058195,0.0000076456,0.0,0.7653026544,1.0065888951,0.6100515646,0.0
0.008222214,0.0001446016,1.9239980779,0.000013223,0.0,0.9551013196,1.0076351365,0.9783100998,0.0
0.0136002713,0.0008823321,1.8088360835,0.0000027368,0.0,0.9874528358,1.0750097147,0.6876805743,0.0
0.0083178957,0.0001996504,0.1996294969,0.00000858,0.0,0.9464852977,1.0192084916,0.646577381,0.0
0.0125963128,0.0013960067,0.5794303885,0.0000062959,0.0,0.7866675021,0.9330019066,0.9845194911,0.0
0.0163519709,0.0008875859,0.8339505147,0.0000057767,0.0,1.057275725,0.9314825907,1.0159554018,0.0
0.0114631584,0.0008749427,0.5502316046,0.0000060882,0.0,1.1741444624,1.0913925537,0.5262015716,0.0
0.0081454722,0.0001525532,0.7493834439,0.00000152,0.0,0.9804028441,1.0428669075,1.5427148466,0.0
0.0131010194,0.0010076128,1.8734457734,0.0000037751,0.0,0.7042123574,0.7841562717,0.6818937748,0.0
0.005152187,0.0001062598,0.4430880844,0.0000021429,0.0,0.577371933,0.7050950241,0.9850607208,0.0
0.0064687802,0.0001671995,0.4592833974,0.0000037003,0.0,0.774444016,0.309308678,2.100178536,0.0
0.0131347667,0.0012342423,2.37739278,0.0000077204,0.0,0.8267118506,0.7851695414,0.978820564,0.0
0.002997847,0.0000223246,0.0779440212,0.0000083723,0.0,0.7531587258,1.0069136498,0.7384346423,0.0
0.0064476814,0.0001212751,0.4771284271,0.0000033888,0.0,0.7451756639,1.0314716474,1.6571644728,0.0
0.0125752122,0.0004904088,0.7670879458,0.0000047385,0.0,1.1507803038,0.9728203642,0.8822359581,0.0
0.0096462194,0.0004822837,0.5208958469,0.0000054653,0.0,0.9963754535,1.1607604247,1.1412894376,0.0
0.004709436,0.00003428,0.1130264645,0.00000858,0.0,1.4054925013,1.0,0.75,0.0
0.0128800331,0.0006746848,2.3441660229,0.0000078242,0.0,0.8024836913,1.0040947809,1.3708972346,0.0
0.02943019,0.0025924921,1.3243585483,0.0000063997,0.0,1.236048187,0.9927352352,1.0723232323,0.0
0.0153202856,0.0006028997,0.3523665677,0.0000086838,0.0,1.4022516185,0.8295491144,4.9083175803,0.0
0.0098077907,0.0006113561,1.8046334935,0.0000080318,0.0,0.8469251202,1.0300581044,0.8167401806,0.0
0.0105675412,0.0003509782,0.317026236,0.000007957,0.0,0.7629224278,0.5552236534,0.9885714286,0.0
0.0145244066,0.0007360364,5.1271155159,0.0000255781,0.0,0.8261165801,0.6284849199,0.922178389,0.0
0.0087530946,0.0003474753,0.2625928374,0.000007957,0.0,1.0890482907,1.0359867116,1.3094444444,0.0
0.0088630415,0.0002977866,0.1949869126,0.0000087876,0.0,1.4357177368,1.3510910775,0.2813179643,0.0
0.0071417032,0.0001322208,0.185684282,0.0000083723,0.0,0.6640591581,0.9222704691,0.8797916131,0.0
0.0070368649,0.0000871619,0.1759216222,0.0000084762,0.0,1.1371700374,0.9686834813,0.8769684211,0.0
0.0046818176,0.0000860263,0.2574999684,0.0000053614,0.0,0.5435517425,0.9861306126,0.5622834405,0.0
0.0036702819,0.0000368068,0.1284598652,0.0000074379,0.0,1.381508826,0.9766871694,0.5777013963,0.0
0.0089628333,0.0002217355,0.4212531648,0.000006192,0.0,0.9791819179,0.5847001517,2.4885894602,0.0
0.0046916929,0.0000716736,0.2392763357,0.0000057767,0.0,1.3383544038,1.1440684523,0.3798899462,0.0
0.0119437332,0.0010532619,0.2866495964,0.00000858,0.0,1.0015525087,0.8820389502,0.5294117647,0.0
0.0046645812,0.0000503223,0.0979562044,0.0000088915,0.0,0.9083708802,1.0464694924,0.4317937701,0.0
0.0144598413,0.0003441015,1.547203017,0.0000000374,0.0,1.006638672,1.0186524753,1.5790319984,0.0
0.0051166088,0.0000483131,0.1688480914,0.0000076456,0.0,0.6634020417,1.0141086669,1.2042011019,0.0
0.0048840188,0.0000624386,0.0976803759,0.0000089953,0.0,1.0836448125,0.8367808765,0.8715384615,0.0
0.0060164939,0.0001799348,1.2393977398,0.000010316,0.0,0.7783021515,1.0559440036,0.747225267,0.0
0.0186393776,0.0011853837,5.8900433361,0.0000217366,0.0,0.7525148038,1.0535411607,1.371936917,0.0
0.0123953811,0.0009369396,0.3594660521,0.0000080609,0.0,0.728378705,0.991325195,1.2504594098,0.0
0.0084359387,0.00019067,0.1687187734,0.0000089953,0.0,1.1809999152,0.6833252034,0.6733333333,0.0
0.0067069212,0.0000873055,0.4359498778,0.0000043232,0.0,1.0401266162,1.07077959,2.1470588235,0.0
0.0101460949,0.0005547292,0.3652594176,0.0000073341,0.0,0.7309184372,0.7612508319,0.9147025814,0.0
0.0038609516,0.0000323924,0.1235504509,0.0000077494,0.0,0.8789116174,0.9495605891,0.9144140625,0.0
0.0095363776,0.0002802554,2.9276679383,0.0000208022,0.0,0.7731285882,0.9620233311,1.1228929155,0.0
0.0090989524,0.0003731693,0.9644889506,0.0000000664,0.0,0.8838352036,0.5276364566,1.6929350464,0.0
0.0038708971,0.0000137131,0.089030634,0.0000086838,0.0,1.0473505049,0.7861212065,1.4059824308,0.0
0.0049579601,0.0000596114,0.2528559669,0.0000057767,0.0,0.9428666906,1.2330195231,0.6469160213,0.0
0.0050772059,0.0000752107,0.11169853,0.0000087876,0.0,0.8522911269,0.6503861226,0.4525777253,0.0
0.0043482413,0.0000453196,0.1608849292,0.0000072303,0.0,1.1955925494,1.293407223,0.4392186432,0.0
0.0133376991,0.0009513105,0.6802226533,0.0000057767,0.0,0.7964723047,0.9106868402,1.5183738264,0.0
0.0070610739,0.0002027809,1.2215657853,0.0000068898,0.0,0.6977562342,0.9142494568,0.8367750342,0.0
0.017037392,0.0007191103,1.8230009475,0.0000000374,0.0,0.9215713695,1.0302646269,1.5099804554,0.0
0.0069631916,0.0001278161,0.8355829931,0.0000013871,0.0,0.783665307,0.9388507253,0.9366633199,0.0
0.0061141952,0.0001090797,0.3546233203,0.00000505,0.0,0.9910954237,0.4512749215,0.7995198887,0.0
0.0036475621,0.0000341436,0.1531976087,0.0000067111,0.0,0.9521469222,0.991037412,0.4153584511,0.0
0.0031931482,0.0000224501,0.0734424076,0.0000086838,0.0,0.8412015362,0.7807702437,0.6361058601,0.0
0.0065664279,0.0000873831,0.4136849588,0.0000045308,0.0,0.9137355917,0.563723582,1.0112748803,0.0
0.0057209272,0.0000963408,0.1716278174,0.000007957,0.0,1.086638251,1.0114161484,0.6,0.0
0.0141737961,0.0003775659,0.2834759218,0.0000089953,0.0,1.1388628014,0.9845178702,1.8640384615,0.0
0.0419870725,0.0104527751,2.8971080026,0.0000039079,0.0,0.68729166,0.9954564669,1.8975993674,0.0
0.0079236365,0.0001069206,0.5467309212,0.0000039079,0.0,0.8510567339,1.0198394837,1.6339869281,0.0
0.0059423113,0.0000680422,0.219865518,0.0000072303,0.0,0.8975960722,1.0549187264,0.8785212945,0.0
0.007233361,0.0001248811,0.1591339422,0.0000087876,0.0,1.0927890606,0.7588648406,0.4880165289,0.0
0.0043061668,0.0000594585,0.1205726718,0.0000081647,0.0,0.753864424,0.9683683352,0.4668839758,0.0
0.0106899216,0.0002166537,0.2886278834,0.0000082685,0.0,1.2061354558,0.7354073077,0.6454046639,0.0
0.0060896326,0.0001342219,0.2618542016,0.0000066073,0.0,0.7021370488,0.3795773048,0.7110704331,0.0
0.0184893331,0.0006807729,3.2726119501,0.0000073051,0.0,0.6602479965,0.9756986806,2.8141591522,0.0
0.0050733475,0.000159577,0.1927872053,0.0000071264,0.0,0.808091434,1.1193207382,1.1043397969,0.0
0.0068488393,0.0001491909,0.4314768762,0.0000045308,0.0,0.9173687882,0.9638816535,0.8720395566,0.0
0.0041904747,0.0000542765,0.4819045866,0.000000868,0.0,0.6823347629,1.0462072597,0.7796321676,0.0
0.0064054278,0.0001641354,1.7486818027,0.0000172722,0.0,0.7481319735,0.9666531009,0.7193144755,0.0
0.0291757356,0.0018913535,1.2253808949,0.0000067111,0.0,0.8784037679,0.9412539779,2.0558390023,0.0
0.010714189,0.0002596464,0.6749939063,0.0000045308,0.0,0.9349765301,0.9603958196,2.2088923532,0.0
0.0924081221,0.0485144174,40.197533109,0.0000340917,0.0,1.6699358474,0.4381372113,0.6607599675,0.0
0.0040546599,0.0000261123,0.1135304766,0.0000081647,0.0,1.0031436839,1.1086710432,0.6143931257,0.0
0.0059573466,0.0001040738,0.3157393688,0.0000055691,0.0,0.8820158828,0.9400386981,0.7439331909,0.0
0.0078433114,0.0003667126,1.9686711582,0.0000149881,0.0,0.708229223,1.0414477102,0.4921143809,0.0
0.0075163133,0.0003253556,0.3607830369,0.0000060882,0.0,1.3092073811,1.186109265,0.3877010234,0.0
0.018942456,0.0014618401,1.7427059538,0.00000152,0.0,1.0326384345,1.019693407,1.2117008053,0.0
0.0048719763,0.0000530644,0.2728306717,0.0000052576,0.0,1.0600989167,1.1283156795,0.7908163265,0.0
0.0058320925,0.0001478936,0.65319436,0.0000005565,0.0,0.8041197772,1.0023484857,0.7462310979,0.0
0.0129480141,0.0008947333,2.4212786402,0.0000083433,0.0,0.8717807958,1.0194605892,1.2098655269,0.0
0.0054911719,0.0001275186,0.32397914,0.0000049461,0.0,0.7305822339,1.0049592737,0.7544893302,0.0
0.0057037744,0.0002696079,0.1540019098,0.0000082685,0.0,0.6429764229,1.0417346975,0.3819407169,0.0
0.0140517222,0.0011894801,0.4918102778,0.0000074379,0.0,0.8261873448,0.9998452325,0.9482336383,0.0
0.0095879415,0.000405717,1.1601409228,0.0000014909,0.0,0.805960201,0.9724767268,1.0976409674,0.0
0.0084426471,0.0003767,2.5750073704,0.0000205945,0.0,0.6289328423,0.6525710339,0.8501154854,0.0
0.0174008281,0.005050866,1.6704794984,0.0000011047,0.0,0.5445118048,1.0352505024,0.771577381,0.0
0.0089753124,0.0002972786,0.3500371833,0.0000070226,0.0,0.9749814999,1.0084276497,0.7707577782,0.0
0.0081957349,0.0002896517,0.9670967224,0.0000011795,0.0,0.7736211527,0.9920115763,1.1555510251,0.0
0.0055958181,0.0001137181,1.0128430823,0.0000077204,0.0,0.7040603238,0.8454512519,0.7297262286,0.0
0.0124895064,0.0017364768,0.4995802546,0.0000069188,0.0,0.5179329426,0.8910731213,1.94625,0.0
0.007696143,0.0001808221,1.662366898,0.0000113542,0.0,0.8369620588,0.5966888799,0.63655471,0.0
0.017620324,0.0012609713,6.8014450449,0.0000290043,0.0,0.8467427704,0.8112767786,0.9242768058,0.0
0.0065322478,0.0000623812,0.1306449551,0.0000089953,0.0,1.2318074049,0.6199479137,1.3873684211,0.0
0.0043195121,0.0000458601,0.1857390222,0.0000066073,0.0,0.902491378,0.998666768,0.8044288204,0.0
0.011845649,0.0004502438,0.4975172578,0.0000067111,0.0,0.7522407502,0.9881769001,1.5221088435,0.0
0.005235459,0.0000724762,0.1151800971,0.0000087876,0.0,0.739591721,0.7088900143,1.0268595041,0.0
0.0461091923,0.007609506,2.9509883056,0.000004427,0.0,0.810949605,0.6400945485,1.2700544085,0.0
0.0151706431,0.0028768623,3.4892479112,0.0000128077,0.0,0.8793758817,0.8610447947,0.5349274782,0.0
0.0048626718,0.000052398,0.1604681687,0.0000076456,0.0,1.1264333911,1.0401461425,0.8704499541,0.0
0.0138717127,0.0006524485,0.4577665179,0.0000076456,0.0,0.6620103932,0.8637487501,1.076828895,0.0
0.0045055549,0.00006125,0.5947332531,0.000002633,0.0,0.67615886,0.7852196138,0.5532598714,0.0
0.0137323088,0.0008002602,0.508095425,0.0000072303,0.0,1.0503765904,0.9247488452,0.9150155223,0.0
0.0100890208,0.0002512413,0.2522255194,0.0000084762,0.0,1.2061126394,1.1391095782,1.9292571429,0.0
0.0037257913,0.0000456663,0.4694497083,0.0000020101,0.0,0.8102091501,0.7122179494,0.8733812043,0.0
0.0060367157,0.0000997447,0.7726996068,0.0000022177,0.0,1.0881839315,1.1793766975,0.5161139105,0.0
0.0040038658,0.0000321011,0.3723595212,0.0000014161,0.0,0.9514979319,1.1395411346,0.5653254712,0.0
0.006259313,0.0001164204,0.8199700017,0.0000025292,0.0,0.7043247957,0.9746250489,0.826544478,0.0
0.0100897531,0.0001820008,0.7668212348,0.0000031811,0.0,0.9076127178,0.9588458971,1.4526272507,0.0
0.0042649377,0.0000442334,0.2260416958,0.0000055691,0.0,0.8583256315,1.0947911811,0.4240813259,0.0
0.0119096207,0.0005026377,0.3334693784,0.0000081647,0.0,0.8861088835,1.0004723957,3.0816326531,0.0
0.00320974,0.0000339525,0.0706142797,0.0000087876,0.0,0.7013841164,0.8291534217,0.6577134986,0.0
0.0077881106,0.00025364,1.1370641406,0.0000040865,0.0,0.8840296115,0.9618304174,0.6105715894,0.0
0.0118718371,0.0005931226,4.5944009507,0.0000291081,0.0,0.6528741099,0.9988589864,1.1096266871,0.0
0.014282355,0.0006203854,1.4996472732,0.0000001702,0.0,0.863702567,0.9952953014,1.3242072214,0.0
0.0163297349,0.0009369437,2.3024926151,0.0000035674,0.0,0.860000249,0.8811150368,1.0507012996,0.0
0.0100161368,0.0018042373,0.2704356926,0.0000082685,0.0,1.0652457491,0.9075008436,1.6186556927,0.0
0.0051045755,0.0000672769,0.2552287732,0.0000058806,0.0,1.0648196387,1.1504904455,0.6707692308,0.0
0.0068051493,0.0001818702,0.3946986566,0.00000505,0.0,0.7189306506,0.9961105203,0.9016409037,0.0
0.0142707516,0.0004382412,0.2996857834,0.0000088915,0.0,0.9528259027,0.8649626287,1.7079081633,0.0
0.0141113733,0.0002455837,0.423341199,0.000007957,0.0,0.9967074254,0.7736378124,1.5890598291,0.0
0.0073956381,0.0001635824,0.9836198714,0.0000027368,0.0,0.9686498545,1.0118727079,1.2650504124,0.0
0.0044584359,0.0000425637,0.0936271544,0.0000088915,0.0,1.2997947374,0.9861738635,0.6296296296,0.0
0.006066605,0.0001357396,0.5641942686,0.0000014161,0.0,1.108976374,1.2023050727,0.6478851686,0.0
0.0055122191,0.0001069931,0.6063441027,0.0000003489,0.0,1.2265986883,0.8522013991,0.8466115702,0.0
0.0198777505,0.0043162492,9.5413202291,0.0000387637,0.0,0.7476852633,0.7270502612,0.6540128968,0.0
0.0116636538,0.0016501867,1.0963834553,0.0000013123,0.0,0.9842132996,1.1688845397,0.5696016297,0.0
0.009290608,0.0004788717,1.1520353888,0.0000018024,0.0,0.9878412508,0.9911925783,1.0690063804,0.0
0.0058977312,0.000126314,0.2830910953,0.0000060882,0.0,1.555556742,1.8549948134,0.3460222631,0.0
0.0050385231,0.0001271267,0.1461171711,0.0000080609,0.0,0.8111497192,1.0226213574,0.5128814903,0.0
0.0109308346,0.0005448199,1.738002703,0.0000054363,0.0,1.0657875209,1.0174256743,3.3048230744,0.0
0.0114025446,0.0003654114,0.2736610706,0.00000858,0.0,0.5945956763,0.8833172779,1.7767857143,0.0
0.0069902335,0.0001085575,0.1607753702,0.0000086838,0.0,0.8207822428,0.9975777705,0.7290816834,0.0
0.0399184439,0.0093375299,0.7983688786,0.0000089953,0.0,1.3424280149,0.4503386812,0.915,0.0
0.0136788732,0.0015250734,1.1079887303,0.000002662,0.0,0.9745305001,1.0674749235,0.4904391752,0.0
0.0104309716,0.0003312026,2.4825712359,0.0000136383,0.0,0.8762297589,0.9616100147,0.9632963323,0.0
0.0132258284,0.0004075543,0.2909682243,0.0000087876,0.0,1.0248183806,1.0654904557,1.0198347107,0.0
