@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0150835409,0.0014173487,0.8899289104,0.0000032931,0.0,0.6699432736,0.8986758539,0.9380104239,0.0
0.0066717448,0.0001115362,0.4470069038,0.0000028192,0.0,0.8578040718,1.0328458846,0.6945428894,0.0
0.0055622007,0.0001391912,1.2014353554,0.0000060073,0.0,0.78771212,0.4172430794,0.5514188957,0.0
0.0035536127,0.0000355862,0.1030547677,0.0000050702,0.0,0.7117705738,1.0428966981,0.6381292113,0.0
0.0079881285,0.0002061564,0.8866822653,0.0000002127,0.0,0.757162333,0.6461576542,1.0438034188,0.0
0.003760411,0.0000259887,0.086489453,0.0000054256,0.0,0.6323127164,0.974919268,0.7961396876,0.0
0.0065818559,0.0002797638,0.4212387808,0.0000029969,0.0,1.0054350558,1.1735103213,0.3445521763,0.0
0.0069711909,0.0001522744,0.1533662008,0.0000054849,0.0,0.8370739175,0.8600426237,1.1578947368,0.0
0.0036141666,0.0000321801,0.1192674989,0.0000048332,0.0,0.7638060263,1.0067327489,0.6100515646,0.0
0.0076506446,0.0001142379,1.7902508326,0.0000070736,0.0,0.9582614482,1.0075448058,0.9783100998,0.0
0.0107427954,0.0004283517,1.4287917869,0.0000010906,0.0,0.9759158722,1.0711651575,0.6876805743,0.0
0.007828195,0.0001587112,0.1878766808,0.0000053664,0.0,0.9637123065,1.0196838223,0.646577381,0.0
0.0095823348,0.0005167942,0.4407874026,0.0000040632,0.0,0.7892299479,0.9328645664,0.9845194911,0.0
0.0132892431,0.0004565104,0.6777513957,0.000003767,0.0,1.0555862492,0.9308590624,1.0159554018,0.0
0.0095005545,0.000455182,0.4560266169,0.0000039447,0.0,1.1742053728,1.0917471841,0.5262015716,0.0
0.0075514297,0.0001183406,0.6947315348,0.0000013382,0.0,0.9832538531,1.0428293269,1.5427148466,0.0
0.0101417707,0.0003844629,1.4502732069,0.0000016829,0.0,0.7031768506,0.783427275,0.6818937748,0.0
0.0047305066,0.0000764368,0.406823566,0.0000016936,0.0,0.5760402822,0.7051246939,0.9850607208,0.0
0.0056859455,0.0001205013,0.4037021301,0.0000025822,0.0,0.7713384094,0.3073138712,2.100178536,0.0
0.010110887,0.0004213584,1.8300705485,0.000003934,0.0,0.8262137484,0.7842757063,0.978820564,0.0
0.0029241589,0.0000203429,0.0760281307,0.0000052479,0.0,0.7587510384,1.0066919823,0.7384346423,0.0
0.0060091615,0.0000834644,0.4446779481,0.0000024045,0.0,0.7451730204,1.0311503077,1.6571644728,0.0
0.0111686038,0.0003292632,0.6812848326,0.0000031746,0.0,1.1526542577,0.9703997786,0.8822359581,0.0
0.0076638588,0.0001998099,0.4138483765,0.0000035893,0.0,0.9955808459,1.1596533443,1.1412894376,0.0
0.0045730023,0.0000309308,0.1097520562,0.0000053664,0.0,1.4084440588,1.0,0.75,0.0
0.0106863343,0.0003352316,1.9449128471,0.0000039932,0.0,0.8046213097,1.00374308,1.3708972346,0.0
0.0231233404,0.0011091023,1.0405503175,0.0000041224,0.0,1.248645618,0.9925616362,1.0723232323,0.0
0.0128046688,0.0003205492,0.2945073829,0.0000054256,0.0,1.4046180321,0.8292872535,4.9083175803,0.0
0.0081546015,0.000238449,1.5004466801,0.0000041117,0.0,0.8455092572,1.0294423782,0.8167401806,0.0
0.0088823066,0.0002251277,0.2664691969,0.000005011,0.0,0.7741838809,0.5609107289,0.9885714286,0.0
0.012388095,0.0004686854,4.3729975375,0.0000141229,0.0,0.8257786864,0.6284930904,0.922178389,0.0
0.0085229532,0.0003384035,0.2556885971,0.000005011,0.0,1.0941484436,1.0364849598,1.3094444444,0.0
0.0071308582,0.0001611707,0.1568788806,0.0000054849,0.0,1.4024416185,1.3541703033,0.2813179643,0.0
0.0064894056,0.000101361,0.1687245468,0.0000052479,0.0,0.6645599423,0.9232056404,0.8797916131,0.0
0.0066524366,0.0000735768,0.1663109149,0.0000053072,0.0,1.1438500386,0.9684997655,0.8769684211,0.0
0.004364805,0.0000711646,0.2400642738,0.00000353,0.0,0.5474961596,0.9869100158,0.5622834405,0.0
0.0035188174,0.0000324114,0.1231586099,0.0000047148,0.0,1.3859118991,0.9769458888,0.5777013963,0.0
0.0080701174,0.0001652917,0.3792955175,0.0000040039,0.0,0.9686208747,0.5826601261,2.4885894602,0.0
0.004461281,0.000059497,0.2275253334,0.000003767,0.0,1.3373119508,1.1398620947,0.3798899462,0.0
0.0087181225,0.0004103599,0.209234939,0.0000053664,0.0,0.9818214547,0.8790237609,0.5294117647,0.0
0.0044291091,0.0000445926,0.0930112908,0.0000055441,0.0,0.9058275193,1.0475016549,0.4317937701,0.0
0.0130296218,0.0002568452,1.3941695374,0.0000004496,0.0,1.0086937085,1.0184204909,1.5790319984,0.0
0.0048649163,0.0000420147,0.1605422373,0.0000048332,0.0,0.6600715205,1.0145241781,1.2042011019,0.0
0.0047411448,0.0000561666,0.0948228956,0.0000056033,0.0,1.0783471688,0.8370658924,0.8715384615,0.0
0.005462301,0.0001017122,1.1252340145,0.0000054149,0.0,0.782258647,1.0559935762,0.747225267,0.0
0.01535665,0.0005900792,4.8527014126,0.0000119311,0.0,0.7529559331,1.0537417627,1.371936917,0.0
0.0103474168,0.0003968244,0.3000750875,0.0000050702,0.0,0.7276385453,0.991908695,1.2504594098,0.0
0.0077658958,0.0001488237,0.1553179162,0.0000056033,0.0,1.1850873992,0.6783554024,0.6733333333,0.0
0.0064063022,0.0000755342,0.4164096439,0.0000029376,0.0,1.0397599282,1.0709269414,2.1470588235,0.0
0.0089268198,0.0003595433,0.3213655119,0.0000046555,0.0,0.7271869904,0.7585623346,0.9147025814,0.0
0.003731383,0.0000293037,0.1194042564,0.0000048925,0.0,0.8787252109,0.9490625122,0.9144140625,0.0
0.0085585443,0.000189994,2.6274731057,0.000011398,0.0,0.7727921861,0.9649095555,1.1228929155,0.0
0.0078041204,0.000167952,0.8272367671,0.0000005089,0.0,0.8837222689,0.5257580248,1.6929350464,0.0
0.0038175802,0.0000133067,0.0878043456,0.0000054256,0.0,1.046298444,0.7861099323,1.4059824308,0.0
0.0047170014,0.0000504129,0.2405670717,0.000003767,0.0,0.9420058781,1.2292846877,0.6469160213,0.0
0.0046912801,0.0000585803,0.1032081624,0.0000054849,0.0,0.8560407329,0.6546401064,0.4525777253,0.0
0.0041347529,0.0000380935,0.1529858562,0.0000045963,0.0,1.1936682694,1.291019905,0.4392186432,0.0
0.0105160622,0.0003586826,0.5363191699,0.000003767,0.0,0.7960042353,0.9102161229,1.5183738264,0.0
0.0062586331,0.0001186625,1.0827435177,0.0000034601,0.0,0.6972997612,0.9148830672,0.8367750342,0.0
0.0151256856,0.0004785121,1.6184483612,0.0000004496,0.0,0.9286094264,1.0299705887,1.5099804554,0.0
0.0066588575,0.0001152116,0.7990629054,0.0000003205,0.0,0.7853676806,0.9403417985,0.9366633199,0.0
0.0056662561,0.0000760483,0.3286428534,0.0000033523,0.0,0.9944633778,0.4516861924,0.7995198887,0.0
0.00352846,0.0000317438,0.1481953217,0.0000043001,0.0,0.9518624026,0.991663556,0.4153584511,0.0
0.0031118154,0.0000211557,0.0715717544,0.0000054256,0.0,0.8447610278,0.781727616,0.6361058601,0.0
0.0061996442,0.0000756284,0.3905775846,0.0000030561,0.0,0.9137037561,0.5642055129,1.0112748803,0.0
0.0052437176,0.0000743603,0.1573115283,0.000005011,0.0,1.0841135828,1.0170702358,0.6,0.0
0.0126977848,0.0002768573,0.2539556963,0.0000056033,0.0,1.1355888732,0.9845038811,1.8640384615,0.0
0.0234707399,0.0018769522,1.6194810553,0.0000027007,0.0,0.6805046326,0.9953819302,1.8975993674,0.0
0.0075106049,0.0000871555,0.5182317366,0.0000027007,0.0,0.8513919838,1.0198923884,1.6339869281,0.0
0.0057132141,0.0000601372,0.2113889226,0.0000045963,0.0,0.8978478994,1.05311378,0.8785212945,0.0
0.0066614233,0.0001015148,0.146551312,0.0000054849,0.0,1.0888609007,0.7581976551,0.4880165289,0.0
0.004001601,0.000047428,0.1120448289,0.0000051294,0.0,0.7535702101,0.968162032,0.4668839758,0.0
0.0098584949,0.0001787497,0.2661793624,0.0000051887,0.0,1.2060845672,0.7379566735,0.6454046639,0.0
0.0055859982,0.000104367,0.2401979244,0.0000042409,0.0,0.7046724573,0.3796706796,0.7110704331,0.0
0.0163125799,0.0004479026,2.8873266462,0.000003697,0.0,0.6641133499,0.9759516521,2.8141591522,0.0
0.0046426624,0.0001010194,0.1764211711,0.0000045371,0.0,0.8120888772,1.1199376518,1.1043397969,0.0
0.0062525554,0.0000972966,0.3939109893,0.0000030561,0.0,0.9146186118,0.9638973222,0.8720395566,0.0
0.0039920964,0.0000452041,0.4590910822,0.0000000243,0.0,0.6875420231,1.0459726333,0.7796321676,0.0
0.0058736255,0.0001196491,1.6034997738,0.0000093839,0.0,0.7495673435,0.96678463,0.7193144755,0.0
0.023502484,0.0010248842,0.9871043287,0.0000043001,0.0,0.8768365936,0.9424298606,2.0558390023,0.0
0.0097299127,0.0001916126,0.6129844971,0.0000030561,0.0,0.9340311039,0.9614675777,2.2088923532,0.0
0.0353398424,0.0036183985,15.3728314556,0.0000189804,0.0,1.6679192594,0.4347959984,0.6607599675,0.0
0.0039407166,0.0000242706,0.1103400657,0.0000051294,0.0,1.0058035385,1.1062561608,0.6143931257,0.0
0.0057663158,0.000085365,0.3056147399,0.0000036485,0.0,0.8878547473,0.9402200453,0.7439331909,0.0
0.0067758453,0.0002016958,1.7007371597,0.0000080806,0.0,0.7095662277,1.0418937063,0.4921143809,0.0
0.0065013324,0.0001805316,0.3120639557,0.0000039447,0.0,1.3085808333,1.1877733704,0.3877010234,0.0
0.0152443709,0.0006899813,1.402482126,0.0000013382,0.0,1.0389752965,1.0201573628,1.2117008053,0.0
0.0046579537,0.0000457071,0.260845406,0.0000034708,0.0,1.0668586835,1.1314831818,0.7908163265,0.0
0.0053109419,0.0000832767,0.5948254916,0.0000001534,0.0,0.803120855,1.0026035518,0.7462310979,0.0
0.0104533452,0.0003695293,1.9547755465,0.0000042894,0.0,0.8756355695,1.0199914408,1.2098655269,0.0
0.0049935215,0.0000905002,0.2946177681,0.0000032931,0.0,0.7306688848,1.0056074104,0.7544893302,0.0
0.0043005845,0.0000621583,0.1161157805,0.0000051887,0.0,0.6349226703,1.0453244195,0.3819407169,0.0
0.011091389,0.0005512498,0.3881986147,0.0000047148,0.0,0.8347183769,0.9997886137,0.9482336383,0.0
0.0083680331,0.0002127259,1.0125320081,0.0000003797,0.0,0.8090401908,0.974844382,1.0976409674,0.0
0.0073359692,0.0002000941,2.2374705934,0.0000112795,0.0,0.6269005852,0.6521158874,0.8501154854,0.0
0.0097850839,0.0004416462,0.9393680568,0.0000011013,0.0,0.5408174466,1.0293618909,0.771577381,0.0
0.0078735786,0.0001545646,0.3070695656,0.0000044778,0.0,0.9740088096,1.0086011846,0.7707577782,0.0
0.0071375684,0.0001039047,0.8422330692,0.000000202,0.0,0.7728238876,0.9921831418,1.1555510251,0.0
0.0051492138,0.0000809567,0.9320076971,0.000003934,0.0,0.7068746293,0.8463439811,0.7297262286,0.0
0.0089758689,0.0003257914,0.3590347575,0.0000044186,0.0,0.5179133796,0.8931311243,1.94625,0.0
0.007059847,0.0001389214,1.5249269537,0.0000060073,0.0,0.8359961284,0.5985234143,0.63655471,0.0
0.0143487834,0.0006256075,5.5386303922,0.0000160778,0.0,0.848242253,0.8122856664,0.9242768058,0.0
0.0062140609,0.0000542266,0.1242812179,0.0000056033,0.0,1.2317649128,0.6198762434,1.3873684211,0.0
0.0041644375,0.0000412554,0.1790708141,0.0000042409,0.0,0.903813549,0.9985346396,0.8044288204,0.0
0.0102334776,0.0002888362,0.4298060603,0.0000043001,0.0,0.7550697656,0.9879801578,1.5221088435,0.0
0.0049743733,0.0000621341,0.1094362122,0.0000054849,0.0,0.7442719636,0.7091646128,1.0268595041,0.0
0.0288198982,0.0019006483,1.8444734861,0.0000029969,0.0,0.8099249325,0.6379865068,1.2700544085,0.0
0.0091118323,0.000489001,2.0957214374,0.0000068366,0.0,0.8654675024,0.8545793065,0.5349274782,0.0
0.004645006,0.0000435403,0.1532851982,0.0000048332,0.0,1.1254869587,1.0406918108,0.8704499541,0.0
0.0123826599,0.0004798086,0.4086277771,0.0000048332,0.0,0.6670078793,0.8649755805,1.076828895,0.0
0.0042702116,0.0000511838,0.5636679338,0.0000010313,0.0,0.6753018834,0.786152077,0.5532598714,0.0
0.0116219379,0.0005415926,0.4300117013,0.0000045963,0.0,1.0499916347,0.9237652409,0.9150155223,0.0
0.0087439839,0.0001614819,0.2185995972,0.0000053072,0.0,1.2084090988,1.1408989409,1.9292571429,0.0
0.0035255231,0.0000369835,0.4442159109,0.0000006759,0.0,0.8115247682,0.713229841,0.8733812043,0.0
0.0056316452,0.0000811856,0.7208505919,0.0000007944,0.0,1.0820176953,1.1806884903,0.5161139105,0.0
0.0038575761,0.0000289561,0.3587545769,0.000001279,0.0,0.9495635405,1.140322663,0.5653254712,0.0
0.0057229508,0.000085093,0.749706555,0.0000009721,0.0,0.700017085,0.9739160124,0.826544478,0.0
0.0094398544,0.0001487671,0.7174289372,0.000002286,0.0,0.909857533,0.9574577772,1.4526272507,0.0
0.0040935129,0.0000394357,0.2169561852,0.0000036485,0.0,0.8610114701,1.0953341299,0.4240813259,0.0
0.0096269113,0.0001725422,0.2695535173,0.0000051294,0.0,0.885137667,0.9993017718,3.0816326531,0.0
0.0030456238,0.0000281105,0.0670037236,0.0000054849,0.0,0.70262763,0.8302615944,0.6577134986,0.0
0.0068800975,0.00016268,1.0044942414,0.0000018606,0.0,0.8877373316,0.9613242663,0.6105715894,0.0
0.0101060855,0.0002911442,3.9110550728,0.000016137,0.0,0.6548747622,1.0005193836,1.1096266871,0.0
0.0121874674,0.0003643436,1.2796840815,0.0000005681,0.0,0.8642257616,0.9968143709,1.3242072214,0.0
0.0138799324,0.000532452,1.95707047,0.0000015645,0.0,0.8636272508,0.8855245597,1.0507012996,0.0
0.006199793,0.0003629388,0.1673944105,0.0000051887,0.0,1.0776466809,0.919555283,1.6186556927,0.0
0.0048721924,0.000056176,0.2436096219,0.0000038262,0.0,1.0651315532,1.1493429336,0.6707692308,0.0
0.0060592748,0.0001085579,0.3514379397,0.0000033523,0.0,0.7206985622,0.9966278411,0.9016409037,0.0
0.0126467961,0.0003094852,0.2655827186,0.0000055441,0.0,0.9579090148,0.8654118413,1.7079081633,0.0
0.013167354,0.0002077291,0.3950206201,0.000005011,0.0,0.9951454812,0.7734222157,1.5890598291,0.0
0.0067542652,0.000114656,0.89831727,0.0000010906,0.0,0.9683146779,1.0138534658,1.2650504124,0.0
0.0042208991,0.0000356633,0.0886388821,0.0000055441,0.0,1.3015669386,0.9856043911,0.6296296296,0.0
0.0056265697,0.0001034169,0.5232709781,0.000001279,0.0,1.105758812,1.2030911542,0.6478851686,0.0
0.0050531421,0.0000747588,0.5558456347,0.0000002719,0.0,1.2228189232,0.8565243226,0.8466115702,0.0
0.0135513641,0.000877565,6.5046547911,0.0000216461,0.0,0.7539469515,0.7264980867,0.6540128968,0.0
0.0085486039,0.0003889723,0.8035687666,0.0000012197,0.0,1.0002370946,1.1637719122,0.5696016297,0.0
0.0080364268,0.0002281392,0.9965169208,0.0000005574,0.0,0.9907439316,0.9912556292,1.0690063804,0.0
0.0055766941,0.0001129707,0.2676813147,0.0000039447,0.0,1.5427711296,1.8702333152,0.3460222631,0.0
0.0044559906,0.0000809858,0.1292237287,0.0000050702,0.0,0.8230022236,1.0233127862,0.5128814903,0.0
0.0095756877,0.0002723922,1.5225343432,0.0000026307,0.0,1.0691891624,1.0201101237,3.3048230744,0.0
0.0106460015,0.0003173909,0.2555040357,0.0000053664,0.0,0.5964258031,0.8837072067,1.7767857143,0.0
0.0064172551,0.0000849069,0.1475968665,0.0000054256,0.0,0.8151345993,0.997121543,0.7290816834,0.0
0.0197935674,0.0018100994,0.3958713478,0.0000056033,0.0,1.2683227764,0.4453075988,0.915,0.0
0.0102111394,0.0006059516,0.8271022916,0.0000019898,0.0,0.979262234,1.066205818,0.4904391752,0.0
0.0092887435,0.0001970362,2.2107209514,0.0000073105,0.0,0.8771213504,0.9610198799,0.9632963323,0.0
0.0115506374,0.0002720601,0.2541140225,0.0000054849,0.0,1.0395192639,1.0657725145,1.0198347107,0.0
