@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0036430327,0.0000337059,0.1493643425,0.0000056495,0.0,0.7742248591,0.9691923093,0.6416137011,0.0
0.0043647444,0.0000668556,0.1047538656,0.0000070137,0.0,1.1871541152,0.6869114206,0.2299969807,0.0
0.0215035329,0.0009587487,0.4300706576,0.0000073347,0.0,1.0508259786,0.7373028043,3.0025,0.0
0.0092802221,0.0001714002,0.2320055518,0.0000069335,0.0,1.2242635411,1.2974023108,0.75,0.0
0.0470783846,0.0040040772,0.9415676912,0.0000073347,0.0,1.762234563,0.8717735983,1.64,0.0
0.0068790295,0.0003484315,0.3921046843,0.0000043656,0.0,0.8129699055,0.9305582678,0.7588890227,0.0
0.0264658862,0.001158244,3.2023722312,0.00000077,0.0,1.04680076,0.92265857,3.6389502336,0.0
0.0101836766,0.0002405848,0.2240408845,0.0000071742,0.0,1.5694140314,0.943595887,0.6078026252,0.0
0.0098601071,0.0002515982,0.3451037469,0.000006131,0.0,1.1245556902,0.8211949907,0.9012244898,0.0
0.003239286,0.0000225356,0.1684428741,0.0000047669,0.0,1.0557630542,1.2218703799,0.4798278644,0.0
0.0081717798,0.0001761737,1.495435701,0.0000057451,0.0,0.8274566102,0.9310047805,0.9520446183,0.0
0.0060947646,0.000097267,1.3469429753,0.0000087944,0.0,0.7464366717,0.9266586869,0.8580617095,0.0
0.0048290865,0.0000612917,0.7291920689,0.0000031773,0.0,0.7892809483,0.998294451,0.8235407219,0.0
0.0066550562,0.0001366407,0.3194426964,0.0000050878,0.0,0.770586962,0.9057137556,0.5973090278,0.0
0.0112505088,0.0005044628,0.3037637374,0.000006773,0.0,1.0534992654,0.7322756897,0.8734567901,0.0
0.004697804,0.0000607805,0.1174451008,0.0000069335,0.0,0.7430155776,0.9208475999,0.588647619,0.0
0.0077776876,0.0003566214,0.5133273841,0.0000036434,0.0,0.820739343,1.0548964719,0.9173358342,0.0
0.0174754857,0.0011757498,3.7572294177,0.0000083129,0.0,0.8982524461,0.8600184566,1.1319158094,0.0
0.0139788302,0.0003071215,0.3354919252,0.0000070137,0.0,1.1793945915,0.9967616882,1.6840277778,0.0
0.0046848147,0.0000279966,0.1077507391,0.0000070939,0.0,1.0474903631,1.0361927861,1.1353274769,0.0
0.0039289213,0.0000866784,0.2200195955,0.0000044459,0.0,0.7607965732,0.4754407518,0.5046478819,0.0
0.0082339384,0.0004110666,0.2305502748,0.0000066927,0.0,0.954269224,0.9276654192,0.6260435993,0.0
0.0074920731,0.0001640335,0.4869847514,0.0000037237,0.0,0.8544618901,0.9157150502,1.1411489152,0.0
0.0048042372,0.0000433687,0.1008889802,0.0000072544,0.0,0.6485213341,0.9570846887,1.7768707483,0.0
0.0059232539,0.0001061068,1.1076484736,0.0000060661,0.0,0.7928493716,0.9156428538,0.6782131573,0.0
0.0072957925,0.000352533,0.7733540062,0.0000004337,0.0,0.7119408003,1.0,0.761627907,0.0
0.0145293541,0.0008022031,2.2375205282,0.0000034181,0.0,0.8001268538,0.9773415931,1.6102279755,0.0
0.0095812513,0.0002655794,3.6600379818,0.0000217137,0.0,0.8189099775,0.8365174981,1.117946284,0.0
0.0108284348,0.0010806869,2.2523144302,0.0000077512,0.0,1.0634019123,0.7321376052,0.2613592488,0.0
0.0113665042,0.0005700179,0.2386965876,0.0000072544,0.0,0.9408695136,0.9775639653,1.0207860922,0.0
0.0093256546,0.000553922,2.1635518719,0.0000096771,0.0,0.7154173779,0.9644946776,1.001178444,0.0
0.0067501559,0.0001447755,0.6277644985,0.0000014768,0.0,0.7662980198,0.9077333431,0.7548002592,0.0
0.0064931879,0.0001721542,1.2986375823,0.0000071093,0.0,0.7376317318,1.0167030326,0.8076096154,0.0
0.0039323371,0.0000367017,0.3145869645,0.00000252,0.0,1.0038756266,0.9882915061,0.660685911,0.0
0.0044227158,0.0000444828,0.1680632004,0.0000058903,0.0,0.8273944169,1.0006124418,0.843196508,0.0
0.0092677624,0.0002176872,0.2780328734,0.0000065322,0.0,1.1059017425,0.7371066566,0.5933333333,0.0
0.0057800253,0.0000447771,0.1965208619,0.0000062113,0.0,0.6962389474,0.902195463,2.0008650519,0.0
0.0111426512,0.0006653745,0.7242723306,0.0000037237,0.0,0.8833602011,0.9431670458,0.9961961116,0.0
0.0052810171,0.0003169411,0.6918132454,0.0000015724,0.0,0.5415721563,1.0049322179,0.52109988,0.0
0.0041650687,0.0000376195,0.1582726124,0.0000058903,0.0,1.0881487858,1.1157678209,0.8961731815,0.0
0.0053716554,0.0001058629,0.7359167956,0.0000020539,0.0,0.9796888402,1.0124532001,1.0066051163,0.0
0.0056272333,0.0000859724,0.371397396,0.0000036434,0.0,0.7327357183,1.073171399,1.1890046712,0.0
0.0039905804,0.0000658616,0.1556326354,0.00000581,0.0,0.8103031761,0.9834244463,0.3310603926,0.0
0.011621144,0.0003211672,0.9180703725,0.0000026003,0.0,0.8418223998,1.0531377259,1.5079314212,0.0
0.0169542121,0.0015391071,1.3902453925,0.0000023595,0.0,0.7440916963,0.9973226322,0.9624345384,0.0
0.0055653191,0.0000494487,0.4007029754,0.000003162,0.0,0.886885043,1.0475228123,1.1988536155,0.0
0.010495531,0.0001739181,0.2204061501,0.0000072544,0.0,1.0748755632,1.0309516259,1.3215953048,0.0
0.0093203451,0.0002236085,0.5126189798,0.0000045261,0.0,0.902001981,0.8366884816,1.09375,0.0
0.0052313204,0.0000474357,0.1517082922,0.0000066125,0.0,0.9621838477,1.0857619247,0.8086744805,0.0
0.0072198299,0.0002050226,0.418750133,0.0000042854,0.0,0.7449937641,0.9999656299,0.9341854935,0.0
0.0076519789,0.000221616,1.2855324571,0.0000045415,0.0,0.5601477485,0.8449167658,1.2051020408,0.0
0.0104644253,0.0002619208,1.6219859167,0.0000034983,0.0,0.8530414762,1.0426783598,1.0434306369,0.0
0.0040960806,0.0000689883,0.2785334841,0.000003483,0.0,0.7382336907,0.7813375418,0.4464628989,0.0
0.0072787507,0.0002637718,2.0962802015,0.0000141708,0.0,0.7930227014,1.0138349747,0.49902826,0.0
0.0294024337,0.0022787695,0.6762559755,0.0000070939,0.0,1.1661218007,0.9914266626,0.9780940732,0.0
0.0111296457,0.0005726473,2.348355243,0.000007992,0.0,0.7588783652,0.7440442938,0.6493956835,0.0
0.0270937366,0.0019245102,0.5689684681,0.0000072544,0.0,1.5319008347,0.8365551962,1.4229024943,0.0
0.0080324529,0.0001068661,0.6104664214,0.000002841,0.0,0.8941545873,0.8252172463,1.6601276724,0.0
0.0127836481,0.0006501324,3.8350944293,0.0000151337,0.0,0.8582830729,0.6739068398,1.0938864924,0.0
0.0065136208,0.0001238936,0.6383348352,0.0000010756,0.0,0.8873383778,1.0131010211,0.9801859519,0.0
0.0084322159,0.0002632447,3.2716997519,0.0000221952,0.0,0.6417407197,1.1052631607,0.7560716879,0.0
0.0051866499,0.000036059,0.1037329975,0.0000073347,0.0,1.0031718187,1.0172064225,1.1989705882,0.0
0.0096086468,0.0003351823,3.8434587315,0.0000231581,0.0,0.6511950906,0.9120450583,0.8187234475,0.0
0.0095534353,0.0002325768,2.6558550148,0.0000133683,0.0,0.7014456017,1.0099036382,0.999344334,0.0
0.0077273053,0.0002038033,0.4327290949,0.0000044459,0.0,1.3220787373,1.0263217092,1.2133290816,0.0
0.0065174181,0.0001077068,0.4105973426,0.0000038842,0.0,1.196103569,1.0508193404,1.9430934571,0.0
0.0079248665,0.0001200589,0.2139713955,0.000006773,0.0,0.911750294,1.0068712371,1.453562495,0.0
0.0074949784,0.0001127609,1.0193170608,0.0000019737,0.0,0.8461201888,0.9829408265,0.9631861885,0.0
0.0290069373,0.0033349919,1.7114092998,0.0000042052,0.0,0.9184239656,1.1114365646,0.9380104239,0.0
0.006870944,0.0001210476,0.4603532466,0.0000035632,0.0,0.8882850116,1.1865722959,0.6945428894,0.0
0.0062140482,0.0001809358,1.3422344053,0.0000083932,0.0,0.8138345349,0.4877064324,0.5514188957,0.0
0.0035436006,0.0000370203,0.1027644175,0.0000066125,0.0,0.7083306442,1.0250015506,0.6381292113,0.0
0.0072031203,0.000103921,0.7995463544,0.0000000325,0.0,0.7620426296,0.7019349961,1.0438034188,0.0
0.0035506656,0.0000217421,0.0816653099,0.0000070939,0.0,0.621190618,0.9912063658,0.7961396876,0.0
0.0085558045,0.0005369653,0.5475714894,0.0000038039,0.0,1.005238639,1.0553115439,0.3445521763,0.0
0.0095024196,0.0003620506,0.2090532307,0.0000071742,0.0,0.8877341521,0.9254786162,1.1578947368,0.0
0.0045701883,0.0000800901,0.150816215,0.0000062915,0.0,0.7870073415,0.9939982377,0.6100515646,0.0
0.0081173749,0.0001351887,1.8994657314,0.0000098376,0.0,0.9655831439,1.0142018077,0.9783100998,0.0
0.0137041904,0.0006908492,1.8226573198,0.0000017329,0.0,1.1077188457,1.2159115438,0.6876805743,0.0
0.0061311757,0.0000813991,0.1471482167,0.0000070137,0.0,0.8453023881,1.010562861,0.646577381,0.0
0.0150024072,0.0011301467,0.6901107291,0.0000052483,0.0,0.85596617,0.9034557169,0.9845194911,0.0
0.0170615722,0.0008001591,0.8701401814,0.0000048471,0.0,1.1441203871,0.9132836056,1.0159554018,0.0
0.0131696399,0.0010095185,0.6321427168,0.0000050878,0.0,1.2328815549,1.0652611009,0.5262015716,0.0
0.0076647299,0.0001226687,0.7051551529,0.0000015571,0.0,0.9540187193,0.9893182141,1.5427148466,0.0
0.0115872129,0.0005544092,1.6569714491,0.0000025354,0.0,0.7549095026,0.9099470667,0.6818937748,0.0
0.005004244,0.0000908034,0.430364981,0.0000020386,0.0,0.6000178138,0.6750546835,0.9850607208,0.0
0.0066575441,0.0001673946,0.4726856311,0.0000032422,0.0,0.7811752234,0.2721193224,2.100178536,0.0
0.0131332617,0.0009049809,2.3771203703,0.0000055846,0.0,0.8827075626,0.7353870861,0.978820564,0.0
0.0029470551,0.0000205144,0.0766234325,0.0000068532,0.0,0.7532615978,0.9978774092,0.7384346423,0.0
0.0065134282,0.0001247557,0.4819936852,0.0000030015,0.0,0.7400032427,1.0202874792,1.6571644728,0.0
0.0114757609,0.0003271378,0.7000214127,0.0000040447,0.0,1.1241846985,0.8961337802,0.8822359581,0.0
0.0075561216,0.0002678253,0.4080305673,0.0000046064,0.0,0.9357952648,1.1069356845,1.1412894376,0.0
0.00472369,0.000034152,0.1133685601,0.0000070137,0.0,1.3814523637,1.0,0.75,0.0
0.0118566456,0.0004352559,2.1579094977,0.0000056649,0.0,0.8055958004,1.0130783922,1.3708972346,0.0
0.0287264794,0.0019376718,1.2926915747,0.0000053286,0.0,1.3706207164,0.9897026749,1.0723232323,0.0
0.0148609987,0.0005050159,0.3418029696,0.0000070939,0.0,1.4184768148,0.8184617008,4.9083175803,0.0
0.0094842505,0.0004812971,1.745102101,0.0000058254,0.0,0.847027857,0.9978171235,0.8167401806,0.0
0.0097535541,0.0002953931,0.292606624,0.0000065322,0.0,0.8069449649,0.6247113264,0.9885714286,0.0
0.0145622969,0.0007786048,5.1404907918,0.0000193867,0.0,0.892773437,0.6029260329,0.922178389,0.0
0.0098745556,0.0004065592,0.2962366691,0.0000065322,0.0,1.0862438336,0.9166166026,1.3094444444,0.0
0.0059687353,0.0001154429,0.1313121775,0.0000071742,0.0,1.3489171099,1.1858393636,0.2813179643,0.0
0.0065825973,0.000113523,0.1711475305,0.0000068532,0.0,0.6748745513,0.975173248,0.8797916131,0.0
0.0066192156,0.0000731678,0.16548039,0.0000069335,0.0,1.1455382493,0.9581848048,0.8769684211,0.0
0.0045523917,0.0000802483,0.2503815414,0.0000045261,0.0,0.5624677468,1.0355260877,0.5622834405,0.0
0.0033456906,0.0000300751,0.1170991707,0.000006131,0.0,1.2843706404,0.8362005841,0.5777013963,0.0
0.0077445454,0.000139112,0.3639936339,0.0000051681,0.0,0.9611676887,0.5531250356,2.4885894602,0.0
0.0039018283,0.0000411333,0.1989932415,0.0000048471,0.0,1.1924485787,0.9074242045,0.3798899462,0.0
0.0165113464,0.0012838439,0.3962723144,0.0000070137,0.0,1.1999291652,0.7801891938,0.5294117647,0.0
0.0046545439,0.0000485357,0.0977454223,0.0000072544,0.0,0.9418311962,1.0591909101,0.4317937701,0.0
0.0140098798,0.0003070337,1.4990571416,0.0000003534,0.0,1.0165313356,1.0249926441,1.5790319984,0.0
0.0051909364,0.0000513033,0.1713009,0.0000062915,0.0,0.6628001664,0.9982012261,1.2042011019,0.0
0.0042941472,0.0000289486,0.0858829435,0.0000073347,0.0,1.1044742552,0.81097378,0.8715384615,0.0
0.0066018366,0.0001988052,1.3599783355,0.0000075908,0.0,0.7741189744,1.0056174018,0.747225267,0.0
0.0155402573,0.0006052117,4.9107212988,0.0000164176,0.0,0.7666526653,1.0835691671,1.371936917,0.0
0.0135552336,0.0010681235,0.3931017756,0.0000066125,0.0,0.767971843,0.9760222872,1.2504594098,0.0
0.0084794712,0.0001916843,0.1695894233,0.0000073347,0.0,1.1977685917,0.622135848,0.6733333333,0.0
0.006656037,0.0000834573,0.4326424066,0.0000037237,0.0,1.0281416263,1.0234896289,2.1470588235,0.0
0.0101668887,0.0004542133,0.3660079944,0.0000060508,0.0,0.7671323273,0.8397995098,0.9147025814,0.0
0.0037816296,0.0000296846,0.121012147,0.0000063717,0.0,0.8696039764,0.9126968943,0.9144140625,0.0
0.0098642464,0.0002981627,3.0283236336,0.0000156954,0.0,0.7696372969,0.8549664882,1.1228929155,0.0
0.0100124114,0.0003648875,1.06131561,0.0000004337,0.0,0.9392258611,0.500220202,1.6929350464,0.0
0.0038062185,0.0000132774,0.0875430247,0.0000070939,0.0,1.0347177871,0.7951489596,1.4059824308,0.0
0.0048845988,0.0000575078,0.2491145397,0.0000048471,0.0,0.9074739482,1.1124120915,0.6469160213,0.0
0.005410596,0.0000765767,0.1190331113,0.0000071742,0.0,0.9336180709,0.7483447688,0.4525777253,0.0
0.0042246991,0.000044128,0.156313866,0.0000059705,0.0,1.1467086694,1.2247077053,0.4392186432,0.0
0.0138072794,0.0008391532,0.7041712478,0.0000048471,0.0,0.851189204,0.8877608528,1.5183738264,0.0
0.0071147086,0.0001733176,1.2308445895,0.0000049427,0.0,0.7106434333,0.8635828401,0.8367750342,0.0
0.0166445228,0.0006333792,1.7809639381,0.0000003534,0.0,0.9764487668,1.0364973493,1.5099804554,0.0
0.0078680275,0.0002773999,0.9441633053,0.0000006897,0.0,0.7692451738,0.8613700561,0.9366633199,0.0
0.0058678085,0.0000834576,0.3403328937,0.0000042854,0.0,0.9767504294,0.4688579873,0.7995198887,0.0
0.003938937,0.0000406048,0.1654353539,0.0000055693,0.0,0.9697682469,0.9695266551,0.4153584511,0.0
0.0030135385,0.0000205739,0.0693113852,0.0000070939,0.0,0.7916675755,0.7868312396,0.6361058601,0.0
0.0064777147,0.0000811422,0.4080960292,0.0000038842,0.0,0.9377248362,0.5434835568,1.0112748803,0.0
0.0054536003,0.0000885923,0.1636080097,0.0000065322,0.0,1.0501130524,0.9381549766,0.6,0.0
0.0140734105,0.0003735285,0.281468209,0.0000073347,0.0,1.1618294009,0.9829213928,1.8640384615,0.0
0.0416036732,0.0050924652,2.8706534476,0.0000034027,0.0,0.8263896856,1.0211533912,1.8975993674,0.0
0.0077220873,0.0000895193,0.5328240251,0.0000034027,0.0,0.8658361818,1.0306423838,1.6339869281,0.0
0.0055040154,0.0000566312,0.2036485711,0.0000059705,0.0,0.8474423359,0.9718097973,0.8785212945,0.0
0.0065697581,0.0000961493,0.1445346785,0.0000071742,0.0,1.1508830792,0.7442560542,0.4880165289,0.0
0.0039260603,0.0000462597,0.1099296887,0.0000066927,0.0,0.7266129625,0.979391641,0.4668839758,0.0
0.009165561,0.0001504217,0.2474701461,0.000006773,0.0,1.1308334684,0.7610785206,0.6454046639,0.0
0.0055466781,0.0000994184,0.2385071565,0.0000054891,0.0,0.7208748258,0.3553053003,0.7110704331,0.0
0.0183870442,0.0006086563,3.2545068242,0.0000052637,0.0,0.6991942161,0.9676654582,2.8141591522,0.0
0.0040174888,0.0000731009,0.1526645744,0.0000058903,0.0,0.7796962896,1.0898472491,1.1043397969,0.0
0.0070878667,0.0001483563,0.4465356028,0.0000038842,0.0,0.9212859317,0.9333250477,0.8720395566,0.0
0.0039684691,0.0000459935,0.4563739465,0.0000002885,0.0,0.6648388675,1.0226450583,0.7796321676,0.0
0.006536651,0.0001624987,1.7845057322,0.0000129671,0.0,0.7596929761,0.9297228118,0.7193144755,0.0
0.027897885,0.0015557495,1.1717111691,0.0000055693,0.0,0.8997137707,0.9913473064,2.0558390023,0.0
0.0113489172,0.0002736677,0.7149817835,0.0000038842,0.0,0.9507328742,0.9220215086,2.2088923532,0.0
0.0602953646,0.0100296378,26.228483611,0.0000259667,0.0,1.9905860757,0.6698898403,0.6607599675,0.0
0.0040687544,0.0000259883,0.113925123,0.0000066927,0.0,0.9948368336,1.0602678728,0.6143931257,0.0
0.0058485744,0.0000854197,0.3099744442,0.0000046866,0.0,0.9007810891,0.9804519096,0.7439331909,0.0
0.0088318805,0.000451716,2.2168020008,0.0000112017,0.0,0.7607804375,0.9698691807,0.4921143809,0.0
0.0055224858,0.0001549581,0.2650793176,0.0000050878,0.0,1.1381067467,1.0280194307,0.3877010234,0.0
0.0163684422,0.0008513489,1.505896685,0.0000015571,0.0,1.0819732171,1.0296191026,1.2117008053,0.0
0.00459316,0.0000456299,0.2572169596,0.0000044459,0.0,1.0175180033,1.0281555947,0.7908163265,0.0
0.0052539005,0.0000764732,0.5884368573,0.0000000478,0.0,0.7962936864,0.9580395614,0.7462310979,0.0
0.0122490845,0.0008321369,2.2905788027,0.0000060661,0.0,0.8603434671,0.9056499551,1.2098655269,0.0
0.0049363672,0.0000879425,0.2912456635,0.0000042052,0.0,0.7383604193,1.0364210451,0.7544893302,0.0
0.0072026904,0.000370688,0.1944726399,0.000006773,0.0,0.6571347713,0.9736260713,0.3819407169,0.0
0.0159178544,0.0010978295,0.5571249029,0.000006131,0.0,0.9378319416,0.9971444526,0.9482336383,0.0
0.0103772299,0.0004417477,1.2556448216,0.00000077,0.0,0.8672753097,1.0202416816,1.0976409674,0.0
0.0076631186,0.0002563762,2.3372511603,0.0000155349,0.0,0.6324344719,0.7198015431,0.8501154854,0.0
0.0169760126,0.0020876399,1.6296972122,0.0000012361,0.0,0.6038426461,1.1267059957,0.771577381,0.0
0.0097899471,0.0003311015,0.3818079374,0.00000581,0.0,0.9696367669,0.9863077865,0.7707577782,0.0
0.0078902993,0.0001701767,0.9310553119,0.0000005293,0.0,0.7775140801,1.0102134519,1.1555510251,0.0
0.0056360064,0.0001155155,1.0201171626,0.0000055846,0.0,0.702061539,0.87938711,0.7297262286,0.0
0.0116558459,0.000935613,0.466233836,0.0000057298,0.0,0.530608945,0.9450497373,1.94625,0.0
0.0074849416,0.0001541167,1.6167473778,0.0000083932,0.0,0.8671155543,0.5629193661,0.63655471,0.0
0.0172701798,0.0009022548,6.6662893935,0.0000220347,0.0,0.916363653,0.9143778449,0.9242768058,0.0
0.0063398637,0.0000588534,0.1267972732,0.0000073347,0.0,1.1958281843,0.6273457082,1.3873684211,0.0
0.0041722454,0.0000387172,0.1794065532,0.0000054891,0.0,0.9154740836,1.0076678758,0.8044288204,0.0
0.0115653676,0.0003978643,0.485745441,0.0000055693,0.0,0.7634195027,0.9941596474,1.5221088435,0.0
0.0048799472,0.0000606448,0.1073588389,0.0000071742,0.0,0.7272584555,0.7464193283,1.0268595041,0.0
0.0314676574,0.0028650831,2.0139300705,0.0000038039,0.0,0.7917749917,0.8295795481,1.2700544085,0.0
0.0130640405,0.0010752478,3.0047293225,0.0000095166,0.0,0.9569125987,0.9334466007,0.5349274782,0.0
0.0052225155,0.0000842845,0.1723430115,0.0000062915,0.0,1.1211743399,1.0035274756,0.8704499541,0.0
0.0133942027,0.0005517368,0.4420086905,0.0000062915,0.0,0.7189289045,0.927304514,1.076828895,0.0
0.0040334139,0.0000450546,0.5324106381,0.0000016527,0.0,0.6364146939,0.6863150596,0.5532598714,0.0
0.0160129159,0.0011883663,0.5924778884,0.0000059705,0.0,1.0846453408,0.9667960505,0.9150155223,0.0
0.0081513181,0.0001561039,0.2037829517,0.0000069335,0.0,1.1187965641,1.104191615,1.9292571429,0.0
0.003564504,0.0000402551,0.4491275067,0.0000011712,0.0,0.7863704588,0.6483312222,0.8733812043,0.0
0.0057477895,0.0000934117,0.7357170573,0.0000013317,0.0,1.044616534,1.0800191516,0.5161139105,0.0
0.0039580685,0.0000318028,0.3681003672,0.0000014768,0.0,0.9334618613,1.0935365819,0.5653254712,0.0
0.005969316,0.0001024466,0.7819803961,0.0000015724,0.0,0.6948990857,0.9182902621,0.826544478,0.0
0.0095960624,0.0001568303,0.7293007458,0.000002841,0.0,0.9236422361,1.0012468869,1.4526272507,0.0
0.0044448859,0.0000611522,0.2355789506,0.0000046866,0.0,0.8366099019,1.0630059225,0.4240813259,0.0
0.0104698619,0.0002562881,0.2931561322,0.0000066927,0.0,0.8941097438,0.981762666,3.0816326531,0.0
0.0030049925,0.0000269369,0.0661098342,0.0000071742,0.0,0.7007046086,0.7986766371,0.6577134986,0.0
0.0083242803,0.000256456,1.2153449303,0.0000027761,0.0,0.9363275477,0.9400988185,0.6105715894,0.0
0.0111685717,0.0004199523,4.3222372335,0.000022115,0.0,0.6790681594,1.0934647002,1.1096266871,0.0
0.0128405639,0.0004388653,1.348259206,0.0000005139,0.0,0.8857593579,1.0467136579,1.3242072214,0.0
0.0155693103,0.0007164408,2.1952727504,0.0000023749,0.0,0.8719080517,0.9774788958,1.0507012996,0.0
0.0043735243,0.0002367775,0.1180851558,0.000006773,0.0,0.9855451504,0.7045604489,1.6186556927,0.0
0.0044257008,0.0000421572,0.2212850397,0.0000049273,0.0,0.9980599804,1.0878672853,0.6707692308,0.0
0.0072504116,0.0001757644,0.4205238705,0.0000042854,0.0,0.7514715038,1.006594621,0.9016409037,0.0
0.0138909026,0.0003869135,0.2917089536,0.0000072544,0.0,0.9841480115,0.88791811,1.7079081633,0.0
0.013822932,0.0002336271,0.4146879606,0.0000065322,0.0,1.0081977389,0.8089516272,1.5890598291,0.0
0.0069305245,0.0001352072,0.9217597549,0.0000017329,0.0,0.9486153408,0.9720007005,1.2650504124,0.0
0.0045731679,0.0000434418,0.0960365249,0.0000072544,0.0,1.3320914584,0.9712893932,0.6296296296,0.0
0.0054246641,0.0000927312,0.5044937621,0.0000014768,0.0,1.0595214553,1.1207987064,0.6478851686,0.0
0.0058138799,0.0001205359,0.639526793,0.0000001127,0.0,1.1862576926,0.7415909438,0.8466115702,0.0
0.0228371426,0.0025853441,10.9618284422,0.0000295777,0.0,0.9002694891,0.8894097462,0.6540128968,0.0
0.0111485893,0.0012103438,1.0479673944,0.0000013966,0.0,0.9780140559,0.9765185625,0.5696016297,0.0
0.0087765587,0.0003364199,1.0882932848,0.0000010107,0.0,0.9835175472,0.9938647406,1.0690063804,0.0
0.0056767813,0.0001599141,0.2724855023,0.0000050878,0.0,1.3702287944,1.6287410744,0.3460222631,0.0
0.0052752788,0.0001377756,0.1529830853,0.0000066125,0.0,0.8248100043,1.0823162848,0.5128814903,0.0
0.0128788095,0.0005649841,2.0477307162,0.0000038193,0.0,1.0939016834,0.9244504079,3.3048230744,0.0
0.0109539145,0.0003282518,0.2628939478,0.0000070137,0.0,0.5920984138,0.8621129428,1.7767857143,0.0
0.0071528194,0.0001124866,0.1645148453,0.0000070939,0.0,0.8411617536,1.0075586091,0.7290816834,0.0
0.0337791209,0.0030399009,0.6755824177,0.0000073347,0.0,2.0610766253,0.4740250168,0.915,0.0
0.0094869491,0.0006839456,0.7684428809,0.0000024398,0.0,0.9255198889,1.0207027825,0.4904391752,0.0
0.0112712466,0.0006262929,2.682556693,0.0000101586,0.0,0.9079419921,0.9376654236,0.9632963323,0.0
0.0128806957,0.0003513996,0.2833753055,0.0000071742,0.0,1.0998372938,1.0858051411,1.0198347107,0.0
