@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0062580363,0.0000633405,1.1452206455,0.0000007371,0.0,0.9796141653,0.820726524,0.9520446183,0.0
0.0057097579,0.0000569017,1.2618564967,0.00000156,0.0,0.9051199475,0.8092424506,0.8580617095,0.0
0.0042625089,0.0000344009,0.6436388444,0.0000000442,0.0,0.8557477483,0.8982513166,0.8235407219,0.0
0.0058108392,0.0000654058,0.2789202802,0.0000021863,0.0,1.1230878953,0.8751432589,0.5973090278,0.0
0.0098112547,0.0001992219,0.2649038765,0.0000026411,0.0,1.7133865668,0.6552687057,0.8734567901,0.0
0.0056476083,0.0000514652,0.1411902069,0.0000026844,0.0,1.1824924151,0.8541613307,0.588647619,0.0
0.0057781638,0.0000789937,0.3813588121,0.0000017965,0.0,0.8948292306,0.8316738344,0.9173358342,0.0
0.0124669303,0.0002039898,2.6803900241,0.0000014301,0.0,1.3588435085,1.3227014153,1.1319158094,0.0
0.0130430745,0.000165881,0.3130337889,0.000002706,0.0,1.640873261,0.9864189095,1.6840277778,0.0
0.0038167924,0.0000195893,0.0877862256,0.0000027277,0.0,0.8552707914,1.0086121743,1.1353274769,0.0
0.0047676054,0.0000579957,0.2669859005,0.0000020131,0.0,1.1708416572,0.3799248806,0.5046478819,0.0
0.0044579531,0.0000605609,0.1248226858,0.0000026194,0.0,1.0137107702,0.7959879729,0.6260435993,0.0
0.005396186,0.0000499495,0.3507520915,0.0000018182,0.0,0.927034662,0.8469249083,1.1411489152,0.0
0.0037036331,0.0000194748,0.077776295,0.000002771,0.0,0.6438203734,1.0237936042,1.7768707483,0.0
0.0059092105,0.0000648939,1.1050223665,0.0000008238,0.0,1.0634843039,0.8498324649,0.6782131573,0.0
0.0059202968,0.0000700774,0.6275514621,0.0000009303,0.0,0.9665199233,1.0,0.761627907,0.0
0.0092551002,0.0001485813,1.4252854262,0.0000001092,0.0,0.9274654777,0.8117193268,1.6102279755,0.0
0.0080792534,0.0000978163,3.0862747821,0.0000050465,0.0,1.0578003816,0.6717167884,1.117946284,0.0
0.0073847885,0.0001292768,1.5360360028,0.0000012785,0.0,1.7923505621,0.4903938308,0.2613592488,0.0
0.0076070628,0.0001180959,0.1597483181,0.000002771,0.0,1.1967392202,1.1935896711,1.0207860922,0.0
0.0068943982,0.0000850403,1.5995003922,0.0000017983,0.0,0.9059683228,1.1268750426,1.001178444,0.0
0.0068858072,0.000079956,0.6403800704,0.0000012118,0.0,1.1778681344,1.2676227192,0.7548002592,0.0
0.0050710085,0.0000527825,1.0142016973,0.0000011053,0.0,0.8451382755,0.9440871866,0.8076096154,0.0
0.0038923213,0.0000305981,0.3113857004,0.0000014933,0.0,1.0987152467,0.7323728722,0.660685911,0.0
0.0041335424,0.0000306833,0.157074611,0.0000024028,0.0,0.9577470049,1.0144093244,0.843196508,0.0
0.0086421997,0.0001186015,0.2592659905,0.0000025761,0.0,1.668336282,0.7377766817,0.5933333333,0.0
0.0045590463,0.0000235992,0.1550075736,0.0000024895,0.0,0.6907229864,1.0233882578,2.0008650519,0.0
0.0074041298,0.0001132256,0.4812684377,0.0000018182,0.0,1.1815558891,0.8184029375,0.9961961116,0.0
0.0043547126,0.000056423,0.5704673497,0.0000003889,0.0,0.7946330075,1.0501062006,0.52109988,0.0
0.004081193,0.0000258858,0.1550853329,0.0000024028,0.0,1.0817408105,0.9446902829,0.8961731815,0.0
0.0054416034,0.000057894,0.7454996647,0.000000259,0.0,1.1044614253,0.8408429907,1.0066051163,0.0
0.0045774711,0.000036919,0.3021130944,0.0000017965,0.0,0.7544276419,0.9104617064,1.1890046712,0.0
0.0034235919,0.0000318621,0.1335200837,0.0000023812,0.0,0.9530403728,0.8315365658,0.3310603926,0.0
0.0087003989,0.0001024023,0.687331511,0.000001515,0.0,1.0201105616,1.1384543092,1.5079314212,0.0
0.0112322228,0.0002118124,0.9210422663,0.00000145,0.0,1.1316027514,0.9578879893,0.9624345384,0.0
0.0049637321,0.0000355839,0.3573887106,0.0000016666,0.0,0.8875181539,0.9927709088,1.1988536155,0.0
0.0089018172,0.0000893725,0.1869381615,0.000002771,0.0,1.3663523109,1.0647503124,1.3215953048,0.0
0.0077555248,0.0000927267,0.4265538632,0.0000020347,0.0,1.2020498605,0.6608946301,1.09375,0.0
0.0052135183,0.000039857,0.1511920313,0.0000025977,0.0,1.0025542291,0.9042437037,0.8086744805,0.0
0.0058976848,0.0000706223,0.3420657207,0.0000019697,0.0,0.9336671744,1.1278060097,0.9341854935,0.0
0.0058226767,0.0000619249,0.978209692,0.0000004123,0.0,0.6899964972,1.2072665118,1.2051020408,0.0
0.0088535371,0.0001070005,1.3722982458,0.0000001308,0.0,1.19711883,1.073468438,1.0434306369,0.0
0.0043165626,0.0000432617,0.2935262578,0.0000017532,0.0,1.103592556,0.6655942739,0.4464628989,0.0
0.0069153028,0.0001038851,1.9916072087,0.0000030109,0.0,1.1859286988,0.9629750453,0.49902826,0.0
0.0178326305,0.0003854978,0.4101505019,0.0000027277,0.0,1.9689141155,0.9874112206,0.9780940732,0.0
0.0086073123,0.000141679,1.8161428876,0.0000013435,0.0,1.231484986,0.6954906177,0.6493956835,0.0
0.0181418151,0.0003493188,0.380978117,0.000002771,0.0,2.2532949001,0.7790522462,1.4229024943,0.0
0.0068742098,0.0000665128,0.5224399458,0.0000015799,0.0,0.9905393421,0.6548164713,1.6601276724,0.0
0.0103217169,0.0001823905,3.0965150799,0.0000032708,0.0,1.3185902416,0.4858146887,1.0938864924,0.0
0.0054729725,0.0000595071,0.5363513055,0.0000011035,0.0,0.901446804,0.7658555783,0.9801859519,0.0
0.0080515558,0.0001056713,3.1240036422,0.0000051765,0.0,1.1150581779,1.3465090749,0.7560716879,0.0
0.005293683,0.0000309317,0.1058736597,0.0000027926,0.0,1.1672354787,1.0674382387,1.1989705882,0.0
0.0087183423,0.0001220504,3.4873369027,0.0000054363,0.0,1.0948311821,0.8427367778,0.8187234475,0.0
0.0077778961,0.0000966346,2.1622551283,0.0000027944,0.0,0.9300282568,1.0715872284,0.999344334,0.0
0.0062133197,0.0000945514,0.3479459023,0.0000020131,0.0,1.2131847762,0.6697427489,1.2133290816,0.0
0.0054724818,0.0000520363,0.3447663542,0.0000018615,0.0,1.130569832,0.7848660125,1.9430934571,0.0
0.0070296906,0.0000663178,0.1898016473,0.0000026411,0.0,1.0329313801,0.961438554,1.453562495,0.0
0.0065192436,0.0000662158,0.8866171308,0.0000002806,0.0,1.0060837482,0.9581780086,0.9631861885,0.0
0.0142659673,0.0002892337,0.8416920715,0.0000019481,0.0,1.4923620021,1.4714571523,0.9380104239,0.0
0.0061632722,0.0000664993,0.4129392403,0.0000017748,0.0,1.3264465417,2.1374511528,0.6945428894,0.0
0.0061422855,0.0000773635,1.3267336754,0.0000014518,0.0,1.4255128797,1.3568341679,0.5514188957,0.0
0.0031203672,0.0000203031,0.0904906487,0.0000025977,0.0,0.7564414861,0.9420771011,0.6381292113,0.0
0.0063126445,0.0000641529,0.7007035399,0.000000822,0.0,0.9500995038,1.1440402695,1.0438034188,0.0
0.0037579679,0.000024924,0.0864332611,0.0000027277,0.0,0.7234603758,1.080269823,0.7961396876,0.0
0.0055842554,0.0000856533,0.3573923425,0.0000018398,0.0,1.2287522355,0.7573981367,0.3445521763,0.0
0.0089284057,0.0001351074,0.1964249243,0.0000027493,0.0,1.2417883545,1.1217081889,1.1578947368,0.0
0.0046144059,0.0000479817,0.1522753935,0.0000025111,0.0,1.0396619974,0.9517060035,0.6100515646,0.0
0.0072623582,0.0000739979,1.6993918127,0.0000018416,0.0,1.1663360586,1.041382259,0.9783100998,0.0
0.0117358182,0.0002006,1.5608638265,0.0000003456,0.0,1.8965673378,1.5967535021,0.6876805743,0.0
0.0052259912,0.000055379,0.125423789,0.000002706,0.0,0.833785414,0.9625702499,0.646577381,0.0
0.0101869741,0.0001891914,0.4686008083,0.0000022296,0.0,1.2647789563,0.8449017094,0.9845194911,0.0
0.0112788513,0.0001862364,0.5752214163,0.0000021213,0.0,1.5671742038,0.8679580543,1.0159554018,0.0
0.0062435261,0.0000922318,0.2996892534,0.0000021863,0.0,1.2085097324,0.9839691943,0.5262015716,0.0
0.0063102039,0.0000575238,0.5805387607,0.0000012335,0.0,1.0149024503,0.7951046761,1.5427148466,0.0
0.0092007727,0.0001536384,1.3157104915,0.0000001291,0.0,1.1962714975,1.4983844209,0.6818937748,0.0
0.0047828512,0.0000477232,0.4113252059,0.0000013634,0.0,0.7887946484,0.6000318055,0.9850607208,0.0
0.0071332243,0.0001054314,0.506458925,0.0000016882,0.0,1.2352147552,0.2412956618,2.100178536,0.0
0.0099582198,0.0001662402,1.8024377786,0.0000006938,0.0,1.3425350937,0.6570260398,0.978820564,0.0
0.0027558863,0.00001377,0.0716530446,0.0000026627,0.0,0.8007388369,0.9545269508,0.7384346423,0.0
0.0063235902,0.0000711193,0.467945672,0.0000016233,0.0,0.8370597632,0.9672203135,1.6571644728,0.0
0.0087542982,0.0001117742,0.5340121898,0.0000019048,0.0,1.4401751494,0.6833337164,0.8822359581,0.0
0.0047123284,0.0000378976,0.2544657352,0.0000020564,0.0,0.8790796211,0.8646318323,1.1412894376,0.0
0.0047393016,0.000030648,0.1137432393,0.000002706,0.0,1.3857686562,1.0,0.75,0.0
0.0094646131,0.0001285042,1.7225595859,0.0000007155,0.0,0.9881734155,1.0428323231,1.3708972346,0.0
0.0164159826,0.0003167039,0.7387192159,0.0000022513,0.0,1.9887054858,0.9825363901,1.0723232323,0.0
0.0109934334,0.0001523756,0.2528489686,0.0000027277,0.0,1.5145415732,0.7670170557,4.9083175803,0.0
0.0068494368,0.0000861156,1.2602963705,0.0000007588,0.0,1.0372716118,0.8841123005,0.8167401806,0.0
0.0096258936,0.0001602091,0.288776809,0.0000025761,0.0,1.2120636281,1.0725688209,0.9885714286,0.0
0.01073993,0.0001683628,3.7911952866,0.0000044185,0.0,1.4564814479,0.5867126932,0.922178389,0.0
0.0078538002,0.0001187033,0.2356140045,0.0000025761,0.0,1.2576153288,0.6678311861,1.3094444444,0.0
0.0057687798,0.000082922,0.126913155,0.0000027493,0.0,1.8244320305,0.8507295333,0.2813179643,0.0
0.0059209812,0.000060838,0.1539455122,0.0000026627,0.0,0.9597889882,1.2185885402,0.8797916131,0.0
0.0051114841,0.0000365211,0.1277871022,0.0000026844,0.0,1.2197658253,0.9121220672,0.8769684211,0.0
0.0047795426,0.0000501591,0.2628748431,0.0000020347,0.0,0.9963950072,1.2050928912,0.5622834405,0.0
0.0028790801,0.0000187643,0.1007678023,0.0000024678,0.0,1.2008533387,0.4690714427,0.5777013963,0.0
0.0059615569,0.0000598186,0.2801931751,0.0000022079,0.0,1.0539597034,0.4828587119,2.4885894602,0.0
0.0036973274,0.0000347916,0.188563698,0.0000021213,0.0,1.0596576104,0.4090672165,0.3798899462,0.0
0.0113092572,0.0002225133,0.2714221729,0.000002706,0.0,1.992570517,0.6564133537,0.5294117647,0.0
0.0045463038,0.0000373961,0.095472379,0.000002771,0.0,1.3260273876,1.0981866684,0.4317937701,0.0
0.01087431,0.0001326994,1.1635511661,0.0000009086,0.0,1.2047748631,1.045950759,1.5790319984,0.0
0.0052910259,0.0000434791,0.1746038563,0.0000025111,0.0,0.7634947291,0.914113933,1.2042011019,0.0
0.0048386712,0.0000391049,0.0967734232,0.0000027926,0.0,1.3176797076,0.7292478901,0.8715384615,0.0
0.0064758823,0.0000835519,1.3340317438,0.0000012352,0.0,1.0195832442,0.8631674985,0.747225267,0.0
0.0108520089,0.0001510564,3.4292348156,0.0000036173,0.0,1.0659239285,1.1543352546,1.371936917,0.0
0.0139825547,0.0003181261,0.4054940876,0.0000025977,0.0,1.4015888243,0.932425523,1.2504594098,0.0
0.007683796,0.0000990561,0.1536759209,0.0000027926,0.0,1.7633439903,0.5245791627,0.6733333333,0.0
0.0059515947,0.0000501213,0.3868536549,0.0000018182,0.0,0.9803686061,0.8278032306,2.1470588235,0.0
0.0089110583,0.0001473252,0.3207980989,0.0000024462,0.0,1.0754803162,1.3197298076,0.9147025814,0.0
0.00397288,0.0000235612,0.1271321598,0.0000025328,0.0,0.9456043591,0.76834936,0.9144140625,0.0
0.0087611266,0.0001189036,2.6896658791,0.0000034224,0.0,1.0682315391,0.6425576331,1.1228929155,0.0
0.0089378423,0.0001174558,0.947411283,0.0000009303,0.0,1.3760285951,0.4606415262,1.6929350464,0.0
0.0036498742,0.0000118151,0.0839471068,0.0000027277,0.0,1.0338852458,0.8702563486,1.4059824308,0.0
0.003998698,0.0000343935,0.2039335964,0.0000021213,0.0,0.8563990712,0.7075011687,0.6469160213,0.0
0.005559284,0.0000598244,0.1223042482,0.0000027493,0.0,1.4931450572,1.3808366481,0.4525777253,0.0
0.0044125977,0.0000413281,0.1632661152,0.0000024245,0.0,1.10834041,0.9322667462,0.4392186432,0.0
0.0086212733,0.0001219577,0.439684939,0.0000021213,0.0,1.0825667071,0.8230471109,1.5183738264,0.0
0.0069964372,0.0000868011,1.2103836308,0.0000005206,0.0,1.0083845778,0.7422974523,0.8367750342,0.0
0.0118024356,0.0001746124,1.2628606096,0.0000009086,0.0,1.2753872864,1.0516284572,1.5099804554,0.0
0.0069815303,0.0000894546,0.8377836306,0.0000006271,0.0,1.0125505148,0.6839859858,0.9366633199,0.0
0.0054435979,0.0000610859,0.3157286753,0.0000019697,0.0,1.0041494144,0.6281517369,0.7995198887,0.0
0.0043594808,0.0000376728,0.1830981941,0.0000023162,0.0,1.3377577154,0.9064411634,0.4153584511,0.0
0.0024634229,0.0000137471,0.0566587269,0.0000027277,0.0,0.6960130111,0.9068267774,0.6361058601,0.0
0.0060790996,0.0000532154,0.3829832777,0.0000018615,0.0,1.2370523613,0.5036572556,1.0112748803,0.0
0.0039732179,0.000036239,0.1191965383,0.0000025761,0.0,1.0377020379,0.6717538489,0.6,0.0
0.0104410959,0.0001297465,0.2088219188,0.0000027926,0.0,1.3582150829,0.9759356749,1.8640384615,0.0
0.0181497713,0.0004090298,1.2523342205,0.0000017315,0.0,1.1345187494,1.0728803453,1.8975993674,0.0
0.0075551014,0.0000640565,0.5213019953,0.0000017315,0.0,1.0542665731,1.0804698665,1.6339869281,0.0
0.0043866436,0.0000339492,0.1623058144,0.0000024245,0.0,0.7862397943,0.665880611,0.8785212945,0.0
0.0073376569,0.0000751746,0.1614284527,0.0000027493,0.0,1.7882793577,0.7453538365,0.4880165289,0.0
0.0045629499,0.0000487139,0.1277625981,0.0000026194,0.0,1.0055325006,1.0408986183,0.4668839758,0.0
0.0075590954,0.0000968239,0.2040955751,0.0000026411,0.0,1.262194139,1.1370307837,0.6454046639,0.0
0.0064116064,0.0000658528,0.2756990748,0.0000022946,0.0,1.3683691858,0.3861066204,0.7110704331,0.0
0.0131945174,0.0001851055,2.3354295829,0.0000006072,0.0,0.9344550298,0.9473967875,2.8141591522,0.0
0.0034568468,0.0000307092,0.1313601784,0.0000024028,0.0,0.7488571871,0.9421123072,1.1043397969,0.0
0.0073595931,0.0000858431,0.4636543681,0.0000018615,0.0,1.237517086,0.8587255066,0.8720395566,0.0
0.0040064832,0.0000341502,0.4607455675,0.0000007354,0.0,0.7577389151,0.9215107851,0.7796321676,0.0
0.0058662883,0.0000725795,1.6014967037,0.0000026861,0.0,1.0019358488,0.8285922657,0.7193144755,0.0
0.0163024489,0.0003020548,0.6847028558,0.0000023162,0.0,1.1263469171,1.1919229396,2.0558390023,0.0
0.0098199461,0.0001217345,0.6186566042,0.0000018615,0.0,1.1474703656,0.7951720197,2.2088923532,0.0
0.0263315535,0.00065873,11.4542257696,0.0000061942,0.0,3.5163716445,2.5052688809,0.6607599675,0.0
0.0036975295,0.0000206692,0.1035308271,0.0000026194,0.0,0.9615965072,0.8402019423,0.6143931257,0.0
0.0064886429,0.0000684448,0.3438980735,0.000002078,0.0,1.2374143761,1.1880116829,0.7439331909,0.0
0.0077861797,0.0001229001,1.9543311138,0.0000022097,0.0,1.332088317,0.8432880507,0.4921143809,0.0
0.0046664569,0.0000597512,0.2239899328,0.0000021863,0.0,1.1311237468,0.5607622648,0.3877010234,0.0
0.011871999,0.0001788755,1.0922239119,0.0000012335,0.0,1.4924200672,1.0555965235,1.2117008053,0.0
0.004039978,0.0000290194,0.2262387681,0.0000020131,0.0,1.0122397515,0.6717888179,0.7908163265,0.0
0.0047514827,0.0000425172,0.532166064,0.0000008004,0.0,0.9217150819,0.8019309901,0.7462310979,0.0
0.0091812873,0.0001457692,1.7169007259,0.0000008238,0.0,1.1169008919,0.6866101125,1.2098655269,0.0
0.0039131248,0.000031778,0.2308743613,0.0000019481,0.0,0.9019909199,1.1774665858,0.7544893302,0.0
0.0057725326,0.0000826416,0.1558583793,0.0000026411,0.0,1.042190513,0.8416805835,0.3819407169,0.0
0.0100408422,0.0001618038,0.3514294762,0.0000024678,0.0,1.3982982056,0.9910415244,0.9482336383,0.0
0.008894824,0.0001217035,1.0762737086,0.0000006055,0.0,1.2421647551,1.2115718035,1.0976409674,0.0
0.0064311389,0.0000786162,1.9614973564,0.0000033791,0.0,0.9011184808,1.2543411707,0.8501154854,0.0
0.0103717507,0.0002041442,0.995688065,0.0000011468,0.0,1.1163591238,1.3024907924,0.771577381,0.0
0.0074354488,0.0001145088,0.2899825013,0.0000023812,0.0,1.1469945078,0.9118740872,0.7707577782,0.0
0.0065742954,0.0000641414,0.7757668554,0.0000006704,0.0,0.9083162424,1.1005772748,1.1555510251,0.0
0.0046677603,0.0000504102,0.8448646096,0.0000006938,0.0,0.8679534243,1.0975620437,0.7297262286,0.0
0.0072261295,0.0000962776,0.2890451812,0.0000023595,0.0,0.6757278491,1.2072216219,1.94625,0.0
0.0066464846,0.0000757271,1.4356406744,0.0000014518,0.0,1.2500873782,0.5080091761,0.63655471,0.0
0.0118755699,0.000211723,4.5839699668,0.0000051331,0.0,1.4059206417,1.3158912712,0.9242768058,0.0
0.0056661164,0.0000396729,0.1133223276,0.0000027926,0.0,1.1590098771,0.7383494765,1.3873684211,0.0
0.0044496744,0.0000310572,0.191335999,0.0000022946,0.0,1.0921294189,1.047359987,0.8044288204,0.0
0.0100156298,0.0001548688,0.4206564509,0.0000023162,0.0,1.0494375089,1.0176725145,1.5221088435,0.0
0.0039633511,0.0000270174,0.0871937234,0.0000027493,0.0,0.8605204051,1.1614151306,1.0268595041,0.0
0.0177011923,0.0004013022,1.1328763101,0.0000018398,0.0,1.1661245358,2.0319569849,1.2700544085,0.0
0.0080929141,0.0001503192,1.861370248,0.0000017549,0.0,1.4026681268,1.2206434241,0.5349274782,0.0
0.0052594284,0.0000498208,0.1735611369,0.0000025111,0.0,1.2200428021,0.8543490015,0.8704499541,0.0
0.0113365828,0.0001860509,0.374107231,0.0000025111,0.0,1.1437184238,1.1499997987,1.076828895,0.0
0.0032760015,0.0000253736,0.4324322013,0.0000003673,0.0,0.6692905311,0.4303749481,0.5532598714,0.0
0.0086516988,0.0001417719,0.3201128571,0.0000024245,0.0,1.2779448915,1.1197385052,0.9150155223,0.0
0.005388103,0.0000416527,0.1347025743,0.0000026844,0.0,1.0665571696,0.9068842046,1.9292571429,0.0
0.003588761,0.0000263006,0.4521838879,0.0000004972,0.0,0.8869087198,0.459587225,0.8733812043,0.0
0.0051529178,0.0000542972,0.6595734741,0.0000004539,0.0,1.1749626743,0.746372017,0.5161139105,0.0
0.0034506185,0.0000235762,0.3209075214,0.0000012118,0.0,0.9228013617,0.8782654773,0.5653254712,0.0
0.00508819,0.0000500491,0.6665528862,0.0000003889,0.0,0.818765956,0.7452444,0.826544478,0.0
0.0082676411,0.0000828509,0.6283407201,0.0000015799,0.0,1.1198970091,1.2170819688,1.4526272507,0.0
0.0042925556,0.0000404032,0.2275054485,0.000002078,0.0,0.9770176448,0.9341706828,0.4240813259,0.0
0.0118200391,0.0001491903,0.3309610935,0.0000026194,0.0,1.0973439037,0.9169655404,3.0816326531,0.0
0.0036054968,0.000024317,0.0793209294,0.0000027493,0.0,0.8982342781,0.6979294779,0.6577134986,0.0
0.0080538355,0.0001052375,1.1758599877,0.0000000641,0.0,1.4348205332,0.8900548287,0.6105715894,0.0
0.0086817435,0.0001179467,3.3598347307,0.0000051548,0.0,0.9733736399,1.4913687911,1.1096266871,0.0
0.009305339,0.0001168318,0.9770605902,0.000000952,0.0,1.1424411494,1.2895953401,1.3242072214,0.0
0.0110186737,0.0001658645,1.5536329875,0.0000001724,0.0,1.2458907884,1.4582263525,1.0507012996,0.0
0.0061594279,0.0001170326,0.1663045521,0.0000026411,0.0,1.1572306416,0.3970084533,1.6186556927,0.0
0.0043492891,0.0000366661,0.2174644545,0.000002143,0.0,0.9666873672,0.8466647351,0.6707692308,0.0
0.0077779643,0.000095188,0.4511219317,0.0000019697,0.0,1.1716694601,1.037233223,0.9016409037,0.0
0.0083690117,0.0001051503,0.1757492459,0.000002771,0.0,0.989996088,0.989777852,1.7079081633,0.0
0.0113592828,0.0001293642,0.3407784846,0.0000025761,0.0,1.2305022761,1.0555698504,1.5890598291,0.0
0.0060217868,0.0000567913,0.8008976484,0.0000003456,0.0,1.0343666468,0.8195592939,1.2650504124,0.0
0.0044881869,0.0000336379,0.0942519254,0.000002771,0.0,1.5863722613,0.9180118909,0.6296296296,0.0
0.0043787672,0.000038225,0.4072253513,0.0000012118,0.0,1.1174986748,0.8088794856,0.6478851686,0.0
0.0053782626,0.0000628099,0.591608891,0.0000008437,0.0,1.3110641961,0.4690103267,0.8466115702,0.0
0.0131765469,0.0002739765,6.3247425139,0.0000071687,0.0,1.6801094481,1.3102568866,0.6540128968,0.0
0.0076216454,0.000127642,0.7164346694,0.0000011902,0.0,1.3212792352,0.6577968996,0.5696016297,0.0
0.0065496484,0.0000717708,0.8121563961,0.0000005405,0.0,1.0751481614,1.0062429216,1.0690063804,0.0
0.0040589522,0.0000519292,0.1948297065,0.0000021863,0.0,1.1434896768,0.6196509339,0.3460222631,0.0
0.0049709552,0.0000608321,0.144157702,0.0000025977,0.0,1.1894591107,1.268574912,0.5128814903,0.0
0.0111105363,0.0001621032,1.7665752734,0.0000002174,0.0,1.3009116418,0.6963337116,3.3048230744,0.0
0.0063767421,0.0000722291,0.1530418093,0.000002706,0.0,0.6811702091,0.781078941,1.7767857143,0.0
0.0058237775,0.0000571437,0.1339468814,0.0000027277,0.0,1.0511390669,1.0539683346,0.7290816834,0.0
0.0188440463,0.0004400399,0.3768809251,0.0000027926,0.0,3.6356095027,0.4752395201,0.915,0.0
0.0071969754,0.000114324,0.582955011,0.0000014717,0.0,1.3236826379,0.8830556867,0.4904391752,0.0
0.0095580627,0.0001283643,2.2748189165,0.0000019282,0.0,1.3266221526,0.8832408509,0.9632963323,0.0
0.0091758948,0.0001164749,0.2018696858,0.0000027493,0.0,1.4810664305,1.1537267182,1.0198347107,0.0
