@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0033326396,0.0000232225,0.1732972578,0.0000053795,0.0,1.1034095584,1.2728229563,0.4798278644,0.0
0.0092551132,0.0003062495,1.6936857143,0.0000080752,0.0,0.8397932267,0.9632348519,0.9520446183,0.0
0.0069927809,0.0001803358,1.5454045774,0.0000119781,0.0,0.7545251653,0.9624381086,0.8580617095,0.0
0.0049891824,0.0000644917,0.7533665499,0.0000047886,0.0,0.8012727814,1.019564407,0.8235407219,0.0
0.0071791223,0.0001747256,0.3445978702,0.0000057903,0.0,0.7491855655,0.9223276419,0.5973090278,0.0
0.0093255926,0.0004818787,0.2517910005,0.0000079472,0.0,0.9140822881,0.7883868421,0.8734567901,0.0
0.0051498781,0.0000803241,0.1287469523,0.0000081526,0.0,0.7147327165,0.9430133078,0.588647619,0.0
0.0085564252,0.0006204598,0.5647240622,0.0000039416,0.0,0.8551639371,1.1185122761,0.9173358342,0.0
0.017685739,0.0019499424,3.8024338842,0.0000113618,0.0,0.8159353666,0.7563650947,1.1319158094,0.0
0.0133832346,0.0003156191,0.321197631,0.0000082553,0.0,1.1239811334,0.9998027765,1.6840277778,0.0
0.0049433445,0.000030606,0.1136969224,0.000008358,0.0,1.0839505557,1.0387276762,1.1353274769,0.0
0.0035023119,0.0000644072,0.1961294666,0.0000049686,0.0,0.7598952797,0.5387937747,0.5046478819,0.0
0.0098149134,0.000721698,0.274817576,0.0000078444,0.0,0.9233100074,0.958954669,0.6260435993,0.0
0.0078897522,0.0001894483,0.5128338957,0.0000040443,0.0,0.856442743,0.9306600472,1.1411489152,0.0
0.0050937465,0.0000512585,0.1069686764,0.0000085634,0.0,0.6581024055,0.9479409559,1.7768707483,0.0
0.0060196628,0.0001156878,1.1256769411,0.000008486,0.0,0.7782362605,0.9351933369,0.6782131573,0.0
0.0072149661,0.000476881,0.7647864044,0.0000001667,0.0,0.6938987786,1.0,0.761627907,0.0
0.0178706339,0.0017403179,2.7520776265,0.0000050967,0.0,0.8040100713,1.0413307095,1.6102279755,0.0
0.0098905504,0.0003197846,3.778190255,0.0000285139,0.0,0.8141852685,0.9015526781,1.117946284,0.0
0.0117542262,0.0034895728,2.4448790447,0.0000106429,0.0,1.0720225852,0.988524634,0.2613592488,0.0
0.0116392486,0.0006752315,0.2444242202,0.0000085634,0.0,0.9007872768,0.9310606791,1.0207860922,0.0
0.0089247436,0.0010426382,2.0705405223,0.0000131078,0.0,0.7109673064,0.9296368441,1.001178444,0.0
0.0089268766,0.0005908812,0.830199527,0.0000011685,0.0,0.7581577534,0.8411029012,0.7548002592,0.0
0.006634656,0.0001818275,1.3269311925,0.0000098212,0.0,0.7527071298,1.0310760569,0.8076096154,0.0
0.0041045753,0.0000396548,0.328366021,0.0000025037,0.0,1.0311679594,1.0575398479,0.660685911,0.0
0.0044328578,0.0000465691,0.168448596,0.0000068174,0.0,0.815286397,0.9977093944,0.843196508,0.0
0.009128953,0.0002436848,0.2738685889,0.000007639,0.0,0.9785048685,0.7367019269,0.5933333333,0.0
0.0060913854,0.0000513762,0.2071071041,0.0000072282,0.0,0.7056256345,0.8844622131,2.0008650519,0.0
0.0127237035,0.0017500816,0.8270407258,0.0000040443,0.0,0.8156092956,0.9929404406,0.9961961116,0.0
0.0062136532,0.0009475758,0.8139885717,0.0000027344,0.0,0.5275174236,0.9925730782,0.52109988,0.0
0.0046386085,0.0000566001,0.1762671235,0.0000068174,0.0,1.1148913631,1.1458501663,0.8961731815,0.0
0.0051642878,0.0000952604,0.7075074321,0.0000033507,0.0,0.9844852358,1.051936202,1.0066051163,0.0
0.0057767445,0.0000923896,0.3812651399,0.0000039416,0.0,0.7462381162,1.1085490533,1.1890046712,0.0
0.0045022007,0.000095402,0.1755858279,0.0000067147,0.0,0.8713587997,1.0271684223,0.3310603926,0.0
0.0120423739,0.0003968527,0.9513475417,0.0000026064,0.0,0.8238669889,1.0317589114,1.5079314212,0.0
0.0178298425,0.0032329514,1.4620470818,0.0000022982,0.0,0.7168570446,1.0194906089,0.9624345384,0.0
0.0056885027,0.0000528042,0.4095721921,0.0000033253,0.0,0.9064436255,1.0565162209,1.1988536155,0.0
0.0107438245,0.000193908,0.225620315,0.0000085634,0.0,1.0526135563,1.0225074381,1.3215953048,0.0
0.0103543269,0.0003318209,0.5694879773,0.0000050713,0.0,0.9094358968,0.9141650291,1.09375,0.0
0.0052503976,0.0000491063,0.152261529,0.0000077417,0.0,0.9646862895,1.1279996818,0.8086744805,0.0
0.007282227,0.0001838444,0.4223691651,0.0000047632,0.0,0.7495590987,0.9802320036,0.9341854935,0.0
0.0091660271,0.0004986478,1.5398925455,0.0000065346,0.0,0.5604283301,0.7869567254,1.2051020408,0.0
0.010401867,0.0002907611,1.6122893862,0.0000051994,0.0,0.8093043428,1.0319271815,1.0434306369,0.0
0.0037938113,0.0000670263,0.2579791654,0.0000037362,0.0,0.7028796588,0.8293380015,0.4464628989,0.0
0.0080965616,0.0003955059,2.3318097404,0.0000188595,0.0,0.8129310523,1.0290283423,0.49902826,0.0
0.0305829796,0.0035105941,0.7034085306,0.000008358,0.0,0.9926672784,0.9935234473,0.9780940732,0.0
0.0117692724,0.0010888096,2.483316479,0.000010951,0.0,0.7082529606,0.7894112125,0.6493956835,0.0
0.0172350865,0.001456518,0.3619368173,0.0000085634,0.0,1.2726069845,0.8769818372,1.4229024943,0.0
0.0082582036,0.0001156336,0.6276234757,0.0000029145,0.0,0.9056958369,0.8704453396,1.6601276724,0.0
0.0162792068,0.0033653374,4.8837620439,0.0000200919,0.0,0.8738394099,0.8333191313,1.0938864924,0.0
0.0074750161,0.0001699112,0.7325515735,0.0000006549,0.0,0.9402401311,1.0724139706,0.9801859519,0.0
0.0083802648,0.0003222569,3.2515427592,0.0000291302,0.0,0.6002327328,1.0242665165,0.7560716879,0.0
0.0050991564,0.0000358199,0.1019831283,0.0000086661,0.0,0.9858184837,1.0086787073,1.1989705882,0.0
0.0097866419,0.0004282297,3.9146567577,0.0000303627,0.0,0.6198424263,0.9478692611,0.8187234475,0.0
0.0103028274,0.0002990837,2.864186017,0.0000178324,0.0,0.6987661433,0.9942564694,0.999344334,0.0
0.008099521,0.00027881,0.4535731765,0.0000049686,0.0,1.3333711841,1.1314856104,1.2133290816,0.0
0.0066804206,0.0001136762,0.4208664958,0.0000042497,0.0,1.2302728261,1.1181445203,1.9430934571,0.0
0.009222915,0.0002094605,0.2490187041,0.0000079472,0.0,0.9176970776,1.0147887044,1.453562495,0.0
0.0078161124,0.0001294177,1.0629912812,0.0000032479,0.0,0.8406775226,0.9893431287,0.9631861885,0.0
0.0291934647,0.0121018381,1.7224144188,0.0000046605,0.0,0.6766385672,0.9266147772,0.9380104239,0.0
0.0074693891,0.0001526363,0.500449068,0.0000038389,0.0,0.861043405,1.0351044615,0.6945428894,0.0
0.006174934,0.0001930888,1.3337857345,0.0000114645,0.0,0.7802784706,0.420601642,0.5514188957,0.0
0.0038024785,0.0000446678,0.1102718772,0.0000077417,0.0,0.7110519311,1.0430377959,0.6381292113,0.0
0.0088939697,0.0003392038,0.987230642,0.0000006803,0.0,0.7531370133,0.6467179235,1.0438034188,0.0
0.0038721498,0.0000279707,0.089059445,0.000008358,0.0,0.6333504472,0.9757273201,0.7961396876,0.0
0.0088739474,0.0008341753,0.5679326341,0.000004147,0.0,1.0059684914,1.1534896232,0.3445521763,0.0
0.0075954323,0.0002726435,0.1670995105,0.0000084607,0.0,0.8380722858,0.86637793,1.1578947368,0.0
0.0040367711,0.000054066,0.1332134464,0.0000073309,0.0,0.7644936435,1.0060646457,0.6100515646,0.0
0.0083329026,0.0001514953,1.9498992177,0.0000133133,0.0,0.9535573843,1.0079967836,0.9783100998,0.0
0.0146646766,0.0011315362,1.9504019883,0.0000029398,0.0,0.9973515014,1.082863389,0.6876805743,0.0
0.0084225194,0.0002132028,0.2021404661,0.0000082553,0.0,0.9413589534,1.0188043797,0.646577381,0.0
0.0136987132,0.001359458,0.6301408069,0.0000059957,0.0,0.7994848178,0.9265915477,0.9845194911,0.0
0.0166545457,0.0009355171,0.8493818312,0.0000054822,0.0,1.0547374595,0.9309952432,1.0159554018,0.0
0.0157627529,0.0025397343,0.7566121395,0.0000057903,0.0,1.1701247048,1.0904622146,0.5262015716,0.0
0.0082225047,0.0001562062,0.7564704296,0.0000012712,0.0,0.9779276041,1.0414104329,1.5427148466,0.0
0.0121985853,0.000808865,1.7443976927,0.0000039669,0.0,0.6947664332,0.7922418798,0.6818937748,0.0
0.0052264051,0.0001147086,0.4494708399,0.0000018874,0.0,0.5771522347,0.7034071109,0.9850607208,0.0
0.0066271579,0.0001778721,0.4705282078,0.000003428,0.0,0.7758992902,0.305784302,2.100178536,0.0
0.0137535959,0.0013569608,2.4894008609,0.0000078698,0.0,0.828881863,0.7808513276,0.978820564,0.0
0.0030034144,0.0000223679,0.078088774,0.0000080499,0.0,0.7530868511,1.0068992361,0.7384346423,0.0
0.0066689203,0.0001258109,0.4935001,0.0000031199,0.0,0.7482953677,1.0303389195,1.6571644728,0.0
0.012672591,0.0004964475,0.7730280488,0.0000044551,0.0,1.1501614705,0.9701747074,0.8822359581,0.0
0.0082547766,0.0002948917,0.4457579361,0.0000051741,0.0,0.9669151966,1.1572253846,1.1412894376,0.0
0.004750568,0.0000347322,0.1140136308,0.0000082553,0.0,1.4087946577,1.0,0.75,0.0
0.0131628865,0.0007256847,2.395645338,0.0000079725,0.0,0.8006951769,1.0046697403,1.3708972346,0.0
0.030344899,0.002704716,1.3655204543,0.0000060984,0.0,1.2261319528,0.9926991499,1.0723232323,0.0
0.0166734304,0.0008026708,0.3834888995,0.000008358,0.0,1.4036580119,0.8292998794,4.9083175803,0.0
0.0107595815,0.0009046262,1.9797629919,0.0000081779,0.0,0.8511157329,1.0291573105,0.8167401806,0.0
0.0107263402,0.000370138,0.3217902067,0.000007639,0.0,0.7606341274,0.5569278551,0.9885714286,0.0
0.0157902014,0.0010729981,5.5739411051,0.0000255354,0.0,0.8314626133,0.6267734142,0.922178389,0.0
0.009578055,0.0004490047,0.2873416494,0.000007639,0.0,1.0970003485,1.0271730554,1.3094444444,0.0
0.0093418274,0.0003428591,0.2055202028,0.0000084607,0.0,1.4534362901,1.3397784783,0.2813179643,0.0
0.0072741917,0.000139049,0.1891289851,0.0000080499,0.0,0.6637105492,0.9235132254,0.8797916131,0.0
0.0070805604,0.0000885903,0.177014009,0.0000081526,0.0,1.1378643096,0.9686560133,0.8769684211,0.0
0.0047189913,0.0000892495,0.259544522,0.0000050713,0.0,0.5441838803,0.9904314037,0.5622834405,0.0
0.0036944581,0.0000377742,0.1293060324,0.0000071255,0.0,1.3706066733,0.9666679488,0.5777013963,0.0
0.0089816963,0.0002218508,0.4221397244,0.000005893,0.0,0.9801048333,0.5845584674,2.4885894602,0.0
0.0047541318,0.0000757612,0.2424607213,0.0000054822,0.0,1.3328441771,1.1372918183,0.3798899462,0.0
0.013203778,0.0014316341,0.3168906708,0.0000082553,0.0,1.0000063185,0.8754422893,0.5294117647,0.0
0.004695053,0.0000504809,0.0985961121,0.0000085634,0.0,0.9152440133,1.0474907466,0.4317937701,0.0
0.014775517,0.0003680095,1.5809803242,0.0000002694,0.0,1.0065561961,1.0190156955,1.5790319984,0.0
0.0051583844,0.0000490387,0.1702266847,0.0000073309,0.0,0.664657727,1.0129936778,1.2042011019,0.0
0.004910212,0.0000653159,0.0982042394,0.0000086661,0.0,1.0844395082,0.8356832371,0.8715384615,0.0
0.0061282948,0.0001851292,1.2624287314,0.0000104375,0.0,0.7793071359,1.0529994802,0.747225267,0.0
0.0200764023,0.0016578369,6.3441431387,0.0000217353,0.0,0.7556087925,1.0543951234,1.371936917,0.0
0.0131671807,0.0011332917,0.3818482417,0.0000077417,0.0,0.7253778086,0.9914827915,1.2504594098,0.0
0.0085745202,0.0002052452,0.1714904039,0.0000086661,0.0,1.1795847496,0.6827344846,0.6733333333,0.0
0.0067412911,0.000088965,0.438183919,0.0000040443,0.0,1.0363458524,1.067586083,2.1470588235,0.0
0.0109665489,0.0007225579,0.3947957611,0.0000070228,0.0,0.7337617256,0.7655386323,0.9147025814,0.0
0.0038752656,0.0000325896,0.1240085005,0.0000074336,0.0,0.8800985199,0.9470878722,0.9144140625,0.0
0.0099168618,0.0003240662,3.044476571,0.0000208109,0.0,0.7755070909,0.953348742,1.1228929155,0.0
0.0091804808,0.0003758358,0.9731309647,0.0000001667,0.0,0.8849905783,0.5266393482,1.6929350464,0.0
0.0038931108,0.0000138702,0.0895415483,0.000008358,0.0,1.0500125545,0.7875790213,1.4059824308,0.0
0.0050189973,0.0000611703,0.2559688615,0.0000054822,0.0,0.9394688459,1.2233069678,0.6469160213,0.0
0.0051164905,0.0000762607,0.1125627911,0.0000084607,0.0,0.866023713,0.6579479979,0.4525777253,0.0
0.004412915,0.0000468528,0.1632778541,0.0000069201,0.0,1.195665744,1.2890831712,0.4392186432,0.0
0.0146050913,0.0011428117,0.744859657,0.0000054822,0.0,0.8108040284,0.9087455734,1.5183738264,0.0
0.0072436931,0.0002292255,1.2531589137,0.0000070481,0.0,0.6970472545,0.9102689377,0.8367750342,0.0
0.0176921342,0.0008386512,1.893058358,0.0000002694,0.0,0.9210325184,1.0312173483,1.5099804554,0.0
0.007202237,0.0001729304,0.864268444,0.0000016046,0.0,0.78072852,0.9335920471,0.9366633199,0.0
0.0059645085,0.0000927478,0.3459414929,0.0000047632,0.0,0.9900914789,0.4534939625,0.7995198887,0.0
0.0037058242,0.00003557,0.1556446154,0.0000064065,0.0,0.956387218,0.9899312564,0.4153584511,0.0
0.0032123865,0.0000227033,0.0738848891,0.000008358,0.0,0.8404676368,0.7809066616,0.6361058601,0.0
0.0066486532,0.0000900523,0.4188651533,0.0000042497,0.0,0.9154002294,0.5633191731,1.0112748803,0.0
0.0058521848,0.0001023356,0.1755655453,0.000007639,0.0,1.093510016,1.0074688002,0.6,0.0
0.0144547682,0.000405785,0.2890953636,0.0000086661,0.0,1.13577863,0.984355407,1.8640384615,0.0
0.056696154,0.0217516209,3.9120346252,0.0000036334,0.0,0.6927175075,0.9971962253,1.8975993674,0.0
0.0078283127,0.0000980216,0.5401535793,0.0000036334,0.0,0.8503804466,1.020641232,1.6339869281,0.0
0.0059793865,0.0000696226,0.2212372988,0.0000069201,0.0,0.8928183913,1.0508051784,0.8785212945,0.0
0.0074058649,0.0001326875,0.1629290281,0.0000084607,0.0,1.0939299137,0.7586646427,0.4880165289,0.0
0.0044179833,0.0000640494,0.1237035325,0.0000078444,0.0,0.7569734776,0.9687771111,0.4668839758,0.0
0.0107824654,0.0002274892,0.2911265669,0.0000079472,0.0,1.1969511249,0.735334463,0.6454046639,0.0
0.0062278002,0.0001429145,0.2677954084,0.0000063038,0.0,0.7037971632,0.3788304416,0.7110704331,0.0
0.0192005688,0.0007791214,3.398500683,0.0000074589,0.0,0.6606920462,0.9752857685,2.8141591522,0.0
0.0050830377,0.0001596858,0.1931554331,0.0000068174,0.0,0.8076975778,1.1187935042,1.1043397969,0.0
0.0074331838,0.000256791,0.4682905774,0.0000042497,0.0,0.9230629404,0.962634814,0.8720395566,0.0
0.0042173566,0.000055294,0.4849960118,0.0000010911,0.0,0.6813065724,1.0452194431,0.7796321676,0.0
0.0064939718,0.0001771192,1.7728542884,0.0000173188,0.0,0.7478571753,0.9644357449,0.7193144755,0.0
0.0308726642,0.0021301575,1.2966518981,0.0000064065,0.0,0.8808240216,0.9441353894,2.0558390023,0.0
0.0107953097,0.0002673497,0.6801045123,0.0000042497,0.0,0.9339497845,0.9583989582,2.2088923532,0.0
0.1124120211,0.0691301354,48.8992291677,0.0000339574,0.0,1.6766305517,0.446554058,0.6607599675,0.0
0.0040616491,0.0000262799,0.113726174,0.0000078444,0.0,0.9959777052,1.1062125056,0.6143931257,0.0
0.0060931276,0.0001102556,0.3229357608,0.0000052768,0.0,0.8806111316,0.941860236,0.7439331909,0.0
0.0088676567,0.0007627265,2.2257818232,0.0000150593,0.0,0.7057142831,1.0353364422,0.4921143809,0.0
0.0077710405,0.0003805177,0.373009946,0.0000057903,0.0,1.3008033544,1.1777167884,0.3877010234,0.0
0.0203277116,0.0018153822,1.8701494648,0.0000012712,0.0,1.0300419251,1.0203490878,1.2117008053,0.0
0.0048688841,0.0000527244,0.2726575078,0.0000049686,0.0,1.0540477878,1.1214385489,0.7908163265,0.0
0.0059977788,0.0001839682,0.6717512254,0.000000783,0.0,0.8009430599,1.0010006225,0.7462310979,0.0
0.0138559668,0.0012295275,2.5910657888,0.000008486,0.0,0.8692653595,1.0136578638,1.2098655269,0.0
0.0055501467,0.0001380944,0.327458657,0.0000046605,0.0,0.7284350592,1.0070200114,0.7544893302,0.0
0.0057584759,0.0002717183,0.1554788481,0.0000079472,0.0,0.6422597624,1.0410031595,0.3819407169,0.0
0.0155256626,0.0015702737,0.5433981923,0.0000071255,0.0,0.8250582197,0.9998780884,0.9482336383,0.0
0.0099681884,0.0004980369,1.2061507975,0.0000017073,0.0,0.806587586,0.9737748176,1.0976409674,0.0
0.008427503,0.000389445,2.570388423,0.0000206055,0.0,0.6270559131,0.6526685117,0.8501154854,0.0
0.0197981186,0.0043598016,1.9006193901,0.0000008603,0.0,0.5568219325,1.0485187267,0.771577381,0.0
0.009101857,0.0003042899,0.354972424,0.0000067147,0.0,0.9714918947,1.0075827997,0.7707577782,0.0
0.0083168343,0.0002980449,0.9813864499,0.0000013992,0.0,0.7738117106,0.9928555129,1.1555510251,0.0
0.005861437,0.0001413139,1.0609201012,0.0000078698,0.0,0.7053066558,0.8475056928,0.7297262286,0.0
0.0153942257,0.003741115,0.6157690277,0.000006612,0.0,0.5198323466,0.8949678098,1.94625,0.0
0.007775741,0.0001880261,1.67956006,0.0000114645,0.0,0.8359447162,0.5940719066,0.63655471,0.0
0.0186669301,0.0015068216,7.2054350089,0.0000289248,0.0,0.8486312353,0.8163665797,0.9242768058,0.0
0.0065553001,0.0000632426,0.1311060011,0.0000086661,0.0,1.2317286215,0.6205987091,1.3873684211,0.0
0.0043322201,0.000047258,0.1862854647,0.0000063038,0.0,0.9030636197,0.9996058766,0.8044288204,0.0
0.0122364459,0.0004961876,0.5139307296,0.0000064065,0.0,0.7478139245,0.9882526488,1.5221088435,0.0
0.0051788712,0.0000711207,0.1139351659,0.0000084607,0.0,0.7359550003,0.7125779632,1.0268595041,0.0
0.0469288339,0.007880213,3.003445368,0.000004147,0.0,0.8108461727,0.6454686684,1.2700544085,0.0
0.0156456734,0.0030042262,3.5985048862,0.0000129024,0.0,0.8767003561,0.8647028295,0.5349274782,0.0
0.0051292188,0.0000729182,0.1692642197,0.0000073309,0.0,1.1267685402,1.0360827297,0.8704499541,0.0
0.0148084001,0.000703885,0.4886772022,0.0000073309,0.0,0.6871204542,0.8774344648,1.076828895,0.0
0.0045247755,0.0000641368,0.5972703621,0.0000028371,0.0,0.6714264866,0.7800336033,0.5532598714,0.0
0.0173943891,0.0019368848,0.6435923977,0.0000069201,0.0,1.0590116498,0.9302293362,0.9150155223,0.0
0.0099611411,0.0002460371,0.2490285268,0.0000081526,0.0,1.2020280865,1.136111085,1.9292571429,0.0
0.0037651904,0.0000476667,0.4744139875,0.0000022209,0.0,0.8093656703,0.7102920388,0.8733812043,0.0
0.0060923775,0.0001041011,0.7798243246,0.0000024263,0.0,1.0872631429,1.1699637812,0.5161139105,0.0
0.0040406505,0.000033203,0.3757804948,0.0000011685,0.0,0.9496848384,1.138132621,0.5653254712,0.0
0.0063551219,0.0001238411,0.8325209739,0.0000027344,0.0,0.7057472572,0.972337011,0.826544478,0.0
0.0102550708,0.0001891886,0.7793853805,0.0000029145,0.0,0.9125504961,0.9632810858,1.4526272507,0.0
0.0043047331,0.0000449088,0.2281508525,0.0000052768,0.0,0.8597084904,1.0928794333,0.4240813259,0.0
0.0121264364,0.0005112992,0.3395402205,0.0000078444,0.0,0.8895115246,0.9990206478,3.0816326531,0.0
0.0032722987,0.000036905,0.0719905715,0.0000084607,0.0,0.7019757972,0.8279717608,0.6577134986,0.0
0.008289653,0.0003357347,1.2102893345,0.000004275,0.0,0.8877690031,0.9603283161,0.6105715894,0.0
0.0122018144,0.0006571649,4.7221021698,0.0000290275,0.0,0.6528886838,1.0032706342,1.1096266871,0.0
0.014706036,0.0006902335,1.5441337819,0.000000064,0.0,0.8615418828,0.9975332864,1.3242072214,0.0
0.0168946879,0.0010299833,2.3821509991,0.0000037615,0.0,0.8597430219,0.8825535624,1.0507012996,0.0
0.0100500721,0.0018058691,0.2713519473,0.0000079472,0.0,1.063488238,0.9054516531,1.6186556927,0.0
0.0051384851,0.000068205,0.2569242529,0.0000055849,0.0,1.0611848479,1.1482675502,0.6707692308,0.0
0.0068336295,0.0001836939,0.3963505111,0.0000047632,0.0,0.7198835961,0.9966959815,0.9016409037,0.0
0.0148850926,0.0005010036,0.3125869454,0.0000085634,0.0,0.9518691228,0.865096383,1.7079081633,0.0
0.014321967,0.0002560982,0.4296590101,0.000007639,0.0,0.9973837932,0.775321946,1.5890598291,0.0
0.0073536148,0.0001614269,0.9780307645,0.0000029398,0.0,0.9634830713,1.0101634794,1.2650504124,0.0
0.0044854952,0.0000434393,0.0941954002,0.0000085634,0.0,1.3005541416,0.9858802547,0.6296296296,0.0
0.006033057,0.0001357593,0.5610742996,0.0000011685,0.0,1.1019704118,1.1950169528,0.6478851686,0.0
0.0056779039,0.0001161714,0.6245694301,0.0000005776,0.0,1.2261674159,0.8461343433,0.8466115702,0.0
0.0243661737,0.0083614938,11.6957633604,0.0000385793,0.0,0.7455080583,0.7327932189,0.6540128968,0.0
0.0120839179,0.0017002345,1.1358882791,0.0000010658,0.0,0.9813776282,1.1559161491,0.5696016297,0.0
0.0095058651,0.0005350459,1.1787272729,0.0000020155,0.0,0.9849929221,0.9912249968,1.0690063804,0.0
0.0061515873,0.0001697593,0.2952761922,0.0000057903,0.0,1.5407641494,1.8674582022,0.3460222631,0.0
0.0052378031,0.0001468409,0.1518962905,0.0000077417,0.0,0.8081919347,1.0227805811,0.5128814903,0.0
0.0117313909,0.0008500424,1.865291146,0.0000056102,0.0,1.0636098143,1.0133805336,3.3048230744,0.0
0.0125831116,0.0004967959,0.3019946787,0.0000082553,0.0,0.6041488622,0.8848981363,1.7767857143,0.0
0.0070536073,0.0001120509,0.1622329676,0.000008358,0.0,0.8252091637,0.9984183402,0.7290816834,0.0
0.0424228899,0.0099652073,0.8484577978,0.0000086661,0.0,1.357243956,0.450186363,0.915,0.0
0.0152238944,0.0019196515,1.2331354427,0.000002401,0.0,0.9753234634,1.0640506508,0.4904391752,0.0
0.0107372897,0.0004350762,2.5554749544,0.0000137241,0.0,0.8782125208,0.9609577979,0.9632963323,0.0
0.0135703648,0.0004288375,0.2985480256,0.0000084607,0.0,1.0295796108,1.066842462,1.0198347107,0.0
