@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.004965691,0.0000646512,0.749819344,0.0000051542,0.0,0.7932157584,1.0157033768,0.8235407219,0.0
0.0070999741,0.0001725131,0.3407987579,0.0000049437,0.0,0.749421294,0.9193809025,0.5973090278,0.0
0.0097921356,0.0004925944,0.2643876612,0.0000070025,0.0,0.9429337539,0.7752367874,0.8734567901,0.0
0.005222257,0.0000806394,0.130556424,0.0000071986,0.0,0.7307782104,0.9376695923,0.588647619,0.0
0.0084443757,0.0006167137,0.5573287982,0.000003179,0.0,0.8534397064,1.1045498183,0.9173358342,0.0
0.0180552788,0.0018443613,3.8818849327,0.0000114286,0.0,0.8276387051,0.7783797752,1.1319158094,0.0
0.0132985096,0.0003141188,0.3191642299,0.0000072966,0.0,1.1235553664,0.9997410251,1.6840277778,0.0
0.0048459851,0.0000297028,0.111457657,0.0000073946,0.0,1.0651619526,1.038368562,1.1353274769,0.0
0.0038275136,0.0000830067,0.2143407606,0.0000041594,0.0,0.7680689802,0.5318023909,0.5046478819,0.0
0.0097723134,0.0007211805,0.2736247745,0.0000069044,0.0,0.9164901891,0.9535199637,0.6260435993,0.0
0.0078877517,0.0001867031,0.512703861,0.000003277,0.0,0.8627447378,0.9283115835,1.1411489152,0.0
0.00499051,0.0000484343,0.1048007093,0.0000075907,0.0,0.6534270185,0.9499692922,1.7768707483,0.0
0.0057890358,0.0001044787,1.0825497028,0.0000086836,0.0,0.7748787114,0.9311466384,0.6782131573,0.0
0.0077207511,0.000553174,0.8183996122,0.0000007425,0.0,0.6938507453,1.0,0.761627907,0.0
0.0160884939,0.0012063993,2.4776280568,0.0000054483,0.0,0.8029721628,1.0290979562,1.6102279755,0.0
0.0097697283,0.0003137881,3.7320362296,0.000027801,0.0,0.8116988389,0.8853303458,1.117946284,0.0
0.0107655323,0.0020833244,2.2392307245,0.0000107424,0.0,1.0549701136,0.9128652852,0.2613592488,0.0
0.0116050756,0.0006235932,0.2437065876,0.0000075907,0.0,0.9163086592,0.9429126992,1.0207860922,0.0
0.0086578674,0.001022268,2.0086252319,0.0000130953,0.0,0.7068482865,0.9350389802,1.001178444,0.0
0.0087813815,0.0005764281,0.8166684828,0.000000532,0.0,0.7580735229,0.85254301,0.7548002592,0.0
0.0065361963,0.0001833647,1.3072392536,0.0000099581,0.0,0.7479226585,1.0279234166,0.8076096154,0.0
0.0040207234,0.0000376809,0.3216578726,0.0000018065,0.0,1.0277542111,1.0410784305,0.660685911,0.0
0.0044708524,0.0000467484,0.1698923929,0.0000059241,0.0,0.8228078551,0.9981109844,0.843196508,0.0
0.0091683593,0.0002440936,0.2750507802,0.0000067084,0.0,0.9858464687,0.7349825651,0.5933333333,0.0
0.0059705313,0.0000488774,0.2029980654,0.0000063162,0.0,0.7020111267,0.8890652754,2.0008650519,0.0
0.0127838116,0.0014282083,0.8309477558,0.000003277,0.0,0.8398988604,0.9798894012,0.9961961116,0.0
0.0057742646,0.0004049347,0.7564286673,0.0000031935,0.0,0.5501608962,0.9962242895,0.52109988,0.0
0.0044802517,0.0000503808,0.1702495658,0.0000059241,0.0,1.0999162102,1.1399818653,0.8961731815,0.0
0.0053656884,0.0001074361,0.7350993131,0.0000037817,0.0,0.9885136359,1.041200581,1.0066051163,0.0
0.005728351,0.0000874791,0.3780711655,0.000003179,0.0,0.7457361423,1.0994210525,1.1890046712,0.0
0.0045007626,0.0000951676,0.1755297407,0.000005826,0.0,0.87222406,1.020695147,0.3310603926,0.0
0.012213143,0.0004108428,0.9648382993,0.0000019045,0.0,0.8200639513,1.0368203686,1.5079314212,0.0
0.0208895155,0.0036148837,1.7129402683,0.0000016104,0.0,0.7492980003,1.0126385484,0.9624345384,0.0
0.0056539372,0.0000524374,0.4070834811,0.0000025908,0.0,0.9021139947,1.0549069848,1.1988536155,0.0
0.0108166655,0.0001915178,0.2271499756,0.0000075907,0.0,1.0763031409,1.0237217253,1.3215953048,0.0
0.0097261839,0.0002657942,0.5349401131,0.0000042574,0.0,0.8961312924,0.8938901844,1.09375,0.0
0.005245432,0.000048884,0.1521175282,0.0000068064,0.0,0.9580203839,1.1206827926,0.8086744805,0.0
0.0073647357,0.0002084182,0.4271546692,0.0000039633,0.0,0.7446702474,0.9836954685,0.9341854935,0.0
0.0082086485,0.0003097903,1.3790529401,0.0000068209,0.0,0.5547307641,0.8009582102,1.2051020408,0.0
0.0104406664,0.0002786214,1.6183032894,0.0000055464,0.0,0.8148981891,1.0348861876,1.0434306369,0.0
0.0039034721,0.0000692888,0.2654361055,0.0000029829,0.0,0.7183301947,0.8200686261,0.4464628989,0.0
0.0076614358,0.000343736,2.2064935064,0.0000185854,0.0,0.8009471405,1.0259010402,0.49902826,0.0
0.0303322602,0.0034950652,0.6976419854,0.0000073946,0.0,1.0135080179,0.9935214839,0.9780940732,0.0
0.0118386238,0.0010814553,2.4979496251,0.0000110365,0.0,0.7201033345,0.7800673643,0.6493956835,0.0
0.0263751474,0.0034381972,0.5538780961,0.0000075907,0.0,1.3139408639,0.855375828,1.4229024943,0.0
0.0082043644,0.0001138739,0.6235316921,0.0000021986,0.0,0.9037847569,0.8635605355,1.6601276724,0.0
0.0150693268,0.0031084749,4.5207980412,0.0000197619,0.0,0.8588374721,0.7838422387,1.0938864924,0.0
0.0071043349,0.0001507208,0.6962248247,0.0000000418,0.0,0.9238559062,1.0538420122,0.9801859519,0.0
0.0085126037,0.0003214193,3.3028902463,0.0000283892,0.0,0.6107664077,1.0406929827,0.7560716879,0.0
0.0050881443,0.0000356421,0.1017628867,0.0000076887,0.0,0.9881379671,1.0114540221,1.1989705882,0.0
0.0096188862,0.0003869776,3.8475544909,0.0000295657,0.0,0.6208048434,0.938891639,0.8187234475,0.0
0.0101698379,0.0002861841,2.8272149389,0.000017605,0.0,0.6988816867,0.9976846085,0.999344334,0.0
0.00820125,0.0002804781,0.4592700022,0.0000041594,0.0,1.336109136,1.107770058,1.2133290816,0.0
0.0067373057,0.0001178506,0.4244502569,0.0000034731,0.0,1.2237777576,1.1061850173,1.9430934571,0.0
0.0087334041,0.0001716806,0.2358019103,0.0000070025,0.0,0.9159188535,1.0127129225,1.453562495,0.0
0.0077385157,0.0001249402,1.0524381412,0.0000036837,0.0,0.8418508933,0.9881482761,0.9631861885,0.0
0.0276305216,0.0153041596,1.6302007731,0.0000038653,0.0,0.6676924966,0.9465916564,0.9380104239,0.0
0.0071619496,0.0001390652,0.479850626,0.000003081,0.0,0.8676503974,1.068154719,0.6945428894,0.0
0.0062552751,0.0001838691,1.3511394249,0.0000115267,0.0,0.7977030479,0.4365563116,0.5514188957,0.0
0.0037315988,0.0000421535,0.1082163644,0.0000068064,0.0,0.7101451833,1.0405333173,0.6381292113,0.0
0.0082508024,0.0002280462,0.9158390629,0.0000012327,0.0,0.7523138091,0.6582194195,1.0438034188,0.0
0.0038272304,0.0000276806,0.0880262998,0.0000073946,0.0,0.6240893464,0.9785193229,0.7961396876,0.0
0.0088079018,0.0006215898,0.5637057134,0.0000033751,0.0,1.0343595502,1.1217405774,0.3445521763,0.0
0.0082339996,0.0002906443,0.1811479921,0.0000074927,0.0,0.8628036458,0.8945601326,1.1578947368,0.0
0.0039155394,0.0000518693,0.1292128006,0.0000064142,0.0,0.7645481815,1.0037264241,0.6100515646,0.0
0.0081850704,0.0001428039,1.9153064783,0.0000132914,0.0,0.9541836684,1.0096012839,0.9783100998,0.0
0.0144442818,0.0010636954,1.9210894831,0.0000033895,0.0,1.0198928559,1.1162840209,0.6876805743,0.0
0.0073351131,0.0001392825,0.1760427132,0.0000072966,0.0,0.9035776565,1.0164241513,0.646577381,0.0
0.0142879294,0.0014382479,0.6572447503,0.0000051398,0.0,0.8053799094,0.9215916322,0.9845194911,0.0
0.0171893999,0.000975408,0.8766593945,0.0000046496,0.0,1.0710071282,0.9272828742,1.0159554018,0.0
0.0120763215,0.0008510087,0.5796634323,0.0000049437,0.0,1.2106359659,1.0822878443,0.5262015716,0.0
0.0080517699,0.0001463696,0.7407628338,0.00000063,0.0,0.9704777662,1.0299148192,1.5427148466,0.0
0.0129069695,0.0010732989,1.8456966316,0.0000043699,0.0,0.7023852837,0.8143050175,0.6818937748,0.0
0.0050968183,0.0000988661,0.4383263769,0.0000012182,0.0,0.5801713264,0.7004511931,0.9850607208,0.0
0.0068996577,0.0001897918,0.4898756962,0.0000026888,0.0,0.7883750905,0.2986938145,2.100178536,0.0
0.0139314769,0.0013541264,2.5215973279,0.0000080954,0.0,0.8336689693,0.7698276983,0.978820564,0.0
0.0030122769,0.0000224358,0.0783191983,0.0000071005,0.0,0.7539728642,1.0049367508,0.7384346423,0.0
0.0063889898,0.0001205887,0.4727852417,0.0000023947,0.0,0.7386181132,1.0286166297,1.6571644728,0.0
0.0113918874,0.0003276699,0.6949051343,0.0000036692,0.0,1.122372406,0.9480022956,0.8822359581,0.0
0.007591144,0.0002325629,0.4099217783,0.0000043555,0.0,0.9553015673,1.1413798365,1.1412894376,0.0
0.0047465366,0.0000347375,0.1139168788,0.0000072966,0.0,1.4045813999,1.0,0.75,0.0
0.0130486209,0.0006511212,2.3748490046,0.0000081934,0.0,0.8077438572,1.0063672432,1.3708972346,0.0
0.0304634396,0.0028316491,1.3708547833,0.0000052378,0.0,1.2393383763,0.992079255,1.0723232323,0.0
0.0161608435,0.0007104699,0.3716994016,0.0000073946,0.0,1.397965531,0.8259169712,4.9083175803,0.0
0.0101061406,0.0007007885,1.8595298721,0.0000083895,0.0,0.8451298522,1.0206565436,0.8167401806,0.0
0.010676147,0.0003648186,0.3202844112,0.0000067084,0.0,0.7653580953,0.5656429177,0.9885714286,0.0
0.0150352734,0.0007813799,5.3074515265,0.0000249579,0.0,0.8481015478,0.6217112299,0.922178389,0.0
0.0093069077,0.000454231,0.2792072299,0.0000067084,0.0,1.0784987469,1.0206229989,1.3094444444,0.0
0.0082693571,0.0002609773,0.1819258561,0.0000074927,0.0,1.3902145419,1.3273544706,0.2813179643,0.0
0.0070798882,0.000131387,0.1840770923,0.0000071005,0.0,0.6637113673,0.9394470643,0.8797916131,0.0
0.0069717804,0.0000870832,0.1742945108,0.0000071986,0.0,1.1276464961,0.9665820006,0.8769684211,0.0
0.0048819961,0.000093616,0.2685097845,0.0000042574,0.0,0.5522628886,0.9970387339,0.5622834405,0.0
0.0034852336,0.00003299,0.1219831777,0.0000062182,0.0,1.3552645403,0.9416624163,0.5777013963,0.0
0.0089273405,0.0002194446,0.4195850044,0.0000050417,0.0,0.9861772174,0.5817197307,2.4885894602,0.0
0.004498581,0.0000630645,0.2294276287,0.0000046496,0.0,1.3132698387,1.0905234927,0.3798899462,0.0
0.0145118124,0.0014376316,0.348283497,0.0000072966,0.0,1.0264583549,0.847933471,0.5294117647,0.0
0.0047429214,0.0000509303,0.0996013486,0.0000075907,0.0,0.9421863331,1.0481777391,0.4317937701,0.0
0.0147349135,0.0003661393,1.5766357401,0.0000008406,0.0,1.0030728852,1.020573062,1.5790319984,0.0
0.0051859598,0.0000502921,0.1711366749,0.0000064142,0.0,0.6664863773,1.0084341344,1.2042011019,0.0
0.0043130559,0.0000305793,0.0862611174,0.0000076887,0.0,1.0798631825,0.825664708,0.8715384615,0.0
0.0060779853,0.000182913,1.2520649686,0.0000105463,0.0,0.7730864693,1.0417246304,0.747225267,0.0
0.0180586137,0.0010109329,5.7065219235,0.0000213305,0.0,0.7551659074,1.0609699071,1.371936917,0.0
0.0131384921,0.0011309972,0.3810162703,0.0000068064,0.0,0.7294542102,0.9889591329,1.2504594098,0.0
0.0085976593,0.0002034385,0.1719531861,0.0000076887,0.0,1.1966015659,0.6674673604,0.6733333333,0.0
0.0068175284,0.000091834,0.443139347,0.000003277,0.0,1.0341800784,1.0600654523,2.1470588235,0.0
0.00981058,0.0004038336,0.3531808791,0.0000061201,0.0,0.7503735232,0.7908136825,0.9147025814,0.0
0.0038563311,0.0000318257,0.1234025954,0.0000065123,0.0,0.8827976882,0.94606017,0.9144140625,0.0
0.0097900403,0.0003062282,3.0055423665,0.0000204481,0.0,0.770256974,0.9282894152,1.1228929155,0.0
0.0101460816,0.0004531241,1.0754846504,0.0000007425,0.0,0.9012917597,0.5159621157,1.6929350464,0.0
0.0038662153,0.0000136666,0.0889229514,0.0000073946,0.0,1.0448538494,0.7885663676,1.4059824308,0.0
0.004925497,0.0000589528,0.2512003472,0.0000046496,0.0,0.9260576298,1.2047059045,0.6469160213,0.0
0.0051478605,0.0000763943,0.1132529306,0.0000074927,0.0,0.8820178128,0.6690524265,0.4525777253,0.0
0.0042270079,0.0000427287,0.1563992936,0.0000060221,0.0,1.1852091213,1.2735628747,0.4392186432,0.0
0.0140709433,0.0012339042,0.717618106,0.0000046496,0.0,0.7949104448,0.9030795731,1.5183738264,0.0
0.0073307141,0.0002346869,1.2682135362,0.0000073111,0.0,0.6979921176,0.9000203087,0.8367750342,0.0
0.0175559623,0.0008101215,1.8784879701,0.0000008406,0.0,0.928697297,1.0317652534,1.5099804554,0.0
0.0083185418,0.0003409807,0.9982250177,0.000002115,0.0,0.791179239,0.9156858133,0.9366633199,0.0
0.0061679251,0.0001120497,0.3577396534,0.0000039633,0.0,0.9884313181,0.4564813182,0.7995198887,0.0
0.003663601,0.0000349495,0.153871244,0.0000055319,0.0,0.9452956771,0.9884860834,0.4153584511,0.0
0.0031589253,0.0000219509,0.0726552823,0.0000073946,0.0,0.829011348,0.7830907977,0.6361058601,0.0
0.0064913457,0.0000857655,0.4089547782,0.0000034731,0.0,0.9085041622,0.5560464249,1.0112748803,0.0
0.0054139043,0.000086321,0.16241713,0.0000067084,0.0,1.0486409605,0.9860244066,0.6,0.0
0.014245753,0.0003827994,0.2849150597,0.0000076887,0.0,1.1369745981,0.9839647609,1.8640384615,0.0
0.054180593,0.0160584307,3.7384609157,0.0000028849,0.0,0.7331216654,1.0055823046,1.8975993674,0.0
0.0080033885,0.0001076707,0.552233805,0.0000028849,0.0,0.8580767228,1.0226645703,1.6339869281,0.0
0.0059493278,0.0000675979,0.2201251286,0.0000060221,0.0,0.8916826186,1.0387884008,0.8785212945,0.0
0.0073326013,0.000126808,0.1613172281,0.0000074927,0.0,1.0978714691,0.7550699296,0.4880165289,0.0
0.0043492471,0.000063081,0.1217789178,0.0000069044,0.0,0.7378669039,0.9701796955,0.4668839758,0.0
0.0098553705,0.0001787852,0.2660950027,0.0000070025,0.0,1.1641578773,0.7484315551,0.6454046639,0.0
0.0062620905,0.0001427703,0.269269893,0.0000054339,0.0,0.7119443079,0.3772090698,0.7110704331,0.0
0.0190071905,0.0007332558,3.3642727126,0.0000077032,0.0,0.6715599995,0.9735819364,2.8141591522,0.0
0.0048345378,0.0001512802,0.1837124351,0.0000059241,0.0,0.7978925311,1.1116283592,1.1043397969,0.0
0.0073912819,0.0001757299,0.4656507574,0.0000034731,0.0,0.9284596119,0.9530517897,0.8720395566,0.0
0.0041642479,0.0000528698,0.4788885112,0.0000016249,0.0,0.681123864,1.0407622497,0.7796321676,0.0
0.0066109866,0.0001773242,1.8047993444,0.0000171148,0.0,0.7547804658,0.9556788878,0.7193144755,0.0
0.0279656867,0.0016914028,1.1745588394,0.0000055319,0.0,0.88733746,0.957624981,2.0558390023,0.0
0.0110744365,0.000274948,0.6976894991,0.0000034731,0.0,0.9412862879,0.9495804406,2.2088923532,0.0
0.0929907799,0.0426674802,40.450989262,0.000032997,0.0,1.7629859044,0.5015190298,0.6607599675,0.0
0.0040661785,0.0000261719,0.1138529979,0.0000069044,0.0,1.0008288606,1.0977362972,0.6143931257,0.0
0.0056507638,0.0000728226,0.2994904797,0.0000044535,0.0,0.8806697274,0.9527201697,0.7439331909,0.0
0.0080351043,0.000608312,2.0168111699,0.000014958,0.0,0.7007048977,1.021244293,0.4921143809,0.0
0.0069077693,0.0002740108,0.3315729257,0.0000049437,0.0,1.2479793826,1.1331346773,0.3877010234,0.0
0.0182478097,0.0013467495,1.678798496,0.00000063,0.0,1.0287323656,1.0227189349,1.2117008053,0.0
0.0049306186,0.0000548181,0.276114641,0.0000041594,0.0,1.0574206897,1.1040110765,0.7908163265,0.0
0.0058810169,0.0001761728,0.6586738955,0.0000013307,0.0,0.7996941746,0.9885720766,0.7462310979,0.0
0.0137335665,0.0011698341,2.5681769294,0.0000086836,0.0,0.8669911736,0.9825641587,1.2098655269,0.0
0.00561461,0.0001391662,0.3312619874,0.0000038653,0.0,0.7340494624,1.0119992383,0.7544893302,0.0
0.0068049593,0.000394416,0.1837339015,0.0000070025,0.0,0.6489698726,1.0201241064,0.3819407169,0.0
0.014822092,0.0015033888,0.5187732196,0.0000062182,0.0,0.8090590639,0.9994267905,0.9482336383,0.0
0.010462145,0.0004593128,1.2659195424,0.0000022131,0.0,0.8382154105,0.9911337116,1.0976409674,0.0
0.0083921027,0.0003691877,2.5595913339,0.0000202521,0.0,0.6303036613,0.6702965975,0.8501154854,0.0
0.0190292465,0.0052810004,1.8268076635,0.0000002379,0.0,0.5575700443,1.0594815929,0.771577381,0.0
0.0094216726,0.0003701856,0.3674452311,0.000005826,0.0,0.9546166116,1.0018588813,0.7707577782,0.0
0.0081232972,0.0002834831,0.9585490731,0.000001919,0.0,0.7718017974,0.997701348,1.1555510251,0.0
0.0057499391,0.0001301466,1.0407389793,0.0000080954,0.0,0.6990908374,0.8548739037,0.7297262286,0.0
0.0122496797,0.0012287208,0.48998719,0.000005728,0.0,0.5184035239,0.9017011251,1.94625,0.0
0.0076243634,0.000172852,1.6468625004,0.0000115267,0.0,0.8409560341,0.5858077328,0.63655471,0.0
0.0181034393,0.0013373242,6.9879275573,0.0000281931,0.0,0.8629934644,0.8363913623,0.9242768058,0.0
0.0065671644,0.0000631983,0.1313432872,0.0000076887,0.0,1.2322365034,0.6229109379,1.3873684211,0.0
0.0042975446,0.0000467192,0.1847944196,0.0000054339,0.0,0.9059844505,1.0009095983,0.8044288204,0.0
0.0125407455,0.0004823024,0.5267113095,0.0000055319,0.0,0.7636779719,0.9902675388,1.5221088435,0.0
0.00534318,0.0000735124,0.1175499605,0.0000074927,0.0,0.7582027281,0.7192491672,1.0268595041,0.0
0.0420429111,0.005727384,2.6907463092,0.0000033751,0.0,0.8080554113,0.6775013215,1.2700544085,0.0
0.0148733201,0.0019738288,3.4208636327,0.0000128992,0.0,0.9121664411,0.8865081042,0.5349274782,0.0
0.0053539832,0.0000868472,0.1766814461,0.0000064142,0.0,1.1259678073,1.0239739912,0.8704499541,0.0
0.0146300434,0.0006934688,0.4827914309,0.0000064142,0.0,0.6794751874,0.8769746246,1.076828895,0.0
0.004323275,0.0000564253,0.5706722955,0.0000032915,0.0,0.6545698236,0.7539085926,0.5532598714,0.0
0.0169917108,0.0016719937,0.6286932996,0.0000060221,0.0,1.0620675243,0.9380857641,0.9150155223,0.0
0.0093025844,0.0002085814,0.2325646094,0.0000071986,0.0,1.1681598751,1.1289199077,1.9292571429,0.0
0.0036431544,0.0000415516,0.4590374505,0.0000027033,0.0,0.8028531806,0.692681714,0.8733812043,0.0
0.0059816406,0.0001001786,0.7656499977,0.0000028993,0.0,1.0693371872,1.1554638003,0.5161139105,0.0
0.0040333582,0.0000329469,0.3751023158,0.000000532,0.0,0.9462524285,1.1275280113,0.5653254712,0.0
0.0062100148,0.0001116245,0.8135119413,0.0000031935,0.0,0.6980098338,0.9607342946,0.826544478,0.0
0.0100493973,0.0001807357,0.7637541965,0.0000021986,0.0,0.9105818036,0.9689991419,1.4526272507,0.0
0.0042553407,0.0000443385,0.225533059,0.0000044535,0.0,0.8459570781,1.089904002,0.4240813259,0.0
0.0120251387,0.000508241,0.3367038843,0.0000069044,0.0,0.8885743992,0.9973371728,3.0816326531,0.0
0.0032562771,0.0000366295,0.0716380963,0.0000074927,0.0,0.7069264024,0.8228765447,0.6577134986,0.0
0.0083355871,0.0003220052,1.2169957165,0.000004664,0.0,0.8925727619,0.9548238036,0.6105715894,0.0
0.0119663324,0.0006123668,4.6309706556,0.0000282912,0.0,0.656994812,1.0238601158,1.1096266871,0.0
0.0139333437,0.0005807196,1.463001084,0.0000006445,0.0,0.8639556411,1.013262238,1.3242072214,0.0
0.0162883724,0.0009932169,2.2966605037,0.0000041738,0.0,0.849941379,0.9032473306,1.0507012996,0.0
0.0100120178,0.0018054997,0.27032448,0.0000070025,0.0,1.0426711442,0.8660464353,1.6186556927,0.0
0.0050991855,0.0000678298,0.2549592744,0.0000047476,0.0,1.0464797134,1.1392565193,0.6707692308,0.0
0.0071817361,0.0001989012,0.4165406911,0.0000039633,0.0,0.7223117374,0.9979754241,0.9016409037,0.0
0.0147907629,0.0004954557,0.3106060207,0.0000075907,0.0,0.9513181499,0.8674474208,1.7079081633,0.0
0.014188262,0.0002516757,0.4256478608,0.0000067084,0.0,0.9919909823,0.7823589856,1.5890598291,0.0
0.0072709573,0.0001593721,0.9670373265,0.0000033895,0.0,0.9605333241,1.0008148685,1.2650504124,0.0
0.0044781067,0.0000432439,0.0940402414,0.0000075907,0.0,1.3176593923,0.9841370753,0.6296296296,0.0
0.0060746867,0.000136139,0.5649458633,0.000000532,0.0,1.1025852505,1.1769587978,0.6478851686,0.0
0.0058050018,0.0001186892,0.638550203,0.0000011347,0.0,1.2267758274,0.8186095297,0.8466115702,0.0
0.0246777712,0.006870171,11.8453301765,0.0000374087,0.0,0.7705868882,0.7685207674,0.6540128968,0.0
0.0117696031,0.001669852,1.106342688,0.0000004339,0.0,0.972570052,1.115295229,0.5696016297,0.0
0.0095275329,0.0004907734,1.1814140816,0.0000025072,0.0,0.9843100449,0.9919436111,1.0690063804,0.0
0.0061955456,0.0001694743,0.2973861889,0.0000049437,0.0,1.5255257369,1.7721613365,0.3460222631,0.0
0.0053950019,0.0001619875,0.1564550541,0.0000068064,0.0,0.8050326055,1.0280947686,0.5128814903,0.0
0.0118913848,0.0008397087,1.8907301765,0.0000059385,0.0,1.0653038324,0.9899629956,3.3048230744,0.0
0.0126096333,0.000496837,0.3026311991,0.0000072966,0.0,0.6109483732,0.8820434829,1.7767857143,0.0
0.0071838369,0.000115599,0.1652282495,0.0000073946,0.0,0.8447047199,1.0006232545,0.7290816834,0.0
0.0381904312,0.0053639614,0.7638086247,0.0000076887,0.0,1.6916677483,0.4715428467,0.915,0.0
0.0118656218,0.0011599746,0.9611153685,0.0000017084,0.0,0.9337791675,1.0510107045,0.4904391752,0.0
0.0120033002,0.000819928,2.8567854549,0.0000136835,0.0,0.8823798124,0.9537691235,0.9632963323,0.0
0.0133419871,0.0004034996,0.2935237156,0.0000074927,0.0,1.0479638081,1.0705493497,1.0198347107,0.0
