@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0044496574,0.0000452745,0.1690869807,0.0000064919,0.0,0.8295406024,1.0008720061,0.843196508,0.0
0.0093526964,0.0002171491,0.2805808911,0.0000071934,0.0,1.1273531529,0.7370778175,0.5933333333,0.0
0.0057036367,0.0000430529,0.1939236485,0.0000068427,0.0,0.6943160829,0.9064852242,2.0008650519,0.0
0.0126780798,0.0011553397,0.8240751851,0.0000041245,0.0,0.8747062048,0.933869528,0.9961961116,0.0
0.0052201725,0.0002633599,0.683842601,0.0000016627,0.0,0.5615383585,1.0089934017,0.52109988,0.0
0.004155327,0.0000340582,0.1579024257,0.0000064919,0.0,1.101142921,1.1012204148,0.8961731815,0.0
0.0055270054,0.0001095544,0.7571997395,0.0000021888,0.0,0.9800312584,1.0005516739,1.0066051163,0.0
0.005385002,0.0000713715,0.3554101306,0.0000040368,0.0,0.7256619107,1.0628423847,1.1890046712,0.0
0.0039526947,0.000066761,0.1541550947,0.0000064042,0.0,0.823873617,0.979535699,0.3310603926,0.0
0.0113019632,0.0003685864,0.8928550955,0.0000028969,0.0,0.8303208114,1.0599526592,1.5079314212,0.0
0.0179548669,0.0016077574,1.4722990897,0.0000026338,0.0,0.7733936981,0.9914190968,0.9624345384,0.0
0.0055380268,0.0000489817,0.3987379264,0.0000035107,0.0,0.884935624,1.0450532976,1.1988536155,0.0
0.0107716044,0.0001806219,0.2262036932,0.0000079826,0.0,1.0991850763,1.0308275204,1.3215953048,0.0
0.0090839256,0.0001934828,0.4996159063,0.0000050013,0.0,0.9173862847,0.8272118869,1.09375,0.0
0.0052061096,0.0000479518,0.150977179,0.0000072811,0.0,0.9500083951,1.0823036366,0.8086744805,0.0
0.0071024932,0.0001694871,0.4119446076,0.0000047382,0.0,0.7564549961,1.0079394322,0.9341854935,0.0
0.0074160283,0.0002137577,1.2458927545,0.000004907,0.0,0.5519185552,0.8540472932,1.2051020408,0.0
0.0103270363,0.0002471133,1.6006906275,0.0000037671,0.0,0.8574936777,1.0445668112,1.0434306369,0.0
0.0040853167,0.0000706428,0.277801535,0.0000038614,0.0,0.7346320556,0.7716656316,0.4464628989,0.0
0.0072015142,0.0002543278,2.0740360906,0.0000154292,0.0,0.7875491707,1.009851391,0.49902826,0.0
0.0311740337,0.0026459812,0.7170027757,0.0000078072,0.0,1.1994665068,0.9908194173,0.9780940732,0.0
0.0113075404,0.000542258,2.3858910268,0.0000086775,0.0,0.7801427712,0.7397421474,0.6493956835,0.0
0.0275684366,0.0022257967,0.5789371679,0.0000079826,0.0,1.499015988,0.8295543574,1.4229024943,0.0
0.0078957033,0.0001039363,0.6000734545,0.0000031599,0.0,0.8799681869,0.8109580538,1.6601276724,0.0
0.0131827586,0.0007466331,3.9548275792,0.0000164814,0.0,0.8723096228,0.6434085535,1.0938864924,0.0
0.0063319565,0.0001195229,0.6205317349,0.0000012309,0.0,0.8752905662,1.0009674128,0.9801859519,0.0
0.0084350374,0.0002466131,3.2727945192,0.0000241976,0.0,0.6656257732,1.1268003346,0.7560716879,0.0
0.0051796235,0.0000355472,0.1035924709,0.0000080703,0.0,1.0090954546,1.0210718936,1.1989705882,0.0
0.0094368466,0.0003211843,3.7747386253,0.0000252498,0.0,0.6655958305,0.9013896185,0.8187234475,0.0
0.0093897975,0.0002252485,2.6103637136,0.0000145523,0.0,0.697406495,1.0145359032,0.999344334,0.0
0.0080214844,0.0002208335,0.4492031249,0.0000049136,0.0,1.3301664273,1.0010426099,1.2133290816,0.0
0.0066166587,0.0001046924,0.4168494958,0.0000042998,0.0,1.1980021548,1.0393213443,1.9430934571,0.0
0.0077790889,0.0001101646,0.2100353991,0.0000074565,0.0,0.9027914799,1.0026576891,1.453562495,0.0
0.0074970059,0.0001104866,1.0195928001,0.0000021011,0.0,0.8468607142,0.9812700271,0.9631861885,0.0
0.0342291435,0.0080584594,2.0195194646,0.0000046506,0.0,0.882599136,1.1525834391,0.9380104239,0.0
0.0068181602,0.0001185528,0.4568167365,0.0000039491,0.0,0.9063360269,1.2387025099,0.6945428894,0.0
0.0060801141,0.000158455,1.3133046415,0.0000091159,0.0,0.8362396138,0.5178682808,0.5514188957,0.0
0.0034935384,0.000035603,0.1013126143,0.0000072811,0.0,0.694394744,1.0221443315,0.6381292113,0.0
0.0072868693,0.0001224925,0.8088424914,0.000000091,0.0,0.7700501135,0.7228798465,1.0438034188,0.0
0.0035219669,0.0000211211,0.0810052394,0.0000078072,0.0,0.6338925701,0.9925631526,0.7961396876,0.0
0.0077885911,0.0003517654,0.4984698316,0.0000042121,0.0,1.0316677608,1.0115407917,0.3445521763,0.0
0.0100202461,0.0003375972,0.2204454144,0.0000078949,0.0,0.9117788245,0.9403939049,1.1578947368,0.0
0.0047185228,0.0000840884,0.1557112539,0.0000069304,0.0,0.7949222596,0.9914377983,0.6100515646,0.0
0.0082251177,0.0001366857,1.92467755,0.0000106942,0.0,0.9772167599,1.0161117305,0.9783100998,0.0
0.0131834876,0.0005769126,1.7534038456,0.0000018381,0.0,1.136181757,1.2306009072,0.6876805743,0.0
0.0063298053,0.0000992735,0.1519153281,0.0000077195,0.0,0.8298241363,1.0085476171,0.646577381,0.0
0.0138110923,0.0008102678,0.6353102456,0.0000057905,0.0,0.881596122,0.8916729294,0.9845194911,0.0
0.0172646491,0.0008273809,0.8804971027,0.000005352,0.0,1.1666666374,0.9083771784,1.0159554018,0.0
0.0123198245,0.0008355,0.5913515784,0.0000056151,0.0,1.2101179596,1.0610764747,0.5262015716,0.0
0.0074719711,0.0001158656,0.687421341,0.000001757,0.0,0.9487828272,0.9775179195,1.5427148466,0.0
0.0110124935,0.0004563553,1.5747865666,0.0000027149,0.0,0.7770555267,0.9501590363,0.6818937748,0.0
0.0049732845,0.0000891434,0.4277024693,0.0000022831,0.0,0.5935467737,0.6627644647,0.9850607208,0.0
0.0069390888,0.0001734017,0.4926753081,0.0000035983,0.0,0.8152922748,0.2687358327,2.100178536,0.0
0.0126294928,0.0006558831,2.285938202,0.0000060469,0.0,0.9036099079,0.7215163137,0.978820564,0.0
0.0029024642,0.0000191623,0.0754640681,0.0000075441,0.0,0.7497580369,0.9951230056,0.7384346423,0.0
0.0066157638,0.0001205859,0.4895665189,0.0000033353,0.0,0.7426689778,1.0170154737,1.6571644728,0.0
0.0114250387,0.0002953996,0.6969273591,0.0000044752,0.0,1.1472322906,0.8713373261,0.8822359581,0.0
0.0066506338,0.0001741168,0.3591342278,0.000005089,0.0,0.9117481987,1.0967489604,1.1412894376,0.0
0.0047377613,0.0000344943,0.1137062701,0.0000077195,0.0,1.3654694257,1.0,0.75,0.0
0.011468143,0.0003679853,2.0872020309,0.0000061346,0.0,0.8114762173,1.0152533673,1.3708972346,0.0
0.0298065361,0.002183798,1.3412941253,0.0000058781,0.0,1.3593249474,0.9891515478,1.0723232323,0.0
0.0137457424,0.0003968243,0.3161520748,0.0000078072,0.0,1.4102581046,0.8144986138,4.9083175803,0.0
0.0091090142,0.0003990851,1.6760586168,0.00000631,0.0,0.8505905927,0.989586369,0.8167401806,0.0
0.0101549717,0.0003062958,0.3046491496,0.0000071934,0.0,0.8268773726,0.6368209016,0.9885714286,0.0
0.0139327702,0.000547613,4.9182678741,0.0000211287,0.0,0.9390631269,0.6014498805,0.922178389,0.0
0.0100367276,0.0004628753,0.3011018265,0.0000071934,0.0,1.0733560162,0.9296279361,1.3094444444,0.0
0.0064068104,0.0001407398,0.1409498287,0.0000078949,0.0,1.3033796504,1.1830937202,0.2813179643,0.0
0.006834434,0.0001165622,0.1776952853,0.0000075441,0.0,0.6889469473,0.9888539765,0.8797916131,0.0
0.0067553124,0.0000778811,0.1688828093,0.0000076318,0.0,1.1507364954,0.9578991941,0.8769684211,0.0
0.0047149584,0.0000833184,0.2593227094,0.0000050013,0.0,0.5680417949,1.0525903035,0.5622834405,0.0
0.0032656874,0.0000283908,0.1142990591,0.000006755,0.0,1.2649811466,0.8178142841,0.5777013963,0.0
0.0079838189,0.0001522303,0.3752394874,0.0000057028,0.0,0.9810618356,0.554874571,2.4885894602,0.0
0.0038938305,0.0000419442,0.198585354,0.000005352,0.0,1.1697752551,0.8715047114,0.3798899462,0.0
0.0180964388,0.0013428635,0.4343145323,0.0000077195,0.0,1.2682426027,0.7651796861,0.5294117647,0.0
0.0047456779,0.0000505601,0.0996592349,0.0000079826,0.0,0.938055252,1.0632891978,0.4317937701,0.0
0.013849598,0.000301595,1.4819069825,0.0000004417,0.0,1.0109653086,1.0267539279,1.5790319984,0.0
0.0053235156,0.0000532685,0.1756760155,0.0000069304,0.0,0.6742561267,0.9907299793,1.2042011019,0.0
0.0047450707,0.0000492555,0.0949014132,0.0000080703,0.0,1.1160253234,0.804269267,0.8715384615,0.0
0.0066257353,0.0001858812,1.3649014698,0.0000082391,0.0,0.7735952956,0.9945378557,0.747225267,0.0
0.0150517399,0.0004987956,4.7563498116,0.0000178843,0.0,0.7912411916,1.0892393997,1.371936917,0.0
0.0236329731,0.0024537984,0.6853562191,0.0000072811,0.0,0.8837554963,0.9623283988,1.2504594098,0.0
0.0087098198,0.0001990246,0.1741963958,0.0000080703,0.0,1.240031291,0.6305602056,0.6733333333,0.0
0.0066069579,0.0000806616,0.4294522661,0.0000041245,0.0,1.0192489549,1.0177992932,2.1470588235,0.0
0.0104195408,0.0004714528,0.3751034676,0.0000066673,0.0,0.7680662199,0.8693373371,0.9147025814,0.0
0.0037823245,0.0000295146,0.1210343843,0.000007018,0.0,0.8739940284,0.9029281301,0.9144140625,0.0
0.0098335411,0.0002803631,3.0188971318,0.0000170952,0.0,0.7693866583,0.8309054048,1.1228929155,0.0
0.0103473066,0.0004096796,1.0968145022,0.0000005294,0.0,0.95702444,0.4957253596,1.6929350464,0.0
0.0038403478,0.0000134744,0.0883280004,0.0000078072,0.0,1.0409201096,0.7970864627,1.4059824308,0.0
0.0044437706,0.0000469414,0.2266323003,0.000005352,0.0,0.8689018766,1.0788110732,0.6469160213,0.0
0.0054177073,0.0000768724,0.1191895608,0.0000078949,0.0,0.9743694328,0.7803260875,0.4525777253,0.0
0.0041781271,0.0000438302,0.1545907022,0.0000065796,0.0,1.1325494932,1.2242237918,0.4392186432,0.0
0.0131846389,0.0007018278,0.672416583,0.000005352,0.0,0.8533114917,0.8809136303,1.5183738264,0.0
0.0074202661,0.0001888935,1.2837060409,0.0000053455,0.0,0.7244366177,0.8463046344,0.8367750342,0.0
0.0159619132,0.0005302909,1.7079247114,0.0000004417,0.0,0.986818334,1.0382388397,1.5099804554,0.0
0.0081748057,0.0003250831,0.9809766836,0.0000006982,0.0,0.7895920115,0.847995278,0.9366633199,0.0
0.006011256,0.0000920294,0.3486528478,0.0000047382,0.0,0.9919773227,0.4798580336,0.7995198887,0.0
0.0040914482,0.0000426861,0.1718408239,0.0000061412,0.0,0.9991634753,0.9655774514,0.4153584511,0.0
0.0030510739,0.0000206382,0.0701746986,0.0000078072,0.0,0.8198954221,0.7979555605,0.6361058601,0.0
0.0064789761,0.0000797081,0.4081754934,0.0000042998,0.0,0.9460894444,0.5398747411,1.0112748803,0.0
0.0050020167,0.0000722054,0.1500605012,0.0000071934,0.0,1.0125706908,0.9046541112,0.6,0.0
0.013541524,0.0003165011,0.2708304793,0.0000080703,0.0,1.1723549823,0.9821638321,1.8640384615,0.0
0.0386784842,0.0044101734,2.6688154065,0.0000037737,0.0,0.8384907778,1.026585791,1.8975993674,0.0
0.0077349537,0.0000851405,0.5337118031,0.0000037737,0.0,0.8784268126,1.0349548828,1.6339869281,0.0
0.005466191,0.0000573732,0.2022490677,0.0000065796,0.0,0.8311371416,0.9629108742,0.8785212945,0.0
0.0066895462,0.0000939725,0.1471700174,0.0000078949,0.0,1.2192981011,0.7490324876,0.4880165289,0.0
0.0037972843,0.0000446585,0.1063239614,0.0000073688,0.0,0.7170614114,0.9883650656,0.4668839758,0.0
0.009745692,0.0001724969,0.263133685,0.0000074565,0.0,1.1408766266,0.7753422274,0.6454046639,0.0
0.0055186712,0.0000948155,0.2373028624,0.0000060535,0.0,0.7382852274,0.352536098,0.7110704331,0.0
0.0181131236,0.000546854,3.2060228754,0.0000056962,0.0,0.7025280987,0.9665598707,2.8141591522,0.0
0.0039730014,0.0000712921,0.1509740548,0.0000064919,0.0,0.7797073355,1.0853038058,1.1043397969,0.0
0.0075813875,0.0001795044,0.4776274148,0.0000042998,0.0,0.9563820557,0.9275263676,0.8720395566,0.0
0.00397822,0.0000468484,0.457495299,0.0000002598,0.0,0.6676687997,1.0175104413,0.7796321676,0.0
0.0065741492,0.0001656509,1.7947427391,0.0000141139,0.0,0.7595005321,0.92134937,0.7193144755,0.0
0.0269121588,0.0013124699,1.1303106695,0.0000061412,0.0,0.9360727893,1.0045661276,2.0558390023,0.0
0.011236679,0.0002691582,0.7079107742,0.0000042998,0.0,0.9476764952,0.9081678061,2.2088923532,0.0
0.0536873976,0.0061561734,23.3540179456,0.0000283188,0.0,2.1325927282,0.7641070113,0.6607599675,0.0
0.0040387438,0.0000256215,0.1130848259,0.0000073688,0.0,0.9853459993,1.0547593572,0.6143931257,0.0
0.0062540963,0.0001078978,0.3314671022,0.0000051767,0.0,0.9135951758,0.9996204095,0.7439331909,0.0
0.0090744622,0.0004530478,2.2776900215,0.0000121849,0.0,0.777816327,0.9543078834,0.4921143809,0.0
0.0049044696,0.0000857141,0.2354145403,0.0000056151,0.0,1.116523992,0.9600170287,0.3877010234,0.0
0.0158837385,0.0006998693,1.4613039385,0.000001757,0.0,1.0943258786,1.0327623319,1.2117008053,0.0
0.0047855,0.0000506161,0.2679879989,0.0000049136,0.0,1.0180066392,1.0062691469,0.7908163265,0.0
0.0051054802,0.0000640734,0.5718137768,0.0000000033,0.0,0.7936151188,0.9487199967,0.7462310979,0.0
0.0121086573,0.0006697202,2.2643189115,0.000006573,0.0,0.867946259,0.8838683135,1.2098655269,0.0
0.004350053,0.0000578736,0.2566531297,0.0000046506,0.0,0.7199994827,1.0492342129,0.7544893302,0.0
0.0070482933,0.0002871239,0.190303919,0.0000074565,0.0,0.6951718663,0.9624323075,0.3819407169,0.0
0.0152672493,0.0010453317,0.5343537267,0.000006755,0.0,0.9321646927,0.9965721211,0.9482336383,0.0
0.0100501983,0.0003141861,1.216074,0.0000007859,0.0,0.8846686375,1.0374178634,1.0976409674,0.0
0.0078764795,0.0002750218,2.402326237,0.0000169198,0.0,0.6398009249,0.7411391791,0.8501154854,0.0
0.0168151583,0.001537734,1.614255196,0.0000014062,0.0,0.6394584084,1.1598351592,0.771577381,0.0
0.0096961964,0.0003597372,0.378151659,0.0000064042,0.0,0.9766510292,0.9824656302,0.7707577782,0.0
0.0074979971,0.0001163898,0.8847636527,0.0000005228,0.0,0.7798670088,1.0154675579,1.1555510251,0.0
0.0054490377,0.0001064853,0.9862758288,0.0000060469,0.0,0.7035375613,0.8920328633,0.7297262286,0.0
0.0122474449,0.0011721582,0.4898977957,0.0000063166,0.0,0.5332720975,0.949224066,1.94625,0.0
0.0073576478,0.0001489409,1.5892519315,0.0000091159,0.0,0.8774104784,0.5535013473,0.63655471,0.0
0.0174403918,0.0009606115,6.7319912525,0.0000240223,0.0,0.9402870111,0.9441779784,0.9242768058,0.0
0.0063708014,0.0000572318,0.1274160286,0.0000080703,0.0,1.2117208893,0.6378737135,1.3873684211,0.0
0.0042431987,0.00004037,0.1824575439,0.0000060535,0.0,0.9280511473,1.0087020239,0.8044288204,0.0
0.0119721789,0.0003785378,0.5028315158,0.0000061412,0.0,0.8072165709,0.9969325215,1.5221088435,0.0
0.0048524657,0.0000573406,0.1067542455,0.0000078949,0.0,0.7465806823,0.7788682336,1.0268595041,0.0
0.0308696796,0.0024678586,1.9756594919,0.0000042121,0.0,0.8275025251,0.9070471976,1.2700544085,0.0
0.0124339109,0.0008399862,2.8597995054,0.0000103435,0.0,1.0083806224,0.9609655184,0.5349274782,0.0
0.0052167857,0.0000798326,0.1721539278,0.0000069304,0.0,1.108607792,0.9956225053,0.8704499541,0.0
0.0135407225,0.0004999396,0.4468438439,0.0000069304,0.0,0.7291097975,0.9411592113,1.076828895,0.0
0.003987791,0.0000479866,0.526388412,0.0000017504,0.0,0.6184423622,0.6587843904,0.5532598714,0.0
0.0149040288,0.0010584227,0.551449066,0.0000065796,0.0,1.0608428872,0.9644937482,0.9150155223,0.0
0.0083823495,0.0001632864,0.2095587371,0.0000076318,0.0,1.1353957472,1.0960322062,1.9292571429,0.0
0.0034828721,0.000033882,0.4388418827,0.0000012243,0.0,0.7939435441,0.6344705445,0.8733812043,0.0
0.0055499358,0.0000850388,0.7103917808,0.0000013997,0.0,1.0338904626,1.0464341784,0.5161139105,0.0
0.003933546,0.000031215,0.3658197824,0.0000016693,0.0,0.9347147315,1.0802669891,0.5653254712,0.0
0.0059421781,0.000097005,0.7784253305,0.0000016627,0.0,0.7016760153,0.9074587456,0.826544478,0.0
0.0095725515,0.0001520921,0.7275139103,0.0000031599,0.0,0.933596232,1.0162056796,1.4526272507,0.0
0.0044501241,0.0000638673,0.2358565752,0.0000051767,0.0,0.8413743723,1.0580464613,0.4240813259,0.0
0.0101232597,0.0002011124,0.2834512715,0.0000073688,0.0,0.8945086702,0.9755543322,3.0816326531,0.0
0.0029854075,0.0000280779,0.065678965,0.0000078949,0.0,0.6951025463,0.78824002,0.6577134986,0.0
0.0085395699,0.0002454624,1.2467772013,0.000002978,0.0,0.9582438995,0.934110166,0.6105715894,0.0
0.0109009554,0.000331967,4.2186697578,0.0000241099,0.0,0.7004042023,1.1193839771,1.1096266871,0.0
0.0132723997,0.0004698745,1.3936019663,0.0000006171,0.0,0.8933621292,1.0602539391,1.3242072214,0.0
0.0147867906,0.0005635397,2.0849374786,0.0000025396,0.0,0.89110086,1.010181185,1.0507012996,0.0
0.0063324204,0.0003900509,0.1709753514,0.0000074565,0.0,0.9962553551,0.6566657323,1.6186556927,0.0
0.0044597165,0.000040658,0.222985827,0.0000054397,0.0,1.0095845614,1.0808181481,0.6707692308,0.0
0.0076953555,0.0001806473,0.446330617,0.0000047382,0.0,0.7871306806,1.0109419777,0.9016409037,0.0
0.0130918556,0.0003785569,0.2749289667,0.0000079826,0.0,0.9306909909,0.8865978564,1.7079081633,0.0
0.013723258,0.0002238829,0.4116977403,0.0000071934,0.0,1.0300588766,0.8304493687,1.5890598291,0.0
0.0067635218,0.0001151579,0.8995483967,0.0000018381,0.0,0.9460445689,0.9645123059,1.2650504124,0.0
0.0045087463,0.0000428669,0.0946836719,0.0000079826,0.0,1.3395765732,0.9708977811,0.6296296296,0.0
0.0053249637,0.000083458,0.4952216231,0.0000016693,0.0,1.0607871262,1.1093552745,0.6478851686,0.0
0.0059755612,0.0001212778,0.6573117281,0.0000001787,0.0,1.1894096932,0.7147365123,0.8466115702,0.0
0.0227775029,0.0025266539,10.9332013876,0.0000322646,0.0,0.9520625802,0.9295006786,0.6540128968,0.0
0.0107836117,0.0007938232,1.0136594952,0.0000015816,0.0,0.9843552113,0.939618827,0.5696016297,0.0
0.0085910637,0.0002586228,1.0652919039,0.0000010489,0.0,0.9967731776,0.9946920203,1.0690063804,0.0
0.0055778885,0.0001550036,0.2677386466,0.0000056151,0.0,1.3748370401,1.5359576463,0.3460222631,0.0
0.0049235116,0.0001240102,0.1427818361,0.0000072811,0.0,0.8230593456,1.0856334358,0.5128814903,0.0
0.0122305796,0.0004348812,1.9446621517,0.0000041179,0.0,1.0873634874,0.9020796736,3.3048230744,0.0
0.0106081577,0.0003246276,0.2545957844,0.0000077195,0.0,0.5913437006,0.855848739,1.7767857143,0.0
0.0067707499,0.0001055285,0.1557272469,0.0000078072,0.0,0.820594583,1.011461296,0.7290816834,0.0
0.0386344455,0.0043216466,0.7726889108,0.0000080703,0.0,2.0996271332,0.461598347,0.915,0.0
0.0104741391,0.0008191172,0.8484052685,0.0000027215,0.0,0.9426332213,1.0030971098,0.4904391752,0.0
0.011958447,0.0005387541,2.8461103967,0.000011045,0.0,0.94277468,0.9344628144,0.9632963323,0.0
0.0126461274,0.0003326445,0.2782148025,0.0000078949,0.0,1.1092262236,1.0879704103,1.0198347107,0.0
