@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0041716389,0.0000392921,0.7800964697,0.0000008238,0.0,0.7857491176,0.9390010139,0.6782131573,0.0
0.0042779415,0.0000366998,0.4534618013,0.0000009303,0.0,0.7084101463,1.0,0.761627907,0.0
0.0074571371,0.0001056068,1.148399109,0.0000001092,0.0,0.7805429558,1.0488750674,1.6102279755,0.0
0.0064183568,0.0000739895,2.4518122794,0.0000050465,0.0,0.823491907,0.904488879,1.117946284,0.0
0.0048001879,0.0000646273,0.9984390872,0.0000012785,0.0,1.1201332383,1.0357659689,0.2613592488,0.0
0.0056252409,0.000064253,0.1181300581,0.000002771,0.0,0.8676304149,0.9229892634,1.0207860922,0.0
0.0053334512,0.0000554278,1.2373606744,0.0000017983,0.0,0.7084228417,0.9284661585,1.001178444,0.0
0.0051447614,0.0000625871,0.4784628062,0.0000012118,0.0,0.7819399208,0.8495061164,0.7548002592,0.0
0.0043954868,0.0000422171,0.8790973603,0.0000011053,0.0,0.7562864045,1.0333218222,0.8076096154,0.0
0.0034175566,0.0000232688,0.2734045258,0.0000014933,0.0,1.0466220458,1.063724456,0.660685911,0.0
0.0036008267,0.0000258028,0.1368314156,0.0000024028,0.0,0.8476263206,0.9978512669,0.843196508,0.0
0.0054632782,0.000066143,0.1638983474,0.0000025761,0.0,0.9544085487,0.7306625418,0.5933333333,0.0
0.005128112,0.0000310096,0.1743558079,0.0000024895,0.0,0.7109807662,0.8853009625,2.0008650519,0.0
0.004543248,0.0000481175,0.2953111178,0.0000018182,0.0,0.7797439124,1.0112793797,0.9961961116,0.0
0.0027499108,0.0000261499,0.3602383175,0.0000003889,0.0,0.5246318949,0.9925382918,0.52109988,0.0
0.0038305222,0.0000266797,0.1455598427,0.0000024028,0.0,1.1246200671,1.1518265597,0.8961731815,0.0
0.003979879,0.0000321235,0.5452434252,0.000000259,0.0,0.9970309499,1.048144027,1.0066051163,0.0
0.0042866047,0.0000327712,0.2829159073,0.0000017965,0.0,0.7419075639,1.1137205202,1.1890046712,0.0
0.0031051226,0.0000270226,0.1210997828,0.0000023812,0.0,0.8904463187,1.0305038541,0.3310603926,0.0
0.0074109629,0.0000782169,0.5854660699,0.000001515,0.0,0.8284943263,1.035700988,1.5079314212,0.0
0.0064731887,0.000099756,0.5308014765,0.00000145,0.0,0.7014564723,1.0207951658,0.9624345384,0.0
0.0045115098,0.0000268953,0.3248287049,0.0000016666,0.0,0.8997887604,1.0579539187,1.1988536155,0.0
0.0073951682,0.0000684196,0.1552985322,0.000002771,0.0,1.0605117905,1.0221556079,1.3215953048,0.0
0.0065236261,0.000084039,0.3587994343,0.0000020347,0.0,0.916984549,0.9182268476,1.09375,0.0
0.0042149256,0.0000278643,0.1222328416,0.0000025977,0.0,0.9714370529,1.1412981675,0.8086744805,0.0
0.0047324762,0.0000414158,0.2744836224,0.0000019697,0.0,0.7525612562,0.9789093246,0.9341854935,0.0
0.0053320164,0.0000594742,0.8957787626,0.0000004123,0.0,0.5648965063,0.7895070229,1.2051020408,0.0
0.0064149067,0.0000712645,0.9943105392,0.0000001308,0.0,0.8143187182,1.0291601573,1.0434306369,0.0
0.0027410004,0.0000215024,0.1863880265,0.0000017532,0.0,0.6995040921,0.8425228062,0.4464628989,0.0
0.0043304612,0.0000501788,1.2471728329,0.0000030109,0.0,0.8166251116,1.0300758102,0.49902826,0.0
0.0115816579,0.0002199746,0.2663781328,0.0000027277,0.0,1.105336083,0.993066492,0.9780940732,0.0
0.005948371,0.0000812771,1.2551062877,0.0000013435,0.0,0.7345116815,0.8020517035,0.6493956835,0.0
0.010036419,0.0001434916,0.2107647986,0.000002771,0.0,1.2883781321,0.8666136961,1.4229024943,0.0
0.005924117,0.0000527928,0.4502328885,0.0000015799,0.0,0.8953476142,0.8699234925,1.6601276724,0.0
0.0067299435,0.0001028517,2.0189830515,0.0000032708,0.0,0.8821768481,0.8561655265,1.0938864924,0.0
0.0050575575,0.0000493225,0.4956406385,0.0000011035,0.0,0.9247712186,1.0712308647,0.9801859519,0.0
0.0050788745,0.0000617424,1.9706033171,0.0000051765,0.0,0.6020930658,1.0160832235,0.7560716879,0.0
0.0041920048,0.0000227859,0.083840096,0.0000027926,0.0,0.9975054233,1.0089212035,1.1989705882,0.0
0.0055458741,0.0000696458,2.2183496513,0.0000054363,0.0,0.6281838554,0.9534828833,0.8187234475,0.0
0.006371826,0.0000742308,1.7713676329,0.0000027944,0.0,0.7107626353,0.9925352076,0.999344334,0.0
0.0051886719,0.0000585477,0.2905656269,0.0000020131,0.0,1.3779736864,1.1282281347,1.2133290816,0.0
0.00480477,0.0000371465,0.3027005095,0.0000018615,0.0,1.223941957,1.1237987462,1.9430934571,0.0
0.0065941793,0.0000644805,0.17804284,0.0000026411,0.0,0.9349949938,1.0172890095,1.453562495,0.0
0.0054481189,0.0000511871,0.740944167,0.0000002806,0.0,0.8364580588,0.9894049373,0.9631861885,0.0
0.0076343022,0.0001237727,0.4504238301,0.0000019481,0.0,0.6785196325,0.8939754395,0.9380104239,0.0
0.0050161511,0.0000536896,0.3360821251,0.0000017748,0.0,0.8495172291,1.0358307443,0.6945428894,0.0
0.0038160423,0.0000435328,0.8242651418,0.0000014518,0.0,0.8089076422,0.4191999307,0.5514188957,0.0
0.0030029676,0.0000212376,0.0870860593,0.0000025977,0.0,0.7200470424,1.0404650193,0.6381292113,0.0
0.0057691515,0.0000574259,0.6403758181,0.000000822,0.0,0.7663752022,0.6500542769,1.0438034188,0.0
0.0031603417,0.0000161517,0.0726878591,0.0000027277,0.0,0.6330726545,0.9766513794,0.7961396876,0.0
0.0041125056,0.0000491775,0.2632003603,0.0000018398,0.0,1.0155010761,1.1942141645,0.3445521763,0.0
0.0052559995,0.0000510142,0.1156319879,0.0000027493,0.0,0.8248796453,0.8500681756,1.1578947368,0.0
0.0029473988,0.0000163322,0.0972641605,0.0000025111,0.0,0.767319316,1.0067289331,0.6100515646,0.0
0.0058596839,0.0000530443,1.3711660404,0.0000018416,0.0,0.9718851988,1.0073392255,0.9783100998,0.0
0.0064033258,0.000096172,0.8516423283,0.0000003456,0.0,0.9495812593,1.0600804369,0.6876805743,0.0
0.0060222331,0.0000675803,0.1445335932,0.000002706,0.0,1.0261598697,1.0204668191,0.646577381,0.0
0.0059065415,0.0000856527,0.271700909,0.0000022296,0.0,0.7998539463,0.9308778118,0.9845194911,0.0
0.0082846661,0.0001168853,0.4225179692,0.0000021213,0.0,1.064669294,0.9296529437,1.0159554018,0.0
0.0057116897,0.0000689887,0.2741611042,0.0000021863,0.0,1.176438188,1.0926693627,0.5262015716,0.0
0.0058966814,0.0000563831,0.5424946907,0.0000012335,0.0,0.9936312747,1.0416839026,1.5427148466,0.0
0.0063985532,0.0000959323,0.9149931049,0.0000001291,0.0,0.7106623552,0.7837595608,0.6818937748,0.0
0.0037602967,0.0000351329,0.3233855173,0.0000013634,0.0,0.5765645378,0.7084712412,0.9850607208,0.0
0.0039964033,0.0000525202,0.2837446348,0.0000016882,0.0,0.7631855445,0.3040806976,2.100178536,0.0
0.0062748324,0.0000898682,1.1357446706,0.0000006938,0.0,0.8285647121,0.7854043549,0.978820564,0.0
0.0026190702,0.0000142767,0.0680958264,0.0000026627,0.0,0.7773786767,1.0060940366,0.7384346423,0.0
0.0048410652,0.0000377562,0.3582388237,0.0000016233,0.0,0.7467926369,1.0306549356,1.6571644728,0.0
0.0072098658,0.0000848765,0.4398018123,0.0000019048,0.0,1.1594766595,0.9678657601,0.8822359581,0.0
0.0055514072,0.0000680536,0.2997759904,0.0000020564,0.0,0.9807003515,1.1575485967,1.1412894376,0.0
0.0040851309,0.0000224355,0.0980431415,0.000002706,0.0,1.4116643653,1.0,0.75,0.0
0.0068719883,0.0000846318,1.2507018779,0.0000007155,0.0,0.8120560642,1.0030447057,1.3708972346,0.0
0.0127041979,0.0002392422,0.5716889077,0.0000022513,0.0,1.273190991,0.9921878009,1.0723232323,0.0
0.008937322,0.0000987474,0.2055584067,0.0000027277,0.0,1.4162137126,0.8272836202,4.9083175803,0.0
0.005484349,0.0000612988,1.0091202156,0.0000007588,0.0,0.8380991847,1.026929866,0.8167401806,0.0
0.006178114,0.0000910241,0.1853434211,0.0000025761,0.0,0.7940824919,0.5684484364,0.9885714286,0.0
0.0074263901,0.0001082212,2.6215156984,0.0000044185,0.0,0.8247870301,0.6285880176,0.922178389,0.0
0.005519192,0.0000663556,0.1655757592,0.0000025761,0.0,1.1304183298,1.031230102,1.3094444444,0.0
0.0046898667,0.0000588922,0.1031770671,0.0000027493,0.0,1.3360348136,1.3674925437,0.2813179643,0.0
0.004989687,0.000051358,0.1297318615,0.0000026627,0.0,0.6772283735,0.9273651828,0.8797916131,0.0
0.0055887901,0.0000461052,0.1397197526,0.0000026844,0.0,1.1573243869,0.9675837355,0.8769684211,0.0
0.0032201738,0.0000333629,0.1771095565,0.0000020347,0.0,0.5517287109,0.9902565273,0.5622834405,0.0
0.0029929015,0.0000206523,0.104751553,0.0000024678,0.0,1.3995360631,0.9809003275,0.5777013963,0.0
0.0055317164,0.0000596387,0.2599906702,0.0000022079,0.0,0.9364991558,0.5754395845,2.4885894602,0.0
0.0035990728,0.000030578,0.1835527138,0.0000021213,0.0,1.357197872,1.1252646586,0.3798899462,0.0
0.0053283597,0.0000798902,0.1278806323,0.000002706,0.0,0.9764857029,0.8699233053,0.5294117647,0.0
0.0036038147,0.0000282795,0.0756801096,0.000002771,0.0,0.8889840584,1.0510483577,0.4317937701,0.0
0.0092562726,0.0001046112,0.9904211716,0.0000009086,0.0,1.0171960083,1.0177241287,1.5790319984,0.0
0.0041127837,0.0000271088,0.1357218637,0.0000025111,0.0,0.6520472531,1.0151502314,1.2042011019,0.0
0.0039198353,0.0000264985,0.0783967066,0.0000027926,0.0,1.0529151515,0.8390076585,0.8715384615,0.0
0.004135816,0.0000420796,0.851978087,0.0000012352,0.0,0.7910739944,1.0556762556,0.747225267,0.0
0.0092610547,0.0001349579,2.9264932977,0.0000036173,0.0,0.7557285701,1.0534140909,1.371936917,0.0
0.0065228576,0.0000878802,0.1891628703,0.0000025977,0.0,0.7335341728,0.9923106469,1.2504594098,0.0
0.0057946664,0.0000686787,0.1158933271,0.0000027926,0.0,1.1960823795,0.6653470758,0.6733333333,0.0
0.0052007801,0.0000408758,0.3380507092,0.0000018182,0.0,1.035770882,1.0726320832,2.1470588235,0.0
0.0056055271,0.0000690135,0.2017989764,0.0000024462,0.0,0.724595583,0.7516923435,0.9147025814,0.0
0.0032442334,0.000019939,0.1038154703,0.0000025328,0.0,0.8820416876,0.950270723,0.9144140625,0.0
0.0061584859,0.0000740484,1.8906551686,0.0000034224,0.0,0.77543733,0.9763053206,1.1228929155,0.0
0.0056498486,0.0000603915,0.5988839496,0.0000009303,0.0,0.882509149,0.5201787794,1.6929350464,0.0
0.0035645235,0.0000113874,0.0819840399,0.0000027277,0.0,1.0425137397,0.7857417457,1.4059824308,0.0
0.0039332337,0.0000292205,0.200594921,0.0000021213,0.0,0.9441826744,1.2160396464,0.6469160213,0.0
0.0036728844,0.0000319005,0.0808034566,0.0000027493,0.0,0.8512838124,0.6633552942,0.4525777253,0.0
0.0034424278,0.0000222986,0.1273698281,0.0000024245,0.0,1.1811026108,1.2851266409,0.4392186432,0.0
0.0067616187,0.0000868857,0.3448425518,0.0000021213,0.0,0.7814069302,0.9106684564,1.5183738264,0.0
0.0048172244,0.0000494642,0.8333798273,0.0000005206,0.0,0.7113177997,0.9143863853,0.8367750342,0.0
0.0097007094,0.000131777,1.0379759043,0.0000009086,0.0,0.9371580873,1.0291120472,1.5099804554,0.0
0.0052345664,0.0000567577,0.6281479638,0.0000006271,0.0,0.7874077818,0.939119508,0.9366633199,0.0
0.0046258949,0.0000349213,0.2683019025,0.0000019697,0.0,1.0039456547,0.453965529,0.7995198887,0.0
0.0029891706,0.0000204534,0.125545165,0.0000023162,0.0,0.9583469331,0.9922675452,0.4153584511,0.0
0.0027224166,0.0000159058,0.0626155809,0.0000027277,0.0,0.8577830303,0.7847339263,0.6361058601,0.0
0.0049247435,0.0000425754,0.3102588436,0.0000018615,0.0,0.9122086105,0.5646375386,1.0112748803,0.0
0.0041155798,0.0000360644,0.1234673946,0.0000025761,0.0,1.0793299108,1.0316485997,0.6,0.0
0.0086886269,0.0000939047,0.173772537,0.0000027926,0.0,1.1296187819,0.9844419317,1.8640384615,0.0
0.0102052186,0.0001769552,0.7041600828,0.0000017315,0.0,0.6674809439,0.9955617626,1.8975993674,0.0
0.0061437826,0.0000484934,0.4239209964,0.0000017315,0.0,0.8514901345,1.0204890233,1.6339869281,0.0
0.0047186116,0.0000365231,0.1745886276,0.0000024245,0.0,0.9043341801,1.0457821248,0.8785212945,0.0
0.0051443795,0.0000527428,0.1131763493,0.0000027493,0.0,1.0891230042,0.7590819651,0.4880165289,0.0
0.0030114648,0.000024343,0.0843210133,0.0000026194,0.0,0.7462228754,0.967038844,0.4668839758,0.0
0.0074482309,0.0000831459,0.2011022355,0.0000026411,0.0,1.2211359673,0.7447224974,0.6454046639,0.0
0.0041649691,0.0000448246,0.1790936698,0.0000022946,0.0,0.7196758583,0.3817372773,0.7110704331,0.0
0.0109139036,0.0001423923,1.9317609364,0.0000006072,0.0,0.680913296,0.976777017,2.8141591522,0.0
0.0034397552,0.0000269837,0.1307106984,0.0000024028,0.0,0.8240942063,1.1207622545,1.1043397969,0.0
0.0047092767,0.0000421951,0.2966844298,0.0000018615,0.0,0.9135216579,0.9663836373,0.8720395566,0.0
0.003306239,0.0000258476,0.3802174827,0.0000007354,0.0,0.7018043115,1.0454250953,0.7796321676,0.0
0.0043303597,0.0000439017,1.1821882058,0.0000026861,0.0,0.757344427,0.9677904886,0.7193144755,0.0
0.0132930826,0.0002170219,0.5583094709,0.0000023162,0.0,0.8754612532,0.9461861791,2.0558390023,0.0
0.0070644267,0.0000698957,0.4450588838,0.0000018615,0.0,0.9390989197,0.9630506559,2.2088923532,0.0
0.0126652849,0.0003007051,5.5093989497,0.0000061942,0.0,1.6893395107,0.4350635614,0.6607599675,0.0
0.0035231413,0.0000186449,0.0986479554,0.0000026194,0.0,1.020951839,1.0989922109,0.6143931257,0.0
0.0047024253,0.0000410621,0.24922854,0.000002078,0.0,0.9036929218,0.9433267943,0.7439331909,0.0
0.00448963,0.0000547454,1.1268971338,0.0000022097,0.0,0.7181425019,1.0424124052,0.4921143809,0.0
0.0046480268,0.0000582509,0.2231052845,0.0000021863,0.0,1.2947413964,1.1889230649,0.3877010234,0.0
0.0090192646,0.0001399064,0.8297723469,0.0000012335,0.0,1.0508747937,1.0206790704,1.2117008053,0.0
0.0039533763,0.00002795,0.2213890711,0.0000020131,0.0,1.0886814305,1.1437396758,0.7908163265,0.0
0.0041411764,0.0000338603,0.4638117609,0.0000008004,0.0,0.8017515267,1.0033804691,0.7462310979,0.0
0.0068821786,0.0000921433,1.2869673999,0.0000008238,0.0,0.8920316615,1.0224469998,1.2098655269,0.0
0.0037079041,0.0000335792,0.2187663393,0.0000019481,0.0,0.7366824883,1.0052526672,0.7544893302,0.0
0.0032487064,0.0000294631,0.0877150721,0.0000026411,0.0,0.6229712169,1.043013136,0.3819407169,0.0
0.005806739,0.000088587,0.2032358634,0.0000024678,0.0,0.8336652634,0.9995652392,0.9482336383,0.0
0.0058620682,0.0000666742,0.7093102472,0.0000006055,0.0,0.8119570935,0.9798305715,1.0976409674,0.0
0.0051367167,0.0000589196,1.5666985844,0.0000033791,0.0,0.6295259732,0.6530646499,0.8501154854,0.0
0.0057904283,0.0000818631,0.5558811147,0.0000011468,0.0,0.5410297761,1.0205483829,0.771577381,0.0
0.0057608809,0.0000570234,0.2246743558,0.0000023812,0.0,0.9855981132,1.0091180074,0.7707577782,0.0
0.0055369707,0.0000497317,0.6533625469,0.0000006704,0.0,0.7718975781,0.992261728,1.1555510251,0.0
0.0040662642,0.0000378589,0.7359938162,0.0000006938,0.0,0.7220119778,0.848984424,0.7297262286,0.0
0.0061144161,0.0000732973,0.2445766446,0.0000023595,0.0,0.5141809096,0.8968949681,1.94625,0.0
0.0052029269,0.0000585317,1.1238322053,0.0000014518,0.0,0.8406244878,0.6069214562,0.63655471,0.0
0.0083515672,0.0001322449,3.2237049211,0.0000051331,0.0,0.8535585463,0.8126257838,0.9242768058,0.0
0.0052015177,0.000034216,0.1040303532,0.0000027926,0.0,1.2259595639,0.6188026894,1.3873684211,0.0
0.0035026239,0.0000227484,0.1506128278,0.0000022946,0.0,0.9161689446,0.9972634247,0.8044288204,0.0
0.0066779924,0.0000823359,0.2804756826,0.0000023162,0.0,0.7693416771,0.9882306889,1.5221088435,0.0
0.0041069622,0.0000352464,0.090353169,0.0000027493,0.0,0.7630855971,0.7106602767,1.0268595041,0.0
0.0135556582,0.0002791968,0.867562123,0.0000018398,0.0,0.8217812474,0.6407624404,1.2700544085,0.0
0.0050609369,0.0000747595,1.1640154933,0.0000017549,0.0,0.8604911086,0.8460234818,0.5349274782,0.0
0.0039518868,0.0000269188,0.1304122654,0.0000025111,0.0,1.1293393575,1.044407657,0.8704499541,0.0
0.0076232937,0.00011088,0.251568691,0.0000025111,0.0,0.6937897551,0.8717005601,1.076828895,0.0
0.0035025592,0.0000290572,0.4623378204,0.0000003673,0.0,0.6756809132,0.7878862054,0.5532598714,0.0
0.0063360303,0.0000869828,0.2344331212,0.0000024245,0.0,1.0410047087,0.9178178142,0.9150155223,0.0
0.0066119338,0.0000727139,0.1652983441,0.0000026844,0.0,1.2048929614,1.1440458431,1.9292571429,0.0
0.0029053303,0.0000206262,0.3660716126,0.0000004972,0.0,0.8146090328,0.7152171913,0.8733812043,0.0
0.0044046676,0.0000399516,0.563797456,0.0000004539,0.0,1.0682565278,1.1819837415,0.5161139105,0.0
0.0032946787,0.000019073,0.3064051186,0.0000012118,0.0,0.9416449409,1.1404361699,0.5653254712,0.0
0.0044273923,0.0000415451,0.5799883978,0.0000003889,0.0,0.6979741338,0.974443562,0.826544478,0.0
0.0073569163,0.0000735108,0.5591256416,0.0000015799,0.0,0.915434298,0.9540447801,1.4526272507,0.0
0.003442152,0.0000255125,0.1824340542,0.000002078,0.0,0.8654142454,1.09684188,0.4240813259,0.0
0.0073346503,0.0000703234,0.2053702071,0.0000026194,0.0,0.88636955,1.0000125194,3.0816326531,0.0
0.0025670915,0.0000166778,0.0564760138,0.0000027493,0.0,0.713558436,0.8367346089,0.6577134986,0.0
0.0048864091,0.0000578526,0.7134157305,0.0000000641,0.0,0.9004360457,0.9612199631,0.6105715894,0.0
0.0069051903,0.0000886847,2.6723086358,0.0000051548,0.0,0.6609648411,1.0026210357,1.1096266871,0.0
0.008112217,0.0001017806,0.8517827846,0.000000952,0.0,0.8716475009,0.9998581455,1.3242072214,0.0
0.008538093,0.0001215276,1.203871117,0.0000001724,0.0,0.8772799271,0.8961036946,1.0507012996,0.0
0.0034895308,0.0000493982,0.0942173308,0.0000026411,0.0,1.0841105472,0.9259198079,1.6186556927,0.0
0.0040885211,0.0000317011,0.2044260528,0.000002143,0.0,1.0758937395,1.1477536677,0.6707692308,0.0
0.004588833,0.0000449133,0.2661523124,0.0000019697,0.0,0.7311268139,0.9975801928,0.9016409037,0.0
0.0087966914,0.0001093484,0.1847305202,0.000002771,0.0,0.9716511433,0.867508697,1.7079081633,0.0
0.0099401627,0.0001038424,0.2982048808,0.0000025761,0.0,0.9953915383,0.7716126225,1.5890598291,0.0
0.0053044438,0.0000506652,0.7054910219,0.0000003456,0.0,0.9741727915,1.0184738771,1.2650504124,0.0
0.003597841,0.0000235002,0.0755546606,0.000002771,0.0,1.308998722,0.9832124779,0.6296296296,0.0
0.0042004053,0.0000360375,0.3906376892,0.0000012118,0.0,1.1003712725,1.2064698444,0.6478851686,0.0
0.0038583467,0.0000324233,0.4244181416,0.0000008437,0.0,1.2233695022,0.8693583149,0.8466115702,0.0
0.0072752679,0.0001220705,3.4921286056,0.0000071687,0.0,0.766969505,0.7258784204,0.6540128968,0.0
0.0054480995,0.0000771918,0.5121213488,0.0000011902,0.0,1.0244130588,1.1699943161,0.5696016297,0.0
0.0055926779,0.0000531421,0.6934920583,0.0000005405,0.0,1.0018865901,0.991288152,1.0690063804,0.0
0.004247031,0.0000443286,0.2038574865,0.0000021863,0.0,1.5577249652,1.7670287283,0.3460222631,0.0
0.0034635832,0.000036099,0.1004439126,0.0000025977,0.0,0.8521129817,1.0271881994,0.5128814903,0.0
0.0063991479,0.0000785645,1.0174645112,0.0000002174,0.0,1.0607641412,1.0285561282,3.3048230744,0.0
0.0065530714,0.0000829642,0.1572737139,0.000002706,0.0,0.5969536011,0.8806483824,1.7767857143,0.0
0.0047272007,0.0000401901,0.1087256163,0.0000027277,0.0,0.7947979733,0.9961608874,0.7290816834,0.0
0.0070977633,0.0001313572,0.1419552652,0.0000027926,0.0,1.2108981315,0.4430838543,0.915,0.0
0.0054193121,0.0000919025,0.4389642829,0.0000014717,0.0,0.991606245,1.0664636775,0.4904391752,0.0
0.0066852099,0.0000779061,1.5910799558,0.0000019282,0.0,0.8847906428,0.9596707608,0.9632963323,0.0
0.0079751044,0.0001036872,0.1754522961,0.0000027493,0.0,1.0526900195,1.0626914683,1.0198347107,0.0
