@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0046489316,0.0000790368,0.2603401673,0.0000027727,0.0,0.8638708646,0.4116729625,0.5046478819,0.0
0.0058894422,0.0001470926,0.1649043806,0.0000039302,0.0,0.9661662405,0.8773592481,0.6260435993,0.0
0.0063469572,0.0000916816,0.4125522186,0.0000024006,0.0,0.8414249336,0.8836525013,1.1411489152,0.0
0.0044135324,0.0000341572,0.0926841803,0.0000042196,0.0,0.6592451985,0.9760010452,1.7768707483,0.0
0.00589771,0.0000874487,1.1028717786,0.0000026429,0.0,0.8479718162,0.8812474891,0.6782131573,0.0
0.0065764136,0.0001367563,0.6970998402,0.0000007057,0.0,0.7790102949,1.0,0.761627907,0.0
0.0114205823,0.0003228931,1.7587696781,0.0000012787,0.0,0.8191799897,0.8952548512,1.6102279755,0.0
0.008915822,0.0001740856,3.4058440194,0.0000107043,0.0,0.8597522865,0.7453377073,1.117946284,0.0
0.0088994484,0.0003439128,1.8510852596,0.0000035111,0.0,1.2609651496,0.5688034179,0.2613592488,0.0
0.0097685982,0.0002960537,0.2051405623,0.0000042196,0.0,1.0434952661,1.060442517,1.0207860922,0.0
0.0080511994,0.0001954711,1.8678782685,0.0000045032,0.0,0.7646979141,1.0250027862,1.001178444,0.0
0.0069738901,0.0001221097,0.648571776,0.0000012431,0.0,0.8729529243,1.0512153419,0.7548002592,0.0
0.0058545898,0.0001040316,1.1709179632,0.0000031803,0.0,0.7426309214,0.9874419508,0.8076096154,0.0
0.0038295729,0.0000342814,0.3063658346,0.0000017805,0.0,1.0043318129,0.8833932702,0.660685911,0.0
0.0043022024,0.0000389502,0.1634836916,0.0000035168,0.0,0.8608534865,1.0054310263,0.843196508,0.0
0.0092504846,0.0001811469,0.2775145382,0.0000038475,0.0,1.275264909,0.7350798739,0.5933333333,0.0
0.0054107401,0.0000376285,0.1839651628,0.0000036822,0.0,0.6877424992,0.9336912869,2.0008650519,0.0
0.0098593911,0.0003452014,0.6408604185,0.0000024006,0.0,1.0014073967,0.8844790356,0.9961961116,0.0
0.0045495571,0.0001200342,0.5959919763,0.0000003278,0.0,0.5866281155,1.0258418541,0.52109988,0.0
0.0038313504,0.0000247627,0.1455913141,0.0000035168,0.0,1.0588507553,1.0543543024,0.8961731815,0.0
0.0055432813,0.0000844714,0.7594295415,0.0000005759,0.0,1.0045486458,0.9394568977,1.0066051163,0.0
0.0049667513,0.0000554724,0.3278055836,0.0000023593,0.0,0.7107082793,1.0172120979,1.1890046712,0.0
0.0033706002,0.0000392093,0.1314534068,0.0000034755,0.0,0.8030974748,0.9153117576,0.3310603926,0.0
0.010561514,0.0002138844,0.8343596036,0.0000018219,0.0,0.89796062,1.0866966721,1.5079314212,0.0
0.0157557777,0.0008109202,1.2919737689,0.0000016978,0.0,0.8507130791,0.9760686275,0.9624345384,0.0
0.0053795107,0.0000457679,0.387324771,0.0000021112,0.0,0.8699446631,1.0299186237,1.1988536155,0.0
0.0100461761,0.0001406825,0.2109696988,0.0000042196,0.0,1.1587176844,1.0443626064,1.3215953048,0.0
0.0085755869,0.0001460965,0.4716572821,0.000002814,0.0,0.9627708527,0.7434439406,1.09375,0.0
0.0051560516,0.0000448852,0.1495254964,0.0000038889,0.0,0.9432929087,1.0147354533,0.8086744805,0.0
0.0066467094,0.0001158734,0.3855091437,0.00000269,0.0,0.8030469501,1.0461790338,0.9341854935,0.0
0.0068198141,0.0001285385,1.1457287757,0.0000018574,0.0,0.5782009432,0.9576413587,1.2051020408,0.0
0.0098728986,0.0001838293,1.5302992802,0.00000132,0.0,0.9356296856,1.0576621333,1.0434306369,0.0
0.0043501325,0.0000636074,0.2958090104,0.0000022766,0.0,0.842163576,0.7244043249,0.4464628989,0.0
0.0071941649,0.0001883604,2.0719194851,0.0000068183,0.0,0.8639304338,0.9877936694,0.49902826,0.0
0.0250816056,0.0010282128,0.5768769285,0.0000041369,0.0,1.5894092789,0.9894871373,0.9780940732,0.0
0.010381412,0.0003198962,2.1904779387,0.0000036351,0.0,0.8958734425,0.71235333,0.6493956835,0.0
0.0239124041,0.0009425307,0.5021604869,0.0000042196,0.0,1.8727491668,0.8064412846,1.4229024943,0.0
0.0075899874,0.0000913221,0.5768390452,0.0000019459,0.0,0.8945384443,0.7495247915,1.6601276724,0.0
0.012037435,0.0004111544,3.6112305026,0.0000073144,0.0,0.9730389398,0.5435194439,1.0938864924,0.0
0.0061340864,0.000098736,0.6011404697,0.0000010364,0.0,0.8598157358,0.902043308,0.9801859519,0.0
0.008388703,0.000180533,3.254816761,0.0000109523,0.0,0.780031497,1.2265414403,0.7560716879,0.0
0.0051597808,0.000034018,0.1031956153,0.0000042609,0.0,1.0327727704,1.0334712554,1.1989705882,0.0
0.0091870537,0.0002171416,3.6748214993,0.0000114484,0.0,0.7733780184,0.8695412433,0.8187234475,0.0
0.0088241626,0.0001670398,2.4531172149,0.0000064049,0.0,0.7484816486,1.037629942,0.999344334,0.0
0.0076113356,0.0001779751,0.4262347917,0.0000027727,0.0,1.2783332985,0.8690144907,1.2133290816,0.0
0.0062415627,0.0000851001,0.393218448,0.0000024833,0.0,1.1690399375,0.9426920005,1.9430934571,0.0
0.0069826917,0.0000734814,0.188532675,0.0000039716,0.0,0.9002450258,0.9887196799,1.453562495,0.0
0.0070483692,0.0000919871,0.9585782162,0.0000005345,0.0,0.874933453,0.9721243129,0.9631861885,0.0
0.0196821247,0.0008355165,1.1612453584,0.0000026487,0.0,1.1167294502,1.3033667054,0.9380104239,0.0
0.0064206979,0.0000933278,0.4301867612,0.0000023179,0.0,0.9843168472,1.5024942941,0.6945428894,0.0
0.0062117743,0.000131038,1.3417432531,0.0000038418,0.0,0.9741490119,0.701985796,0.5514188957,0.0
0.0034335628,0.0000317754,0.09957332,0.0000038889,0.0,0.7146526216,0.9968566576,0.6381292113,0.0
0.0069775155,0.0000927518,0.7745042207,0.000000499,0.0,0.7968291382,0.8265785792,1.0438034188,0.0
0.0036558807,0.0000249664,0.0840852559,0.0000041369,0.0,0.6494500423,1.0221335689,0.7961396876,0.0
0.0064731591,0.0001881085,0.4142821846,0.000002442,0.0,1.0214916686,0.907807509,0.3445521763,0.0
0.0100419835,0.0002838952,0.2209236367,0.0000041783,0.0,0.9941143028,1.0030142538,1.1578947368,0.0
0.0045951108,0.0000808883,0.1516386556,0.0000037235,0.0,0.8183313404,0.9769775565,0.6100515646,0.0
0.0077801303,0.0001098889,1.820550479,0.0000045859,0.0,1.005796838,1.0250619199,0.9783100998,0.0
0.0131089042,0.0003972585,1.7434842522,0.0000004105,0.0,1.3466933943,1.3965075805,0.6876805743,0.0
0.0058881142,0.0000808126,0.1413147408,0.0000040956,0.0,0.7998629459,0.9938817725,0.646577381,0.0
0.0121598783,0.000430901,0.5593544036,0.0000031861,0.0,0.9722640603,0.8683509038,0.9845194911,0.0
0.0150622367,0.0005124149,0.7681740735,0.0000029794,0.0,1.2821960069,0.8919040687,1.0159554018,0.0
0.0091999946,0.0003230086,0.441599741,0.0000031034,0.0,1.1866487954,1.0356785224,0.5262015716,0.0
0.007023266,0.0000872386,0.6461404699,0.0000012844,0.0,0.9500890159,0.90893687,1.5427148466,0.0
0.0104577022,0.0003311598,1.495451413,0.0000008239,0.0,0.8711454844,1.1457909053,0.6818937748,0.0
0.004989135,0.0000754652,0.4290656129,0.0000015325,0.0,0.6417148705,0.6379246469,0.9850607208,0.0
0.0071378703,0.0001559473,0.5067887913,0.0000021526,0.0,0.8600151111,0.239958022,2.100178536,0.0
0.0117845131,0.0003911894,2.1329968694,0.0000023949,0.0,1.0364080494,0.6856640482,0.978820564,0.0
0.0027554518,0.0000160956,0.0716417466,0.0000040129,0.0,0.746915029,0.9830465558,0.7384346423,0.0
0.0066200188,0.0001018151,0.4898813878,0.0000020286,0.0,0.7584257762,0.9982768837,1.6571644728,0.0
0.0102181044,0.0001945428,0.6233043699,0.000002566,0.0,1.1805741212,0.7771359473,0.8822359581,0.0
0.0053656227,0.0000667925,0.2897436263,0.0000028554,0.0,0.869468659,1.0092063871,1.1412894376,0.0
0.0048605117,0.0000347816,0.1166522806,0.0000040956,0.0,1.3885300327,1.0,0.75,0.0
0.010827375,0.0002570632,1.9705822416,0.0000024362,0.0,0.8469062902,1.0260372271,1.3708972346,0.0
0.0235255634,0.0008803896,1.0586503549,0.0000032274,0.0,1.6352263273,0.9863288958,1.0723232323,0.0
0.0127066238,0.0002585996,0.2922523475,0.0000041369,0.0,1.4697341582,0.8020559873,4.9083175803,0.0
0.0077736656,0.0001908091,1.4303544768,0.0000025189,0.0,0.8739138533,0.9454747777,0.8167401806,0.0
0.0098992945,0.0002329487,0.2969788336,0.0000038475,0.0,0.968929063,0.7905071204,0.9885714286,0.0
0.0125180499,0.0003461596,4.4188716262,0.0000095054,0.0,1.0639166938,0.5856442997,0.922178389,0.0
0.0094335329,0.0002974265,0.2830059876,0.0000038475,0.0,1.1057601888,0.7979223596,1.3094444444,0.0
0.0059482406,0.0001261487,0.1308612937,0.0000041783,0.0,1.3399763205,1.0454646668,0.2813179643,0.0
0.006135649,0.000088614,0.159526874,0.0000040129,0.0,0.7419409592,1.0573902717,0.8797916131,0.0
0.0060547666,0.0000608675,0.1513691647,0.0000040542,0.0,1.1132751912,0.9432305214,0.8769684211,0.0
0.0045645218,0.0000671221,0.2510486976,0.000002814,0.0,0.6530372478,1.1273952542,0.5622834405,0.0
0.0028300815,0.0000197573,0.0990528518,0.0000036408,0.0,1.1956913087,0.6656132287,0.5777013963,0.0
0.007234325,0.0001095892,0.3400132734,0.0000031448,0.0,0.9996696463,0.528206017,2.4885894602,0.0
0.0035245583,0.0000370444,0.1797524732,0.0000029794,0.0,1.0547039624,0.6483235129,0.3798899462,0.0
0.0158101568,0.0007129715,0.3794437644,0.0000040956,0.0,1.5232913485,0.7071246915,0.5294117647,0.0
0.0046526247,0.000045433,0.097705119,0.0000042196,0.0,1.0301937816,1.0823470631,0.4317937701,0.0
0.0128539598,0.0002273442,1.3753736982,0.0000006643,0.0,1.0632811654,1.0341041873,1.5790319984,0.0
0.005316932,0.0000519107,0.1754587557,0.0000037235,0.0,0.6799600099,0.9604780712,1.2042011019,0.0
0.0048214324,0.0000531506,0.0964286474,0.0000042609,0.0,1.1441012253,0.7714577869,0.8715384615,0.0
0.006949611,0.0001629793,1.4316198566,0.0000034284,0.0,0.8234084466,0.9373709991,0.747225267,0.0
0.0132058723,0.0003152125,4.1730556376,0.0000079758,0.0,0.8568310584,1.1192154312,1.371936917,0.0
0.0191915068,0.0008970473,0.5565536978,0.0000038889,0.0,1.1222656586,0.9480193163,1.2504594098,0.0
0.0082050427,0.0001513968,0.1641008545,0.0000042609,0.0,1.3724678156,0.5662466808,0.6733333333,0.0
0.0063391901,0.0000705845,0.4120473566,0.0000024006,0.0,0.9834835598,0.9499573768,2.1470588235,0.0
0.0104849607,0.0003625871,0.3774585866,0.0000035995,0.0,0.8520655611,1.0133086305,0.9147025814,0.0
0.0037375356,0.0000264189,0.1196011408,0.0000037649,0.0,0.8574728302,0.854278679,0.9144140625,0.0
0.0095882165,0.0002118902,2.9435824733,0.0000076038,0.0,0.8337215317,0.7309320067,1.1228929155,0.0
0.0097437948,0.000209157,1.0328422437,0.0000007057,0.0,1.0815208547,0.4767852546,1.6929350464,0.0
0.0037633234,0.0000126908,0.0865564378,0.0000041369,0.0,1.0420661486,0.8191672636,1.4059824308,0.0
0.0041000809,0.0000395767,0.2091041259,0.0000029794,0.0,0.8352680801,0.9416145531,0.6469160213,0.0
0.0055569324,0.0000746443,0.1222525136,0.0000041783,0.0,1.0771043005,0.9330372424,0.4525777253,0.0
0.0039531432,0.000042306,0.1462662989,0.0000035582,0.0,1.0638882492,1.1306047665,0.4392186432,0.0
0.0112879168,0.0003368318,0.5756837561,0.0000029794,0.0,0.936381213,0.860487365,1.5183738264,0.0
0.0074197611,0.0001503362,1.2836186723,0.0000020641,0.0,0.7853853593,0.8011827801,0.8367750342,0.0
0.0146037735,0.0003722867,1.5626037631,0.0000006643,0.0,1.0602790448,1.0442170486,1.5099804554,0.0
0.0078616781,0.0001975933,0.9434013771,0.0000001269,0.0,0.826205198,0.7690444402,0.9366633199,0.0
0.006022134,0.0000910996,0.3492837731,0.00000269,0.0,0.9698391799,0.5106632888,0.7995198887,0.0
0.0042790501,0.0000439986,0.1797201039,0.0000033515,0.0,1.0649397602,0.9437320615,0.4153584511,0.0
0.0028480442,0.000018498,0.0655050176,0.0000041369,0.0,0.7684574578,0.8163370855,0.6361058601,0.0
0.0064288223,0.0000711189,0.405015807,0.0000024833,0.0,1.0184318109,0.5212882778,1.0112748803,0.0
0.0047093938,0.0000576425,0.1412818153,0.0000038475,0.0,1.0074750219,0.8065178766,0.6,0.0
0.0126299447,0.0002423136,0.2525988947,0.0000042609,0.0,1.2281583479,0.9801095109,1.8640384615,0.0
0.0279749665,0.0014830925,1.9302726865,0.0000022353,0.0,0.9650968988,1.0479418913,1.8975993674,0.0
0.0078105339,0.0000832965,0.5389268366,0.0000022353,0.0,0.9210586703,1.0496255168,1.6339869281,0.0
0.0048976427,0.0000440144,0.1812127809,0.0000035582,0.0,0.7815528031,0.8341361408,0.8785212945,0.0
0.0066594207,0.000085387,0.1465072553,0.0000041783,0.0,1.3052372009,0.7382191381,0.4880165289,0.0
0.0042738091,0.0000545677,0.1196666549,0.0000039302,0.0,0.7768688103,1.0070572809,0.4668839758,0.0
0.0086249108,0.000141826,0.2328725908,0.0000039716,0.0,1.0652296377,0.8864102661,0.6454046639,0.0
0.0056836657,0.0000763893,0.2443976271,0.0000033101,0.0,0.8816305076,0.35183089,0.7110704331,0.0
0.016216493,0.0003642817,2.8703192635,0.0000022295,0.0,0.7714485694,0.9575297176,2.8141591522,0.0
0.0039545308,0.0000751809,0.1502721711,0.0000035168,0.0,0.75598249,1.0408210696,1.1043397969,0.0
0.007842942,0.0001591573,0.4941053443,0.0000024833,0.0,1.0214400625,0.8979198728,0.8720395566,0.0
0.0038493371,0.000039451,0.4426737682,0.0000003336,0.0,0.6612862597,0.9815519836,0.7796321676,0.0
0.0063250377,0.0001223492,1.7267352904,0.0000061982,0.0,0.8119030059,0.8806125946,0.7193144755,0.0
0.0226528146,0.00075667,0.9514182121,0.0000033515,0.0,1.0032563577,1.0824409668,2.0558390023,0.0
0.0109046544,0.0001958953,0.6869932277,0.0000024833,0.0,1.0049820791,0.8622236918,2.2088923532,0.0
0.0401511663,0.0022717882,17.4657573521,0.0000128953,0.0,2.6493071917,1.2411510416,0.6607599675,0.0
0.0039335628,0.0000243744,0.1101397598,0.0000039302,0.0,0.9459118329,0.991497877,0.6143931257,0.0
0.0064878705,0.0001021356,0.3438571362,0.0000028967,0.0,0.9816752917,1.0656918475,0.7439331909,0.0
0.00855294,0.0002683326,2.1467879477,0.0000052887,0.0,0.9171529126,0.8911980686,0.4921143809,0.0
0.0044400112,0.0000650033,0.2131205396,0.0000031034,0.0,1.0167203405,0.765265004,0.3877010234,0.0
0.0146030082,0.0004342709,1.3434767508,0.0000012844,0.0,1.1961576314,1.0423606891,1.2117008053,0.0
0.0042808271,0.000037643,0.2397263202,0.0000027727,0.0,0.94672926,0.8649425707,0.7908163265,0.0
0.0051032754,0.0000632379,0.5715668501,0.0000004576,0.0,0.8082324308,0.8913465319,0.7462310979,0.0
0.0108813563,0.0003397202,2.0348136294,0.0000026429,0.0,0.9232838735,0.78782722,1.2098655269,0.0
0.0039217868,0.0000373178,0.2313854238,0.0000026487,0.0,0.758558895,1.0939799098,0.7544893302,0.0
0.0064099193,0.0002323495,0.1730678221,0.0000039716,0.0,0.7149905141,0.9009902997,0.3819407169,0.0
0.0134708693,0.0005685713,0.4714804246,0.0000036408,0.0,1.0565647714,0.993968619,0.9482336383,0.0
0.0099361692,0.0002364899,1.2022764729,0.0000000856,0.0,0.9816664075,1.1010466182,1.0976409674,0.0
0.0070433972,0.0001503479,2.1482361387,0.0000075211,0.0,0.6911622786,0.8848727858,0.8501154854,0.0
0.0138932182,0.0006888806,1.3337489439,0.0000011191,0.0,0.7774178664,1.2292666924,0.771577381,0.0
0.0086542498,0.0001977688,0.337515742,0.0000034755,0.0,0.9874984642,0.9540882805,0.7707577782,0.0
0.0070574051,0.0000916335,0.832773806,0.0000002096,0.0,0.796758394,1.0443958769,1.1555510251,0.0
0.0050309058,0.0000782621,0.9105939583,0.0000023949,0.0,0.7346230494,0.9566893038,0.7297262286,0.0
0.0094930888,0.0003005879,0.379723551,0.0000034341,0.0,0.5748358691,1.0337488665,1.94625,0.0
0.0070565343,0.0001158141,1.5242114175,0.0000038418,0.0,0.9491234966,0.5244115165,0.63655471,0.0
0.0150439341,0.0005008173,5.806958557,0.0000108696,0.0,1.0882956676,1.083771075,0.9242768058,0.0
0.0060793072,0.0000503424,0.1215861443,0.0000042609,0.0,1.1928151273,0.6624592514,1.3873684211,0.0
0.0041413781,0.0000330388,0.1780792577,0.0000033101,0.0,0.9563736395,1.0223826731,0.8044288204,0.0
0.0104514757,0.0002174585,0.438961979,0.0000033515,0.0,0.8669403776,1.0054010445,1.5221088435,0.0
0.0044295029,0.0000426186,0.0974490645,0.0000041783,0.0,0.7371882344,0.8632854414,1.0268595041,0.0
0.0242791956,0.0011780806,1.5538685213,0.000002442,0.0,0.9241419519,1.2785101328,1.2700544085,0.0
0.0105533574,0.0004223861,2.4272722097,0.0000044205,0.0,1.0960513999,1.051602988,0.5349274782,0.0
0.005359241,0.0000817361,0.1768549521,0.0000037235,0.0,1.1288430473,0.9417013956,0.8704499541,0.0
0.0118996038,0.000301915,0.3926869239,0.0000037235,0.0,0.8747859705,1.0381485649,1.076828895,0.0
0.0035045202,0.0000325193,0.4625966722,0.0000003692,0.0,0.5972576698,0.5504670859,0.5532598714,0.0
0.0116662182,0.0004187839,0.4316500735,0.0000035582,0.0,1.1240029147,1.0258281192,0.9150155223,0.0
0.0068960446,0.0000994641,0.1724011146,0.0000040542,0.0,1.0889592151,1.0305346037,1.9292571429,0.0
0.003396704,0.0000277163,0.427984709,0.0000001211,0.0,0.8008215881,0.5575579519,0.8733812043,0.0
0.0055911286,0.0000812144,0.715664462,0.0000002038,0.0,1.0468501382,0.916486202,0.5161139105,0.0
0.0037902243,0.0000295247,0.35249086,0.0000012431,0.0,0.9005043451,1.0147483356,0.5653254712,0.0
0.0055051121,0.0000747279,0.7211696846,0.0000003278,0.0,0.7154544635,0.8405389013,0.826544478,0.0
0.0092049493,0.0001280623,0.6995761483,0.0000019459,0.0,0.9678235884,1.0776415281,1.4526272507,0.0
0.0045027282,0.0000599485,0.2386445959,0.0000028967,0.0,0.8433265561,1.0107860337,0.4240813259,0.0
0.0118286838,0.0002427188,0.3312031458,0.0000039302,0.0,0.9608638342,0.9505823336,3.0816326531,0.0
0.0028421462,0.0000196777,0.0625272166,0.0000041783,0.0,0.7198699778,0.7428492884,0.6577134986,0.0
0.0084828054,0.0001838642,1.2384895861,0.0000009479,0.0,1.0758526404,0.9131322937,0.6105715894,0.0
0.0099835754,0.000230434,3.8636436913,0.000010911,0.0,0.7545737925,1.2545760806,1.1096266871,0.0
0.0110041236,0.0002316353,1.1554329737,0.000000747,0.0,0.9609618792,1.1460091426,1.3242072214,0.0
0.0133868536,0.0003909459,1.8875463546,0.0000007412,0.0,0.9524882844,1.1675711621,1.0507012996,0.0
0.0065917367,0.0002095911,0.1779768917,0.0000039716,0.0,1.0564035469,0.5201738619,1.6186556927,0.0
0.0045119888,0.0000431137,0.2255994379,0.0000030207,0.0,0.949312761,0.9943263965,0.6707692308,0.0
0.0079775994,0.0001617862,0.4627007635,0.00000269,0.0,0.8763246484,1.0222272625,0.9016409037,0.0
0.0116236821,0.0002592149,0.2440973234,0.0000042196,0.0,0.9540157792,0.9235518154,1.7079081633,0.0
0.0126034711,0.0001779557,0.378104132,0.0000038475,0.0,1.0893611555,0.9005948168,1.5890598291,0.0
0.0064270717,0.0000838002,0.8548005346,0.0000004105,0.0,0.9559698681,0.90577926,1.2650504124,0.0
0.0045887198,0.0000412227,0.0963631159,0.0000042196,0.0,1.3977198012,0.955028075,0.6296296296,0.0
0.0045969419,0.0000575837,0.4275155984,0.0000012431,0.0,1.0266583009,0.9871449144,0.6478851686,0.0
0.0057155847,0.0000945078,0.6287143214,0.0000005403,0.0,1.1918021927,0.6012358964,0.8466115702,0.0
0.0180826215,0.0008807326,8.6796583364,0.0000147556,0.0,1.1845344023,1.0936416497,0.6540128968,0.0
0.0092741918,0.0003148347,0.8717740254,0.0000012018,0.0,1.0700774045,0.7993117757,0.5696016297,0.0
0.0083559141,0.0002312706,1.0361333513,0.0000000385,0.0,0.9969521037,0.9982085652,1.0690063804,0.0
0.0048425327,0.0000984642,0.2324415698,0.0000031034,0.0,1.2399849816,1.0638670801,0.3460222631,0.0
0.0053018468,0.0001139034,0.1537535581,0.0000038889,0.0,0.8991046637,1.1597282768,0.5128814903,0.0
0.0122704375,0.0003083244,1.9509995572,0.0000014854,0.0,1.135428459,0.801468183,3.3048230744,0.0
0.0084223221,0.0001686629,0.2021357307,0.0000040956,0.0,0.594685367,0.8201281356,1.7767857143,0.0
0.0067400893,0.0000952021,0.1550220535,0.0000041369,0.0,0.8655449714,1.0292276714,0.7290816834,0.0
0.0274742627,0.0014102267,0.5494852537,0.0000042609,0.0,2.6652428734,0.4745379408,0.915,0.0
0.0075547168,0.0002130798,0.6119320607,0.0000017392,0.0,1.0306985197,0.951328987,0.4904391752,0.0
0.010828647,0.0002503438,2.5772179872,0.0000047513,0.0,1.0598994006,0.9107993911,0.9632963323,0.0
0.0114360633,0.0002356501,0.2515933919,0.0000041783,0.0,1.211666242,1.1138043732,1.0198347107,0.0
