@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0059332805,0.0000731221,0.148332013,0.0000059981,0.0,1.1982479318,1.1927644885,0.5376,0.0
0.0054977803,0.0000636841,0.4343246451,0.0000030548,0.0,0.8997361897,0.8227651572,0.7110755617,0.0
0.0051055646,0.0000579715,0.1735891972,0.0000055076,0.0,0.873883064,0.8440613682,0.6147635525,0.0
0.0054019625,0.0000520064,0.2322843858,0.000005017,0.0,0.8612468295,0.7460694347,0.8024976646,0.0
0.0084556626,0.0001112525,0.3044038542,0.0000053986,0.0,1.259261388,0.7224658595,0.7936111111,0.0
0.0034935138,0.0000245291,0.1432340662,0.000005126,0.0,0.854088438,1.0919393201,0.6416137011,0.0
0.0050077158,0.0000577415,0.1201851789,0.0000060526,0.0,2.0887465957,0.6880664928,0.2299969807,0.0
0.0183442315,0.0003504281,0.3668846299,0.0000062706,0.0,1.6130529314,0.7251568542,3.0025,0.0
0.0093445575,0.0001231845,0.2336139366,0.0000059981,0.0,1.7279688434,1.5427047068,0.75,0.0
0.0255296671,0.0005749397,0.5105933424,0.0000062706,0.0,2.4580676418,0.8589599907,1.64,0.0
0.0054507964,0.0000732995,0.3106953927,0.000004254,0.0,1.0137441339,0.88089788,0.7588890227,0.0
0.0177622516,0.0003429351,2.1492324479,0.0000007656,0.0,1.2386779576,0.8940632937,3.6389502336,0.0
0.0069992656,0.0000948646,0.1539838423,0.0000061616,0.0,1.7181282537,0.8557139901,0.6078026252,0.0
0.0082384805,0.0001132314,0.2883468181,0.0000054531,0.0,1.476720829,1.1429072862,0.9012244898,0.0
0.0031157981,0.0000210115,0.1620214989,0.0000045265,0.0,0.9982721445,0.980082288,0.4798278644,0.0
0.0065251988,0.0000767066,1.1941113831,0.0000026137,0.0,0.927379641,0.8302454791,0.9520446183,0.0
0.005641188,0.0000587533,1.2467025427,0.0000046848,0.0,0.8474625531,0.8177521778,0.8580617095,0.0
0.0042529645,0.0000353357,0.6421976338,0.0000008695,0.0,0.8320778666,0.9105814021,0.8235407219,0.0
0.0059688017,0.0000777245,0.2865024833,0.0000047445,0.0,1.0294160242,0.8764402104,0.5973090278,0.0
0.0099948168,0.000212872,0.2698600525,0.0000058891,0.0,1.6343904703,0.661124101,0.8734567901,0.0
0.0052113802,0.0000499468,0.1302845054,0.0000059981,0.0,1.037342929,0.8556140054,0.588647619,0.0
0.0060513532,0.0001095049,0.3993893141,0.0000037634,0.0,0.8521505124,0.8478657216,0.9173358342,0.0
0.0131211872,0.0002475355,2.8210552481,0.0000043578,0.0,1.3054288443,1.2554831911,1.1319158094,0.0
0.0135365876,0.0001919185,0.3248781024,0.0000060526,0.0,1.5519541212,0.9871867386,1.6840277778,0.0
0.0039060656,0.000020559,0.0898395098,0.0000061071,0.0,0.8866209189,1.0122162706,1.1353274769,0.0
0.004736164,0.0000598417,0.2652251856,0.0000043085,0.0,1.0829623472,0.3822606549,0.5046478819,0.0
0.0048794236,0.0000824274,0.1366238601,0.0000058346,0.0,0.986235336,0.8091816884,0.6260435993,0.0
0.005790209,0.0000653035,0.3763635843,0.0000038179,0.0,0.9178012329,0.856067793,1.1411489152,0.0
0.0038234213,0.0000213328,0.0802918474,0.0000062161,0.0,0.6564847855,1.016967657,1.7768707483,0.0
0.005930892,0.0000685525,1.1090768042,0.0000028317,0.0,1.0104417011,0.8557849778,0.6782131573,0.0
0.0058409685,0.000071542,0.6191426576,0.0000015832,0.0,0.9127521182,1.0,0.761627907,0.0
0.0094750885,0.0001641428,1.4591636273,0.000001033,0.0,0.8896952846,0.8234857937,1.6102279755,0.0
0.0083847829,0.0001208234,3.2029870821,0.0000134601,0.0,0.9875082534,0.6803877254,1.117946284,0.0
0.0077812852,0.0001632734,1.6185073154,0.0000039763,0.0,1.6287580023,0.4938298185,0.2613592488,0.0
0.0086095937,0.0001802682,0.1808014672,0.0000062161,0.0,1.1398728123,1.1548832324,1.0207860922,0.0
0.007074294,0.0000953688,1.6412362155,0.0000052844,0.0,0.867720728,1.1093897324,1.001178444,0.0
0.0069482826,0.0000870391,0.6461902796,0.0000022918,0.0,1.0982084372,1.2158606632,0.7548002592,0.0
0.0052288916,0.0000625152,1.0457783226,0.0000035402,0.0,0.7995286818,0.9499453072,0.8076096154,0.0
0.0038210934,0.0000309447,0.3056874743,0.0000030003,0.0,1.0783782305,0.7575240264,0.660685911,0.0
0.0041706959,0.0000339575,0.1584864439,0.0000052895,0.0,0.9163494006,1.0120598917,0.843196508,0.0
0.0089607838,0.0001382264,0.2688235153,0.0000057256,0.0,1.5895170547,0.7401760441,0.5933333333,0.0
0.0048112053,0.0000268234,0.1635809793,0.0000055076,0.0,0.6989926983,1.0020246029,2.0008650519,0.0
0.0081392243,0.0001674214,0.5290495825,0.0000038179,0.0,1.1272378186,0.8280616583,0.9961961116,0.0
0.0043817257,0.0000660826,0.5740060604,0.0000002206,0.0,0.7438060422,1.0470644006,0.52109988,0.0
0.0040381979,0.0000264257,0.1534515217,0.0000052895,0.0,1.0577699933,0.9698200392,0.8961731815,0.0
0.0055108855,0.0000651127,0.7549913191,0.0000001064,0.0,1.0685259075,0.8584267465,1.0066051163,0.0
0.004639445,0.0000386842,0.3062033671,0.0000037634,0.0,0.757859481,0.9285402572,1.1890046712,0.0
0.0033661695,0.000033623,0.1312806096,0.000005235,0.0,0.8706695427,0.8469040937,0.3310603926,0.0
0.0090749906,0.000134505,0.7169242541,0.0000030548,0.0,0.9758573106,1.1302076499,1.5079314212,0.0
0.0123446782,0.0003005794,1.0122636144,0.0000028913,0.0,1.0275925245,0.9600368732,0.9624345384,0.0
0.0049964998,0.0000356472,0.3597479856,0.0000034364,0.0,0.8759700784,0.9990625758,1.1988536155,0.0
0.0093524946,0.0001081565,0.1964023864,0.0000062161,0.0,1.286236753,1.061190512,1.3215953048,0.0
0.0081045285,0.0001056956,0.445749065,0.000004363,0.0,1.1478923209,0.6784413164,1.09375,0.0
0.0051134083,0.0000411939,0.1482888405,0.0000057801,0.0,0.9630330596,0.9235799973,0.8086744805,0.0
0.005832228,0.0000674673,0.3382692248,0.0000041994,0.0,0.9016273625,1.1116855605,0.9341854935,0.0
0.0060799718,0.0000755681,1.0214352637,0.0000017961,0.0,0.6649465056,1.1552193854,1.2051020408,0.0
0.0092362355,0.0001268388,1.4316164965,0.0000010875,0.0,1.1337035892,1.0706546962,1.0434306369,0.0
0.0043848954,0.000049887,0.2981728905,0.0000036544,0.0,1.0140294005,0.6734019316,0.4464628989,0.0
0.0070207716,0.0001168862,2.0219822271,0.0000083367,0.0,1.0979077135,0.9668784848,0.49902826,0.0
0.0196536418,0.0005211775,0.4520337604,0.0000061071,0.0,1.9305063531,0.9880438545,0.9780940732,0.0
0.0090079281,0.0001717364,1.9006728247,0.0000041398,0.0,1.1326657015,0.6942851118,0.6493956835,0.0
0.0185883409,0.0003718513,0.3903551589,0.0000062161,0.0,2.1494047089,0.7844842964,1.4229024943,0.0
0.0071158072,0.0000729204,0.5408013463,0.0000032184,0.0,0.9542868609,0.6744908508,1.6601276724,0.0
0.0106372009,0.0002150634,3.1911602834,0.0000089907,0.0,1.2068326543,0.4874955925,1.0938864924,0.0
0.0055916591,0.0000663017,0.5479825902,0.0000020193,0.0,0.8840946925,0.7915999076,0.9801859519,0.0
0.0081660315,0.0001207492,3.1684202181,0.0000137871,0.0,1.0291542064,1.3289980983,0.7560716879,0.0
0.0051739704,0.0000315098,0.1034794084,0.0000062706,0.0,1.0959097184,1.057763876,1.1989705882,0.0
0.0088556799,0.0001367743,3.5422719454,0.0000144412,0.0,1.0167169106,0.8461469038,0.8187234475,0.0
0.0080176075,0.0001102944,2.2288948959,0.0000077916,0.0,0.889852541,1.065638201,0.999344334,0.0
0.006549812,0.0001122471,0.3667894713,0.0000043085,0.0,1.2197727338,0.7141411566,1.2133290816,0.0
0.0055247706,0.0000520027,0.3480605469,0.0000039269,0.0,1.1579199025,0.8178588331,1.9430934571,0.0
0.0071356678,0.0000736895,0.1926630299,0.0000058891,0.0,0.9988272662,0.9664073092,1.453562495,0.0
0.0066176438,0.0000703688,0.8999995609,0.0000000519,0.0,0.9886622783,0.961282193,0.9631861885,0.0
0.0155947217,0.0003839926,0.9200885829,0.0000041449,0.0,1.4070257527,1.4385078247,0.9380104239,0.0
0.0061935491,0.0000695041,0.4149677867,0.0000037089,0.0,1.2525011165,1.9837067154,0.6945428894,0.0
0.0060728881,0.0000828788,1.3117438386,0.0000044123,0.0,1.3081548324,1.1820351358,0.5514188957,0.0
0.0032272334,0.0000224676,0.0935897699,0.0000057801,0.0,0.7374699805,0.9509869712,0.6381292113,0.0
0.0063995973,0.0000681721,0.7103553051,0.0000013107,0.0,0.895533805,1.0572683287,1.0438034188,0.0
0.00366791,0.00002552,0.0843619303,0.0000061071,0.0,0.680501845,1.0679526012,0.7961396876,0.0
0.0058535961,0.0001108908,0.3746301519,0.0000038724,0.0,1.1981594434,0.777509522,0.3445521763,0.0
0.0091451392,0.0001508235,0.2011930617,0.0000061616,0.0,1.1661129527,1.0969384201,1.1578947368,0.0
0.0047134018,0.0000581209,0.1555422594,0.0000055621,0.0,0.9614474979,0.9555128136,0.6100515646,0.0
0.0073281819,0.0000819711,1.7147945626,0.0000053934,0.0,1.104460628,1.0386981788,0.9783100998,0.0
0.0120124181,0.0002265986,1.5976516121,0.0000001116,0.0,1.7764986013,1.5632031968,0.6876805743,0.0
0.0052927037,0.0000595342,0.1270248886,0.0000060526,0.0,0.8070429001,0.9675256807,0.646577381,0.0
0.0106454082,0.0002179911,0.4896887771,0.0000048535,0.0,1.1812409581,0.8500721879,0.9845194911,0.0
0.012378728,0.0002496306,0.631315127,0.000004581,0.0,1.4762924278,0.8711816202,1.0159554018,0.0
0.006761371,0.0001174728,0.3245458076,0.0000047445,0.0,1.2065524286,0.9918876414,0.5262015716,0.0
0.006473123,0.0000629359,0.5955273159,0.0000023463,0.0,1.0053114449,0.821529494,1.5427148466,0.0
0.0095349873,0.0001870145,1.3635031786,0.0000004335,0.0,1.0979502593,1.4422776636,0.6818937748,0.0
0.0047927319,0.0000518239,0.4121749462,0.0000026733,0.0,0.7403824345,0.604836765,0.9850607208,0.0
0.0073110178,0.0001191193,0.5190822635,0.0000034909,0.0,1.1815408325,0.2444282291,2.100178536,0.0
0.0103648784,0.0001983471,1.8760429816,0.0000025046,0.0,1.2521258192,0.6592399993,0.978820564,0.0
0.0028620528,0.0000158754,0.074413374,0.0000059436,0.0,0.8045395924,0.9635533786,0.7384346423,0.0
0.0062566935,0.0000676505,0.462995316,0.0000033274,0.0,0.8115908791,0.9717695282,1.6571644728,0.0
0.0092445869,0.0001366606,0.5639198027,0.0000040359,0.0,1.3685020745,0.7003242876,0.8822359581,0.0
0.0048577382,0.0000419502,0.2623178616,0.0000044175,0.0,0.8813845007,0.8938807932,1.1412894376,0.0
0.0047894461,0.0000312329,0.1149467057,0.0000060526,0.0,1.4363116696,1.0,0.75,0.0
0.0097876015,0.000149797,1.7813434727,0.0000025592,0.0,0.9414196706,1.0394197957,1.3708972346,0.0
0.0182590614,0.0004288749,0.8216577617,0.000004908,0.0,1.9099512811,0.9830576892,1.0723232323,0.0
0.0109249763,0.0001430968,0.2512744553,0.0000061071,0.0,1.5173716594,0.7756662698,4.9083175803,0.0
0.0068387627,0.0000925317,1.25833233,0.0000026682,0.0,0.9806411126,0.8940213317,0.8167401806,0.0
0.0095890454,0.0001627002,0.2876713621,0.0000057256,0.0,1.1907882962,1.0130890094,0.9885714286,0.0
0.0111525387,0.0002044556,3.9368461585,0.0000118795,0.0,1.353522697,0.5840499079,0.922178389,0.0
0.007714726,0.0001139197,0.2314417796,0.0000057256,0.0,1.2526659182,0.6954364219,1.3094444444,0.0
0.0058629336,0.0001043493,0.1289845385,0.0000061616,0.0,1.549996971,0.8696498683,0.2813179643,0.0
0.0059597438,0.000065675,0.1549533391,0.0000059436,0.0,0.9039382616,1.1869074564,0.8797916131,0.0
0.0052912246,0.0000421237,0.1322806144,0.0000059981,0.0,1.1685626631,0.9196169774,0.8769684211,0.0
0.0046079146,0.0000516695,0.2534353011,0.000004363,0.0,0.8661437949,1.1942277161,0.5622834405,0.0
0.0025974079,0.0000162388,0.0909092765,0.0000054531,0.0,1.14978362,0.4986427867,0.5777013963,0.0
0.0064290849,0.0000749935,0.3021669892,0.000004799,0.0,1.0696066517,0.4980553797,2.4885894602,0.0
0.003556439,0.0000342751,0.1813783872,0.000004581,0.0,1.0438135096,0.4470433059,0.3798899462,0.0
0.0117620633,0.0002492144,0.2822895189,0.0000060526,0.0,1.9636781939,0.669644144,0.5294117647,0.0
0.0046715802,0.0000405056,0.0981031836,0.0000062161,0.0,1.2633010654,1.0924755622,0.4317937701,0.0
0.0113298119,0.0001493963,1.2122898758,0.0000015287,0.0,1.1803424149,1.0435392215,1.5790319984,0.0
0.0053452469,0.0000442665,0.1763931472,0.0000055621,0.0,0.7591094853,0.9209704259,1.2042011019,0.0
0.0050045949,0.0000477007,0.1000918974,0.0000062706,0.0,1.255581335,0.7408338848,0.8715384615,0.0
0.0065325132,0.0000925977,1.3456977272,0.0000038673,0.0,0.9618598814,0.8746559454,0.747225267,0.0
0.011276464,0.0001802962,3.5633626358,0.0000098628,0.0,1.0048709362,1.1478038199,1.371936917,0.0
0.013727391,0.0003032913,0.3980943382,0.0000057801,0.0,1.3775341456,0.9361780819,1.2504594098,0.0
0.007739483,0.0001088425,0.1547896606,0.0000062706,0.0,1.6612668459,0.5335512464,0.6733333333,0.0
0.0060969673,0.0000547,0.3963028746,0.0000038179,0.0,0.986176154,0.8589874955,2.1470588235,0.0
0.0089088983,0.0001434036,0.3207203379,0.0000053986,0.0,1.0355532262,1.2477146329,0.9147025814,0.0
0.0039923487,0.000025522,0.1277551596,0.0000056166,0.0,0.910937998,0.7879022467,0.9144140625,0.0
0.0090043174,0.0001377314,2.7643254285,0.0000093723,0.0,0.9968479896,0.6531102355,1.1228929155,0.0
0.0092882868,0.0001452031,0.984558398,0.0000015832,0.0,1.3070718778,0.4641164417,1.6929350464,0.0
0.0036489977,0.0000118628,0.0839269468,0.0000061071,0.0,1.0320432227,0.8504412036,1.4059824308,0.0
0.0039784754,0.000035089,0.2029022475,0.000004581,0.0,0.8512859232,0.7560246415,0.6469160213,0.0
0.0055260809,0.0000588905,0.1215737792,0.0000061616,0.0,1.3856173685,1.2782174429,0.4525777253,0.0
0.0042484694,0.0000391836,0.157193369,0.000005344,0.0,1.1198693182,0.9601339957,0.4392186432,0.0
0.008881287,0.0001389843,0.4529456353,0.000004581,0.0,1.0604725842,0.8275588073,1.5183738264,0.0
0.0071127357,0.0000996302,1.2305032746,0.0000020686,0.0,0.9414689091,0.7477487059,0.8367750342,0.0
0.0123797445,0.0002022214,1.3246326627,0.0000015287,0.0,1.2401735846,1.0497972696,1.5099804554,0.0
0.007259347,0.0001092161,0.8711216411,0.0000008201,0.0,0.960422409,0.6989760512,0.9366633199,0.0
0.0055598451,0.000068096,0.3224710172,0.0000041994,0.0,0.9594084019,0.5920876518,0.7995198887,0.0
0.00430622,0.0000404115,0.1808612406,0.0000050715,0.0,1.1854184118,0.9084501096,0.4153584511,0.0
0.0025133138,0.0000150341,0.057806217,0.0000061071,0.0,0.6780179066,0.8665072021,0.6361058601,0.0
0.0060947731,0.0000560574,0.3839707075,0.0000039269,0.0,1.1756191644,0.5022000367,1.0112748803,0.0
0.0038633849,0.0000335235,0.1159015471,0.0000057256,0.0,1.040251758,0.6884406907,0.6,0.0
0.010652036,0.0001392467,0.2130407192,0.0000062706,0.0,1.3146285395,0.9765388709,1.8640384615,0.0
0.0201240774,0.000555238,1.3885613401,0.0000035999,0.0,1.0882433808,1.0701945791,1.8975993674,0.0
0.0076583706,0.0000708731,0.528427574,0.0000035999,0.0,1.0080287074,1.0743099326,1.6339869281,0.0
0.0046391895,0.0000381723,0.1716500131,0.000005344,0.0,0.7766305987,0.6954949301,0.8785212945,0.0
0.0073623411,0.0000785823,0.1619715052,0.0000061616,0.0,1.7270228235,0.7452613391,0.4880165289,0.0
0.0046278707,0.000051489,0.1295803796,0.0000058346,0.0,0.9505126253,1.0335021519,0.4668839758,0.0
0.007896997,0.0001051384,0.2132189182,0.0000058891,0.0,1.2849804897,1.0886872693,0.6454046639,0.0
0.0060739841,0.0000697215,0.2611813178,0.000005017,0.0,1.1574280286,0.3681606595,0.7110704331,0.0
0.0138297436,0.0002133006,2.447864624,0.0000022866,0.0,0.8841984493,0.9491257901,2.8141591522,0.0
0.0034609728,0.0000302478,0.1315169657,0.0000052895,0.0,0.7630848375,0.9631394073,1.1043397969,0.0
0.0074712138,0.0001029855,0.4706864685,0.0000039269,0.0,1.1564808302,0.8644827148,0.8720395566,0.0
0.0039838167,0.0000358958,0.458138923,0.0000010927,0.0,0.7357862028,0.9322607812,0.7796321676,0.0
0.0057736677,0.0000708786,1.5762112706,0.0000075191,0.0,0.9587856551,0.8383269209,0.7193144755,0.0
0.0174653457,0.0003589945,0.7335445184,0.0000050715,0.0,1.1000330423,1.1690324057,2.0558390023,0.0
0.0101861911,0.0001414789,0.6417300379,0.0000039269,0.0,1.1112256411,0.8064093202,2.2088923532,0.0
0.0290263545,0.000874523,12.6264641949,0.0000163489,0.0,3.3104096546,2.1405426881,0.6607599675,0.0
0.0036733213,0.0000210837,0.102852995,0.0000058346,0.0,0.914131814,0.867167582,0.6143931257,0.0
0.0064826208,0.0000759175,0.3435789049,0.000004472,0.0,1.1741942634,1.1670349218,0.7439331909,0.0
0.0077487815,0.000131291,1.9449441466,0.00000632,0.0,1.230330131,0.8498929194,0.4921143809,0.0
0.0046292277,0.0000630181,0.2222029311,0.0000047445,0.0,1.0756299637,0.587285877,0.3877010234,0.0
0.0126797006,0.0002330049,1.1665324527,0.0000023463,0.0,1.3902726738,1.0535236172,1.2117008053,0.0
0.0039462838,0.0000288216,0.2209918923,0.0000043085,0.0,0.9535837506,0.6816472569,0.7908163265,0.0
0.0048296164,0.0000503444,0.5409170421,0.0000012562,0.0,0.8512956322,0.817895871,0.7462310979,0.0
0.0096050685,0.0001762682,1.796147803,0.0000028317,0.0,1.0892154161,0.7064502621,1.2098655269,0.0
0.0038319317,0.0000325665,0.22608397,0.0000041449,0.0,0.852038455,1.1623072008,0.7544893302,0.0
0.0060362456,0.0001182715,0.162978632,0.0000058891,0.0,0.9126182812,0.8457525911,0.3819407169,0.0
0.0101972162,0.00018224,0.356902566,0.0000054531,0.0,1.3191571415,0.991582105,0.9482336383,0.0
0.0092720506,0.0001525012,1.1219181207,0.0000007656,0.0,1.1926386512,1.1859004688,1.0976409674,0.0
0.0065552988,0.0000936527,1.9993661213,0.0000092632,0.0,0.8387982348,1.1708560602,0.8501154854,0.0
0.0106147407,0.0002284382,1.0190151106,0.0000021283,0.0,1.0557433997,1.281413852,0.771577381,0.0
0.0074761469,0.0001159419,0.291569728,0.000005235,0.0,1.099474408,0.9207718536,0.7707577782,0.0
0.0066042469,0.0000667867,0.7793011362,0.0000009292,0.0,0.8746073512,1.0919668715,1.1555510251,0.0
0.0046694072,0.0000541867,0.8451627122,0.0000025046,0.0,0.8267414095,1.069649698,0.7297262286,0.0
0.0073140866,0.0001008373,0.2925634655,0.0000051805,0.0,0.6514003652,1.1579276034,1.94625,0.0
0.0067130012,0.0000824008,1.450008269,0.0000044123,0.0,1.1711215468,0.5066620704,0.63655471,0.0
0.0125964536,0.0002572538,4.8622310893,0.0000136781,0.0,1.3301321907,1.2697988842,0.9242768058,0.0
0.0054768191,0.0000388054,0.109536382,0.0000062706,0.0,1.1165519592,0.7080533857,1.3873684211,0.0
0.0043586806,0.0000308176,0.1874232672,0.000005017,0.0,1.0586245714,1.0420322021,0.8044288204,0.0
0.0098535395,0.0001569366,0.4138486592,0.0000050715,0.0,1.0087129999,1.0151325479,1.5221088435,0.0
0.0040709721,0.0000305831,0.0895613865,0.0000061616,0.0,0.8062233725,1.0619566353,1.0268595041,0.0
0.019448554,0.0005449686,1.2447074581,0.0000038724,0.0,1.1008015595,1.8844819009,1.2700544085,0.0
0.0083520569,0.0001746789,1.9209730821,0.0000051754,0.0,1.3080652966,1.1874872768,0.5349274782,0.0
0.0054067018,0.0000570785,0.1784211584,0.0000055621,0.0,1.1874020139,0.8667994123,0.8704499541,0.0
0.0115234003,0.0002102291,0.380272211,0.0000055621,0.0,1.0669234564,1.1325181536,1.076828895,0.0
0.0032346003,0.0000263657,0.4269672409,0.0000001661,0.0,0.633921901,0.4492558071,0.5532598714,0.0
0.0090088551,0.0001655313,0.3333276375,0.000005344,0.0,1.2497417084,1.0992717883,0.9150155223,0.0
0.0050983722,0.0000358556,0.1274593048,0.0000059981,0.0,1.043435129,0.9234900499,1.9292571429,0.0
0.0035648738,0.0000274766,0.4491740957,0.0000004931,0.0,0.8681480124,0.4773321829,0.8733812043,0.0
0.0052446537,0.0000590118,0.6713156717,0.0000003841,0.0,1.1515275514,0.7723482012,0.5161139105,0.0
0.0035503901,0.0000245675,0.33018628,0.0000022918,0.0,0.908349736,0.9053859305,0.5653254712,0.0
0.0052650946,0.000058169,0.6897273988,0.0000002206,0.0,0.7951193103,0.7615888246,0.826544478,0.0
0.0084617303,0.0000935963,0.6430915031,0.0000032184,0.0,1.06605158,1.189061516,1.4526272507,0.0
0.0042976266,0.0000448847,0.2277742103,0.000004472,0.0,0.9234783633,0.9495607099,0.4240813259,0.0
0.0119118546,0.0001558305,0.3335319298,0.0000058346,0.0,1.0711477776,0.9236197106,3.0816326531,0.0
0.0033074411,0.0000237892,0.0727637032,0.0000061616,0.0,0.7990708398,0.7012878293,0.6577134986,0.0
0.0082541439,0.000122571,1.2051050121,0.000000597,0.0,1.3548468878,0.8933433223,0.6105715894,0.0
0.0088598423,0.0001321232,3.4287589828,0.0000137326,0.0,0.912465015,1.4457004636,1.1096266871,0.0
0.0098455755,0.0001472316,1.0337854228,0.0000016377,0.0,1.080653803,1.2544387024,1.3242072214,0.0
0.0115421131,0.0002023419,1.6274379486,0.0000003245,0.0,1.1687705966,1.4035174812,1.0507012996,0.0
0.0063175339,0.0001278273,0.1705734141,0.0000058891,0.0,1.1331847967,0.4207060598,1.6186556927,0.0
0.0043710716,0.0000400918,0.2185535814,0.0000046355,0.0,0.9229123171,0.8747088605,0.6707692308,0.0
0.0076482715,0.0000999911,0.4435997462,0.0000041994,0.0,1.0898849813,1.03518142,0.9016409037,0.0
0.0097221486,0.0001550313,0.2041651197,0.0000062161,0.0,0.9805125864,0.9709828532,1.7079081633,0.0
0.0117570762,0.0001379305,0.352712287,0.0000057256,0.0,1.2375293128,1.0201247202,1.5890598291,0.0
0.0060827757,0.0000639786,0.8090091681,0.0000001116,0.0,0.9930223229,0.835478945,1.2650504124,0.0
0.004513105,0.0000361158,0.0947752058,0.0000062161,0.0,1.5401661992,0.927884528,0.6296296296,0.0
0.0044970781,0.0000407917,0.4182282658,0.0000022918,0.0,1.1270498892,0.8325450599,0.6478851686,0.0
0.005465752,0.0000672525,0.6012327243,0.0000013652,0.0,1.2755412367,0.4937370172,0.8466115702,0.0
0.0142350981,0.0003605613,6.8328470685,0.0000188016,0.0,1.5703054611,1.2688720119,0.6540128968,0.0
0.0078191109,0.0001438025,0.7349964214,0.0000022373,0.0,1.2896724659,0.6823219254,0.5696016297,0.0
0.0067998201,0.0000841823,0.8431776887,0.0000006021,0.0,1.0512374818,1.0046473892,1.0690063804,0.0
0.0043815592,0.0000644736,0.210314843,0.0000047445,0.0,1.2061492132,0.6975843553,0.3460222631,0.0
0.0050702113,0.0000812214,0.1470361282,0.0000057801,0.0,1.0918787989,1.2588714333,0.5128814903,0.0
0.0112054996,0.0001782524,1.7816744372,0.0000013055,0.0,1.2405856001,0.7109986013,3.3048230744,0.0
0.0064854806,0.0000754106,0.1556515354,0.0000060526,0.0,0.6364325232,0.7820561441,1.7767857143,0.0
0.0060386319,0.0000659237,0.1388885331,0.0000061071,0.0,1.0122079219,1.0485051379,0.7290816834,0.0
0.0206168392,0.0005713072,0.4123367842,0.0000062706,0.0,3.4390786247,0.4812989043,0.915,0.0
0.007108637,0.000118295,0.5757995935,0.0000029458,0.0,1.2487913236,0.8919752336,0.4904391752,0.0
0.0098351979,0.0001492847,2.3407770915,0.0000056114,0.0,1.248045275,0.8877118729,0.9632963323,0.0
0.0095743996,0.0001357705,0.2106367922,0.0000061616,0.0,1.4208249719,1.1509751271,1.0198347107,0.0
