@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0042672855,0.0000848592,0.1664241353,0.0000064276,0.0,0.872573444,1.0295072926,0.3310603926,0.0
0.0109742114,0.0002748939,0.8669627021,0.0000029029,0.0,0.8226010574,1.0322263144,1.5079314212,0.0
0.0127438541,0.0009037482,1.044996037,0.0000026386,0.0,0.7157949609,1.0209405513,0.9624345384,0.0
0.0054666812,0.0000474895,0.393601043,0.0000035198,0.0,0.9030009097,1.0575088668,1.1988536155,0.0
0.0098130111,0.0001488939,0.2060732331,0.0000080138,0.0,1.0491403706,1.0219857845,1.3215953048,0.0
0.0094615754,0.0002560692,0.5203866462,0.0000050178,0.0,0.9105758957,0.9167331397,1.09375,0.0
0.0050775074,0.0000451425,0.1472477146,0.0000073088,0.0,0.9686020179,1.1311872247,0.8086744805,0.0
0.0067205484,0.0001448535,0.3897918048,0.0000047534,0.0,0.7451464235,0.9785682364,0.9341854935,0.0
0.0076569454,0.0002294185,1.2863668317,0.0000049395,0.0,0.5588443156,0.7878578797,1.2051020408,0.0
0.0092307226,0.000197783,1.4307619956,0.000003794,0.0,0.8075316804,1.0309276773,1.0434306369,0.0
0.0034322305,0.0000459627,0.2333916758,0.0000038722,0.0,0.6996833672,0.8345202066,0.4464628989,0.0
0.0068719939,0.0002211224,1.979134232,0.0000155137,0.0,0.8159061851,1.0298663756,0.49902826,0.0
0.0227607066,0.001461817,0.5234962508,0.0000078375,0.0,1.0272709106,0.993549092,0.9780940732,0.0
0.0094067424,0.0003876784,1.9848226489,0.0000087286,0.0,0.7152760857,0.7939775185,0.6493956835,0.0
0.0155315939,0.0006513879,0.3261634727,0.0000080138,0.0,1.2809027629,0.87484936,1.4229024943,0.0
0.0077576982,0.0000998201,0.5895850665,0.0000031673,0.0,0.9003909231,0.8723050652,1.6601276724,0.0
0.0111071263,0.0004083517,3.3321378948,0.0000165711,0.0,0.8709530594,0.844018457,1.0938864924,0.0
0.0069381765,0.0001351647,0.6799412977,0.0000012287,0.0,0.9359273931,1.0733292767,0.9801859519,0.0
0.0073226146,0.000181784,2.8411744503,0.0000243254,0.0,0.5988025263,1.0194727197,0.7560716879,0.0
0.0049247684,0.0000331499,0.0984953675,0.0000081019,0.0,0.9856777666,1.0082109568,1.1989705882,0.0
0.0084568203,0.0002589117,3.3827281095,0.0000253828,0.0,0.6205106436,0.9511314516,0.8187234475,0.0
0.0093278324,0.0002201847,2.593137419,0.0000146325,0.0,0.7027508648,0.9935146691,0.999344334,0.0
0.0070848876,0.0001610182,0.3967537083,0.0000049296,0.0,1.3579704986,1.1328456777,1.2133290816,0.0
0.0061598987,0.0000800921,0.3880736168,0.0000043128,0.0,1.2299991152,1.120685254,1.9430934571,0.0
0.0084726311,0.0001411586,0.2287610401,0.0000074851,0.0,0.9231550456,1.0156573863,1.453562495,0.0
0.0072683032,0.0001070832,0.9884892289,0.0000021198,0.0,0.8395924942,0.9896279684,0.9631861885,0.0
0.0148392611,0.0011181597,0.8755164067,0.0000046653,0.0,0.6685418065,0.9003088257,0.9380104239,0.0
0.0066788868,0.0001123642,0.4474854174,0.0000039603,0.0,0.8554302712,1.0281782641,0.6945428894,0.0
0.0056252046,0.00014343,1.2150441878,0.0000091692,0.0,0.7866307866,0.4171992865,0.5514188957,0.0
0.0036053956,0.0000378045,0.1045564712,0.0000073088,0.0,0.7121468839,1.0430761013,0.6381292113,0.0
0.0079947946,0.00018928,0.8874222056,0.0000000832,0.0,0.7565627197,0.6464253415,1.0438034188,0.0
0.0037594046,0.0000249885,0.0864663048,0.0000078375,0.0,0.6323433497,0.9748220348,0.7961396876,0.0
0.006907132,0.000312412,0.4420564452,0.0000042247,0.0,1.0049442787,1.1722801461,0.3445521763,0.0
0.006991356,0.0001625418,0.1538098309,0.0000079256,0.0,0.8354119924,0.8600098431,1.1578947368,0.0
0.0037697387,0.0000420663,0.1244013763,0.0000069563,0.0,0.7645758679,1.0064241489,0.6100515646,0.0
0.0077461923,0.0001196701,1.8126090028,0.0000107553,0.0,0.9577332392,1.0075585797,0.9783100998,0.0
0.0115358429,0.0005553956,1.5342671114,0.0000018554,0.0,0.9794134076,1.0724950512,0.6876805743,0.0
0.0080903203,0.0001737471,0.1941676878,0.0000077494,0.0,0.9556917314,1.0194905622,0.646577381,0.0
0.009257731,0.0003738322,0.4258556278,0.0000058108,0.0,0.7902375525,0.933025259,0.9845194911,0.0
0.0134719554,0.0004715144,0.6870697261,0.0000053702,0.0,1.0589651629,0.9310377072,1.0159554018,0.0
0.0135327302,0.0016431544,0.6495710505,0.0000056346,0.0,1.1756341947,1.0915879302,0.5262015716,0.0
0.0075996405,0.0001194067,0.6991669256,0.0000017574,0.0,0.9850258085,1.0425880007,1.5427148466,0.0
0.0105658742,0.0004595634,1.5109200073,0.0000027366,0.0,0.7029094995,0.7837950555,0.6818937748,0.0
0.0048307901,0.0000809661,0.4154479478,0.0000022861,0.0,0.5762939113,0.7049629642,0.9850607208,0.0
0.0057628901,0.000122036,0.4091651978,0.0000036079,0.0,0.7775272588,0.3087717737,2.100178536,0.0
0.0106910999,0.0005088138,1.9350890771,0.0000060851,0.0,0.8267421528,0.78525681,0.978820564,0.0
0.0029262484,0.0000203779,0.0760824596,0.0000075732,0.0,0.7589881745,1.0066723739,0.7384346423,0.0
0.0060114867,0.0000811119,0.4448500138,0.0000033435,0.0,0.7440494253,1.0312494467,1.6571644728,0.0
0.0106100436,0.0002565785,0.6472126591,0.0000044891,0.0,1.148756003,0.9704757121,0.8822359581,0.0
0.0084570729,0.0003033761,0.4566819379,0.0000051059,0.0,0.9948459517,1.1599121961,1.1412894376,0.0
0.0046042844,0.0000316803,0.1105028247,0.0000077494,0.0,1.4073334903,1.0,0.75,0.0
0.0112204651,0.0003838042,2.0421246402,0.0000061732,0.0,0.8080121145,1.003563966,1.3708972346,0.0
0.0245325252,0.0014249706,1.1039636337,0.0000058989,0.0,1.2414926811,0.9925851626,1.0723232323,0.0
0.0152024676,0.0006001745,0.3496567559,0.0000078375,0.0,1.4081956073,0.8296136165,4.9083175803,0.0
0.008404102,0.0002764551,1.5463547659,0.0000063494,0.0,0.8443880546,1.0294983231,0.8167401806,0.0
0.0090764612,0.0002349842,0.2722938351,0.0000072207,0.0,0.7754592564,0.5614200745,0.9885714286,0.0
0.0129367109,0.0005666277,4.5666589603,0.0000212413,0.0,0.8256516928,0.6284659683,0.922178389,0.0
0.0087238963,0.0003729835,0.2617168901,0.0000072207,0.0,1.0924034393,1.0366204855,1.3094444444,0.0
0.0075483801,0.0001871146,0.1660643617,0.0000079256,0.0,1.4099660443,1.356427062,0.2813179643,0.0
0.0067442457,0.0001141856,0.1753503888,0.0000075732,0.0,0.6646485191,0.9231772641,0.8797916131,0.0
0.0066819186,0.0000743837,0.1670479647,0.0000076613,0.0,1.1424966071,0.9683120069,0.8769684211,0.0
0.0043738016,0.0000714953,0.2405590854,0.0000050178,0.0,0.5438194663,0.9857340661,0.5622834405,0.0
0.0035910668,0.0000345964,0.1256873374,0.0000067801,0.0,1.3853465466,0.9759946109,0.5777013963,0.0
0.007908049,0.0001520023,0.3716783047,0.0000057227,0.0,0.9688891325,0.5829965796,2.4885894602,0.0
0.0045244548,0.0000624796,0.2307471939,0.0000053702,0.0,1.3386807967,1.1376844395,0.3798899462,0.0
0.010942403,0.0008117081,0.2626176708,0.0000077494,0.0,0.9974326061,0.8761192524,0.5294117647,0.0
0.004377074,0.0000433721,0.091918555,0.0000080138,0.0,0.9005426525,1.0478570365,0.4317937701,0.0
0.0133224496,0.0002713244,1.4255021106,0.0000004356,0.0,1.0088279653,1.0183932985,1.5790319984,0.0
0.004894602,0.0000423784,0.1615218662,0.0000069563,0.0,0.6607510934,1.0140948749,1.2042011019,0.0
0.0047651082,0.0000584925,0.0953021634,0.0000081019,0.0,1.080648898,0.8376754887,0.8715384615,0.0
0.005559862,0.0001127377,1.1453315668,0.000008288,0.0,0.7812798161,1.0560281541,0.747225267,0.0
0.0157403211,0.0006397926,4.9739414671,0.000017981,0.0,0.7534870157,1.0532589675,1.371936917,0.0
0.0113437991,0.0005788216,0.3289701725,0.0000073088,0.0,0.7243801185,0.9919626674,1.2504594098,0.0
0.0079060634,0.0001625036,0.1581212681,0.0000081019,0.0,1.18154298,0.678352029,0.6733333333,0.0
0.0064241087,0.0000753099,0.4175670649,0.0000041366,0.0,1.0392164262,1.0711936157,2.1470588235,0.0
0.0093174115,0.000427175,0.3354268124,0.000006692,0.0,0.7323044372,0.7620834558,0.9147025814,0.0
0.0037787398,0.000030425,0.1209196739,0.0000070445,0.0,0.8799363346,0.9491600981,0.9144140625,0.0
0.008743868,0.0002095547,2.6843674856,0.0000171879,0.0,0.7723329887,0.9644066291,1.1228929155,0.0
0.0077761809,0.0001631882,0.8242751733,0.0000005238,0.0,0.8841988265,0.5254490224,1.6929350464,0.0
0.0038299902,0.0000134021,0.0880897757,0.0000078375,0.0,1.0470541692,0.7861081944,1.4059824308,0.0
0.0047983216,0.0000542767,0.2447144024,0.0000053702,0.0,0.9421718562,1.2302380978,0.6469160213,0.0
0.0047247137,0.0000602972,0.1039437023,0.0000079256,0.0,0.8529976228,0.6537055818,0.4525777253,0.0
0.0042328099,0.0000421007,0.1566139673,0.0000066039,0.0,1.1934810312,1.2923107565,0.4392186432,0.0
0.0118735701,0.0006120046,0.6055520757,0.0000053702,0.0,0.7969495749,0.9107958995,1.5183738264,0.0
0.0064508009,0.0001319826,1.1159885553,0.0000053801,0.0,0.7000026638,0.9138398151,0.8367750342,0.0
0.0148435412,0.0004261906,1.588258905,0.0000004356,0.0,0.925677958,1.0298594794,1.5099804554,0.0
0.0068459664,0.0001282831,0.8215159667,0.0000007099,0.0,0.7858533451,0.9383159167,0.9366633199,0.0
0.0056724435,0.0000724649,0.3290017256,0.0000047534,0.0,0.9927286685,0.4520904672,0.7995198887,0.0
0.0035199754,0.0000316608,0.1478389657,0.0000061633,0.0,0.9500284262,0.9913321341,0.4153584511,0.0
0.0031185598,0.0000211425,0.0717268745,0.0000078375,0.0,0.8445522827,0.7816354669,0.6361058601,0.0
0.0062878995,0.0000787861,0.396137668,0.0000043128,0.0,0.9120233817,0.5637540896,1.0112748803,0.0
0.0051927038,0.0000716851,0.1557811131,0.0000072207,0.0,1.0835557828,1.0172449824,0.6,0.0
0.0130138057,0.0003073762,0.2602761139,0.0000081019,0.0,1.1355909912,0.9844973407,1.8640384615,0.0
0.0273409185,0.0036223782,1.8865233794,0.0000037841,0.0,0.6793962741,0.9956086748,1.8975993674,0.0
0.0075687715,0.0000889296,0.5222452348,0.0000037841,0.0,0.8519593136,1.0197443805,1.6339869281,0.0
0.0058105748,0.000063514,0.2149912689,0.0000066039,0.0,0.8992396656,1.0522931782,0.8785212945,0.0
0.0068470885,0.0001107541,0.1506359481,0.0000079256,0.0,1.0901482574,0.7590522802,0.4880165289,0.0
0.0041560229,0.0000536561,0.1163686416,0.0000073969,0.0,0.7580773578,0.9680663001,0.4668839758,0.0
0.0100902627,0.0001826652,0.2724370935,0.0000074851,0.0,1.2114070219,0.7375986965,0.6454046639,0.0
0.0056752644,0.000109379,0.2440363683,0.0000060752,0.0,0.7025566801,0.3790006654,0.7110704331,0.0
0.0167635505,0.0004974826,2.9671484343,0.0000057326,0.0,0.6637578734,0.975885054,2.8141591522,0.0
0.0048251618,0.0001288422,0.1833561481,0.0000065158,0.0,0.8096186806,1.1197713268,1.1043397969,0.0
0.006536951,0.0001526362,0.4118279149,0.0000043128,0.0,0.9168400051,0.9639384182,0.8720395566,0.0
0.0039965033,0.0000454412,0.4595978806,0.0000002693,0.0,0.6851965071,1.0461183863,0.7796321676,0.0
0.0060071726,0.0001252875,1.6399581303,0.0000141919,0.0,0.7497715242,0.9666364465,0.7193144755,0.0
0.0235730284,0.001040728,0.9900671912,0.0000061633,0.0,0.8746538929,0.942280188,2.0558390023,0.0
0.0096263708,0.0001734781,0.6064613614,0.0000043128,0.0,0.9336721845,0.9613754067,2.2088923532,0.0
0.0420240848,0.00631232,18.2804768699,0.000028467,0.0,1.664859567,0.4343353574,0.6607599675,0.0
0.003980716,0.0000250247,0.1114600472,0.0000073969,0.0,1.004293034,1.1080378484,0.6143931257,0.0
0.0059087401,0.0000946858,0.3131632253,0.000005194,0.0,0.8860586087,0.9397808402,0.7439331909,0.0
0.0071897896,0.0002668646,1.804637195,0.0000122533,0.0,0.7089189078,1.0414464719,0.4921143809,0.0
0.0067759325,0.0002199107,0.325244762,0.0000056346,0.0,1.3072892133,1.1895497285,0.3877010234,0.0
0.0149665238,0.0006879491,1.3769201881,0.0000017574,0.0,1.0346916519,1.0200207737,1.2117008053,0.0
0.0047413287,0.0000488257,0.26551441,0.0000049296,0.0,1.0629189067,1.1312600445,0.7908163265,0.0
0.0053741901,0.0000893297,0.6019092857,0.000000005,0.0,0.8025429786,1.0026530332,0.7462310979,0.0
0.0108555479,0.0004307062,2.0299874565,0.0000066138,0.0,0.8746546958,1.0200688983,1.2098655269,0.0
0.0053554741,0.0001312442,0.3159729734,0.0000046653,0.0,0.7309580249,1.0055164051,0.7544893302,0.0
0.0044139752,0.000077565,0.1191773292,0.0000074851,0.0,0.6321239699,1.0421584761,0.3819407169,0.0
0.0126531958,0.0009248886,0.4428618541,0.0000067801,0.0,0.8267632058,0.999791807,0.9482336383,0.0
0.0089605204,0.0003248643,1.084222972,0.000000798,0.0,0.8084715935,0.9740442102,1.0976409674,0.0
0.0074200363,0.0001989799,2.2631110848,0.0000170117,0.0,0.627366901,0.6525655225,0.8501154854,0.0
0.0100184269,0.0005198495,0.9617689806,0.0000014049,0.0,0.5383170315,1.0284749768,0.771577381,0.0
0.0077575351,0.0001407186,0.3025438675,0.0000064276,0.0,0.9734968325,1.0092850312,0.7707577782,0.0
0.0073436468,0.0001128935,0.866550323,0.0000005337,0.0,0.7733344813,0.9924357754,1.1555510251,0.0
0.0052479963,0.0000885067,0.9498873347,0.0000060851,0.0,0.7058602369,0.8460201775,0.7297262286,0.0
0.0097128369,0.0005173408,0.3885134756,0.0000063395,0.0,0.5177162361,0.8940689974,1.94625,0.0
0.0072726218,0.0001538189,1.570886319,0.0000091692,0.0,0.8360573801,0.598061064,0.63655471,0.0
0.0146188562,0.0006500575,5.6428784913,0.0000241492,0.0,0.847146158,0.8119962161,0.9242768058,0.0
0.0063159294,0.0000572269,0.1263185877,0.0000081019,0.0,1.2310437427,0.6197743367,1.3873684211,0.0
0.0041870754,0.0000434589,0.1800442402,0.0000060752,0.0,0.9030675179,0.9989042224,0.8044288204,0.0
0.0102191029,0.0002768712,0.4292023222,0.0000061633,0.0,0.7508039865,0.9880069753,1.5221088435,0.0
0.0049448702,0.0000604743,0.1087871446,0.0000079256,0.0,0.7453687292,0.7094664271,1.0268595041,0.0
0.0319361049,0.0025521718,2.0439107113,0.0000042247,0.0,0.8123814581,0.6388260578,1.2700544085,0.0
0.0092068303,0.0004969346,2.1175709797,0.0000104028,0.0,0.8633658032,0.8534937355,0.5349274782,0.0
0.0046464851,0.0000432808,0.1533340071,0.0000069563,0.0,1.1260480918,1.040694637,0.8704499541,0.0
0.0120752447,0.0004177686,0.3984830747,0.0000069563,0.0,0.6662601981,0.8651193397,1.076828895,0.0
0.0043279072,0.0000538343,0.5712837555,0.0000017673,0.0,0.6779432316,0.7876006332,0.5532598714,0.0
0.0114515458,0.0004856083,0.4237071952,0.0000066039,0.0,1.0448349586,0.9225137496,0.9150155223,0.0
0.0092466316,0.0001935816,0.2311657905,0.0000076613,0.0,1.2072599794,1.139964066,1.9292571429,0.0
0.0036021724,0.000040374,0.4538737232,0.0000012386,0.0,0.8110763606,0.7123613557,0.8733812043,0.0
0.0056210279,0.0000810295,0.7194915687,0.0000014148,0.0,1.081456037,1.1795042121,0.5161139105,0.0
0.0038726062,0.0000292197,0.3601523811,0.0000016693,0.0,0.9487699003,1.1403086853,0.5653254712,0.0
0.00595088,0.0001017115,0.7795652769,0.0000016792,0.0,0.7014544677,0.9742530041,0.826544478,0.0
0.0094996193,0.0001513839,0.7219710694,0.0000031673,0.0,0.9087461664,0.9578543197,1.4526272507,0.0
0.0041658557,0.0000409681,0.2207903502,0.000005194,0.0,0.8606350441,1.0951370701,0.4240813259,0.0
0.0097987508,0.0001794397,0.2743650223,0.0000073969,0.0,0.8844717671,0.9996314903,3.0816326531,0.0
0.0030660621,0.0000295002,0.067453366,0.0000079256,0.0,0.7041572095,0.8301148019,0.6577134986,0.0
0.0072182049,0.0001960695,1.0538579135,0.000003001,0.0,0.8873828803,0.9612374564,0.6105715894,0.0
0.0106759772,0.0003955436,4.13160318,0.0000242373,0.0,0.6534859999,1.0010160374,1.1096266871,0.0
0.0126485485,0.0004166603,1.3280975922,0.0000006119,0.0,0.8644759018,0.9968407587,1.3242072214,0.0
0.0138772122,0.0005125891,1.9566869174,0.0000025604,0.0,0.8613944533,0.8846071367,1.0507012996,0.0
0.0074295949,0.0006840441,0.200599063,0.0000074851,0.0,1.0749119184,0.9161668804,1.6186556927,0.0
0.00485631,0.0000539451,0.2428154986,0.0000054583,0.0,1.0655573639,1.149931206,0.6707692308,0.0
0.006338711,0.0001291418,0.3676452361,0.0000047534,0.0,0.7220051051,0.996561946,0.9016409037,0.0
0.0133491817,0.0003619562,0.2803328155,0.0000080138,0.0,0.9541886728,0.8647709415,1.7079081633,0.0
0.0135013041,0.0002203302,0.4050391244,0.0000072207,0.0,0.9968203435,0.7738154872,1.5890598291,0.0
0.0068189516,0.0001162545,0.9069205663,0.0000018554,0.0,0.9686595644,1.0131577616,1.2650504124,0.0
0.004298464,0.0000381767,0.0902677435,0.0000080138,0.0,1.3000068807,0.9857418641,0.6296296296,0.0
0.0056351725,0.0000943386,0.5240710411,0.0000016693,0.0,1.1086879927,1.2028763739,0.6478851686,0.0
0.0052627279,0.000094269,0.5789000673,0.0000001713,0.0,1.2249916868,0.8545876266,0.8466115702,0.0
0.0145690031,0.0011249088,6.9931214767,0.0000324323,0.0,0.7512071302,0.7260986087,0.6540128968,0.0
0.0089948445,0.0004761103,0.8455153842,0.0000015812,0.0,1.0010886708,1.162772914,0.5696016297,0.0
0.00795305,0.0002128603,0.9861781969,0.0000010624,0.0,0.991833468,0.9912724032,1.0690063804,0.0
0.0057813406,0.000129778,0.27750435,0.0000056346,0.0,1.5514604189,1.8485607087,0.3460222631,0.0
0.0046124681,0.0000932851,0.1337615741,0.0000073088,0.0,0.8157316975,1.0248657903,0.5128814903,0.0
0.0099765366,0.0003238073,1.5862693237,0.0000041465,0.0,1.0678186928,1.0202946294,3.3048230744,0.0
0.0101564504,0.0002712974,0.2437548099,0.0000077494,0.0,0.5942149859,0.882506741,1.7767857143,0.0
0.0065598537,0.0000916261,0.1508766361,0.0000078375,0.0,0.8188675796,0.9975386331,0.7290816834,0.0
0.0205296502,0.001860279,0.410593003,0.0000081019,0.0,1.2726714636,0.4471057517,0.915,0.0
0.0107944134,0.0007369362,0.8743474868,0.0000027267,0.0,0.9791073653,1.066159857,0.4904391752,0.0
0.0095171956,0.0002257808,2.2650925424,0.0000111078,0.0,0.8767913741,0.9610327413,0.9632963323,0.0
0.0119578533,0.0003070392,0.2630727734,0.0000079256,0.0,1.030901347,1.0653582778,1.0198347107,0.0
