@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.025699542,0.0011860399,3.1096445853,0.0000012244,0.0,1.018907241,0.9334749187,3.6389502336,0.0
0.0095387664,0.0001889487,0.2098528618,0.0000089048,0.0,1.5954282537,0.9703822338,0.6078026252,0.0
0.0092410961,0.0002218809,0.3234383652,0.0000075747,0.0,1.0827988688,0.7578527206,0.9012244898,0.0
0.0032441389,0.0000216678,0.1686952216,0.0000058353,0.0,1.107335705,1.2768993747,0.4798278644,0.0
0.0081022364,0.0001801722,1.4827092619,0.0000075679,0.0,0.8378617731,0.9647015211,0.9520446183,0.0
0.0062201136,0.0001127473,1.3746451022,0.0000114558,0.0,0.754219177,0.9626267052,0.8580617095,0.0
0.0047216056,0.0000510821,0.7129624386,0.0000042938,0.0,0.8006550976,1.0204834204,0.8235407219,0.0
0.0065871082,0.0001344017,0.3161811941,0.0000062446,0.0,0.7481052721,0.9234994724,0.5973090278,0.0
0.0067084232,0.0002409075,0.1811274273,0.0000083932,0.0,0.8740220719,0.8047385989,0.8734567901,0.0
0.0046662251,0.0000613372,0.116655627,0.0000085978,0.0,0.7041172801,0.9420344428,0.588647619,0.0
0.0063722401,0.0001109526,0.4205678441,0.0000044029,0.0,0.8593054716,1.1186138278,0.9173358342,0.0
0.0128682935,0.0005445179,2.7666831122,0.0000108419,0.0,0.8052537813,0.7491733202,1.1319158094,0.0
0.0119443397,0.0002301452,0.2866641532,0.0000087001,0.0,1.1232070404,1.000073096,1.6840277778,0.0
0.0048396429,0.0000292842,0.1113117868,0.0000088025,0.0,1.0845893386,1.0388701839,1.1353274769,0.0
0.0032921165,0.0000450356,0.1843585229,0.0000054261,0.0,0.7649135776,0.5450215491,0.5046478819,0.0
0.0074789502,0.0003587014,0.2094106068,0.0000082909,0.0,0.9039892841,0.9599220343,0.6260435993,0.0
0.0070183924,0.0001242449,0.4561955085,0.0000045052,0.0,0.8646202599,0.9321220693,1.1411489152,0.0
0.0047334579,0.0000393317,0.0994026158,0.0000090071,0.0,0.6528241139,0.9485637177,1.7768707483,0.0
0.0055641003,0.0000908586,1.0404867499,0.0000079771,0.0,0.778727156,0.9374639937,0.6782131573,0.0
0.0057326549,0.0001011219,0.6076614242,0.0000003104,0.0,0.6933861416,1.0,0.761627907,0.0
0.0127426204,0.000552588,1.9623635421,0.0000046007,0.0,0.7945923031,1.046264558,1.6102279755,0.0
0.0088956972,0.0002088454,3.3981563422,0.0000279284,0.0,0.8149915466,0.9042768731,1.117946284,0.0
0.007587887,0.0003200369,1.5782804875,0.0000101257,0.0,1.081518361,1.022212748,0.2613592488,0.0
0.0086877863,0.000264162,0.1824435122,0.0000090071,0.0,0.8934827891,0.9286570571,1.0207860922,0.0
0.0075288439,0.0001760666,1.746691785,0.0000125813,0.0,0.7083505061,0.9278046308,1.001178444,0.0
0.0076895779,0.0003138946,0.7151307436,0.0000016404,0.0,0.7651177748,0.8409466281,0.7548002592,0.0
0.0061462445,0.0001376097,1.2292489073,0.0000093072,0.0,0.7547927965,1.0323852053,0.8076096154,0.0
0.00403714,0.0000373935,0.322971204,0.0000029705,0.0,1.036164907,1.061523508,0.660685911,0.0
0.004285144,0.0000419606,0.1628354733,0.0000072677,0.0,0.8239304374,0.9976376008,0.843196508,0.0
0.0084043458,0.0001968471,0.252130374,0.0000080862,0.0,0.9743115997,0.736178414,0.5933333333,0.0
0.0058463963,0.0000443899,0.1987774734,0.000007677,0.0,0.7056847304,0.884265634,2.0008650519,0.0
0.0070782941,0.0002873456,0.4600891162,0.0000045052,0.0,0.7822937053,1.0085012257,0.9961961116,0.0
0.0040398358,0.0001312422,0.5292184917,0.0000022475,0.0,0.5241571698,0.992031781,0.52109988,0.0
0.004487815,0.0000484386,0.1705369694,0.0000072677,0.0,1.1181173096,1.1478234686,0.8961731815,0.0
0.0049216681,0.0000725413,0.6742685315,0.0000028614,0.0,0.9887294397,1.0521190339,1.0066051163,0.0
0.0054410905,0.0000731247,0.3591119733,0.0000044029,0.0,0.7464951447,1.1109593478,1.1890046712,0.0
0.0040062665,0.0000632731,0.1562443948,0.0000071654,0.0,0.873231349,1.0317706247,0.3310603926,0.0
0.0108675567,0.000269379,0.8585369799,0.0000030728,0.0,0.8220385868,1.0321271706,1.5079314212,0.0
0.0117319215,0.0007268367,0.962017563,0.0000027659,0.0,0.7084427919,1.0203198133,0.9624345384,0.0
0.0054192404,0.000045738,0.3901853096,0.000003789,0.0,0.9031682259,1.0574569907,1.1988536155,0.0
0.0100740077,0.0001656342,0.2115541618,0.0000090071,0.0,1.0539001147,1.0221883103,1.3215953048,0.0
0.0089494166,0.000201725,0.4922179151,0.0000055284,0.0,0.9155350539,0.9164241666,1.09375,0.0
0.005061136,0.0000445478,0.1467729437,0.0000081886,0.0,0.9666894308,1.1312874986,0.8086744805,0.0
0.0068765647,0.0001683086,0.3988407527,0.0000052214,0.0,0.7420803842,0.9782758581,0.9341854935,0.0
0.007755173,0.0002370701,1.3028690642,0.0000060331,0.0,0.5576876832,0.7867472969,1.2051020408,0.0
0.0090987866,0.0001876046,1.4103119192,0.0000047031,0.0,0.8078717461,1.0307470695,1.0434306369,0.0
0.0034850524,0.0000493092,0.2369835622,0.0000041983,0.0,0.7005911079,0.834817855,0.4464628989,0.0
0.0066242879,0.0001812608,1.9077949101,0.0000183109,0.0,0.8135272919,1.0299704899,0.49902826,0.0
0.0223812647,0.0013405697,0.5147690876,0.0000088025,0.0,1.0152837251,0.9937512071,0.9780940732,0.0
0.0091327699,0.0003451728,1.927014456,0.0000104327,0.0,0.7171281351,0.7945620323,0.6493956835,0.0
0.0145087084,0.0004279909,0.3046828771,0.0000090071,0.0,1.2805123844,0.8742346767,1.4229024943,0.0
0.0076268792,0.0000948089,0.5796428213,0.0000033798,0.0,0.9006489803,0.8733383229,1.6601276724,0.0
0.0114891374,0.0005148241,3.4467412248,0.0000195386,0.0,0.8714734578,0.8462857522,1.0938864924,0.0
0.0069227256,0.0001323681,0.6784271074,0.0000011289,0.0,0.940623743,1.0751025087,0.9801859519,0.0
0.0073975207,0.0001945216,2.8702380313,0.0000285423,0.0,0.5981335692,1.0192187409,0.7560716879,0.0
0.0048950133,0.0000327533,0.0979002657,0.0000091094,0.0,0.9845813314,1.0080196972,1.1989705882,0.0
0.0083850268,0.0002398304,3.354010708,0.0000297701,0.0,0.6221764363,0.9512948924,0.8187234475,0.0
0.009239518,0.0002122396,2.5685860105,0.0000172877,0.0,0.7010384603,0.9934128003,0.999344334,0.0
0.0074101973,0.0001935505,0.4149710474,0.0000054261,0.0,1.3521514145,1.1367343583,1.2133290816,0.0
0.0062594696,0.0000854641,0.3943465868,0.0000047099,0.0,1.2320873491,1.1215717045,1.9430934571,0.0
0.0083655171,0.0001376083,0.2258689629,0.0000083932,0.0,0.9231427234,1.0157705999,1.453562495,0.0
0.0072760642,0.0001062642,0.9895447279,0.0000027591,0.0,0.8418200108,0.9897292418,0.9631861885,0.0
0.0141224259,0.0008829938,0.8332231284,0.0000051191,0.0,0.6687100677,0.9049619981,0.9380104239,0.0
0.0068423359,0.0001212713,0.4584365037,0.0000043006,0.0,0.8592910253,1.0331304272,0.6945428894,0.0
0.005664463,0.0001432756,1.2235240133,0.0000109442,0.0,0.7855435732,0.4168133224,0.5514188957,0.0
0.0035047549,0.0000334995,0.1016378907,0.0000081886,0.0,0.7111281647,1.0428859711,0.6381292113,0.0
0.0079786804,0.0002013589,0.8856335193,0.0000002012,0.0,0.7560276367,0.6454700789,1.0438034188,0.0
0.0037080808,0.0000244992,0.0852858575,0.0000088025,0.0,0.6336843718,0.9750936062,0.7961396876,0.0
0.0061294829,0.000190429,0.3922869033,0.0000046076,0.0,1.004025484,1.1758530131,0.3445521763,0.0
0.0071453414,0.0001959301,0.1571975108,0.0000089048,0.0,0.8361191944,0.8605067635,1.1578947368,0.0
0.0036161533,0.0000298447,0.1193330575,0.0000077793,0.0,0.7636973159,1.0072103105,0.6100515646,0.0
0.0076784863,0.0001142555,1.7967657973,0.0000127859,0.0,0.9583981026,1.0076234253,0.9783100998,0.0
0.0106926916,0.0004136038,1.4221279847,0.0000024521,0.0,0.9726635465,1.0693789738,0.6876805743,0.0
0.0079790074,0.0001743956,0.1914961775,0.0000087001,0.0,0.9602180389,1.0197265421,0.646577381,0.0
0.0090904567,0.0003441614,0.4181610086,0.0000064492,0.0,0.7883276267,0.93339639,0.9845194911,0.0
0.0142224393,0.0005746983,0.7253444063,0.0000059376,0.0,1.0571389181,0.9311984767,1.0159554018,0.0
0.0090843214,0.0003840426,0.4360474269,0.0000062446,0.0,1.173211266,1.0917985354,0.5262015716,0.0
0.0076498027,0.0001231225,0.7037818514,0.0000017428,0.0,0.9844267328,1.0425750046,1.5427148466,0.0
0.0107833583,0.0005421832,1.5420202393,0.0000034753,0.0,0.7034672237,0.7827400415,0.6818937748,0.0
0.0047594974,0.0000779555,0.4093167743,0.0000023566,0.0,0.5749387307,0.7046456683,0.9850607208,0.0
0.0058724674,0.0001301215,0.4169451866,0.0000038914,0.0,0.7743797098,0.3076870306,2.100178536,0.0
0.0105928849,0.0005162423,1.9173121695,0.0000073632,0.0,0.8268043233,0.7845231045,0.978820564,0.0
0.002916013,0.0000196274,0.075816339,0.0000084955,0.0,0.7617794746,1.0069676276,0.7384346423,0.0
0.0059936716,0.0000756752,0.4435317017,0.0000035844,0.0,0.7459717361,1.0310904961,1.6571644728,0.0
0.0107500482,0.0002710001,0.655752938,0.0000049145,0.0,1.1485453424,0.9717713153,0.8822359581,0.0
0.0075555988,0.0001849305,0.4080023376,0.0000056307,0.0,0.9958151824,1.1605660867,1.1412894376,0.0
0.0045746609,0.0000307625,0.1097918626,0.0000087001,0.0,1.4077605361,1.0,0.75,0.0
0.0109340552,0.0003938532,1.9899980512,0.0000074655,0.0,0.8037895143,1.0036874755,1.3708972346,0.0
0.0232679322,0.0012362691,1.047056951,0.0000065515,0.0,1.2345786278,0.9925785546,1.0723232323,0.0
0.014063327,0.0004675525,0.3234565218,0.0000088025,0.0,1.4079783901,0.8287598941,4.9083175803,0.0
0.0089679745,0.0004435052,1.6501072991,0.0000076702,0.0,0.8463356151,1.0292955861,0.8167401806,0.0
0.0093364264,0.0002605794,0.2800927912,0.0000080862,0.0,0.7647399779,0.5560098375,0.9885714286,0.0
0.0125562057,0.000483508,4.4323406093,0.0000249613,0.0,0.8243967314,0.6280716217,0.922178389,0.0
0.0083657962,0.0003045607,0.2509738872,0.0000080862,0.0,1.094337654,1.0350536648,1.3094444444,0.0
0.0077039829,0.0002009855,0.1694876238,0.0000089048,0.0,1.4101620222,1.3516475489,0.2813179643,0.0
0.0066467027,0.0001084524,0.17281427,0.0000084955,0.0,0.6669308986,0.923122729,0.8797916131,0.0
0.0067640793,0.0000778729,0.1691019825,0.0000085978,0.0,1.1384843395,0.9686688337,0.8769684211,0.0
0.0044253091,0.000074932,0.2433920006,0.0000055284,0.0,0.5461010941,0.9866590743,0.5622834405,0.0
0.0035248665,0.0000325418,0.1233703267,0.0000075747,0.0,1.3880565501,0.9782025939,0.5777013963,0.0
0.008174325,0.0001732174,0.3841932749,0.0000063469,0.0,0.9690437835,0.5826552875,2.4885894602,0.0
0.0044262005,0.0000585649,0.2257362242,0.0000059376,0.0,1.3391504856,1.1396057639,0.3798899462,0.0
0.0107737453,0.0008041966,0.2585698876,0.0000087001,0.0,0.9954085666,0.8825334643,0.5294117647,0.0
0.0044507266,0.0000444577,0.0934652577,0.0000090071,0.0,0.9066007629,1.046865533,0.4317937701,0.0
0.013225008,0.0002631029,1.4150758559,0.000000208,0.0,1.0111713996,1.0182430431,1.5790319984,0.0
0.0048881144,0.0000423415,0.1613077758,0.0000077793,0.0,0.6599232117,1.0143632973,1.2042011019,0.0
0.0047555663,0.000054432,0.0951113255,0.0000091094,0.0,1.0789334262,0.8371060085,0.8715384615,0.0
0.0055953402,0.0001304538,1.1526400893,0.0000099211,0.0,0.7807011527,1.0562051326,0.747225267,0.0
0.0154129121,0.0005627252,4.8704802155,0.0000211757,0.0,0.7539707587,1.0537260642,1.371936917,0.0
0.0114780101,0.0006878364,0.3328622931,0.0000081886,0.0,0.7253720026,0.9921956037,1.2504594098,0.0
0.0078722787,0.0001604268,0.1574455746,0.0000091094,0.0,1.1787752244,0.6784670984,0.6733333333,0.0
0.0063497387,0.0000732843,0.4127330158,0.0000045052,0.0,1.0382433295,1.071162649,2.1470588235,0.0
0.0081031775,0.0002379548,0.2917143889,0.0000074724,0.0,0.723643424,0.7541467417,0.9147025814,0.0
0.0037824113,0.0000307791,0.1210371602,0.0000078816,0.0,0.8786243774,0.9497856967,0.9144140625,0.0
0.0087098833,0.0002056819,2.6739341882,0.0000202548,0.0,0.7723613614,0.9646860877,1.1228929155,0.0
0.0078028017,0.0001651099,0.8270969838,0.0000003104,0.0,0.886434837,0.5269038597,1.6929350464,0.0
0.0038268938,0.0000133939,0.0880185567,0.0000088025,0.0,1.0465515583,0.7863370531,1.4059824308,0.0
0.0047221072,0.00005081,0.2408274691,0.0000059376,0.0,0.9412143097,1.227547193,0.6469160213,0.0
0.0047168302,0.0000604958,0.1037702636,0.0000089048,0.0,0.8518017837,0.6497372088,0.4525777253,0.0
0.0041776354,0.0000397545,0.1545725095,0.00000737,0.0,1.1933052116,1.2910605162,0.4392186432,0.0
0.0114436379,0.0005186349,0.5836255348,0.0000059376,0.0,0.79905855,0.9110251955,1.5183738264,0.0
0.0065027771,0.0001366574,1.124980444,0.0000065447,0.0,0.7004009148,0.9141483155,0.8367750342,0.0
0.0152250309,0.0004835105,1.6290783043,0.000000208,0.0,0.9312792512,1.029895986,1.5099804554,0.0
0.006690168,0.0001154508,0.8028201589,0.000001122,0.0,0.7842416365,0.937800587,0.9366633199,0.0
0.005719654,0.0000770495,0.3317399334,0.0000052214,0.0,0.9917179567,0.4517562252,0.7995198887,0.0
0.0035448216,0.0000318686,0.1488825058,0.0000068585,0.0,0.9520697713,0.9910661815,0.4153584511,0.0
0.0031479134,0.0000216483,0.0724020082,0.0000088025,0.0,0.844625578,0.7815670115,0.6361058601,0.0
0.0062312173,0.0000763944,0.3925666913,0.0000047099,0.0,0.9115283236,0.5637303328,1.0112748803,0.0
0.0053086333,0.0000777165,0.1592589978,0.0000080862,0.0,1.0839643575,1.0171281454,0.6,0.0
0.0130791549,0.0003004415,0.261583098,0.0000091094,0.0,1.1381650702,0.9844774904,1.8640384615,0.0
0.0244465352,0.0020107265,1.6868109322,0.000004096,0.0,0.678147245,0.9935118703,1.8975993674,0.0
0.0075371356,0.0000887835,0.5200623591,0.000004096,0.0,0.8509963916,1.0199364034,1.6339869281,0.0
0.00579839,0.0000624741,0.2145404309,0.00000737,0.0,0.8963095281,1.0516629201,0.8785212945,0.0
0.006686198,0.0001015954,0.1470963554,0.0000089048,0.0,1.089672142,0.7583010277,0.4880165289,0.0
0.0040118824,0.000048005,0.1123327077,0.0000082909,0.0,0.7529232225,0.9680253897,0.4668839758,0.0
0.0100070842,0.0001814484,0.2701912745,0.0000083932,0.0,1.2093405491,0.7382036468,0.6454046639,0.0
0.0055055555,0.0000975903,0.2367388868,0.0000067562,0.0,0.7034619082,0.3791214402,0.7110704331,0.0
0.0166191875,0.0005177189,2.9415961882,0.000006954,0.0,0.6641521708,0.9759095779,2.8141591522,0.0
0.0046948664,0.0001077291,0.1784049245,0.0000072677,0.0,0.8115306539,1.1201179339,1.1043397969,0.0
0.0062885554,0.0001049374,0.3961789874,0.0000047099,0.0,0.9161290169,0.9640237567,0.8720395566,0.0
0.0039971925,0.0000457515,0.459677134,0.0000006105,0.0,0.6858352701,1.0458779529,0.7796321676,0.0
0.0059570151,0.0001218318,1.6262651136,0.0000167762,0.0,0.7492928337,0.9664906361,0.7193144755,0.0
0.022743012,0.0009190189,0.9552065044,0.0000068585,0.0,0.8779418542,0.9404395523,2.0558390023,0.0
0.0099390915,0.0002066927,0.6261627657,0.0000047099,0.0,0.9351673652,0.9614168062,2.2088923532,0.0
0.0397824924,0.0052775575,17.3053841781,0.0000333511,0.0,1.6714001904,0.4351999034,0.6607599675,0.0
0.003967753,0.0000247668,0.1110970838,0.0000082909,0.0,1.0054873389,1.1062381354,0.6143931257,0.0
0.0058017881,0.0000920853,0.3074947676,0.000005733,0.0,0.8890974886,0.9412767067,0.7439331909,0.0
0.0071270181,0.0002828628,1.7888815313,0.0000145252,0.0,0.7096323913,1.041091666,0.4921143809,0.0
0.0069892399,0.0002466114,0.3354835136,0.0000062446,0.0,1.3084250704,1.1880338607,0.3877010234,0.0
0.0158506552,0.0008024615,1.4582602816,0.0000017428,0.0,1.0381655114,1.0199407438,1.2117008053,0.0
0.0046550108,0.0000447708,0.2606806027,0.0000054261,0.0,1.0659092967,1.1305278987,0.7908163265,0.0
0.0053751509,0.0000848178,0.602016899,0.0000003035,0.0,0.8024510426,1.0026294461,0.7462310979,0.0
0.0114650354,0.0006109168,2.1439616251,0.0000079771,0.0,0.876248677,1.0200474049,1.2098655269,0.0
0.0050894461,0.0000948009,0.3002773204,0.0000051191,0.0,0.7289654534,1.0055093757,0.7544893302,0.0
0.004356228,0.000067932,0.1176181561,0.0000083932,0.0,0.6348971631,1.0445543438,0.3819407169,0.0
0.0128310402,0.0009383456,0.4490864078,0.0000075747,0.0,0.8287292583,0.9997841402,0.9482336383,0.0
0.0086965862,0.0002785918,1.0522869256,0.0000012244,0.0,0.8092925574,0.9744988762,1.0976409674,0.0
0.0075532672,0.000232297,2.3037465066,0.0000200502,0.0,0.6272339803,0.6516790084,0.8501154854,0.0
0.0097209237,0.0004330566,0.9332086783,0.0000013335,0.0,0.5383799939,1.0301277404,0.771577381,0.0
0.0078394592,0.0001515962,0.3057389087,0.0000071654,0.0,0.976667374,1.0086057656,0.7707577782,0.0
0.0072879028,0.0001122926,0.8599725298,0.0000009174,0.0,0.7738242035,0.9921666168,1.1555510251,0.0
0.0052770236,0.0000913151,0.9551412702,0.0000073632,0.0,0.7055336913,0.8461349084,0.7297262286,0.0
0.0095482313,0.0004528205,0.3819292518,0.0000070631,0.0,0.5166709687,0.8925045866,1.94625,0.0
0.0072198795,0.0001509103,1.5594939646,0.0000109442,0.0,0.8362650998,0.5979385282,0.63655471,0.0
0.0148467876,0.000757402,5.7308600178,0.0000283377,0.0,0.8467857968,0.8123207962,0.9242768058,0.0
0.0063696226,0.0000588787,0.1273924513,0.0000091094,0.0,1.2304701881,0.619761273,1.3873684211,0.0
0.004146333,0.0000411613,0.1782923177,0.0000067562,0.0,0.9014953097,0.9984375624,0.8044288204,0.0
0.0102159723,0.0002935291,0.4290708362,0.0000068585,0.0,0.7514412536,0.9878688521,1.5221088435,0.0
0.0051037696,0.0000661323,0.1122829307,0.0000089048,0.0,0.7472935976,0.7082695318,1.0268595041,0.0
0.0322779253,0.0028444336,2.0657872175,0.0000046076,0.0,0.8085499172,0.6395529619,1.2700544085,0.0
0.0094247716,0.0005691398,2.1676974622,0.0000123766,0.0,0.8639931827,0.8541714321,0.5349274782,0.0
0.0047192354,0.0000469212,0.1557347696,0.0000077793,0.0,1.1257822005,1.0400608029,0.8704499541,0.0
0.0118700096,0.0003899314,0.3917103159,0.0000077793,0.0,0.6695545615,0.8649334618,1.076828895,0.0
0.0042613615,0.0000497842,0.5624997241,0.0000023498,0.0,0.6759506041,0.7857801039,0.5532598714,0.0
0.0116492589,0.0006031696,0.4310225797,0.00000737,0.0,1.0402749202,0.9227863973,0.9150155223,0.0
0.0095010483,0.000212366,0.2375262082,0.0000085978,0.0,1.2068395261,1.1397544284,1.9292571429,0.0
0.0035482803,0.0000380392,0.447083319,0.0000017359,0.0,0.8111060438,0.713007762,0.8733812043,0.0
0.0056382635,0.0000820162,0.7216977282,0.0000019406,0.0,1.0829425782,1.181575718,0.5161139105,0.0
0.0038684188,0.0000290965,0.3597629443,0.0000016404,0.0,0.9486349827,1.1399865796,0.5653254712,0.0
0.0058487738,0.0000900517,0.7661893708,0.0000022475,0.0,0.7039133338,0.9745292857,0.826544478,0.0
0.0096937089,0.0001624527,0.7367218765,0.0000033798,0.0,0.9094403662,0.9578580696,1.4526272507,0.0
0.0041532057,0.0000407113,0.2201199037,0.000005733,0.0,0.8610490514,1.0949626866,0.4240813259,0.0
0.0101122195,0.0002128529,0.2831421463,0.0000082909,0.0,0.8853461916,0.9996571471,3.0816326531,0.0
0.0030924713,0.0000298553,0.0680343695,0.0000089048,0.0,0.7024727921,0.8308634385,0.6577134986,0.0
0.0069531371,0.0001646283,1.0151580117,0.0000037822,0.0,0.8878387173,0.9615282537,0.6105715894,0.0
0.0101859658,0.000287405,3.9419687526,0.00002844,0.0,0.6552840599,0.9997810372,1.1096266871,0.0
0.0125796499,0.0003974756,1.3208632347,0.0000004127,0.0,0.8660753774,0.9968794428,1.3242072214,0.0
0.0137439493,0.0004849817,1.9378968462,0.0000032707,0.0,0.864518173,0.8828964408,1.0507012996,0.0
0.0065702708,0.0004390768,0.1773973117,0.0000083932,0.0,1.0777287464,0.9188065929,1.6186556927,0.0
0.0048837607,0.0000568573,0.2441880365,0.00000604,0.0,1.0671050394,1.1504711728,0.6707692308,0.0
0.0062396378,0.0001222235,0.3618989918,0.0000052214,0.0,0.7227501387,0.9965174738,0.9016409037,0.0
0.0124251675,0.0002984415,0.2609285168,0.0000090071,0.0,0.9504266303,0.863131433,1.7079081633,0.0
0.0130526286,0.0001985682,0.3915788581,0.0000080862,0.0,0.9942298939,0.7734697811,1.5890598291,0.0
0.0067863261,0.0001117875,0.9025813649,0.0000024521,0.0,0.9690817833,1.0134798514,1.2650504124,0.0
0.0042815411,0.0000377282,0.0899123631,0.0000090071,0.0,1.3031635195,0.9855237733,0.6296296296,0.0
0.0057032029,0.0001057404,0.5303978735,0.0000016404,0.0,1.1068102282,1.2021103882,0.6478851686,0.0
0.0051297656,0.0000801958,0.5642742129,0.0000000989,0.0,1.2228600897,0.8551414775,0.8466115702,0.0
0.0153438165,0.0014806728,7.3650319243,0.0000379552,0.0,0.7504695726,0.7254432999,0.6540128968,0.0
0.0082168919,0.0002998508,0.7723878401,0.0000015381,0.0,0.9978888134,1.1665461657,0.5696016297,0.0
0.008473506,0.0003187833,1.050714744,0.0000015313,0.0,0.9888064322,0.9912100411,1.0690063804,0.0
0.0057828921,0.00012944,0.2775788188,0.0000062446,0.0,1.5518463947,1.848804104,0.3460222631,0.0
0.0045796112,0.0000909595,0.1328087248,0.0000081886,0.0,0.8183486111,1.0254596752,0.5128814903,0.0
0.0097501234,0.0002871499,1.5502696156,0.0000051123,0.0,1.0668302999,1.0189949687,3.3048230744,0.0
0.0106648453,0.0003190618,0.2559562882,0.0000087001,0.0,0.611394569,0.889682747,1.7767857143,0.0
0.0063409077,0.0000829818,0.1458408772,0.0000088025,0.0,0.8159225633,0.9972440619,0.7290816834,0.0
0.0181769362,0.0013968669,0.363538723,0.0000091094,0.0,1.2643292521,0.4467016923,0.915,0.0
0.0103384207,0.0006077386,0.8374120795,0.0000028682,0.0,0.9805280014,1.0668031463,0.4904391752,0.0
0.0094754892,0.0002164862,2.2551664395,0.0000131951,0.0,0.8773455156,0.9611952801,0.9632963323,0.0
0.0121785142,0.0003161024,0.2679273118,0.0000089048,0.0,1.0394720643,1.0654052689,1.0198347107,0.0
