@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0052457583,0.0000893452,0.131143957,0.0000083974,0.0,0.8371875513,0.9483618436,0.5376,0.0
0.0050604538,0.0000773276,0.3997758512,0.0000027749,0.0,0.7259614197,0.9699859001,0.7110755617,0.0
0.0043799088,0.0000648233,0.1489168994,0.0000074603,0.0,0.5807750986,0.9807540862,0.6147635525,0.0
0.0048536291,0.0000618699,0.20870605,0.0000065232,0.0,0.6368923316,0.8352860409,0.8024976646,0.0
0.0100119241,0.0002027613,0.3604292662,0.0000072521,0.0,0.977846226,1.0404517048,0.7936111111,0.0
0.0036021263,0.0000341431,0.1476871784,0.0000067315,0.0,0.7585320825,0.9422092895,0.6416137011,0.0
0.0043910914,0.0000709706,0.1053861947,0.0000085015,0.0,1.0595644615,0.711657131,0.2299969807,0.0
0.0192414962,0.0010391488,0.3848299231,0.000008918,0.0,0.913295464,0.7514102509,3.0025,0.0
0.0092311719,0.0001831851,0.2307792963,0.0000083974,0.0,1.145069745,1.2066155167,0.75,0.0
0.0480323254,0.0054817681,0.9606465089,0.000008918,0.0,1.4915481072,0.8788794039,1.64,0.0
0.0048633027,0.0001582184,0.2772082546,0.0000050655,0.0,0.782010724,0.9505116792,0.7588890227,0.0
0.0315457201,0.0024142367,3.8170321268,0.0000015982,0.0,1.0164985073,0.9334014283,3.6389502336,0.0
0.0107567305,0.000263445,0.2366480717,0.0000087098,0.0,1.5766286421,0.9710031069,0.6078026252,0.0
0.010194146,0.0003025698,0.3567951113,0.0000073562,0.0,1.0799936927,0.7579798162,0.9012244898,0.0
0.0033103332,0.0000228333,0.1721373284,0.0000055861,0.0,1.104699454,1.2758374317,0.4798278644,0.0
0.0089116219,0.0002518679,1.6308268,0.0000080537,0.0,0.8378442085,0.9643000451,0.9520446183,0.0
0.0067644033,0.0001551764,1.4949331214,0.0000120104,0.0,0.756490569,0.963553255,0.8580617095,0.0
0.0049261937,0.0000603622,0.7438552451,0.0000047219,0.0,0.8012583446,1.0203935263,0.8235407219,0.0
0.0069665198,0.0001636231,0.3343929496,0.0000060026,0.0,0.7456461369,0.9231395939,0.5973090278,0.0
0.0078843923,0.0003624635,0.2128785915,0.0000081892,0.0,0.8828609123,0.8012599738,0.8734567901,0.0
0.0050706895,0.0000779993,0.1267672363,0.0000083974,0.0,0.7102438482,0.9446905753,0.588647619,0.0
0.007949582,0.0004030878,0.5246724095,0.0000041284,0.0,0.8600910686,1.1191551146,0.9173358342,0.0
0.0158656693,0.0011048401,3.4111188962,0.0000113856,0.0,0.8073115023,0.7488268409,1.1319158094,0.0
0.0130803965,0.0003008844,0.3139295156,0.0000085015,0.0,1.1189294611,1.0000931608,1.6840277778,0.0
0.0049274941,0.0000303917,0.1133323634,0.0000086057,0.0,1.0849339205,1.038974364,1.1353274769,0.0
0.0034627779,0.000057881,0.1939155612,0.0000051697,0.0,0.7638367967,0.5439465536,0.5046478819,0.0
0.0090568803,0.0005905866,0.2535926486,0.0000080851,0.0,0.918640794,0.9593306347,0.6260435993,0.0
0.0078140332,0.0001814102,0.5079121567,0.0000042326,0.0,0.8583505432,0.9315214578,1.1411489152,0.0
0.0050545196,0.0000496539,0.1061449121,0.0000088139,0.0,0.6570989931,0.9476563369,1.7768707483,0.0
0.0058740774,0.0001067273,1.0984524824,0.0000084702,0.0,0.7767486157,0.937449273,0.6782131573,0.0
0.0064467198,0.000194707,0.6833523037,0.0000000364,0.0,0.691074078,1.0,0.761627907,0.0
0.0159356419,0.0011644488,2.4540888568,0.0000050342,0.0,0.7993095455,1.0447125781,1.6102279755,0.0
0.0095756146,0.0002777203,3.6578847931,0.0000287739,0.0,0.8131296586,0.9050517257,1.117946284,0.0
0.0106281011,0.0032310363,2.2106450376,0.0000106568,0.0,1.0729469712,1.0165853548,0.2613592488,0.0
0.0109670722,0.0005691349,0.2303085168,0.0000088139,0.0,0.8967014183,0.9288382968,1.0207860922,0.0
0.0087980564,0.0010334911,2.041149078,0.0000131557,0.0,0.7116586639,0.927882129,1.001178444,0.0
0.0089719713,0.000594778,0.8343933263,0.0000013172,0.0,0.7635707164,0.8392842013,0.7548002592,0.0
0.0065059814,0.0001711562,1.3011962754,0.0000098238,0.0,0.7536711106,1.0320398059,0.8076096154,0.0
0.00410413,0.0000396157,0.3283304008,0.0000026707,0.0,1.0348901552,1.0603861781,0.660685911,0.0
0.0044552548,0.0000464477,0.1692996809,0.0000070438,0.0,0.8211599387,0.9975967108,0.843196508,0.0
0.0090934475,0.0002419711,0.2728034251,0.0000078768,0.0,0.9764000048,0.7369538236,0.5933333333,0.0
0.0060349877,0.0000499087,0.2051895825,0.0000074603,0.0,0.7058083015,0.884068915,2.0008650519,0.0
0.0113289223,0.0018465085,0.7363799516,0.0000042326,0.0,0.7859835676,1.004531393,0.9961961116,0.0
0.0051344739,0.000384975,0.6726160835,0.0000026394,0.0,0.5272214072,0.992053772,0.52109988,0.0
0.0045652375,0.0000510719,0.1734790241,0.0000070438,0.0,1.1168982369,1.147729701,0.8961731815,0.0
0.005129595,0.0000928685,0.7027545106,0.0000032642,0.0,0.9870981509,1.0536551077,1.0066051163,0.0
0.005625823,0.0000779217,0.3713043186,0.0000041284,0.0,0.7471857843,1.1110406574,1.1890046712,0.0
0.0043666206,0.0000868388,0.1702982041,0.0000069397,0.0,0.8716312819,1.0293551659,0.3310603926,0.0
0.0118842101,0.0003873926,0.9388525988,0.0000027749,0.0,0.8213978691,1.0312500431,1.5079314212,0.0
0.0151093409,0.0016103178,1.2389659529,0.0000024625,0.0,0.7133937306,1.0200033521,0.9624345384,0.0
0.0056215775,0.0000516634,0.404753579,0.0000035037,0.0,0.9037992507,1.0573468171,1.1988536155,0.0
0.0102392905,0.0001664126,0.2150250999,0.0000088139,0.0,1.0479890609,1.0219069795,1.3215953048,0.0
0.0101782665,0.000309269,0.5598046556,0.0000052738,0.0,0.9105193891,0.9166724637,1.09375,0.0
0.0052415543,0.0000489583,0.1520050748,0.0000079809,0.0,0.966299582,1.129152573,0.8086744805,0.0
0.007176029,0.0001885065,0.4162096827,0.0000049614,0.0,0.7418062867,0.9782244491,0.9341854935,0.0
0.0087343691,0.0004686824,1.4673740006,0.0000064919,0.0,0.5565461283,0.7869150407,1.2051020408,0.0
0.0100312502,0.0002540058,1.5548437734,0.0000051383,0.0,0.8071256222,1.0312124106,1.0434306369,0.0
0.0036897928,0.0000606216,0.250905912,0.0000039202,0.0,0.702054961,0.8325877425,0.4464628989,0.0
0.0076971363,0.0003198688,2.2167752506,0.0000189865,0.0,0.8164046544,1.0297436171,0.49902826,0.0
0.0276377999,0.0026388513,0.6356693975,0.0000086057,0.0,0.9874097314,0.9938275932,0.9780940732,0.0
0.011267961,0.0008709506,2.3775397758,0.0000109691,0.0,0.7137589907,0.7930568386,0.6493956835,0.0
0.0169760294,0.0011734826,0.3564966182,0.0000088139,0.0,1.2824612669,0.877685436,1.4229024943,0.0
0.0081333199,0.0001124053,0.618132315,0.0000030872,0.0,0.9021978801,0.8732283697,1.6601276724,0.0
0.0133914716,0.0009045014,4.017441478,0.0000202359,0.0,0.8692137882,0.8418768476,1.0938864924,0.0
0.0073232525,0.0001597459,0.7176787424,0.0000007966,0.0,0.9393103927,1.0749638881,0.9801859519,0.0
0.0081674394,0.0002861889,3.1689664852,0.0000293986,0.0,0.5982851449,1.0203709291,0.7560716879,0.0
0.005062568,0.0000353731,0.1012513598,0.000008918,0.0,0.9841811322,1.0081968667,1.1989705882,0.0
0.009422413,0.0003748162,3.7689652158,0.0000306481,0.0,0.6204301451,0.9504129043,0.8187234475,0.0
0.0100169773,0.0002711588,2.7847197018,0.0000179453,0.0,0.7004178189,0.9935404602,0.999344334,0.0
0.0078625981,0.0002403502,0.4403054957,0.0000051697,0.0,1.3462215873,1.1384023911,1.2133290816,0.0
0.0064945972,0.0000990592,0.409159626,0.0000044408,0.0,1.2310905815,1.1194395388,1.9430934571,0.0
0.0091597074,0.0002073572,0.2473120999,0.0000081892,0.0,0.9195631382,1.0152180658,1.453562495,0.0
0.0077493475,0.0001255178,1.0539112647,0.00000316,0.0,0.8416564327,0.9897034804,0.9631861885,0.0
0.0173709091,0.0019360638,1.0248836396,0.0000048573,0.0,0.6676111156,0.9051236673,0.9380104239,0.0
0.0073054125,0.0001452587,0.4894626377,0.0000040243,0.0,0.8610566069,1.030605663,0.6945428894,0.0
0.0060988957,0.0001856364,1.3173614769,0.0000114898,0.0,0.7806469392,0.4161747736,0.5514188957,0.0
0.0037561794,0.000042898,0.108929204,0.0000079809,0.0,0.7115114258,1.0434001885,0.6381292113,0.0
0.0087103457,0.0002903945,0.9668483724,0.000000557,0.0,0.7546100572,0.6446777686,1.0438034188,0.0
0.0038676494,0.0000276057,0.0889559352,0.0000086057,0.0,0.6341099844,0.9745517468,0.7961396876,0.0
0.0076994746,0.0004593596,0.4927663715,0.0000043367,0.0,1.0055503826,1.1659329459,0.3445521763,0.0
0.0075402164,0.0002716542,0.1658847607,0.0000087098,0.0,0.837826356,0.8642573483,1.1578947368,0.0
0.0038956011,0.0000443746,0.1285548349,0.0000075645,0.0,0.7651572291,1.0067764093,0.6100515646,0.0
0.0082133425,0.0001439463,1.9219221395,0.0000133639,0.0,0.9554528166,1.0076500664,0.9783100998,0.0
0.0136295014,0.0009537786,1.8127236891,0.0000028477,0.0,0.9886025167,1.0720468452,0.6876805743,0.0
0.0082938536,0.0002079895,0.1990524852,0.0000085015,0.0,0.9474547767,1.0192675348,0.646577381,0.0
0.0111634332,0.0007892084,0.5135179282,0.0000062109,0.0,0.7886113788,0.9333767077,0.9845194911,0.0
0.015982118,0.0008328645,0.8150880175,0.0000056903,0.0,1.0561887896,0.9315829989,1.0159554018,0.0
0.0124414704,0.0011672574,0.5971905781,0.0000060026,0.0,1.1742972449,1.0913632295,0.5262015716,0.0
0.0081257565,0.0001495568,0.7475695942,0.0000014213,0.0,0.9803308195,1.0430373344,1.5427148466,0.0
0.0131394887,0.0011069215,1.8789468875,0.0000038889,0.0,0.704387734,0.7832448573,0.6818937748,0.0
0.0051469115,0.0001066213,0.4426343927,0.000002046,0.0,0.5776724304,0.7048982751,0.9850607208,0.0
0.0064260918,0.0001643515,0.4562525143,0.0000036078,0.0,0.7742572545,0.3094187581,2.100178536,0.0
0.0119314939,0.0007938493,2.1596003912,0.0000078455,0.0,0.8256510503,0.7849146463,0.978820564,0.0
0.0029730328,0.0000213394,0.0772988534,0.0000082933,0.0,0.7552234824,1.0069003916,0.7384346423,0.0
0.0063209924,0.0000989966,0.4677534379,0.0000032955,0.0,0.7456299644,1.0313754935,1.6571644728,0.0
0.0126017807,0.0004910539,0.7687086202,0.0000046491,0.0,1.1515908009,0.9719634925,0.8822359581,0.0
0.0096372878,0.0004812202,0.5204135414,0.0000053779,0.0,0.9963912672,1.1603151988,1.1412894376,0.0
0.0046959989,0.0000338778,0.1127039725,0.0000085015,0.0,1.4061851561,1.0,0.75,0.0
0.0125816625,0.0005741956,2.2898625674,0.0000079496,0.0,0.8040171829,1.0041086526,1.3708972346,0.0
0.0286615796,0.0022445125,1.2897710805,0.000006315,0.0,1.2385793149,0.9927243925,1.0723232323,0.0
0.0153218241,0.0006029477,0.3524019554,0.0000086057,0.0,1.4023680447,0.829572106,4.9083175803,0.0
0.0099514507,0.0006274515,1.8310669362,0.0000081579,0.0,0.8485928753,1.0298778443,0.8167401806,0.0
0.0108754983,0.0003787692,0.3262649496,0.0000078768,0.0,0.7611401043,0.5534984565,0.9885714286,0.0
0.0152879352,0.0009940136,5.3966411168,0.0000257544,0.0,0.8286836037,0.628934724,0.922178389,0.0
0.0089634312,0.0003970389,0.2689029364,0.0000078768,0.0,1.0873185991,1.0372207002,1.3094444444,0.0
0.008707708,0.0002757539,0.1915695762,0.0000087098,0.0,1.4314944933,1.3510714136,0.2813179643,0.0
0.0071095568,0.0001299995,0.1848484757,0.0000082933,0.0,0.663956274,0.9220447336,0.8797916131,0.0
0.0070428219,0.0000870374,0.1760705479,0.0000083974,0.0,1.1386339934,0.9687457971,0.8769684211,0.0
0.00473735,0.0000887306,0.2605542501,0.0000052738,0.0,0.5445191744,0.985779155,0.5622834405,0.0
0.0036810752,0.0000373186,0.1288376335,0.0000073562,0.0,1.3815085493,0.9765009598,0.5777013963,0.0
0.0089168416,0.000219153,0.4190915564,0.0000061068,0.0,0.9787900096,0.5847764925,2.4885894602,0.0
0.0047130376,0.00007466,0.2403649152,0.0000056903,0.0,1.3364855904,1.1425895671,0.3798899462,0.0
0.0132668093,0.0014327356,0.3184034234,0.0000085015,0.0,1.0095476839,0.8824340614,0.5294117647,0.0
0.0046340548,0.0000491665,0.0973151513,0.0000088139,0.0,0.9102453461,1.0464709235,0.4317937701,0.0
0.0146238002,0.0003621217,1.5647466163,0.0000001405,0.0,1.0067232805,1.0185805756,1.5790319984,0.0
0.0050983868,0.0000475537,0.1682467641,0.0000075645,0.0,0.6631633812,1.0141205048,1.2042011019,0.0
0.0048636732,0.000062182,0.0972734634,0.000008918,0.0,1.0819976998,0.8369111256,0.8715384615,0.0
0.0060400294,0.0001844614,1.2442460627,0.0000104485,0.0,0.7785349954,1.0560522584,0.747225267,0.0
0.0187135522,0.0013649478,5.9134824833,0.0000219019,0.0,0.7520668978,1.05389296,1.371936917,0.0
0.0121000513,0.0007386893,0.3509014878,0.0000079809,0.0,0.7269068807,0.9917286715,1.2504594098,0.0
0.0083298044,0.0001819751,0.1665960881,0.000008918,0.0,1.1793459844,0.6827458897,0.6733333333,0.0
0.0067233425,0.0000887274,0.4370172603,0.0000042326,0.0,1.0407275012,1.0704501357,2.1470588235,0.0
0.0101462891,0.0005528528,0.3652664081,0.0000072521,0.0,0.7302858058,0.7614085092,0.9147025814,0.0
0.0038429386,0.0000318627,0.1229740339,0.0000076686,0.0,0.8786741989,0.9493197681,0.9144140625,0.0
0.0095850534,0.0002871721,2.942611409,0.0000209648,0.0,0.7723222881,0.9613609756,1.1228929155,0.0
0.0086587688,0.0002680867,0.9178294952,0.0000000364,0.0,0.88328014,0.5275138899,1.6929350464,0.0
0.0038702744,0.0000137219,0.0890163115,0.0000086057,0.0,1.04753819,0.7863584194,1.4059824308,0.0
0.0049366965,0.0000589114,0.2517715191,0.0000056903,0.0,0.9418773063,1.2325697821,0.6469160213,0.0
0.0050942946,0.00007604,0.1120744813,0.0000087098,0.0,0.8548993814,0.6505857741,0.4525777253,0.0
0.0043402542,0.0000452037,0.1605894044,0.000007148,0.0,1.194926486,1.2932471658,0.4392186432,0.0
0.0139367859,0.001222668,0.7107760832,0.0000056903,0.0,0.7945270342,0.9112089827,1.5183738264,0.0
0.0070324046,0.0001885762,1.2166059923,0.0000070125,0.0,0.698388854,0.9142875485,0.8367750342,0.0
0.0176506397,0.0008136015,1.8886184521,0.0000001405,0.0,0.9258079239,1.030376282,1.5099804554,0.0
0.0071649805,0.0001690196,0.8597976638,0.0000014941,0.0,0.783614817,0.9374168893,0.9366633199,0.0
0.0060456384,0.0000984273,0.3506470258,0.0000049614,0.0,0.9906734873,0.451463474,0.7995198887,0.0
0.003651425,0.0000345541,0.1533598493,0.0000066274,0.0,0.9516957012,0.99152548,0.4153584511,0.0
0.0031765744,0.0000220114,0.0730612109,0.0000086057,0.0,0.8412528766,0.7805734303,0.6361058601,0.0
0.0065675108,0.0000876222,0.4137531808,0.0000044408,0.0,0.9129010171,0.5637370734,1.0112748803,0.0
0.0057096701,0.0000968883,0.171290102,0.0000078768,0.0,1.0852723937,1.0123236921,0.6,0.0
0.0133112283,0.0003072975,0.2662245653,0.000008918,0.0,1.1357091886,0.9845248533,1.8640384615,0.0
0.0363919387,0.0075855717,2.5110437686,0.0000038161,0.0,0.687734663,0.9952013475,1.8975993674,0.0
0.0078528514,0.000101049,0.541846749,0.0000038161,0.0,0.8507041975,1.0197399209,1.6339869281,0.0
0.0059359941,0.0000675295,0.2196317804,0.000007148,0.0,0.897590013,1.0550529473,0.8785212945,0.0
0.0071994584,0.0001244554,0.1583880846,0.0000087098,0.0,1.0910072398,0.7590012989,0.4880165289,0.0
0.004393491,0.0000633516,0.123017747,0.0000080851,0.0,0.7614745553,0.9682170961,0.4668839758,0.0
0.0107341005,0.0002214125,0.2898207131,0.0000081892,0.0,1.2047220615,0.7353946582,0.6454046639,0.0
0.0061132541,0.0001380424,0.2628699273,0.0000065232,0.0,0.7013326178,0.3793797265,0.7110704331,0.0
0.0186418877,0.0007297806,3.299614121,0.000007429,0.0,0.6593907777,0.9757130284,2.8141591522,0.0
0.0050721519,0.0001595452,0.1927417725,0.0000070438,0.0,0.8077467599,1.1191010544,1.1043397969,0.0
0.007333365,0.000254039,0.4620019928,0.0000044408,0.0,0.9184906477,0.963685782,0.8720395566,0.0
0.0041879336,0.0000536765,0.4816123624,0.0000009735,0.0,0.6823407998,1.0461637543,0.7796321676,0.0
0.006450283,0.0001733217,1.7609272484,0.0000174247,0.0,0.7483821174,0.9667704978,0.7193144755,0.0
0.0276552,0.0016111456,1.1615184,0.0000066274,0.0,0.8759245822,0.9394656916,2.0558390023,0.0
0.0105552966,0.0002455114,0.6649836835,0.0000044408,0.0,0.9347770935,0.9604983331,2.2088923532,0.0
0.0845909251,0.0396789996,36.7970524168,0.0000342923,0.0,1.6621219079,0.4346701718,0.6607599675,0.0
0.0040521352,0.0000261073,0.113459786,0.0000080851,0.0,1.002428614,1.1082018917,0.6143931257,0.0
0.0060135193,0.0001074501,0.3187165246,0.000005482,0.0,0.8818878868,0.9404732973,0.7439331909,0.0
0.0081110832,0.0004225781,2.0358818885,0.000015134,0.0,0.7075148401,1.0412890519,0.4921143809,0.0
0.0078482718,0.0003823433,0.3767170466,0.0000060026,0.0,1.312985077,1.1866929879,0.3877010234,0.0
0.0178232467,0.001177429,1.6397387005,0.0000014213,0.0,1.0264913849,1.0195367606,1.2117008053,0.0
0.0048927522,0.0000535874,0.2739941222,0.0000051697,0.0,1.0597944318,1.1283460469,0.7908163265,0.0
0.0057837717,0.0001442482,0.6477824303,0.0000006611,0.0,0.8029833577,1.0026584764,0.7462310979,0.0
0.0125181874,0.0008514855,2.3409010412,0.0000084702,0.0,0.8715277282,1.0196372519,1.2098655269,0.0
0.0054723353,0.0001266725,0.3228677846,0.0000048573,0.0,0.7298948369,1.0052295995,0.7544893302,0.0
0.0057055375,0.0002695502,0.1540495112,0.0000081892,0.0,0.6423125161,1.0414151917,0.3819407169,0.0
0.0153667042,0.0015621304,0.537834647,0.0000073562,0.0,0.8245066318,0.9999087983,0.9482336383,0.0
0.0098193441,0.0004894386,1.1881406373,0.0000015982,0.0,0.8063889559,0.9718675159,1.0976409674,0.0
0.0085603497,0.0004734752,2.6109066447,0.0000207565,0.0,0.6280025735,0.652003687,0.8501154854,0.0
0.0134741809,0.0014940301,1.2935213692,0.0000010048,0.0,0.541920169,1.0331072992,0.771577381,0.0
0.0087550193,0.0002366334,0.341445753,0.0000069397,0.0,0.9733643459,1.0084022949,0.7707577782,0.0
0.0077136619,0.0001370729,0.9102121004,0.0000012859,0.0,0.773549843,0.9922488511,1.1555510251,0.0
0.0056362701,0.0001196928,1.0201648956,0.0000078455,0.0,0.7041932631,0.8454860703,0.7297262286,0.0
0.0124332717,0.0017193163,0.4973308677,0.0000068356,0.0,0.5182298113,0.8918238599,1.94625,0.0
0.0076719734,0.0001764734,1.6571462479,0.0000114898,0.0,0.8374087408,0.5966279835,0.63655471,0.0
0.0179389315,0.0014252466,6.9244275505,0.0000291904,0.0,0.8450787225,0.8110651696,0.9242768058,0.0
0.0064965828,0.0000614951,0.1299316561,0.000008918,0.0,1.2324581566,0.6200719705,1.3873684211,0.0
0.0043314076,0.0000467573,0.1862505262,0.0000065232,0.0,0.9026606716,0.9989286238,0.8044288204,0.0
0.0119165476,0.0004547548,0.5004949984,0.0000066274,0.0,0.7508684606,0.9880509563,1.5221088435,0.0
0.0051863522,0.0000702023,0.1140997487,0.0000087098,0.0,0.7406097148,0.7088297495,1.0268595041,0.0
0.0443325884,0.0065764251,2.8372856584,0.0000043367,0.0,0.8094716017,0.6397519012,1.2700544085,0.0
0.0130649701,0.001902528,3.004943128,0.0000129474,0.0,0.872245861,0.8592801179,0.5349274782,0.0
0.0050069148,0.0000636464,0.1652281879,0.0000075645,0.0,1.1262987259,1.0390091186,0.8704499541,0.0
0.0135589929,0.0005928875,0.4474467665,0.0000075645,0.0,0.6629019723,0.8640568611,1.076828895,0.0
0.0045366992,0.0000643216,0.5988443008,0.0000027436,0.0,0.6765546221,0.7855935601,0.5532598714,0.0
0.015297273,0.0012695147,0.5659991026,0.000007148,0.0,1.0555683681,0.9269763373,0.9150155223,0.0
0.010078742,0.0002511306,0.2519685489,0.0000083974,0.0,1.2060344667,1.139206078,1.9292571429,0.0
0.0037045028,0.000044523,0.4667673521,0.0000021188,0.0,0.8102727902,0.7119170878,0.8733812043,0.0
0.0060345976,0.0001007247,0.7724284883,0.0000023271,0.0,1.0867661207,1.1796499439,0.5161139105,0.0
0.0040118786,0.0000322804,0.3731047062,0.0000013172,0.0,0.9514601029,1.1397767631,0.5653254712,0.0
0.0062317267,0.0001145392,0.816356194,0.0000026394,0.0,0.7032687214,0.9745827861,0.826544478,0.0
0.0101201663,0.0001843485,0.7691326392,0.0000030872,0.0,0.907881883,0.9589823753,1.4526272507,0.0
0.0042847565,0.0000446562,0.227092095,0.000005482,0.0,0.8584962205,1.0948635588,0.4240813259,0.0
0.0115056636,0.0004031338,0.3221585816,0.0000080851,0.0,0.8864815322,1.0004117008,3.0816326531,0.0
0.0032397839,0.0000353142,0.0712752457,0.0000087098,0.0,0.7019214883,0.8305061739,0.6577134986,0.0
0.0081295894,0.0003237334,1.1869200454,0.0000042013,0.0,0.8866268674,0.9613405123,0.6105715894,0.0
0.0116310135,0.0005139441,4.5012022112,0.0000292945,0.0,0.6530586459,1.0001332444,1.1096266871,0.0
0.0143722183,0.0006318037,1.5090829215,0.0000000677,0.0,0.8627277536,0.9959666274,1.3242072214,0.0
0.0164945925,0.0010229861,2.3257375482,0.0000036807,0.0,0.860221913,0.8802683588,1.0507012996,0.0
0.0089848387,0.0012393611,0.242590645,0.0000081892,0.0,1.0684315115,0.9120925314,1.6186556927,0.0
0.0051165185,0.0000674757,0.2558259245,0.0000057944,0.0,1.0642379335,1.1498528661,0.6707692308,0.0
0.0067482235,0.0001688225,0.3913969629,0.0000049614,0.0,0.7190361829,0.9961668058,0.9016409037,0.0
0.0144759425,0.0004593346,0.3039947928,0.0000088139,0.0,0.9533802378,0.8647348159,1.7079081633,0.0
0.0141216958,0.0002478049,0.423650873,0.0000078768,0.0,0.9945340214,0.7728441092,1.5890598291,0.0
0.0074160381,0.0001757364,0.9863330685,0.0000028477,0.0,0.9677247794,1.0123977785,1.2650504124,0.0
0.0044394874,0.000042012,0.0932292355,0.0000088139,0.0,1.3025642452,0.9860522941,0.6296296296,0.0
0.006107663,0.0001378603,0.5680126584,0.0000013172,0.0,1.1093547526,1.2014509854,0.6478851686,0.0
0.0054979161,0.0001032906,0.604770773,0.0000004529,0.0,1.2246891541,0.8523651084,0.8466115702,0.0
0.0206478092,0.0045713069,9.9109484169,0.0000389778,0.0,0.746007545,0.7267571573,0.6540128968,0.0
0.0117448049,0.0016607452,1.1040116626,0.0000012131,0.0,0.9826404224,1.1692755231,0.5696016297,0.0
0.0093130264,0.0004847996,1.1548152729,0.0000019106,0.0,0.9863390082,0.9911835867,1.0690063804,0.0
0.0061541119,0.0001693001,0.295397372,0.0000060026,0.0,1.5473724378,1.8763700093,0.3460222631,0.0
0.0049446291,0.0001178744,0.1433942448,0.0000079809,0.0,0.811824002,1.0233664589,0.5128814903,0.0
0.011252613,0.0005767024,1.789165461,0.0000055548,0.0,1.0692422518,1.0175312626,3.3048230744,0.0
0.012039503,0.0004394972,0.288948073,0.0000085015,0.0,0.5985887396,0.8848748697,1.7767857143,0.0
0.0069413966,0.0001070297,0.1596521208,0.0000086057,0.0,0.8205124099,0.9975950605,0.7290816834,0.0
0.0418985481,0.0098952541,0.8379709612,0.000008918,0.0,1.3555975978,0.4522960987,0.915,0.0
0.0147325007,0.0019769325,1.1933325557,0.0000025666,0.0,0.968101604,1.0686421513,0.4904391752,0.0
0.0104668328,0.0004181149,2.4911061974,0.0000137804,0.0,0.8749008515,0.9615758599,0.9632963323,0.0
0.0125374084,0.0003402545,0.2758229846,0.0000087098,0.0,1.0329406053,1.0657229833,1.0198347107,0.0
