@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0051634982,0.0000424005,0.3407908781,0.0000015263,0.0,1.1041392625,0.7661439985,0.9173358342,0.0
0.0101961679,0.0000999167,2.1921761003,0.0000003311,0.0,1.7208993671,1.564414014,1.1319158094,0.0
0.0109402196,0.0000954387,0.2625652704,0.0000020499,0.0,1.8991613933,0.9819673476,1.6840277778,0.0
0.003374514,0.0000148855,0.0776138217,0.0000020623,0.0,0.7948450026,0.9760619082,1.1353274769,0.0
0.0045063205,0.0000347154,0.2523539506,0.0000016509,0.0,1.7003178598,0.3857490895,0.5046478819,0.0
0.0037241964,0.0000303817,0.104277498,0.000002,0.0,1.127072283,0.7193976081,0.6260435993,0.0
0.0050607332,0.0000331895,0.3289476584,0.0000015388,0.0,1.1433916687,0.8291775158,1.1411489152,0.0
0.0032764892,0.0000130113,0.0688062731,0.0000020873,0.0,0.7078018628,1.0874591762,1.7768707483,0.0
0.0057789259,0.0000434555,1.080659138,0.0000000179,0.0,1.4636949671,0.841207698,0.6782131573,0.0
0.0053563183,0.000039473,0.5677697445,0.0000010277,0.0,1.2711073584,1.0,0.761627907,0.0
0.0074794678,0.0000677118,1.1518380427,0.0000004293,0.0,1.1564737578,0.7680491254,1.6102279755,0.0
0.0073433254,0.0000598802,2.8051503195,0.0000024129,0.0,1.4409940542,0.6531236832,1.117946284,0.0
0.0066563519,0.0000696247,1.3845211941,0.0000002439,0.0,2.7735273409,0.4940323749,0.2613592488,0.0
0.0062339817,0.0000565525,0.130913616,0.0000020873,0.0,1.3937536284,1.3380739808,1.0207860922,0.0
0.0061973854,0.000048495,1.4377934118,0.000000543,0.0,1.1965397666,1.1950643135,1.001178444,0.0
0.0065389821,0.0000539106,0.6081253383,0.0000011897,0.0,1.6134771167,1.398074616,0.7548002592,0.0
0.0046852733,0.0000328131,0.9370546511,0.0000001441,0.0,1.1010528843,0.9171960919,0.8076096154,0.0
0.0041380102,0.0000256989,0.3310408157,0.0000013518,0.0,1.4071645545,0.6668611325,0.660685911,0.0
0.0039307895,0.0000219884,0.1493700016,0.0000018753,0.0,1.1710428237,1.0217347354,0.843196508,0.0
0.0075269508,0.0000681103,0.2258085238,0.0000019751,0.0,2.225894711,0.7514630412,0.5933333333,0.0
0.0040066052,0.0000162735,0.1362245769,0.0000019252,0.0,0.7706789595,1.1489461345,2.0008650519,0.0
0.0059452218,0.0000538013,0.3864394138,0.0000015388,0.0,1.3921051572,0.768728216,0.9961961116,0.0
0.0042972377,0.0000326097,0.5629381424,0.000000716,0.0,1.2238471161,1.056822408,0.52109988,0.0
0.0040120285,0.0000217424,0.1524570844,0.0000018753,0.0,1.1807941445,0.8517203456,0.8961731815,0.0
0.0053229875,0.0000376576,0.729249289,0.0000006412,0.0,1.3588475183,0.7829509404,1.0066051163,0.0
0.0044340602,0.0000257076,0.2926479705,0.0000015263,0.0,0.9476007817,0.8458890752,1.1890046712,0.0
0.0033201799,0.0000245448,0.1294870161,0.0000018629,0.0,1.3204199774,0.7988522671,0.3310603926,0.0
0.0072719183,0.0000549026,0.5744815446,0.0000013642,0.0,1.2308555276,1.1773677531,1.5079314212,0.0
0.0087996665,0.000098589,0.7215726515,0.0000013268,0.0,1.4443703662,0.9483914368,0.9624345384,0.0
0.0043415806,0.0000233349,0.3125938023,0.0000014515,0.0,0.9802200294,0.9526130831,1.1988536155,0.0
0.0075439312,0.000053848,0.1584225542,0.0000020873,0.0,1.6082435347,1.0777947722,1.3215953048,0.0
0.0071455313,0.0000599363,0.3930042232,0.0000016634,0.0,1.5978327013,0.6417415556,1.09375,0.0
0.0048186695,0.0000295642,0.1397414154,0.0000019875,0.0,1.1974213728,0.8249165268,0.8086744805,0.0
0.0050617868,0.0000348803,0.2935836358,0.000001626,0.0,1.1635502626,1.1899605423,0.9341854935,0.0
0.0053075403,0.0000375989,0.8916667754,0.0000002548,0.0,0.9295771044,1.4375164605,1.2051020408,0.0
0.0077945494,0.000063993,1.2081551612,0.0000004168,0.0,1.5601575669,1.0797979083,1.0434306369,0.0
0.0041901439,0.000030067,0.2849297855,0.0000015014,0.0,1.5678720464,0.6570052005,0.4464628989,0.0
0.0064302755,0.0000587676,1.851919355,0.0000012411,0.0,1.789438845,0.9557267878,0.49902826,0.0
0.0124748924,0.0001493558,0.2869225255,0.0000020623,0.0,2.4020481259,0.9862301534,0.9780940732,0.0
0.0072949258,0.0000680194,1.5392293384,0.0000002813,0.0,1.7193969676,0.7037094415,0.6493956835,0.0
0.0136332487,0.0001446267,0.2862982223,0.0000020873,0.0,2.6581779258,0.7610737087,1.4229024943,0.0
0.0062190963,0.0000452275,0.4726513183,0.0000014016,0.0,1.2138096819,0.6177042843,1.6601276724,0.0
0.0089241567,0.0000920004,2.6772470004,0.0000013907,0.0,1.8821841101,0.4885087836,1.0938864924,0.0
0.0049389106,0.0000367236,0.4840132382,0.0000011274,0.0,1.0632772137,0.6887856545,0.9801859519,0.0
0.0074186546,0.0000630206,2.8784379738,0.0000024877,0.0,1.6465115379,1.3656575485,0.7560716879,0.0
0.0051722404,0.0000260989,0.103444807,0.0000020997,0.0,1.3004868681,1.0971016173,1.1989705882,0.0
0.0079350736,0.0000698358,3.1740294459,0.0000026373,0.0,1.6073569159,0.8435042289,0.8187234475,0.0
0.0068356074,0.0000552518,1.900298861,0.0000011165,0.0,1.2616841168,1.0873844772,0.999344334,0.0
0.0047643345,0.000045155,0.2668027332,0.0000016509,0.0,1.241905017,0.535055243,1.2133290816,0.0
0.0050963329,0.0000327851,0.3210689758,0.0000015637,0.0,1.232937103,0.6689883353,1.9430934571,0.0
0.0065492548,0.0000449711,0.1768298805,0.0000020125,0.0,1.2359858961,0.9430513104,1.453562495,0.0
0.005930323,0.0000425315,0.8065239299,0.0000006537,0.0,1.28719503,0.9502418722,0.9631861885,0.0
0.0107443316,0.0001263682,0.6339155641,0.0000016135,0.0,1.9823108226,1.5501567253,0.9380104239,0.0
0.0059959067,0.000043801,0.4017257493,0.0000015138,0.0,1.9262808829,2.3479452196,0.6945428894,0.0
0.0060194534,0.0000501047,1.3002019416,0.0000003436,0.0,2.1595934656,2.395705188,0.5514188957,0.0
0.0028845941,0.0000143688,0.083653228,0.0000019875,0.0,0.9432140819,0.8937433463,0.6381292113,0.0
0.005645192,0.000039809,0.6266163082,0.0000009653,0.0,1.2125209813,1.5799000145,1.0438034188,0.0
0.0036457117,0.0000200895,0.0838513688,0.0000020623,0.0,0.920483074,1.1209980279,0.7961396876,0.0
0.0049886896,0.0000458881,0.3192761321,0.0000015512,0.0,1.8074179489,0.7138421986,0.3445521763,0.0
0.0072594253,0.0000592568,0.1597073556,0.0000020748,0.0,1.491422588,1.2339539221,1.1578947368,0.0
0.004266204,0.0000304653,0.140784732,0.0000019377,0.0,1.2969850673,0.9349162134,0.6100515646,0.0
0.0065780841,0.000048519,1.5392716749,0.000000568,0.0,1.4149571156,1.052815582,0.9783100998,0.0
0.0096694075,0.0000961684,1.2860311945,0.0000006911,0.0,2.5942425477,1.668714444,0.6876805743,0.0
0.0045257218,0.000032614,0.1086173243,0.0000020499,0.0,1.1155469246,0.9472397383,0.646577381,0.0
0.0080247006,0.0000735811,0.3691362273,0.0000017756,0.0,1.6116223043,0.8340999996,0.9845194911,0.0
0.0086255923,0.0000862903,0.4399052083,0.0000017133,0.0,1.8772741194,0.8504956848,1.0159554018,0.0
0.0049439325,0.0000494478,0.2373087588,0.0000017507,0.0,1.3110498315,0.9325181261,0.5262015716,0.0
0.0059757577,0.0000413637,0.549769706,0.0000012022,0.0,1.1881482046,0.7269178108,1.5427148466,0.0
0.007847803,0.0000762904,1.122235836,0.0000005664,0.0,1.7018855398,1.698924837,0.6818937748,0.0
0.0045103529,0.0000307251,0.3878903503,0.000001277,0.0,1.0564634892,0.6017855235,0.9850607208,0.0
0.0065698765,0.0000609493,0.4664612285,0.000001464,0.0,1.9145010811,0.2713247091,2.100178536,0.0
0.0082827036,0.0000797443,1.499169347,0.0000000927,0.0,1.7750281119,0.6508258969,0.978820564,0.0
0.0027528787,0.0000114919,0.0715748465,0.0000020249,0.0,0.9577417228,0.9310911023,0.7384346423,0.0
0.0056365991,0.0000381975,0.4171083302,0.0000014266,0.0,0.9865088429,0.9405536045,1.6571644728,0.0
0.0080274525,0.0000732874,0.4896746008,0.0000015886,0.0,1.8854810971,0.649428379,0.8822359581,0.0
0.0044331846,0.0000271019,0.2393919704,0.0000016759,0.0,1.0421865368,0.7698896987,1.1412894376,0.0
0.0043265797,0.0000226686,0.1038379129,0.0000020499,0.0,1.5465719614,1.0,0.75,0.0
0.008140749,0.0000702307,1.4816163095,0.0000000803,0.0,1.2207056791,1.0517775993,1.3708972346,0.0
0.0115157385,0.0001245121,0.5182082334,0.0000017881,0.0,2.326238142,0.9797050546,1.0723232323,0.0
0.0087612429,0.000063598,0.2015085865,0.0000020623,0.0,1.6136889798,0.7381085219,4.9083175803,0.0
0.0061967056,0.0000500228,1.140193834,0.0000000553,0.0,1.3635208971,0.8555058379,0.8167401806,0.0
0.0080986906,0.0000831816,0.2429607172,0.0000019751,0.0,1.5708038604,1.4163196601,0.9885714286,0.0
0.0090185211,0.0000844655,3.1835379521,0.0000020514,0.0,1.9932853369,0.6042391214,0.922178389,0.0
0.0067919735,0.0000650792,0.2037592062,0.0000019751,0.0,1.4565306228,0.5991875031,1.3094444444,0.0
0.0058716156,0.0000581577,0.1291755431,0.0000020748,0.0,2.4720580028,0.777913397,0.2813179643,0.0
0.0056829756,0.0000425112,0.1477573659,0.0000020249,0.0,1.2872790794,1.3173012213,0.8797916131,0.0
0.0043847967,0.0000235998,0.1096199166,0.0000020374,0.0,1.357259826,0.8907011908,0.8769684211,0.0
0.0050534799,0.0000366833,0.2779413933,0.0000016634,0.0,1.6197899729,1.2075160783,0.5622834405,0.0
0.0031256106,0.0000181627,0.10939637,0.0000019127,0.0,1.4708300596,0.3927994749,0.5777013963,0.0
0.0052882227,0.0000360425,0.2485464671,0.0000017631,0.0,1.2821999999,0.4737553745,2.4885894602,0.0
0.0036691868,0.0000261736,0.1871285244,0.0000017133,0.0,1.4402798632,0.3599712934,0.3798899462,0.0
0.0087395885,0.0000970026,0.2097501241,0.0000020499,0.0,2.5257989117,0.6346410856,0.5294117647,0.0
0.0044414693,0.0000274248,0.0932708559,0.0000020873,0.0,1.8666929902,1.1023430359,0.4317937701,0.0
0.0089055828,0.0000706461,0.9528973581,0.0000010152,0.0,1.4563209069,1.052672552,1.5790319984,0.0
0.0052401364,0.0000325588,0.1729245021,0.0000019377,0.0,0.9881903412,0.8856741404,1.2042011019,0.0
0.0046595217,0.0000275029,0.093190434,0.0000020997,0.0,1.5733544409,0.7022160836,0.8715384615,0.0
0.0060564718,0.0000503241,1.247633199,0.0000002189,0.0,1.3978599619,0.8336613996,0.747225267,0.0
0.0090688064,0.0000802452,2.86574283,0.0000015902,0.0,1.3779334854,1.1637743175,1.371936917,0.0
0.0096235699,0.000106748,0.2790835258,0.0000019875,0.0,1.7110646709,0.9215087305,1.2504594098,0.0
0.0071453807,0.0000633408,0.1429076143,0.0000020997,0.0,2.3314443551,0.5155320562,0.6733333333,0.0
0.0056511673,0.0000348636,0.3673258735,0.0000015388,0.0,1.1198592715,0.7415089158,2.1470588235,0.0
0.0074271207,0.0000733248,0.2673763465,0.0000019003,0.0,1.4153726346,1.604230607,0.9147025814,0.0
0.004058961,0.0000196533,0.1298867511,0.0000019501,0.0,1.1457813584,0.7186764703,0.9144140625,0.0
0.0078453429,0.0000706985,2.4085202774,0.000001478,0.0,1.476005836,0.6219784605,1.1228929155,0.0
0.007762515,0.0000644969,0.8228265848,0.0000010277,0.0,1.8269238847,0.4670652535,1.6929350464,0.0
0.0035932365,0.0000109601,0.0826444385,0.0000020623,0.0,1.0737404928,0.9626393135,1.4059824308,0.0
0.0040272109,0.0000265567,0.205387757,0.0000017133,0.0,1.1376782437,0.6225245758,0.6469160213,0.0
0.0051891815,0.0000367003,0.1141619939,0.0000020748,0.0,2.2097883341,1.9026275473,0.4525777253,0.0
0.004481582,0.0000310703,0.1658185352,0.0000018878,0.0,1.4052227905,0.8190040068,0.4392186432,0.0
0.0068815162,0.0000586632,0.3509573244,0.0000017133,0.0,1.2763650796,0.7973523795,1.5183738264,0.0
0.0063442505,0.000051443,1.0975553331,0.0000001924,0.0,1.3854715152,0.7252857602,0.8367750342,0.0
0.0094232714,0.000083793,1.0082900399,0.0000010152,0.0,1.548016673,1.0559307307,1.5099804554,0.0
0.0063710874,0.0000510604,0.7645304856,0.0000008531,0.0,1.3620019204,0.6568695036,0.9366633199,0.0
0.0045394316,0.0000320257,0.2632870305,0.000001626,0.0,1.1189876665,0.8568700409,0.7995198887,0.0
0.0041091797,0.000028833,0.1725855464,0.0000018255,0.0,1.7147070342,0.8875353315,0.4153584511,0.0
0.0022544112,0.0000104936,0.0518514586,0.0000020623,0.0,0.7664992881,1.0705476121,0.6361058601,0.0
0.0056555213,0.0000364672,0.3562978421,0.0000015637,0.0,1.6227440603,0.5100959106,1.0112748803,0.0
0.0037754986,0.0000237143,0.1132649587,0.0000019751,0.0,1.3134846583,0.5926491839,0.6,0.0
0.0083099423,0.000065099,0.1661988468,0.0000020997,0.0,1.4999491023,0.9718756064,1.8640384615,0.0
0.0126853539,0.0001436061,0.8752894212,0.0000014889,0.0,1.3845267633,1.0901726535,1.8975993674,0.0
0.0067872493,0.0000441851,0.4683202006,0.0000014889,0.0,1.2388955828,1.1055425974,1.6339869281,0.0
0.0040388815,0.0000246483,0.1494386141,0.0000018878,0.0,0.9896415983,0.5870553724,0.8785212945,0.0
0.0071013349,0.0000532927,0.1562293689,0.0000020748,0.0,2.4053734737,0.7573044193,0.4880165289,0.0
0.004989177,0.0000381327,0.1396969557,0.000002,0.0,1.6495003299,1.0506460656,0.4668839758,0.0
0.0071601177,0.0000640302,0.1933231789,0.0000020125,0.0,1.80457268,1.3557942006,0.6454046639,0.0
0.0066062604,0.000051115,0.2840691971,0.000001813,0.0,2.0247123956,0.4280655345,0.7110704331,0.0
0.0105579539,0.0000925609,1.8687578472,0.0000001426,0.0,1.1619699143,0.9430840015,2.8141591522,0.0
0.003309681,0.0000173832,0.1257678775,0.0000018753,0.0,0.8290845402,0.8542999014,1.1043397969,0.0
0.0067746526,0.0000535501,0.4268031144,0.0000015637,0.0,1.5918586356,0.8408999173,0.8720395566,0.0
0.0040560676,0.0000265222,0.4664477709,0.0000009155,0.0,1.0021341376,0.8847189517,0.7796321676,0.0
0.0055296233,0.0000429646,1.5095871633,0.0000010541,0.0,1.3817807911,0.8112544116,0.7193144755,0.0
0.0115126258,0.0001143229,0.4835302842,0.0000018255,0.0,1.3352930726,1.2699324,2.0558390023,0.0
0.0080799089,0.0000628266,0.5090342613,0.0000015637,0.0,1.364240969,0.7516944307,2.2088923532,0.0
0.0180424874,0.0002388013,7.8484820324,0.0000030736,0.0,4.4250190635,4.5270626131,0.6607599675,0.0
0.0033311447,0.0000158975,0.0932720519,0.000002,0.0,1.1218896834,0.7432835408,0.6143931257,0.0
0.005768716,0.0000408,0.3057419498,0.0000016883,0.0,1.6084595684,1.2931254528,0.7439331909,0.0
0.0071315773,0.0000669962,1.790025907,0.0000007799,0.0,1.9768142902,0.8345072163,0.4921143809,0.0
0.0042494209,0.0000346436,0.2039722025,0.0000017507,0.0,1.5812600169,0.5068823952,0.3877010234,0.0
0.0095838499,0.0000880412,0.8817141913,0.0000012022,0.0,1.791573828,1.0641889864,1.2117008053,0.0
0.0040926348,0.000024319,0.2291875502,0.0000016509,0.0,1.2364796954,0.5716327959,0.7908163265,0.0
0.0044640703,0.0000294329,0.499975876,0.0000009529,0.0,1.145650415,0.7549520234,0.7462310979,0.0
0.0079372391,0.0000766641,1.4842637134,0.0000000179,0.0,1.4506676234,0.6513674117,1.2098655269,0.0
0.0040805819,0.0000249894,0.240754332,0.0000016135,0.0,1.1940556522,1.2290762884,0.7544893302,0.0
0.0054659367,0.0000474381,0.147580292,0.0000020125,0.0,1.625851269,0.8367652708,0.3819407169,0.0
0.0084293857,0.0000880711,0.2950284992,0.0000019127,0.0,1.6757639875,0.9891771111,0.9482336383,0.0
0.0077396252,0.0000660106,0.9364946509,0.0000008407,0.0,1.5818143771,1.2916281274,1.0976409674,0.0
0.0060719368,0.0000494122,1.851940715,0.000001453,0.0,1.2709761423,1.6220522011,0.8501154854,0.0
0.0085768372,0.0000899689,0.8233763711,0.0000011523,0.0,1.6065794641,1.3013212157,0.771577381,0.0
0.006180089,0.0000464516,0.2410234712,0.0000018629,0.0,1.5561029639,0.8960911217,0.7707577782,0.0
0.0059407487,0.000040656,0.7010083517,0.0000008781,0.0,1.1328397724,1.1419763388,1.1555510251,0.0
0.0045179997,0.0000317426,0.8177579464,0.0000000927,0.0,1.1780967514,1.2186527022,0.7297262286,0.0
0.0058221324,0.0000437184,0.2328852972,0.0000018504,0.0,0.855948977,1.3371954296,1.94625,0.0
0.0062279991,0.0000491266,1.3452478096,0.0000003436,0.0,1.7737628433,0.5253637474,0.63655471,0.0
0.0094499047,0.0000980823,3.6476632139,0.0000024628,0.0,1.8520586591,1.4694265901,0.9242768058,0.0
0.0051791403,0.0000283628,0.1035828051,0.0000020997,0.0,1.2510190588,0.8623703155,1.3873684211,0.0
0.0045300804,0.000025333,0.1947934586,0.000001813,0.0,1.3704798228,1.0647855243,0.8044288204,0.0
0.0081735632,0.00007078,0.3432896552,0.0000018255,0.0,1.3242059379,1.0255842691,1.5221088435,0.0
0.0037531108,0.0000189991,0.0825684381,0.0000020748,0.0,1.1053536301,1.5407095783,1.0268595041,0.0
0.0133060195,0.0001620247,0.8515852499,0.0000015512,0.0,1.4797432465,2.6512299383,1.2700544085,0.0
0.0066319675,0.0000645356,1.5253525164,0.0000005181,0.0,1.8917937276,1.334993182,0.5349274782,0.0
0.0051558226,0.0000334375,0.170142147,0.0000019377,0.0,1.4549844014,0.7991747536,0.8704499541,0.0
0.0094067666,0.0000990453,0.3104232978,0.0000019377,0.0,1.4506760029,1.2220644088,1.076828895,0.0
0.0032829636,0.0000198659,0.4333511914,0.0000007035,0.0,1.0101209946,0.4281711955,0.5532598714,0.0
0.0071981424,0.0000685016,0.2663312701,0.0000018878,0.0,1.4962130009,1.2160050788,0.9150155223,0.0
0.0049800605,0.0000266023,0.1245015115,0.0000020374,0.0,1.1594701427,0.8123569348,1.9292571429,0.0
0.0037260324,0.000021397,0.4694800851,0.0000007783,0.0,1.1815695699,0.4311380226,0.8733812043,0.0
0.004941902,0.0000377625,0.6325634531,0.0000007534,0.0,1.5761452937,0.6714791671,0.5161139105,0.0
0.0031652392,0.0000171828,0.2943672438,0.0000011897,0.0,1.0961992014,0.7754259798,0.5653254712,0.0
0.0048418907,0.0000357551,0.6342876828,0.000000716,0.0,1.0988469962,0.7115255417,0.826544478,0.0
0.007201925,0.000051822,0.547346299,0.0000014016,0.0,1.3325118459,1.3514792422,1.4526272507,0.0
0.0041894592,0.0000292076,0.2220413387,0.0000016883,0.0,1.3809949284,0.8939970743,0.4240813259,0.0
0.0106804863,0.0000887001,0.2990536164,0.000002,0.0,1.3311462453,0.8942189884,3.0816326531,0.0
0.0038088823,0.0000213541,0.083795411,0.0000020748,0.0,1.179232691,0.6855712521,0.6577134986,0.0
0.0073674095,0.0000634191,1.0756417818,0.000000529,0.0,1.9702915343,0.8836131589,0.6105715894,0.0
0.0075818686,0.0000643057,2.9341831659,0.0000024752,0.0,1.3098602975,1.6052468801,1.1096266871,0.0
0.007953036,0.0000632067,0.8350687788,0.0000010401,0.0,1.3993675875,1.3977958815,1.3242072214,0.0
0.0092314655,0.0000856021,1.3016366399,0.0000005914,0.0,1.6810904737,1.630253821,1.0507012996,0.0
0.0055774543,0.0000533732,0.1505912671,0.0000020125,0.0,1.5096877751,0.3588399407,1.6186556927,0.0
0.00416989,0.0000274556,0.2084944992,0.0000017257,0.0,1.1335331183,0.7444546852,0.6707692308,0.0
0.0070925328,0.000057439,0.4113669017,0.000001626,0.0,1.5785702881,1.045205941,0.9016409037,0.0
0.0063866421,0.0000494041,0.1341194832,0.0000020873,0.0,1.0604957466,1.090832923,1.7079081633,0.0
0.009119056,0.0000724522,0.2735716814,0.0000019751,0.0,1.4740993484,1.2325444355,1.5890598291,0.0
0.0055558188,0.0000372109,0.7389239025,0.0000006911,0.0,1.2074956293,0.7614187622,1.2650504124,0.0
0.0043571597,0.000024316,0.0915003546,0.0000020873,0.0,1.9718277645,0.8947274481,0.6296296296,0.0
0.0043926227,0.0000289885,0.4085139148,0.0000011897,0.0,1.40644703,0.7134534404,0.6478851686,0.0
0.0049283206,0.000038422,0.542115263,0.0000009778,0.0,1.6418486347,0.4182305311,0.8466115702,0.0
0.0104355452,0.000119067,5.0090616905,0.0000036346,0.0,2.3292757017,1.4172914598,0.6540128968,0.0
0.0067133852,0.0000676154,0.6310582114,0.0000011772,0.0,1.8083301208,0.6178900031,0.5696016297,0.0
0.0057540278,0.0000413995,0.7134994444,0.0000008033,0.0,1.235343097,1.0136606784,1.0690063804,0.0
0.0035204197,0.0000275022,0.168980144,0.0000017507,0.0,1.4045325978,0.4725177078,0.3460222631,0.0
0.0045072881,0.0000350451,0.1307113547,0.0000019875,0.0,1.6374548989,1.3213030678,0.5128814903,0.0
0.0094571707,0.0000831928,1.5036901353,0.000000367,0.0,1.5885365286,0.6434943094,3.3048230744,0.0
0.0051180215,0.0000349984,0.1228325159,0.0000020499,0.0,0.8627209612,0.766436387,1.7767857143,0.0
0.0053572957,0.0000390559,0.1232178022,0.0000020623,0.0,1.3729105875,1.0683835948,0.7290816834,0.0
0.0128014555,0.0001565224,0.2560291093,0.0000020997,0.0,4.5437045986,0.4837033144,0.915,0.0
0.0066258008,0.0000618172,0.5366898686,0.0000013393,0.0,1.8439311638,0.8600744586,0.4904391752,0.0
0.008486844,0.0000739764,2.0198688815,0.0000006178,0.0,1.7572496732,0.8741650173,0.9632963323,0.0
0.0074574511,0.0000650207,0.1640639231,0.0000020748,0.0,1.7646163043,1.1873790288,1.0198347107,0.0
